, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-04-20,6122.0,12387.0,2500.0,2232.0,3381.0,11152.0,204.0,664.0,367.0,1842.0,2996.0,1835.0,4831.0,1130.0,7658.0,14419.0,18576.0,20940.0,2544.0,25970.0,14961.0,14294.0,15548.0,1224.0,67576.0,6142.0,89742.0,99867.0,2044.0,1605.0,103272.0,1979.0,105284.0,376.0,4086.0,108971.0,108845.0,629.0,553.0,681.0,1443.0,1007.0,3263.0,380.0,1293.0,668.0,1344.0,2468.0,3962.0,611.0,1246.0,3194.0,886.0,3645.0,792.0,2149.0,3036.0,5164.0,9048.0,447.0,10941.0,10583.0,9476.0,9248.0,530.0,11953.0,0.0,637.0,6937.0,40.0,44.0,334.0,1507.0,264.0,1204.0,1527.0,5698.0,2438.0,2508.0,644.0,374.0,51.0,176.0,1522.0,312.0,4101.0,2115.0,16654.0,18972.0,11882.0,4650.0,38846.0,18382.0,10756.0,29370.0,68216.0,68216.0,68831.0,68831.0,990.0,180512.0,484.0,1220.0,173.0,1177.0,3454.0,4713.0,190520.0,6349.0,192656.0,1876.0,1164.0,1462.0,196889.0
2015-04-21,6287.0,12462.0,2684.0,2489.0,3536.0,11772.0,200.0,651.0,386.0,1874.0,3028.0,1805.0,4833.0,1178.0,7636.0,14899.0,19086.0,21504.0,2612.0,26486.0,14703.0,14007.0,15318.0,1192.0,68876.0,6444.0,91039.0,101168.0,2094.0,1758.0,104838.0,2301.0,107376.0,414.0,4543.0,111691.0,111606.0,628.0,562.0,696.0,1496.0,1039.0,3435.0,387.0,1355.0,674.0,1452.0,2690.0,4008.0,620.0,1316.0,3320.0,903.0,3809.0,808.0,2264.0,3182.0,5374.0,9526.0,531.0,11503.0,11138.0,10016.0,9795.0,526.0,12505.0,0.0,632.0,6914.0,40.0,44.0,369.0,1464.0,266.0,1213.0,1531.0,5736.0,2505.0,2560.0,620.0,374.0,51.0,178.0,1577.0,329.0,4134.0,2002.0,16599.0,18921.0,12190.0,4700.0,39148.0,18869.0,10806.0,29816.0,68965.0,68965.0,69565.0,69565.0,978.0,184204.0,498.0,1210.0,168.0,1126.0,3378.0,4550.0,193964.0,6316.0,196010.0,1904.0,1188.0,1534.0,200271.0
2015-04-22,6570.0,12632.0,2876.0,2715.0,3796.0,12432.0,197.0,638.0,423.0,1933.0,3110.0,1834.0,4944.0,1248.0,7723.0,15538.0,19577.0,22042.0,2686.0,27087.0,14586.0,13708.0,14914.0,1205.0,70404.0,6759.0,92446.0,102540.0,2187.0,1921.0,106414.0,2290.0,108982.0,434.0,4265.0,113073.0,113017.0,603.0,565.0,670.0,1488.0,931.0,3436.0,371.0,1427.0,685.0,1521.0,2769.0,4275.0,640.0,1380.0,3449.0,920.0,3907.0,850.0,2395.0,3420.0,5670.0,9949.0,606.0,11938.0,11571.0,10457.0,10250.0,532.0,13002.0,0.0,629.0,6888.0,42.0,45.0,408.0,1438.0,275.0,1297.0,1564.0,5804.0,2572.0,2615.0,611.0,384.0,51.0,180.0,1652.0,343.0,4208.0,1931.0,16594.0,18880.0,12495.0,4830.0,39529.0,19056.0,10758.0,29880.0,69409.0,69409.0,69995.0,69995.0,958.0,187060.0,486.0,1210.0,164.0,1118.0,3486.0,4616.0,197074.0,6301.0,199090.0,1937.0,1145.0,1524.0,203516.0
2015-04-23,6844.0,12926.0,3134.0,2985.0,4001.0,13192.0,193.0,631.0,478.0,2022.0,3235.0,1884.0,5119.0,1356.0,8005.0,16371.0,20264.0,22802.0,2763.0,27938.0,14785.0,13844.0,14947.0,1298.0,71946.0,7156.0,94442.0,104476.0,2352.0,2079.0,108567.0,2329.0,111141.0,455.0,4194.0,115038.0,114941.0,607.0,558.0,662.0,1522.0,907.0,3276.0,383.0,1499.0,705.0,1614.0,2704.0,4562.0,674.0,1488.0,3685.0,949.0,4034.0,902.0,2534.0,3726.0,6155.0,10370.0,693.0,12288.0,11904.0,10772.0,10578.0,545.0,13417.0,0.0,637.0,6871.0,45.0,48.0,456.0,1445.0,286.0,1311.0,1641.0,5889.0,2638.0,2678.0,600.0,399.0,50.0,177.0,1766.0,363.0,4328.0,1904.0,16661.0,18948.0,12876.0,5203.0,40319.0,19399.0,11175.0,30118.0,70437.0,70437.0,71009.0,71009.0,963.0,189462.0,485.0,1210.0,160.0,1114.0,3648.0,4826.0,199628.0,6265.0,201546.0,1956.0,1079.0,1493.0,205888.0
2015-04-24,7407.0,13238.0,3338.0,3272.0,4296.0,14009.0,187.0,640.0,576.0,2146.0,3451.0,2134.0,5585.0,1472.0,8464.0,17291.0,21154.0,23787.0,2844.0,28963.0,15292.0,14311.0,15325.0,1362.0,73674.0,7632.0,96932.0,106876.0,2574.0,2204.0,111227.0,2392.0,113809.0,470.0,4298.0,117725.0,117602.0,618.0,552.0,675.0,1550.0,895.0,3299.0,384.0,1556.0,720.0,1688.0,2714.0,4701.0,710.0,1582.0,3951.0,996.0,4272.0,995.0,2664.0,3989.0,6676.0,10786.0,753.0,12691.0,12278.0,11067.0,10867.0,554.0,13762.0,0.0,655.0,6865.0,48.0,50.0,510.0,1409.0,292.0,1272.0,1731.0,5969.0,2704.0,2753.0,580.0,407.0,49.0,172.0,1820.0,380.0,4542.0,1909.0,16883.0,19173.0,13476.0,5545.0,41590.0,20434.0,12056.0,31137.0,72728.0,72728.0,73286.0,73286.0,984.0,193648.0,508.0,1216.0,157.0,1122.0,3732.0,4966.0,203760.0,6234.0,205524.0,1978.0,1064.0,1477.0,209668.0
2015-04-25,8002.0,13514.0,3473.0,3522.0,4432.0,14592.0,185.0,661.0,659.0,2242.0,3664.0,2245.0,5909.0,1573.0,9137.0,18169.0,22348.0,25113.0,2929.0,30364.0,15886.0,14895.0,15880.0,1494.0,75950.0,8097.0,100132.0,110007.0,2791.0,2299.0,114636.0,2499.0,117266.0,487.0,4454.0,121235.0,121076.0,638.0,582.0,705.0,1552.0,857.0,3346.0,418.0,1611.0,725.0,1742.0,2812.0,4720.0,739.0,1653.0,4125.0,1034.0,4525.0,1067.0,2778.0,4209.0,7076.0,11208.0,799.0,13190.0,12750.0,11447.0,11231.0,554.0,14093.0,0.0,674.0,6863.0,47.0,48.0,549.0,1370.0,290.0,1288.0,1751.0,5984.0,2771.0,2820.0,548.0,405.0,49.0,166.0,1819.0,390.0,4601.0,1897.0,17108.0,19480.0,14343.0,5492.0,42795.0,21397.0,12630.0,32296.0,75091.0,75091.0,75635.0,75635.0,980.0,199186.0,530.0,1237.0,154.0,1133.0,3656.0,4950.0,209286.0,6182.0,210912.0,2010.0,1095.0,1463.0,214987.0
2015-04-26,8392.0,13731.0,3536.0,3640.0,4512.0,14922.0,181.0,666.0,699.0,2280.0,3777.0,2334.0,6112.0,1638.0,9394.0,18716.0,23373.0,26254.0,2996.0,31529.0,16083.0,15204.0,16306.0,1377.0,78214.0,8425.0,103144.0,113095.0,2980.0,2399.0,118078.0,2622.0,120896.0,500.0,4588.0,125043.0,124893.0,637.0,566.0,987.0,1502.0,824.0,3446.0,398.0,1630.0,724.0,1784.0,2876.0,4661.0,766.0,1722.0,4273.0,1062.0,4728.0,1110.0,2886.0,4404.0,7406.0,11634.0,840.0,13681.0,13226.0,11877.0,11656.0,556.0,14512.0,0.0,688.0,6856.0,45.0,46.0,566.0,1306.0,288.0,1218.0,1782.0,5975.0,2837.0,2888.0,517.0,406.0,48.0,157.0,1899.0,402.0,4597.0,1856.0,17130.0,19571.0,14972.0,5306.0,43524.0,21454.0,12367.0,32358.0,75882.0,75882.0,76415.0,76415.0,956.0,204444.0,511.0,1232.0,150.0,1144.0,3497.0,4773.0,214662.0,6135.0,216222.0,2012.0,1134.0,1442.0,220426.0
2015-04-27,8674.0,13863.0,3504.0,3821.0,4611.0,15162.0,178.0,654.0,718.0,2288.0,3808.0,2514.0,6322.0,1678.0,9696.0,19000.0,24074.0,27024.0,3052.0,32240.0,15907.0,15101.0,16270.0,1154.0,80222.0,8609.0,105424.0,115477.0,3195.0,2450.0,120770.0,2636.0,123718.0,507.0,4640.0,128042.0,127932.0,633.0,556.0,980.0,1479.0,817.0,3640.0,398.0,1632.0,722.0,1778.0,3046.0,4744.0,785.0,1780.0,4387.0,1099.0,4898.0,1124.0,2960.0,4551.0,7684.0,12039.0,835.0,14130.0,13660.0,12277.0,12060.0,554.0,14948.0,0.0,698.0,6846.0,44.0,44.0,581.0,1247.0,284.0,1146.0,1812.0,5951.0,2904.0,2952.0,498.0,404.0,46.0,148.0,1946.0,412.0,4632.0,1824.0,17164.0,19610.0,15337.0,5195.0,43898.0,21240.0,12001.0,31945.0,75843.0,75843.0,76362.0,76362.0,916.0,208166.0,482.0,1174.0,148.0,1103.0,3368.0,4619.0,218523.0,6116.0,220068.0,1994.0,1101.0,1418.0,224387.0
2015-04-28,9100.0,13919.0,3514.0,3990.0,4853.0,15556.0,174.0,650.0,743.0,2304.0,3840.0,2686.0,6526.0,1732.0,9860.0,19290.0,24828.0,27856.0,3124.0,33285.0,15567.0,14751.0,15930.0,1072.0,81540.0,8771.0,106741.0,116903.0,3448.0,2537.0,122552.0,2924.0,125708.0,544.0,4850.0,130280.0,130188.0,686.0,573.0,1020.0,1560.0,864.0,3737.0,437.0,1747.0,733.0,1879.0,3116.0,5007.0,792.0,1806.0,4344.0,1122.0,4987.0,1140.0,3039.0,4697.0,7939.0,12446.0,857.0,14515.0,14035.0,12630.0,12418.0,554.0,15330.0,0.0,706.0,6832.0,44.0,43.0,606.0,1304.0,284.0,1163.0,1968.0,6002.0,2970.0,3007.0,468.0,404.0,46.0,136.0,2039.0,426.0,4691.0,1802.0,17210.0,19656.0,15565.0,5572.0,44538.0,21324.0,12142.0,31908.0,76445.0,76445.0,76952.0,76952.0,915.0,211158.0,524.0,1245.0,145.0,1077.0,3452.0,4570.0,221446.0,6101.0,222937.0,2049.0,1206.0,1455.0,227251.0
2015-04-29,9476.0,14080.0,3698.0,4224.0,4973.0,16114.0,172.0,623.0,766.0,2338.0,3885.0,2966.0,6852.0,1804.0,10266.0,19900.0,25544.0,28641.0,3201.0,34169.0,15508.0,14619.0,15710.0,1049.0,82651.0,9073.0,107905.0,118027.0,3785.0,2748.0,124118.0,3171.0,127682.0,584.0,5076.0,132492.0,132403.0,681.0,590.0,1028.0,1665.0,875.0,3815.0,452.0,1798.0,714.0,1990.0,3326.0,5134.0,808.0,1854.0,4440.0,1152.0,4968.0,1207.0,3196.0,4986.0,8361.0,12850.0,892.0,14810.0,14327.0,12908.0,12706.0,555.0,15764.0,0.0,714.0,6818.0,47.0,45.0,638.0,1398.0,292.0,1120.0,2160.0,6050.0,3037.0,3062.0,442.0,403.0,46.0,122.0,2088.0,441.0,4861.0,1789.0,17330.0,19761.0,15869.0,6209.0,45676.0,21600.0,12326.0,32367.0,78043.0,78043.0,78537.0,78537.0,962.0,214958.0,562.0,1395.0,142.0,1208.0,3760.0,4949.0,225437.0,6088.0,226802.0,2120.0,1203.0,1473.0,231224.0
2015-04-30,9946.0,13694.0,3814.0,4381.0,4982.0,16411.0,168.0,606.0,810.0,2378.0,3942.0,3062.0,7004.0,1849.0,10597.0,20362.0,26325.0,29501.0,3264.0,35017.0,15660.0,14754.0,15792.0,980.0,84390.0,9434.0,109940.0,119949.0,4309.0,2968.0,126563.0,3280.0,130166.0,621.0,5224.0,135008.0,134886.0,686.0,604.0,1022.0,1756.0,893.0,3832.0,468.0,1839.0,744.0,2063.0,3354.0,5146.0,828.0,1891.0,4542.0,1223.0,5039.0,1337.0,3274.0,5220.0,8859.0,13253.0,921.0,15033.0,14541.0,13092.0,12898.0,554.0,15868.0,0.0,726.0,6807.0,50.0,47.0,668.0,1347.0,300.0,1039.0,2186.0,6050.0,3103.0,3120.0,405.0,398.0,44.0,108.0,2176.0,458.0,4990.0,1776.0,17507.0,19957.0,16264.0,6173.0,46255.0,21744.0,12432.0,32524.0,78778.0,78778.0,79261.0,79261.0,964.0,218390.0,588.0,1385.0,139.0,1286.0,3786.0,5093.0,229517.0,6046.0,230827.0,2120.0,1115.0,1450.0,235297.0
2015-05-01,10532.0,13526.0,3990.0,4648.0,5468.0,16933.0,166.0,602.0,842.0,2429.0,4024.0,3126.0,7150.0,1914.0,10880.0,20789.0,26968.0,30203.0,3322.0,35769.0,15890.0,15209.0,16031.0,958.0,84741.0,9747.0,111600.0,117935.0,4828.0,3177.0,126103.0,3443.0,130675.0,653.0,5384.0,136543.0,136629.0,661.0,598.0,976.0,1780.0,893.0,3828.0,472.0,1866.0,749.0,2105.0,3369.0,5083.0,849.0,1932.0,4648.0,1284.0,5160.0,1458.0,3373.0,5467.0,9287.0,13654.0,940.0,15360.0,14851.0,13302.0,13094.0,549.0,16013.0,0.0,746.0,6803.0,54.0,50.0,692.0,1267.0,304.0,988.0,2234.0,6069.0,3170.0,3173.0,360.0,394.0,44.0,94.0,2311.0,482.0,5101.0,1750.0,17619.0,20080.0,16644.0,6151.0,46469.0,21910.0,12742.0,31546.0,78015.0,78015.0,78488.0,78488.0,955.0,221563.0,566.0,1316.0,137.0,1236.0,3702.0,4982.0,232786.0,6000.0,234012.0,2137.0,1069.0,1434.0,238437.0
2015-05-02,11389.0,9488.0,4372.0,5055.0,6183.0,17745.0,163.0,601.0,908.0,2574.0,4212.0,3332.0,7545.0,1988.0,11520.0,21686.0,27969.0,31304.0,3384.0,36899.0,16286.0,16197.0,17107.0,953.0,84673.0,10092.0,112232.0,112001.0,5319.0,3386.0,120166.0,3724.0,124439.0,685.0,5553.0,130220.0,130374.0,628.0,584.0,903.0,1742.0,847.0,3738.0,464.0,1854.0,715.0,2106.0,3253.0,5092.0,868.0,1954.0,4713.0,1350.0,5270.0,1565.0,3478.0,5761.0,9754.0,14047.0,955.0,15706.0,15193.0,13587.0,13371.0,547.0,16234.0,0.0,777.0,6808.0,59.0,53.0,716.0,1200.0,306.0,971.0,2392.0,6146.0,3188.0,3210.0,338.0,405.0,44.0,82.0,2435.0,510.0,5212.0,1761.0,17754.0,20221.0,17054.0,6174.0,42845.0,22536.0,13015.0,30142.0,72988.0,72988.0,73449.0,73449.0,938.0,215298.0,538.0,1226.0,134.0,1141.0,3659.0,4916.0,228742.0,5970.0,230349.0,2133.0,1035.0,1413.0,235710.0
2015-05-03,12102.0,9702.0,4916.0,5379.0,6519.0,18595.0,161.0,622.0,1006.0,2836.0,4600.0,3561.0,8161.0,2054.0,12118.0,22714.0,29030.0,32472.0,3454.0,38228.0,16636.0,16404.0,17402.0,935.0,85657.0,10601.0,114236.0,114064.0,5884.0,3537.0,122887.0,3895.0,127243.0,687.0,5613.0,132512.0,132390.0,608.0,569.0,853.0,1682.0,768.0,3495.0,462.0,1848.0,699.0,2083.0,2970.0,4973.0,887.0,1978.0,4765.0,1405.0,5364.0,1652.0,3597.0,6010.0,10204.0,14438.0,964.0,16035.0,15518.0,13866.0,13650.0,558.0,16499.0,0.0,808.0,6818.0,62.0,54.0,734.0,1161.0,300.0,979.0,2504.0,6211.0,3145.0,3171.0,329.0,410.0,42.0,66.0,2492.0,519.0,5268.0,1779.0,17857.0,20428.0,17485.0,5956.0,43169.0,23472.0,13368.0,31393.0,74562.0,74562.0,75013.0,75013.0,929.0,211052.0,519.0,1182.0,132.0,1069.0,3681.0,4918.0,222282.0,5938.0,223460.0,2161.0,1002.0,1373.0,228092.0
2015-05-04,12709.0,9918.0,5495.0,5802.0,6830.0,19588.0,159.0,632.0,1051.0,3071.0,4925.0,3746.0,8672.0,2086.0,12734.0,23711.0,30063.0,33608.0,3523.0,39463.0,16624.0,16438.0,17462.0,900.0,87776.0,11073.0,116452.0,116114.0,6425.0,3630.0,125544.0,3982.0,129906.0,685.0,5645.0,135155.0,135029.0,588.0,560.0,814.0,1657.0,738.0,3271.0,461.0,1848.0,686.0,2076.0,2635.0,4602.0,910.0,2048.0,4870.0,1484.0,5444.0,1810.0,3752.0,6344.0,10698.0,14849.0,978.0,16346.0,15825.0,14129.0,13912.0,602.0,16766.0,0.0,831.0,6821.0,64.0,55.0,744.0,1094.0,295.0,992.0,2581.0,6274.0,3102.0,3124.0,304.0,411.0,42.0,56.0,2644.0,535.0,5266.0,1808.0,17822.0,20517.0,18014.0,5766.0,43494.0,23924.0,13432.0,32002.0,75496.0,75496.0,75936.0,75936.0,907.0,214636.0,503.0,1146.0,129.0,1031.0,3796.0,4992.0,225734.0,5981.0,226766.0,2184.0,1046.0,1358.0,231024.0
2015-05-05,13328.0,10017.0,5880.0,6186.0,7320.0,20448.0,157.0,660.0,1095.0,3267.0,5179.0,3892.0,9071.0,2130.0,13265.0,24738.0,31104.0,34751.0,3582.0,40657.0,16475.0,16453.0,17482.0,880.0,90036.0,11240.0,118964.0,118673.0,6807.0,3696.0,128704.0,4160.0,133235.0,693.0,5709.0,138531.0,138392.0,580.0,555.0,772.0,1672.0,756.0,3282.0,467.0,1894.0,710.0,2106.0,2516.0,4295.0,952.0,2114.0,4969.0,1566.0,5572.0,2102.0,4024.0,6842.0,11447.0,15178.0,983.0,16676.0,16145.0,14386.0,14164.0,566.0,17009.0,2500.0,855.0,6821.0,70.0,59.0,756.0,1034.0,298.0,967.0,2704.0,6336.0,3059.0,3074.0,287.0,408.0,42.0,42.0,2720.0,554.0,5382.0,1841.0,17855.0,20658.0,18795.0,5791.0,44755.0,24506.0,13716.0,32699.0,77454.0,77454.0,77884.0,77884.0,886.0,218430.0,496.0,1114.0,127.0,992.0,3892.0,5118.0,229445.0,6115.0,230527.0,2175.0,1101.0,1366.0,234789.0
2015-05-06,14543.0,10099.0,6216.0,6597.0,8036.0,21162.0,156.0,708.0,1154.0,3532.0,5561.0,4166.0,9727.0,2204.0,13983.0,25689.0,32257.0,36016.0,3638.0,41978.0,16672.0,16458.0,17479.0,866.0,92079.0,11401.0,121127.0,120843.0,7078.0,3774.0,131310.0,4482.0,136171.0,730.0,5896.0,141676.0,141547.0,596.0,562.0,770.0,1768.0,807.0,3252.0,500.0,1977.0,758.0,2253.0,2574.0,4132.0,981.0,2169.0,5016.0,1634.0,5695.0,2332.0,4323.0,7326.0,12199.0,15257.0,986.0,16903.0,16386.0,14633.0,14419.0,533.0,17201.0,2500.0,885.0,6935.0,77.0,63.0,770.0,1001.0,294.0,948.0,2840.0,6414.0,3016.0,3014.0,274.0,400.0,40.0,27.0,2828.0,574.0,5462.0,1847.0,17882.0,20881.0,19696.0,5827.0,45886.0,25619.0,14290.0,34266.0,80152.0,80152.0,80572.0,80572.0,871.0,224107.0,492.0,1115.0,125.0,973.0,4007.0,5241.0,235098.0,6218.0,236176.0,2232.0,1071.0,1392.0,240390.0
2015-05-07,16019.0,10255.0,6705.0,7094.0,8555.0,22160.0,156.0,724.0,1240.0,3814.0,5958.0,4477.0,10435.0,2283.0,14934.0,26732.0,33800.0,37714.0,3700.0,43688.0,17103.0,16507.0,17504.0,839.0,95130.0,11703.0,124277.0,123832.0,7423.0,3950.0,134643.0,4753.0,139756.0,772.0,6128.0,145352.0,145180.0,607.0,570.0,774.0,1827.0,850.0,3229.0,509.0,1994.0,749.0,2340.0,2614.0,4037.0,1017.0,2274.0,5150.0,1725.0,5800.0,2558.0,4612.0,7870.0,13053.0,15319.0,998.0,16915.0,16396.0,14674.0,14488.0,525.0,17309.0,2500.0,924.0,8245.0,84.0,68.0,800.0,988.0,294.0,935.0,2972.0,6423.0,2973.0,2965.0,266.0,383.0,39.0,13.0,2846.0,598.0,5564.0,1862.0,17931.0,21097.0,20663.0,6002.0,46557.0,26788.0,14652.0,35834.0,82392.0,82392.0,82803.0,82803.0,851.0,229565.0,482.0,1090.0,123.0,963.0,4020.0,5296.0,240774.0,6256.0,241856.0,2273.0,1021.0,1349.0,246094.0
2015-05-08,16862.0,10354.0,7168.0,7510.0,8848.0,23087.0,156.0,764.0,1357.0,4091.0,6404.0,4797.0,11201.0,2344.0,15868.0,27790.0,35489.0,39576.0,3755.0,45439.0,17225.0,16590.0,17575.0,788.0,97329.0,12077.0,127238.0,126938.0,7906.0,4160.0,138407.0,5039.0,143874.0,813.0,6340.0,149710.0,149537.0,605.0,580.0,754.0,1871.0,890.0,3234.0,525.0,2060.0,779.0,2398.0,2594.0,3974.0,1044.0,2368.0,5265.0,1814.0,5986.0,2803.0,4906.0,8348.0,13804.0,15390.0,975.0,16932.0,16387.0,14604.0,14420.0,524.0,17245.0,2500.0,966.0,9223.0,92.0,73.0,855.0,1000.0,297.0,919.0,3091.0,6413.0,2930.0,2920.0,257.0,362.0,39.0,1.0,2898.0,615.0,5639.0,1868.0,18674.0,21773.0,21611.0,6200.0,47846.0,27790.0,14854.0,37072.0,84918.0,84918.0,85319.0,85319.0,835.0,235950.0,469.0,1043.0,120.0,916.0,3943.0,5225.0,246957.0,6269.0,247963.0,2302.0,963.0,1304.0,252067.0
2015-05-09,17319.0,10374.0,7438.0,7767.0,8919.0,23677.0,154.0,768.0,1410.0,4364.0,6786.0,5082.0,11867.0,2387.0,16816.0,28602.0,37213.0,41475.0,3804.0,47346.0,17146.0,16667.0,17644.0,749.0,99069.0,12386.0,129346.0,129081.0,8401.0,4342.0,141274.0,5296.0,147112.0,855.0,6472.0,153183.0,153049.0,608.0,596.0,733.0,1925.0,935.0,3244.0,562.0,2150.0,817.0,2546.0,2670.0,3917.0,1062.0,2456.0,5346.0,1941.0,6166.0,3006.0,5226.0,8731.0,14449.0,15444.0,961.0,17028.0,16459.0,14592.0,14394.0,526.0,17172.0,2500.0,1005.0,9274.0,102.0,78.0,918.0,1020.0,302.0,903.0,3250.0,6440.0,2887.0,2871.0,251.0,343.0,37.0,1.0,3029.0,639.0,5682.0,1900.0,20243.0,23510.0,22587.0,6315.0,50109.0,28543.0,15108.0,38048.0,88157.0,88157.0,88549.0,88549.0,824.0,242659.0,484.0,1049.0,119.0,884.0,4012.0,5228.0,253648.0,6346.0,254678.0,2349.0,967.0,1270.0,258718.0
2015-05-10,17832.0,10357.0,7608.0,7996.0,9105.0,24064.0,154.0,773.0,1473.0,4598.0,7092.0,5458.0,12550.0,2434.0,17638.0,29057.0,38896.0,43326.0,3852.0,49314.0,17054.0,16726.0,17694.0,739.0,100981.0,12578.0,131460.0,131200.0,8813.0,4483.0,144024.0,5426.0,150078.0,886.0,6571.0,156278.0,156154.0,609.0,600.0,729.0,1955.0,915.0,3298.0,574.0,2175.0,845.0,2625.0,2782.0,3930.0,1082.0,2519.0,5646.0,2014.0,6368.0,3170.0,5520.0,9047.0,14998.0,15515.0,946.0,17076.0,16494.0,14600.0,14403.0,524.0,17173.0,2500.0,1041.0,9284.0,110.0,82.0,968.0,1046.0,292.0,900.0,3356.0,6469.0,2844.0,2828.0,246.0,320.0,37.0,1.0,3076.0,662.0,5784.0,1950.0,20630.0,24287.0,23828.0,6646.0,53264.0,29628.0,15627.0,39535.0,92798.0,92798.0,93182.0,93182.0,846.0,250151.0,497.0,1090.0,117.0,918.0,4575.0,5649.0,261240.0,6406.0,262227.0,2428.0,946.0,1258.0,266204.0
