, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-01-26, 2817, 7321, 642, 241, 610, 3851, 207, 496, 176, 524, 1248, 728, 1976, 80, 2338, 4528, 11856, 13653, 698, 13760, 762, 568, 1406, 51, 90925, 412, 38688, 84999, 739, 334, 110072, 684, 110808, 86, 712, 111530, 111532, 98, 104, 328, 240, 45, 923, 55, 284, 111, 264, 654, 1782, 322, 535, 1234, 375, 1696, 414, 1539, 1816, 2608, 2029, 29, 3896, 3840, 3509, 2580, 170, 5372, 600, 67, 7602, 59, 106, 117, 45, , 204, 266, 480, 335, 889, 62, 63, 7, 59, 213, 63, 1010, 106, 10574, 11273, 3750, 664, 19140, 1060, 812, 2847, 22026, 22026, 22450, 22450, 796, 135315, 69, 293, 65, 435, 388, 668, 120481, 6387, 144451, 1275, 1760, 1312, 128880
2015-01-27, 2816, 7326, 641, 241, 610, 3848, 207, 496, 176, 521, 1246, 729, 1974, 80, 2334, 4520, 11848, 13642, 694, 13742, 753, 561, 1398, 51, 90866, 412, 38488, 84999, 739, 332, 110001, 671, 110726, 85, 702, 111442, 111446, 94, 97, 324, 219, 42, 918, 54, 284, 110, 258, 656, 1778, 322, 533, 1227, 374, 1688, 414, 1537, 1812, 2602, 2035, 31, 3878, 3820, 3490, 2579, 170, 5370, 600, 67, 7605, 59, 106, 117, 46, , 209, 266, 508, 344, 899, 63, 63, 7, 59, 211, 63, 1006, 106, 10582, 11275, 3736, 640, 19110, 1053, 777, 2841, 21989, 21989, 22400, 22400, 769, 135150, 62, 268, 61, 436, 388, 677, 118818, 6362, 144239, 1282, 1664, 1239, 126574
2015-01-28, 2794, 7310, 637, 238, 609, 3839, 207, 496, 176, 517, 1239, 729, 1968, 80, 2333, 4514, 11829, 13617, 692, 13709, 746, 555, 1378, 51, 90828, 412, 38432, 84999, 734, 331, 109935, 658, 110646, 84, 692, 111349, 111352, 91, 92, 323, 208, 40, 906, 54, 283, 110, 254, 642, 1769, 322, 532, 1222, 373, 1677, 414, 1534, 1808, 2595, 2044, 31, 3859, 3800, 3471, 2578, 170, 5368, 600, 67, 7609, 59, 106, 117, 47, , 203, 264, 537, 352, 910, 64, 63, 7, 59, 210, 63, 1001, 106, 10589, 11279, 3730, 614, 19070, 1044, 763, 2830, 21940, 21940, 22340, 22340, 773, 134988, 57, 266, 56, 420, 386, 672, 118715, 6422, 144131, 1265, 1576, 1191, 126257
2015-01-29, 2779, 7288, 636, 236, 604, 3833, 207, 492, 176, 514, 1234, 729, 1963, 80, 2330, 4504, 11819, 13600, 688, 13681, 744, 547, 1370, 50, 90783, 412, 38374, 84999, 728, 330, 109878, 646, 110578, 83, 682, 111271, 111274, 88, 88, 322, 201, 40, 900, 54, 283, 109, 250, 625, 1746, 322, 532, 1217, 372, 1668, 412, 1532, 1803, 2588, 2051, 31, 3839, 3778, 3451, 2578, 170, 5366, 600, 67, 7612, 59, 105, 117, 47, , 193, 262, 566, 360, 917, 62, 63, 7, 59, 210, 63, 996, 106, 10596, 11282, 3725, 601, 19048, 1037, 755, 2818, 21909, 21909, 22330, 22330, 807, 134906, 57, 262, 57, 424, 387, 676, 118680, 6432, 144033, 1262, 1417, 1166, 126049
2015-01-30, 2779, 7280, 634, 231, 603, 3827, 205, 488, 176, 514, 1228, 729, 1958, 80, 2318, 4497, 11806, 13586, 685, 13655, 739, 545, 1366, 50, 90728, 408, 38301, 84999, 725, 330, 109806, 635, 110492, 82, 674, 111179, 111182, 88, 87, 322, 198, 39, 897, 54, 282, 109, 248, 614, 1723, 322, 530, 1212, 369, 1658, 412, 1529, 1799, 2582, 2058, 31, 3821, 3758, 3431, 2578, 170, 5365, 600, 67, 7616, 59, 103, 117, 48, , 190, 262, 594, 368, 922, 61, 63, 7, 59, 210, 62, 991, 106, 10598, 11286, 3722, 598, 19030, 1030, 754, 2811, 21880, 21880, 22309, 22309, 782, 134771, 58, 260, 54, 433, 375, 668, 118620, 6400, 143894, 1263, 1402, 1168, 125733
2015-01-31, 2771, 7253, 630, 228, 603, 3821, 203, 486, 176, 514, 1226, 724, 1950, 80, 2310, 4490, 11788, 13572, 682, 13633, 732, 538, 1366, 50, 90680, 405, 38242, 84999, 723, 330, 109749, 623, 110424, 82, 665, 111099, 111102, 88, 90, 324, 205, 38, 896, 53, 281, 109, 244, 606, 1712, 320, 530, 1207, 368, 1648, 412, 1528, 1796, 2578, 2066, 31, 3801, 3737, 3412, 2577, 168, 5364, 600, 67, 7620, 58, 103, 117, 49, , 190, 262, 622, 377, 928, 61, 62, 7, 59, 210, 62, 984, 106, 10596, 11286, 3718, 591, 19028, 1025, 747, 2805, 21870, 21870, 22330, 22330, 744, 134646, 59, 266, 56, 441, 384, 668, 118542, 6368, 143718, 1285, 1358, 1185, 125653
2015-02-01, 2744, 7155, 629, 226, 603, 3815, 203, 485, 176, 514, 1224, 723, 1946, 80, 2309, 4482, 11778, 13561, 678, 13613, 728, 528, 1358, 50, 49688, 405, 37852, 89068, 721, 328, 102400, 612, 103946, 80, 657, 105892, 106295, 90, 92, 326, 212, 37, 897, 53, 280, 108, 241, 603, 1722, 320, 530, 1203, 368, 1638, 412, 1525, 1792, 2571, 2072, 31, 3782, 3716, 3392, 2576, 168, 5359, 600, 67, 7624, 57, 103, 117, 50, , 190, 262, 650, 385, 936, 60, 61, 7, 59, 209, 62, 979, 106, 10597, 11285, 3711, 599, 18944, 1018, 754, 2799, 21780, 21780, 22279, 22279, 772, 133863, 62, 288, 56, 465, 406, 682, 118615, 6389, 143344, 1303, 1452, 1195, 125624
2015-02-02, 2740, 5596, 628, 226, 601, 3813, 203, 485, 174, 514, 1223, 723, 1946, 78, 2304, 4479, 11620, 13384, 675, 13482, 722, 274, 1213, 49, 36230, 405, 35764, 93668, 718, 327, 87976, 600, 89690, 80, 649, 91982, 92546, 87, 88, 325, 200, 37, 896, 52, 280, 108, 238, 606, 1728, 320, 530, 1198, 368, 1630, 412, 1522, 1788, 2565, 2081, 31, 3763, 3695, 3373, 2575, 167, 5356, 600, 67, 7627, 57, 103, 117, 50, , 190, 262, 680, 393, 945, 61, 61, 7, 59, 208, 62, 974, 106, 10602, 11288, 3702, 622, 17122, 1012, 761, 2789, 19952, 19952, 20481, 20481, 789, 124482, 62, 289, 58, 465, 421, 712, 121428, 6401, 136146, 1331, 1427, 1274, 128047
2015-02-03, 2740, 5571, 624, 225, 596, 3806, 203, 485, 173, 514, 1223, 722, 1945, 78, 2292, 4477, 11420, 13173, 672, 13258, 722, 199, 1024, 49, 35696, 405, 34268, 88812, 716, 327, 86004, 589, 86685, 79, 642, 87392, 87420, 84, 81, 323, 184, 36, 894, 52, 279, 108, 236, 608, 1720, 320, 528, 1194, 366, 1623, 411, 1520, 1784, 2559, 2088, 31, 3747, 3676, 3354, 2575, 166, 5355, 600, 67, 7631, 57, 103, 117, 51, , 190, 262, 708, 401, 956, 57, 61, 7, 59, 207, 62, 970, 106, 10609, 11293, 3697, 609, 16932, 1008, 747, 2782, 19754, 19754, 20241, 20241, 757, 111946, 60, 282, 58, 441, 414, 720, 124832, 6354, 122800, 1314, 1252, 1238, 131897
2015-02-04, 2726, 5563, 622, 221, 601, 3799, 203, 485, 173, 514, 1223, 719, 1942, 78, 2286, 4470, 11392, 13155, 669, 13218, 716, 194, 1021, 49, 35342, 405, 33454, 87877, 716, 327, 85458, 578, 86118, 78, 634, 86812, 86833, 82, 77, 322, 173, 36, 892, 52, 278, 107, 232, 605, 1700, 320, 527, 1189, 366, 1615, 410, 1519, 1781, 2553, 2095, 31, 3731, 3659, 3337, 2576, 164, 5356, 600, 67, 7634, 57, 103, 116, 51, , 194, 262, 737, 410, 968, 57, 61, 7, 59, 207, 62, 965, 106, 10617, 11301, 3693, 606, 16911, 1004, 777, 2778, 19726, 19726, 20210, 20210, 744, 109420, 60, 288, 62, 440, 418, 716, 121135, 6277, 118608, 1290, 1096, 1179, 128318
2015-02-05, 2704, 5562, 622, 220, 606, 3794, 203, 482, 173, 514, 1221, 719, 1940, 78, 2284, 4464, 11387, 13149, 666, 13202, 711, 189, 1026, 48, 35171, 405, 33281, 87656, 717, 327, 85245, 568, 85873, 77, 626, 86522, 86530, 82, 76, 322, 169, 36, 892, 51, 278, 107, 228, 598, 1684, 318, 527, 1185, 364, 1606, 409, 1516, 1778, 2550, 2103, 31, 3713, 3640, 3320, 2577, 164, 5357, 600, 67, 7638, 57, 103, 114, 50, , 202, 262, 765, 418, 985, 57, 61, 7, 59, 207, 62, 960, 106, 10630, 11310, 3688, 630, 16943, 998, 817, 2776, 19756, 19756, 20283, 20283, 754, 108932, 63, 300, 70, 459, 450, 738, 119536, 6210, 117961, 1278, 994, 1164, 126038
2015-02-06, 2702, 5530, 618, 216, 610, 3787, 204, 479, 173, 514, 1215, 719, 1934, 78, 2280, 4460, 11379, 13139, 662, 13186, 707, 181, 1033, 48, 34978, 405, 33242, 87620, 718, 327, 84683, 559, 85404, 76, 621, 86152, 86184, 82, 75, 322, 172, 38, 893, 51, 277, 106, 227, 595, 1684, 318, 526, 1180, 364, 1598, 409, 1513, 1773, 2544, 2112, 31, 3696, 3620, 3302, 2578, 164, 5355, 600, 67, 7642, 57, 103, 114, 51, , 206, 262, 793, 426, 998, 57, 61, 7, 59, 207, 62, 956, 106, 10643, 11324, 3669, 651, 16982, 988, 826, 2795, 19819, 19819, 20383, 20383, 755, 108772, 66, 308, 75, 484, 481, 776, 119327, 6180, 117787, 1278, 940, 1170, 125572
2015-02-07, 2702, 5520, 616, 213, 610, 3782, 204, 484, 173, 514, 1214, 719, 1933, 78, 2280, 4453, 11371, 13128, 660, 13166, 703, 180, 1036, 48, 34938, 405, 33204, 87585, 718, 325, 82537, 548, 83242, 76, 613, 84077, 84161, 87, 81, 326, 186, 46, 901, 52, 277, 106, 232, 602, 1704, 317, 524, 1175, 363, 1590, 409, 1511, 1770, 2540, 2120, 31, 3679, 3602, 3284, 2579, 164, 5354, 600, 67, 7645, 57, 103, 114, 51, , 198, 259, 822, 434, 1012, 57, 61, 7, 59, 206, 61, 950, 106, 10654, 11344, 3658, 686, 17026, 984, 850, 2847, 19916, 19916, 20519, 20519, 760, 107964, 70, 340, 82, 522, 510, 814, 119445, 6241, 117349, 1320, 1070, 1259, 125692
2015-02-08, 2688, 5518, 616, 211, 610, 3778, 204, 486, 173, 514, 1217, 720, 1937, 78, 2280, 4445, 11366, 13120, 656, 13148, 723, 186, 1045, 48, 34900, 402, 33168, 87546, 718, 324, 82438, 538, 83026, 76, 606, 83638, 83640, 94, 86, 332, 208, 50, 918, 58, 275, 106, 242, 630, 1732, 316, 524, 1171, 360, 1580, 408, 1510, 1767, 2536, 2126, 31, 3661, 3583, 3267, 2581, 164, 5355, 600, 67, 7649, 57, 103, 114, 52, , 202, 258, 850, 443, 1030, 60, 61, 7, 59, 205, 61, 942, 106, 10664, 11372, 3655, 726, 17113, 988, 878, 2897, 20050, 20050, 20749, 20749, 804, 106528, 76, 369, 91, 574, 540, 848, 119739, 6376, 116017, 1405, 1246, 1382, 126474
2015-02-09, 2666, 5494, 613, 211, 616, 3775, 205, 491, 173, 512, 1218, 720, 1938, 78, 2276, 4442, 11354, 13111, 653, 13130, 818, 270, 1118, 47, 34843, 397, 33199, 86828, 717, 323, 82445, 529, 83017, 74, 601, 83618, 83617, 99, 88, 333, 216, 50, 937, 64, 275, 106, 246, 672, 1768, 316, 522, 1166, 360, 1571, 408, 1508, 1764, 2530, 2134, 31, 3642, 3562, 3247, 2581, 164, 5356, 600, 67, 7652, 57, 103, 114, 53, , 211, 258, 880, 451, 1052, 61, 62, 7, 59, 204, 61, 938, 121, 10684, 11407, 3651, 728, 17162, 994, 922, 2960, 20159, 20159, 20928, 20928, 794, 106550, 80, 382, 94, 620, 566, 891, 120052, 6411, 115980, 1446, 1242, 1370, 127077
2015-02-10, 2664, 5478, 610, 209, 617, 3767, 207, 494, 172, 507, 1218, 720, 1938, 77, 2278, 4435, 11346, 13106, 650, 13118, 913, 371, 1226, 47, 34580, 395, 33256, 84800, 716, 322, 82388, 519, 82966, 74, 595, 83578, 83583, 106, 94, 337, 230, 56, 953, 64, 274, 105, 245, 706, 1835, 315, 521, 1163, 359, 1563, 407, 1505, 1760, 2526, 2142, 31, 3625, 3543, 3228, 2581, 164, 5356, 600, 67, 7656, 57, 103, 114, 54, , 214, 258, 908, 459, 1075, 63, 63, 7, 59, 202, 61, 933, 150, 10727, 11478, 3649, 749, 17198, 1002, 945, 2976, 20210, 20210, 21042, 21042, 784, 106719, 84, 413, 99, 646, 602, 923, 119602, 6405, 116212, 1482, 1382, 1377, 126780
2015-02-11, 2664, 5478, 609, 207, 617, 3762, 207, 499, 170, 505, 1220, 721, 1940, 77, 2278, 4430, 11326, 13081, 651, 13090, 994, 453, 1322, 47, 34474, 395, 33274, 84823, 714, 320, 82280, 511, 82841, 72, 589, 83440, 83443, 112, 98, 342, 245, 58, 963, 65, 274, 105, 248, 738, 1886, 314, 520, 1164, 358, 1556, 406, 1503, 1756, 2520, 2149, 31, 3609, 3524, 3211, 2582, 164, 5353, 600, 67, 7659, 57, 103, 114, 54, , 214, 258, 936, 468, 1095, 65, 63, 7, 58, 202, 61, 930, 166, 10778, 11577, 3649, 776, 17349, 1006, 952, 2989, 20372, 20372, 21256, 21256, 770, 106861, 86, 423, 106, 671, 618, 976, 118130, 6396, 116429, 1544, 1374, 1427, 125512
2015-02-12, 2657, 5471, 607, 207, 622, 3756, 206, 513, 169, 504, 1226, 721, 1946, 77, 2272, 4426, 11317, 13074, 652, 13162, 1090, 546, 1436, 47, 34444, 392, 33331, 84870, 711, 320, 82319, 502, 82862, 72, 584, 83440, 83438, 118, 102, 345, 256, 64, 981, 69, 273, 105, 246, 770, 1889, 314, 519, 1166, 356, 1554, 406, 1502, 1752, 2515, 2157, 31, 3593, 3507, 3194, 2582, 164, 5352, 600, 67, 7663, 57, 103, 114, 55, , 214, 258, 964, 476, 1114, 66, 63, 7, 58, 202, 61, 940, 170, 10812, 11656, 3647, 784, 17442, 1010, 972, 3001, 20474, 20474, 21413, 21413, 755, 106949, 92, 448, 112, 690, 635, 988, 118121, 6364, 116538, 1586, 1398, 1467, 125319
2015-02-13, 2630, 5439, 604, 203, 622, 3750, 207, 540, 169, 503, 1244, 721, 1965, 77, 2268, 4420, 11306, 13075, 654, 13331, 1222, 672, 1606, 46, 34491, 389, 33512, 85033, 711, 319, 82481, 493, 83005, 71, 578, 83561, 83554, 124, 108, 351, 270, 72, 1000, 78, 272, 105, 248, 808, 1901, 313, 519, 1169, 355, 1550, 406, 1500, 1749, 2508, 2164, 31, 3581, 3493, 3179, 2584, 164, 5352, 600, 67, 7666, 57, 102, 114, 56, , 213, 258, 993, 484, 1148, 66, 64, 7, 58, 202, 61, 958, 196, 10871, 11730, 3634, 819, 17564, 1019, 1017, 3058, 20655, 20655, 21712, 21712, 777, 107248, 101, 491, 122, 722, 696, 1050, 118447, 6402, 116873, 1640, 1610, 1526, 125854
2015-02-14, 2626, 5436, 603, 201, 617, 3747, 208, 560, 169, 498, 1262, 721, 1983, 77, 2272, 4415, 11300, 13080, 655, 13460, 1376, 831, 1789, 46, 34431, 389, 33806, 85317, 712, 319, 82042, 484, 82719, 70, 572, 83444, 83479, 128, 110, 352, 278, 74, 1021, 81, 272, 104, 247, 849, 1911, 313, 517, 1170, 355, 1547, 406, 1498, 1745, 2502, 2172, 31, 3568, 3478, 3166, 2589, 164, 5355, 600, 67, 7670, 57, 100, 114, 56, , 216, 258, 1022, 492, 1178, 70, 65, 7, 58, 202, 61, 981, 225, 10981, 11870, 3629, 846, 17690, 1039, 1040, 3102, 20825, 20825, 22005, 22005, 803, 107730, 107, 544, 130, 812, 767, 1144, 119093, 6430, 117498, 1691, 1587, 1535, 126751
2015-02-15, 2626, 5434, 603, 197, 617, 3743, 208, 569, 169, 496, 1276, 716, 1992, 77, 2274, 4410, 11301, 13096, 657, 13428, 1468, 953, 1922, 48, 34431, 389, 34501, 85810, 712, 319, 80237, 477, 80807, 70, 568, 81512, 81573, 130, 110, 350, 278, 74, 1031, 78, 271, 104, 240, 884, 1925, 312, 516, 1172, 354, 1546, 406, 1495, 1740, 2497, 2179, 31, 3557, 3465, 3153, 2596, 163, 5360, 600, 67, 7674, 56, 100, 114, 60, , 222, 258, 1050, 504, 1202, 72, 65, 7, 58, 202, 60, 988, 236, 11067, 12022, 3627, 862, 17851, 1059, 1045, 3134, 21019, 21019, 22255, 22255, 803, 107222, 115, 568, 137, 850, 782, 1214, 119841, 6386, 117458, 1717, 1433, 1532, 127348
2015-02-16, 2625, 5428, 598, 197, 617, 3739, 208, 565, 169, 495, 1280, 715, 1995, 77, 2274, 4406, 11298, 13105, 658, 13441, 1464, 972, 1948, 53, 34396, 389, 69005, 113002, 706, 319, 80283, 470, 80798, 69, 563, 81360, 81358, 132, 111, 352, 281, 76, 1038, 79, 271, 103, 232, 901, 1952, 311, 515, 1174, 353, 1544, 406, 1493, 1736, 2492, 2186, 31, 3547, 3454, 3142, 2603, 163, 5367, 600, 67, 7677, 55, 99, 114, 67, , 216, 257, 1076, 527, 1235, 73, 65, 7, 58, 201, 60, 986, 258, 11126, 12122, 3624, 891, 17988, 1066, 1046, 3150, 21171, 21171, 22494, 22494, 827, 106113, 131, 590, 144, 871, 791, 1215, 121667, 6397, 116248, 1740, 1558, 1536, 128708
2015-02-17, 2608 , 5400 , 596 , 197 , 617 , 3732 , 209 , 568 , 169 , 495 , 1278 , 715 , 1992 , 77 , 2276 , 4382 , 11289 , 13104 , 660 , 13542 , 1514 , 1009 , 1994 , 56 , 34386 , 389 , 87957 , 136421 , 698 , 319 , 80282 , 461 , 80787 , 68 , 558 , 81346 , 81346 , 132 , 111 , 354 , 282 , 77 , 1050 , 84 , 269 , 103 , 239 , 911 , 1992 , 311 , 512 , 1169 , 352 , 1539 , 406 , 1491 , 1733 , 2486 , 2194 , 31 , 3536 , 3438 , 3134 , 2608 , 163 , 5370 , 600 , 67 , 7676 , 55 , 100 , 114 , 74 ,  , 207 , 254 , 1100 , 552 , 1276 , 73 , 66 , 7 , 58 , 200 , 60 , 995 , 287 , 11209 , 12255 , 3620 , 948 , 18174 , 1071 , 1173 , 3181 , 21396 , 21396 , 22884 , 22884 , 852 , 106347 , 166 , 635 , 158 , 940 , 851 , 1282 , 144364 , 6461 , 116447 , 1781 , 1621 , 1580 , 148080 
