, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-02-22,2625.0,4492.0,434.0,165.0,432.0,3671.0,173.0,330.0,128.0,398.0,888.0,430.0,1319.0,49.0,1766.0,4011.0,9966.0,11080.0,643.0,12047.0,1920.0,1898.0,2778.0,62.0,42732.0,238.0,45790.0,73867.0,709.0,275.0,74870.0,354.0,76458.0,55.0,488.0,76976.0,76986.0,138.0,134.0,264.0,278.0,84.0,910.0,76.0,240.0,151.0,149.0,1717.0,2135.0,274.0,344.0,644.0,256.0,838.0,329.0,1117.0,1234.0,2005.0,2261.0,43.0,2341.0,2204.0,1921.0,1978.0,136.0,4556.0,1100.0,76.0,8178.0,54.0,98.0,119.0,85.0,30.0,257.0,191.0,1096.0,1003.0,1712.0,89.0,61.0,7.0,57.0,194.0,45.0,797.0,616.0,12366.0,13445.0,3028.0,1442.0,20898.0,1068.0,1098.0,3287.0,24185.0,24185.0,25904.0,25904.0,730.0,105546.0,313.0,684.0,237.0,846.0,797.0,1310.0,113164.0,6208.0,115499.0,1930.0,1342.0,1400.0,120126.0
2016-02-23,2604.0,4546.0,432.0,162.0,427.0,3665.0,174.0,334.0,128.0,398.0,890.0,437.0,1327.0,49.0,1770.0,3985.0,10204.0,11349.0,643.0,12306.0,2085.0,2067.0,2966.0,64.0,43026.0,238.0,46252.0,73641.0,706.0,275.0,74640.0,350.0,76223.0,55.0,484.0,76737.0,76747.0,140.0,138.0,268.0,291.0,87.0,922.0,80.0,240.0,157.0,160.0,1748.0,2161.0,272.0,342.0,637.0,256.0,824.0,327.0,1117.0,1234.0,2002.0,2267.0,43.0,2337.0,2194.0,1916.0,1971.0,135.0,4546.0,1100.0,71.0,8174.0,53.0,97.0,119.0,85.0,30.0,251.0,191.0,1106.0,1036.0,1751.0,91.0,63.0,7.0,57.0,194.0,44.0,834.0,677.0,12567.0,13725.0,3015.0,1554.0,21332.0,1104.0,1160.0,3380.0,24711.0,24711.0,26525.0,26525.0,761.0,106058.0,391.0,713.0,266.0,850.0,856.0,1405.0,113729.0,6203.0,116065.0,1956.0,1280.0,1399.0,120671.0
2016-02-24,2588.0,4582.0,432.0,160.0,427.0,3662.0,178.0,337.0,128.0,396.0,892.0,444.0,1336.0,49.0,1776.0,3960.0,10438.0,11613.0,642.0,12538.0,2231.0,2213.0,3125.0,67.0,43386.0,238.0,46772.0,73414.0,702.0,275.0,74411.0,345.0,75990.0,55.0,482.0,76502.0,76511.0,144.0,138.0,265.0,298.0,90.0,946.0,79.0,240.0,170.0,172.0,1784.0,2190.0,270.0,340.0,633.0,255.0,810.0,327.0,1115.0,1232.0,2000.0,2272.0,43.0,2331.0,2182.0,1911.0,1963.0,134.0,4535.0,1100.0,68.0,8170.0,53.0,97.0,119.0,85.0,30.0,258.0,191.0,1116.0,1070.0,1794.0,92.0,64.0,7.0,57.0,192.0,44.0,848.0,778.0,12731.0,13964.0,3012.0,1696.0,21707.0,1136.0,1230.0,3461.0,25167.0,25167.0,27102.0,27102.0,771.0,106372.0,419.0,782.0,273.0,886.0,892.0,1477.0,114184.0,6166.0,116498.0,2007.0,1249.0,1472.0,121092.0
2016-02-25,2588.0,4596.0,432.0,157.0,422.0,3658.0,180.0,343.0,128.0,388.0,887.0,447.0,1334.0,49.0,1782.0,3937.0,10670.0,11875.0,641.0,12787.0,2375.0,2359.0,3293.0,68.0,43698.0,238.0,47274.0,73188.0,706.0,275.0,74181.0,343.0,75756.0,55.0,479.0,76264.0,76274.0,147.0,138.0,265.0,299.0,90.0,956.0,82.0,240.0,177.0,186.0,1821.0,2234.0,270.0,339.0,626.0,254.0,797.0,327.0,1113.0,1230.0,1993.0,2278.0,43.0,2325.0,2171.0,1904.0,1953.0,133.0,4523.0,1100.0,67.0,8168.0,53.0,98.0,119.0,85.0,30.0,289.0,191.0,1126.0,1103.0,1832.0,95.0,65.0,7.0,56.0,191.0,44.0,861.0,864.0,12916.0,14250.0,3011.0,1775.0,22116.0,1169.0,1259.0,3540.0,25656.0,25656.0,27735.0,27735.0,754.0,106830.0,381.0,801.0,275.0,949.0,909.0,1512.0,114731.0,6074.0,116952.0,2061.0,1271.0,1520.0,121684.0
2016-02-26,2588.0,4605.0,432.0,157.0,420.0,3658.0,186.0,348.0,128.0,381.0,886.0,448.0,1334.0,49.0,1776.0,3913.0,10900.0,12136.0,641.0,12990.0,2474.0,2478.0,3436.0,66.0,44000.0,236.0,47725.0,72961.0,719.0,275.0,73957.0,343.0,75530.0,55.0,488.0,76041.0,76050.0,149.0,138.0,266.0,298.0,90.0,962.0,85.0,240.0,178.0,198.0,1846.0,2276.0,270.0,338.0,622.0,254.0,785.0,327.0,1111.0,1228.0,1988.0,2280.0,43.0,2320.0,2160.0,1898.0,1944.0,133.0,4512.0,1100.0,68.0,8169.0,53.0,98.0,119.0,85.0,30.0,316.0,190.0,1148.0,1122.0,1863.0,98.0,66.0,30.0,56.0,189.0,44.0,871.0,886.0,13032.0,14452.0,3006.0,1805.0,22459.0,1182.0,1176.0,3499.0,25958.0,25958.0,28011.0,28011.0,736.0,107090.0,335.0,736.0,266.0,942.0,918.0,1529.0,115127.0,5986.0,117280.0,2068.0,1256.0,1503.0,122110.0
2016-02-27,2585.0,4596.0,432.0,157.0,420.0,3657.0,188.0,353.0,128.0,378.0,888.0,444.0,1332.0,49.0,1775.0,3892.0,11125.0,12390.0,646.0,13143.0,2482.0,2496.0,3466.0,65.0,44226.0,232.0,48009.0,72735.0,728.0,275.0,73742.0,341.0,75314.0,55.0,516.0,75852.0,75860.0,148.0,132.0,264.0,292.0,88.0,960.0,81.0,238.0,178.0,208.0,1859.0,2300.0,269.0,336.0,617.0,252.0,774.0,327.0,1109.0,1226.0,1982.0,2276.0,41.0,2311.0,2147.0,1892.0,1935.0,133.0,4499.0,1100.0,69.0,8170.0,53.0,98.0,117.0,84.0,30.0,325.0,188.0,1173.0,1131.0,1877.0,97.0,66.0,73.0,56.0,189.0,44.0,873.0,887.0,13088.0,14524.0,3006.0,1762.0,22523.0,1184.0,1163.0,3468.0,25990.0,25990.0,27990.0,27990.0,688.0,106990.0,298.0,666.0,246.0,866.0,892.0,1527.0,115050.0,5961.0,117202.0,2040.0,1207.0,1430.0,122000.0
2016-02-28,2560.0,4594.0,429.0,152.0,420.0,3653.0,190.0,354.0,128.0,374.0,889.0,444.0,1333.0,49.0,1773.0,3870.0,11349.0,12643.0,652.0,13407.0,2554.0,2540.0,3487.0,67.0,44397.0,231.0,48210.0,72508.0,739.0,275.0,73526.0,341.0,75095.0,54.0,546.0,75662.0,75670.0,149.0,136.0,272.0,295.0,93.0,956.0,82.0,238.0,182.0,216.0,1856.0,2316.0,268.0,334.0,612.0,250.0,760.0,326.0,1107.0,1222.0,1972.0,2274.0,41.0,2299.0,2130.0,1882.0,1923.0,133.0,4486.0,1100.0,70.0,8171.0,53.0,98.0,117.0,82.0,30.0,330.0,188.0,1198.0,1140.0,1890.0,97.0,67.0,102.0,56.0,189.0,44.0,871.0,932.0,13144.0,14532.0,3006.0,1718.0,22446.0,1188.0,1200.0,3472.0,25918.0,25918.0,27896.0,27896.0,648.0,106683.0,283.0,626.0,240.0,794.0,877.0,1492.0,114660.0,5930.0,116797.0,2024.0,1206.0,1372.0,121463.0
2016-02-29,2550.0,4609.0,425.0,148.0,414.0,3642.0,193.0,357.0,128.0,370.0,887.0,450.0,1337.0,49.0,1774.0,3844.0,11580.0,12905.0,660.0,13753.0,2754.0,2718.0,3661.0,70.0,44667.0,231.0,48630.0,72282.0,746.0,275.0,73309.0,338.0,74881.0,58.0,575.0,75480.0,75488.0,150.0,138.0,278.0,306.0,99.0,978.0,86.0,238.0,182.0,228.0,1866.0,2316.0,268.0,330.0,604.0,249.0,743.0,326.0,1106.0,1220.0,1967.0,2273.0,41.0,2285.0,2110.0,1869.0,1908.0,133.0,4468.0,1100.0,71.0,8172.0,53.0,98.0,117.0,82.0,30.0,327.0,190.0,1224.0,1149.0,1910.0,102.0,68.0,125.0,56.0,189.0,44.0,876.0,993.0,13240.0,14565.0,2997.0,1741.0,22443.0,1209.0,1262.0,3504.0,25948.0,25948.0,27937.0,27937.0,666.0,106497.0,296.0,636.0,252.0,761.0,907.0,1533.0,114403.0,5924.0,116529.0,2050.0,1222.0,1390.0,121171.0
2016-03-01,2550.0,4611.0,421.0,148.0,413.0,3636.0,195.0,360.0,128.0,369.0,888.0,454.0,1342.0,49.0,1779.0,3832.0,11808.0,13160.0,663.0,13880.0,2915.0,2912.0,3899.0,70.0,44989.0,231.0,49193.0,72063.0,752.0,275.0,73096.0,326.0,74660.0,60.0,584.0,75270.0,75280.0,149.0,132.0,276.0,298.0,95.0,981.0,82.0,240.0,178.0,232.0,1888.0,2310.0,268.0,328.0,598.0,246.0,728.0,325.0,1102.0,1216.0,1964.0,2271.0,41.0,2268.0,2093.0,1852.0,1890.0,133.0,4452.0,1100.0,75.0,8175.0,53.0,98.0,116.0,82.0,30.0,349.0,192.0,1252.0,1158.0,1938.0,104.0,68.0,140.0,56.0,188.0,43.0,889.0,1093.0,13387.0,14678.0,2992.0,1781.0,22389.0,1268.0,1306.0,3592.0,25982.0,25982.0,27952.0,27952.0,678.0,106383.0,286.0,654.0,267.0,779.0,930.0,1596.0,114337.0,5910.0,116446.0,2049.0,1202.0,1395.0,121103.0
2016-03-02,2550.0,4591.0,419.0,148.0,413.0,3634.0,194.0,361.0,128.0,365.0,886.0,458.0,1345.0,49.0,1784.0,3812.0,11910.0,13278.0,663.0,13894.0,2882.0,2915.0,3953.0,68.0,45147.0,231.0,49464.0,71999.0,756.0,275.0,73024.0,314.0,74552.0,59.0,582.0,75139.0,75142.0,148.0,133.0,282.0,290.0,92.0,977.0,80.0,240.0,176.0,238.0,1876.0,2312.0,268.0,327.0,592.0,246.0,715.0,324.0,1099.0,1213.0,1958.0,2268.0,41.0,2253.0,2074.0,1838.0,1873.0,132.0,4433.0,1100.0,79.0,8180.0,53.0,98.0,114.0,80.0,30.0,385.0,191.0,1284.0,1167.0,1948.0,105.0,68.0,146.0,56.0,186.0,43.0,899.0,1082.0,13463.0,14787.0,2991.0,1810.0,21074.0,1319.0,1269.0,3617.0,24691.0,24691.0,26568.0,26568.0,676.0,105511.0,266.0,630.0,254.0,785.0,950.0,1621.0,113740.0,5928.0,115921.0,2024.0,1164.0,1420.0,120657.0
2016-03-03,2550.0,4567.0,419.0,148.0,413.0,3633.0,191.0,355.0,128.0,360.0,882.0,457.0,1339.0,49.0,1784.0,3784.0,11608.0,12949.0,662.0,13619.0,2774.0,2808.0,3856.0,65.0,45101.0,225.0,49375.0,71999.0,751.0,274.0,73028.0,309.0,74547.0,58.0,588.0,75134.0,75133.0,148.0,134.0,278.0,286.0,94.0,977.0,84.0,244.0,173.0,248.0,1858.0,2297.0,268.0,326.0,586.0,246.0,704.0,322.0,1094.0,1205.0,1950.0,2267.0,41.0,2241.0,2056.0,1824.0,1856.0,131.0,4411.0,1100.0,77.0,8180.0,53.0,99.0,114.0,80.0,29.0,421.0,189.0,1314.0,1176.0,1951.0,106.0,69.0,157.0,56.0,186.0,43.0,887.0,1144.0,13508.0,14791.0,2988.0,1771.0,20986.0,1331.0,1200.0,3546.0,24532.0,24532.0,26327.0,26327.0,660.0,104534.0,265.0,619.0,269.0,766.0,999.0,1670.0,112632.0,5991.0,114854.0,2011.0,1142.0,1394.0,119504.0
2016-03-04,2536.0,4555.0,415.0,148.0,413.0,3630.0,190.0,350.0,128.0,355.0,871.0,451.0,1322.0,48.0,1775.0,3762.0,11184.0,12480.0,662.0,13228.0,2786.0,2775.0,3802.0,65.0,44800.0,222.0,49093.0,71999.0,746.0,272.0,73024.0,305.0,74539.0,58.0,606.0,75144.0,75144.0,147.0,131.0,272.0,279.0,95.0,970.0,84.0,248.0,169.0,260.0,1843.0,2276.0,268.0,323.0,578.0,244.0,688.0,320.0,1093.0,1200.0,1939.0,2265.0,41.0,2230.0,2040.0,1812.0,1840.0,130.0,4389.0,1100.0,72.0,8176.0,53.0,99.0,114.0,79.0,28.0,438.0,189.0,1346.0,1185.0,1964.0,110.0,69.0,160.0,56.0,185.0,43.0,879.0,1210.0,13592.0,14834.0,2972.0,1668.0,20885.0,1342.0,1205.0,3510.0,24396.0,24396.0,26281.0,26281.0,678.0,104375.0,316.0,679.0,308.0,777.0,997.0,1708.0,112480.0,6001.0,114697.0,2006.0,1111.0,1413.0,119221.0
2016-03-05,2514.0,4555.0,408.0,146.0,412.0,3622.0,190.0,349.0,128.0,351.0,862.0,448.0,1310.0,47.0,1758.0,3737.0,10777.0,12030.0,667.0,12911.0,2977.0,2946.0,3960.0,67.0,44399.0,220.0,48862.0,71999.0,741.0,271.0,73017.0,310.0,74534.0,61.0,678.0,75191.0,75187.0,148.0,131.0,273.0,273.0,100.0,970.0,82.0,253.0,171.0,273.0,1830.0,2261.0,268.0,319.0,565.0,243.0,665.0,319.0,1092.0,1198.0,1932.0,2263.0,41.0,2212.0,2019.0,1800.0,1826.0,130.0,4369.0,1100.0,75.0,8176.0,53.0,99.0,114.0,79.0,28.0,442.0,195.0,1397.0,1187.0,1986.0,115.0,70.0,166.0,56.0,183.0,43.0,892.0,1338.0,13722.0,14928.0,2963.0,1687.0,20924.0,1383.0,1272.0,3576.0,24499.0,24499.0,26484.0,26484.0,685.0,104465.0,325.0,693.0,322.0,822.0,967.0,1701.0,112584.0,5979.0,114777.0,2036.0,1163.0,1491.0,119329.0
2016-03-06,2512.0,4564.0,406.0,143.0,407.0,3615.0,190.0,346.0,128.0,349.0,859.0,448.0,1307.0,46.0,1748.0,3709.0,10403.0,11616.0,678.0,12642.0,3214.0,3158.0,4186.0,69.0,44082.0,216.0,48742.0,71999.0,734.0,270.0,73012.0,318.0,74543.0,65.0,807.0,75328.0,75322.0,152.0,139.0,277.0,286.0,110.0,978.0,96.0,260.0,178.0,291.0,1832.0,2247.0,266.0,316.0,552.0,243.0,642.0,319.0,1089.0,1196.0,1932.0,2264.0,41.0,2190.0,1992.0,1780.0,1805.0,130.0,4352.0,1100.0,79.0,8180.0,52.0,97.0,114.0,79.0,28.0,456.0,202.0,1456.0,1186.0,2005.0,119.0,72.0,184.0,56.0,182.0,43.0,940.0,1536.0,13986.0,15192.0,2960.0,1740.0,21194.0,1466.0,1417.0,3703.0,24897.0,24897.0,26984.0,26984.0,686.0,104864.0,328.0,705.0,328.0,836.0,985.0,1729.0,112970.0,5963.0,115138.0,2078.0,1263.0,1527.0,119864.0
2016-03-07,2512.0,4592.0,406.0,143.0,406.0,3614.0,191.0,343.0,128.0,348.0,854.0,450.0,1304.0,46.0,1744.0,3684.0,10130.0,11314.0,691.0,12456.0,3608.0,3524.0,4548.0,72.0,43836.0,215.0,48848.0,71999.0,730.0,270.0,73005.0,315.0,74542.0,68.0,850.0,75396.0,75397.0,156.0,146.0,279.0,304.0,115.0,996.0,94.0,268.0,178.0,312.0,1851.0,2240.0,264.0,312.0,542.0,242.0,620.0,318.0,1088.0,1194.0,1934.0,2266.0,41.0,2171.0,1968.0,1760.0,1782.0,130.0,4339.0,1100.0,81.0,8183.0,52.0,96.0,114.0,79.0,28.0,482.0,202.0,1516.0,1185.0,1999.0,124.0,74.0,193.0,56.0,181.0,42.0,998.0,1719.0,14282.0,15568.0,2961.0,1767.0,21630.0,1566.0,1523.0,3910.0,25540.0,25540.0,27721.0,27721.0,688.0,105629.0,337.0,720.0,342.0,844.0,978.0,1774.0,113774.0,5898.0,115869.0,2092.0,1226.0,1484.0,120670.0
2016-03-08,2512.0,4636.0,406.0,143.0,406.0,3613.0,193.0,346.0,128.0,343.0,847.0,460.0,1307.0,46.0,1742.0,3663.0,9932.0,11096.0,706.0,12331.0,4030.0,3939.0,5050.0,74.0,43686.0,215.0,49179.0,71999.0,727.0,270.0,73000.0,316.0,74532.0,70.0,929.0,75428.0,75422.0,170.0,159.0,301.0,320.0,120.0,1022.0,100.0,274.0,181.0,332.0,1852.0,2249.0,263.0,308.0,531.0,241.0,599.0,318.0,1085.0,1192.0,1934.0,2272.0,41.0,2155.0,1950.0,1743.0,1761.0,130.0,4326.0,1100.0,83.0,8184.0,51.0,96.0,114.0,79.0,28.0,517.0,205.0,1576.0,1184.0,1992.0,129.0,76.0,207.0,56.0,180.0,42.0,1050.0,1937.0,14569.0,15971.0,2959.0,1792.0,22110.0,1667.0,1582.0,4079.0,26188.0,26188.0,28497.0,28497.0,668.0,106378.0,349.0,748.0,351.0,851.0,944.0,1732.0,114538.0,5848.0,116597.0,2128.0,1193.0,1513.0,121285.0
2016-03-09,2512.0,4696.0,404.0,140.0,403.0,3610.0,194.0,352.0,128.0,340.0,848.0,472.0,1319.0,46.0,1745.0,3648.0,9758.0,10906.0,728.0,12666.0,4641.0,4490.0,5727.0,82.0,43704.0,219.0,49829.0,71999.0,734.0,270.0,72996.0,318.0,74541.0,76.0,1032.0,75574.0,75573.0,193.0,192.0,341.0,365.0,139.0,1086.0,128.0,282.0,194.0,355.0,1874.0,2266.0,263.0,305.0,522.0,241.0,582.0,318.0,1083.0,1190.0,1936.0,2280.0,41.0,2142.0,1935.0,1731.0,1745.0,130.0,4317.0,1100.0,84.0,8186.0,51.0,96.0,114.0,79.0,28.0,565.0,208.0,1635.0,1183.0,1974.0,134.0,77.0,193.0,56.0,203.0,42.0,1089.0,2152.0,14845.0,16324.0,2958.0,1863.0,22640.0,1791.0,1730.0,4301.0,26940.0,26940.0,29815.0,29815.0,700.0,107524.0,344.0,750.0,358.0,876.0,953.0,1754.0,115591.0,5838.0,117618.0,2210.0,1261.0,1652.0,122441.0
2016-03-10,2512.0,4792.0,399.0,138.0,399.0,3602.0,197.0,355.0,128.0,339.0,851.0,487.0,1338.0,46.0,1762.0,3632.0,9607.0,10740.0,743.0,12519.0,5363.0,5246.0,6622.0,86.0,44082.0,225.0,51040.0,71999.0,758.0,270.0,73001.0,328.0,74550.0,80.0,1008.0,75557.0,75557.0,202.0,206.0,366.0,381.0,148.0,1152.0,120.0,291.0,193.0,382.0,1926.0,2296.0,262.0,299.0,516.0,241.0,574.0,317.0,1083.0,1188.0,1937.0,2287.0,41.0,2138.0,1928.0,1724.0,1734.0,130.0,4314.0,1100.0,85.0,8187.0,51.0,96.0,114.0,79.0,28.0,773.0,208.0,1696.0,1182.0,1970.0,138.0,78.0,193.0,55.0,254.0,42.0,1146.0,2514.0,15232.0,16688.0,2961.0,1942.0,23158.0,1941.0,1914.0,4583.0,27742.0,27742.0,30786.0,30786.0,711.0,108917.0,317.0,718.0,364.0,863.0,952.0,1779.0,117096.0,5832.0,119130.0,2250.0,1247.0,1614.0,124153.0
2016-03-11,2511.0,4845.0,395.0,138.0,399.0,3597.0,197.0,357.0,128.0,336.0,852.0,495.0,1346.0,46.0,1783.0,3611.0,9481.0,10602.0,754.0,12210.0,5592.0,5583.0,7088.0,85.0,44168.0,237.0,51750.0,71999.0,783.0,270.0,73018.0,340.0,74588.0,82.0,1006.0,75590.0,75588.0,207.0,208.0,340.0,381.0,147.0,1203.0,130.0,297.0,195.0,399.0,1970.0,2344.0,261.0,298.0,516.0,244.0,570.0,317.0,1087.0,1189.0,1932.0,2296.0,41.0,2142.0,1928.0,1725.0,1729.0,131.0,4310.0,1100.0,84.0,8187.0,51.0,96.0,114.0,79.0,28.0,1187.0,208.0,1749.0,1181.0,1964.0,140.0,79.0,193.0,55.0,265.0,42.0,1196.0,2665.0,15482.0,16988.0,2962.0,1951.0,23639.0,2073.0,1915.0,4870.0,28509.0,28509.0,31317.0,31317.0,677.0,109553.0,298.0,691.0,355.0,829.0,913.0,1752.0,117788.0,5795.0,119817.0,2251.0,1229.0,1604.0,124848.0
