, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-07-06,28304.0,16072.0,5905.0,5911.0,7861.0,20568.0,291.0,519.0,974.0,2245.0,3895.0,4418.0,8313.0,433.0,10545.0,24735.0,38992.0,40679.0,1865.0,43753.0,2584.0,4345.0,124.0,149384.0,3556.0,157433.0,161048.0,4484.0,2494.0,168175.0,4221.0,170906.0,518.0,5900.0,176861.0,176880.0,420.0,307.0,432.0,1849.0,3061.0,128.0,3361.0,387.0,1062.0,786.0,1443.0,752.0,1949.0,857.0,1088.0,2119.0,1812.0,2849.0,3420.0,10533.0,12104.0,15829.0,13768.0,122.0,9836.0,8373.0,5783.0,5373.0,141.0,7845.0,240.0,583.0,7236.0,1599.0,1757.0,1676.0,1425.0,323.0,737.0,2648.0,5390.0,5385.0,5034.0,179.0,123.0,24.0,235.0,1209.0,522.0,4905.0,455.0,18253.0,19282.0,24133.0,2305.0,54903.0,10573.0,4374.0,20960.0,75863.0,75863.0,75959.0,75959.0,97.0,255403.0,69.0,93.0,27.0,1.0,690.0,1111.0,258443.0,4816.0,259121.0,1182.0,586.0,998.0,261450.0
2006-07-07,28103.0,15976.0,5724.0,5834.0,7335.0,20337.0,276.0,491.0,931.0,2186.0,3754.0,4131.0,7884.0,417.0,10025.0,24193.0,37436.0,39069.0,1752.0,41842.0,2477.0,4233.0,121.0,147657.0,3592.0,156203.0,160139.0,4282.0,2367.0,167139.0,4050.0,169996.0,473.0,5628.0,175886.0,175961.0,396.0,286.0,447.0,1759.0,3119.0,120.0,3399.0,360.0,997.0,728.0,1381.0,720.0,1934.0,852.0,1029.0,2042.0,1791.0,2699.0,3230.0,10223.0,11709.0,15273.0,13809.0,118.0,9825.0,8381.0,5791.0,5335.0,134.0,7707.0,237.0,559.0,7116.0,1500.0,1663.0,1610.0,1355.0,311.0,726.0,2523.0,5159.0,5528.0,5178.0,170.0,120.0,22.0,238.0,1085.0,498.0,4679.0,436.0,17942.0,18927.0,22981.0,2187.0,53122.0,9946.0,4226.0,20301.0,73423.0,73423.0,73511.0,73511.0,90.0,253301.0,68.0,92.0,26.0,0.0,665.0,1060.0,257111.0,4797.0,258059.0,1150.0,575.0,982.0,261051.0
2006-07-08,25506.0,15883.0,5292.0,5594.0,6750.0,19726.0,258.0,460.0,885.0,2124.0,3615.0,3811.0,7426.0,402.0,9548.0,23597.0,36335.0,37911.0,1638.0,40424.0,2353.0,4124.0,117.0,145045.0,3453.0,153371.0,157380.0,4108.0,2223.0,164110.0,3931.0,167023.0,436.0,5299.0,172767.0,172915.0,375.0,269.0,447.0,1697.0,3157.0,113.0,3423.0,338.0,944.0,713.0,1323.0,659.0,1910.0,844.0,960.0,1956.0,1761.0,2572.0,3044.0,10006.0,11468.0,14919.0,13831.0,115.0,9712.0,8272.0,5714.0,5321.0,125.0,7651.0,237.0,536.0,6996.0,1428.0,1598.0,1552.0,1290.0,299.0,717.0,2361.0,5046.0,5406.0,5191.0,160.0,116.0,21.0,228.0,990.0,475.0,4442.0,416.0,17661.0,18606.0,21905.0,2082.0,51494.0,9379.0,4057.0,20047.0,71541.0,71541.0,71621.0,71621.0,82.0,249176.0,67.0,87.0,23.0,1.0,639.0,1018.0,253037.0,4773.0,254006.0,1141.0,560.0,966.0,257064.0
2006-07-09,24489.0,15798.0,4976.0,5136.0,6191.0,18920.0,233.0,416.0,841.0,2030.0,3440.0,3489.0,6928.0,387.0,9029.0,22716.0,35174.0,36724.0,1530.0,39074.0,2241.0,4006.0,113.0,142700.0,3250.0,150642.0,154623.0,3920.0,2098.0,161034.0,3906.0,163900.0,412.0,5025.0,169334.0,169472.0,366.0,265.0,438.0,1705.0,3173.0,107.0,3438.0,322.0,920.0,715.0,1296.0,623.0,1868.0,837.0,863.0,1813.0,1708.0,2430.0,2801.0,9688.0,11146.0,14546.0,13818.0,111.0,9519.0,8071.0,5507.0,5187.0,110.0,7493.0,238.0,515.0,6833.0,1343.0,1516.0,1491.0,1225.0,288.0,708.0,2208.0,4954.0,5012.0,4834.0,148.0,111.0,19.0,214.0,932.0,455.0,4212.0,399.0,17145.0,18122.0,20871.0,1987.0,49776.0,8759.0,3815.0,21942.0,71718.0,71718.0,71792.0,71792.0,75.0,245278.0,66.0,82.0,22.0,1.0,606.0,969.0,248626.0,4758.0,249528.0,1144.0,568.0,961.0,252472.0
2006-07-10,24397.0,15727.0,4903.0,4855.0,5734.0,18484.0,218.0,385.0,811.0,1924.0,3264.0,3244.0,6508.0,374.0,8505.0,21930.0,33748.0,35288.0,1433.0,37566.0,2181.0,3925.0,112.0,140517.0,3054.0,148154.0,152105.0,3726.0,1997.0,158207.0,3927.0,161036.0,398.0,4839.0,166242.0,166365.0,361.0,263.0,428.0,1696.0,3187.0,100.0,3452.0,301.0,901.0,702.0,1280.0,620.0,1833.0,845.0,897.0,1814.0,1677.0,2288.0,2654.0,9440.0,10837.0,14117.0,13809.0,108.0,9459.0,8005.0,5365.0,4999.0,102.0,7257.0,239.0,495.0,6741.0,1263.0,1438.0,1441.0,1171.0,281.0,704.0,2134.0,4865.0,4615.0,4443.0,143.0,108.0,18.0,220.0,871.0,435.0,4010.0,387.0,16376.0,17358.0,19914.0,1901.0,47673.0,8181.0,3591.0,21487.0,69160.0,69160.0,69226.0,69226.0,71.0,240551.0,65.0,81.0,22.0,1.0,590.0,937.0,244093.0,4738.0,245036.0,1140.0,573.0,964.0,248141.0
2006-07-11,24296.0,15660.0,4821.0,4563.0,5391.0,18138.0,217.0,370.0,776.0,1842.0,3122.0,3038.0,6160.0,361.0,8061.0,21457.0,32493.0,33996.0,1357.0,36013.0,2107.0,3873.0,110.0,138364.0,2912.0,145802.0,149746.0,3550.0,1914.0,155569.0,3875.0,158367.0,371.0,4672.0,163393.0,163511.0,346.0,253.0,418.0,1646.0,3196.0,95.0,3449.0,281.0,869.0,658.0,1253.0,586.0,1809.0,846.0,971.0,1894.0,1666.0,2234.0,2568.0,9235.0,10624.0,13832.0,13801.0,105.0,9400.0,7956.0,5328.0,4935.0,100.0,7111.0,241.0,477.0,6646.0,1233.0,1416.0,1431.0,1158.0,271.0,701.0,2044.0,4772.0,4217.0,4044.0,135.0,104.0,16.0,218.0,796.0,417.0,3846.0,377.0,15646.0,16579.0,19033.0,1823.0,45814.0,7705.0,3408.0,20985.0,66798.0,66798.0,66858.0,66858.0,65.0,235032.0,64.0,77.0,19.0,1.0,563.0,912.0,238279.0,4719.0,239190.0,1108.0,558.0,956.0,242288.0
2006-07-12,23335.0,15591.0,4632.0,4307.0,4993.0,17676.0,212.0,353.0,735.0,1789.0,3008.0,2806.0,5814.0,348.0,7676.0,20835.0,31537.0,32999.0,1287.0,34775.0,2000.0,3779.0,107.0,136366.0,2734.0,143475.0,147408.0,3379.0,1837.0,152974.0,3731.0,155735.0,343.0,4431.0,160525.0,160645.0,327.0,240.0,408.0,1577.0,3206.0,89.0,3441.0,260.0,833.0,625.0,1221.0,529.0,1778.0,837.0,909.0,1842.0,1623.0,2248.0,2421.0,8982.0,10348.0,13508.0,13789.0,102.0,9372.0,7915.0,5249.0,4882.0,91.0,7012.0,242.0,460.0,6535.0,1178.0,1365.0,1384.0,1122.0,261.0,691.0,1905.0,4678.0,3820.0,3642.0,125.0,100.0,15.0,207.0,750.0,399.0,3671.0,363.0,14964.0,15860.0,18188.0,1751.0,44064.0,7228.0,3219.0,20496.0,64560.0,64560.0,64612.0,64612.0,59.0,229866.0,63.0,72.0,16.0,1.0,525.0,864.0,232863.0,4698.0,233735.0,1085.0,536.0,939.0,236762.0
2006-07-13,22209.0,15517.0,4382.0,4128.0,4636.0,17237.0,195.0,329.0,705.0,1717.0,2885.0,2605.0,5490.0,338.0,7293.0,20206.0,30514.0,31964.0,1212.0,33631.0,1919.0,3682.0,105.0,134606.0,2540.0,141377.0,145280.0,3208.0,1757.0,150580.0,3603.0,153296.0,317.0,4181.0,157802.0,157910.0,317.0,234.0,399.0,1554.0,3218.0,85.0,3440.0,243.0,794.0,602.0,1186.0,474.0,1730.0,834.0,852.0,1751.0,1583.0,2187.0,2256.0,8787.0,10115.0,13184.0,13779.0,99.0,9365.0,7909.0,5214.0,4833.0,80.0,6897.0,243.0,444.0,6458.0,1113.0,1300.0,1329.0,1066.0,252.0,684.0,1786.0,4589.0,3423.0,3237.0,117.0,96.0,14.0,202.0,709.0,383.0,3471.0,353.0,14244.0,15118.0,17401.0,1685.0,42379.0,6780.0,3023.0,20027.0,62405.0,62405.0,62450.0,62450.0,53.0,224791.0,63.0,68.0,15.0,1.0,499.0,813.0,227520.0,4679.0,228360.0,1078.0,522.0,925.0,231319.0
2006-07-14,22765.0,15466.0,4125.0,4005.0,4406.0,16840.0,184.0,308.0,679.0,1677.0,2793.0,2449.0,5242.0,327.0,6950.0,19595.0,29493.0,30939.0,1153.0,32486.0,1864.0,3627.0,104.0,132936.0,2365.0,139459.0,143344.0,3048.0,1681.0,148389.0,3599.0,151079.0,312.0,4034.0,155398.0,155493.0,315.0,232.0,392.0,1568.0,3235.0,81.0,3452.0,228.0,773.0,610.0,1166.0,443.0,1679.0,832.0,801.0,1702.0,1569.0,2086.0,2123.0,8522.0,9867.0,12904.0,13770.0,96.0,9299.0,7850.0,5165.0,4805.0,73.0,6818.0,245.0,430.0,6367.0,1068.0,1259.0,1272.0,1013.0,242.0,676.0,1682.0,4500.0,3026.0,2843.0,109.0,92.0,12.0,197.0,659.0,367.0,3286.0,346.0,13523.0,14361.0,16678.0,1624.0,40731.0,6411.0,2899.0,19623.0,60354.0,60354.0,60393.0,60393.0,48.0,220024.0,62.0,66.0,13.0,1.0,473.0,770.0,222450.0,4664.0,223252.0,1080.0,516.0,922.0,226155.0
2006-07-15,21380.0,15410.0,3911.0,3882.0,4161.0,16486.0,171.0,284.0,649.0,1650.0,2713.0,2293.0,5006.0,316.0,6671.0,19046.0,28545.0,29953.0,1103.0,31283.0,1801.0,3571.0,101.0,131157.0,2209.0,137510.0,141449.0,2902.0,1611.0,146265.0,3542.0,148943.0,297.0,3932.0,153157.0,153251.0,307.0,226.0,397.0,1543.0,3252.0,77.0,3467.0,213.0,754.0,597.0,1149.0,441.0,1642.0,826.0,703.0,1585.0,1523.0,1992.0,1924.0,8214.0,9527.0,12492.0,13713.0,94.0,9197.0,7748.0,5057.0,4735.0,62.0,6712.0,245.0,416.0,6300.0,1014.0,1205.0,1213.0,952.0,233.0,664.0,1560.0,4456.0,2630.0,2449.0,99.0,89.0,11.0,196.0,614.0,352.0,3125.0,336.0,12859.0,13653.0,15984.0,1568.0,38873.0,6106.0,2755.0,19296.0,58169.0,58169.0,58202.0,58202.0,45.0,215553.0,61.0,64.0,12.0,0.0,452.0,735.0,217729.0,4648.0,218496.0,1069.0,504.0,914.0,221370.0
2006-07-16,20109.0,15348.0,3735.0,3759.0,3878.0,16175.0,160.0,264.0,623.0,1605.0,2618.0,2149.0,4767.0,305.0,6400.0,18573.0,27703.0,29093.0,1044.0,30233.0,1730.0,3509.0,100.0,129292.0,2068.0,135439.0,139566.0,2770.0,1546.0,144176.0,3416.0,146828.0,267.0,3784.0,150904.0,150999.0,286.0,213.0,410.0,1478.0,3278.0,73.0,3487.0,199.0,729.0,568.0,1123.0,435.0,1627.0,823.0,613.0,1521.0,1471.0,1867.0,1741.0,7962.0,9240.0,12079.0,13574.0,91.0,9033.0,7603.0,4935.0,4629.0,57.0,6604.0,245.0,403.0,6263.0,948.0,1136.0,1161.0,901.0,225.0,643.0,1434.0,4437.0,2235.0,2060.0,89.0,88.0,9.0,193.0,579.0,337.0,2986.0,326.0,12212.0,12991.0,15334.0,1517.0,37353.0,5793.0,2629.0,18973.0,56327.0,56327.0,56354.0,56354.0,44.0,211243.0,60.0,62.0,10.0,0.0,435.0,702.0,213138.0,4647.0,213884.0,1053.0,499.0,903.0,216710.0
2006-07-17,20141.0,15292.0,3576.0,3628.0,3583.0,15880.0,152.0,254.0,598.0,1538.0,2506.0,2019.0,4525.0,295.0,6128.0,18137.0,26933.0,28309.0,986.0,29411.0,1642.0,3424.0,97.0,127567.0,1940.0,133455.0,137572.0,2657.0,1485.0,141988.0,3332.0,144619.0,249.0,3598.0,148515.0,148614.0,271.0,200.0,423.0,1426.0,3307.0,69.0,3506.0,186.0,704.0,533.0,1097.0,421.0,1619.0,823.0,586.0,1504.0,1423.0,1765.0,1623.0,7757.0,9000.0,11740.0,13430.0,89.0,8844.0,7436.0,4792.0,4509.0,55.0,6508.0,246.0,392.0,6221.0,885.0,1062.0,1116.0,858.0,219.0,627.0,1331.0,4419.0,1841.0,1668.0,77.0,87.0,8.0,190.0,556.0,324.0,2864.0,319.0,11627.0,12380.0,14721.0,1470.0,35999.0,5497.0,2533.0,18671.0,54670.0,54670.0,54692.0,54692.0,40.0,207197.0,59.0,60.0,8.0,0.0,413.0,667.0,209036.0,4638.0,209794.0,1036.0,491.0,894.0,212557.0
2006-07-18,19141.0,15240.0,3374.0,3490.0,3317.0,15538.0,144.0,245.0,578.0,1460.0,2397.0,1907.0,4303.0,286.0,5859.0,17719.0,26203.0,27556.0,933.0,28529.0,1548.0,3323.0,94.0,125939.0,1822.0,131606.0,135715.0,2558.0,1427.0,139952.0,3231.0,142557.0,233.0,3407.0,146245.0,146338.0,248.0,180.0,435.0,1361.0,3336.0,66.0,3528.0,173.0,675.0,518.0,1067.0,405.0,1610.0,829.0,612.0,1592.0,1394.0,1718.0,1539.0,7611.0,8826.0,11480.0,13286.0,87.0,8648.0,7260.0,4641.0,4380.0,54.0,6399.0,246.0,381.0,6175.0,831.0,997.0,1074.0,821.0,211.0,618.0,1252.0,4404.0,1448.0,1268.0,66.0,85.0,6.0,183.0,530.0,311.0,2763.0,314.0,11076.0,11815.0,14145.0,1426.0,34746.0,5237.0,2428.0,18405.0,53151.0,53151.0,53168.0,53168.0,35.0,203243.0,59.0,57.0,5.0,0.0,407.0,635.0,205032.0,4633.0,205821.0,1031.0,484.0,884.0,208541.0
2006-07-19,17773.0,15187.0,3273.0,3342.0,3082.0,15265.0,133.0,229.0,556.0,1384.0,2288.0,1797.0,4085.0,277.0,5609.0,17271.0,25494.0,26825.0,884.0,27718.0,1484.0,3225.0,93.0,124276.0,1714.0,129729.0,133836.0,2465.0,1372.0,137919.0,3169.0,140510.0,220.0,3209.0,144001.0,144095.0,233.0,167.0,449.0,1308.0,3367.0,63.0,3560.0,163.0,646.0,501.0,1036.0,401.0,1602.0,827.0,536.0,1569.0,1357.0,1732.0,1451.0,7424.0,8628.0,11232.0,13142.0,85.0,8510.0,7128.0,4495.0,4240.0,54.0,6277.0,246.0,371.0,6165.0,783.0,939.0,1035.0,785.0,205.0,611.0,1203.0,4386.0,1222.0,932.0,55.0,84.0,5.0,176.0,518.0,299.0,2694.0,308.0,10545.0,11262.0,13610.0,1385.0,33550.0,4989.0,2352.0,18159.0,51709.0,51709.0,51721.0,51721.0,32.0,199509.0,58.0,55.0,3.0,1.0,390.0,613.0,201264.0,4633.0,202085.0,1028.0,478.0,875.0,204765.0
2006-07-20,17079.0,15141.0,3201.0,3203.0,2874.0,15043.0,128.0,221.0,538.0,1320.0,2191.0,1701.0,3892.0,269.0,5367.0,16885.0,24788.0,26101.0,840.0,26933.0,1438.0,3166.0,92.0,122782.0,1615.0,128029.0,132108.0,2378.0,1320.0,136030.0,3066.0,138592.0,209.0,3050.0,141892.0,141975.0,222.0,160.0,462.0,1265.0,3397.0,60.0,3585.0,153.0,619.0,481.0,1008.0,395.0,1595.0,826.0,490.0,1564.0,1309.0,1731.0,1382.0,7262.0,8440.0,10980.0,13001.0,83.0,8509.0,7144.0,4480.0,4163.0,54.0,6202.0,247.0,362.0,6168.0,743.0,892.0,997.0,752.0,201.0,606.0,1152.0,4370.0,1195.0,865.0,45.0,82.0,4.0,172.0,483.0,288.0,2632.0,305.0,10170.0,10820.0,13103.0,1346.0,32312.0,4737.0,2269.0,17910.0,50222.0,50222.0,50229.0,50229.0,30.0,195845.0,57.0,53.0,1.0,0.0,370.0,587.0,197585.0,4629.0,198441.0,1020.0,471.0,870.0,201101.0
2006-07-21,17280.0,15092.0,3108.0,3087.0,2690.0,14832.0,123.0,213.0,519.0,1262.0,2103.0,1628.0,3731.0,261.0,5152.0,16601.0,24155.0,25450.0,799.0,26215.0,1388.0,3113.0,90.0,121417.0,1526.0,126497.0,130561.0,2297.0,1270.0,134337.0,2964.0,136876.0,199.0,2928.0,140030.0,140105.0,210.0,151.0,476.0,1228.0,3425.0,57.0,3613.0,143.0,591.0,465.0,978.0,394.0,1589.0,831.0,499.0,1625.0,1280.0,1715.0,1326.0,7113.0,8273.0,10787.0,12859.0,82.0,8432.0,7101.0,4502.0,4196.0,54.0,6233.0,247.0,353.0,6163.0,709.0,850.0,962.0,719.0,194.0,603.0,1071.0,4352.0,1171.0,843.0,37.0,81.0,2.0,171.0,460.0,277.0,2561.0,299.0,10050.0,10648.0,12613.0,1311.0,31294.0,4502.0,2213.0,17671.0,48964.0,48964.0,48967.0,48967.0,29.0,192360.0,57.0,52.0,1.0,0.0,357.0,563.0,194031.0,4625.0,194913.0,1009.0,466.0,864.0,197536.0
2006-07-22,16383.0,15046.0,2973.0,2971.0,2525.0,14585.0,116.0,203.0,500.0,1207.0,2020.0,1560.0,3580.0,253.0,4966.0,16345.0,23642.0,24919.0,761.0,25612.0,1325.0,3040.0,88.0,120085.0,1444.0,125003.0,129066.0,2222.0,1223.0,132712.0,2853.0,135240.0,191.0,2787.0,138253.0,138327.0,196.0,139.0,487.0,1169.0,3436.0,55.0,3627.0,135.0,565.0,449.0,950.0,387.0,1587.0,836.0,498.0,1659.0,1260.0,1737.0,1272.0,6954.0,8105.0,10587.0,12720.0,80.0,8346.0,7031.0,4452.0,4193.0,54.0,6277.0,249.0,345.0,6163.0,679.0,814.0,929.0,693.0,190.0,604.0,999.0,4335.0,1157.0,824.0,26.0,79.0,1.0,166.0,456.0,267.0,2507.0,293.0,9961.0,10549.0,12146.0,1279.0,30640.0,4308.0,2159.0,17466.0,48106.0,48106.0,48107.0,48107.0,26.0,189541.0,56.0,51.0,1.0,1.0,354.0,559.0,191118.0,4620.0,192011.0,995.0,459.0,853.0,194554.0
2006-07-23,15010.0,15003.0,2862.0,2844.0,2375.0,14333.0,110.0,194.0,486.0,1158.0,1946.0,1479.0,3425.0,246.0,4790.0,16044.0,23181.0,24442.0,727.0,25096.0,1264.0,2969.0,86.0,118843.0,1368.0,123583.0,127631.0,2151.0,1178.0,131149.0,2733.0,133660.0,183.0,2629.0,136505.0,136577.0,180.0,127.0,496.0,1120.0,3429.0,53.0,3622.0,129.0,542.0,438.0,924.0,364.0,1582.0,838.0,491.0,1676.0,1232.0,1760.0,1220.0,6797.0,7924.0,10356.0,12590.0,79.0,8234.0,6933.0,4356.0,4137.0,54.0,6252.0,251.0,338.0,6213.0,649.0,779.0,897.0,666.0,182.0,607.0,940.0,4318.0,1155.0,811.0,13.0,78.0,0.0,158.0,440.0,257.0,2462.0,291.0,9890.0,10455.0,11722.0,1249.0,30031.0,4128.0,2102.0,17291.0,47322.0,47322.0,47322.0,47322.0,23.0,186950.0,56.0,49.0,0.0,0.0,341.0,547.0,188526.0,4609.0,189443.0,982.0,453.0,842.0,191944.0
2006-07-24,14231.0,14963.0,2789.0,2717.0,2241.0,14126.0,102.0,181.0,472.0,1110.0,1873.0,1399.0,3272.0,239.0,4612.0,15702.0,22684.0,23959.0,695.0,24683.0,1208.0,2898.0,86.0,117737.0,1297.0,122300.0,126330.0,2084.0,1136.0,129724.0,2649.0,132216.0,176.0,2473.0,134886.0,134951.0,169.0,119.0,505.0,1091.0,3422.0,50.0,3617.0,123.0,522.0,434.0,902.0,343.0,1572.0,834.0,474.0,1665.0,1202.0,1766.0,1178.0,6659.0,7766.0,10137.0,12462.0,78.0,8131.0,6840.0,4254.0,4048.0,54.0,6189.0,254.0,331.0,6256.0,626.0,752.0,867.0,641.0,178.0,600.0,893.0,4303.0,1153.0,805.0,8.0,77.0,0.0,155.0,425.0,247.0,2426.0,287.0,9842.0,10391.0,11311.0,1221.0,29473.0,3946.0,2048.0,17108.0,46581.0,46581.0,46581.0,46581.0,22.0,184471.0,55.0,49.0,1.0,0.0,324.0,523.0,186023.0,4597.0,186964.0,975.0,451.0,834.0,189431.0
2006-07-25,14772.0,14927.0,2659.0,2601.0,2121.0,13881.0,100.0,174.0,458.0,1070.0,1808.0,1345.0,3153.0,234.0,4441.0,15396.0,22157.0,23417.0,666.0,24126.0,1178.0,2849.0,85.0,116729.0,1233.0,121166.0,125181.0,2022.0,1095.0,128457.0,2570.0,130930.0,170.0,2352.0,133453.0,133509.0,161.0,114.0,514.0,1052.0,3415.0,49.0,3609.0,118.0,503.0,425.0,882.0,322.0,1559.0,837.0,506.0,1708.0,1189.0,1765.0,1137.0,6508.0,7606.0,9963.0,12336.0,76.0,8074.0,6803.0,4212.0,3988.0,54.0,6143.0,256.0,325.0,6247.0,603.0,724.0,838.0,620.0,172.0,590.0,843.0,4286.0,1151.0,803.0,8.0,76.0,0.0,153.0,410.0,239.0,2400.0,283.0,9860.0,10388.0,10930.0,1195.0,28957.0,3785.0,2023.0,16944.0,45902.0,45902.0,45902.0,45902.0,20.0,182197.0,55.0,48.0,1.0,1.0,317.0,504.0,183707.0,4586.0,184668.0,967.0,443.0,827.0,187099.0
2006-07-26,14463.0,14897.0,2527.0,2507.0,2014.0,13654.0,97.0,172.0,444.0,1035.0,1749.0,1296.0,3045.0,227.0,4302.0,15060.0,21667.0,22896.0,639.0,23494.0,1125.0,2804.0,82.0,116786.0,1175.0,120568.0,124399.0,1964.0,1056.0,127502.0,2491.0,129902.0,164.0,2282.0,132274.0,132311.0,155.0,110.0,524.0,1032.0,3409.0,47.0,3595.0,113.0,486.0,420.0,863.0,293.0,1542.0,834.0,501.0,1719.0,1163.0,1786.0,1099.0,6381.0,7453.0,9770.0,12210.0,75.0,8015.0,6766.0,4194.0,3976.0,54.0,6130.0,259.0,319.0,6219.0,579.0,694.0,811.0,594.0,168.0,583.0,793.0,4269.0,1149.0,800.0,9.0,74.0,0.0,145.0,390.0,230.0,2380.0,278.0,9854.0,10379.0,10580.0,1171.0,28361.0,3634.0,1967.0,16795.0,45156.0,45156.0,45156.0,45156.0,16.0,180086.0,54.0,45.0,1.0,1.0,303.0,482.0,181580.0,4574.0,182565.0,967.0,438.0,818.0,184962.0
2006-07-27,13335.0,14858.0,2469.0,2403.0,1916.0,13465.0,91.0,165.0,431.0,1000.0,1695.0,1231.0,2926.0,220.0,4170.0,14736.0,21183.0,22397.0,615.0,22954.0,1068.0,2731.0,80.0,117549.0,1120.0,121637.0,125495.0,1910.0,1019.0,128447.0,2470.0,130741.0,158.0,2250.0,132871.0,132827.0,145.0,103.0,533.0,1012.0,3403.0,46.0,3591.0,108.0,472.0,417.0,847.0,277.0,1521.0,832.0,460.0,1689.0,1129.0,1793.0,1063.0,6262.0,7318.0,9592.0,12084.0,74.0,7948.0,6720.0,4155.0,3961.0,54.0,6133.0,262.0,313.0,6219.0,556.0,667.0,785.0,569.0,164.0,575.0,752.0,4252.0,1147.0,785.0,9.0,72.0,0.0,130.0,372.0,222.0,2370.0,273.0,9806.0,10318.0,10229.0,1147.0,27899.0,3479.0,1915.0,16322.0,44221.0,44221.0,44221.0,44221.0,14.0,178716.0,54.0,42.0,1.0,0.0,287.0,453.0,179986.0,4563.0,180959.0,971.0,438.0,813.0,183264.0
