, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-06-05,33468.0,22686.0,7460.0,8783.0,10680.0,23818.0,374.0,1315.0,2022.0,3414.0,7056.0,8996.0,16052.0,591.0,20214.0,27044.0,36467.0,39786.0,4619.0,45858.0,3135.0,2385.0,3142.0,112.0,118258.0,7480.0,129296.0,94999.0,6417.0,4898.0,106341.0,4960.0,109742.0,931.0,5300.0,115121.0,115146.0,82.0,84.0,243.0,589.0,43.0,2391.0,238.0,754.0,291.0,917.0,252.0,1236.0,460.0,1268.0,1986.0,1987.0,2661.0,4604.0,10141.0,12661.0,16894.0,16048.0,40.0,12452.0,11056.0,8722.0,8506.0,65.0,10851.0,2500.0,143.0,8643.0,927.0,743.0,1266.0,1012.0,165.0,191.0,1457.0,4490.0,1740.0,1541.0,9.0,91.0,0.0,1.0,1387.0,362.0,3440.0,370.0,14317.0,15568.0,26773.0,2074.0,45722.0,22099.0,5705.0,28139.0,73861.0,73861.0,74034.0,74034.0,153.0,191548.0,66.0,135.0,47.0,19.0,310.0,560.0,198756.0,4609.0,199096.0,1022.0,445.0,780.0,201514.0
2015-06-06,33611.0,22570.0,7574.0,8488.0,10338.0,23688.0,384.0,1280.0,1944.0,3374.0,6900.0,8717.0,15617.0,556.0,19684.0,26988.0,36928.0,40241.0,4597.0,45996.0,3037.0,2285.0,3033.0,114.0,117431.0,7359.0,128169.0,94999.0,6426.0,4805.0,106243.0,4803.0,109550.0,835.0,4798.0,114438.0,114468.0,79.0,75.0,238.0,567.0,42.0,2396.0,230.0,739.0,287.0,895.0,243.0,1238.0,457.0,1232.0,1930.0,1936.0,2498.0,4524.0,10312.0,12829.0,16988.0,16036.0,40.0,12232.0,10821.0,8461.0,8235.0,66.0,10595.0,2500.0,167.0,8648.0,850.0,690.0,1177.0,964.0,156.0,194.0,1451.0,4498.0,1697.0,1513.0,8.0,91.0,0.0,1.0,1391.0,345.0,3403.0,350.0,14284.0,15556.0,26361.0,2002.0,45107.0,22039.0,5710.0,28020.0,73127.0,73127.0,73297.0,73297.0,160.0,189880.0,65.0,132.0,45.0,37.0,306.0,552.0,196985.0,4598.0,197348.0,1018.0,445.0,776.0,199711.0
2015-06-07,33748.0,22481.0,7629.0,8174.0,10413.0,23428.0,406.0,1291.0,1872.0,3333.0,6768.0,8512.0,15279.0,532.0,19228.0,26684.0,38376.0,41780.0,4576.0,47464.0,2949.0,2196.0,2939.0,114.0,117745.0,7280.0,127992.0,96840.0,6428.0,4662.0,107612.0,4514.0,110485.0,760.0,4368.0,114533.0,114460.0,79.0,71.0,236.0,558.0,41.0,2406.0,222.0,729.0,286.0,879.0,249.0,1238.0,456.0,1226.0,1973.0,1942.0,2424.0,4586.0,10506.0,13080.0,17234.0,16033.0,39.0,12038.0,10604.0,8219.0,7990.0,70.0,10395.0,2500.0,184.0,8644.0,820.0,672.0,1089.0,862.0,160.0,206.0,1397.0,4508.0,1654.0,1486.0,8.0,89.0,0.0,1.0,1328.0,329.0,3358.0,332.0,14193.0,15462.0,26054.0,1940.0,44711.0,21954.0,5821.0,28054.0,72766.0,72766.0,72935.0,72935.0,158.0,188746.0,71.0,130.0,44.0,54.0,297.0,546.0,195768.0,4592.0,196164.0,1014.0,440.0,772.0,198478.0
2015-06-08,33364.0,22462.0,7780.0,7652.0,10298.0,23100.0,422.0,1306.0,1806.0,3290.0,6667.0,8246.0,14914.0,504.0,18808.0,26456.0,38894.0,42317.0,4552.0,48039.0,2872.0,2112.0,2854.0,111.0,118632.0,7275.0,128728.0,100436.0,6378.0,4485.0,111318.0,4281.0,114439.0,799.0,4367.0,118500.0,118368.0,75.0,64.0,230.0,517.0,40.0,2413.0,206.0,720.0,276.0,866.0,253.0,1240.0,459.0,1216.0,2014.0,1934.0,2447.0,4661.0,10604.0,13195.0,17360.0,16031.0,39.0,11955.0,10492.0,8045.0,7798.0,72.0,10220.0,1250.0,236.0,8661.0,806.0,668.0,1262.0,974.0,187.0,216.0,1392.0,4517.0,1611.0,1450.0,8.0,88.0,0.0,1.0,1333.0,315.0,3334.0,316.0,14109.0,15374.0,25504.0,1878.0,44095.0,21667.0,5818.0,27852.0,71947.0,71947.0,72114.0,72114.0,151.0,189955.0,74.0,129.0,43.0,66.0,292.0,535.0,196391.0,4581.0,196713.0,1012.0,420.0,769.0,198773.0
2015-06-09,32992.0,22405.0,7838.0,7311.0,9775.0,22753.0,425.0,1278.0,1736.0,3232.0,6542.0,7933.0,14475.0,479.0,18292.0,26030.0,39510.0,42941.0,4530.0,48378.0,2855.0,2082.0,2798.0,107.0,118905.0,7106.0,128975.0,100798.0,6290.0,4285.0,111488.0,3985.0,114771.0,832.0,4484.0,119254.0,119249.0,72.0,58.0,224.0,468.0,38.0,2408.0,192.0,706.0,279.0,850.0,237.0,1242.0,457.0,1177.0,1979.0,1876.0,2450.0,4605.0,10623.0,13184.0,17312.0,16024.0,36.0,11939.0,10460.0,7972.0,7710.0,70.0,10116.0,0.0,287.0,8660.0,844.0,706.0,1204.0,1016.0,164.0,204.0,1335.0,4526.0,1568.0,1399.0,8.0,87.0,0.0,1.0,1240.0,300.0,3320.0,298.0,14019.0,15276.0,24960.0,1821.0,43413.0,20811.0,5534.0,26856.0,70269.0,70269.0,70429.0,70429.0,144.0,191600.0,70.0,133.0,42.0,74.0,289.0,528.0,198466.0,4572.0,198892.0,1007.0,416.0,766.0,201015.0
2015-06-10,32332.0,22305.0,7940.0,7094.0,9925.0,22251.0,423.0,1230.0,1657.0,3172.0,6348.0,7548.0,13897.0,454.0,17652.0,25770.0,39828.0,43257.0,4506.0,48703.0,2812.0,2060.0,2790.0,104.0,119240.0,6824.0,128926.0,100722.0,6133.0,4067.0,111088.0,4086.0,114414.0,862.0,4522.0,118979.0,118993.0,71.0,54.0,220.0,442.0,38.0,2406.0,183.0,693.0,289.0,832.0,217.0,1241.0,456.0,1110.0,1885.0,1828.0,2362.0,4393.0,10526.0,13030.0,17073.0,16008.0,36.0,11876.0,10391.0,7915.0,7655.0,67.0,10086.0,0.0,318.0,7937.0,836.0,707.0,1078.0,867.0,166.0,185.0,1286.0,4537.0,1525.0,1354.0,7.0,85.0,0.0,1.0,1156.0,286.0,3288.0,285.0,13949.0,15196.0,23900.0,1765.0,42414.0,19622.0,5320.0,25472.0,67887.0,67887.0,68046.0,68046.0,143.0,189836.0,68.0,130.0,40.0,88.0,282.0,524.0,197076.0,4567.0,197660.0,1010.0,423.0,762.0,200014.0
2015-06-11,31240.0,22182.0,7772.0,6739.0,9274.0,20922.0,422.0,1216.0,1592.0,3128.0,6204.0,7232.0,13436.0,429.0,16979.0,24670.0,40474.0,43910.0,4484.0,49038.0,2784.0,2015.0,2732.0,99.0,119068.0,6504.0,128568.0,100462.0,5964.0,3854.0,110496.0,4221.0,113804.0,764.0,4110.0,118100.0,118156.0,70.0,51.0,218.0,436.0,37.0,2405.0,176.0,681.0,293.0,818.0,199.0,1231.0,458.0,1064.0,1828.0,1792.0,2214.0,4237.0,10449.0,12911.0,16852.0,15990.0,36.0,11710.0,10221.0,7781.0,7533.0,63.0,10029.0,0.0,333.0,6790.0,862.0,736.0,1028.0,804.0,196.0,201.0,1274.0,4548.0,1482.0,1312.0,8.0,83.0,0.0,1.0,1129.0,274.0,3289.0,272.0,13540.0,14915.0,22854.0,1709.0,41086.0,18406.0,4913.0,23865.0,64952.0,64952.0,65108.0,65108.0,132.0,186708.0,64.0,124.0,39.0,97.0,272.0,509.0,194107.0,4562.0,194786.0,1015.0,430.0,758.0,197239.0
2015-06-12,30267.0,21316.0,7513.0,6540.0,8651.0,19848.0,414.0,1174.0,1516.0,3069.0,6038.0,6914.0,12952.0,409.0,16359.0,23357.0,39872.0,43237.0,4460.0,48610.0,2705.0,1846.0,2651.0,97.0,118957.0,6224.0,128025.0,99893.0,5768.0,3732.0,109598.0,4173.0,112799.0,678.0,3680.0,116641.0,116695.0,67.0,46.0,214.0,443.0,37.0,2418.0,172.0,672.0,294.0,807.0,202.0,1225.0,458.0,1037.0,1795.0,1760.0,2109.0,4203.0,10424.0,12877.0,16748.0,15978.0,34.0,11514.0,10009.0,7566.0,7324.0,58.0,9883.0,0.0,322.0,6418.0,846.0,730.0,978.0,754.0,168.0,212.0,1204.0,4557.0,1439.0,1274.0,9.0,81.0,0.0,1.0,1061.0,262.0,3304.0,261.0,12346.0,13857.0,22066.0,1658.0,39477.0,17306.0,4636.0,22437.0,61914.0,61914.0,62063.0,62063.0,128.0,182500.0,63.0,120.0,37.0,102.0,262.0,496.0,190028.0,4558.0,190799.0,1012.0,428.0,754.0,193341.0
2015-06-13,29949.0,17046.0,7520.0,6465.0,8270.0,19130.0,424.0,1173.0,1457.0,3004.0,5869.0,6635.0,12504.0,398.0,15764.0,22333.0,38018.0,41191.0,4439.0,46610.0,2600.0,1649.0,2394.0,99.0,117534.0,5956.0,126548.0,98619.0,5619.0,3665.0,108176.0,3889.0,111403.0,593.0,3350.0,115038.0,115124.0,67.0,44.0,209.0,413.0,36.0,2421.0,164.0,662.0,292.0,795.0,204.0,1228.0,457.0,996.0,1746.0,1739.0,2036.0,4097.0,10266.0,12680.0,16522.0,15964.0,32.0,11374.0,9847.0,7368.0,7118.0,54.0,9703.0,0.0,306.0,6333.0,772.0,673.0,928.0,702.0,151.0,196.0,1136.0,4567.0,1396.0,1241.0,8.0,80.0,0.0,1.0,1002.0,250.0,3277.0,251.0,11510.0,12862.0,21076.0,1611.0,37369.0,16531.0,4599.0,21500.0,58870.0,58870.0,59018.0,59018.0,127.0,177992.0,62.0,116.0,36.0,117.0,258.0,486.0,185506.0,4553.0,186334.0,1010.0,422.0,750.0,188878.0
2015-06-14,30062.0,16993.0,7636.0,6156.0,7928.0,18388.0,429.0,1196.0,1422.0,2957.0,5798.0,6451.0,12250.0,380.0,15312.0,21649.0,36486.0,39493.0,4420.0,44900.0,2524.0,1567.0,2296.0,102.0,114884.0,5713.0,123714.0,95531.0,5475.0,3529.0,104972.0,3588.0,108292.0,524.0,3102.0,111908.0,112068.0,64.0,40.0,204.0,392.0,34.0,2418.0,155.0,652.0,288.0,784.0,194.0,1234.0,458.0,938.0,1676.0,1667.0,1945.0,3940.0,10066.0,12418.0,16172.0,15944.0,30.0,11243.0,9704.0,7211.0,6954.0,48.0,9558.0,0.0,292.0,6290.0,735.0,647.0,889.0,658.0,144.0,189.0,1058.0,4576.0,1353.0,1203.0,8.0,79.0,0.0,1.0,975.0,240.0,3246.0,242.0,11222.0,12477.0,20170.0,1568.0,35704.0,16128.0,4675.0,21122.0,56826.0,56826.0,56972.0,56972.0,122.0,173335.0,60.0,111.0,34.0,124.0,248.0,479.0,180884.0,4548.0,181774.0,1007.0,418.0,747.0,184321.0
2015-06-15,29167.0,16907.0,7574.0,5856.0,7502.0,17438.0,420.0,1170.0,1379.0,2904.0,5704.0,6251.0,11954.0,361.0,14955.0,20802.0,35379.0,38260.0,4396.0,43561.0,2463.0,1498.0,2224.0,99.0,112362.0,5483.0,120818.0,91506.0,5308.0,3362.0,100574.0,3327.0,103813.0,472.0,2895.0,107252.0,107441.0,62.0,36.0,200.0,356.0,34.0,2417.0,144.0,644.0,294.0,774.0,182.0,1234.0,458.0,870.0,1578.0,1604.0,1809.0,3800.0,9954.0,12230.0,15856.0,15921.0,29.0,11086.0,9536.0,7043.0,6788.0,42.0,9426.0,0.0,280.0,6258.0,710.0,631.0,856.0,620.0,138.0,179.0,982.0,4582.0,1320.0,1158.0,7.0,77.0,0.0,1.0,890.0,229.0,3219.0,232.0,11066.0,12300.0,19333.0,1518.0,34496.0,15691.0,4648.0,20724.0,55219.0,55219.0,55358.0,55358.0,115.0,167858.0,60.0,108.0,32.0,128.0,239.0,464.0,175577.0,4544.0,176561.0,1007.0,422.0,744.0,179187.0
2015-06-16,28107.0,16811.0,7354.0,5625.0,6970.0,16377.0,406.0,1120.0,1321.0,2838.0,5544.0,5997.0,11542.0,347.0,14468.0,19712.0,34096.0,36841.0,4326.0,42031.0,2449.0,1475.0,2184.0,95.0,110000.0,5223.0,118153.0,88826.0,5111.0,3170.0,97498.0,3075.0,100629.0,429.0,2715.0,103750.0,103884.0,60.0,32.0,202.0,324.0,33.0,2419.0,136.0,633.0,299.0,764.0,178.0,1226.0,458.0,812.0,1470.0,1546.0,1625.0,3649.0,9860.0,12026.0,15549.0,15894.0,29.0,10872.0,9316.0,6838.0,6588.0,35.0,9262.0,0.0,265.0,6225.0,686.0,616.0,822.0,579.0,132.0,159.0,916.0,4578.0,1317.0,1145.0,8.0,76.0,0.0,1.0,821.0,219.0,3187.0,225.0,10940.0,12157.0,18410.0,1478.0,33390.0,14608.0,4383.0,19539.0,52929.0,52929.0,53066.0,53066.0,116.0,161656.0,60.0,104.0,31.0,138.0,232.0,452.0,169354.0,4538.0,170404.0,1009.0,426.0,741.0,173065.0
2015-06-17,27471.0,16725.0,7202.0,5557.0,6687.0,15774.0,400.0,1069.0,1258.0,2767.0,5345.0,5696.0,11040.0,332.0,13834.0,18608.0,33844.0,36574.0,4155.0,41238.0,2383.0,1437.0,2165.0,94.0,107522.0,4974.0,115409.0,86091.0,4879.0,2981.0,94376.0,2946.0,97484.0,398.0,2578.0,100480.0,100618.0,60.0,32.0,206.0,299.0,33.0,2423.0,131.0,615.0,306.0,749.0,161.0,1220.0,458.0,762.0,1424.0,1488.0,1477.0,3509.0,9688.0,11842.0,15270.0,15865.0,27.0,10649.0,9091.0,6594.0,6347.0,32.0,9036.0,0.0,251.0,6185.0,662.0,600.0,791.0,545.0,125.0,159.0,855.0,4577.0,1318.0,1142.0,8.0,75.0,0.0,1.0,798.0,212.0,3130.0,221.0,10858.0,12058.0,17534.0,1434.0,32269.0,13534.0,4203.0,18201.0,50470.0,50470.0,50600.0,50600.0,108.0,155782.0,58.0,101.0,30.0,142.0,223.0,440.0,163291.0,4527.0,164332.0,1006.0,423.0,738.0,166989.0
2015-06-18,27199.0,16648.0,7083.0,5432.0,6410.0,15514.0,404.0,1066.0,1219.0,2712.0,5211.0,5582.0,10792.0,322.0,13324.0,18133.0,33339.0,36072.0,3979.0,40566.0,2292.0,1348.0,2076.0,93.0,105800.0,4760.0,113154.0,83731.0,4659.0,2841.0,91579.0,2978.0,94602.0,374.0,2486.0,97421.0,97536.0,59.0,30.0,211.0,296.0,32.0,2441.0,126.0,598.0,308.0,734.0,157.0,1214.0,458.0,704.0,1338.0,1458.0,1362.0,3372.0,9523.0,11632.0,14990.0,15839.0,27.0,10474.0,8918.0,6389.0,6137.0,32.0,8772.0,0.0,237.0,6146.0,638.0,586.0,760.0,508.0,119.0,157.0,798.0,4575.0,1321.0,1133.0,8.0,72.0,0.0,1.0,713.0,202.0,3074.0,218.0,10763.0,11947.0,16773.0,1394.0,31288.0,12690.0,4064.0,17195.0,48483.0,48483.0,48611.0,48611.0,100.0,150321.0,58.0,98.0,28.0,135.0,217.0,425.0,157538.0,4514.0,158538.0,1008.0,422.0,734.0,161151.0
2015-06-19,27520.0,16576.0,6908.0,5275.0,6044.0,15213.0,386.0,1030.0,1171.0,2654.0,5094.0,5477.0,10572.0,305.0,13014.0,17779.0,32467.0,35159.0,3802.0,39214.0,2221.0,1274.0,1998.0,87.0,103910.0,4517.0,111103.0,81735.0,4502.0,2734.0,89284.0,2900.0,92289.0,355.0,2407.0,95012.0,95114.0,56.0,28.0,214.0,268.0,30.0,2449.0,118.0,582.0,307.0,721.0,146.0,1209.0,458.0,646.0,1228.0,1422.0,1222.0,3230.0,9353.0,11424.0,14666.0,15812.0,25.0,10317.0,8772.0,6225.0,5970.0,32.0,8536.0,0.0,224.0,6113.0,617.0,572.0,728.0,470.0,114.0,148.0,748.0,4571.0,1324.0,1126.0,8.0,71.0,0.0,1.0,637.0,193.0,2980.0,213.0,10646.0,11819.0,16064.0,1356.0,30371.0,11877.0,3822.0,16160.0,46530.0,46530.0,46658.0,46658.0,94.0,145587.0,56.0,95.0,26.0,131.0,210.0,410.0,152473.0,4504.0,153421.0,1012.0,433.0,732.0,155976.0
2015-06-20,26783.0,16382.0,6638.0,5105.0,5689.0,14752.0,368.0,967.0,1108.0,2588.0,4909.0,5251.0,10160.0,293.0,12574.0,17224.0,31693.0,34353.0,3627.0,38094.0,2154.0,1215.0,1933.0,84.0,101731.0,4258.0,108597.0,79248.0,4348.0,2586.0,86526.0,2690.0,89542.0,340.0,2300.0,92211.0,92332.0,54.0,25.0,216.0,237.0,30.0,2459.0,109.0,565.0,310.0,708.0,132.0,1204.0,458.0,577.0,1114.0,1376.0,1069.0,3113.0,9214.0,11242.0,14362.0,15786.0,23.0,10135.0,8600.0,6054.0,5806.0,31.0,8327.0,0.0,213.0,6082.0,597.0,560.0,702.0,436.0,109.0,138.0,706.0,4568.0,1326.0,1114.0,8.0,68.0,0.0,1.0,617.0,186.0,2876.0,210.0,10492.0,11652.0,15347.0,1318.0,29431.0,10994.0,3502.0,14969.0,44400.0,44400.0,44524.0,44524.0,82.0,141033.0,56.0,91.0,25.0,123.0,204.0,394.0,147754.0,4489.0,148683.0,1013.0,436.0,730.0,151254.0
2015-06-21,26007.0,13623.0,6376.0,4970.0,5372.0,14338.0,361.0,941.0,1052.0,2519.0,4724.0,5045.0,9769.0,284.0,12040.0,16624.0,30630.0,33233.0,3453.0,36765.0,2092.0,1156.0,1866.0,82.0,99560.0,4021.0,106148.0,76794.0,4121.0,2434.0,83749.0,2621.0,86751.0,326.0,2211.0,89322.0,89442.0,53.0,24.0,220.0,213.0,29.0,2478.0,102.0,550.0,308.0,696.0,136.0,1200.0,458.0,553.0,1062.0,1341.0,932.0,3000.0,9116.0,11157.0,14162.0,15758.0,22.0,9946.0,8419.0,5865.0,5622.0,31.0,8119.0,0.0,202.0,6052.0,578.0,548.0,678.0,410.0,105.0,128.0,673.0,4568.0,1328.0,1112.0,8.0,67.0,0.0,1.0,602.0,179.0,2790.0,208.0,10353.0,11486.0,14688.0,1284.0,28488.0,10180.0,3227.0,13860.0,42349.0,42349.0,42466.0,42466.0,70.0,136042.0,55.0,88.0,23.0,120.0,196.0,378.0,142580.0,4480.0,143502.0,1012.0,435.0,727.0,146104.0
2015-06-22,25609.0,12406.0,6144.0,4816.0,5088.0,13932.0,357.0,941.0,1001.0,2462.0,4600.0,4912.0,9512.0,275.0,11624.0,16090.0,29539.0,32079.0,3279.0,35376.0,2035.0,1100.0,1807.0,82.0,97115.0,3864.0,103560.0,74233.0,3899.0,2321.0,80850.0,2595.0,83856.0,315.0,2156.0,86388.0,86512.0,53.0,24.0,224.0,196.0,29.0,2495.0,96.0,535.0,312.0,685.0,139.0,1202.0,458.0,524.0,1018.0,1332.0,855.0,2949.0,9051.0,11046.0,14002.0,15732.0,21.0,9786.0,8262.0,5682.0,5439.0,31.0,7903.0,0.0,190.0,6021.0,560.0,536.0,655.0,388.0,100.0,117.0,642.0,4566.0,1330.0,1115.0,8.0,67.0,0.0,1.0,560.0,172.0,2730.0,208.0,10262.0,11363.0,14094.0,1251.0,27647.0,9364.0,3048.0,12842.0,40489.0,40489.0,40606.0,40606.0,64.0,131194.0,55.0,85.0,22.0,118.0,192.0,364.0,137491.0,4473.0,138388.0,1010.0,428.0,724.0,140967.0
2015-06-23,25544.0,12369.0,6062.0,4744.0,4936.0,13757.0,346.0,916.0,944.0,2403.0,4471.0,4756.0,9228.0,268.0,11296.0,15653.0,28644.0,31134.0,3109.0,34182.0,1980.0,1044.0,1753.0,81.0,94633.0,3744.0,100878.0,71549.0,3721.0,2232.0,77866.0,2493.0,80860.0,306.0,2096.0,83341.0,83468.0,53.0,23.0,228.0,183.0,29.0,2514.0,90.0,520.0,309.0,674.0,148.0,1208.0,458.0,464.0,940.0,1295.0,788.0,2822.0,8901.0,10796.0,13706.0,15709.0,20.0,9680.0,8158.0,5544.0,5296.0,32.0,7694.0,0.0,178.0,5990.0,539.0,521.0,627.0,361.0,93.0,114.0,600.0,4562.0,1333.0,1114.0,7.0,65.0,0.0,0.0,502.0,165.0,2653.0,205.0,10172.0,11257.0,13514.0,1217.0,26884.0,8712.0,2910.0,12009.0,38892.0,38892.0,39008.0,39008.0,58.0,126496.0,54.0,82.0,20.0,114.0,185.0,351.0,132565.0,4466.0,133439.0,1008.0,428.0,721.0,136001.0
2015-06-24,25486.0,12327.0,5933.0,4539.0,4682.0,13435.0,329.0,872.0,892.0,2332.0,4306.0,4514.0,8820.0,263.0,10883.0,15358.0,27847.0,30296.0,2978.0,33160.0,1928.0,997.0,1701.0,82.0,92405.0,3594.0,98384.0,69025.0,3567.0,2118.0,75044.0,2289.0,78010.0,296.0,2001.0,80372.0,80492.0,52.0,22.0,232.0,171.0,28.0,2528.0,86.0,505.0,303.0,662.0,152.0,1217.0,458.0,405.0,840.0,1247.0,677.0,2643.0,8694.0,10489.0,13297.0,15687.0,19.0,9569.0,8060.0,5438.0,5189.0,32.0,7533.0,0.0,170.0,5961.0,518.0,506.0,604.0,332.0,89.0,111.0,573.0,4563.0,1336.0,1108.0,8.0,63.0,0.0,1.0,514.0,160.0,2561.0,204.0,10054.0,11128.0,12979.0,1184.0,26142.0,8116.0,2802.0,11298.0,37440.0,37440.0,37549.0,37549.0,52.0,121956.0,54.0,78.0,18.0,114.0,181.0,336.0,127790.0,4459.0,128640.0,1000.0,420.0,719.0,131178.0
2015-06-25,25349.0,12294.0,5824.0,4423.0,4696.0,13202.0,320.0,837.0,860.0,2254.0,4144.0,4292.0,8436.0,261.0,10396.0,14970.0,27088.0,29498.0,2850.0,32173.0,1880.0,950.0,1647.0,84.0,90576.0,3439.0,96172.0,66759.0,3410.0,2000.0,72482.0,2122.0,75412.0,287.0,1909.0,77644.0,77752.0,52.0,22.0,237.0,161.0,28.0,2544.0,82.0,490.0,310.0,652.0,150.0,1227.0,459.0,365.0,793.0,1210.0,569.0,2513.0,8539.0,10294.0,12982.0,15667.0,19.0,9422.0,7924.0,5307.0,5067.0,31.0,7399.0,0.0,162.0,5935.0,501.0,495.0,585.0,312.0,86.0,120.0,551.0,4563.0,1338.0,1106.0,8.0,61.0,0.0,1.0,516.0,154.0,2491.0,206.0,9945.0,10995.0,12495.0,1155.0,25444.0,7674.0,2860.0,10810.0,36253.0,36253.0,36360.0,36360.0,45.0,117693.0,54.0,76.0,17.0,112.0,174.0,325.0,123262.0,4452.0,124079.0,994.0,428.0,716.0,126581.0
2015-06-26,24773.0,12256.0,5653.0,4254.0,4570.0,12874.0,312.0,812.0,826.0,2184.0,4004.0,4168.0,8172.0,246.0,10014.0,14632.0,26248.0,28610.0,2719.0,30939.0,1836.0,906.0,1600.0,79.0,92248.0,3268.0,96545.0,66624.0,3248.0,1892.0,71820.0,2035.0,74460.0,279.0,1838.0,76254.0,76258.0,50.0,20.0,240.0,152.0,28.0,2556.0,79.0,475.0,309.0,641.0,143.0,1234.0,459.0,313.0,733.0,1189.0,518.0,2425.0,8440.0,10182.0,12810.0,15647.0,18.0,9295.0,7800.0,5162.0,4924.0,31.0,7228.0,0.0,153.0,5908.0,486.0,485.0,566.0,288.0,83.0,139.0,530.0,4562.0,1340.0,1103.0,8.0,59.0,0.0,1.0,529.0,149.0,2434.0,206.0,9861.0,10887.0,12034.0,1128.0,24796.0,7470.0,2781.0,10554.0,35349.0,35349.0,35455.0,35455.0,35.0,114214.0,53.0,73.0,15.0,111.0,171.0,312.0,119426.0,4445.0,120188.0,997.0,426.0,715.0,122616.0
