, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-10-10,3569.0,6553.0,693.0,450.0,690.0,3533.0,240.0,637.0,219.0,409.0,1313.0,959.0,2272.0,98.0,2880.0,3730.0,10176.0,11129.0,326.0,10658.0,486.0,558.0,1173.0,44.0,77368.0,324.0,78755.0,73673.0,824.0,344.0,74793.0,207.0,75696.0,56.0,407.0,76025.0,75999.0,86.0,45.0,180.0,92.0,26.0,866.0,41.0,180.0,217.0,180.0,766.0,1943.0,422.0,354.0,833.0,533.0,1228.0,458.0,1518.0,1938.0,3126.0,2968.0,30.0,2046.0,2127.0,1083.0,1258.0,68.0,3970.0,0.0,40.0,7821.0,85.0,138.0,148.0,0.0,30.0,38.0,278.0,251.0,185.0,713.0,28.0,24.0,0.0,1.0,313.0,60.0,475.0,146.0,10719.0,11316.0,3798.0,309.0,15362.0,1053.0,727.0,2785.0,18148.0,18148.0,18148.0,18148.0,7.0,95658.0,26.0,26.0,0.0,135.0,88.0,135.0,97642.0,4273.0,100408.0,652.0,247.0,430.0,101688.0
2015-10-11,3568.0,6588.0,688.0,454.0,706.0,3531.0,241.0,642.0,221.0,406.0,1315.0,965.0,2280.0,99.0,2886.0,3747.0,10738.0,11738.0,327.0,11167.0,494.0,566.0,1181.0,44.0,78011.0,330.0,79416.0,74334.0,826.0,347.0,75457.0,229.0,76372.0,56.0,407.0,76692.0,76664.0,96.0,46.0,148.0,92.0,25.0,817.0,41.0,183.0,220.0,176.0,774.0,1956.0,423.0,352.0,798.0,530.0,1225.0,462.0,1519.0,1937.0,3127.0,2855.0,30.0,2007.0,2089.0,1085.0,1273.0,71.0,3998.0,0.0,45.0,7868.0,87.0,140.0,149.0,0.0,31.0,51.0,282.0,232.0,161.0,697.0,31.0,26.0,0.0,1.0,355.0,60.0,494.0,150.0,10769.0,11370.0,3813.0,315.0,15425.0,1080.0,764.0,2801.0,18226.0,18226.0,18226.0,18226.0,8.0,96354.0,27.0,28.0,0.0,141.0,93.0,143.0,98391.0,4273.0,101135.0,652.0,252.0,433.0,102398.0
2015-10-12,3586.0,6705.0,701.0,460.0,730.0,3542.0,245.0,648.0,224.0,405.0,1322.0,986.0,2308.0,105.0,2908.0,3772.0,10912.0,11924.0,330.0,11396.0,500.0,574.0,1189.0,47.0,78680.0,332.0,80093.0,75008.0,833.0,347.0,76132.0,212.0,77044.0,56.0,407.0,77367.0,77339.0,102.0,48.0,117.0,96.0,25.0,764.0,40.0,186.0,209.0,172.0,777.0,1960.0,423.0,355.0,794.0,527.0,1204.0,465.0,1519.0,1935.0,3126.0,2753.0,30.0,1956.0,2041.0,1080.0,1280.0,78.0,4023.0,0.0,50.0,7917.0,88.0,142.0,151.0,0.0,32.0,65.0,286.0,212.0,137.0,681.0,34.0,28.0,0.0,1.0,390.0,62.0,520.0,152.0,10824.0,11430.0,3838.0,322.0,15516.0,1143.0,817.0,2853.0,18368.0,18368.0,18368.0,18368.0,9.0,97152.0,27.0,29.0,0.0,146.0,96.0,152.0,99243.0,4273.0,101965.0,652.0,288.0,442.0,103244.0
2015-10-13,3611.0,6786.0,755.0,469.0,754.0,3596.0,250.0,662.0,224.0,403.0,1330.0,1018.0,2349.0,96.0,2933.0,3815.0,10966.0,11977.0,328.0,11346.0,506.0,581.0,1197.0,42.0,79154.0,332.0,80645.0,75590.0,839.0,343.0,76731.0,196.0,77632.0,56.0,406.0,77973.0,77951.0,108.0,51.0,100.0,136.0,25.0,710.0,40.0,188.0,204.0,168.0,786.0,1957.0,422.0,361.0,817.0,522.0,1206.0,470.0,1524.0,1935.0,3123.0,2732.0,30.0,1920.0,1992.0,1062.0,1277.0,83.0,4035.0,0.0,51.0,7963.0,86.0,140.0,148.0,0.0,32.0,64.0,279.0,187.0,113.0,664.0,36.0,30.0,0.0,1.0,354.0,61.0,532.0,148.0,10885.0,11498.0,3848.0,323.0,15610.0,1220.0,725.0,2930.0,18539.0,18539.0,18539.0,18539.0,5.0,97971.0,26.0,29.0,0.0,146.0,96.0,158.0,100131.0,4273.0,102836.0,652.0,277.0,437.0,104148.0
2015-10-14,3614.0,6808.0,780.0,474.0,762.0,3638.0,250.0,670.0,221.0,401.0,1339.0,1032.0,2371.0,97.0,2967.0,3878.0,11015.0,12022.0,328.0,11356.0,512.0,588.0,1206.0,41.0,79394.0,330.0,80944.0,75915.0,842.0,342.0,77077.0,192.0,77998.0,56.0,417.0,78377.0,78363.0,111.0,54.0,104.0,162.0,25.0,664.0,40.0,190.0,203.0,161.0,799.0,1954.0,418.0,359.0,814.0,519.0,1222.0,470.0,1520.0,1929.0,3116.0,2731.0,31.0,1986.0,2036.0,1084.0,1294.0,86.0,4047.0,0.0,45.0,8002.0,83.0,136.0,144.0,0.0,30.0,60.0,276.0,164.0,110.0,654.0,38.0,30.0,0.0,2.0,330.0,61.0,522.0,139.0,10907.0,11538.0,3840.0,323.0,15678.0,1260.0,700.0,2986.0,18663.0,18663.0,18663.0,18663.0,6.0,98676.0,26.0,29.0,0.0,146.0,96.0,161.0,100924.0,4273.0,103618.0,652.0,260.0,436.0,104919.0
2015-10-15,3639.0,6836.0,796.0,475.0,759.0,3654.0,252.0,677.0,218.0,400.0,1343.0,1032.0,2374.0,98.0,2982.0,3925.0,11100.0,12107.0,331.0,11524.0,510.0,588.0,1208.0,45.0,79658.0,335.0,81177.0,76140.0,846.0,340.0,77304.0,188.0,78214.0,56.0,435.0,78616.0,78606.0,118.0,57.0,109.0,190.0,26.0,641.0,40.0,192.0,208.0,156.0,825.0,1956.0,419.0,364.0,825.0,520.0,1232.0,473.0,1530.0,1937.0,3118.0,2730.0,32.0,2068.0,2119.0,1181.0,1390.0,89.0,4106.0,0.0,44.0,8042.0,83.0,136.0,145.0,0.0,30.0,60.0,277.0,144.0,128.0,671.0,40.0,30.0,0.0,1.0,343.0,61.0,528.0,134.0,10932.0,11561.0,3854.0,323.0,15706.0,1280.0,722.0,3008.0,18713.0,18713.0,18713.0,18713.0,9.0,99102.0,27.0,29.0,0.0,150.0,98.0,163.0,101449.0,4274.0,104138.0,652.0,280.0,438.0,105452.0
2015-10-16,3636.0,6862.0,812.0,481.0,777.0,3677.0,256.0,684.0,218.0,402.0,1352.0,1034.0,2386.0,94.0,2984.0,3953.0,11156.0,12162.0,329.0,11484.0,513.0,588.0,1209.0,42.0,79988.0,342.0,81535.0,76495.0,853.0,338.0,77655.0,187.0,78558.0,56.0,458.0,78966.0,78950.0,122.0,60.0,112.0,207.0,26.0,628.0,40.0,194.0,198.0,150.0,869.0,1966.0,419.0,366.0,838.0,516.0,1246.0,484.0,1534.0,1940.0,3123.0,2730.0,32.0,2146.0,2198.0,1295.0,1514.0,92.0,4224.0,0.0,47.0,8088.0,82.0,136.0,142.0,0.0,29.0,60.0,276.0,140.0,146.0,696.0,41.0,29.0,0.0,1.0,332.0,61.0,536.0,130.0,10998.0,11626.0,3867.0,323.0,15766.0,1308.0,700.0,3034.0,18800.0,18800.0,18800.0,18800.0,6.0,99428.0,26.0,30.0,0.0,152.0,97.0,168.0,101826.0,4280.0,104504.0,650.0,254.0,439.0,105842.0
2015-10-17,3604.0,6876.0,816.0,496.0,771.0,3695.0,259.0,687.0,214.0,406.0,1358.0,1028.0,2386.0,92.0,2994.0,3990.0,11185.0,12194.0,331.0,11512.0,516.0,593.0,1214.0,39.0,80057.0,344.0,81671.0,76665.0,857.0,338.0,77849.0,192.0,78778.0,56.0,476.0,79235.0,79228.0,124.0,64.0,112.0,232.0,25.0,616.0,40.0,196.0,196.0,140.0,917.0,1985.0,415.0,364.0,843.0,508.0,1260.0,483.0,1528.0,1930.0,3111.0,2730.0,31.0,2215.0,2272.0,1399.0,1621.0,93.0,4346.0,0.0,47.0,8121.0,81.0,134.0,140.0,0.0,30.0,56.0,270.0,138.0,150.0,714.0,43.0,28.0,0.0,1.0,288.0,60.0,523.0,125.0,11066.0,11700.0,3866.0,323.0,15852.0,1326.0,680.0,3062.0,18913.0,18913.0,18913.0,18913.0,6.0,99902.0,25.0,29.0,0.0,152.0,98.0,171.0,102325.0,4279.0,104985.0,647.0,243.0,436.0,106280.0
2015-10-18,3601.0,6877.0,816.0,530.0,774.0,3733.0,259.0,688.0,214.0,407.0,1361.0,1006.0,2367.0,92.0,2984.0,4018.0,11221.0,12237.0,332.0,11595.0,513.0,590.0,1214.0,40.0,80144.0,344.0,81732.0,76720.0,856.0,338.0,77909.0,187.0,78837.0,56.0,486.0,79314.0,79310.0,124.0,61.0,113.0,231.0,25.0,609.0,40.0,197.0,200.0,128.0,957.0,2012.0,411.0,364.0,829.0,504.0,1261.0,473.0,1519.0,1914.0,3084.0,2730.0,32.0,2277.0,2340.0,1491.0,1710.0,94.0,4443.0,0.0,48.0,8122.0,81.0,134.0,140.0,0.0,30.0,58.0,274.0,138.0,150.0,715.0,43.0,28.0,0.0,1.0,306.0,61.0,524.0,126.0,11101.0,11741.0,3863.0,323.0,15914.0,1298.0,767.0,3044.0,18958.0,18958.0,18958.0,18958.0,7.0,100208.0,26.0,30.0,0.0,153.0,100.0,175.0,102696.0,4276.0,105352.0,648.0,252.0,436.0,106658.0
2015-10-19,3594.0,6881.0,818.0,550.0,758.0,3754.0,259.0,684.0,213.0,407.0,1360.0,998.0,2359.0,95.0,2971.0,4046.0,11228.0,12249.0,334.0,11689.0,512.0,587.0,1212.0,45.0,80293.0,347.0,81882.0,76864.0,854.0,337.0,78046.0,186.0,78964.0,56.0,497.0,79440.0,79434.0,128.0,64.0,114.0,238.0,26.0,601.0,40.0,200.0,206.0,121.0,997.0,2037.0,410.0,367.0,822.0,504.0,1249.0,467.0,1522.0,1918.0,3076.0,2730.0,32.0,2321.0,2393.0,1576.0,1791.0,97.0,4527.0,0.0,46.0,8093.0,80.0,134.0,140.0,0.0,33.0,62.0,283.0,142.0,150.0,715.0,43.0,30.0,0.0,2.0,344.0,62.0,540.0,130.0,11122.0,11763.0,3866.0,323.0,15945.0,1281.0,960.0,3022.0,18967.0,18967.0,18967.0,18967.0,9.0,100341.0,26.0,32.0,0.0,154.0,105.0,182.0,102865.0,4276.0,105514.0,647.0,270.0,440.0,106846.0
2015-10-20,3609.0,6912.0,831.0,589.0,792.0,3803.0,259.0,678.0,217.0,407.0,1356.0,992.0,2348.0,99.0,2966.0,4083.0,11261.0,12288.0,336.0,11786.0,513.0,586.0,1211.0,46.0,80436.0,350.0,82017.0,76998.0,852.0,339.0,78181.0,247.0,79138.0,56.0,566.0,79667.0,79656.0,148.0,74.0,118.0,314.0,28.0,595.0,40.0,205.0,211.0,127.0,1058.0,2060.0,412.0,379.0,844.0,504.0,1251.0,484.0,1533.0,1931.0,3089.0,2730.0,32.0,2360.0,2436.0,1645.0,1859.0,100.0,4598.0,0.0,49.0,8065.0,85.0,142.0,146.0,2.0,33.0,66.0,288.0,143.0,150.0,715.0,43.0,31.0,0.0,2.0,373.0,63.0,578.0,136.0,11130.0,11771.0,3876.0,326.0,15973.0,1288.0,1183.0,3018.0,18992.0,18992.0,18992.0,18992.0,6.0,100531.0,26.0,33.0,0.0,157.0,108.0,193.0,103073.0,4275.0,105706.0,646.0,305.0,449.0,107058.0
2015-10-21,3635.0,6956.0,840.0,636.0,801.0,3864.0,259.0,676.0,214.0,407.0,1352.0,1010.0,2362.0,97.0,2958.0,4154.0,11312.0,12348.0,337.0,11915.0,519.0,591.0,1215.0,44.0,80734.0,351.0,82277.0,77237.0,848.0,341.0,78409.0,204.0,79348.0,56.0,552.0,79877.0,79869.0,168.0,80.0,120.0,366.0,28.0,591.0,42.0,208.0,211.0,132.0,1147.0,2100.0,410.0,384.0,858.0,506.0,1277.0,495.0,1534.0,1929.0,3093.0,2730.0,34.0,2419.0,2494.0,1714.0,1922.0,105.0,4662.0,0.0,53.0,8042.0,83.0,138.0,142.0,3.0,32.0,66.0,274.0,141.0,150.0,715.0,42.0,31.0,0.0,1.0,363.0,62.0,578.0,134.0,11119.0,11767.0,3858.0,333.0,15988.0,1332.0,1184.0,3052.0,19040.0,19040.0,19040.0,19040.0,7.0,100835.0,26.0,34.0,0.0,158.0,107.0,199.0,103398.0,4274.0,106014.0,646.0,329.0,448.0,107394.0
2015-10-22,3650.0,6989.0,847.0,683.0,814.0,3919.0,261.0,676.0,218.0,407.0,1351.0,998.0,2349.0,102.0,2972.0,4222.0,11392.0,12438.0,337.0,12042.0,526.0,598.0,1222.0,50.0,81098.0,353.0,82652.0,77605.0,845.0,343.0,78769.0,239.0,79706.0,56.0,584.0,80231.0,80212.0,183.0,85.0,120.0,360.0,29.0,588.0,49.0,212.0,217.0,138.0,1223.0,2163.0,410.0,392.0,875.0,504.0,1303.0,490.0,1522.0,1909.0,3074.0,2728.0,34.0,2494.0,2573.0,1804.0,2001.0,113.0,4730.0,0.0,53.0,8014.0,81.0,136.0,140.0,4.0,32.0,56.0,279.0,143.0,150.0,715.0,40.0,30.0,0.0,1.0,395.0,63.0,585.0,135.0,11082.0,11730.0,3849.0,336.0,15957.0,1367.0,1234.0,3092.0,19050.0,19050.0,19050.0,19050.0,10.0,101154.0,28.0,36.0,0.0,163.0,107.0,202.0,103740.0,4276.0,106346.0,647.0,364.0,456.0,107760.0
2015-10-23,3648.0,7018.0,843.0,720.0,794.0,3964.0,262.0,677.0,217.0,407.0,1353.0,1007.0,2360.0,100.0,2962.0,4290.0,11459.0,12516.0,336.0,12163.0,537.0,609.0,1232.0,50.0,81377.0,359.0,82975.0,77939.0,845.0,362.0,79120.0,240.0,80072.0,56.0,584.0,80613.0,80599.0,201.0,103.0,124.0,444.0,30.0,584.0,67.0,216.0,229.0,146.0,1229.0,2218.0,412.0,404.0,898.0,503.0,1326.0,486.0,1516.0,1902.0,3050.0,2728.0,33.0,2566.0,2651.0,1904.0,2095.0,116.0,4815.0,0.0,50.0,7983.0,82.0,137.0,141.0,6.0,34.0,55.0,288.0,144.0,150.0,715.0,43.0,32.0,0.0,2.0,420.0,64.0,607.0,140.0,11066.0,11706.0,3852.0,337.0,15923.0,1399.0,1315.0,3125.0,19048.0,19048.0,19056.0,19056.0,7.0,101604.0,27.0,37.0,0.0,166.0,107.0,205.0,104203.0,4276.0,106792.0,648.0,366.0,458.0,108214.0
2015-10-24,3611.0,7043.0,838.0,742.0,793.0,3982.0,262.0,678.0,216.0,407.0,1353.0,1002.0,2355.0,98.0,2969.0,4334.0,11523.0,12588.0,333.0,12151.0,550.0,622.0,1248.0,46.0,81504.0,363.0,83168.0,78152.0,847.0,385.0,79368.0,192.0,80306.0,56.0,588.0,80874.0,80866.0,209.0,106.0,122.0,427.0,27.0,579.0,64.0,217.0,209.0,148.0,1228.0,2230.0,416.0,426.0,937.0,511.0,1361.0,490.0,1528.0,1918.0,3064.0,2728.0,35.0,2639.0,2728.0,2002.0,2189.0,121.0,4909.0,0.0,54.0,7956.0,86.0,144.0,149.0,15.0,38.0,70.0,306.0,147.0,150.0,715.0,43.0,33.0,0.0,7.0,467.0,64.0,633.0,147.0,11062.0,11700.0,3861.0,338.0,15918.0,1424.0,1362.0,3153.0,19070.0,19070.0,19080.0,19080.0,8.0,102007.0,26.0,37.0,0.0,166.0,108.0,210.0,104650.0,4275.0,107231.0,648.0,361.0,460.0,108687.0
2015-10-25,3604.0,7057.0,844.0,767.0,781.0,4009.0,264.0,678.0,210.0,407.0,1350.0,997.0,2348.0,95.0,2958.0,4370.0,11570.0,12644.0,334.0,12195.0,558.0,632.0,1261.0,44.0,81460.0,368.0,83162.0,78166.0,849.0,403.0,79414.0,266.0,80383.0,56.0,631.0,80996.0,80990.0,230.0,125.0,127.0,468.0,30.0,572.0,68.0,220.0,218.0,153.0,1221.0,2216.0,414.0,435.0,954.0,514.0,1405.0,489.0,1523.0,1907.0,3066.0,2728.0,33.0,2728.0,2816.0,2104.0,2284.0,125.0,5004.0,0.0,59.0,7934.0,85.0,144.0,146.0,20.0,35.0,73.0,286.0,142.0,150.0,715.0,43.0,34.0,0.0,12.0,391.0,62.0,629.0,136.0,11044.0,11683.0,3846.0,339.0,15918.0,1438.0,1240.0,3174.0,19091.0,19091.0,19102.0,19102.0,5.0,102236.0,26.0,38.0,0.0,162.0,108.0,214.0,104933.0,4273.0,107509.0,648.0,348.0,456.0,108936.0
2015-10-26,3628.0,7064.0,850.0,789.0,780.0,4043.0,264.0,675.0,211.0,407.0,1347.0,980.0,2327.0,100.0,2952.0,4396.0,11588.0,12668.0,334.0,12275.0,566.0,637.0,1267.0,47.0,81522.0,373.0,83226.0,78216.0,847.0,426.0,79480.0,244.0,80479.0,56.0,665.0,81130.0,81125.0,237.0,133.0,130.0,514.0,29.0,570.0,83.0,224.0,218.0,159.0,1217.0,2194.0,410.0,436.0,948.0,512.0,1426.0,484.0,1516.0,1893.0,3042.0,2728.0,34.0,2816.0,2910.0,2219.0,2392.0,126.0,5103.0,0.0,58.0,7905.0,82.0,140.0,144.0,20.0,36.0,69.0,293.0,146.0,150.0,715.0,43.0,34.0,0.0,18.0,446.0,64.0,622.0,138.0,10994.0,11629.0,3846.0,338.0,15875.0,1430.0,1214.0,3166.0,19041.0,19041.0,19053.0,19053.0,7.0,102333.0,27.0,39.0,0.0,160.0,111.0,218.0,105064.0,4273.0,107632.0,648.0,394.0,462.0,109101.0
2015-10-27,3633.0,7076.0,842.0,805.0,779.0,4061.0,265.0,670.0,211.0,407.0,1344.0,973.0,2317.0,102.0,2937.0,4425.0,11610.0,12695.0,333.0,12289.0,632.0,686.0,1292.0,50.0,81365.0,377.0,83173.0,78191.0,846.0,432.0,79478.0,220.0,80445.0,56.0,698.0,81150.0,81153.0,245.0,140.0,128.0,548.0,29.0,572.0,80.0,226.0,217.0,164.0,1217.0,2178.0,410.0,443.0,962.0,514.0,1433.0,484.0,1522.0,1900.0,3040.0,2728.0,35.0,2876.0,2973.0,2315.0,2485.0,129.0,5193.0,0.0,60.0,7881.0,85.0,145.0,148.0,23.0,40.0,90.0,314.0,149.0,150.0,715.0,43.0,36.0,0.0,24.0,480.0,65.0,652.0,144.0,10983.0,11604.0,3853.0,340.0,15835.0,1487.0,1314.0,3194.0,19028.0,19028.0,19041.0,19041.0,10.0,102378.0,27.0,40.0,0.0,164.0,114.0,225.0,105136.0,4273.0,107695.0,647.0,410.0,473.0,109199.0
