, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-06-26,35571.0,21709.0,10321.0,9646.0,12109.0,24166.0,336.0,1002.0,1834.0,3648.0,6609.0,9378.0,15987.0,712.0,19897.0,28873.0,52745.0,55220.0,4397.0,62606.0,7050.0,10531.0,316.0,158530.0,4733.0,174955.0,166800.0,6777.0,3538.0,177369.0,4882.0,179631.0,1209.0,9791.0,189543.0,189584.0,739.0,625.0,511.0,3008.0,3050.0,630.0,4009.0,1103.0,2036.0,1558.0,2565.0,2667.0,4215.0,720.0,1611.0,2843.0,1983.0,3672.0,5632.0,11630.0,13051.0,16501.0,12325.0,111.0,9293.0,7937.0,5726.0,5324.0,202.0,8066.0,1500.0,784.0,7441.0,1869.0,1866.0,1274.0,1009.0,157.0,343.0,2132.0,5214.0,1830.0,1602.0,91.0,134.0,0.0,102.0,2906.0,814.0,5701.0,957.0,15640.0,16435.0,35701.0,7050.0,62176.0,26419.0,13126.0,32736.0,94913.0,94913.0,95093.0,95093.0,200.0,291422.0,144.0,196.0,53.0,3.0,1499.0,2007.0,298651.0,4704.0,299705.0,1642.0,1252.0,1380.0,304507.0
2008-06-27,34654.0,21361.0,9626.0,10499.0,11549.0,24409.0,323.0,972.0,1783.0,3468.0,6346.0,8820.0,15167.0,683.0,19038.0,28873.0,50706.0,53143.0,4212.0,60198.0,6440.0,10004.0,305.0,154741.0,4450.0,170273.0,166800.0,6469.0,3394.0,176949.0,4814.0,179158.0,1166.0,9381.0,188646.0,188682.0,705.0,601.0,493.0,2950.0,3009.0,597.0,3935.0,1059.0,1967.0,1502.0,2456.0,2453.0,3946.0,713.0,1531.0,2740.0,1944.0,3577.0,5360.0,11584.0,12989.0,16386.0,12165.0,107.0,9062.0,7681.0,5417.0,5030.0,191.0,7751.0,1500.0,730.0,7439.0,1901.0,1901.0,1276.0,1010.0,152.0,335.0,2148.0,5107.0,1719.0,1492.0,85.0,130.0,0.0,109.0,2679.0,784.0,5481.0,901.0,15333.0,16123.0,33526.0,6821.0,59438.0,25433.0,12571.0,31741.0,91179.0,91179.0,91350.0,91350.0,192.0,286507.0,139.0,188.0,52.0,2.0,1413.0,1895.0,293399.0,4672.0,294400.0,1564.0,1208.0,1335.0,299032.0
2008-06-28,34423.0,21112.0,9140.0,9375.0,10980.0,23013.0,315.0,960.0,1767.0,3354.0,6202.0,8406.0,14608.0,655.0,18178.0,28546.0,49696.0,52081.0,4070.0,58749.0,5954.0,9456.0,294.0,151276.0,4268.0,165952.0,166800.0,6144.0,3295.0,176540.0,4727.0,178694.0,1099.0,8917.0,187733.0,187773.0,668.0,573.0,473.0,2821.0,2954.0,546.0,3832.0,1008.0,1886.0,1424.0,2342.0,2249.0,3706.0,707.0,1426.0,2584.0,1852.0,3428.0,5066.0,11468.0,12854.0,16172.0,12005.0,104.0,8799.0,7415.0,5148.0,4761.0,181.0,7417.0,1500.0,681.0,7327.0,1961.0,1961.0,1240.0,988.0,147.0,322.0,2033.0,4993.0,1607.0,1383.0,79.0,126.0,0.0,113.0,2580.0,736.0,5290.0,845.0,14994.0,15754.0,31445.0,6553.0,56588.0,24616.0,12079.0,32027.0,88615.0,88615.0,88778.0,88778.0,184.0,281748.0,134.0,181.0,50.0,2.0,1337.0,1796.0,288247.0,4658.0,289216.0,1486.0,1162.0,1291.0,293659.0
2008-06-29,33936.0,20838.0,8603.0,9036.0,10359.0,21945.0,310.0,947.0,1671.0,3237.0,5990.0,8044.0,14034.0,629.0,17521.0,27005.0,48331.0,50673.0,3916.0,57176.0,5613.0,9054.0,282.0,148434.0,4143.0,162481.0,166800.0,5876.0,3168.0,176103.0,4606.0,178181.0,1025.0,8435.0,186737.0,186778.0,646.0,553.0,459.0,2747.0,2913.0,507.0,3737.0,957.0,1778.0,1366.0,2210.0,2021.0,3494.0,700.0,1309.0,2429.0,1754.0,3208.0,4744.0,11294.0,12663.0,15901.0,11847.0,100.0,8467.0,7083.0,4842.0,4486.0,171.0,7103.0,1500.0,636.0,7241.0,1968.0,1968.0,1182.0,931.0,140.0,309.0,1903.0,4928.0,1495.0,1274.0,74.0,122.0,0.0,118.0,2401.0,689.0,5020.0,809.0,14593.0,15353.0,29503.0,6314.0,53870.0,23743.0,11570.0,34352.0,88222.0,88222.0,88377.0,88377.0,176.0,280203.0,130.0,175.0,49.0,2.0,1270.0,1719.0,285862.0,4649.0,286686.0,1424.0,1128.0,1249.0,290685.0
2008-06-30,33167.0,20631.0,8362.0,8292.0,9678.0,20987.0,303.0,930.0,1592.0,3123.0,5778.0,7630.0,13408.0,603.0,16820.0,25939.0,46242.0,48534.0,3778.0,54756.0,5303.0,8693.0,271.0,149375.0,4119.0,160668.0,166800.0,5647.0,3037.0,175712.0,4462.0,178015.0,964.0,8003.0,186053.0,186069.0,622.0,531.0,448.0,2659.0,2880.0,477.0,3662.0,901.0,1700.0,1306.0,2103.0,1816.0,3281.0,693.0,1202.0,2275.0,1679.0,2969.0,4401.0,11070.0,12421.0,15565.0,11690.0,96.0,8108.0,6716.0,4469.0,4157.0,160.0,6743.0,1500.0,596.0,7166.0,1921.0,1921.0,1122.0,870.0,134.0,300.0,1823.0,4880.0,1384.0,1158.0,67.0,119.0,0.0,119.0,2150.0,651.0,4737.0,734.0,14029.0,14787.0,27542.0,6039.0,51066.0,22631.0,10888.0,32846.0,83912.0,83912.0,84058.0,84058.0,168.0,275944.0,126.0,168.0,47.0,0.0,1197.0,1631.0,282073.0,4640.0,283019.0,1380.0,1124.0,1208.0,287206.0
2008-07-01,32595.0,20362.0,8113.0,8360.0,8997.0,21059.0,288.0,880.0,1491.0,2964.0,5504.0,7210.0,12714.0,579.0,16129.0,25080.0,44654.0,46909.0,3661.0,52888.0,5047.0,7461.0,262.0,166127.0,4016.0,172267.0,166800.0,5466.0,2883.0,175378.0,4299.0,178212.0,900.0,7592.0,185848.0,185862.0,611.0,515.0,449.0,2594.0,2885.0,444.0,3608.0,862.0,1630.0,1297.0,2010.0,1661.0,3083.0,684.0,1119.0,2132.0,1683.0,2754.0,4115.0,10963.0,12262.0,15238.0,11587.0,93.0,7756.0,6361.0,4120.0,3838.0,152.0,6393.0,1500.0,558.0,7067.0,1741.0,1741.0,1068.0,819.0,130.0,287.0,1675.0,4849.0,1325.0,1067.0,62.0,115.0,0.0,118.0,1926.0,606.0,4439.0,658.0,13518.0,14273.0,25677.0,5830.0,50452.0,21421.0,10394.0,32387.0,82839.0,82839.0,82977.0,82977.0,161.0,272816.0,122.0,162.0,46.0,-1.0,1131.0,1551.0,278300.0,4630.0,279171.0,1348.0,1120.0,1177.0,283197.0
2008-07-02,31776.0,20134.0,7939.0,8462.0,8369.0,21455.0,264.0,809.0,1375.0,2776.0,5132.0,7237.0,12368.0,555.0,15368.0,25081.0,42975.0,45157.0,3542.0,50747.0,4797.0,6401.0,252.0,170094.0,3898.0,180763.0,166800.0,5296.0,2730.0,175015.0,4245.0,177904.0,853.0,7187.0,185184.0,185215.0,598.0,503.0,458.0,2568.0,2935.0,411.0,3598.0,834.0,1574.0,1277.0,1923.0,1521.0,2910.0,685.0,1102.0,2050.0,1679.0,2594.0,3918.0,10590.0,11956.0,14966.0,11556.0,90.0,7435.0,6001.0,3698.0,3441.0,141.0,5962.0,1500.0,524.0,7044.0,1681.0,1681.0,1022.0,767.0,126.0,277.0,1551.0,4837.0,1310.0,1039.0,57.0,111.0,0.0,113.0,1735.0,567.0,4526.0,600.0,12988.0,13661.0,24059.0,5633.0,48880.0,20052.0,9894.0,30633.0,79514.0,79514.0,79645.0,79645.0,153.0,270274.0,118.0,157.0,44.0,2.0,1087.0,1488.0,275638.0,4615.0,276479.0,1325.0,1113.0,1152.0,280380.0
2008-07-03,30880.0,19889.0,7946.0,8107.0,7803.0,21708.0,244.0,748.0,1281.0,2585.0,4770.0,7385.0,12156.0,533.0,14986.0,25321.0,42274.0,44397.0,3368.0,49523.0,4560.0,6150.0,241.0,167187.0,3803.0,177994.0,166800.0,5078.0,2641.0,174723.0,4274.0,177578.0,828.0,6863.0,184515.0,184540.0,578.0,485.0,469.0,2549.0,2991.0,384.0,3607.0,797.0,1527.0,1218.0,1862.0,1432.0,2754.0,683.0,1120.0,2036.0,1566.0,2466.0,3773.0,10168.0,11484.0,14448.0,11544.0,86.0,7285.0,5827.0,3411.0,3076.0,131.0,5507.0,1500.0,493.0,6975.0,1725.0,1725.0,981.0,722.0,122.0,267.0,1455.0,4821.0,1301.0,1016.0,49.0,107.0,0.0,112.0,1578.0,535.0,4481.0,556.0,13050.0,13568.0,22719.0,5346.0,46627.0,18886.0,9383.0,28906.0,75533.0,75533.0,75657.0,75657.0,143.0,265273.0,115.0,151.0,40.0,1.0,1039.0,1432.0,270533.0,4596.0,271396.0,1293.0,1130.0,1127.0,275384.0
2008-07-04,30520.0,19646.0,7304.0,6951.0,7338.0,20518.0,222.0,696.0,1208.0,2408.0,4461.0,7408.0,11869.0,514.0,14651.0,24860.0,42075.0,44162.0,3195.0,49032.0,4347.0,5928.0,233.0,164861.0,3708.0,175137.0,166800.0,4889.0,2587.0,174455.0,4262.0,177291.0,805.0,6589.0,183952.0,183976.0,555.0,468.0,480.0,2500.0,3048.0,353.0,3622.0,763.0,1476.0,1176.0,1798.0,1366.0,2646.0,684.0,1137.0,2069.0,1506.0,2361.0,3666.0,9871.0,11147.0,14004.0,11532.0,84.0,7172.0,5717.0,3273.0,2875.0,122.0,5187.0,1500.0,464.0,6894.0,1779.0,1779.0,943.0,683.0,118.0,261.0,1360.0,4802.0,1293.0,997.0,37.0,103.0,0.0,101.0,1448.0,508.0,4137.0,520.0,12677.0,13294.0,21576.0,4951.0,44890.0,17856.0,8958.0,27391.0,72281.0,72281.0,72397.0,72397.0,133.0,261028.0,111.0,143.0,36.0,2.0,977.0,1356.0,265865.0,4578.0,266666.0,1268.0,1129.0,1099.0,270534.0
2008-07-05,29908.0,19439.0,6825.0,6388.0,6937.0,19411.0,200.0,646.0,1144.0,2253.0,4187.0,7369.0,11556.0,494.0,14297.0,23395.0,41054.0,43122.0,3053.0,47853.0,4143.0,5730.0,225.0,163006.0,3602.0,172951.0,166800.0,4766.0,2477.0,174183.0,4179.0,176970.0,753.0,6302.0,183347.0,183372.0,537.0,455.0,491.0,2479.0,3103.0,325.0,3650.0,728.0,1430.0,1160.0,1735.0,1319.0,2568.0,675.0,1037.0,1966.0,1451.0,2277.0,3445.0,9611.0,10852.0,13630.0,11516.0,81.0,6982.0,5518.0,3050.0,2715.0,105.0,4950.0,1500.0,437.0,6796.0,1719.0,1719.0,907.0,645.0,113.0,252.0,1286.0,4787.0,1284.0,967.0,29.0,99.0,0.0,94.0,1317.0,484.0,3828.0,489.0,12194.0,12778.0,20543.0,4561.0,42829.0,16984.0,8592.0,26116.0,68945.0,68945.0,69055.0,69055.0,126.0,257049.0,108.0,136.0,34.0,2.0,929.0,1277.0,261631.0,4568.0,262411.0,1250.0,1125.0,1075.0,266220.0
2008-07-06,29808.0,19261.0,6576.0,6253.0,6564.0,18957.0,183.0,601.0,1083.0,2112.0,3934.0,6718.0,10652.0,475.0,13739.0,22512.0,39303.0,41338.0,2906.0,45767.0,3936.0,5525.0,217.0,160480.0,3600.0,170414.0,166800.0,4607.0,2338.0,173918.0,4094.0,176658.0,706.0,6070.0,182795.0,182817.0,523.0,443.0,507.0,2448.0,3165.0,302.0,3687.0,687.0,1394.0,1107.0,1690.0,1299.0,2518.0,670.0,941.0,1843.0,1394.0,2144.0,3195.0,9366.0,10599.0,13291.0,11504.0,78.0,6876.0,5393.0,2847.0,2498.0,93.0,4687.0,1500.0,413.0,6722.0,1525.0,1525.0,872.0,606.0,109.0,242.0,1192.0,4773.0,1276.0,961.0,22.0,95.0,0.0,98.0,1205.0,462.0,3523.0,461.0,11731.0,12289.0,19567.0,4209.0,40863.0,16058.0,8187.0,24802.0,65665.0,65665.0,65767.0,65767.0,121.0,253096.0,106.0,132.0,33.0,2.0,879.0,1211.0,257392.0,4558.0,258148.0,1222.0,1109.0,1054.0,261902.0
2008-07-07,29656.0,19106.0,6307.0,6129.0,6137.0,18589.0,170.0,567.0,1033.0,1984.0,3711.0,6026.0,9736.0,457.0,12725.0,21883.0,37579.0,39566.0,2746.0,43685.0,3754.0,5335.0,210.0,157362.0,3629.0,167216.0,166800.0,4396.0,2217.0,173629.0,3923.0,176315.0,644.0,5788.0,182188.0,182216.0,494.0,419.0,515.0,2313.0,3216.0,263.0,3695.0,637.0,1335.0,1008.0,1627.0,1244.0,2483.0,666.0,889.0,1792.0,1363.0,2000.0,3000.0,9056.0,10265.0,12896.0,11495.0,75.0,6808.0,5343.0,2778.0,2368.0,87.0,4463.0,1500.0,391.0,6704.0,1335.0,1335.0,839.0,572.0,106.0,236.0,1102.0,4762.0,1267.0,950.0,15.0,92.0,0.0,101.0,1077.0,442.0,3284.0,438.0,11314.0,11829.0,18667.0,3897.0,39028.0,15118.0,7812.0,24064.0,63092.0,63092.0,63187.0,63187.0,113.0,249295.0,103.0,130.0,33.0,1.0,831.0,1150.0,253286.0,4538.0,254004.0,1187.0,1090.0,1027.0,257680.0
2008-07-08,29160.0,18969.0,5814.0,5875.0,5656.0,17881.0,153.0,530.0,981.0,1866.0,3505.0,5461.0,8967.0,439.0,11793.0,21185.0,35910.0,37842.0,2585.0,41652.0,3560.0,5153.0,202.0,154480.0,3494.0,163805.0,147692.0,4208.0,2104.0,156660.0,3805.0,161982.0,597.0,5450.0,170990.0,172002.0,469.0,401.0,510.0,2221.0,3246.0,231.0,3684.0,598.0,1285.0,994.0,1572.0,1148.0,2433.0,659.0,826.0,1731.0,1332.0,1887.0,2827.0,8806.0,9991.0,12535.0,11483.0,72.0,6657.0,5199.0,2660.0,2294.0,79.0,4330.0,1500.0,370.0,6680.0,1187.0,1187.0,808.0,536.0,102.0,230.0,1017.0,4751.0,1259.0,931.0,9.0,88.0,0.0,92.0,977.0,423.0,3133.0,415.0,11015.0,11462.0,17823.0,3624.0,37294.0,14238.0,7390.0,24999.0,62293.0,62293.0,62381.0,62381.0,104.0,246031.0,100.0,123.0,30.0,1.0,792.0,1096.0,250082.0,4515.0,250762.0,1176.0,1071.0,1003.0,254332.0
2008-07-09,28178.0,18847.0,5452.0,5410.0,5205.0,17026.0,133.0,481.0,930.0,1761.0,3305.0,4973.0,8278.0,423.0,10978.0,20241.0,34289.0,36189.0,2436.0,39761.0,3382.0,4968.0,193.0,155454.0,3316.0,163662.0,130000.0,4001.0,2003.0,136370.0,3781.0,139342.0,564.0,5168.0,145709.0,146283.0,457.0,396.0,498.0,2217.0,3258.0,210.0,3670.0,567.0,1262.0,998.0,1553.0,1088.0,2360.0,655.0,735.0,1606.0,1282.0,1766.0,2619.0,8492.0,9671.0,12174.0,11469.0,69.0,6462.0,4994.0,2436.0,2139.0,64.0,4147.0,1500.0,351.0,6609.0,1070.0,1070.0,777.0,499.0,99.0,224.0,954.0,4743.0,1252.0,916.0,8.0,83.0,0.0,78.0,918.0,405.0,2978.0,396.0,10783.0,11184.0,17005.0,3383.0,35778.0,13256.0,6887.0,24030.0,59808.0,59808.0,59888.0,59888.0,96.0,223329.0,98.0,117.0,28.0,2.0,751.0,1038.0,231148.0,4504.0,232686.0,1178.0,1083.0,992.0,238089.0
2008-07-10,27334.0,18745.0,5348.0,5110.0,4852.0,16528.0,123.0,447.0,895.0,1670.0,3134.0,4593.0,7727.0,408.0,10261.0,19394.0,32570.0,34461.0,2309.0,37900.0,3260.0,4824.0,188.0,152280.0,3121.0,161538.0,130000.0,3797.0,1914.0,135925.0,3799.0,138497.0,542.0,4976.0,143534.0,143555.0,448.0,394.0,486.0,2204.0,3268.0,192.0,3663.0,533.0,1244.0,980.0,1546.0,1070.0,2299.0,664.0,772.0,1614.0,1256.0,1644.0,2480.0,8264.0,9401.0,11806.0,11462.0,67.0,6422.0,4947.0,2299.0,1947.0,57.0,3910.0,1500.0,334.0,6603.0,978.0,978.0,749.0,473.0,99.0,222.0,911.0,4738.0,1245.0,912.0,9.0,80.0,0.0,83.0,858.0,388.0,2840.0,382.0,10544.0,10925.0,16250.0,3166.0,34408.0,12344.0,6479.0,23071.0,57479.0,57479.0,57553.0,57553.0,91.0,205598.0,96.0,113.0,28.0,1.0,728.0,1000.0,209566.0,4488.0,210493.0,1172.0,1090.0,991.0,214755.0
2008-07-11,26613.0,18651.0,5239.0,4931.0,4599.0,16246.0,116.0,427.0,855.0,1585.0,2981.0,4249.0,7230.0,394.0,9671.0,18923.0,31097.0,32940.0,2222.0,36094.0,3127.0,4711.0,182.0,145474.0,2973.0,154578.0,130000.0,3649.0,1833.0,135647.0,3744.0,138186.0,506.0,4804.0,143052.0,143073.0,430.0,380.0,473.0,2134.0,3274.0,178.0,3643.0,496.0,1207.0,922.0,1522.0,1025.0,2259.0,666.0,846.0,1696.0,1252.0,1601.0,2398.0,8022.0,9154.0,11517.0,11455.0,65.0,6382.0,4920.0,2280.0,1881.0,56.0,3752.0,1500.0,318.0,6595.0,905.0,905.0,722.0,449.0,96.0,222.0,851.0,4729.0,1237.0,901.0,9.0,77.0,0.0,82.0,782.0,372.0,2732.0,370.0,10344.0,10681.0,15558.0,2971.0,33149.0,11600.0,6207.0,22291.0,55440.0,55440.0,55508.0,55508.0,84.0,202205.0,94.0,108.0,25.0,2.0,694.0,971.0,205072.0,4474.0,205652.0,1140.0,1067.0,979.0,209131.0
2008-07-12,26166.0,18557.0,5023.0,4726.0,4279.0,15823.0,104.0,398.0,809.0,1506.0,2830.0,3894.0,6724.0,379.0,9111.0,18422.0,30008.0,31791.0,2126.0,34647.0,2966.0,4559.0,176.0,142774.0,2785.0,150858.0,130000.0,3530.0,1757.0,135424.0,3599.0,137918.0,469.0,4556.0,142540.0,142562.0,408.0,361.0,459.0,2040.0,3279.0,165.0,3622.0,457.0,1163.0,875.0,1489.0,955.0,2214.0,659.0,784.0,1648.0,1220.0,1624.0,2260.0,7771.0,8882.0,11204.0,11444.0,62.0,6364.0,4890.0,2218.0,1849.0,54.0,3666.0,1500.0,303.0,6567.0,841.0,841.0,696.0,422.0,93.0,215.0,797.0,4720.0,1230.0,887.0,8.0,72.0,0.0,71.0,737.0,357.0,2622.0,355.0,10194.0,10494.0,14891.0,2794.0,31985.0,10855.0,5856.0,21538.0,53523.0,53523.0,53584.0,53584.0,77.0,199694.0,91.0,102.0,22.0,2.0,650.0,919.0,202313.0,4457.0,202857.0,1115.0,1023.0,958.0,206240.0
2008-07-13,25472.0,18462.0,4807.0,4516.0,3983.0,15374.0,91.0,366.0,774.0,1438.0,2695.0,3604.0,6299.0,367.0,8567.0,17857.0,28922.0,30672.0,2020.0,33364.0,2833.0,4410.0,170.0,139674.0,2579.0,147564.0,130000.0,3367.0,1686.0,135228.0,3467.0,137688.0,436.0,4293.0,142041.0,142061.0,397.0,349.0,447.0,1998.0,3287.0,155.0,3609.0,424.0,1115.0,844.0,1451.0,887.0,2152.0,657.0,729.0,1559.0,1190.0,1579.0,2093.0,7563.0,8649.0,10962.0,11435.0,61.0,6368.0,4896.0,2191.0,1809.0,54.0,3574.0,1500.0,290.0,6555.0,790.0,790.0,672.0,398.0,91.0,210.0,756.0,4715.0,1222.0,870.0,8.0,68.0,0.0,66.0,695.0,342.0,2495.0,343.0,10019.0,10298.0,14269.0,2632.0,30900.0,10134.0,5548.0,20795.0,51695.0,51695.0,51748.0,51748.0,70.0,197245.0,90.0,97.0,20.0,1.0,618.0,863.0,199605.0,4443.0,200121.0,1106.0,988.0,939.0,203408.0
2008-07-14,25106.0,18391.0,4683.0,4383.0,3808.0,15091.0,86.0,343.0,744.0,1379.0,2574.0,3364.0,5938.0,355.0,8107.0,17347.0,27841.0,29572.0,1938.0,32114.0,2729.0,4305.0,166.0,136890.0,2394.0,144343.0,130000.0,3166.0,1618.0,134999.0,3460.0,137447.0,426.0,4131.0,141627.0,141643.0,389.0,345.0,439.0,1999.0,3302.0,145.0,3611.0,396.0,1090.0,842.0,1433.0,847.0,2088.0,657.0,681.0,1514.0,1184.0,1491.0,1896.0,7337.0,8418.0,10728.0,11426.0,59.0,6320.0,4857.0,2160.0,1792.0,54.0,3510.0,1500.0,277.0,6522.0,747.0,747.0,648.0,376.0,86.0,196.0,716.0,4708.0,1215.0,863.0,9.0,65.0,0.0,61.0,645.0,328.0,2373.0,334.0,9829.0,10081.0,13701.0,2488.0,29870.0,9528.0,5376.0,20144.0,50015.0,50015.0,50062.0,50062.0,64.0,194933.0,88.0,94.0,19.0,1.0,583.0,816.0,197020.0,4433.0,197509.0,1107.0,984.0,933.0,200736.0
2008-07-15,25009.0,18317.0,4379.0,4273.0,3617.0,14697.0,78.0,319.0,710.0,1319.0,2455.0,3129.0,5584.0,342.0,7696.0,16926.0,26885.0,28562.0,1851.0,30826.0,2620.0,4201.0,160.0,133980.0,2230.0,141231.0,130000.0,2973.0,1553.0,134740.0,3398.0,137170.0,398.0,4017.0,141240.0,141257.0,377.0,338.0,442.0,1962.0,3317.0,136.0,3618.0,367.0,1062.0,815.0,1414.0,837.0,2042.0,652.0,587.0,1402.0,1148.0,1410.0,1725.0,7105.0,8159.0,10386.0,11417.0,56.0,6241.0,4776.0,2074.0,1747.0,54.0,3436.0,1500.0,266.0,6522.0,708.0,708.0,625.0,353.0,83.0,178.0,677.0,4693.0,1207.0,857.0,9.0,61.0,0.0,59.0,601.0,315.0,2275.0,322.0,9669.0,9884.0,13152.0,2358.0,28881.0,9016.0,5137.0,19608.0,48489.0,48489.0,48532.0,48532.0,60.0,192883.0,86.0,90.0,17.0,1.0,555.0,775.0,194697.0,4420.0,195151.0,1096.0,979.0,920.0,198348.0
2008-07-16,24831.0,18239.0,4094.0,4125.0,3375.0,14249.0,72.0,301.0,680.0,1264.0,2346.0,2912.0,5258.0,330.0,7298.0,16395.0,26018.0,27663.0,1743.0,29689.0,2505.0,4095.0,156.0,131025.0,2081.0,138025.0,130000.0,2805.0,1492.0,134489.0,3280.0,136877.0,359.0,3860.0,140797.0,140816.0,358.0,322.0,452.0,1878.0,3340.0,127.0,3629.0,339.0,1026.0,775.0,1379.0,816.0,2018.0,650.0,500.0,1343.0,1105.0,1301.0,1599.0,6930.0,7948.0,10061.0,11412.0,55.0,6175.0,4716.0,2001.0,1673.0,54.0,3369.0,1500.0,255.0,6548.0,673.0,673.0,604.0,333.0,80.0,168.0,639.0,4673.0,1200.0,854.0,9.0,60.0,0.0,56.0,566.0,303.0,2208.0,311.0,9530.0,9729.0,12633.0,2242.0,27983.0,8500.0,4804.0,19082.0,47066.0,47066.0,47102.0,47102.0,58.0,190964.0,84.0,88.0,15.0,1.0,532.0,737.0,192538.0,4420.0,192977.0,1079.0,969.0,904.0,196132.0
2008-07-17,25265.0,18167.0,3880.0,3947.0,3123.0,13844.0,68.0,292.0,652.0,1216.0,2250.0,2720.0,4970.0,319.0,6933.0,15853.0,25091.0,26711.0,1636.0,28655.0,2375.0,3967.0,150.0,128751.0,1945.0,135285.0,130000.0,2664.0,1434.0,134264.0,3195.0,136623.0,337.0,3669.0,140348.0,140366.0,342.0,305.0,463.0,1809.0,3365.0,119.0,3640.0,315.0,989.0,729.0,1343.0,784.0,1998.0,651.0,469.0,1320.0,1074.0,1212.0,1512.0,6805.0,7794.0,9816.0,11408.0,53.0,6139.0,4700.0,1982.0,1634.0,54.0,3337.0,1500.0,245.0,6566.0,644.0,644.0,583.0,316.0,80.0,162.0,611.0,4654.0,1192.0,847.0,9.0,59.0,0.0,53.0,542.0,291.0,2166.0,302.0,9465.0,9637.0,12134.0,2138.0,27191.0,8003.0,4581.0,18579.0,45771.0,45771.0,45802.0,45802.0,53.0,189123.0,83.0,85.0,13.0,1.0,506.0,698.0,190634.0,4410.0,191086.0,1061.0,939.0,890.0,194166.0
