, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-08-15,6130.0,7756.0,1162.0,1023.0,886.0,4894.0,28.0,126.0,260.0,478.0,900.0,775.0,1675.0,119.0,2343.0,6164.0,9472.0,9205.0,448.0,9619.0,656.0,1025.0,1650.0,56.0,63842.0,472.0,66049.0,92189.0,1201.0,480.0,60488.0,722.0,61480.0,117.0,827.0,62328.0,62336.0,46.0,21.0,518.0,97.0,19.0,1265.0,55.0,206.0,366.0,467.0,0.0,1246.0,458.0,102.0,932.0,647.0,941.0,587.0,4146.0,4704.0,5976.0,8990.0,3.0,5450.0,4577.0,2259.0,2121.0,32.0,4370.0,0.0,122.0,6367.0,156.0,186.0,234.0,84.0,27.0,249.0,281.0,1642.0,1499.0,1366.0,8.0,18.0,0.0,1.0,294.0,58.0,1632.0,280.0,10799.0,11148.0,4954.0,658.0,16984.0,1610.0,1100.0,12503.0,29846.0,29846.0,29846.0,29846.0,8.0,93879.0,46.0,26.0,0.0,101.0,85.0,80.0,95196.0,4388.0,96736.0,901.0,297.0,756.0,132676.0
2016-08-16,6090.0,7752.0,1147.0,1006.0,873.0,4854.0,28.0,135.0,261.0,476.0,898.0,774.0,1672.0,116.0,2321.0,6126.0,9426.0,9150.0,437.0,9526.0,641.0,1009.0,1634.0,55.0,66495.0,468.0,66873.0,91390.0,1214.0,476.0,60816.0,710.0,61666.0,115.0,814.0,62378.0,62357.0,45.0,21.0,517.0,97.0,20.0,1274.0,55.0,162.0,352.0,450.0,0.0,1241.0,460.0,123.0,986.0,654.0,999.0,587.0,4174.0,4728.0,5994.0,8899.0,4.0,5488.0,4626.0,2330.0,2202.0,32.0,4482.0,0.0,121.0,6356.0,155.0,186.0,234.0,90.0,28.0,247.0,277.0,1612.0,1480.0,1370.0,7.0,18.0,0.0,1.0,302.0,57.0,1634.0,284.0,10498.0,10741.0,4943.0,654.0,16386.0,1597.0,1091.0,12477.0,29216.0,29216.0,29216.0,29216.0,8.0,93072.0,46.0,27.0,0.0,107.0,85.0,81.0,94430.0,4385.0,96013.0,886.0,288.0,739.0,131921.0
2016-08-17,5984.0,7746.0,1135.0,990.0,858.0,4810.0,28.0,136.0,260.0,474.0,900.0,782.0,1682.0,112.0,2311.0,6080.0,9357.0,9076.0,426.0,9350.0,636.0,988.0,1614.0,51.0,75443.0,454.0,76217.0,81559.0,1228.0,470.0,68942.0,684.0,69041.0,113.0,801.0,68586.0,68184.0,45.0,21.0,515.0,96.0,20.0,1275.0,54.0,160.0,350.0,432.0,0.0,1236.0,460.0,128.0,1006.0,652.0,1055.0,588.0,4201.0,4751.0,6019.0,8811.0,4.0,5494.0,4653.0,2390.0,2269.0,32.0,4565.0,0.0,117.0,6368.0,152.0,184.0,232.0,89.0,27.0,243.0,276.0,1587.0,1465.0,1376.0,8.0,18.0,0.0,1.0,265.0,56.0,1629.0,279.0,10462.0,10654.0,4917.0,653.0,16123.0,1578.0,1058.0,12436.0,28925.0,28925.0,28925.0,28925.0,6.0,93827.0,45.0,27.0,0.0,104.0,85.0,80.0,94642.0,4385.0,96173.0,872.0,283.0,724.0,130400.0
2016-08-18,5850.0,7742.0,1122.0,974.0,845.0,4773.0,28.0,128.0,257.0,469.0,893.0,780.0,1673.0,112.0,2305.0,6038.0,9280.0,9002.0,419.0,9303.0,629.0,970.0,1595.0,52.0,75305.0,446.0,77472.0,78648.0,1223.0,460.0,72046.0,664.0,72960.0,111.0,788.0,73679.0,73626.0,45.0,20.0,514.0,96.0,20.0,1280.0,54.0,158.0,356.0,413.0,0.0,1233.0,458.0,130.0,1015.0,647.0,1082.0,582.0,4217.0,4767.0,6032.0,8722.0,4.0,5471.0,4644.0,2408.0,2292.0,32.0,4618.0,0.0,115.0,6391.0,150.0,182.0,232.0,92.0,27.0,250.0,277.0,1560.0,1450.0,1384.0,8.0,18.0,0.0,1.0,273.0,56.0,1633.0,276.0,10491.0,10660.0,4903.0,647.0,16067.0,1558.0,1031.0,12383.0,28820.0,28820.0,28820.0,28820.0,6.0,100915.0,45.0,26.0,0.0,102.0,85.0,79.0,101024.0,4385.0,102353.0,872.0,283.0,722.0,123185.0
2016-08-19,5763.0,7742.0,1108.0,958.0,839.0,4735.0,28.0,130.0,265.0,466.0,888.0,781.0,1669.0,114.0,2292.0,6004.0,9234.0,8947.0,411.0,9327.0,622.0,950.0,1576.0,56.0,75140.0,440.0,77251.0,78416.0,1211.0,438.0,71825.0,644.0,72740.0,110.0,776.0,73548.0,73558.0,44.0,20.0,512.0,96.0,20.0,1285.0,54.0,156.0,354.0,394.0,0.0,1232.0,460.0,140.0,1040.0,648.0,1102.0,576.0,4236.0,4778.0,6043.0,8634.0,4.0,5423.0,4609.0,2398.0,2287.0,32.0,4635.0,0.0,113.0,6422.0,150.0,184.0,232.0,95.0,29.0,250.0,280.0,1536.0,1436.0,1398.0,8.0,18.0,0.0,1.0,307.0,57.0,1647.0,275.0,10560.0,10712.0,4903.0,640.0,16064.0,1541.0,1048.0,12379.0,28827.0,28827.0,28827.0,28827.0,8.0,103694.0,45.0,27.0,0.0,111.0,85.0,81.0,104813.0,4385.0,106482.0,872.0,292.0,724.0,117776.0
2016-08-20,5697.0,7740.0,1098.0,942.0,827.0,4699.0,28.0,138.0,267.0,466.0,894.0,800.0,1693.0,114.0,2294.0,5970.0,9192.0,8896.0,403.0,9251.0,619.0,938.0,1563.0,57.0,75036.0,436.0,77125.0,78296.0,1201.0,420.0,71688.0,629.0,72573.0,108.0,764.0,73357.0,73364.0,45.0,22.0,510.0,96.0,20.0,1296.0,54.0,154.0,342.0,386.0,0.0,1229.0,460.0,143.0,1067.0,647.0,1133.0,572.0,4240.0,4782.0,6051.0,8561.0,4.0,5375.0,4570.0,2372.0,2262.0,32.0,4628.0,0.0,114.0,6454.0,149.0,184.0,230.0,97.0,31.0,247.0,280.0,1501.0,1409.0,1408.0,9.0,17.0,0.0,1.0,300.0,56.0,1660.0,272.0,10654.0,10796.0,4897.0,638.0,16112.0,1531.0,1070.0,12390.0,28903.0,28903.0,28903.0,28903.0,7.0,103583.0,45.0,27.0,0.0,118.0,85.0,84.0,104795.0,4385.0,106576.0,869.0,283.0,716.0,117132.0
2016-08-21,5683.0,7736.0,1086.0,928.0,814.0,4668.0,28.0,144.0,261.0,464.0,894.0,800.0,1694.0,114.0,2316.0,5944.0,9165.0,8861.0,395.0,9192.0,617.0,927.0,1554.0,56.0,74931.0,428.0,77001.0,78190.0,1194.0,413.0,71578.0,619.0,72446.0,106.0,753.0,73216.0,73222.0,44.0,21.0,508.0,95.0,18.0,1303.0,54.0,152.0,340.0,385.0,0.0,1223.0,459.0,153.0,1100.0,648.0,1172.0,568.0,4219.0,4760.0,6034.0,8511.0,5.0,5360.0,4558.0,2355.0,2241.0,32.0,4613.0,0.0,117.0,6491.0,150.0,185.0,231.0,103.0,32.0,247.0,281.0,1460.0,1375.0,1399.0,8.0,18.0,0.0,1.0,280.0,56.0,1667.0,268.0,10732.0,10875.0,4862.0,637.0,16183.0,1523.0,1055.0,12148.0,28732.0,28732.0,28732.0,28732.0,8.0,103393.0,44.0,26.0,0.0,121.0,85.0,85.0,104618.0,4385.0,106459.0,858.0,282.0,700.0,116960.0
2016-08-22,5604.0,7728.0,1076.0,914.0,806.0,4632.0,29.0,144.0,260.0,460.0,892.0,790.0,1683.0,115.0,2304.0,5911.0,9144.0,8837.0,391.0,9223.0,615.0,918.0,1546.0,58.0,74842.0,420.0,76897.0,78079.0,1184.0,411.0,71494.0,609.0,72343.0,104.0,742.0,73099.0,73104.0,46.0,22.0,508.0,96.0,19.0,1310.0,54.0,152.0,342.0,384.0,0.0,1217.0,458.0,161.0,1123.0,648.0,1207.0,566.0,4204.0,4743.0,6005.0,8461.0,6.0,5365.0,4574.0,2371.0,2252.0,32.0,4610.0,0.0,114.0,6522.0,145.0,181.0,225.0,100.0,29.0,242.0,276.0,1419.0,1345.0,1388.0,7.0,18.0,0.0,1.0,288.0,56.0,1671.0,266.0,10788.0,10930.0,4843.0,639.0,16236.0,1516.0,1054.0,12084.0,28711.0,28711.0,28711.0,28711.0,6.0,103110.0,45.0,26.0,0.0,123.0,85.0,86.0,104303.0,4385.0,106200.0,856.0,285.0,699.0,116668.0
2016-08-23,5583.0,7730.0,1064.0,898.0,801.0,4601.0,28.0,146.0,265.0,456.0,894.0,791.0,1686.0,117.0,2300.0,5889.0,9118.0,8807.0,390.0,9424.0,612.0,905.0,1536.0,62.0,74880.0,416.0,76868.0,77790.0,1177.0,412.0,71460.0,596.0,72286.0,103.0,732.0,73021.0,73022.0,45.0,22.0,510.0,96.0,19.0,1317.0,53.0,151.0,331.0,384.0,0.0,1214.0,459.0,170.0,1148.0,650.0,1239.0,565.0,4196.0,4731.0,5994.0,8410.0,6.0,5366.0,4586.0,2397.0,2277.0,32.0,4632.0,0.0,112.0,6553.0,143.0,180.0,225.0,101.0,29.0,238.0,278.0,1384.0,1327.0,1387.0,8.0,20.0,0.0,1.0,312.0,56.0,1690.0,267.0,10869.0,11006.0,4846.0,639.0,16294.0,1514.0,1080.0,12098.0,28785.0,28785.0,28785.0,28785.0,8.0,103030.0,45.0,27.0,0.0,130.0,85.0,91.0,104193.0,4385.0,106140.0,852.0,282.0,692.0,116568.0
2016-08-24,5597.0,7734.0,1052.0,886.0,790.0,4571.0,32.0,156.0,259.0,456.0,898.0,812.0,1710.0,116.0,2312.0,5866.0,9102.0,8780.0,380.0,9350.0,610.0,892.0,1527.0,58.0,75063.0,414.0,77029.0,77945.0,1176.0,410.0,71618.0,582.0,72402.0,101.0,716.0,73100.0,73094.0,45.0,22.0,512.0,96.0,19.0,1320.0,53.0,148.0,327.0,382.0,0.0,1210.0,459.0,174.0,1173.0,646.0,1277.0,562.0,4166.0,4696.0,5969.0,8360.0,5.0,5366.0,4596.0,2419.0,2300.0,32.0,4664.0,0.0,113.0,6587.0,138.0,174.0,219.0,99.0,28.0,238.0,270.0,1343.0,1309.0,1378.0,8.0,21.0,0.0,1.0,298.0,55.0,1692.0,262.0,10947.0,11110.0,4847.0,639.0,16375.0,1513.0,1059.0,12089.0,28877.0,28877.0,28877.0,28877.0,8.0,103093.0,45.0,27.0,0.0,134.0,85.0,93.0,104224.0,4385.0,106222.0,841.0,280.0,674.0,116414.0
2016-08-25,5514.0,7720.0,1044.0,873.0,784.0,4540.0,36.0,158.0,253.0,452.0,894.0,796.0,1690.0,112.0,2321.0,5830.0,9066.0,8741.0,372.0,9198.0,610.0,885.0,1520.0,56.0,75020.0,413.0,77056.0,78025.0,1177.0,411.0,71726.0,577.0,72510.0,99.0,700.0,73210.0,73208.0,45.0,23.0,514.0,96.0,20.0,1326.0,53.0,148.0,330.0,382.0,0.0,1208.0,458.0,178.0,1171.0,641.0,1296.0,554.0,4134.0,4664.0,5916.0,8311.0,6.0,5370.0,4611.0,2445.0,2326.0,32.0,4689.0,0.0,112.0,6621.0,135.0,172.0,216.0,94.0,28.0,238.0,268.0,1300.0,1292.0,1362.0,7.0,20.0,0.0,1.0,287.0,55.0,1678.0,259.0,10983.0,11176.0,4823.0,639.0,16443.0,1509.0,1010.0,12034.0,28889.0,28889.0,28889.0,28889.0,7.0,103246.0,44.0,26.0,0.0,136.0,85.0,94.0,104362.0,4385.0,106414.0,842.0,286.0,671.0,116496.0
2016-08-26,5436.0,7718.0,1035.0,861.0,772.0,4514.0,39.0,159.0,252.0,448.0,890.0,782.0,1673.0,114.0,2298.0,5799.0,9013.0,8686.0,366.0,9199.0,608.0,874.0,1513.0,56.0,74867.0,410.0,76891.0,77886.0,1173.0,411.0,71612.0,564.0,72394.0,98.0,684.0,73099.0,73106.0,46.0,24.0,516.0,96.0,21.0,1326.0,53.0,148.0,324.0,382.0,0.0,1205.0,459.0,180.0,1178.0,636.0,1295.0,553.0,4112.0,4639.0,5882.0,8260.0,5.0,5349.0,4605.0,2463.0,2346.0,31.0,4718.0,0.0,110.0,6654.0,134.0,171.0,215.0,91.0,28.0,238.0,264.0,1258.0,1275.0,1351.0,8.0,19.0,0.0,1.0,285.0,54.0,1672.0,255.0,11017.0,11226.0,4798.0,639.0,16474.0,1504.0,1031.0,12050.0,28915.0,28915.0,28915.0,28915.0,7.0,103298.0,44.0,26.0,0.0,137.0,85.0,95.0,104424.0,4385.0,106540.0,844.0,286.0,681.0,116656.0
2016-08-27,5386.0,7717.0,1024.0,849.0,769.0,4486.0,41.0,159.0,250.0,446.0,888.0,782.0,1670.0,112.0,2291.0,5776.0,8969.0,8636.0,358.0,9058.0,605.0,862.0,1501.0,54.0,74756.0,409.0,76768.0,77782.0,1172.0,408.0,71510.0,544.0,72264.0,96.0,667.0,72948.0,72954.0,44.0,22.0,517.0,95.0,19.0,1318.0,53.0,145.0,317.0,384.0,0.0,1200.0,458.0,186.0,1196.0,631.0,1307.0,548.0,4088.0,4608.0,5841.0,8204.0,5.0,5316.0,4583.0,2459.0,2345.0,31.0,4732.0,0.0,106.0,6684.0,132.0,170.0,212.0,89.0,27.0,238.0,262.0,1235.0,1262.0,1341.0,8.0,19.0,0.0,1.0,264.0,54.0,1665.0,251.0,11057.0,11288.0,4778.0,639.0,16514.0,1500.0,1008.0,12029.0,28913.0,28913.0,28913.0,28913.0,7.0,103180.0,44.0,26.0,0.0,138.0,85.0,95.0,104310.0,4385.0,106489.0,837.0,277.0,676.0,116659.0
2016-08-28,5341.0,7712.0,1014.0,836.0,764.0,4458.0,44.0,163.0,249.0,446.0,887.0,775.0,1662.0,113.0,2284.0,5754.0,8938.0,8600.0,360.0,9043.0,604.0,855.0,1492.0,56.0,74597.0,413.0,76610.0,77643.0,1172.0,406.0,71387.0,534.0,72128.0,96.0,654.0,72802.0,72808.0,46.0,24.0,518.0,96.0,20.0,1317.0,52.0,144.0,319.0,390.0,0.0,1197.0,459.0,195.0,1207.0,630.0,1328.0,545.0,4068.0,4584.0,5807.0,8141.0,6.0,5290.0,4568.0,2453.0,2339.0,32.0,4733.0,0.0,101.0,6713.0,130.0,169.0,211.0,87.0,26.0,236.0,262.0,1216.0,1253.0,1333.0,8.0,20.0,0.0,1.0,252.0,53.0,1643.0,246.0,11093.0,11356.0,4768.0,633.0,16561.0,1496.0,1027.0,11988.0,28902.0,28902.0,28902.0,28902.0,6.0,103033.0,44.0,26.0,0.0,139.0,85.0,97.0,104144.0,4385.0,106380.0,831.0,280.0,662.0,116580.0
2016-08-29,5282.0,7707.0,1004.0,825.0,755.0,4432.0,48.0,168.0,254.0,446.0,892.0,772.0,1664.0,107.0,2269.0,5728.0,8901.0,8560.0,358.0,8944.0,600.0,842.0,1483.0,52.0,74511.0,414.0,76494.0,77524.0,1175.0,401.0,71287.0,522.0,72006.0,94.0,646.0,72665.0,72670.0,44.0,22.0,519.0,95.0,19.0,1315.0,52.0,143.0,314.0,396.0,0.0,1194.0,460.0,203.0,1214.0,629.0,1346.0,545.0,4056.0,4572.0,5790.0,8075.0,7.0,5264.0,4556.0,2452.0,2335.0,32.0,4734.0,0.0,103.0,6748.0,129.0,168.0,210.0,85.0,26.0,228.0,263.0,1196.0,1242.0,1326.0,8.0,20.0,0.0,1.0,252.0,53.0,1621.0,242.0,11114.0,11408.0,4748.0,626.0,16597.0,1493.0,985.0,11725.0,28655.0,28655.0,28655.0,28655.0,8.0,102732.0,44.0,25.0,0.0,140.0,85.0,98.0,103870.0,4385.0,106172.0,826.0,278.0,653.0,116416.0
2016-08-30,5226.0,7710.0,997.0,814.0,750.0,4406.0,54.0,174.0,253.0,446.0,899.0,784.0,1683.0,110.0,2275.0,5704.0,8853.0,8507.0,362.0,8937.0,598.0,825.0,1468.0,52.0,74410.0,410.0,76388.0,77440.0,1176.0,401.0,71220.0,512.0,71927.0,93.0,640.0,72579.0,72582.0,42.0,22.0,507.0,94.0,20.0,1312.0,52.0,140.0,310.0,403.0,0.0,1192.0,458.0,206.0,1212.0,626.0,1360.0,544.0,4035.0,4547.0,5768.0,8011.0,6.0,5231.0,4540.0,2450.0,2331.0,32.0,4732.0,0.0,104.0,6784.0,128.0,168.0,210.0,86.0,27.0,228.0,265.0,1180.0,1226.0,1326.0,7.0,21.0,0.0,1.0,246.0,53.0,1602.0,239.0,11150.0,11454.0,4728.0,625.0,16619.0,1485.0,988.0,11706.0,28641.0,28641.0,28641.0,28641.0,7.0,102482.0,44.0,26.0,0.0,143.0,85.0,99.0,103565.0,4385.0,105916.0,824.0,275.0,653.0,116157.0
2016-08-31,5243.0,7708.0,990.0,803.0,738.0,4386.0,58.0,178.0,251.0,442.0,898.0,784.0,1681.0,108.0,2292.0,5688.0,8853.0,8507.0,362.0,8950.0,594.0,812.0,1455.0,54.0,74378.0,408.0,76312.0,77358.0,1174.0,400.0,71160.0,499.0,71846.0,92.0,632.0,72486.0,72489.0,44.0,23.0,490.0,94.0,20.0,1292.0,52.0,141.0,322.0,412.0,0.0,1188.0,459.0,211.0,1186.0,622.0,1361.0,539.0,4010.0,4518.0,5734.0,7947.0,7.0,5197.0,4521.0,2444.0,2327.0,32.0,4726.0,0.0,102.0,6818.0,128.0,169.0,210.0,89.0,27.0,231.0,264.0,1164.0,1208.0,1326.0,8.0,22.0,0.0,1.0,262.0,53.0,1588.0,237.0,11199.0,11508.0,4718.0,625.0,16656.0,1478.0,998.0,11709.0,28666.0,28666.0,28666.0,28666.0,7.0,102398.0,44.0,26.0,0.0,145.0,85.0,100.0,103460.0,4385.0,105863.0,823.0,276.0,648.0,116114.0
2016-09-01,5173.0,7146.0,980.0,793.0,736.0,4362.0,62.0,185.0,256.0,438.0,902.0,782.0,1684.0,110.0,2292.0,5662.0,8835.0,8487.0,361.0,8879.0,590.0,804.0,1448.0,52.0,73862.0,404.0,76114.0,72045.0,1173.0,399.0,71605.0,497.0,72183.0,90.0,624.0,72694.0,72666.0,44.0,24.0,473.0,95.0,20.0,1264.0,51.0,140.0,326.0,422.0,0.0,1186.0,459.0,206.0,1127.0,624.0,1332.0,540.0,4002.0,4511.0,5725.0,7882.0,8.0,5145.0,4488.0,2432.0,2317.0,32.0,4710.0,0.0,102.0,6854.0,127.0,168.0,209.0,89.0,27.0,233.0,266.0,1148.0,1190.0,1322.0,8.0,22.0,0.0,1.0,269.0,53.0,1575.0,235.0,11248.0,11566.0,4718.0,625.0,16705.0,1474.0,998.0,8420.0,25424.0,25424.0,25424.0,25424.0,8.0,101987.0,43.0,26.0,0.0,148.0,85.0,102.0,103220.0,4385.0,105705.0,832.0,284.0,664.0,115992.0
2016-09-02,5087.0,6701.0,974.0,782.0,734.0,4339.0,67.0,194.0,253.0,439.0,908.0,798.0,1706.0,108.0,2297.0,5646.0,8818.0,8471.0,361.0,8880.0,588.0,796.0,1442.0,51.0,70114.0,402.0,73081.0,63668.0,1176.0,401.0,70456.0,489.0,71415.0,90.0,619.0,72380.0,72469.0,44.0,24.0,456.0,95.0,20.0,1233.0,51.0,138.0,321.0,432.0,0.0,1183.0,459.0,208.0,1116.0,620.0,1292.0,541.0,3986.0,4492.0,5718.0,7817.0,9.0,5060.0,4424.0,2397.0,2286.0,33.0,4699.0,0.0,101.0,6890.0,126.0,168.0,208.0,89.0,27.0,238.0,265.0,1127.0,1172.0,1316.0,8.0,22.0,0.0,1.0,262.0,53.0,1555.0,232.0,11292.0,11626.0,4718.0,625.0,16758.0,1471.0,970.0,2651.0,19710.0,19710.0,19710.0,19710.0,6.0,95583.0,43.0,26.0,0.0,151.0,85.0,104.0,97637.0,4385.0,100461.0,836.0,272.0,667.0,107706.0
2016-09-03,5021.0,6702.0,967.0,772.0,729.0,4317.0,68.0,199.0,246.0,444.0,916.0,790.0,1706.0,106.0,2308.0,5632.0,8811.0,8470.0,364.0,8928.0,586.0,786.0,1434.0,51.0,68934.0,402.0,70934.0,62464.0,1179.0,399.0,67676.0,475.0,68444.0,88.0,611.0,69289.0,69382.0,42.0,23.0,438.0,94.0,20.0,1198.0,51.0,136.0,321.0,450.0,0.0,1180.0,459.0,210.0,1112.0,614.0,1279.0,536.0,3946.0,4448.0,5679.0,7777.0,8.0,4982.0,4356.0,2339.0,2233.0,32.0,4664.0,0.0,100.0,6926.0,123.0,166.0,206.0,88.0,27.0,236.0,262.0,1116.0,1146.0,1304.0,8.0,22.0,0.0,1.0,262.0,53.0,1536.0,229.0,11328.0,11675.0,4707.0,625.0,16809.0,1468.0,959.0,2644.0,19747.0,19747.0,19747.0,19747.0,9.0,92277.0,43.0,26.0,0.0,153.0,85.0,102.0,93730.0,4385.0,96416.0,833.0,269.0,660.0,95183.0
2016-09-04,4984.0,6696.0,957.0,761.0,725.0,4298.0,69.0,199.0,242.0,446.0,918.0,777.0,1695.0,105.0,2296.0,5615.0,8768.0,8426.0,362.0,8822.0,584.0,776.0,1425.0,50.0,68809.0,401.0,70745.0,62178.0,1184.0,398.0,67348.0,460.0,67992.0,87.0,605.0,68621.0,68630.0,43.0,23.0,422.0,94.0,19.0,1163.0,51.0,135.0,322.0,475.0,0.0,1176.0,459.0,213.0,1095.0,608.0,1268.0,530.0,3889.0,4385.0,5613.0,7767.0,8.0,4958.0,4338.0,2305.0,2190.0,32.0,4615.0,0.0,101.0,6964.0,123.0,166.0,206.0,87.0,28.0,232.0,262.0,1110.0,1116.0,1281.0,8.0,21.0,0.0,1.0,255.0,52.0,1514.0,225.0,11350.0,11709.0,4692.0,624.0,16842.0,1462.0,941.0,2638.0,19760.0,19760.0,19760.0,19760.0,6.0,89966.0,43.0,27.0,0.0,153.0,85.0,102.0,91168.0,4385.0,93870.0,833.0,271.0,660.0,92806.0
2016-09-05,4950.0,6699.0,950.0,752.0,715.0,4278.0,72.0,194.0,243.0,445.0,916.0,766.0,1682.0,108.0,2290.0,5601.0,8734.0,8382.0,362.0,8772.0,581.0,766.0,1416.0,51.0,68676.0,396.0,70596.0,62015.0,1190.0,396.0,67205.0,454.0,67835.0,86.0,600.0,68456.0,68463.0,43.0,23.0,405.0,94.0,20.0,1130.0,50.0,132.0,318.0,498.0,0.0,1173.0,459.0,218.0,1091.0,608.0,1253.0,526.0,3833.0,4322.0,5548.0,7757.0,9.0,4951.0,4346.0,2315.0,2189.0,31.0,4593.0,0.0,105.0,7004.0,124.0,169.0,208.0,90.0,30.0,234.0,268.0,1106.0,1086.0,1260.0,8.0,22.0,0.0,1.0,260.0,52.0,1491.0,223.0,11362.0,11728.0,4683.0,617.0,16861.0,1452.0,949.0,2627.0,19746.0,19746.0,19746.0,19746.0,7.0,89513.0,44.0,27.0,0.0,155.0,85.0,101.0,90523.0,4385.0,93219.0,832.0,277.0,656.0,92237.0
2016-09-06,4901.0,6693.0,945.0,743.0,715.0,4257.0,76.0,194.0,245.0,440.0,910.0,776.0,1686.0,105.0,2278.0,5595.0,8724.0,8361.0,361.0,8705.0,579.0,756.0,1409.0,51.0,68618.0,392.0,70513.0,61894.0,1195.0,396.0,67112.0,448.0,67737.0,85.0,596.0,68344.0,68348.0,42.0,23.0,392.0,94.0,20.0,1103.0,50.0,132.0,317.0,519.0,0.0,1171.0,460.0,228.0,1106.0,607.0,1256.0,528.0,3796.0,4282.0,5504.0,7748.0,11.0,4948.0,4353.0,2331.0,2205.0,33.0,4603.0,0.0,110.0,7042.0,125.0,171.0,210.0,95.0,30.0,238.0,275.0,1106.0,1056.0,1240.0,8.0,21.0,0.0,0.0,284.0,54.0,1481.0,222.0,11383.0,11754.0,4687.0,612.0,16878.0,1447.0,949.0,2620.0,19735.0,19735.0,19735.0,19735.0,7.0,89352.0,44.0,27.0,0.0,156.0,85.0,99.0,90341.0,4385.0,93086.0,830.0,274.0,648.0,92093.0
