, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-09-15, 5101, 6781, 927, 845, 721, 4452, 379, 765, 344, 989, 2184, 948, 3132, 112, 3884, 4965, 10304, 11110, 1140, 11555, 621, 1755, 2452, 58, 71062, 371, 76628, 66380, 1209, 356, 66203, 437, 68290, 79, 608, 68912, 68916, 45, 28, 402, 93, 15, 1374, 50, 301, 273, 3016, 499, 1848, 589, 352, 1630, 743, 1728, , 3564, 4267, 5579, 6849, 12, 4771, 4357, 2492, 2679, 108, 5249, 0, 62, 7647, 128, 184, 166, 79, 44, 147, 269, 1497, 588, 925, 9, 18, 0, 1, 312, 50, 1335, 185, 11016, 12303, 4992, 775, 18640, 1556, 1011, 7889, 25814, 25814, 25825, 26459, 9, 96650, 42, 34, 0, 226, 64, 39, 98557, 4289, 100638, 776, 272, 610, 103339
2018-09-16, 5031, 6784, 924, 832, 715, 4434, 383, 772, 347, 989, 2186, 944, 3130, 113, 3876, 4954, 10308, 11121, 1139, 11591, 620, 1736, 2437, 58, 71075, 371, 76419, 66547, 1215, 357, 66255, 432, 68309, 78, 602, 68888, 68884, 46, 30, 394, 94, 16, 1388, 50, 302, 278, 3002, 509, 1856, 590, 356, 1645, 738, 1762, , 3490, 4191, 5514, 6693, 13, 4665, 4273, 2422, 2610, 115, 5196, 0, 61, 7690, 126, 179, 165, 81, 43, 143, 268, 1063, 574, 925, 8, 18, 0, 1, 286, 51, 1302, 181, 11063, 12369, 4996, 778, 18719, 1560, 1010, 7897, 25883, 25883, 25894, 26546, 7, 96606, 41, 35, 0, 231, 64, 43, 98519, 4300, 100635, 777, 289, 608, 103379
2018-09-17, 4970, 6776, 921, 824, 709, 4424, 385, 771, 341, 987, 2186, 959, 3145, 111, 3878, 4937, 10284, 11092, 1142, 11595, 628, 1737, 2428, 57, 71054, 374, 76211, 66857, 1223, 358, 66918, 429, 68944, 78, 594, 69454, 69424, 47, 30, 388, 94, 17, 1391, 49, 303, 277, 2989, 515, 1876, 588, 355, 1644, 735, 1776, , 3382, 4081, 5422, 6546, 12, 4595, 4219, 2378, 2563, 119, 5146, 0, 61, 7737, 122, 178, 162, 76, 42, 144, 268, 906, 574, 932, 8, 18, 0, 1, 287, 51, 1280, 179, 11074, 12404, 4985, 778, 18776, 1566, 996, 7889, 25922, 25922, 25933, 26591, 7, 96810, 41, 35, 0, 236, 64, 46, 98768, 4309, 100813, 778, 285, 611, 103604
2018-09-18, 4921, 6772, 913, 812, 708, 4406, 385, 777, 338, 982, 2178, 952, 3130, 112, 3869, 4924, 10262, 11072, 1142, 11584, 638, 1748, 2439, 58, 71014, 376, 76190, 66838, 1218, 359, 67057, 422, 69135, 77, 589, 69724, 69722, 48, 31, 383, 94, 17, 1379, 50, 304, 279, 2976, 513, 1891, 588, 363, 1667, 738, 1790, , 3272, 3961, 5297, 6413, 14, 4534, 4173, 2366, 2560, 125, 5139, 0, 62, 7783, 122, 179, 162, 76, 44, 153, 273, 903, 580, 953, 11, 19, 0, 1, 291, 51, 1261, 181, 11116, 12451, 5012, 778, 18821, 1561, 998, 7887, 25952, 25952, 25963, 26638, 6, 97410, 41, 35, 0, 239, 64, 48, 99220, 4312, 101435, 778, 274, 602, 104042
2018-09-19, 4910, 6774, 906, 801, 708, 4390, 385, 787, 341, 980, 2184, 957, 3140, 112, 3873, 4908, 10245, 11053, 1147, 11666, 646, 1764, 2455, 60, 70977, 382, 76166, 66811, 1212, 358, 67032, 412, 69110, 76, 584, 69699, 69701, 50, 31, 384, 94, 17, 1366, 49, 306, 284, 2964, 506, 1902, 589, 366, 1688, 730, 1819, , 3178, 3863, 5198, 6281, 14, 4488, 4134, 2358, 2563, 132, 5159, 0, 62, 7823, 122, 179, 164, 77, 45, 155, 274, 895, 587, 972, 15, 19, 0, 1, 283, 52, 1244, 181, 11173, 12509, 5027, 778, 18892, 1555, 1012, 7894, 26039, 26039, 26049, 26718, 7, 97624, 41, 36, 0, 246, 67, 52, 99378, 4314, 101775, 778, 306, 603, 104203
2018-09-20, 4892, 6778, 899, 793, 706, 4374, 389, 796, 341, 980, 2195, 957, 3152, 111, 3873, 4894, 10220, 11081, 1146, 11702, 656, 1770, 2471, 60, 70982, 385, 76195, 66833, 1205, 358, 67030, 406, 69103, 76, 577, 69680, 69680, 52, 32, 395, 95, 18, 1356, 49, 307, 279, 2951, 506, 1904, 591, 369, 1702, 732, 1845, , 3074, 3754, 5094, 6148, 14, 4455, 4106, 2359, 2574, 134, 5182, 0, 63, 7862, 123, 182, 165, 80, 47, 150, 279, 894, 593, 991, 18, 20, 0, 1, 308, 53, 1231, 181, 11220, 12569, 5032, 778, 18954, 1557, 1025, 7907, 26126, 26126, 26137, 26791, 8, 97693, 41, 37, 0, 253, 69, 58, 99501, 4317, 101905, 781, 283, 601, 104345
2018-09-21, 4871, 6775, 893, 782, 707, 4358, 393, 807, 341, 980, 2205, 966, 3171, 111, 3886, 4877, 10197, 11101, 1148, 11714, 665, 1781, 2482, 58, 70983, 394, 76249, 66888, 1200, 357, 67057, 389, 69129, 75, 572, 69700, 69699, 53, 32, 404, 95, 19, 1354, 49, 308, 263, 2938, 514, 1904, 590, 377, 1736, 727, 1876, , 2972, 3649, 4987, 6014, 16, 4418, 4075, 2366, 2593, 140, 5210, 0, 65, 7901, 122, 177, 163, 81, 45, 148, 273, 883, 600, 1009, 21, 21, 0, 1, 298, 53, 1219, 183, 11275, 12641, 5043, 778, 19036, 1559, 1029, 4968, 23257, 23257, 23268, 25227, 7, 96971, 41, 37, 0, 258, 71, 66, 99561, 4320, 101630, 779, 267, 594, 104379
2018-09-22, 4910, 6766, 886, 773, 749, 4343, 397, 821, 340, 980, 2217, 976, 3193, 109, 3909, 4860, 10195, 11097, 1146, 11618, 673, 1791, 2496, 58, 70928, 399, 76249, 66901, 1197, 354, 67044, 386, 69120, 74, 569, 69693, 69694, 51, 30, 405, 94, 18, 1353, 49, 308, 263, 2926, 521, 1907, 592, 375, 1756, 723, 1917, , 2871, 3546, 4894, 5881, 16, 4388, 4049, 2371, 2610, 145, 5243, 0, 65, 7939, 118, 176, 160, 76, 45, 144, 270, 875, 606, 1026, 19, 21, 0, 1, 281, 53, 1197, 177, 11315, 12703, 5053, 778, 19126, 1565, 999, 3410, 21782, 21782, 21795, 22525, 7, 93586, 40, 37, 0, 261, 69, 72, 96827, 4322, 98345, 778, 253, 590, 102066
2018-09-23, 4814, 6759, 885, 764, 747, 4330, 399, 830, 339, 979, 2227, 989, 3217, 109, 3931, 4839, 10196, 11090, 1148, 11595, 681, 1803, 2503, 56, 70802, 397, 75935, 66844, 1195, 356, 66976, 389, 69051, 73, 565, 69623, 69626, 53, 31, 404, 94, 18, 1343, 49, 309, 268, 2927, 527, 1913, 589, 373, 1747, 715, 1937, , 2749, 3416, 4771, 5749, 15, 4362, 4031, 2385, 2633, 145, 5275, 0, 63, 7974, 118, 175, 159, 72, 45, 143, 271, 861, 612, 1042, 21, 22, 0, 1, 266, 53, 1165, 174, 11336, 12743, 5056, 778, 19185, 1565, 969, 3412, 21843, 21843, 21861, 22594, 7, 93421, 41, 37, 0, 260, 71, 73, 95567, 4325, 97788, 778, 252, 587, 100324
2018-09-24, 4687, 6757, 881, 754, 762, 4320, 400, 832, 334, 976, 2230, 986, 3215, 107, 3937, 4825, 10193, 11088, 1148, 11538, 690, 1807, 2512, 55, 70708, 400, 75838, 67087, 1190, 358, 67136, 369, 69199, 72, 560, 69741, 69735, 55, 30, 394, 93, 19, 1333, 48, 309, 266, 2928, 532, 1925, 589, 370, 1740, 708, 1931, , 2666, 3319, 4640, 5674, 16, 4315, 3993, 2393, 2656, 148, 5312, 0, 61, 8010, 115, 172, 158, 66, 44, 143, 270, 859, 603, 1046, 22, 22, 0, 1, 251, 53, 1140, 173, 11346, 12766, 5065, 778, 19226, 1560, 959, 3409, 21877, 21877, 21897, 22638, 7, 93451, 41, 37, 0, 262, 74, 75, 95643, 4327, 97847, 778, 256, 588, 100348
2018-09-25, 4600, 6752, 874, 746, 712, 4304, 398, 833, 329, 972, 2222, 986, 3208, 108, 3933, 4807, 10155, 11039, 1149, 11498, 698, 1817, 2525, 58, 70608, 406, 75767, 67023, 1186, 355, 67065, 365, 69144, 71, 556, 69711, 69715, 56, 31, 384, 94, 19, 1311, 48, 309, 264, 2929, 527, 1933, 584, 364, 1729, 696, 1918, , 2654, 3298, 4596, 5671, 16, 4324, 3993, 2400, 2669, 148, 5337, 0, 63, 8048, 114, 172, 157, 59, 45, 143, 272, 864, 585, 1037, 21, 22, 0, 0, 273, 54, 1150, 172, 11353, 12784, 5069, 778, 19252, 1554, 972, 3403, 21898, 21898, 21919, 22660, 8, 93591, 41, 37, 0, 263, 75, 79, 95955, 4327, 98027, 776, 262, 586, 100640
2018-09-26, 4578, 6752, 870, 736, 731, 4291, 398, 834, 329, 970, 2217, 981, 3199, 110, 3923, 4793, 10126, 11008, 1150, 11485, 706, 1787, 2527, 60, 70533, 406, 75700, 66948, 1183, 354, 66978, 366, 69056, 71, 550, 69618, 69622, 59, 32, 386, 94, 19, 1291, 48, 311, 273, 2931, 523, 1932, 582, 362, 1726, 691, 1901, , 2644, 3283, 4588, 5669, 17, 4377, 4055, 2469, 2735, 149, 5380, 0, 64, 8086, 113, 172, 157, 57, 45, 143, 274, 867, 567, 1030, 24, 23, 0, 1, 288, 55, 1171, 171, 11403, 12832, 5069, 778, 19276, 1548, 985, 3398, 21932, 21932, 21953, 22678, 7, 93556, 41, 37, 0, 266, 75, 85, 95999, 4327, 98061, 773, 278, 584, 100696
2018-09-27, 4664, 6754, 865, 729, 728, 4279, 399, 840, 328, 970, 2220, 978, 3199, 106, 3911, 4781, 10099, 10973, 1149, 11413, 715, 1644, 2380, 56, 70493, 407, 75670, 66919, 1181, 355, 66807, 357, 68894, 70, 546, 69466, 69475, 60, 32, 374, 94, 20, 1279, 48, 312, 268, 2932, 528, 1928, 583, 363, 1733, 686, 1899, , 2630, 3262, 4561, 5669, 17, 4431, 4118, 2565, 2841, 151, 5477, 0, 66, 8127, 114, 173, 158, 58, 45, 143, 278, 868, 549, 1022, 27, 23, 0, 1, 267, 54, 1188, 171, 11460, 12895, 5067, 778, 19336, 1540, 955, 3390, 21986, 21986, 22008, 22736, 6, 93497, 41, 38, 0, 272, 75, 89, 96014, 4327, 98050, 773, 260, 584, 100701
2018-09-28, 4777, 6749, 860, 719, 730, 4264, 400, 840, 328, 970, 2223, 983, 3206, 108, 3915, 4764, 10070, 10933, 1152, 11422, 720, 1651, 2358, 57, 70461, 407, 75638, 66882, 1180, 354, 66711, 354, 68785, 70, 542, 69335, 69338, 61, 31, 39, 94, 19, 1169, 48, 312, 258, 2824, 462, 1930, 582, 366, 1739, 683, 1904, , 2628, 3256, 4542, 5669, 18, 4501, 4198, 2672, 2958, 153, 5595, 0, 64, 8169, 113, 172, 157, 54, 45, 143, 271, 862, 531, 1012, 30, 22, 0, 1, 265, 54, 1193, 167, 11500, 12943, 5062, 775, 19416, 1538, 957, 3387, 22048, 22048, 22069, 22816, 8, 93393, 41, 38, 0, 276, 75, 92, 96109, 4327, 97998, 773, 264, 581, 100747
2018-09-29, 4827, 6751, 858, 713, 760, 4254, 403, 847, 327, 968, 2223, 988, 3211, 112, 3926, 4752, 10068, 10927, 1156, 11526, 728, 1656, 2369, 61, 70479, 407, 75667, 66905, 1177, 354, 66710, 359, 68777, 70, 539, 69313, 69313, 65, 34, 40, 95, 20, 966, 48, 316, 264, 2720, 142, 1866, 583, 364, 1744, 677, 1911, , 2630, 3256, 4540, 5669, 18, 4575, 4284, 2790, 3086, 156, 5730, 0, 62, 8210, 113, 174, 158, 54, 47, 144, 275, 858, 513, 1001, 33, 23, 0, 1, 300, 55, 1206, 166, 11538, 12983, 5069, 782, 19469, 1538, 979, 3386, 22099, 22099, 22120, 22866, 7, 93335, 41, 39, 0, 281, 75, 96, 96211, 4334, 97981, 775, 289, 585, 100856
2018-09-30, 4887, 6752, 855, 712, 776, 4247, 405, 853, 328, 964, 2226, 994, 3220, 106, 3928, 4744, 10053, 10902, 1155, 11507, 736, 1663, 2376, 58, 70521, 407, 75730, 66966, 1175, 357, 66759, 355, 68824, 69, 533, 69352, 69350, 69, 36, 66, 95, 21, 900, 48, 316, 261, 2720, 6, 1671, 582, 369, 1766, 680, 1925, , 2632, 3255, 4539, 5668, 18, 4653, 4373, 2912, 3220, 162, 5873, 0, 66, 8256, 113, 175, 159, 55, 48, 150, 281, 816, 495, 991, 36, 24, 0, 1, 310, 57, 1229, 166, 11590, 13034, 5099, 781, 19535, 1541, 958, 3387, 22172, 22172, 22193, 22927, 7, 93264, 41, 40, 0, 284, 76, 100, 96307, 4338, 97966, 777, 269, 582, 100948
2018-10-01, 4929, 6750, 847, 713, 764, 4241, 406, 859, 328, 961, 2230, 1000, 3231, 111, 3941, 4741, 10037, 10880, 1157, 11514, 747, 1631, 2379, 60, 70218, 406, 75453, 68595, 1174, 355, 67820, 348, 69615, 68, 530, 69860, 69792, 72, 39, 97, 95, 22, 902, 48, 318, 266, 2650, 68, 1499, 583, 376, 1805, 676, 1953, , 2632, 3251, 4539, 5667, 19, 4738, 4468, 3039, 3359, 168, 6025, 0, 71, 8306, 113, 172, 158, 53, 47, 154, 279, 773, 477, 981, 39, 24, 0, 1, 295, 57, 1249, 165, 11650, 13097, 5116, 778, 19689, 1538, 953, 3383, 22319, 22319, 22340, 23075, 7, 93196, 41, 40, 0, 288, 77, 106, 96412, 4338, 97931, 778, 266, 578, 101017
2018-10-02, 4931, 6754, 844, 721, 769, 4236, 406, 859, 324, 959, 2231, 1010, 3241, 109, 3950, 4739, 9935, 10886, 1157, 11500, 754, 1515, 2246, 59, 71737, 404, 74385, 72045, 1173, 353, 72479, 342, 74264, 68, 527, 74290, 74106, 73, 39, 122, 94, 22, 921, 48, 320, 265, 2436, 80, 1456, 581, 384, 1856, 671, 1999, , 2621, 3234, 4524, 5667, 20, 4839, 4578, 3175, 3505, 178, 6184, 0, 71, 8353, 110, 173, 157, 51, 48, 149, 280, 764, 460, 972, 42, 25, 0, 1, 286, 57, 1252, 162, 11704, 13159, 5118, 778, 21544, 1529, 998, 3376, 24167, 24167, 24188, 24922, 7, 95794, 42, 41, 0, 291, 79, 114, 98505, 4338, 99642, 778, 270, 575, 102594
2018-10-03, 5329, 6751, 838, 750, 761, 4236, 407, 865, 325, 955, 2227, 1004, 3231, 107, 3940, 4743, 9749, 10892, 1157, 11524, 759, 1524, 2241, 58, 73845, 407, 76797, 74303, 1173, 353, 75195, 331, 77064, 68, 524, 77261, 77147, 75, 41, 155, 95, 23, 938, 48, 321, 260, 2445, 56, 1459, 583, 398, 1901, 672, 2056, , 2621, 3230, 4510, 5667, 21, 4960, 4707, 3329, 3667, 185, 6355, 0, 73, 8400, 112, 173, 160, 54, 50, 149, 288, 766, 444, 963, 46, 26, 0, 1, 323, 58, 1273, 164, 11758, 13214, 5132, 778, 21706, 1521, 1000, 3368, 24331, 24331, 24353, 25076, 7, 100980, 41, 41, 0, 296, 82, 124, 103112, 4338, 105064, 778, 268, 574, 107275
2018-10-04, 5461, 6743, 833, 765, 800, 4244, 409, 874, 329, 954, 2235, 1010, 3245, 111, 3944, 4761, 9706, 10861, 1158, 11509, 765, 1532, 2251, 60, 74071, 415, 77389, 75085, 1171, 353, 76012, 327, 78056, 67, 522, 78531, 78510, 74, 41, 182, 93, 21, 958, 47, 322, 254, 2458, 94, 1445, 584, 396, 1914, 668, 2107, , 2623, 3230, 4518, 5667, 22, 5085, 4845, 3499, 3846, 190, 6539, 0, 74, 8446, 112, 179, 159, 52, 53, 150, 295, 766, 428, 954, 49, 27, 0, 1, 303, 58, 1298, 164, 11844, 13288, 5162, 778, 21798, 1519, 969, 3363, 24426, 24426, 24448, 25168, 7, 103639, 41, 41, 0, 299, 84, 138, 105477, 4338, 108122, 780, 282, 573, 109770
2018-10-05, 5323, 6738, 832, 796, 769, 4275, 414, 879, 327, 953, 2243, 1021, 3263, 106, 3960, 4777, 9721, 10855, 1157, 11398, 774, 1541, 2260, 56, 74147, 415, 77545, 75267, 1169, 350, 76161, 321, 78219, 67, 520, 78724, 78718, 72, 40, 203, 93, 21, 973, 47, 323, 251, 2466, 132, 1458, 582, 398, 1923, 662, 2132, , 2613, 3214, 4509, 5665, 24, 5199, 4974, 3669, 4028, 194, 6736, 0, 74, 8492, 112, 176, 161, 54, 55, 150, 293, 766, 412, 945, 52, 27, 0, 5, 277, 59, 1314, 160, 11916, 13356, 5173, 778, 21897, 1518, 923, 3364, 24547, 24547, 24575, 25274, 7, 104564, 41, 42, 0, 302, 85, 144, 106758, 4338, 109398, 781, 280, 572, 111218
2018-10-06, 5099, 6686, 830, 808, 781, 4289, 416, 884, 325, 953, 2246, 1017, 3263, 106, 3970, 4800, 9738, 10860, 1159, 11455, 782, 1554, 2271, 56, 74082, 412, 77521, 75253, 1168, 348, 76125, 328, 78198, 66, 517, 78724, 78726, 73, 40, 223, 93, 21, 985, 47, 324, 246, 2476, 162, 1482, 582, 404, 1940, 664, 2146, , 2614, 3211, 4494, 5665, 26, 5288, 5078, 3821, 4196, 196, 6927, 0, 75, 8539, 112, 176, 160, 54, 54, 153, 298, 768, 396, 937, 54, 28, 0, 13, 276, 59, 1329, 159, 11985, 13415, 5184, 778, 21975, 1515, 931, 3361, 24639, 24639, 24671, 25351, 7, 104835, 40, 43, 0, 304, 87, 145, 107176, 4338, 109773, 779, 273, 570, 111680
2018-10-07, 5247, 5735, 822, 828, 787, 4304, 416, 888, 324, 953, 2248, 1028, 3276, 105, 3977, 4816, 9769, 10889, 1159, 11457, 790, 1561, 2280, 56, 73985, 414, 77493, 75239, 1164, 347, 76115, 331, 78184, 66, 513, 78700, 78701, 77, 43, 244, 93, 23, 992, 47, 325, 246, 2485, 188, 1507, 582, 405, 1952, 658, 2166, , 2620, 3216, 4497, 5665, 24, 5372, 5174, 3956, 4344, 196, 7098, 0, 76, 8586, 110, 174, 156, 50, 53, 158, 289, 768, 380, 929, 53, 28, 0, 19, 317, 60, 1345, 158, 12055, 13475, 5187, 778, 22047, 1515, 929, 3360, 24729, 24729, 24761, 25421, 7, 104927, 41, 43, 0, 307, 92, 147, 107349, 4338, 109927, 778, 266, 569, 111842
2018-10-08, 5110, 5736, 818, 840, 807, 4309, 416, 893, 328, 949, 2252, 1034, 3286, 107, 3986, 4837, 9802, 10920, 1160, 11502, 799, 1569, 2290, 59, 73402, 414, 76953, 74764, 1161, 348, 75703, 342, 77818, 66, 509, 78397, 78419, 87, 48, 275, 96, 25, 1007, 55, 328, 264, 1596, 129, 1525, 581, 407, 1964, 655, 2183, , 2620, 3210, 4496, 5665, 25, 5462, 5275, 4089, 4488, 199, 7256, 0, 77, 8633, 109, 173, 157, 47, 54, 163, 293, 769, 363, 920, 55, 29, 0, 27, 292, 60, 1369, 157, 12138, 13546, 5203, 778, 22123, 1515, 954, 3360, 24820, 24820, 24852, 25497, 7, 104975, 41, 43, 0, 309, 95, 158, 107422, 4338, 110037, 778, 298, 567, 111919
2018-10-09, 5158, 5732, 814, 862, 795, 4330, 417, 896, 323, 945, 2252, 1038, 3289, 112, 3999, 4862, 9819, 10935, 1163, 11588, 806, 1578, 2301, 64, 73440, 424, 76767, 74488, 1158, 349, 75432, 394, 77496, 65, 507, 78012, 78018, 100, 51, 307, 96, 25, 1028, 65, 332, 269, 0, 0, 1487, 580, 403, 1964, 645, 2195, , 2615, 3200, 4477, 5665, 24, 5546, 5373, 4224, 4635, 199, 7410, 0, 75, 8678, 107, 172, 156, 43, 54, 158, 292, 767, 347, 909, 58, 29, 0, 33, 278, 60, 1364, 151, 12207, 13608, 5198, 778, 22201, 1512, 959, 3359, 24923, 24923, 24954, 25578, 8, 104668, 41, 43, 0, 312, 96, 163, 107069, 4338, 109849, 779, 310, 565, 111635
2018-10-10, 5424, 5730, 812, 891, 849, 4357, 418, 902, 321, 944, 2250, 1035, 3286, 110, 3992, 4885, 9848, 10959, 1163, 11590, 812, 1585, 2314, 63, 73754, 434, 77037, 74727, 1153, 352, 75700, 451, 77736, 65, 504, 78200, 78187, 111, 55, 339, 96, 26, 1049, 67, 335, 257, 0, 0, 1397, 578, 403, 1957, 642, 2192, , 2614, 3195, 4462, 5663, 24, 5624, 5464, 4355, 4778, 198, 7564, 0, 74, 8722, 107, 170, 157, 40, 54, 145, 301, 770, 331, 901, 60, 29, 0, 40, 311, 61, 1289, 156, 12280, 13638, 5203, 778, 22257, 1515, 943, 3360, 24995, 24995, 25027, 25634, 6, 104486, 41, 43, 0, 316, 96, 169, 106781, 4338, 109638, 782, 290, 566, 111282
2018-10-11, 5441, 5727, 809, 931, 859, 4393, 419, 901, 323, 943, 2254, 1044, 3298, 112, 3997, 4920, 9866, 10982, 1165, 11675, 823, 1497, 2259, 64, 73988, 435, 77275, 74979, 1148, 356, 75933, 561, 77985, 64, 527, 78482, 78473, 121, 57, 376, 118, 26, 1072, 71, 337, 265, 0, 0, 1345, 578, 401, 1951, 635, 2182, , 2611, 3188, 4456, 5662, 25, 5686, 5540, 4473, 4909, 199, 7711, 0, 76, 8770, 106, 174, 156, 38, 55, 157, 303, 772, 315, 893, 63, 30, 0, 49, 343, 62, 1191, 158, 12367, 13605, 5219, 779, 19171, 1517, 992, 3363, 22028, 22028, 22059, 22546, 8, 103705, 41, 44, 0, 322, 99, 178, 106334, 4339, 109301, 782, 299, 576, 110963
2018-10-12, 5500, 5790, 823, 988, 964, 4451, 420, 901, 328, 943, 2256, 1064, 3319, 116, 4020, 5015, 9926, 11039, 1165, 11782, 831, 1489, 2217, 65, 74416, 436, 77615, 75290, 1147, 356, 76199, 537, 78230, 64, 595, 78770, 78754, 126, 60, 403, 203, 26, 1130, 75, 339, 249, 0, 0, 1323, 581, 408, 1976, 634, 2186, , 2618, 3196, 4458, 5662, 27, 5747, 5612, 4581, 5029, 207, 7848, 0, 80, 8820, 109, 177, 161, 42, 57, 203, 313, 774, 299, 885, 66, 30, 0, 57, 378, 64, 1110, 163, 12457, 13555, 5249, 789, 18000, 1574, 1048, 3385, 20997, 20997, 21029, 21396, 8, 101013, 41, 45, 0, 326, 104, 188, 103465, 4347, 106540, 779, 321, 602, 108222
2018-10-13, 5559, 5889, 879, 1038, 974, 4553, 423, 908, 325, 941, 2258, 1108, 3366, 108, 4047, 5176, 10034, 11122, 1165, 11683, 841, 1497, 2225, 61, 74780, 436, 78034, 75723, 1150, 352, 76635, 532, 78667, 64, 614, 79230, 79212, 128, 62, 422, 214, 25, 1215, 70, 340, 241, 0, 0, 1309, 580, 410, 1993, 631, 2212, , 2622, 3197, 4465, 5662, 27, 5828, 5700, 4695, 5153, 212, 7978, 0, 85, 8872, 110, 177, 160, 43, 58, 238, 305, 773, 283, 876, 67, 31, 0, 65, 350, 63, 1023, 164, 12565, 13527, 5262, 791, 17982, 1750, 970, 3542, 21289, 21289, 21321, 21513, 6, 101395, 41, 45, 0, 329, 105, 197, 103507, 4349, 106578, 778, 331, 593, 107941
