, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-04-28,9117.0,13887.0,3568.0,4005.0,4969.0,15737.0,180.0,601.0,800.0,2280.0,3828.0,2704.0,6532.0,1666.0,9759.0,19210.0,25633.0,28763.0,3071.0,33478.0,13994.0,13072.0,14108.0,696.0,77177.0,8966.0,100745.0,116136.0,3908.0,3070.0,122708.0,3016.0,125999.0,616.0,4902.0,130579.0,130473.0,668.0,558.0,999.0,1500.0,747.0,3554.0,429.0,1744.0,782.0,2307.0,3320.0,5016.0,788.0,1741.0,4084.0,971.0,4501.0,1168.0,2963.0,4661.0,7767.0,12366.0,804.0,13981.0,13505.0,12121.0,11916.0,506.0,14677.0,0.0,669.0,6796.0,44.0,43.0,623.0,1178.0,257.0,1062.0,2017.0,5820.0,2970.0,2958.0,307.0,334.0,26.0,136.0,1989.0,433.0,4414.0,1699.0,16704.0,19120.0,14279.0,5433.0,41488.0,19501.0,10664.0,31676.0,73164.0,73164.0,73556.0,73556.0,804.0,207595.0,496.0,1110.0,129.0,908.0,3078.0,4012.0,216947.0,6020.0,218303.0,2017.0,1169.0,1363.0,222351.0
2015-04-29,9470.0,14027.0,3752.0,4218.0,5076.0,16255.0,176.0,579.0,821.0,2321.0,3878.0,2876.0,6754.0,1720.0,10070.0,19797.0,26101.0,29268.0,3144.0,34043.0,14008.0,13039.0,14023.0,688.0,78036.0,9263.0,101843.0,117242.0,4272.0,3308.0,124371.0,3262.0,128110.0,663.0,5117.0,132964.0,132874.0,654.0,571.0,996.0,1584.0,770.0,3631.0,440.0,1782.0,728.0,2355.0,3534.0,5047.0,803.0,1780.0,4152.0,1026.0,4487.0,1233.0,3115.0,4952.0,8180.0,12771.0,826.0,14241.0,13760.0,12352.0,12155.0,504.0,15050.0,0.0,679.0,6784.0,47.0,45.0,649.0,1274.0,259.0,1021.0,2187.0,5864.0,3037.0,3015.0,290.0,328.0,26.0,122.0,2036.0,448.0,4567.0,1692.0,16831.0,19234.0,14541.0,6000.0,42456.0,19755.0,10900.0,32167.0,74622.0,74622.0,75006.0,75006.0,845.0,211699.0,533.0,1262.0,126.0,1046.0,3336.0,4340.0,221421.0,5994.0,222692.0,2087.0,1149.0,1358.0,226934.0
2015-04-30,9910.0,14130.0,3872.0,4358.0,5072.0,16521.0,171.0,569.0,858.0,2362.0,3934.0,2913.0,6847.0,1759.0,10298.0,20227.0,26708.0,29931.0,3204.0,34704.0,14149.0,13178.0,14128.0,644.0,79540.0,9620.0,103627.0,118916.0,4780.0,3541.0,126617.0,3368.0,130407.0,699.0,5258.0,135314.0,135200.0,655.0,581.0,988.0,1671.0,786.0,3630.0,450.0,1877.0,747.0,2472.0,3530.0,5013.0,822.0,1811.0,4244.0,1102.0,4552.0,1358.0,3183.0,5176.0,8674.0,13174.0,842.0,14474.0,13980.0,12526.0,12332.0,500.0,15140.0,0.0,692.0,6774.0,51.0,48.0,674.0,1206.0,260.0,956.0,2210.0,5898.0,3103.0,3076.0,266.0,314.0,26.0,108.0,2089.0,465.0,4665.0,1682.0,16995.0,19416.0,14901.0,5976.0,42910.0,19884.0,11053.0,32445.0,75355.0,75355.0,75730.0,75730.0,840.0,215037.0,559.0,1240.0,124.0,1124.0,3333.0,4418.0,225375.0,5945.0,226590.0,2084.0,1062.0,1331.0,230865.0
2015-05-01,10483.0,14243.0,4060.0,4604.0,5616.0,17050.0,168.0,567.0,878.0,2411.0,4009.0,2988.0,6997.0,1824.0,10561.0,20667.0,27238.0,30506.0,3260.0,35322.0,14312.0,13592.0,14328.0,631.0,79985.0,9929.0,105306.0,114909.0,5258.0,3742.0,124482.0,3530.0,129595.0,736.0,5414.0,135911.0,136101.0,624.0,569.0,930.0,1703.0,797.0,3627.0,452.0,1847.0,746.0,2480.0,3588.0,4929.0,842.0,1859.0,4364.0,1170.0,4677.0,1471.0,3278.0,5394.0,9068.0,13566.0,850.0,14792.0,14284.0,12738.0,12530.0,494.0,15273.0,0.0,712.0,6769.0,58.0,53.0,692.0,1118.0,260.0,908.0,2250.0,5939.0,3170.0,3128.0,251.0,296.0,26.0,94.0,2222.0,494.0,4780.0,1656.0,17085.0,19511.0,15230.0,5945.0,43031.0,20065.0,11354.0,30310.0,73342.0,73342.0,73708.0,73708.0,830.0,217820.0,528.0,1164.0,122.0,1064.0,3248.0,4298.0,228340.0,5892.0,229475.0,2101.0,1016.0,1309.0,233733.0
2015-05-02,11317.0,9201.0,4441.0,5002.0,6270.0,17752.0,166.0,567.0,936.0,2552.0,4186.0,3174.0,7361.0,1887.0,11192.0,21486.0,28166.0,31525.0,3319.0,36382.0,14597.0,14542.0,15390.0,633.0,79028.0,10275.0,105296.0,105199.0,5722.0,3938.0,114418.0,3810.0,119003.0,771.0,5595.0,125164.0,125461.0,592.0,551.0,854.0,1661.0,764.0,3545.0,436.0,1824.0,707.0,2413.0,3403.0,4849.0,860.0,1876.0,4417.0,1218.0,4806.0,1563.0,3384.0,5632.0,9478.0,13959.0,855.0,15141.0,14626.0,13017.0,12801.0,490.0,15472.0,0.0,742.0,6774.0,63.0,57.0,710.0,1052.0,262.0,878.0,2412.0,6029.0,3188.0,3166.0,244.0,302.0,23.0,82.0,2333.0,516.0,4921.0,1668.0,17242.0,19658.0,15615.0,5931.0,39527.0,20738.0,11620.0,26572.0,66099.0,66099.0,66458.0,66458.0,810.0,206295.0,497.0,1066.0,120.0,967.0,3186.0,4207.0,219984.0,5858.0,221722.0,2097.0,979.0,1261.0,227364.0
2015-05-03,12022.0,9395.0,4986.0,5307.0,6622.0,18586.0,164.0,588.0,1028.0,2809.0,4562.0,3388.0,7950.0,1943.0,11746.0,22455.0,29138.0,32594.0,3386.0,37619.0,14828.0,14798.0,15697.0,618.0,79237.0,10814.0,106470.0,106383.0,6264.0,4082.0,116210.0,3975.0,120800.0,774.0,5623.0,126184.0,126099.0,569.0,538.0,802.0,1599.0,698.0,3304.0,438.0,1806.0,688.0,2354.0,3074.0,4655.0,876.0,1898.0,4452.0,1257.0,4884.0,1635.0,3499.0,5858.0,9876.0,14359.0,856.0,15482.0,14964.0,13308.0,13089.0,496.0,15725.0,0.0,774.0,6785.0,66.0,58.0,722.0,1016.0,256.0,885.0,2532.0,6112.0,3145.0,3127.0,235.0,294.0,23.0,66.0,2349.0,524.0,4963.0,1688.0,17364.0,19887.0,16046.0,5688.0,39758.0,21686.0,11902.0,27788.0,67546.0,67546.0,67897.0,67897.0,797.0,197960.0,476.0,1016.0,118.0,890.0,3166.0,4172.0,208642.0,5825.0,209811.0,2127.0,946.0,1230.0,214436.0
2015-05-04,12619.0,9581.0,5566.0,5705.0,6934.0,19553.0,162.0,596.0,1065.0,3042.0,4877.0,3568.0,8444.0,1971.0,12343.0,23444.0,30084.0,33632.0,3456.0,38765.0,14745.0,14784.0,15760.0,597.0,81040.0,11264.0,108245.0,107957.0,6755.0,4156.0,118321.0,4058.0,122883.0,770.0,5634.0,128184.0,128080.0,548.0,527.0,761.0,1568.0,676.0,3098.0,434.0,1786.0,686.0,2307.0,2712.0,4327.0,897.0,1958.0,4537.0,1327.0,4936.0,1781.0,3648.0,6215.0,10362.0,14760.0,862.0,15778.0,15260.0,13570.0,13354.0,524.0,15980.0,0.0,798.0,6789.0,68.0,58.0,726.0,950.0,252.0,900.0,2590.0,6186.0,3102.0,3075.0,229.0,287.0,23.0,56.0,2498.0,540.0,4932.0,1714.0,17301.0,19950.0,16553.0,5515.0,40054.0,22164.0,11942.0,28428.0,68481.0,68481.0,68823.0,68823.0,773.0,200496.0,458.0,976.0,116.0,847.0,3232.0,4180.0,210739.0,5881.0,211700.0,2148.0,994.0,1234.0,215807.0
2015-05-05,13221.0,9654.0,5974.0,6058.0,7439.0,20394.0,160.0,622.0,1097.0,3237.0,5118.0,3709.0,8828.0,2011.0,12871.0,24457.0,31088.0,34734.0,3515.0,39921.0,14586.0,14597.0,15567.0,593.0,83220.0,11438.0,110407.0,110149.0,7092.0,4191.0,121026.0,4232.0,125749.0,777.0,5687.0,131078.0,130958.0,542.0,522.0,721.0,1576.0,700.0,3108.0,437.0,1787.0,731.0,2344.0,2577.0,3973.0,936.0,2024.0,4620.0,1409.0,5040.0,2074.0,3912.0,6708.0,11072.0,15085.0,859.0,16071.0,15543.0,13799.0,13583.0,498.0,16195.0,2500.0,821.0,6789.0,74.0,62.0,734.0,888.0,255.0,882.0,2704.0,6254.0,3059.0,3022.0,223.0,278.0,23.0,42.0,2529.0,558.0,5060.0,1750.0,17314.0,20060.0,17226.0,5539.0,41240.0,22642.0,12209.0,29046.0,70287.0,70287.0,70624.0,70624.0,750.0,203674.0,450.0,940.0,114.0,804.0,3304.0,4275.0,213780.0,6019.0,214786.0,2128.0,1044.0,1233.0,218880.0
2015-05-06,14375.0,9698.0,6307.0,6435.0,8204.0,21088.0,159.0,654.0,1142.0,3511.0,5484.0,3955.0,9438.0,2075.0,13556.0,25405.0,32299.0,36063.0,3570.0,41285.0,14822.0,14727.0,15578.0,592.0,85254.0,11574.0,112544.0,112244.0,7330.0,4226.0,123444.0,4537.0,128457.0,814.0,5864.0,133944.0,133822.0,552.0,526.0,710.0,1664.0,755.0,3074.0,462.0,1842.0,761.0,2474.0,2616.0,3776.0,964.0,2073.0,4643.0,1472.0,5143.0,2303.0,4192.0,7156.0,11740.0,15172.0,855.0,16274.0,15759.0,14014.0,13803.0,478.0,16359.0,2500.0,849.0,6902.0,81.0,66.0,749.0,852.0,254.0,864.0,2835.0,6336.0,3016.0,2965.0,220.0,268.0,23.0,27.0,2595.0,578.0,5128.0,1760.0,17360.0,20299.0,18000.0,5553.0,41991.0,23648.0,12732.0,30469.0,72460.0,72460.0,72790.0,72790.0,733.0,208500.0,444.0,940.0,112.0,776.0,3412.0,4381.0,218602.0,6114.0,219605.0,2179.0,1002.0,1233.0,223633.0
2015-05-07,15634.0,9817.0,6780.0,6896.0,8649.0,22026.0,159.0,680.0,1224.0,3869.0,5946.0,4223.0,10169.0,2132.0,14443.0,26406.0,33790.0,37705.0,3630.0,43024.0,15199.0,15169.0,16010.0,573.0,88480.0,11869.0,116201.0,115680.0,7635.0,4390.0,127136.0,4764.0,132314.0,858.0,6089.0,137816.0,137626.0,558.0,530.0,704.0,1719.0,798.0,3044.0,468.0,1868.0,744.0,2536.0,2631.0,3729.0,998.0,2172.0,4752.0,1556.0,5224.0,2520.0,4486.0,7675.0,12524.0,15234.0,857.0,16274.0,15756.0,14038.0,13854.0,471.0,16444.0,2500.0,884.0,8208.0,88.0,71.0,782.0,845.0,256.0,848.0,2964.0,6346.0,2973.0,2918.0,214.0,251.0,21.0,13.0,2602.0,601.0,5189.0,1778.0,17385.0,20498.0,18890.0,5684.0,42531.0,24719.0,13106.0,31951.0,74482.0,74482.0,74804.0,74804.0,708.0,213420.0,433.0,909.0,110.0,766.0,3432.0,4446.0,223614.0,6153.0,224600.0,2232.0,953.0,1179.0,228576.0
2015-05-08,16146.0,9889.0,7244.0,7301.0,8932.0,22940.0,158.0,729.0,1325.0,4235.0,6484.0,4525.0,11008.0,2164.0,15453.0,27414.0,35420.0,39499.0,3684.0,44854.0,15179.0,15194.0,16115.0,534.0,90805.0,12244.0,119406.0,119106.0,8064.0,4566.0,131184.0,5014.0,136723.0,902.0,6254.0,142468.0,142292.0,549.0,536.0,677.0,1760.0,839.0,3042.0,479.0,1892.0,769.0,2561.0,2570.0,3707.0,1020.0,2262.0,4845.0,1657.0,5384.0,2750.0,4784.0,8111.0,13238.0,15300.0,828.0,16263.0,15720.0,13950.0,13770.0,468.0,16365.0,2500.0,922.0,9182.0,96.0,76.0,837.0,864.0,262.0,830.0,3078.0,6338.0,2930.0,2874.0,210.0,232.0,21.0,1.0,2634.0,618.0,5248.0,1788.0,18091.0,21129.0,19810.0,5790.0,43685.0,25543.0,13378.0,33097.0,76782.0,76782.0,77098.0,77098.0,685.0,219960.0,420.0,861.0,108.0,722.0,3350.0,4365.0,229897.0,6167.0,230789.0,2260.0,922.0,1128.0,234595.0
2015-05-09,16330.0,9896.0,7522.0,7524.0,8989.0,23502.0,158.0,735.0,1364.0,4528.0,6874.0,4768.0,11644.0,2177.0,16348.0,28215.0,37118.0,41369.0,3730.0,46795.0,15034.0,15064.0,16007.0,506.0,92412.0,12553.0,121233.0,121012.0,8502.0,4725.0,133763.0,5241.0,139678.0,944.0,6368.0,145700.0,145582.0,552.0,552.0,653.0,1807.0,886.0,3042.0,510.0,1946.0,804.0,2694.0,2613.0,3660.0,1034.0,2349.0,4888.0,1789.0,5549.0,2948.0,5098.0,8452.0,13814.0,15347.0,810.0,16330.0,15763.0,13908.0,13714.0,468.0,16253.0,2500.0,960.0,9231.0,105.0,81.0,900.0,897.0,268.0,816.0,3224.0,6365.0,2887.0,2823.0,206.0,219.0,21.0,1.0,2748.0,640.0,5318.0,1822.0,19658.0,22848.0,20775.0,5926.0,45826.0,26161.0,13650.0,33979.0,79805.0,79805.0,80114.0,80114.0,669.0,226581.0,434.0,866.0,107.0,682.0,3416.0,4355.0,236570.0,6254.0,237511.0,2303.0,930.0,1088.0,241307.0
2015-05-10,16645.0,9883.0,7708.0,7728.0,9164.0,23877.0,157.0,745.0,1418.0,4742.0,7155.0,5174.0,12330.0,2200.0,17123.0,28644.0,38670.0,43074.0,3777.0,48652.0,14926.0,14940.0,15864.0,491.0,94244.0,12776.0,123076.0,122842.0,8856.0,4850.0,136139.0,5341.0,142238.0,980.0,6456.0,148370.0,148261.0,544.0,550.0,633.0,1846.0,855.0,3078.0,514.0,2076.0,829.0,2852.0,2726.0,3671.0,1051.0,2409.0,4937.0,1866.0,5683.0,3108.0,5374.0,8760.0,14357.0,15412.0,791.0,16354.0,15776.0,13891.0,13698.0,469.0,16206.0,2500.0,996.0,9242.0,114.0,85.0,948.0,927.0,262.0,808.0,3330.0,6392.0,2844.0,2783.0,200.0,210.0,21.0,1.0,2776.0,660.0,5441.0,1874.0,20085.0,23648.0,22010.0,6208.0,48789.0,27066.0,14086.0,35235.0,84024.0,84024.0,84324.0,84324.0,686.0,233400.0,447.0,914.0,105.0,709.0,4059.0,4833.0,243582.0,6311.0,244492.0,2356.0,924.0,1076.0,248246.0
2015-05-11,16891.0,9918.0,7989.0,8030.0,9488.0,24417.0,157.0,763.0,1494.0,4952.0,7459.0,5598.0,13056.0,2218.0,17953.0,29108.0,40278.0,44838.0,3830.0,50588.0,14926.0,14926.0,15816.0,485.0,96130.0,12927.0,125061.0,124809.0,9123.0,4957.0,138534.0,5355.0,144684.0,1011.0,6538.0,150902.0,150796.0,543.0,554.0,598.0,1825.0,841.0,3001.0,510.0,2086.0,828.0,2891.0,2749.0,3741.0,1069.0,2488.0,4918.0,1911.0,5790.0,3246.0,5629.0,9142.0,14812.0,15485.0,765.0,16389.0,15788.0,13841.0,13646.0,463.0,16150.0,2500.0,1027.0,9249.0,120.0,87.0,1033.0,978.0,270.0,791.0,3374.0,6404.0,2800.0,2739.0,196.0,198.0,19.0,1.0,2766.0,675.0,5498.0,1891.0,20182.0,23827.0,22688.0,6090.0,50145.0,27998.0,14427.0,36549.0,86694.0,86694.0,86990.0,86990.0,672.0,239607.0,436.0,895.0,104.0,742.0,4339.0,5420.0,250872.0,6292.0,251747.0,2359.0,904.0,1042.0,255582.0
2015-05-12,17236.0,9982.0,8301.0,8280.0,9771.0,25024.0,158.0,791.0,1616.0,5160.0,7807.0,5978.0,13785.0,2239.0,18795.0,29855.0,41885.0,46600.0,3890.0,52538.0,14986.0,14959.0,15824.0,486.0,97882.0,13223.0,127161.0,126888.0,9333.0,5117.0,140998.0,5540.0,147264.0,1052.0,6683.0,153583.0,153464.0,554.0,557.0,596.0,1897.0,850.0,2963.0,517.0,2083.0,839.0,2900.0,2631.0,3752.0,1079.0,2526.0,4866.0,1986.0,5826.0,3410.0,5856.0,9475.0,15258.0,15529.0,724.0,16376.0,15763.0,13788.0,13594.0,454.0,16064.0,2500.0,1053.0,9249.0,127.0,90.0,1120.0,1052.0,285.0,775.0,3469.0,6428.0,2757.0,2690.0,192.0,190.0,19.0,1.0,2877.0,697.0,5483.0,1900.0,20148.0,23835.0,23408.0,6046.0,50582.0,28712.0,14662.0,37516.0,88097.0,88097.0,88385.0,88385.0,652.0,244028.0,438.0,869.0,102.0,712.0,3998.0,5109.0,255585.0,6304.0,256511.0,2346.0,910.0,1017.0,260512.0
2015-05-13,17908.0,10022.0,8579.0,8408.0,10089.0,25449.0,156.0,803.0,1702.0,5256.0,8048.0,6242.0,14289.0,2232.0,19466.0,30448.0,43346.0,48199.0,3941.0,54309.0,15038.0,15043.0,15918.0,462.0,98913.0,13624.0,128794.0,128628.0,9541.0,5298.0,143191.0,5673.0,149808.0,1082.0,6723.0,156278.0,156186.0,543.0,554.0,552.0,1902.0,772.0,2926.0,524.0,2070.0,861.0,2917.0,2574.0,3672.0,1081.0,2540.0,4770.0,2047.0,5812.0,3570.0,6031.0,9604.0,15407.0,15590.0,688.0,16266.0,15638.0,13652.0,13470.0,441.0,15932.0,2500.0,1077.0,9248.0,135.0,94.0,1201.0,1121.0,297.0,755.0,3555.0,6459.0,2714.0,2638.0,186.0,184.0,19.0,1.0,2870.0,719.0,5590.0,1929.0,20151.0,23858.0,24396.0,6090.0,51540.0,29409.0,14868.0,38396.0,89936.0,89936.0,90220.0,90220.0,633.0,248386.0,426.0,836.0,100.0,686.0,3700.0,4764.0,259499.0,6276.0,260330.0,2327.0,888.0,994.0,264276.0
2015-05-14,18424.0,10014.0,8894.0,8582.0,10554.0,25898.0,155.0,827.0,1726.0,5344.0,8187.0,6440.0,14626.0,2217.0,19844.0,30930.0,44298.0,49232.0,3990.0,55551.0,14959.0,14982.0,15879.0,423.0,101140.0,13962.0,130999.0,130672.0,9704.0,5391.0,145458.0,5578.0,151910.0,1099.0,6638.0,158237.0,158140.0,533.0,551.0,506.0,1874.0,696.0,2801.0,532.0,2061.0,878.0,2940.0,2438.0,3586.0,1057.0,2556.0,4608.0,2050.0,5712.0,3665.0,6225.0,9760.0,15526.0,15630.0,654.0,16134.0,15480.0,13451.0,13269.0,423.0,15698.0,2500.0,1098.0,9244.0,144.0,97.0,1247.0,1155.0,302.0,722.0,3566.0,6456.0,2671.0,2570.0,181.0,180.0,18.0,1.0,2812.0,730.0,5620.0,1894.0,20166.0,23947.0,24855.0,5915.0,52086.0,29720.0,15040.0,38559.0,90645.0,90645.0,90922.0,90922.0,587.0,251824.0,407.0,778.0,98.0,641.0,3430.0,4403.0,262985.0,6243.0,263790.0,2314.0,859.0,972.0,267786.0
2015-05-15,18983.0,10096.0,9713.0,9165.0,11001.0,27135.0,156.0,890.0,1776.0,5516.0,8446.0,6766.0,15212.0,2218.0,20322.0,31686.0,45207.0,50210.0,4054.0,56748.0,14876.0,14882.0,15770.0,404.0,102698.0,14236.0,132880.0,132679.0,9822.0,5495.0,147778.0,5572.0,154321.0,1119.0,6606.0,160681.0,160594.0,551.0,547.0,490.0,1874.0,723.0,2698.0,532.0,2039.0,889.0,2936.0,2274.0,3461.0,1054.0,2617.0,4508.0,2070.0,5542.0,3810.0,6480.0,10074.0,15832.0,15673.0,624.0,15866.0,15202.0,13182.0,13014.0,406.0,15418.0,2500.0,1124.0,9242.0,159.0,104.0,1306.0,1184.0,314.0,698.0,3616.0,6457.0,2635.0,2519.0,178.0,178.0,16.0,1.0,2906.0,752.0,5519.0,1885.0,19978.0,23799.0,25561.0,6049.0,52512.0,30181.0,15411.0,39292.0,91805.0,91805.0,92075.0,92075.0,549.0,254719.0,411.0,747.0,98.0,584.0,3314.0,4171.0,265456.0,6256.0,266206.0,2308.0,883.0,973.0,270138.0
2015-05-16,20041.0,10229.0,10945.0,9737.0,11663.0,28975.0,172.0,994.0,1865.0,5812.0,8915.0,7218.0,16133.0,2224.0,21175.0,33340.0,46440.0,51547.0,4117.0,58222.0,14972.0,14941.0,15776.0,388.0,105730.0,14488.0,135682.0,135238.0,9927.0,5602.0,150433.0,5553.0,156822.0,1144.0,6541.0,162966.0,162844.0,530.0,522.0,444.0,1878.0,682.0,2685.0,536.0,2012.0,912.0,2926.0,2173.0,3311.0,1082.0,2693.0,4498.0,2156.0,5449.0,4030.0,6840.0,10584.0,16476.0,15726.0,594.0,15587.0,14890.0,12812.0,12648.0,395.0,15050.0,2500.0,1149.0,9242.0,174.0,110.0,1366.0,1237.0,326.0,691.0,3774.0,6460.0,2620.0,2495.0,171.0,174.0,16.0,1.0,3024.0,788.0,5567.0,1971.0,19946.0,23591.0,27426.0,6288.0,53954.0,30992.0,16011.0,40618.0,94572.0,94572.0,94838.0,94838.0,554.0,258743.0,415.0,765.0,96.0,567.0,3352.0,4173.0,269239.0,6269.0,269906.0,2302.0,882.0,966.0,273762.0
2015-05-17,21693.0,10353.0,11832.0,10271.0,12173.0,30453.0,198.0,1134.0,1985.0,6178.0,9541.0,7741.0,17282.0,2212.0,22332.0,35158.0,48067.0,53308.0,4154.0,59865.0,15077.0,15074.0,15907.0,371.0,109102.0,14575.0,139357.0,138930.0,10028.0,5762.0,154362.0,5602.0,160812.0,1186.0,6560.0,166867.0,166698.0,507.0,509.0,440.0,1966.0,676.0,2618.0,557.0,2018.0,948.0,3000.0,2103.0,3193.0,1096.0,2757.0,4514.0,2238.0,5469.0,4336.0,7220.0,11042.0,17285.0,15780.0,567.0,15506.0,14765.0,12568.0,12370.0,384.0,14704.0,2500.0,1162.0,9238.0,205.0,131.0,1417.0,1278.0,346.0,688.0,3930.0,6447.0,2617.0,2474.0,167.0,172.0,16.0,1.0,3106.0,827.0,5716.0,2009.0,20070.0,23495.0,29004.0,6332.0,55678.0,31648.0,16534.0,41878.0,97556.0,97556.0,97816.0,97816.0,535.0,264703.0,405.0,742.0,94.0,575.0,3357.0,4194.0,274911.0,6082.0,275353.0,2289.0,872.0,938.0,279030.0
2015-05-18,22952.0,10394.0,12323.0,10538.0,12382.0,31322.0,215.0,1227.0,2073.0,6497.0,10114.0,8240.0,18353.0,2214.0,23626.0,36475.0,49955.0,55352.0,4190.0,61890.0,15134.0,15147.0,15984.0,360.0,111712.0,14598.0,142188.0,141856.0,10187.0,5935.0,157643.0,5675.0,164262.0,1234.0,6621.0,170474.0,170336.0,489.0,502.0,599.0,2046.0,681.0,2686.0,568.0,2031.0,966.0,3139.0,2181.0,3123.0,1116.0,2867.0,4557.0,2339.0,5532.0,4630.0,7592.0,11432.0,17911.0,15841.0,542.0,15558.0,14794.0,12538.0,12317.0,373.0,14552.0,2500.0,1163.0,9224.0,247.0,160.0,1489.0,1336.0,365.0,669.0,4008.0,6405.0,2617.0,2464.0,162.0,168.0,14.0,1.0,3193.0,846.0,5802.0,2070.0,20220.0,23409.0,30254.0,6517.0,56879.0,32074.0,17072.0,42841.0,99720.0,99720.0,99976.0,99976.0,506.0,270961.0,400.0,706.0,92.0,546.0,3356.0,4178.0,281254.0,5861.0,281548.0,2292.0,812.0,918.0,285188.0
