, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-06-23,37811.0,23013.0,10135.0,9130.0,14100.0,27332.0,355.0,989.0,1526.0,3605.0,6283.0,8219.0,14502.0,651.0,17473.0,34125.0,55928.0,58021.0,3205.0,63985.0,4203.0,5746.0,177.0,170629.0,5570.0,181953.0,161431.0,7843.0,4750.0,174148.0,5996.0,177379.0,1178.0,11202.0,188326.0,188229.0,558.0,442.0,405.0,2519.0,2961.0,445.0,3673.0,863.0,2030.0,1382.0,2735.0,2517.0,3917.0,880.0,1610.0,2964.0,2393.0,4269.0,6173.0,12885.0,15066.0,19511.0,14219.0,122.0,11875.0,10493.0,8403.0,8049.0,272.0,11257.0,332.0,1051.0,8295.0,2028.0,1965.0,1867.0,1603.0,417.0,1023.0,3480.0,6886.0,3151.0,2928.0,213.0,160.0,0.0,162.0,3490.0,971.0,8926.0,905.0,22072.0,23423.0,47337.0,5884.0,81056.0,21239.0,8185.0,26637.0,107694.0,107694.0,107735.0,107735.0,164.0,300580.0,81.0,132.0,48.0,1.0,1200.0,1837.0,307676.0,5041.0,309007.0,1759.0,748.0,1223.0,313009.0
2006-06-24,37014.0,22801.0,9774.0,9211.0,14050.0,26784.0,339.0,927.0,1447.0,3457.0,6004.0,7860.0,13864.0,627.0,16861.0,32385.0,53949.0,56083.0,3122.0,62083.0,4046.0,5564.0,174.0,168965.0,5343.0,180612.0,160566.0,7556.0,4537.0,173096.0,5843.0,176620.0,1101.0,10886.0,187823.0,187914.0,542.0,432.0,394.0,2454.0,2935.0,417.0,3619.0,822.0,1945.0,1315.0,2617.0,2350.0,3751.0,877.0,1647.0,2963.0,2306.0,4125.0,5879.0,12636.0,14633.0,18934.0,13992.0,117.0,11467.0,10070.0,7937.0,7586.0,262.0,10776.0,318.0,980.0,8134.0,1927.0,1886.0,1798.0,1529.0,402.0,1004.0,3314.0,6767.0,3070.0,2853.0,207.0,156.0,0.0,178.0,3361.0,925.0,8453.0,811.0,21254.0,22611.0,43906.0,5622.0,76809.0,20275.0,7763.0,25668.0,102477.0,102477.0,102512.0,102512.0,156.0,297472.0,79.0,129.0,47.0,1.0,1141.0,1743.0,304746.0,5020.0,306095.0,1694.0,742.0,1197.0,310107.0
2006-06-25,36479.0,22645.0,9551.0,8090.0,13718.0,25634.0,324.0,909.0,1438.0,3361.0,5835.0,7621.0,13456.0,601.0,16190.0,31818.0,51830.0,53876.0,3041.0,59449.0,3889.0,5428.0,168.0,165652.0,5118.0,177219.0,157358.0,7293.0,4287.0,169478.0,5645.0,173074.0,1030.0,10480.0,184120.0,184303.0,531.0,425.0,386.0,2389.0,2902.0,379.0,3551.0,782.0,1867.0,1244.0,2495.0,2154.0,3582.0,878.0,1661.0,2944.0,2256.0,4044.0,5659.0,12423.0,14265.0,18437.0,13896.0,112.0,11259.0,9838.0,7605.0,7196.0,252.0,10302.0,308.0,915.0,7987.0,1843.0,1822.0,1757.0,1484.0,386.0,987.0,3201.0,6609.0,2995.0,2774.0,199.0,152.0,0.0,180.0,3225.0,882.0,8137.0,767.0,20496.0,21774.0,41323.0,5349.0,72432.0,19624.0,7607.0,24940.0,97372.0,97372.0,97401.0,97401.0,148.0,289905.0,78.0,124.0,44.0,1.0,1076.0,1663.0,297545.0,5004.0,299005.0,1628.0,731.0,1171.0,303245.0
2006-06-26,34682.0,22318.0,9008.0,8811.0,13271.0,25489.0,312.0,880.0,1406.0,3267.0,5700.0,7318.0,13019.0,575.0,15736.0,30395.0,50351.0,52341.0,2904.0,57541.0,3656.0,5229.0,160.0,162241.0,4795.0,173178.0,153313.0,7047.0,4041.0,164936.0,5496.0,168487.0,963.0,10039.0,179155.0,179366.0,518.0,416.0,378.0,2349.0,2869.0,348.0,3480.0,740.0,1777.0,1212.0,2353.0,1943.0,3392.0,871.0,1645.0,2888.0,2233.0,3956.0,5447.0,12230.0,13951.0,18047.0,13815.0,108.0,11023.0,9600.0,7352.0,6931.0,239.0,9938.0,298.0,856.0,7827.0,1756.0,1754.0,1712.0,1437.0,373.0,970.0,3107.0,6455.0,2920.0,2689.0,190.0,148.0,0.0,176.0,3062.0,838.0,7806.0,763.0,19939.0,21160.0,39499.0,5027.0,69375.0,18823.0,6964.0,24196.0,93571.0,93571.0,93594.0,93594.0,142.0,281140.0,76.0,119.0,42.0,1.0,1023.0,1578.0,288536.0,4992.0,289991.0,1555.0,724.0,1143.0,294178.0
2006-06-27,34342.0,22028.0,8403.0,9755.0,12853.0,25926.0,300.0,852.0,1365.0,3160.0,5518.0,6920.0,12438.0,553.0,15146.0,30659.0,48727.0,50688.0,2772.0,55645.0,3479.0,5016.0,157.0,159322.0,4511.0,169708.0,149775.0,6746.0,3900.0,160938.0,5404.0,164388.0,928.0,9623.0,174546.0,174726.0,494.0,401.0,370.0,2293.0,2840.0,324.0,3421.0,699.0,1696.0,1163.0,2245.0,1760.0,3191.0,863.0,1572.0,2796.0,2197.0,3874.0,5241.0,12051.0,13692.0,17717.0,13742.0,104.0,10881.0,9442.0,7128.0,6689.0,227.0,9634.0,289.0,801.0,7700.0,1715.0,1730.0,1723.0,1443.0,358.0,959.0,3140.0,6309.0,2845.0,2617.0,183.0,145.0,0.0,181.0,2819.0,806.0,7499.0,732.0,19346.0,20547.0,37271.0,4722.0,66330.0,17865.0,6596.0,23224.0,89554.0,89554.0,89570.0,89570.0,137.0,272206.0,75.0,116.0,41.0,1.0,974.0,1506.0,279352.0,4972.0,280786.0,1478.0,684.0,1118.0,284875.0
2006-06-28,33938.0,21850.0,8000.0,8696.0,12359.0,24686.0,293.0,842.0,1312.0,3092.0,5383.0,6674.0,12056.0,532.0,14552.0,30597.0,48259.0,50182.0,2675.0,54822.0,3322.0,4864.0,153.0,156743.0,4326.0,166651.0,146652.0,6426.0,3806.0,157383.0,5294.0,160750.0,871.0,9151.0,170400.0,170568.0,469.0,383.0,361.0,2196.0,2804.0,284.0,3351.0,656.0,1607.0,1075.0,2122.0,1575.0,2996.0,855.0,1472.0,2652.0,2110.0,3738.0,4979.0,11818.0,13408.0,17327.0,13656.0,100.0,10712.0,9283.0,6964.0,6517.0,217.0,9382.0,279.0,750.0,7505.0,1651.0,1682.0,1680.0,1420.0,344.0,944.0,3029.0,6155.0,2771.0,2544.0,176.0,141.0,0.0,184.0,2706.0,757.0,7232.0,688.0,18799.0,19947.0,34923.0,4386.0,62993.0,17075.0,6323.0,22384.0,85377.0,85377.0,85387.0,85387.0,131.0,263481.0,74.0,112.0,40.0,1.0,931.0,1440.0,270299.0,4967.0,271710.0,1407.0,652.0,1093.0,275635.0
2006-06-29,32819.0,21615.0,7530.0,8485.0,11741.0,24054.0,289.0,830.0,1275.0,3014.0,5247.0,6456.0,11704.0,512.0,14119.0,29291.0,47363.0,49284.0,2567.0,53856.0,3186.0,4719.0,148.0,154816.0,4200.0,164356.0,144268.0,6152.0,3687.0,154519.0,5151.0,157762.0,815.0,8658.0,166819.0,166956.0,453.0,371.0,355.0,2138.0,2774.0,254.0,3284.0,616.0,1523.0,1016.0,2010.0,1382.0,2812.0,846.0,1353.0,2504.0,2017.0,3532.0,4675.0,11497.0,13059.0,16887.0,13573.0,97.0,10465.0,9047.0,6756.0,6343.0,206.0,9166.0,270.0,704.0,7342.0,1559.0,1603.0,1607.0,1349.0,329.0,929.0,2890.0,6566.0,2696.0,2472.0,170.0,138.0,0.0,186.0,2516.0,707.0,6871.0,670.0,18252.0,19386.0,32558.0,4050.0,59640.0,16366.0,6091.0,22099.0,81740.0,81740.0,81743.0,81743.0,125.0,255302.0,73.0,110.0,39.0,1.0,891.0,1392.0,261725.0,4963.0,263101.0,1357.0,631.0,1071.0,266864.0
2006-06-30,32471.0,21391.0,7362.0,7792.0,11001.0,23282.0,283.0,811.0,1250.0,2934.0,5131.0,6178.0,11309.0,491.0,13694.0,28739.0,45807.0,47692.0,2470.0,52033.0,3034.0,4583.0,144.0,153340.0,4176.0,162322.0,143112.0,5909.0,3561.0,152752.0,4992.0,155738.0,768.0,8211.0,164116.0,164192.0,435.0,356.0,351.0,2066.0,2748.0,233.0,3229.0,575.0,1438.0,977.0,1898.0,1209.0,2634.0,837.0,1243.0,2355.0,1938.0,3304.0,4346.0,11146.0,12669.0,16383.0,13495.0,93.0,10195.0,8780.0,6479.0,6106.0,194.0,8894.0,260.0,662.0,7203.0,1462.0,1518.0,1530.0,1271.0,315.0,917.0,2796.0,6604.0,2621.0,2393.0,162.0,134.0,0.0,185.0,2249.0,668.0,6493.0,621.0,17570.0,18693.0,30267.0,3751.0,56257.0,15573.0,5699.0,21725.0,77982.0,77982.0,77983.0,77983.0,119.0,248455.0,72.0,106.0,37.0,1.0,829.0,1326.0,254478.0,4959.0,255799.0,1320.0,635.0,1051.0,259379.0
2006-07-01,31457.0,21200.0,7192.0,7946.0,10256.0,22422.0,268.0,762.0,1180.0,2807.0,4923.0,5822.0,10744.0,473.0,13240.0,27522.0,44760.0,46616.0,2393.0,50783.0,2911.0,4460.0,141.0,157193.0,4075.0,164445.0,147064.0,5712.0,3399.0,155880.0,4815.0,158242.0,721.0,7783.0,165355.0,165174.0,427.0,348.0,358.0,2017.0,2760.0,212.0,3194.0,543.0,1368.0,959.0,1809.0,1068.0,2469.0,828.0,1156.0,2214.0,1837.0,3085.0,4071.0,10800.0,12306.0,15895.0,13458.0,90.0,9918.0,8509.0,6212.0,5868.0,185.0,8620.0,255.0,623.0,7033.0,1368.0,1435.0,1458.0,1202.0,303.0,900.0,2592.0,6339.0,2523.0,2312.0,155.0,131.0,0.0,183.0,2009.0,621.0,6073.0,569.0,16949.0,18074.0,28127.0,3483.0,53390.0,14722.0,5477.0,20698.0,74087.0,74087.0,74087.0,74087.0,114.0,243039.0,70.0,103.0,36.0,1.0,779.0,1257.0,248782.0,4950.0,250086.0,1294.0,636.0,1038.0,253661.0
2006-07-02,29653.0,21044.0,6918.0,8107.0,9546.0,21619.0,246.0,696.0,1094.0,2645.0,4612.0,5387.0,9999.0,454.0,12528.0,26436.0,42906.0,44707.0,2321.0,48713.0,2789.0,4335.0,137.0,159029.0,3957.0,167350.0,150689.0,5529.0,3241.0,159547.0,4745.0,162310.0,695.0,7362.0,169435.0,169331.0,415.0,341.0,373.0,2002.0,2817.0,193.0,3207.0,517.0,1305.0,937.0,1726.0,955.0,2321.0,826.0,1141.0,2136.0,1767.0,2853.0,3882.0,10500.0,11945.0,15418.0,13487.0,86.0,9640.0,8211.0,5872.0,5554.0,173.0,8267.0,252.0,588.0,6941.0,1284.0,1359.0,1403.0,1139.0,292.0,885.0,2442.0,6077.0,2377.0,2171.0,149.0,127.0,0.0,177.0,1804.0,580.0,5684.0,529.0,16182.0,17266.0,26128.0,3245.0,54935.0,13708.0,5243.0,19396.0,74331.0,74331.0,74331.0,74331.0,108.0,243272.0,70.0,101.0,34.0,0.0,754.0,1209.0,247039.0,4927.0,248007.0,1275.0,616.0,1030.0,250857.0
2006-07-03,29328.0,20900.0,6600.0,7774.0,8881.0,21390.0,228.0,640.0,1021.0,2469.0,4295.0,4972.0,9267.0,437.0,11714.0,25381.0,40919.0,42678.0,2216.0,46438.0,2669.0,4213.0,132.0,157890.0,3863.0,166657.0,150339.0,5306.0,3170.0,159121.0,4762.0,162132.0,687.0,7028.0,169339.0,169388.0,398.0,330.0,391.0,1994.0,2880.0,178.0,3237.0,493.0,1249.0,903.0,1664.0,888.0,2193.0,823.0,1156.0,2120.0,1732.0,2673.0,3745.0,10287.0,11677.0,15040.0,13526.0,83.0,9474.0,8032.0,5616.0,5252.0,162.0,7883.0,249.0,555.0,6806.0,1210.0,1293.0,1347.0,1081.0,281.0,870.0,2338.0,5808.0,2238.0,2018.0,140.0,123.0,0.0,176.0,1639.0,547.0,5395.0,497.0,15486.0,16508.0,24497.0,3035.0,53758.0,12828.0,4975.0,18207.0,71965.0,71965.0,71965.0,71965.0,100.0,245616.0,69.0,97.0,31.0,0.0,724.0,1167.0,250020.0,4897.0,251002.0,1246.0,617.0,1020.0,253878.0
2006-07-04,29163.0,20774.0,6222.0,6584.0,8323.0,21655.0,208.0,592.0,959.0,2300.0,4010.0,4601.0,8612.0,422.0,10952.0,25797.0,39242.0,40971.0,2092.0,44482.0,2564.0,4103.0,130.0,154795.0,3766.0,163549.0,150567.0,5117.0,3128.0,158509.0,4738.0,161020.0,671.0,6744.0,167563.0,167559.0,380.0,318.0,407.0,1962.0,2942.0,165.0,3273.0,469.0,1188.0,867.0,1594.0,839.0,2106.0,823.0,1173.0,2151.0,1734.0,2602.0,3644.0,10214.0,11541.0,14797.0,13567.0,81.0,9396.0,7945.0,5482.0,5070.0,152.0,7599.0,246.0,525.0,6651.0,1161.0,1252.0,1313.0,1040.0,271.0,858.0,2230.0,5530.0,2099.0,1868.0,127.0,119.0,0.0,165.0,1502.0,519.0,5133.0,470.0,14894.0,15864.0,23179.0,2845.0,51177.0,12078.0,4790.0,18417.0,69594.0,69594.0,69594.0,69594.0,92.0,240885.0,68.0,91.0,27.0,1.0,679.0,1102.0,245682.0,4868.0,246821.0,1225.0,602.0,1007.0,250118.0
2006-07-05,28240.0,20667.0,6006.0,6013.0,7844.0,20244.0,187.0,547.0,910.0,2162.0,3772.0,4283.0,8055.0,406.0,10276.0,24673.0,38629.0,40338.0,1988.0,43555.0,2461.0,4009.0,127.0,152180.0,3660.0,160534.0,163888.0,4991.0,3013.0,171515.0,4649.0,173599.0,634.0,6449.0,178646.0,178121.0,367.0,310.0,424.0,1939.0,3004.0,155.0,3327.0,447.0,1129.0,846.0,1523.0,808.0,2044.0,813.0,1074.0,2045.0,1707.0,2570.0,3428.0,10101.0,11459.0,14674.0,13604.0,78.0,9301.0,7833.0,5316.0,4937.0,134.0,7380.0,243.0,497.0,6479.0,1101.0,1199.0,1268.0,1000.0,260.0,844.0,2145.0,5330.0,1960.0,1708.0,118.0,115.0,0.0,156.0,1367.0,494.0,4872.0,446.0,14283.0,15227.0,22038.0,2670.0,48968.0,11378.0,4654.0,25687.0,74654.0,74654.0,74654.0,74654.0,87.0,245658.0,67.0,87.0,26.0,1.0,645.0,1032.0,247115.0,4847.0,247707.0,1209.0,586.0,996.0,249874.0
2006-07-06,28371.0,20565.0,5891.0,5858.0,7407.0,20003.0,172.0,505.0,864.0,2084.0,3599.0,4003.0,7603.0,392.0,9695.0,23668.0,36910.0,38602.0,1880.0,41699.0,2348.0,3902.0,123.0,150266.0,3656.0,158456.0,162349.0,4829.0,2894.0,170377.0,4550.0,173369.0,600.0,6212.0,179893.0,179992.0,353.0,303.0,445.0,1913.0,3072.0,145.0,3386.0,423.0,1099.0,804.0,1484.0,808.0,2009.0,806.0,981.0,1921.0,1663.0,2470.0,3182.0,9699.0,11072.0,14287.0,13644.0,75.0,9294.0,7807.0,5210.0,4796.0,121.0,7167.0,240.0,471.0,6328.0,1030.0,1132.0,1209.0,939.0,250.0,827.0,2020.0,5229.0,1821.0,1571.0,110.0,111.0,0.0,160.0,1247.0,472.0,4623.0,422.0,13668.0,14583.0,20985.0,2512.0,46994.0,10666.0,4488.0,25302.0,72296.0,72296.0,72296.0,72296.0,83.0,255815.0,66.0,86.0,25.0,1.0,616.0,976.0,258815.0,4831.0,259503.0,1184.0,568.0,988.0,261782.0
2006-07-07,28169.0,20467.0,5711.0,5776.0,6918.0,19770.0,161.0,474.0,827.0,2032.0,3469.0,3745.0,7215.0,378.0,9216.0,23170.0,35411.0,37045.0,1766.0,39802.0,2256.0,3803.0,121.0,147577.0,3687.0,155883.0,159904.0,4620.0,2742.0,167691.0,4355.0,170714.0,549.0,5923.0,177059.0,177194.0,334.0,284.0,459.0,1823.0,3130.0,136.0,3422.0,396.0,1039.0,744.0,1430.0,787.0,1993.0,801.0,931.0,1868.0,1638.0,2343.0,2992.0,9377.0,10693.0,13783.0,13688.0,72.0,9304.0,7835.0,5232.0,4768.0,114.0,7039.0,237.0,448.0,6233.0,964.0,1069.0,1153.0,880.0,242.0,815.0,1911.0,5132.0,1682.0,1430.0,102.0,108.0,0.0,163.0,1116.0,451.0,4405.0,405.0,13104.0,13976.0,20018.0,2371.0,45138.0,10032.0,4338.0,24470.0,69608.0,69608.0,69608.0,69608.0,77.0,251807.0,65.0,85.0,24.0,0.0,594.0,934.0,255851.0,4812.0,256887.0,1152.0,558.0,972.0,260014.0
2006-07-08,25568.0,20375.0,5280.0,5539.0,6369.0,19161.0,144.0,439.0,787.0,1976.0,3340.0,3456.0,6796.0,364.0,8783.0,22592.0,34395.0,35973.0,1650.0,38472.0,2145.0,3708.0,117.0,144987.0,3545.0,152957.0,156953.0,4437.0,2557.0,164354.0,4222.0,167343.0,511.0,5578.0,173380.0,173534.0,317.0,268.0,458.0,1760.0,3166.0,128.0,3444.0,372.0,982.0,729.0,1368.0,726.0,1974.0,794.0,868.0,1804.0,1608.0,2237.0,2821.0,9136.0,10431.0,13418.0,13712.0,70.0,9217.0,7752.0,5180.0,4773.0,105.0,6998.0,237.0,426.0,6141.0,921.0,1031.0,1105.0,826.0,232.0,803.0,1769.0,5037.0,1581.0,1294.0,93.0,104.0,0.0,153.0,1015.0,431.0,4179.0,386.0,12581.0,13408.0,19112.0,2246.0,43417.0,9463.0,4162.0,23728.0,67145.0,67145.0,67145.0,67145.0,69.0,246056.0,64.0,79.0,21.0,1.0,572.0,900.0,249991.0,4787.0,251021.0,1143.0,544.0,956.0,254160.0
2006-07-09,24548.0,20289.0,4965.0,5086.0,5844.0,18362.0,125.0,393.0,748.0,1891.0,3175.0,3171.0,6346.0,351.0,8310.0,21729.0,33303.0,34855.0,1542.0,37191.0,2045.0,3603.0,113.0,142785.0,3339.0,150375.0,154338.0,4239.0,2420.0,161383.0,4190.0,164311.0,486.0,5290.0,169996.0,170129.0,307.0,265.0,449.0,1769.0,3182.0,121.0,3457.0,355.0,945.0,730.0,1328.0,679.0,1934.0,788.0,776.0,1675.0,1554.0,2116.0,2616.0,8832.0,10117.0,13051.0,13701.0,67.0,9048.0,7576.0,5000.0,4667.0,90.0,6868.0,238.0,406.0,6014.0,875.0,988.0,1061.0,776.0,224.0,791.0,1639.0,4945.0,1524.0,1220.0,82.0,99.0,0.0,139.0,954.0,413.0,3961.0,370.0,12095.0,12867.0,18236.0,2134.0,41676.0,8833.0,3913.0,22860.0,64536.0,64536.0,64536.0,64536.0,62.0,239907.0,63.0,75.0,20.0,1.0,542.0,857.0,243623.0,4772.0,244635.0,1146.0,551.0,952.0,247761.0
2006-07-10,24453.0,20218.0,4892.0,4806.0,5423.0,17926.0,117.0,361.0,723.0,1794.0,3012.0,2956.0,5968.0,340.0,7836.0,20956.0,31949.0,33491.0,1444.0,35753.0,1997.0,3534.0,111.0,140725.0,3140.0,148024.0,151959.0,4044.0,2348.0,158707.0,4208.0,161596.0,471.0,5092.0,167037.0,167155.0,302.0,264.0,439.0,1762.0,3195.0,113.0,3470.0,333.0,920.0,717.0,1304.0,663.0,1893.0,795.0,811.0,1681.0,1522.0,1987.0,2480.0,8565.0,9817.0,12659.0,13695.0,65.0,9007.0,7532.0,4880.0,4504.0,82.0,6659.0,239.0,388.0,5963.0,823.0,937.0,1021.0,738.0,219.0,782.0,1583.0,4855.0,1467.0,1167.0,77.0,96.0,0.0,145.0,891.0,395.0,3770.0,360.0,11680.0,12415.0,17427.0,2033.0,39875.0,8246.0,3689.0,22004.0,61879.0,61879.0,61879.0,61879.0,59.0,233917.0,63.0,74.0,20.0,1.0,529.0,830.0,237355.0,4751.0,238330.0,1143.0,557.0,954.0,241456.0
2006-07-11,24350.0,20151.0,4810.0,4533.0,5110.0,17597.0,110.0,343.0,694.0,1718.0,2879.0,2764.0,5643.0,328.0,7434.0,20502.0,30754.0,32258.0,1368.0,34263.0,1933.0,3493.0,109.0,138679.0,2994.0,145789.0,149720.0,3902.0,2290.0,156225.0,4152.0,159082.0,442.0,4916.0,164336.0,164448.0,290.0,254.0,429.0,1710.0,3204.0,107.0,3465.0,311.0,888.0,672.0,1276.0,623.0,1859.0,797.0,886.0,1763.0,1512.0,1939.0,2399.0,8333.0,9563.0,12344.0,13688.0,63.0,8963.0,7499.0,4862.0,4460.0,80.0,6533.0,241.0,370.0,5917.0,814.0,935.0,992.0,709.0,211.0,776.0,1514.0,4762.0,1411.0,1107.0,71.0,93.0,0.0,143.0,814.0,379.0,3616.0,351.0,11332.0,12016.0,16684.0,1942.0,38514.0,7765.0,3504.0,21309.0,59823.0,59823.0,59823.0,59823.0,53.0,228747.0,62.0,70.0,17.0,1.0,505.0,810.0,231815.0,4733.0,232727.0,1111.0,542.0,946.0,235771.0
2006-07-12,23389.0,20081.0,4621.0,4290.0,4742.0,17149.0,99.0,315.0,657.0,1669.0,2769.0,2543.0,5312.0,317.0,7072.0,19916.0,29854.0,31319.0,1298.0,33082.0,1837.0,3409.0,106.0,136771.0,2811.0,143559.0,147481.0,3788.0,2185.0,153748.0,4004.0,156568.0,410.0,4666.0,161581.0,161697.0,276.0,241.0,418.0,1638.0,3214.0,100.0,3456.0,288.0,851.0,638.0,1243.0,564.0,1820.0,789.0,824.0,1714.0,1471.0,1957.0,2261.0,8070.0,9286.0,12028.0,13679.0,61.0,8941.0,7467.0,4795.0,4423.0,71.0,6453.0,242.0,355.0,5854.0,788.0,913.0,958.0,677.0,204.0,763.0,1397.0,4669.0,1355.0,1044.0,61.0,89.0,0.0,132.0,767.0,363.0,3452.0,338.0,11041.0,11685.0,15969.0,1858.0,37269.0,7282.0,3304.0,20619.0,57889.0,57889.0,57889.0,57889.0,47.0,224028.0,61.0,65.0,14.0,1.0,470.0,766.0,226853.0,4711.0,227725.0,1087.0,521.0,930.0,230696.0
2006-07-13,22261.0,20008.0,4357.0,4114.0,4405.0,16703.0,87.0,285.0,631.0,1603.0,2647.0,2371.0,5018.0,307.0,6712.0,19320.0,28890.0,30342.0,1223.0,31996.0,1766.0,3323.0,104.0,135101.0,2611.0,141557.0,145448.0,3634.0,2061.0,151456.0,3878.0,154228.0,383.0,4395.0,158938.0,159043.0,269.0,235.0,408.0,1615.0,3225.0,95.0,3453.0,270.0,812.0,615.0,1206.0,507.0,1768.0,786.0,769.0,1625.0,1434.0,1902.0,2098.0,7880.0,9062.0,11717.0,13670.0,59.0,8940.0,7468.0,4767.0,4382.0,60.0,6350.0,243.0,340.0,5822.0,741.0,866.0,919.0,639.0,198.0,752.0,1293.0,4579.0,1298.0,978.0,55.0,85.0,0.0,127.0,724.0,349.0,3265.0,329.0,10722.0,11342.0,15303.0,1782.0,36094.0,6830.0,3096.0,19933.0,56027.0,56027.0,56027.0,56027.0,41.0,219349.0,60.0,62.0,13.0,1.0,447.0,719.0,221919.0,4692.0,222760.0,1080.0,508.0,915.0,225669.0
2006-07-14,22815.0,19956.0,4100.0,3990.0,4195.0,16300.0,82.0,264.0,609.0,1566.0,2558.0,2238.0,4796.0,298.0,6399.0,18736.0,27929.0,29378.0,1163.0,30912.0,1719.0,3277.0,103.0,133520.0,2430.0,139731.0,143606.0,3437.0,1952.0,149336.0,3862.0,152088.0,378.0,4223.0,156591.0,156685.0,266.0,233.0,401.0,1629.0,3242.0,91.0,3465.0,255.0,790.0,623.0,1186.0,474.0,1715.0,785.0,720.0,1579.0,1421.0,1806.0,1902.0,7618.0,8807.0,11438.0,13663.0,57.0,8882.0,7418.0,4726.0,4362.0,54.0,6279.0,245.0,327.0,5779.0,711.0,838.0,884.0,605.0,189.0,741.0,1204.0,4490.0,1242.0,922.0,47.0,82.0,0.0,122.0,673.0,334.0,3092.0,323.0,10395.0,10983.0,14693.0,1713.0,34957.0,6456.0,2981.0,19035.0,53992.0,53992.0,53992.0,53992.0,37.0,214841.0,59.0,60.0,11.0,1.0,423.0,679.0,217157.0,4678.0,217966.0,1083.0,503.0,913.0,220835.0
