, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-06-20,40857.0,26102.0,12091.0,11126.0,12853.0,28261.0,409.0,1201.0,1709.0,4841.0,7950.0,11784.0,19735.0,947.0,24710.0,32719.0,60139.0,62637.0,4455.0,70316.0,7466.0,11018.0,489.0,162394.0,5959.0,180168.0,148000.0,8866.0,4200.0,161451.0,5394.0,164107.0,1602.0,11141.0,175326.0,175351.0,719.0,620.0,560.0,3075.0,3160.0,743.0,4328.0,1241.0,2395.0,1778.0,3251.0,3639.0,5035.0,705.0,1926.0,3317.0,2226.0,4207.0,5939.0,12093.0,14093.0,18065.0,11998.0,143.0,9307.0,7984.0,5818.0,5421.0,258.0,8593.0,250.0,974.0,7294.0,1690.0,1586.0,1520.0,1236.0,170.0,305.0,2771.0,5498.0,2177.0,1957.0,93.0,138.0,5.0,58.0,3725.0,869.0,8532.0,907.0,19538.0,20825.0,44772.0,7986.0,74396.0,29583.0,13811.0,34328.0,108723.0,108723.0,109040.0,109040.0,207.0,291957.0,122.0,185.0,36.0,4.0,1570.0,2259.0,300582.0,4937.0,301933.0,2016.0,1121.0,1431.0,306986.0
2008-06-21,39677.0,25711.0,11823.0,11910.0,13334.0,28838.0,385.0,1148.0,1742.0,4448.0,7507.0,11191.0,18698.0,881.0,23575.0,33508.0,59558.0,62013.0,4281.0,69315.0,6831.0,10303.0,459.0,160165.0,5611.0,176650.0,148000.0,8437.0,4046.0,160870.0,5313.0,163473.0,1532.0,10986.0,174571.0,174607.0,689.0,594.0,529.0,2983.0,3122.0,715.0,4260.0,1217.0,2309.0,1735.0,3218.0,3568.0,4892.0,701.0,1703.0,3100.0,2194.0,4238.0,5804.0,12156.0,13973.0,17793.0,11902.0,138.0,9355.0,8011.0,5716.0,5160.0,247.0,8166.0,250.0,903.0,7184.0,1863.0,1767.0,1471.0,1187.0,165.0,292.0,2664.0,5402.0,2064.0,1846.0,87.0,134.0,4.0,73.0,3601.0,821.0,8139.0,862.0,18654.0,19841.0,43346.0,7851.0,71113.0,28401.0,13276.0,33342.0,104455.0,104455.0,104762.0,104762.0,198.0,286956.0,119.0,178.0,35.0,2.0,1470.0,2122.0,295249.0,4907.0,296558.0,1924.0,1105.0,1392.0,301499.0
2008-06-22,39443.0,25427.0,11540.0,11676.0,13746.0,28449.0,371.0,1120.0,1686.0,4088.0,7068.0,10564.0,17632.0,828.0,22304.0,33803.0,59017.0,61438.0,4171.0,68602.0,6425.0,9819.0,437.0,158596.0,5355.0,174248.0,148000.0,8140.0,3900.0,160318.0,5192.0,162841.0,1469.0,10693.0,173645.0,173682.0,672.0,576.0,502.0,2925.0,3089.0,686.0,4186.0,1200.0,2220.0,1703.0,3007.0,3322.0,4771.0,700.0,1507.0,2856.0,2170.0,4053.0,5635.0,12120.0,13834.0,17546.0,11805.0,132.0,9233.0,7911.0,5688.0,5131.0,236.0,8018.0,250.0,838.0,7116.0,2005.0,1922.0,1426.0,1145.0,159.0,280.0,2621.0,5319.0,1964.0,1740.0,81.0,131.0,3.0,86.0,3334.0,777.0,7817.0,803.0,18030.0,19146.0,42274.0,7747.0,68840.0,27264.0,12845.0,32077.0,100917.0,100917.0,101216.0,101216.0,189.0,281910.0,115.0,173.0,34.0,2.0,1385.0,2014.0,289820.0,4879.0,291088.0,1846.0,1074.0,1347.0,295867.0
2008-06-23,38653.0,25230.0,11152.0,9990.0,13674.0,26515.0,362.0,1080.0,1585.0,3763.0,6622.0,9999.0,16621.0,782.0,21106.0,32634.0,57792.0,60115.0,4080.0,67187.0,6026.0,9431.0,415.0,156866.0,5095.0,171964.0,148000.0,7871.0,3758.0,159886.0,5118.0,162340.0,1401.0,10371.0,172812.0,172846.0,662.0,566.0,483.0,2888.0,3067.0,658.0,4124.0,1183.0,2129.0,1678.0,2892.0,3091.0,4563.0,696.0,1481.0,2776.0,2120.0,3813.0,5363.0,11967.0,13602.0,17229.0,11709.0,127.0,8896.0,7575.0,5420.0,4997.0,221.0,7881.0,250.0,779.0,6964.0,2022.0,1959.0,1362.0,1081.0,152.0,270.0,2463.0,5228.0,1861.0,1631.0,73.0,127.0,2.0,95.0,3011.0,721.0,7296.0,722.0,17386.0,18495.0,40224.0,7554.0,66357.0,26424.0,12235.0,31214.0,97570.0,97570.0,97862.0,97862.0,182.0,277670.0,112.0,167.0,31.0,2.0,1288.0,1897.0,285218.0,4853.0,286427.0,1796.0,1051.0,1311.0,291009.0
2008-06-24,37793.0,24587.0,10756.0,10031.0,13471.0,25903.0,360.0,1022.0,1486.0,3475.0,6176.0,9378.0,15554.0,747.0,19913.0,30839.0,55182.0,57562.0,3973.0,64611.0,5709.0,9068.0,400.0,154292.0,5040.0,169190.0,148000.0,7566.0,3609.0,159466.0,4991.0,161835.0,1311.0,10008.0,171958.0,171995.0,643.0,554.0,468.0,2820.0,3034.0,629.0,4056.0,1155.0,2038.0,1619.0,2839.0,2970.0,4341.0,695.0,1520.0,2788.0,2037.0,3667.0,5114.0,11721.0,13320.0,16858.0,11644.0,123.0,8663.0,7321.0,5119.0,4702.0,212.0,7581.0,251.0,724.0,6901.0,1999.0,1957.0,1304.0,1022.0,150.0,259.0,2292.0,5151.0,1768.0,1537.0,70.0,124.0,1.0,114.0,2896.0,687.0,6742.0,649.0,16523.0,17647.0,37271.0,7388.0,62651.0,25499.0,11725.0,30260.0,92912.0,92912.0,93195.0,93195.0,174.0,272538.0,109.0,162.0,30.0,2.0,1223.0,1799.0,280007.0,4834.0,281225.0,1730.0,1043.0,1273.0,285788.0
2008-06-25,37217.0,20021.0,10488.0,8872.0,13020.0,24675.0,350.0,1011.0,1466.0,3219.0,5839.0,8958.0,14797.0,714.0,18797.0,30212.0,52508.0,54763.0,3878.0,61356.0,5434.0,8802.0,383.0,150522.0,4933.0,165333.0,148000.0,7294.0,3417.0,158985.0,4824.0,161273.0,1226.0,9587.0,170986.0,171028.0,630.0,546.0,454.0,2749.0,2994.0,591.0,3976.0,1121.0,1975.0,1556.0,2648.0,2738.0,4179.0,698.0,1558.0,2808.0,1985.0,3601.0,4943.0,11511.0,13030.0,16458.0,11625.0,118.0,8584.0,7217.0,4933.0,4466.0,203.0,7267.0,252.0,674.0,6849.0,1925.0,1904.0,1270.0,983.0,144.0,251.0,2180.0,5094.0,1706.0,1464.0,64.0,120.0,0.0,119.0,2790.0,661.0,6420.0,600.0,15806.0,16830.0,34967.0,7183.0,58706.0,25006.0,11392.0,29678.0,88384.0,88384.0,88660.0,88660.0,165.0,266636.0,106.0,156.0,27.0,3.0,1153.0,1715.0,273843.0,4821.0,275052.0,1662.0,1030.0,1235.0,279538.0
2008-06-26,35359.0,19065.0,9894.0,9537.0,12488.0,24441.0,334.0,981.0,1428.0,2979.0,5557.0,8519.0,14076.0,683.0,17969.0,28746.0,50596.0,52776.0,3733.0,58956.0,5103.0,8489.0,365.0,146426.0,4613.0,160547.0,148000.0,7038.0,3210.0,158509.0,4699.0,160713.0,1151.0,9173.0,169998.0,170037.0,614.0,530.0,440.0,2708.0,2954.0,562.0,3893.0,1087.0,1905.0,1539.0,2483.0,2472.0,3970.0,693.0,1559.0,2773.0,1961.0,3542.0,4772.0,11426.0,12887.0,16213.0,11608.0,115.0,8438.0,7061.0,4779.0,4319.0,190.0,7034.0,253.0,629.0,6781.0,1761.0,1759.0,1234.0,945.0,142.0,242.0,2092.0,5042.0,1649.0,1395.0,57.0,116.0,0.0,115.0,2655.0,629.0,6155.0,604.0,15366.0,16316.0,33447.0,6917.0,55967.0,24202.0,10574.0,28972.0,84938.0,84938.0,85207.0,85207.0,158.0,261595.0,104.0,149.0,26.0,3.0,1095.0,1627.0,268346.0,4810.0,269498.0,1591.0,1024.0,1197.0,273796.0
2008-06-27,34961.0,18461.0,9221.0,10417.0,11999.0,24747.0,317.0,947.0,1380.0,2764.0,5256.0,7986.0,13242.0,656.0,17070.0,28822.0,48573.0,50719.0,3584.0,56640.0,4838.0,8186.0,352.0,142772.0,4326.0,156248.0,148000.0,6715.0,3070.0,158083.0,4628.0,160239.0,1112.0,8892.0,169223.0,169253.0,588.0,509.0,428.0,2721.0,2920.0,529.0,3824.0,1043.0,1823.0,1488.0,2365.0,2269.0,3726.0,687.0,1498.0,2693.0,1924.0,3482.0,4594.0,11341.0,12774.0,16044.0,11594.0,111.0,8384.0,6980.0,4634.0,4164.0,180.0,6829.0,254.0,588.0,6742.0,1805.0,1805.0,1237.0,949.0,138.0,239.0,2108.0,4998.0,1600.0,1345.0,52.0,113.0,0.0,120.0,2447.0,609.0,5846.0,595.0,14976.0,15901.0,31554.0,6671.0,53447.0,23140.0,10083.0,27895.0,81343.0,81343.0,81603.0,81603.0,152.0,256989.0,101.0,145.0,25.0,2.0,1041.0,1552.0,263460.0,4791.0,264577.0,1516.0,983.0,1163.0,268735.0
2008-06-28,34520.0,18267.0,8761.0,9316.0,11471.0,23409.0,306.0,931.0,1321.0,2575.0,4988.0,7600.0,12588.0,630.0,16173.0,28559.0,47622.0,49729.0,3467.0,55317.0,4601.0,7958.0,339.0,139419.0,4130.0,152347.0,148000.0,6379.0,2978.0,157666.0,4538.0,159767.0,1048.0,8488.0,168376.0,168415.0,559.0,481.0,415.0,2704.0,2879.0,481.0,3738.0,992.0,1734.0,1408.0,2232.0,2058.0,3503.0,682.0,1402.0,2547.0,1838.0,3358.0,4357.0,11242.0,12646.0,15823.0,11580.0,107.0,8297.0,6891.0,4541.0,4063.0,170.0,6654.0,255.0,551.0,6630.0,1871.0,1871.0,1203.0,928.0,133.0,231.0,1996.0,4946.0,1548.0,1299.0,47.0,110.0,0.0,123.0,2346.0,568.0,5557.0,563.0,14520.0,15421.0,29675.0,6385.0,50633.0,22261.0,9659.0,27047.0,77680.0,77680.0,77932.0,77932.0,146.0,252297.0,99.0,140.0,25.0,1.0,994.0,1484.0,258516.0,4786.0,259620.0,1446.0,944.0,1128.0,263630.0
2008-06-29,33408.0,18051.0,8239.0,9018.0,10860.0,22410.0,297.0,913.0,1275.0,2407.0,4749.0,7255.0,12004.0,605.0,15443.0,27091.0,46259.0,48360.0,3329.0,53837.0,4390.0,7730.0,325.0,136670.0,4004.0,149151.0,148000.0,6107.0,2856.0,157224.0,4417.0,159251.0,976.0,7992.0,167368.0,167410.0,541.0,464.0,406.0,2557.0,2846.0,444.0,3657.0,946.0,1665.0,1349.0,2131.0,1853.0,3296.0,675.0,1280.0,2391.0,1742.0,3155.0,4081.0,11095.0,12482.0,15571.0,11566.0,103.0,8131.0,6726.0,4407.0,3962.0,160.0,6512.0,256.0,517.0,6549.0,1882.0,1882.0,1147.0,874.0,127.0,223.0,1870.0,4890.0,1488.0,1242.0,42.0,106.0,0.0,125.0,2173.0,530.0,5300.0,549.0,14123.0,14985.0,27889.0,6134.0,47860.0,21386.0,9237.0,26178.0,74039.0,74039.0,74283.0,74283.0,139.0,247561.0,97.0,136.0,24.0,1.0,953.0,1434.0,253541.0,4783.0,254632.0,1396.0,917.0,1098.0,258509.0
2008-06-30,33015.0,17891.0,8015.0,8272.0,10160.0,21464.0,287.0,889.0,1234.0,2253.0,4540.0,6920.0,11460.0,580.0,14753.0,26084.0,44222.0,46284.0,3209.0,51520.0,4168.0,7476.0,312.0,134504.0,3976.0,146214.0,141309.0,5873.0,2733.0,151562.0,4273.0,154882.0,918.0,7551.0,163967.0,164343.0,520.0,447.0,399.0,2422.0,2817.0,413.0,3589.0,891.0,1595.0,1288.0,2031.0,1680.0,3101.0,668.0,1173.0,2235.0,1665.0,2919.0,3804.0,10901.0,12269.0,15266.0,11554.0,100.0,7929.0,6518.0,4196.0,3799.0,149.0,6320.0,257.0,485.0,6483.0,1839.0,1839.0,1089.0,815.0,122.0,218.0,1794.0,4844.0,1437.0,1183.0,36.0,103.0,0.0,125.0,1927.0,500.0,4935.0,513.0,13638.0,14499.0,26048.0,5845.0,45226.0,20311.0,8639.0,25388.0,70614.0,70614.0,70851.0,70851.0,133.0,242370.0,95.0,131.0,23.0,0.0,902.0,1371.0,248217.0,4780.0,249316.0,1360.0,916.0,1088.0,253146.0
2008-07-01,31911.0,17668.0,7798.0,8363.0,9452.0,21413.0,271.0,835.0,1144.0,2104.0,4286.0,7027.0,11312.0,558.0,14252.0,25207.0,42745.0,44773.0,3115.0,49803.0,3982.0,6332.0,301.0,151599.0,3873.0,155074.0,128996.0,5690.0,2718.0,138082.0,4122.0,141113.0,857.0,7150.0,150646.0,151498.0,511.0,436.0,402.0,2341.0,2826.0,379.0,3539.0,852.0,1528.0,1265.0,1939.0,1531.0,2929.0,660.0,1093.0,2097.0,1579.0,2697.0,3566.0,10820.0,12134.0,14980.0,11540.0,96.0,7696.0,6282.0,3974.0,3613.0,140.0,6107.0,255.0,456.0,6389.0,1661.0,1661.0,1037.0,765.0,118.0,209.0,1649.0,4802.0,1396.0,1136.0,31.0,99.0,0.0,122.0,1728.0,475.0,4529.0,476.0,13116.0,13993.0,24284.0,5629.0,47066.0,19166.0,8213.0,27592.0,74658.0,74658.0,74888.0,74888.0,127.0,236826.0,93.0,128.0,22.0,-1.0,850.0,1309.0,242905.0,4773.0,244045.0,1334.0,914.0,1062.0,247980.0
2008-07-02,30058.0,17457.0,7461.0,8477.0,8789.0,21480.0,248.0,762.0,1059.0,1974.0,3992.0,7121.0,11113.0,535.0,13993.0,25030.0,41438.0,43397.0,3013.0,48051.0,3796.0,5325.0,290.0,167144.0,3758.0,175408.0,149896.0,5515.0,2843.0,157398.0,4076.0,157843.0,812.0,6759.0,162260.0,161439.0,497.0,426.0,414.0,2306.0,2880.0,347.0,3533.0,827.0,1476.0,1244.0,1854.0,1395.0,2770.0,660.0,1071.0,2009.0,1508.0,2473.0,3397.0,10470.0,11855.0,14720.0,11526.0,93.0,7419.0,5985.0,3658.0,3344.0,129.0,5812.0,252.0,430.0,6370.0,1605.0,1605.0,994.0,717.0,115.0,202.0,1527.0,4769.0,1362.0,1097.0,26.0,96.0,0.0,116.0,1560.0,453.0,4165.0,447.0,12519.0,13338.0,22791.0,5422.0,47328.0,17870.0,7782.0,26343.0,73672.0,73672.0,73894.0,73894.0,120.0,231141.0,91.0,124.0,20.0,2.0,811.0,1259.0,235499.0,4751.0,236490.0,1316.0,901.0,1038.0,240132.0
2008-07-03,29718.0,17274.0,7086.0,8118.0,8185.0,21069.0,228.0,702.0,999.0,1856.0,3739.0,7142.0,10881.0,514.0,13674.0,24761.0,40826.0,42736.0,2879.0,47058.0,3618.0,5136.0,278.0,164760.0,3672.0,174260.0,150298.0,5288.0,2731.0,158745.0,4105.0,160779.0,788.0,6449.0,167545.0,167613.0,479.0,414.0,428.0,2286.0,2938.0,325.0,3547.0,796.0,1433.0,1201.0,1843.0,1323.0,2625.0,659.0,1081.0,1990.0,1473.0,2291.0,3277.0,10061.0,11397.0,14203.0,11515.0,90.0,7211.0,5764.0,3378.0,3044.0,118.0,5455.0,249.0,406.0,6308.0,1652.0,1652.0,954.0,673.0,112.0,195.0,1433.0,4734.0,1332.0,1053.0,19.0,92.0,0.0,115.0,1429.0,433.0,3864.0,424.0,12022.0,12783.0,21567.0,5118.0,44986.0,16750.0,7326.0,24722.0,69707.0,69707.0,69923.0,69923.0,112.0,240431.0,89.0,120.0,18.0,2.0,774.0,1211.0,243619.0,4713.0,244120.0,1287.0,908.0,1016.0,246674.0
2008-07-04,29554.0,17122.0,6661.0,6946.0,7686.0,19790.0,208.0,651.0,948.0,1753.0,3528.0,7118.0,10645.0,496.0,13349.0,23872.0,40129.0,42010.0,2732.0,46169.0,3459.0,4971.0,268.0,162454.0,3575.0,171590.0,150144.0,5096.0,2552.0,157597.0,4093.0,159079.0,764.0,6182.0,165131.0,165144.0,458.0,399.0,441.0,2241.0,2998.0,298.0,3569.0,765.0,1386.0,1162.0,1885.0,1377.0,2544.0,660.0,1112.0,2033.0,1462.0,2214.0,3193.0,9766.0,11066.0,13786.0,11505.0,87.0,7077.0,5621.0,3190.0,2818.0,109.0,5143.0,246.0,384.0,6231.0,1720.0,1720.0,918.0,637.0,108.0,191.0,1340.0,4697.0,1299.0,1009.0,9.0,88.0,0.0,104.0,1317.0,415.0,3610.0,404.0,11618.0,12327.0,20513.0,4735.0,42876.0,15784.0,6962.0,23327.0,66203.0,66203.0,66412.0,66412.0,103.0,237069.0,87.0,113.0,14.0,3.0,725.0,1145.0,242060.0,4676.0,243021.0,1265.0,900.0,994.0,246657.0
2008-07-05,28567.0,16994.0,6412.0,6369.0,7258.0,18853.0,186.0,603.0,902.0,1661.0,3337.0,7066.0,10403.0,477.0,13057.0,22462.0,38811.0,40676.0,2608.0,44677.0,3305.0,4824.0,259.0,156000.0,3471.0,166436.0,160245.0,4974.0,2378.0,167392.0,4015.0,168602.0,714.0,5903.0,173526.0,173148.0,441.0,389.0,456.0,2213.0,3057.0,271.0,3604.0,735.0,1343.0,1146.0,1750.0,1332.0,2542.0,652.0,1019.0,1937.0,1436.0,2181.0,2989.0,9456.0,10745.0,13425.0,11491.0,84.0,6923.0,5453.0,2969.0,2631.0,93.0,4872.0,243.0,364.0,6134.0,1710.0,1710.0,883.0,600.0,103.0,185.0,1267.0,4662.0,1284.0,965.0,9.0,85.0,0.0,95.0,1175.0,397.0,3368.0,385.0,11211.0,11890.0,19554.0,4361.0,40942.0,14978.0,6678.0,22196.0,63138.0,63138.0,63341.0,63341.0,98.0,235140.0,86.0,108.0,13.0,2.0,689.0,1077.0,238376.0,4656.0,239089.0,1250.0,890.0,977.0,242251.0
2008-07-06,28651.0,16878.0,6277.0,6228.0,6863.0,18528.0,170.0,558.0,856.0,1576.0,3156.0,6409.0,9565.0,459.0,12572.0,21747.0,37191.0,39027.0,2476.0,42725.0,3145.0,4668.0,249.0,150512.0,3466.0,159469.0,159518.0,4809.0,2226.0,166827.0,3933.0,168627.0,669.0,5685.0,174500.0,174558.0,427.0,379.0,475.0,2180.0,3122.0,252.0,3646.0,696.0,1310.0,1078.0,1663.0,1256.0,2519.0,647.0,936.0,1828.0,1394.0,2091.0,2757.0,9168.0,10417.0,13015.0,11479.0,81.0,6866.0,5376.0,2807.0,2435.0,81.0,4610.0,240.0,345.0,6058.0,1520.0,1520.0,850.0,563.0,100.0,177.0,1177.0,4630.0,1276.0,958.0,9.0,81.0,0.0,99.0,1067.0,381.0,3136.0,367.0,10810.0,11463.0,18644.0,4030.0,39127.0,14159.0,6392.0,21093.0,60220.0,60220.0,60416.0,60416.0,94.0,238943.0,84.0,106.0,12.0,2.0,658.0,1024.0,242319.0,4640.0,242941.0,1225.0,872.0,963.0,245858.0
2008-07-07,28449.0,16769.0,6064.0,6114.0,6414.0,18235.0,158.0,525.0,820.0,1498.0,2998.0,5761.0,8759.0,442.0,11646.0,21219.0,35697.0,37491.0,2335.0,40910.0,3008.0,4524.0,241.0,147913.0,3467.0,156560.0,156679.0,4590.0,2103.0,163789.0,3763.0,166524.0,610.0,5418.0,172133.0,172214.0,406.0,358.0,487.0,2076.0,3177.0,222.0,3664.0,648.0,1255.0,997.0,1588.0,1186.0,2457.0,644.0,888.0,1782.0,1369.0,1977.0,2605.0,8924.0,10141.0,12650.0,11471.0,78.0,6837.0,5368.0,2783.0,2347.0,74.0,4421.0,237.0,328.0,6037.0,1320.0,1320.0,818.0,530.0,98.0,173.0,1091.0,4599.0,1267.0,948.0,9.0,78.0,0.0,102.0,982.0,365.0,3024.0,353.0,10503.0,11094.0,17804.0,3741.0,37436.0,13310.0,6166.0,21629.0,59065.0,59065.0,59254.0,59254.0,87.0,235280.0,83.0,105.0,12.0,1.0,635.0,982.0,239226.0,4622.0,240056.0,1193.0,854.0,942.0,243460.0
2008-07-08,25890.0,16668.0,5810.0,5861.0,5905.0,17706.0,141.0,488.0,780.0,1426.0,2851.0,5227.0,8078.0,425.0,10817.0,20610.0,34231.0,35973.0,2190.0,39112.0,2854.0,4385.0,231.0,145426.0,3267.0,153773.0,153904.0,4396.0,2002.0,160704.0,3644.0,165217.0,606.0,5098.0,170660.0,170757.0,389.0,341.0,485.0,2006.0,3211.0,199.0,3665.0,610.0,1208.0,984.0,1528.0,1094.0,2387.0,637.0,827.0,1724.0,1340.0,1880.0,2470.0,8703.0,9905.0,12345.0,11461.0,76.0,6712.0,5252.0,2700.0,2314.0,66.0,4330.0,237.0,312.0,6010.0,1166.0,1166.0,788.0,495.0,94.0,169.0,1009.0,4578.0,1259.0,929.0,8.0,74.0,0.0,92.0,902.0,350.0,2903.0,338.0,10296.0,10837.0,17017.0,3487.0,35895.0,12515.0,5912.0,25977.0,61872.0,61872.0,62054.0,62054.0,79.0,235605.0,82.0,99.0,9.0,1.0,610.0,947.0,238249.0,4598.0,238819.0,1183.0,833.0,923.0,241676.0
2008-07-09,24806.0,16574.0,5901.0,5392.0,5423.0,17351.0,122.0,440.0,742.0,1361.0,2705.0,4763.0,7468.0,410.0,10088.0,20031.0,32825.0,34523.0,2058.0,37443.0,2715.0,4239.0,222.0,142752.0,3024.0,150705.0,150852.0,4203.0,1913.0,157383.0,3622.0,161890.0,591.0,4833.0,167179.0,167330.0,379.0,335.0,474.0,2009.0,3225.0,183.0,3661.0,581.0,1187.0,988.0,1506.0,1041.0,2311.0,633.0,736.0,1600.0,1290.0,1767.0,2287.0,8478.0,9640.0,12021.0,11448.0,73.0,6531.0,5061.0,2497.0,2188.0,54.0,4181.0,238.0,297.0,5935.0,1045.0,1045.0,759.0,460.0,91.0,165.0,948.0,4564.0,1252.0,913.0,8.0,70.0,0.0,78.0,853.0,336.0,2769.0,325.0,10089.0,10591.0,16251.0,3260.0,34499.0,11680.0,5562.0,25150.0,59649.0,59649.0,59824.0,59824.0,72.0,232716.0,80.0,94.0,9.0,2.0,579.0,903.0,236355.0,4584.0,237133.0,1187.0,844.0,916.0,240433.0
2008-07-10,24704.0,16495.0,5587.0,5098.0,5043.0,16731.0,112.0,407.0,717.0,1306.0,2583.0,4402.0,6985.0,396.0,9446.0,19464.0,31543.0,33217.0,1948.0,36006.0,2629.0,4133.0,215.0,140797.0,2842.0,148237.0,148260.0,4152.0,1832.0,154469.0,3648.0,158867.0,542.0,4651.0,163870.0,163992.0,370.0,332.0,463.0,1998.0,3237.0,169.0,3661.0,549.0,1171.0,971.0,1496.0,1028.0,2255.0,642.0,772.0,1608.0,1260.0,1647.0,2165.0,8312.0,9475.0,11774.0,11442.0,70.0,6499.0,5022.0,2371.0,2012.0,54.0,3967.0,239.0,284.0,5928.0,951.0,951.0,731.0,435.0,91.0,164.0,907.0,4553.0,1245.0,909.0,8.0,67.0,0.0,84.0,801.0,322.0,2648.0,317.0,9872.0,10353.0,15546.0,3055.0,33198.0,10925.0,5283.0,24349.0,57548.0,57548.0,57717.0,57717.0,68.0,226939.0,79.0,92.0,9.0,1.0,565.0,875.0,230396.0,4564.0,231180.0,1184.0,849.0,923.0,234595.0
2008-07-11,24669.0,16422.0,5246.0,4891.0,4770.0,16180.0,106.0,387.0,688.0,1254.0,2473.0,4079.0,6552.0,382.0,8924.0,18790.0,30359.0,31990.0,1876.0,34563.0,2531.0,4056.0,208.0,139394.0,2718.0,146598.0,146569.0,4184.0,1757.0,152617.0,3592.0,156889.0,493.0,4486.0,161623.0,161706.0,355.0,321.0,451.0,1938.0,3245.0,157.0,3648.0,516.0,1137.0,913.0,1471.0,987.0,2221.0,645.0,847.0,1691.0,1252.0,1602.0,2098.0,8092.0,9221.0,11490.0,11435.0,68.0,6459.0,4997.0,2358.0,1956.0,54.0,3826.0,241.0,272.0,5922.0,879.0,879.0,706.0,413.0,89.0,166.0,849.0,4538.0,1237.0,899.0,9.0,64.0,0.0,82.0,732.0,310.0,2555.0,309.0,9688.0,10126.0,14900.0,2868.0,32002.0,10296.0,5088.0,23694.0,55696.0,55696.0,55859.0,55859.0,62.0,222021.0,78.0,88.0,6.0,1.0,540.0,853.0,225059.0,4547.0,225774.0,1151.0,827.0,983.0,229119.0
