, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-06-30,31713.0,16992.0,7375.0,7559.0,10736.0,23086.0,293.0,817.0,1268.0,2844.0,5065.0,6364.0,11429.0,528.0,13847.0,28477.0,46088.0,47931.0,2437.0,52294.0,3419.0,5178.0,138.0,134170.0,4131.0,142917.0,140266.0,5584.0,3218.0,149763.0,4664.0,153188.0,688.0,7683.0,161448.0,161597.0,433.0,357.0,344.0,2052.0,2738.0,208.0,3178.0,547.0,1418.0,949.0,1860.0,1107.0,2495.0,876.0,1339.0,2589.0,2070.0,3675.0,4501.0,11478.0,13115.0,17048.0,14083.0,110.0,11625.0,10293.0,8317.0,8277.0,301.0,11441.0,260.0,647.0,7553.0,1651.0,1715.0,1690.0,1436.0,341.0,874.0,3079.0,6776.0,4547.0,4265.0,201.0,141.0,0.0,260.0,2233.0,724.0,6534.0,691.0,19857.0,20976.0,32904.0,3470.0,61067.0,15856.0,5601.0,21915.0,82982.0,82982.0,83043.0,83043.0,120.0,250543.0,73.0,110.0,38.0,1.0,914.0,1413.0,256370.0,4943.0,257613.0,1300.0,648.0,1046.0,261039.0
2006-07-01,30725.0,16784.0,7204.0,7689.0,9997.0,22972.0,279.0,768.0,1197.0,2724.0,4863.0,6000.0,10864.0,508.0,13391.0,27600.0,44801.0,46616.0,2361.0,50808.0,3271.0,5034.0,136.0,148216.0,4030.0,152461.0,140781.0,5389.0,3066.0,148916.0,4494.0,151486.0,643.0,7301.0,158764.0,158834.0,426.0,348.0,351.0,2003.0,2750.0,191.0,3146.0,518.0,1351.0,930.0,1777.0,983.0,2354.0,866.0,1254.0,2449.0,1965.0,3451.0,4207.0,11121.0,12724.0,16525.0,13609.0,106.0,10748.0,9426.0,7445.0,7435.0,291.0,10566.0,255.0,612.0,7380.0,1539.0,1614.0,1611.0,1360.0,327.0,858.0,2891.0,6509.0,4646.0,4342.0,194.0,137.0,0.0,258.0,1992.0,668.0,6144.0,631.0,19382.0,20502.0,30422.0,3231.0,58054.0,14976.0,5387.0,20902.0,78955.0,78955.0,79010.0,79010.0,115.0,244424.0,72.0,107.0,37.0,1.0,865.0,1349.0,250672.0,4934.0,252006.0,1275.0,649.0,1034.0,255650.0
2006-07-02,28943.0,16612.0,6929.0,7835.0,9297.0,22540.0,257.0,701.0,1110.0,2569.0,4558.0,5557.0,10115.0,488.0,12676.0,27233.0,43275.0,45030.0,2291.0,48960.0,3126.0,4881.0,132.0,153847.0,3914.0,162604.0,152834.0,5210.0,2921.0,160791.0,4438.0,163127.0,618.0,6920.0,169006.0,168594.0,414.0,340.0,367.0,1986.0,2808.0,176.0,3164.0,493.0,1288.0,908.0,1694.0,877.0,2223.0,864.0,1230.0,2355.0,1890.0,3212.0,4010.0,10840.0,12362.0,16031.0,13563.0,102.0,10146.0,8746.0,6567.0,6501.0,278.0,9560.0,252.0,579.0,7285.0,1440.0,1524.0,1549.0,1290.0,316.0,843.0,2733.0,6247.0,4799.0,4487.0,187.0,134.0,0.0,252.0,1787.0,621.0,5763.0,585.0,18839.0,19896.0,28055.0,3020.0,59495.0,13951.0,5158.0,19595.0,79090.0,79090.0,79138.0,79138.0,108.0,243337.0,71.0,105.0,35.0,1.0,827.0,1299.0,246745.0,4912.0,247683.0,1257.0,629.0,1027.0,250514.0
2006-07-03,28632.0,16458.0,6610.0,7519.0,8651.0,21904.0,238.0,646.0,1037.0,2400.0,4247.0,5136.0,9383.0,469.0,11858.0,26298.0,41888.0,43604.0,2187.0,47301.0,2985.0,4737.0,127.0,153183.0,3826.0,162278.0,152996.0,4995.0,2853.0,161106.0,4460.0,164051.0,608.0,6615.0,170793.0,170823.0,396.0,330.0,385.0,1977.0,2870.0,163.0,3198.0,470.0,1232.0,874.0,1633.0,815.0,2106.0,861.0,1245.0,2328.0,1854.0,3018.0,3867.0,10655.0,12114.0,15667.0,13601.0,99.0,9912.0,8472.0,6087.0,5814.0,266.0,8686.0,249.0,548.0,7150.0,1356.0,1449.0,1489.0,1225.0,304.0,829.0,2611.0,5979.0,4946.0,4619.0,177.0,130.0,0.0,251.0,1624.0,584.0,5471.0,548.0,18427.0,19421.0,26152.0,2830.0,58194.0,13075.0,4894.0,18413.0,76607.0,76607.0,76649.0,76649.0,100.0,250901.0,70.0,101.0,32.0,1.0,784.0,1245.0,254840.0,4883.0,255654.0,1228.0,630.0,1017.0,258161.0
2006-07-04,28483.0,16325.0,6231.0,6368.0,8114.0,21229.0,218.0,598.0,973.0,2238.0,3968.0,4753.0,8721.0,452.0,11093.0,25819.0,40212.0,41903.0,2065.0,45445.0,2860.0,4607.0,125.0,150766.0,3731.0,159861.0,152796.0,4812.0,2812.0,160319.0,4444.0,162976.0,589.0,6354.0,169279.0,169300.0,377.0,318.0,401.0,1943.0,2933.0,152.0,3238.0,446.0,1171.0,838.0,1565.0,770.0,2025.0,860.0,1268.0,2350.0,1886.0,2941.0,3762.0,10521.0,11954.0,15431.0,13640.0,96.0,9820.0,8370.0,5914.0,5519.0,255.0,8205.0,246.0,520.0,6994.0,1296.0,1399.0,1453.0,1183.0,292.0,817.0,2496.0,5702.0,5092.0,4755.0,164.0,125.0,0.0,240.0,1490.0,552.0,5205.0,517.0,18112.0,19054.0,24661.0,2658.0,55693.0,12306.0,4712.0,17764.0,73458.0,73458.0,73493.0,73493.0,92.0,247059.0,69.0,95.0,28.0,1.0,733.0,1169.0,251893.0,4854.0,253000.0,1207.0,615.0,1005.0,256248.0
2006-07-05,27577.0,16212.0,6015.0,5816.0,7652.0,19872.0,196.0,552.0,923.0,2104.0,3732.0,4433.0,8164.0,436.0,10410.0,24290.0,38786.0,40462.0,1962.0,43781.0,2739.0,4494.0,122.0,148515.0,3626.0,157303.0,160848.0,4688.0,2703.0,168090.0,4362.0,170467.0,550.0,6075.0,175731.0,175423.0,365.0,309.0,419.0,1920.0,2995.0,144.0,3294.0,426.0,1111.0,818.0,1496.0,745.0,1969.0,850.0,1165.0,2231.0,1853.0,2916.0,3540.0,10289.0,11719.0,15170.0,13675.0,92.0,9723.0,8254.0,5738.0,5363.0,237.0,7940.0,243.0,494.0,6820.0,1227.0,1336.0,1406.0,1141.0,280.0,804.0,2416.0,5438.0,5238.0,4880.0,154.0,121.0,0.0,231.0,1356.0,525.0,4940.0,490.0,17775.0,18691.0,23408.0,2501.0,53640.0,11577.0,4578.0,21623.0,75264.0,75264.0,75293.0,75293.0,87.0,247715.0,68.0,91.0,26.0,1.0,695.0,1093.0,250404.0,4834.0,251187.0,1192.0,599.0,994.0,253779.0
2006-07-06,27715.0,16106.0,5899.0,5683.0,7229.0,19821.0,180.0,510.0,875.0,2028.0,3561.0,4146.0,7707.0,420.0,9829.0,23389.0,36718.0,38369.0,1855.0,41476.0,2609.0,4368.0,119.0,146109.0,3624.0,154907.0,158877.0,4533.0,2582.0,166332.0,4272.0,169331.0,517.0,5855.0,175544.0,175658.0,351.0,302.0,439.0,1893.0,3063.0,135.0,3355.0,401.0,1064.0,776.0,1445.0,743.0,1938.0,843.0,1059.0,2078.0,1795.0,2802.0,3291.0,10052.0,11441.0,14790.0,13714.0,89.0,9715.0,8229.0,5633.0,5217.0,223.0,7715.0,240.0,470.0,6664.0,1147.0,1261.0,1341.0,1075.0,270.0,788.0,2293.0,5232.0,5385.0,5029.0,146.0,118.0,0.0,235.0,1233.0,500.0,4686.0,464.0,17437.0,18322.0,22269.0,2361.0,51858.0,10849.0,4415.0,21205.0,73063.0,73063.0,73086.0,73086.0,83.0,252616.0,67.0,89.0,26.0,1.0,664.0,1033.0,256082.0,4817.0,256882.0,1167.0,581.0,986.0,259458.0
2006-07-07,27532.0,16005.0,5719.0,5589.0,6753.0,19591.0,169.0,479.0,838.0,1979.0,3432.0,3879.0,7311.0,404.0,9342.0,23004.0,35309.0,36903.0,1743.0,39640.0,2501.0,4254.0,117.0,143072.0,3657.0,151821.0,155871.0,4333.0,2450.0,163093.0,4099.0,166119.0,472.0,5585.0,172180.0,172336.0,332.0,283.0,454.0,1803.0,3121.0,127.0,3391.0,374.0,998.0,718.0,1382.0,710.0,1922.0,837.0,1003.0,2004.0,1763.0,2641.0,3103.0,9835.0,11196.0,14445.0,13757.0,86.0,9700.0,8236.0,5645.0,5188.0,215.0,7587.0,237.0,448.0,6561.0,1075.0,1192.0,1282.0,1012.0,261.0,776.0,2180.0,5132.0,5528.0,5173.0,138.0,114.0,0.0,238.0,1106.0,478.0,4465.0,444.0,17149.0,17991.0,21228.0,2235.0,50213.0,10206.0,4265.0,20528.0,70741.0,70741.0,70758.0,70758.0,77.0,248194.0,66.0,88.0,25.0,0.0,640.0,988.0,252314.0,4798.0,253343.0,1136.0,570.0,970.0,256477.0
2006-07-08,24914.0,15910.0,5288.0,5360.0,6216.0,18981.0,152.0,444.0,797.0,1925.0,3305.0,3590.0,6895.0,389.0,8904.0,22420.0,34374.0,35916.0,1629.0,38407.0,2375.0,4143.0,113.0,140743.0,3515.0,149074.0,153038.0,4159.0,2295.0,159872.0,3978.0,162812.0,436.0,5258.0,168495.0,168639.0,316.0,268.0,453.0,1739.0,3158.0,119.0,3415.0,351.0,946.0,705.0,1325.0,648.0,1897.0,829.0,937.0,1922.0,1728.0,2506.0,2913.0,9622.0,10970.0,14136.0,13780.0,83.0,9580.0,8119.0,5563.0,5173.0,205.0,7533.0,237.0,428.0,6457.0,1027.0,1149.0,1232.0,956.0,250.0,764.0,2024.0,5037.0,5406.0,5186.0,127.0,110.0,0.0,228.0,1009.0,457.0,4235.0,424.0,16888.0,17692.0,20254.0,2124.0,48707.0,9632.0,4092.0,20265.0,68972.0,68972.0,68982.0,68982.0,69.0,242409.0,65.0,83.0,22.0,1.0,615.0,952.0,246353.0,4774.0,247368.0,1127.0,556.0,955.0,250500.0
2006-07-09,23937.0,15822.0,4972.0,4924.0,5706.0,18203.0,133.0,397.0,758.0,1843.0,3142.0,3289.0,6431.0,375.0,8429.0,21575.0,33283.0,34801.0,1522.0,37135.0,2261.0,4024.0,109.0,138623.0,3309.0,146603.0,150561.0,3972.0,2161.0,157072.0,3953.0,159970.0,412.0,4986.0,165337.0,165464.0,305.0,265.0,444.0,1747.0,3174.0,112.0,3429.0,334.0,921.0,707.0,1297.0,612.0,1854.0,823.0,842.0,1781.0,1672.0,2361.0,2700.0,9330.0,10670.0,13781.0,13768.0,80.0,9382.0,7914.0,5351.0,5034.0,189.0,7371.0,238.0,409.0,6313.0,970.0,1095.0,1182.0,901.0,241.0,752.0,1881.0,4945.0,5012.0,4830.0,117.0,105.0,0.0,214.0,949.0,437.0,4014.0,407.0,16397.0,17233.0,19313.0,2024.0,47109.0,8997.0,3848.0,22150.0,69260.0,69260.0,69264.0,69264.0,62.0,238512.0,64.0,79.0,21.0,1.0,583.0,906.0,241741.0,4759.0,242637.0,1131.0,563.0,950.0,245537.0
2006-07-10,23864.0,15749.0,4899.0,4650.0,5298.0,17771.0,124.0,365.0,733.0,1749.0,2981.0,3059.0,6040.0,363.0,7940.0,20814.0,31935.0,33445.0,1425.0,35707.0,2200.0,3942.0,108.0,136961.0,3111.0,144504.0,148379.0,3783.0,2066.0,154559.0,3973.0,157397.0,398.0,4802.0,162513.0,162621.0,300.0,263.0,434.0,1739.0,3188.0,106.0,3443.0,314.0,902.0,693.0,1281.0,608.0,1818.0,830.0,877.0,1782.0,1639.0,2216.0,2561.0,9074.0,10376.0,13390.0,13760.0,78.0,9319.0,7846.0,5206.0,4842.0,180.0,7129.0,239.0,392.0,6242.0,912.0,1038.0,1135.0,854.0,236.0,744.0,1819.0,4856.0,4615.0,4438.0,111.0,102.0,0.0,220.0,887.0,418.0,3820.0,395.0,15655.0,16497.0,18445.0,1933.0,45121.0,8399.0,3624.0,21675.0,66796.0,66796.0,66797.0,66797.0,59.0,234148.0,64.0,77.0,21.0,1.0,568.0,876.0,237570.0,4739.0,238504.0,1128.0,569.0,953.0,241555.0
2006-07-11,23729.0,15680.0,4817.0,4426.0,5002.0,17482.0,118.0,347.0,702.0,1675.0,2850.0,2860.0,5710.0,350.0,7526.0,20374.0,30737.0,32211.0,1349.0,34214.0,2124.0,3888.0,106.0,135560.0,2966.0,142936.0,146795.0,3631.0,1999.0,152704.0,3920.0,155485.0,372.0,4637.0,160373.0,160456.0,288.0,253.0,424.0,1687.0,3197.0,100.0,3439.0,292.0,871.0,651.0,1255.0,573.0,1794.0,832.0,951.0,1862.0,1628.0,2161.0,2477.0,8859.0,10140.0,13084.0,13753.0,75.0,9261.0,7799.0,5168.0,4775.0,177.0,6980.0,241.0,376.0,6174.0,899.0,1033.0,1118.0,834.0,228.0,738.0,1743.0,4763.0,4217.0,4039.0,104.0,99.0,0.0,218.0,810.0,401.0,3664.0,384.0,14950.0,15745.0,17646.0,1851.0,43372.0,7912.0,3440.0,21160.0,64531.0,64531.0,64531.0,64531.0,53.0,229140.0,63.0,73.0,18.0,1.0,542.0,854.0,232214.0,4721.0,233106.0,1096.0,554.0,945.0,236133.0
2006-07-12,22795.0,15609.0,4628.0,4222.0,4644.0,17079.0,106.0,320.0,665.0,1627.0,2741.0,2634.0,5375.0,338.0,7160.0,19836.0,29845.0,31281.0,1279.0,33039.0,2016.0,3793.0,103.0,133686.0,2785.0,140870.0,144798.0,3480.0,1916.0,150519.0,3775.0,153316.0,343.0,4398.0,158044.0,158152.0,273.0,240.0,414.0,1615.0,3207.0,94.0,3431.0,271.0,835.0,617.0,1223.0,516.0,1762.0,823.0,889.0,1810.0,1583.0,2174.0,2335.0,8626.0,9886.0,12783.0,13743.0,73.0,9232.0,7759.0,5091.0,4724.0,167.0,6880.0,242.0,361.0,6092.0,868.0,1005.0,1081.0,805.0,220.0,725.0,1620.0,4670.0,3820.0,3638.0,94.0,95.0,0.0,207.0,764.0,384.0,3496.0,371.0,14299.0,15056.0,16879.0,1775.0,41727.0,7424.0,3247.0,20662.0,62388.0,62388.0,62388.0,62388.0,47.0,224802.0,62.0,69.0,15.0,1.0,506.0,809.0,227615.0,4699.0,228460.0,1073.0,532.0,929.0,231398.0
2006-07-13,21703.0,15534.0,4363.0,4055.0,4316.0,16648.0,94.0,289.0,639.0,1563.0,2620.0,2449.0,5070.0,327.0,6792.0,19270.0,28920.0,30344.0,1205.0,31991.0,1934.0,3695.0,101.0,131852.0,2587.0,138704.0,142616.0,3305.0,1825.0,148090.0,3652.0,150863.0,318.0,4152.0,155347.0,155459.0,267.0,234.0,404.0,1592.0,3218.0,89.0,3429.0,254.0,796.0,594.0,1187.0,461.0,1714.0,820.0,833.0,1719.0,1546.0,2113.0,2172.0,8437.0,9672.0,12486.0,13733.0,71.0,9225.0,7754.0,5057.0,4675.0,156.0,6766.0,243.0,347.0,6043.0,818.0,956.0,1032.0,756.0,213.0,715.0,1510.0,4580.0,3423.0,3232.0,87.0,91.0,0.0,202.0,721.0,368.0,3307.0,361.0,13618.0,14352.0,16163.0,1706.0,40149.0,6967.0,3048.0,20182.0,60331.0,60331.0,60331.0,60331.0,41.0,220153.0,61.0,65.0,14.0,1.0,481.0,759.0,222789.0,4680.0,223620.0,1066.0,520.0,915.0,226531.0
2006-07-14,22288.0,15481.0,4105.0,3929.0,4114.0,16243.0,89.0,268.0,616.0,1529.0,2534.0,2308.0,4842.0,317.0,6469.0,18687.0,27977.0,29399.0,1145.0,30930.0,1878.0,3638.0,100.0,130131.0,2409.0,136724.0,140617.0,3130.0,1741.0,145822.0,3648.0,148568.0,313.0,4009.0,152870.0,152968.0,264.0,232.0,397.0,1606.0,3235.0,85.0,3441.0,238.0,775.0,603.0,1167.0,430.0,1663.0,818.0,782.0,1671.0,1532.0,2013.0,1994.0,8184.0,9423.0,12206.0,13725.0,69.0,9161.0,7697.0,5009.0,4648.0,148.0,6687.0,245.0,335.0,5987.0,786.0,926.0,989.0,714.0,204.0,705.0,1413.0,4492.0,3026.0,2838.0,79.0,87.0,0.0,197.0,671.0,353.0,3130.0,354.0,12934.0,13635.0,15508.0,1643.0,38610.0,6589.0,2926.0,19770.0,58380.0,58380.0,58380.0,58380.0,36.0,215460.0,60.0,63.0,12.0,1.0,455.0,718.0,217826.0,4666.0,218628.0,1069.0,514.0,914.0,221505.0
2006-07-15,20934.0,15423.0,3901.0,3807.0,3899.0,15899.0,82.0,246.0,589.0,1500.0,2454.0,2164.0,4619.0,306.0,6210.0,18173.0,27082.0,28467.0,1096.0,29783.0,1814.0,3581.0,98.0,128302.0,2250.0,134724.0,138670.0,2972.0,1666.0,143627.0,3588.0,146362.0,297.0,3909.0,150562.0,150658.0,257.0,227.0,402.0,1582.0,3252.0,80.0,3455.0,222.0,756.0,590.0,1151.0,427.0,1626.0,812.0,686.0,1554.0,1486.0,1921.0,1802.0,7911.0,9122.0,11839.0,13669.0,67.0,9062.0,7599.0,4904.0,4581.0,137.0,6583.0,245.0,323.0,5959.0,749.0,890.0,951.0,675.0,196.0,688.0,1301.0,4448.0,2630.0,2445.0,70.0,84.0,0.0,196.0,626.0,339.0,2980.0,344.0,12310.0,12966.0,14877.0,1584.0,36855.0,6271.0,2783.0,19432.0,56287.0,56287.0,56287.0,56287.0,33.0,211021.0,60.0,60.0,11.0,0.0,436.0,686.0,213139.0,4649.0,213907.0,1058.0,503.0,906.0,216758.0
2006-07-16,19689.0,15360.0,3730.0,3686.0,3638.0,15595.0,76.0,228.0,566.0,1445.0,2353.0,2031.0,4383.0,296.0,5952.0,17734.0,26294.0,27661.0,1037.0,28788.0,1741.0,3518.0,96.0,126377.0,2106.0,132590.0,136726.0,2832.0,1597.0,141462.0,3455.0,144171.0,267.0,3763.0,148235.0,148334.0,243.0,214.0,414.0,1516.0,3278.0,76.0,3474.0,207.0,731.0,561.0,1125.0,421.0,1610.0,809.0,597.0,1491.0,1433.0,1797.0,1656.0,7678.0,8860.0,11469.0,13531.0,65.0,8900.0,7457.0,4787.0,4479.0,131.0,6478.0,245.0,312.0,5964.0,704.0,844.0,916.0,642.0,189.0,666.0,1199.0,4429.0,2235.0,2056.0,60.0,83.0,0.0,193.0,590.0,325.0,2852.0,334.0,11709.0,12350.0,14286.0,1531.0,35436.0,5941.0,2654.0,19094.0,54530.0,54530.0,54530.0,54530.0,33.0,206732.0,59.0,59.0,9.0,0.0,419.0,654.0,208573.0,4648.0,209320.0,1042.0,495.0,894.0,212125.0
2006-07-17,19735.0,15302.0,3572.0,3557.0,3360.0,15303.0,73.0,220.0,544.0,1380.0,2248.0,1911.0,4159.0,286.0,5690.0,17323.0,25566.0,26921.0,980.0,28011.0,1653.0,3433.0,93.0,124596.0,1975.0,130545.0,134669.0,2714.0,1533.0,139200.0,3370.0,141888.0,250.0,3578.0,145773.0,145875.0,232.0,201.0,428.0,1464.0,3306.0,72.0,3493.0,194.0,706.0,527.0,1098.0,407.0,1602.0,809.0,566.0,1472.0,1388.0,1695.0,1559.0,7483.0,8635.0,11154.0,13387.0,63.0,8713.0,7293.0,4648.0,4363.0,128.0,6386.0,246.0,302.0,5965.0,665.0,798.0,883.0,612.0,185.0,651.0,1118.0,4412.0,1841.0,1664.0,49.0,82.0,0.0,190.0,566.0,312.0,2743.0,327.0,11174.0,11789.0,13728.0,1481.0,34186.0,5630.0,2555.0,18776.0,52962.0,52962.0,52962.0,52962.0,29.0,202705.0,58.0,57.0,7.0,0.0,398.0,620.0,204491.0,4639.0,205250.0,1026.0,486.0,886.0,207989.0
2006-07-18,18758.0,15249.0,3371.0,3420.0,3114.0,14965.0,69.0,212.0,526.0,1310.0,2151.0,1806.0,3958.0,277.0,5439.0,16923.0,24876.0,26209.0,927.0,27170.0,1558.0,3330.0,91.0,122914.0,1855.0,128639.0,132756.0,2611.0,1472.0,137099.0,3267.0,139760.0,234.0,3389.0,143438.0,143533.0,213.0,181.0,441.0,1399.0,3336.0,69.0,3516.0,180.0,677.0,511.0,1069.0,390.0,1592.0,815.0,597.0,1562.0,1361.0,1648.0,1485.0,7333.0,8458.0,10901.0,13244.0,61.0,8519.0,7119.0,4499.0,4236.0,126.0,6281.0,246.0,292.0,5957.0,633.0,759.0,852.0,586.0,179.0,640.0,1051.0,4396.0,1448.0,1264.0,38.0,80.0,0.0,183.0,540.0,300.0,2654.0,321.0,10678.0,11278.0,13198.0,1436.0,33035.0,5357.0,2447.0,18497.0,51532.0,51532.0,51532.0,51532.0,24.0,198773.0,57.0,54.0,4.0,0.0,392.0,590.0,200512.0,4634.0,201301.0,1021.0,481.0,876.0,203999.0
2006-07-19,17412.0,15195.0,3270.0,3275.0,2901.0,14694.0,62.0,199.0,507.0,1246.0,2058.0,1704.0,3763.0,269.0,5212.0,16487.0,24206.0,25518.0,879.0,26400.0,1493.0,3232.0,90.0,121180.0,1744.0,126695.0,130812.0,2514.0,1415.0,134996.0,3206.0,137644.0,220.0,3192.0,141128.0,141224.0,201.0,168.0,453.0,1350.0,3367.0,65.0,3547.0,169.0,648.0,495.0,1038.0,386.0,1585.0,814.0,523.0,1542.0,1326.0,1665.0,1403.0,7170.0,8281.0,10669.0,13101.0,60.0,8381.0,6989.0,4354.0,4099.0,123.0,6160.0,246.0,284.0,5979.0,601.0,722.0,823.0,559.0,174.0,631.0,994.0,4379.0,1222.0,928.0,28.0,79.0,0.0,176.0,528.0,289.0,2595.0,315.0,10198.0,10779.0,12704.0,1393.0,31937.0,5097.0,2369.0,18239.0,50176.0,50176.0,50176.0,50176.0,21.0,195069.0,57.0,52.0,2.0,1.0,376.0,570.0,196773.0,4634.0,197596.0,1018.0,476.0,868.0,200255.0
2006-07-20,16733.0,15148.0,3199.0,3138.0,2709.0,14474.0,61.0,192.0,491.0,1191.0,1976.0,1615.0,3591.0,261.0,4994.0,16115.0,23538.0,24832.0,835.0,25654.0,1447.0,3172.0,88.0,119590.0,1643.0,124897.0,128988.0,2425.0,1361.0,133008.0,3101.0,135629.0,209.0,3033.0,138926.0,139014.0,194.0,161.0,466.0,1305.0,3396.0,62.0,3572.0,158.0,621.0,476.0,1009.0,380.0,1579.0,813.0,478.0,1539.0,1278.0,1668.0,1340.0,7020.0,8110.0,10442.0,12960.0,58.0,8384.0,7010.0,4342.0,4024.0,122.0,6085.0,247.0,276.0,6010.0,575.0,691.0,794.0,536.0,170.0,622.0,938.0,4363.0,1195.0,860.0,18.0,77.0,0.0,172.0,492.0,278.0,2533.0,312.0,9866.0,10383.0,12240.0,1353.0,30791.0,4833.0,2284.0,17978.0,48770.0,48770.0,48770.0,48770.0,19.0,191420.0,56.0,50.0,1.0,0.0,356.0,545.0,193115.0,4630.0,193973.0,1010.0,470.0,863.0,196614.0
2006-07-21,16945.0,15099.0,3106.0,3024.0,2539.0,14266.0,58.0,185.0,475.0,1143.0,1901.0,1548.0,3448.0,253.0,4802.0,15841.0,22942.0,24219.0,794.0,24974.0,1395.0,3118.0,87.0,118185.0,1552.0,123305.0,127374.0,2341.0,1309.0,131238.0,2999.0,133831.0,199.0,2912.0,136977.0,137055.0,184.0,153.0,479.0,1266.0,3425.0,59.0,3601.0,148.0,593.0,460.0,979.0,378.0,1574.0,818.0,488.0,1600.0,1248.0,1654.0,1287.0,6877.0,7952.0,10263.0,12819.0,57.0,8312.0,6971.0,4368.0,4060.0,123.0,6117.0,247.0,269.0,6027.0,553.0,663.0,767.0,512.0,165.0,615.0,877.0,4345.0,1171.0,839.0,10.0,76.0,0.0,171.0,469.0,267.0,2472.0,306.0,9778.0,10245.0,11793.0,1316.0,29852.0,4592.0,2226.0,17731.0,47584.0,47584.0,47584.0,47584.0,18.0,187920.0,56.0,49.0,1.0,0.0,344.0,523.0,189551.0,4626.0,190436.0,999.0,465.0,857.0,193044.0
