, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-10-17,3604.0,6868.0,816.0,443.0,764.0,3646.0,259.0,688.0,214.0,406.0,1360.0,1030.0,2390.0,92.0,3000.0,3929.0,11531.0,12571.0,331.0,11819.0,408.0,469.0,1091.0,27.0,82333.0,344.0,83814.0,81293.0,818.0,343.0,82442.0,205.0,83374.0,56.0,341.0,83697.0,83690.0,132.0,63.0,112.0,228.0,25.0,617.0,40.0,195.0,196.0,140.0,918.0,1994.0,415.0,364.0,845.0,508.0,1261.0,484.0,1394.0,1796.0,2805.0,3092.0,31.0,2596.0,2423.0,1582.0,1818.0,114.0,4615.0,161.0,47.0,8146.0,81.0,134.0,140.0,0.0,30.0,56.0,270.0,138.0,150.0,715.0,46.0,28.0,0.0,1.0,288.0,60.0,483.0,128.0,10986.0,11628.0,3625.0,323.0,15554.0,1147.0,686.0,2880.0,18434.0,18434.0,18497.0,18497.0,6.0,103988.0,31.0,34.0,0.0,158.0,100.0,174.0,106427.0,4281.0,109092.0,647.0,243.0,436.0,110391.0
2015-10-18,3615.0,6869.0,816.0,457.0,764.0,3660.0,259.0,688.0,214.0,407.0,1362.0,1010.0,2371.0,92.0,2988.0,3946.0,11564.0,12611.0,332.0,11902.0,406.0,466.0,1091.0,28.0,82426.0,344.0,83882.0,81353.0,821.0,343.0,82507.0,200.0,83438.0,56.0,351.0,83778.0,83775.0,132.0,60.0,113.0,227.0,24.0,609.0,40.0,197.0,199.0,128.0,957.0,2020.0,411.0,364.0,831.0,504.0,1261.0,473.0,1384.0,1780.0,2779.0,3071.0,32.0,2636.0,2467.0,1634.0,1860.0,115.0,4646.0,246.0,48.0,8152.0,81.0,134.0,140.0,0.0,30.0,58.0,274.0,138.0,150.0,716.0,43.0,28.0,0.0,1.0,306.0,61.0,484.0,128.0,11012.0,11652.0,3617.0,322.0,15588.0,1134.0,774.0,2875.0,18463.0,18463.0,18527.0,18527.0,7.0,104254.0,31.0,35.0,0.0,158.0,104.0,177.0,106754.0,4277.0,109412.0,648.0,252.0,436.0,110720.0
2015-10-19,3614.0,6872.0,818.0,481.0,750.0,3682.0,259.0,684.0,213.0,407.0,1360.0,1002.0,2362.0,95.0,2975.0,3958.0,11560.0,12610.0,334.0,11986.0,405.0,464.0,1089.0,33.0,82562.0,347.0,84024.0,81488.0,821.0,342.0,82640.0,198.0,83563.0,56.0,360.0,83904.0,83898.0,136.0,64.0,114.0,234.0,26.0,601.0,40.0,200.0,206.0,122.0,998.0,2046.0,411.0,368.0,825.0,505.0,1249.0,468.0,1388.0,1783.0,2770.0,3050.0,32.0,2658.0,2498.0,1695.0,1916.0,118.0,4691.0,332.0,46.0,8182.0,80.0,134.0,140.0,0.0,33.0,62.0,283.0,142.0,150.0,716.0,43.0,30.0,0.0,1.0,344.0,63.0,500.0,133.0,11034.0,11674.0,3618.0,321.0,15606.0,1129.0,964.0,2866.0,18473.0,18473.0,18536.0,18536.0,9.0,104384.0,32.0,37.0,0.0,160.0,107.0,184.0,106915.0,4276.0,109564.0,646.0,270.0,440.0,110896.0
2015-10-20,3615.0,6903.0,831.0,520.0,781.0,3733.0,259.0,678.0,217.0,407.0,1356.0,994.0,2350.0,99.0,2970.0,3997.0,11573.0,12629.0,336.0,12066.0,406.0,463.0,1088.0,35.0,82701.0,350.0,84152.0,81609.0,820.0,344.0,82764.0,260.0,83726.0,56.0,409.0,84103.0,84093.0,157.0,74.0,118.0,310.0,28.0,595.0,40.0,205.0,211.0,127.0,1059.0,2069.0,413.0,380.0,847.0,505.0,1253.0,484.0,1397.0,1796.0,2783.0,3029.0,32.0,2676.0,2518.0,1741.0,1960.0,122.0,4736.0,418.0,49.0,8265.0,85.0,142.0,146.0,2.0,33.0,66.0,288.0,143.0,150.0,715.0,43.0,31.0,0.0,1.0,373.0,63.0,538.0,138.0,11075.0,11704.0,3627.0,323.0,15640.0,1136.0,1184.0,2867.0,18507.0,18507.0,18570.0,18570.0,6.0,104570.0,32.0,38.0,0.0,163.0,110.0,194.0,107122.0,4275.0,109756.0,645.0,305.0,448.0,111108.0
2015-10-21,3643.0,6946.0,840.0,566.0,792.0,3792.0,259.0,676.0,214.0,407.0,1352.0,1014.0,2366.0,97.0,2960.0,4067.0,11604.0,12666.0,337.0,12178.0,412.0,468.0,1092.0,33.0,82991.0,351.0,84406.0,81836.0,816.0,345.0,82981.0,216.0,83926.0,56.0,397.0,84300.0,84292.0,176.0,80.0,120.0,363.0,28.0,590.0,42.0,208.0,211.0,132.0,1148.0,2108.0,411.0,385.0,860.0,507.0,1279.0,496.0,1397.0,1792.0,2787.0,3008.0,34.0,2715.0,2555.0,1788.0,2000.0,126.0,4776.0,504.0,53.0,8340.0,83.0,138.0,142.0,3.0,32.0,66.0,274.0,141.0,150.0,715.0,42.0,32.0,0.0,1.0,364.0,62.0,539.0,135.0,11167.0,11787.0,3608.0,323.0,15696.0,1168.0,1188.0,2892.0,18588.0,18588.0,18652.0,18652.0,7.0,104864.0,32.0,40.0,0.0,164.0,108.0,200.0,107434.0,4274.0,110050.0,646.0,329.0,448.0,111430.0
2015-10-22,3656.0,6979.0,847.0,610.0,806.0,3846.0,261.0,676.0,218.0,407.0,1351.0,1004.0,2355.0,102.0,2978.0,4133.0,11676.0,12748.0,337.0,12296.0,419.0,476.0,1099.0,38.0,83332.0,353.0,84761.0,82176.0,814.0,346.0,83314.0,252.0,84257.0,56.0,398.0,84606.0,84590.0,192.0,84.0,120.0,357.0,29.0,588.0,49.0,211.0,217.0,138.0,1224.0,2172.0,411.0,393.0,876.0,505.0,1304.0,490.0,1384.0,1772.0,2766.0,2986.0,34.0,2770.0,2612.0,1856.0,2058.0,134.0,4823.0,584.0,53.0,8405.0,81.0,136.0,140.0,4.0,32.0,56.0,280.0,143.0,150.0,715.0,40.0,31.0,0.0,1.0,396.0,63.0,545.0,138.0,11250.0,11870.0,3598.0,323.0,15768.0,1198.0,1236.0,2925.0,18693.0,18693.0,18757.0,18757.0,10.0,105230.0,32.0,42.0,0.0,168.0,107.0,201.0,107813.0,4276.0,110416.0,647.0,364.0,455.0,111825.0
2015-10-23,3653.0,7004.0,842.0,650.0,787.0,3890.0,262.0,677.0,217.0,407.0,1353.0,1012.0,2365.0,100.0,2968.0,4201.0,11744.0,12826.0,336.0,12419.0,431.0,488.0,1110.0,38.0,83606.0,359.0,85073.0,82487.0,812.0,363.0,83638.0,252.0,84596.0,56.0,407.0,84962.0,84948.0,212.0,100.0,124.0,440.0,30.0,584.0,67.0,216.0,229.0,145.0,1230.0,2226.0,413.0,406.0,901.0,504.0,1326.0,487.0,1378.0,1763.0,2742.0,2955.0,33.0,2819.0,2666.0,1933.0,2129.0,137.0,4885.0,600.0,50.0,8464.0,82.0,137.0,141.0,6.0,34.0,55.0,288.0,144.0,150.0,715.0,43.0,32.0,0.0,1.0,420.0,64.0,567.0,143.0,11340.0,11956.0,3602.0,323.0,15850.0,1226.0,1318.0,2954.0,18803.0,18803.0,18867.0,18867.0,7.0,105738.0,32.0,42.0,0.0,172.0,108.0,204.0,108331.0,4276.0,110918.0,648.0,366.0,458.0,112335.0
2015-10-24,3611.0,7030.0,838.0,675.0,786.0,3913.0,262.0,678.0,216.0,407.0,1353.0,1009.0,2362.0,98.0,2975.0,4247.0,11807.0,12898.0,333.0,12406.0,444.0,502.0,1127.0,35.0,83726.0,363.0,85264.0,82691.0,811.0,388.0,83876.0,204.0,84819.0,56.0,422.0,85220.0,85212.0,218.0,104.0,122.0,422.0,27.0,579.0,63.0,217.0,209.0,148.0,1229.0,2238.0,417.0,427.0,940.0,512.0,1362.0,491.0,1387.0,1776.0,2754.0,2914.0,35.0,2860.0,2712.0,2005.0,2198.0,142.0,4955.0,600.0,54.0,8520.0,86.0,144.0,149.0,15.0,38.0,70.0,306.0,147.0,150.0,715.0,43.0,33.0,0.0,1.0,467.0,65.0,593.0,148.0,11437.0,12051.0,3610.0,324.0,15950.0,1246.0,1364.0,2977.0,18926.0,18926.0,18990.0,18990.0,8.0,106222.0,32.0,42.0,0.0,172.0,110.0,210.0,108856.0,4275.0,111433.0,648.0,361.0,460.0,112882.0
2015-10-25,3608.0,7044.0,844.0,697.0,777.0,3939.0,264.0,678.0,210.0,407.0,1350.0,1002.0,2353.0,95.0,2966.0,4285.0,11856.0,12956.0,334.0,12451.0,451.0,511.0,1140.0,34.0,83684.0,368.0,85255.0,82701.0,813.0,405.0,83915.0,280.0,84888.0,56.0,453.0,85326.0,85322.0,239.0,123.0,127.0,464.0,30.0,572.0,68.0,220.0,218.0,153.0,1222.0,2224.0,415.0,437.0,957.0,515.0,1406.0,490.0,1378.0,1762.0,2754.0,2874.0,33.0,2908.0,2762.0,2073.0,2260.0,145.0,5022.0,600.0,59.0,8543.0,85.0,144.0,146.0,20.0,35.0,73.0,287.0,142.0,150.0,715.0,43.0,34.0,0.0,1.0,391.0,63.0,590.0,140.0,11517.0,12138.0,3596.0,324.0,16052.0,1255.0,1245.0,2992.0,19043.0,19043.0,19114.0,19114.0,5.0,106545.0,32.0,43.0,0.0,167.0,108.0,214.0,109234.0,4273.0,111806.0,648.0,348.0,456.0,113226.0
2015-10-26,3639.0,7049.0,850.0,718.0,779.0,3970.0,264.0,675.0,211.0,407.0,1347.0,984.0,2331.0,100.0,2957.0,4309.0,11875.0,12982.0,334.0,12533.0,460.0,517.0,1146.0,35.0,83750.0,373.0,85324.0,82755.0,815.0,430.0,83987.0,256.0,84990.0,56.0,484.0,85458.0,85453.0,246.0,132.0,130.0,509.0,29.0,570.0,83.0,224.0,218.0,160.0,1218.0,2201.0,412.0,438.0,952.0,512.0,1428.0,484.0,1368.0,1746.0,2728.0,2832.0,34.0,2955.0,2818.0,2149.0,2330.0,147.0,5086.0,600.0,58.0,8520.0,82.0,140.0,144.0,20.0,36.0,69.0,294.0,146.0,150.0,715.0,43.0,35.0,0.0,1.0,446.0,64.0,582.0,143.0,11538.0,12170.0,3596.0,323.0,16106.0,1254.0,1216.0,2987.0,19093.0,19093.0,19167.0,19167.0,7.0,106732.0,32.0,44.0,0.0,166.0,114.0,218.0,109454.0,4273.0,112019.0,648.0,394.0,462.0,113481.0
2015-10-27,3636.0,7065.0,843.0,744.0,779.0,3992.0,265.0,670.0,210.0,407.0,1343.0,981.0,2324.0,100.0,2940.0,4344.0,11900.0,13012.0,332.0,12547.0,535.0,580.0,1184.0,37.0,83574.0,377.0,85256.0,82714.0,815.0,436.0,83973.0,228.0,84945.0,56.0,516.0,85471.0,85474.0,254.0,138.0,129.0,525.0,29.0,572.0,80.0,226.0,218.0,165.0,1218.0,2181.0,410.0,444.0,966.0,515.0,1438.0,484.0,1368.0,1748.0,2722.0,2792.0,35.0,2980.0,2854.0,2218.0,2397.0,150.0,5153.0,600.0,60.0,8492.0,86.0,145.0,148.0,24.0,40.0,94.0,310.0,148.0,150.0,715.0,43.0,36.0,0.0,1.0,473.0,65.0,613.0,150.0,11549.0,12178.0,3603.0,335.0,16136.0,1336.0,1319.0,3037.0,19173.0,19173.0,19247.0,19247.0,11.0,106875.0,32.0,46.0,0.0,170.0,119.0,228.0,109630.0,4273.0,112185.0,646.0,424.0,478.0,113681.0
2015-10-28,3616.0,7060.0,825.0,763.0,755.0,4003.0,266.0,669.0,210.0,404.0,1334.0,975.0,2310.0,98.0,2929.0,4377.0,11926.0,13045.0,336.0,12672.0,565.0,637.0,1265.0,40.0,83439.0,379.0,85173.0,82626.0,827.0,440.0,83885.0,206.0,84843.0,56.0,542.0,85392.0,85396.0,270.0,148.0,136.0,494.0,31.0,572.0,98.0,230.0,221.0,177.0,1223.0,2167.0,412.0,455.0,983.0,515.0,1457.0,483.0,1368.0,1745.0,2720.0,2750.0,36.0,2999.0,2878.0,2268.0,2445.0,153.0,5211.0,600.0,60.0,8465.0,85.0,144.0,146.0,28.0,38.0,112.0,295.0,146.0,150.0,715.0,43.0,37.0,0.0,2.0,501.0,64.0,620.0,148.0,11540.0,12174.0,3603.0,340.0,16161.0,1450.0,1341.0,3152.0,19312.0,19312.0,19388.0,19388.0,18.0,106951.0,32.0,47.0,0.0,171.0,120.0,236.0,109752.0,4273.0,112298.0,643.0,492.0,505.0,113890.0
2015-10-29,3580.0,7053.0,798.0,767.0,746.0,3981.0,266.0,670.0,213.0,400.0,1331.0,959.0,2290.0,101.0,2915.0,4392.0,11954.0,13078.0,336.0,12739.0,594.0,660.0,1286.0,43.0,83418.0,382.0,85160.0,82604.0,846.0,444.0,83870.0,176.0,84788.0,56.0,563.0,85350.0,85350.0,286.0,156.0,140.0,490.0,30.0,576.0,108.0,233.0,221.0,191.0,1232.0,2156.0,412.0,468.0,1009.0,520.0,1483.0,482.0,1370.0,1743.0,2723.0,2709.0,37.0,3029.0,2911.0,2318.0,2488.0,160.0,5256.0,600.0,63.0,8437.0,85.0,146.0,145.0,30.0,39.0,104.0,295.0,146.0,150.0,715.0,43.0,37.0,0.0,4.0,483.0,65.0,626.0,148.0,11508.0,12138.0,3605.0,340.0,16145.0,1526.0,1675.0,3241.0,19386.0,19386.0,19464.0,19464.0,20.0,106986.0,32.0,48.0,0.0,172.0,120.0,243.0,109824.0,4274.0,112361.0,644.0,514.0,509.0,114002.0
2015-10-30,3573.0,7027.0,779.0,775.0,743.0,3971.0,266.0,671.0,209.0,398.0,1330.0,958.0,2288.0,95.0,2894.0,4387.0,11956.0,13085.0,334.0,12751.0,602.0,683.0,1319.0,38.0,83308.0,387.0,85115.0,82573.0,859.0,433.0,83857.0,190.0,84780.0,56.0,576.0,85358.0,85358.0,282.0,160.0,138.0,451.0,30.0,579.0,114.0,233.0,210.0,201.0,1248.0,2152.0,408.0,470.0,1021.0,522.0,1515.0,475.0,1358.0,1728.0,2710.0,2679.0,36.0,3065.0,2952.0,2376.0,2539.0,165.0,5303.0,600.0,70.0,8415.0,83.0,142.0,142.0,32.0,38.0,115.0,294.0,148.0,150.0,713.0,45.0,38.0,0.0,10.0,480.0,65.0,631.0,147.0,11477.0,12100.0,3598.0,342.0,16112.0,1569.0,1597.0,3298.0,19410.0,19410.0,19488.0,19488.0,21.0,107009.0,32.0,49.0,0.0,173.0,123.0,249.0,109874.0,4275.0,112400.0,644.0,482.0,506.0,114067.0
2015-10-31,3571.0,6968.0,760.0,766.0,737.0,3944.0,266.0,672.0,206.0,398.0,1327.0,934.0,2260.0,96.0,2883.0,4366.0,11922.0,13052.0,333.0,12744.0,589.0,663.0,1307.0,39.0,83174.0,388.0,84972.0,82441.0,865.0,420.0,83732.0,185.0,84664.0,55.0,590.0,85271.0,85276.0,307.0,184.0,147.0,478.0,32.0,581.0,120.0,239.0,212.0,210.0,1255.0,2149.0,408.0,479.0,1052.0,523.0,1544.0,467.0,1358.0,1726.0,2698.0,2666.0,38.0,3120.0,3008.0,2444.0,2600.0,170.0,5354.0,600.0,72.0,8390.0,82.0,140.0,142.0,33.0,39.0,123.0,299.0,146.0,150.0,710.0,46.0,39.0,0.0,16.0,476.0,68.0,636.0,148.0,11446.0,12066.0,3590.0,344.0,16074.0,1552.0,1291.0,3300.0,19374.0,19374.0,19452.0,19452.0,20.0,106987.0,32.0,49.0,0.0,174.0,122.0,254.0,109895.0,4273.0,112412.0,643.0,502.0,511.0,114042.0
2015-11-01,3560.0,6912.0,756.0,754.0,728.0,3924.0,267.0,674.0,205.0,398.0,1326.0,912.0,2238.0,95.0,2854.0,4346.0,11854.0,12982.0,331.0,12668.0,594.0,669.0,1307.0,38.0,82781.0,388.0,84740.0,82249.0,866.0,412.0,83548.0,198.0,84496.0,55.0,674.0,85185.0,85189.0,328.0,204.0,162.0,552.0,33.0,589.0,128.0,272.0,211.0,244.0,1272.0,2144.0,406.0,482.0,1074.0,518.0,1578.0,461.0,1350.0,1712.0,2683.0,2654.0,37.0,3188.0,3079.0,2528.0,2676.0,170.0,5417.0,600.0,69.0,8360.0,80.0,138.0,140.0,34.0,38.0,94.0,290.0,146.0,150.0,710.0,46.0,38.0,0.0,22.0,455.0,70.0,634.0,144.0,11421.0,12034.0,3590.0,344.0,16042.0,1533.0,1269.0,3274.0,19316.0,19316.0,19395.0,19395.0,28.0,106838.0,32.0,50.0,0.0,173.0,122.0,254.0,109782.0,4273.0,112292.0,641.0,543.0,526.0,113985.0
2015-11-02,3554.0,6895.0,758.0,736.0,723.0,3907.0,265.0,675.0,202.0,398.0,1326.0,900.0,2226.0,96.0,2836.0,4334.0,10321.0,11328.0,332.0,11645.0,615.0,680.0,1309.0,40.0,78643.0,402.0,81845.0,79968.0,861.0,411.0,81532.0,254.0,82796.0,55.0,727.0,83902.0,84010.0,334.0,201.0,155.0,541.0,31.0,596.0,118.0,284.0,206.0,268.0,1312.0,2144.0,403.0,484.0,1092.0,508.0,1603.0,456.0,1342.0,1702.0,2663.0,2642.0,37.0,3256.0,3153.0,2623.0,2764.0,170.0,5495.0,600.0,65.0,8326.0,82.0,140.0,142.0,35.0,39.0,77.0,296.0,148.0,150.0,710.0,46.0,38.0,0.0,27.0,443.0,72.0,640.0,141.0,11381.0,11990.0,3588.0,344.0,16009.0,1550.0,1222.0,3281.0,19290.0,19290.0,19370.0,19370.0,29.0,106552.0,32.0,51.0,0.0,172.0,122.0,257.0,109580.0,4274.0,112090.0,642.0,512.0,523.0,113819.0
2015-11-03,3552.0,6932.0,763.0,727.0,717.0,3900.0,263.0,676.0,199.0,398.0,1324.0,886.0,2210.0,99.0,2825.0,4316.0,8284.0,9090.0,334.0,9665.0,628.0,712.0,1343.0,38.0,74957.0,422.0,77666.0,75802.0,853.0,418.0,77375.0,235.0,78724.0,60.0,702.0,80019.0,80222.0,333.0,200.0,157.0,581.0,32.0,598.0,142.0,300.0,246.0,282.0,1330.0,2161.0,401.0,487.0,1091.0,501.0,1612.0,454.0,1340.0,1698.0,2648.0,2631.0,38.0,3311.0,3210.0,2705.0,2841.0,169.0,5569.0,600.0,66.0,8300.0,83.0,143.0,141.0,38.0,38.0,82.0,299.0,149.0,150.0,710.0,47.0,38.0,0.0,31.0,473.0,73.0,657.0,137.0,11355.0,11958.0,3586.0,343.0,15971.0,1560.0,1135.0,3298.0,19269.0,19269.0,19348.0,19348.0,24.0,104701.0,31.0,51.0,0.0,173.0,123.0,259.0,108160.0,4275.0,110758.0,644.0,537.0,538.0,112653.0
