, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-08-13,8041.0,18086.0,1377.0,914.0,882.0,7843.0,35.0,112.0,279.0,681.0,1120.0,780.0,1899.0,156.0,2729.0,7979.0,12211.0,13235.0,327.0,13478.0,540.0,1814.0,66.0,79850.0,608.0,82004.0,80738.0,2524.0,540.0,83741.0,1071.0,85983.0,137.0,1188.0,87043.0,87003.0,39.0,19.0,591.0,228.0,3186.0,25.0,3484.0,73.0,391.0,348.0,738.0,249.0,1469.0,872.0,120.0,1389.0,795.0,1425.0,810.0,4458.0,5118.0,6548.0,9166.0,22.0,5666.0,4792.0,2541.0,2553.0,71.0,5072.0,279.0,174.0,6551.0,279.0,279.0,365.0,197.0,67.0,250.0,363.0,3612.0,1056.0,781.0,8.0,88.0,0.0,112.0,269.0,108.0,2196.0,225.0,9982.0,10258.0,5760.0,1008.0,18575.0,2024.0,1479.0,12235.0,30810.0,30810.0,30810.0,30810.0,11.0,118802.0,49.0,49.0,0.0,0.0,144.0,199.0,119913.0,4592.0,121529.0,863.0,377.0,777.0,123510.0
2006-08-14,7196.0,18077.0,1341.0,890.0,875.0,7778.0,35.0,113.0,280.0,675.0,1120.0,769.0,1889.0,153.0,2711.0,7946.0,12135.0,13167.0,323.0,13458.0,521.0,1784.0,66.0,79865.0,599.0,82441.0,81371.0,2502.0,530.0,84433.0,1049.0,86763.0,134.0,1163.0,87896.0,87878.0,37.0,18.0,588.0,216.0,3160.0,25.0,3461.0,72.0,383.0,338.0,715.0,221.0,1461.0,874.0,135.0,1389.0,796.0,1439.0,800.0,4458.0,5105.0,6526.0,9078.0,22.0,5639.0,4785.0,2553.0,2587.0,73.0,5130.0,278.0,172.0,6583.0,271.0,271.0,359.0,195.0,64.0,253.0,345.0,3521.0,1051.0,782.0,8.0,87.0,0.0,115.0,261.0,106.0,2190.0,225.0,10025.0,10292.0,5709.0,1000.0,18534.0,1986.0,1460.0,12200.0,30734.0,30734.0,30734.0,30734.0,11.0,119627.0,49.0,49.0,1.0,0.0,145.0,193.0,120709.0,4590.0,122352.0,853.0,374.0,769.0,124289.0
2006-08-15,6511.0,18068.0,1314.0,867.0,870.0,7726.0,35.0,113.0,276.0,669.0,1114.0,760.0,1874.0,152.0,2692.0,7910.0,12073.0,13111.0,319.0,13473.0,517.0,1767.0,66.0,81894.0,590.0,83320.0,81883.0,2482.0,521.0,84774.0,1028.0,86978.0,131.0,1139.0,87992.0,87964.0,39.0,20.0,585.0,208.0,3135.0,25.0,3442.0,73.0,377.0,344.0,693.0,192.0,1444.0,875.0,133.0,1382.0,791.0,1456.0,790.0,4460.0,5099.0,6504.0,8990.0,22.0,5622.0,4783.0,2564.0,2611.0,73.0,5177.0,277.0,171.0,6601.0,265.0,265.0,353.0,192.0,64.0,252.0,339.0,3429.0,1046.0,784.0,8.0,86.0,0.0,120.0,270.0,104.0,2176.0,224.0,10066.0,10334.0,5649.0,991.0,18489.0,1952.0,1463.0,12165.0,30654.0,30654.0,30654.0,30654.0,11.0,120017.0,48.0,50.0,1.0,0.0,153.0,195.0,121253.0,4591.0,122969.0,849.0,371.0,765.0,124944.0
2006-08-16,7202.0,18064.0,1299.0,845.0,864.0,7684.0,35.0,124.0,274.0,667.0,1113.0,779.0,1892.0,150.0,2674.0,7903.0,12017.0,13066.0,315.0,13464.0,508.0,1756.0,66.0,88054.0,582.0,88604.0,86687.0,2462.0,512.0,89253.0,1009.0,91095.0,129.0,1116.0,91529.0,91316.0,38.0,19.0,582.0,198.0,3109.0,25.0,3451.0,72.0,369.0,338.0,671.0,204.0,1425.0,871.0,135.0,1366.0,787.0,1469.0,790.0,4463.0,5093.0,6490.0,8903.0,22.0,5618.0,4795.0,2598.0,2646.0,77.0,5216.0,276.0,170.0,6662.0,258.0,258.0,347.0,190.0,64.0,253.0,345.0,3338.0,1040.0,817.0,8.0,87.0,0.0,140.0,294.0,103.0,2173.0,224.0,10122.0,10401.0,5594.0,984.0,18473.0,1931.0,1459.0,12144.0,30618.0,30618.0,30618.0,30618.0,11.0,120884.0,48.0,54.0,1.0,1.0,165.0,213.0,121829.0,4596.0,123533.0,842.0,369.0,764.0,125401.0
2006-08-17,7491.0,18058.0,1283.0,824.0,859.0,7649.0,35.0,134.0,273.0,665.0,1118.0,791.0,1909.0,148.0,2681.0,7901.0,11989.0,13019.0,312.0,13339.0,507.0,1744.0,65.0,92812.0,574.0,94647.0,93050.0,2441.0,505.0,95671.0,991.0,97551.0,126.0,1093.0,97908.0,97649.0,38.0,18.0,579.0,189.0,3083.0,24.0,3437.0,71.0,363.0,320.0,647.0,188.0,1421.0,870.0,213.0,1402.0,789.0,1471.0,795.0,4480.0,5101.0,6486.0,8816.0,22.0,5580.0,4768.0,2607.0,2674.0,81.0,5268.0,275.0,169.0,6716.0,252.0,252.0,342.0,188.0,63.0,252.0,345.0,3247.0,1039.0,838.0,8.0,87.0,0.0,152.0,273.0,101.0,2175.0,227.0,10224.0,10506.0,5547.0,978.0,18516.0,1910.0,1454.0,12122.0,30638.0,30638.0,30638.0,30638.0,11.0,125596.0,48.0,55.0,1.0,1.0,164.0,230.0,125969.0,4589.0,127558.0,829.0,360.0,761.0,129082.0
2006-08-18,6574.0,18049.0,1253.0,804.0,854.0,7602.0,35.0,135.0,267.0,661.0,1115.0,771.0,1887.0,145.0,2688.0,7806.0,11980.0,12984.0,309.0,13250.0,492.0,1729.0,63.0,92583.0,567.0,95035.0,93976.0,2417.0,498.0,96939.0,974.0,99282.0,124.0,1072.0,100352.0,100337.0,38.0,19.0,576.0,182.0,3057.0,25.0,3429.0,73.0,358.0,325.0,625.0,163.0,1415.0,857.0,223.0,1418.0,788.0,1491.0,782.0,4485.0,5101.0,6488.0,8728.0,22.0,5494.0,4685.0,2558.0,2660.0,82.0,5285.0,274.0,168.0,6714.0,247.0,247.0,337.0,188.0,64.0,261.0,341.0,3155.0,1038.0,861.0,8.0,86.0,0.0,160.0,269.0,100.0,2174.0,228.0,10357.0,10640.0,5501.0,973.0,18587.0,1864.0,1408.0,12083.0,30671.0,30671.0,30671.0,30671.0,11.0,131197.0,48.0,52.0,1.0,1.0,156.0,232.0,131823.0,4589.0,133495.0,822.0,359.0,758.0,135022.0
2006-08-19,6807.0,18040.0,1223.0,785.0,850.0,7550.0,35.0,138.0,266.0,657.0,1111.0,758.0,1870.0,143.0,2664.0,7731.0,11898.0,12904.0,306.0,13238.0,500.0,1721.0,64.0,92218.0,560.0,94644.0,93583.0,2395.0,491.0,96521.0,957.0,98878.0,122.0,1051.0,99985.0,100004.0,38.0,18.0,570.0,174.0,3017.0,24.0,3408.0,71.0,353.0,324.0,612.0,161.0,1401.0,847.0,186.0,1367.0,783.0,1516.0,771.0,4490.0,5103.0,6484.0,8653.0,22.0,5481.0,4666.0,2515.0,2607.0,84.0,5254.0,275.0,168.0,6729.0,242.0,242.0,333.0,186.0,64.0,264.0,345.0,3070.0,1027.0,879.0,8.0,85.0,0.0,172.0,286.0,98.0,2181.0,228.0,10440.0,10751.0,5466.0,968.0,18680.0,1831.0,1401.0,12038.0,30719.0,30719.0,30719.0,30719.0,11.0,132352.0,47.0,51.0,0.0,1.0,150.0,223.0,133596.0,4596.0,135520.0,821.0,363.0,753.0,137423.0
2006-08-20,6583.0,18042.0,1216.0,768.0,846.0,7519.0,35.0,151.0,273.0,659.0,1125.0,784.0,1910.0,142.0,2644.0,7738.0,11790.0,12802.0,303.0,13169.0,524.0,1740.0,67.0,91898.0,554.0,94334.0,93265.0,2374.0,484.0,96170.0,941.0,98518.0,120.0,1031.0,99594.0,99610.0,36.0,18.0,557.0,167.0,2959.0,25.0,3373.0,71.0,350.0,326.0,610.0,159.0,1394.0,848.0,182.0,1351.0,780.0,1500.0,772.0,4475.0,5089.0,6475.0,8603.0,22.0,5469.0,4661.0,2527.0,2591.0,88.0,5232.0,276.0,167.0,6760.0,237.0,237.0,330.0,186.0,65.0,265.0,344.0,2991.0,1002.0,891.0,8.0,85.0,0.0,186.0,299.0,97.0,2194.0,231.0,10518.0,10840.0,5447.0,964.0,18750.0,1824.0,1434.0,12022.0,30772.0,30772.0,30772.0,30772.0,11.0,132004.0,47.0,52.0,1.0,0.0,156.0,226.0,133277.0,4603.0,135291.0,828.0,361.0,755.0,137259.0
2006-08-21,6955.0,18042.0,1200.0,751.0,842.0,7490.0,35.0,162.0,273.0,658.0,1142.0,812.0,1954.0,141.0,2673.0,7762.0,11774.0,12775.0,300.0,13106.0,528.0,1754.0,65.0,91782.0,549.0,94112.0,93017.0,2354.0,477.0,95883.0,926.0,98220.0,118.0,1012.0,99266.0,99278.0,37.0,19.0,544.0,162.0,2900.0,25.0,3337.0,70.0,347.0,320.0,608.0,158.0,1393.0,845.0,248.0,1397.0,779.0,1488.0,770.0,4448.0,5060.0,6448.0,8555.0,22.0,5447.0,4646.0,2540.0,2604.0,92.0,5249.0,277.0,167.0,6809.0,234.0,234.0,326.0,189.0,68.0,269.0,347.0,2910.0,978.0,892.0,8.0,85.0,0.0,192.0,288.0,96.0,2200.0,233.0,10598.0,10935.0,5431.0,961.0,18842.0,1819.0,1426.0,12017.0,30858.0,30858.0,30858.0,30858.0,11.0,131700.0,47.0,52.0,1.0,0.0,158.0,234.0,132944.0,4603.0,135011.0,819.0,355.0,751.0,136969.0
2006-08-22,6637.0,18036.0,1170.0,734.0,838.0,7446.0,35.0,171.0,270.0,654.0,1142.0,802.0,1945.0,139.0,2708.0,7746.0,11820.0,12800.0,298.0,13116.0,529.0,1749.0,67.0,92380.0,544.0,94634.0,93453.0,2335.0,470.0,96235.0,911.0,98500.0,116.0,994.0,99426.0,99405.0,36.0,17.0,531.0,155.0,2840.0,24.0,3286.0,71.0,344.0,319.0,606.0,150.0,1394.0,841.0,275.0,1437.0,778.0,1517.0,766.0,4424.0,5029.0,6413.0,8507.0,23.0,5419.0,4618.0,2525.0,2605.0,95.0,5270.0,278.0,167.0,6780.0,232.0,232.0,323.0,188.0,67.0,265.0,339.0,2828.0,953.0,883.0,8.0,84.0,0.0,195.0,270.0,95.0,2205.0,230.0,10672.0,11017.0,5400.0,958.0,18911.0,1804.0,1393.0,12002.0,30913.0,30913.0,30913.0,30913.0,11.0,131547.0,47.0,52.0,1.0,0.0,169.0,246.0,132747.0,4609.0,134869.0,811.0,354.0,742.0,136795.0
2006-08-23,6535.0,18032.0,1153.0,719.0,835.0,7407.0,36.0,179.0,269.0,653.0,1149.0,817.0,1965.0,139.0,2701.0,7717.0,11831.0,12833.0,296.0,13296.0,555.0,1759.0,70.0,92267.0,538.0,94655.0,93563.0,2316.0,464.0,96373.0,897.0,98699.0,115.0,976.0,99687.0,99688.0,38.0,19.0,519.0,150.0,2781.0,24.0,3242.0,71.0,342.0,319.0,606.0,142.0,1392.0,833.0,275.0,1434.0,777.0,1557.0,763.0,4412.0,5008.0,6379.0,8459.0,23.0,5430.0,4624.0,2520.0,2591.0,96.0,5269.0,279.0,166.0,6756.0,224.0,224.0,320.0,186.0,66.0,262.0,326.0,2747.0,928.0,888.0,8.0,84.0,0.0,204.0,299.0,94.0,2212.0,228.0,10718.0,11093.0,5366.0,955.0,18967.0,1789.0,1398.0,11982.0,30949.0,30949.0,30949.0,30949.0,11.0,131901.0,47.0,52.0,0.0,0.0,157.0,248.0,133025.0,4618.0,135192.0,810.0,355.0,737.0,137059.0
2006-08-24,7541.0,18048.0,1144.0,704.0,831.0,7383.0,39.0,191.0,271.0,654.0,1165.0,844.0,2009.0,138.0,2716.0,7785.0,11804.0,12836.0,294.0,13365.0,585.0,1797.0,70.0,92290.0,535.0,94670.0,93554.0,2298.0,460.0,96328.0,884.0,98640.0,113.0,959.0,99601.0,99602.0,37.0,18.0,506.0,145.0,2722.0,24.0,3201.0,71.0,340.0,309.0,606.0,148.0,1388.0,830.0,256.0,1430.0,777.0,1585.0,767.0,4398.0,4994.0,6363.0,8411.0,23.0,5482.0,4682.0,2580.0,2613.0,100.0,5282.0,280.0,165.0,6794.0,219.0,219.0,317.0,188.0,64.0,265.0,331.0,2668.0,903.0,897.0,8.0,85.0,0.0,217.0,303.0,93.0,2226.0,231.0,10746.0,11142.0,5362.0,952.0,19025.0,1796.0,1417.0,11982.0,31006.0,31006.0,31006.0,31006.0,11.0,132023.0,47.0,55.0,0.0,1.0,160.0,250.0,133199.0,4631.0,135454.0,806.0,365.0,734.0,137350.0
2006-08-25,7666.0,18065.0,1106.0,690.0,828.0,7338.0,44.0,203.0,265.0,654.0,1174.0,840.0,2014.0,135.0,2750.0,7782.0,11866.0,12863.0,292.0,13248.0,568.0,1803.0,66.0,92358.0,533.0,94753.0,93641.0,2280.0,455.0,96392.0,872.0,98700.0,112.0,942.0,99638.0,99636.0,36.0,17.0,493.0,141.0,2662.0,25.0,3155.0,70.0,337.0,300.0,605.0,143.0,1389.0,820.0,229.0,1395.0,775.0,1583.0,752.0,4358.0,4951.0,6331.0,8362.0,23.0,5460.0,4674.0,2617.0,2670.0,102.0,5340.0,281.0,165.0,6789.0,213.0,213.0,314.0,183.0,61.0,263.0,321.0,2587.0,879.0,893.0,8.0,85.0,0.0,223.0,294.0,92.0,2233.0,232.0,10808.0,11206.0,5349.0,950.0,19084.0,1782.0,1373.0,11975.0,31059.0,31059.0,31059.0,31059.0,11.0,132045.0,47.0,57.0,1.0,7.0,158.0,247.0,133195.0,4639.0,135513.0,796.0,354.0,732.0,137409.0
2006-08-26,6466.0,18057.0,1074.0,676.0,825.0,7288.0,46.0,210.0,263.0,650.0,1176.0,821.0,1996.0,134.0,2753.0,7675.0,11891.0,12866.0,290.0,13220.0,543.0,1771.0,66.0,92227.0,531.0,94645.0,93563.0,2263.0,451.0,96309.0,860.0,98635.0,111.0,927.0,99583.0,99589.0,37.0,19.0,477.0,138.0,2591.0,25.0,3102.0,70.0,334.0,301.0,607.0,140.0,1389.0,813.0,213.0,1364.0,766.0,1561.0,749.0,4322.0,4905.0,6276.0,8309.0,23.0,5403.0,4620.0,2578.0,2671.0,101.0,5373.0,286.0,164.0,6810.0,209.0,209.0,310.0,175.0,60.0,265.0,314.0,2487.0,865.0,897.0,8.0,84.0,0.0,221.0,289.0,91.0,2235.0,231.0,10858.0,11267.0,5328.0,948.0,19138.0,1746.0,1353.0,11942.0,31081.0,31081.0,31081.0,31081.0,11.0,132109.0,47.0,56.0,1.0,13.0,153.0,236.0,133250.0,4644.0,135630.0,795.0,350.0,732.0,137504.0
2006-08-27,6769.0,18056.0,1060.0,663.0,823.0,7257.0,48.0,216.0,261.0,647.0,1175.0,811.0,1986.0,133.0,2732.0,7593.0,11793.0,12762.0,288.0,13126.0,540.0,1751.0,66.0,92041.0,528.0,94438.0,93356.0,2247.0,447.0,96084.0,849.0,98412.0,110.0,912.0,99354.0,99365.0,37.0,19.0,460.0,134.0,2510.0,25.0,3036.0,69.0,330.0,300.0,612.0,137.0,1388.0,808.0,208.0,1347.0,758.0,1530.0,746.0,4285.0,4859.0,6226.0,8246.0,23.0,5329.0,4551.0,2532.0,2631.0,106.0,5353.0,293.0,163.0,6802.0,204.0,204.0,307.0,171.0,59.0,267.0,308.0,2376.0,863.0,912.0,8.0,84.0,0.0,219.0,285.0,90.0,2217.0,229.0,10886.0,11303.0,5300.0,945.0,19164.0,1722.0,1364.0,11910.0,31074.0,31074.0,31074.0,31074.0,11.0,131991.0,46.0,54.0,0.0,16.0,147.0,226.0,133142.0,4634.0,135578.0,795.0,364.0,738.0,137476.0
2006-08-28,7382.0,18055.0,1048.0,651.0,820.0,7232.0,51.0,223.0,258.0,646.0,1180.0,814.0,1994.0,133.0,2719.0,7607.0,11687.0,12643.0,287.0,12988.0,546.0,1752.0,66.0,91872.0,526.0,94263.0,93177.0,2231.0,443.0,95882.0,838.0,98207.0,109.0,897.0,99130.0,99139.0,38.0,20.0,443.0,131.0,2428.0,25.0,2958.0,69.0,324.0,299.0,614.0,116.0,1385.0,803.0,214.0,1346.0,753.0,1513.0,740.0,4249.0,4815.0,6176.0,8184.0,23.0,5310.0,4533.0,2504.0,2589.0,110.0,5314.0,300.0,162.0,6787.0,201.0,201.0,304.0,167.0,58.0,262.0,305.0,1361.0,862.0,936.0,8.0,84.0,0.0,217.0,278.0,89.0,2190.0,228.0,10915.0,11348.0,5268.0,942.0,19182.0,1695.0,1329.0,11883.0,31066.0,31066.0,31066.0,31066.0,11.0,131746.0,46.0,54.0,1.0,19.0,143.0,214.0,132878.0,4622.0,135362.0,790.0,352.0,731.0,137271.0
2006-08-29,7243.0,18059.0,1036.0,639.0,818.0,7209.0,54.0,232.0,258.0,644.0,1183.0,822.0,2005.0,131.0,2721.0,7572.0,11669.0,12628.0,285.0,13001.0,561.0,1761.0,67.0,91770.0,524.0,94143.0,93046.0,2216.0,439.0,95726.0,828.0,98043.0,107.0,883.0,98945.0,98952.0,37.0,19.0,425.0,127.0,2348.0,25.0,2888.0,70.0,320.0,301.0,619.0,99.0,1374.0,801.0,219.0,1345.0,749.0,1508.0,740.0,4220.0,4781.0,6131.0,8121.0,23.0,5265.0,4497.0,2497.0,2574.0,111.0,5297.0,307.0,161.0,6808.0,198.0,198.0,301.0,164.0,58.0,260.0,303.0,1178.0,860.0,954.0,8.0,84.0,0.0,210.0,275.0,88.0,2163.0,225.0,10918.0,11365.0,5235.0,939.0,19191.0,1687.0,1361.0,11865.0,31056.0,31056.0,31056.0,31056.0,11.0,131521.0,46.0,52.0,0.0,21.0,135.0,197.0,132622.0,4605.0,135145.0,788.0,349.0,728.0,137033.0
2006-08-30,6850.0,18056.0,1023.0,627.0,815.0,7184.0,58.0,242.0,261.0,642.0,1193.0,827.0,2020.0,129.0,2727.0,7526.0,11641.0,12594.0,284.0,12955.0,548.0,1762.0,65.0,91719.0,522.0,94095.0,92997.0,2201.0,435.0,95655.0,818.0,97968.0,106.0,869.0,98848.0,98851.0,36.0,18.0,407.0,123.0,2265.0,25.0,2819.0,69.0,315.0,301.0,622.0,86.0,1359.0,802.0,225.0,1346.0,747.0,1516.0,744.0,4199.0,4754.0,6101.0,8058.0,23.0,5264.0,4501.0,2499.0,2567.0,115.0,5298.0,314.0,160.0,6845.0,196.0,196.0,298.0,162.0,59.0,259.0,306.0,1157.0,859.0,975.0,8.0,83.0,0.0,203.0,270.0,88.0,2139.0,221.0,10923.0,11374.0,5212.0,936.0,19173.0,1681.0,1311.0,11859.0,31032.0,31032.0,31032.0,31032.0,11.0,131331.0,46.0,51.0,0.0,22.0,140.0,187.0,132392.0,4591.0,134956.0,788.0,348.0,723.0,136833.0
2006-08-31,6987.0,18059.0,1011.0,617.0,813.0,7160.0,60.0,252.0,258.0,643.0,1205.0,839.0,2044.0,129.0,2739.0,7616.0,11609.0,12562.0,283.0,12967.0,545.0,1748.0,66.0,91457.0,520.0,93919.0,91835.0,2186.0,431.0,94716.0,809.0,97254.0,106.0,856.0,98354.0,98412.0,37.0,18.0,390.0,121.0,2184.0,25.0,2742.0,70.0,310.0,300.0,626.0,72.0,1346.0,796.0,228.0,1337.0,744.0,1516.0,732.0,4164.0,4714.0,6062.0,7995.0,23.0,5230.0,4481.0,2498.0,2571.0,116.0,5302.0,321.0,160.0,6855.0,193.0,193.0,296.0,161.0,60.0,259.0,309.0,1140.0,858.0,989.0,8.0,82.0,0.0,193.0,275.0,87.0,2115.0,219.0,10958.0,11408.0,5195.0,934.0,19174.0,1676.0,1304.0,11850.0,31024.0,31024.0,31024.0,31024.0,11.0,131192.0,46.0,51.0,0.0,25.0,147.0,200.0,132236.0,4570.0,134834.0,777.0,344.0,717.0,136697.0
