, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-09-17,4132.0,6698.0,884.0,650.0,645.0,3806.0,127.0,288.0,236.0,446.0,969.0,798.0,1767.0,102.0,2308.0,3938.0,8067.0,8363.0,349.0,8797.0,539.0,1964.0,2638.0,50.0,54007.0,371.0,56375.0,62200.0,1057.0,368.0,45456.0,307.0,45737.0,76.0,563.0,46175.0,46142.0,44.0,26.0,306.0,94.0,20.0,2507.0,48.0,178.0,276.0,553.0,774.0,2160.0,460.0,309.0,1156.0,606.0,1403.0,508.0,2955.0,3444.0,4650.0,6588.0,13.0,4278.0,3908.0,2092.0,2028.0,32.0,4505.0,0.0,107.0,7465.0,112.0,164.0,200.0,119.0,39.0,248.0,264.0,924.0,699.0,1096.0,8.0,26.0,0.0,17.0,289.0,51.0,1243.0,186.0,11720.0,12276.0,4681.0,723.0,18546.0,1348.0,918.0,7465.0,26000.0,26004.0,26036.0,26036.0,7.0,74092.0,45.0,27.0,0.0,138.0,85.0,104.0,74949.0,4385.0,78275.0,776.0,294.0,597.0,98258.0
2016-09-18,4156.0,6693.0,879.0,644.0,645.0,3800.0,131.0,300.0,236.0,448.0,980.0,804.0,1783.0,102.0,2321.0,3926.0,8067.0,8350.0,350.0,8820.0,546.0,1972.0,2588.0,50.0,55642.0,371.0,58385.0,64212.0,1053.0,366.0,47504.0,291.0,47725.0,76.0,558.0,48037.0,47951.0,44.0,26.0,306.0,94.0,20.0,2454.0,48.0,181.0,284.0,546.0,796.0,2204.0,459.0,309.0,1159.0,607.0,1413.0,513.0,2862.0,3352.0,4569.0,6456.0,14.0,4202.0,3843.0,2047.0,1986.0,32.0,4452.0,0.0,108.0,7510.0,112.0,164.0,201.0,119.0,40.0,252.0,265.0,914.0,668.0,1075.0,7.0,27.0,0.0,16.0,271.0,51.0,1238.0,184.0,11736.0,12304.0,4696.0,723.0,18567.0,1348.0,917.0,7462.0,26022.0,26026.0,26058.0,26058.0,7.0,74778.0,45.0,27.0,0.0,139.0,85.0,107.0,75428.0,4385.0,78674.0,773.0,326.0,599.0,98691.0
2016-09-19,4169.0,6693.0,875.0,634.0,641.0,3792.0,134.0,312.0,239.0,448.0,997.0,800.0,1797.0,100.0,2337.0,3924.0,8057.0,8338.0,349.0,8796.0,554.0,1977.0,2599.0,50.0,55870.0,371.0,58875.0,65187.0,1050.0,362.0,48247.0,291.0,48590.0,75.0,555.0,49097.0,49076.0,46.0,27.0,305.0,94.0,20.0,2400.0,48.0,182.0,278.0,538.0,822.0,2237.0,459.0,314.0,1169.0,599.0,1426.0,513.0,2758.0,3244.0,4464.0,6323.0,13.0,4151.0,3799.0,2026.0,1973.0,32.0,4433.0,0.0,108.0,7548.0,114.0,168.0,203.0,123.0,43.0,246.0,273.0,894.0,634.0,1058.0,8.0,27.0,0.0,18.0,303.0,52.0,1238.0,183.0,11758.0,12330.0,4716.0,723.0,18589.0,1343.0,937.0,7471.0,26052.0,26057.0,26088.0,26088.0,8.0,76619.0,45.0,27.0,0.0,139.0,88.0,112.0,77284.0,4385.0,80483.0,773.0,305.0,597.0,100531.0
2016-09-20,4179.0,6696.0,871.0,628.0,660.0,3780.0,138.0,329.0,237.0,449.0,1010.0,804.0,1814.0,103.0,2356.0,3920.0,8062.0,8332.0,351.0,8847.0,562.0,1986.0,2609.0,51.0,55904.0,372.0,58936.0,65880.0,1048.0,359.0,48332.0,282.0,48693.0,74.0,549.0,49238.0,49236.0,48.0,28.0,305.0,95.0,21.0,2347.0,48.0,182.0,264.0,528.0,850.0,2266.0,458.0,323.0,1200.0,601.0,1450.0,515.0,2664.0,3149.0,4366.0,6190.0,15.0,4102.0,3755.0,2018.0,1975.0,36.0,4440.0,0.0,110.0,7586.0,114.0,168.0,202.0,126.0,41.0,243.0,268.0,863.0,599.0,1038.0,7.0,28.0,0.0,22.0,292.0,52.0,1241.0,179.0,11786.0,12366.0,4736.0,723.0,18611.0,1343.0,951.0,7488.0,26095.0,24412.0,24443.0,24443.0,7.0,77199.0,45.0,28.0,0.0,143.0,88.0,119.0,78252.0,4385.0,81501.0,775.0,298.0,589.0,101535.0
2016-09-21,4186.0,6694.0,866.0,622.0,692.0,3778.0,143.0,343.0,240.0,448.0,1027.0,808.0,1835.0,102.0,2378.0,3921.0,8081.0,8343.0,349.0,8790.0,569.0,1994.0,2621.0,51.0,55959.0,377.0,59010.0,65914.0,1044.0,359.0,48398.0,279.0,48744.0,74.0,544.0,49281.0,49278.0,48.0,26.0,303.0,94.0,20.0,2294.0,48.0,183.0,271.0,518.0,870.0,2292.0,460.0,322.0,1212.0,601.0,1491.0,517.0,2561.0,3045.0,4283.0,6056.0,16.0,4069.0,3724.0,2014.0,1980.0,40.0,4457.0,0.0,110.0,7625.0,110.0,162.0,198.0,121.0,41.0,238.0,264.0,832.0,565.0,1015.0,8.0,29.0,0.0,22.0,279.0,52.0,1232.0,176.0,11794.0,12394.0,4749.0,723.0,18617.0,1346.0,935.0,5877.0,24506.0,21977.0,22009.0,22009.0,6.0,74277.0,45.0,28.0,0.0,141.0,86.0,123.0,75905.0,4385.0,79286.0,776.0,297.0,586.0,100083.0
2016-09-22,4158.0,6692.0,860.0,612.0,690.0,3770.0,146.0,352.0,236.0,447.0,1039.0,821.0,1860.0,100.0,2400.0,3917.0,8103.0,8360.0,350.0,8790.0,578.0,2005.0,2632.0,48.0,55948.0,378.0,59027.0,65743.0,1039.0,362.0,48428.0,289.0,48792.0,73.0,542.0,49332.0,49330.0,49.0,27.0,303.0,94.0,22.0,2244.0,47.0,185.0,273.0,510.0,889.0,2314.0,458.0,319.0,1195.0,588.0,1503.0,510.0,2442.0,2919.0,4154.0,5924.0,15.0,4040.0,3704.0,2025.0,1999.0,40.0,4478.0,0.0,108.0,7661.0,108.0,161.0,196.0,114.0,40.0,234.0,261.0,799.0,531.0,988.0,8.0,29.0,0.0,21.0,252.0,52.0,1215.0,172.0,11788.0,12400.0,4731.0,723.0,18624.0,1351.0,903.0,3131.0,21766.0,21766.0,21805.0,21805.0,8.0,70506.0,45.0,27.0,0.0,137.0,90.0,124.0,72044.0,4385.0,75412.0,778.0,293.0,585.0,95820.0
2016-09-23,4123.0,6686.0,853.0,608.0,700.0,3762.0,147.0,361.0,234.0,449.0,1048.0,810.0,1859.0,98.0,2416.0,3910.0,8123.0,8377.0,349.0,8750.0,586.0,2015.0,2642.0,47.0,55910.0,378.0,59016.0,65728.0,1036.0,363.0,48418.0,269.0,48774.0,73.0,537.0,49316.0,49318.0,50.0,26.0,302.0,93.0,22.0,2192.0,47.0,185.0,271.0,501.0,907.0,2338.0,459.0,316.0,1180.0,578.0,1486.0,505.0,2330.0,2800.0,4023.0,5791.0,15.0,3980.0,3656.0,2028.0,2017.0,41.0,4508.0,0.0,107.0,7696.0,106.0,159.0,195.0,108.0,40.0,232.0,260.0,771.0,497.0,958.0,7.0,30.0,0.0,16.0,238.0,52.0,1203.0,170.0,11766.0,12381.0,4725.0,723.0,18626.0,1352.0,890.0,3134.0,21760.0,21760.0,21801.0,21801.0,7.0,70276.0,45.0,27.0,0.0,135.0,94.0,128.0,71416.0,4385.0,74617.0,776.0,297.0,584.0,90926.0
2016-09-24,4080.0,6682.0,852.0,599.0,662.0,3756.0,147.0,363.0,228.0,450.0,1052.0,808.0,1860.0,98.0,2417.0,3900.0,8104.0,8349.0,350.0,8724.0,594.0,1850.0,2553.0,50.0,55854.0,380.0,58875.0,65694.0,1034.0,360.0,48316.0,264.0,48668.0,72.0,532.0,49222.0,49228.0,52.0,27.0,301.0,93.0,22.0,2134.0,47.0,186.0,268.0,505.0,920.0,2357.0,458.0,311.0,1149.0,572.0,1462.0,502.0,2258.0,2716.0,3921.0,5716.0,15.0,3903.0,3584.0,2002.0,2008.0,40.0,4525.0,0.0,106.0,7732.0,105.0,158.0,194.0,101.0,40.0,237.0,263.0,766.0,494.0,943.0,8.0,29.0,0.0,10.0,259.0,53.0,1205.0,170.0,11750.0,12360.0,4736.0,722.0,18635.0,1351.0,893.0,3134.0,21763.0,21763.0,21806.0,21806.0,8.0,72458.0,45.0,28.0,0.0,132.0,96.0,134.0,73194.0,4385.0,76259.0,774.0,301.0,583.0,90564.0
2016-09-25,4044.0,6681.0,848.0,592.0,677.0,3747.0,146.0,366.0,228.0,448.0,1050.0,805.0,1855.0,102.0,2419.0,3898.0,8090.0,8333.0,354.0,8724.0,602.0,1786.0,2416.0,52.0,55826.0,382.0,58700.0,65662.0,1030.0,358.0,48098.0,266.0,48446.0,71.0,528.0,48996.0,49004.0,54.0,28.0,301.0,94.0,22.0,2082.0,47.0,188.0,278.0,518.0,956.0,2376.0,456.0,309.0,1096.0,565.0,1423.0,499.0,2241.0,2685.0,3874.0,5713.0,15.0,3892.0,3565.0,1984.0,1993.0,40.0,4517.0,0.0,108.0,7768.0,105.0,158.0,193.0,98.0,42.0,240.0,266.0,767.0,522.0,966.0,8.0,29.0,0.0,13.0,288.0,54.0,1217.0,169.0,11784.0,12391.0,4752.0,723.0,18650.0,1350.0,922.0,3132.0,21773.0,21773.0,21816.0,21816.0,7.0,73341.0,46.0,28.0,0.0,134.0,98.0,140.0,74626.0,4385.0,77790.0,773.0,324.0,582.0,92193.0
2016-09-26,4099.0,6681.0,842.0,588.0,673.0,3745.0,146.0,368.0,226.0,447.0,1050.0,809.0,1859.0,96.0,2412.0,3895.0,8089.0,8324.0,360.0,8688.0,611.0,1794.0,2425.0,48.0,55843.0,384.0,58718.0,65867.0,1024.0,357.0,48096.0,263.0,48434.0,70.0,526.0,48957.0,48957.0,54.0,28.0,266.0,94.0,23.0,2030.0,47.0,189.0,275.0,536.0,999.0,2406.0,456.0,310.0,1048.0,561.0,1375.0,498.0,2237.0,2676.0,3857.0,5712.0,16.0,3916.0,3599.0,2029.0,2039.0,44.0,4534.0,0.0,112.0,7810.0,106.0,160.0,194.0,98.0,41.0,244.0,269.0,767.0,655.0,1054.0,8.0,29.0,0.0,19.0,264.0,54.0,1230.0,168.0,11875.0,12478.0,4755.0,725.0,18496.0,1348.0,896.0,3131.0,21619.0,21619.0,21662.0,21662.0,7.0,73122.0,45.0,28.0,0.0,134.0,100.0,147.0,74493.0,4385.0,77653.0,776.0,300.0,580.0,94719.0
2016-09-27,4130.0,6676.0,839.0,579.0,680.0,3740.0,148.0,373.0,226.0,448.0,1053.0,813.0,1866.0,100.0,2417.0,3889.0,8076.0,8298.0,368.0,8708.0,618.0,1803.0,2434.0,49.0,55853.0,384.0,58739.0,66197.0,1024.0,355.0,48111.0,262.0,48441.0,70.0,524.0,48964.0,48964.0,55.0,28.0,221.0,93.0,22.0,1928.0,47.0,190.0,265.0,557.0,1058.0,2447.0,453.0,314.0,995.0,559.0,1326.0,498.0,2236.0,2668.0,3848.0,5712.0,16.0,3937.0,3631.0,2096.0,2116.0,46.0,4603.0,0.0,110.0,7848.0,104.0,158.0,194.0,96.0,41.0,242.0,267.0,766.0,553.0,1216.0,8.0,30.0,0.0,26.0,251.0,54.0,1236.0,165.0,12062.0,12643.0,4756.0,723.0,18499.0,1346.0,900.0,3128.0,21621.0,21621.0,21663.0,21663.0,8.0,73049.0,46.0,28.0,0.0,132.0,103.0,154.0,74438.0,4385.0,77571.0,778.0,297.0,578.0,97510.0
2016-09-28,4092.0,6680.0,830.0,575.0,705.0,3735.0,152.0,380.0,228.0,448.0,1061.0,820.0,1881.0,102.0,2431.0,3889.0,8092.0,8311.0,374.0,8766.0,625.0,1813.0,2445.0,53.0,55910.0,384.0,58789.0,66234.0,1026.0,355.0,48148.0,266.0,48482.0,69.0,521.0,48996.0,48994.0,58.0,28.0,242.0,94.0,23.0,1807.0,47.0,192.0,264.0,579.0,1092.0,2493.0,452.0,313.0,948.0,554.0,1279.0,501.0,2238.0,2663.0,3842.0,5712.0,16.0,3956.0,3663.0,2163.0,2194.0,51.0,4692.0,0.0,108.0,7886.0,105.0,160.0,196.0,96.0,42.0,239.0,270.0,767.0,0.0,1359.0,8.0,31.0,0.0,38.0,298.0,55.0,1266.0,165.0,12304.0,12764.0,4772.0,723.0,18519.0,1348.0,915.0,3129.0,21654.0,21654.0,21696.0,21696.0,8.0,73121.0,45.0,28.0,0.0,138.0,106.0,162.0,74562.0,4385.0,77674.0,778.0,318.0,581.0,98615.0
2016-09-29,4194.0,6677.0,826.0,574.0,712.0,3728.0,155.0,387.0,226.0,452.0,1072.0,823.0,1895.0,97.0,2434.0,3886.0,8083.0,8305.0,380.0,8743.0,634.0,1826.0,2457.0,50.0,55945.0,388.0,58863.0,66313.0,1024.0,356.0,48230.0,264.0,48556.0,69.0,518.0,49066.0,49063.0,61.0,30.0,263.0,94.0,23.0,1732.0,47.0,191.0,261.0,600.0,1163.0,2534.0,453.0,319.0,919.0,554.0,1242.0,501.0,2250.0,2672.0,3853.0,5712.0,18.0,3982.0,3698.0,2230.0,2273.0,57.0,4786.0,0.0,116.0,7934.0,104.0,160.0,195.0,97.0,43.0,246.0,271.0,768.0,0.0,1347.0,8.0,31.0,0.0,48.0,271.0,55.0,1300.0,163.0,12542.0,12282.0,4775.0,723.0,18550.0,1351.0,891.0,3132.0,21698.0,21698.0,21740.0,21740.0,6.0,73248.0,44.0,29.0,0.0,139.0,107.0,168.0,74747.0,4385.0,77839.0,778.0,292.0,576.0,98841.0
2016-09-30,4328.0,6673.0,826.0,574.0,698.0,3725.0,156.0,392.0,224.0,455.0,1080.0,825.0,1905.0,104.0,2449.0,3889.0,8080.0,8295.0,387.0,8815.0,642.0,1829.0,2465.0,54.0,55924.0,391.0,58854.0,66325.0,1019.0,356.0,48232.0,261.0,48571.0,68.0,515.0,49090.0,49090.0,64.0,33.0,284.0,95.0,24.0,1665.0,47.0,194.0,270.0,623.0,1254.0,2593.0,454.0,324.0,898.0,554.0,1217.0,504.0,2258.0,2672.0,3868.0,5710.0,18.0,4017.0,3744.0,2305.0,2358.0,62.0,4884.0,0.0,123.0,7985.0,104.0,161.0,195.0,94.0,44.0,250.0,269.0,768.0,0.0,610.0,8.0,31.0,0.0,54.0,274.0,55.0,1332.0,161.0,12236.0,12180.0,4770.0,723.0,18574.0,1351.0,891.0,3131.0,21715.0,21715.0,21758.0,21758.0,7.0,73392.0,45.0,28.0,0.0,142.0,107.0,173.0,74956.0,4385.0,78030.0,778.0,292.0,574.0,98997.0
2016-10-01,4452.0,6679.0,825.0,578.0,715.0,3772.0,158.0,397.0,226.0,455.0,1086.0,836.0,1922.0,101.0,2458.0,3902.0,8124.0,8338.0,393.0,8866.0,646.0,1730.0,2448.0,53.0,56168.0,391.0,58947.0,68614.0,1016.0,355.0,50859.0,262.0,50527.0,68.0,510.0,50330.0,50160.0,66.0,34.0,304.0,95.0,25.0,1599.0,47.0,195.0,275.0,647.0,1348.0,2672.0,450.0,333.0,886.0,547.0,1203.0,502.0,2248.0,2655.0,3855.0,5708.0,19.0,4062.0,3798.0,2390.0,2452.0,71.0,4991.0,0.0,123.0,8030.0,103.0,160.0,194.0,92.0,44.0,242.0,272.0,768.0,0.0,513.0,8.0,31.0,0.0,63.0,281.0,56.0,1363.0,160.0,11706.0,12273.0,4768.0,723.0,18601.0,1352.0,947.0,3132.0,21736.0,21736.0,21785.0,21785.0,8.0,73520.0,46.0,28.0,0.0,149.0,108.0,180.0,75135.0,4385.0,78192.0,774.0,297.0,571.0,99170.0
2016-10-02,4735.0,6675.0,818.0,579.0,716.0,3831.0,160.0,411.0,228.0,452.0,1092.0,843.0,1935.0,98.0,2467.0,3968.0,8889.0,9429.0,394.0,9531.0,650.0,1454.0,2132.0,52.0,55703.0,394.0,58703.0,76621.0,1018.0,355.0,60070.0,248.0,60084.0,68.0,508.0,59826.0,59500.0,69.0,36.0,325.0,95.0,26.0,1531.0,47.0,197.0,268.0,670.0,1441.0,2757.0,451.0,347.0,884.0,550.0,1201.0,503.0,2248.0,2648.0,3844.0,5707.0,21.0,4119.0,3864.0,2484.0,2555.0,77.0,5107.0,0.0,126.0,8076.0,105.0,163.0,198.0,95.0,46.0,238.0,280.0,770.0,0.0,520.0,8.0,31.0,0.0,76.0,317.0,58.0,1408.0,160.0,11774.0,12376.0,4774.0,724.0,18623.0,1355.0,947.0,3137.0,21761.0,21761.0,21814.0,21814.0,7.0,77491.0,46.0,29.0,0.0,153.0,110.0,191.0,78010.0,4385.0,80802.0,773.0,295.0,570.0,100921.0
2016-10-03,4753.0,6674.0,812.0,592.0,731.0,3820.0,163.0,422.0,230.0,451.0,1106.0,853.0,1959.0,104.0,2482.0,4006.0,10086.0,11227.0,394.0,11148.0,656.0,1464.0,2100.0,53.0,54364.0,398.0,57097.0,80813.0,1022.0,355.0,58714.0,251.0,59163.0,67.0,506.0,59875.0,59944.0,70.0,36.0,343.0,95.0,25.0,1460.0,47.0,199.0,263.0,695.0,1495.0,2841.0,451.0,344.0,879.0,548.0,1206.0,506.0,2250.0,2644.0,3849.0,5707.0,23.0,4188.0,3944.0,2592.0,2672.0,83.0,5229.0,0.0,126.0,8122.0,104.0,163.0,196.0,96.0,49.0,238.0,278.0,770.0,0.0,528.0,8.0,32.0,0.0,86.0,284.0,57.0,1446.0,160.0,11890.0,12489.0,4792.0,733.0,18667.0,1357.0,914.0,3140.0,21804.0,21804.0,21857.0,21857.0,7.0,84724.0,45.0,29.0,0.0,156.0,114.0,199.0,85940.0,4385.0,88734.0,773.0,310.0,570.0,107866.0
2016-10-04,4714.0,6672.0,808.0,626.0,704.0,3817.0,164.0,430.0,225.0,450.0,1113.0,858.0,1971.0,98.0,2495.0,4016.0,10277.0,11506.0,396.0,11466.0,664.0,1468.0,2110.0,50.0,54953.0,398.0,57346.0,83432.0,1024.0,352.0,58591.0,242.0,58857.0,67.0,502.0,59311.0,59302.0,69.0,36.0,362.0,94.0,25.0,1389.0,47.0,200.0,264.0,720.0,1484.0,2893.0,448.0,344.0,876.0,541.0,1207.0,500.0,2242.0,2628.0,3838.0,5707.0,23.0,4262.0,4030.0,2710.0,2800.0,86.0,5366.0,0.0,128.0,8168.0,103.0,162.0,195.0,93.0,50.0,238.0,277.0,770.0,0.0,532.0,8.0,33.0,0.0,92.0,272.0,58.0,1468.0,156.0,11978.0,12577.0,4799.0,737.0,18709.0,1358.0,874.0,3142.0,21846.0,21846.0,21899.0,21899.0,6.0,84345.0,45.0,29.0,0.0,159.0,116.0,203.0,86346.0,4385.0,89398.0,773.0,318.0,568.0,112981.0
2016-10-05,4703.0,6673.0,806.0,643.0,721.0,3819.0,164.0,433.0,227.0,449.0,1118.0,849.0,1967.0,99.0,2505.0,4043.0,10302.0,11513.0,397.0,11496.0,673.0,1480.0,2118.0,52.0,55280.0,398.0,57819.0,84255.0,1020.0,350.0,59131.0,244.0,59411.0,66.0,498.0,59855.0,59835.0,70.0,37.0,388.0,94.0,24.0,1328.0,46.0,202.0,256.0,742.0,1475.0,2896.0,449.0,351.0,894.0,541.0,1212.0,500.0,2246.0,2630.0,3830.0,5706.0,25.0,4331.0,4112.0,2829.0,2931.0,89.0,5509.0,0.0,132.0,8216.0,104.0,164.0,195.0,91.0,50.0,238.0,285.0,771.0,0.0,540.0,9.0,33.0,0.0,100.0,274.0,58.0,1506.0,157.0,12062.0,12664.0,4818.0,738.0,18740.0,1361.0,896.0,3142.0,21882.0,21882.0,21935.0,21935.0,7.0,84292.0,44.0,28.0,0.0,162.0,116.0,210.0,86136.0,4385.0,89116.0,773.0,323.0,565.0,116188.0
2016-10-06,4790.0,6670.0,802.0,664.0,714.0,3840.0,164.0,436.0,226.0,449.0,1123.0,855.0,1978.0,96.0,2502.0,4065.0,10329.0,11505.0,398.0,11455.0,678.0,1488.0,2130.0,48.0,55375.0,401.0,57962.0,84404.0,1019.0,351.0,59314.0,237.0,59610.0,66.0,496.0,60092.0,60086.0,72.0,40.0,416.0,94.0,25.0,1279.0,47.0,203.0,256.0,766.0,1480.0,2884.0,448.0,351.0,905.0,538.0,1231.0,502.0,2251.0,2630.0,3840.0,5705.0,24.0,4408.0,4198.0,2947.0,3060.0,91.0,5653.0,0.0,133.0,8263.0,101.0,160.0,192.0,89.0,49.0,241.0,281.0,772.0,83.0,572.0,9.0,34.0,0.0,106.0,313.0,59.0,1540.0,160.0,12164.0,12772.0,4826.0,736.0,18774.0,1362.0,871.0,3143.0,21916.0,21916.0,21968.0,21968.0,8.0,84785.0,45.0,28.0,0.0,164.0,122.0,213.0,86698.0,4385.0,89653.0,776.0,299.0,564.0,117503.0
2016-10-07,4608.0,6668.0,799.0,680.0,732.0,3852.0,167.0,440.0,230.0,449.0,1129.0,857.0,1986.0,97.0,2514.0,4094.0,10364.0,11522.0,396.0,11470.0,685.0,1495.0,2137.0,51.0,55483.0,406.0,58073.0,84504.0,1020.0,353.0,59420.0,234.0,59714.0,66.0,495.0,60196.0,60191.0,78.0,44.0,443.0,97.0,27.0,1236.0,47.0,208.0,267.0,792.0,1491.0,2877.0,448.0,354.0,920.0,532.0,1249.0,502.0,2256.0,2634.0,3839.0,5705.0,24.0,4497.0,4298.0,3076.0,3197.0,94.0,5796.0,0.0,135.0,8310.0,102.0,162.0,194.0,88.0,50.0,259.0,286.0,773.0,236.0,708.0,10.0,34.0,0.0,115.0,290.0,59.0,1584.0,160.0,12338.0,12924.0,4838.0,736.0,18798.0,1360.0,893.0,3141.0,21946.0,21946.0,21999.0,21999.0,10.0,84991.0,45.0,29.0,0.0,166.0,126.0,224.0,87003.0,4385.0,89953.0,774.0,328.0,564.0,117842.0
2016-10-08,4650.0,6664.0,795.0,692.0,719.0,3871.0,170.0,451.0,225.0,449.0,1133.0,861.0,1994.0,104.0,2526.0,4120.0,10385.0,11537.0,401.0,11549.0,693.0,1506.0,2149.0,56.0,55638.0,408.0,58222.0,84626.0,1023.0,355.0,59564.0,261.0,59867.0,65.0,492.0,60336.0,60329.0,92.0,48.0,470.0,97.0,28.0,1211.0,47.0,212.0,276.0,820.0,1514.0,2878.0,446.0,350.0,920.0,526.0,1262.0,500.0,2257.0,2632.0,3834.0,5705.0,24.0,4584.0,4397.0,3210.0,3343.0,94.0,5947.0,0.0,132.0,8354.0,101.0,161.0,193.0,85.0,50.0,265.0,286.0,772.0,381.0,868.0,12.0,35.0,0.0,120.0,278.0,59.0,1609.0,154.0,12599.0,13183.0,4815.0,736.0,18809.0,1355.0,895.0,3138.0,21964.0,21964.0,22018.0,22018.0,14.0,85130.0,45.0,30.0,0.0,168.0,128.0,232.0,87209.0,4385.0,90141.0,773.0,339.0,562.0,118035.0
2016-10-09,4913.0,6668.0,792.0,724.0,775.0,3891.0,171.0,458.0,224.0,449.0,1139.0,857.0,1996.0,103.0,2538.0,4138.0,10435.0,11583.0,401.0,11618.0,703.0,1515.0,2157.0,58.0,55930.0,408.0,58493.0,84871.0,1026.0,358.0,59812.0,248.0,60103.0,65.0,491.0,60561.0,60550.0,103.0,52.0,498.0,97.0,30.0,1219.0,47.0,214.0,262.0,845.0,1566.0,2892.0,444.0,355.0,921.0,522.0,1261.0,500.0,2259.0,2631.0,3824.0,5705.0,25.0,4662.0,4489.0,3342.0,3487.0,95.0,6103.0,0.0,132.0,8399.0,102.0,163.0,195.0,85.0,51.0,257.0,296.0,775.0,532.0,1028.0,15.0,35.0,0.0,127.0,320.0,61.0,1648.0,158.0,12860.0,13454.0,4810.0,736.0,18824.0,1350.0,906.0,3134.0,21962.0,21962.0,22022.0,22022.0,17.0,85310.0,45.0,30.0,0.0,133.0,128.0,237.0,87436.0,4385.0,90350.0,773.0,318.0,570.0,118233.0
