, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-08-12,8275.0,20048.0,1589.0,1240.0,1013.0,8776.0,47.0,153.0,306.0,735.0,1238.0,783.0,2022.0,164.0,2886.0,9170.0,13755.0,14789.0,416.0,15142.0,562.0,2503.0,64.0,93670.0,649.0,96990.0,95412.0,1134.0,516.0,97137.0,1265.0,99530.0,131.0,1237.0,100868.0,100903.0,46.0,26.0,594.0,333.0,3221.0,27.0,3466.0,76.0,388.0,355.0,742.0,206.0,1399.0,816.0,152.0,1461.0,820.0,1511.0,820.0,4628.0,5304.0,6735.0,9257.0,47.0,5792.0,4897.0,2630.0,2639.0,100.0,5176.0,280.0,216.0,6552.0,296.0,296.0,399.0,232.0,107.0,279.0,389.0,3705.0,1062.0,773.0,8.0,71.0,0.0,173.0,304.0,127.0,2164.0,230.0,10015.0,10304.0,6107.0,907.0,18906.0,2116.0,1495.0,12324.0,31230.0,31230.0,31230.0,31230.0,11.0,134183.0,44.0,43.0,0.0,0.0,180.0,233.0,135568.0,4533.0,137154.0,869.0,387.0,744.0,139249.0
2006-08-13,8700.0,20035.0,1535.0,1199.0,997.0,8682.0,49.0,159.0,302.0,727.0,1233.0,775.0,2008.0,161.0,2872.0,9083.0,13597.0,14629.0,409.0,14980.0,548.0,2486.0,64.0,93267.0,636.0,96490.0,94878.0,1116.0,505.0,96555.0,1233.0,98924.0,128.0,1209.0,100202.0,100225.0,46.0,26.0,591.0,308.0,3195.0,27.0,3446.0,76.0,382.0,349.0,721.0,189.0,1401.0,819.0,150.0,1455.0,819.0,1522.0,818.0,4615.0,5278.0,6683.0,9167.0,47.0,5774.0,4899.0,2650.0,2664.0,104.0,5221.0,279.0,214.0,6585.0,288.0,288.0,392.0,231.0,106.0,277.0,390.0,3613.0,1056.0,782.0,8.0,70.0,0.0,182.0,301.0,124.0,2158.0,231.0,10057.0,10350.0,6013.0,899.0,18829.0,2070.0,1477.0,12277.0,31106.0,31106.0,31106.0,31106.0,11.0,133212.0,44.0,43.0,0.0,0.0,171.0,223.0,134575.0,4531.0,136192.0,857.0,381.0,736.0,138258.0
2006-08-14,7774.0,20024.0,1489.0,1167.0,982.0,8599.0,49.0,162.0,302.0,718.0,1232.0,763.0,1995.0,159.0,2849.0,9010.0,13473.0,14512.0,403.0,14894.0,528.0,2454.0,63.0,92785.0,625.0,96046.0,94480.0,1100.0,495.0,96130.0,1203.0,98494.0,126.0,1182.0,99737.0,99756.0,43.0,24.0,588.0,289.0,3169.0,27.0,3423.0,74.0,375.0,339.0,699.0,162.0,1394.0,821.0,163.0,1453.0,819.0,1532.0,809.0,4604.0,5257.0,6653.0,9079.0,47.0,5744.0,4889.0,2659.0,2695.0,106.0,5275.0,278.0,213.0,6617.0,280.0,280.0,385.0,228.0,103.0,279.0,377.0,3522.0,1051.0,783.0,8.0,69.0,0.0,184.0,298.0,121.0,2147.0,232.0,10099.0,10380.0,5939.0,890.0,18757.0,2032.0,1458.0,12242.0,30999.0,30999.0,30999.0,30999.0,11.0,132513.0,43.0,42.0,1.0,0.0,172.0,215.0,133845.0,4529.0,135489.0,847.0,377.0,728.0,137510.0
2006-08-15,7014.0,20014.0,1453.0,1138.0,968.0,8532.0,48.0,162.0,297.0,710.0,1224.0,754.0,1978.0,157.0,2827.0,8957.0,13369.0,14414.0,398.0,14863.0,524.0,2436.0,64.0,92304.0,613.0,95426.0,94258.0,1084.0,486.0,95848.0,1174.0,98176.0,123.0,1156.0,99353.0,99362.0,45.0,26.0,585.0,274.0,3144.0,27.0,3405.0,76.0,369.0,344.0,677.0,134.0,1378.0,822.0,160.0,1444.0,811.0,1546.0,801.0,4593.0,5238.0,6617.0,8990.0,46.0,5723.0,4884.0,2666.0,2716.0,105.0,5319.0,277.0,211.0,6634.0,273.0,273.0,378.0,224.0,102.0,278.0,372.0,3430.0,1046.0,785.0,8.0,69.0,0.0,189.0,302.0,119.0,2131.0,231.0,10136.0,10419.0,5858.0,882.0,18689.0,1996.0,1460.0,12205.0,30894.0,30894.0,30894.0,30894.0,11.0,131932.0,43.0,43.0,1.0,0.0,179.0,217.0,133272.0,4530.0,134954.0,843.0,374.0,724.0,136947.0
2006-08-16,7665.0,20008.0,1430.0,1114.0,954.0,8478.0,54.0,174.0,294.0,707.0,1220.0,773.0,1993.0,155.0,2806.0,8939.0,13289.0,14345.0,392.0,14825.0,514.0,2425.0,64.0,94612.0,604.0,96781.0,95782.0,1069.0,477.0,97147.0,1147.0,99256.0,121.0,1131.0,100123.0,100050.0,43.0,24.0,582.0,259.0,3117.0,26.0,3413.0,74.0,363.0,339.0,656.0,146.0,1360.0,818.0,162.0,1428.0,806.0,1556.0,803.0,4589.0,5222.0,6589.0,8903.0,46.0,5716.0,4892.0,2697.0,2748.0,109.0,5354.0,276.0,209.0,6694.0,265.0,265.0,371.0,221.0,101.0,279.0,376.0,3340.0,1040.0,819.0,8.0,70.0,0.0,210.0,319.0,116.0,2127.0,234.0,10190.0,10483.0,5783.0,874.0,18649.0,1973.0,1456.0,12183.0,30831.0,30831.0,30831.0,30831.0,11.0,131673.0,43.0,47.0,1.0,1.0,189.0,234.0,132937.0,4535.0,134644.0,836.0,372.0,723.0,136590.0
2006-08-17,7923.0,20001.0,1407.0,1104.0,942.0,8443.0,58.0,187.0,292.0,703.0,1224.0,787.0,2011.0,153.0,2811.0,8920.0,13245.0,14282.0,388.0,14682.0,512.0,2411.0,63.0,96479.0,594.0,99355.0,98726.0,1055.0,470.0,100138.0,1122.0,102279.0,119.0,1107.0,103076.0,102961.0,43.0,23.0,578.0,246.0,3092.0,26.0,3399.0,74.0,357.0,321.0,633.0,131.0,1357.0,816.0,237.0,1463.0,806.0,1555.0,809.0,4607.0,5227.0,6578.0,8816.0,46.0,5675.0,4861.0,2703.0,2772.0,112.0,5402.0,275.0,208.0,6749.0,259.0,259.0,365.0,219.0,99.0,278.0,371.0,3248.0,1039.0,840.0,8.0,70.0,0.0,222.0,304.0,114.0,2129.0,239.0,10296.0,10592.0,5718.0,868.0,18674.0,1950.0,1451.0,12158.0,30832.0,30832.0,30832.0,30832.0,11.0,133275.0,43.0,48.0,1.0,1.0,187.0,249.0,134171.0,4527.0,135834.0,823.0,363.0,720.0,137585.0
2006-08-18,6938.0,19990.0,1370.0,1094.0,931.0,8400.0,57.0,191.0,285.0,697.0,1222.0,769.0,1991.0,150.0,2818.0,8817.0,13220.0,14231.0,383.0,14574.0,497.0,2398.0,62.0,96009.0,585.0,99182.0,98797.0,1041.0,463.0,100357.0,1098.0,102714.0,117.0,1084.0,103842.0,103850.0,43.0,24.0,576.0,234.0,3066.0,27.0,3391.0,75.0,353.0,325.0,611.0,107.0,1352.0,804.0,249.0,1479.0,804.0,1573.0,797.0,4612.0,5229.0,6579.0,8727.0,46.0,5586.0,4775.0,2651.0,2755.0,113.0,5414.0,274.0,207.0,6746.0,253.0,253.0,360.0,217.0,100.0,287.0,359.0,3156.0,1038.0,863.0,8.0,69.0,0.0,230.0,300.0,112.0,2126.0,236.0,10424.0,10723.0,5655.0,863.0,18730.0,1902.0,1405.0,12118.0,30847.0,30847.0,30847.0,30847.0,11.0,135723.0,43.0,46.0,1.0,1.0,178.0,250.0,136753.0,4528.0,138481.0,816.0,362.0,717.0,140207.0
2006-08-19,7129.0,19980.0,1332.0,1059.0,921.0,8332.0,59.0,195.0,283.0,692.0,1218.0,756.0,1974.0,148.0,2795.0,8727.0,13125.0,14137.0,379.0,14547.0,505.0,2387.0,63.0,95309.0,577.0,98456.0,98081.0,1029.0,457.0,99634.0,1074.0,102012.0,115.0,1062.0,103172.0,103204.0,42.0,22.0,569.0,222.0,3025.0,26.0,3370.0,73.0,348.0,325.0,599.0,105.0,1339.0,794.0,212.0,1429.0,797.0,1596.0,788.0,4616.0,5230.0,6573.0,8653.0,46.0,5570.0,4754.0,2605.0,2698.0,114.0,5379.0,275.0,206.0,6760.0,246.0,246.0,355.0,215.0,99.0,289.0,358.0,3071.0,1027.0,881.0,8.0,69.0,0.0,242.0,308.0,110.0,2131.0,233.0,10501.0,10827.0,5605.0,858.0,18801.0,1867.0,1398.0,12071.0,30872.0,30872.0,30872.0,30872.0,11.0,135857.0,42.0,45.0,0.0,1.0,171.0,241.0,137184.0,4535.0,139069.0,815.0,366.0,713.0,140981.0
2006-08-20,6861.0,19981.0,1319.0,1015.0,911.0,8269.0,67.0,210.0,289.0,692.0,1232.0,782.0,2014.0,147.0,2775.0,8707.0,13004.0,14022.0,375.0,14464.0,528.0,2408.0,65.0,94751.0,570.0,97888.0,97493.0,1018.0,450.0,99015.0,1052.0,101377.0,114.0,1041.0,102493.0,102519.0,40.0,22.0,557.0,211.0,2967.0,26.0,3335.0,73.0,345.0,326.0,597.0,104.0,1332.0,794.0,205.0,1410.0,792.0,1578.0,789.0,4597.0,5213.0,6561.0,8602.0,46.0,5555.0,4746.0,2614.0,2680.0,118.0,5354.0,276.0,205.0,6791.0,241.0,241.0,350.0,214.0,100.0,290.0,355.0,2992.0,1002.0,893.0,8.0,69.0,0.0,255.0,319.0,108.0,2141.0,235.0,10575.0,10912.0,5572.0,853.0,18850.0,1858.0,1431.0,12053.0,30904.0,30904.0,30904.0,30904.0,11.0,135169.0,42.0,46.0,1.0,0.0,176.0,243.0,136509.0,4542.0,138475.0,822.0,364.0,715.0,140427.0
2006-08-21,7202.0,19979.0,1297.0,974.0,902.0,8208.0,72.0,228.0,288.0,690.0,1250.0,810.0,2060.0,145.0,2804.0,8698.0,12964.0,13971.0,372.0,14377.0,532.0,2419.0,64.0,94377.0,563.0,97455.0,97037.0,1008.0,443.0,98528.0,1030.0,100875.0,112.0,1020.0,101952.0,101972.0,41.0,22.0,544.0,202.0,2908.0,26.0,3299.0,72.0,343.0,320.0,596.0,103.0,1332.0,792.0,272.0,1457.0,790.0,1565.0,789.0,4568.0,5181.0,6528.0,8554.0,46.0,5531.0,4729.0,2625.0,2691.0,122.0,5369.0,277.0,204.0,6840.0,238.0,238.0,345.0,216.0,102.0,294.0,358.0,2912.0,978.0,893.0,8.0,69.0,0.0,262.0,308.0,107.0,2143.0,235.0,10650.0,11002.0,5543.0,851.0,18924.0,1852.0,1423.0,12046.0,30970.0,30970.0,30970.0,30970.0,11.0,134585.0,42.0,46.0,1.0,0.0,177.0,250.0,135883.0,4542.0,137899.0,813.0,357.0,712.0,139836.0
2006-08-22,6852.0,19972.0,1262.0,941.0,894.0,8140.0,74.0,241.0,284.0,685.0,1254.0,800.0,2054.0,143.0,2840.0,8650.0,12979.0,13965.0,368.0,14356.0,533.0,2414.0,66.0,94082.0,557.0,97159.0,96738.0,998.0,437.0,98209.0,1010.0,100546.0,111.0,1000.0,101589.0,101603.0,39.0,20.0,531.0,193.0,2848.0,25.0,3247.0,72.0,339.0,319.0,594.0,95.0,1333.0,788.0,299.0,1498.0,788.0,1592.0,785.0,4542.0,5147.0,6489.0,8505.0,46.0,5502.0,4700.0,2608.0,2689.0,124.0,5387.0,278.0,203.0,6810.0,235.0,235.0,341.0,214.0,100.0,291.0,349.0,2829.0,953.0,885.0,8.0,69.0,0.0,264.0,294.0,105.0,2145.0,232.0,10719.0,11079.0,5499.0,848.0,18976.0,1835.0,1389.0,12030.0,31006.0,31006.0,31006.0,31006.0,11.0,134162.0,42.0,46.0,1.0,0.0,188.0,260.0,135430.0,4548.0,137502.0,805.0,357.0,703.0,139409.0
2006-08-23,6706.0,19967.0,1239.0,911.0,886.0,8082.0,81.0,253.0,283.0,683.0,1263.0,815.0,2078.0,142.0,2836.0,8591.0,12957.0,13964.0,365.0,14501.0,559.0,2425.0,68.0,93682.0,550.0,96758.0,96343.0,988.0,431.0,97804.0,990.0,100150.0,110.0,981.0,101189.0,101207.0,41.0,22.0,519.0,185.0,2789.0,25.0,3203.0,73.0,338.0,319.0,594.0,87.0,1331.0,779.0,297.0,1493.0,785.0,1631.0,783.0,4529.0,5124.0,6452.0,8457.0,46.0,5511.0,4703.0,2600.0,2673.0,125.0,5383.0,279.0,202.0,6786.0,227.0,227.0,337.0,210.0,99.0,288.0,335.0,2748.0,928.0,889.0,8.0,69.0,0.0,274.0,317.0,104.0,2149.0,230.0,10760.0,11150.0,5455.0,844.0,19016.0,1818.0,1395.0,12008.0,31024.0,31024.0,31024.0,31024.0,11.0,133826.0,42.0,46.0,0.0,0.0,175.0,261.0,135082.0,4557.0,137219.0,804.0,357.0,697.0,139106.0
2006-08-24,7654.0,19982.0,1226.0,885.0,879.0,8040.0,86.0,270.0,284.0,683.0,1282.0,843.0,2125.0,142.0,2854.0,8639.0,12904.0,13941.0,363.0,14541.0,588.0,2461.0,69.0,93697.0,546.0,96705.0,96234.0,979.0,426.0,97648.0,972.0,99955.0,108.0,963.0,100925.0,100928.0,40.0,21.0,506.0,177.0,2729.0,25.0,3162.0,73.0,336.0,309.0,594.0,94.0,1328.0,777.0,275.0,1485.0,784.0,1656.0,787.0,4514.0,5109.0,6434.0,8409.0,47.0,5561.0,4761.0,2660.0,2694.0,128.0,5394.0,280.0,201.0,6824.0,221.0,221.0,332.0,211.0,97.0,290.0,340.0,2669.0,903.0,898.0,8.0,70.0,0.0,286.0,321.0,102.0,2159.0,233.0,10785.0,11195.0,5440.0,842.0,19059.0,1824.0,1414.0,12006.0,31065.0,31065.0,31065.0,31065.0,11.0,133452.0,42.0,49.0,0.0,0.0,177.0,263.0,134688.0,4570.0,136896.0,801.0,368.0,695.0,138781.0
2006-08-25,7711.0,19998.0,1182.0,860.0,872.0,7980.0,91.0,285.0,278.0,682.0,1294.0,839.0,2134.0,139.0,2892.0,8615.0,12949.0,13951.0,360.0,14405.0,572.0,2469.0,65.0,93720.0,543.0,96770.0,96309.0,971.0,422.0,97712.0,955.0,100016.0,107.0,946.0,100959.0,100957.0,39.0,20.0,493.0,170.0,2670.0,25.0,3116.0,71.0,333.0,300.0,594.0,90.0,1330.0,767.0,250.0,1452.0,781.0,1651.0,773.0,4468.0,5062.0,6399.0,8360.0,47.0,5536.0,4749.0,2694.0,2749.0,129.0,5450.0,281.0,200.0,6819.0,215.0,215.0,328.0,205.0,93.0,288.0,329.0,2588.0,879.0,894.0,8.0,70.0,0.0,292.0,312.0,101.0,2163.0,233.0,10844.0,11255.0,5416.0,840.0,19104.0,1808.0,1370.0,11998.0,31103.0,31103.0,31103.0,31103.0,11.0,133360.0,42.0,51.0,1.0,1.0,175.0,259.0,134525.0,4578.0,136784.0,791.0,356.0,693.0,138644.0
2006-08-26,6481.0,19988.0,1146.0,838.0,866.0,7916.0,93.0,292.0,275.0,678.0,1297.0,821.0,2118.0,138.0,2897.0,8476.0,12952.0,13933.0,357.0,14357.0,546.0,2434.0,65.0,93282.0,540.0,96413.0,96018.0,964.0,418.0,97446.0,939.0,99791.0,106.0,929.0,100775.0,100791.0,40.0,21.0,477.0,165.0,2599.0,26.0,3064.0,71.0,331.0,301.0,596.0,86.0,1330.0,760.0,235.0,1422.0,771.0,1627.0,770.0,4428.0,5010.0,6336.0,8306.0,46.0,5474.0,4690.0,2652.0,2747.0,129.0,5480.0,286.0,199.0,6839.0,210.0,210.0,324.0,196.0,92.0,290.0,322.0,2488.0,865.0,898.0,8.0,69.0,0.0,291.0,306.0,100.0,2165.0,232.0,10889.0,11312.0,5386.0,838.0,19146.0,1771.0,1350.0,11964.0,31110.0,31110.0,31110.0,31110.0,11.0,133384.0,42.0,51.0,1.0,8.0,169.0,248.0,134541.0,4583.0,136863.0,790.0,352.0,694.0,138698.0
2006-08-27,6762.0,19986.0,1128.0,818.0,860.0,7873.0,95.0,298.0,273.0,674.0,1296.0,813.0,2109.0,137.0,2878.0,8375.0,12826.0,13801.0,355.0,14233.0,543.0,2416.0,65.0,92844.0,537.0,95902.0,95496.0,957.0,415.0,96910.0,923.0,99257.0,105.0,913.0,100236.0,100259.0,40.0,21.0,459.0,159.0,2518.0,26.0,2998.0,70.0,326.0,300.0,602.0,83.0,1329.0,755.0,230.0,1405.0,762.0,1595.0,768.0,4388.0,4960.0,6282.0,8243.0,46.0,5399.0,4619.0,2602.0,2703.0,133.0,5455.0,293.0,198.0,6831.0,205.0,205.0,319.0,190.0,90.0,292.0,315.0,2377.0,863.0,913.0,8.0,69.0,0.0,289.0,303.0,98.0,2158.0,230.0,10919.0,11348.0,5349.0,836.0,19159.0,1746.0,1361.0,11931.0,31090.0,31090.0,31090.0,31090.0,11.0,133044.0,42.0,49.0,0.0,10.0,160.0,237.0,134246.0,4573.0,136632.0,789.0,366.0,702.0,138511.0
2006-08-28,7356.0,19985.0,1113.0,798.0,855.0,7837.0,98.0,305.0,269.0,672.0,1299.0,818.0,2117.0,136.0,2866.0,8374.0,12701.0,13661.0,353.0,14073.0,549.0,2414.0,65.0,92809.0,534.0,95762.0,95298.0,950.0,411.0,96671.0,908.0,98981.0,104.0,897.0,99896.0,99903.0,41.0,22.0,442.0,154.0,2436.0,26.0,2919.0,71.0,321.0,299.0,604.0,63.0,1326.0,750.0,237.0,1404.0,755.0,1577.0,762.0,4351.0,4915.0,6228.0,8180.0,46.0,5378.0,4601.0,2572.0,2658.0,136.0,5413.0,300.0,197.0,6816.0,201.0,201.0,315.0,186.0,89.0,287.0,312.0,2267.0,862.0,937.0,8.0,69.0,0.0,287.0,295.0,97.0,2144.0,229.0,10961.0,11403.0,5309.0,833.0,19174.0,1718.0,1326.0,11903.0,31076.0,31076.0,31076.0,31076.0,11.0,132516.0,42.0,48.0,1.0,13.0,144.0,223.0,133686.0,4561.0,136120.0,784.0,354.0,695.0,138011.0
2006-08-29,7200.0,19987.0,1097.0,779.0,850.0,7803.0,101.0,314.0,268.0,670.0,1301.0,825.0,2126.0,134.0,2868.0,8325.0,12669.0,13632.0,351.0,14072.0,563.0,2424.0,66.0,92743.0,531.0,95786.0,95338.0,944.0,407.0,96701.0,894.0,99007.0,103.0,882.0,99890.0,99890.0,39.0,21.0,425.0,148.0,2355.0,26.0,2850.0,71.0,317.0,301.0,609.0,46.0,1316.0,747.0,241.0,1403.0,751.0,1572.0,762.0,4321.0,4879.0,6182.0,8117.0,46.0,5333.0,4564.0,2564.0,2642.0,138.0,5394.0,307.0,195.0,6837.0,198.0,198.0,311.0,182.0,88.0,285.0,310.0,2157.0,860.0,956.0,8.0,69.0,0.0,280.0,291.0,96.0,2131.0,226.0,10977.0,11433.0,5268.0,830.0,19187.0,1708.0,1358.0,11884.0,31071.0,31071.0,31071.0,31071.0,11.0,132295.0,42.0,47.0,0.0,15.0,128.0,200.0,133377.0,4544.0,135836.0,782.0,351.0,692.0,137679.0
2006-08-30,6792.0,19984.0,1080.0,762.0,845.0,7768.0,104.0,323.0,271.0,667.0,1309.0,830.0,2139.0,132.0,2872.0,8262.0,12624.0,13581.0,349.0,14008.0,550.0,2425.0,64.0,92137.0,528.0,95278.0,94900.0,938.0,403.0,96294.0,881.0,98647.0,103.0,868.0,99588.0,99609.0,38.0,20.0,407.0,142.0,2272.0,25.0,2781.0,71.0,312.0,301.0,612.0,34.0,1301.0,748.0,247.0,1404.0,748.0,1578.0,766.0,4294.0,4848.0,6148.0,8055.0,46.0,5331.0,4568.0,2566.0,2634.0,141.0,5394.0,314.0,193.0,6873.0,196.0,196.0,307.0,179.0,89.0,284.0,312.0,2047.0,859.0,977.0,8.0,69.0,0.0,267.0,286.0,94.0,2121.0,222.0,10994.0,11455.0,5238.0,827.0,19175.0,1701.0,1308.0,11876.0,31051.0,31051.0,31051.0,31051.0,11.0,132215.0,42.0,46.0,0.0,16.0,130.0,184.0,133273.0,4530.0,135775.0,783.0,349.0,688.0,137607.0
2006-08-31,6913.0,19985.0,1065.0,745.0,841.0,7735.0,106.0,332.0,268.0,667.0,1320.0,842.0,2162.0,132.0,2882.0,8339.0,12575.0,13532.0,347.0,14001.0,547.0,2398.0,66.0,91596.0,525.0,94663.0,93297.0,932.0,399.0,94898.0,868.0,97454.0,102.0,854.0,98594.0,98670.0,39.0,20.0,390.0,139.0,2191.0,26.0,2704.0,71.0,307.0,300.0,616.0,19.0,1289.0,743.0,250.0,1395.0,744.0,1578.0,755.0,4256.0,4803.0,6104.0,7991.0,46.0,5295.0,4545.0,2564.0,2638.0,142.0,5397.0,321.0,190.0,6882.0,192.0,192.0,304.0,176.0,90.0,284.0,315.0,1938.0,858.0,990.0,8.0,68.0,0.0,211.0,291.0,93.0,2111.0,220.0,11032.0,11496.0,5214.0,825.0,19181.0,1696.0,1301.0,11867.0,31048.0,31048.0,31048.0,31048.0,11.0,131720.0,42.0,45.0,0.0,19.0,137.0,194.0,132828.0,4509.0,135384.0,772.0,345.0,682.0,137245.0
