, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-08-04,9395.0,10711.0,1374.0,1156.0,1072.0,6078.0,28.0,139.0,276.0,637.0,1095.0,891.0,1986.0,108.0,2772.0,6240.0,10078.0,11188.0,530.0,11182.0,750.0,1060.0,1672.0,47.0,96108.0,844.0,98824.0,100723.0,677.0,514.0,101971.0,722.0,104666.0,122.0,712.0,105507.0,105557.0,28.0,6.0,402.0,92.0,12.0,2697.0,51.0,242.0,298.0,446.0,412.0,1618.0,459.0,35.0,578.0,634.0,531.0,596.0,4933.0,5521.0,6702.0,9823.0,0.0,5014.0,3946.0,1474.0,1372.0,32.0,3376.0,1500.0,0.0,6466.0,84.0,100.0,167.0,35.0,4.0,51.0,205.0,3116.0,805.0,500.0,7.0,18.0,0.0,1.0,210.0,48.0,1018.0,246.0,8751.0,9100.0,4504.0,366.0,16510.0,1682.0,1147.0,11817.0,28326.0,28326.0,28326.0,28326.0,8.0,136612.0,42.0,41.0,0.0,129.0,32.0,0.0,137935.0,4272.0,138996.0,854.0,285.0,550.0,140905.0
2015-08-05,9192.0,10704.0,1348.0,1130.0,1051.0,6006.0,28.0,137.0,278.0,628.0,1086.0,892.0,1978.0,105.0,2741.0,6159.0,9914.0,11006.0,518.0,10966.0,732.0,1043.0,1654.0,44.0,95562.0,812.0,98200.0,100079.0,683.0,509.0,101311.0,697.0,103983.0,120.0,702.0,104765.0,104792.0,29.0,6.0,402.0,93.0,11.0,2701.0,51.0,239.0,297.0,443.0,415.0,1628.0,459.0,35.0,570.0,634.0,531.0,592.0,4916.0,5500.0,6682.0,9634.0,1.0,4914.0,3859.0,1408.0,1310.0,32.0,3339.0,1500.0,0.0,6481.0,84.0,101.0,168.0,36.0,4.0,54.0,203.0,3098.0,780.0,471.0,8.0,18.0,0.0,1.0,211.0,47.0,1026.0,248.0,8725.0,9067.0,4464.0,362.0,16430.0,1655.0,1108.0,11787.0,28216.0,28216.0,28216.0,28216.0,6.0,135151.0,42.0,40.0,0.0,131.0,32.0,0.0,136288.0,4272.0,137331.0,848.0,280.0,549.0,139112.0
2015-08-06,9057.0,10700.0,1325.0,1106.0,1028.0,5933.0,28.0,138.0,277.0,622.0,1080.0,896.0,1976.0,104.0,2730.0,6082.0,9799.0,10878.0,506.0,10826.0,713.0,1023.0,1632.0,43.0,95128.0,778.0,97682.0,99547.0,700.0,502.0,100767.0,680.0,103426.0,118.0,690.0,104183.0,104206.0,28.0,6.0,402.0,92.0,12.0,2707.0,51.0,236.0,294.0,441.0,423.0,1637.0,459.0,34.0,560.0,627.0,530.0,588.0,4890.0,5466.0,6640.0,9445.0,1.0,4812.0,3772.0,1342.0,1249.0,32.0,3303.0,1500.0,0.0,6503.0,84.0,100.0,167.0,36.0,4.0,50.0,203.0,3080.0,755.0,454.0,8.0,18.0,0.0,1.0,194.0,46.0,1036.0,249.0,8726.0,9054.0,4417.0,361.0,16354.0,1630.0,1097.0,11758.0,28112.0,28112.0,28112.0,28112.0,6.0,134370.0,42.0,40.0,0.0,131.0,32.0,0.0,135482.0,4272.0,136548.0,842.0,275.0,548.0,138279.0
2015-08-07,8830.0,10695.0,1302.0,1084.0,1009.0,5866.0,28.0,138.0,274.0,617.0,1072.0,896.0,1968.0,106.0,2722.0,6008.0,9716.0,10785.0,495.0,10726.0,698.0,1008.0,1614.0,46.0,94776.0,748.0,97263.0,99120.0,721.0,494.0,100339.0,672.0,102988.0,116.0,681.0,103720.0,103738.0,30.0,7.0,402.0,93.0,12.0,2711.0,50.0,234.0,296.0,439.0,424.0,1650.0,459.0,35.0,557.0,621.0,529.0,582.0,4863.0,5429.0,6581.0,9255.0,0.0,4709.0,3682.0,1274.0,1188.0,32.0,3265.0,1500.0,0.0,6528.0,79.0,95.0,162.0,35.0,3.0,48.0,198.0,3062.0,730.0,437.0,7.0,17.0,0.0,1.0,197.0,46.0,1048.0,251.0,8751.0,9068.0,4382.0,361.0,16311.0,1602.0,1105.0,11730.0,28042.0,28042.0,28042.0,28042.0,8.0,133749.0,42.0,41.0,0.0,124.0,33.0,0.0,134852.0,4272.0,135952.0,837.0,277.0,552.0,137661.0
2015-08-08,8589.0,10692.0,1279.0,1062.0,988.0,5799.0,28.0,135.0,271.0,612.0,1062.0,882.0,1943.0,106.0,2706.0,5938.0,9633.0,10693.0,484.0,10640.0,682.0,992.0,1596.0,45.0,94486.0,718.0,96912.0,98758.0,745.0,490.0,99989.0,655.0,102631.0,114.0,671.0,103346.0,103360.0,30.0,7.0,401.0,92.0,11.0,2714.0,50.0,232.0,298.0,437.0,428.0,1660.0,459.0,36.0,559.0,616.0,529.0,578.0,4848.0,5412.0,6547.0,9065.0,0.0,4606.0,3592.0,1206.0,1124.0,32.0,3230.0,1500.0,0.0,6554.0,78.0,93.0,159.0,34.0,3.0,48.0,197.0,3044.0,705.0,418.0,8.0,17.0,0.0,1.0,191.0,45.0,1056.0,253.0,8781.0,9088.0,4314.0,361.0,16240.0,1578.0,1086.0,11704.0,27944.0,27944.0,27944.0,27944.0,7.0,133265.0,42.0,41.0,0.0,123.0,34.0,0.0,134368.0,4272.0,135503.0,836.0,280.0,556.0,137208.0
2015-08-09,8374.0,10691.0,1258.0,1040.0,972.0,5738.0,28.0,138.0,266.0,602.0,1047.0,867.0,1914.0,103.0,2672.0,5864.0,9527.0,10576.0,473.0,10489.0,669.0,979.0,1579.0,42.0,94213.0,688.0,96592.0,98438.0,772.0,482.0,99684.0,636.0,102322.0,112.0,661.0,103022.0,103035.0,27.0,5.0,400.0,91.0,11.0,2714.0,50.0,228.0,291.0,434.0,424.0,1666.0,459.0,32.0,556.0,612.0,531.0,571.0,4824.0,5381.0,6520.0,8876.0,0.0,4505.0,3505.0,1139.0,1062.0,32.0,3200.0,1500.0,0.0,6580.0,77.0,92.0,158.0,35.0,3.0,48.0,195.0,3026.0,680.0,396.0,8.0,17.0,0.0,1.0,184.0,44.0,1061.0,254.0,8806.0,9103.0,4202.0,361.0,16084.0,1558.0,1046.0,11680.0,27763.0,27763.0,27763.0,27763.0,6.0,132756.0,42.0,40.0,0.0,114.0,32.0,0.0,133880.0,4272.0,135058.0,832.0,271.0,557.0,136766.0
2015-08-10,8160.0,10687.0,1236.0,1020.0,955.0,5678.0,28.0,133.0,264.0,595.0,1036.0,857.0,1893.0,102.0,2635.0,5796.0,9403.0,10438.0,463.0,10369.0,652.0,963.0,1563.0,41.0,96405.0,664.0,97205.0,98658.0,798.0,476.0,99791.0,617.0,102306.0,110.0,651.0,102881.0,102868.0,26.0,6.0,400.0,91.0,11.0,2715.0,49.0,224.0,290.0,431.0,419.0,1669.0,459.0,36.0,532.0,610.0,530.0,564.0,4805.0,5353.0,6474.0,8686.0,0.0,4406.0,3420.0,1074.0,1001.0,32.0,3159.0,750.0,0.0,6605.0,77.0,93.0,159.0,36.0,3.0,48.0,198.0,3010.0,655.0,362.0,8.0,17.0,0.0,1.0,177.0,44.0,1068.0,254.0,8809.0,9102.0,4130.0,352.0,15984.0,1536.0,1028.0,11655.0,27639.0,27639.0,27639.0,27639.0,7.0,132301.0,41.0,40.0,0.0,105.0,32.0,0.0,133419.0,4272.0,134634.0,829.0,269.0,554.0,136324.0
2015-08-11,8002.0,10681.0,1216.0,1001.0,938.0,5612.0,28.0,132.0,266.0,591.0,1029.0,862.0,1891.0,102.0,2618.0,5737.0,9304.0,10328.0,452.0,10243.0,636.0,945.0,1542.0,43.0,103556.0,637.0,104862.0,105862.0,806.0,471.0,106586.0,608.0,108528.0,108.0,642.0,108153.0,107822.0,27.0,6.0,400.0,92.0,11.0,2711.0,49.0,222.0,294.0,430.0,432.0,1671.0,459.0,35.0,509.0,604.0,527.0,560.0,4788.0,5332.0,6447.0,8497.0,0.0,4302.0,3330.0,1008.0,941.0,32.0,3121.0,0.0,0.0,6617.0,76.0,91.0,156.0,35.0,2.0,48.0,196.0,2991.0,630.0,337.0,8.0,18.0,0.0,1.0,174.0,43.0,1081.0,256.0,8817.0,9100.0,4084.0,348.0,15821.0,1512.0,1052.0,11632.0,27453.0,27453.0,27453.0,27453.0,7.0,133240.0,41.0,40.0,0.0,102.0,34.0,0.0,133889.0,4272.0,135054.0,830.0,264.0,554.0,136569.0
2015-08-12,7880.0,10678.0,1198.0,982.0,923.0,5544.0,28.0,135.0,266.0,586.0,1023.0,868.0,1892.0,101.0,2611.0,5668.0,9233.0,10250.0,440.0,10140.0,623.0,932.0,1525.0,41.0,103349.0,613.0,105587.0,107426.0,806.0,466.0,108714.0,595.0,111329.0,106.0,634.0,111931.0,111900.0,27.0,5.0,400.0,91.0,11.0,2680.0,49.0,219.0,286.0,427.0,426.0,1679.0,459.0,35.0,515.0,602.0,527.0,555.0,4770.0,5310.0,6416.0,8308.0,0.0,4197.0,3239.0,939.0,878.0,32.0,3089.0,0.0,0.0,6316.0,74.0,89.0,155.0,35.0,2.0,42.0,192.0,2973.0,605.0,322.0,8.0,18.0,0.0,1.0,172.0,42.0,1088.0,258.0,8844.0,9122.0,4058.0,347.0,15769.0,1492.0,1022.0,11610.0,27379.0,27379.0,27379.0,27379.0,7.0,139109.0,41.0,39.0,0.0,99.0,33.0,0.0,139331.0,4272.0,140358.0,824.0,259.0,553.0,141488.0
2015-08-13,7668.0,10675.0,1180.0,963.0,910.0,5493.0,28.0,139.0,266.0,583.0,1022.0,865.0,1887.0,104.0,2607.0,5605.0,9147.0,10154.0,431.0,10064.0,610.0,918.0,1509.0,42.0,103144.0,597.0,105332.0,107166.0,821.0,462.0,108451.0,586.0,111076.0,104.0,626.0,111736.0,111747.0,27.0,6.0,400.0,91.0,11.0,2648.0,49.0,216.0,280.0,424.0,410.0,1681.0,459.0,38.0,524.0,604.0,531.0,552.0,4761.0,5302.0,6399.0,8119.0,0.0,4097.0,3152.0,871.0,814.0,32.0,3057.0,0.0,0.0,5676.0,74.0,89.0,156.0,36.0,2.0,34.0,197.0,2955.0,580.0,308.0,8.0,18.0,0.0,1.0,186.0,42.0,1098.0,258.0,8755.0,9087.0,4052.0,347.0,15741.0,1475.0,1010.0,11590.0,27331.0,27331.0,27331.0,27331.0,7.0,140914.0,41.0,39.0,0.0,98.0,32.0,0.0,141988.0,4270.0,143278.0,816.0,254.0,550.0,144847.0
2015-08-14,7440.0,10672.0,1162.0,947.0,895.0,5443.0,28.0,140.0,265.0,580.0,1022.0,855.0,1877.0,101.0,2594.0,5551.0,9079.0,10079.0,421.0,9999.0,595.0,902.0,1492.0,42.0,102995.0,580.0,105137.0,106968.0,845.0,459.0,108259.0,577.0,110877.0,103.0,618.0,111519.0,111527.0,27.0,6.0,399.0,92.0,11.0,2615.0,48.0,214.0,276.0,422.0,394.0,1671.0,460.0,50.0,536.0,604.0,533.0,550.0,4748.0,5282.0,6387.0,7929.0,0.0,3999.0,3068.0,807.0,754.0,32.0,3020.0,0.0,0.0,5447.0,74.0,88.0,156.0,36.0,2.0,35.0,198.0,2937.0,555.0,290.0,8.0,18.0,0.0,1.0,206.0,42.0,1116.0,260.0,8194.0,8645.0,4042.0,347.0,15732.0,1457.0,1017.0,11568.0,27300.0,27300.0,27300.0,27300.0,7.0,140658.0,41.0,40.0,0.0,97.0,34.0,0.0,141816.0,4262.0,143174.0,804.0,248.0,545.0,144810.0
2015-08-15,7221.0,10670.0,1145.0,931.0,884.0,5396.0,28.0,136.0,264.0,571.0,1013.0,855.0,1869.0,102.0,2582.0,5504.0,9015.0,10007.0,413.0,9946.0,581.0,887.0,1474.0,42.0,97898.0,564.0,103011.0,105647.0,872.0,456.0,107232.0,562.0,110096.0,102.0,612.0,110970.0,111032.0,28.0,8.0,400.0,92.0,11.0,2583.0,48.0,211.0,278.0,420.0,375.0,1659.0,458.0,64.0,547.0,598.0,532.0,545.0,4730.0,5259.0,6352.0,7740.0,0.0,3899.0,2982.0,742.0,696.0,32.0,2985.0,0.0,0.0,5427.0,73.0,87.0,153.0,35.0,2.0,43.0,198.0,2915.0,530.0,271.0,8.0,18.0,0.0,1.0,208.0,42.0,1132.0,264.0,7681.0,8049.0,4024.0,347.0,15719.0,1440.0,995.0,11549.0,27268.0,27268.0,27268.0,27268.0,7.0,140405.0,41.0,40.0,0.0,96.0,34.0,1.0,141579.0,4260.0,142974.0,802.0,248.0,546.0,144589.0
2015-08-16,7067.0,10666.0,1129.0,915.0,871.0,5350.0,28.0,137.0,264.0,565.0,1004.0,852.0,1856.0,105.0,2576.0,5463.0,8967.0,9954.0,406.0,9929.0,569.0,874.0,1458.0,46.0,82810.0,547.0,86857.0,90382.0,899.0,451.0,92850.0,561.0,96856.0,100.0,603.0,99602.0,100300.0,28.0,8.0,404.0,92.0,12.0,2553.0,48.0,209.0,277.0,418.0,366.0,1647.0,459.0,86.0,566.0,600.0,534.0,541.0,4722.0,5245.0,6332.0,7552.0,0.0,3797.0,2894.0,677.0,636.0,32.0,2953.0,0.0,0.0,5444.0,73.0,88.0,152.0,35.0,2.0,43.0,198.0,2846.0,515.0,262.0,7.0,18.0,0.0,1.0,214.0,42.0,1131.0,266.0,7557.0,7846.0,4002.0,347.0,15698.0,1424.0,1029.0,12384.0,28081.0,28081.0,28081.0,28081.0,8.0,137690.0,41.0,41.0,0.0,102.0,39.0,0.0,139750.0,4260.0,141342.0,800.0,247.0,548.0,143253.0
2015-08-17,6958.0,10661.0,1114.0,901.0,858.0,5306.0,28.0,141.0,262.0,561.0,1002.0,857.0,1859.0,99.0,2554.0,5420.0,8912.0,9894.0,398.0,9796.0,565.0,860.0,1444.0,41.0,82515.0,540.0,84570.0,86397.0,921.0,433.0,87750.0,540.0,90392.0,98.0,596.0,91150.0,91247.0,28.0,7.0,409.0,91.0,11.0,2529.0,48.0,206.0,259.0,414.0,368.0,1639.0,460.0,103.0,588.0,600.0,545.0,543.0,4718.0,5236.0,6318.0,7366.0,0.0,3647.0,2768.0,593.0,561.0,32.0,2914.0,0.0,0.0,5471.0,72.0,88.0,153.0,34.0,2.0,37.0,197.0,2764.0,505.0,259.0,8.0,18.0,0.0,1.0,208.0,41.0,1116.0,263.0,7559.0,7834.0,3982.0,346.0,15675.0,1413.0,982.0,12475.0,28151.0,28151.0,28151.0,28151.0,7.0,125459.0,41.0,40.0,0.0,110.0,41.0,1.0,128456.0,4260.0,130465.0,792.0,237.0,542.0,133134.0
2015-08-18,6809.0,10655.0,1100.0,886.0,848.0,5265.0,28.0,139.0,260.0,556.0,995.0,864.0,1859.0,100.0,2556.0,5373.0,8827.0,9799.0,396.0,9720.0,563.0,850.0,1435.0,40.0,82312.0,524.0,84364.0,86199.0,924.0,416.0,87552.0,530.0,90168.0,97.0,590.0,90786.0,90794.0,28.0,8.0,411.0,92.0,12.0,2508.0,48.0,204.0,262.0,409.0,357.0,1637.0,459.0,104.0,578.0,594.0,564.0,541.0,4710.0,5228.0,6304.0,7268.0,0.0,3505.0,2626.0,464.0,440.0,32.0,2832.0,0.0,0.0,5506.0,72.0,88.0,154.0,37.0,2.0,38.0,198.0,2683.0,496.0,268.0,8.0,18.0,0.0,1.0,186.0,40.0,1103.0,259.0,7588.0,7860.0,3962.0,339.0,15649.0,1399.0,964.0,12438.0,28087.0,28087.0,28087.0,28087.0,6.0,120791.0,41.0,40.0,0.0,108.0,41.0,0.0,122123.0,4260.0,123748.0,780.0,238.0,536.0,125522.0
2015-08-19,6657.0,10654.0,1087.0,872.0,836.0,5226.0,28.0,136.0,261.0,554.0,992.0,856.0,1848.0,98.0,2549.0,5332.0,8774.0,9739.0,390.0,9635.0,558.0,836.0,1424.0,41.0,82104.0,511.0,84126.0,85960.0,926.0,408.0,87310.0,518.0,89926.0,96.0,582.0,90540.0,90550.0,28.0,8.0,412.0,91.0,12.0,2486.0,47.0,203.0,267.0,406.0,348.0,1634.0,458.0,113.0,586.0,593.0,569.0,536.0,4700.0,5216.0,6294.0,7221.0,0.0,3456.0,2572.0,372.0,330.0,32.0,2724.0,0.0,0.0,5548.0,71.0,87.0,151.0,34.0,2.0,38.0,193.0,2602.0,487.0,281.0,8.0,18.0,0.0,1.0,205.0,41.0,1098.0,256.0,7647.0,7916.0,3956.0,334.0,15628.0,1385.0,954.0,12416.0,28045.0,28045.0,28045.0,28045.0,7.0,120420.0,41.0,40.0,0.0,108.0,42.0,0.0,121582.0,4260.0,123186.0,782.0,242.0,537.0,124766.0
2015-08-20,6504.0,10646.0,1072.0,858.0,828.0,5188.0,28.0,139.0,262.0,553.0,990.0,864.0,1853.0,102.0,2542.0,5291.0,8716.0,9675.0,388.0,9638.0,554.0,823.0,1411.0,43.0,84332.0,496.0,84773.0,86242.0,914.0,404.0,87464.0,507.0,89966.0,95.0,577.0,90465.0,90450.0,29.0,8.0,414.0,92.0,12.0,2462.0,47.0,201.0,267.0,402.0,342.0,1631.0,460.0,123.0,594.0,596.0,581.0,533.0,4696.0,5206.0,6284.0,7173.0,1.0,3432.0,2556.0,348.0,291.0,32.0,2643.0,0.0,0.0,5590.0,74.0,91.0,156.0,36.0,3.0,38.0,201.0,2521.0,478.0,292.0,8.0,18.0,0.0,1.0,236.0,42.0,1100.0,255.0,7725.0,7997.0,3958.0,334.0,15622.0,1374.0,963.0,12408.0,28030.0,28030.0,28030.0,28030.0,7.0,120139.0,41.0,41.0,0.0,114.0,43.0,1.0,121283.0,4260.0,122943.0,784.0,248.0,542.0,124526.0
2015-08-21,6423.0,10648.0,1060.0,844.0,817.0,5139.0,28.0,145.0,267.0,550.0,994.0,874.0,1868.0,103.0,2547.0,5256.0,8678.0,9633.0,384.0,9595.0,552.0,814.0,1402.0,45.0,91704.0,488.0,92630.0,93571.0,885.0,404.0,94320.0,496.0,96220.0,94.0,570.0,95744.0,95405.0,27.0,8.0,414.0,92.0,12.0,2441.0,47.0,199.0,257.0,397.0,342.0,1630.0,458.0,123.0,588.0,592.0,594.0,531.0,4682.0,5188.0,6267.0,7125.0,0.0,3414.0,2548.0,346.0,284.0,32.0,2610.0,0.0,0.0,5632.0,74.0,91.0,154.0,35.0,3.0,39.0,199.0,2440.0,469.0,303.0,8.0,18.0,0.0,1.0,219.0,42.0,1101.0,252.0,7811.0,8092.0,3957.0,333.0,15624.0,1369.0,1000.0,12328.0,27952.0,27952.0,27952.0,27952.0,8.0,121209.0,41.0,42.0,0.0,122.0,43.0,0.0,121880.0,4260.0,123508.0,780.0,243.0,540.0,124940.0
2015-08-22,6383.0,10646.0,1046.0,832.0,810.0,5019.0,28.0,144.0,262.0,546.0,990.0,880.0,1870.0,101.0,2559.0,5194.0,8654.0,9606.0,380.0,9542.0,554.0,808.0,1396.0,44.0,91706.0,483.0,93636.0,95452.0,874.0,402.0,96747.0,486.0,99335.0,92.0,564.0,99844.0,99803.0,28.0,8.0,416.0,92.0,12.0,2418.0,47.0,197.0,256.0,393.0,335.0,1632.0,459.0,137.0,606.0,594.0,605.0,525.0,4674.0,5177.0,6249.0,7077.0,2.0,3395.0,2540.0,350.0,286.0,32.0,2604.0,0.0,0.0,5674.0,74.0,92.0,154.0,36.0,4.0,35.0,202.0,2358.0,460.0,316.0,8.0,18.0,0.0,1.0,206.0,41.0,1092.0,247.0,7894.0,8185.0,3950.0,333.0,15619.0,1365.0,966.0,12120.0,27738.0,27738.0,27738.0,27738.0,6.0,127147.0,41.0,43.0,0.0,130.0,44.0,0.0,127355.0,4260.0,128861.0,772.0,243.0,531.0,129888.0
2015-08-23,6274.0,10628.0,1034.0,820.0,799.0,4979.0,28.0,151.0,266.0,544.0,990.0,870.0,1860.0,104.0,2550.0,5105.0,8595.0,9541.0,382.0,9620.0,550.0,798.0,1390.0,48.0,91652.0,473.0,93557.0,95235.0,875.0,400.0,96547.0,479.0,99173.0,90.0,558.0,99772.0,99784.0,29.0,10.0,417.0,92.0,12.0,2396.0,46.0,195.0,258.0,389.0,331.0,1633.0,459.0,148.0,620.0,601.0,630.0,526.0,4681.0,5180.0,6256.0,7029.0,3.0,3379.0,2532.0,354.0,288.0,32.0,2609.0,0.0,0.0,5717.0,74.0,92.0,154.0,35.0,3.0,28.0,204.0,2280.0,452.0,329.0,8.0,18.0,0.0,1.0,232.0,42.0,1090.0,245.0,7972.0,8276.0,3956.0,334.0,15614.0,1355.0,982.0,12120.0,27734.0,27734.0,27734.0,27734.0,9.0,129212.0,41.0,43.0,0.0,135.0,50.0,1.0,130229.0,4260.0,132015.0,772.0,247.0,534.0,133479.0
2015-08-24,6264.0,10485.0,1021.0,807.0,790.0,4944.0,28.0,161.0,266.0,543.0,999.0,884.0,1882.0,104.0,2548.0,5076.0,8520.0,9458.0,382.0,9605.0,548.0,787.0,1378.0,48.0,91626.0,462.0,93516.0,94742.0,881.0,399.0,96030.0,472.0,98644.0,90.0,553.0,99246.0,99265.0,30.0,10.0,418.0,92.0,12.0,2377.0,46.0,194.0,255.0,385.0,333.0,1631.0,459.0,154.0,630.0,599.0,656.0,527.0,4678.0,5174.0,6258.0,6981.0,3.0,3374.0,2536.0,363.0,294.0,32.0,2617.0,0.0,0.0,5760.0,70.0,89.0,150.0,35.0,3.0,33.0,198.0,2197.0,443.0,345.0,8.0,18.0,0.0,1.0,222.0,42.0,1090.0,241.0,8066.0,8377.0,3959.0,342.0,15626.0,1348.0,980.0,12111.0,27737.0,27737.0,27737.0,27737.0,6.0,128974.0,41.0,43.0,0.0,144.0,53.0,1.0,130110.0,4260.0,132002.0,767.0,244.0,532.0,133581.0
2015-08-25,6270.0,10501.0,1012.0,797.0,772.0,4904.0,29.0,163.0,260.0,538.0,997.0,889.0,1887.0,105.0,2574.0,5053.0,8487.0,9421.0,380.0,9544.0,549.0,781.0,1373.0,49.0,91553.0,456.0,93436.0,94669.0,887.0,398.0,95953.0,470.0,98550.0,89.0,547.0,99110.0,99114.0,29.0,10.0,416.0,92.0,13.0,2368.0,46.0,194.0,253.0,382.0,336.0,1631.0,459.0,157.0,633.0,593.0,675.0,522.0,4657.0,5142.0,6225.0,6940.0,2.0,3371.0,2541.0,377.0,305.0,32.0,2630.0,0.0,0.0,5798.0,67.0,85.0,145.0,34.0,2.0,34.0,196.0,2125.0,436.0,352.0,8.0,18.0,0.0,1.0,232.0,42.0,1082.0,237.0,8142.0,8467.0,3958.0,347.0,15636.0,1342.0,986.0,12117.0,27753.0,27753.0,27753.0,27753.0,7.0,128588.0,41.0,44.0,0.0,149.0,53.0,1.0,129688.0,4260.0,131633.0,762.0,245.0,530.0,133203.0
