, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-06-27,34272.0,17647.0,8915.0,10046.0,11482.0,24307.0,288.0,856.0,1443.0,2650.0,5108.0,8170.0,13278.0,664.0,17010.0,28270.0,47866.0,50089.0,3710.0,56169.0,5100.0,8459.0,357.0,139445.0,4252.0,153122.0,140000.0,6330.0,3126.0,149669.0,4650.0,154094.0,1101.0,8830.0,163006.0,163036.0,626.0,533.0,453.0,2747.0,2948.0,550.0,3865.0,1032.0,1850.0,1475.0,2396.0,2333.0,3795.0,690.0,1570.0,2774.0,1997.0,3656.0,4919.0,11712.0,13160.0,16425.0,11620.0,115.0,8598.0,7196.0,4858.0,4397.0,194.0,7082.0,254.0,621.0,6781.0,1786.0,1786.0,1209.0,920.0,139.0,264.0,2024.0,5006.0,1719.0,1497.0,73.0,116.0,0.0,120.0,2280.0,616.0,5660.0,675.0,14721.0,15593.0,30254.0,7060.0,52067.0,23596.0,10591.0,30061.0,82128.0,82128.0,82356.0,82356.0,164.0,251585.0,111.0,156.0,74.0,2.0,1088.0,1608.0,258102.0,4780.0,259206.0,1463.0,1051.0,1261.0,263469.0
2008-06-28,33862.0,17465.0,8477.0,8895.0,10941.0,22944.0,281.0,846.0,1383.0,2472.0,4854.0,7775.0,12629.0,637.0,16127.0,27982.0,46895.0,49076.0,3590.0,54818.0,4842.0,8209.0,344.0,136233.0,4059.0,149346.0,140000.0,6014.0,3357.0,149624.0,4561.0,153990.0,1038.0,8380.0,162447.0,162471.0,595.0,506.0,437.0,2627.0,2902.0,501.0,3773.0,979.0,1746.0,1395.0,2250.0,2114.0,3572.0,685.0,1471.0,2625.0,1907.0,3516.0,4654.0,11732.0,13109.0,16237.0,11605.0,111.0,8493.0,7089.0,4748.0,4279.0,184.0,6892.0,255.0,581.0,6666.0,1901.0,1901.0,1175.0,899.0,134.0,256.0,1888.0,4953.0,1607.0,1388.0,67.0,113.0,0.0,122.0,2185.0,575.0,5376.0,635.0,14196.0,15044.0,28511.0,6782.0,49331.0,22729.0,10162.0,29311.0,78642.0,78642.0,78863.0,78863.0,157.0,247070.0,108.0,150.0,72.0,2.0,1038.0,1536.0,253285.0,4774.0,254371.0,1397.0,1010.0,1218.0,258474.0
2008-06-29,32755.0,17249.0,7969.0,8523.0,10338.0,21877.0,276.0,833.0,1334.0,2314.0,4628.0,7422.0,12050.0,612.0,15405.0,26470.0,45522.0,47695.0,3454.0,53325.0,4614.0,7963.0,330.0,133611.0,3936.0,146262.0,140000.0,5796.0,3184.0,149220.0,4439.0,153544.0,967.0,7927.0,161595.0,161636.0,575.0,488.0,427.0,2553.0,2868.0,464.0,3689.0,926.0,1674.0,1322.0,2140.0,1890.0,3355.0,678.0,1350.0,2469.0,1812.0,3304.0,4359.0,11604.0,13023.0,16107.0,11590.0,107.0,8312.0,6909.0,4596.0,4160.0,174.0,6732.0,256.0,545.0,6582.0,1904.0,1904.0,1120.0,846.0,129.0,246.0,1756.0,4897.0,1495.0,1279.0,62.0,109.0,0.0,125.0,2020.0,537.0,5122.0,620.0,13740.0,14547.0,26837.0,6535.0,46622.0,21852.0,9721.0,28661.0,75283.0,75283.0,75497.0,75497.0,150.0,242925.0,105.0,146.0,70.0,2.0,993.0,1483.0,248862.0,4772.0,249923.0,1350.0,982.0,1179.0,253858.0
2008-06-30,32400.0,17043.0,7773.0,7819.0,9664.0,20985.0,269.0,814.0,1303.0,2169.0,4438.0,7084.0,11522.0,587.0,14726.0,25449.0,43454.0,45587.0,3332.0,50975.0,4378.0,7692.0,317.0,131570.0,3913.0,143435.0,133688.0,5781.0,2904.0,143784.0,4296.0,149303.0,909.0,7535.0,158296.0,158655.0,554.0,469.0,419.0,2463.0,2837.0,433.0,3619.0,877.0,1604.0,1274.0,2040.0,1712.0,3146.0,671.0,1242.0,2311.0,1731.0,3066.0,4053.0,11318.0,12719.0,15741.0,11577.0,103.0,8102.0,6691.0,4373.0,3981.0,163.0,6523.0,257.0,512.0,6512.0,1845.0,1845.0,1064.0,789.0,123.0,241.0,1678.0,4851.0,1384.0,1163.0,56.0,106.0,0.0,124.0,1795.0,506.0,4766.0,575.0,13199.0,14007.0,25087.0,6253.0,44030.0,20768.0,9111.0,27588.0,71618.0,71618.0,71825.0,71825.0,143.0,237858.0,102.0,141.0,67.0,0.0,940.0,1417.0,243763.0,4769.0,244852.0,1317.0,981.0,1142.0,248773.0
2008-07-01,31339.0,16828.0,7553.0,7867.0,8985.0,20870.0,255.0,764.0,1209.0,2029.0,4199.0,7187.0,11385.0,564.0,14243.0,24598.0,41985.0,44083.0,3232.0,49249.0,4179.0,6533.0,306.0,148924.0,3813.0,152452.0,122630.0,5758.0,2671.0,131522.0,4143.0,136624.0,849.0,7167.0,145940.0,146718.0,544.0,456.0,421.0,2400.0,2845.0,398.0,3568.0,838.0,1536.0,1254.0,1948.0,1563.0,2967.0,663.0,1157.0,2168.0,1634.0,2839.0,3794.0,11201.0,12539.0,15390.0,11562.0,100.0,7865.0,6452.0,4145.0,3787.0,154.0,6299.0,255.0,481.0,6416.0,1659.0,1659.0,1014.0,740.0,119.0,231.0,1536.0,4822.0,1325.0,1072.0,50.0,102.0,0.0,122.0,1616.0,481.0,4378.0,527.0,12630.0,13455.0,23421.0,6039.0,45870.0,19606.0,8681.0,28662.0,74532.0,74532.0,74732.0,74732.0,137.0,231851.0,100.0,136.0,65.0,-1.0,889.0,1353.0,238079.0,4761.0,239231.0,1294.0,979.0,1114.0,243289.0
2008-07-02,29510.0,16647.0,7246.0,7962.0,8357.0,20880.0,235.0,698.0,1116.0,1906.0,3910.0,7277.0,11187.0,541.0,13996.0,24342.0,40702.0,42729.0,3121.0,47515.0,3981.0,5517.0,294.0,164818.0,3702.0,173186.0,144028.0,5514.0,2497.0,151247.0,4097.0,153905.0,886.0,6797.0,158324.0,157488.0,530.0,445.0,432.0,2375.0,2898.0,365.0,3560.0,813.0,1484.0,1233.0,1862.0,1426.0,2804.0,663.0,1137.0,2082.0,1563.0,2605.0,3616.0,10862.0,12250.0,15107.0,11548.0,96.0,7581.0,6148.0,3824.0,3512.0,142.0,5996.0,252.0,452.0,6395.0,1599.0,1599.0,972.0,694.0,116.0,223.0,1446.0,4810.0,1310.0,1044.0,46.0,99.0,0.0,116.0,1463.0,459.0,4032.0,491.0,12006.0,12763.0,22027.0,5833.0,46243.0,18294.0,8234.0,27236.0,73479.0,73479.0,73672.0,73672.0,130.0,226593.0,98.0,132.0,62.0,2.0,847.0,1303.0,230859.0,4741.0,231814.0,1277.0,969.0,1092.0,235481.0
2008-07-03,29182.0,16486.0,6892.0,7638.0,7791.0,20466.0,218.0,662.0,1051.0,1795.0,3666.0,7299.0,10965.0,521.0,13683.0,24046.0,40036.0,42012.0,2977.0,46458.0,3791.0,5316.0,281.0,158839.0,3619.0,169956.0,143012.0,5175.0,2366.0,151339.0,4126.0,155856.0,859.0,6501.0,162996.0,163146.0,512.0,432.0,445.0,2357.0,2955.0,342.0,3572.0,780.0,1440.0,1190.0,1852.0,1352.0,2657.0,662.0,1153.0,2067.0,1523.0,2418.0,3487.0,10486.0,11836.0,14627.0,11536.0,93.0,7364.0,5917.0,3535.0,3205.0,132.0,5632.0,249.0,427.0,6330.0,1643.0,1643.0,934.0,651.0,113.0,215.0,1482.0,4796.0,1301.0,1020.0,38.0,95.0,0.0,114.0,1344.0,438.0,3745.0,461.0,11532.0,12222.0,20881.0,5535.0,43985.0,17169.0,7767.0,25594.0,69579.0,69579.0,69766.0,69766.0,121.0,236329.0,96.0,128.0,59.0,3.0,806.0,1252.0,239548.0,4715.0,240040.0,1250.0,982.0,1072.0,242657.0
2008-07-04,29032.0,16349.0,6484.0,6538.0,7327.0,19229.0,200.0,662.0,997.0,1697.0,3495.0,7271.0,10766.0,502.0,13376.0,23181.0,39331.0,41276.0,2824.0,45543.0,3622.0,5140.0,272.0,152966.0,3525.0,162399.0,138231.0,4909.0,2279.0,145361.0,4114.0,149154.0,800.0,6245.0,155731.0,155932.0,489.0,418.0,457.0,2312.0,3014.0,315.0,3593.0,748.0,1393.0,1150.0,1892.0,1405.0,2574.0,663.0,1173.0,2101.0,1509.0,2340.0,3387.0,10158.0,11478.0,14205.0,11525.0,90.0,7226.0,5770.0,3340.0,2971.0,123.0,5312.0,246.0,403.0,6251.0,1690.0,1690.0,898.0,616.0,109.0,212.0,1370.0,4780.0,1293.0,1001.0,27.0,91.0,0.0,103.0,1223.0,419.0,3502.0,436.0,11156.0,11794.0,19879.0,5128.0,41950.0,16201.0,7385.0,24182.0,66131.0,66131.0,66312.0,66312.0,112.0,230767.0,93.0,121.0,54.0,3.0,754.0,1183.0,236457.0,4668.0,237524.0,1230.0,977.0,1051.0,241492.0
2008-07-05,28057.0,16231.0,6246.0,6006.0,6927.0,18337.0,180.0,600.0,948.0,1611.0,3334.0,7206.0,10540.0,483.0,13126.0,21812.0,38074.0,40001.0,2696.0,44098.0,3459.0,4983.0,262.0,151372.0,3422.0,160273.0,153565.0,4749.0,2191.0,159807.0,4036.0,162472.0,736.0,5971.0,166651.0,166025.0,471.0,407.0,469.0,2289.0,3070.0,288.0,3625.0,716.0,1350.0,1133.0,1757.0,1356.0,2570.0,655.0,1075.0,2001.0,1481.0,2299.0,3170.0,9820.0,11126.0,13811.0,11510.0,87.0,7068.0,5599.0,3116.0,2779.0,106.0,5035.0,243.0,381.0,6152.0,1612.0,1612.0,864.0,579.0,105.0,205.0,1239.0,4766.0,1284.0,972.0,18.0,87.0,0.0,95.0,1093.0,402.0,3262.0,414.0,10777.0,11388.0,18959.0,4733.0,40065.0,15400.0,7067.0,23020.0,63085.0,63085.0,63260.0,63260.0,106.0,225807.0,91.0,115.0,52.0,2.0,717.0,1112.0,229113.0,4644.0,229876.0,1216.0,969.0,1034.0,233294.0
2008-07-06,28144.0,16122.0,6120.0,5909.0,6557.0,18061.0,166.0,541.0,900.0,1531.0,3143.0,6537.0,9680.0,465.0,12645.0,21141.0,36523.0,38419.0,2562.0,42212.0,3289.0,4818.0,253.0,149189.0,3387.0,158082.0,158318.0,4569.0,2089.0,165057.0,3954.0,168549.0,685.0,5757.0,173950.0,173798.0,458.0,396.0,488.0,2262.0,3135.0,267.0,3665.0,677.0,1317.0,1066.0,1670.0,1277.0,2544.0,649.0,983.0,1881.0,1437.0,2200.0,2924.0,9505.0,10771.0,13372.0,11498.0,84.0,7003.0,5514.0,2949.0,2579.0,94.0,4769.0,240.0,361.0,6074.0,1419.0,1419.0,832.0,543.0,101.0,196.0,1137.0,4755.0,1276.0,965.0,11.0,84.0,0.0,99.0,1005.0,385.0,3107.0,392.0,10407.0,10984.0,18083.0,4374.0,38289.0,14563.0,6749.0,21874.0,60163.0,60163.0,60331.0,60331.0,102.0,234547.0,90.0,113.0,50.0,2.0,685.0,1057.0,236895.0,4628.0,237290.0,1192.0,953.0,1020.0,239847.0
2008-07-07,27957.0,16019.0,5915.0,5787.0,6130.0,17780.0,156.0,504.0,861.0,1457.0,2977.0,5874.0,8851.0,447.0,11698.0,20659.0,35061.0,36913.0,2416.0,40427.0,3143.0,4665.0,244.0,146640.0,3346.0,155321.0,155838.0,4345.0,1991.0,162595.0,3784.0,166403.0,622.0,5492.0,172331.0,172472.0,433.0,374.0,499.0,2142.0,3189.0,234.0,3680.0,629.0,1261.0,985.0,1594.0,1204.0,2479.0,646.0,933.0,1833.0,1411.0,2076.0,2764.0,9244.0,10475.0,12984.0,11489.0,82.0,6963.0,5495.0,2916.0,2485.0,87.0,4575.0,237.0,343.0,6052.0,1240.0,1240.0,800.0,511.0,99.0,192.0,1058.0,4745.0,1267.0,955.0,8.0,81.0,0.0,102.0,928.0,369.0,2999.0,376.0,10157.0,10679.0,17274.0,4049.0,36642.0,13684.0,6488.0,22263.0,58905.0,58905.0,59067.0,59067.0,94.0,235396.0,88.0,111.0,49.0,1.0,660.0,1013.0,238998.0,4610.0,239700.0,1162.0,935.0,1000.0,242937.0
2008-07-08,25401.0,15921.0,5464.0,5544.0,5647.0,17125.0,140.0,467.0,820.0,1388.0,2829.0,5332.0,8161.0,430.0,10852.0,20030.0,33614.0,35416.0,2268.0,38648.0,2982.0,4518.0,234.0,144166.0,3153.0,152549.0,153079.0,4150.0,1903.0,159535.0,3664.0,163239.0,575.0,5170.0,168846.0,168991.0,414.0,357.0,495.0,2066.0,3221.0,209.0,3678.0,591.0,1214.0,971.0,1534.0,1109.0,2406.0,639.0,871.0,1773.0,1383.0,1974.0,2618.0,9015.0,10229.0,12664.0,11479.0,79.0,6829.0,5369.0,2822.0,2442.0,79.0,4477.0,237.0,326.0,6023.0,1102.0,1102.0,771.0,477.0,95.0,188.0,980.0,4735.0,1259.0,935.0,8.0,77.0,0.0,92.0,853.0,354.0,2879.0,359.0,9949.0,10428.0,16515.0,3765.0,35139.0,12835.0,6201.0,26318.0,61457.0,61457.0,61612.0,61612.0,86.0,234605.0,86.0,104.0,45.0,1.0,634.0,978.0,237663.0,4586.0,238293.0,1153.0,917.0,981.0,241408.0
2008-07-09,24328.0,15831.0,5135.0,5129.0,5192.0,16356.0,122.0,420.0,780.0,1327.0,2684.0,4865.0,7550.0,414.0,10119.0,19172.0,32159.0,33926.0,2132.0,36947.0,2835.0,4365.0,225.0,141494.0,2923.0,149490.0,150037.0,3937.0,1822.0,156232.0,3646.0,159867.0,542.0,4903.0,165229.0,165382.0,404.0,352.0,484.0,2065.0,3235.0,191.0,3671.0,563.0,1193.0,976.0,1511.0,1052.0,2327.0,635.0,779.0,1646.0,1332.0,1858.0,2426.0,8792.0,9967.0,12340.0,11465.0,76.0,6642.0,5173.0,2612.0,2306.0,64.0,4316.0,238.0,310.0,5947.0,993.0,993.0,743.0,442.0,92.0,183.0,922.0,4728.0,1252.0,920.0,8.0,72.0,0.0,78.0,808.0,339.0,2746.0,344.0,9741.0,10182.0,15777.0,3514.0,33750.0,11961.0,5824.0,25447.0,59196.0,59196.0,59345.0,59345.0,79.0,230391.0,85.0,99.0,44.0,2.0,602.0,932.0,234131.0,4572.0,234925.0,1158.0,929.0,974.0,238403.0
2008-07-10,24249.0,15755.0,5055.0,4842.0,4838.0,15906.0,114.0,387.0,754.0,1276.0,2565.0,4494.0,7059.0,401.0,9477.0,18419.0,30611.0,32350.0,2018.0,35263.0,2743.0,4251.0,218.0,139452.0,2753.0,146968.0,147405.0,3727.0,1748.0,153257.0,3671.0,156756.0,522.0,4722.0,161850.0,161978.0,396.0,347.0,472.0,2052.0,3246.0,176.0,3669.0,532.0,1177.0,957.0,1500.0,1037.0,2267.0,644.0,814.0,1654.0,1301.0,1735.0,2296.0,8605.0,9783.0,12083.0,11458.0,74.0,6607.0,5131.0,2482.0,2123.0,57.0,4092.0,239.0,296.0,5939.0,909.0,909.0,716.0,418.0,93.0,182.0,882.0,4724.0,1245.0,916.0,9.0,69.0,0.0,83.0,760.0,326.0,2625.0,334.0,9524.0,9944.0,15097.0,3289.0,32458.0,11176.0,5529.0,24616.0,57074.0,57074.0,57217.0,57217.0,75.0,224511.0,83.0,97.0,43.0,1.0,586.0,902.0,228005.0,4552.0,228780.0,1155.0,935.0,975.0,232314.0
2008-07-11,24215.0,15684.0,4964.0,4709.0,4585.0,15683.0,109.0,369.0,723.0,1226.0,2457.0,4159.0,6616.0,387.0,8948.0,18010.0,29294.0,30984.0,1944.0,33633.0,2638.0,4167.0,211.0,137773.0,2639.0,145094.0,145502.0,3569.0,1677.0,151056.0,3613.0,154431.0,488.0,4559.0,159290.0,159390.0,379.0,335.0,460.0,1992.0,3253.0,164.0,3654.0,499.0,1142.0,900.0,1475.0,994.0,2230.0,647.0,889.0,1737.0,1293.0,1690.0,2223.0,8287.0,9469.0,11765.0,11451.0,71.0,6565.0,5103.0,2466.0,2065.0,56.0,3943.0,241.0,283.0,5931.0,843.0,843.0,691.0,396.0,90.0,183.0,826.0,4716.0,1237.0,905.0,9.0,66.0,0.0,82.0,695.0,313.0,2534.0,325.0,9341.0,9718.0,14474.0,3085.0,31273.0,10530.0,5328.0,23939.0,55212.0,55212.0,55349.0,55349.0,68.0,219424.0,82.0,93.0,39.0,1.0,560.0,880.0,222527.0,4535.0,223239.0,1123.0,914.0,965.0,226687.0
2008-07-12,23210.0,15610.0,4765.0,4542.0,4265.0,15324.0,98.0,341.0,685.0,1180.0,2348.0,3808.0,6156.0,373.0,8444.0,17596.0,28333.0,29972.0,1861.0,32343.0,2502.0,4042.0,204.0,135991.0,2484.0,143002.0,143430.0,3423.0,1610.0,148773.0,3461.0,152072.0,452.0,4327.0,156733.0,156843.0,359.0,319.0,447.0,1903.0,3260.0,152.0,3636.0,462.0,1101.0,853.0,1442.0,927.0,2187.0,639.0,828.0,1689.0,1257.0,1710.0,2093.0,8000.0,9149.0,11388.0,11442.0,69.0,6543.0,5069.0,2401.0,2032.0,54.0,3861.0,242.0,271.0,5902.0,785.0,785.0,667.0,371.0,87.0,177.0,774.0,4707.0,1230.0,892.0,8.0,62.0,0.0,70.0,660.0,301.0,2439.0,313.0,9208.0,9547.0,13873.0,2900.0,30176.0,9882.0,5044.0,23279.0,53456.0,53456.0,53586.0,53586.0,61.0,215085.0,80.0,87.0,36.0,2.0,522.0,835.0,217911.0,4514.0,218573.0,1101.0,873.0,946.0,221911.0
2008-07-13,22067.0,15533.0,4565.0,4342.0,3969.0,14909.0,87.0,310.0,658.0,1141.0,2251.0,3522.0,5773.0,361.0,7947.0,17098.0,27385.0,29003.0,1767.0,31236.0,2394.0,3918.0,197.0,134566.0,2309.0,141206.0,141583.0,3239.0,1546.0,146685.0,3347.0,149868.0,421.0,4089.0,154244.0,154341.0,350.0,311.0,437.0,1871.0,3270.0,143.0,3626.0,431.0,1055.0,823.0,1403.0,860.0,2128.0,638.0,773.0,1600.0,1223.0,1660.0,1900.0,7780.0,8899.0,11066.0,11432.0,67.0,6545.0,5073.0,2371.0,1990.0,54.0,3767.0,243.0,260.0,5893.0,738.0,738.0,643.0,348.0,86.0,173.0,735.0,4703.0,1222.0,874.0,8.0,59.0,0.0,65.0,626.0,289.0,2327.0,305.0,9053.0,9370.0,13312.0,2731.0,29158.0,9264.0,4787.0,22639.0,51796.0,51796.0,51920.0,51920.0,55.0,210735.0,79.0,83.0,34.0,1.0,497.0,783.0,213317.0,4495.0,213952.0,1095.0,840.0,929.0,217211.0
2008-07-14,22678.0,15479.0,4481.0,4211.0,3795.0,14666.0,82.0,288.0,635.0,1108.0,2164.0,3293.0,5458.0,349.0,7533.0,16633.0,26418.0,28024.0,1696.0,30129.0,2313.0,3837.0,192.0,133116.0,2151.0,139577.0,139961.0,3043.0,1484.0,144820.0,3339.0,147911.0,413.0,3954.0,152130.0,152217.0,346.0,307.0,429.0,1876.0,3286.0,134.0,3631.0,404.0,1032.0,822.0,1385.0,822.0,2067.0,638.0,724.0,1554.0,1215.0,1568.0,1715.0,7547.0,8660.0,10846.0,11425.0,65.0,6493.0,5031.0,2337.0,1971.0,54.0,3701.0,245.0,249.0,5864.0,699.0,699.0,621.0,329.0,82.0,167.0,698.0,4697.0,1215.0,867.0,9.0,55.0,0.0,61.0,583.0,278.0,2218.0,299.0,8881.0,9171.0,12801.0,2580.0,28193.0,8738.0,4659.0,22074.0,50267.0,50267.0,50386.0,50386.0,50.0,206732.0,77.0,80.0,32.0,1.0,471.0,738.0,208994.0,4481.0,209587.0,1098.0,838.0,924.0,212771.0
2008-07-15,21262.0,15419.0,4197.0,4107.0,3605.0,14306.0,75.0,265.0,608.0,1072.0,2076.0,3067.0,5143.0,337.0,7168.0,16269.0,25560.0,27119.0,1623.0,28971.0,2225.0,3755.0,185.0,131056.0,2009.0,137399.0,137860.0,2864.0,1426.0,142514.0,3283.0,143829.0,386.0,3860.0,148316.0,148519.0,338.0,301.0,432.0,1840.0,3302.0,126.0,3639.0,376.0,1006.0,798.0,1365.0,813.0,2022.0,633.0,629.0,1441.0,1177.0,1484.0,1581.0,7307.0,8393.0,10568.0,11416.0,63.0,6409.0,4945.0,2247.0,1922.0,54.0,3624.0,245.0,240.0,5868.0,663.0,663.0,600.0,307.0,78.0,149.0,661.0,4683.0,1207.0,861.0,9.0,52.0,0.0,59.0,545.0,267.0,2129.0,290.0,8740.0,8992.0,12303.0,2444.0,27265.0,8287.0,4462.0,21601.0,48866.0,48866.0,48980.0,48980.0,47.0,202770.0,76.0,77.0,30.0,1.0,451.0,701.0,204910.0,4465.0,205486.0,1088.0,835.0,913.0,208682.0
2008-07-16,19943.0,15355.0,3913.0,3965.0,3364.0,13869.0,70.0,248.0,584.0,1038.0,1996.0,2856.0,4852.0,326.0,6812.0,15775.0,24794.0,26329.0,1527.0,27962.0,2131.0,3671.0,179.0,129249.0,1881.0,135295.0,135709.0,2709.0,1371.0,140110.0,3167.0,140665.0,349.0,3717.0,144702.0,144813.0,319.0,285.0,443.0,1762.0,3326.0,118.0,3652.0,349.0,972.0,760.0,1330.0,793.0,2000.0,632.0,536.0,1377.0,1132.0,1371.0,1477.0,7129.0,8178.0,10251.0,11411.0,61.0,6340.0,4882.0,2169.0,1843.0,54.0,3552.0,245.0,231.0,5897.0,631.0,631.0,579.0,288.0,76.0,135.0,626.0,4663.0,1200.0,857.0,9.0,51.0,0.0,56.0,516.0,257.0,2070.0,282.0,8616.0,8853.0,11829.0,2322.0,26421.0,7818.0,4167.0,21125.0,47547.0,47547.0,47655.0,47655.0,45.0,197167.0,75.0,75.0,28.0,1.0,434.0,666.0,199245.0,4465.0,199869.0,1072.0,827.0,898.0,203166.0
2008-07-17,20017.0,15295.0,3704.0,3792.0,3111.0,13475.0,68.0,240.0,561.0,1009.0,1926.0,2669.0,4595.0,315.0,6483.0,15256.0,23948.0,25464.0,1432.0,27037.0,2021.0,3563.0,173.0,127521.0,1764.0,133373.0,133793.0,2575.0,1318.0,137982.0,3086.0,138502.0,328.0,3536.0,142330.0,142426.0,303.0,269.0,455.0,1701.0,3352.0,111.0,3665.0,324.0,937.0,715.0,1295.0,764.0,1982.0,633.0,502.0,1351.0,1096.0,1277.0,1401.0,7001.0,8021.0,9999.0,11407.0,59.0,6299.0,4860.0,2146.0,1801.0,54.0,3516.0,246.0,223.0,5917.0,604.0,604.0,560.0,272.0,76.0,128.0,601.0,4645.0,1192.0,851.0,8.0,50.0,0.0,53.0,497.0,248.0,2036.0,276.0,8565.0,8775.0,11374.0,2213.0,25677.0,7380.0,3972.0,20674.0,46351.0,46351.0,46454.0,46454.0,41.0,192913.0,74.0,73.0,25.0,1.0,412.0,628.0,194658.0,4456.0,195231.0,1056.0,801.0,887.0,198324.0
2008-07-18,19008.0,15241.0,3479.0,3620.0,2885.0,13073.0,65.0,231.0,543.0,981.0,1871.0,2506.0,4377.0,305.0,6190.0,14781.0,23108.0,24596.0,1343.0,25999.0,1905.0,3439.0,167.0,125423.0,1657.0,131100.0,131561.0,2457.0,1269.0,135595.0,2985.0,136122.0,301.0,3351.0,139814.0,139926.0,285.0,251.0,466.0,1635.0,3381.0,104.0,3683.0,300.0,898.0,697.0,1256.0,732.0,1958.0,641.0,548.0,1458.0,1074.0,1234.0,1341.0,6916.0,7911.0,9816.0,11404.0,58.0,6248.0,4831.0,2141.0,1802.0,54.0,3522.0,246.0,215.0,5925.0,581.0,581.0,542.0,259.0,73.0,125.0,580.0,4628.0,1185.0,836.0,8.0,49.0,0.0,47.0,476.0,239.0,2018.0,271.0,8551.0,8748.0,10945.0,2114.0,25037.0,6996.0,3744.0,20281.0,45318.0,45318.0,45417.0,45417.0,36.0,189400.0,73.0,69.0,22.0,1.0,406.0,594.0,191088.0,4452.0,191683.0,1052.0,773.0,874.0,194687.0
