, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-08-09,10161.0,14912.0,1640.0,1473.0,1112.0,8682.0,36.0,126.0,348.0,749.0,1268.0,966.0,2234.0,163.0,3251.0,9224.0,13870.0,15070.0,503.0,15532.0,870.0,2194.0,100.0,98315.0,682.0,101428.0,100000.0,1088.0,625.0,101749.0,1492.0,104096.0,142.0,1616.0,105726.0,105730.0,130.0,97.0,598.0,774.0,3297.0,42.0,3523.0,95.0,451.0,356.0,798.0,271.0,1548.0,697.0,164.0,1341.0,820.0,1355.0,775.0,4652.0,5361.0,6710.0,9489.0,34.0,5637.0,4693.0,2397.0,2390.0,53.0,4598.0,907.0,120.0,7428.0,285.0,285.0,302.0,138.0,46.0,137.0,316.0,3862.0,1084.0,768.0,9.0,28.0,0.0,1.0,263.0,140.0,2134.0,200.0,10777.0,10790.0,5903.0,1164.0,18020.0,2911.0,1901.0,13707.0,31727.0,31727.0,31727.0,31727.0,11.0,139225.0,61.0,48.0,1.0,0.0,226.0,305.0,140527.0,4505.0,141937.0,949.0,616.0,770.0,144321.0
2008-08-10,9255.0,14889.0,1594.0,1420.0,1089.0,8576.0,36.0,123.0,343.0,742.0,1254.0,945.0,2200.0,160.0,3194.0,9072.0,13642.0,14821.0,488.0,15274.0,836.0,2148.0,98.0,97669.0,662.0,100713.0,100000.0,1065.0,609.0,101708.0,1431.0,104050.0,138.0,1544.0,105612.0,105617.0,121.0,85.0,606.0,729.0,3281.0,41.0,3502.0,93.0,444.0,351.0,799.0,258.0,1542.0,697.0,144.0,1306.0,811.0,1328.0,771.0,4589.0,5287.0,6616.0,9371.0,33.0,5532.0,4598.0,2305.0,2342.0,53.0,4603.0,780.0,118.0,7335.0,279.0,279.0,294.0,134.0,46.0,135.0,316.0,3824.0,1076.0,757.0,8.0,27.0,0.0,1.0,249.0,137.0,2136.0,199.0,10683.0,10699.0,5797.0,1144.0,17800.0,2819.0,1877.0,13609.0,31409.0,31409.0,31409.0,31409.0,11.0,138817.0,60.0,45.0,1.0,1.0,223.0,292.0,140130.0,4508.0,141585.0,942.0,596.0,753.0,143937.0
2008-08-11,8953.0,14864.0,1561.0,1377.0,1068.0,8495.0,35.0,128.0,344.0,739.0,1253.0,939.0,2192.0,157.0,3148.0,8958.0,13437.0,14607.0,474.0,15031.0,810.0,2108.0,98.0,96903.0,644.0,99903.0,100000.0,1043.0,594.0,101668.0,1383.0,104007.0,135.0,1470.0,105493.0,105498.0,115.0,77.0,614.0,708.0,3265.0,39.0,3489.0,91.0,437.0,348.0,802.0,259.0,1533.0,695.0,140.0,1292.0,806.0,1311.0,763.0,4538.0,5226.0,6534.0,9255.0,33.0,5481.0,4564.0,2266.0,2286.0,53.0,4568.0,653.0,117.0,7231.0,271.0,271.0,287.0,131.0,45.0,131.0,317.0,3786.0,1068.0,755.0,8.0,27.0,0.0,1.0,248.0,133.0,2140.0,198.0,10581.0,10596.0,5708.0,1126.0,17565.0,2743.0,1865.0,13532.0,31098.0,31098.0,31098.0,31098.0,11.0,138373.0,60.0,44.0,0.0,1.0,221.0,287.0,139697.0,4512.0,141196.0,938.0,578.0,739.0,143508.0
2008-08-12,9479.0,14839.0,1523.0,1329.0,1048.0,8410.0,35.0,136.0,339.0,736.0,1250.0,939.0,2189.0,153.0,3125.0,8803.0,13263.0,14421.0,461.0,14834.0,787.0,2074.0,96.0,96313.0,627.0,99212.0,100000.0,1022.0,579.0,101632.0,1342.0,103967.0,131.0,1411.0,105392.0,105396.0,109.0,72.0,614.0,679.0,3245.0,38.0,3475.0,89.0,429.0,348.0,792.0,259.0,1532.0,695.0,140.0,1294.0,804.0,1309.0,757.0,4497.0,5172.0,6464.0,9148.0,33.0,5432.0,4538.0,2270.0,2281.0,53.0,4562.0,526.0,115.0,7109.0,265.0,265.0,281.0,131.0,46.0,128.0,315.0,3712.0,1062.0,759.0,8.0,27.0,0.0,1.0,257.0,130.0,2141.0,197.0,10501.0,10515.0,5612.0,1109.0,17352.0,2662.0,1830.0,13458.0,30810.0,30810.0,30810.0,30810.0,11.0,137956.0,59.0,44.0,0.0,0.0,213.0,275.0,139284.0,4515.0,140825.0,933.0,563.0,727.0,143099.0
2008-08-13,9956.0,14818.0,1472.0,1283.0,1030.0,8314.0,35.0,140.0,334.0,730.0,1244.0,929.0,2173.0,150.0,3108.0,8711.0,13098.0,14252.0,449.0,14655.0,761.0,2043.0,94.0,96244.0,613.0,98818.0,100000.0,1003.0,566.0,101597.0,1305.0,103929.0,129.0,1365.0,105306.0,105309.0,106.0,68.0,610.0,654.0,3218.0,37.0,3453.0,88.0,419.0,341.0,767.0,237.0,1533.0,698.0,138.0,1286.0,803.0,1320.0,755.0,4482.0,5143.0,6411.0,9059.0,33.0,5414.0,4540.0,2286.0,2302.0,53.0,4600.0,399.0,114.0,7016.0,258.0,258.0,274.0,131.0,46.0,127.0,317.0,3620.0,1056.0,769.0,8.0,27.0,0.0,4.0,255.0,127.0,2137.0,198.0,10412.0,10435.0,5527.0,1094.0,17157.0,2589.0,1801.0,13382.0,30539.0,30539.0,30539.0,30539.0,11.0,137579.0,59.0,44.0,0.0,0.0,203.0,262.0,138907.0,4513.0,140485.0,920.0,543.0,716.0,142723.0
2008-08-14,8821.0,14789.0,1431.0,1247.0,1013.0,8229.0,35.0,141.0,334.0,723.0,1242.0,915.0,2157.0,148.0,3081.0,8654.0,12967.0,14126.0,439.0,14554.0,730.0,2001.0,92.0,98048.0,600.0,100367.0,100000.0,985.0,553.0,101565.0,1270.0,103894.0,126.0,1326.0,105230.0,105233.0,99.0,63.0,606.0,618.0,3190.0,36.0,3429.0,86.0,409.0,330.0,742.0,204.0,1525.0,700.0,162.0,1291.0,802.0,1330.0,747.0,4471.0,5120.0,6381.0,8971.0,33.0,5383.0,4529.0,2296.0,2331.0,53.0,4648.0,275.0,112.0,6919.0,251.0,251.0,268.0,129.0,44.0,131.0,306.0,3529.0,1051.0,769.0,8.0,26.0,0.0,7.0,248.0,124.0,2131.0,199.0,10321.0,10338.0,5462.0,1079.0,16964.0,2529.0,1772.0,13323.0,30287.0,30287.0,30287.0,30287.0,11.0,137237.0,58.0,43.0,1.0,0.0,202.0,253.0,138568.0,4511.0,140181.0,910.0,530.0,706.0,142377.0
2008-08-15,7844.0,14762.0,1422.0,1215.0,997.0,8178.0,35.0,141.0,328.0,717.0,1234.0,903.0,2137.0,146.0,3053.0,8630.0,12872.0,14033.0,429.0,14520.0,716.0,1973.0,92.0,97681.0,588.0,100448.0,100000.0,969.0,542.0,101535.0,1236.0,103861.0,123.0,1291.0,105162.0,105165.0,95.0,62.0,603.0,603.0,3164.0,36.0,3409.0,86.0,401.0,335.0,718.0,172.0,1507.0,702.0,157.0,1287.0,795.0,1348.0,739.0,4464.0,5103.0,6347.0,8882.0,32.0,5364.0,4525.0,2303.0,2352.0,53.0,4690.0,230.0,110.0,6813.0,245.0,245.0,262.0,126.0,44.0,131.0,302.0,3436.0,1046.0,771.0,8.0,26.0,0.0,12.0,257.0,121.0,2121.0,198.0,10232.0,10255.0,5389.0,1065.0,16775.0,2473.0,1765.0,13266.0,30041.0,30041.0,30041.0,30041.0,11.0,136898.0,58.0,44.0,1.0,0.0,207.0,253.0,138240.0,4511.0,139894.0,906.0,522.0,699.0,142058.0
2008-08-16,8596.0,14751.0,1413.0,1186.0,983.0,8141.0,35.0,152.0,325.0,714.0,1230.0,920.0,2150.0,144.0,3026.0,8618.0,12812.0,13982.0,419.0,14495.0,696.0,1951.0,90.0,97233.0,577.0,99905.0,100000.0,953.0,531.0,101507.0,1205.0,103830.0,121.0,1259.0,105098.0,105101.0,89.0,58.0,599.0,608.0,3138.0,35.0,3415.0,84.0,392.0,329.0,694.0,180.0,1487.0,697.0,153.0,1265.0,790.0,1362.0,741.0,4463.0,5091.0,6324.0,8796.0,32.0,5362.0,4538.0,2335.0,2384.0,53.0,4724.0,230.0,109.0,6762.0,238.0,238.0,256.0,124.0,44.0,134.0,305.0,3347.0,1040.0,805.0,8.0,27.0,0.0,32.0,281.0,119.0,2119.0,200.0,10162.0,10201.0,5321.0,1051.0,16619.0,2434.0,1752.0,13227.0,29846.0,29846.0,29846.0,29846.0,11.0,136586.0,57.0,48.0,1.0,1.0,216.0,267.0,137944.0,4515.0,139640.0,899.0,527.0,697.0,141789.0
2008-08-17,8981.0,14739.0,1390.0,1164.0,970.0,8097.0,35.0,161.0,323.0,712.0,1234.0,933.0,2166.0,141.0,3027.0,8591.0,12772.0,13921.0,411.0,14352.0,690.0,1931.0,88.0,96910.0,566.0,99560.0,100000.0,939.0,522.0,101482.0,1175.0,103803.0,119.0,1229.0,105040.0,105042.0,84.0,55.0,596.0,578.0,3112.0,34.0,3401.0,83.0,384.0,310.0,668.0,161.0,1479.0,696.0,231.0,1300.0,790.0,1359.0,747.0,4478.0,5095.0,6316.0,8709.0,32.0,5322.0,4509.0,2345.0,2412.0,53.0,4770.0,230.0,107.0,6717.0,233.0,233.0,251.0,123.0,43.0,133.0,293.0,3254.0,1039.0,826.0,8.0,27.0,0.0,44.0,259.0,116.0,2121.0,207.0,10145.0,10190.0,5263.0,1040.0,16529.0,2395.0,1739.0,13187.0,29716.0,29716.0,29716.0,29716.0,11.0,136348.0,57.0,49.0,1.0,1.0,213.0,281.0,137698.0,4508.0,139439.0,885.0,510.0,692.0,141570.0
2008-08-18,7768.0,14725.0,1350.0,1130.0,957.0,8029.0,35.0,162.0,315.0,706.0,1229.0,912.0,2140.0,138.0,3029.0,8467.0,12736.0,13857.0,403.0,14229.0,671.0,1912.0,85.0,96362.0,556.0,99039.0,100000.0,927.0,513.0,101459.0,1146.0,103778.0,117.0,1201.0,104986.0,104988.0,81.0,53.0,593.0,565.0,3086.0,34.0,3392.0,84.0,378.0,314.0,645.0,134.0,1474.0,683.0,239.0,1316.0,787.0,1375.0,735.0,4482.0,5094.0,6315.0,8620.0,32.0,5233.0,4423.0,2294.0,2398.0,53.0,4784.0,230.0,106.0,6648.0,228.0,228.0,246.0,122.0,44.0,141.0,286.0,3163.0,1038.0,848.0,8.0,26.0,0.0,52.0,255.0,114.0,2118.0,206.0,10171.0,10219.0,5207.0,1030.0,16476.0,2334.0,1685.0,13132.0,29608.0,29608.0,29608.0,29608.0,11.0,136172.0,57.0,46.0,1.0,1.0,203.0,280.0,137507.0,4508.0,139303.0,878.0,499.0,689.0,141396.0
2008-08-19,7933.0,14711.0,1310.0,1088.0,946.0,7945.0,35.0,166.0,313.0,703.0,1223.0,897.0,2120.0,136.0,2997.0,8349.0,12617.0,13737.0,396.0,14173.0,676.0,1900.0,85.0,95839.0,547.0,98458.0,100000.0,915.0,504.0,101436.0,1119.0,103753.0,115.0,1174.0,104935.0,104937.0,77.0,49.0,586.0,561.0,3047.0,33.0,3371.0,82.0,371.0,314.0,630.0,129.0,1459.0,673.0,199.0,1263.0,780.0,1398.0,726.0,4485.0,5093.0,6308.0,8546.0,32.0,5217.0,4402.0,2249.0,2343.0,53.0,4751.0,230.0,105.0,6626.0,222.0,222.0,242.0,120.0,44.0,142.0,289.0,3078.0,1027.0,866.0,8.0,26.0,0.0,64.0,271.0,112.0,2124.0,204.0,10164.0,10240.0,5164.0,1020.0,16458.0,2286.0,1671.0,13073.0,29531.0,29531.0,29531.0,29531.0,11.0,136013.0,57.0,45.0,0.0,1.0,195.0,268.0,137323.0,4514.0,139183.0,877.0,499.0,684.0,141255.0
2008-08-20,7598.0,14708.0,1293.0,1048.0,935.0,7881.0,35.0,178.0,318.0,703.0,1235.0,922.0,2157.0,135.0,2972.0,8310.0,12463.0,13586.0,389.0,14052.0,696.0,1915.0,87.0,95423.0,539.0,98042.0,100000.0,905.0,495.0,101416.0,1093.0,103731.0,113.0,1148.0,104886.0,104888.0,72.0,47.0,573.0,522.0,2989.0,32.0,3336.0,81.0,368.0,315.0,627.0,127.0,1452.0,674.0,195.0,1244.0,775.0,1379.0,727.0,4466.0,5076.0,6298.0,8495.0,32.0,5201.0,4392.0,2257.0,2323.0,53.0,4724.0,230.0,105.0,6643.0,218.0,218.0,238.0,120.0,46.0,142.0,287.0,2999.0,1002.0,878.0,8.0,27.0,0.0,78.0,285.0,110.0,2135.0,207.0,10183.0,10266.0,5137.0,1011.0,16439.0,2265.0,1698.0,13044.0,29483.0,29483.0,29483.0,29483.0,11.0,135887.0,56.0,46.0,1.0,1.0,200.0,269.0,137165.0,4521.0,139087.0,884.0,507.0,684.0,141160.0
2008-08-21,7976.0,14704.0,1269.0,1012.0,925.0,7823.0,36.0,190.0,317.0,703.0,1251.0,949.0,2200.0,133.0,2997.0,8296.0,12397.0,13507.0,383.0,13932.0,696.0,1925.0,84.0,95070.0,531.0,97662.0,100000.0,895.0,487.0,101397.0,1068.0,103711.0,111.0,1123.0,104840.0,104842.0,70.0,46.0,560.0,511.0,2930.0,32.0,3298.0,80.0,364.0,309.0,625.0,123.0,1455.0,672.0,261.0,1292.0,772.0,1364.0,727.0,4437.0,5043.0,6265.0,8447.0,32.0,5175.0,4373.0,2265.0,2332.0,53.0,4734.0,230.0,104.0,6688.0,216.0,216.0,235.0,123.0,49.0,146.0,290.0,2918.0,978.0,879.0,8.0,27.0,0.0,84.0,274.0,108.0,2136.0,209.0,10233.0,10330.0,5114.0,1004.0,16474.0,2248.0,1683.0,13026.0,29499.0,29499.0,29499.0,29499.0,11.0,135821.0,56.0,46.0,0.0,2.0,200.0,274.0,137073.0,4520.0,139049.0,874.0,492.0,680.0,141116.0
2008-08-22,7630.0,14694.0,1233.0,981.0,916.0,7756.0,35.0,198.0,313.0,698.0,1249.0,935.0,2185.0,131.0,3027.0,8248.0,12401.0,13489.0,377.0,13893.0,694.0,1917.0,85.0,94702.0,524.0,97307.0,100000.0,886.0,479.0,101379.0,1044.0,103691.0,110.0,1099.0,104797.0,104798.0,66.0,42.0,547.0,491.0,2869.0,31.0,3246.0,80.0,360.0,308.0,622.0,112.0,1454.0,668.0,286.0,1331.0,771.0,1389.0,723.0,4412.0,5010.0,6228.0,8399.0,32.0,5144.0,4342.0,2247.0,2329.0,53.0,4746.0,230.0,103.0,6665.0,213.0,213.0,232.0,122.0,48.0,141.0,282.0,2836.0,953.0,870.0,8.0,27.0,0.0,87.0,256.0,107.0,2135.0,206.0,10293.0,10399.0,5077.0,998.0,16516.0,2221.0,1644.0,12999.0,29515.0,29515.0,29515.0,29515.0,11.0,135803.0,56.0,46.0,1.0,6.0,209.0,283.0,137046.0,4526.0,139082.0,866.0,479.0,671.0,141117.0
2008-08-23,7351.0,14686.0,1210.0,952.0,908.0,7699.0,35.0,206.0,311.0,697.0,1254.0,948.0,2202.0,130.0,3012.0,8187.0,12371.0,13477.0,372.0,14026.0,717.0,1923.0,87.0,94358.0,517.0,96911.0,100000.0,877.0,471.0,101362.0,1021.0,103672.0,109.0,1076.0,104755.0,104756.0,66.0,42.0,534.0,479.0,2810.0,31.0,3202.0,81.0,357.0,307.0,621.0,102.0,1446.0,659.0,285.0,1327.0,767.0,1428.0,722.0,4398.0,4987.0,6192.0,8351.0,32.0,5152.0,4345.0,2238.0,2312.0,53.0,4740.0,230.0,102.0,6653.0,206.0,206.0,228.0,120.0,47.0,137.0,268.0,2754.0,928.0,875.0,8.0,27.0,0.0,96.0,285.0,105.0,2140.0,205.0,10336.0,10473.0,5037.0,991.0,16557.0,2195.0,1644.0,12968.0,29525.0,29525.0,29525.0,29525.0,11.0,135761.0,56.0,46.0,0.0,12.0,196.0,283.0,137001.0,4535.0,139104.0,864.0,474.0,664.0,141115.0
2008-08-24,7987.0,14698.0,1195.0,926.0,900.0,7655.0,36.0,217.0,312.0,698.0,1269.0,977.0,2246.0,129.0,3022.0,8226.0,12306.0,13441.0,367.0,14050.0,743.0,1958.0,87.0,94377.0,512.0,96888.0,100000.0,870.0,465.0,101346.0,1000.0,103655.0,107.0,1054.0,104715.0,104717.0,63.0,40.0,521.0,471.0,2750.0,31.0,3161.0,80.0,355.0,298.0,620.0,108.0,1441.0,657.0,264.0,1321.0,766.0,1453.0,726.0,4383.0,4971.0,6174.0,8303.0,33.0,5201.0,4401.0,2295.0,2330.0,53.0,4747.0,230.0,101.0,6695.0,201.0,201.0,225.0,121.0,46.0,139.0,273.0,2676.0,903.0,884.0,8.0,28.0,0.0,109.0,289.0,104.0,2154.0,208.0,10371.0,10532.0,5028.0,985.0,16613.0,2192.0,1657.0,12958.0,29571.0,29571.0,29571.0,29571.0,11.0,135739.0,56.0,49.0,0.0,22.0,197.0,283.0,136962.0,4547.0,139134.0,861.0,499.0,661.0,141136.0
2008-08-25,7640.0,14711.0,1164.0,901.0,893.0,7602.0,41.0,228.0,305.0,697.0,1276.0,964.0,2241.0,127.0,3053.0,8202.0,12336.0,13434.0,363.0,13895.0,724.0,1961.0,82.0,94350.0,508.0,96901.0,100000.0,863.0,459.0,101333.0,980.0,103640.0,106.0,1033.0,104679.0,104680.0,60.0,38.0,508.0,447.0,2690.0,30.0,3114.0,78.0,351.0,289.0,618.0,102.0,1443.0,647.0,236.0,1285.0,763.0,1449.0,711.0,4341.0,4926.0,6142.0,8254.0,33.0,5179.0,4391.0,2331.0,2384.0,53.0,4798.0,230.0,100.0,6702.0,196.0,196.0,222.0,116.0,42.0,137.0,263.0,2595.0,879.0,880.0,8.0,29.0,0.0,114.0,280.0,102.0,2161.0,210.0,10443.0,10609.0,5009.0,980.0,16680.0,2169.0,1609.0,12942.0,29622.0,29622.0,29622.0,29622.0,12.0,135756.0,56.0,51.0,1.0,31.0,194.0,278.0,136968.0,4555.0,139203.0,850.0,497.0,659.0,141225.0
2008-08-26,6345.0,14699.0,1138.0,877.0,886.0,7549.0,43.0,234.0,303.0,693.0,1275.0,931.0,2207.0,125.0,3043.0,8080.0,12330.0,13404.0,359.0,13832.0,695.0,1926.0,81.0,94021.0,505.0,96608.0,100000.0,857.0,454.0,101320.0,961.0,103627.0,105.0,1013.0,104644.0,104646.0,59.0,38.0,492.0,430.0,2619.0,31.0,3061.0,78.0,348.0,290.0,620.0,97.0,1444.0,640.0,219.0,1255.0,752.0,1425.0,709.0,4304.0,4878.0,6083.0,8201.0,32.0,5120.0,4336.0,2293.0,2386.0,53.0,4830.0,230.0,99.0,6733.0,191.0,191.0,219.0,109.0,41.0,138.0,256.0,2495.0,865.0,884.0,8.0,28.0,0.0,113.0,274.0,101.0,2162.0,209.0,10502.0,10683.0,4984.0,975.0,16743.0,2124.0,1585.0,12900.0,29643.0,29643.0,29643.0,29643.0,12.0,135758.0,55.0,50.0,1.0,37.0,187.0,266.0,136958.0,4560.0,139256.0,849.0,490.0,660.0,141258.0
2008-08-27,6621.0,14695.0,1120.0,855.0,879.0,7507.0,46.0,241.0,300.0,689.0,1273.0,910.0,2184.0,124.0,3004.0,7987.0,12202.0,13268.0,355.0,13702.0,689.0,1903.0,80.0,93658.0,501.0,96203.0,100000.0,851.0,449.0,101309.0,943.0,103614.0,104.0,993.0,104612.0,104613.0,58.0,37.0,474.0,471.0,2539.0,30.0,2995.0,77.0,343.0,288.0,625.0,92.0,1441.0,636.0,214.0,1238.0,743.0,1393.0,707.0,4267.0,4831.0,6032.0,8138.0,32.0,5045.0,4266.0,2246.0,2346.0,53.0,4811.0,230.0,98.0,6729.0,187.0,187.0,216.0,104.0,41.0,140.0,249.0,2383.0,863.0,899.0,8.0,28.0,0.0,111.0,270.0,99.0,2145.0,207.0,10544.0,10737.0,4952.0,970.0,16779.0,2091.0,1591.0,12860.0,29639.0,29639.0,29639.0,29639.0,11.0,135729.0,55.0,48.0,0.0,40.0,180.0,255.0,136909.0,4549.0,139255.0,848.0,513.0,667.0,141267.0
2008-08-28,7225.0,14691.0,1105.0,834.0,873.0,7470.0,49.0,248.0,296.0,688.0,1277.0,905.0,2182.0,123.0,2977.0,7981.0,12068.0,13117.0,351.0,13531.0,693.0,1900.0,80.0,93387.0,498.0,95902.0,100000.0,846.0,444.0,101299.0,925.0,103603.0,103.0,974.0,104581.0,104583.0,57.0,37.0,457.0,443.0,2457.0,30.0,2917.0,77.0,337.0,288.0,627.0,72.0,1438.0,631.0,220.0,1237.0,736.0,1374.0,701.0,4232.0,4787.0,5982.0,8076.0,32.0,5025.0,4248.0,2216.0,2302.0,53.0,4770.0,230.0,97.0,6720.0,183.0,183.0,213.0,101.0,40.0,135.0,246.0,2273.0,862.0,923.0,8.0,29.0,0.0,109.0,263.0,98.0,2119.0,207.0,10583.0,10797.0,4916.0,964.0,16811.0,2057.0,1552.0,12825.0,29636.0,29636.0,29636.0,29636.0,11.0,135689.0,55.0,48.0,1.0,43.0,174.0,244.0,136843.0,4537.0,139234.0,843.0,500.0,661.0,141259.0
2008-08-29,7081.0,14692.0,1088.0,814.0,868.0,7433.0,52.0,257.0,295.0,686.0,1279.0,906.0,2185.0,122.0,2968.0,7930.0,12019.0,13070.0,348.0,13510.0,705.0,1907.0,80.0,93220.0,495.0,95705.0,100000.0,842.0,439.0,101288.0,909.0,103592.0,102.0,956.0,104552.0,104553.0,56.0,35.0,439.0,450.0,2379.0,30.0,2850.0,78.0,333.0,289.0,631.0,56.0,1430.0,628.0,224.0,1235.0,731.0,1367.0,701.0,4203.0,4753.0,5938.0,8013.0,32.0,4977.0,4209.0,2207.0,2286.0,53.0,4750.0,230.0,96.0,6748.0,181.0,181.0,209.0,97.0,40.0,133.0,244.0,2164.0,860.0,942.0,8.0,29.0,0.0,102.0,260.0,96.0,2093.0,204.0,10594.0,10825.0,4880.0,959.0,16830.0,2041.0,1580.0,12800.0,29630.0,29630.0,29630.0,29630.0,11.0,135653.0,55.0,47.0,0.0,45.0,166.0,227.0,136781.0,4520.0,139212.0,841.0,490.0,657.0,141214.0
2008-08-30,6679.0,14687.0,1072.0,795.0,863.0,7396.0,55.0,266.0,298.0,684.0,1288.0,906.0,2193.0,120.0,2964.0,7867.0,11964.0,13006.0,345.0,13431.0,689.0,1905.0,77.0,93499.0,491.0,95859.0,100000.0,837.0,434.0,101278.0,893.0,103581.0,101.0,939.0,104523.0,104525.0,53.0,33.0,421.0,413.0,2296.0,29.0,2780.0,77.0,327.0,289.0,634.0,44.0,1421.0,629.0,230.0,1236.0,727.0,1372.0,706.0,4173.0,4721.0,5905.0,7951.0,32.0,4974.0,4211.0,2206.0,2276.0,53.0,4746.0,230.0,95.0,6787.0,179.0,179.0,207.0,95.0,41.0,132.0,247.0,2054.0,859.0,963.0,8.0,28.0,0.0,95.0,255.0,95.0,2070.0,199.0,10606.0,10846.0,4853.0,954.0,16822.0,2028.0,1526.0,12786.0,29608.0,29608.0,29608.0,29608.0,11.0,135599.0,55.0,45.0,0.0,46.0,169.0,218.0,136699.0,4506.0,139173.0,841.0,486.0,652.0,141162.0
2008-08-31,6805.0,14686.0,1057.0,777.0,858.0,7362.0,58.0,276.0,294.0,684.0,1299.0,913.0,2211.0,119.0,2968.0,7935.0,11905.0,12947.0,342.0,13413.0,684.0,1888.0,78.0,93172.0,488.0,95841.0,100000.0,833.0,429.0,101269.0,878.0,103570.0,100.0,922.0,104496.0,104497.0,54.0,32.0,404.0,391.0,2213.0,29.0,2702.0,77.0,322.0,289.0,637.0,27.0,1407.0,624.0,232.0,1227.0,722.0,1372.0,695.0,4136.0,4674.0,5858.0,7887.0,32.0,4939.0,4189.0,2204.0,2278.0,53.0,4745.0,230.0,94.0,6795.0,176.0,176.0,204.0,94.0,42.0,132.0,250.0,1945.0,858.0,977.0,8.0,28.0,0.0,85.0,260.0,94.0,2047.0,196.0,10648.0,10891.0,4833.0,950.0,16838.0,2016.0,1515.0,12771.0,29609.0,29609.0,29609.0,29609.0,12.0,135545.0,55.0,45.0,0.0,49.0,175.0,230.0,136625.0,4485.0,139134.0,830.0,471.0,645.0,141107.0
