, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-07-20,15609.0,13958.0,2607.0,1973.0,1898.0,9820.0,27.0,226.0,345.0,956.0,1597.0,1080.0,2678.0,132.0,3721.0,10369.0,15580.0,17297.0,1043.0,17049.0,1081.0,1456.0,2107.0,64.0,112088.0,1838.0,116441.0,120072.0,615.0,724.0,121539.0,1107.0,124342.0,168.0,934.0,125484.0,125552.0,34.0,6.0,376.0,95.0,15.0,2592.0,57.0,310.0,334.0,508.0,351.0,1492.0,458.0,34.0,490.0,820.0,531.0,864.0,5656.0,6445.0,7956.0,12448.0,9.0,6297.0,5016.0,2208.0,2023.0,32.0,3602.0,0.0,3.0,5419.0,168.0,202.0,262.0,34.0,21.0,69.0,258.0,3394.0,1180.0,867.0,7.0,18.0,0.0,122.0,263.0,70.0,964.0,224.0,7783.0,8313.0,5918.0,604.0,17469.0,2585.0,1417.0,12773.0,30242.0,30242.0,30242.0,30242.0,7.0,158450.0,46.0,24.0,0.0,86.0,85.0,41.0,159434.0,4283.0,159879.0,946.0,360.0,575.0,161915.0
2015-07-21,15154.0,13949.0,2524.0,1909.0,1860.0,9628.0,28.0,222.0,339.0,934.0,1562.0,1067.0,2630.0,130.0,3643.0,10120.0,15174.0,16846.0,1008.0,16597.0,1055.0,1437.0,2080.0,62.0,110732.0,1734.0,114937.0,118553.0,607.0,705.0,119985.0,1086.0,122777.0,164.0,916.0,123888.0,123953.0,34.0,6.0,382.0,95.0,14.0,2604.0,56.0,306.0,332.0,504.0,362.0,1509.0,459.0,34.0,530.0,809.0,533.0,848.0,5613.0,6389.0,7884.0,12298.0,8.0,6230.0,4963.0,2177.0,1998.0,32.0,3615.0,1500.0,2.0,5441.0,164.0,197.0,257.0,35.0,20.0,72.0,248.0,3375.0,1155.0,836.0,8.0,18.0,0.0,122.0,241.0,67.0,965.0,224.0,7782.0,8300.0,5816.0,596.0,17338.0,2510.0,1396.0,12696.0,30035.0,30035.0,30035.0,30035.0,7.0,156584.0,46.0,24.0,0.0,89.0,80.0,38.0,157570.0,4283.0,158052.0,944.0,355.0,574.0,160072.0
2015-07-22,14723.0,13937.0,2448.0,1848.0,1800.0,9428.0,28.0,217.0,332.0,912.0,1527.0,1047.0,2574.0,128.0,3578.0,9907.0,14838.0,16472.0,972.0,16202.0,1028.0,1413.0,2058.0,60.0,109454.0,1640.0,113521.0,117130.0,608.0,688.0,118529.0,1047.0,121309.0,161.0,898.0,122390.0,122451.0,33.0,6.0,386.0,94.0,14.0,2609.0,56.0,302.0,328.0,499.0,360.0,1524.0,459.0,34.0,538.0,799.0,535.0,832.0,5571.0,6339.0,7812.0,12147.0,8.0,6171.0,4917.0,2149.0,1974.0,32.0,3620.0,1500.0,2.0,5500.0,162.0,194.0,254.0,35.0,20.0,64.0,246.0,3356.0,1130.0,811.0,8.0,18.0,0.0,122.0,249.0,66.0,967.0,225.0,7782.0,8282.0,5718.0,587.0,17207.0,2441.0,1382.0,12623.0,29830.0,29830.0,29830.0,29830.0,8.0,154839.0,45.0,24.0,0.0,92.0,76.0,31.0,155827.0,4283.0,156344.0,934.0,349.0,572.0,158349.0
2015-07-23,14268.0,13928.0,2376.0,1792.0,1719.0,9214.0,28.0,211.0,327.0,889.0,1492.0,1030.0,2522.0,127.0,3506.0,9687.0,14551.0,16154.0,938.0,15885.0,1004.0,1393.0,2033.0,60.0,108276.0,1554.0,112204.0,115795.0,605.0,670.0,117168.0,1010.0,119936.0,158.0,880.0,120986.0,121043.0,32.0,6.0,390.0,94.0,14.0,2617.0,55.0,298.0,328.0,495.0,357.0,1532.0,460.0,34.0,529.0,789.0,532.0,816.0,5518.0,6272.0,7731.0,11997.0,7.0,6108.0,4868.0,2122.0,1952.0,32.0,3620.0,1500.0,3.0,6122.0,159.0,190.0,249.0,34.0,19.0,66.0,243.0,3338.0,1105.0,784.0,8.0,17.0,0.0,122.0,248.0,64.0,977.0,226.0,7794.0,8274.0,5620.0,584.0,17083.0,2373.0,1338.0,12550.0,29633.0,29633.0,29633.0,29633.0,6.0,153179.0,45.0,23.0,0.0,92.0,75.0,24.0,154166.0,4283.0,154720.0,926.0,344.0,570.0,156702.0
2015-07-24,13797.0,13916.0,2309.0,1741.0,1636.0,9005.0,27.0,202.0,320.0,868.0,1457.0,1012.0,2469.0,125.0,3445.0,9455.0,14238.0,15807.0,905.0,15581.0,982.0,1371.0,2012.0,58.0,107204.0,1472.0,111006.0,114587.0,604.0,653.0,115933.0,987.0,118688.0,154.0,862.0,119704.0,119756.0,32.0,6.0,395.0,94.0,14.0,2630.0,55.0,292.0,326.0,491.0,368.0,1537.0,458.0,33.0,517.0,779.0,528.0,801.0,5476.0,6220.0,7651.0,11847.0,7.0,6043.0,4817.0,2093.0,1928.0,32.0,3608.0,1500.0,4.0,6762.0,155.0,186.0,244.0,34.0,18.0,73.0,242.0,3321.0,1080.0,758.0,8.0,18.0,0.0,122.0,246.0,62.0,985.0,228.0,8048.0,8404.0,5530.0,574.0,16989.0,2309.0,1308.0,12484.0,29473.0,29473.0,29473.0,29473.0,7.0,151636.0,45.0,23.0,0.0,94.0,75.0,21.0,152616.0,4283.0,153205.0,920.0,336.0,568.0,155162.0
2015-07-25,13396.0,13910.0,2245.0,1690.0,1570.0,8820.0,28.0,195.0,316.0,848.0,1423.0,991.0,2414.0,125.0,3374.0,9238.0,13935.0,15470.0,871.0,15286.0,958.0,1352.0,1990.0,58.0,106189.0,1394.0,109879.0,113452.0,601.0,640.0,114776.0,971.0,117522.0,150.0,846.0,118512.0,118560.0,32.0,6.0,400.0,94.0,13.0,2640.0,55.0,290.0,324.0,488.0,380.0,1548.0,459.0,34.0,531.0,768.0,528.0,786.0,5448.0,6183.0,7599.0,11698.0,7.0,5978.0,4765.0,2063.0,1904.0,32.0,3617.0,1500.0,2.0,6831.0,152.0,182.0,241.0,36.0,18.0,68.0,236.0,3302.0,1055.0,737.0,7.0,18.0,0.0,122.0,238.0,62.0,993.0,230.0,8913.0,9154.0,5449.0,562.0,17266.0,2246.0,1300.0,12418.0,29685.0,29685.0,29685.0,29685.0,8.0,150362.0,45.0,23.0,0.0,98.0,71.0,20.0,151298.0,4283.0,151914.0,913.0,328.0,567.0,153829.0
2015-07-26,13051.0,13903.0,2184.0,1642.0,1516.0,8650.0,27.0,196.0,316.0,830.0,1396.0,983.0,2379.0,122.0,3313.0,9042.0,13655.0,15160.0,836.0,14930.0,937.0,1336.0,1966.0,58.0,105208.0,1324.0,108798.0,112367.0,598.0,626.0,113676.0,940.0,116416.0,148.0,830.0,117387.0,117433.0,32.0,6.0,404.0,94.0,13.0,2646.0,54.0,284.0,324.0,484.0,381.0,1561.0,459.0,34.0,544.0,758.0,530.0,772.0,5406.0,6134.0,7538.0,11547.0,6.0,5916.0,4717.0,2034.0,1879.0,32.0,3628.0,1500.0,0.0,6853.0,147.0,177.0,235.0,34.0,17.0,58.0,232.0,3283.0,1030.0,710.0,8.0,18.0,0.0,122.0,231.0,60.0,997.0,230.0,9265.0,9681.0,5378.0,556.0,17984.0,2190.0,1283.0,12355.0,30339.0,30339.0,30339.0,30339.0,6.0,149728.0,44.0,22.0,0.0,95.0,66.0,14.0,150584.0,4283.0,151213.0,907.0,322.0,564.0,153054.0
2015-07-27,12668.0,13894.0,2122.0,1596.0,1466.0,8490.0,28.0,190.0,312.0,812.0,1373.0,978.0,2351.0,121.0,3270.0,8860.0,13387.0,14862.0,802.0,14601.0,917.0,1318.0,1952.0,56.0,104210.0,1259.0,107722.0,111291.0,604.0,614.0,112582.0,925.0,115318.0,145.0,816.0,116272.0,116318.0,32.0,6.0,406.0,93.0,14.0,2650.0,54.0,280.0,330.0,480.0,376.0,1568.0,459.0,34.0,559.0,750.0,532.0,758.0,5360.0,6075.0,7462.0,11394.0,5.0,5856.0,4670.0,2007.0,1857.0,32.0,3624.0,1500.0,0.0,6876.0,144.0,172.0,230.0,34.0,16.0,50.0,228.0,3265.0,1005.0,674.0,8.0,18.0,0.0,122.0,223.0,58.0,1002.0,232.0,9274.0,9712.0,5301.0,550.0,18050.0,2136.0,1239.0,12300.0,30350.0,30350.0,30350.0,30350.0,8.0,149006.0,44.0,23.0,0.0,89.0,64.0,6.0,149956.0,4283.0,150640.0,908.0,325.0,563.0,152502.0
2015-07-28,12271.0,13885.0,2066.0,1554.0,1423.0,8342.0,28.0,182.0,307.0,796.0,1347.0,969.0,2316.0,121.0,3228.0,8691.0,13154.0,14603.0,767.0,14314.0,896.0,1303.0,1930.0,55.0,103258.0,1196.0,106671.0,110234.0,601.0,602.0,111516.0,901.0,114246.0,142.0,801.0,115182.0,115227.0,32.0,7.0,406.0,94.0,13.0,2659.0,54.0,278.0,332.0,478.0,384.0,1571.0,458.0,33.0,544.0,739.0,532.0,745.0,5313.0,6014.0,7379.0,11211.0,5.0,5787.0,4618.0,1980.0,1835.0,32.0,3617.0,1500.0,0.0,6900.0,140.0,168.0,226.0,34.0,16.0,48.0,225.0,3246.0,980.0,642.0,8.0,18.0,0.0,122.0,212.0,57.0,1011.0,234.0,9268.0,9689.0,5233.0,536.0,17880.0,2079.0,1208.0,12240.0,30120.0,30120.0,30120.0,30120.0,6.0,147705.0,44.0,22.0,0.0,90.0,64.0,1.0,148714.0,4283.0,149457.0,913.0,321.0,562.0,151357.0
2015-07-29,11926.0,13877.0,2013.0,1510.0,1383.0,8202.0,28.0,178.0,304.0,779.0,1318.0,956.0,2273.0,119.0,3178.0,8533.0,12938.0,14364.0,733.0,14058.0,872.0,1276.0,1906.0,54.0,102350.0,1140.0,105672.0,109232.0,605.0,589.0,110494.0,879.0,113218.0,139.0,786.0,114131.0,114174.0,32.0,6.0,406.0,93.0,13.0,2667.0,53.0,274.0,326.0,474.0,391.0,1577.0,459.0,36.0,540.0,733.0,527.0,732.0,5276.0,5967.0,7308.0,11020.0,5.0,5687.0,4536.0,1934.0,1800.0,32.0,3615.0,1500.0,0.0,6924.0,140.0,168.0,225.0,35.0,16.0,50.0,222.0,3227.0,955.0,622.0,8.0,18.0,0.0,122.0,218.0,56.0,1019.0,235.0,9278.0,9686.0,5170.0,529.0,17788.0,2022.0,1196.0,12181.0,29968.0,29968.0,29968.0,29968.0,6.0,146452.0,44.0,21.0,0.0,92.0,64.0,0.0,147457.0,4278.0,148230.0,904.0,314.0,561.0,150117.0
2015-07-30,11636.0,13866.0,1963.0,1475.0,1346.0,8073.0,28.0,178.0,302.0,764.0,1294.0,952.0,2247.0,119.0,3130.0,8386.0,12721.0,14122.0,699.0,13831.0,853.0,1264.0,1886.0,55.0,101473.0,1082.0,104709.0,108259.0,615.0,578.0,109512.0,852.0,112230.0,136.0,771.0,113125.0,113167.0,31.0,6.0,405.0,93.0,12.0,2672.0,53.0,270.0,320.0,471.0,396.0,1587.0,459.0,34.0,564.0,727.0,531.0,726.0,5257.0,5942.0,7266.0,10830.0,5.0,5580.0,4442.0,1868.0,1741.0,32.0,3609.0,1500.0,0.0,6947.0,138.0,166.0,224.0,36.0,16.0,54.0,227.0,3210.0,930.0,613.0,8.0,18.0,0.0,122.0,235.0,55.0,1030.0,238.0,9315.0,9710.0,5108.0,526.0,17726.0,1971.0,1190.0,12128.0,29854.0,29854.0,29854.0,29854.0,7.0,145295.0,44.0,20.0,0.0,95.0,64.0,0.0,146304.0,4272.0,147108.0,894.0,306.0,559.0,148972.0
2015-07-31,11301.0,13860.0,1914.0,1438.0,1310.0,7950.0,28.0,176.0,301.0,750.0,1280.0,950.0,2229.0,116.0,3094.0,8246.0,12520.0,13899.0,666.0,13600.0,834.0,1242.0,1868.0,53.0,100641.0,1032.0,103796.0,107344.0,614.0,567.0,108588.0,830.0,111298.0,134.0,759.0,112172.0,112210.0,31.0,6.0,405.0,93.0,12.0,2676.0,52.0,266.0,308.0,468.0,403.0,1598.0,460.0,34.0,576.0,717.0,533.0,715.0,5221.0,5898.0,7216.0,10638.0,5.0,5482.0,4358.0,1799.0,1676.0,32.0,3580.0,1500.0,0.0,6971.0,134.0,160.0,219.0,35.0,15.0,50.0,223.0,3193.0,905.0,595.0,8.0,18.0,0.0,122.0,230.0,55.0,1044.0,240.0,9363.0,9746.0,5060.0,517.0,17693.0,1930.0,1165.0,12079.0,29772.0,29772.0,29772.0,29772.0,7.0,144216.0,44.0,20.0,0.0,98.0,64.0,0.0,145234.0,4272.0,146074.0,883.0,299.0,558.0,147914.0
2015-08-01,10967.0,13853.0,1868.0,1403.0,1272.0,7500.0,28.0,176.0,298.0,739.0,1263.0,948.0,2211.0,118.0,3068.0,8086.0,12344.0,13703.0,631.0,13361.0,816.0,1202.0,1843.0,54.0,100639.0,984.0,103222.0,106026.0,619.0,557.0,107334.0,810.0,110117.0,131.0,746.0,111071.0,111132.0,31.0,6.0,404.0,93.0,12.0,2678.0,52.0,262.0,306.0,465.0,402.0,1610.0,459.0,34.0,584.0,704.0,532.0,702.0,5176.0,5838.0,7141.0,10448.0,4.0,5379.0,4269.0,1734.0,1617.0,32.0,3544.0,1500.0,0.0,6995.0,130.0,155.0,213.0,34.0,15.0,51.0,217.0,3173.0,880.0,566.0,8.0,18.0,0.0,122.0,228.0,54.0,1050.0,242.0,9387.0,9764.0,5002.0,514.0,17670.0,1894.0,1176.0,12039.0,29710.0,29710.0,29710.0,29710.0,8.0,143215.0,43.0,21.0,0.0,99.0,62.0,0.0,144246.0,4272.0,145123.0,877.0,294.0,557.0,146938.0
2015-08-02,10633.0,13847.0,1824.0,1369.0,1242.0,6938.0,28.0,172.0,295.0,726.0,1245.0,942.0,2187.0,114.0,3040.0,7466.0,12133.0,13470.0,597.0,13146.0,796.0,1112.0,1739.0,52.0,102488.0,937.0,105016.0,106634.0,633.0,548.0,107669.0,790.0,110156.0,129.0,735.0,110722.0,110680.0,31.0,6.0,404.0,93.0,12.0,2685.0,52.0,260.0,311.0,462.0,402.0,1615.0,459.0,36.0,584.0,698.0,530.0,693.0,5146.0,5801.0,7078.0,10258.0,3.0,5275.0,4179.0,1665.0,1554.0,32.0,3508.0,1500.0,0.0,7019.0,127.0,152.0,211.0,35.0,15.0,57.0,216.0,3155.0,855.0,540.0,8.0,17.0,0.0,122.0,215.0,52.0,1053.0,242.0,9391.0,9759.0,4928.0,511.0,17765.0,1858.0,1146.0,12003.0,29769.0,29769.0,29769.0,29769.0,5.0,142064.0,44.0,20.0,0.0,101.0,56.0,0.0,143114.0,4272.0,144036.0,875.0,297.0,556.0,145856.0
2015-08-03,10321.0,13842.0,1782.0,1337.0,1211.0,6831.0,28.0,170.0,293.0,711.0,1225.0,932.0,2158.0,121.0,3009.0,7100.0,11602.0,12883.0,564.0,12700.0,780.0,1094.0,1709.0,56.0,102024.0,894.0,104802.0,106677.0,640.0,538.0,107883.0,776.0,110549.0,126.0,724.0,111318.0,111328.0,31.0,7.0,404.0,92.0,12.0,2694.0,51.0,256.0,308.0,459.0,415.0,1622.0,459.0,33.0,583.0,690.0,529.0,685.0,5116.0,5763.0,7029.0,10068.0,2.0,5172.0,4090.0,1598.0,1490.0,32.0,3471.0,1500.0,0.0,7043.0,124.0,150.0,208.0,36.0,14.0,56.0,212.0,3136.0,830.0,524.0,8.0,18.0,0.0,122.0,254.0,52.0,1058.0,243.0,9407.0,9764.0,4883.0,502.0,17692.0,1821.0,1158.0,11965.0,29657.0,29657.0,29657.0,29657.0,8.0,142429.0,43.0,20.0,0.0,106.0,55.0,0.0,143227.0,4272.0,144114.0,875.0,292.0,556.0,145779.0
2015-08-04,10070.0,13837.0,1741.0,1306.0,1181.0,6724.0,28.0,169.0,290.0,701.0,1209.0,930.0,2140.0,115.0,2976.0,6978.0,11152.0,12381.0,539.0,12180.0,764.0,1081.0,1693.0,54.0,101362.0,855.0,104134.0,106035.0,638.0,530.0,107256.0,760.0,109939.0,124.0,712.0,110739.0,110767.0,31.0,7.0,404.0,93.0,12.0,2700.0,51.0,253.0,306.0,456.0,424.0,1634.0,459.0,35.0,592.0,686.0,530.0,673.0,5085.0,5726.0,6978.0,9878.0,2.0,5069.0,4000.0,1530.0,1427.0,32.0,3437.0,1500.0,0.0,7066.0,123.0,147.0,208.0,35.0,14.0,53.0,212.0,3118.0,805.0,504.0,8.0,18.0,0.0,122.0,236.0,50.0,1064.0,243.0,9438.0,9787.0,4843.0,494.0,17659.0,1793.0,1127.0,11929.0,29588.0,29588.0,29588.0,29588.0,6.0,142396.0,44.0,21.0,0.0,109.0,54.0,0.0,143412.0,4272.0,144383.0,867.0,288.0,554.0,146120.0
2015-08-05,9840.0,13831.0,1702.0,1278.0,1154.0,6628.0,28.0,168.0,289.0,692.0,1196.0,927.0,2122.0,112.0,2944.0,6864.0,10943.0,12148.0,528.0,11949.0,747.0,1065.0,1675.0,50.0,100699.0,819.0,103390.0,105282.0,649.0,524.0,106497.0,746.0,109181.0,122.0,702.0,109979.0,110012.0,32.0,8.0,403.0,93.0,12.0,2704.0,51.0,250.0,303.0,454.0,428.0,1647.0,459.0,35.0,591.0,684.0,532.0,665.0,5067.0,5702.0,6953.0,9688.0,3.0,4967.0,3912.0,1462.0,1364.0,32.0,3406.0,1500.0,0.0,7088.0,122.0,146.0,206.0,35.0,14.0,54.0,210.0,3100.0,780.0,479.0,8.0,18.0,0.0,122.0,222.0,50.0,1069.0,244.0,9453.0,9798.0,4789.0,487.0,17624.0,1766.0,1087.0,11901.0,29526.0,29526.0,29526.0,29526.0,7.0,141700.0,43.0,21.0,0.0,111.0,53.0,0.0,142782.0,4272.0,143808.0,862.0,283.0,554.0,145573.0
2015-08-06,9664.0,13824.0,1665.0,1248.0,1128.0,6533.0,28.0,171.0,287.0,683.0,1185.0,920.0,2106.0,110.0,2918.0,6762.0,10785.0,11972.0,516.0,11736.0,729.0,1047.0,1656.0,50.0,100244.0,786.0,102838.0,104705.0,670.0,516.0,105906.0,725.0,108568.0,119.0,690.0,109328.0,109351.0,30.0,7.0,403.0,92.0,12.0,2707.0,50.0,246.0,298.0,451.0,432.0,1657.0,459.0,34.0,583.0,676.0,532.0,658.0,5036.0,5663.0,6908.0,9498.0,3.0,4867.0,3825.0,1395.0,1302.0,32.0,3369.0,1500.0,0.0,7107.0,120.0,145.0,205.0,36.0,13.0,50.0,212.0,3082.0,755.0,459.0,8.0,18.0,0.0,122.0,214.0,49.0,1078.0,246.0,9468.0,9804.0,4737.0,486.0,17571.0,1739.0,1072.0,11874.0,29445.0,29445.0,29445.0,29445.0,7.0,140893.0,43.0,19.0,0.0,110.0,53.0,0.0,141996.0,4272.0,143064.0,854.0,276.0,554.0,144821.0
2015-08-07,9463.0,13815.0,1629.0,1224.0,1103.0,6444.0,28.0,168.0,284.0,672.0,1173.0,925.0,2097.0,112.0,2898.0,6663.0,10655.0,11828.0,505.0,11606.0,712.0,1029.0,1636.0,51.0,100464.0,753.0,102668.0,104428.0,696.0,509.0,105596.0,704.0,108210.0,116.0,680.0,108908.0,108918.0,31.0,7.0,403.0,92.0,12.0,2710.0,50.0,244.0,298.0,449.0,435.0,1668.0,459.0,35.0,572.0,670.0,528.0,650.0,5002.0,5616.0,6839.0,9308.0,1.0,4764.0,3736.0,1328.0,1241.0,32.0,3328.0,1500.0,0.0,7123.0,116.0,138.0,198.0,35.0,12.0,48.0,205.0,3064.0,730.0,440.0,8.0,18.0,0.0,122.0,212.0,48.0,1088.0,248.0,9489.0,9818.0,4688.0,483.0,17524.0,1708.0,1078.0,11842.0,29365.0,29365.0,29365.0,29365.0,8.0,140241.0,43.0,20.0,0.0,105.0,53.0,0.0,141328.0,4272.0,142428.0,848.0,278.0,555.0,144159.0
2015-08-08,9226.0,13809.0,1596.0,1196.0,1079.0,6356.0,28.0,165.0,282.0,662.0,1157.0,913.0,2071.0,111.0,2882.0,6567.0,10534.0,11694.0,495.0,11482.0,697.0,1013.0,1616.0,51.0,102959.0,726.0,104658.0,106134.0,723.0,503.0,107152.0,685.0,109566.0,114.0,670.0,109964.0,109882.0,33.0,8.0,403.0,93.0,12.0,2716.0,50.0,241.0,304.0,446.0,440.0,1678.0,459.0,35.0,579.0,663.0,529.0,644.0,4981.0,5593.0,6793.0,9119.0,2.0,4659.0,3646.0,1260.0,1178.0,32.0,3294.0,1500.0,0.0,7139.0,112.0,135.0,195.0,34.0,12.0,48.0,202.0,3046.0,705.0,426.0,8.0,18.0,0.0,122.0,201.0,47.0,1092.0,250.0,9512.0,9831.0,4626.0,474.0,17430.0,1679.0,1071.0,11807.0,29238.0,29238.0,29238.0,29238.0,8.0,140080.0,43.0,21.0,0.0,104.0,53.0,0.0,141046.0,4272.0,142160.0,848.0,280.0,561.0,143840.0
2015-08-09,8993.0,13806.0,1564.0,1172.0,1056.0,6276.0,28.0,169.0,277.0,654.0,1143.0,900.0,2043.0,110.0,2845.0,6478.0,10404.0,11550.0,484.0,11318.0,684.0,1001.0,1601.0,49.0,105743.0,695.0,107393.0,108855.0,749.0,498.0,109878.0,666.0,112259.0,112.0,662.0,112577.0,112462.0,30.0,7.0,402.0,92.0,12.0,2717.0,50.0,238.0,300.0,444.0,440.0,1687.0,458.0,34.0,571.0,657.0,531.0,634.0,4952.0,5556.0,6758.0,8929.0,1.0,4558.0,3559.0,1192.0,1115.0,32.0,3263.0,1500.0,0.0,7155.0,110.0,133.0,192.0,35.0,11.0,48.0,200.0,3028.0,680.0,404.0,8.0,18.0,0.0,122.0,197.0,46.0,1096.0,250.0,9528.0,9839.0,4496.0,466.0,17266.0,1656.0,1035.0,11781.0,29047.0,29047.0,29047.0,29047.0,6.0,141622.0,43.0,21.0,0.0,97.0,53.0,0.0,142326.0,4272.0,143405.0,844.0,275.0,562.0,144935.0
2015-08-10,8759.0,13804.0,1533.0,1148.0,1035.0,6198.0,28.0,165.0,273.0,645.0,1131.0,890.0,2022.0,108.0,2808.0,6394.0,10264.0,11394.0,474.0,11173.0,667.0,984.0,1584.0,47.0,108263.0,671.0,110034.0,111541.0,772.0,491.0,112596.0,648.0,114988.0,110.0,652.0,115309.0,115197.0,29.0,7.0,402.0,92.0,11.0,2716.0,49.0,234.0,296.0,441.0,432.0,1692.0,460.0,36.0,549.0,653.0,530.0,626.0,4925.0,5520.0,6706.0,8739.0,1.0,4458.0,3472.0,1126.0,1054.0,32.0,3221.0,750.0,0.0,7170.0,110.0,131.0,192.0,36.0,11.0,48.0,203.0,3010.0,655.0,369.0,7.0,17.0,0.0,122.0,196.0,46.0,1104.0,252.0,9521.0,9825.0,4380.0,460.0,17116.0,1631.0,1016.0,11758.0,28874.0,28874.0,28874.0,28874.0,7.0,144146.0,43.0,22.0,0.0,86.0,53.0,0.0,144794.0,4272.0,145890.0,838.0,271.0,557.0,147355.0
