, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-05-10,18060.0,22721.0,7538.0,7266.0,9758.0,21786.0,153.0,600.0,516.0,2894.0,4202.0,3459.0,7661.0,1599.0,10461.0,25046.0,25973.0,29518.0,3872.0,35656.0,13049.0,11992.0,12939.0,433.0,91525.0,10494.0,124459.0,114999.0,6105.0,3941.0,100688.0,4160.0,103610.0,793.0,7974.0,111497.0,111472.0,613.0,592.0,391.0,2231.0,953.0,3087.0,800.0,2516.0,879.0,2769.0,2159.0,3292.0,1133.0,2130.0,3527.0,958.0,3373.0,2088.0,2390.0,3628.0,6449.0,7481.0,66.0,6147.0,5550.0,3662.0,3480.0,217.0,5184.0,5594.0,315.0,11582.0,130.0,83.0,428.0,415.0,199.0,459.0,2389.0,5966.0,1933.0,1823.0,146.0,106.0,0.0,240.0,1946.0,628.0,3797.0,1648.0,19771.0,16466.0,18386.0,6896.0,42208.0,24290.0,14643.0,32994.0,76376.0,76376.0,80803.0,76684.0,623.0,194129.0,401.0,628.0,39.0,388.0,3629.0,4086.0,223292.0,5378.0,203605.0,2341.0,956.0,1514.0,227426.0
2013-05-11,19258.0,22866.0,7859.0,7484.0,10156.0,22294.0,153.0,622.0,529.0,2931.0,4277.0,3613.0,7891.0,1605.0,10850.0,25480.0,26440.0,30024.0,3938.0,36350.0,13090.0,12036.0,12955.0,418.0,93753.0,10838.0,127162.0,114999.0,6705.0,4122.0,103712.0,4159.0,106426.0,816.0,8057.0,114034.0,113886.0,631.0,601.0,386.0,2196.0,900.0,3081.0,794.0,2444.0,874.0,2792.0,2195.0,3399.0,1173.0,2247.0,3643.0,1046.0,3496.0,2282.0,2629.0,4111.0,7003.0,7546.0,63.0,6132.0,5504.0,3586.0,3416.0,218.0,5234.0,5724.0,347.0,11723.0,138.0,88.0,426.0,428.0,213.0,452.0,2467.0,6014.0,1972.0,1869.0,142.0,104.0,0.0,234.0,1945.0,634.0,3819.0,1676.0,20076.0,16722.0,19135.0,6886.0,43908.0,25574.0,15111.0,34304.0,79304.0,79304.0,83975.0,79612.0,620.0,199133.0,388.0,644.0,38.0,454.0,3912.0,4741.0,229104.0,5396.0,209444.0,2343.0,908.0,1505.0,233241.0
2013-05-12,20100.0,23040.0,8215.0,7616.0,10430.0,22784.0,154.0,654.0,551.0,3010.0,4468.0,3723.0,8191.0,1612.0,11159.0,26129.0,26845.0,31150.0,4008.0,37527.0,13114.0,12043.0,12957.0,418.0,95708.0,11351.0,129901.0,114999.0,7204.0,4298.0,107032.0,4307.0,109797.0,854.0,8236.0,117591.0,117444.0,652.0,618.0,402.0,2264.0,924.0,3048.0,810.0,2515.0,875.0,2808.0,2145.0,3402.0,1186.0,2307.0,3723.0,1108.0,3683.0,2500.0,2866.0,4232.0,7418.0,7557.0,61.0,6161.0,5500.0,3507.0,3324.0,214.0,5154.0,5854.0,372.0,11848.0,146.0,91.0,424.0,443.0,226.0,440.0,2532.0,5978.0,2010.0,1909.0,139.0,104.0,0.0,230.0,2058.0,648.0,3822.0,1682.0,20266.0,16839.0,19965.0,6581.0,44462.0,26564.0,15290.0,35354.0,80816.0,80816.0,85690.0,81116.0,595.0,204578.0,386.0,634.0,38.0,469.0,3512.0,4383.0,232442.0,5422.0,214972.0,2344.0,910.0,1468.0,236854.0
2013-05-13,20942.0,23090.0,8416.0,7838.0,10372.0,23191.0,152.0,604.0,527.0,3016.0,4566.0,3812.0,8378.0,1570.0,11300.0,26722.0,27136.0,32234.0,4062.0,38804.0,13210.0,12116.0,13010.0,398.0,97704.0,12127.0,133215.0,118749.0,7576.0,4465.0,110478.0,4528.0,113268.0,893.0,8325.0,121156.0,121009.0,638.0,618.0,388.0,2241.0,938.0,3047.0,816.0,2588.0,872.0,2766.0,2068.0,3340.0,1188.0,2345.0,3707.0,1123.0,3782.0,2667.0,3045.0,4288.0,7423.0,7583.0,59.0,6178.0,5496.0,3456.0,3267.0,205.0,5046.0,5976.0,389.0,11983.0,153.0,94.0,420.0,433.0,237.0,437.0,2584.0,6016.0,2048.0,1930.0,134.0,103.0,0.0,214.0,2016.0,654.0,3886.0,1691.0,20490.0,16987.0,21039.0,6338.0,45340.0,27068.0,15211.0,35998.0,82282.0,82282.0,87367.0,82578.0,571.0,209782.0,358.0,593.0,37.0,450.0,3174.0,3976.0,234357.0,5492.0,219842.0,2358.0,872.0,1440.0,238819.0
2013-05-14,21726.0,23068.0,8741.0,8074.0,10642.0,23706.0,150.0,575.0,518.0,3033.0,4582.0,3830.0,8412.0,1542.0,11281.0,27182.0,27143.0,34045.0,4117.0,40498.0,13353.0,12280.0,13164.0,364.0,99144.0,12758.0,136895.0,124998.0,7866.0,4550.0,113556.0,4332.0,116437.0,918.0,8248.0,124335.0,124215.0,640.0,619.0,378.0,2230.0,952.0,3043.0,829.0,2674.0,881.0,2826.0,2052.0,3335.0,1183.0,2343.0,3573.0,1172.0,3726.0,2755.0,3219.0,4412.0,7511.0,7575.0,55.0,6085.0,5401.0,3364.0,3183.0,191.0,4937.0,6000.0,400.0,12124.0,164.0,100.0,412.0,428.0,243.0,412.0,2608.0,5963.0,2045.0,1925.0,130.0,101.0,0.0,201.0,2001.0,657.0,3818.0,1655.0,20586.0,17054.0,21346.0,6050.0,45728.0,26905.0,15209.0,35847.0,82490.0,82490.0,87719.0,82787.0,522.0,214200.0,334.0,529.0,36.0,405.0,2902.0,3646.0,239078.0,5448.0,224144.0,2381.0,837.0,1418.0,242826.0
2013-05-15,22373.0,23158.0,9525.0,8608.0,11007.0,24857.0,157.0,597.0,599.0,3124.0,4768.0,3978.0,8745.0,1531.0,11341.0,27792.0,27255.0,36050.0,4180.0,42874.0,13166.0,12166.0,13137.0,345.0,99293.0,12944.0,140307.0,124998.0,8116.0,4662.0,114857.0,4279.0,117944.0,941.0,8238.0,126092.0,126054.0,642.0,618.0,373.0,2202.0,921.0,3039.0,823.0,2705.0,889.0,2876.0,2087.0,3373.0,1193.0,2435.0,3587.0,1208.0,3632.0,2950.0,3468.0,4669.0,7782.0,7593.0,55.0,5828.0,5136.0,3130.0,2970.0,180.0,4781.0,6000.0,414.0,12225.0,180.0,108.0,406.0,439.0,258.0,390.0,2690.0,5903.0,2021.0,1903.0,125.0,101.0,0.0,196.0,2182.0,677.0,3745.0,1661.0,20599.0,16906.0,21860.0,6070.0,45855.0,27480.0,15497.0,36285.0,83040.0,83040.0,88416.0,83330.0,492.0,217195.0,340.0,488.0,36.0,350.0,2822.0,3472.0,245324.0,5330.0,226919.0,2410.0,837.0,1436.0,249260.0
2013-05-16,23210.0,23300.0,10689.0,9141.0,11630.0,26544.0,174.0,680.0,748.0,3402.0,5230.0,4350.0,9580.0,1527.0,11800.0,29218.0,27667.0,37351.0,4247.0,44244.0,12960.0,11941.0,12889.0,329.0,101579.0,13346.0,144192.0,124998.0,8324.0,4792.0,116482.0,4267.0,119410.0,971.0,8206.0,127315.0,127227.0,622.0,589.0,359.0,2134.0,838.0,2978.0,816.0,2696.0,882.0,2968.0,2087.0,3410.0,1212.0,2482.0,3604.0,1266.0,3646.0,3200.0,3854.0,5069.0,8250.0,7612.0,54.0,5613.0,4876.0,2800.0,2642.0,173.0,4494.0,6000.0,438.0,12240.0,194.0,114.0,404.0,442.0,265.0,400.0,2802.0,5869.0,1996.0,1879.0,121.0,99.0,0.0,184.0,2295.0,704.0,3747.0,1710.0,20701.0,16700.0,23100.0,6191.0,46763.0,28298.0,16038.0,37170.0,84298.0,84298.0,90160.0,84584.0,482.0,219732.0,337.0,477.0,35.0,310.0,2832.0,3472.0,247066.0,5227.0,229295.0,2421.0,800.0,1434.0,251102.0
2013-05-17,24351.0,23387.0,11504.0,9656.0,12006.0,27926.0,191.0,762.0,903.0,3767.0,5848.0,4787.0,10635.0,1510.0,12773.0,30894.0,31993.0,39950.0,4299.0,46648.0,12773.0,11782.0,12728.0,318.0,104712.0,13300.0,146943.0,128748.0,8523.0,4973.0,119650.0,4345.0,122604.0,1011.0,8188.0,130407.0,130276.0,633.0,581.0,367.0,2171.0,807.0,2891.0,819.0,2722.0,887.0,3112.0,2090.0,3368.0,1240.0,2518.0,3623.0,1318.0,3706.0,3438.0,4457.0,5650.0,8932.0,7627.0,54.0,5591.0,4805.0,2600.0,2404.0,168.0,4198.0,6000.0,484.0,12236.0,208.0,124.0,461.0,483.0,285.0,417.0,2882.0,5837.0,1982.0,1845.0,119.0,97.0,0.0,169.0,2327.0,729.0,3791.0,1719.0,20739.0,16454.0,24221.0,6173.0,47778.0,28842.0,16364.0,37906.0,85298.0,85298.0,91999.0,85584.0,465.0,223914.0,320.0,469.0,34.0,289.0,2749.0,3411.0,248498.0,5138.0,232964.0,2438.0,767.0,1388.0,252437.0
2013-05-18,25296.0,23379.0,11253.0,9852.0,11839.0,28090.0,198.0,747.0,992.0,3839.0,6078.0,5103.0,11182.0,1512.0,13648.0,31904.0,38703.0,42967.0,4360.0,49792.0,12601.0,11609.0,12542.0,310.0,111167.0,13136.0,150195.0,134998.0,8736.0,5142.0,123554.0,4377.0,126328.0,1068.0,8261.0,133938.0,133744.0,628.0,582.0,377.0,2242.0,784.0,2882.0,825.0,2789.0,928.0,3322.0,2238.0,3292.0,1244.0,2596.0,3679.0,1381.0,3771.0,3726.0,5126.0,6325.0,9873.0,7644.0,52.0,5629.0,4827.0,2577.0,2354.0,167.0,4066.0,6000.0,545.0,12231.0,241.0,146.0,502.0,556.0,280.0,413.0,2906.0,5810.0,1971.0,1825.0,114.0,96.0,0.0,157.0,2326.0,732.0,3790.0,1724.0,20704.0,16226.0,25119.0,6250.0,48500.0,28933.0,16555.0,38212.0,86000.0,86000.0,93062.0,86280.0,442.0,228298.0,318.0,450.0,33.0,282.0,2672.0,3296.0,253042.0,5082.0,237341.0,2542.0,783.0,1365.0,256280.0
2013-05-19,26425.0,23384.0,11385.0,10169.0,11896.0,28262.0,204.0,714.0,1046.0,3843.0,6101.0,5187.0,11288.0,1492.0,13914.0,31680.0,40470.0,44693.0,4430.0,51791.0,12434.0,11472.0,12408.0,300.0,119364.0,13262.0,154514.0,134998.0,8948.0,5331.0,131714.0,4498.0,134302.0,1120.0,8370.0,141587.0,141228.0,628.0,592.0,386.0,2281.0,757.0,2878.0,833.0,2917.0,947.0,3554.0,2446.0,3307.0,1244.0,2628.0,3722.0,1448.0,3884.0,4034.0,5776.0,7021.0,10705.0,7662.0,50.0,5685.0,4862.0,2590.0,2348.0,168.0,4070.0,6000.0,590.0,12228.0,278.0,170.0,508.0,641.0,281.0,412.0,2958.0,5788.0,1960.0,1824.0,108.0,95.0,0.0,156.0,2376.0,739.0,3774.0,1767.0,20694.0,16324.0,25873.0,6496.0,49503.0,29340.0,16653.0,38778.0,87534.0,87534.0,94399.0,87810.0,421.0,234494.0,310.0,441.0,31.0,269.0,2678.0,3270.0,260322.0,5049.0,242730.0,2608.0,812.0,1364.0,263884.0
2013-05-20,27394.0,23398.0,12148.0,10424.0,11919.0,29298.0,210.0,711.0,1116.0,3861.0,6156.0,5277.0,11432.0,1462.0,13986.0,32475.0,40575.0,44746.0,4491.0,51947.0,12217.0,11260.0,12200.0,295.0,126729.0,13384.0,157582.0,134998.0,9226.0,5500.0,140192.0,4598.0,142878.0,1168.0,8382.0,150226.0,149875.0,620.0,587.0,384.0,2298.0,746.0,2873.0,818.0,2948.0,976.0,3696.0,2608.0,3413.0,1243.0,2636.0,3698.0,1530.0,3954.0,4210.0,6338.0,7644.0,11444.0,7680.0,50.0,5776.0,4938.0,2636.0,2380.0,166.0,4102.0,6000.0,622.0,12226.0,302.0,187.0,507.0,704.0,282.0,415.0,3040.0,5767.0,1949.0,1804.0,105.0,93.0,0.0,152.0,2474.0,761.0,3806.0,1810.0,20722.0,16873.0,26663.0,6636.0,50946.0,29416.0,16554.0,38868.0,89058.0,89058.0,95208.0,89333.0,412.0,244038.0,323.0,431.0,30.0,262.0,2781.0,3349.0,262911.0,4998.0,251937.0,2602.0,802.0,1341.0,266856.0
2013-05-21,28560.0,23402.0,12692.0,10801.0,12259.0,30117.0,219.0,749.0,1216.0,3939.0,6322.0,5494.0,11816.0,1453.0,14372.0,33323.0,41616.0,45688.0,4560.0,52785.0,12087.0,11125.0,12040.0,287.0,129588.0,13418.0,159076.0,134998.0,9492.0,5666.0,145239.0,4709.0,148365.0,1213.0,8323.0,156218.0,156043.0,637.0,594.0,404.0,2341.0,758.0,2886.0,818.0,2994.0,1000.0,3994.0,2804.0,3521.0,1236.0,2614.0,3640.0,1589.0,3988.0,4412.0,6765.0,8132.0,12092.0,7696.0,50.0,5812.0,4968.0,2682.0,2438.0,165.0,4172.0,6000.0,650.0,12220.0,328.0,206.0,505.0,756.0,274.0,400.0,3024.0,5745.0,1946.0,1789.0,102.0,92.0,0.0,132.0,2411.0,773.0,3830.0,1786.0,20734.0,17442.0,27998.0,6590.0,52848.0,29742.0,16594.0,39216.0,91292.0,91292.0,96621.0,91565.0,406.0,253264.0,312.0,436.0,28.0,254.0,2838.0,3455.0,265239.0,4940.0,261454.0,2618.0,806.0,1309.0,269100.0
2013-05-22,29924.0,23462.0,12499.0,11349.0,12566.0,30580.0,230.0,783.0,1362.0,4091.0,6638.0,5736.0,12375.0,1442.0,15011.0,34141.0,43118.0,47198.0,4641.0,54302.0,12023.0,10996.0,11920.0,278.0,132867.0,13320.0,160973.0,138748.0,9782.0,5887.0,148263.0,4922.0,151421.0,1263.0,8445.0,159424.0,159282.0,653.0,597.0,435.0,2368.0,762.0,2993.0,812.0,3058.0,1028.0,4191.0,3154.0,3629.0,1229.0,2616.0,3607.0,1703.0,3998.0,4613.0,7071.0,8534.0,12692.0,7695.0,48.0,5820.0,4965.0,2681.0,2448.0,168.0,4244.0,6000.0,671.0,12216.0,382.0,245.0,506.0,806.0,276.0,389.0,3022.0,5728.0,1946.0,1788.0,98.0,90.0,0.0,116.0,2446.0,788.0,3795.0,1783.0,20675.0,17914.0,28685.0,6755.0,54406.0,30342.0,16716.0,39890.0,93486.0,93486.0,98157.0,93752.0,398.0,259606.0,306.0,427.0,28.0,260.0,2870.0,3444.0,268140.0,4951.0,268545.0,2696.0,820.0,1321.0,272042.0
2013-05-23,30437.0,24254.0,11824.0,11507.0,12398.0,30102.0,235.0,816.0,1480.0,4234.0,6966.0,5894.0,12861.0,1417.0,15619.0,34129.0,44416.0,48580.0,4706.0,55717.0,11734.0,10710.0,11677.0,266.0,136673.0,13240.0,163572.0,144998.0,10094.0,6084.0,152238.0,5057.0,155390.0,1283.0,8478.0,163376.0,163209.0,624.0,574.0,436.0,2290.0,730.0,3070.0,769.0,2976.0,1021.0,4177.0,3292.0,3810.0,1248.0,2564.0,3530.0,1742.0,4032.0,4808.0,7344.0,8858.0,13085.0,7692.0,46.0,5790.0,4924.0,2648.0,2415.0,164.0,4265.0,6000.0,698.0,12218.0,436.0,285.0,508.0,864.0,272.0,394.0,3028.0,5714.0,1947.0,1789.0,93.0,88.0,0.0,101.0,2393.0,792.0,3801.0,1743.0,20589.0,18374.0,29987.0,6744.0,55975.0,30892.0,16557.0,40512.0,95598.0,95598.0,99713.0,95863.0,386.0,265034.0,286.0,416.0,26.0,260.0,2895.0,3475.0,274640.0,4957.0,273945.0,2710.0,791.0,1366.0,277972.0
2013-05-24,31858.0,28426.0,12360.0,11410.0,12251.0,30286.0,240.0,823.0,1514.0,4398.0,7196.0,5976.0,13172.0,1403.0,16032.0,33657.0,44649.0,48842.0,4781.0,56202.0,11199.0,10195.0,11204.0,260.0,140036.0,13145.0,165697.0,144998.0,10274.0,6150.0,155695.0,5016.0,158919.0,1291.0,8406.0,166924.0,166788.0,597.0,555.0,438.0,2244.0,691.0,3090.0,745.0,2901.0,1028.0,4150.0,3278.0,3929.0,1221.0,2532.0,3444.0,1770.0,3989.0,4917.0,7530.0,9021.0,13353.0,7708.0,46.0,5772.0,4895.0,2602.0,2357.0,158.0,4248.0,6000.0,733.0,12214.0,447.0,297.0,521.0,923.0,275.0,383.0,3076.0,5702.0,1948.0,1799.0,88.0,85.0,0.0,89.0,2453.0,808.0,3804.0,1701.0,20504.0,18659.0,30673.0,6542.0,57090.0,30856.0,16286.0,40240.0,96375.0,96375.0,100020.0,96638.0,375.0,270085.0,278.0,396.0,25.0,253.0,2880.0,3459.0,282958.0,4953.0,279322.0,2664.0,771.0,1316.0,286804.0
2013-05-25,33469.0,28444.0,12652.0,11677.0,12847.0,30896.0,274.0,919.0,1602.0,4490.0,7375.0,6503.0,13878.0,1414.0,16721.0,34296.0,44878.0,49120.0,4862.0,56441.0,11104.0,9980.0,10847.0,260.0,142334.0,13428.0,167704.0,144998.0,10299.0,6190.0,158437.0,5078.0,161727.0,1299.0,8371.0,169779.0,169670.0,594.0,542.0,452.0,2205.0,662.0,3108.0,702.0,2842.0,1017.0,4086.0,3246.0,3946.0,1249.0,2805.0,3724.0,1964.0,4034.0,5151.0,7843.0,9378.0,13777.0,7736.0,44.0,5719.0,4822.0,2535.0,2292.0,153.0,4228.0,6000.0,765.0,12204.0,532.0,348.0,539.0,1012.0,280.0,374.0,3096.0,5688.0,1948.0,1808.0,84.0,84.0,0.0,77.0,2512.0,877.0,3847.0,1708.0,20532.0,18754.0,32269.0,6584.0,58315.0,31563.0,16431.0,40888.0,98187.0,98187.0,101643.0,98444.0,372.0,274062.0,273.0,386.0,24.0,238.0,2870.0,3450.0,284570.0,4967.0,283322.0,2625.0,788.0,1266.0,288789.0
2013-05-26,33896.0,29131.0,12044.0,12333.0,13122.0,31045.0,289.0,1089.0,1756.0,4532.0,7710.0,7175.0,14886.0,1397.0,17850.0,34927.0,46393.0,50900.0,4935.0,57983.0,11112.0,10047.0,10921.0,246.0,144642.0,13617.0,169931.0,144998.0,10289.0,6240.0,160918.0,5162.0,164210.0,1300.0,8330.0,172234.0,172132.0,571.0,526.0,467.0,2181.0,660.0,3141.0,671.0,2802.0,1014.0,4035.0,3180.0,3930.0,1251.0,2881.0,3814.0,2061.0,4331.0,5360.0,8082.0,9608.0,14097.0,7725.0,43.0,5814.0,4871.0,2498.0,2234.0,147.0,4179.0,6000.0,790.0,12194.0,614.0,392.0,532.0,1072.0,270.0,372.0,3025.0,5675.0,1949.0,1803.0,79.0,83.0,0.0,59.0,2470.0,830.0,3814.0,1672.0,20496.0,18777.0,33787.0,6482.0,59994.0,32173.0,16358.0,41694.0,100609.0,100609.0,104123.0,100863.0,361.0,279317.0,244.0,380.0,22.0,232.0,2720.0,3335.0,287038.0,4987.0,288417.0,2568.0,765.0,1215.0,291126.0
2013-05-27,33536.0,33369.0,11264.0,12140.0,12793.0,30178.0,279.0,1075.0,1850.0,4567.0,7972.0,7317.0,15290.0,1390.0,18513.0,34649.0,47664.0,52306.0,5018.0,59608.0,10830.0,9812.0,10751.0,242.0,147652.0,13364.0,172328.0,144998.0,10300.0,6282.0,163424.0,5133.0,166718.0,1300.0,8285.0,174691.0,174588.0,554.0,513.0,481.0,2166.0,656.0,3203.0,650.0,2809.0,1022.0,4073.0,3244.0,3934.0,1219.0,2932.0,3817.0,2126.0,4510.0,5414.0,8231.0,9762.0,14311.0,7741.0,42.0,6060.0,5097.0,2631.0,2326.0,141.0,4196.0,6000.0,808.0,12183.0,692.0,449.0,532.0,1091.0,263.0,365.0,2939.0,5664.0,1950.0,1808.0,76.0,81.0,0.0,45.0,2531.0,807.0,3757.0,1630.0,20344.0,18675.0,34719.0,6522.0,60926.0,31989.0,15907.0,41030.0,100876.0,100876.0,104264.0,101131.0,353.0,282910.0,239.0,356.0,22.0,228.0,2565.0,3149.0,288317.0,5008.0,292368.0,2550.0,828.0,1202.0,292637.0
2013-05-28,33498.0,33298.0,10706.0,11852.0,12498.0,29214.0,290.0,1055.0,1936.0,4559.0,8007.0,7290.0,15297.0,1388.0,18682.0,33573.0,47724.0,52258.0,5060.0,59767.0,10573.0,9544.0,10464.0,236.0,150156.0,13312.0,174804.0,144998.0,10386.0,6323.0,165970.0,5260.0,169280.0,1306.0,8293.0,177264.0,177159.0,546.0,503.0,480.0,2128.0,650.0,3244.0,624.0,2804.0,1020.0,4046.0,3306.0,4136.0,1216.0,3056.0,3946.0,2240.0,4621.0,5689.0,8425.0,10015.0,14576.0,8068.0,41.0,6208.0,5239.0,2809.0,2515.0,137.0,4369.0,6000.0,830.0,12175.0,795.0,530.0,543.0,1123.0,260.0,363.0,2866.0,5654.0,1948.0,1813.0,73.0,80.0,0.0,29.0,2451.0,776.0,3758.0,1572.0,20254.0,18597.0,35633.0,6608.0,61857.0,32049.0,15614.0,40577.0,101230.0,101230.0,104913.0,101479.0,344.0,285636.0,220.0,340.0,20.0,208.0,2470.0,3032.0,288351.0,5006.0,294941.0,2522.0,833.0,1217.0,292840.0
2013-05-29,33412.0,33153.0,10126.0,11894.0,12281.0,28660.0,296.0,1058.0,1986.0,4561.0,8076.0,7208.0,15284.0,1365.0,18673.0,32796.0,46787.0,51058.0,5063.0,58497.0,10341.0,9337.0,10260.0,226.0,151004.0,12985.0,175670.0,144998.0,10447.0,6377.0,167240.0,5386.0,170751.0,1363.0,8368.0,179004.0,178958.0,538.0,488.0,467.0,2132.0,653.0,3247.0,598.0,2798.0,1050.0,4014.0,3253.0,4482.0,1217.0,3169.0,4070.0,2370.0,4827.0,6095.0,8646.0,10302.0,14890.0,8794.0,39.0,6758.0,5682.0,3036.0,2708.0,132.0,4572.0,6000.0,856.0,12167.0,918.0,629.0,553.0,1174.0,260.0,356.0,2817.0,5648.0,1945.0,1809.0,68.0,78.0,0.0,14.0,2456.0,750.0,3693.0,1535.0,20139.0,18515.0,36258.0,6416.0,62281.0,31814.0,15030.0,39866.0,100858.0,100858.0,104644.0,101102.0,333.0,288278.0,189.0,325.0,19.0,190.0,2325.0,2907.0,288788.0,4963.0,297658.0,2440.0,754.0,1176.0,293210.0
2013-05-30,33600.0,32962.0,9814.0,12036.0,12291.0,28374.0,298.0,1060.0,2055.0,4564.0,8107.0,7407.0,15514.0,1353.0,18764.0,32187.0,45953.0,49960.0,5084.0,57436.0,9992.0,9002.0,9945.0,227.0,150801.0,12478.0,174838.0,144998.0,10435.0,6467.0,166660.0,5625.0,170370.0,1438.0,8553.0,179000.0,179022.0,570.0,495.0,478.0,2193.0,689.0,3272.0,586.0,2831.0,1111.0,4072.0,3306.0,4580.0,1217.0,3123.0,4020.0,2392.0,5026.0,6138.0,8747.0,10412.0,15042.0,9523.0,37.0,7659.0,6557.0,3725.0,3316.0,130.0,4974.0,6000.0,884.0,12164.0,979.0,687.0,556.0,1197.0,257.0,363.0,2761.0,5639.0,1942.0,1811.0,66.0,76.0,0.0,4.0,2484.0,733.0,3647.0,1500.0,20009.0,18398.0,37070.0,6335.0,62648.0,31642.0,14589.0,39184.0,100442.0,100442.0,104396.0,100685.0,330.0,288836.0,166.0,297.0,18.0,180.0,2236.0,2760.0,288497.0,4941.0,298458.0,2426.0,772.0,1128.0,292876.0
