, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-04-12, 5284, 8149, 976, 877, , 8489, 166, 408, 217, 1027, 1722, 1052, 2774, 565, 4040, 9529, 12419, 14015, 2197, 19922, 12172, 11274, 12944, 1075, 57933, 3604, 75258, 115190, 433, 836, 116398, 930, 118190, 183, 2565, 120125, 119835, 548, 458, 671, 1082, 832, 3017, 350, 984, 611, 1347, 2538, 3820, 460, 294, 890, 510, 1114, 402, 1232, 1507, 2462, 3284, 127, 3794, 3537, 2928, 2800, 398, 5209, 500, 296, 6281, 67, 86, 159, 641, 160, 988, 766, 4212, 1540, 1625, 604, 331, 14, 225, 1239, 104, 2914, 1695, 13472, 15021, 7259, 3910, 28678, 10482, 13020, 25368, 54045, 54045, 54566, 54566, 1043, 172870, 457, 1162, , 1006, 1995, 2982, 179579, 6650, 182018, 1942, 1342, 1264, 185874
2013-04-13, 5389, 8262, 1040, 935, , 8667, 166, 408, 222, 1070, 1765, 1032, 2796, 607, 4135, 9644, 12631, 14258, 2256, 20249, 12473, 11440, 13078, 1163, 58762, 3758, 76288, 114343, 447, 887, 115748, 998, 117851, 190, 2672, 120669, 120711, 570, 481, 702, 1166, 906, 3172, 371, 1046, 633, 1448, 2706, 3843, 459, 302, 943, 513, 1118, 412, 1264, 1553, 2540, 3374, 143, 3866, 3613, 2992, 2859, 404, 5264, 500, 290, 6273, 67, 85, 166, 658, 184, 966, 807, 4279, 1661, 1726, 614, 336, 14, 260, 1356, 111, 2927, 1645, 13496, 15045, 7170, 4013, 28909, 11040, 13336, 26065, 54974, 54974, 55482, 55482, 1032, 180464, 470, 1147, , 1066, 2171, 3161, 188417, 6586, 190930, 1932, 1328, 1294, 195019
2013-04-14, 5510, 8428, 1135, 996, , 8871, 166, 407, 232, 1121, 1828, 1010, 2838, 670, 4270, 9822, 12905, 14570, 2322, 20173, 13197, 11649, 13240, 1246, 59256, 3895, 77220, 114571, 468, 950, 115889, 1070, 117810, 201, 2746, 120439, 120408, 599, 508, 771, 1264, 988, 3356, 385, 1074, 649, 1509, 2910, 4006, 458, 307, 943, 523, 1131, 422, 1295, 1604, 2624, 3473, 153, 3975, 3720, 3064, 2924, 412, 5308, 500, 284, 6267, 66, 82, 175, 672, 214, 939, 900, 4369, 1782, 1820, 574, 343, 14, 298, 1595, 136, 3039, 1898, 13853, 15331, 7131, 4200, 29354, 11820, 13249, 26806, 56160, 56160, 56655, 56655, 1043, 181444, 471, 1195, , 1045, 2390, 3381, 190024, 6503, 192629, 1929, 1237, 1319, 197133
2013-04-15, 5652, 8664, 1274, 1074, , 9149, 165, 402, 243, 1192, 1909, 1013, 2922, 744, 4531, 10066, 13300, 15021, 2380, 20474, 13982, 11952, 13494, 1291, 59570, 4014, 77904, 115253, 518, 1021, 116668, 1110, 118606, 206, 2809, 121308, 121273, 589, 516, 772, 1292, 990, 3559, 398, 1154, 665, 1605, 3116, 4222, 460, 321, 972, 528, 1118, 440, 1334, 1680, 2729, 3567, 162, 4086, 3840, 3167, 3018, 419, 5374, 500, 279, 6266, 65, 80, 184, 675, 237, 920, 988, 4515, 1903, 1919, 547, 348, 14, 332, 1553, 156, 3147, 1744, 14077, 15694, 7126, 4421, 30078, 12654, 12817, 27804, 57882, 57882, 58366, 58366, 1040, 183261, 454, 1162, , 1063, 2581, 3622, 191782, 6419, 194231, 1916, 1134, 1298, 198472
2013-04-16, 5802, 8851, 1383, 1144, , 9392, 162, 394, 248, 1268, 1991, 1002, 2993, 794, 4786, 10348, 13721, 15500, 2465, 21006, 14437, 12326, 13823, 1285, 61399, 4146, 79297, 110423, 592, 1100, 113003, 1209, 116007, 208, 2880, 119971, 120230, 620, 534, 744, 1338, 911, 3545, 415, 1244, 713, 1763, 3274, 4461, 459, 332, 1025, 550, 1124, 469, 1372, 1762, 2875, 3724, 177, 4176, 3934, 3259, 3110, 428, 5443, 500, 272, 6265, 65, 78, 193, 650, 262, 886, 1048, 4540, 2017, 2008, 548, 361, 14, 367, 1555, 182, 3145, 1617, 14092, 15785, 7117, 4574, 30462, 13021, 12321, 32509, 62971, 62971, 63442, 63442, 1026, 188136, 438, 1094, , 992, 2718, 3782, 196196, 6336, 198427, 1916, 1090, 1308, 202308
2013-04-17, 5975, 9065, 1515, 1230, , 9678, 162, 390, 255, 1335, 2058, 984, 3042, 869, 5097, 10678, 14214, 16050, 2538, 21660, 14510, 12687, 14167, 1330, 66812, 4263, 85152, 105853, 665, 1186, 107145, 1216, 108799, 208, 2937, 111643, 111734, 629, 538, 708, 1402, 946, 3509, 418, 1234, 714, 1815, 3288, 4654, 462, 348, 1065, 575, 1155, 496, 1418, 1850, 3042, 3960, 186, 4247, 3996, 3304, 3165, 439, 5514, 499, 266, 6266, 65, 77, 205, 690, 282, 838, 1113, 4571, 2129, 2112, 523, 367, 14, 399, 1707, 210, 3180, 1569, 14143, 15877, 7113, 4651, 30768, 13255, 12303, 32617, 63384, 63384, 63844, 63844, 1008, 185363, 424, 1062, , 933, 2734, 3838, 195790, 6277, 198394, 1913, 1130, 1292, 203195
2013-04-18, 6131, 9392, 1671, 1354, , 10032, 157, 384, 256, 1412, 2140, 1001, 3141, 938, 5349, 11103, 14776, 16676, 2640, 22326, 14698, 13003, 14470, 1316, 67961, 4322, 87419, 108672, 736, 1242, 110445, 1193, 112312, 210, 2974, 115028, 114927, 588, 518, 656, 1352, 884, 3482, 410, 1201, 697, 1786, 3217, 4718, 481, 376, 1141, 599, 1203, 528, 1462, 1935, 3246, 4200, 194, 4346, 4072, 3311, 3169, 446, 5586, 499, 263, 6274, 65, 76, 218, 790, 293, 816, 1160, 4624, 2242, 2242, 488, 363, 12, 419, 1744, 230, 3292, 1575, 14374, 16123, 7175, 4721, 31143, 13441, 12278, 32669, 63812, 63812, 64260, 64260, 984, 182734, 430, 1043, , 927, 2716, 3834, 191474, 6223, 193692, 1896, 1159, 1302, 198029
2013-04-19, 6267, 9564, 1778, 1452, , 10295, 154, 378, 246, 1472, 2191, 1044, 3235, 967, 5542, 11455, 15216, 17164, 2679, 22715, 14837, 13304, 14753, 1206, 68942, 4307, 88710, 109985, 794, 1272, 111884, 1144, 113779, 208, 2990, 116594, 116534, 576, 514, 610, 1291, 866, 3351, 418, 1201, 681, 1800, 3035, 4667, 498, 409, 1222, 614, 1289, 559, 1482, 1986, 3424, 4440, 173, 4473, 4176, 3345, 3196, 450, 5605, 499, 256, 6286, 65, 75, 226, 849, 294, 800, 1158, 4674, 2354, 2367, 442, 345, 12, 432, 1582, 228, 3318, 1540, 14617, 16429, 7248, 4574, 31376, 13589, 11918, 32337, 63713, 63713, 64150, 64150, 945, 185548, 409, 988, , 888, 2603, 3735, 194421, 6158, 196468, 1871, 1225, 1281, 200673
2013-04-20, 6356, 9583, 1883, 1531, , 10525, 150, 370, 235, 1492, 2192, 1058, 3250, 984, 5532, 11686, 15513, 17488, 2719, 23093, 14605, 13555, 14992, 1156, 69680, 4368, 89796, 111099, 830, 1293, 113097, 1287, 115020, 222, 3577, 118314, 118228, 620, 538, 609, 1264, 954, 3339, 428, 1269, 756, 1877, 2924, 4534, 500, 428, 1264, 618, 1363, 554, 1488, 2002, 3496, 4678, 165, 4631, 4314, 3413, 3254, 446, 5653, 499, 245, 6300, 65, 74, 231, 785, 294, 785, 1158, 4727, 2467, 2476, 412, 330, 12, 439, 1551, 243, 3270, 1502, 14686, 16520, 7286, 4410, 31234, 13784, 12384, 32509, 63742, 63742, 64170, 64170, 928, 186598, 442, 991, , 841, 2476, 3552, 195430, 6084, 197400, 1857, 1272, 1306, 201750
2013-04-21, 6511, 9562, 2054, 1633, , 10837, 148, 362, 237, 1510, 2196, 1043, 3239, 1007, 5545, 11949, 15796, 17796, 2784, 23320, 14275, 13724, 15154, 1138, 70351, 4367, 90652, 111982, 851, 1334, 114072, 1553, 116029, 237, 3887, 119834, 119798, 607, 544, 602, 1312, 977, 3550, 444, 1339, 780, 2008, 3165, 4478, 501, 448, 1238, 617, 1372, 559, 1518, 2039, 3537, 4906, 166, 4756, 4433, 3494, 3334, 438, 5690, 499, 240, 6324, 66, 73, 236, 630, 283, 775, 1156, 4784, 2580, 2576, 392, 326, 12, 442, 1566, 259, 3306, 1475, 14780, 16539, 7285, 4427, 31150, 14217, 12836, 33553, 64703, 64703, 65120, 65120, 930, 189201, 436, 1003, , 850, 2440, 3446, 197664, 6024, 199444, 1858, 1272, 1409, 203713
2013-04-22, 6785, 9635, 2321, 1828, , 11303, 146, 352, 269, 1544, 2246, 1038, 3285, 1060, 5644, 12384, 16222, 18264, 2874, 23878, 14014, 13804, 15220, 1107, 71040, 4430, 91434, 112750, 889, 1406, 114921, 1515, 116909, 274, 3578, 120396, 120368, 587, 549, 564, 1366, 873, 3501, 460, 1370, 785, 2070, 3230, 4634, 512, 485, 1225, 616, 1301, 587, 1566, 2122, 3646, 5136, 173, 4799, 4474, 3527, 3376, 439, 5721, 499, 248, 6362, 68, 74, 254, 607, 308, 763, 1202, 4849, 2690, 2673, 382, 332, 12, 446, 1708, 280, 3383, 1448, 14917, 16622, 7298, 4564, 31344, 14518, 12291, 33039, 64383, 64383, 64790, 64790, 918, 190407, 415, 953, , 836, 2559, 3500, 199330, 5992, 201107, 1864, 1241, 1392, 205582
2013-04-23, 6974, 9876, 2642, 2082, , 11958, 142, 345, 313, 1592, 2326, 1056, 3382, 1165, 5794, 13078, 16738, 18834, 2948, 24599, 14127, 13841, 15238, 1192, 72101, 4661, 92664, 113912, 1035, 1562, 116221, 1580, 118194, 310, 3568, 121565, 121503, 606, 551, 539, 1450, 897, 3432, 482, 1431, 774, 2154, 3159, 4768, 538, 578, 1348, 621, 1278, 634, 1628, 2240, 3851, 5403, 178, 4793, 4451, 3478, 3338, 445, 5731, 499, 275, 6418, 71, 76, 276, 632, 330, 742, 1286, 4923, 2707, 2736, 366, 341, 12, 456, 1883, 308, 3583, 1442, 15155, 16829, 7404, 5014, 32071, 14976, 12397, 33364, 65436, 65436, 65832, 65832, 934, 191467, 429, 938, , 798, 2798, 3760, 200397, 5980, 202071, 1887, 1198, 1390, 206416
2013-04-24, 7059, 10169, 2858, 2341, , 12492, 138, 338, 387, 1656, 2450, 1203, 3653, 1281, 6100, 13836, 17366, 19528, 3015, 25328, 14760, 13923, 15287, 1406, 73398, 4988, 94313, 115525, 1257, 1716, 118100, 1642, 120053, 324, 3741, 123521, 123431, 596, 538, 504, 1474, 893, 3525, 492, 1492, 810, 2191, 3275, 4889, 563, 697, 1550, 628, 1391, 686, 1706, 2362, 4106, 5678, 174, 4908, 4520, 3436, 3282, 447, 5702, 499, 319, 6494, 74, 78, 292, 560, 338, 746, 1354, 4989, 2674, 2721, 344, 342, 12, 467, 1930, 328, 3781, 1468, 15498, 17204, 7572, 5350, 33296, 16037, 13370, 35384, 68680, 68680, 69068, 69068, 961, 195411, 433, 1017, , 816, 2868, 3888, 204099, 5971, 205598, 1910, 1152, 1433, 209716
2013-04-25, 7254, 10440, 3034, 2564, , 12982, 135, 330, 420, 1714, 2564, 1248, 3812, 1356, 6515, 14541, 17480, 19658, 3071, 25681, 15455, 14112, 15434, 1498, 74734, 5249, 96070, 116289, 1423, 1832, 119318, 1698, 121404, 333, 3852, 125159, 125120, 595, 548, 478, 1435, 825, 3507, 485, 1528, 795, 2218, 3254, 5085, 582, 771, 1678, 634, 1552, 752, 1795, 2487, 4294, 5956, 171, 5145, 4725, 3522, 3341, 446, 5685, 499, 356, 6570, 73, 75, 296, 518, 323, 740, 1330, 5047, 2641, 2690, 318, 334, 11, 472, 1804, 337, 3820, 1458, 15688, 17496, 7674, 5155, 33815, 17035, 13990, 37265, 71080, 71080, 71460, 71460, 942, 200680, 438, 1063, , 901, 2873, 3882, 209570, 5925, 210957, 1915, 1094, 1394, 215010
2013-04-26, 7363, 10630, 3090, 2720, , 13282, 132, 321, 413, 1750, 2595, 1204, 3800, 1384, 6583, 15046, 15280, 17183, 3118, 23494, 15550, 14360, 15654, 1228, 74976, 5434, 97212, 117040, 1530, 1911, 120296, 1754, 122338, 336, 3909, 126088, 126036, 598, 566, 473, 1420, 801, 3458, 491, 1549, 766, 2260, 3168, 5099, 616, 848, 1845, 639, 1694, 765, 1882, 2604, 4434, 6224, 168, 5406, 4969, 3697, 3503, 448, 5805, 498, 389, 6638, 71, 72, 300, 486, 328, 708, 1302, 5107, 2607, 2662, 316, 331, 9, 477, 1868, 346, 3806, 1428, 15701, 17560, 7733, 4946, 33646, 17085, 13603, 37127, 70772, 70772, 71143, 71143, 893, 202964, 420, 989, , 912, 2852, 3857, 212613, 5902, 214062, 1915, 1101, 1348, 218312
2013-04-27, 7604, 10885, 3072, 2848, , 13455, 129, 319, 422, 1771, 2607, 1323, 3930, 1404, 6585, 15325, 14894, 16722, 3161, 22671, 15112, 14547, 15840, 1002, 72190, 5572, 95433, 115666, 1579, 1974, 119333, 1824, 121666, 348, 3972, 125866, 125928, 603, 579, 446, 1416, 808, 3497, 515, 1585, 790, 2290, 3124, 4976, 654, 931, 2013, 655, 1873, 758, 1968, 2718, 4581, 6503, 164, 5654, 5195, 3877, 3683, 448, 5990, 498, 426, 6710, 68, 69, 296, 446, 335, 760, 1302, 5168, 2574, 2626, 319, 324, 9, 481, 1848, 359, 3827, 1422, 15736, 17590, 7918, 4821, 33604, 16779, 13004, 35991, 69594, 69594, 69956, 69956, 845, 202587, 396, 896, , 812, 2778, 3764, 212480, 5926, 213981, 1903, 1176, 1322, 218422
2013-04-28, 8068, 10975, 3084, 3049, , 13662, 126, 318, 458, 1825, 2693, 1542, 4234, 1438, 6874, 15583, 15265, 17126, 3224, 23258, 14709, 14620, 15922, 953, 71175, 5755, 93838, 113747, 1644, 2046, 117403, 2024, 119648, 388, 4248, 123996, 124045, 666, 583, 432, 1470, 877, 3600, 553, 1683, 826, 2340, 3192, 5003, 676, 972, 2056, 664, 2014, 772, 2042, 2807, 4718, 6768, 160, 5940, 5460, 4072, 3870, 448, 6162, 498, 454, 6776, 67, 65, 303, 428, 344, 953, 1393, 5267, 2541, 2580, 302, 313, 9, 479, 1962, 378, 3894, 1428, 15790, 17636, 8388, 5226, 34320, 16943, 13124, 35901, 70221, 70221, 70575, 70575, 937, 201013, 488, 1008, , 763, 2869, 3740, 210876, 5945, 212375, 1951, 1358, 1386, 216970
2013-04-29, 8338, 11170, 3274, 3305, , 14183, 122, 312, 484, 1868, 2765, 1699, 4464, 1498, 7406, 16128, 16054, 17996, 3294, 24158, 14890, 14643, 15951, 968, 72363, 6335, 95265, 114894, 1765, 2203, 118570, 2312, 120625, 432, 4522, 124886, 124808, 679, 586, 420, 1549, 890, 3573, 578, 1781, 812, 2426, 3223, 5137, 707, 1004, 2092, 662, 2044, 771, 2114, 2907, 4856, 7037, 159, 6144, 5664, 4264, 4066, 443, 6402, 498, 480, 6837, 69, 66, 324, 484, 358, 1038, 1476, 5360, 2508, 2534, 285, 305, 9, 476, 1931, 398, 4050, 1439, 15940, 17770, 9038, 5924, 35901, 17328, 13570, 36744, 72645, 72645, 72992, 72992, 1196, 202231, 530, 1124, , 920, 3017, 3949, 211672, 5938, 212954, 2014, 1375, 1483, 217574
2013-04-30, 8818, 11371, 3417, 3369, , 14443, 119, 303, 514, 1891, 2812, 1744, 4556, 1549, 7637, 16611, 16972, 19016, 3352, 25072, 15181, 14702, 15983, 912, 73956, 6656, 97182, 116834, 1944, 2364, 120799, 2441, 122874, 464, 4695, 127268, 127166, 672, 599, 423, 1706, 932, 3647, 608, 1878, 893, 2527, 3266, 5258, 733, 1036, 2126, 655, 2036, 806, 2191, 3022, 5030, 7304, 156, 6257, 5768, 4362, 4180, 434, 6486, 498, 502, 6896, 74, 69, 340, 501, 376, 926, 1480, 5451, 2477, 2493, 260, 285, 9, 470, 1964, 414, 4101, 1421, 16070, 17930, 9715, 5884, 36756, 17408, 13630, 36920, 73676, 73676, 74016, 74016, 1210, 205764, 506, 1060, , 960, 2991, 3968, 215450, 5887, 216590, 2046, 1262, 1469, 221122
2013-05-01, 9637, 11446, 3594, 3658, , 14904, 114, 294, 531, 1933, 2873, 1843, 4716, 1632, 7907, 16989, 17674, 19792, 3415, 25883, 15489, 14804, 16046, 876, 75824, 6822, 99094, 102983, 2165, 2509, 110232, 2596, 115325, 497, 4866, 123242, 123974, 649, 592, 402, 1776, 928, 3630, 611, 1943, 878, 2588, 3339, 5466, 758, 1095, 2218, 653, 2036, 878, 2285, 3182, 5254, 7586, 152, 6352, 5845, 4395, 4217, 426, 6512, 498, 512, 6945, 77, 71, 355, 454, 388, 758, 1551, 5563, 2448, 2446, 238, 271, 8, 456, 2039, 431, 4126, 1390, 16049, 17921, 10564, 5814, 37122, 17603, 13722, 31582, 68704, 68704, 69034, 69034, 1108, 207944, 468, 949, , 862, 2939, 3866, 218200, 5808, 219290, 2079, 1203, 1463, 223919
2013-05-02, 10418, 11680, 3930, 3994, , 15607, 111, 284, 586, 2084, 3052, 2050, 5102, 1719, 8548, 17813, 18738, 20968, 3486, 27090, 15840, 14940, 16150, 870, 78686, 7036, 102150, 79700, 2414, 2651, 84260, 2827, 86775, 531, 5085, 93266, 94026, 628, 580, 380, 1773, 867, 3483, 616, 1993, 863, 2596, 3148, 5597, 788, 1133, 2300, 655, 2070, 964, 2380, 3340, 5556, 7869, 151, 6466, 5948, 4433, 4249, 421, 6512, 498, 520, 6987, 78, 70, 386, 433, 391, 669, 1758, 5721, 2419, 2411, 226, 276, 7, 443, 2143, 460, 4193, 1420, 16090, 17941, 11385, 5840, 33539, 18351, 13994, 21826, 55365, 55365, 55688, 55688, 1026, 177984, 448, 895, , 774, 2951, 3856, 195220, 5743, 197772, 2069, 1160, 1462, 205624
2013-05-03, 11132, 12004, 4462, 4250, , 16378, 110, 281, 654, 2338, 3390, 2296, 5686, 1786, 9134, 18741, 20173, 22558, 3556, 28727, 16261, 15123, 16306, 858, 81052, 7402, 105145, 82738, 2684, 2753, 87692, 3038, 89752, 530, 5190, 94522, 94380, 616, 574, 366, 1768, 802, 3346, 628, 2050, 830, 2614, 2913, 5506, 820, 1172, 2385, 658, 2134, 1015, 2479, 3523, 5782, 8153, 147, 6626, 6093, 4500, 4306, 420, 6525, 498, 540, 7062, 74, 66, 407, 427, 381, 649, 1904, 5850, 2390, 2371, 217, 274, 7, 422, 2138, 470, 4280, 1442, 16195, 18075, 12198, 5662, 34202, 19428, 14416, 23304, 57506, 57506, 57823, 57823, 962, 156458, 429, 857, , 729, 2964, 3880, 167118, 5680, 168394, 2040, 1118, 1438, 173982
2013-05-04, 11712, 12262, 4926, 4541, , 17152, 108, 274, 648, 2514, 3585, 2507, 6092, 1808, 9680, 19619, 21612, 24155, 3634, 30428, 16307, 15292, 16478, 813, 83400, 8056, 108295, 85859, 2960, 2800, 91127, 3180, 93166, 534, 5263, 97978, 97830, 614, 577, 369, 1787, 797, 3257, 640, 2114, 814, 2677, 2774, 5333, 845, 1233, 2463, 681, 2180, 1078, 2596, 3758, 6040, 8450, 142, 6800, 6262, 4610, 4408, 416, 6578, 498, 566, 7200, 73, 63, 426, 412, 374, 626, 1978, 5973, 2360, 2335, 211, 259, 7, 407, 2259, 491, 4254, 1454, 16222, 18182, 13026, 5447, 34772, 19795, 14370, 23816, 58587, 58587, 58896, 58896, 896, 160450, 412, 812, , 689, 3011, 3880, 169966, 5634, 170602, 2046, 1126, 1448, 174845
2013-05-05, 12232, 12374, 5350, 4896, , 17952, 106, 266, 670, 2615, 3684, 2652, 6337, 1841, 10053, 20430, 23045, 25742, 3710, 32053, 16024, 15412, 16610, 787, 86045, 8421, 111349, 88930, 3198, 2834, 94522, 3388, 96591, 554, 5396, 101543, 101396, 614, 577, 362, 1821, 814, 3226, 653, 2172, 884, 2740, 2696, 5188, 895, 1292, 2602, 691, 2258, 1290, 2736, 4018, 6392, 8744, 136, 6978, 6430, 4723, 4518, 409, 6662, 497, 600, 7352, 76, 64, 462, 416, 380, 613, 2088, 6104, 2331, 2296, 206, 250, 7, 391, 2304, 510, 4301, 1473, 16300, 18344, 13924, 5445, 35611, 20248, 14520, 24215, 59826, 59826, 60128, 60128, 851, 164663, 410, 778, , 643, 3130, 3970, 174246, 5598, 174799, 2082, 1180, 1457, 179092
2013-05-06, 13221, 12474, 5755, 5251, , 18737, 106, 281, 708, 2806, 3927, 2913, 6840, 1902, 10551, 21413, 24466, 27314, 3782, 33552, 16076, 15488, 16681, 775, 88828, 8714, 113221, 90784, 3429, 2877, 96640, 3676, 98799, 599, 5662, 104172, 104088, 623, 587, 370, 1950, 863, 3242, 691, 2318, 908, 2905, 2750, 4978, 934, 1365, 2698, 717, 2345, 1441, 2876, 4257, 6762, 9033, 131, 7183, 6626, 4853, 4642, 399, 6728, 497, 639, 7463, 79, 65, 500, 434, 374, 609, 2286, 6237, 2303, 2248, 200, 245, 6, 371, 2340, 531, 4354, 1506, 16458, 18662, 14873, 5532, 36707, 21305, 15036, 25203, 61910, 61910, 62206, 62206, 825, 169686, 413, 779, , 614, 3311, 4166, 179385, 5642, 179896, 2155, 1190, 1554, 184244
2013-05-07, 15014, 12632, 6469, 5666, , 19790, 104, 348, 697, 2990, 4142, 3159, 7301, 1964, 11225, 22419, 26040, 29052, 3860, 35350, 16420, 15580, 16753, 751, 91619, 9228, 117914, 94192, 3786, 3046, 100530, 4016, 102726, 656, 5988, 108199, 108014, 637, 606, 392, 2084, 935, 3303, 719, 2416, 920, 3051, 2929, 4773, 982, 1460, 2852, 745, 2451, 1572, 3059, 4567, 7260, 9290, 126, 7388, 6825, 5000, 4785, 391, 6833, 497, 671, 7526, 80, 64, 537, 455, 376, 600, 2424, 6354, 2328, 2238, 196, 226, 5, 355, 2345, 552, 4439, 1516, 16618, 19011, 15807, 5794, 37993, 22430, 15356, 26665, 64659, 64659, 64948, 64948, 806, 174601, 412, 773, , 612, 3432, 4344, 184432, 5730, 184972, 2209, 1161, 1600, 189456
2013-05-08, 16090, 12753, 7015, 6034, , 20808, 105, 386, 692, 3092, 4301, 3364, 7665, 2007, 11750, 23628, 27654, 30836, 3933, 37168, 16523, 15694, 16863, 715, 92082, 9861, 119843, 96000, 4345, 3302, 103023, 4479, 105350, 712, 6341, 111351, 111231, 649, 624, 415, 2211, 972, 3388, 746, 2424, 945, 3091, 3043, 4710, 1021, 1538, 2987, 762, 2609, 1742, 3360, 4918, 7795, 9499, 120, 7579, 7002, 5135, 4921, 384, 6950, 497, 690, 7556, 84, 66, 571, 475, 376, 582, 2565, 6421, 2381, 2282, 193, 206, 5, 337, 2406, 574, 4524, 1529, 16792, 19352, 16705, 6104, 39613, 23137, 15484, 27522, 67136, 67136, 67420, 67420, 804, 181088, 411, 739, , 594, 3432, 4321, 191006, 5736, 191472, 2254, 1148, 1583, 195930
