, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-09-10,4826.0,6612.0,823.0,653.0,668.0,9298.0,103.0,236.0,238.0,514.0,1020.0,880.0,1900.0,72.0,2493.0,9580.0,13876.0,15395.0,276.0,14111.0,530.0,1998.0,2612.0,45.0,76948.0,387.0,79375.0,67882.0,728.0,366.0,68816.0,264.0,71140.0,58.0,447.0,71332.0,71248.0,29.0,13.0,298.0,90.0,17.0,1992.0,42.0,140.0,223.0,520.0,877.0,2066.0,447.0,264.0,818.0,562.0,958.0,504.0,2972.0,3461.0,4575.0,6082.0,13.0,3112.0,2460.0,518.0,440.0,32.0,2902.0,0.0,36.0,6566.0,95.0,133.0,157.0,37.0,17.0,57.0,206.0,1196.0,0.0,215.0,8.0,18.0,0.0,1.0,272.0,48.0,381.0,198.0,8504.0,8832.0,3706.0,486.0,13905.0,1203.0,814.0,7153.0,21058.0,21058.0,21058.0,21058.0,7.0,92764.0,37.0,28.0,0.0,142.0,83.0,46.0,93129.0,4272.0,95847.0,634.0,214.0,509.0,96915.0
2015-09-11,4794.0,6614.0,819.0,644.0,666.0,9282.0,107.0,243.0,239.0,514.0,1026.0,856.0,1883.0,76.0,2504.0,9570.0,14095.0,15645.0,274.0,14485.0,532.0,1978.0,2594.0,50.0,78754.0,380.0,81444.0,70024.0,738.0,366.0,70988.0,268.0,73325.0,58.0,442.0,73513.0,73425.0,32.0,15.0,281.0,90.0,18.0,1972.0,42.0,141.0,236.0,518.0,857.0,2052.0,447.0,274.0,816.0,563.0,966.0,506.0,2928.0,3414.0,4524.0,5988.0,14.0,3049.0,2408.0,484.0,408.0,32.0,2888.0,0.0,38.0,6610.0,92.0,130.0,153.0,34.0,17.0,68.0,207.0,1159.0,0.0,230.0,8.0,18.0,0.0,1.0,284.0,49.0,344.0,196.0,8554.0,8892.0,3702.0,486.0,13966.0,1201.0,861.0,7192.0,21159.0,21159.0,21159.0,21159.0,8.0,95137.0,37.0,30.0,0.0,134.0,85.0,53.0,95608.0,4272.0,98428.0,636.0,239.0,506.0,99602.0
2015-09-12,4778.0,6611.0,812.0,637.0,666.0,9268.0,113.0,255.0,246.0,514.0,1040.0,866.0,1907.0,75.0,2496.0,9568.0,14101.0,15652.0,270.0,14474.0,531.0,1960.0,2574.0,48.0,79173.0,379.0,82144.0,70896.0,748.0,365.0,71969.0,254.0,74426.0,58.0,438.0,74790.0,74759.0,28.0,12.0,264.0,89.0,16.0,1950.0,41.0,139.0,224.0,516.0,844.0,2035.0,450.0,289.0,839.0,566.0,984.0,504.0,2884.0,3370.0,4490.0,5894.0,16.0,2980.0,2350.0,442.0,367.0,32.0,2861.0,0.0,44.0,6658.0,94.0,134.0,157.0,37.0,18.0,68.0,208.0,1124.0,0.0,250.0,8.0,18.0,0.0,1.0,309.0,50.0,318.0,196.0,8621.0,8961.0,3715.0,486.0,14026.0,1198.0,850.0,7189.0,21216.0,21216.0,21216.0,21216.0,7.0,97226.0,36.0,29.0,0.0,128.0,85.0,58.0,97752.0,4272.0,100642.0,638.0,220.0,499.0,101850.0
2015-09-13,4731.0,6606.0,807.0,630.0,665.0,9210.0,119.0,275.0,250.0,514.0,1062.0,878.0,1939.0,74.0,2524.0,9554.0,14116.0,15668.0,267.0,14450.0,529.0,1934.0,2553.0,46.0,79106.0,379.0,82136.0,70778.0,756.0,364.0,71925.0,244.0,74458.0,58.0,436.0,74932.0,74940.0,26.0,10.0,247.0,88.0,16.0,1926.0,41.0,137.0,210.0,512.0,824.0,2020.0,451.0,299.0,858.0,565.0,1025.0,506.0,2829.0,3307.0,4436.0,5800.0,15.0,2930.0,2304.0,400.0,322.0,32.0,2827.0,0.0,43.0,6702.0,90.0,128.0,150.0,34.0,16.0,66.0,196.0,1082.0,0.0,268.0,8.0,18.0,0.0,1.0,276.0,49.0,284.0,189.0,8696.0,9044.0,3714.0,486.0,14116.0,1197.0,814.0,7151.0,21267.0,21267.0,21267.0,21267.0,7.0,98155.0,37.0,29.0,0.0,120.0,85.0,61.0,98852.0,4272.0,101853.0,636.0,207.0,488.0,103136.0
2015-09-14,4666.0,6604.0,804.0,621.0,659.0,9174.0,124.0,282.0,238.0,514.0,1070.0,871.0,1942.0,76.0,2547.0,9494.0,14100.0,15652.0,266.0,14492.0,528.0,1912.0,2534.0,48.0,79012.0,379.0,82003.0,70368.0,765.0,364.0,71495.0,245.0,74007.0,57.0,431.0,74474.0,74490.0,30.0,14.0,231.0,90.0,18.0,1907.0,42.0,137.0,222.0,509.0,806.0,2004.0,447.0,304.0,835.0,558.0,1039.0,504.0,2773.0,3244.0,4354.0,5705.0,15.0,2889.0,2276.0,375.0,291.0,32.0,2789.0,0.0,39.0,6742.0,90.0,128.0,149.0,35.0,17.0,52.0,200.0,1046.0,0.0,276.0,8.0,18.0,0.0,1.0,312.0,50.0,246.0,187.0,8746.0,9108.0,3716.0,486.0,14191.0,1192.0,828.0,7156.0,21347.0,21347.0,21347.0,21347.0,7.0,98109.0,37.0,30.0,0.0,112.0,85.0,62.0,98901.0,4272.0,101996.0,636.0,216.0,488.0,103342.0
2015-09-15,4585.0,6608.0,799.0,614.0,655.0,9158.0,126.0,283.0,236.0,514.0,1072.0,858.0,1930.0,78.0,2543.0,9473.0,14060.0,15607.0,265.0,14496.0,528.0,1896.0,2514.0,51.0,78987.0,379.0,81950.0,70310.0,774.0,365.0,71439.0,248.0,73938.0,57.0,428.0,74371.0,74373.0,31.0,15.0,222.0,90.0,18.0,1888.0,41.0,137.0,223.0,508.0,792.0,1988.0,444.0,309.0,818.0,557.0,1024.0,502.0,2728.0,3199.0,4300.0,5610.0,16.0,2815.0,2220.0,348.0,268.0,32.0,2759.0,0.0,40.0,6785.0,90.0,129.0,150.0,36.0,17.0,48.0,204.0,1011.0,0.0,288.0,8.0,18.0,0.0,1.0,341.0,51.0,223.0,188.0,8797.0,9159.0,3722.0,486.0,14248.0,1189.0,858.0,7182.0,21430.0,21430.0,21430.0,21430.0,7.0,97824.0,37.0,32.0,0.0,104.0,85.0,63.0,98567.0,4272.0,101718.0,636.0,228.0,488.0,103078.0
2015-09-16,4535.0,6610.0,793.0,607.0,652.0,9022.0,129.0,286.0,242.0,514.0,1078.0,867.0,1944.0,83.0,2544.0,9459.0,14049.0,15594.0,264.0,14520.0,529.0,1874.0,2496.0,52.0,78997.0,382.0,81938.0,70290.0,786.0,366.0,71428.0,248.0,73925.0,57.0,425.0,74350.0,74350.0,31.0,16.0,225.0,90.0,18.0,1876.0,41.0,137.0,223.0,506.0,785.0,1976.0,444.0,312.0,795.0,558.0,1012.0,502.0,2680.0,3148.0,4252.0,5516.0,16.0,2723.0,2139.0,293.0,219.0,32.0,2730.0,0.0,41.0,6830.0,88.0,127.0,149.0,35.0,16.0,50.0,204.0,980.0,0.0,302.0,8.0,18.0,0.0,1.0,317.0,51.0,197.0,186.0,8866.0,9232.0,3721.0,486.0,14318.0,1192.0,877.0,7203.0,21522.0,21522.0,21522.0,21522.0,8.0,97825.0,37.0,32.0,0.0,100.0,85.0,66.0,98518.0,4272.0,101715.0,636.0,254.0,491.0,103068.0
2015-09-17,4522.0,6604.0,788.0,598.0,652.0,8823.0,132.0,290.0,239.0,514.0,1083.0,880.0,1962.0,77.0,2560.0,9259.0,14037.0,15575.0,266.0,14478.0,534.0,1877.0,2488.0,50.0,78990.0,392.0,81944.0,70298.0,796.0,366.0,71449.0,241.0,73945.0,57.0,422.0,74366.0,74365.0,32.0,16.0,228.0,91.0,19.0,1872.0,41.0,137.0,219.0,511.0,807.0,1979.0,440.0,312.0,773.0,553.0,994.0,498.0,2622.0,3088.0,4196.0,5420.0,16.0,2671.0,2088.0,250.0,175.0,32.0,2695.0,0.0,39.0,6876.0,86.0,126.0,148.0,32.0,16.0,58.0,202.0,949.0,0.0,319.0,8.0,18.0,0.0,1.0,320.0,51.0,184.0,182.0,8912.0,9294.0,3717.0,486.0,14392.0,1196.0,838.0,7173.0,21566.0,21566.0,21566.0,21566.0,6.0,97884.0,37.0,32.0,0.0,99.0,85.0,69.0,98612.0,4272.0,101806.0,636.0,229.0,494.0,103184.0
2015-09-18,4550.0,6606.0,784.0,592.0,652.0,8812.0,136.0,301.0,236.0,514.0,1084.0,880.0,1965.0,79.0,2576.0,9149.0,13876.0,15387.0,268.0,14372.0,543.0,1884.0,2497.0,51.0,78992.0,395.0,81950.0,70302.0,796.0,366.0,71461.0,242.0,73955.0,57.0,420.0,74373.0,74372.0,31.0,15.0,231.0,90.0,19.0,1850.0,42.0,137.0,218.0,517.0,823.0,1998.0,440.0,323.0,772.0,556.0,987.0,496.0,2575.0,3037.0,4144.0,5326.0,18.0,2629.0,2057.0,246.0,174.0,32.0,2675.0,0.0,41.0,6920.0,87.0,128.0,149.0,30.0,17.0,71.0,208.0,920.0,0.0,332.0,8.0,19.0,0.0,1.0,320.0,52.0,185.0,186.0,8980.0,9363.0,3718.0,495.0,14458.0,1200.0,840.0,7176.0,21635.0,21635.0,21635.0,21635.0,7.0,97954.0,37.0,32.0,0.0,75.0,85.0,73.0,98732.0,4272.0,101908.0,639.0,221.0,474.0,103238.0
2015-09-19,4583.0,6604.0,777.0,586.0,652.0,8800.0,140.0,318.0,238.0,514.0,1096.0,889.0,1985.0,75.0,2582.0,9137.0,13768.0,15258.0,268.0,14193.0,552.0,1895.0,2505.0,50.0,78949.0,395.0,81943.0,70303.0,794.0,365.0,71468.0,231.0,73967.0,57.0,419.0,74388.0,74389.0,33.0,16.0,234.0,90.0,19.0,1829.0,41.0,139.0,228.0,526.0,839.0,2025.0,442.0,324.0,761.0,556.0,992.0,499.0,2528.0,2989.0,4107.0,5231.0,18.0,2600.0,2037.0,252.0,189.0,32.0,2684.0,0.0,43.0,6962.0,89.0,131.0,152.0,30.0,18.0,76.0,211.0,890.0,0.0,341.0,8.0,19.0,0.0,1.0,315.0,52.0,189.0,184.0,9048.0,9441.0,3717.0,500.0,14546.0,1207.0,834.0,7182.0,21728.0,21728.0,21728.0,21728.0,7.0,98081.0,37.0,34.0,0.0,26.0,88.0,76.0,98862.0,4272.0,102021.0,641.0,246.0,477.0,103349.0
2015-09-20,4556.0,6599.0,774.0,580.0,654.0,8790.0,142.0,333.0,238.0,514.0,1114.0,899.0,2014.0,78.0,2601.0,9124.0,13735.0,15212.0,271.0,14164.0,560.0,1856.0,2506.0,50.0,78832.0,395.0,81833.0,70204.0,792.0,364.0,71372.0,234.0,73879.0,57.0,418.0,74313.0,74318.0,36.0,18.0,237.0,91.0,20.0,1808.0,41.0,140.0,220.0,532.0,863.0,2049.0,442.0,331.0,756.0,551.0,993.0,501.0,2480.0,2938.0,4059.0,5137.0,19.0,2580.0,2029.0,273.0,216.0,32.0,2706.0,0.0,46.0,7002.0,90.0,133.0,153.0,32.0,18.0,72.0,219.0,862.0,0.0,355.0,8.0,19.0,0.0,1.0,338.0,53.0,195.0,182.0,9112.0,9518.0,3735.0,500.0,14634.0,1208.0,854.0,7198.0,21832.0,21832.0,21832.0,21832.0,8.0,98186.0,37.0,34.0,0.0,32.0,91.0,84.0,99011.0,4272.0,102150.0,641.0,234.0,478.0,103506.0
2015-09-21,4566.0,6603.0,770.0,572.0,680.0,8802.0,148.0,349.0,241.0,514.0,1132.0,894.0,2027.0,80.0,2626.0,9127.0,13748.0,15217.0,275.0,14216.0,566.0,1667.0,2321.0,53.0,78846.0,397.0,81619.0,69994.0,792.0,363.0,71164.0,230.0,73678.0,57.0,416.0,74122.0,74132.0,36.0,17.0,240.0,90.0,20.0,1788.0,41.0,140.0,205.0,539.0,894.0,2076.0,442.0,339.0,771.0,552.0,1010.0,502.0,2437.0,2892.0,4013.0,5043.0,21.0,2558.0,2018.0,297.0,252.0,32.0,2746.0,0.0,47.0,7044.0,89.0,133.0,152.0,34.0,17.0,72.0,216.0,833.0,0.0,371.0,8.0,20.0,0.0,1.0,350.0,54.0,208.0,184.0,9194.0,9612.0,3766.0,500.0,14745.0,1212.0,882.0,5644.0,20389.0,20389.0,20389.0,20389.0,8.0,98051.0,37.0,34.0,0.0,33.0,94.0,94.0,99050.0,4272.0,102188.0,641.0,222.0,468.0,103549.0
2015-09-22,4592.0,6598.0,765.0,566.0,694.0,8807.0,152.0,363.0,236.0,514.0,1146.0,917.0,2063.0,75.0,2644.0,9147.0,13773.0,15235.0,274.0,14144.0,574.0,1676.0,2288.0,50.0,78921.0,401.0,81669.0,70011.0,790.0,363.0,71160.0,218.0,73649.0,56.0,415.0,74055.0,74053.0,34.0,15.0,244.0,89.0,20.0,1766.0,41.0,140.0,205.0,526.0,930.0,2109.0,442.0,340.0,770.0,552.0,1036.0,505.0,2388.0,2846.0,3987.0,4949.0,21.0,2555.0,2022.0,327.0,290.0,32.0,2793.0,0.0,44.0,7080.0,86.0,128.0,147.0,30.0,17.0,62.0,206.0,798.0,0.0,381.0,7.0,20.0,0.0,1.0,288.0,52.0,200.0,177.0,9263.0,9700.0,3780.0,500.0,14872.0,1218.0,842.0,2945.0,17816.0,17816.0,17816.0,17816.0,7.0,94778.0,37.0,34.0,0.0,32.0,94.0,98.0,96272.0,4272.0,99540.0,641.0,212.0,463.0,101178.0
2015-09-23,4509.0,6592.0,758.0,561.0,671.0,8773.0,154.0,368.0,234.0,514.0,1155.0,908.0,2063.0,73.0,2666.0,9136.0,13790.0,15244.0,274.0,14090.0,584.0,1685.0,2299.0,46.0,78863.0,402.0,81660.0,70019.0,788.0,362.0,71175.0,225.0,73674.0,56.0,415.0,74093.0,74093.0,37.0,17.0,250.0,90.0,21.0,1748.0,41.0,140.0,210.0,506.0,951.0,2144.0,436.0,333.0,736.0,538.0,1028.0,496.0,2324.0,2772.0,3905.0,4855.0,19.0,2550.0,2033.0,370.0,342.0,32.0,2843.0,0.0,40.0,7116.0,83.0,124.0,146.0,24.0,17.0,50.0,206.0,766.0,0.0,384.0,8.0,20.0,0.0,1.0,280.0,53.0,184.0,171.0,9288.0,9742.0,3776.0,500.0,14950.0,1217.0,815.0,2946.0,17897.0,17897.0,17897.0,17897.0,7.0,94071.0,37.0,34.0,0.0,32.0,95.0,98.0,95076.0,4272.0,98166.0,641.0,216.0,463.0,99483.0
2015-09-24,4431.0,6591.0,754.0,555.0,686.0,8775.0,153.0,375.0,232.0,514.0,1161.0,902.0,2062.0,73.0,2664.0,9115.0,13781.0,15226.0,277.0,14094.0,590.0,1695.0,2307.0,50.0,78799.0,403.0,81599.0,69961.0,788.0,360.0,71114.0,212.0,73615.0,56.0,415.0,74037.0,74040.0,38.0,16.0,256.0,89.0,21.0,1730.0,41.0,140.0,213.0,485.0,972.0,2176.0,436.0,328.0,712.0,529.0,990.0,491.0,2262.0,2706.0,3826.0,4759.0,20.0,2508.0,2011.0,404.0,393.0,32.0,2899.0,0.0,41.0,7154.0,82.0,124.0,144.0,19.0,16.0,53.0,206.0,736.0,0.0,391.0,7.0,20.0,0.0,1.0,270.0,53.0,182.0,168.0,9310.0,9768.0,3783.0,500.0,14986.0,1217.0,809.0,2946.0,17932.0,17932.0,17932.0,17932.0,8.0,94160.0,37.0,34.0,0.0,32.0,96.0,100.0,95234.0,4272.0,98304.0,641.0,227.0,466.0,99622.0
2015-09-25,4392.0,6588.0,753.0,547.0,656.0,8736.0,153.0,379.0,227.0,510.0,1160.0,902.0,2062.0,74.0,2666.0,9101.0,13729.0,15159.0,278.0,14037.0,595.0,1698.0,2314.0,49.0,78753.0,407.0,81567.0,69925.0,788.0,357.0,71073.0,212.0,73572.0,56.0,414.0,73991.0,73993.0,40.0,17.0,263.0,90.0,21.0,1709.0,41.0,140.0,211.0,462.0,987.0,2200.0,434.0,322.0,695.0,522.0,956.0,488.0,2205.0,2645.0,3766.0,4664.0,20.0,2443.0,1960.0,404.0,414.0,32.0,2950.0,0.0,43.0,7196.0,82.0,123.0,144.0,15.0,16.0,58.0,211.0,708.0,0.0,399.0,8.0,20.0,0.0,1.0,299.0,54.0,210.0,167.0,9358.0,9818.0,3790.0,500.0,15032.0,1218.0,816.0,2947.0,17978.0,17978.0,17978.0,17978.0,7.0,94168.0,37.0,35.0,0.0,32.0,96.0,102.0,95302.0,4272.0,98357.0,641.0,228.0,465.0,99689.0
2015-09-26,4394.0,6586.0,748.0,541.0,671.0,8738.0,153.0,378.0,226.0,508.0,1157.0,895.0,2052.0,76.0,2665.0,9078.0,13714.0,15134.0,279.0,13994.0,602.0,1709.0,2322.0,50.0,78689.0,409.0,81508.0,69868.0,789.0,358.0,71018.0,215.0,73518.0,56.0,412.0,73938.0,73940.0,39.0,16.0,269.0,90.0,21.0,1690.0,41.0,140.0,217.0,442.0,1008.0,2218.0,432.0,322.0,698.0,517.0,939.0,485.0,2149.0,2583.0,3700.0,4570.0,21.0,2388.0,1913.0,390.0,412.0,32.0,2976.0,0.0,45.0,7238.0,82.0,124.0,144.0,13.0,16.0,62.0,211.0,679.0,0.0,410.0,8.0,21.0,0.0,1.0,312.0,55.0,241.0,167.0,9442.0,9908.0,3782.0,503.0,15108.0,1214.0,820.0,2945.0,18054.0,18054.0,18054.0,18054.0,8.0,94204.0,37.0,36.0,0.0,34.0,98.0,106.0,95391.0,4272.0,98426.0,640.0,227.0,465.0,99752.0
2015-09-27,4436.0,6586.0,742.0,536.0,666.0,8723.0,154.0,382.0,226.0,505.0,1154.0,902.0,2056.0,72.0,2650.0,9079.0,13685.0,15093.0,280.0,13941.0,608.0,1714.0,2328.0,48.0,78661.0,409.0,81482.0,69839.0,789.0,356.0,70986.0,204.0,73483.0,56.0,411.0,73897.0,73898.0,40.0,17.0,275.0,90.0,22.0,1674.0,41.0,141.0,216.0,422.0,1036.0,2239.0,432.0,325.0,700.0,515.0,940.0,484.0,2098.0,2532.0,3645.0,4476.0,22.0,2352.0,1884.0,384.0,414.0,32.0,2989.0,0.0,47.0,7280.0,83.0,126.0,146.0,14.0,17.0,74.0,216.0,649.0,0.0,420.0,8.0,22.0,0.0,1.0,294.0,55.0,269.0,167.0,9535.0,10008.0,3785.0,500.0,15210.0,1208.0,813.0,2940.0,18150.0,18150.0,18150.0,18150.0,6.0,94255.0,37.0,36.0,0.0,38.0,100.0,113.0,95500.0,4272.0,98518.0,641.0,224.0,460.0,99840.0
2015-09-28,4452.0,6586.0,737.0,531.0,686.0,8731.0,157.0,390.0,228.0,505.0,1160.0,908.0,2068.0,76.0,2656.0,9072.0,13677.0,15074.0,284.0,13981.0,616.0,1722.0,2338.0,50.0,78666.0,409.0,81488.0,69838.0,789.0,356.0,70984.0,208.0,73479.0,56.0,411.0,73889.0,73888.0,41.0,17.0,282.0,89.0,21.0,1655.0,40.0,140.0,205.0,402.0,1061.0,2268.0,431.0,327.0,706.0,513.0,946.0,487.0,2050.0,2482.0,3594.0,4382.0,21.0,2329.0,1872.0,398.0,434.0,32.0,3004.0,0.0,46.0,7321.0,82.0,126.0,146.0,14.0,17.0,79.0,213.0,617.0,0.0,429.0,8.0,20.0,0.0,1.0,296.0,55.0,288.0,162.0,9612.0,10102.0,3789.0,500.0,15320.0,1208.0,834.0,2938.0,18258.0,18258.0,18258.0,18258.0,8.0,94354.0,38.0,36.0,0.0,42.0,102.0,121.0,95656.0,4272.0,98654.0,641.0,228.0,457.0,99964.0
2015-09-29,4438.0,6585.0,734.0,525.0,690.0,8728.0,159.0,395.0,228.0,504.0,1168.0,916.0,2083.0,78.0,2672.0,9080.0,13688.0,15079.0,286.0,13979.0,624.0,1733.0,2346.0,53.0,78702.0,409.0,81526.0,69871.0,788.0,358.0,71014.0,217.0,73505.0,56.0,411.0,73910.0,73908.0,43.0,19.0,276.0,90.0,22.0,1624.0,40.0,142.0,208.0,386.0,1073.0,2291.0,429.0,324.0,707.0,506.0,953.0,488.0,1998.0,2428.0,3545.0,4297.0,21.0,2316.0,1863.0,420.0,462.0,32.0,3029.0,0.0,44.0,7356.0,81.0,125.0,145.0,11.0,17.0,66.0,214.0,590.0,0.0,435.0,8.0,21.0,0.0,1.0,320.0,55.0,304.0,162.0,9677.0,10177.0,3792.0,500.0,15402.0,1213.0,824.0,2942.0,18344.0,18344.0,18344.0,18344.0,7.0,94468.0,37.0,36.0,0.0,46.0,105.0,127.0,95829.0,4272.0,98808.0,643.0,247.0,464.0,100123.0
