, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-06-26,34082.0,27206.0,9648.0,9550.0,12475.0,22991.0,487.0,1512.0,2668.0,5402.0,9444.0,9427.0,18871.0,621.0,23390.0,28387.0,55332.0,60306.0,1869.0,47607.0,4726.0,5224.0,6084.0,159.0,161927.0,5195.0,174226.0,153783.0,7249.0,3920.0,165455.0,4881.0,169655.0,1068.0,7109.0,177331.0,177517.0,327.0,308.0,399.0,1777.0,169.0,2860.0,170.0,989.0,913.0,1394.0,431.0,1674.0,588.0,1580.0,2094.0,2272.0,3073.0,5932.0,13044.0,15342.0,20856.0,14240.0,114.0,10506.0,9176.0,6580.0,6038.0,32.0,8410.0,146.0,126.0,6467.0,501.0,500.0,917.0,646.0,74.0,170.0,873.0,4128.0,1140.0,1315.0,8.0,26.0,0.0,2.0,1670.0,315.0,3844.0,349.0,12396.0,12104.0,30726.0,3734.0,44988.0,24476.0,9190.0,28691.0,78158.0,76466.0,76564.0,76564.0,170.0,259938.0,77.0,133.0,34.0,166.0,302.0,652.0,266474.0,4678.0,267617.0,982.0,514.0,728.0,234718.0
2014-06-27,32521.0,26919.0,9161.0,9138.0,11396.0,22083.0,470.0,1457.0,2549.0,5234.0,9154.0,9110.0,18264.0,582.0,22651.0,27338.0,53804.0,58698.0,1618.0,53304.0,4407.0,4920.0,5821.0,155.0,158138.0,4911.0,169842.0,149449.0,6940.0,3686.0,160668.0,4781.0,164779.0,1054.0,6847.0,172286.0,172506.0,320.0,301.0,394.0,1753.0,157.0,2866.0,160.0,948.0,880.0,1323.0,468.0,1623.0,574.0,1532.0,2028.0,2224.0,2998.0,5765.0,12900.0,15154.0,20582.0,14165.0,110.0,10349.0,9020.0,6390.0,5848.0,32.0,8136.0,148.0,122.0,6446.0,486.0,490.0,888.0,621.0,71.0,180.0,848.0,4090.0,1142.0,1208.0,8.0,24.0,0.0,1.0,1453.0,301.0,3728.0,334.0,12096.0,11934.0,29571.0,3600.0,43883.0,23040.0,8582.0,27381.0,75276.0,75276.0,75371.0,75371.0,162.0,253310.0,76.0,128.0,33.0,170.0,290.0,626.0,259257.0,4666.0,260297.0,968.0,511.0,722.0,229949.0
2014-06-28,31822.0,26667.0,8776.0,8735.0,10794.0,21254.0,450.0,1394.0,2412.0,5060.0,8808.0,8721.0,17529.0,554.0,21716.0,26199.0,51790.0,56555.0,1598.0,52055.0,4112.0,4606.0,5496.0,154.0,155072.0,4653.0,166096.0,145622.0,6646.0,3512.0,156296.0,4661.0,160225.0,1034.0,6581.0,167382.0,167576.0,308.0,289.0,386.0,1653.0,147.0,2869.0,150.0,897.0,830.0,1254.0,496.0,1624.0,562.0,1457.0,1939.0,2172.0,2899.0,5503.0,12677.0,14864.0,20193.0,14088.0,106.0,10186.0,8861.0,6221.0,5691.0,32.0,7937.0,150.0,116.0,6424.0,466.0,474.0,849.0,591.0,66.0,189.0,798.0,4085.0,1144.0,1182.0,8.0,23.0,0.0,2.0,1379.0,287.0,3589.0,323.0,11862.0,11800.0,28076.0,3469.0,42300.0,21681.0,8124.0,25928.0,71995.0,71995.0,72088.0,72088.0,157.0,245790.0,74.0,125.0,31.0,174.0,280.0,603.0,251879.0,4659.0,252974.0,946.0,488.0,717.0,226198.0
2014-06-29,31006.0,26416.0,8418.0,8220.0,10287.0,20384.0,436.0,1362.0,2301.0,4910.0,8512.0,8477.0,16989.0,526.0,20862.0,25280.0,49750.0,54377.0,1561.0,49850.0,3888.0,4370.0,5235.0,150.0,151790.0,4378.0,162334.0,141882.0,6422.0,3338.0,152119.0,4461.0,155849.0,1000.0,6239.0,162688.0,162888.0,300.0,284.0,382.0,1589.0,139.0,2878.0,142.0,853.0,798.0,1189.0,482.0,1644.0,546.0,1378.0,1835.0,2099.0,2755.0,5197.0,12370.0,14499.0,19735.0,14008.0,102.0,9986.0,8671.0,6038.0,5524.0,32.0,7741.0,152.0,108.0,6399.0,450.0,463.0,816.0,559.0,63.0,182.0,745.0,4084.0,1147.0,1160.0,8.0,22.0,0.0,2.0,1344.0,274.0,3475.0,316.0,11715.0,11688.0,26757.0,3345.0,40701.0,20841.0,7714.0,26437.0,70662.0,70662.0,70748.0,70748.0,150.0,238716.0,74.0,120.0,29.0,176.0,269.0,582.0,244227.0,4647.0,245242.0,931.0,480.0,712.0,224845.0
2014-06-30,30321.0,26178.0,8264.0,7828.0,9984.0,19778.0,425.0,1336.0,2218.0,4786.0,8276.0,8197.0,16474.0,495.0,20210.0,24412.0,48066.0,52582.0,1536.0,48014.0,3706.0,4183.0,5036.0,146.0,148616.0,4146.0,158674.0,138190.0,6212.0,3189.0,148040.0,4234.0,151492.0,966.0,5881.0,157950.0,158143.0,293.0,276.0,377.0,1546.0,132.0,2883.0,134.0,807.0,744.0,1130.0,444.0,1646.0,536.0,1307.0,1758.0,2017.0,2604.0,4908.0,12002.0,13995.0,19110.0,13926.0,97.0,9746.0,8437.0,5813.0,5319.0,32.0,7529.0,154.0,102.0,6375.0,436.0,452.0,783.0,526.0,59.0,169.0,703.0,4083.0,1149.0,1145.0,8.0,21.0,0.0,0.0,1164.0,262.0,3354.0,304.0,11544.0,11544.0,25466.0,3226.0,39223.0,19930.0,7294.0,25371.0,67972.0,67972.0,68057.0,68057.0,144.0,232182.0,72.0,117.0,27.0,176.0,260.0,560.0,237695.0,4637.0,238711.0,908.0,474.0,708.0,223027.0
2014-07-01,30047.0,25456.0,7999.0,7348.0,9125.0,19068.0,406.0,1294.0,2111.0,4642.0,8020.0,7670.0,15690.0,469.0,19394.0,23672.0,46445.0,50856.0,1509.0,46260.0,3547.0,4023.0,4870.0,143.0,153690.0,3926.0,158677.0,136116.0,6050.0,3017.0,145287.0,3960.0,148391.0,926.0,5534.0,154095.0,154191.0,298.0,272.0,372.0,1496.0,126.0,2883.0,127.0,761.0,718.0,1070.0,430.0,1626.0,526.0,1219.0,1652.0,1944.0,2444.0,4649.0,11669.0,13523.0,18480.0,13847.0,92.0,9502.0,8197.0,5563.0,5087.0,32.0,7266.0,156.0,97.0,6353.0,419.0,439.0,751.0,487.0,55.0,156.0,653.0,4078.0,1142.0,1127.0,8.0,19.0,0.0,2.0,1012.0,250.0,3255.0,294.0,11394.0,11405.0,24108.0,3113.0,37746.0,18580.0,6762.0,24538.0,65435.0,65435.0,65515.0,65515.0,135.0,224521.0,72.0,112.0,26.0,177.0,254.0,539.0,229820.0,4631.0,230843.0,896.0,483.0,703.0,216559.0
2014-07-02,28784.0,24132.0,7614.0,7061.0,8303.0,18344.0,385.0,1216.0,1973.0,4455.0,7656.0,7133.0,14788.0,445.0,18346.0,22611.0,44618.0,48904.0,1487.0,44428.0,3406.0,3882.0,4722.0,140.0,174462.0,3704.0,181042.0,152784.0,5867.0,2827.0,160312.0,3739.0,162819.0,897.0,5258.0,165620.0,164825.0,293.0,267.0,370.0,1477.0,120.0,2887.0,121.0,730.0,712.0,1027.0,406.0,1608.0,514.0,1136.0,1539.0,1875.0,2256.0,4392.0,11350.0,13148.0,17887.0,13770.0,89.0,9248.0,7948.0,5310.0,4852.0,32.0,6998.0,158.0,92.0,6330.0,408.0,432.0,727.0,454.0,54.0,148.0,630.0,4078.0,1131.0,1106.0,8.0,18.0,0.0,1.0,990.0,240.0,3136.0,288.0,11241.0,11269.0,22818.0,3004.0,36300.0,17011.0,6362.0,24046.0,63528.0,63528.0,63603.0,63603.0,127.0,222964.0,71.0,108.0,24.0,174.0,248.0,521.0,226190.0,4625.0,226886.0,905.0,496.0,700.0,211492.0
2014-07-03,27693.0,22796.0,7320.0,6778.0,7687.0,17736.0,369.0,1149.0,1842.0,4272.0,7282.0,6624.0,13906.0,424.0,17267.0,21663.0,42467.0,46589.0,1454.0,42240.0,3280.0,3757.0,4587.0,134.0,171610.0,3502.0,180640.0,155019.0,5640.0,2663.0,163766.0,3712.0,168067.0,890.0,5062.0,173415.0,173450.0,281.0,260.0,369.0,1463.0,114.0,2889.0,115.0,705.0,693.0,995.0,325.0,1589.0,505.0,1064.0,1444.0,1821.0,2074.0,4185.0,11088.0,12900.0,17481.0,13696.0,86.0,8968.0,7674.0,5038.0,4605.0,32.0,6724.0,160.0,89.0,6310.0,395.0,422.0,699.0,424.0,51.0,144.0,593.0,4076.0,1119.0,1081.0,8.0,18.0,0.0,1.0,937.0,228.0,3046.0,282.0,11089.0,11120.0,21668.0,2904.0,34937.0,15574.0,5927.0,22140.0,60370.0,60370.0,60445.0,60445.0,119.0,234140.0,70.0,106.0,22.0,168.0,240.0,504.0,236253.0,4615.0,236562.0,913.0,492.0,704.0,223602.0
2014-07-04,27232.0,21441.0,6964.0,6475.0,7212.0,17092.0,354.0,1094.0,1732.0,4098.0,6944.0,6172.0,13116.0,408.0,16285.0,20824.0,40462.0,44430.0,1429.0,40206.0,3160.0,3640.0,4465.0,133.0,167755.0,3296.0,176540.0,150990.0,5469.0,2555.0,159467.0,3821.0,163959.0,902.0,4988.0,169498.0,169680.0,275.0,255.0,369.0,1473.0,108.0,2894.0,109.0,683.0,677.0,967.0,222.0,1534.0,504.0,1022.0,1406.0,1781.0,1940.0,4032.0,10881.0,12707.0,17142.0,13626.0,83.0,8714.0,7417.0,4758.0,4346.0,32.0,6438.0,163.0,87.0,6290.0,384.0,413.0,676.0,398.0,49.0,136.0,570.0,4074.0,1108.0,1049.0,8.0,18.0,0.0,1.0,933.0,219.0,2958.0,277.0,10945.0,10964.0,20628.0,2808.0,33688.0,14440.0,5572.0,20573.0,57398.0,57398.0,57469.0,57469.0,108.0,232569.0,69.0,100.0,20.0,155.0,230.0,485.0,237006.0,4603.0,237864.0,916.0,497.0,726.0,229813.0
2014-07-05,26270.0,20116.0,6592.0,6187.0,6912.0,16381.0,336.0,1038.0,1634.0,3931.0,6636.0,5824.0,12459.0,390.0,15422.0,19926.0,38673.0,42503.0,1405.0,38390.0,3046.0,3528.0,4348.0,134.0,164036.0,3102.0,172454.0,153658.0,5419.0,2450.0,160592.0,3832.0,163845.0,899.0,4864.0,167814.0,167640.0,268.0,246.0,368.0,1456.0,102.0,2914.0,104.0,664.0,667.0,944.0,275.0,1458.0,498.0,956.0,1328.0,1747.0,1834.0,3895.0,10664.0,12437.0,16793.0,13556.0,80.0,8512.0,7211.0,4517.0,4116.0,32.0,6141.0,165.0,84.0,6270.0,372.0,404.0,651.0,374.0,48.0,128.0,544.0,4072.0,1096.0,1022.0,8.0,18.0,0.0,1.0,884.0,210.0,2864.0,274.0,10795.0,10803.0,19679.0,2715.0,32620.0,13594.0,5303.0,19372.0,54884.0,53204.0,53269.0,53269.0,99.0,225384.0,68.0,95.0,18.0,146.0,223.0,465.0,229870.0,4596.0,230803.0,918.0,503.0,758.0,224070.0
2014-07-06,26011.0,19125.0,6356.0,6036.0,6625.0,15934.0,322.0,990.0,1541.0,3794.0,6361.0,5518.0,11879.0,373.0,14705.0,19136.0,36959.0,40656.0,1375.0,36572.0,2940.0,3423.0,4240.0,129.0,160471.0,2926.0,168586.0,161066.0,5386.0,2320.0,169103.0,3752.0,173349.0,885.0,4702.0,177776.0,177561.0,266.0,244.0,369.0,1438.0,98.0,2944.0,101.0,644.0,646.0,923.0,393.0,1457.0,488.0,882.0,1218.0,1692.0,1694.0,3712.0,10383.0,12095.0,16288.0,13490.0,76.0,8318.0,7024.0,4316.0,3925.0,32.0,5876.0,167.0,79.0,6248.0,360.0,394.0,627.0,347.0,46.0,118.0,512.0,4069.0,1084.0,1000.0,8.0,18.0,0.0,1.0,808.0,200.0,2780.0,267.0,10653.0,10651.0,18807.0,2624.0,35208.0,12964.0,5106.0,18532.0,52854.0,50333.0,50397.0,50397.0,88.0,224336.0,67.0,92.0,16.0,146.0,215.0,447.0,226473.0,4582.0,227027.0,916.0,493.0,771.0,223449.0
2014-07-07,26011.0,18920.0,6212.0,5840.0,6315.0,15637.0,312.0,958.0,1459.0,3662.0,6108.0,5188.0,11297.0,357.0,14004.0,18606.0,35460.0,39042.0,1348.0,34977.0,2840.0,3324.0,4134.0,129.0,157008.0,2764.0,164812.0,157274.0,5312.0,2185.0,165126.0,3500.0,169364.0,848.0,4446.0,174377.0,174566.0,256.0,232.0,370.0,1366.0,93.0,2956.0,97.0,623.0,606.0,902.0,404.0,1530.0,482.0,837.0,1171.0,1648.0,1570.0,3544.0,10116.0,11790.0,15814.0,13425.0,73.0,8101.0,6811.0,4103.0,3731.0,32.0,5663.0,169.0,74.0,6218.0,348.0,386.0,604.0,324.0,44.0,114.0,490.0,4067.0,1072.0,989.0,8.0,18.0,0.0,1.0,800.0,192.0,2689.0,265.0,10540.0,10532.0,17940.0,2537.0,34437.0,12172.0,4903.0,17568.0,50738.0,50738.0,50800.0,50800.0,82.0,229428.0,67.0,89.0,15.0,144.0,207.0,427.0,232236.0,4574.0,232775.0,892.0,478.0,755.0,237616.0
2014-07-08,25478.0,18760.0,5855.0,5498.0,5895.0,14955.0,299.0,928.0,1380.0,3528.0,5872.0,4891.0,10763.0,340.0,13360.0,17971.0,34181.0,37667.0,1323.0,33605.0,2746.0,3230.0,4036.0,127.0,153862.0,2610.0,161347.0,153766.0,5153.0,2060.0,161381.0,3252.0,165276.0,814.0,4219.0,170014.0,170190.0,247.0,220.0,370.0,1312.0,88.0,2961.0,94.0,606.0,592.0,884.0,286.0,1564.0,480.0,805.0,1167.0,1618.0,1492.0,3392.0,9875.0,11517.0,15426.0,13362.0,70.0,7914.0,6621.0,3888.0,3528.0,32.0,5439.0,172.0,68.0,6158.0,338.0,378.0,583.0,302.0,42.0,102.0,472.0,4065.0,1060.0,967.0,8.0,18.0,0.0,1.0,728.0,184.0,2601.0,263.0,10408.0,10404.0,17133.0,2455.0,33450.0,11316.0,4707.0,16539.0,48614.0,48614.0,48670.0,48670.0,74.0,224079.0,66.0,85.0,13.0,134.0,203.0,406.0,227734.0,4562.0,228563.0,888.0,482.0,764.0,235572.0
2014-07-09,24322.0,18610.0,5443.0,5159.0,5463.0,14181.0,280.0,882.0,1303.0,3380.0,5611.0,4523.0,10134.0,324.0,12692.0,17030.0,32818.0,36200.0,1302.0,32725.0,2655.0,3140.0,3941.0,120.0,150872.0,2466.0,158092.0,150494.0,4896.0,1952.0,157807.0,3174.0,161535.0,797.0,4070.0,166078.0,166236.0,243.0,214.0,371.0,1302.0,84.0,2975.0,91.0,590.0,587.0,869.0,246.0,1515.0,476.0,731.0,1083.0,1572.0,1414.0,3238.0,9576.0,11180.0,14986.0,13301.0,67.0,7769.0,6477.0,3713.0,3358.0,32.0,5200.0,174.0,67.0,6079.0,328.0,369.0,562.0,272.0,41.0,95.0,453.0,4065.0,1048.0,934.0,8.0,18.0,0.0,1.0,702.0,177.0,2533.0,256.0,10248.0,10247.0,16371.0,2379.0,32370.0,10322.0,4345.0,15231.0,46247.0,46247.0,46300.0,46300.0,62.0,217624.0,65.0,82.0,11.0,126.0,196.0,390.0,221048.0,4552.0,221859.0,896.0,491.0,792.0,229437.0
2014-07-10,23229.0,18483.0,5170.0,4932.0,5203.0,13606.0,268.0,843.0,1244.0,3232.0,5358.0,4179.0,9536.0,319.0,11968.0,16119.0,31169.0,34414.0,1288.0,31924.0,2568.0,3054.0,3850.0,119.0,147821.0,2329.0,154844.0,147257.0,4639.0,1858.0,154217.0,3248.0,157978.0,795.0,3992.0,162422.0,162572.0,241.0,212.0,372.0,1308.0,80.0,3000.0,88.0,577.0,588.0,857.0,334.0,1473.0,476.0,705.0,1082.0,1531.0,1325.0,3072.0,9258.0,10832.0,14487.0,13242.0,66.0,7610.0,6329.0,3561.0,3218.0,32.0,5008.0,176.0,64.0,6012.0,318.0,362.0,544.0,251.0,40.0,98.0,440.0,4063.0,1037.0,918.0,8.0,18.0,0.0,1.0,683.0,170.0,2459.0,254.0,10067.0,10107.0,15658.0,2306.0,31437.0,9370.0,4023.0,13896.0,43879.0,43879.0,43931.0,43931.0,56.0,211330.0,64.0,78.0,10.0,125.0,192.0,376.0,214497.0,4546.0,215285.0,904.0,492.0,812.0,223112.0
2014-07-11,23111.0,18394.0,5097.0,4888.0,5131.0,13428.0,262.0,828.0,1191.0,3092.0,5140.0,4034.0,9174.0,306.0,11396.0,15530.0,29632.0,32746.0,1280.0,30589.0,2483.0,2969.0,3762.0,119.0,144730.0,2201.0,151525.0,143936.0,4510.0,1768.0,150570.0,3254.0,154371.0,779.0,3908.0,158748.0,158903.0,239.0,209.0,374.0,1289.0,76.0,3023.0,86.0,562.0,562.0,845.0,385.0,1506.0,484.0,702.0,1142.0,1509.0,1314.0,2976.0,9032.0,10602.0,14128.0,13183.0,63.0,7467.0,6186.0,3397.0,3067.0,32.0,4849.0,178.0,60.0,5967.0,312.0,358.0,530.0,244.0,39.0,102.0,427.0,4062.0,1025.0,913.0,8.0,18.0,0.0,1.0,668.0,164.0,2392.0,256.0,9923.0,10017.0,15006.0,2236.0,30600.0,8758.0,4012.0,13172.0,42184.0,42184.0,42228.0,42228.0,51.0,205642.0,63.0,74.0,8.0,125.0,184.0,363.0,208481.0,4540.0,209227.0,897.0,478.0,809.0,218544.0
2014-07-12,23084.0,18302.0,4954.0,4652.0,4836.0,13104.0,250.0,810.0,1123.0,2960.0,4930.0,3866.0,8796.0,293.0,10994.0,15208.0,28531.0,31555.0,1242.0,29258.0,2406.0,2891.0,3678.0,114.0,141753.0,2080.0,148315.0,140710.0,4472.0,1682.0,147142.0,3058.0,150756.0,747.0,3726.0,154957.0,155115.0,233.0,199.0,376.0,1234.0,72.0,3040.0,83.0,539.0,544.0,824.0,318.0,1545.0,480.0,658.0,1128.0,1474.0,1329.0,2877.0,8802.0,10331.0,13799.0,13126.0,60.0,7404.0,6120.0,3282.0,2950.0,32.0,4677.0,180.0,56.0,5937.0,301.0,348.0,510.0,226.0,36.0,102.0,408.0,4060.0,1013.0,880.0,8.0,18.0,0.0,1.0,608.0,156.0,2332.0,251.0,9780.0,9910.0,14384.0,2166.0,29836.0,8152.0,3843.0,12451.0,40565.0,40565.0,40608.0,40608.0,36.0,200398.0,62.0,70.0,6.0,116.0,175.0,343.0,203014.0,4534.0,203736.0,879.0,476.0,798.0,217104.0
2014-07-13,22329.0,18205.0,4686.0,4353.0,4576.0,12533.0,235.0,774.0,1068.0,2837.0,4724.0,3517.0,8241.0,287.0,10430.0,14641.0,27668.0,30628.0,1218.0,28350.0,2332.0,2817.0,3600.0,113.0,139141.0,1966.0,145396.0,137737.0,4344.0,1600.0,144010.0,2900.0,147384.0,724.0,3569.0,151374.0,151516.0,230.0,194.0,377.0,1205.0,69.0,3056.0,82.0,517.0,537.0,804.0,309.0,1531.0,474.0,585.0,1058.0,1440.0,1273.0,2700.0,8518.0,9979.0,13349.0,13072.0,58.0,7334.0,6065.0,3220.0,2895.0,32.0,4532.0,182.0,56.0,5915.0,294.0,343.0,496.0,204.0,36.0,104.0,394.0,4060.0,1002.0,854.0,7.0,18.0,0.0,1.0,608.0,150.0,2276.0,248.0,9638.0,9780.0,13798.0,2102.0,29075.0,7529.0,3644.0,11604.0,38849.0,38849.0,38891.0,38891.0,31.0,194946.0,62.0,66.0,4.0,111.0,171.0,323.0,197356.0,4527.0,198068.0,880.0,481.0,813.0,212914.0
2014-07-14,22027.0,18119.0,4558.0,4238.0,4480.0,12203.0,228.0,754.0,1026.0,2720.0,4524.0,3326.0,7851.0,280.0,9871.0,13999.0,26506.0,29371.0,1218.0,27367.0,2259.0,2744.0,3524.0,114.0,136939.0,1859.0,142942.0,135237.0,4108.0,1528.0,141258.0,2874.0,144502.0,711.0,3490.0,148340.0,148458.0,233.0,198.0,380.0,1227.0,67.0,3081.0,80.0,502.0,534.0,790.0,360.0,1518.0,476.0,569.0,1076.0,1418.0,1210.0,2525.0,8248.0,9678.0,12924.0,13017.0,57.0,7206.0,5950.0,3121.0,2816.0,32.0,4445.0,184.0,54.0,5897.0,285.0,336.0,480.0,194.0,34.0,103.0,384.0,4058.0,990.0,840.0,8.0,18.0,0.0,1.0,571.0,145.0,2228.0,250.0,9546.0,9678.0,13258.0,2040.0,28359.0,7098.0,3582.0,11027.0,37470.0,37470.0,37509.0,37509.0,24.0,189944.0,61.0,64.0,3.0,111.0,164.0,310.0,192022.0,4514.0,192686.0,888.0,487.0,830.0,208833.0
2014-07-15,22019.0,18054.0,4486.0,4105.0,4270.0,12032.0,219.0,737.0,966.0,2611.0,4345.0,3188.0,7532.0,269.0,9493.0,13671.0,25406.0,28176.0,1184.0,26111.0,2188.0,2671.0,3448.0,108.0,134701.0,1759.0,140560.0,132865.0,3882.0,1460.0,138585.0,2836.0,141820.0,682.0,3403.0,145586.0,145705.0,232.0,196.0,384.0,1216.0,64.0,3109.0,78.0,487.0,524.0,776.0,446.0,1546.0,478.0,521.0,1066.0,1396.0,1196.0,2400.0,8022.0,9416.0,12565.0,12964.0,54.0,7089.0,5834.0,2990.0,2700.0,32.0,4320.0,186.0,50.0,5877.0,276.0,328.0,463.0,180.0,33.0,98.0,372.0,4056.0,978.0,832.0,8.0,18.0,0.0,1.0,565.0,139.0,2180.0,249.0,9478.0,9594.0,12770.0,1975.0,27721.0,6785.0,3531.0,10678.0,36402.0,36402.0,36435.0,36435.0,15.0,185907.0,61.0,60.0,1.0,114.0,158.0,298.0,187647.0,4506.0,188256.0,884.0,481.0,827.0,205366.0
2014-07-16,21270.0,17976.0,4212.0,3907.0,3998.0,11580.0,208.0,710.0,917.0,2508.0,4172.0,2920.0,7092.0,260.0,9046.0,13296.0,24624.0,27332.0,1162.0,25281.0,2121.0,2602.0,3374.0,107.0,132757.0,1668.0,138303.0,130550.0,3702.0,1392.0,135964.0,2650.0,138984.0,637.0,3194.0,142550.0,142676.0,222.0,181.0,393.0,1155.0,60.0,3129.0,77.0,474.0,505.0,765.0,533.0,1616.0,477.0,468.0,1026.0,1376.0,1168.0,2259.0,7831.0,9178.0,12229.0,12912.0,52.0,7015.0,5764.0,2888.0,2602.0,32.0,4156.0,189.0,46.0,5856.0,268.0,320.0,448.0,166.0,32.0,95.0,360.0,4054.0,966.0,821.0,7.0,18.0,0.0,1.0,518.0,134.0,2134.0,246.0,9408.0,9512.0,12298.0,1918.0,27123.0,6405.0,3325.0,10117.0,35180.0,35180.0,35212.0,35212.0,11.0,181948.0,60.0,56.0,0.0,118.0,152.0,284.0,183542.0,4493.0,184136.0,875.0,466.0,820.0,203163.0
2014-07-17,20566.0,17903.0,3948.0,3734.0,3724.0,11120.0,197.0,684.0,879.0,2410.0,4008.0,2644.0,6652.0,251.0,8535.0,12742.0,23714.0,26330.0,1140.0,24676.0,2051.0,2537.0,3307.0,104.0,131094.0,1582.0,136520.0,128756.0,3485.0,1332.0,133906.0,2523.0,136681.0,594.0,3028.0,140004.0,140102.0,208.0,169.0,401.0,1091.0,58.0,3133.0,75.0,460.0,478.0,753.0,534.0,1696.0,475.0,431.0,1017.0,1355.0,1134.0,2122.0,7644.0,8944.0,11920.0,12862.0,50.0,6990.0,5741.0,2848.0,2559.0,32.0,4078.0,191.0,45.0,5853.0,260.0,312.0,435.0,152.0,31.0,95.0,352.0,4054.0,954.0,808.0,8.0,18.0,0.0,1.0,500.0,130.0,2096.0,248.0,9329.0,9425.0,11860.0,1866.0,26552.0,5974.0,3123.0,9484.0,33923.0,33923.0,33955.0,33955.0,7.0,177864.0,60.0,53.0,0.0,114.0,144.0,269.0,179374.0,4483.0,179976.0,854.0,456.0,800.0,200058.0
