, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-08-26,6217.0,12124.0,942.0,1132.0,732.0,5715.0,28.0,110.0,253.0,515.0,912.0,872.0,1784.0,79.0,2426.0,5934.0,9668.0,10731.0,292.0,10460.0,520.0,734.0,1327.0,38.0,71971.0,409.0,73698.0,74888.0,828.0,394.0,76076.0,374.0,78603.0,76.0,531.0,79084.0,79066.0,30.0,10.0,458.0,92.0,13.0,2167.0,44.0,59.0,241.0,466.0,935.0,2026.0,458.0,167.0,660.0,626.0,768.0,528.0,3202.0,3728.0,4906.0,6918.0,10.0,3477.0,2719.0,575.0,504.0,32.0,2869.0,0.0,0.0,5904.0,78.0,99.0,148.0,35.0,14.0,48.0,187.0,1169.0,499.0,452.0,8.0,18.0,0.0,1.0,212.0,40.0,757.0,238.0,8067.0,8298.0,3844.0,417.0,14691.0,1305.0,934.0,11502.0,26193.0,26193.0,26193.0,26193.0,7.0,106884.0,28.0,16.0,0.0,126.0,55.0,0.0,107787.0,4260.0,109743.0,764.0,272.0,523.0,111218.0
2015-08-27,6140.0,12122.0,932.0,1099.0,724.0,5667.0,28.0,106.0,251.0,514.0,910.0,868.0,1778.0,78.0,2414.0,5879.0,9655.0,10717.0,288.0,10418.0,520.0,728.0,1322.0,37.0,71961.0,409.0,73754.0,74980.0,838.0,392.0,76200.0,360.0,78754.0,74.0,527.0,79277.0,79275.0,30.0,10.0,452.0,92.0,14.0,2156.0,44.0,58.0,234.0,462.0,924.0,2033.0,460.0,169.0,667.0,620.0,766.0,527.0,3188.0,3707.0,4894.0,6871.0,8.0,3444.0,2698.0,576.0,508.0,32.0,2885.0,0.0,0.0,5946.0,76.0,98.0,145.0,35.0,13.0,48.0,184.0,1145.0,479.0,452.0,7.0,18.0,0.0,1.0,188.0,40.0,745.0,235.0,8136.0,8372.0,3817.0,413.0,14754.0,1298.0,921.0,11487.0,26242.0,26242.0,26242.0,26242.0,7.0,107426.0,28.0,16.0,0.0,125.0,54.0,1.0,108371.0,4260.0,110402.0,760.0,248.0,528.0,111918.0
2015-08-28,6076.0,11860.0,922.0,1068.0,718.0,5624.0,29.0,107.0,248.0,514.0,904.0,856.0,1761.0,79.0,2398.0,5836.0,9638.0,10698.0,286.0,10368.0,519.0,720.0,1316.0,36.0,71848.0,409.0,73652.0,74888.0,847.0,389.0,76122.0,351.0,78683.0,71.0,522.0,79218.0,79223.0,29.0,10.0,447.0,91.0,13.0,2145.0,44.0,58.0,232.0,459.0,910.0,2030.0,458.0,177.0,678.0,616.0,774.0,522.0,3178.0,3688.0,4855.0,6824.0,9.0,3415.0,2677.0,566.0,499.0,32.0,2889.0,0.0,0.0,5986.0,75.0,97.0,143.0,35.0,13.0,48.0,183.0,1122.0,458.0,446.0,8.0,18.0,0.0,1.0,172.0,40.0,719.0,231.0,8176.0,8427.0,3791.0,404.0,14785.0,1293.0,921.0,11408.0,26194.0,26194.0,26194.0,26194.0,7.0,107548.0,28.0,16.0,0.0,124.0,54.0,0.0,108533.0,4260.0,110636.0,758.0,239.0,527.0,112165.0
2015-08-29,6010.0,9230.0,914.0,1040.0,708.0,5586.0,32.0,110.0,250.0,514.0,906.0,853.0,1758.0,76.0,2382.0,5803.0,9629.0,10688.0,284.0,10362.0,518.0,712.0,1309.0,34.0,71070.0,411.0,73208.0,74547.0,856.0,385.0,75828.0,344.0,78427.0,68.0,517.0,79004.0,79020.0,29.0,10.0,440.0,91.0,13.0,2137.0,44.0,57.0,234.0,456.0,898.0,2020.0,459.0,184.0,686.0,615.0,787.0,520.0,3173.0,3681.0,4837.0,6776.0,10.0,3394.0,2666.0,561.0,491.0,32.0,2884.0,0.0,0.0,6028.0,75.0,98.0,144.0,36.0,13.0,48.0,182.0,1103.0,438.0,439.0,8.0,18.0,0.0,1.0,168.0,40.0,696.0,226.0,8210.0,8465.0,3782.0,403.0,14803.0,1287.0,910.0,11195.0,25998.0,25998.0,25998.0,25998.0,7.0,107288.0,28.0,16.0,0.0,123.0,53.0,0.0,108308.0,4260.0,110483.0,754.0,242.0,512.0,112023.0
2015-08-30,5912.0,9133.0,906.0,1012.0,708.0,5550.0,36.0,114.0,250.0,512.0,906.0,863.0,1768.0,73.0,2381.0,5766.0,9524.0,10574.0,282.0,10310.0,516.0,702.0,1301.0,33.0,69102.0,414.0,71292.0,72759.0,866.0,384.0,74145.0,338.0,76864.0,67.0,510.0,77630.0,77710.0,28.0,10.0,434.0,90.0,13.0,2128.0,44.0,56.0,234.0,453.0,890.0,2012.0,460.0,190.0,692.0,614.0,800.0,520.0,3174.0,3678.0,4833.0,6728.0,10.0,3377.0,2658.0,564.0,491.0,32.0,2883.0,0.0,0.0,6070.0,73.0,96.0,144.0,35.0,13.0,48.0,182.0,1082.0,417.0,434.0,8.0,18.0,0.0,1.0,162.0,39.0,676.0,222.0,8241.0,8500.0,3775.0,403.0,14832.0,1281.0,882.0,11155.0,25986.0,25986.0,25986.0,25986.0,7.0,106706.0,28.0,16.0,0.0,123.0,55.0,0.0,107786.0,4260.0,110036.0,753.0,243.0,511.0,111600.0
2015-08-31,5856.0,9058.0,898.0,987.0,700.0,5516.0,42.0,121.0,253.0,507.0,908.0,862.0,1770.0,76.0,2383.0,5733.0,9002.0,9996.0,280.0,9871.0,515.0,695.0,1294.0,34.0,68581.0,414.0,70434.0,71706.0,874.0,384.0,72990.0,332.0,75582.0,64.0,506.0,76179.0,76216.0,28.0,9.0,429.0,90.0,13.0,2118.0,44.0,56.0,230.0,450.0,881.0,2006.0,458.0,199.0,707.0,611.0,818.0,518.0,3168.0,3671.0,4831.0,6680.0,10.0,3360.0,2651.0,568.0,494.0,32.0,2890.0,0.0,0.0,6111.0,73.0,97.0,144.0,35.0,13.0,48.0,186.0,1066.0,397.0,441.0,8.0,18.0,0.0,1.0,176.0,40.0,658.0,220.0,8293.0,8552.0,3768.0,403.0,14863.0,1273.0,904.0,11166.0,26030.0,26030.0,26030.0,26030.0,7.0,105106.0,28.0,16.0,0.0,124.0,58.0,4.0,106290.0,4260.0,108638.0,752.0,240.0,508.0,110285.0
2015-09-01,5804.0,8850.0,890.0,960.0,694.0,5481.0,48.0,132.0,254.0,505.0,914.0,870.0,1784.0,76.0,2391.0,5715.0,8767.0,9732.0,278.0,9610.0,513.0,686.0,1287.0,36.0,67512.0,410.0,69787.0,68002.0,882.0,383.0,69917.0,327.0,73128.0,62.0,501.0,74386.0,74577.0,29.0,10.0,419.0,90.0,14.0,2109.0,44.0,56.0,241.0,448.0,869.0,1999.0,459.0,212.0,735.0,613.0,846.0,517.0,3160.0,3661.0,4821.0,6632.0,10.0,3350.0,2649.0,574.0,498.0,32.0,2898.0,0.0,0.0,6152.0,74.0,98.0,146.0,36.0,13.0,48.0,188.0,1046.0,376.0,447.0,8.0,18.0,0.0,1.0,184.0,40.0,646.0,219.0,8363.0,8624.0,3774.0,403.0,14872.0,1267.0,928.0,9826.0,24698.0,23892.0,23892.0,23892.0,7.0,103780.0,28.0,16.0,0.0,122.0,62.0,10.0,104951.0,4260.0,107337.0,748.0,242.0,502.0,108931.0
2015-09-02,5732.0,6610.0,883.0,938.0,690.0,5450.0,53.0,145.0,251.0,504.0,922.0,872.0,1794.0,78.0,2405.0,5686.0,8798.0,9765.0,275.0,9622.0,512.0,678.0,1280.0,35.0,64674.0,403.0,67051.0,60206.0,890.0,384.0,61681.0,333.0,64568.0,60.0,498.0,65806.0,66105.0,31.0,13.0,408.0,92.0,15.0,2102.0,43.0,56.0,247.0,446.0,861.0,1992.0,459.0,218.0,743.0,613.0,871.0,517.0,3160.0,3660.0,4818.0,6584.0,12.0,3346.0,2656.0,589.0,509.0,32.0,2905.0,0.0,0.0,6194.0,74.0,98.0,146.0,36.0,13.0,48.0,191.0,1026.0,354.0,446.0,7.0,18.0,0.0,1.0,196.0,40.0,626.0,217.0,8420.0,8691.0,3769.0,403.0,12922.0,1265.0,911.0,7470.0,20391.0,18781.0,16686.0,16686.0,7.0,94234.0,28.0,16.0,0.0,122.0,64.0,14.0,97278.0,4260.0,100196.0,756.0,243.0,514.0,102707.0
2015-09-03,5664.0,6608.0,875.0,917.0,680.0,5420.0,59.0,154.0,249.0,504.0,932.0,864.0,1796.0,73.0,2410.0,5667.0,8925.0,9906.0,271.0,9686.0,511.0,671.0,1274.0,34.0,63062.0,402.0,65142.0,58141.0,899.0,384.0,59534.0,320.0,62218.0,58.0,494.0,62942.0,63022.0,28.0,10.0,396.0,90.0,14.0,2084.0,43.0,55.0,238.0,443.0,849.0,1985.0,458.0,223.0,750.0,608.0,888.0,518.0,3156.0,3655.0,4822.0,6537.0,11.0,3339.0,2660.0,606.0,525.0,32.0,2922.0,0.0,0.0,6236.0,72.0,98.0,144.0,35.0,13.0,48.0,186.0,1003.0,330.0,441.0,7.0,18.0,0.0,1.0,178.0,40.0,596.0,214.0,8466.0,8748.0,3755.0,403.0,12731.0,1266.0,870.0,7434.0,20165.0,19360.0,15170.0,14262.0,7.0,81760.0,28.0,16.0,0.0,123.0,64.0,15.0,83909.0,4260.0,86783.0,758.0,233.0,514.0,89236.0
2015-09-04,5573.0,6600.0,867.0,896.0,679.0,5389.0,61.0,158.0,243.0,504.0,938.0,862.0,1800.0,72.0,2410.0,5633.0,8883.0,9861.0,272.0,9711.0,510.0,663.0,1266.0,32.0,62784.0,402.0,64524.0,57345.0,908.0,382.0,58644.0,316.0,61212.0,58.0,488.0,61762.0,61789.0,28.0,11.0,383.0,90.0,14.0,2068.0,43.0,54.0,242.0,440.0,830.0,1974.0,456.0,223.0,739.0,601.0,889.0,514.0,3141.0,3628.0,4792.0,6490.0,10.0,3322.0,2656.0,620.0,539.0,32.0,2938.0,0.0,0.0,6278.0,70.0,95.0,140.0,34.0,12.0,48.0,183.0,980.0,306.0,430.0,8.0,18.0,0.0,1.0,163.0,39.0,556.0,209.0,8490.0,8781.0,3740.0,397.0,12761.0,1258.0,858.0,7412.0,20173.0,20173.0,18078.0,16010.0,7.0,78586.0,28.0,16.0,0.0,123.0,64.0,14.0,79822.0,4265.0,82428.0,756.0,232.0,508.0,84140.0
2015-09-05,5524.0,6600.0,860.0,878.0,674.0,5362.0,63.0,157.0,241.0,504.0,938.0,842.0,1780.0,74.0,2405.0,5603.0,8838.0,9812.0,267.0,9650.0,510.0,657.0,1261.0,33.0,62725.0,402.0,64462.0,57271.0,915.0,380.0,58562.0,304.0,61105.0,58.0,483.0,61595.0,61598.0,29.0,12.0,372.0,90.0,14.0,2054.0,43.0,54.0,244.0,436.0,814.0,1958.0,456.0,228.0,732.0,598.0,879.0,507.0,3130.0,3614.0,4764.0,6443.0,12.0,3290.0,2637.0,622.0,543.0,32.0,2950.0,0.0,0.0,6320.0,71.0,96.0,142.0,35.0,13.0,48.0,187.0,963.0,282.0,419.0,8.0,18.0,0.0,1.0,182.0,40.0,522.0,207.0,8500.0,8797.0,3739.0,392.0,12768.0,1250.0,868.0,7412.0,20181.0,20181.0,20181.0,18944.0,7.0,76369.0,28.0,16.0,0.0,124.0,64.0,17.0,77312.0,4268.0,79956.0,755.0,236.0,510.0,81633.0
2015-09-06,5491.0,6600.0,853.0,858.0,668.0,5336.0,66.0,160.0,242.0,504.0,938.0,840.0,1778.0,75.0,2389.0,5588.0,8806.0,9775.0,262.0,9562.0,511.0,651.0,1257.0,33.0,62560.0,398.0,64323.0,57146.0,923.0,379.0,58451.0,306.0,61003.0,58.0,477.0,61498.0,61504.0,30.0,12.0,360.0,91.0,14.0,2039.0,43.0,54.0,245.0,434.0,806.0,1945.0,456.0,235.0,737.0,599.0,876.0,506.0,3126.0,3606.0,4752.0,6394.0,12.0,3250.0,2607.0,609.0,533.0,31.0,2956.0,0.0,1.0,6363.0,73.0,100.0,144.0,36.0,14.0,48.0,194.0,947.0,258.0,411.0,8.0,18.0,0.0,1.0,188.0,40.0,494.0,204.0,8528.0,8827.0,3740.0,390.0,12782.0,1248.0,869.0,7410.0,20192.0,20192.0,20192.0,20192.0,7.0,81284.0,28.0,16.0,0.0,122.0,64.0,18.0,81374.0,4271.0,83769.0,755.0,242.0,507.0,84754.0
2015-09-07,5461.0,6599.0,845.0,838.0,666.0,5308.0,70.0,162.0,245.0,499.0,940.0,854.0,1793.0,72.0,2388.0,5567.0,8779.0,9745.0,260.0,9528.0,510.0,645.0,1252.0,32.0,62376.0,396.0,64125.0,56948.0,932.0,379.0,58263.0,299.0,60817.0,58.0,470.0,61311.0,61319.0,27.0,11.0,347.0,90.0,14.0,2023.0,42.0,52.0,235.0,431.0,795.0,1936.0,458.0,244.0,754.0,600.0,890.0,508.0,3131.0,3610.0,4756.0,6346.0,13.0,3220.0,2584.0,594.0,516.0,32.0,2947.0,0.0,2.0,6407.0,74.0,101.0,146.0,36.0,14.0,48.0,196.0,932.0,234.0,403.0,8.0,18.0,0.0,1.0,194.0,41.0,471.0,200.0,8563.0,8869.0,3742.0,389.0,12818.0,1247.0,861.0,7404.0,20222.0,20222.0,20222.0,20222.0,6.0,83105.0,28.0,16.0,0.0,58.0,64.0,18.0,83694.0,4272.0,86319.0,751.0,238.0,499.0,87686.0
2015-09-08,5396.0,6596.0,840.0,820.0,664.0,5282.0,74.0,169.0,245.0,497.0,940.0,861.0,1801.0,71.0,2403.0,5545.0,8750.0,9713.0,258.0,9504.0,508.0,636.0,1245.0,32.0,62236.0,395.0,63966.0,56784.0,942.0,376.0,58102.0,290.0,60653.0,58.0,464.0,61136.0,61143.0,30.0,13.0,331.0,90.0,15.0,2007.0,42.0,52.0,229.0,428.0,787.0,1929.0,456.0,249.0,757.0,598.0,909.0,509.0,3112.0,3594.0,4745.0,6279.0,13.0,3204.0,2578.0,590.0,507.0,32.0,2938.0,0.0,2.0,6450.0,73.0,100.0,146.0,36.0,14.0,48.0,202.0,918.0,210.0,400.0,8.0,18.0,0.0,1.0,230.0,42.0,446.0,202.0,8607.0,8922.0,3746.0,389.0,12866.0,1239.0,848.0,7271.0,20137.0,20137.0,20137.0,20137.0,8.0,83397.0,28.0,16.0,0.0,18.0,64.0,23.0,84154.0,4272.0,86905.0,744.0,236.0,488.0,88395.0
2015-09-09,5320.0,6596.0,835.0,805.0,657.0,5262.0,80.0,186.0,249.0,496.0,952.0,858.0,1810.0,72.0,2406.0,5530.0,8750.0,9712.0,256.0,9530.0,505.0,626.0,1236.0,33.0,62136.0,390.0,63841.0,56655.0,951.0,374.0,57977.0,290.0,60524.0,58.0,459.0,60998.0,61004.0,30.0,14.0,315.0,91.0,15.0,1988.0,42.0,51.0,224.0,424.0,772.0,1922.0,454.0,260.0,767.0,598.0,932.0,507.0,3066.0,3552.0,4724.0,6186.0,14.0,3166.0,2556.0,591.0,508.0,32.0,2940.0,0.0,2.0,6492.0,72.0,101.0,146.0,35.0,14.0,48.0,206.0,899.0,187.0,400.0,8.0,18.0,0.0,1.0,232.0,42.0,419.0,204.0,8643.0,8976.0,3759.0,389.0,12930.0,1235.0,844.0,7216.0,20146.0,20146.0,20146.0,20146.0,7.0,83152.0,28.0,17.0,0.0,32.0,64.0,28.0,83878.0,4272.0,86686.0,740.0,232.0,482.0,88166.0
2015-09-10,5276.0,6595.0,828.0,790.0,652.0,5238.0,84.0,198.0,242.0,498.0,964.0,878.0,1842.0,70.0,2422.0,5516.0,8728.0,9688.0,254.0,9507.0,505.0,619.0,1229.0,32.0,62073.0,388.0,63761.0,56570.0,960.0,374.0,57899.0,287.0,60441.0,58.0,454.0,60906.0,60908.0,29.0,13.0,298.0,90.0,16.0,1967.0,42.0,51.0,226.0,422.0,751.0,1910.0,454.0,268.0,758.0,599.0,945.0,508.0,3017.0,3500.0,4679.0,6092.0,15.0,3110.0,2513.0,572.0,494.0,32.0,2938.0,0.0,8.0,6538.0,74.0,104.0,148.0,37.0,14.0,57.0,206.0,878.0,163.0,391.0,8.0,18.0,0.0,1.0,196.0,42.0,388.0,198.0,8623.0,8973.0,3752.0,389.0,12971.0,1232.0,840.0,7210.0,20180.0,20180.0,20180.0,20180.0,7.0,83063.0,28.0,17.0,0.0,33.0,64.0,28.0,83770.0,4272.0,86630.0,738.0,235.0,480.0,88088.0
2015-09-11,5241.0,6596.0,822.0,776.0,652.0,5216.0,88.0,203.0,243.0,498.0,973.0,855.0,1828.0,75.0,2441.0,5501.0,8725.0,9685.0,253.0,9535.0,507.0,615.0,1226.0,38.0,62002.0,382.0,63685.0,56495.0,966.0,375.0,57833.0,292.0,60377.0,58.0,450.0,60836.0,60839.0,32.0,15.0,282.0,91.0,16.0,1949.0,42.0,54.0,239.0,422.0,734.0,1895.0,454.0,278.0,758.0,600.0,954.0,510.0,2974.0,3452.0,4627.0,5998.0,16.0,3045.0,2459.0,536.0,461.0,32.0,2924.0,0.0,9.0,6584.0,72.0,102.0,145.0,34.0,15.0,68.0,206.0,858.0,139.0,382.0,8.0,17.0,0.0,1.0,208.0,42.0,351.0,195.0,8614.0,8962.0,3749.0,389.0,12954.0,1229.0,884.0,7244.0,20198.0,20198.0,20198.0,20198.0,7.0,82980.0,28.0,17.0,0.0,32.0,64.0,31.0,83672.0,4272.0,86589.0,740.0,259.0,476.0,88054.0
2015-09-12,5222.0,6594.0,817.0,766.0,648.0,5200.0,94.0,215.0,251.0,496.0,985.0,864.0,1850.0,74.0,2433.0,5494.0,8728.0,9688.0,250.0,9515.0,506.0,609.0,1222.0,36.0,61964.0,384.0,63636.0,56441.0,971.0,374.0,57782.0,277.0,60323.0,58.0,446.0,60774.0,60776.0,28.0,12.0,264.0,90.0,15.0,1927.0,42.0,52.0,226.0,419.0,722.0,1880.0,456.0,293.0,780.0,602.0,974.0,508.0,2929.0,3409.0,4592.0,5901.0,17.0,2977.0,2402.0,493.0,418.0,32.0,2900.0,0.0,14.0,6630.0,75.0,106.0,149.0,37.0,15.0,68.0,206.0,843.0,115.0,378.0,8.0,18.0,0.0,1.0,232.0,44.0,325.0,195.0,8650.0,8997.0,3760.0,390.0,12965.0,1227.0,873.0,7242.0,20207.0,20207.0,20207.0,20207.0,7.0,82918.0,28.0,18.0,0.0,32.0,64.0,33.0,83594.0,4272.0,86568.0,740.0,240.0,470.0,88040.0
2015-09-13,5157.0,6589.0,809.0,764.0,641.0,5190.0,100.0,232.0,254.0,495.0,1004.0,881.0,1885.0,72.0,2462.0,5490.0,8735.0,9696.0,246.0,9483.0,506.0,602.0,1216.0,33.0,61872.0,386.0,63567.0,56381.0,978.0,372.0,57730.0,266.0,60275.0,58.0,442.0,60726.0,60730.0,26.0,10.0,247.0,88.0,15.0,1903.0,41.0,52.0,212.0,416.0,703.0,1866.0,458.0,302.0,798.0,600.0,1013.0,510.0,2872.0,3343.0,4536.0,5807.0,16.0,2926.0,2356.0,451.0,374.0,32.0,2864.0,0.0,14.0,6676.0,70.0,100.0,142.0,34.0,14.0,66.0,195.0,810.0,92.0,370.0,8.0,18.0,0.0,1.0,200.0,43.0,290.0,190.0,8695.0,9052.0,3760.0,398.0,13027.0,1222.0,836.0,7199.0,20226.0,20226.0,20226.0,20226.0,7.0,82857.0,28.0,18.0,0.0,32.0,67.0,35.0,83514.0,4272.0,86544.0,736.0,227.0,458.0,87982.0
2015-09-14,5070.0,6587.0,806.0,750.0,638.0,5173.0,105.0,241.0,243.0,495.0,1012.0,872.0,1884.0,75.0,2490.0,5477.0,8738.0,9700.0,246.0,9534.0,504.0,594.0,1210.0,36.0,61774.0,382.0,63441.0,56253.0,978.0,370.0,57608.0,268.0,60155.0,58.0,440.0,60610.0,60615.0,30.0,14.0,231.0,90.0,16.0,1884.0,42.0,53.0,224.0,414.0,685.0,1851.0,454.0,306.0,775.0,594.0,1026.0,508.0,2815.0,3280.0,4454.0,5713.0,16.0,2884.0,2325.0,426.0,342.0,32.0,2824.0,0.0,12.0,6716.0,70.0,100.0,141.0,35.0,14.0,52.0,199.0,793.0,68.0,352.0,8.0,18.0,0.0,1.0,238.0,44.0,255.0,189.0,8715.0,9084.0,3762.0,402.0,13082.0,1220.0,850.0,7206.0,20288.0,20288.0,20288.0,20288.0,7.0,82816.0,28.0,18.0,0.0,32.0,72.0,38.0,83459.0,4272.0,86546.0,735.0,236.0,460.0,87971.0
2015-09-15,4996.0,6591.0,801.0,741.0,638.0,5159.0,109.0,244.0,241.0,495.0,1015.0,861.0,1876.0,76.0,2486.0,5469.0,8739.0,9700.0,245.0,9563.0,503.0,587.0,1204.0,39.0,61763.0,383.0,63409.0,56210.0,975.0,370.0,57561.0,270.0,60101.0,58.0,435.0,60540.0,60543.0,31.0,15.0,221.0,91.0,16.0,1865.0,42.0,54.0,227.0,413.0,675.0,1836.0,451.0,312.0,762.0,590.0,1012.0,506.0,2777.0,3240.0,4402.0,5629.0,17.0,2821.0,2279.0,403.0,321.0,32.0,2797.0,0.0,13.0,6755.0,71.0,102.0,142.0,36.0,14.0,48.0,202.0,782.0,47.0,344.0,8.0,18.0,0.0,1.0,265.0,45.0,235.0,192.0,8741.0,9105.0,3753.0,403.0,13105.0,1218.0,882.0,7233.0,20338.0,20338.0,20338.0,20338.0,7.0,82754.0,28.0,18.0,0.0,32.0,74.0,43.0,83388.0,4272.0,86528.0,736.0,245.0,457.0,87967.0
