, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-08-06,13100.0,13223.0,1924.0,1920.0,1487.0,6100.0,146.0,458.0,431.0,1111.0,2069.0,1088.0,3156.0,168.0,4316.0,8070.0,13934.0,13760.0,568.0,13211.0,1115.0,1667.0,2377.0,79.0,122328.0,795.0,123092.0,121113.0,1202.0,620.0,128449.0,1299.0,130207.0,229.0,1520.0,131847.0,131887.0,88.0,43.0,558.0,378.0,25.0,3361.0,65.0,302.0,393.0,626.0,500.0,1776.0,509.0,186.0,872.0,955.0,1111.0,1077.0,5256.0,5722.0,7954.0,10026.0,0.0,5907.0,4920.0,2454.0,2204.0,32.0,4300.0,700.0,12.0,6221.0,114.0,147.0,213.0,36.0,12.0,61.0,265.0,3872.0,579.0,162.0,8.0,18.0,0.0,1.0,339.0,72.0,2267.0,250.0,9342.0,9721.0,6227.0,1114.0,18752.0,2932.0,1754.0,16507.0,36976.0,36976.0,36986.0,35066.0,7.0,171501.0,51.0,44.0,3.0,138.0,172.0,209.0,165120.0,4498.0,174284.0,796.0,372.0,779.0,168514.0
2014-08-07,12760.0,13203.0,1881.0,1864.0,1425.0,6007.0,142.0,449.0,421.0,1092.0,2036.0,1076.0,3112.0,167.0,4242.0,7867.0,13666.0,13540.0,558.0,12978.0,1083.0,1630.0,2335.0,78.0,121665.0,767.0,122426.0,120438.0,1186.0,603.0,127686.0,1249.0,129356.0,221.0,1481.0,130947.0,130983.0,85.0,41.0,558.0,342.0,25.0,3363.0,64.0,294.0,394.0,618.0,462.0,1783.0,510.0,191.0,862.0,941.0,1096.0,1052.0,5184.0,5650.0,7822.0,9950.0,0.0,5904.0,4930.0,2468.0,2221.0,32.0,4307.0,700.0,11.0,6244.0,109.0,140.0,204.0,35.0,11.0,60.0,257.0,3790.0,544.0,170.0,8.0,18.0,0.0,1.0,321.0,70.0,2252.0,250.0,9367.0,9829.0,5951.0,1094.0,18536.0,2852.0,1722.0,16224.0,36280.0,36280.0,36290.0,34570.0,7.0,170026.0,51.0,42.0,3.0,132.0,171.0,201.0,163840.0,4498.0,172852.0,791.0,374.0,774.0,167226.0
2014-08-08,12387.0,13184.0,1838.0,1816.0,1381.0,5914.0,139.0,439.0,413.0,1072.0,1996.0,1059.0,3055.0,162.0,4168.0,7663.0,13374.0,13317.0,549.0,12761.0,1050.0,1591.0,2293.0,77.0,120991.0,732.0,121790.0,119802.0,1180.0,590.0,126913.0,1225.0,128545.0,213.0,1442.0,130094.0,130130.0,83.0,40.0,559.0,334.0,24.0,3365.0,64.0,286.0,405.0,610.0,422.0,1767.0,512.0,196.0,863.0,925.0,1099.0,1031.0,5125.0,5601.0,7721.0,9876.0,0.0,5904.0,4942.0,2498.0,2262.0,32.0,4362.0,700.0,9.0,6268.0,106.0,136.0,201.0,36.0,11.0,56.0,254.0,3708.0,472.0,186.0,8.0,18.0,0.0,1.0,296.0,68.0,2234.0,252.0,9390.0,9908.0,5674.0,1076.0,18406.0,2770.0,1680.0,15526.0,35258.0,35258.0,35268.0,33760.0,7.0,168154.0,50.0,42.0,3.0,125.0,171.0,195.0,162341.0,4494.0,171111.0,795.0,375.0,784.0,165815.0
2014-08-09,12012.0,13166.0,1797.0,1765.0,1340.0,5827.0,137.0,436.0,404.0,1050.0,1957.0,1044.0,3001.0,163.0,4089.0,7491.0,13078.0,13104.0,540.0,12576.0,1018.0,1551.0,2252.0,76.0,120342.0,707.0,121181.0,119188.0,1183.0,579.0,126160.0,1216.0,127771.0,205.0,1404.0,129274.0,129307.0,79.0,38.0,559.0,324.0,23.0,3366.0,63.0,278.0,406.0,602.0,376.0,1739.0,510.0,194.0,842.0,910.0,1096.0,1005.0,5058.0,5538.0,7624.0,9801.0,0.0,5922.0,4970.0,2538.0,2311.0,32.0,4434.0,700.0,6.0,6291.0,105.0,135.0,199.0,36.0,11.0,50.0,250.0,3625.0,454.0,196.0,8.0,18.0,0.0,1.0,296.0,66.0,2218.0,254.0,9425.0,9852.0,5481.0,1058.0,18318.0,2693.0,1630.0,15392.0,34214.0,34214.0,34225.0,33550.0,7.0,166318.0,50.0,43.0,4.0,117.0,169.0,189.0,161056.0,4488.0,169300.0,796.0,373.0,785.0,164496.0
2014-08-10,11684.0,13154.0,1759.0,1720.0,1304.0,5746.0,132.0,426.0,398.0,1032.0,1926.0,1031.0,2958.0,158.0,4020.0,7332.0,12814.0,12896.0,532.0,12397.0,988.0,1512.0,2208.0,74.0,119718.0,682.0,120623.0,118621.0,1176.0,566.0,125443.0,1170.0,127013.0,197.0,1368.0,128483.0,128516.0,76.0,36.0,558.0,292.0,22.0,3366.0,62.0,270.0,398.0,594.0,325.0,1698.0,512.0,198.0,820.0,898.0,1077.0,982.0,4999.0,5480.0,7520.0,9726.0,0.0,5926.0,4992.0,2588.0,2372.0,32.0,4508.0,700.0,4.0,6313.0,104.0,134.0,200.0,36.0,10.0,48.0,254.0,3544.0,464.0,196.0,8.0,18.0,0.0,1.0,300.0,65.0,2207.0,256.0,9440.0,9792.0,5391.0,1038.0,18257.0,2620.0,1595.0,15279.0,33870.0,33870.0,33880.0,33382.0,7.0,164758.0,50.0,43.0,4.0,110.0,166.0,181.0,160144.0,4487.0,167653.0,789.0,366.0,777.0,163598.0
2014-08-11,11416.0,13140.0,1723.0,1675.0,1271.0,5667.0,130.0,418.0,395.0,1017.0,1896.0,1029.0,2925.0,158.0,3963.0,7186.0,12574.0,12704.0,522.0,12189.0,960.0,1478.0,2168.0,75.0,119119.0,656.0,120091.0,119403.0,1164.0,554.0,124752.0,1138.0,126272.0,190.0,1334.0,127702.0,127734.0,73.0,34.0,559.0,273.0,22.0,3371.0,62.0,261.0,396.0,586.0,398.0,1666.0,510.0,198.0,792.0,883.0,1062.0,961.0,4944.0,5428.0,7432.0,9653.0,0.0,5921.0,4999.0,2620.0,2418.0,32.0,4584.0,700.0,2.0,6336.0,102.0,131.0,196.0,35.0,10.0,50.0,253.0,3464.0,473.0,208.0,8.0,18.0,0.0,1.0,286.0,64.0,2198.0,257.0,9461.0,9794.0,5331.0,1022.0,18202.0,2552.0,1594.0,15194.0,33680.0,33680.0,33691.0,33252.0,8.0,163674.0,50.0,42.0,4.0,107.0,162.0,176.0,159387.0,4487.0,166576.0,784.0,360.0,776.0,162827.0
2014-08-12, 11169, 13046, 1689, 1633, 1238, 5594, 132, 418, 394, 998, 1872, 1034, 2905, 155, 3914, 7050, 12378, 12558, 513, 12033, 934, 1446, 2134, 74, 118491, 637, 119523, 119030, 1170, 544, 124060, 1111, 125548, 184, 1300, 126945, 126977, 70, 33, 558, 255, 22, 3374, 62, 254, 394, 579, 426, 1691, 512, 208, 793, 870, 1048, 940, 4886, 5372, 7340, 9579, 0, 5917, 5009, 2652, 2458, 32, 4652, 700, 1, 6358, 101, 129, 193, 35, 10, 54, 248, 3380, 482, 224, 8, 18, 0, 1, 275, 62, 2190, 259, 9503, 9827, 5296, 1004, 18162, 2490, 1552, 15097, 33509, 33509, 33518, 33124, 6, 162739, 50, 42, 5, 104, 160, 174, , 4487, 165668, 778, 351, 764, 162970
2014-08-13, 10937, 12000, 1654, 1594, 1208, 5522, 133, 423, 389, 983, 1854, 1034, 2888, 155, 3882, 6919, 12178, 12402, 503, 11880, 905, 1412, 2098, 75, 117770, 622, 119012, 118497, 1183, 534, 123355, 1084, 124809, 178, 1268, 126176, 126208, 68, 33, 559, 236, 22, 3379, 61, 245, 382, 570, 452, 1726, 515, 223, 812, 867, 1065, 925, 4849, 5344, 7280, 9505, 0, 5924, 5025, 2683, 2498, 32, 4725, 700, 2, 6380, 101, 128, 194, 36, 10, 50, 252, 3299, 492, 244, 8, 17, 0, 1, 298, 62, 2180, 260, 9550, 9871, 5266, 992, 18116, 2428, 1512, 14988, 33346, 33346, 33354, 32970, 8, 161832, 50, 43, 5, 102, 156, 172, , 4487, 164812, 770, 344, 753, 162818
2014-08-14, 10704, 11694, 1622, 1555, 1180, 5452, 132, 422, 382, 969, 1837, 1027, 2864, 152, 3842, 6792, 12002, 12267, 496, 11748, 879, 1380, 2060, 73, 116506, 603, 118631, 118107, 1198, 524, 122239, 1074, 123720, 174, 1238, 125126, 125179, 66, 32, 559, 228, 21, 3385, 60, 237, 374, 562, 486, 1761, 518, 232, 822, 862, 1101, 912, 4806, 5304, 7230, 9431, 0, 5960, 5070, 2734, 2555, 32, 4799, 700, 1, 6402, 99, 126, 192, 39, 9, 52, 250, 3219, 501, 264, 8, 18, 0, 1, 342, 62, 2180, 264, 9606, 9921, 5241, 978, 18062, 2370, 1490, 14841, 33150, 33150, 33153, 32775, 7, 160897, 49, 43, 6, 103, 152, 166, , 4487, 163954, 754, 334, 738, 162154
2014-08-15, 10406, 11682, 1591, 1520, 1152, 5385, 131, 418, 375, 956, 1816, 1020, 2836, 149, 3799, 6678, 11835, 12134, 490, 11681, 855, 1348, 2026, 72, 115856, 586, 118244, 118479, 1213, 516, 121208, 1032, 122611, 170, 1208, 123934, 123974, 65, 33, 559, 206, 21, 3388, 60, 229, 373, 554, 497, 1797, 518, 238, 810, 848, 1122, 895, 4754, 5252, 7146, 9358, 0, 6009, 5132, 2810, 2636, 32, 4888, 700, 0, 6425, 98, 124, 189, 41, 9, 56, 246, 3136, 510, 280, 8, 18, 0, 1, 281, 60, 2170, 264, 9664, 9976, 5197, 963, 18015, 2316, 1443, 14286, 32547, 32547, 32548, 32178, 6, 159298, 49, 43, 7, 104, 153, 160, , 4487, 162568, 746, 328, 730, 161428
2014-08-16, 10148, 11671, 1562, 1483, 1126, 5323, 130, 414, 372, 942, 1792, 1012, 2805, 152, 3757, 6569, 11669, 12003, 484, 11600, 832, 1320, 1998, 74, 103530, 574, 109791, 113087, 1232, 510, 115362, 1004, 117658, 166, 1181, 120096, 120442, 64, 33, 552, 233, 21, 3379, 60, 226, 370, 551, 568, 1822, 520, 249, 805, 839, 1124, 879, 4710, 5208, 7066, 9284, 0, 6038, 5179, 2887, 2724, 32, 5000, 700, 0, 6448, 97, 123, 188, 43, 9, 58, 253, 3056, 520, 299, 8, 18, 0, 1, 335, 60, 2160, 269, 9698, 10008, 5167, 948, 17979, 2265, 1458, 14242, 32443, 32443, 32443, 32099, 8, 157669, 50, 44, 7, 112, 158, 162, , 4487, 160989, 742, 329, 729, 161037
2014-08-17, 9965, 11660, 1535, 1450, 1102, 5267, 132, 416, 369, 930, 1776, 1016, 2792, 148, 3718, 6466, 11522, 11892, 473, 11456, 819, 1288, 1968, 74, 99439, 563, 101808, 103436, 1247, 506, 105024, 998, 106666, 162, 1154, 108638, 108980, 61, 32, 540, 218, 21, 3346, 59, 226, 357, 548, 632, 1877, 524, 262, 822, 838, 1135, 869, 4677, 5174, 7010, 9211, 0, 6002, 5164, 2923, 2776, 32, 5101, 700, 2, 6476, 98, 124, 188, 48, 9, 56, 248, 2973, 532, 325, 8, 18, 0, 1, 317, 59, 2166, 268, 9775, 10066, 5146, 939, 17952, 2216, 1429, 14171, 32334, 32334, 32334, 32005, 6, 150090, 49, 42, 7, 119, 160, 167, , 4480, 155228, 736, 320, 717, 157430
2014-08-18, 9706, 11644, 1508, 1421, 1079, 5208, 133, 414, 363, 918, 1760, 1015, 2776, 142, 3691, 6364, 11356, 11760, 462, 11243, 808, 1262, 1942, 70, 99037, 548, 101202, 102721, 1240, 498, 104263, 965, 105553, 160, 1127, 106744, 106766, 60, 31, 530, 196, 21, 3310, 59, 226, 356, 546, 561, 1933, 522, 253, 795, 828, 1140, 857, 4636, 5134, 6953, 9139, 0, 5959, 5129, 2904, 2767, 32, 5128, 700, 2, 6510, 96, 123, 186, 48, 9, 56, 249, 2892, 545, 354, 8, 18, 0, 1, 287, 58, 2162, 262, 9856, 10147, 5120, 923, 17900, 2175, 1380, 14083, 32202, 32202, 32202, 31870, 6, 141915, 49, 42, 6, 118, 160, 168, , 4476, 145858, 725, 317, 703, 147986
2014-08-19, 9427, 11632, 1482, 1390, 1058, 5154, 133, 406, 358, 909, 1740, 1006, 2746, 142, 3661, 6258, 11199, 11628, 458, 11178, 799, 1237, 1915, 70, 96865, 535, 99918, 101647, 1233, 490, 103479, 933, 104804, 156, 1102, 106059, 106101, 60, 30, 519, 176, 20, 3277, 59, 226, 364, 544, 473, 1913, 518, 252, 772, 815, 1113, 839, 4589, 5093, 6886, 9065, 0, 5898, 5083, 2879, 2746, 32, 5116, 700, 3, 6551, 96, 123, 188, 52, 9, 66, 252, 2810, 552, 382, 8, 18, 0, 1, 318, 58, 2165, 259, 9937, 10226, 5078, 916, 17852, 2135, 1337, 13984, 32053, 32053, 32053, 31736, 7, 140624, 49, 42, 6, 116, 159, 167, , 4475, 143876, 726, 319, 706, 145410
2014-08-20, 9215, 11627, 1458, 1360, 1038, 5103, 137, 410, 362, 898, 1724, 1008, 2732, 144, 3620, 6167, 11060, 11517, 451, 11137, 791, 1214, 1894, 73, 91327, 525, 94338, 96434, 1218, 482, 98094, 923, 99808, 152, 1078, 101686, 101945, 58, 30, 509, 163, 20, 3244, 59, 224, 361, 540, 558, 1868, 522, 262, 785, 814, 1101, 828, 4558, 5062, 6838, 8992, 0, 5816, 5012, 2830, 2703, 32, 5096, 700, 2, 6592, 97, 124, 190, 60, 10, 69, 255, 2731, 563, 424, 8, 18, 0, 1, 394, 59, 2180, 258, 10058, 10346, 5054, 905, 17822, 2098, 1352, 13954, 31975, 31975, 31975, 31683, 8, 138934, 49, 42, 6, 125, 157, 169, , 4475, 142612, 724, 324, 705, 144106
2014-08-21, 9036, 11618, 1435, 1333, 1018, 5052, 142, 424, 368, 890, 1731, 1032, 2762, 141, 3607, 6084, 10934, 11419, 444, 11043, 782, 1191, 1874, 74, 91001, 520, 92975, 94452, 1191, 476, 96012, 890, 97204, 150, 1055, 98358, 98404, 58, 31, 499, 154, 21, 3214, 58, 224, 346, 537, 584, 1894, 527, 267, 803, 812, 1122, 821, 4525, 5030, 6796, 8921, 0, 5757, 4957, 2777, 2648, 32, 5058, 700, 3, 6632, 97, 126, 189, 65, 10, 72, 256, 2649, 575, 460, 8, 18, 0, 1, 374, 58, 2197, 257, 10200, 10503, 5044, 892, 17808, 2073, 1369, 13931, 31918, 31918, 31919, 31642, 7, 133989, 49, 42, 6, 132, 159, 171, , 4475, 138110, 718, 315, 696, 140136
2014-08-22, 8892, 11610, 1412, 1304, 997, 5003, 144, 426, 357, 880, 1724, 1031, 2756, 139, 3627, 6003, 10831, 11346, 436, 10933, 775, 1170, 1852, 72, 90766, 510, 92648, 94120, 1170, 470, 95698, 855, 96835, 146, 1033, 97916, 97932, 56, 29, 488, 146, 20, 3181, 58, 223, 345, 534, 538, 1924, 526, 269, 800, 810, 1140, 809, 4486, 4989, 6738, 8847, 0, 5724, 4933, 2750, 2618, 32, 5019, 700, 6, 6675, 98, 128, 190, 70, 10, 70, 259, 2565, 586, 484, 8, 18, 0, 1, 325, 58, 2201, 249, 10320, 10642, 5036, 890, 17791, 2048, 1319, 13596, 31565, 31565, 31570, 31297, 7, 131881, 49, 42, 6, 134, 160, 172, , 4475, 135335, 708, 314, 678, 136922
2014-08-23, 8663, 11594, 1391, 1280, 983, 4956, 148, 428, 354, 870, 1711, 1019, 2730, 142, 3600, 5921, 10742, 11284, 434, 10943, 767, 1148, 1831, 75, 90544, 498, 92332, 93804, 1162, 464, 95409, 831, 96512, 143, 1010, 97566, 97579, 56, 30, 478, 140, 20, 3144, 58, 222, 349, 531, 542, 1914, 522, 270, 783, 805, 1136, 798, 4458, 4963, 6681, 8776, 0, 5682, 4903, 2737, 2606, 32, 5001, 700, 2, 6716, 94, 123, 182, 64, 10, 60, 248, 2484, 597, 508, 8, 18, 0, 1, 324, 58, 2197, 244, 10404, 10738, 5024, 886, 17751, 2022, 1318, 13549, 31504, 31504, 31511, 31218, 7, 131260, 49, 42, 6, 137, 162, 172, , 4475, 134632, 708, 316, 677, 136049
2014-08-24, 8491, 11590, 1369, 1254, 965, 4912, 152, 437, 360, 861, 1708, 1017, 2724, 140, 3574, 5855, 10649, 11213, 434, 11027, 758, 1128, 1814, 76, 90415, 490, 92088, 93542, 1159, 461, 95188, 817, 96266, 140, 990, 97284, 97294, 55, 29, 467, 133, 19, 3111, 58, 222, 345, 528, 600, 1913, 522, 276, 780, 802, 1126, 790, 4439, 4944, 6650, 8703, 0, 5617, 4851, 2709, 2584, 32, 4988, 700, 1, 6757, 94, 124, 184, 65, 10, 53, 252, 2404, 608, 550, 8, 18, 0, 1, 373, 58, 2212, 246, 10522, 10858, 5002, 880, 17723, 2001, 1308, 13518, 31452, 31452, 31462, 31155, 6, 130866, 49, 43, 6, 146, 163, 178, , 4475, 134270, 708, 312, 675, 135626
2014-08-25, 8366, 11592, 1349, 1232, 948, 4868, 158, 449, 353, 855, 1711, 1039, 2750, 138, 3574, 5789, 10559, 11146, 424, 10910, 752, 1108, 1798, 74, 90398, 484, 91980, 92636, 1157, 455, 95099, 802, 96147, 138, 970, 97131, 97136, 54, 29, 457, 128, 19, 3080, 58, 220, 336, 525, 676, 1952, 523, 275, 772, 795, 1129, 782, 4396, 4898, 6604, 8632, 0, 5557, 4798, 2666, 2544, 32, 4967, 700, 2, 6798, 90, 119, 177, 64, 9, 54, 245, 2322, 618, 582, 8, 17, 0, 2, 343, 57, 2220, 242, 10660, 11004, 4974, 876, 17708, 1982, 1295, 13488, 31387, 31387, 31398, 31114, 8, 130600, 49, 44, 5, 155, 164, 184, , 4475, 134027, 696, 312, 658, 135260
2014-08-26, 8236, 11577, 1330, 1208, 934, 4827, 160, 453, 342, 849, 1705, 1020, 2725, 135, 3568, 5714, 10469, 11076, 414, 10703, 746, 1086, 1778, 70, 90229, 486, 91783, 92353, 1158, 448, 95004, 786, 96043, 135, 952, 97018, 97024, 53, 29, 446, 124, 20, 3049, 57, 219, 329, 522, 699, 2016, 519, 276, 750, 786, 1112, 768, 4352, 4853, 6531, 8551, 0, 5502, 4754, 2631, 2508, 32, 4928, 700, 2, 6840, 87, 116, 174, 56, 8, 53, 245, 2240, 614, 604, 8, 17, 0, 2, 334, 57, 2208, 240, 10765, 11122, 4955, 872, 17691, 1961, 1234, 13407, 31277, 31277, 31288, 31024, 7, 130437, 48, 43, 5, 158, 167, 187, , 4475, 133906, 692, 339, 650, 134567
2014-08-27, 8070, 11566, 1311, 1187, 920, 4788, 162, 450, 339, 843, 1694, 1006, 2700, 136, 3531, 5648, 10364, 10995, 414, 10658, 741, 1068, 1759, 70, 89942, 485, 91412, 91989, 1160, 434, 94709, 770, 95741, 132, 934, 96720, 96735, 56, 32, 436, 121, 21, 3018, 57, 219, 325, 520, 680, 2056, 519, 273, 738, 776, 1084, 760, 4316, 4817, 6477, 8454, 0, 5411, 4681, 2588, 2469, 32, 4896, 700, 2, 6881, 87, 116, 172, 53, 8, 54, 240, 2158, 607, 617, 8, 17, 0, 0, 330, 56, 2150, 235, 10822, 11200, 4944, 866, 17661, 1935, 1237, 13374, 31221, 31221, 31232, 30966, 7, 130230, 48, 43, 5, 159, 170, 190, , 4475, 133764, 693, 322, 660, 134064
2014-08-28, 8135, 11560, 1294, 1165, 907, 4749, 165, 451, 336, 836, 1684, 998, 2682, 135, 3506, 5590, 10267, 10912, 412, 10570, 733, 1047, 1742, 70, 89714, 483, 91091, 91659, 1158, 411, 94418, 751, 95424, 130, 916, 96381, 96394, 54, 30, 426, 117, 19, 2982, 57, 217, 319, 516, 662, 2056, 517, 280, 750, 767, 1076, 750, 4285, 4782, 6416, 8352, 0, 5305, 4583, 2512, 2400, 32, 4850, 700, 0, 6922, 85, 115, 169, 51, 8, 50, 236, 2076, 600, 630, 8, 17, 0, 1, 280, 55, 2076, 232, 10839, 11232, 4932, 856, 17635, 1916, 1228, 13348, 31174, 31174, 31184, 30919, 7, 129893, 48, 44, 5, 160, 171, 194, , 4475, 133493, 687, 307, 659, 133702
2014-08-29, 8188, 11552, 1278, 1145, 894, 4713, 167, 454, 335, 831, 1679, 996, 2674, 136, 3481, 5532, 10178, 10837, 415, 10548, 728, 1029, 1724, 72, 89508, 480, 90789, 91358, 1146, 400, 94163, 729, 95138, 127, 898, 96072, 96084, 55, 31, 416, 116, 20, 2946, 56, 217, 322, 514, 638, 2046, 518, 286, 767, 766, 1089, 743, 4261, 4755, 6374, 8252, 0, 5220, 4505, 2435, 2321, 32, 4783, 700, 0, 6964, 84, 115, 168, 49, 8, 48, 236, 1994, 593, 637, 8, 18, 0, 1, 262, 55, 2003, 227, 10847, 11251, 4919, 848, 17618, 1900, 1236, 13076, 30876, 30876, 30886, 30628, 7, 129380, 48, 43, 5, 158, 171, 196, , 4475, 133070, 683, 311, 638, 133228
2014-08-30, 7970, 11543, 1262, 1125, 881, 4678, 170, 456, 339, 825, 1678, 998, 2675, 129, 3463, 5471, 10083, 10766, 411, 10451, 723, 1014, 1708, 68, 89370, 472, 90544, 91105, 1140, 392, 93958, 715, 94914, 125, 881, 95823, 95832, 52, 29, 405, 111, 19, 2910, 56, 216, 320, 510, 587, 2024, 521, 292, 773, 764, 1106, 738, 4241, 4736, 6346, 8152, 0, 5150, 4444, 2378, 2260, 32, 4716, 700, 2, 7006, 84, 115, 170, 46, 8, 48, 238, 1913, 586, 641, 8, 17, 0, 1, 267, 55, 1934, 224, 10840, 11249, 4904, 848, 17602, 1889, 1205, 13006, 30791, 30791, 30801, 30542, 7, 128872, 48, 43, 4, 156, 171, 196, , 4475, 132556, 678, 310, 630, 132648
2014-08-31, 7743, 11538, 1245, 1106, 871, 4642, 175, 462, 339, 818, 1676, 1012, 2688, 133, 3465, 5422, 10003, 10698, 416, 10446, 719, 998, 1693, 68, 89165, 469, 90276, 90842, 1142, 391, 93760, 699, 94700, 123, 860, 95593, 95603, 51, 28, 394, 109, 19, 2873, 56, 215, 316, 508, 602, 1992, 520, 293, 775, 754, 1120, 732, 4208, 4700, 6305, 8052, 0, 5084, 4388, 2331, 2214, 32, 4666, 700, 1, 7047, 84, 116, 170, 50, 8, 50, 242, 1832, 578, 656, 7, 18, 0, 1, 259, 55, 1869, 221, 10851, 11263, 4889, 842, 17585, 1872, 1188, 12966, 30729, 30729, 30740, 30490, 7, 128530, 48, 42, 4, 157, 171, 198, , 4475, 132244, 680, 306, 635, 132273
2014-09-01, 7602, 11535, 1230, 1089, 860, 4608, 178, 472, 334, 816, 1676, 1011, 2687, 130, 3474, 5379, 9974, 10686, 415, 10438, 715, 982, 1679, 70, 79033, 468, 84448, 84139, 1144, 390, 88113, 682, 90195, 120, 839, 92400, 92752, 53, 30, 389, 108, 20, 2840, 56, 215, 331, 505, 577, 1980, 518, 304, 784, 749, 1124, 723, 4176, 4666, 6252, 7951, 0, 5012, 4328, 2286, 2169, 32, 4620, 700, 0, 7089, 86, 117, 171, 53, 9, 59, 242, 1754, 571, 678, 8, 18, 0, 1, 296, 55, 1808, 220, 10880, 11296, 4881, 835, 17570, 1859, 1194, 11921, 29662, 29662, 29672, 29438, 6, 127910, 49, 42, 4, 156, 172, 199, , 4475, 131840, 678, 304, 626, 131860
