, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-09-21,5136.0,6810.0,1051.0,710.0,652.0,3748.0,272.0,551.0,285.0,621.0,1501.0,852.0,2353.0,95.0,3089.0,4271.0,8780.0,9624.0,247.0,10119.0,555.0,1912.0,2664.0,47.0,72374.0,304.0,74950.0,65229.0,1709.0,382.0,67350.0,394.0,68610.0,86.0,588.0,68864.0,68746.0,58.0,30.0,194.0,97.0,22.0,2250.0,54.0,298.0,296.0,662.0,426.0,1699.0,565.0,388.0,1391.0,743.0,1817.0,669.0,2977.0,3698.0,4990.0,6049.0,41.0,4399.0,4058.0,2353.0,2305.0,190.0,5048.0,2730.0,126.0,9996.0,143.0,223.0,203.0,145.0,86.0,288.0,340.0,938.0,591.0,1002.0,10.0,36.0,0.0,416.0,306.0,59.0,1383.0,185.0,15044.0,15469.0,4805.0,737.0,21711.0,1455.0,917.0,5533.0,27111.0,27111.0,27185.0,27185.0,12.0,97046.0,35.0,29.0,0.0,116.0,86.0,208.0,97161.0,4432.0,101069.0,893.0,313.0,661.0,102206.0
2017-09-22,5139.0,6802.0,1046.0,700.0,671.0,3733.0,277.0,561.0,282.0,621.0,1514.0,871.0,2385.0,90.0,3104.0,4257.0,8804.0,9618.0,244.0,9990.0,563.0,1921.0,2674.0,44.0,72635.0,304.0,75497.0,66045.0,1698.0,382.0,68328.0,378.0,69745.0,85.0,582.0,70265.0,70238.0,56.0,27.0,191.0,96.0,21.0,2198.0,53.0,296.0,296.0,665.0,410.0,1697.0,565.0,389.0,1403.0,741.0,1851.0,668.0,2876.0,3596.0,4902.0,5916.0,42.0,4362.0,4024.0,2350.0,2314.0,194.0,5070.0,2730.0,124.0,10197.0,139.0,218.0,199.0,140.0,86.0,266.0,334.0,906.0,597.0,1002.0,12.0,35.0,0.0,421.0,257.0,58.0,1361.0,177.0,15090.0,15545.0,4810.0,745.0,21813.0,1459.0,873.0,4144.0,25827.0,25827.0,25901.0,25901.0,14.0,97969.0,35.0,28.0,0.0,115.0,86.0,209.0,98410.0,4432.0,102334.0,890.0,305.0,656.0,103571.0
2017-09-23,5047.0,6792.0,1041.0,694.0,661.0,3720.0,279.0,568.0,280.0,621.0,1522.0,863.0,2385.0,90.0,3127.0,4238.0,8797.0,9601.0,245.0,9885.0,572.0,1931.0,2686.0,42.0,72507.0,306.0,75411.0,66060.0,1683.0,381.0,68399.0,382.0,69850.0,84.0,576.0,70428.0,70428.0,59.0,29.0,189.0,97.0,22.0,2150.0,53.0,296.0,301.0,668.0,394.0,1687.0,562.0,386.0,1383.0,731.0,1859.0,658.0,2756.0,3466.0,4771.0,5783.0,42.0,4329.0,3999.0,2357.0,2332.0,193.0,5092.0,2730.0,121.0,10316.0,136.0,215.0,197.0,132.0,85.0,251.0,332.0,879.0,603.0,997.0,12.0,35.0,0.0,421.0,249.0,58.0,1332.0,175.0,15216.0,15678.0,4807.0,750.0,21910.0,1460.0,849.0,3684.0,25457.0,25457.0,25531.0,25531.0,15.0,98426.0,35.0,28.0,0.0,111.0,87.0,208.0,98936.0,4432.0,102862.0,888.0,307.0,653.0,104095.0
2017-09-24,4958.0,6791.0,1036.0,684.0,669.0,3706.0,280.0,575.0,277.0,618.0,1526.0,866.0,2392.0,89.0,3127.0,4226.0,8789.0,9583.0,246.0,9871.0,579.0,1939.0,2694.0,45.0,72358.0,314.0,75256.0,65968.0,1666.0,381.0,68302.0,366.0,69747.0,83.0,572.0,70334.0,70339.0,60.0,29.0,191.0,97.0,22.0,2111.0,53.0,294.0,302.0,675.0,366.0,1679.0,561.0,378.0,1355.0,723.0,1836.0,655.0,2650.0,3347.0,4642.0,5645.0,42.0,4269.0,3949.0,2356.0,2347.0,194.0,5118.0,2730.0,121.0,10361.0,133.0,211.0,194.0,125.0,84.0,263.0,329.0,874.0,607.0,994.0,12.0,35.0,0.0,422.0,238.0,58.0,1318.0,173.0,15356.0,15866.0,4809.0,750.0,22066.0,1455.0,843.0,3344.0,25270.0,25270.0,25344.0,25344.0,17.0,97966.0,35.0,28.0,0.0,112.0,89.0,211.0,98579.0,4432.0,102548.0,888.0,314.0,653.0,103838.0
2017-09-25,4925.0,6789.0,1031.0,679.0,652.0,3693.0,279.0,576.0,273.0,613.0,1522.0,864.0,2386.0,90.0,3127.0,4210.0,8762.0,9552.0,251.0,9850.0,587.0,1948.0,2703.0,44.0,72286.0,317.0,75182.0,65952.0,1650.0,377.0,68253.0,365.0,69683.0,82.0,568.0,70255.0,70257.0,62.0,29.0,194.0,97.0,23.0,2095.0,53.0,291.0,301.0,683.0,355.0,1695.0,558.0,373.0,1333.0,712.0,1803.0,649.0,2570.0,3260.0,4583.0,5498.0,42.0,4260.0,3932.0,2349.0,2329.0,192.0,5130.0,2730.0,121.0,10403.0,131.0,209.0,194.0,117.0,84.0,274.0,334.0,876.0,610.0,1016.0,14.0,35.0,0.0,426.0,274.0,59.0,1330.0,172.0,15416.0,15947.0,4821.0,750.0,22197.0,1445.0,860.0,3335.0,25398.0,25398.0,25472.0,25472.0,18.0,97908.0,35.0,29.0,0.0,111.0,92.0,216.0,98554.0,4432.0,102454.0,885.0,312.0,652.0,103725.0
2017-09-26,4913.0,6789.0,1023.0,669.0,661.0,3676.0,279.0,574.0,271.0,612.0,1516.0,862.0,2378.0,92.0,3123.0,4197.0,8742.0,9527.0,258.0,9814.0,594.0,1947.0,2711.0,45.0,72235.0,318.0,75125.0,65960.0,1636.0,377.0,68251.0,364.0,69680.0,81.0,565.0,70245.0,70245.0,62.0,29.0,197.0,96.0,22.0,2083.0,53.0,289.0,304.0,691.0,361.0,1730.0,558.0,371.0,1329.0,705.0,1783.0,645.0,2492.0,3175.0,4559.0,5350.0,41.0,4294.0,3974.0,2399.0,2279.0,192.0,5105.0,2782.0,122.0,10446.0,131.0,208.0,193.0,114.0,85.0,273.0,336.0,877.0,613.0,1044.0,18.0,36.0,0.0,435.0,278.0,59.0,1348.0,171.0,15526.0,16024.0,4828.0,750.0,22280.0,1438.0,864.0,3327.0,25476.0,25476.0,25551.0,25551.0,18.0,97922.0,35.0,29.0,0.0,111.0,95.0,223.0,98675.0,4432.0,102497.0,883.0,306.0,651.0,103811.0
2017-09-27,4936.0,6787.0,1017.0,663.0,659.0,3662.0,280.0,577.0,270.0,611.0,1515.0,868.0,2383.0,87.0,3115.0,4182.0,8717.0,9488.0,265.0,9751.0,604.0,1740.0,2581.0,43.0,72177.0,318.0,74946.0,65876.0,1623.0,376.0,68153.0,351.0,69589.0,81.0,562.0,70175.0,70182.0,64.0,30.0,199.0,96.0,23.0,2073.0,53.0,287.0,302.0,701.0,373.0,1778.0,557.0,373.0,1327.0,699.0,1782.0,641.0,2417.0,3095.0,4539.0,5203.0,42.0,4350.0,4037.0,2484.0,2219.0,196.0,5062.0,3404.0,123.0,10493.0,131.0,210.0,194.0,113.0,86.0,274.0,341.0,877.0,619.0,1072.0,21.0,36.0,0.0,442.0,259.0,59.0,1366.0,169.0,15646.0,16109.0,4839.0,750.0,22365.0,1434.0,846.0,3323.0,25559.0,25559.0,25633.0,25633.0,21.0,98018.0,35.0,29.0,0.0,113.0,96.0,231.0,98847.0,4432.0,102627.0,882.0,299.0,648.0,103945.0
2017-09-28,4951.0,6784.0,1012.0,654.0,673.0,3649.0,283.0,586.0,271.0,611.0,1519.0,871.0,2390.0,92.0,3122.0,4170.0,8696.0,9458.0,274.0,9814.0,610.0,1728.0,2484.0,45.0,72117.0,318.0,74779.0,65747.0,1613.0,375.0,68017.0,347.0,69429.0,80.0,558.0,69996.0,70000.0,64.0,30.0,202.0,96.0,23.0,2059.0,52.0,285.0,292.0,709.0,379.0,1837.0,556.0,375.0,1333.0,697.0,1789.0,642.0,2352.0,3027.0,4532.0,5057.0,43.0,4419.0,4117.0,2590.0,2171.0,200.0,5019.0,3559.0,122.0,10657.0,130.0,208.0,191.0,111.0,85.0,272.0,337.0,875.0,627.0,1099.0,24.0,37.0,0.0,450.0,265.0,59.0,1371.0,167.0,15755.0,16191.0,4824.0,750.0,22445.0,1435.0,860.0,3322.0,25643.0,25643.0,25717.0,25717.0,25.0,98039.0,36.0,31.0,0.0,115.0,100.0,237.0,98953.0,4432.0,102720.0,882.0,312.0,646.0,104039.0
2017-09-29,4970.0,6785.0,1008.0,647.0,674.0,3637.0,286.0,596.0,271.0,611.0,1530.0,876.0,2406.0,93.0,3134.0,4157.0,8694.0,9457.0,283.0,9892.0,616.0,1735.0,2491.0,48.0,72122.0,318.0,74783.0,65805.0,1601.0,377.0,68052.0,358.0,69466.0,79.0,553.0,70010.0,70008.0,69.0,32.0,205.0,97.0,23.0,2049.0,53.0,285.0,300.0,719.0,381.0,1890.0,556.0,373.0,1330.0,691.0,1800.0,640.0,2284.0,2955.0,4528.0,4910.0,44.0,4498.0,4205.0,2709.0,2136.0,204.0,4987.0,3559.0,121.0,11168.0,129.0,207.0,192.0,108.0,86.0,270.0,341.0,877.0,635.0,1123.0,27.0,36.0,0.0,461.0,297.0,60.0,1382.0,168.0,15915.0,16296.0,4820.0,749.0,22531.0,1434.0,854.0,3323.0,25731.0,25731.0,25812.0,25812.0,28.0,98056.0,35.0,32.0,0.0,121.0,103.0,243.0,99007.0,4432.0,102763.0,884.0,337.0,651.0,104085.0
2017-09-30,5220.0,6785.0,1003.0,640.0,692.0,3624.0,287.0,600.0,273.0,611.0,1539.0,876.0,2415.0,92.0,3143.0,4145.0,8675.0,9431.0,290.0,9910.0,626.0,1745.0,2502.0,47.0,72158.0,322.0,74829.0,65916.0,1584.0,380.0,68155.0,359.0,69548.0,79.0,550.0,70092.0,70089.0,77.0,36.0,209.0,99.0,25.0,2039.0,53.0,282.0,302.0,728.0,388.0,1938.0,558.0,380.0,1347.0,690.0,1812.0,638.0,2220.0,2885.0,4521.0,4763.0,44.0,4578.0,4298.0,2835.0,2109.0,209.0,4966.0,3559.0,123.0,11424.0,129.0,208.0,192.0,109.0,87.0,289.0,344.0,879.0,643.0,1149.0,29.0,36.0,0.0,468.0,306.0,61.0,1404.0,170.0,16442.0,16687.0,4825.0,742.0,22756.0,1433.0,850.0,3318.0,25957.0,25957.0,26042.0,26042.0,26.0,98251.0,35.0,32.0,0.0,122.0,106.0,251.0,99267.0,4432.0,102969.0,886.0,315.0,645.0,104304.0
2017-10-01,5471.0,6736.0,995.0,633.0,689.0,3718.0,289.0,608.0,274.0,611.0,1547.0,885.0,2432.0,95.0,3159.0,4142.0,8678.0,9430.0,295.0,9938.0,633.0,1753.0,2515.0,50.0,72184.0,324.0,74869.0,67905.0,1569.0,380.0,69778.0,352.0,70005.0,78.0,546.0,70256.0,70192.0,77.0,35.0,211.0,97.0,24.0,2030.0,52.0,282.0,306.0,738.0,398.0,1990.0,560.0,386.0,1389.0,686.0,1843.0,643.0,2156.0,2817.0,4520.0,4615.0,45.0,4662.0,4392.0,2963.0,2084.0,217.0,4957.0,3559.0,127.0,11490.0,128.0,208.0,192.0,110.0,86.0,295.0,341.0,877.0,651.0,1175.0,29.0,37.0,0.0,477.0,292.0,61.0,1422.0,169.0,16971.0,17224.0,4836.0,737.0,23327.0,1435.0,872.0,3316.0,26528.0,26528.0,26613.0,26613.0,31.0,98656.0,36.0,32.0,0.0,124.0,107.0,260.0,99742.0,4432.0,103395.0,887.0,307.0,642.0,104716.0
2017-10-02,5401.0,5782.0,990.0,626.0,675.0,3860.0,291.0,613.0,270.0,613.0,1553.0,892.0,2445.0,90.0,3174.0,4277.0,8729.0,9487.0,298.0,9919.0,639.0,1725.0,2522.0,46.0,72763.0,324.0,74718.0,71040.0,1555.0,376.0,73541.0,329.0,73838.0,77.0,541.0,74103.0,73981.0,76.0,35.0,213.0,96.0,24.0,2013.0,52.0,279.0,293.0,747.0,401.0,2036.0,558.0,399.0,1445.0,755.0,1901.0,640.0,2095.0,2742.0,4495.0,4492.0,45.0,4767.0,4504.0,3099.0,2065.0,228.0,4955.0,3559.0,127.0,11543.0,126.0,204.0,189.0,109.0,87.0,283.0,342.0,877.0,653.0,1201.0,32.0,38.0,0.0,490.0,284.0,61.0,1426.0,167.0,17155.0,17379.0,4850.0,736.0,23744.0,1435.0,879.0,3318.0,26946.0,26946.0,27030.0,27030.0,35.0,100768.0,36.0,33.0,0.0,126.0,108.0,268.0,101413.0,4432.0,104945.0,888.0,298.0,640.0,106040.0
2017-10-03,5750.0,5241.0,989.0,620.0,691.0,3851.0,292.0,618.0,268.0,613.0,1555.0,881.0,2437.0,88.0,3177.0,4369.0,8989.0,9791.0,300.0,10187.0,648.0,1214.0,2339.0,46.0,73702.0,324.0,73848.0,70167.0,1543.0,374.0,74148.0,325.0,74514.0,76.0,538.0,74999.0,74978.0,79.0,38.0,218.0,98.0,26.0,2003.0,52.0,279.0,289.0,756.0,408.0,2048.0,561.0,410.0,1473.0,841.0,2036.0,639.0,2089.0,2730.0,4485.0,4398.0,46.0,4910.0,4650.0,3261.0,2073.0,235.0,4961.0,3559.0,128.0,11595.0,128.0,208.0,193.0,110.0,90.0,288.0,351.0,880.0,651.0,1226.0,36.0,39.0,0.0,501.0,314.0,63.0,1444.0,171.0,17277.0,17269.0,4862.0,736.0,23791.0,1437.0,871.0,3319.0,26998.0,26998.0,27083.0,27083.0,39.0,104020.0,35.0,33.0,0.0,129.0,108.0,275.0,104600.0,4432.0,108544.0,888.0,303.0,639.0,109358.0
2017-10-04,5789.0,4779.0,983.0,615.0,710.0,3840.0,296.0,627.0,274.0,613.0,1566.0,887.0,2452.0,93.0,3181.0,4370.0,9452.0,10224.0,300.0,10502.0,654.0,1201.0,2190.0,47.0,75605.0,324.0,75479.0,71569.0,1531.0,373.0,75510.0,324.0,75738.0,76.0,536.0,76040.0,75969.0,79.0,38.0,222.0,96.0,25.0,1993.0,52.0,279.0,283.0,765.0,418.0,2026.0,561.0,409.0,1484.0,685.0,2124.0,641.0,2089.0,2728.0,4493.0,4305.0,48.0,5123.0,4868.0,3476.0,2132.0,241.0,5009.0,3559.0,129.0,11649.0,128.0,208.0,193.0,113.0,92.0,289.0,352.0,880.0,648.0,1254.0,39.0,40.0,0.0,512.0,303.0,62.0,1467.0,172.0,17416.0,16195.0,4886.0,737.0,23335.0,1439.0,856.0,3322.0,26548.0,26548.0,26633.0,26633.0,43.0,104950.0,35.0,34.0,0.0,131.0,108.0,279.0,104334.0,4432.0,109748.0,888.0,317.0,637.0,109398.0
2017-10-05,5615.0,4776.0,977.0,617.0,701.0,3825.0,299.0,642.0,271.0,612.0,1577.0,902.0,2479.0,90.0,3200.0,4356.0,10091.0,10727.0,304.0,10939.0,661.0,1213.0,1958.0,45.0,76362.0,326.0,76060.0,72296.0,1520.0,370.0,76625.0,320.0,76953.0,75.0,534.0,77389.0,77353.0,79.0,38.0,227.0,96.0,25.0,1981.0,52.0,278.0,285.0,775.0,425.0,1993.0,559.0,411.0,1485.0,671.0,2078.0,635.0,2081.0,2712.0,4478.0,4211.0,49.0,5234.0,5018.0,3712.0,2212.0,243.0,5091.0,3559.0,132.0,11702.0,126.0,206.0,191.0,113.0,93.0,286.0,354.0,881.0,646.0,1281.0,41.0,40.0,0.0,519.0,286.0,63.0,1483.0,168.0,17541.0,14503.0,4892.0,745.0,21794.0,1436.0,833.0,3321.0,25007.0,25007.0,25091.0,25091.0,45.0,106479.0,35.0,34.0,0.0,134.0,108.0,282.0,104397.0,4432.0,111145.0,886.0,318.0,636.0,109361.0
2017-10-06,5557.0,4774.0,973.0,615.0,706.0,3818.0,300.0,651.0,272.0,609.0,1585.0,893.0,2479.0,90.0,3219.0,4345.0,10618.0,10827.0,305.0,11068.0,670.0,1219.0,1964.0,46.0,77278.0,335.0,76757.0,72983.0,1510.0,368.0,77564.0,310.0,77863.0,75.0,531.0,78274.0,78234.0,79.0,39.0,231.0,95.0,24.0,1968.0,52.0,276.0,280.0,783.0,428.0,1956.0,559.0,415.0,1491.0,671.0,2057.0,633.0,2083.0,2711.0,4468.0,4115.0,50.0,5257.0,5057.0,3833.0,2279.0,243.0,5179.0,3559.0,134.0,11756.0,126.0,207.0,192.0,113.0,92.0,286.0,352.0,881.0,644.0,1307.0,44.0,41.0,0.0,526.0,278.0,63.0,1500.0,169.0,17660.0,13675.0,4892.0,750.0,20481.0,1431.0,834.0,3317.0,23688.0,23688.0,23773.0,23773.0,45.0,107730.0,35.0,34.0,0.0,136.0,109.0,283.0,103770.0,4432.0,112574.0,883.0,323.0,633.0,108863.0
2017-10-07,5622.0,4775.0,970.0,615.0,710.0,3815.0,299.0,657.0,270.0,607.0,1591.0,898.0,2489.0,89.0,3222.0,4341.0,10798.0,10838.0,306.0,11103.0,678.0,1234.0,1975.0,45.0,77823.0,339.0,77095.0,73363.0,1500.0,368.0,78241.0,310.0,78570.0,74.0,530.0,79027.0,79001.0,82.0,41.0,236.0,96.0,25.0,1956.0,52.0,276.0,284.0,793.0,428.0,1915.0,558.0,414.0,1487.0,665.0,2063.0,632.0,2079.0,2701.0,4461.0,4022.0,50.0,5313.0,5117.0,3915.0,2324.0,243.0,5245.0,3559.0,132.0,11809.0,122.0,200.0,185.0,104.0,91.0,288.0,347.0,881.0,641.0,1331.0,46.0,40.0,0.0,532.0,316.0,64.0,1513.0,167.0,17775.0,13502.0,4888.0,750.0,20045.0,1428.0,830.0,3313.0,23249.0,23249.0,23334.0,23334.0,47.0,108754.0,36.0,34.0,0.0,138.0,117.0,288.0,103397.0,4432.0,113646.0,882.0,321.0,631.0,108375.0
2017-10-08,5623.0,4774.0,965.0,613.0,732.0,3809.0,300.0,661.0,273.0,605.0,1596.0,902.0,2498.0,91.0,3239.0,4340.0,10817.0,10841.0,307.0,11117.0,683.0,1241.0,1984.0,49.0,78206.0,338.0,77348.0,73617.0,1490.0,369.0,78727.0,304.0,79065.0,74.0,527.0,79539.0,79520.0,92.0,46.0,241.0,98.0,28.0,1949.0,52.0,276.0,295.0,803.0,432.0,1867.0,557.0,415.0,1491.0,659.0,2070.0,637.0,2079.0,2696.0,4447.0,3929.0,50.0,5389.0,5204.0,4026.0,2362.0,246.0,5295.0,3559.0,132.0,11861.0,122.0,201.0,187.0,100.0,91.0,295.0,351.0,882.0,639.0,1354.0,49.0,40.0,0.0,539.0,288.0,64.0,1536.0,167.0,17892.0,13506.0,4895.0,750.0,20001.0,1428.0,867.0,3313.0,23203.0,23203.0,23288.0,23288.0,53.0,109539.0,36.0,35.0,0.0,140.0,124.0,298.0,103574.0,4432.0,114532.0,882.0,329.0,629.0,108501.0
2017-10-09,5692.0,4767.0,961.0,610.0,714.0,3803.0,302.0,663.0,267.0,604.0,1597.0,907.0,2504.0,93.0,3248.0,4335.0,10811.0,10832.0,310.0,11149.0,688.0,1241.0,1991.0,51.0,78418.0,340.0,77557.0,73832.0,1476.0,371.0,78980.0,361.0,79380.0,73.0,523.0,79870.0,79858.0,106.0,50.0,235.0,172.0,28.0,1943.0,52.0,277.0,302.0,815.0,441.0,1835.0,556.0,413.0,1487.0,652.0,2079.0,650.0,2080.0,2693.0,4437.0,3875.0,51.0,5466.0,5293.0,4149.0,2399.0,248.0,5345.0,3559.0,131.0,11914.0,120.0,199.0,185.0,97.0,91.0,289.0,352.0,881.0,668.0,1379.0,51.0,40.0,0.0,544.0,276.0,63.0,1535.0,164.0,18001.0,13549.0,4897.0,750.0,20046.0,1422.0,843.0,3309.0,23248.0,23248.0,23340.0,23340.0,54.0,110123.0,36.0,36.0,0.0,143.0,126.0,309.0,103842.0,4432.0,115196.0,882.0,330.0,628.0,108767.0
2017-10-10,5793.0,4767.0,957.0,616.0,751.0,3800.0,304.0,667.0,266.0,604.0,1595.0,903.0,2497.0,95.0,3252.0,4334.0,10817.0,10832.0,313.0,11222.0,693.0,1250.0,1998.0,53.0,78697.0,341.0,77834.0,74095.0,1460.0,375.0,79232.0,324.0,79604.0,73.0,520.0,80095.0,80086.0,119.0,54.0,226.0,250.0,30.0,1934.0,52.0,277.0,291.0,732.0,427.0,1867.0,556.0,415.0,1482.0,648.0,2079.0,651.0,2081.0,2691.0,4429.0,3870.0,51.0,5543.0,5382.0,4273.0,2443.0,248.0,5394.0,3559.0,129.0,11964.0,121.0,200.0,186.0,94.0,92.0,285.0,359.0,884.0,718.0,1405.0,54.0,41.0,0.0,552.0,316.0,65.0,1493.0,164.0,18108.0,13601.0,4910.0,750.0,20105.0,1419.0,869.0,3305.0,23306.0,23306.0,23401.0,23401.0,63.0,110550.0,36.0,35.0,0.0,148.0,127.0,315.0,104201.0,4432.0,115702.0,882.0,323.0,631.0,109110.0
2017-10-11,5834.0,4768.0,950.0,630.0,775.0,3795.0,305.0,670.0,270.0,604.0,1601.0,905.0,2506.0,95.0,3245.0,4352.0,10829.0,10834.0,315.0,11295.0,699.0,1242.0,1955.0,52.0,78928.0,344.0,78059.0,74336.0,1450.0,377.0,79478.0,355.0,79879.0,72.0,518.0,80363.0,80352.0,129.0,56.0,217.0,283.0,29.0,1926.0,52.0,275.0,291.0,633.0,295.0,1945.0,557.0,413.0,1479.0,642.0,2076.0,653.0,2078.0,2686.0,4425.0,3864.0,51.0,5610.0,5463.0,4394.0,2532.0,250.0,5461.0,3559.0,131.0,12018.0,121.0,202.0,187.0,94.0,94.0,301.0,364.0,886.0,768.0,1431.0,56.0,41.0,0.0,560.0,362.0,66.0,1444.0,168.0,18237.0,13663.0,4926.0,750.0,20179.0,1420.0,905.0,3305.0,23379.0,23379.0,23474.0,23474.0,73.0,110916.0,36.0,37.0,0.0,154.0,128.0,322.0,104634.0,4432.0,116114.0,881.0,330.0,650.0,109530.0
2017-10-12, 5921, 4823, 981, 687, 804, 3820, 306, 677, 274, 604, 1610, 928, 2538, 99, 3266, 4384, 10862, 10855, 316, 11372, 708, 1185, 1935, 54, 79209, 351, 78332, 74591, 1455, 378, 79693, 311, 80062, 71, 558, 80592, 80583, 135, 59, 207, 343, 29, 1916, 51, 274, 281, 643, 258, 2029, 558, 420, 1499, 640, 2081, 659, 2078, 2682, 4424, 3860, 52, 5676, 5539, 4506, 2646, 256, 5570, 3559, 137, 12076, 121, 203, 189, 98, 94, 327, 369, , 817, 1457, 59, 42, 0, 567, 392, 68, 1407, 175, 18379, 13733, 4953, 752, 20271, 1450, 954, 3317, 23479, 23479, 23574, 23574, 74, 111280, 36, 37, 0, 158, 128, 328, 105110, 4432, 116536, 880, 382, 683, 110049
2017-10-13, 6003, 4915, 1047, 743, 826, 3927, 308, 687, 272, 606, 1621, 968, 2589, 91, 3304, 4458, 10940, 10907, 315, 11269, 716, 1189, 1946, 49, 79532, 353, 78679, 74938, 1459, 373, 79990, 289, 80318, 71, 587, 80862, 80848, 140, 61, 196, 325, 28, 1906, 51, 271, 276, 652, 259, 2107, 557, 423, 1518, 633, 2105, 666, 2080, 2678, 4416, 3856, 52, 5756, 5629, 4623, 2767, 260, 5700, 3559, 142, 12135, 120, 201, 186, 100, 93, 326, 359, , 867, 1482, 61, 42, 0, 575, 354, 66, 1351, 174, 18524, 13815, 4959, 761, 20384, 1566, 860, 3409, 23661, 23661, 23756, 23756, 67, 111644, 35, 37, 0, 161, 128, 330, 105617, 4430, 116929, 881, 370, 676, 110609
