, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-05-19, 25770, 34193, 11085, 10291, 10926, 24698, 208, 637, 665, 3995, 5507, 5174, 10656, 2165, 15466, 27499, 23457, 25973, 4607, , 16508, 16257, 17173, 560, 113930, 14501, 145775, 126418, 9990, 6009, 141734, 6066, 144607, 1243, 8585, 152706, 152542, 692, 705, 496, 2502, 1004, 3683, 786, 3047, 1073, 4592, 4904, 5884, 1136, 2502, 3597, 1558, 3782, 4448, 6359, , 14212, 14759, 310, 12648, 11878, 9543, 9292, 350, 11434, 2500, 1469, 10650, 458, 300, 1309, 1164, 410, 946, 3980, 6863, 2601, 2393, 296, 330, 19, 156, 3162, 964, 6418, 2350, 22681, 25880, 29915, 7733, , 29296, 17678, 34810, 96467, 96467, 96956, 96956, 456, 252490, 464, 754, 63, 556, 4670, 6122, 264648, 5565, 264702, 2716, 960, 1777, 269716
2016-05-20, 26906, 35300, 11638, 10626, 11595, 25529, 243, 689, 827, 4136, 5781, 5374, 11143, 2175, 15821, 28336, 23745, 26267, 4673, , 16457, 16310, 17225, 580, 116054, 14757, 148224, 128913, 10636, 6253, 145157, 6104, 148171, 1290, 8664, 156399, 156252, 709, 708, 503, 2519, 965, 3652, 810, 3128, 1114, 4675, 4939, 5996, 1122, 2512, 3542, 1628, 3800, 4666, 6608, , 14659, 14908, 298, 12784, 11998, 9686, 9445, 343, 11636, 2500, 1472, 10680, 498, 330, 1361, 1211, 398, 928, 3991, 6932, 2600, 2397, 288, 313, 18, 149, 3257, 1026, 6591, 2387, 23086, 26324, 31301, 7906, , 29966, 17793, 36379, 100157, 100157, 100634, 100634, 462, 259052, 466, 775, 62, 586, 4801, 6341, 271204, 5502, 271217, 2755, 911, 1750, 276119
2016-05-21, 27928, 36535, 11758, 11069, 12312, 26226, 268, 744, 994, 4331, 6234, 5755, 11983, 2168, 16653, 29381, 24464, 27036, 4751, , 16456, 16351, 17258, 594, 118289, 14971, 150635, 130994, 10833, 6478, 148011, 6148, 151119, 1324, 8697, 159472, 159356, 723, 706, 516, 2486, 906, 3637, 830, 3190, 1165, 4710, 4920, 6051, 1138, 2554, 3572, 1738, 3836, 4888, 6902, , 15076, 15052, 287, 12919, 12110, 9783, 9542, 342, 11789, 2500, 1472, 10706, 546, 367, 1430, 1266, 397, 893, 4002, 6968, 2594, 2399, 280, 286, 16, 140, 3393, 1046, 6447, 2422, 23127, 26459, 32241, 8009, , 30902, 18240, 38781, 104046, 104046, 104514, 104514, 443, 267247, 453, 754, 60, 603, 4750, 6313, 279416, 5449, 279398, 2806, 945, 1736, 284200
2016-05-22, 28386, 36990, 11370, 11400, 12769, 26218, 270, 764, 1062, 4459, 6507, 6178, 12684, 2127, 17487, 29844, 25401, 28047, 4831, , 16290, 16385, 17289, 569, 120860, 15110, 153269, 133509, 10862, 6642, 150783, 6081, 153899, 1341, 8641, 162198, 162084, 698, 684, 487, 2396, 850, 3556, 804, 3162, 1115, 4711, 4828, 6048, 1138, 2663, 3636, 1827, 3940, 5106, 7189, , 15353, 15221, 271, 13074, 12237, 9891, 9646, 333, 11908, 2500, 1478, 10737, 592, 402, 1467, 1305, 382, 896, 3990, 6990, 2584, 2386, 276, 266, 16, 124, 3449, 1034, 6352, 2409, 22998, 26332, 33308, 7932, , 31605, 18467, 39631, 105931, 105931, 106388, 106388, 423, 272632, 431, 704, 58, 581, 4556, 6035, 285057, 5390, 285153, 2833, 904, 1723, 290301
2016-05-23, 29141, 37732, 11683, 11292, 12866, 26362, 272, 742, 1115, 4518, 6624, 6395, 13017, 2089, 17986, 29881, 26057, 28749, 4906, , 15843, 16398, 17303, 517, 123537, 15280, 156124, 136352, 10820, 6755, 153739, 5997, 156746, 1370, 8630, 165006, 164884, 678, 666, 471, 2369, 821, 3485, 815, 3157, 1161, 4698, 4690, 5973, 1176, 2716, 3608, 1897, 4046, 5165, 7327, , 15491, 15390, 261, 13324, 12454, 10054, 9794, 322, 12050, 2500, 1484, 10762, 668, 460, 1528, 1347, 381, 902, 4034, 7028, 2574, 2374, 269, 246, 14, 108, 3589, 1054, 6308, 2401, 22877, 26163, 33854, 7784, , 31510, 18273, 39578, 106240, 106240, 106686, 106686, 396, 276299, 424, 651, 56, 531, 4365, 5776, 288685, 5341, 288843, 2854, 916, 1675, 294045
2016-05-24, 29770, 38143, 12001, 11453, 13776, 26811, 306, 813, 1216, 4578, 6779, 6747, 13528, 2095, 18499, 30288, 26586, 29306, 4978, , 15581, 16351, 17268, 513, 125912, 15436, 158670, 138960, 10770, 6912, 156474, 6146, 159607, 1419, 8764, 167997, 167872, 673, 658, 460, 2375, 818, 3470, 818, 3166, 1192, 4688, 4630, 5865, 1168, 2625, 3501, 2072, 4107, 5298, 7511, , 15690, 15544, 249, 13549, 12660, 10262, 10000, 312, 12268, 2500, 1483, 10766, 814, 568, 1603, 1416, 385, 862, 4082, 7053, 2564, 2368, 262, 227, 14, 92, 3744, 1080, 6363, 2447, 22911, 26114, 34900, 7794, , 32083, 18370, 39971, 107242, 107242, 107678, 107678, 378, 279477, 427, 626, 55, 486, 4272, 5629, 291490, 5314, 291671, 2908, 912, 1634, 296882
2016-05-25, 30872, 39335, 11668, 12034, 14243, 27160, 323, 929, 1310, 4704, 7124, 7489, 14608, 2060, 19533, 31029, 27468, 30250, 5044, , 15422, 16278, 17192, 502, 128240, 15483, 160940, 141241, 10784, 7112, 158929, 6437, 162412, 1474, 8970, 171010, 170886, 653, 640, 444, 2382, 828, 3455, 829, 3203, 1201, 4746, 4628, 5797, 1132, 2725, 3530, 2144, 4129, 5489, 7742, , 15929, 15708, 238, 13705, 12801, 10424, 10169, 298, 12478, 2500, 1476, 10744, 950, 671, 1667, 1480, 373, 838, 4077, 7076, 2555, 2355, 257, 214, 12, 75, 3878, 1093, 6354, 2480, 22953, 26144, 36110, 7867, , 32817, 18353, 40782, 109364, 109364, 109789, 109789, 357, 284208, 412, 616, 53, 468, 4109, 5485, 295813, 5288, 295974, 2932, 849, 1585, 301032
2016-05-26, 31283, 39730, 11309, 12133, 14152, 26920, 335, 936, 1385, 4773, 7352, 7954, 15304, 2030, 20424, 31141, 28484, 31342, 5124, , 15098, 16185, 17100, 462, 130809, 15536, 163379, 143635, 10837, 7314, 161536, 6554, 165214, 1508, 9070, 173915, 173793, 643, 628, 437, 2370, 823, 3441, 842, 3220, 1218, 4799, 4661, 5788, 1116, 2585, 3366, 2263, 4190, 5562, 7940, , 16216, 15893, 228, 13877, 12939, 10536, 10281, 288, 12622, 2500, 1469, 10708, 1087, 777, 1709, 1518, 366, 834, 4073, 7113, 2545, 2349, 250, 205, 12, 60, 4063, 1109, 6382, 2514, 22909, 26088, 37348, 7986, , 33052, 18204, 41030, 110678, 110678, 111094, 111094, 341, 288766, 416, 592, 52, 458, 3973, 5302, 300318, 5271, 300542, 2964, 866, 1550, 305578
2016-05-27, 31816, 40154, 11376, 12184, 14194, 26987, 346, 947, 1456, 4774, 7432, 8239, 15677, 2005, 20926, 31043, 29238, 32145, 5208, , 14777, 16068, 16985, 456, 133431, 15797, 166171, 146421, 10934, 7466, 164530, 6654, 168331, 1565, 9151, 177076, 176941, 648, 627, 436, 2358, 816, 3444, 864, 3227, 1226, 4828, 4684, 5811, 1113, 2560, 3333, 2367, 4173, 5797, 8257, , 16611, 16073, 220, 14064, 13108, 10694, 10431, 283, 12764, 2500, 1465, 10672, 1194, 864, 1740, 1546, 359, 827, 4034, 7124, 2536, 2344, 241, 198, 10, 46, 4175, 1125, 6490, 2533, 22962, 26095, 38399, 8153, , 33508, 18032, 41470, 112559, 112559, 112965, 112965, 326, 293380, 413, 586, 50, 439, 3892, 5164, 304611, 5259, 304863, 2988, 871, 1533, 309914
2016-05-28, 32100, 40368, 11370, 12124, 14114, 26980, 348, 962, 1506, 4730, 7448, 8586, 16046, 1959, 21233, 31120, 29599, 32517, 5242, , 14520, 15928, 16845, 435, 135495, 15806, 168248, 148623, 11068, 7567, 167025, 6733, 171028, 1633, 9176, 179905, 179802, 638, 613, 419, 2337, 804, 3402, 868, 3183, 1237, 4805, 4632, 5828, 1103, 2808, 3558, 2455, 4258, 6145, 8707, , 17112, 16085, 210, 14184, 13208, 10807, 10552, 276, 12921, 2500, 1460, 10635, 1270, 930, 1772, 1568, 357, 799, 4000, 6996, 2527, 2336, 233, 194, 9, 29, 4296, 1140, 6390, 2553, 22918, 26050, 39083, 8150, , 33729, 17710, 41713, 113528, 113528, 113924, 113924, 316, 297967, 398, 574, 48, 428, 3766, 5018, 309204, 5214, 309486, 2980, 807, 1493, 314530
2016-05-29, 32501, 40405, 11207, 12160, 14174, 26820, 355, 990, 1561, 4689, 7461, 8860, 16350, 1901, 21558, 30937, 30249, 33191, 5258, , 14172, 15772, 16690, 410, 136968, 15603, 169439, 149899, 11095, 7637, 168537, 6951, 172817, 1661, 9312, 181919, 181846, 660, 613, 426, 2359, 816, 3374, 890, 3152, 1265, 4820, 4567, 5796, 1096, 2634, 3408, 2504, 4479, 6289, 9090, , 17521, 15896, 200, 14233, 13246, 10866, 10617, 272, 13038, 2500, 1454, 10596, 1334, 988, 1840, 1628, 355, 792, 3955, 6840, 3222, 2552, 228, 190, 8, 17, 4354, 1160, 6382, 2602, 22800, 25868, 40304, 8162, , 34005, 17556, 41961, 114594, 114594, 114980, 114980, 310, 301324, 389, 554, 47, 421, 3689, 4878, 312515, 5197, 312872, 3004, 827, 1452, 317909
2016-05-30, 33836, 41441, 11390, 12008, 14757, 26902, 365, 1040, 1617, 4652, 7518, 9211, 16765, 1852, 21892, 31079, 45291, 49523, 5271, , 13762, 15582, 16507, 409, 138960, 15248, 170688, 150887, 11057, 7685, 169588, 7053, 174055, 1653, 9396, 183308, 183258, 658, 605, 417, 2353, 809, 3399, 886, 3112, 1276, 4803, 4568, 5752, 1073, 2527, 3278, 2439, 4460, 6200, 9248, , 17735, 15684, 192, 14176, 13192, 10848, 10610, 268, 13092, 2500, 1440, 10553, 1414, 1060, 1861, 1674, 349, 772, 3871, 6668, 3854, 3645, 223, 186, 7, 6, 4328, 1160, 6414, 2614, 23613, 26366, 41530, 8133, , 34546, 17468, 42462, 116490, 116490, 116866, 116866, 299, 304525, 367, 538, 45, 401, 3576, 4847, 315631, 5174, 316016, 3019, 773, 1415, 321047
2016-05-31, 34888 , 42546 , 11279 , 11640 , 14770 , 26448 , 369 , 1097 , 1641 , 4602 , 7548 , 9345 , 16926 , 1810 , 22175 , 31039 , 56278 , 61648 , 5270 ,  , 13433 , 15384 , 16317 , 401 , 141313 , 15013 , 172444 , 152241 , 10994 , 7720 , 170845 , 7152 , 175291 , 1655 , 9524 , 184551 , 184473 , 656 , 601 , 401 , 2375 , 816 , 3400 , 894 , 3074 , 1301 , 4784 , 4540 , 5741 , 1039 , 2445 , 3137 , 2410 , 4329 , 6095 , 9252 ,  , 17661 , 15494 , 185 , 13911 , 12934 , 10684 , 10475 , 260 , 13022 , 2500 , 1421 , 10509 , 1482 , 1123 , 1803 , 1624 , 342 , 748 , 3782 , 6516 , 3702 , 3585 , 221 , 183 , 7 , 0 , 4218 , 1153 , 6359 , 2568 , 24135 , 27113 , 41948 , 8459 ,  , 34392 , 17057 , 41488 , 117361 , 117361 , 117731 , 117731 , 296 , 307319 , 358 , 517 , 44 , 387 , 3461 , 4662 , 318344 , 5147 , 318766 , 3035 , 743 , 1395 , 323736 
