, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-10-15,6391.0,5071.0,939.0,655.0,602.0,3727.0,214.0,513.0,278.0,534.0,1375.0,874.0,2248.0,112.0,2796.0,4235.0,9135.0,9900.0,660.0,9841.0,773.0,1719.0,2400.0,58.0,66657.0,440.0,69812.0,65654.0,1204.0,365.0,66892.0,203.0,67066.0,58.0,585.0,67530.0,67488.0,140.0,75.0,573.0,318.0,34.0,1566.0,60.0,228.0,267.0,272.0,1810.0,2925.0,404.0,368.0,826.0,471.0,1177.0,544.0,926.0,1249.0,2235.0,2533.0,19.0,1822.0,1598.0,647.0,844.0,117.0,3489.0,0.0,47.0,8076.0,107.0,176.0,142.0,22.0,31.0,154.0,250.0,55.0,216.0,599.0,37.0,68.0,2.0,1.0,380.0,65.0,472.0,149.0,10288.0,11142.0,4318.0,712.0,13426.0,1589.0,583.0,3358.0,16767.0,16767.0,16795.0,16795.0,88.0,86636.0,40.0,51.0,12.0,182.0,214.0,330.0,89038.0,4429.0,91798.0,852.0,338.0,580.0,93450.0
2013-10-16,6280.0,5079.0,929.0,702.0,606.0,3744.0,218.0,519.0,276.0,534.0,1378.0,875.0,2253.0,108.0,2807.0,4250.0,9137.0,9895.0,734.0,9872.0,781.0,1724.0,2410.0,54.0,66798.0,440.0,70022.0,66144.0,1203.0,362.0,67422.0,200.0,67644.0,58.0,606.0,68206.0,68188.0,141.0,82.0,574.0,297.0,34.0,1557.0,60.0,228.0,258.0,256.0,1904.0,3046.0,406.0,374.0,850.0,470.0,1202.0,561.0,936.0,1260.0,2238.0,2532.0,21.0,1898.0,1682.0,772.0,984.0,121.0,3652.0,0.0,52.0,8122.0,106.0,176.0,140.0,19.0,29.0,146.0,246.0,54.0,246.0,637.0,40.0,66.0,2.0,1.0,368.0,65.0,464.0,143.0,10300.0,11048.0,4328.0,712.0,13440.0,1566.0,564.0,3344.0,16770.0,16770.0,16801.0,16801.0,95.0,87837.0,40.0,50.0,12.0,184.0,213.0,332.0,90386.0,4429.0,93136.0,850.0,309.0,574.0,94846.0
2013-10-17, 6192, 5082, 929, 728, 597, 3770, 222, 522, 276, 533, 1382, 864, 2246, 106, 2808, 4263, 9135, 9893, 806, 9926, 783, 1731, , 52, 66815, 439, 70069, 66206, 1205, 361, 67493, 196, 67730, 58, 615, 68339, 68337, 144, 91, 575, 347, 34, 1541, 60, 228, 258, 236, 1975, 3132, 403, 368, 840, 465, 1220, 570, 936, 1258, 2237, 2536, 20, 1979, 1772, 886, 1101, 125, 3791, 0, 53, 8156, 104, 173, 139, 18, 29, 141, 242, 53, 250, 658, 40, 67, 3, 1, 291, 64, 468, 137, 10396, 11112, 4338, 711, 13458, 1548, 548, 3320, 16768, 16768, 16799, 16799, 92, 88427, 39, 51, 12, 184, 213, 336, 91123, 4429, 93874, 848, 303, 579, 95620
2013-10-18, 6159, 5116, 941, 761, 610, 3824, 223, 524, 272, 530, 1380, 852, 2232, 108, 2800, 4306, 9128, 9886, 881, 10024, 782, 1726, , 56, 66837, 438, 70090, 66224, 1208, 361, 67503, 194, 67739, 57, 631, 68366, 68365, 146, 96, 575, 349, 33, 1528, 60, 229, 255, 214, 2037, 3199, 398, 368, 827, 458, 1214, 548, 924, 1239, 2210, 2519, 20, 2042, 1848, 993, 1204, 126, 3904, 0, 50, 8154, 103, 170, 138, 17, 29, 131, 236, 51, 250, 654, 40, 67, 4, 1, 286, 63, 467, 132, 10444, 11175, 4335, 709, 13466, 1548, 586, 3319, 16776, 16776, 16807, 16807, 92, 88588, 40, 51, 12, 185, 213, 338, 91359, 4429, 94098, 846, 308, 578, 95889
2013-10-19, 6258, 5136, 946, 790, 597, 3870, 224, 524, 272, 528, 1377, 839, 2216, 108, 2784, 4362, 9114, 9873, 957, 10160, 781, 1718, , 58, 66963, 438, 70158, 66282, 1202, 363, 67573, 192, 67798, 57, 636, 68422, 68419, 156, 104, 577, 356, 35, 1518, 66, 232, 268, 195, 2102, 3251, 396, 370, 821, 456, 1200, 535, 916, 1226, 2187, 2492, 22, 2059, 1881, 1074, 1289, 129, 4003, 0, 49, 8124, 103, 171, 137, 16, 31, 121, 247, 55, 250, 649, 40, 68, 5, 1, 347, 64, 478, 135, 10459, 11198, 4336, 709, 13470, 1530, 767, 3302, 16763, 16763, 16795, 16795, 98, 88679, 41, 53, 13, 188, 219, 343, 91497, 4429, 94208, 844, 325, 580, 96023
2013-10-20, 6383, 5164, 960, 814, 615, 3908, 224, 521, 272, 527, 1375, 843, 2219, 116, 2782, 4405, 9104, 9866, 1034, 10331, 778, 1708, , 64, 67190, 440, 70347, 66456, 1193, 366, 67742, 229, 67976, 56, 717, 68650, 68637, 176, 123, 584, 459, 36, 1510, 69, 235, 273, 176, 2173, 3294, 397, 378, 832, 455, 1196, 540, 919, 1233, 2182, 2477, 20, 2069, 1895, 1120, 1338, 130, 4074, 0, 52, 8096, 105, 174, 142, 22, 31, 132, 253, 55, 250, 651, 40, 69, 5, 1, 394, 66, 520, 142, 10467, 11206, 4333, 709, 13473, 1573, 1008, 3321, 16783, 16783, 16815, 16815, 104, 88823, 40, 54, 13, 191, 222, 354, 91648, 4429, 94352, 842, 376, 614, 96197
2013-10-21, 6436, 5215, 959, 849, 612, 3952, 224, 519, 270, 526, 1370, 839, 2209, 110, 2774, 4457, 9111, 9878, 1105, 10409, 777, 1710, , 59, 67511, 444, 70680, 66780, 1187, 369, 68044, 197, 68266, 56, 710, 68942, 68931, 193, 134, 582, 465, 37, 1500, 70, 236, 268, 155, 2237, 3341, 395, 384, 842, 454, 1213, 546, 914, 1222, 2172, 2475, 20, 2110, 1932, 1164, 1373, 132, 4116, 0, 56, 8072, 105, 175, 142, 27, 32, 145, 248, 56, 250, 652, 40, 69, 6, 1, 395, 65, 534, 140, 10478, 11220, 4329, 709, 13470, 1648, 1045, 3396, 16848, 16848, 16880, 16880, 101, 89184, 40, 55, 13, 192, 223, 359, 91994, 4429, 94692, 840, 380, 609, 96565
2013-10-22, 6360, 5237, 958, 888, 624, 3997, 225, 518, 276, 527, 1371, 832, 2203, 118, 2773, 4510, 9103, 9871, 1178, 10612, 786, 1716, , 66, 67740, 446, 70913, 67022, 1184, 367, 68295, 219, 68524, 55, 752, 69236, 69224, 215, 153, 590, 526, 39, 1493, 80, 240, 288, 146, 2226, 3383, 399, 398, 866, 455, 1238, 555, 914, 1221, 2165, 2462, 24, 2172, 2000, 1236, 1433, 142, 4159, 0, 61, 8048, 104, 176, 142, 30, 32, 149, 257, 59, 250, 652, 40, 70, 6, 1, 472, 67, 561, 142, 10462, 11207, 4324, 709, 13467, 1685, 1066, 3441, 16887, 16887, 16919, 16919, 114, 89601, 42, 56, 14, 197, 225, 364, 92439, 4429, 95129, 840, 463, 634, 97019
2013-10-23, 6279, 5291, 958, 918, 628, 4033, 226, 518, 276, 528, 1375, 852, 2227, 119, 2775, 4568, 9111, 9881, 1235, 10784, 806, 1734, , 69, 68053, 449, 71232, 67326, 1184, 368, 68590, 268, 68837, 55, 756, 69544, 69529, 252, 175, 599, 694, 40, 1493, 91, 257, 303, 162, 2220, 3379, 403, 417, 901, 458, 1270, 571, 918, 1225, 2164, 2459, 22, 2237, 2068, 1324, 1514, 147, 4229, 0, 59, 8019, 105, 176, 142, 34, 34, 140, 266, 60, 250, 655, 40, 70, 7, 1, 522, 68, 598, 152, 10489, 11222, 4330, 709, 13472, 1741, 1310, 3489, 16940, 16940, 16971, 16971, 120, 89963, 41, 58, 13, 200, 227, 372, 92830, 4429, 95524, 840, 484, 661, 97510
2013-10-24, 6126, 5358, 951, 935, 608, 4052, 226, 517, 274, 528, 1374, 860, 2233, 112, 2788, 4610, 9118, 9895, 1286, 10683, 826, 1753, , 62, 68257, 452, 71517, 67632, 1194, 373, 68909, 206, 69165, 55, 784, 69916, 69904, 237, 162, 590, 600, 36, 1491, 86, 252, 270, 169, 2237, 3358, 404, 433, 930, 455, 1311, 578, 927, 1236, 2172, 2460, 23, 2318, 2150, 1418, 1602, 151, 4309, 0, 60, 7988, 108, 182, 147, 44, 37, 138, 281, 61, 250, 656, 40, 71, 7, 1, 591, 69, 620, 160, 10506, 11245, 4334, 710, 13488, 1794, 1267, 3549, 17016, 17016, 17048, 17048, 117, 90356, 40, 58, 14, 202, 229, 379, 93242, 4429, 95922, 841, 459, 652, 97931
2013-10-25, 5982, 5393, 944, 958, 603, 4064, 227, 515, 269, 528, 1369, 845, 2214, 111, 2780, 4631, 9108, 9889, 1344, 10738, 839, 1776, , 60, 68194, 452, 71502, 67648, 1206, 397, 68981, 287, 69246, 54, 890, 70101, 70093, 263, 183, 600, 668, 38, 1479, 93, 254, 280, 168, 2226, 3339, 402, 448, 947, 457, 1346, 575, 926, 1232, 2176, 2470, 22, 2412, 2248, 1529, 1704, 153, 4401, 0, 62, 7962, 107, 181, 145, 52, 36, 142, 262, 57, 250, 657, 40, 71, 8, 1, 411, 66, 616, 147, 10493, 11240, 4334, 710, 13497, 1813, 1068, 3574, 17034, 17034, 17066, 17066, 108, 90684, 40, 56, 14, 200, 226, 380, 93623, 4429, 96302, 840, 440, 624, 98230
2013-10-26, 6074, 5443, 956, 987, 607, 4104, 227, 515, 268, 528, 1364, 830, 2195, 113, 2763, 4644, 9093, 9876, 1400, 10792, 936, 1889, , 60, 68324, 453, 71634, 67739, 1208, 435, 69123, 289, 69410, 54, 942, 70324, 70316, 273, 195, 607, 699, 39, 1480, 98, 275, 285, 198, 2228, 3315, 399, 449, 947, 457, 1365, 574, 917, 1218, 2158, 2460, 22, 2499, 2346, 1650, 1819, 153, 4506, 0, 62, 7934, 105, 178, 144, 54, 38, 144, 262, 59, 250, 654, 40, 72, 9, 1, 495, 66, 612, 148, 10441, 11194, 4333, 709, 13501, 1845, 1048, 3590, 17026, 17026, 17060, 17060, 113, 90894, 41, 58, 14, 197, 228, 383, 93827, 4429, 96523, 838, 517, 652, 98476
2013-10-27, 6031, 5461, 954, 1004, 604, 4134, 226, 514, 268, 528, 1364, 828, 2192, 111, 2747, 4697, 9077, 9860, 1456, 10815, 1014, 1970, , 61, 68483, 454, 71921, 68031, 1207, 439, 69425, 244, 69670, 53, 971, 70606, 70594, 285, 202, 610, 712, 37, 1480, 98, 266, 276, 205, 2254, 3299, 396, 457, 968, 461, 1380, 573, 911, 1214, 2149, 2445, 25, 2550, 2410, 1756, 1926, 158, 4618, 0, 65, 7906, 107, 182, 146, 61, 41, 156, 289, 65, 250, 656, 40, 72, 9, 1, 602, 68, 650, 158, 10436, 11178, 4334, 709, 13502, 2008, 1188, 3709, 17150, 17150, 17191, 17191, 120, 91174, 41, 59, 14, 198, 231, 393, 94099, 4429, 96796, 838, 506, 666, 98784
2013-10-28, 5918, 5439, 938, 1013, 594, 4130, 227, 512, 269, 527, 1362, 826, 2187, 112, 2742, 4720, 9070, 9853, 1513, 10914, 1054, 2015, , 64, 68488, 456, 72035, 68169, 1206, 437, 69569, 239, 69787, 53, 1013, 70782, 70776, 298, 207, 615, 675, 39, 1475, 102, 267, 277, 211, 2256, 3298, 401, 470, 1002, 466, 1415, 570, 914, 1217, 2151, 2440, 26, 2606, 2467, 1836, 2004, 165, 4714, 0, 66, 7879, 108, 183, 145, 68, 40, 173, 279, 64, 250, 661, 40, 73, 10, 1, 547, 68, 672, 155, 10458, 11196, 4344, 710, 13505, 2167, 1240, 3889, 17345, 17345, 17387, 17387, 122, 91603, 41, 61, 14, 201, 232, 400, 94568, 4429, 97231, 836, 612, 710, 99277
2013-10-29, 5591, 5406, 913, 1013, 584, 4114, 228, 512, 267, 526, 1358, 818, 2177, 110, 2733, 4725, 9069, 9857, 1533, 10909, 1085, 2053, , 66, 68369, 459, 72001, 68148, 1205, 435, 69547, 242, 69784, 52, 998, 70795, 70798, 296, 206, 617, 620, 38, 1472, 103, 270, 279, 222, 2258, 3294, 402, 482, 1030, 470, 1458, 564, 908, 1208, 2154, 2447, 26, 2692, 2552, 1926, 2085, 172, 4794, 0, 70, 7852, 106, 182, 142, 70, 38, 176, 265, 59, 250, 660, 40, 73, 12, 2, 504, 71, 678, 154, 10448, 11186, 4352, 712, 13518, 2250, 1386, 3996, 17468, 17468, 17510, 17510, 127, 91901, 41, 62, 15, 206, 236, 407, 94946, 4429, 97585, 835, 642, 718, 99773
2013-10-30, 5454, 5354, 885, 998, 577, 4068, 227, 512, 264, 525, 1353, 796, 2149, 110, 2721, 4706, 9057, 9848, 1513, 10987, 1102, 2094, , 64, 68218, 460, 71879, 68029, 1206, 424, 69420, 240, 69660, 52, 995, 70672, 70678, 300, 207, 620, 608, 37, 1464, 101, 268, 267, 228, 2264, 3286, 396, 482, 1026, 468, 1486, 552, 893, 1184, 2130, 2434, 24, 2785, 2653, 2042, 2191, 176, 4887, 0, 74, 7827, 101, 173, 139, 67, 36, 178, 256, 58, 248, 656, 40, 74, 12, 7, 482, 74, 674, 150, 10416, 11156, 4342, 712, 13522, 2245, 1335, 4018, 17501, 17501, 17544, 17544, 129, 91941, 40, 62, 15, 208, 237, 418, 95075, 4429, 97703, 833, 625, 713, 99967
2013-10-31, 5422, 5298, 882, 979, 576, 4040, 226, 510, 261, 524, 1350, 780, 2130, 107, 2694, 4662, 9027, 9819, 1490, 10952, 1116, 2095, , 60, 68144, 460, 71828, 67973, 1206, 414, 69343, 238, 69578, 52, 986, 70574, 70578, 302, 212, 621, 564, 36, 1454, 100, 265, 266, 227, 2256, 3274, 395, 491, 1050, 468, 1500, 546, 894, 1190, 2122, 2410, 27, 2840, 2724, 2154, 2302, 179, 4996, 0, 75, 7800, 100, 172, 138, 65, 38, 178, 267, 60, 85, 654, 40, 74, 13, 12, 470, 76, 682, 148, 10390, 11128, 4328, 712, 13513, 2201, 1186, 3979, 17459, 17459, 17501, 17501, 127, 91791, 40, 62, 15, 206, 236, 421, 94978, 4425, 97590, 832, 599, 692, 99803
2013-11-01, 5430, 5254, 896, 958, 571, 4034, 227, 511, 262, 524, 1348, 764, 2111, 107, 2672, 4634, 9021, 9816, 1465, 10816, 1142, 2099, , 58, 67945, 461, 71700, 69311, 1201, 406, 70377, 235, 70344, 52, 1009, 71059, 70988, 328, 224, 631, 638, 39, 1446, 100, 266, 265, 230, 2246, 3253, 396, 496, 1082, 469, 1530, 542, 884, 1177, 2114, 2410, 27, 2888, 2772, 2232, 2380, 181, 5093, 0, 79, 7773, 102, 175, 139, 67, 40, 178, 270, 60, 60, 656, 42, 75, 12, 17, 523, 80, 710, 151, 10389, 11027, 4324, 712, 13504, 2160, 1176, 3932, 17407, 17407, 17450, 17450, 130, 91650, 40, 63, 16, 206, 236, 421, 94857, 4420, 97442, 828, 570, 686, 99629
2013-11-02, 5420, 5244, 916, 937, 568, 4026, 228, 511, 261, 523, 1348, 754, 2102, 109, 2655, 4630, 10252, 11314, 1444, 11786, 1207, 2170, , 64, 67776, 464, 71514, 71523, 1194, 403, 72847, 327, 73069, 52, 1186, 74066, 73979, 354, 253, 653, 808, 40, 1449, 104, 267, 273, 236, 2249, 3228, 395, 499, 1104, 463, 1566, 534, 874, 1164, 2094, 2392, 27, 2968, 2856, 2319, 2456, 180, 5166, 0, 78, 7746, 104, 180, 140, 72, 39, 172, 269, 62, 61, 656, 44, 75, 14, 23, 476, 82, 731, 150, 10398, 10928, 4323, 709, 13504, 2202, 1276, 3944, 17421, 17421, 17465, 17465, 131, 93070, 40, 64, 16, 204, 235, 421, 95913, 4418, 98356, 827, 609, 705, 100385
2013-11-03, 5414, 5279, 928, 921, 564, 4030, 228, 513, 258, 519, 1341, 750, 2091, 107, 2642, 4628, 12043, 13523, 1422, 13816, 1232, 2236, , 58, 68698, 466, 72234, 72070, 1186, 414, 73258, 433, 73506, 52, 1307, 74697, 74666, 366, 254, 646, 864, 41, 1460, 113, 270, 298, 244, 2264, 3211, 391, 495, 1089, 454, 1579, 531, 864, 1149, 2070, 2370, 25, 3030, 2928, 2420, 2551, 178, 5249, 0, 73, 7711, 103, 178, 140, 72, 37, 159, 263, 61, 61, 658, 44, 75, 14, 27, 437, 82, 739, 141, 10388, 10918, 4324, 703, 13509, 2284, 1225, 4029, 17508, 17508, 17550, 17550, 126, 95277, 45, 65, 16, 205, 235, 420, 98388, 4417, 100822, 826, 578, 723, 102934
2013-11-04, 5451, 5367, 936, 898, 561, 4011, 228, 512, 258, 516, 1338, 734, 2072, 120, 2638, 4611, 12198, 13731, 1408, 14518, 1464, 2348, , 72, 70220, 510, 74021, 73790, 1179, 428, 74722, 572, 74986, 84, 1519, 76252, 76173, 422, 324, 694, 1110, 47, 1467, 134, 275, 366, 286, 2286, 3216, 390, 490, 1066, 450, 1559, 526, 855, 1139, 2052, 2347, 26, 3060, 2972, 2503, 2634, 176, 5334, 0, 74, 7680, 102, 176, 139, 69, 38, 158, 268, 62, 61, 657, 44, 76, 14, 30, 502, 86, 759, 143, 10362, 10894, 4322, 699, 13513, 2288, 1420, 4054, 17536, 17536, 17578, 17578, 129, 96206, 71, 68, 16, 205, 237, 424, 99443, 4417, 101781, 824, 762, 776, 104081
2013-11-05, 5511, 5494, 956, 894, 557, 4026, 228, 510, 261, 514, 1337, 721, 2058, 124, 2625, 4615, 12206, 13747, 1383, 14504, 2047, 3006, , 72, 70988, 567, 75683, 75505, 1182, 446, 76371, 679, 76748, 95, 1578, 78129, 78059, 450, 355, 710, 1129, 173, 1522, 131, 282, 339, 302, 2352, 3230, 392, 498, 1066, 450, 1542, 528, 862, 1150, 2056, 2338, 28, 3066, 2984, 2553, 2686, 179, 5399, 0, 78, 7655, 104, 180, 142, 73, 41, 166, 278, 64, 64, 658, 44, 76, 16, 34, 537, 88, 795, 150, 10368, 10892, 4326, 699, 13516, 2389, 1970, 4103, 17590, 17590, 17634, 17634, 135, 97981, 97, 88, 16, 207, 238, 433, 101393, 4417, 103428, 822, 831, 844, 106185
2013-11-06, 5494, 5519, 962, 895, 560, 4040, 228, 512, 262, 513, 1337, 720, 2057, 114, 2604, 4638, 12190, 13736, 1356, 14340, 2100, 3261, , 69, 71073, 601, 76452, 76420, 1187, 463, 77376, 555, 77797, 86, 1342, 79101, 79081, 430, 344, 689, 1016, 146, 1608, 120, 285, 282, 284, 2442, 3267, 396, 500, 1062, 450, 1544, 535, 860, 1146, 2067, 2352, 30, 3100, 3015, 2592, 2720, 184, 5438, 0, 79, 7628, 104, 181, 144, 82, 41, 174, 280, 66, 65, 660, 46, 75, 16, 40, 665, 93, 824, 159, 10390, 10913, 4352, 814, 13574, 2602, 2106, 4308, 17849, 17849, 17894, 17894, 137, 99815, 114, 118, 16, 226, 241, 440, 103474, 4417, 105348, 823, 813, 818, 108305
2013-11-07, 5498, 5494, 956, 882, 555, 4025, 228, 514, 260, 513, 1338, 720, 2057, 114, 2601, 4645, 12192, 13741, 1338, 14534, 2035, 3098, , 70, 71008, 623, 76233, 76253, 1186, 469, 77254, 586, 77653, 87, 1284, 78969, 78980, 443, 359, 706, 1017, 194, 1619, 127, 286, 356, 283, 2469, 3316, 398, 500, 1054, 443, 1544, 533, 858, 1138, 2057, 2348, 29, 3163, 3082, 2663, 2778, 191, 5477, 0, 80, 7599, 102, 179, 140, 84, 40, 174, 270, 65, 66, 662, 47, 75, 16, 43, 604, 96, 845, 160, 10408, 10936, 4385, 901, 13721, 2684, 2008, 4428, 18114, 18114, 18160, 18160, 138, 100785, 117, 143, 17, 257, 240, 446, 104666, 4417, 106564, 823, 764, 819, 109588
2013-11-08, 5494, 5445, 938, 860, 550, 3989, 228, 516, 258, 514, 1338, 711, 2050, 106, 2590, 4618, 12182, 13739, 1310, 14411, 1944, 3071, , 66, 71004, 639, 76286, 76292, 1178, 474, 77281, 637, 77676, 94, 1354, 79003, 78995, 437, 354, 700, 928, 151, 1640, 123, 285, 294, 283, 2486, 3340, 398, 502, 1040, 436, 1531, 530, 862, 1139, 2050, 2337, 28, 3202, 3131, 2744, 2854, 196, 5547, 0, 82, 7572, 101, 178, 138, 81, 39, 174, 272, 66, 65, 661, 49, 75, 17, 47, 594, 96, 864, 165, 10402, 10935, 4400, 934, 13805, 2775, 1810, 4518, 18285, 18285, 18337, 18337, 142, 100907, 145, 158, 17, 282, 242, 446, 104902, 4417, 106813, 822, 770, 812, 109853
2013-11-09, 5459, 5381, 916, 835, 547, 3936, 228, 516, 256, 513, 1337, 697, 2034, 110, 2582, 4564, 12134, 13694, 1288, 14428, 1767, 2834, , 64, 70794, 654, 75902, 75954, 1168, 479, 76967, 691, 77419, 90, 1384, 78849, 78865, 453, 360, 714, 934, 174, 1628, 126, 285, 312, 284, 2482, 3354, 396, 503, 1031, 430, 1518, 528, 861, 1134, 2050, 2338, 30, 3228, 3162, 2805, 2913, 201, 5616, 0, 84, 7544, 101, 177, 136, 80, 39, 182, 272, 67, 68, 658, 48, 76, 17, 51, 615, 97, 891, 178, 10410, 10940, 4411, 992, 13881, 2746, 1645, 4524, 18368, 18368, 18421, 18421, 145, 101132, 172, 174, 17, 303, 245, 450, 105206, 4417, 107065, 818, 806, 814, 110136
2013-11-10, 5452, 5354, 908, 810, 543, 3899, 228, 515, 254, 512, 1334, 700, 2034, 132, 2594, 4512, 12077, 13632, 1270, 14587, 1806, 2774, , 73, 70676, 667, 75640, 75654, 1158, 485, 76644, 872, 77136, 100, 1833, 78903, 78888, 510, 409, 764, 1052, 156, 1652, 138, 285, 443, 287, 2493, 3357, 396, 502, 1014, 426, 1504, 524, 860, 1132, 2043, 2328, 30, 3263, 3200, 2861, 2964, 201, 5670, 0, 82, 7514, 100, 176, 136, 81, 41, 197, 276, 68, 68, 658, 49, 76, 18, 55, 606, 97, 922, 183, 10428, 10958, 4415, 1025, 13937, 2724, 1522, 4493, 18398, 18398, 18451, 18451, 166, 101016, 163, 206, 17, 318, 246, 457, 105203, 4417, 107028, 817, 952, 877, 110271
2013-11-11, 5451, 5346, 908, 790, 538, 3878, 228, 513, 253, 512, 1330, 696, 2026, 134, 2600, 4474, 12043, 13581, 1244, 14493, 1984, 3014, , 68, 70518, 685, 75748, 75737, 1148, 495, 76683, 934, 77246, 104, 1931, 79172, 79167, 468, 372, 724, 870, 136, 1663, 129, 286, 409, 287, 2520, 3369, 395, 501, 994, 428, 1493, 521, 864, 1132, 2042, 2314, 29, 3287, 3230, 2918, 3019, 202, 5720, 0, 83, 7484, 98, 173, 135, 83, 40, 202, 269, 64, 66, 658, 52, 78, 20, 59, 569, 97, 951, 183, 10443, 10977, 4412, 1061, 13978, 2668, 1546, 4454, 18403, 18403, 18456, 18456, 216, 101300, 147, 212, 17, 346, 242, 460, 105516, 4434, 107275, 816, 926, 900, 110667
