, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-08-12, 10306, 15985, 1581, 1473, 1341, 6344, , 556, 386, 1370, 2445, 997, 3442, 149, 4279, 8461, 14149, 14455, 521, 14223, 903, 1376, 2085, 76, 121134, 591, 124189, 128572, 1781, 595, 131879, 1282, 136651, 168, 1240, 138040, 138089, 72, 31, 650, 129, 23, 3725, 61, 194, 374, 850, 0, 1814, 608, 180, 887, 859, 1476, 863, 5019, 5624, 7350, 9293, 25, 6085, 5186, 2855, 2237, 32, 4489, 0, 8, 6343, 177, 212, 246, 83, 39, 143, 257, 3466, 923, 693, 8, 18, 0, 1, 211, 52, 1732, 265, 9663, 9996, 5446, 789, 15815, 2279, 1389, 12878, 28884, 28884, 28895, 28895, 11, 169923, 52, 46, 0, 29, 98, 45, 171284, 4272, 172633, 857, 320, 734, 171848
2018-08-13, 10113, 15972, 1553, 1437, 1308, 6249, , 555, 382, 1356, 2428, 994, 3422, 148, 4240, 8396, 14012, 14264, 513, 14057, 879, 1350, 2055, 76, 120195, 578, 123181, 127892, 1759, 581, 130823, 1250, 135579, 164, 1209, 136922, 136967, 70, 31, 638, 125, 23, 3701, 61, 193, 371, 842, 0, 1539, 611, 193, 922, 857, 1499, 850, 4998, 5600, 7301, 9187, 25, 6050, 5158, 2838, 2250, 32, 4537, 0, 7, 6363, 175, 210, 246, 87, 39, 143, 262, 3411, 915, 683, 8, 18, 0, 1, 218, 52, 1731, 269, 9684, 10017, 5423, 780, 15797, 2226, 1361, 12749, 28726, 28726, 28737, 28737, 12, 168131, 52, 46, 0, 29, 96, 39, 169453, 4278, 170839, 859, 318, 731, 170738
2018-08-14, 9894, 15959, 1526, 1404, 1275, 6160, , 551, 379, 1339, 2405, 989, 3394, 145, 4204, 8333, 13909, 14102, 504, 13862, 853, 1321, 2024, 75, 119345, 567, 122275, 127423, 1741, 570, 129873, 1246, 134619, 161, 1181, 135921, 135961, 67, 29, 635, 120, 23, 3673, 60, 190, 367, 826, 0, 1371, 613, 201, 943, 852, 1529, 839, 4991, 5587, 7271, 9096, 24, 6063, 5178, 2854, 2288, 32, 4587, 0, 3, 6380, 172, 206, 243, 89, 38, 143, 259, 3358, 914, 686, 8, 18, 0, 1, 236, 52, 1731, 271, 9716, 10049, 5391, 778, 15805, 2182, 1356, 12696, 28667, 28667, 28677, 28677, 13, 166734, 52, 45, 0, 29, 96, 36, 168017, 4279, 169431, 852, 311, 725, 169686
2018-08-15, 9632, 15951, 1500, 1373, 1247, 6076, , 548, 375, 1324, 2384, 983, 3367, 144, 4167, 8274, 13802, 13936, 495, 13734, 830, 1294, 1992, 74, 118519, 558, 121397, 126961, 1736, 561, 128960, 1202, 133700, 158, 1153, 134971, 135010, 66, 30, 630, 118, 22, 3650, 60, 189, 364, 809, 0, 1318, 613, 209, 956, 841, 1545, 825, 4985, 5576, 7234, 9006, 23, 6087, 5216, 2907, 2365, 32, 4667, 0, 2, 6399, 168, 202, 240, 91, 36, 143, 254, 3303, 914, 695, 8, 18, 0, 1, 213, 51, 1719, 273, 9752, 10082, 5344, 775, 15810, 2140, 1326, 12618, 28579, 28579, 28590, 28590, 15, 165580, 52, 45, 0, 29, 96, 34, 166853, 4278, 168299, 845, 305, 716, 169084
2018-08-16, 9416, 15946, 1477, 1342, 1215, 5993, , 537, 371, 1307, 2358, 978, 3336, 145, 4140, 8224, 13703, 13776, 487, 13634, 808, 1265, 1962, 76, 108850, 545, 115856, 125041, 1718, 551, 125424, 1170, 130738, 154, 1127, 132626, 132827, 64, 29, 634, 114, 22, 3630, 59, 187, 356, 794, 0, 1308, 613, 222, 976, 836, 1553, 813, 4983, 5568, 7206, 8915, 24, 6098, 5243, 2961, 2450, 32, 4776, 0, 3, 6419, 166, 199, 237, 92, 36, 143, 260, 3250, 913, 704, 8, 18, 0, 1, 240, 51, 1705, 274, 9774, 10108, 5318, 766, 15797, 2097, 1331, 12585, 28528, 28528, 28538, 28538, 18, 164439, 52, 45, 0, 29, 96, 36, 165764, 4271, 167244, 841, 303, 712, 168508
2018-08-17, 9289, 15938, 1454, 1316, 1186, 5911, , 537, 369, 1293, 2340, 981, 3321, 141, 4093, 8175, 13615, 13630, 476, 13438, 798, 1234, 1933, 75, 93099, 533, 97521, 105920, 1702, 543, 107687, 1150, 113809, 151, 1101, 117255, 118050, 62, 29, 637, 112, 21, 3623, 59, 186, 342, 776, 0, 1309, 617, 236, 1016, 836, 1570, 806, 4991, 5573, 7196, 8824, 24, 6052, 5218, 2982, 2507, 32, 4876, 0, 3, 6444, 165, 199, 236, 96, 36, 143, 258, 3194, 916, 719, 8, 18, 0, 1, 250, 50, 1708, 273, 9829, 10158, 5300, 756, 15792, 2055, 1305, 12510, 28447, 28447, 28457, 28457, 21, 158238, 52, 46, 0, 30, 96, 36, 161062, 4268, 162889, 827, 295, 697, 166159
2018-08-18, 9052, 15927, 1431, 1287, 1161, 5833, , 536, 366, 1278, 2322, 984, 3306, 137, 4069, 8122, 13506, 13467, 465, 13180, 788, 1212, 1911, 71, 92612, 524, 95279, 100969, 1673, 536, 102691, 1103, 107405, 148, 1077, 108660, 108758, 60, 28, 615, 109, 22, 3604, 59, 185, 344, 757, 0, 1312, 617, 234, 1021, 828, 1579, 799, 5000, 5581, 7193, 8735, 24, 5996, 5172, 2953, 2508, 32, 4917, 0, 3, 6475, 162, 197, 233, 94, 36, 143, 256, 3140, 920, 740, 8, 18, 0, 1, 218, 50, 1704, 268, 9899, 10222, 5271, 751, 15823, 2022, 1263, 12437, 28407, 28407, 28418, 28418, 14, 142863, 51, 45, 0, 29, 96, 35, 145968, 4268, 148103, 815, 294, 685, 152169
2018-08-19, 8799, 15918, 1410, 1261, 1135, 5755, , 522, 360, 1266, 2301, 971, 3272, 137, 4042, 8070, 13403, 13311, 458, 13049, 781, 1192, 1889, 72, 92176, 510, 94812, 100486, 1643, 528, 102200, 1076, 106893, 144, 1053, 108013, 108035, 59, 28, 593, 108, 21, 3570, 59, 184, 351, 740, 0, 1320, 614, 232, 1021, 820, 1564, 788, 5001, 5582, 7184, 8646, 24, 5926, 5116, 2917, 2496, 32, 4920, 0, 4, 6512, 160, 196, 234, 96, 36, 143, 258, 3086, 924, 761, 8, 17, 0, 1, 223, 50, 1707, 266, 9974, 10278, 5227, 750, 15853, 1989, 1234, 12370, 28377, 28377, 28387, 28387, 14, 138179, 52, 45, 0, 29, 96, 34, 139469, 4269, 141159, 816, 296, 687, 142679
2018-08-20, 8593, 15914, 1387, 1236, 1112, 5681, , 518, 360, 1256, 2279, 966, 3245, 138, 3996, 8031, 13316, 13170, 450, 13000, 775, 1172, 1870, 74, 91838, 506, 94416, 100060, 1597, 520, 101738, 1060, 106421, 141, 1030, 107509, 107528, 58, 27, 587, 106, 21, 3534, 58, 182, 350, 732, 0, 1329, 614, 238, 1037, 819, 1549, 776, 4990, 5569, 7170, 8573, 25, 5838, 5039, 2861, 2469, 32, 4910, 0, 3, 6549, 159, 196, 234, 99, 38, 143, 259, 3034, 925, 787, 8, 18, 0, 1, 252, 50, 1717, 263, 10071, 10357, 5211, 750, 15901, 1960, 1240, 12156, 28214, 28214, 28225, 28225, 20, 137513, 51, 46, 0, 30, 96, 37, 138670, 4270, 140354, 820, 302, 689, 141498
2018-08-21, 8401, 15910, 1367, 1214, 1090, 5607, , 524, 367, 1247, 2279, 988, 3267, 137, 3974, 7990, 13240, 13033, 442, 12838, 771, 1153, 1853, 75, 91581, 506, 94133, 99739, 1566, 513, 101389, 1026, 106061, 138, 1009, 107115, 107129, 57, 28, 573, 105, 21, 3500, 58, 180, 337, 732, 0, 1336, 617, 240, 1057, 818, 1553, 768, 4955, 5531, 7129, 8522, 26, 5777, 4982, 2803, 2432, 32, 4887, 0, 4, 6585, 158, 196, 233, 102, 39, 143, 259, 2979, 925, 810, 8, 18, 0, 1, 250, 50, 1730, 261, 10185, 10469, 5209, 749, 15967, 1938, 1252, 12076, 28234, 28234, 28244, 28244, 29, 136940, 51, 46, 0, 29, 96, 40, 138048, 4277, 139791, 815, 294, 680, 140904
2018-08-22, 8307, 15903, 1349, 1191, 1066, 5536, , 525, 361, 1239, 2276, 986, 3262, 136, 3990, 7956, 13189, 12930, 435, 12727, 766, 1135, 1836, 74, 91309, 495, 93835, 99406, 1548, 506, 101058, 1004, 105727, 135, 987, 106760, 106775, 56, 27, 548, 103, 21, 3446, 58, 179, 333, 733, 0, 1341, 617, 248, 1089, 814, 1578, 761, 4922, 5497, 7086, 8472, 25, 5755, 4966, 2778, 2418, 32, 4874, 0, 7, 6625, 158, 197, 234, 107, 40, 143, 261, 2923, 924, 831, 8, 18, 0, 1, 234, 50, 1733, 257, 10290, 10580, 5198, 739, 16057, 1915, 1231, 12031, 28298, 28298, 28308, 28308, 31, 136647, 51, 47, 0, 30, 96, 41, 137720, 4284, 139518, 807, 292, 664, 140439
2018-08-23, 8157, 15893, 1332, 1168, 1048, 5465, , 527, 357, 1230, 2263, 977, 3241, 136, 3963, 7922, 13145, 12835, 430, 12690, 762, 1117, 1821, 76, 91104, 485, 93588, 99122, 1534, 498, 100769, 989, 105429, 133, 966, 106433, 106445, 56, 28, 536, 102, 21, 3390, 57, 178, 334, 733, 0, 1345, 616, 252, 1107, 813, 1606, 753, 4896, 5470, 7049, 8423, 26, 5748, 4969, 2784, 2430, 33, 4884, 0, 10, 6665, 154, 193, 229, 105, 38, 143, 257, 2870, 924, 849, 7, 18, 0, 1, 248, 50, 1733, 253, 10378, 10676, 5186, 737, 16142, 1887, 1230, 12003, 28357, 28357, 28367, 28367, 35, 136368, 51, 47, 0, 30, 96, 43, 137424, 4291, 139286, 804, 294, 660, 140136
2018-08-24, 8029, 15893, 1314, 1145, 1028, 5396, , 528, 361, 1218, 2257, 984, 3241, 136, 3942, 7894, 13091, 12728, 427, 12763, 757, 1100, 1804, 78, 91014, 481, 93441, 98918, 1510, 492, 100577, 975, 105224, 130, 947, 106194, 106202, 55, 28, 525, 101, 21, 3349, 57, 178, 321, 734, 0, 1349, 616, 260, 1128, 812, 1629, 747, 4870, 5440, 7016, 8372, 27, 5743, 4974, 2801, 2452, 37, 4910, 0, 11, 6705, 152, 192, 229, 108, 38, 143, 256, 2818, 923, 877, 8, 18, 0, 1, 262, 50, 1749, 250, 10491, 10794, 5176, 736, 16239, 1870, 1238, 11988, 28431, 28431, 28441, 28441, 41, 136132, 52, 47, 0, 29, 96, 47, 137162, 4299, 139086, 795, 289, 650, 139885
2018-08-25, 7893, 15893, 1297, 1126, 1012, 5329, , 542, 361, 1210, 2262, 998, 3261, 134, 3940, 7872, 13046, 12633, 417, 12635, 749, 1083, 1791, 76, 91005, 480, 93414, 98837, 1485, 486, 100505, 934, 105143, 128, 930, 106083, 106087, 53, 27, 508, 100, 20, 3301, 57, 175, 316, 733, 0, 1350, 616, 259, 1142, 805, 1649, 739, 4826, 5389, 6963, 8322, 26, 5731, 4974, 2815, 2472, 42, 4944, 0, 10, 6744, 147, 187, 222, 105, 36, 143, 252, 2763, 923, 895, 8, 18, 0, 1, 251, 50, 1758, 246, 10611, 10925, 5174, 736, 16381, 1858, 1208, 11958, 28521, 28521, 28532, 28532, 42, 136034, 51, 47, 0, 29, 96, 49, 137027, 4306, 139009, 778, 287, 634, 139690
2018-08-26, 7775, 15879, 1281, 1106, 990, 5264, , 547, 350, 1204, 2256, 979, 3235, 131, 3940, 7840, 12992, 12525, 410, 12440, 745, 1064, 1775, 72, 90805, 476, 93259, 98682, 1479, 481, 100364, 928, 105014, 126, 912, 105954, 105962, 54, 28, 490, 100, 21, 3252, 57, 175, 321, 733, 0, 1352, 613, 258, 1130, 797, 1650, 727, 4780, 5338, 6888, 8272, 27, 5716, 4971, 2827, 2491, 40, 4968, 0, 7, 6780, 144, 184, 219, 99, 36, 143, 252, 2708, 922, 909, 8, 18, 0, 1, 241, 50, 1756, 243, 10699, 11021, 5158, 733, 16499, 1846, 1159, 11891, 28566, 28566, 28577, 28577, 41, 135999, 51, 45, 0, 29, 96, 50, 136978, 4313, 139023, 777, 294, 633, 139595
2018-08-27, 7647, 15874, 1267, 1087, 977, 5200, , 548, 345, 1194, 2238, 964, 3202, 132, 3904, 7809, 12931, 12409, 403, 12382, 739, 1048, 1759, 73, 90552, 472, 92968, 98365, 1487, 467, 100062, 925, 104714, 123, 896, 105651, 105664, 55, 30, 463, 100, 22, 3189, 56, 174, 318, 739, 0, 1353, 611, 258, 1128, 791, 1631, 722, 4748, 5301, 6841, 8215, 27, 5675, 4945, 2826, 2500, 38, 4984, 0, 8, 6819, 142, 183, 218, 95, 36, 143, 249, 2653, 917, 924, 7, 18, 0, 1, 242, 49, 1758, 239, 10780, 11110, 5124, 724, 16559, 1829, 1175, 11883, 28616, 28616, 28627, 28627, 39, 135854, 50, 45, 0, 29, 96, 50, 136841, 4315, 138951, 783, 294, 644, 139476
2018-08-28, 7512 , 15872 , 1252 , 1071 , 962 , 5159 ,  , 545 , 343 , 1184 , 2221 , 969 , 3190 , 129 , 3883 , 7788 , 12878 , 12287 , 400 , 12197 , 734 , 1031 , 1741 , 71 , 90384 , 470 , 92779 , 98108 , 1485 , 444 , 99845 , 886 , 104491 , 121 , 881 , 105404 , 105415 , 52 , 27 , 437 , 99 , 20 , 3114 , 56 , 172 , 311 , 744 , 0 , 1354 , 609 , 262 , 1148 , 783 , 1622 , 714 , 4714 , 5256 , 6792 , 8159 , 26 , 5624 , 4906 , 2805 , 2485 , 39 , 4986 , 0 , 7 , 6854 , 141 , 182 , 214 , 94 , 35 , 143 , 245 , 2606 , 908 , 931 , 8 , 18 , 0 , 0 , 221 , 49 , 1742 , 237 , 10851 , 11201 , 5096 , 723 , 16621 , 1814 , 1150 , 11772 , 28546 , 28546 , 28556 , 28556 , 36 , 135607 , 50 , 45 , 0 , 29 , 96 , 51 , 136594 , 4304 , 138751 , 779 , 286 , 641 , 139202 
