, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-03-28,3094.0,5133.0,472.0,157.0,690.0,4115.0,272.0,778.0,186.0,447.0,1487.0,1224.0,2688.0,98.0,3523.0,4245.0,12359.0,13889.0,1123.0,17048.0,10017.0,9240.0,11705.0,603.0,67169.0,832.0,79024.0,81097.0,1024.0,399.0,82496.0,468.0,84081.0,132.0,1584.0,85603.0,85584.0,370.0,325.0,536.0,608.0,565.0,2075.0,137.0,379.0,225.0,522.0,1459.0,2318.0,397.0,349.0,1222.0,374.0,1370.0,411.0,1105.0,1285.0,2053.0,3306.0,69.0,3912.0,3587.0,3150.0,3066.0,267.0,5515.0,0.0,188.0,7186.0,88.0,143.0,122.0,301.0,68.0,1262.0,416.0,2348.0,879.0,1286.0,121.0,48.0,27.0,108.0,592.0,64.0,1962.0,1986.0,13648.0,15048.0,4066.0,2092.0,21003.0,7210.0,7957.0,10666.0,32295.0,32295.0,35448.0,35448.0,998.0,124026.0,449.0,1003.0,415.0,994.0,637.0,1433.0,131563.0,6110.0,133881.0,1662.0,1427.0,1378.0,138311.0
2018-03-29,3131.0,5131.0,469.0,157.0,721.0,4118.0,267.0,776.0,188.0,446.0,1505.0,1216.0,2685.0,99.0,3548.0,4222.0,12416.0,13956.0,1168.0,17035.0,10062.0,9337.0,11798.0,629.0,67826.0,854.0,79860.0,81852.0,1000.0,410.0,83241.0,461.0,84818.0,134.0,1593.0,86318.0,86286.0,375.0,324.0,509.0,619.0,564.0,2069.0,144.0,381.0,228.0,519.0,1445.0,2328.0,397.0,344.0,1213.0,378.0,1375.0,410.0,1099.0,1281.0,2053.0,3463.0,70.0,4077.0,3749.0,3296.0,3207.0,266.0,5646.0,0.0,215.0,7190.0,87.0,139.0,121.0,299.0,72.0,1208.0,416.0,2453.0,792.0,1181.0,107.0,48.0,24.0,91.0,572.0,64.0,1988.0,1906.0,13509.0,14939.0,4124.0,2043.0,20989.0,7417.0,8144.0,10867.0,32458.0,32458.0,35519.0,35519.0,1122.0,124790.0,448.0,1008.0,412.0,969.0,583.0,1364.0,132173.0,6143.0,134507.0,1627.0,1412.0,1392.0,138911.0
2018-03-30,3150.0,5119.0,461.0,157.0,750.0,4116.0,265.0,769.0,188.0,446.0,1502.0,1229.0,2691.0,101.0,3572.0,4193.0,12427.0,13973.0,1219.0,17244.0,10120.0,9345.0,11702.0,639.0,68103.0,879.0,80188.0,82126.0,975.0,423.0,83537.0,461.0,85158.0,136.0,1610.0,86742.0,86732.0,393.0,332.0,507.0,642.0,609.0,2050.0,156.0,386.0,237.0,516.0,1373.0,2343.0,398.0,334.0,1185.0,382.0,1360.0,408.0,1095.0,1276.0,2042.0,3619.0,72.0,4241.0,3914.0,3447.0,3354.0,263.0,5773.0,0.0,252.0,7205.0,86.0,136.0,121.0,295.0,75.0,1157.0,427.0,2568.0,704.0,1074.0,143.0,48.0,23.0,88.0,593.0,65.0,2014.0,1865.0,13322.0,14720.0,4142.0,1984.0,20756.0,7529.0,8259.0,11032.0,32404.0,32404.0,35404.0,35404.0,1126.0,125385.0,453.0,1025.0,400.0,993.0,619.0,1366.0,132736.0,6172.0,135104.0,1628.0,1522.0,1441.0,139545.0
2018-03-31,3197.0,5192.0,457.0,157.0,825.0,4119.0,265.0,781.0,193.0,443.0,1512.0,1262.0,2724.0,111.0,3640.0,4176.0,12458.0,14012.0,1277.0,17575.0,10678.0,9754.0,11996.0,697.0,68550.0,925.0,80971.0,82703.0,947.0,437.0,84051.0,510.0,85623.0,145.0,1687.0,87194.0,87162.0,423.0,365.0,578.0,699.0,706.0,2126.0,167.0,395.0,248.0,519.0,1372.0,2332.0,398.0,322.0,1146.0,389.0,1324.0,406.0,1099.0,1285.0,2048.0,3776.0,75.0,4381.0,4059.0,3590.0,3496.0,263.0,5897.0,0.0,287.0,7226.0,86.0,134.0,123.0,295.0,81.0,1196.0,448.0,2705.0,616.0,967.0,240.0,48.0,27.0,87.0,635.0,68.0,2109.0,1873.0,13256.0,14606.0,4206.0,2069.0,20646.0,7789.0,8873.0,11418.0,32675.0,32675.0,35608.0,35608.0,1133.0,125780.0,471.0,1041.0,329.0,971.0,598.0,1403.0,133128.0,6224.0,135544.0,1642.0,1623.0,1462.0,140161.0
2018-04-01,3246.0,5338.0,449.0,157.0,941.0,4123.0,265.0,796.0,198.0,450.0,1547.0,1283.0,2772.0,125.0,3736.0,4173.0,12559.0,14129.0,1330.0,17589.0,11827.0,10949.0,12998.0,749.0,70944.0,980.0,83612.0,84766.0,916.0,450.0,85907.0,581.0,87219.0,156.0,1845.0,88761.0,88671.0,445.0,386.0,592.0,734.0,762.0,2351.0,181.0,406.0,256.0,525.0,1527.0,2352.0,399.0,316.0,1120.0,403.0,1282.0,406.0,1109.0,1306.0,2073.0,3936.0,82.0,4505.0,4184.0,3710.0,3617.0,271.0,6010.0,0.0,312.0,7237.0,86.0,132.0,125.0,297.0,90.0,1400.0,477.0,2836.0,530.0,859.0,310.0,47.0,29.0,82.0,669.0,70.0,2220.0,1826.0,13227.0,14574.0,4312.0,2204.0,20831.0,8248.0,9656.0,12250.0,33654.0,33654.0,36417.0,36417.0,1113.0,126924.0,490.0,1085.0,281.0,979.0,585.0,1392.0,134013.0,6290.0,136450.0,1619.0,1568.0,1438.0,141063.0
2018-04-02,3306.0,5444.0,446.0,156.0,1055.0,4128.0,264.0,805.0,202.0,491.0,1610.0,1301.0,2854.0,131.0,3869.0,4173.0,12658.0,14245.0,1381.0,17678.0,12168.0,11620.0,13819.0,744.0,75637.0,1058.0,90913.0,92115.0,891.0,470.0,93047.0,560.0,93542.0,161.0,1823.0,94466.0,94163.0,443.0,384.0,556.0,737.0,764.0,2388.0,165.0,414.0,258.0,538.0,1595.0,2496.0,402.0,317.0,1129.0,418.0,1268.0,408.0,1120.0,1325.0,2109.0,4096.0,85.0,4634.0,4309.0,3820.0,3723.0,284.0,6117.0,0.0,341.0,7248.0,86.0,130.0,125.0,299.0,97.0,1864.0,489.0,2952.0,547.0,794.0,353.0,47.0,30.0,86.0,718.0,73.0,2281.0,1806.0,13185.0,14559.0,4408.0,2284.0,21275.0,8720.0,10063.0,13367.0,35127.0,35127.0,37711.0,37711.0,1097.0,130880.0,492.0,1129.0,265.0,1038.0,638.0,1457.0,137380.0,6332.0,139710.0,1569.0,1423.0,1386.0,143856.0
2018-04-03,3336.0,5493.0,445.0,153.0,1140.0,4132.0,261.0,775.0,205.0,544.0,1658.0,1318.0,2922.0,133.0,4015.0,4167.0,12687.0,14282.0,1435.0,17936.0,12820.0,12125.0,14075.0,718.0,74870.0,1140.0,90944.0,92714.0,865.0,489.0,94115.0,517.0,95214.0,166.0,1843.0,97092.0,97092.0,432.0,382.0,544.0,708.0,719.0,2332.0,159.0,419.0,256.0,567.0,1507.0,2650.0,407.0,318.0,1145.0,421.0,1289.0,409.0,1130.0,1340.0,2141.0,4259.0,86.0,4798.0,4464.0,3943.0,3838.0,292.0,6228.0,0.0,366.0,7260.0,86.0,128.0,123.0,283.0,103.0,2221.0,472.0,3058.0,634.0,846.0,403.0,47.0,26.0,95.0,757.0,74.0,2322.0,1783.0,13193.0,14591.0,4444.0,2283.0,21404.0,9097.0,10480.0,13863.0,35718.0,35718.0,38230.0,38230.0,1065.0,137523.0,475.0,1122.0,240.0,1055.0,604.0,1493.0,144136.0,6313.0,146390.0,1566.0,1279.0,1365.0,150190.0
2018-04-04,3378.0,5528.0,439.0,148.0,1206.0,4130.0,260.0,744.0,205.0,583.0,1663.0,1303.0,2918.0,132.0,4082.0,4161.0,12669.0,14267.0,1484.0,17985.0,12617.0,12222.0,14354.0,708.0,75251.0,1197.0,91560.0,93298.0,836.0,506.0,94635.0,515.0,95656.0,168.0,1871.0,97446.0,97418.0,416.0,373.0,540.0,673.0,713.0,2281.0,154.0,422.0,259.0,589.0,1411.0,2671.0,413.0,312.0,1139.0,421.0,1301.0,411.0,1133.0,1347.0,2164.0,4421.0,87.0,4987.0,4652.0,4102.0,3988.0,290.0,6342.0,0.0,380.0,7262.0,86.0,126.0,123.0,261.0,110.0,2105.0,472.0,3161.0,721.0,912.0,430.0,48.0,23.0,111.0,751.0,76.0,2342.0,1736.0,13259.0,14684.0,4474.0,2222.0,21466.0,9364.0,10679.0,14232.0,36148.0,36148.0,38413.0,38413.0,1001.0,139142.0,445.0,1059.0,198.0,987.0,550.0,1411.0,146400.0,6278.0,148846.0,1516.0,1141.0,1331.0,152942.0
2018-04-05,3405.0,5615.0,433.0,148.0,1271.0,4129.0,255.0,719.0,207.0,608.0,1654.0,1282.0,2894.0,135.0,4082.0,4123.0,12565.0,14154.0,1533.0,18142.0,11974.0,11560.0,13642.0,709.0,75616.0,1274.0,91351.0,93168.0,805.0,520.0,94548.0,550.0,95644.0,171.0,1892.0,97565.0,97573.0,438.0,388.0,552.0,707.0,792.0,2304.0,163.0,429.0,273.0,614.0,1358.0,2653.0,420.0,304.0,1115.0,426.0,1286.0,414.0,1142.0,1360.0,2186.0,4587.0,92.0,5159.0,4828.0,4273.0,4155.0,291.0,6475.0,0.0,399.0,7263.0,86.0,124.0,124.0,245.0,132.0,1826.0,492.0,3281.0,808.0,975.0,470.0,52.0,21.0,134.0,829.0,79.0,2378.0,1759.0,13348.0,14742.0,4558.0,2296.0,21610.0,9525.0,11081.0,14477.0,36509.0,36509.0,38553.0,38553.0,959.0,139614.0,442.0,1031.0,171.0,911.0,545.0,1387.0,146687.0,6251.0,149105.0,1459.0,1070.0,1317.0,153016.0
2018-04-06,3442.0,5800.0,447.0,155.0,1385.0,4143.0,253.0,713.0,214.0,639.0,1671.0,1282.0,2910.0,152.0,4142.0,4127.0,12478.0,14060.0,1596.0,18497.0,11813.0,11256.0,13140.0,756.0,76188.0,1367.0,91414.0,93138.0,771.0,535.0,94460.0,681.0,95528.0,190.0,1975.0,97470.0,97464.0,500.0,426.0,614.0,794.0,881.0,2439.0,199.0,442.0,285.0,653.0,1437.0,2737.0,432.0,302.0,1128.0,445.0,1267.0,419.0,1162.0,1391.0,2225.0,4757.0,102.0,5313.0,4983.0,4424.0,4306.0,305.0,6632.0,0.0,435.0,7282.0,86.0,122.0,125.0,234.0,153.0,1989.0,531.0,3436.0,894.0,1044.0,517.0,58.0,21.0,166.0,925.0,85.0,2480.0,1814.0,13549.0,14908.0,4799.0,2563.0,22066.0,9922.0,11801.0,15031.0,37508.0,37508.0,39401.0,39401.0,967.0,140034.0,470.0,1067.0,157.0,896.0,585.0,1449.0,146987.0,6273.0,149415.0,1428.0,1098.0,1361.0,153246.0
2018-04-07,3517.0,6078.0,493.0,220.0,1536.0,4245.0,253.0,723.0,222.0,694.0,1742.0,1291.0,2986.0,175.0,4284.0,4176.0,12494.0,14081.0,1654.0,18783.0,12729.0,11970.0,13537.0,828.0,77127.0,1443.0,92773.0,94266.0,747.0,555.0,95480.0,771.0,96454.0,203.0,2142.0,98396.0,98337.0,522.0,444.0,619.0,911.0,918.0,2598.0,197.0,455.0,288.0,704.0,1586.0,2943.0,449.0,307.0,1181.0,466.0,1304.0,425.0,1185.0,1428.0,2299.0,4934.0,113.0,5483.0,5145.0,4564.0,4443.0,324.0,6784.0,0.0,474.0,7313.0,86.0,121.0,126.0,226.0,170.0,1890.0,558.0,3580.0,981.0,1121.0,535.0,70.0,20.0,213.0,1020.0,90.0,2643.0,1871.0,13843.0,15204.0,5105.0,2905.0,22881.0,10566.0,12495.0,15803.0,39123.0,39123.0,40946.0,40946.0,1009.0,141633.0,521.0,1163.0,181.0,947.0,640.0,1556.0,148397.0,6298.0,150782.0,1407.0,1170.0,1380.0,154558.0
2018-04-08,3600.0,6294.0,526.0,295.0,1663.0,4372.0,251.0,732.0,225.0,765.0,1830.0,1289.0,3073.0,182.0,4441.0,4277.0,12554.0,14152.0,1704.0,19327.0,13027.0,12525.0,14294.0,856.0,77954.0,1477.0,94438.0,95940.0,753.0,578.0,97166.0,827.0,98150.0,205.0,2249.0,100197.0,100125.0,516.0,436.0,593.0,939.0,911.0,2628.0,194.0,464.0,291.0,746.0,1652.0,3185.0,460.0,316.0,1221.0,481.0,1367.0,431.0,1198.0,1453.0,2363.0,5110.0,113.0,5716.0,5368.0,4741.0,4607.0,338.0,6931.0,0.0,501.0,7334.0,85.0,117.0,127.0,219.0,178.0,1676.0,571.0,3676.0,1068.0,1196.0,516.0,129.0,19.0,235.0,1022.0,93.0,2738.0,1904.0,14203.0,15641.0,5396.0,3106.0,23839.0,11179.0,12768.0,16537.0,40816.0,40816.0,42595.0,42595.0,1050.0,144904.0,531.0,1216.0,165.0,1034.0,672.0,1613.0,151566.0,6296.0,153881.0,1371.0,1206.0,1366.0,157545.0
2018-04-09,3654.0,6401.0,552.0,360.0,1768.0,4475.0,249.0,730.0,223.0,828.0,1894.0,1257.0,3113.0,187.0,4534.0,4374.0,12584.0,14190.0,1767.0,19258.0,12722.0,12266.0,14113.0,833.0,78654.0,1568.0,95080.0,96669.0,784.0,599.0,97977.0,757.0,99029.0,199.0,2202.0,101158.0,101131.0,547.0,451.0,593.0,980.0,937.0,2610.0,237.0,473.0,297.0,786.0,1637.0,3385.0,459.0,316.0,1207.0,490.0,1408.0,434.0,1205.0,1466.0,2399.0,5279.0,116.0,5955.0,5610.0,4965.0,4822.0,348.0,7115.0,0.0,515.0,7341.0,84.0,114.0,126.0,209.0,181.0,1590.0,575.0,3768.0,1176.0,1278.0,496.0,159.0,19.0,252.0,1016.0,96.0,2742.0,1874.0,14357.0,15901.0,5607.0,3178.0,24552.0,11455.0,12694.0,16796.0,41829.0,41829.0,43532.0,43532.0,1046.0,148069.0,530.0,1197.0,147.0,1038.0,699.0,1656.0,154961.0,6287.0,157295.0,1327.0,1251.0,1387.0,161042.0
2018-04-10,3694.0,6441.0,578.0,419.0,1857.0,4569.0,248.0,719.0,221.0,878.0,1933.0,1222.0,3121.0,191.0,4599.0,4440.0,12571.0,14180.0,1831.0,19561.0,12421.0,11944.0,13753.0,825.0,79243.0,1681.0,95459.0,97062.0,812.0,619.0,98429.0,802.0,99500.0,209.0,2225.0,101665.0,101645.0,543.0,460.0,596.0,1013.0,933.0,2651.0,225.0,479.0,290.0,813.0,1667.0,3494.0,460.0,321.0,1206.0,503.0,1406.0,436.0,1215.0,1484.0,2426.0,5443.0,121.0,6156.0,5818.0,5179.0,5036.0,356.0,7327.0,0.0,524.0,7341.0,84.0,112.0,126.0,197.0,188.0,1519.0,594.0,3899.0,1298.0,1376.0,490.0,170.0,19.0,277.0,1056.0,99.0,2754.0,1844.0,14431.0,16002.0,5756.0,3294.0,24922.0,11515.0,12506.0,16726.0,42185.0,42185.0,43819.0,43819.0,1024.0,149491.0,544.0,1202.0,149.0,1010.0,725.0,1690.0,156586.0,6241.0,158937.0,1295.0,1187.0,1394.0,162816.0
2018-04-11,3757.0,6433.0,599.0,477.0,1918.0,4658.0,246.0,714.0,225.0,926.0,1976.0,1195.0,3134.0,196.0,4658.0,4491.0,12553.0,14164.0,1893.0,19635.0,12428.0,11871.0,13560.0,837.0,79733.0,1812.0,95944.0,97527.0,832.0,639.0,98931.0,813.0,99997.0,213.0,2278.0,102197.0,102172.0,524.0,460.0,582.0,1025.0,911.0,2635.0,214.0,482.0,306.0,830.0,1653.0,3581.0,460.0,326.0,1201.0,510.0,1403.0,443.0,1228.0,1509.0,2473.0,5603.0,126.0,6322.0,5985.0,5350.0,5211.0,367.0,7510.0,0.0,533.0,7341.0,84.0,110.0,132.0,192.0,198.0,1444.0,621.0,4052.0,1419.0,1477.0,488.0,178.0,19.0,312.0,1082.0,103.0,2809.0,1834.0,14581.0,16138.0,5890.0,3488.0,25290.0,11752.0,12468.0,16899.0,42779.0,42779.0,44358.0,44358.0,1012.0,150428.0,567.0,1236.0,160.0,1023.0,755.0,1727.0,157481.0,6191.0,159779.0,1264.0,1226.0,1370.0,163562.0
2018-04-12,3799.0,6497.0,622.0,530.0,2013.0,4741.0,244.0,712.0,232.0,974.0,2025.0,1169.0,3161.0,208.0,4728.0,4539.0,12542.0,14155.0,1959.0,19459.0,12602.0,12044.0,13675.0,895.0,79983.0,1929.0,96454.0,98038.0,861.0,658.0,99484.0,815.0,100550.0,212.0,2363.0,102833.0,102806.0,551.0,475.0,591.0,1099.0,942.0,2629.0,225.0,488.0,341.0,851.0,1608.0,3606.0,461.0,330.0,1210.0,525.0,1393.0,451.0,1244.0,1539.0,2546.0,5763.0,137.0,6483.0,6147.0,5501.0,5359.0,378.0,7648.0,0.0,542.0,7345.0,84.0,109.0,140.0,189.0,208.0,1337.0,640.0,4175.0,1540.0,1573.0,487.0,185.0,19.0,344.0,1129.0,105.0,2848.0,1772.0,14708.0,16294.0,6027.0,3682.0,25761.0,12096.0,12476.0,17161.0,43540.0,43540.0,45067.0,45067.0,1012.0,151728.0,587.0,1258.0,149.0,1045.0,799.0,1770.0,158749.0,6158.0,160993.0,1237.0,1296.0,1355.0,164789.0
2018-04-13,3835.0,6657.0,653.0,589.0,2127.0,4837.0,244.0,714.0,242.0,1023.0,2077.0,1151.0,3203.0,221.0,4823.0,4607.0,12568.0,14188.0,2023.0,19782.0,12729.0,12169.0,13782.0,944.0,80481.0,2046.0,97111.0,98666.0,890.0,674.0,100141.0,841.0,101196.0,219.0,2432.0,103528.0,103496.0,564.0,487.0,600.0,1155.0,937.0,2690.0,235.0,497.0,363.0,882.0,1643.0,3556.0,462.0,346.0,1260.0,545.0,1404.0,460.0,1272.0,1589.0,2638.0,5923.0,151.0,6642.0,6303.0,5645.0,5500.0,397.0,7791.0,0.0,550.0,7357.0,84.0,107.0,149.0,189.0,219.0,1284.0,669.0,4329.0,1661.0,1671.0,498.0,194.0,19.0,373.0,1196.0,110.0,2905.0,1735.0,14822.0,16418.0,6153.0,3865.0,26157.0,12666.0,12664.0,17596.0,44422.0,44422.0,45905.0,45905.0,1013.0,153115.0,599.0,1267.0,135.0,1049.0,852.0,1829.0,160148.0,6127.0,162354.0,1215.0,1243.0,1355.0,166116.0
2018-04-14,3881.0,6809.0,687.0,654.0,2270.0,4939.0,242.0,717.0,253.0,1081.0,2146.0,1121.0,3248.0,240.0,4991.0,4711.0,12655.0,14290.0,2095.0,19778.0,13085.0,12469.0,13987.0,988.0,81315.0,2200.0,98232.0,99708.0,931.0,690.0,101187.0,873.0,102204.0,228.0,2503.0,104542.0,104490.0,595.0,512.0,612.0,1207.0,976.0,2752.0,241.0,508.0,380.0,913.0,1697.0,3571.0,461.0,363.0,1309.0,564.0,1452.0,474.0,1299.0,1663.0,2776.0,6087.0,162.0,6829.0,6484.0,5797.0,5646.0,420.0,7935.0,0.0,553.0,7375.0,84.0,105.0,160.0,193.0,230.0,1312.0,713.0,4468.0,1782.0,1773.0,511.0,202.0,17.0,415.0,1298.0,123.0,2993.0,1732.0,15015.0,16622.0,6286.0,4183.0,26560.0,13513.0,13117.0,18380.0,45762.0,45762.0,47203.0,47203.0,1049.0,154902.0,624.0,1301.0,126.0,1061.0,911.0,1897.0,161842.0,6080.0,163974.0,1195.0,1193.0,1387.0,167624.0
2018-04-15,3944.0,6964.0,730.0,741.0,2413.0,5077.0,237.0,726.0,258.0,1149.0,2229.0,1116.0,3327.0,258.0,5226.0,4830.0,12872.0,14538.0,2160.0,19910.0,13567.0,12935.0,14411.0,1029.0,82059.0,2366.0,99649.0,101132.0,996.0,715.0,102668.0,895.0,103679.0,234.0,2604.0,106086.0,106020.0,582.0,518.0,607.0,1230.0,972.0,2824.0,244.0,516.0,392.0,939.0,1746.0,3618.0,461.0,383.0,1346.0,581.0,1506.0,496.0,1331.0,1733.0,2901.0,6251.0,168.0,7051.0,6702.0,5984.0,5822.0,434.0,8107.0,0.0,547.0,7388.0,84.0,103.0,169.0,221.0,219.0,1348.0,753.0,4588.0,1903.0,1875.0,510.0,203.0,16.0,461.0,1311.0,132.0,3081.0,1701.0,15257.0,16891.0,6363.0,4489.0,27083.0,14498.0,13269.0,19407.0,47513.0,47513.0,48919.0,48919.0,1101.0,157853.0,639.0,1329.0,119.0,1085.0,955.0,1956.0,164648.0,6034.0,166679.0,1176.0,1144.0,1434.0,170212.0
2018-04-16,3990.0,7045.0,758.0,817.0,2497.0,5199.0,233.0,729.0,259.0,1215.0,2308.0,1098.0,3387.0,264.0,5459.0,4955.0,13070.0,14767.0,2222.0,20089.0,13973.0,13385.0,14872.0,1028.0,76666.0,2500.0,98716.0,101116.0,1068.0,739.0,103057.0,931.0,104358.0,237.0,2663.0,107117.0,107121.0,596.0,520.0,577.0,1261.0,965.0,2837.0,249.0,523.0,403.0,958.0,1748.0,3662.0,460.0,394.0,1369.0,598.0,1540.0,508.0,1365.0,1798.0,3064.0,6415.0,182.0,7270.0,6922.0,6192.0,6026.0,449.0,8291.0,0.0,563.0,7412.0,84.0,101.0,177.0,291.0,218.0,1296.0,775.0,4754.0,2017.0,1967.0,513.0,208.0,16.0,499.0,1317.0,129.0,3105.0,1621.0,15406.0,17088.0,6383.0,4562.0,27402.0,14791.0,13084.0,19659.0,48206.0,48206.0,49574.0,49574.0,1122.0,160702.0,637.0,1335.0,114.0,1092.0,1007.0,2010.0,167676.0,5998.0,169692.0,1160.0,1093.0,1403.0,173213.0
2018-04-17,4026.0,7130.0,798.0,899.0,2623.0,5316.0,231.0,726.0,267.0,1267.0,2375.0,1081.0,3429.0,277.0,5661.0,5069.0,13263.0,14979.0,2286.0,20331.0,14152.0,13582.0,15102.0,1033.0,57100.0,2625.0,78948.0,82897.0,1120.0,759.0,86194.0,983.0,89115.0,238.0,2709.0,94472.0,95317.0,612.0,530.0,544.0,1340.0,990.0,2834.0,247.0,532.0,412.0,982.0,1715.0,3690.0,464.0,407.0,1383.0,613.0,1548.0,519.0,1402.0,1874.0,3226.0,6580.0,192.0,7336.0,6996.0,6315.0,6172.0,462.0,8465.0,0.0,568.0,7451.0,84.0,99.0,193.0,332.0,225.0,1196.0,807.0,4942.0,2129.0,2064.0,516.0,218.0,16.0,524.0,1407.0,138.0,3121.0,1568.0,15471.0,17184.0,6390.0,4698.0,26067.0,15066.0,13057.0,19784.0,48265.0,48265.0,49598.0,49598.0,1115.0,158860.0,632.0,1353.0,110.0,1089.0,1052.0,2049.0,167296.0,5955.0,169483.0,1152.0,1131.0,1375.0,173426.0
2018-04-18,4086.0,7332.0,870.0,1001.0,2780.0,5494.0,229.0,726.0,275.0,1327.0,2444.0,1170.0,3588.0,306.0,5867.0,5274.0,13483.0,15218.0,2393.0,20660.0,14446.0,13733.0,15210.0,1059.0,57533.0,2752.0,76260.0,77784.0,1150.0,776.0,79625.0,1032.0,80747.0,239.0,2766.0,83641.0,83750.0,600.0,530.0,504.0,1376.0,973.0,2851.0,242.0,552.0,418.0,1012.0,1713.0,3691.0,483.0,450.0,1462.0,629.0,1564.0,541.0,1445.0,1988.0,3428.0,6751.0,208.0,7335.0,6970.0,6265.0,6138.0,476.0,8544.0,0.0,524.0,7440.0,83.0,97.0,211.0,369.0,233.0,1156.0,857.0,5129.0,2242.0,2184.0,528.0,230.0,16.0,547.0,1470.0,145.0,3210.0,1780.0,15867.0,17514.0,6448.0,5036.0,26295.0,15542.0,13086.0,20170.0,49153.0,49153.0,50452.0,50452.0,1125.0,144069.0,634.0,1357.0,107.0,1117.0,1106.0,2122.0,153878.0,5907.0,156424.0,1174.0,1113.0,1383.0,161367.0
