, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-06-12,46937.0,25873.0,14644.0,14161.0,24227.0,38349.0,1008.0,3765.0,3527.0,10805.0,18672.0,12392.0,31064.0,1641.0,37530.0,46694.0,84595.0,95097.0,5030.0,103303.0,11522.0,11775.0,12927.0,271.0,212839.0,17527.0,249550.0,179998.0,13344.0,9066.0,192331.0,7109.0,195597.0,1546.0,9743.0,205449.0,205483.0,474.0,405.0,487.0,2186.0,593.0,3562.0,863.0,2115.0,1283.0,3396.0,3080.0,4368.0,1326.0,2793.0,4325.0,2993.0,5693.0,8233.0,19142.0,22225.0,25237.0,19370.0,94.0,18769.0,17574.0,15200.0,15274.0,221.0,18052.0,2016.0,332.0,9749.0,1376.0,1274.0,1664.0,1451.0,323.0,341.0,2126.0,5592.0,2075.0,2212.0,39.0,62.0,0.0,2.0,2889.0,763.0,6778.0,1196.0,21513.0,22008.0,49797.0,4713.0,70075.0,37080.0,15571.0,39385.0,108780.0,108780.0,109080.0,109080.0,298.0,329741.0,97.0,212.0,37.0,75.0,783.0,1199.0,338060.0,4980.0,339151.0,1613.0,716.0,1062.0,342761.0
2018-06-13,46535.0,25633.0,14164.0,14282.0,24055.0,38018.0,1062.0,3816.0,3543.0,10391.0,18238.0,12077.0,30315.0,1587.0,36583.0,46248.0,83724.0,94002.0,4951.0,102303.0,11034.0,11247.0,12387.0,267.0,210506.0,16970.0,247762.0,179998.0,13115.0,8926.0,191602.0,6996.0,194822.0,1487.0,9495.0,204451.0,204495.0,456.0,393.0,489.0,2105.0,557.0,3575.0,830.0,2047.0,1224.0,3201.0,2921.0,4254.0,1293.0,2768.0,4291.0,2954.0,5602.0,8093.0,19021.0,22064.0,27721.0,19096.0,90.0,18345.0,17123.0,14757.0,14827.0,216.0,17704.0,1891.0,318.0,9549.0,1271.0,1165.0,1611.0,1397.0,297.0,343.0,2015.0,5479.0,1958.0,2100.0,38.0,60.0,0.0,4.0,2784.0,718.0,6462.0,1131.0,20702.0,21158.0,48394.0,4526.0,67611.0,36282.0,15098.0,38486.0,105401.0,105401.0,105695.0,105695.0,297.0,324936.0,95.0,205.0,35.0,74.0,755.0,1165.0,333981.0,4956.0,334466.0,1542.0,696.0,1033.0,338652.0
2018-06-14,46473.0,25454.0,13914.0,14034.0,23897.0,37459.0,1099.0,3935.0,3586.0,10005.0,17989.0,11992.0,29981.0,1527.0,35996.0,45747.0,83089.0,93167.0,4882.0,101433.0,10694.0,10851.0,11987.0,264.0,208157.0,16495.0,246108.0,179998.0,12884.0,8685.0,190844.0,6774.0,194015.0,1436.0,9314.0,203448.0,203488.0,438.0,380.0,492.0,2044.0,513.0,3568.0,809.0,1993.0,1167.0,3019.0,2741.0,4108.0,1263.0,2676.0,4197.0,2845.0,5511.0,7911.0,18783.0,21754.0,27502.0,18804.0,88.0,17934.0,16684.0,14306.0,14356.0,211.0,17274.0,1766.0,307.0,9355.0,1209.0,1111.0,1548.0,1335.0,283.0,330.0,1885.0,5365.0,1838.0,1982.0,32.0,59.0,0.0,4.0,2699.0,671.0,6173.0,1048.0,19981.0,20479.0,47234.0,4368.0,65495.0,35928.0,14733.0,38088.0,102792.0,102792.0,103079.0,103079.0,292.0,320840.0,93.0,199.0,34.0,70.0,726.0,1125.0,330040.0,4937.0,330102.0,1481.0,666.0,1005.0,334578.0
2018-06-15,45282.0,25237.0,13762.0,13707.0,23258.0,36997.0,1077.0,3937.0,3597.0,9661.0,17713.0,11814.0,29528.0,1456.0,35548.0,45379.0,81917.0,92629.0,4817.0,100205.0,10374.0,10538.0,11682.0,255.0,205820.0,16091.0,244472.0,180248.0,12617.0,8386.0,189989.0,6519.0,193127.0,1380.0,9093.0,202369.0,202418.0,420.0,371.0,494.0,1992.0,488.0,3560.0,788.0,1937.0,1132.0,2861.0,2559.0,3942.0,1221.0,2548.0,4031.0,2753.0,5337.0,7633.0,18460.0,21349.0,26966.0,18516.0,84.0,17494.0,16221.0,13846.0,13875.0,206.0,16830.0,1641.0,291.0,9166.0,1167.0,1085.0,1699.0,1352.0,271.0,327.0,1764.0,5251.0,1720.0,1857.0,28.0,58.0,0.0,4.0,2530.0,632.0,5909.0,983.0,19279.0,19822.0,45846.0,4116.0,63399.0,35375.0,14284.0,37605.0,100203.0,100203.0,100482.0,100482.0,285.0,317114.0,90.0,195.0,32.0,62.0,693.0,1082.0,326558.0,4916.0,326411.0,1426.0,641.0,984.0,331025.0
2018-06-16,43783.0,24951.0,13376.0,13656.0,22138.0,36564.0,1043.0,3860.0,3563.0,9293.0,17237.0,11375.0,28612.0,1386.0,34658.0,44755.0,75248.0,91613.0,4747.0,98780.0,9936.0,10130.0,11271.0,247.0,203435.0,15471.0,242317.0,180925.0,12321.0,8062.0,189081.0,6275.0,192505.0,1334.0,8809.0,201420.0,201455.0,408.0,363.0,497.0,1974.0,465.0,3574.0,778.0,1900.0,1112.0,2767.0,2457.0,3778.0,1172.0,2448.0,3863.0,2632.0,5068.0,7288.0,17978.0,20771.0,26230.0,18213.0,82.0,16950.0,15663.0,13323.0,13345.0,198.0,16348.0,1516.0,271.0,8967.0,1125.0,1066.0,1567.0,1392.0,262.0,314.0,1647.0,5140.0,1602.0,1739.0,27.0,56.0,0.0,4.0,2375.0,585.0,5553.0,894.0,18548.0,19153.0,43772.0,3902.0,61198.0,34031.0,13623.0,36391.0,96822.0,96822.0,97095.0,97095.0,279.0,312495.0,89.0,188.0,31.0,63.0,669.0,1050.0,323119.0,4898.0,321998.0,1374.0,624.0,967.0,327513.0
2018-06-17,42806.0,21451.0,13076.0,13779.0,21925.0,36409.0,1059.0,3818.0,3535.0,8938.0,16751.0,10979.0,27730.0,1322.0,33527.0,44243.0,69718.0,89559.0,4673.0,96775.0,9513.0,9774.0,10883.0,242.0,200990.0,14715.0,239794.0,178778.0,11999.0,7739.0,188131.0,6191.0,191588.0,1302.0,8597.0,200329.0,200377.0,402.0,358.0,501.0,1951.0,445.0,3584.0,764.0,1866.0,1094.0,2676.0,2370.0,3660.0,1148.0,2409.0,3814.0,2571.0,4834.0,7129.0,17722.0,20481.0,25659.0,17921.0,79.0,16354.0,15054.0,12709.0,12727.0,192.0,15766.0,1391.0,259.0,8758.0,1081.0,1048.0,1483.0,1274.0,254.0,298.0,1554.0,5034.0,1489.0,1621.0,27.0,55.0,0.0,4.0,2295.0,555.0,5290.0,823.0,17795.0,18411.0,42110.0,3730.0,58611.0,32861.0,13122.0,35120.0,93004.0,93004.0,93270.0,93270.0,271.0,306987.0,87.0,182.0,29.0,56.0,641.0,1018.0,318804.0,4880.0,316398.0,1330.0,611.0,950.0,323343.0
2018-06-18,41989.0,18979.0,12979.0,13267.0,21884.0,35940.0,1094.0,3852.0,3544.0,8611.0,16414.0,10985.0,27399.0,1263.0,32889.0,44004.0,67022.0,86404.0,4547.0,93123.0,9189.0,9488.0,10531.0,237.0,195534.0,14117.0,236083.0,176632.0,11731.0,7508.0,187261.0,6353.0,190693.0,1295.0,8520.0,199321.0,199358.0,397.0,359.0,494.0,1956.0,451.0,3600.0,752.0,1825.0,1049.0,2575.0,2294.0,3571.0,1118.0,2306.0,3670.0,2521.0,4657.0,6957.0,17602.0,20349.0,25440.0,17630.0,76.0,15834.0,14520.0,12133.0,12138.0,184.0,15113.0,1266.0,246.0,8576.0,1033.0,1021.0,1400.0,1174.0,242.0,297.0,1451.0,4972.0,1410.0,1507.0,22.0,53.0,0.0,4.0,2144.0,530.0,5160.0,768.0,17201.0,17815.0,40724.0,3584.0,56497.0,31944.0,12684.0,34190.0,89985.0,89985.0,90243.0,90243.0,261.0,302098.0,86.0,177.0,27.0,43.0,617.0,981.0,312360.0,4860.0,311039.0,1289.0,587.0,934.0,316909.0
2018-06-19,41792.0,14330.0,12692.0,12906.0,21403.0,35209.0,1051.0,3776.0,3508.0,8292.0,16018.0,10850.0,26868.0,1183.0,32345.0,43144.0,65732.0,83594.0,4365.0,89660.0,8793.0,9175.0,10238.0,226.0,186630.0,13534.0,225472.0,174486.0,11530.0,7307.0,186501.0,6475.0,189927.0,1294.0,8478.0,198508.0,198542.0,378.0,356.0,478.0,1933.0,414.0,3576.0,735.0,1778.0,1027.0,2466.0,2164.0,3484.0,1076.0,2218.0,3496.0,2437.0,4419.0,6690.0,17218.0,19916.0,24955.0,17334.0,74.0,15341.0,14028.0,11625.0,11631.0,175.0,14518.0,1141.0,234.0,8413.0,992.0,993.0,1333.0,1092.0,231.0,294.0,1341.0,4923.0,1347.0,1427.0,15.0,52.0,0.0,4.0,1961.0,489.0,4880.0,707.0,16669.0,17301.0,38950.0,3449.0,54426.0,30910.0,12104.0,33184.0,86923.0,86923.0,87176.0,87176.0,255.0,297884.0,83.0,173.0,26.0,33.0,594.0,946.0,307196.0,4843.0,306496.0,1250.0,576.0,909.0,311390.0
2018-06-20,40393.0,14063.0,12063.0,13095.0,20870.0,34863.0,1029.0,3675.0,3439.0,7990.0,15494.0,10570.0,26065.0,1107.0,31437.0,42389.0,62671.0,81346.0,4182.0,86928.0,8242.0,8685.0,9796.0,220.0,181740.0,12858.0,219365.0,172339.0,11345.0,7038.0,185740.0,6428.0,189387.0,1292.0,8436.0,197856.0,197871.0,362.0,347.0,460.0,1901.0,386.0,3526.0,710.0,1727.0,1002.0,2355.0,2000.0,3368.0,1040.0,2131.0,3357.0,2335.0,4172.0,6509.0,16915.0,19562.0,24399.0,17029.0,69.0,14788.0,13478.0,11090.0,11114.0,162.0,13965.0,773.0,225.0,8222.0,1004.0,984.0,1286.0,1028.0,221.0,286.0,1236.0,4875.0,1286.0,1355.0,13.0,50.0,0.0,9.0,1835.0,453.0,4568.0,655.0,16035.0,16659.0,36870.0,3318.0,51806.0,29846.0,11441.0,32089.0,83189.0,83189.0,83435.0,83435.0,244.0,293324.0,82.0,168.0,24.0,26.0,570.0,911.0,303900.0,4823.0,301778.0,1218.0,570.0,892.0,308027.0
2018-06-21,39224.0,13797.0,11533.0,13066.0,20198.0,34440.0,1031.0,3639.0,3382.0,7708.0,15050.0,10417.0,25467.0,1036.0,30575.0,41734.0,61354.0,79420.0,4001.0,84617.0,7690.0,8134.0,9231.0,215.0,177425.0,12312.0,215244.0,170193.0,11094.0,6797.0,189808.0,6525.0,193440.0,1300.0,8392.0,201274.0,201074.0,350.0,340.0,443.0,1876.0,357.0,3488.0,678.0,1674.0,966.0,2237.0,1847.0,3229.0,1008.0,2097.0,3279.0,2244.0,3960.0,6336.0,16751.0,19393.0,24060.0,16723.0,67.0,14235.0,12922.0,10522.0,10550.0,150.0,13377.0,0.0,215.0,8000.0,1410.0,1227.0,1248.0,984.0,215.0,284.0,1150.0,4828.0,1226.0,1284.0,12.0,47.0,0.0,18.0,1705.0,426.0,4330.0,609.0,15445.0,16040.0,35304.0,3202.0,49301.0,29035.0,10864.0,31249.0,79819.0,79819.0,80060.0,80060.0,225.0,289903.0,80.0,162.0,23.0,25.0,544.0,872.0,297633.0,4807.0,297493.0,1188.0,556.0,876.0,301924.0
2018-06-22,38183.0,13494.0,11044.0,12691.0,19384.0,33692.0,1027.0,3577.0,3321.0,7445.0,14645.0,10307.0,24953.0,966.0,29876.0,40978.0,60487.0,77720.0,3823.0,82457.0,7200.0,7673.0,8733.0,208.0,174935.0,11831.0,211002.0,168047.0,10854.0,6579.0,186938.0,6548.0,191258.0,1302.0,8211.0,199987.0,200158.0,339.0,330.0,427.0,1815.0,326.0,3442.0,642.0,1618.0,937.0,2108.0,1670.0,3076.0,973.0,2059.0,3214.0,2192.0,3805.0,6241.0,16632.0,19238.0,23772.0,16424.0,65.0,13723.0,12404.0,9977.0,9995.0,138.0,12767.0,0.0,204.0,7662.0,1331.0,1535.0,1218.0,954.0,208.0,279.0,1081.0,4781.0,1167.0,1219.0,11.0,46.0,0.0,29.0,1561.0,403.0,4100.0,567.0,14916.0,15516.0,34031.0,3089.0,48973.0,28002.0,10333.0,30265.0,78491.0,78491.0,78725.0,78725.0,214.0,290055.0,79.0,157.0,21.0,26.0,524.0,839.0,291932.0,4785.0,297186.0,1160.0,541.0,857.0,295971.0
2018-06-23,37025.0,13264.0,10592.0,12207.0,18797.0,32767.0,1014.0,3474.0,3233.0,7172.0,14168.0,10110.0,24278.0,902.0,29067.0,39926.0,59654.0,76063.0,3646.0,80426.0,6764.0,7237.0,8285.0,201.0,168639.0,11367.0,205841.0,165900.0,10616.0,6361.0,181766.0,6532.0,189298.0,1301.0,7970.0,197628.0,197723.0,331.0,326.0,414.0,1779.0,309.0,3403.0,619.0,1566.0,904.0,2005.0,1515.0,2910.0,941.0,1920.0,3041.0,2116.0,3654.0,5999.0,16308.0,18843.0,23341.0,16122.0,62.0,13261.0,11938.0,9481.0,9486.0,127.0,12184.0,0.0,197.0,7060.0,1070.0,1393.0,1163.0,915.0,198.0,266.0,1010.0,4733.0,1106.0,1150.0,8.0,43.0,0.0,34.0,1394.0,381.0,3831.0,526.0,14304.0,14979.0,32400.0,2976.0,47652.0,26886.0,9836.0,29150.0,76023.0,75083.0,75309.0,75309.0,209.0,284947.0,78.0,151.0,19.0,26.0,507.0,804.0,287170.0,4761.0,292981.0,1136.0,534.0,841.0,291215.0
2018-06-24,36040.0,13084.0,10106.0,11572.0,17735.0,31627.0,983.0,3299.0,3090.0,6889.0,13587.0,9804.0,23390.0,842.0,28053.0,38679.0,58646.0,74222.0,3465.0,78319.0,6358.0,6821.0,7869.0,198.0,157719.0,10858.0,201246.0,163754.0,10370.0,6104.0,168743.0,6400.0,177663.0,1284.0,7646.0,187092.0,187686.0,324.0,323.0,402.0,1739.0,284.0,3376.0,593.0,1511.0,867.0,1912.0,1384.0,2757.0,908.0,1805.0,2855.0,2020.0,3422.0,5645.0,15708.0,18128.0,22564.0,15823.0,60.0,12778.0,11462.0,9007.0,9020.0,115.0,11653.0,0.0,191.0,6702.0,981.0,1152.0,1107.0,849.0,190.0,259.0,947.0,4689.0,1047.0,1079.0,7.0,42.0,0.0,45.0,1297.0,363.0,3636.0,495.0,13369.0,14231.0,30445.0,2876.0,45307.0,25506.0,9349.0,27838.0,72365.0,71426.0,71648.0,71648.0,205.0,276761.0,77.0,146.0,18.0,26.0,487.0,774.0,280318.0,4740.0,285350.0,1109.0,521.0,829.0,284417.0
2018-06-25,35403.0,12983.0,9664.0,11283.0,17479.0,31514.0,975.0,3142.0,2973.0,6621.0,12982.0,9564.0,22546.0,792.0,26960.0,37725.0,57561.0,72284.0,3297.0,75875.0,6160.0,6604.0,7575.0,197.0,155803.0,10484.0,190359.0,161608.0,10108.0,5851.0,162965.0,6230.0,170886.0,1265.0,7269.0,178663.0,178857.0,321.0,321.0,397.0,1711.0,263.0,3335.0,571.0,1465.0,843.0,1838.0,1262.0,2624.0,886.0,1785.0,2795.0,1953.0,3199.0,5405.0,15277.0,17621.0,21786.0,15529.0,59.0,12230.0,10918.0,8482.0,8497.0,109.0,11126.0,0.0,185.0,6585.0,935.0,1060.0,1069.0,798.0,183.0,252.0,896.0,4676.0,1022.0,1036.0,8.0,42.0,0.0,61.0,1229.0,346.0,3513.0,472.0,12520.0,13441.0,28843.0,2780.0,42717.0,24371.0,9204.0,26562.0,68520.0,68285.0,68500.0,68500.0,199.0,261372.0,76.0,144.0,16.0,26.0,468.0,747.0,273227.0,4729.0,270591.0,1093.0,520.0,817.0,277273.0
2018-06-26,34732.0,12828.0,9166.0,10879.0,16774.0,31940.0,971.0,3039.0,2885.0,6400.0,12538.0,9410.0,21947.0,737.0,26130.0,37777.0,57011.0,70466.0,3143.0,73461.0,5955.0,6454.0,7433.0,190.0,153189.0,10128.0,182133.0,162186.0,9867.0,5580.0,159816.0,6089.0,167674.0,1250.0,6911.0,175073.0,175230.0,313.0,315.0,392.0,1671.0,241.0,3286.0,546.0,1415.0,811.0,1767.0,1134.0,2504.0,867.0,1767.0,2762.0,1902.0,3054.0,5275.0,15235.0,17560.0,21402.0,15237.0,57.0,14310.0,12472.0,8669.0,7941.0,103.0,10539.0,0.0,178.0,6530.0,904.0,1022.0,1036.0,758.0,177.0,247.0,846.0,4671.0,1016.0,1021.0,8.0,41.0,0.0,62.0,1196.0,330.0,3412.0,446.0,12154.0,13003.0,27675.0,2689.0,40720.0,23722.0,8883.0,25913.0,65875.0,65875.0,66086.0,66086.0,185.0,252120.0,74.0,138.0,15.0,26.0,446.0,717.0,267255.0,4725.0,259502.0,1073.0,516.0,817.0,271116.0
2018-06-27,33724.0,12562.0,8624.0,10220.0,15553.0,31956.0,950.0,2907.0,2772.0,6181.0,12073.0,9183.0,21256.0,691.0,25304.0,38294.0,57322.0,68699.0,2994.0,71438.0,5589.0,6121.0,7148.0,183.0,151209.0,9626.0,177792.0,159903.0,9590.0,5333.0,156094.0,6079.0,163833.0,1246.0,6652.0,170965.0,171130.0,304.0,306.0,387.0,1645.0,222.0,3239.0,525.0,1363.0,774.0,1684.0,1004.0,2385.0,848.0,1713.0,2701.0,1854.0,2945.0,5161.0,15212.0,17502.0,21222.0,14948.0,55.0,18198.0,16599.0,12359.0,7451.0,96.0,9972.0,0.0,171.0,6493.0,872.0,1001.0,1040.0,746.0,172.0,272.0,810.0,4667.0,1012.0,1006.0,8.0,39.0,0.0,58.0,1084.0,315.0,3311.0,421.0,11941.0,12768.0,26562.0,2598.0,39310.0,22445.0,8437.0,24756.0,63290.0,63290.0,63493.0,63493.0,174.0,245542.0,74.0,134.0,13.0,26.0,427.0,682.0,263568.0,4724.0,252653.0,1053.0,513.0,805.0,267109.0
2018-06-28,33155.0,12321.0,8229.0,9641.0,14756.0,30904.0,926.0,2771.0,2648.0,5970.0,11588.0,8916.0,20504.0,654.0,24350.0,37293.0,57662.0,66864.0,2846.0,69456.0,5199.0,5711.0,6749.0,182.0,150267.0,9215.0,173979.0,156025.0,9318.0,5124.0,153484.0,6073.0,161034.0,1240.0,6407.0,167779.0,167896.0,297.0,298.0,382.0,1573.0,194.0,3194.0,501.0,1310.0,739.0,1612.0,886.0,2261.0,829.0,1616.0,2581.0,1806.0,2833.0,4970.0,15112.0,17353.0,20969.0,14661.0,53.0,18360.0,17025.0,14291.0,7037.0,91.0,9484.0,0.0,164.0,6460.0,840.0,976.0,988.0,734.0,163.0,282.0,761.0,4660.0,1004.0,998.0,7.0,37.0,0.0,57.0,1013.0,300.0,3215.0,401.0,11772.0,12581.0,25304.0,2513.0,37936.0,21202.0,8077.0,23432.0,60605.0,60605.0,60804.0,60804.0,169.0,238717.0,73.0,130.0,11.0,27.0,410.0,655.0,257962.0,4724.0,245538.0,1039.0,502.0,795.0,261930.0
2018-06-29,32573.0,12099.0,7848.0,8985.0,13941.0,29818.0,901.0,2656.0,2531.0,5775.0,11155.0,8700.0,19855.0,618.0,23444.0,36181.0,58010.0,65051.0,2696.0,67310.0,4887.0,5364.0,6383.0,176.0,148884.0,8895.0,169995.0,152119.0,9123.0,4918.0,151224.0,5921.0,158681.0,1219.0,6110.0,165140.0,165254.0,293.0,294.0,380.0,1555.0,172.0,3145.0,483.0,1261.0,715.0,1542.0,759.0,2139.0,807.0,1536.0,2451.0,1750.0,2687.0,4713.0,14924.0,17113.0,20622.0,14378.0,51.0,17999.0,16682.0,14106.0,6641.0,78.0,9037.0,0.0,156.0,6423.0,812.0,955.0,939.0,681.0,157.0,275.0,720.0,4657.0,999.0,978.0,8.0,36.0,0.0,50.0,928.0,286.0,3063.0,388.0,11589.0,12396.0,24146.0,2435.0,36647.0,20398.0,7665.0,22575.0,58480.0,58480.0,58672.0,58672.0,159.0,233081.0,72.0,127.0,10.0,26.0,398.0,632.0,250476.0,4720.0,239405.0,1024.0,495.0,785.0,254398.0
2018-06-30,31873.0,11869.0,7588.0,8516.0,13440.0,28958.0,878.0,2556.0,2412.0,5597.0,10764.0,8436.0,19200.0,582.0,22638.0,35024.0,58453.0,63373.0,2547.0,65334.0,4653.0,5133.0,6120.0,170.0,147589.0,8628.0,165833.0,147904.0,8937.0,4706.0,148756.0,5781.0,156086.0,1201.0,5825.0,162252.0,162368.0,285.0,287.0,377.0,1522.0,161.0,3109.0,449.0,1212.0,673.0,1482.0,658.0,2021.0,788.0,1454.0,2330.0,1686.0,2518.0,4459.0,14651.0,16705.0,20111.0,14097.0,48.0,17512.0,16214.0,13681.0,6208.0,63.0,8581.0,0.0,148.0,6388.0,782.0,933.0,899.0,634.0,151.0,253.0,686.0,4653.0,994.0,966.0,8.0,35.0,0.0,48.0,836.0,273.0,2921.0,367.0,11354.0,12156.0,23025.0,2359.0,35386.0,19464.0,7237.0,21686.0,56331.0,56331.0,56519.0,56519.0,150.0,227914.0,71.0,122.0,8.0,27.0,385.0,613.0,243328.0,4722.0,234036.0,1011.0,491.0,776.0,247223.0
2018-07-01,31333.0,11655.0,7296.0,7925.0,12203.0,28028.0,846.0,2423.0,2282.0,5415.0,10365.0,7966.0,18331.0,551.0,21706.0,34031.0,58835.0,61594.0,2400.0,63128.0,4420.0,4909.0,5893.0,166.0,146973.0,8401.0,162532.0,144524.0,8771.0,4469.0,147122.0,5589.0,154272.0,1174.0,5523.0,160029.0,160109.0,280.0,281.0,372.0,1452.0,152.0,3075.0,424.0,1158.0,645.0,1408.0,551.0,1915.0,773.0,1376.0,2233.0,1630.0,2358.0,4213.0,14383.0,16330.0,19608.0,13816.0,46.0,16887.0,15613.0,13131.0,5743.0,51.0,8088.0,0.0,142.0,6353.0,754.0,895.0,863.0,596.0,145.0,235.0,651.0,4646.0,987.0,960.0,7.0,34.0,0.0,45.0,768.0,260.0,2805.0,354.0,11155.0,11944.0,21955.0,2286.0,34105.0,18172.0,6800.0,20474.0,53879.0,53879.0,54061.0,54061.0,142.0,222578.0,70.0,118.0,7.0,27.0,367.0,586.0,235833.0,4723.0,228466.0,1005.0,493.0,769.0,239725.0
2018-07-02,30129.0,11461.0,6996.0,7498.0,11293.0,27135.0,802.0,2249.0,2132.0,5206.0,9852.0,7461.0,17313.0,523.0,20559.0,32811.0,57848.0,58490.0,2277.0,60275.0,4172.0,4671.0,5644.0,163.0,144213.0,8107.0,157831.0,149588.0,8583.0,4237.0,160958.0,5369.0,166471.0,1142.0,5233.0,169630.0,168952.0,273.0,273.0,382.0,1402.0,144.0,3074.0,401.0,1112.0,620.0,1343.0,456.0,1813.0,759.0,1306.0,2151.0,1569.0,2210.0,3975.0,14114.0,16003.0,19148.0,13671.0,44.0,16157.0,14895.0,12442.0,5279.0,41.0,7580.0,0.0,136.0,6318.0,731.0,825.0,835.0,562.0,139.0,219.0,628.0,4618.0,968.0,946.0,8.0,33.0,0.0,45.0,730.0,249.0,2682.0,342.0,10974.0,11753.0,20939.0,2213.0,32898.0,16674.0,6423.0,18989.0,51260.0,51260.0,51438.0,51438.0,134.0,219951.0,70.0,115.0,5.0,27.0,352.0,558.0,229419.0,4709.0,224347.0,1016.0,499.0,762.0,233025.0
