, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-06-22,29484.0,16235.0,8478.0,7025.0,8368.0,21816.0,281.0,693.0,981.0,2969.0,4281.0,5061.0,9901.0,594.0,12319.0,24662.0,38714.0,42041.0,3645.0,43170.0,3988.0,3227.0,4110.0,118.0,144020.0,6202.0,155055.0,134998.0,6969.0,4366.0,146530.0,5246.0,150050.0,1076.0,6900.0,157264.0,157402.0,328.0,333.0,378.0,1911.0,265.0,3324.0,284.0,2391.0,976.0,3200.0,2623.0,3906.0,800.0,1253.0,1647.0,1418.0,1604.0,3707.0,9292.0,10566.0,13690.0,12899.0,17.0,7661.0,6374.0,3778.0,3532.0,34.0,5264.0,1500.0,173.0,7661.0,971.0,930.0,1238.0,984.0,174.0,286.0,895.0,4712.0,1372.0,1229.0,8.0,44.0,0.0,1.0,2243.0,256.0,3526.0,324.0,13146.0,14268.0,23992.0,3018.0,38443.0,14842.0,5907.0,19246.0,63818.0,63818.0,63924.0,63924.0,195.0,229202.0,62.0,78.0,0.0,105.0,662.0,984.0,236516.0,4559.0,237527.0,1451.0,615.0,888.0,241066.0
2013-06-23,29033.0,16126.0,8417.0,6928.0,7997.0,21624.0,275.0,688.0,919.0,2891.0,4151.0,4896.0,9600.0,558.0,11927.0,24174.0,37664.0,40937.0,3478.0,42025.0,3799.0,3034.0,3900.0,116.0,141473.0,5892.0,152122.0,134998.0,6740.0,4202.0,146156.0,5074.0,149602.0,1057.0,6565.0,156262.0,156293.0,318.0,324.0,370.0,1832.0,242.0,3286.0,267.0,2282.0,943.0,3050.0,2428.0,3758.0,775.0,1154.0,1526.0,1377.0,1522.0,3564.0,9117.0,10334.0,13399.0,12926.0,15.0,7606.0,6318.0,3684.0,3428.0,32.0,4838.0,1500.0,165.0,7631.0,934.0,904.0,1186.0,925.0,164.0,273.0,825.0,4636.0,1330.0,1180.0,8.0,43.0,0.0,1.0,2043.0,244.0,3286.0,310.0,12910.0,14031.0,22882.0,2911.0,37360.0,13914.0,5598.0,18294.0,61605.0,61605.0,61710.0,61710.0,188.0,223612.0,61.0,74.0,0.0,100.0,635.0,948.0,230227.0,4544.0,231154.0,1410.0,593.0,870.0,234485.0
2013-06-24,28966.0,16058.0,8262.0,6608.0,7477.0,21197.0,258.0,656.0,866.0,2797.0,4006.0,4613.0,9143.0,531.0,11436.0,23824.0,36709.0,39936.0,3312.0,40891.0,3639.0,2875.0,3732.0,118.0,138801.0,5629.0,149004.0,133873.0,6501.0,3992.0,144806.0,4859.0,148441.0,1025.0,6188.0,154978.0,155074.0,308.0,314.0,362.0,1752.0,216.0,3263.0,250.0,2170.0,902.0,2882.0,2237.0,3578.0,750.0,1080.0,1413.0,1320.0,1378.0,3340.0,8882.0,10021.0,12976.0,12954.0,14.0,7520.0,6244.0,3615.0,3363.0,32.0,4489.0,1500.0,159.0,7603.0,885.0,866.0,1134.0,872.0,156.0,260.0,776.0,4567.0,1287.0,1140.0,8.0,41.0,0.0,1.0,2022.0,236.0,3010.0,301.0,12539.0,13662.0,21752.0,2808.0,36255.0,12882.0,5268.0,17276.0,59294.0,59294.0,59392.0,59392.0,181.0,220312.0,61.0,70.0,0.0,98.0,614.0,910.0,226588.0,4525.0,227437.0,1374.0,577.0,859.0,230572.0
2013-06-25,29121.0,16124.0,8151.0,6437.0,7297.0,20880.0,258.0,636.0,839.0,2699.0,3861.0,4404.0,8768.0,508.0,10867.0,23282.0,35760.0,38941.0,3154.0,39822.0,3495.0,2730.0,3582.0,119.0,136428.0,5364.0,146134.0,131998.0,6251.0,3797.0,142284.0,4598.0,145706.0,990.0,5817.0,151762.0,151862.0,303.0,310.0,361.0,1708.0,194.0,3239.0,236.0,2090.0,874.0,2754.0,2062.0,3394.0,741.0,1064.0,1416.0,1285.0,1268.0,3185.0,8725.0,9832.0,12670.0,12978.0,15.0,7396.0,6124.0,3500.0,3260.0,32.0,4179.0,1500.0,156.0,7579.0,851.0,840.0,1088.0,828.0,150.0,264.0,733.0,4519.0,1243.0,1100.0,8.0,40.0,0.0,1.0,1926.0,226.0,2941.0,298.0,12290.0,13348.0,20793.0,2711.0,35228.0,12108.0,5407.0,16364.0,57180.0,57180.0,57276.0,57276.0,173.0,215591.0,60.0,67.0,0.0,94.0,590.0,880.0,221996.0,4512.0,222892.0,1340.0,580.0,852.0,226124.0
2013-06-26,28445.0,16109.0,7949.0,6155.0,6943.0,20450.0,258.0,641.0,798.0,2638.0,3752.0,4366.0,8619.0,470.0,10528.0,22936.0,34748.0,37873.0,3005.0,38292.0,3368.0,2604.0,3446.0,110.0,133895.0,5056.0,143259.0,131998.0,5996.0,3562.0,141808.0,4338.0,145164.0,958.0,5472.0,150740.0,150774.0,296.0,304.0,360.0,1674.0,178.0,3228.0,218.0,1993.0,838.0,2622.0,1917.0,3224.0,726.0,1027.0,1370.0,1256.0,1214.0,3096.0,8641.0,9745.0,12522.0,12997.0,14.0,7320.0,6040.0,3384.0,3142.0,32.0,3868.0,1500.0,149.0,7553.0,821.0,819.0,1044.0,777.0,144.0,266.0,693.0,4475.0,1198.0,1043.0,8.0,39.0,0.0,1.0,1874.0,216.0,2792.0,290.0,12139.0,13185.0,19892.0,2620.0,34320.0,11677.0,5262.0,15912.0,55665.0,55665.0,55760.0,55760.0,162.0,211297.0,60.0,64.0,0.0,92.0,568.0,844.0,217082.0,4507.0,217902.0,1312.0,568.0,848.0,220979.0
2013-06-27,27170.0,15854.0,7469.0,5870.0,6396.0,19679.0,246.0,620.0,756.0,2566.0,3627.0,4228.0,8358.0,444.0,10264.0,22185.0,33968.0,37056.0,2865.0,37274.0,3248.0,2487.0,3324.0,106.0,131094.0,4793.0,140068.0,131998.0,5690.0,3344.0,141321.0,4209.0,144658.0,943.0,5243.0,149988.0,150018.0,287.0,296.0,360.0,1647.0,165.0,3227.0,205.0,1899.0,799.0,2490.0,1781.0,3075.0,709.0,982.0,1310.0,1225.0,1148.0,2999.0,8538.0,9626.0,12345.0,13018.0,14.0,7268.0,5993.0,3314.0,3067.0,32.0,3644.0,1500.0,146.0,7527.0,807.0,813.0,1011.0,748.0,140.0,282.0,672.0,4432.0,1153.0,998.0,8.0,37.0,0.0,1.0,1716.0,208.0,2672.0,281.0,11916.0,12939.0,19053.0,2529.0,33452.0,10868.0,4858.0,15128.0,53874.0,53874.0,53965.0,53965.0,152.0,208637.0,60.0,61.0,0.0,99.0,545.0,809.0,214128.0,4508.0,214904.0,1287.0,554.0,835.0,217848.0
2013-06-28,26635.0,15652.0,7094.0,5676.0,6085.0,19065.0,232.0,591.0,722.0,2488.0,3482.0,3999.0,7984.0,426.0,9863.0,21280.0,32856.0,35878.0,2720.0,36009.0,3134.0,2373.0,3209.0,107.0,128554.0,4561.0,137136.0,129373.0,5382.0,3183.0,138712.0,4077.0,142532.0,924.0,5048.0,148230.0,148398.0,277.0,284.0,357.0,1546.0,155.0,3226.0,192.0,1794.0,746.0,2339.0,1644.0,2938.0,693.0,916.0,1233.0,1197.0,1067.0,2860.0,8389.0,9442.0,12104.0,13038.0,13.0,7212.0,5939.0,3250.0,3007.0,32.0,3494.0,1500.0,141.0,7502.0,790.0,804.0,966.0,711.0,132.0,296.0,622.0,4386.0,1108.0,958.0,8.0,36.0,0.0,1.0,1678.0,199.0,2491.0,276.0,11693.0,12717.0,18251.0,2449.0,32632.0,10138.0,4626.0,14060.0,51859.0,51859.0,51945.0,51945.0,149.0,205746.0,58.0,58.0,0.0,105.0,528.0,778.0,211081.0,4504.0,211852.0,1257.0,528.0,823.0,214760.0
2013-06-29,26092.0,15452.0,6740.0,5425.0,5843.0,18463.0,224.0,573.0,694.0,2420.0,3341.0,3850.0,7708.0,407.0,9450.0,20624.0,31573.0,34510.0,2578.0,34482.0,3027.0,2267.0,3098.0,105.0,125842.0,4320.0,134128.0,124998.0,5154.0,3023.0,133390.0,3868.0,136758.0,890.0,4799.0,141962.0,142145.0,269.0,276.0,358.0,1489.0,148.0,3230.0,181.0,1710.0,710.0,2204.0,1498.0,2799.0,675.0,845.0,1138.0,1156.0,955.0,2690.0,8212.0,9219.0,11814.0,13062.0,11.0,7133.0,5868.0,3180.0,2941.0,32.0,3358.0,1500.0,132.0,7472.0,752.0,773.0,926.0,671.0,126.0,286.0,590.0,4343.0,1064.0,909.0,8.0,34.0,0.0,1.0,1635.0,191.0,2409.0,275.0,11498.0,12479.0,17509.0,2366.0,31853.0,9678.0,4438.0,13966.0,50879.0,48778.0,48863.0,48863.0,142.0,198443.0,58.0,56.0,0.0,108.0,514.0,753.0,204815.0,4504.0,205824.0,1230.0,516.0,812.0,209171.0
2013-06-30,25584.0,15263.0,6621.0,5302.0,5665.0,18147.0,215.0,571.0,666.0,2359.0,3214.0,3760.0,7511.0,385.0,9169.0,20054.0,30528.0,33397.0,2434.0,33107.0,2929.0,2168.0,2994.0,101.0,123115.0,4194.0,131145.0,124998.0,4958.0,2885.0,133032.0,3650.0,136276.0,859.0,4540.0,140894.0,140920.0,262.0,270.0,359.0,1443.0,140.0,3234.0,169.0,1620.0,656.0,2086.0,1380.0,2662.0,663.0,782.0,1070.0,1126.0,843.0,2515.0,8023.0,8962.0,11464.0,13086.0,9.0,7031.0,5770.0,3084.0,2852.0,32.0,3224.0,1500.0,126.0,7441.0,722.0,749.0,889.0,633.0,121.0,270.0,564.0,4300.0,1019.0,864.0,8.0,32.0,0.0,2.0,1489.0,183.0,2287.0,268.0,11346.0,12308.0,16772.0,2292.0,31128.0,9238.0,4231.0,13901.0,49968.0,49968.0,50050.0,50050.0,135.0,194509.0,58.0,51.0,0.0,109.0,495.0,727.0,198842.0,4507.0,199518.0,1198.0,507.0,804.0,202194.0
2013-07-01,25605.0,14368.0,6412.0,5075.0,5300.0,17768.0,202.0,554.0,630.0,2273.0,3078.0,3541.0,7163.0,369.0,8858.0,19690.0,29986.0,32828.0,2294.0,32137.0,2834.0,2428.0,2975.0,101.0,124391.0,4125.0,130024.0,122128.0,4815.0,2737.0,130324.0,3445.0,134058.0,822.0,4315.0,139062.0,139243.0,267.0,267.0,364.0,1404.0,133.0,3233.0,160.0,1540.0,635.0,1972.0,1255.0,2542.0,649.0,702.0,972.0,1094.0,738.0,2355.0,7859.0,8756.0,11154.0,13110.0,8.0,6937.0,5678.0,2976.0,2748.0,32.0,3058.0,1500.0,121.0,7413.0,697.0,730.0,852.0,591.0,115.0,254.0,526.0,4254.0,975.0,819.0,8.0,31.0,0.0,1.0,1379.0,175.0,2091.0,265.0,11097.0,12070.0,16018.0,2216.0,30396.0,8644.0,3928.0,13034.0,48187.0,48187.0,48262.0,48262.0,128.0,192519.0,58.0,50.0,0.0,110.0,478.0,700.0,197150.0,4506.0,197873.0,1182.0,516.0,796.0,200595.0
2013-07-02,24787.0,11942.0,6109.0,4953.0,5002.0,17312.0,190.0,514.0,600.0,2175.0,2946.0,3254.0,6716.0,352.0,8408.0,19076.0,30116.0,33002.0,2174.0,31821.0,2742.0,3278.0,3982.0,98.0,137499.0,4044.0,142494.0,127685.0,4694.0,2606.0,134120.0,3240.0,136241.0,789.0,4121.0,139180.0,138880.0,262.0,261.0,376.0,1378.0,127.0,3241.0,152.0,1481.0,627.0,1888.0,1155.0,2427.0,636.0,628.0,868.0,1061.0,607.0,2209.0,7704.0,8588.0,10896.0,13118.0,8.0,6838.0,5585.0,2876.0,2649.0,32.0,2888.0,1500.0,116.0,7384.0,676.0,715.0,824.0,555.0,111.0,256.0,514.0,4223.0,962.0,785.0,8.0,31.0,0.0,1.0,1365.0,169.0,1947.0,263.0,10845.0,11787.0,15268.0,2148.0,29654.0,8022.0,3746.0,12209.0,45087.0,45087.0,45162.0,45162.0,120.0,187096.0,58.0,46.0,0.0,109.0,464.0,676.0,192062.0,4500.0,192915.0,1184.0,527.0,790.0,195934.0
2013-07-03,23912.0,11806.0,5874.0,4780.0,4727.0,16884.0,180.0,487.0,576.0,2081.0,2823.0,2955.0,6256.0,337.0,7895.0,18499.0,29134.0,31960.0,2074.0,30225.0,2651.0,3196.0,4012.0,94.0,149074.0,3857.0,155171.0,140830.0,4518.0,2460.0,147162.0,3176.0,149306.0,774.0,3966.0,151752.0,151230.0,252.0,252.0,388.0,1356.0,120.0,3254.0,142.0,1429.0,606.0,1817.0,1072.0,2328.0,624.0,558.0,774.0,1032.0,517.0,2088.0,7340.0,8272.0,10590.0,13103.0,6.0,6694.0,5451.0,2754.0,2537.0,32.0,2714.0,1500.0,112.0,7357.0,654.0,698.0,791.0,520.0,104.0,257.0,483.0,4192.0,966.0,778.0,8.0,30.0,0.0,1.0,1300.0,162.0,1882.0,261.0,10706.0,11596.0,14614.0,2080.0,28955.0,7501.0,3550.0,11467.0,43223.0,43223.0,43297.0,43297.0,112.0,190176.0,56.0,44.0,0.0,105.0,448.0,652.0,192559.0,4488.0,192894.0,1186.0,522.0,787.0,194913.0
2013-07-04,23774.0,11648.0,5599.0,4575.0,4538.0,16371.0,170.0,463.0,555.0,1993.0,2708.0,2680.0,5839.0,327.0,7414.0,17954.0,28030.0,30777.0,1980.0,28756.0,2567.0,3113.0,3923.0,94.0,152857.0,3612.0,160389.0,147049.0,4350.0,2344.0,153642.0,3246.0,156446.0,780.0,3898.0,159777.0,159561.0,244.0,247.0,400.0,1358.0,114.0,3271.0,134.0,1388.0,588.0,1758.0,1005.0,2242.0,620.0,511.0,725.0,1014.0,524.0,1987.0,6682.0,7536.0,9955.0,13089.0,6.0,6620.0,5358.0,2615.0,2397.0,32.0,2562.0,1500.0,110.0,7330.0,632.0,681.0,762.0,488.0,100.0,244.0,469.0,4162.0,971.0,762.0,8.0,28.0,0.0,1.0,1278.0,156.0,1768.0,256.0,10561.0,11449.0,13996.0,2016.0,28305.0,7084.0,3387.0,10862.0,41748.0,41748.0,41819.0,41819.0,101.0,200078.0,56.0,42.0,0.0,92.0,431.0,621.0,202304.0,4477.0,202533.0,1184.0,524.0,802.0,204308.0
2013-07-05,23052.0,11507.0,5345.0,4381.0,4452.0,15595.0,158.0,438.0,540.0,1909.0,2605.0,2472.0,5501.0,316.0,6986.0,17200.0,27003.0,29676.0,1881.0,27514.0,2486.0,3036.0,3844.0,96.0,148849.0,3387.0,157951.0,147310.0,4291.0,2233.0,153700.0,3217.0,156719.0,769.0,3767.0,160518.0,160546.0,234.0,238.0,412.0,1333.0,109.0,3303.0,127.0,1350.0,576.0,1708.0,984.0,2174.0,612.0,450.0,648.0,996.0,535.0,1896.0,6007.0,6706.0,9228.0,13076.0,5.0,6598.0,5340.0,2561.0,2330.0,32.0,2444.0,1500.0,106.0,7303.0,607.0,660.0,730.0,454.0,95.0,229.0,449.0,4132.0,976.0,755.0,7.0,25.0,0.0,1.0,1214.0,150.0,1704.0,253.0,10425.0,11278.0,13420.0,1956.0,27707.0,6749.0,3222.0,10328.0,40342.0,40342.0,40406.0,40406.0,93.0,203840.0,56.0,39.0,0.0,85.0,415.0,594.0,207018.0,4466.0,207487.0,1181.0,528.0,833.0,209846.0
2013-07-06,22872.0,11396.0,5220.0,4306.0,4332.0,15032.0,150.0,416.0,516.0,1830.0,2500.0,2330.0,5230.0,303.0,6648.0,16398.0,25830.0,28415.0,1782.0,26280.0,2409.0,2966.0,3766.0,92.0,140583.0,3188.0,148900.0,150612.0,4268.0,2112.0,157181.0,3149.0,160332.0,754.0,3635.0,163826.0,163731.0,236.0,235.0,426.0,1320.0,104.0,3342.0,122.0,1310.0,562.0,1657.0,981.0,2142.0,600.0,380.0,539.0,974.0,530.0,1800.0,5477.0,6308.0,8519.0,13062.0,2.0,6578.0,5325.0,2531.0,2301.0,32.0,2350.0,1500.0,102.0,7275.0,582.0,638.0,702.0,423.0,91.0,220.0,426.0,4102.0,980.0,756.0,8.0,25.0,0.0,1.0,1129.0,144.0,1588.0,249.0,10316.0,11152.0,12915.0,1899.0,27163.0,6492.0,3138.0,9976.0,39234.0,39234.0,39297.0,39297.0,86.0,203740.0,55.0,37.0,0.0,88.0,398.0,570.0,206613.0,4454.0,207116.0,1175.0,521.0,848.0,209662.0
2013-07-07,22934.0,11077.0,5168.0,4222.0,4162.0,14830.0,145.0,403.0,500.0,1756.0,2402.0,2138.0,4920.0,291.0,6321.0,15917.0,24718.0,27216.0,1685.0,25264.0,2337.0,2896.0,3694.0,94.0,139696.0,3011.0,146404.0,147233.0,4207.0,1996.0,153605.0,2920.0,156828.0,717.0,3423.0,160574.0,160702.0,224.0,224.0,440.0,1250.0,98.0,3368.0,116.0,1260.0,526.0,1600.0,955.0,2128.0,592.0,340.0,491.0,960.0,528.0,1711.0,5224.0,6136.0,8089.0,13050.0,2.0,6556.0,5303.0,2500.0,2274.0,32.0,2294.0,1500.0,96.0,7247.0,560.0,621.0,676.0,397.0,86.0,220.0,410.0,4071.0,985.0,767.0,8.0,24.0,0.0,1.0,1114.0,138.0,1529.0,248.0,10192.0,11004.0,12394.0,1844.0,26652.0,6169.0,3032.0,12344.0,40869.0,40869.0,40933.0,40933.0,81.0,204078.0,55.0,36.0,0.0,86.0,383.0,546.0,207252.0,4436.0,207782.0,1145.0,504.0,832.0,210393.0
2013-07-08,22447.0,10159.0,4910.0,3987.0,3882.0,14332.0,136.0,391.0,480.0,1686.0,2320.0,1972.0,4653.0,278.0,5991.0,15542.0,23858.0,26291.0,1587.0,24437.0,2266.0,2831.0,3624.0,92.0,140017.0,2849.0,147062.0,147880.0,4080.0,1890.0,153970.0,2702.0,156986.0,685.0,3224.0,160167.0,160149.0,213.0,210.0,452.0,1195.0,94.0,3385.0,111.0,1214.0,516.0,1545.0,893.0,2105.0,589.0,302.0,463.0,954.0,530.0,1635.0,5019.0,6018.0,7819.0,13040.0,2.0,6530.0,5281.0,2468.0,2244.0,32.0,2243.0,1500.0,91.0,7218.0,542.0,605.0,651.0,370.0,81.0,209.0,394.0,4041.0,990.0,762.0,8.0,23.0,0.0,1.0,1035.0,133.0,1500.0,248.0,10140.0,10924.0,11910.0,1787.0,26178.0,5869.0,2929.0,16700.0,44519.0,44519.0,44578.0,44578.0,71.0,206250.0,54.0,34.0,0.0,78.0,369.0,523.0,208357.0,4416.0,208688.0,1137.0,504.0,841.0,210924.0
2013-07-09,21375.0,10055.0,4582.0,3742.0,3557.0,13712.0,122.0,363.0,459.0,1621.0,2230.0,1817.0,4389.0,268.0,5691.0,14914.0,23089.0,25468.0,1515.0,23698.0,2196.0,2760.0,3551.0,86.0,136925.0,2692.0,143985.0,145134.0,3846.0,1798.0,151236.0,2625.0,154556.0,665.0,3092.0,158107.0,158252.0,210.0,203.0,452.0,1176.0,89.0,3406.0,107.0,1182.0,513.0,1500.0,855.0,2060.0,582.0,232.0,351.0,942.0,530.0,1562.0,4792.0,5802.0,7550.0,12998.0,0.0,6506.0,5262.0,2438.0,2216.0,32.0,2164.0,1500.0,89.0,7192.0,524.0,590.0,628.0,338.0,78.0,194.0,379.0,4011.0,1002.0,752.0,8.0,21.0,0.0,1.0,1002.0,129.0,1471.0,246.0,10067.0,10836.0,11450.0,1736.0,25727.0,5512.0,2747.0,16364.0,43494.0,43494.0,43548.0,43548.0,60.0,205980.0,54.0,32.0,0.0,72.0,355.0,495.0,208758.0,4398.0,209240.0,1143.0,512.0,868.0,211856.0
2013-07-10,20582.0,9965.0,4364.0,3608.0,3382.0,13263.0,114.0,342.0,450.0,1559.0,2140.0,1680.0,4145.0,267.0,5406.0,14284.0,22172.0,24479.0,1472.0,22896.0,2128.0,2698.0,3479.0,86.0,134633.0,2541.0,141340.0,142397.0,3581.0,1713.0,148116.0,2665.0,151365.0,657.0,3011.0,154753.0,154881.0,208.0,199.0,452.0,1174.0,85.0,3432.0,103.0,1162.0,512.0,1465.0,843.0,2025.0,581.0,194.0,304.0,934.0,531.0,1487.0,4546.0,5413.0,7254.0,12918.0,0.0,6446.0,5211.0,2395.0,2181.0,32.0,2100.0,1454.0,86.0,7167.0,508.0,577.0,607.0,314.0,75.0,194.0,371.0,3982.0,1018.0,765.0,8.0,19.0,0.0,1.0,974.0,124.0,1436.0,248.0,10005.0,10750.0,11020.0,1688.0,25298.0,5142.0,2622.0,15980.0,42416.0,42416.0,42469.0,42469.0,54.0,201913.0,54.0,29.0,0.0,73.0,346.0,474.0,204872.0,4386.0,205442.0,1146.0,512.0,886.0,208343.0
2013-07-11,20710.0,9885.0,4346.0,3672.0,3417.0,13220.0,113.0,340.0,444.0,1500.0,2073.0,1574.0,3957.0,256.0,5154.0,13933.0,21314.0,23553.0,1426.0,22049.0,2066.0,2634.0,3418.0,87.0,132504.0,2406.0,138956.0,139988.0,3362.0,1635.0,145360.0,2654.0,148574.0,634.0,2940.0,151869.0,151986.0,203.0,194.0,452.0,1152.0,80.0,3455.0,99.0,1134.0,491.0,1428.0,835.0,2008.0,587.0,174.0,316.0,932.0,528.0,1445.0,4367.0,5122.0,6991.0,12837.0,0.0,6353.0,5122.0,2312.0,2108.0,32.0,2061.0,848.0,82.0,7139.0,494.0,566.0,590.0,304.0,72.0,200.0,361.0,3954.0,1034.0,791.0,8.0,18.0,0.0,1.0,952.0,120.0,1404.0,248.0,9989.0,10709.0,10635.0,1643.0,24894.0,4877.0,2567.0,15685.0,41581.0,41581.0,41634.0,41634.0,48.0,197806.0,53.0,28.0,0.0,75.0,333.0,458.0,200442.0,4374.0,200968.0,1138.0,498.0,883.0,203836.0
2013-07-12,20593.0,9805.0,4224.0,3508.0,3206.0,12975.0,106.0,333.0,420.0,1444.0,2006.0,1493.0,3794.0,246.0,4950.0,13824.0,20686.0,22876.0,1378.0,21240.0,2009.0,2582.0,3356.0,82.0,130793.0,2278.0,136970.0,137954.0,3118.0,1559.0,143003.0,2469.0,146144.0,598.0,2809.0,149258.0,149360.0,197.0,186.0,452.0,1096.0,77.0,3470.0,96.0,1087.0,482.0,1373.0,789.0,1993.0,581.0,133.0,269.0,928.0,533.0,1395.0,4264.0,4983.0,6805.0,12757.0,0.0,6259.0,5032.0,2212.0,2013.0,32.0,2000.0,150.0,79.0,7058.0,477.0,552.0,568.0,284.0,69.0,204.0,344.0,3922.0,1050.0,792.0,8.0,18.0,0.0,1.0,886.0,116.0,1368.0,247.0,9944.0,10648.0,10279.0,1598.0,24518.0,4654.0,2420.0,15455.0,40868.0,40868.0,40919.0,40919.0,33.0,194221.0,53.0,26.0,0.0,67.0,319.0,432.0,196583.0,4363.0,197072.0,1118.0,494.0,870.0,199870.0
2013-07-13,19777.0,9734.0,3949.0,3260.0,3015.0,12424.0,95.0,314.0,407.0,1390.0,1934.0,1388.0,3604.0,243.0,4751.0,13394.0,20298.0,22468.0,1335.0,20794.0,1949.0,2521.0,3295.0,83.0,129444.0,2154.0,135347.0,136281.0,2855.0,1486.0,140984.0,2319.0,144066.0,567.0,2705.0,147029.0,147116.0,194.0,178.0,452.0,1064.0,74.0,3488.0,94.0,1051.0,481.0,1325.0,744.0,1960.0,575.0,87.0,192.0,923.0,529.0,1328.0,4152.0,4850.0,6647.0,12678.0,0.0,6172.0,4948.0,2114.0,1916.0,32.0,1919.0,10.0,78.0,6704.0,462.0,540.0,550.0,259.0,68.0,205.0,330.0,3894.0,1066.0,795.0,8.0,18.0,0.0,1.0,881.0,112.0,1333.0,248.0,9863.0,10558.0,9930.0,1553.0,24164.0,4430.0,2354.0,15228.0,40150.0,40150.0,40194.0,40194.0,26.0,191002.0,53.0,23.0,0.0,64.0,306.0,405.0,193082.0,4352.0,193535.0,1116.0,499.0,884.0,196295.0
