, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-06-22,31353.0,18697.0,10226.0,10325.0,13902.0,27433.0,741.0,1479.0,2052.0,3533.0,7211.0,9866.0,17078.0,772.0,20618.0,33489.0,57056.0,59150.0,3560.0,65454.0,4239.0,5965.0,172.0,157165.0,5602.0,168003.0,144000.0,7915.0,4545.0,156765.0,5377.0,160387.0,1364.0,10615.0,171118.0,171157.0,516.0,427.0,404.0,2166.0,2962.0,386.0,3601.0,880.0,2065.0,1557.0,2774.0,2504.0,3954.0,989.0,1867.0,3491.0,2902.0,5442.0,7457.0,14412.0,17652.0,22606.0,19413.0,192.0,18088.0,16727.0,14515.0,13969.0,279.0,17196.0,2900.0,1454.0,12763.0,3497.0,3353.0,2746.0,2503.0,366.0,1036.0,4293.0,9386.0,6045.0,5868.0,228.0,191.0,99.0,284.0,3546.0,1263.0,9226.0,886.0,29920.0,31274.0,54942.0,5913.0,95930.0,21553.0,8138.0,29771.0,125700.0,125700.0,125923.0,125923.0,170.0,301846.0,87.0,159.0,55.0,1.0,1425.0,2228.0,309459.0,5061.0,310815.0,1930.0,801.0,1484.0,315338.0
2006-06-23,30690.0,18539.0,9850.0,8706.0,13814.0,25562.0,734.0,1457.0,1966.0,3417.0,7020.0,9623.0,16643.0,737.0,20136.0,32329.0,56910.0,58951.0,3485.0,65444.0,4045.0,5780.0,167.0,159657.0,5323.0,170814.0,144000.0,7649.0,4352.0,156263.0,5299.0,159823.0,1306.0,10289.0,170221.0,170257.0,512.0,421.0,387.0,2135.0,2947.0,358.0,3552.0,846.0,2002.0,1520.0,2679.0,2349.0,3771.0,981.0,1856.0,3408.0,2856.0,5189.0,7100.0,14185.0,17246.0,22136.0,19265.0,183.0,17707.0,16350.0,14197.0,13777.0,264.0,17003.0,2600.0,1375.0,12287.0,3390.0,3284.0,2645.0,2404.0,351.0,1019.0,4148.0,9123.0,5789.0,5640.0,218.0,187.0,97.0,290.0,3231.0,1180.0,8954.0,801.0,29172.0,30666.0,51934.0,5608.0,93126.0,20761.0,7630.0,29075.0,122201.0,122201.0,122414.0,122414.0,163.0,299341.0,85.0,154.0,51.0,2.0,1326.0,2101.0,307097.0,5036.0,308455.0,1879.0,778.0,1448.0,312904.0
2006-06-24,30193.0,18326.0,9500.0,8800.0,13591.0,25045.0,706.0,1387.0,1863.0,3271.0,6721.0,9257.0,15978.0,708.0,19491.0,30612.0,54934.0,57018.0,3397.0,63524.0,3899.0,5610.0,165.0,157893.0,5115.0,169406.0,144000.0,7371.0,4166.0,155809.0,5175.0,159292.0,1225.0,9924.0,169332.0,169371.0,501.0,411.0,377.0,2079.0,2921.0,330.0,3498.0,804.0,1932.0,1468.0,2568.0,2184.0,3599.0,977.0,1891.0,3409.0,2766.0,5040.0,6755.0,13909.0,16720.0,21457.0,18870.0,175.0,17366.0,16012.0,13844.0,13424.0,255.0,16623.0,2286.0,1298.0,11875.0,3236.0,3167.0,2560.0,2313.0,340.0,999.0,3972.0,8789.0,5448.0,5326.0,213.0,183.0,95.0,305.0,3115.0,1124.0,8581.0,724.0,28076.0,29598.0,47825.0,5333.0,87970.0,19788.0,7248.0,27645.0,115615.0,115615.0,115818.0,115818.0,156.0,292578.0,84.0,151.0,50.0,2.0,1258.0,1990.0,300583.0,5016.0,302038.0,1809.0,772.0,1409.0,306679.0
2006-06-25,29974.0,18168.0,9296.0,7687.0,13127.0,23922.0,690.0,1360.0,1838.0,3176.0,6525.0,9024.0,15549.0,678.0,18772.0,30060.0,52778.0,54776.0,3315.0,60841.0,3753.0,5485.0,160.0,154451.0,4906.0,165928.0,144000.0,7116.0,3960.0,155336.0,5003.0,158746.0,1152.0,9503.0,168372.0,168413.0,496.0,407.0,370.0,2020.0,2890.0,303.0,3435.0,764.0,1935.0,1405.0,2532.0,2046.0,3436.0,976.0,1891.0,3407.0,2704.0,4961.0,6490.0,13677.0,16257.0,20857.0,18091.0,168.0,16756.0,15439.0,13392.0,13055.0,246.0,16224.0,1966.0,1218.0,11468.0,3090.0,3055.0,2507.0,2255.0,327.0,983.0,3852.0,8502.0,5157.0,5016.0,205.0,179.0,92.0,308.0,2990.0,1068.0,8294.0,670.0,26906.0,28376.0,44889.0,5034.0,82760.0,19134.0,7153.0,26838.0,109598.0,109598.0,109792.0,109792.0,148.0,285002.0,82.0,146.0,47.0,2.0,1185.0,1893.0,292652.0,5002.0,294085.0,1737.0,760.0,1370.0,298625.0
2006-06-26,28435.0,17846.0,8771.0,8375.0,12582.0,23777.0,673.0,1331.0,1794.0,3085.0,6378.0,8703.0,15081.0,650.0,18278.0,28661.0,51282.0,53225.0,3169.0,58884.0,3529.0,5295.0,152.0,150883.0,4601.0,161757.0,144000.0,6878.0,3750.0,154871.0,4877.0,158206.0,1085.0,9064.0,167389.0,167429.0,486.0,395.0,363.0,1988.0,2857.0,275.0,3373.0,721.0,1845.0,1375.0,2397.0,1885.0,3287.0,968.0,1849.0,3307.0,2670.0,4868.0,6237.0,13469.0,15854.0,20367.0,17294.0,162.0,15830.0,14519.0,12562.0,12402.0,234.0,15620.0,1646.0,1142.0,11030.0,2944.0,2940.0,2451.0,2195.0,317.0,966.0,3745.0,8164.0,4817.0,4685.0,196.0,175.0,90.0,303.0,2850.0,1012.0,7987.0,670.0,25893.0,27311.0,42813.0,4683.0,78976.0,18360.0,6567.0,25622.0,104598.0,104598.0,104782.0,104782.0,142.0,278502.0,81.0,141.0,45.0,2.0,1126.0,1794.0,285682.0,4991.0,287059.0,1658.0,752.0,1330.0,291398.0
2006-06-27,28241.0,17579.0,8171.0,9264.0,12081.0,24165.0,652.0,1297.0,1738.0,2982.0,6182.0,8260.0,14442.0,624.0,17624.0,28859.0,49607.0,51522.0,3029.0,56933.0,3361.0,5094.0,150.0,147837.0,4332.0,158178.0,144000.0,6585.0,3624.0,154478.0,4807.0,157769.0,1052.0,8660.0,166530.0,166564.0,467.0,378.0,355.0,1941.0,2829.0,255.0,3317.0,680.0,1761.0,1295.0,2288.0,1705.0,3129.0,958.0,1757.0,3188.0,2624.0,4747.0,5990.0,13282.0,15519.0,19947.0,16504.0,156.0,14962.0,13638.0,11637.0,11500.0,223.0,14715.0,1325.0,1072.0,10610.0,2888.0,2913.0,2460.0,2197.0,306.0,955.0,3790.0,7911.0,4607.0,4402.0,189.0,171.0,87.0,308.0,2628.0,969.0,7720.0,658.0,24829.0,26227.0,40370.0,4356.0,75197.0,17436.0,6232.0,24586.0,99783.0,99783.0,99957.0,99957.0,138.0,272568.0,79.0,137.0,44.0,2.0,1070.0,1709.0,279408.0,4972.0,280743.0,1575.0,711.0,1295.0,284918.0
2006-06-28,28065.0,17400.0,7780.0,8169.0,11543.0,22908.0,635.0,1280.0,1668.0,2923.0,6035.0,7958.0,13993.0,600.0,16955.0,28738.0,48995.0,50874.0,2929.0,55961.0,3212.0,4949.0,146.0,145090.0,4157.0,154987.0,144000.0,6270.0,3536.0,154096.0,4719.0,157343.0,998.0,8215.0,165672.0,165710.0,447.0,360.0,347.0,1855.0,2793.0,225.0,3255.0,637.0,1669.0,1214.0,2164.0,1525.0,2949.0,949.0,1640.0,3018.0,2527.0,4568.0,5684.0,13032.0,15126.0,19436.0,15697.0,150.0,14042.0,12726.0,10738.0,10618.0,213.0,13772.0,1005.0,1008.0,10114.0,2784.0,2836.0,2423.0,2179.0,294.0,940.0,3686.0,7617.0,4590.0,4340.0,182.0,167.0,85.0,311.0,2523.0,909.0,7492.0,624.0,23920.0,25233.0,37812.0,4040.0,71200.0,16679.0,6003.0,23776.0,94976.0,94976.0,95140.0,95140.0,132.0,266710.0,78.0,133.0,43.0,1.0,1022.0,1633.0,273276.0,4968.0,274596.0,1494.0,676.0,1258.0,278607.0
2006-06-29,27262.0,17180.0,7337.0,7865.0,10925.0,21722.0,621.0,1264.0,1616.0,2859.0,5892.0,7681.0,13573.0,577.0,16437.0,27323.0,47972.0,49850.0,2816.0,54853.0,3084.0,4812.0,142.0,136344.0,4042.0,149157.0,136375.0,6000.0,3422.0,147708.0,4598.0,152460.0,942.0,7771.0,161969.0,162391.0,434.0,349.0,343.0,1804.0,2765.0,201.0,3198.0,596.0,1584.0,1161.0,2052.0,1339.0,2771.0,939.0,1514.0,2859.0,2422.0,4326.0,5347.0,12717.0,14674.0,18868.0,14895.0,145.0,13044.0,11736.0,9778.0,9701.0,203.0,12827.0,684.0,949.0,9653.0,2612.0,2687.0,2335.0,2098.0,283.0,925.0,3538.0,7317.0,4586.0,4340.0,176.0,163.0,83.0,313.0,2343.0,852.0,7175.0,608.0,23160.0,24437.0,35160.0,3744.0,67354.0,16007.0,5808.0,23091.0,90445.0,90445.0,90601.0,90601.0,126.0,260857.0,77.0,131.0,42.0,1.0,979.0,1576.0,267206.0,4965.0,268513.0,1431.0,654.0,1223.0,272381.0
2006-06-30,27139.0,17036.0,7184.0,7202.0,10219.0,19901.0,604.0,1239.0,1577.0,2795.0,5773.0,7329.0,13102.0,554.0,15923.0,25701.0,46080.0,47924.0,2713.0,52740.0,2939.0,4683.0,138.0,123758.0,4024.0,132717.0,104102.0,5760.0,3300.0,114594.0,4453.0,119581.0,894.0,7390.0,130615.0,131976.0,417.0,336.0,340.0,1734.0,2740.0,184.0,3150.0,557.0,1512.0,1103.0,1953.0,1180.0,2600.0,929.0,1400.0,2704.0,2330.0,4071.0,4991.0,12358.0,14186.0,18254.0,14102.0,140.0,12037.0,10731.0,8760.0,8723.0,192.0,11814.0,370.0,893.0,9222.0,2437.0,2532.0,2231.0,1997.0,271.0,913.0,3444.0,7045.0,4581.0,4331.0,167.0,159.0,81.0,313.0,2088.0,796.0,6831.0,570.0,22307.0,23565.0,32529.0,3482.0,63493.0,15230.0,5442.0,21845.0,85339.0,85339.0,85485.0,85485.0,121.0,242481.0,76.0,127.0,40.0,0.0,926.0,1507.0,252528.0,4962.0,254467.0,1384.0,657.0,1190.0,259564.0
2006-07-01,26281.0,16830.0,7025.0,7309.0,9506.0,19049.0,573.0,1179.0,1488.0,2683.0,5554.0,6918.0,12472.0,533.0,15387.0,24051.0,44191.0,46011.0,2629.0,50721.0,2823.0,4567.0,135.0,144590.0,3927.0,145785.0,114870.0,5567.0,3144.0,121830.0,4293.0,122847.0,845.0,7032.0,127601.0,127058.0,413.0,329.0,347.0,1692.0,2752.0,171.0,3121.0,526.0,1443.0,1082.0,1868.0,1054.0,2446.0,918.0,1311.0,2560.0,2215.0,3834.0,4666.0,11994.0,13733.0,17654.0,13628.0,135.0,11153.0,9852.0,7877.0,7869.0,183.0,10928.0,255.0,842.0,8767.0,2273.0,2384.0,2121.0,1893.0,261.0,896.0,3257.0,6734.0,4451.0,4276.0,161.0,155.0,79.0,311.0,1865.0,727.0,6434.0,532.0,21522.0,22793.0,30092.0,3248.0,60258.0,14404.0,5241.0,19690.0,79949.0,79949.0,80086.0,80086.0,116.0,214431.0,74.0,124.0,39.0,0.0,871.0,1438.0,224685.0,4953.0,226998.0,1351.0,658.0,1164.0,233129.0
2006-07-02,24529.0,16622.0,6766.0,7443.0,8838.0,18264.0,532.0,1087.0,1378.0,2535.0,5212.0,6424.0,11637.0,512.0,14575.0,22936.0,41718.0,43478.0,2549.0,47902.0,2706.0,4447.0,132.0,152432.0,3818.0,160766.0,133396.0,5389.0,2994.0,141452.0,4243.0,143685.0,818.0,6671.0,148751.0,148090.0,403.0,322.0,363.0,1677.0,2811.0,159.0,3142.0,501.0,1379.0,1056.0,1784.0,949.0,2309.0,916.0,1284.0,2462.0,2129.0,3580.0,4435.0,11679.0,13309.0,17099.0,13581.0,131.0,10542.0,9162.0,6988.0,6922.0,171.0,9909.0,252.0,795.0,8418.0,2125.0,2249.0,2037.0,1796.0,253.0,880.0,3108.0,6474.0,4163.0,4011.0,154.0,151.0,78.0,304.0,1676.0,674.0,6035.0,502.0,20484.0,21737.0,27787.0,3040.0,61436.0,13433.0,5022.0,18410.0,79846.0,79846.0,79975.0,79975.0,110.0,218033.0,73.0,121.0,37.0,1.0,831.0,1382.0,219871.0,4932.0,220526.0,1327.0,638.0,1144.0,222958.0
2006-07-03,24259.0,16440.0,6461.0,7152.0,8231.0,18670.0,494.0,1004.0,1282.0,2372.0,4858.0,5970.0,10828.0,493.0,13658.0,21976.0,39546.0,41264.0,2434.0,45392.0,2592.0,4331.0,127.0,150791.0,3740.0,159621.0,132943.0,5172.0,2923.0,141370.0,4271.0,144545.0,812.0,6381.0,151163.0,151227.0,388.0,310.0,381.0,1661.0,2873.0,149.0,3180.0,477.0,1322.0,1012.0,1723.0,890.0,2191.0,912.0,1299.0,2433.0,2084.0,3372.0,4267.0,11424.0,12968.0,16647.0,13618.0,126.0,10301.0,8879.0,6500.0,6228.0,161.0,9028.0,249.0,752.0,8082.0,1993.0,2130.0,1959.0,1712.0,245.0,864.0,2999.0,6212.0,3881.0,3716.0,145.0,147.0,75.0,303.0,1529.0,630.0,5727.0,477.0,19354.0,20571.0,25927.0,2853.0,59527.0,12578.0,4767.0,17266.0,76793.0,76793.0,76914.0,76914.0,102.0,231834.0,72.0,118.0,34.0,1.0,794.0,1329.0,235530.0,4903.0,236231.0,1294.0,639.0,1123.0,238611.0
2006-07-04,24138.0,16291.0,6085.0,6053.0,7729.0,20357.0,456.0,929.0,1207.0,2216.0,4545.0,5547.0,10092.0,475.0,12807.0,23653.0,37995.0,39681.0,2302.0,43484.0,2492.0,4227.0,125.0,147712.0,3651.0,156467.0,134702.0,4989.0,2880.0,141894.0,4260.0,144192.0,801.0,6129.0,149772.0,149688.0,369.0,296.0,398.0,1622.0,2936.0,139.0,3222.0,452.0,1261.0,977.0,1655.0,847.0,2111.0,910.0,1322.0,2455.0,2107.0,3285.0,4146.0,11233.0,12734.0,16326.0,13657.0,122.0,10204.0,8770.0,6320.0,5926.0,152.0,8544.0,246.0,712.0,7787.0,1895.0,2044.0,1910.0,1656.0,236.0,853.0,2890.0,5940.0,3599.0,3425.0,133.0,142.0,73.0,291.0,1407.0,594.0,5456.0,456.0,18372.0,19521.0,24460.0,2683.0,56357.0,11823.0,4590.0,16789.0,73146.0,73146.0,73259.0,73259.0,94.0,227207.0,71.0,112.0,30.0,1.0,744.0,1258.0,232318.0,4874.0,233494.0,1268.0,624.0,1102.0,237018.0
2006-07-05,23372.0,16169.0,5863.0,5526.0,7298.0,19409.0,419.0,858.0,1140.0,2088.0,4275.0,5195.0,9470.0,458.0,12043.0,23315.0,38458.0,40120.0,2191.0,43515.0,2394.0,4138.0,122.0,145766.0,3550.0,153939.0,156868.0,4868.0,2769.0,163709.0,4185.0,165349.0,769.0,5860.0,168782.0,167887.0,356.0,289.0,415.0,1599.0,2998.0,132.0,3280.0,432.0,1202.0,959.0,1587.0,824.0,2056.0,900.0,1217.0,2334.0,2051.0,3249.0,3910.0,10934.0,12419.0,15981.0,13692.0,119.0,10104.0,8651.0,6139.0,5765.0,135.0,8276.0,243.0,676.0,7522.0,1793.0,1952.0,1850.0,1601.0,227.0,839.0,2805.0,5682.0,3318.0,3123.0,123.0,138.0,71.0,283.0,1279.0,563.0,5192.0,437.0,17444.0,18551.0,23223.0,2528.0,53697.0,11117.0,4457.0,21198.0,74895.0,74895.0,75001.0,75001.0,90.0,231967.0,70.0,107.0,28.0,1.0,707.0,1182.0,233211.0,4854.0,233770.0,1249.0,608.0,1085.0,236036.0
2006-07-06,23501.0,16059.0,5760.0,5425.0,6900.0,19913.0,393.0,797.0,1073.0,2016.0,4064.0,4875.0,8939.0,441.0,11386.0,23122.0,37465.0,39112.0,2075.0,42466.0,2286.0,4035.0,119.0,145058.0,3552.0,153044.0,156785.0,4712.0,2645.0,164357.0,4104.0,167385.0,740.0,5649.0,173186.0,173230.0,349.0,278.0,436.0,1579.0,3066.0,124.0,3342.0,407.0,1155.0,915.0,1536.0,824.0,2027.0,892.0,1109.0,2178.0,1977.0,3114.0,3655.0,10620.0,12064.0,15531.0,13731.0,115.0,10085.0,8616.0,6028.0,5615.0,122.0,8047.0,240.0,643.0,7315.0,1680.0,1846.0,1769.0,1519.0,219.0,822.0,2666.0,5429.0,3036.0,2844.0,115.0,134.0,69.0,287.0,1150.0,535.0,4939.0,417.0,16570.0,17638.0,22098.0,2389.0,51370.0,10430.0,4302.0,20824.0,72194.0,72194.0,72292.0,72292.0,86.0,247710.0,69.0,105.0,28.0,1.0,676.0,1119.0,250096.0,4837.0,250598.0,1220.0,590.0,1072.0,252589.0
2006-07-07,23441.0,15957.0,5590.0,5324.0,6448.0,19680.0,374.0,754.0,1022.0,1970.0,3909.0,4550.0,8459.0,425.0,10814.0,22965.0,36625.0,38216.0,1952.0,41198.0,2198.0,3941.0,117.0,143096.0,3589.0,151285.0,155217.0,4507.0,2510.0,162601.0,3936.0,165704.0,692.0,5388.0,171411.0,171511.0,329.0,259.0,451.0,1502.0,3125.0,116.0,3380.0,379.0,1088.0,850.0,1472.0,792.0,2013.0,886.0,1051.0,2102.0,1923.0,2932.0,3453.0,10333.0,11735.0,15097.0,13773.0,111.0,10049.0,8602.0,6024.0,5576.0,116.0,7914.0,237.0,612.0,7185.0,1577.0,1749.0,1699.0,1445.0,213.0,810.0,2537.0,5183.0,2756.0,2562.0,107.0,131.0,67.0,290.0,1045.0,510.0,4716.0,402.0,15789.0,16805.0,21069.0,2266.0,49226.0,9815.0,4149.0,20179.0,69405.0,69405.0,69495.0,69495.0,80.0,245517.0,68.0,104.0,27.0,0.0,652.0,1069.0,249514.0,4819.0,250517.0,1186.0,579.0,1051.0,253687.0
2006-07-08,21139.0,15862.0,5178.0,5108.0,5937.0,19096.0,351.0,710.0,971.0,1920.0,3765.0,4187.0,7952.0,410.0,10280.0,22391.0,35826.0,37367.0,1823.0,40143.0,2090.0,3850.0,113.0,141302.0,3437.0,149174.0,153078.0,4329.0,2350.0,160101.0,3821.0,163164.0,656.0,5071.0,168583.0,168700.0,310.0,245.0,451.0,1447.0,3162.0,109.0,3405.0,356.0,1035.0,833.0,1413.0,730.0,1987.0,877.0,983.0,2016.0,1869.0,2775.0,3245.0,10041.0,11435.0,14718.0,13796.0,108.0,9906.0,8463.0,5919.0,5540.0,107.0,7844.0,237.0,583.0,7064.0,1501.0,1679.0,1638.0,1377.0,205.0,798.0,2369.0,5031.0,2548.0,2299.0,97.0,126.0,64.0,280.0,956.0,487.0,4481.0,387.0,15078.0,16043.0,20105.0,2155.0,47258.0,9261.0,3993.0,19936.0,67194.0,67194.0,67276.0,67276.0,72.0,240600.0,68.0,99.0,24.0,1.0,626.0,1027.0,244526.0,4795.0,245538.0,1174.0,564.0,1032.0,248753.0
2006-07-09,20314.0,15775.0,4871.0,4691.0,5454.0,18352.0,321.0,648.0,922.0,1841.0,3583.0,3828.0,7410.0,395.0,9707.0,21583.0,34656.0,36173.0,1703.0,38780.0,1994.0,3749.0,109.0,139223.0,3220.0,146855.0,150813.0,4135.0,2212.0,157541.0,3799.0,160606.0,635.0,4809.0,165781.0,165902.0,300.0,241.0,442.0,1451.0,3178.0,104.0,3420.0,338.0,1011.0,831.0,1387.0,694.0,1944.0,870.0,886.0,1872.0,1798.0,2607.0,2982.0,9671.0,11049.0,14275.0,13784.0,104.0,9685.0,8233.0,5683.0,5377.0,92.0,7659.0,238.0,556.0,6904.0,1411.0,1592.0,1573.0,1308.0,198.0,786.0,2219.0,4941.0,2421.0,2148.0,87.0,121.0,62.0,266.0,902.0,466.0,4252.0,373.0,14441.0,15340.0,19175.0,2056.0,45291.0,8663.0,3758.0,21851.0,67143.0,67143.0,67217.0,67217.0,66.0,236955.0,67.0,95.0,23.0,1.0,594.0,978.0,240238.0,4780.0,241150.0,1175.0,572.0,1025.0,244168.0
2006-07-10,20376.0,15702.0,4801.0,4422.0,5072.0,17929.0,301.0,600.0,888.0,1750.0,3400.0,3561.0,6961.0,382.0,9135.0,20845.0,33251.0,34760.0,1603.0,37289.0,1949.0,3683.0,108.0,137498.0,3026.0,144721.0,148601.0,3942.0,2116.0,154996.0,3820.0,158013.0,624.0,4630.0,162962.0,163071.0,295.0,239.0,432.0,1442.0,3191.0,98.0,3435.0,318.0,992.0,811.0,1372.0,692.0,1909.0,877.0,919.0,1873.0,1755.0,2444.0,2823.0,9378.0,10704.0,13813.0,13776.0,101.0,9601.0,8143.0,5515.0,5161.0,85.0,7394.0,239.0,532.0,6816.0,1327.0,1511.0,1522.0,1252.0,195.0,779.0,2148.0,5348.0,2296.0,2027.0,82.0,118.0,60.0,271.0,845.0,446.0,4050.0,364.0,13914.0,14770.0,18316.0,1966.0,43324.0,8107.0,3536.0,21419.0,64742.0,64742.0,64810.0,64810.0,63.0,232644.0,66.0,93.0,23.0,1.0,579.0,946.0,236124.0,4760.0,237078.0,1169.0,577.0,1026.0,240252.0
2006-07-11,20396.0,15634.0,4723.0,4261.0,4797.0,17696.0,299.0,572.0,849.0,1678.0,3250.0,3343.0,6593.0,369.0,8663.0,20430.0,32004.0,33477.0,1537.0,35758.0,1889.0,3645.0,106.0,136065.0,2886.0,143118.0,146976.0,3802.0,2049.0,153094.0,3769.0,156050.0,593.0,4467.0,160774.0,160859.0,283.0,230.0,422.0,1397.0,3201.0,92.0,3432.0,296.0,958.0,760.0,1343.0,658.0,1886.0,878.0,994.0,1953.0,1735.0,2377.0,2730.0,9110.0,10430.0,13479.0,13769.0,98.0,9526.0,8077.0,5457.0,5074.0,83.0,7224.0,241.0,509.0,6726.0,1293.0,1485.0,1511.0,1239.0,189.0,775.0,2058.0,5283.0,2170.0,1898.0,75.0,114.0,59.0,269.0,772.0,427.0,3886.0,356.0,13458.0,14264.0,17526.0,1884.0,41817.0,7645.0,3352.0,20932.0,62749.0,62749.0,62810.0,62810.0,57.0,227819.0,65.0,89.0,20.0,1.0,553.0,922.0,230925.0,4742.0,231832.0,1136.0,562.0,1016.0,234967.0
2006-07-12,19602.0,15564.0,4536.0,4107.0,4458.0,17355.0,293.0,547.0,804.0,1633.0,3129.0,3088.0,6217.0,356.0,8249.0,19971.0,31096.0,32531.0,1467.0,34549.0,1795.0,3565.0,104.0,134438.0,2709.0,141230.0,145117.0,3692.0,1965.0,151039.0,3628.0,153983.0,559.0,4242.0,158527.0,158626.0,267.0,218.0,411.0,1328.0,3210.0,87.0,3425.0,274.0,919.0,720.0,1308.0,599.0,1854.0,869.0,932.0,1899.0,1684.0,2381.0,2575.0,8810.0,10106.0,13107.0,13758.0,95.0,9487.0,8025.0,5365.0,5005.0,74.0,7106.0,242.0,488.0,6619.0,1235.0,1431.0,1462.0,1201.0,183.0,764.0,1918.0,5043.0,2045.0,1766.0,66.0,110.0,56.0,258.0,729.0,409.0,3709.0,345.0,13049.0,13817.0,16767.0,1809.0,40426.0,7181.0,3170.0,20456.0,60883.0,60883.0,60936.0,60936.0,51.0,223729.0,64.0,84.0,17.0,1.0,516.0,875.0,226561.0,4721.0,227419.0,1111.0,539.0,997.0,230455.0
