, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-08-17,6367.0,17421.0,1147.0,943.0,783.0,6489.0,35.0,108.0,220.0,652.0,1045.0,593.0,1638.0,120.0,2247.0,6592.0,9651.0,10537.0,330.0,10642.0,374.0,1493.0,59.0,104463.0,611.0,106658.0,107110.0,743.0,297.0,108151.0,604.0,110015.0,80.0,655.0,110594.0,110549.0,24.0,7.0,236.0,87.0,2417.0,10.0,2590.0,49.0,194.0,246.0,461.0,693.0,1814.0,565.0,106.0,1132.0,573.0,984.0,602.0,3456.0,3990.0,5234.0,9574.0,13.0,5754.0,4974.0,2793.0,2855.0,53.0,5332.0,20.0,125.0,4836.0,178.0,214.0,153.0,35.0,43.0,125.0,174.0,2569.0,409.0,220.0,8.0,54.0,0.0,3.0,804.0,72.0,2555.0,195.0,7885.0,7844.0,3597.0,696.0,14253.0,1557.0,1207.0,11558.0,25811.0,25811.0,25811.0,25811.0,11.0,136393.0,41.0,25.0,0.0,0.0,95.0,123.0,136955.0,4569.0,136624.0,520.0,279.0,436.0,137504.0
2005-08-18,5664.0,17414.0,1120.0,940.0,778.0,6461.0,35.0,109.0,214.0,647.0,1042.0,576.0,1618.0,118.0,2260.0,6515.0,9655.0,10517.0,328.0,10570.0,360.0,1479.0,58.0,104053.0,600.0,106283.0,106774.0,744.0,286.0,107838.0,602.0,109755.0,80.0,649.0,110456.0,110472.0,25.0,8.0,234.0,87.0,2384.0,11.0,2576.0,51.0,189.0,250.0,449.0,689.0,1843.0,554.0,106.0,1126.0,573.0,989.0,593.0,3420.0,3947.0,5190.0,9486.0,13.0,5681.0,4906.0,2760.0,2853.0,53.0,5355.0,20.0,124.0,4846.0,175.0,213.0,151.0,35.0,44.0,132.0,171.0,2566.0,416.0,250.0,8.0,53.0,0.0,3.0,802.0,71.0,2494.0,194.0,7958.0,7930.0,3582.0,694.0,14349.0,1521.0,1164.0,11532.0,25881.0,25881.0,25881.0,25881.0,11.0,138282.0,41.0,25.0,0.0,0.0,89.0,125.0,139444.0,4569.0,139315.0,514.0,279.0,434.0,140460.0
2005-08-19,5900.0,17407.0,1093.0,914.0,774.0,6406.0,35.0,113.0,213.0,643.0,1038.0,566.0,1605.0,117.0,2242.0,6458.0,9602.0,10469.0,327.0,10591.0,369.0,1472.0,59.0,103604.0,591.0,105803.0,106072.0,745.0,267.0,107148.0,599.0,109101.0,80.0,642.0,109848.0,109880.0,25.0,7.0,230.0,86.0,2351.0,11.0,2556.0,50.0,182.0,251.0,436.0,694.0,1852.0,544.0,106.0,1129.0,569.0,1000.0,585.0,3385.0,3908.0,5145.0,9401.0,13.0,5649.0,4873.0,2720.0,2811.0,53.0,5335.0,20.0,123.0,4870.0,172.0,210.0,149.0,35.0,45.0,131.0,176.0,2562.0,424.0,280.0,8.0,53.0,0.0,3.0,811.0,70.0,2439.0,192.0,7990.0,7994.0,3578.0,691.0,14431.0,1497.0,1160.0,11498.0,25929.0,25929.0,25929.0,25929.0,11.0,138048.0,41.0,25.0,0.0,0.0,82.0,117.0,139337.0,4574.0,139322.0,514.0,283.0,433.0,140576.0
2005-08-20,5708.0,17411.0,1089.0,896.0,770.0,6370.0,35.0,125.0,221.0,644.0,1052.0,595.0,1647.0,117.0,2228.0,6464.0,9519.0,10394.0,326.0,10555.0,393.0,1492.0,61.0,103262.0,583.0,105451.0,105505.0,747.0,258.0,106532.0,597.0,108442.0,79.0,636.0,109133.0,109154.0,23.0,7.0,227.0,86.0,2318.0,11.0,2544.0,50.0,176.0,253.0,423.0,703.0,1857.0,546.0,106.0,1140.0,566.0,1011.0,589.0,3355.0,3871.0,5103.0,9314.0,13.0,5614.0,4843.0,2710.0,2787.0,53.0,5312.0,20.0,122.0,4914.0,170.0,209.0,148.0,35.0,46.0,130.0,177.0,2560.0,431.0,322.0,8.0,54.0,0.0,3.0,824.0,70.0,2388.0,194.0,8020.0,8039.0,3588.0,689.0,14496.0,1498.0,1196.0,11493.0,25989.0,25989.0,25989.0,25989.0,11.0,137401.0,40.0,25.0,0.0,0.0,85.0,120.0,138719.0,4574.0,138775.0,522.0,282.0,432.0,140061.0
2005-08-21,6043.0,17413.0,1076.0,888.0,766.0,6348.0,36.0,137.0,221.0,643.0,1069.0,624.0,1692.0,116.0,2260.0,6487.0,9511.0,10378.0,325.0,10509.0,398.0,1507.0,60.0,103039.0,575.0,105198.0,105238.0,749.0,255.0,106255.0,594.0,108154.0,79.0,630.0,108816.0,108827.0,25.0,9.0,224.0,86.0,2286.0,12.0,2534.0,49.0,169.0,247.0,410.0,713.0,1869.0,545.0,106.0,1145.0,566.0,1025.0,591.0,3324.0,3837.0,5065.0,9228.0,14.0,5584.0,4818.0,2705.0,2779.0,53.0,5309.0,20.0,121.0,4968.0,169.0,209.0,146.0,36.0,49.0,131.0,182.0,2557.0,439.0,354.0,8.0,54.0,0.0,3.0,822.0,69.0,2331.0,196.0,8065.0,8101.0,3600.0,689.0,14585.0,1500.0,1191.0,11496.0,26082.0,26082.0,26082.0,26082.0,11.0,136926.0,40.0,25.0,0.0,0.0,87.0,125.0,138171.0,4566.0,138262.0,514.0,276.0,431.0,139519.0
2005-08-22,5727.0,17409.0,1050.0,882.0,762.0,6314.0,35.0,145.0,218.0,638.0,1070.0,614.0,1683.0,116.0,2300.0,6480.0,9561.0,10411.0,324.0,10527.0,400.0,1503.0,62.0,102846.0,568.0,105009.0,105052.0,751.0,255.0,106069.0,591.0,107964.0,79.0,624.0,108613.0,108621.0,23.0,7.0,220.0,85.0,2252.0,11.0,2509.0,50.0,162.0,247.0,396.0,717.0,1882.0,542.0,106.0,1148.0,566.0,1037.0,588.0,3293.0,3801.0,5027.0,9142.0,14.0,5533.0,4772.0,2679.0,2766.0,53.0,5309.0,20.0,121.0,4955.0,168.0,210.0,145.0,36.0,48.0,125.0,175.0,2553.0,446.0,378.0,8.0,54.0,0.0,3.0,816.0,69.0,2272.0,194.0,8110.0,8157.0,3596.0,688.0,14666.0,1490.0,1160.0,11490.0,26156.0,26156.0,26156.0,26156.0,11.0,136756.0,40.0,25.0,0.0,0.0,99.0,135.0,137973.0,4564.0,138110.0,507.0,277.0,429.0,139340.0
2005-08-23,5719.0,17408.0,1035.0,873.0,759.0,6281.0,35.0,154.0,218.0,637.0,1076.0,630.0,1706.0,116.0,2297.0,6461.0,9589.0,10463.0,323.0,10728.0,427.0,1513.0,65.0,102637.0,560.0,104782.0,104817.0,753.0,255.0,105837.0,588.0,107733.0,79.0,619.0,108381.0,108391.0,26.0,9.0,217.0,85.0,2220.0,11.0,2494.0,51.0,156.0,246.0,-90.0,625.0,1885.0,534.0,106.0,1146.0,565.0,1047.0,588.0,3269.0,3771.0,4986.0,9055.0,14.0,5483.0,4721.0,2636.0,2732.0,53.0,5290.0,20.0,120.0,4955.0,163.0,205.0,143.0,35.0,47.0,120.0,163.0,2549.0,454.0,414.0,8.0,54.0,0.0,3.0,830.0,69.0,2216.0,192.0,8134.0,8215.0,3588.0,687.0,14724.0,1480.0,1168.0,11477.0,26202.0,26202.0,26202.0,26202.0,11.0,136618.0,40.0,25.0,0.0,0.0,89.0,137.0,137837.0,4566.0,138033.0,507.0,278.0,428.0,139256.0
2005-08-24,6295.0,17426.0,1029.0,882.0,756.0,6276.0,36.0,165.0,220.0,638.0,1092.0,658.0,1750.0,116.0,2314.0,6538.0,9578.0,10484.0,322.0,10818.0,456.0,1552.0,65.0,102685.0,555.0,104801.0,104800.0,755.0,257.0,105802.0,587.0,107675.0,79.0,613.0,108283.0,108283.0,25.0,9.0,214.0,85.0,2188.0,12.0,2480.0,51.0,150.0,237.0,-334.0,381.0,1814.0,532.0,106.0,1156.0,566.0,1065.0,594.0,3240.0,3742.0,4957.0,8969.0,15.0,5471.0,4714.0,2633.0,2704.0,53.0,5265.0,20.0,119.0,5006.0,160.0,202.0,142.0,36.0,45.0,122.0,169.0,2547.0,461.0,455.0,8.0,55.0,0.0,3.0,836.0,68.0,2167.0,195.0,8144.0,8250.0,3607.0,686.0,14697.0,1493.0,1189.0,11485.0,26182.0,26182.0,26182.0,26182.0,11.0,136390.0,40.0,25.0,0.0,0.0,93.0,140.0,137614.0,4571.0,137876.0,504.0,288.0,427.0,139107.0
2005-08-25,6307.0,17445.0,993.0,892.0,752.0,6256.0,35.0,174.0,215.0,637.0,1101.0,655.0,1755.0,114.0,2351.0,6552.0,9651.0,10525.0,321.0,10717.0,440.0,1559.0,61.0,102775.0,552.0,104912.0,104919.0,758.0,258.0,105925.0,585.0,107795.0,79.0,608.0,108391.0,108386.0,24.0,9.0,211.0,84.0,2155.0,12.0,2461.0,49.0,143.0,229.0,-350.0,374.0,1663.0,523.0,106.0,1153.0,565.0,1073.0,581.0,3202.0,3696.0,4916.0,8883.0,15.0,5409.0,4660.0,2614.0,2700.0,53.0,5261.0,20.0,118.0,5018.0,156.0,198.0,140.0,37.0,42.0,119.0,160.0,2543.0,468.0,484.0,8.0,56.0,0.0,3.0,837.0,68.0,2110.0,197.0,8181.0,8295.0,3616.0,686.0,14766.0,1485.0,1148.0,11487.0,26252.0,26252.0,26252.0,26252.0,11.0,136282.0,40.0,25.0,0.0,0.0,93.0,138.0,137463.0,4572.0,137774.0,495.0,279.0,426.0,138993.0
2005-08-26,5348.0,17439.0,964.0,884.0,750.0,6215.0,35.0,177.0,213.0,634.0,1100.0,638.0,1738.0,113.0,2357.0,6465.0,9701.0,10555.0,320.0,10716.0,416.0,1528.0,61.0,102608.0,548.0,104776.0,104821.0,761.0,259.0,105852.0,583.0,107745.0,78.0,603.0,108368.0,108374.0,26.0,10.0,208.0,86.0,2123.0,13.0,2443.0,50.0,138.0,230.0,-358.0,379.0,1582.0,517.0,106.0,1146.0,557.0,1077.0,579.0,3171.0,3656.0,4864.0,8795.0,15.0,5329.0,4581.0,2541.0,2654.0,53.0,5239.0,20.0,117.0,5056.0,153.0,196.0,139.0,36.0,41.0,120.0,155.0,2540.0,476.0,516.0,8.0,55.0,0.0,3.0,837.0,68.0,2052.0,196.0,8211.0,8338.0,3616.0,686.0,14832.0,1456.0,1130.0,11462.0,26294.0,26294.0,26294.0,26294.0,11.0,136305.0,40.0,25.0,0.0,0.0,89.0,129.0,137470.0,4573.0,137838.0,495.0,276.0,425.0,139033.0
2005-08-27,5409.0,17440.0,951.0,870.0,747.0,6183.0,35.0,181.0,212.0,630.0,1096.0,633.0,1730.0,113.0,2339.0,6394.0,9632.0,10483.0,319.0,10657.0,413.0,1509.0,61.0,102372.0,544.0,104515.0,104559.0,764.0,261.0,105597.0,581.0,107497.0,78.0,598.0,108128.0,108139.0,26.0,10.0,205.0,85.0,2090.0,13.0,2424.0,49.0,132.0,229.0,-362.0,386.0,1561.0,513.0,106.0,1143.0,551.0,1072.0,578.0,3140.0,3615.0,4821.0,8708.0,15.0,5252.0,4505.0,2478.0,2587.0,53.0,5182.0,20.0,116.0,5061.0,150.0,194.0,137.0,36.0,40.0,121.0,150.0,2536.0,483.0,543.0,8.0,55.0,0.0,3.0,839.0,67.0,1995.0,194.0,8228.0,8366.0,3608.0,686.0,14875.0,1437.0,1143.0,11438.0,26313.0,26313.0,26313.0,26313.0,11.0,136178.0,40.0,25.0,0.0,0.0,84.0,122.0,137356.0,4574.0,137790.0,495.0,289.0,424.0,139002.0
2005-08-28,5810.0,17442.0,942.0,861.0,744.0,6160.0,35.0,186.0,209.0,629.0,1098.0,640.0,1738.0,113.0,2328.0,6411.0,9542.0,10381.0,318.0,10541.0,419.0,1510.0,62.0,102212.0,541.0,104330.0,104362.0,768.0,262.0,105398.0,580.0,107290.0,78.0,594.0,107906.0,107914.0,27.0,12.0,202.0,85.0,2057.0,13.0,2395.0,50.0,125.0,229.0,-373.0,380.0,1562.0,509.0,106.0,1148.0,547.0,1074.0,573.0,3111.0,3580.0,4777.0,8622.0,15.0,5233.0,4486.0,2446.0,2533.0,53.0,5123.0,20.0,114.0,5062.0,148.0,192.0,136.0,36.0,40.0,116.0,148.0,2532.0,491.0,576.0,8.0,55.0,0.0,3.0,838.0,67.0,1937.0,194.0,8252.0,8408.0,3594.0,684.0,14914.0,1415.0,1110.0,11418.0,26332.0,26332.0,26332.0,26332.0,11.0,135942.0,40.0,25.0,0.0,0.0,81.0,115.0,137105.0,4576.0,137600.0,491.0,279.0,424.0,138820.0
2005-08-29,5687.0,17447.0,932.0,859.0,742.0,6145.0,35.0,192.0,209.0,627.0,1099.0,649.0,1748.0,112.0,2333.0,6381.0,9530.0,10375.0,317.0,10565.0,435.0,1520.0,63.0,102124.0,538.0,104235.0,104259.0,771.0,262.0,105293.0,578.0,107177.0,78.0,589.0,107778.0,107782.0,26.0,11.0,82.0,85.0,2009.0,13.0,2371.0,50.0,119.0,231.0,-375.0,374.0,1561.0,507.0,106.0,1151.0,544.0,1079.0,575.0,3089.0,3553.0,4741.0,8535.0,15.0,5180.0,4438.0,2433.0,2514.0,53.0,5097.0,20.0,111.0,5094.0,147.0,192.0,134.0,36.0,39.0,114.0,147.0,2529.0,498.0,603.0,8.0,56.0,0.0,3.0,842.0,66.0,1879.0,191.0,8252.0,8426.0,3579.0,683.0,14949.0,1412.0,1144.0,11407.0,26356.0,26356.0,26356.0,26356.0,11.0,135777.0,40.0,25.0,0.0,0.0,74.0,102.0,136907.0,4573.0,137452.0,490.0,277.0,423.0,138655.0
2005-08-30,5381.0,17447.0,921.0,847.0,740.0,6122.0,35.0,198.0,212.0,625.0,1106.0,656.0,1762.0,111.0,2340.0,6344.0,9514.0,10354.0,317.0,10533.0,422.0,1522.0,61.0,102025.0,534.0,104149.0,104179.0,771.0,262.0,105219.0,577.0,107105.0,78.0,585.0,107701.0,107705.0,25.0,10.0,-139.0,83.0,1741.0,13.0,2187.0,50.0,113.0,231.0,-383.0,278.0,1554.0,509.0,106.0,1157.0,543.0,1092.0,580.0,3063.0,3527.0,4716.0,8449.0,16.0,5164.0,4423.0,2419.0,2497.0,53.0,5088.0,20.0,108.0,5137.0,146.0,192.0,133.0,36.0,40.0,113.0,151.0,2526.0,505.0,632.0,8.0,55.0,0.0,3.0,844.0,66.0,1823.0,186.0,8252.0,8436.0,3571.0,681.0,14948.0,1410.0,1096.0,11407.0,26355.0,26355.0,26355.0,26355.0,11.0,135683.0,40.0,25.0,0.0,0.0,80.0,96.0,136784.0,4572.0,137383.0,491.0,276.0,422.0,138577.0
2005-08-31,5589.0,17451.0,910.0,842.0,737.0,5557.0,35.0,205.0,210.0,625.0,1115.0,669.0,1784.0,111.0,2352.0,6410.0,9489.0,10333.0,316.0,10558.0,420.0,1508.0,62.0,101849.0,531.0,103966.0,103063.0,770.0,263.0,104324.0,575.0,106415.0,78.0,581.0,107220.0,107274.0,26.0,11.0,-136.0,84.0,1627.0,13.0,1999.0,50.0,107.0,230.0,-390.0,68.0,1482.0,504.0,106.0,1156.0,541.0,1099.0,570.0,3029.0,3485.0,4675.0,8362.0,16.0,5113.0,4382.0,2398.0,2484.0,53.0,5075.0,20.0,105.0,5150.0,145.0,191.0,132.0,35.0,42.0,112.0,155.0,2522.0,513.0,654.0,8.0,55.0,0.0,1.0,848.0,65.0,1768.0,183.0,8279.0,8466.0,3569.0,681.0,13487.0,1411.0,1091.0,11405.0,24892.0,24892.0,24892.0,24892.0,11.0,135078.0,40.0,25.0,0.0,0.0,88.0,111.0,136364.0,4565.0,137047.0,481.0,273.0,421.0,138301.0
