, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-09-04,5937.0,13979.0,1003.0,964.0,838.0,3992.0,57.0,283.0,239.0,634.0,1214.0,803.0,2017.0,127.0,2771.0,4539.0,9351.0,10374.0,288.0,10920.0,545.0,1753.0,70.0,97032.0,502.0,100090.0,83800.0,1599.0,465.0,85876.0,790.0,88176.0,98.0,791.0,88970.0,88971.0,37.0,20.0,294.0,103.0,1960.0,27.0,2558.0,69.0,319.0,309.0,718.0,110.0,1330.0,789.0,262.0,1088.0,726.0,1286.0,725.0,3943.0,4497.0,5815.0,7857.0,24.0,4965.0,4245.0,2294.0,2374.0,89.0,5105.0,318.0,132.0,6966.0,144.0,144.0,250.0,118.0,61.0,237.0,253.0,1514.0,822.0,1041.0,8.0,54.0,0.0,115.0,274.0,84.0,2012.0,223.0,11052.0,11517.0,4571.0,902.0,17365.0,1492.0,995.0,10275.0,27640.0,27640.0,27640.0,27640.0,10.0,117960.0,48.0,53.0,0.0,1.0,153.0,216.0,118916.0,4548.0,121715.0,777.0,340.0,712.0,123558.0
2006-09-05,6084.0,12319.0,994.0,954.0,835.0,3971.0,56.0,282.0,239.0,629.0,1210.0,786.0,1996.0,127.0,2739.0,4457.0,8715.0,9722.0,287.0,10168.0,548.0,1746.0,72.0,94103.0,501.0,97144.0,83800.0,1590.0,460.0,85862.0,784.0,88161.0,98.0,781.0,88945.0,88946.0,37.0,19.0,267.0,102.0,1926.0,27.0,2530.0,67.0,323.0,312.0,747.0,144.0,1352.0,786.0,259.0,1069.0,723.0,1269.0,720.0,3883.0,4427.0,5735.0,7848.0,24.0,4909.0,4194.0,2253.0,2351.0,87.0,5093.0,313.0,132.0,6966.0,144.0,144.0,250.0,119.0,64.0,235.0,256.0,1410.0,808.0,1042.0,8.0,54.0,0.0,110.0,274.0,83.0,1996.0,222.0,11063.0,11538.0,4555.0,899.0,17375.0,1473.0,998.0,10245.0,27620.0,27620.0,27620.0,27620.0,11.0,117942.0,47.0,52.0,1.0,2.0,145.0,213.0,118882.0,4558.0,121749.0,782.0,345.0,710.0,123580.0
2006-09-06,6006.0,10662.0,986.0,969.0,832.0,3973.0,56.0,283.0,239.0,628.0,1211.0,791.0,2002.0,126.0,2716.0,4447.0,8522.0,9518.0,286.0,9906.0,555.0,1749.0,72.0,91771.0,500.0,94635.0,83800.0,1581.0,456.0,85848.0,778.0,88147.0,97.0,771.0,88921.0,88922.0,38.0,20.0,240.0,102.0,1892.0,27.0,2504.0,67.0,329.0,307.0,777.0,179.0,1383.0,784.0,261.0,1059.0,720.0,1257.0,717.0,3825.0,4363.0,5668.0,7840.0,24.0,4898.0,4179.0,2213.0,2305.0,86.0,5056.0,309.0,131.0,7020.0,144.0,144.0,251.0,125.0,64.0,240.0,269.0,1306.0,794.0,1045.0,8.0,53.0,0.0,111.0,283.0,83.0,1979.0,221.0,11061.0,11545.0,4555.0,897.0,17381.0,1479.0,1009.0,10242.0,27623.0,27623.0,27623.0,27623.0,11.0,117935.0,47.0,51.0,0.0,1.0,138.0,201.0,118849.0,4565.0,121778.0,777.0,347.0,704.0,123611.0
2006-09-07,6113.0,9103.0,979.0,968.0,829.0,3970.0,55.0,286.0,242.0,628.0,1213.0,802.0,2015.0,125.0,2715.0,4416.0,8465.0,9452.0,285.0,9797.0,548.0,1746.0,71.0,89894.0,499.0,92681.0,83800.0,1572.0,451.0,85835.0,772.0,88134.0,97.0,762.0,88898.0,88899.0,37.0,20.0,213.0,100.0,1858.0,27.0,2484.0,67.0,336.0,304.0,808.0,233.0,1420.0,788.0,265.0,1054.0,718.0,1246.0,724.0,3771.0,4306.0,5609.0,7831.0,25.0,4902.0,4179.0,2211.0,2282.0,86.0,5024.0,304.0,131.0,7095.0,142.0,142.0,250.0,130.0,65.0,244.0,275.0,1206.0,780.0,1057.0,8.0,54.0,0.0,117.0,313.0,82.0,1966.0,221.0,11089.0,11581.0,4568.0,895.0,17409.0,1498.0,979.0,10255.0,27664.0,27664.0,27664.0,27664.0,11.0,117961.0,47.0,53.0,1.0,1.0,141.0,195.0,118841.0,4567.0,121828.0,772.0,345.0,700.0,123648.0
2006-09-08,6325.0,7668.0,971.0,963.0,826.0,3955.0,63.0,296.0,249.0,628.0,1227.0,830.0,2056.0,124.0,2726.0,4417.0,8438.0,9410.0,284.0,9757.0,539.0,1734.0,70.0,88267.0,497.0,90976.0,83800.0,1563.0,447.0,85822.0,766.0,88120.0,97.0,753.0,88876.0,88877.0,37.0,19.0,186.0,99.0,1823.0,28.0,2455.0,65.0,340.0,290.0,837.0,271.0,1464.0,788.0,284.0,1080.0,718.0,1260.0,728.0,3715.0,4250.0,5554.0,7826.0,25.0,5015.0,4304.0,2332.0,2324.0,96.0,5044.0,300.0,131.0,7138.0,141.0,141.0,248.0,139.0,64.0,251.0,287.0,1106.0,766.0,1071.0,8.0,56.0,0.0,125.0,339.0,82.0,1954.0,226.0,11191.0,11685.0,4595.0,893.0,17513.0,1513.0,967.0,10274.0,27787.0,27787.0,27787.0,27787.0,11.0,118060.0,47.0,55.0,0.0,1.0,154.0,209.0,118907.0,4566.0,121946.0,765.0,345.0,695.0,123750.0
2006-09-09,6131.0,6800.0,964.0,972.0,823.0,3953.0,69.0,311.0,247.0,631.0,1242.0,837.0,2079.0,124.0,2761.0,4478.0,8446.0,9422.0,283.0,9803.0,541.0,1724.0,70.0,86854.0,496.0,89498.0,83800.0,1554.0,443.0,85809.0,761.0,88107.0,97.0,744.0,88854.0,88855.0,40.0,22.0,174.0,99.0,1778.0,28.0,2425.0,66.0,343.0,289.0,851.0,293.0,1506.0,783.0,295.0,1099.0,718.0,1283.0,728.0,3659.0,4197.0,5504.0,7775.0,25.0,5081.0,4389.0,2467.0,2457.0,101.0,5159.0,298.0,131.0,7153.0,142.0,142.0,248.0,143.0,66.0,255.0,298.0,1060.0,747.0,1081.0,8.0,57.0,0.0,129.0,311.0,82.0,1938.0,229.0,11298.0,11804.0,4634.0,890.0,17677.0,1503.0,947.0,10270.0,27947.0,27947.0,27947.0,27947.0,11.0,118231.0,47.0,53.0,0.0,1.0,155.0,217.0,119069.0,4566.0,122162.0,759.0,336.0,691.0,123943.0
2006-09-10,5583.0,6764.0,955.0,973.0,821.0,3950.0,70.0,318.0,240.0,630.0,1246.0,823.0,2069.0,122.0,2779.0,4488.0,8512.0,9489.0,282.0,9892.0,563.0,1735.0,71.0,86045.0,495.0,88490.0,83800.0,1544.0,440.0,85796.0,756.0,88093.0,96.0,735.0,88832.0,88833.0,41.0,23.0,170.0,99.0,1734.0,28.0,2389.0,68.0,341.0,295.0,844.0,289.0,1534.0,780.0,298.0,1088.0,716.0,1305.0,730.0,3583.0,4123.0,5445.0,7629.0,26.0,5044.0,4377.0,2521.0,2562.0,101.0,5294.0,297.0,130.0,7187.0,141.0,141.0,249.0,149.0,66.0,258.0,295.0,1043.0,724.0,1072.0,8.0,57.0,0.0,125.0,299.0,82.0,1909.0,226.0,11335.0,11867.0,4662.0,888.0,17817.0,1483.0,950.0,10247.0,28065.0,28065.0,28065.0,28065.0,11.0,118390.0,47.0,54.0,1.0,2.0,152.0,217.0,119221.0,4580.0,122387.0,768.0,337.0,695.0,124160.0
2006-09-11,5716.0,6766.0,946.0,963.0,818.0,3931.0,76.0,326.0,242.0,629.0,1255.0,834.0,2089.0,122.0,2772.0,4559.0,8552.0,9522.0,281.0,9941.0,598.0,1765.0,72.0,85948.0,494.0,88290.0,83800.0,1535.0,437.0,85784.0,751.0,88081.0,96.0,727.0,88811.0,88812.0,39.0,21.0,167.0,97.0,1691.0,28.0,2359.0,67.0,337.0,293.0,836.0,283.0,1543.0,776.0,309.0,1088.0,715.0,1317.0,727.0,3511.0,4042.0,5360.0,7477.0,26.0,4987.0,4333.0,2516.0,2588.0,107.0,5365.0,296.0,130.0,7209.0,139.0,139.0,247.0,149.0,64.0,257.0,282.0,1030.0,701.0,1078.0,8.0,58.0,0.0,130.0,321.0,81.0,1877.0,225.0,11345.0,11891.0,4664.0,886.0,17880.0,1498.0,1003.0,10246.0,28126.0,28126.0,28126.0,28126.0,11.0,118472.0,47.0,56.0,1.0,1.0,154.0,221.0,119301.0,4593.0,122541.0,761.0,346.0,694.0,124334.0
2006-09-12,5375.0,6766.0,937.0,957.0,816.0,3916.0,83.0,340.0,246.0,629.0,1269.0,853.0,2122.0,121.0,2786.0,4554.0,8590.0,9543.0,280.0,9896.0,597.0,1783.0,71.0,85908.0,493.0,88289.0,83800.0,1527.0,435.0,85772.0,747.0,88069.0,96.0,720.0,88791.0,88792.0,37.0,20.0,164.0,96.0,1649.0,28.0,2325.0,66.0,334.0,282.0,827.0,273.0,1540.0,782.0,326.0,1102.0,717.0,1337.0,731.0,3473.0,3985.0,5293.0,7325.0,27.0,4970.0,4340.0,2549.0,2599.0,116.0,5388.0,295.0,130.0,7277.0,141.0,141.0,247.0,156.0,68.0,256.0,287.0,1019.0,678.0,1083.0,8.0,59.0,0.0,130.0,314.0,81.0,1845.0,229.0,11379.0,11932.0,4679.0,884.0,17929.0,1529.0,983.0,10278.0,28206.0,28206.0,28206.0,28206.0,11.0,118521.0,47.0,55.0,0.0,1.0,153.0,232.0,119339.0,4598.0,122641.0,749.0,332.0,687.0,124425.0
2006-09-13,5020.0,6759.0,928.0,929.0,814.0,3884.0,89.0,357.0,249.0,628.0,1288.0,873.0,2161.0,120.0,2816.0,4464.0,8617.0,9558.0,279.0,9928.0,586.0,1767.0,71.0,85807.0,491.0,88172.0,83800.0,1519.0,432.0,85761.0,742.0,88058.0,96.0,712.0,88773.0,88773.0,38.0,20.0,161.0,95.0,1606.0,27.0,2283.0,66.0,329.0,274.0,817.0,255.0,1531.0,785.0,338.0,1096.0,716.0,1353.0,731.0,3446.0,3969.0,5271.0,7171.0,27.0,4870.0,4264.0,2540.0,2620.0,119.0,5424.0,295.0,130.0,7298.0,139.0,139.0,248.0,161.0,67.0,259.0,285.0,1003.0,655.0,1077.0,8.0,60.0,0.0,129.0,340.0,81.0,1805.0,228.0,11414.0,11979.0,4692.0,882.0,18000.0,1531.0,942.0,10286.0,28286.0,28286.0,28286.0,28286.0,11.0,118580.0,47.0,55.0,0.0,1.0,150.0,232.0,119388.0,4602.0,122751.0,745.0,327.0,680.0,124507.0
2006-09-14,5472.0,6755.0,918.0,896.0,812.0,3840.0,93.0,370.0,246.0,628.0,1302.0,887.0,2189.0,120.0,2852.0,4369.0,8584.0,9537.0,279.0,9957.0,596.0,1766.0,73.0,85737.0,491.0,88097.0,83800.0,1511.0,430.0,85751.0,738.0,88047.0,95.0,705.0,88754.0,88755.0,40.0,22.0,158.0,95.0,1564.0,28.0,2255.0,67.0,327.0,275.0,809.0,241.0,1516.0,775.0,347.0,1085.0,714.0,1362.0,728.0,3347.0,3872.0,5206.0,7017.0,27.0,4784.0,4193.0,2480.0,2585.0,121.0,5424.0,294.0,130.0,7275.0,137.0,137.0,249.0,164.0,68.0,256.0,277.0,987.0,631.0,1078.0,8.0,60.0,0.0,128.0,375.0,81.0,1769.0,232.0,11450.0,12026.0,4707.0,881.0,18071.0,1533.0,978.0,10284.0,28355.0,28355.0,28355.0,28355.0,12.0,118622.0,47.0,57.0,1.0,1.0,161.0,239.0,119417.0,4616.0,122852.0,744.0,326.0,675.0,124594.0
2006-09-15,5744.0,6761.0,908.0,874.0,810.0,3805.0,93.0,375.0,245.0,628.0,1310.0,901.0,2211.0,121.0,2878.0,4370.0,8523.0,9502.0,278.0,9996.0,624.0,1783.0,75.0,84646.0,491.0,87706.0,82769.0,1505.0,427.0,84953.0,734.0,87470.0,95.0,698.0,88390.0,88441.0,41.0,23.0,155.0,95.0,1522.0,29.0,2222.0,67.0,325.0,279.0,802.0,234.0,1500.0,769.0,353.0,1074.0,713.0,1362.0,729.0,3261.0,3781.0,5105.0,6864.0,28.0,4686.0,4114.0,2420.0,2528.0,125.0,5378.0,293.0,129.0,7320.0,136.0,136.0,250.0,166.0,65.0,258.0,284.0,974.0,608.0,1075.0,8.0,60.0,0.0,127.0,379.0,80.0,1739.0,238.0,11442.0,12040.0,4740.0,880.0,18138.0,1575.0,993.0,9212.0,27349.0,27349.0,27349.0,27349.0,15.0,118564.0,47.0,58.0,0.0,1.0,173.0,262.0,119407.0,4635.0,122924.0,748.0,337.0,674.0,124671.0
2006-09-16,5254.0,6770.0,898.0,906.0,808.0,3812.0,98.0,378.0,246.0,629.0,1322.0,932.0,2254.0,121.0,2902.0,4375.0,8517.0,9482.0,277.0,9945.0,634.0,1807.0,74.0,79495.0,492.0,82791.0,73831.0,1499.0,426.0,76299.0,730.0,79290.0,95.0,691.0,81123.0,81514.0,43.0,24.0,149.0,97.0,1475.0,30.0,2177.0,69.0,325.0,280.0,792.0,235.0,1490.0,764.0,352.0,1069.0,710.0,1356.0,726.0,3187.0,3695.0,5013.0,6716.0,28.0,4584.0,4036.0,2359.0,2467.0,128.0,5325.0,289.0,129.0,7277.0,132.0,132.0,250.0,166.0,63.0,255.0,277.0,948.0,585.0,1060.0,8.0,61.0,0.0,121.0,374.0,80.0,1703.0,241.0,11442.0,12048.0,4774.0,879.0,18186.0,1610.0,991.0,3610.0,21796.0,21796.0,21796.0,21796.0,15.0,112490.0,47.0,60.0,1.0,1.0,177.0,280.0,114859.0,4657.0,118813.0,764.0,352.0,687.0,121270.0
2006-09-17,4958.0,6770.0,889.0,934.0,806.0,3838.0,104.0,385.0,241.0,630.0,1318.0,930.0,2248.0,120.0,2935.0,4428.0,8554.0,9501.0,276.0,9931.0,638.0,1806.0,73.0,79959.0,493.0,82214.0,72800.0,1499.0,425.0,74726.0,727.0,77021.0,95.0,685.0,77723.0,77741.0,42.0,23.0,136.0,95.0,1415.0,29.0,2116.0,66.0,322.0,270.0,786.0,207.0,1490.0,758.0,353.0,1067.0,705.0,1354.0,716.0,3112.0,3623.0,4939.0,6584.0,28.0,4516.0,3987.0,2333.0,2426.0,133.0,5277.0,284.0,129.0,7291.0,131.0,131.0,247.0,163.0,64.0,265.0,281.0,918.0,573.0,1057.0,8.0,62.0,0.0,116.0,373.0,80.0,1668.0,242.0,11416.0,12049.0,4770.0,878.0,18244.0,1594.0,956.0,3347.0,21592.0,21592.0,21592.0,21592.0,15.0,102586.0,47.0,59.0,0.0,1.0,164.0,281.0,104411.0,4654.0,108327.0,759.0,351.0,694.0,110836.0
2006-09-18,4950.0,6775.0,880.0,921.0,805.0,3825.0,109.0,390.0,239.0,627.0,1319.0,920.0,2239.0,119.0,2931.0,4553.0,8606.0,9542.0,276.0,10003.0,645.0,1810.0,74.0,80050.0,493.0,82441.0,72800.0,1501.0,423.0,74723.0,724.0,77017.0,95.0,678.0,77697.0,77697.0,45.0,24.0,124.0,94.0,1352.0,30.0,2052.0,69.0,321.0,272.0,781.0,172.0,1480.0,759.0,354.0,1078.0,701.0,1361.0,723.0,3024.0,3530.0,4850.0,6453.0,28.0,4467.0,3957.0,2339.0,2423.0,138.0,5264.0,278.0,129.0,7351.0,132.0,132.0,247.0,162.0,64.0,274.0,292.0,890.0,562.0,1058.0,8.0,62.0,0.0,111.0,352.0,80.0,1638.0,245.0,11363.0,12006.0,4765.0,877.0,18230.0,1571.0,947.0,3326.0,21556.0,21556.0,21556.0,21556.0,12.0,100807.0,47.0,59.0,0.0,1.0,166.0,282.0,101766.0,4654.0,105352.0,754.0,353.0,690.0,107216.0
2006-09-19,5164.0,6785.0,871.0,890.0,803.0,3787.0,114.0,396.0,240.0,623.0,1319.0,927.0,2246.0,119.0,2921.0,4602.0,8696.0,9622.0,275.0,10127.0,646.0,1819.0,75.0,80085.0,493.0,82470.0,72800.0,1502.0,422.0,74723.0,721.0,77017.0,94.0,672.0,77690.0,77690.0,46.0,23.0,111.0,93.0,1289.0,29.0,1983.0,68.0,319.0,272.0,777.0,144.0,1456.0,761.0,361.0,1098.0,697.0,1371.0,726.0,2955.0,3459.0,4770.0,6323.0,29.0,4415.0,3918.0,2344.0,2437.0,143.0,5280.0,273.0,129.0,7404.0,131.0,131.0,249.0,162.0,66.0,278.0,291.0,858.0,551.0,1059.0,8.0,63.0,0.0,108.0,375.0,80.0,1608.0,245.0,11372.0,12015.0,4760.0,875.0,18217.0,1539.0,958.0,3293.0,21510.0,21510.0,21510.0,21510.0,14.0,100707.0,47.0,60.0,0.0,1.0,170.0,300.0,101693.0,4661.0,105244.0,765.0,343.0,695.0,107047.0
2006-09-20,5318.0,6791.0,862.0,872.0,801.0,3755.0,121.0,404.0,244.0,620.0,1327.0,936.0,2264.0,118.0,2925.0,4522.0,8756.0,9671.0,274.0,10236.0,651.0,1817.0,75.0,80187.0,494.0,82563.0,72800.0,1503.0,421.0,74723.0,718.0,77017.0,94.0,666.0,77684.0,77684.0,50.0,29.0,99.0,94.0,1227.0,30.0,1917.0,69.0,318.0,271.0,773.0,111.0,1429.0,761.0,367.0,1119.0,693.0,1399.0,729.0,2851.0,3360.0,4688.0,6192.0,29.0,4427.0,3932.0,2380.0,2460.0,152.0,5304.0,267.0,129.0,7456.0,131.0,131.0,249.0,168.0,67.0,280.0,297.0,829.0,540.0,1064.0,8.0,64.0,0.0,108.0,394.0,80.0,1581.0,247.0,11408.0,12062.0,4776.0,873.0,18269.0,1547.0,957.0,3281.0,21550.0,21550.0,21550.0,21550.0,16.0,100666.0,47.0,61.0,1.0,1.0,174.0,316.0,101713.0,4667.0,105249.0,762.0,341.0,694.0,107043.0
2006-09-21,5420.0,6799.0,854.0,873.0,800.0,3745.0,128.0,415.0,245.0,618.0,1336.0,949.0,2285.0,118.0,2940.0,4498.0,8718.0,9638.0,274.0,10231.0,665.0,1833.0,76.0,80292.0,495.0,82687.0,72800.0,1505.0,419.0,74723.0,715.0,77017.0,94.0,661.0,77678.0,77679.0,52.0,30.0,87.0,94.0,1165.0,30.0,1851.0,68.0,316.0,263.0,768.0,78.0,1399.0,758.0,374.0,1142.0,689.0,1431.0,732.0,2752.0,3252.0,4575.0,6062.0,29.0,4431.0,3963.0,2458.0,2527.0,158.0,5359.0,261.0,130.0,7465.0,131.0,131.0,250.0,169.0,66.0,285.0,286.0,796.0,529.0,1060.0,8.0,65.0,0.0,108.0,371.0,80.0,1550.0,251.0,11450.0,12122.0,4801.0,872.0,18372.0,1580.0,957.0,3311.0,21683.0,21683.0,21683.0,21683.0,17.0,100723.0,47.0,62.0,1.0,1.0,170.0,324.0,101824.0,4666.0,105339.0,756.0,346.0,695.0,107131.0
2006-09-22,5126.0,6807.0,846.0,911.0,798.0,3769.0,133.0,425.0,241.0,618.0,1343.0,955.0,2298.0,117.0,2959.0,4453.0,8689.0,9585.0,273.0,10127.0,656.0,1832.0,73.0,80296.0,495.0,82729.0,72800.0,1506.0,418.0,74723.0,712.0,77017.0,94.0,655.0,77673.0,77673.0,53.0,30.0,74.0,93.0,1101.0,30.0,1785.0,70.0,315.0,264.0,763.0,36.0,1366.0,753.0,374.0,1152.0,684.0,1455.0,723.0,2668.0,3163.0,4478.0,5930.0,30.0,4362.0,3909.0,2467.0,2588.0,159.0,5433.0,256.0,131.0,7413.0,129.0,129.0,248.0,162.0,63.0,284.0,275.0,764.0,518.0,1054.0,8.0,65.0,0.0,102.0,335.0,80.0,1512.0,249.0,11456.0,12149.0,4800.0,870.0,18455.0,1577.0,924.0,3321.0,21776.0,21776.0,21776.0,21776.0,14.0,100813.0,47.0,60.0,1.0,1.0,161.0,313.0,101972.0,4657.0,105461.0,752.0,332.0,689.0,107241.0
2006-09-23,4949.0,6814.0,838.0,934.0,797.0,3793.0,136.0,428.0,237.0,615.0,1344.0,956.0,2300.0,116.0,2969.0,4498.0,8665.0,9551.0,273.0,10097.0,653.0,1823.0,74.0,80205.0,496.0,82639.0,72800.0,1508.0,417.0,74723.0,710.0,77017.0,94.0,650.0,77668.0,77668.0,56.0,32.0,66.0,93.0,1062.0,31.0,1727.0,68.0,315.0,265.0,764.0,-15.0,1329.0,749.0,371.0,1156.0,679.0,1468.0,711.0,2577.0,3067.0,4384.0,5835.0,30.0,4270.0,3825.0,2410.0,2576.0,160.0,5451.0,254.0,129.0,7369.0,126.0,126.0,243.0,149.0,61.0,279.0,278.0,752.0,518.0,1052.0,8.0,65.0,0.0,93.0,343.0,79.0,1480.0,244.0,11386.0,12104.0,4775.0,868.0,18453.0,1563.0,925.0,3302.0,21756.0,21756.0,21756.0,21756.0,16.0,100812.0,47.0,59.0,0.0,3.0,156.0,306.0,102033.0,4666.0,105518.0,755.0,335.0,684.0,107292.0
2006-09-24,4882.0,6815.0,830.0,966.0,795.0,3815.0,138.0,429.0,234.0,610.0,1338.0,945.0,2283.0,115.0,2967.0,4529.0,8682.0,9563.0,272.0,10108.0,653.0,1819.0,74.0,80163.0,497.0,82581.0,72800.0,1509.0,417.0,74724.0,707.0,77018.0,94.0,645.0,77663.0,77664.0,56.0,31.0,65.0,92.0,1057.0,31.0,1701.0,67.0,314.0,263.0,772.0,-44.0,1286.0,743.0,368.0,1161.0,672.0,1474.0,706.0,2516.0,2985.0,4283.0,5826.0,30.0,4238.0,3787.0,2360.0,2528.0,161.0,5410.0,254.0,128.0,7353.0,124.0,124.0,240.0,138.0,61.0,279.0,269.0,753.0,534.0,1070.0,8.0,65.0,0.0,87.0,358.0,79.0,1478.0,243.0,11306.0,12027.0,4774.0,866.0,18380.0,1549.0,901.0,3289.0,21669.0,21669.0,21669.0,21669.0,17.0,100708.0,47.0,58.0,1.0,3.0,153.0,302.0,101990.0,4670.0,105465.0,758.0,332.0,681.0,107241.0
2006-09-25,4879.0,6812.0,822.0,963.0,794.0,3815.0,141.0,429.0,233.0,604.0,1330.0,929.0,2259.0,115.0,2948.0,4499.0,8707.0,9588.0,271.0,10155.0,669.0,1828.0,74.0,80165.0,498.0,82583.0,72800.0,1511.0,416.0,74725.0,704.0,77018.0,93.0,640.0,77659.0,77659.0,57.0,33.0,65.0,92.0,1057.0,31.0,1690.0,68.0,315.0,267.0,782.0,-44.0,1249.0,737.0,365.0,1168.0,666.0,1475.0,701.0,2488.0,2948.0,4227.0,5827.0,30.0,4266.0,3820.0,2380.0,2514.0,163.0,5373.0,254.0,127.0,7362.0,124.0,124.0,242.0,134.0,61.0,284.0,280.0,755.0,551.0,1094.0,8.0,65.0,0.0,91.0,370.0,79.0,1502.0,243.0,11296.0,12012.0,4755.0,864.0,18332.0,1533.0,907.0,3270.0,21601.0,21601.0,21601.0,21601.0,17.0,100577.0,47.0,58.0,0.0,6.0,156.0,298.0,101909.0,4673.0,105368.0,759.0,337.0,676.0,107145.0
2006-09-26,5167.0,6816.0,815.0,994.0,793.0,3830.0,145.0,431.0,234.0,606.0,1333.0,941.0,2273.0,115.0,2927.0,4512.0,8673.0,9556.0,271.0,10145.0,678.0,1843.0,75.0,80210.0,498.0,82634.0,72800.0,1513.0,415.0,74725.0,702.0,77019.0,93.0,635.0,77654.0,77655.0,60.0,36.0,65.0,93.0,1057.0,32.0,1685.0,69.0,315.0,267.0,792.0,-35.0,1232.0,738.0,365.0,1182.0,662.0,1485.0,701.0,2469.0,2922.0,4196.0,5827.0,31.0,4337.0,3902.0,2470.0,2572.0,166.0,5398.0,254.0,127.0,7402.0,124.0,124.0,243.0,134.0,63.0,293.0,284.0,758.0,567.0,1121.0,8.0,66.0,0.0,101.0,375.0,79.0,1526.0,246.0,11351.0,12066.0,4763.0,862.0,18359.0,1560.0,929.0,3278.0,21638.0,21638.0,21638.0,21638.0,18.0,100519.0,47.0,59.0,1.0,11.0,171.0,315.0,101894.0,4676.0,105334.0,761.0,353.0,677.0,107112.0
