, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-05-30,40920.0,33222.0,14290.0,13409.0,16636.0,36039.0,436.0,1670.0,2783.0,5252.0,9948.0,10378.0,20326.0,1448.0,28038.0,41123.0,71530.0,77028.0,5339.0,86213.0,12214.0,11052.0,12247.0,274.0,187334.0,15072.0,207736.0,148496.0,11536.0,8103.0,175571.0,5527.0,180273.0,1621.0,8285.0,188378.0,188325.0,652.0,549.0,394.0,2241.0,716.0,3390.0,883.0,2383.0,1322.0,3812.0,3271.0,4536.0,1208.0,3258.0,5053.0,3316.0,6844.0,8968.0,15245.0,20309.0,29885.0,23775.0,212.0,22306.0,21291.0,18861.0,20960.0,505.0,23501.0,14393.0,755.0,23293.0,2817.0,1977.0,3577.0,3693.0,1090.0,891.0,5422.0,8278.0,5542.0,4496.0,481.0,388.0,73.0,179.0,4894.0,1473.0,11637.0,2449.0,43374.0,47239.0,54207.0,6346.0,100712.0,32364.0,15207.0,35597.0,135793.0,135793.0,129105.0,136412.0,518.0,322171.0,368.0,608.0,88.0,540.0,2601.0,3833.0,331389.0,5362.0,333731.0,2569.0,864.0,1658.0,336871.0
2017-05-31,42267.0,28381.0,14518.0,13423.0,16910.0,36322.0,455.0,1708.0,2766.0,5120.0,9781.0,10562.0,20342.0,1433.0,28008.0,41245.0,71604.0,76999.0,5353.0,85987.0,11844.0,10675.0,11834.0,266.0,191346.0,14622.0,209021.0,149883.0,11489.0,8130.0,178523.0,5727.0,183251.0,1606.0,8465.0,191235.0,191079.0,640.0,535.0,385.0,2246.0,709.0,3417.0,877.0,2350.0,1334.0,3793.0,3297.0,4484.0,1175.0,3067.0,4824.0,3346.0,6758.0,8781.0,15344.0,20252.0,29756.0,23776.0,205.0,22389.0,21371.0,18958.0,21056.0,497.0,23636.0,14450.0,725.0,23289.0,2913.0,2085.0,3610.0,3719.0,1045.0,862.0,5355.0,8234.0,5539.0,4492.0,477.0,381.0,72.0,163.0,4956.0,1469.0,11552.0,2411.0,43220.0,47142.0,54362.0,6099.0,100080.0,32212.0,15069.0,35418.0,134986.0,134986.0,128905.0,135590.0,512.0,323408.0,342.0,575.0,86.0,508.0,2484.0,3666.0,332252.0,5333.0,334313.0,2524.0,817.0,1608.0,337704.0
2017-06-01,42999.0,24707.0,14308.0,13088.0,16905.0,35807.0,464.0,1787.0,2747.0,5068.0,9748.0,10606.0,20354.0,1412.0,28056.0,41251.0,71793.0,77088.0,5353.0,85932.0,11518.0,10364.0,11510.0,256.0,193531.0,14187.0,211335.0,155719.0,11408.0,8210.0,180270.0,6075.0,185546.0,1620.0,8749.0,194117.0,194042.0,642.0,534.0,380.0,2306.0,727.0,3419.0,907.0,2369.0,1371.0,4009.0,3348.0,4484.0,1145.0,2929.0,4622.0,3466.0,6530.0,8632.0,15361.0,20126.0,29431.0,23774.0,198.0,22206.0,21196.0,18881.0,20997.0,487.0,23665.0,14507.0,698.0,23292.0,3018.0,2201.0,3647.0,3732.0,1005.0,834.0,5296.0,8201.0,5537.0,4484.0,471.0,373.0,70.0,145.0,4993.0,1470.0,11474.0,2360.0,42979.0,46951.0,54147.0,5992.0,99878.0,31676.0,14666.0,34962.0,134341.0,134341.0,127721.0,134930.0,508.0,325545.0,329.0,545.0,84.0,476.0,2518.0,3649.0,333019.0,5318.0,336448.0,2502.0,833.0,1581.0,338356.0
2017-06-02,43977.0,22144.0,14006.0,13188.0,16754.0,35535.0,489.0,1808.0,2731.0,5129.0,9849.0,10874.0,20723.0,1395.0,28236.0,40790.0,71886.0,77062.0,5353.0,85827.0,11145.0,10016.0,11164.0,252.0,196172.0,13898.0,220998.0,162998.0,11352.0,8397.0,179750.0,6408.0,185481.0,1634.0,9099.0,194536.0,194525.0,630.0,527.0,374.0,2390.0,734.0,3445.0,953.0,2396.0,1425.0,4339.0,3758.0,4500.0,1132.0,2863.0,4514.0,3484.0,6371.0,8652.0,15529.0,20187.0,28948.0,23774.0,191.0,21953.0,20925.0,18612.0,20717.0,480.0,23474.0,14564.0,674.0,23296.0,3149.0,2333.0,3770.0,3818.0,1016.0,816.0,5323.0,8186.0,5534.0,4476.0,464.0,367.0,68.0,123.0,5043.0,1503.0,11570.0,2351.0,42852.0,46896.0,54354.0,6066.0,101523.0,31228.0,14369.0,34471.0,135475.0,135475.0,133376.0,136047.0,495.0,330462.0,302.0,526.0,82.0,448.0,2484.0,3642.0,339265.0,5316.0,340360.0,2478.0,854.0,1561.0,343709.0
2017-06-03,44980.0,20796.0,14168.0,13499.0,16692.0,34973.0,509.0,1823.0,2736.0,5086.0,9796.0,10922.0,20718.0,1370.0,28471.0,40387.0,72100.0,76189.0,5359.0,85184.0,10888.0,9752.0,10868.0,244.0,196994.0,13741.0,222424.0,164595.0,11361.0,8595.0,187958.0,6608.0,193026.0,1623.0,9322.0,201036.0,200612.0,598.0,508.0,366.0,2388.0,710.0,3457.0,963.0,2405.0,1449.0,4378.0,3891.0,4568.0,1114.0,2788.0,4406.0,3334.0,6277.0,8841.0,15851.0,20544.0,29020.0,23753.0,185.0,21779.0,20727.0,18368.0,20448.0,474.0,23203.0,14622.0,654.0,23302.0,3289.0,2474.0,3889.0,3948.0,993.0,797.0,5385.0,8170.0,5531.0,4474.0,455.0,360.0,66.0,101.0,4952.0,1534.0,11734.0,2344.0,42964.0,47063.0,55583.0,6007.0,106744.0,30894.0,14205.0,34185.0,140389.0,140389.0,138416.0,140946.0,490.0,336593.0,277.0,498.0,80.0,428.0,2379.0,3541.0,348802.0,5301.0,345978.0,2426.0,847.0,1534.0,353561.0
2017-06-04,45842.0,18890.0,14344.0,13807.0,16851.0,35010.0,511.0,1836.0,2745.0,5134.0,9858.0,10528.0,20387.0,1330.0,28153.0,40299.0,68447.0,73319.0,5331.0,82283.0,10429.0,9326.0,10502.0,236.0,196421.0,13577.0,222501.0,164316.0,11425.0,8731.0,193241.0,6785.0,198559.0,1609.0,9480.0,207133.0,206892.0,592.0,490.0,367.0,2391.0,713.0,3449.0,981.0,2400.0,1505.0,4404.0,3886.0,4623.0,1100.0,2790.0,4386.0,3333.0,6157.0,9054.0,16296.0,21086.0,29499.0,23766.0,177.0,21630.0,20565.0,18192.0,20254.0,468.0,23008.0,14679.0,657.0,23321.0,3466.0,2660.0,3948.0,3997.0,995.0,785.0,5398.0,8141.0,5539.0,4470.0,442.0,354.0,65.0,81.0,4880.0,1562.0,11846.0,2328.0,42997.0,47171.0,56505.0,5836.0,110310.0,30381.0,13665.0,33718.0,143476.0,143476.0,141624.0,144019.0,481.0,350769.0,254.0,469.0,78.0,404.0,2242.0,3386.0,357138.0,5272.0,359593.0,2374.0,832.0,1481.0,361859.0
2017-06-05,46284.0,18483.0,14366.0,14086.0,16923.0,34417.0,525.0,1857.0,2762.0,5024.0,9750.0,10272.0,20022.0,1299.0,27759.0,39771.0,65886.0,70139.0,5279.0,79100.0,10041.0,8896.0,10031.0,233.0,192246.0,13336.0,221799.0,163771.0,11471.0,8845.0,198724.0,7183.0,205405.0,1627.0,9739.0,215012.0,214870.0,588.0,484.0,372.0,2437.0,715.0,3477.0,1020.0,2420.0,1559.0,4500.0,3988.0,4635.0,1077.0,2696.0,4207.0,3325.0,6033.0,9201.0,16708.0,21542.0,29851.0,23749.0,172.0,21475.0,20389.0,18000.0,20053.0,458.0,22832.0,14736.0,807.0,23345.0,3671.0,2885.0,4040.0,4076.0,960.0,762.0,5417.0,8117.0,5551.0,4478.0,434.0,346.0,63.0,63.0,4828.0,1600.0,11971.0,2337.0,43030.0,47259.0,57722.0,5715.0,111654.0,30292.0,13331.0,33535.0,144620.0,144620.0,142208.0,145149.0,478.0,358486.0,243.0,442.0,76.0,384.0,2215.0,3288.0,358545.0,5251.0,367512.0,2361.0,870.0,1466.0,363873.0
2017-06-06,47001.0,18290.0,14353.0,14282.0,16909.0,34221.0,536.0,1867.0,2763.0,4925.0,9634.0,10063.0,19697.0,1268.0,27404.0,39467.0,64893.0,67785.0,5231.0,76608.0,9834.0,8650.0,9727.0,231.0,189818.0,13121.0,220790.0,163225.0,11526.0,8926.0,194559.0,7112.0,201321.0,1606.0,9795.0,211544.0,211700.0,580.0,477.0,374.0,2439.0,694.0,3502.0,1033.0,2435.0,1556.0,4491.0,4061.0,4678.0,1061.0,2722.0,4162.0,3278.0,5865.0,9380.0,17110.0,21986.0,30094.0,23754.0,168.0,21291.0,20195.0,17816.0,19869.0,452.0,22671.0,14793.0,1098.0,23344.0,3877.0,3119.0,4161.0,4187.0,927.0,757.0,5481.0,8106.0,5563.0,4505.0,427.0,339.0,61.0,56.0,4756.0,1629.0,12127.0,2332.0,43168.0,47497.0,59227.0,5787.0,116125.0,30490.0,13202.0,33771.0,149307.0,149307.0,143915.0,149825.0,476.0,362525.0,244.0,422.0,74.0,365.0,2282.0,3329.0,361642.0,5271.0,373520.0,2314.0,904.0,1440.0,366633.0
2017-06-07,47551.0,18156.0,14449.0,13906.0,17531.0,33885.0,553.0,1885.0,2737.0,4781.0,9462.0,9934.0,19396.0,1241.0,27095.0,39048.0,64262.0,66325.0,5184.0,75155.0,9831.0,8622.0,9636.0,229.0,188757.0,12960.0,245834.0,162680.0,11495.0,8917.0,192825.0,7018.0,199308.0,1570.0,9689.0,209211.0,209286.0,588.0,469.0,379.0,2400.0,665.0,3512.0,1025.0,2423.0,1553.0,4405.0,4026.0,4734.0,1069.0,2769.0,4243.0,3355.0,5812.0,9637.0,17639.0,22603.0,30695.0,23766.0,162.0,21102.0,19978.0,17577.0,19625.0,453.0,22503.0,14850.0,1307.0,23328.0,4027.0,3300.0,4292.0,4341.0,906.0,762.0,5521.0,8086.0,5576.0,4532.0,419.0,333.0,60.0,52.0,4666.0,1637.0,12159.0,2294.0,43211.0,47901.0,60129.0,5807.0,117844.0,30606.0,13174.0,33932.0,151165.0,151165.0,145423.0,151670.0,472.0,361009.0,242.0,417.0,72.0,357.0,2212.0,3327.0,364908.0,5318.0,372315.0,2256.0,966.0,1421.0,370276.0
2017-06-08,47442.0,18023.0,14628.0,13258.0,17320.0,33331.0,558.0,1877.0,2669.0,4650.0,9267.0,9737.0,19003.0,1197.0,26707.0,38614.0,63580.0,64889.0,5137.0,73478.0,9743.0,8596.0,9646.0,219.0,187824.0,12860.0,303019.0,162151.0,11423.0,8814.0,191699.0,6949.0,198045.0,1524.0,9495.0,207729.0,207790.0,559.0,447.0,376.0,2290.0,607.0,3506.0,990.0,2347.0,1510.0,4185.0,3875.0,4731.0,1070.0,2714.0,4188.0,3373.0,5868.0,9620.0,18021.0,22994.0,31198.0,23743.0,156.0,21068.0,19913.0,17440.0,19469.0,451.0,22338.0,14908.0,1256.0,23330.0,3991.0,3319.0,4291.0,4382.0,904.0,735.0,5458.0,8056.0,5588.0,4549.0,412.0,327.0,58.0,42.0,4560.0,1626.0,12085.0,2240.0,43115.0,48229.0,60031.0,5474.0,118095.0,30239.0,12796.0,33720.0,151185.0,151185.0,145185.0,151677.0,461.0,359842.0,220.0,409.0,70.0,359.0,1967.0,3113.0,365343.0,5292.0,371146.0,2187.0,896.0,1415.0,370906.0
2017-06-09,47006.0,17872.0,14443.0,13020.0,17048.0,33033.0,558.0,1842.0,2591.0,4500.0,9013.0,9423.0,18436.0,1152.0,26079.0,38371.0,62554.0,63205.0,5095.0,71726.0,9564.0,8448.0,9507.0,213.0,186427.0,12602.0,302029.0,159838.0,11323.0,8607.0,189855.0,6767.0,196063.0,1467.0,9423.0,205775.0,205869.0,526.0,428.0,372.0,2208.0,557.0,3434.0,972.0,2273.0,1495.0,3994.0,3574.0,4628.0,1048.0,2629.0,4028.0,3283.0,5822.0,9385.0,18130.0,23060.0,31114.0,23707.0,151.0,21052.0,19882.0,17398.0,19422.0,446.0,22288.0,14965.0,1027.0,23338.0,3860.0,3259.0,4185.0,4275.0,870.0,688.0,5331.0,8023.0,5600.0,4555.0,401.0,320.0,56.0,26.0,4367.0,1597.0,11908.0,2154.0,42863.0,48249.0,59340.0,5086.0,117475.0,29201.0,12141.0,32837.0,149660.0,149660.0,143243.0,150140.0,453.0,356819.0,192.0,393.0,69.0,355.0,1805.0,2856.0,363206.0,5237.0,368263.0,2124.0,841.0,1380.0,368849.0
2017-06-10,46286.0,17657.0,14034.0,12515.0,16512.0,32055.0,552.0,1795.0,2501.0,4364.0,8737.0,9022.0,17759.0,1096.0,25299.0,37623.0,61429.0,61282.0,5051.0,69683.0,9161.0,8116.0,9234.0,206.0,184673.0,12162.0,299668.0,155518.0,11123.0,8353.0,187021.0,6673.0,193133.0,1427.0,9529.0,203070.0,203200.0,515.0,422.0,375.0,2194.0,541.0,3388.0,979.0,2238.0,1486.0,3898.0,3406.0,4435.0,1018.0,2548.0,3866.0,3159.0,5646.0,9140.0,18112.0,22985.0,30718.0,23682.0,146.0,20901.0,19728.0,17291.0,19320.0,440.0,22245.0,15022.0,914.0,23345.0,3817.0,3268.0,4147.0,4210.0,841.0,667.0,5215.0,7996.0,5612.0,4565.0,393.0,314.0,54.0,14.0,4207.0,1572.0,11771.0,2068.0,42582.0,47915.0,57442.0,4784.0,115524.0,27815.0,11521.0,31490.0,146323.0,146323.0,139743.0,146791.0,439.0,351541.0,169.0,362.0,67.0,347.0,1757.0,2783.0,357967.0,5197.0,363337.0,2057.0,822.0,1339.0,363888.0
2017-06-11,45029.0,17364.0,13386.0,12502.0,15899.0,31411.0,550.0,1753.0,2415.0,4239.0,8467.0,8712.0,17179.0,1036.0,24477.0,36766.0,59695.0,59300.0,4992.0,67539.0,8598.0,7590.0,8746.0,199.0,179460.0,11791.0,293972.0,151198.0,10859.0,8108.0,181702.0,6742.0,188078.0,1404.0,9673.0,198527.0,198768.0,507.0,418.0,380.0,2180.0,542.0,3383.0,980.0,2201.0,1464.0,3770.0,3288.0,4295.0,1002.0,2491.0,3788.0,3129.0,5437.0,8950.0,18183.0,23035.0,30579.0,23668.0,143.0,20642.0,19455.0,17043.0,19069.0,434.0,22087.0,15079.0,873.0,23363.0,3834.0,3328.0,4138.0,4208.0,853.0,675.0,5148.0,7976.0,5611.0,4557.0,388.0,309.0,53.0,4.0,4113.0,1548.0,11704.0,1999.0,42398.0,47633.0,56255.0,4546.0,113121.0,26589.0,10863.0,30272.0,142681.0,142681.0,136238.0,143136.0,432.0,344260.0,151.0,334.0,65.0,322.0,1631.0,2667.0,349376.0,5160.0,356284.0,1968.0,784.0,1304.0,355397.0
2017-06-12,43604.0,17093.0,12718.0,12500.0,15094.0,30758.0,540.0,1690.0,2297.0,4105.0,8173.0,8328.0,16501.0,983.0,23675.0,35948.0,57925.0,57804.0,4920.0,65899.0,7980.0,6952.0,8113.0,194.0,175763.0,11399.0,286500.0,146878.0,10601.0,7899.0,174978.0,6748.0,181227.0,1367.0,9686.0,191648.0,191910.0,490.0,409.0,381.0,2148.0,513.0,3374.0,964.0,2157.0,1437.0,3602.0,3129.0,4313.0,975.0,2417.0,3680.0,3064.0,5264.0,8713.0,18204.0,22968.0,30309.0,23640.0,135.0,20390.0,19177.0,16749.0,18761.0,425.0,21814.0,15136.0,831.0,23474.0,3806.0,3348.0,4069.0,4160.0,815.0,651.0,5029.0,7944.0,5605.0,4486.0,376.0,303.0,51.0,2.0,3935.0,1496.0,11484.0,1888.0,42151.0,47417.0,55289.0,4281.0,111445.0,25316.0,10276.0,29064.0,139791.0,139791.0,133747.0,140235.0,426.0,335584.0,138.0,310.0,63.0,295.0,1503.0,2495.0,341181.0,5132.0,347763.0,1874.0,750.0,1262.0,346976.0
2017-06-13,43223.0,16968.0,12598.0,12264.0,14715.0,30391.0,535.0,1624.0,2175.0,3963.0,7845.0,7948.0,15793.0,947.0,22737.0,35253.0,56188.0,56447.0,4850.0,64546.0,7582.0,6512.0,7601.0,195.0,173044.0,10990.0,281606.0,143911.0,10342.0,7682.0,170850.0,6646.0,176869.0,1331.0,9536.0,186958.0,187142.0,477.0,400.0,382.0,2112.0,488.0,3346.0,957.0,2101.0,1417.0,3473.0,2963.0,4310.0,943.0,2379.0,3619.0,3011.0,5100.0,8528.0,18189.0,22866.0,29901.0,23621.0,131.0,20157.0,18916.0,16472.0,18473.0,417.0,21541.0,15193.0,789.0,23870.0,3720.0,3318.0,3956.0,4033.0,758.0,608.0,4891.0,7915.0,5598.0,4418.0,367.0,298.0,49.0,8.0,3840.0,1454.0,11301.0,1822.0,41846.0,46983.0,53680.0,4154.0,109147.0,24241.0,9970.0,27927.0,136346.0,136346.0,130528.0,136777.0,427.0,326487.0,129.0,291.0,61.0,276.0,1404.0,2357.0,333139.0,5111.0,338346.0,1805.0,741.0,1226.0,338895.0
2017-06-14,42433.0,16822.0,12626.0,11587.0,14525.0,29833.0,537.0,1598.0,2091.0,3840.0,7586.0,7800.0,15386.0,895.0,21955.0,34910.0,54638.0,55151.0,4776.0,63084.0,7343.0,6290.0,7344.0,189.0,170823.0,10686.0,278239.0,257236.0,10074.0,7480.0,167247.0,6577.0,173108.0,1295.0,9254.0,182830.0,182989.0,457.0,390.0,382.0,2060.0,445.0,3315.0,936.0,2023.0,1356.0,3288.0,2785.0,4188.0,914.0,2277.0,3515.0,2935.0,4969.0,8371.0,18174.0,22801.0,29595.0,23592.0,127.0,19946.0,18673.0,16208.0,18196.0,409.0,21292.0,15247.0,757.0,24270.0,3627.0,3277.0,3831.0,3884.0,718.0,599.0,4749.0,7890.0,5591.0,4347.0,358.0,292.0,47.0,16.0,3671.0,1399.0,11110.0,1715.0,41882.0,46642.0,52315.0,3993.0,107029.0,23493.0,9673.0,27205.0,133490.0,133490.0,128087.0,133909.0,414.0,319097.0,120.0,274.0,59.0,264.0,1332.0,2254.0,336492.0,5091.0,330513.0,1741.0,717.0,1202.0,339030.0
2017-06-15,40987.0,16588.0,12021.0,11084.0,13587.0,28701.0,523.0,1540.0,2009.0,3732.0,7371.0,7650.0,15021.0,846.0,21397.0,34017.0,53452.0,54005.0,4707.0,61774.0,7021.0,5997.0,7065.0,186.0,167878.0,10361.0,275234.0,269601.0,9849.0,7217.0,163547.0,6323.0,169224.0,1255.0,8956.0,178756.0,178944.0,436.0,377.0,381.0,2009.0,421.0,3274.0,921.0,1978.0,1333.0,3128.0,2555.0,3996.0,873.0,2167.0,3354.0,2841.0,4771.0,8089.0,18095.0,22642.0,29227.0,23560.0,123.0,19743.0,18445.0,15968.0,17946.0,401.0,21057.0,15258.0,729.0,24391.0,3540.0,3238.0,3716.0,3743.0,689.0,586.0,4569.0,7861.0,5584.0,4271.0,344.0,286.0,45.0,23.0,3550.0,1355.0,10909.0,1588.0,41859.0,46198.0,50721.0,3786.0,104681.0,22506.0,9358.0,26294.0,130199.0,130199.0,125349.0,130608.0,408.0,312464.0,114.0,261.0,58.0,256.0,1271.0,2164.0,420494.0,5071.0,323776.0,1674.0,693.0,1171.0,416886.0
2017-06-16,39595.0,16353.0,11272.0,10965.0,12906.0,27818.0,509.0,1474.0,1925.0,3618.0,7117.0,7329.0,14446.0,800.0,20686.0,32878.0,51827.0,52935.0,4637.0,60635.0,6677.0,5681.0,6760.0,182.0,166099.0,9978.0,272456.0,266880.0,9600.0,6930.0,159162.0,6214.0,164620.0,1235.0,8813.0,173978.0,174166.0,422.0,369.0,382.0,1993.0,392.0,3248.0,914.0,1944.0,1295.0,3030.0,2429.0,3794.0,837.0,2118.0,3282.0,2771.0,4533.0,7859.0,18003.0,22434.0,28766.0,23525.0,119.0,19453.0,18135.0,15684.0,17670.0,394.0,20827.0,15258.0,700.0,24317.0,3476.0,3224.0,3644.0,3650.0,674.0,569.0,4420.0,7837.0,5578.0,4202.0,336.0,280.0,43.0,34.0,3446.0,1315.0,10785.0,1513.0,41691.0,45800.0,49291.0,3625.0,102390.0,21263.0,9001.0,25141.0,126726.0,126726.0,122351.0,127124.0,403.0,304919.0,108.0,251.0,56.0,252.0,1215.0,2077.0,442329.0,5052.0,316393.0,1617.0,663.0,1144.0,447322.0
2017-06-17,38858.0,16172.0,10865.0,10704.0,12951.0,27127.0,512.0,1459.0,1861.0,3511.0,6892.0,7052.0,13944.0,755.0,19904.0,31957.0,49859.0,51781.0,4568.0,59206.0,6373.0,5393.0,6451.0,176.0,164330.0,9512.0,268233.0,262735.0,9325.0,6654.0,156155.0,6147.0,161436.0,1215.0,8667.0,170500.0,170632.0,409.0,362.0,386.0,1960.0,372.0,3221.0,901.0,1895.0,1271.0,2922.0,2292.0,3654.0,809.0,2022.0,3190.0,2715.0,4391.0,7718.0,18020.0,22404.0,28514.0,23494.0,115.0,19191.0,17852.0,15359.0,17351.0,389.0,20512.0,15258.0,667.0,24122.0,3379.0,3178.0,3578.0,3580.0,652.0,551.0,4312.0,7815.0,5573.0,4130.0,330.0,275.0,41.0,41.0,3309.0,1273.0,10651.0,1439.0,41424.0,45487.0,48017.0,3481.0,100452.0,20046.0,8645.0,23923.0,123537.0,123537.0,119400.0,123925.0,391.0,297383.0,104.0,239.0,54.0,246.0,1164.0,2003.0,434973.0,5029.0,308418.0,1565.0,634.0,1125.0,440258.0
2017-06-18,38227.0,16017.0,10519.0,10347.0,12242.0,26414.0,509.0,1454.0,1813.0,3417.0,6758.0,7098.0,13855.0,702.0,19474.0,31195.0,48289.0,50736.0,4444.0,57877.0,6074.0,5117.0,6167.0,173.0,161442.0,9058.0,265724.0,259917.0,9085.0,6446.0,152454.0,6236.0,157836.0,1211.0,8599.0,166924.0,167084.0,399.0,359.0,378.0,1945.0,357.0,3212.0,888.0,1855.0,1235.0,2800.0,2155.0,3526.0,781.0,1929.0,3055.0,2669.0,4222.0,7472.0,17930.0,22272.0,28294.0,23462.0,111.0,19007.0,17661.0,15132.0,17108.0,379.0,20185.0,15258.0,631.0,23909.0,3207.0,3057.0,3434.0,3436.0,618.0,530.0,4150.0,7796.0,5562.0,4038.0,319.0,270.0,39.0,45.0,3142.0,1222.0,10439.0,1311.0,40921.0,45066.0,46167.0,3361.0,98187.0,18912.0,8259.0,22826.0,120141.0,120141.0,116131.0,120518.0,384.0,290895.0,101.0,230.0,52.0,239.0,1112.0,1922.0,426766.0,5009.0,301570.0,1516.0,616.0,1098.0,431988.0
2017-06-19,37264.0,15794.0,10096.0,9980.0,11326.0,25629.0,480.0,1359.0,1723.0,3306.0,6527.0,6872.0,13398.0,651.0,18995.0,30288.0,47059.0,49975.0,4272.0,56642.0,5686.0,4825.0,5892.0,167.0,157689.0,8643.0,263649.0,258037.0,8903.0,6233.0,147879.0,6342.0,153462.0,1218.0,8593.0,162641.0,162833.0,393.0,359.0,368.0,1951.0,344.0,3211.0,886.0,1830.0,1205.0,2717.0,2046.0,3384.0,753.0,1839.0,2923.0,2582.0,4032.0,7260.0,17768.0,22033.0,27889.0,23421.0,107.0,18788.0,17443.0,14918.0,16893.0,364.0,19912.0,15258.0,604.0,23723.0,3056.0,2956.0,3306.0,3276.0,596.0,521.0,3984.0,7779.0,5548.0,3949.0,312.0,263.0,37.0,50.0,3005.0,1173.0,10193.0,1191.0,40283.0,44497.0,43943.0,3237.0,95081.0,17754.0,7829.0,21691.0,115872.0,115872.0,112090.0,116238.0,376.0,283195.0,97.0,224.0,50.0,235.0,1067.0,1848.0,419210.0,4992.0,293861.0,1474.0,623.0,1070.0,424223.0
