, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-07-06,22350.0,20738.0,4412.0,3752.0,3369.0,13486.0,165.0,449.0,727.0,1761.0,3053.0,2666.0,5718.0,381.0,7563.0,14798.0,24570.0,25924.0,1711.0,28708.0,1987.0,3851.0,97.0,142213.0,3124.0,149650.0,152000.0,3873.0,1494.0,157495.0,3369.0,160387.0,669.0,4789.0,165221.0,165236.0,225.0,197.0,405.0,1346.0,2991.0,78.0,3292.0,246.0,1023.0,634.0,1374.0,588.0,1601.0,798.0,839.0,2114.0,1246.0,2292.0,2690.0,8663.0,9792.0,12402.0,13948.0,85.0,9588.0,8132.0,5647.0,5349.0,173.0,7885.0,850.0,316.0,6511.0,1030.0,1030.0,1014.0,720.0,203.0,681.0,1322.0,6774.0,3036.0,2840.0,119.0,171.0,49.0,265.0,921.0,358.0,3339.0,345.0,13777.0,14722.0,15235.0,1673.0,38429.0,7545.0,3445.0,19450.0,57879.0,57879.0,57879.0,57879.0,17.0,222470.0,66.0,108.0,7.0,1.0,545.0,861.0,224870.0,5145.0,225906.0,1088.0,507.0,1013.0,228199.0
2006-07-07,22422.0,20675.0,4320.0,3632.0,3214.0,13736.0,155.0,422.0,701.0,1732.0,2961.0,2498.0,5459.0,368.0,7217.0,15433.0,24310.0,25630.0,1605.0,28068.0,1915.0,3744.0,96.0,140618.0,3079.0,147843.0,152000.0,3708.0,1430.0,157308.0,3227.0,160158.0,620.0,4571.0,164793.0,164813.0,212.0,180.0,422.0,1274.0,3052.0,74.0,3336.0,229.0,967.0,590.0,1326.0,578.0,1617.0,795.0,791.0,2010.0,1214.0,2132.0,2530.0,8453.0,9562.0,12104.0,13791.0,83.0,9372.0,7934.0,5442.0,5096.0,166.0,7536.0,849.0,309.0,6497.0,963.0,963.0,977.0,683.0,197.0,645.0,1251.0,6637.0,2756.0,2557.0,112.0,167.0,46.0,268.0,855.0,344.0,3201.0,336.0,13244.0,14146.0,14631.0,1619.0,37075.0,7169.0,3334.0,19521.0,56596.0,56596.0,56596.0,56596.0,12.0,224083.0,65.0,107.0,7.0,0.0,528.0,817.0,227386.0,5128.0,228585.0,1065.0,499.0,997.0,231218.0
2006-07-08,20225.0,20613.0,4031.0,3492.0,2996.0,13325.0,140.0,392.0,670.0,1696.0,2866.0,2340.0,5206.0,355.0,6925.0,15209.0,24457.0,25749.0,1497.0,27973.0,1824.0,3639.0,93.0,139605.0,2912.0,146427.0,152000.0,3566.0,1372.0,157092.0,3136.0,159901.0,584.0,4295.0,164263.0,164285.0,200.0,166.0,423.0,1224.0,3092.0,70.0,3368.0,216.0,922.0,585.0,1282.0,539.0,1619.0,789.0,729.0,1896.0,1189.0,1977.0,2393.0,8257.0,9352.0,11836.0,13682.0,80.0,9057.0,7622.0,5161.0,4875.0,159.0,7272.0,821.0,302.0,6477.0,918.0,918.0,943.0,644.0,189.0,612.0,1161.0,6384.0,2548.0,2295.0,101.0,162.0,44.0,259.0,790.0,330.0,3054.0,327.0,12753.0,13608.0,14062.0,1569.0,35813.0,6844.0,3203.0,19178.0,54991.0,54991.0,54991.0,54991.0,11.0,221978.0,64.0,101.0,4.0,1.0,510.0,777.0,225151.0,5105.0,226374.0,1063.0,492.0,981.0,229112.0
2006-07-09,19474.0,20556.0,3702.0,3346.0,2767.0,12842.0,122.0,349.0,640.0,1629.0,2733.0,2192.0,4925.0,344.0,6627.0,14686.0,23975.0,25266.0,1395.0,27400.0,1743.0,3522.0,90.0,139666.0,2709.0,145591.0,152000.0,3412.0,1320.0,156895.0,3125.0,159676.0,560.0,4068.0,163797.0,163814.0,193.0,162.0,415.0,1237.0,3109.0,68.0,3387.0,207.0,906.0,591.0,1266.0,521.0,1599.0,785.0,634.0,1730.0,1148.0,1812.0,2211.0,8018.0,9106.0,11551.0,13662.0,78.0,8759.0,7299.0,4786.0,4551.0,144.0,6919.0,777.0,296.0,6412.0,873.0,873.0,911.0,605.0,183.0,579.0,1078.0,6067.0,2421.0,2144.0,91.0,157.0,41.0,245.0,754.0,317.0,2910.0,319.0,12321.0,13113.0,13502.0,1523.0,34590.0,6463.0,3001.0,18802.0,53392.0,53392.0,53392.0,53392.0,11.0,219865.0,64.0,97.0,4.0,1.0,485.0,728.0,222804.0,5092.0,224002.0,1074.0,494.0,976.0,226718.0
2006-07-10,19601.0,20510.0,3444.0,3223.0,2590.0,12430.0,114.0,321.0,624.0,1554.0,2603.0,2088.0,4691.0,334.0,6320.0,14193.0,23148.0,24448.0,1304.0,26513.0,1712.0,3440.0,90.0,143804.0,2528.0,149143.0,151120.0,3232.0,1271.0,156001.0,3148.0,158947.0,547.0,3930.0,163108.0,163166.0,188.0,159.0,406.0,1225.0,3124.0,64.0,3406.0,195.0,895.0,585.0,1262.0,534.0,1583.0,794.0,677.0,1718.0,1117.0,1655.0,2081.0,7800.0,8864.0,11244.0,13656.0,76.0,8677.0,7207.0,4578.0,4246.0,137.0,6536.0,734.0,290.0,6400.0,821.0,821.0,880.0,577.0,181.0,552.0,1024.0,5754.0,2296.0,2023.0,85.0,153.0,39.0,250.0,714.0,305.0,2786.0,311.0,11979.0,12732.0,12989.0,1480.0,33502.0,6095.0,2842.0,18405.0,51907.0,51907.0,51907.0,51907.0,11.0,217836.0,63.0,95.0,4.0,1.0,475.0,694.0,220516.0,5073.0,221678.0,1077.0,496.0,979.0,224397.0
2006-07-11,19685.0,20466.0,3267.0,3110.0,2502.0,12121.0,108.0,306.0,602.0,1479.0,2483.0,1990.0,4473.0,323.0,6060.0,13788.0,22354.0,23636.0,1232.0,25476.0,1665.0,3386.0,89.0,143155.0,2361.0,149219.0,147950.0,3058.0,1225.0,152556.0,3101.0,155490.0,515.0,3825.0,159711.0,159854.0,177.0,151.0,397.0,1183.0,3136.0,61.0,3407.0,184.0,870.0,551.0,1245.0,515.0,1584.0,797.0,756.0,1799.0,1111.0,1589.0,1992.0,7598.0,8648.0,10985.0,13650.0,74.0,8607.0,7148.0,4525.0,4141.0,136.0,6324.0,690.0,284.0,6369.0,805.0,805.0,852.0,552.0,175.0,529.0,960.0,5436.0,2170.0,1894.0,78.0,149.0,37.0,248.0,655.0,293.0,2691.0,304.0,11682.0,12392.0,12523.0,1440.0,32546.0,5801.0,2691.0,18087.0,50633.0,50633.0,50633.0,50633.0,11.0,214793.0,62.0,92.0,2.0,1.0,455.0,668.0,217602.0,5056.0,218795.0,1052.0,486.0,971.0,221630.0
2006-07-12,18958.0,20419.0,3126.0,2981.0,2383.0,11840.0,98.0,281.0,572.0,1410.0,2363.0,1859.0,4223.0,313.0,5803.0,13385.0,21665.0,22923.0,1167.0,24539.0,1584.0,3287.0,88.0,141669.0,2208.0,147591.0,146398.0,2905.0,1181.0,150778.0,2979.0,153628.0,483.0,3663.0,157555.0,157640.0,166.0,142.0,387.0,1129.0,3146.0,58.0,3404.0,172.0,839.0,525.0,1221.0,472.0,1575.0,790.0,699.0,1750.0,1089.0,1603.0,1825.0,7394.0,8428.0,10728.0,13641.0,72.0,8574.0,7102.0,4437.0,4076.0,128.0,6206.0,647.0,279.0,6310.0,778.0,778.0,824.0,523.0,169.0,501.0,899.0,5117.0,2045.0,1762.0,69.0,145.0,35.0,237.0,626.0,282.0,2587.0,298.0,11417.0,12091.0,12064.0,1403.0,31445.0,5496.0,2553.0,17772.0,49217.0,49217.0,49217.0,49217.0,11.0,210390.0,61.0,87.0,0.0,1.0,423.0,620.0,212937.0,5036.0,214119.0,1035.0,474.0,954.0,216969.0
2006-07-13,18091.0,20365.0,3025.0,2865.0,2229.0,11604.0,86.0,253.0,553.0,1349.0,2255.0,1766.0,4021.0,304.0,5532.0,13046.0,20981.0,22239.0,1097.0,23737.0,1527.0,3185.0,87.0,139398.0,2068.0,145272.0,144185.0,2771.0,1138.0,148427.0,2881.0,151312.0,456.0,3488.0,155147.0,155259.0,161.0,137.0,378.0,1113.0,3159.0,57.0,3406.0,162.0,805.0,506.0,1191.0,427.0,1547.0,790.0,647.0,1659.0,1063.0,1560.0,1672.0,7212.0,8227.0,10472.0,13632.0,70.0,8575.0,7103.0,4403.0,4021.0,118.0,6084.0,603.0,274.0,6261.0,733.0,733.0,798.0,497.0,165.0,474.0,852.0,4799.0,1919.0,1627.0,62.0,140.0,33.0,232.0,597.0,272.0,2465.0,292.0,11107.0,11761.0,11627.0,1368.0,30536.0,5216.0,2445.0,17469.0,48006.0,48006.0,48006.0,48006.0,11.0,206895.0,61.0,83.0,1.0,1.0,402.0,574.0,209132.0,5018.0,210259.0,1033.0,469.0,939.0,213005.0
2006-07-14,18860.0,20333.0,2904.0,2780.0,2091.0,11391.0,82.0,235.0,537.0,1294.0,2157.0,1699.0,3856.0,296.0,5309.0,12765.0,20372.0,21638.0,1041.0,23014.0,1494.0,3122.0,87.0,137535.0,1942.0,143029.0,141850.0,2649.0,1097.0,145878.0,2879.0,148715.0,450.0,3401.0,152418.0,152523.0,158.0,135.0,369.0,1128.0,3174.0,55.0,3420.0,154.0,789.0,516.0,1177.0,405.0,1512.0,790.0,595.0,1611.0,1051.0,1473.0,1561.0,7006.0,8020.0,10238.0,13625.0,68.0,8530.0,7066.0,4369.0,4001.0,112.0,6008.0,560.0,269.0,6190.0,697.0,697.0,772.0,474.0,158.0,448.0,809.0,4488.0,1794.0,1502.0,53.0,136.0,31.0,228.0,560.0,262.0,2348.0,286.0,10773.0,11399.0,11228.0,1336.0,29672.0,4998.0,2380.0,17219.0,46891.0,46891.0,46891.0,46891.0,11.0,203105.0,60.0,81.0,1.0,1.0,381.0,540.0,205182.0,5005.0,206300.0,1041.0,469.0,936.0,209062.0
2006-07-15,17717.0,20295.0,2872.0,2705.0,1971.0,11255.0,75.0,215.0,516.0,1237.0,2058.0,1620.0,3679.0,286.0,5113.0,12502.0,19856.0,21094.0,996.0,22260.0,1452.0,3057.0,85.0,135723.0,1828.0,141090.0,139928.0,2536.0,1059.0,143797.0,2828.0,146611.0,427.0,3345.0,150233.0,150324.0,153.0,131.0,374.0,1107.0,3192.0,52.0,3436.0,145.0,774.0,510.0,1166.0,410.0,1487.0,785.0,495.0,1485.0,1037.0,1388.0,1474.0,6788.0,7779.0,9954.0,13571.0,66.0,8443.0,6980.0,4282.0,3951.0,102.0,5920.0,517.0,264.0,6153.0,665.0,665.0,748.0,449.0,153.0,419.0,767.0,4366.0,1669.0,1378.0,45.0,132.0,29.0,226.0,526.0,252.0,2252.0,281.0,10466.0,11053.0,10835.0,1305.0,28815.0,4823.0,2284.0,17027.0,45842.0,45842.0,45842.0,45842.0,11.0,199493.0,59.0,78.0,1.0,0.0,366.0,516.0,201258.0,4983.0,202326.0,1034.0,463.0,928.0,205057.0
2006-07-16,16644.0,20250.0,2840.0,2621.0,1864.0,11143.0,70.0,199.0,498.0,1186.0,1969.0,1544.0,3513.0,278.0,4911.0,12315.0,19381.0,20610.0,941.0,21597.0,1401.0,2986.0,85.0,133586.0,1723.0,138895.0,137780.0,2430.0,1022.0,141520.0,2719.0,144320.0,390.0,3235.0,147874.0,147978.0,143.0,122.0,388.0,1051.0,3220.0,50.0,3460.0,136.0,753.0,487.0,1145.0,413.0,1482.0,784.0,429.0,1437.0,1017.0,1284.0,1395.0,6616.0,7577.0,9670.0,13438.0,65.0,8296.0,6851.0,4176.0,3863.0,97.0,5833.0,474.0,260.0,6143.0,631.0,631.0,725.0,428.0,148.0,392.0,727.0,4349.0,1545.0,1258.0,35.0,131.0,26.0,223.0,500.0,243.0,2178.0,277.0,10178.0,10748.0,10465.0,1277.0,28025.0,4628.0,2207.0,16825.0,44850.0,44850.0,44850.0,44850.0,11.0,196245.0,58.0,77.0,0.0,0.0,353.0,492.0,197786.0,4959.0,198811.0,1022.0,456.0,916.0,201503.0
2006-07-17,16780.0,20208.0,2760.0,2520.0,1771.0,10970.0,67.0,193.0,481.0,1140.0,1891.0,1476.0,3366.0,269.0,4722.0,12102.0,18966.0,20189.0,886.0,21143.0,1333.0,2910.0,83.0,131003.0,1626.0,136212.0,135144.0,2339.0,987.0,138775.0,2646.0,141586.0,367.0,3088.0,145053.0,145177.0,136.0,113.0,402.0,1011.0,3251.0,48.0,3483.0,130.0,733.0,464.0,1124.0,408.0,1485.0,785.0,400.0,1427.0,998.0,1220.0,1338.0,6482.0,7419.0,9439.0,13299.0,63.0,8140.0,6716.0,4057.0,3762.0,96.0,5757.0,431.0,255.0,6129.0,601.0,601.0,702.0,409.0,145.0,373.0,696.0,4333.0,1421.0,1135.0,23.0,129.0,24.0,220.0,484.0,234.0,2130.0,273.0,9955.0,10498.0,10116.0,1250.0,27324.0,4418.0,2152.0,16619.0,43943.0,43943.0,43943.0,43943.0,11.0,192792.0,58.0,75.0,1.0,0.0,336.0,466.0,194348.0,4922.0,195373.0,1009.0,450.0,907.0,198039.0
2006-07-18,15986.0,20170.0,2613.0,2414.0,1688.0,10719.0,64.0,187.0,469.0,1098.0,1828.0,1417.0,3246.0,262.0,4554.0,11848.0,18555.0,19764.0,836.0,20598.0,1257.0,2828.0,81.0,128502.0,1536.0,133432.0,132340.0,2259.0,955.0,135842.0,2546.0,138626.0,340.0,2929.0,141946.0,142076.0,125.0,101.0,416.0,959.0,3283.0,46.0,3510.0,123.0,707.0,454.0,1099.0,399.0,1486.0,793.0,446.0,1521.0,986.0,1207.0,1292.0,6382.0,7299.0,9256.0,13160.0,62.0,7988.0,6584.0,3944.0,3664.0,96.0,5675.0,389.0,251.0,6101.0,575.0,575.0,681.0,393.0,141.0,362.0,670.0,4319.0,1298.0,1004.0,13.0,127.0,22.0,213.0,466.0,226.0,2101.0,270.0,9773.0,10299.0,9788.0,1226.0,26708.0,4219.0,2082.0,16415.0,43123.0,43123.0,43123.0,43123.0,11.0,188987.0,57.0,72.0,1.0,0.0,333.0,443.0,190580.0,4889.0,191626.0,1008.0,448.0,897.0,194293.0
2006-07-19,14814.0,20131.0,2559.0,2305.0,1614.0,10531.0,57.0,175.0,454.0,1058.0,1767.0,1357.0,3123.0,254.0,4409.0,11542.0,18125.0,19319.0,790.0,20081.0,1210.0,2749.0,80.0,126921.0,1453.0,131513.0,130304.0,2185.0,924.0,133625.0,2511.0,136305.0,320.0,2752.0,139329.0,139422.0,117.0,91.0,431.0,917.0,3316.0,45.0,3545.0,118.0,683.0,443.0,1072.0,403.0,1485.0,792.0,390.0,1524.0,973.0,1251.0,1233.0,6271.0,7177.0,9096.0,13021.0,61.0,7885.0,6490.0,3840.0,3565.0,94.0,5591.0,346.0,248.0,6098.0,549.0,549.0,661.0,376.0,137.0,354.0,650.0,4304.0,1219.0,892.0,8.0,125.0,20.0,206.0,460.0,218.0,2087.0,266.0,9596.0,10107.0,9492.0,1202.0,26110.0,4042.0,2035.0,16236.0,42346.0,42346.0,42346.0,42346.0,11.0,185193.0,56.0,70.0,0.0,1.0,321.0,430.0,186742.0,4861.0,187795.0,1007.0,444.0,888.0,190434.0
2006-07-20,14269.0,20097.0,2529.0,2209.0,1548.0,10395.0,56.0,170.0,443.0,1026.0,1713.0,1305.0,3017.0,248.0,4267.0,11287.0,17672.0,18854.0,748.0,19561.0,1181.0,2704.0,80.0,125911.0,1376.0,130220.0,128930.0,2117.0,895.0,132104.0,2417.0,134713.0,297.0,2601.0,137506.0,137571.0,111.0,87.0,445.0,878.0,3348.0,43.0,3574.0,113.0,659.0,433.0,1048.0,405.0,1488.0,793.0,351.0,1530.0,958.0,1292.0,1188.0,6167.0,7059.0,8939.0,12885.0,60.0,7923.0,6544.0,3860.0,3524.0,94.0,5553.0,304.0,244.0,6101.0,528.0,528.0,642.0,362.0,135.0,348.0,626.0,4289.0,1195.0,859.0,8.0,123.0,19.0,202.0,431.0,211.0,2088.0,263.0,9467.0,9950.0,9216.0,1180.0,25382.0,3864.0,1978.0,16061.0,41442.0,41442.0,41442.0,41442.0,11.0,182022.0,56.0,68.0,0.0,0.0,304.0,412.0,183467.0,4830.0,184502.0,1002.0,440.0,883.0,187078.0
2006-07-21,14530.0,20060.0,2475.0,2137.0,1488.0,10269.0,55.0,165.0,430.0,998.0,1663.0,1270.0,2933.0,241.0,4142.0,11133.0,17267.0,18436.0,709.0,19081.0,1146.0,2669.0,79.0,125139.0,1307.0,129347.0,128043.0,2053.0,867.0,131105.0,2338.0,133667.0,277.0,2496.0,136300.0,136345.0,104.0,82.0,460.0,838.0,3381.0,42.0,3607.0,108.0,632.0,424.0,1021.0,412.0,1494.0,799.0,365.0,1591.0,947.0,1316.0,1153.0,6067.0,6948.0,8803.0,12748.0,59.0,7895.0,6549.0,3925.0,3594.0,96.0,5619.0,262.0,241.0,6088.0,508.0,508.0,624.0,347.0,132.0,344.0,594.0,4272.0,1171.0,838.0,9.0,121.0,17.0,201.0,413.0,204.0,2092.0,261.0,9443.0,9900.0,8947.0,1159.0,24946.0,3690.0,1943.0,15886.0,40832.0,40832.0,40832.0,40832.0,11.0,179678.0,55.0,67.0,0.0,0.0,295.0,396.0,180973.0,4798.0,181983.0,993.0,436.0,876.0,184475.0
2006-07-22,13775.0,20024.0,2378.0,2068.0,1434.0,10107.0,51.0,157.0,416.0,969.0,1614.0,1238.0,2852.0,235.0,4037.0,11011.0,16970.0,18125.0,673.0,18702.0,1097.0,2611.0,77.0,124208.0,1243.0,128333.0,127053.0,1993.0,841.0,130036.0,2258.0,132593.0,257.0,2382.0,135136.0,135187.0,96.0,73.0,472.0,784.0,3395.0,40.0,3626.0,104.0,607.0,414.0,994.0,411.0,1503.0,805.0,365.0,1630.0,941.0,1366.0,1117.0,5969.0,6842.0,8678.0,12614.0,58.0,7849.0,6522.0,3922.0,3638.0,94.0,5708.0,249.0,238.0,6074.0,491.0,491.0,607.0,338.0,130.0,345.0,576.0,4258.0,1157.0,819.0,9.0,119.0,15.0,196.0,413.0,197.0,2107.0,258.0,9430.0,9879.0,8684.0,1139.0,24609.0,3543.0,1908.0,15730.0,40339.0,40339.0,40339.0,40339.0,11.0,177999.0,55.0,66.0,0.0,1.0,295.0,399.0,179246.0,4771.0,180251.0,982.0,431.0,865.0,182677.0
2006-07-23,12541.0,19991.0,2302.0,1990.0,1384.0,9939.0,47.0,152.0,407.0,944.0,1572.0,1189.0,2761.0,229.0,3935.0,10839.0,16724.0,17868.0,641.0,18408.0,1050.0,2553.0,76.0,123197.0,1183.0,127210.0,125944.0,1937.0,815.0,128846.0,2178.0,131390.0,239.0,2256.0,133818.0,133874.0,90.0,66.0,482.0,746.0,3390.0,39.0,3625.0,101.0,585.0,407.0,970.0,394.0,1508.0,808.0,360.0,1646.0,931.0,1408.0,1082.0,5867.0,6727.0,8545.0,12487.0,57.0,7765.0,6454.0,3862.0,3625.0,90.0,5728.0,251.0,235.0,6097.0,473.0,473.0,592.0,327.0,125.0,348.0,559.0,4243.0,1155.0,806.0,8.0,117.0,13.0,188.0,401.0,191.0,2116.0,255.0,9415.0,9849.0,8445.0,1121.0,24283.0,3409.0,1867.0,15600.0,39883.0,39883.0,39883.0,39883.0,11.0,176314.0,54.0,64.0,0.0,0.0,285.0,396.0,177603.0,4757.0,178637.0,971.0,427.0,855.0,181042.0
2006-07-24,11975.0,19960.0,2261.0,1912.0,1339.0,9816.0,42.0,141.0,398.0,917.0,1528.0,1137.0,2664.0,224.0,3825.0,10626.0,16439.0,17601.0,611.0,18214.0,1006.0,2495.0,77.0,122370.0,1128.0,126205.0,124911.0,1884.0,791.0,127719.0,2125.0,130234.0,226.0,2123.0,132513.0,132564.0,85.0,62.0,491.0,725.0,3385.0,38.0,3622.0,98.0,567.0,408.0,950.0,378.0,1503.0,806.0,343.0,1638.0,919.0,1432.0,1056.0,5776.0,6622.0,8407.0,12361.0,56.0,7683.0,6384.0,3787.0,3568.0,87.0,5699.0,254.0,232.0,6103.0,457.0,457.0,576.0,316.0,123.0,343.0,548.0,4230.0,1153.0,800.0,8.0,116.0,11.0,185.0,389.0,185.0,2123.0,253.0,9402.0,9826.0,8214.0,1105.0,23972.0,3274.0,1828.0,15463.0,39435.0,39435.0,39435.0,39435.0,11.0,174530.0,54.0,63.0,1.0,0.0,272.0,379.0,175834.0,4746.0,176900.0,966.0,426.0,846.0,179290.0
2006-07-25,12579.0,19933.0,2163.0,1845.0,1297.0,9653.0,42.0,135.0,388.0,897.0,1490.0,1108.0,2598.0,219.0,3715.0,10435.0,16110.0,17261.0,584.0,17864.0,987.0,2458.0,76.0,122375.0,1078.0,125714.0,124291.0,1834.0,768.0,126972.0,2065.0,129423.0,215.0,2016.0,131523.0,131555.0,80.0,58.0,501.0,696.0,3381.0,37.0,3617.0,95.0,550.0,402.0,933.0,363.0,1494.0,810.0,373.0,1675.0,912.0,1449.0,1029.0,5679.0,6518.0,8306.0,12237.0,56.0,7648.0,6370.0,3768.0,3531.0,89.0,5677.0,256.0,230.0,6095.0,440.0,440.0,562.0,310.0,119.0,334.0,530.0,4214.0,1151.0,798.0,8.0,115.0,10.0,183.0,377.0,179.0,2129.0,250.0,9427.0,9838.0,8009.0,1089.0,23701.0,3159.0,1815.0,15346.0,39047.0,39047.0,39047.0,39047.0,11.0,172876.0,53.0,62.0,1.0,1.0,268.0,367.0,174142.0,4735.0,175229.0,960.0,419.0,839.0,177588.0
2006-07-26,12171.0,19912.0,2060.0,1800.0,1258.0,9505.0,42.0,135.0,378.0,878.0,1454.0,1082.0,2535.0,213.0,3630.0,10212.0,15799.0,16922.0,558.0,17418.0,946.0,2425.0,74.0,124640.0,1032.0,127803.0,126140.0,1788.0,745.0,128567.0,2000.0,130781.0,205.0,1959.0,132466.0,132381.0,76.0,55.0,511.0,681.0,3376.0,36.0,3606.0,93.0,528.0,400.0,910.0,337.0,1483.0,808.0,374.0,1691.0,903.0,1479.0,1003.0,5593.0,6418.0,8195.0,12114.0,55.0,7606.0,6354.0,3771.0,3541.0,87.0,5686.0,259.0,227.0,6075.0,424.0,424.0,548.0,297.0,117.0,327.0,508.0,4198.0,1149.0,795.0,9.0,113.0,8.0,175.0,360.0,174.0,2136.0,248.0,9434.0,9837.0,7822.0,1073.0,23482.0,3047.0,1768.0,15238.0,38720.0,38720.0,38720.0,38720.0,11.0,171995.0,53.0,60.0,0.0,1.0,257.0,351.0,173062.0,4723.0,174138.0,961.0,415.0,830.0,176397.0
2006-07-27,11161.0,19880.0,2029.0,1743.0,1223.0,9390.0,38.0,130.0,370.0,859.0,1421.0,1037.0,2458.0,208.0,3548.0,10005.0,15488.0,16599.0,535.0,17056.0,899.0,2363.0,73.0,123921.0,989.0,127509.0,126219.0,1745.0,723.0,128804.0,1988.0,131273.0,197.0,1936.0,133290.0,133306.0,71.0,51.0,521.0,665.0,3372.0,35.0,3604.0,90.0,512.0,400.0,891.0,319.0,1467.0,807.0,343.0,1672.0,893.0,1504.0,978.0,5507.0,6322.0,8079.0,11990.0,54.0,7553.0,6323.0,3750.0,3546.0,85.0,5710.0,262.0,224.0,6083.0,410.0,410.0,534.0,286.0,114.0,320.0,492.0,4182.0,1147.0,780.0,9.0,111.0,6.0,160.0,345.0,169.0,2147.0,246.0,9415.0,9805.0,7621.0,1058.0,23153.0,2919.0,1725.0,15114.0,38267.0,38267.0,38267.0,38267.0,11.0,173001.0,52.0,57.0,0.0,0.0,243.0,328.0,173874.0,4713.0,174913.0,966.0,415.0,825.0,177019.0
