, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-06-26,31958.0,14620.0,8042.0,7827.0,8369.0,25231.0,429.0,1154.0,1085.0,3014.0,5549.0,5493.0,11042.0,417.0,13204.0,24371.0,38155.0,51267.0,3120.0,55326.0,4070.0,4207.0,5294.0,154.0,139716.0,5998.0,164994.0,146048.0,7513.0,4669.0,251816.0,6244.0,256895.0,1249.0,6834.0,264464.0,264700.0,309.0,316.0,313.0,1718.0,187.0,3155.0,752.0,1702.0,912.0,2132.0,1382.0,2769.0,660.0,1513.0,2524.0,2239.0,3262.0,6202.0,16960.0,20701.0,26365.0,23132.0,88.0,19559.0,18202.0,15586.0,15367.0,251.0,18110.0,12702.0,589.0,20151.0,3691.0,3428.0,2810.0,2353.0,496.0,502.0,3103.0,9301.0,5470.0,5376.0,264.0,244.0,37.0,83.0,2258.0,922.0,9058.0,651.0,37227.0,39599.0,32314.0,2483.0,76889.0,11726.0,5992.0,14750.0,89039.0,89039.0,89339.0,91926.0,291.0,360970.0,84.0,172.0,35.0,194.0,773.0,1381.0,276800.0,4874.0,369454.0,1241.0,552.0,954.0,281085.0
2017-06-27,30806.0,14416.0,7586.0,7352.0,7762.0,24204.0,414.0,1116.0,1034.0,2935.0,5368.0,5369.0,10736.0,394.0,12799.0,23398.0,37116.0,49362.0,2979.0,53256.0,3882.0,4062.0,5139.0,149.0,137622.0,5694.0,161786.0,146598.0,7241.0,4417.0,246292.0,6239.0,251225.0,1244.0,6552.0,258430.0,258660.0,299.0,305.0,307.0,1652.0,169.0,3136.0,712.0,1618.0,874.0,2058.0,1286.0,2684.0,647.0,1459.0,2451.0,2164.0,3164.0,6022.0,16786.0,20452.0,25997.0,23087.0,85.0,19402.0,18046.0,15403.0,15175.0,243.0,17847.0,12533.0,564.0,19958.0,4029.0,3799.0,2736.0,2289.0,496.0,508.0,3045.0,9293.0,5468.0,5365.0,255.0,240.0,35.0,78.0,2084.0,883.0,8743.0,610.0,36717.0,39062.0,30863.0,2416.0,74715.0,10979.0,5668.0,14059.0,86293.0,86293.0,86585.0,88961.0,283.0,352675.0,83.0,166.0,33.0,186.0,739.0,1324.0,273175.0,4864.0,361204.0,1224.0,542.0,938.0,277368.0
2017-06-28,30334.0,14272.0,7276.0,7005.0,7379.0,23445.0,400.0,1085.0,989.0,2863.0,5207.0,5207.0,10414.0,378.0,12374.0,22464.0,36135.0,47530.0,2834.0,51190.0,3707.0,3926.0,5000.0,147.0,135657.0,5431.0,158657.0,147148.0,6999.0,4216.0,243895.0,6222.0,248559.0,1238.0,6305.0,255108.0,255198.0,293.0,300.0,305.0,1623.0,154.0,3114.0,682.0,1561.0,847.0,1994.0,1192.0,2596.0,634.0,1374.0,2324.0,2101.0,3022.0,5756.0,16529.0,20116.0,25546.0,23044.0,82.0,19244.0,17896.0,15244.0,15016.0,234.0,17631.0,10506.0,541.0,19756.0,4202.0,4020.0,2638.0,2224.0,478.0,502.0,2943.0,9284.0,5466.0,5355.0,248.0,235.0,33.0,78.0,1916.0,828.0,8379.0,572.0,36179.0,38490.0,29457.0,2353.0,72524.0,10336.0,5353.0,13362.0,83522.0,83522.0,83808.0,86002.0,276.0,344656.0,81.0,162.0,32.0,182.0,709.0,1278.0,269494.0,4846.0,352520.0,1208.0,532.0,922.0,273610.0
2017-06-29,29750.0,14117.0,6935.0,6581.0,6947.0,20589.0,381.0,1044.0,942.0,2784.0,5039.0,5054.0,10093.0,364.0,11966.0,21695.0,35173.0,45982.0,2691.0,49399.0,3556.0,3798.0,4867.0,143.0,133810.0,5195.0,155717.0,147698.0,6833.0,4034.0,241792.0,6135.0,246492.0,1221.0,6022.0,252903.0,253023.0,288.0,297.0,305.0,1600.0,145.0,3100.0,655.0,1532.0,825.0,1954.0,1116.0,2506.0,619.0,1298.0,2196.0,2033.0,2833.0,5456.0,16220.0,19718.0,25014.0,23006.0,79.0,19036.0,17701.0,15060.0,14839.0,220.0,17411.0,10000.0,519.0,18883.0,4272.0,4140.0,2524.0,2123.0,459.0,487.0,2779.0,9277.0,5464.0,5344.0,242.0,229.0,31.0,76.0,1769.0,772.0,7962.0,539.0,35545.0,37846.0,28123.0,2290.0,70353.0,9904.0,5077.0,12895.0,80995.0,80995.0,81272.0,83301.0,266.0,339491.0,79.0,156.0,30.0,180.0,682.0,1234.0,266011.0,4837.0,346619.0,1195.0,524.0,908.0,270038.0
2017-06-30,29452.0,13970.0,6724.0,6340.0,6969.0,19896.0,368.0,1020.0,893.0,2713.0,4877.0,4893.0,9770.0,347.0,11561.0,20925.0,34224.0,43628.0,2548.0,47097.0,3418.0,3681.0,4744.0,140.0,131997.0,5042.0,152973.0,148248.0,6690.0,3878.0,238868.0,6058.0,243423.0,1202.0,5748.0,249533.0,249660.0,282.0,292.0,305.0,1557.0,137.0,3096.0,623.0,1508.0,782.0,1916.0,1083.0,2433.0,611.0,1227.0,2110.0,1961.0,2665.0,5193.0,15906.0,19280.0,24410.0,22970.0,77.0,18803.0,17474.0,14829.0,14612.0,211.0,17167.0,10000.0,498.0,17341.0,4302.0,4221.0,2414.0,2014.0,440.0,480.0,2645.0,9271.0,5461.0,5350.0,236.0,225.0,29.0,79.0,1586.0,719.0,7559.0,509.0,34453.0,36875.0,26865.0,2222.0,68121.0,9507.0,4846.0,12488.0,78451.0,78451.0,78720.0,80611.0,261.0,334051.0,78.0,152.0,28.0,184.0,657.0,1193.0,262694.0,4829.0,341188.0,1183.0,514.0,897.0,266651.0
2017-07-01,29045.0,13826.0,6446.0,5975.0,6470.0,19167.0,354.0,991.0,840.0,2652.0,4734.0,4663.0,9397.0,330.0,11145.0,20323.0,33222.0,41109.0,2402.0,44167.0,3293.0,3571.0,4628.0,135.0,130060.0,4800.0,153283.0,148798.0,6583.0,3704.0,235559.0,5747.0,240052.0,1163.0,5391.0,246074.0,246265.0,269.0,279.0,300.0,1463.0,130.0,3083.0,581.0,1465.0,736.0,1851.0,1014.0,2381.0,605.0,1152.0,2029.0,1900.0,2524.0,4915.0,15556.0,18783.0,23741.0,22936.0,73.0,18597.0,17272.0,14605.0,14389.0,197.0,16883.0,10000.0,480.0,16928.0,3831.0,3786.0,2278.0,1887.0,419.0,474.0,2469.0,9254.0,5459.0,5347.0,230.0,220.0,27.0,75.0,1408.0,648.0,7117.0,482.0,32418.0,34891.0,25551.0,2164.0,65590.0,8950.0,4508.0,11983.0,75102.0,75102.0,75362.0,77529.0,247.0,327905.0,77.0,146.0,26.0,184.0,632.0,1153.0,259220.0,4817.0,334887.0,1173.0,507.0,887.0,263180.0
2017-07-02,27618.0,13695.0,6176.0,5780.0,5971.0,18507.0,338.0,946.0,801.0,2559.0,4549.0,4367.0,8915.0,318.0,10650.0,19318.0,32201.0,39658.0,2283.0,42563.0,3179.0,3466.0,4518.0,134.0,127407.0,4556.0,173933.0,149348.0,6405.0,3475.0,229160.0,5509.0,233418.0,1133.0,5086.0,239366.0,239660.0,264.0,271.0,312.0,1428.0,124.0,3085.0,551.0,1422.0,701.0,1790.0,954.0,2325.0,595.0,1075.0,1921.0,1829.0,2368.0,4658.0,15145.0,18287.0,23039.0,22904.0,71.0,18413.0,17094.0,14408.0,14194.0,185.0,16625.0,10000.0,462.0,16788.0,3067.0,3056.0,2179.0,1783.0,410.0,461.0,2311.0,9129.0,5462.0,5343.0,223.0,215.0,25.0,75.0,1279.0,604.0,6708.0,462.0,31247.0,33442.0,24282.0,2108.0,66378.0,8361.0,4261.0,11371.0,72225.0,72225.0,72478.0,77669.0,240.0,319791.0,76.0,143.0,25.0,185.0,601.0,1106.0,256713.0,4811.0,327053.0,1190.0,526.0,878.0,260342.0
2017-07-03,26791.0,13573.0,6004.0,5609.0,5617.0,18133.0,324.0,907.0,767.0,2456.0,4359.0,4049.0,8408.0,308.0,10102.0,18346.0,31104.0,38036.0,2184.0,40786.0,3068.0,3364.0,4412.0,131.0,124977.0,4320.0,173531.0,149898.0,6142.0,3280.0,224963.0,5484.0,228889.0,1125.0,4899.0,234271.0,234440.0,256.0,262.0,331.0,1408.0,117.0,3113.0,519.0,1383.0,669.0,1736.0,929.0,2270.0,586.0,1022.0,1870.0,1774.0,2207.0,4469.0,14765.0,17893.0,22474.0,22875.0,70.0,18209.0,16899.0,14212.0,14002.0,175.0,16382.0,10000.0,445.0,16643.0,2519.0,2543.0,2127.0,1731.0,399.0,451.0,2214.0,8975.0,5466.0,5338.0,214.0,211.0,23.0,74.0,1178.0,565.0,6430.0,441.0,30728.0,32811.0,23138.0,2052.0,64218.0,7878.0,4073.0,10860.0,69598.0,69598.0,69843.0,74965.0,231.0,310507.0,75.0,139.0,23.0,187.0,575.0,1062.0,254819.0,4799.0,317405.0,1203.0,517.0,870.0,258667.0
2017-07-04,26385.0,13439.0,5838.0,5450.0,5438.0,17782.0,312.0,881.0,735.0,2356.0,4186.0,3784.0,7970.0,295.0,9582.0,17828.0,30021.0,36690.0,2088.0,39281.0,2962.0,3270.0,4310.0,128.0,122575.0,4054.0,170454.0,150448.0,5925.0,3143.0,221635.0,5539.0,225563.0,1120.0,4772.0,230742.0,230880.0,248.0,253.0,350.0,1382.0,111.0,3155.0,490.0,1345.0,641.0,1687.0,928.0,2238.0,584.0,979.0,1856.0,1740.0,2114.0,4332.0,14446.0,17560.0,22007.0,22661.0,68.0,18025.0,16715.0,14005.0,13797.0,167.0,16133.0,9781.0,428.0,16488.0,2179.0,2233.0,2061.0,1676.0,384.0,442.0,2087.0,8821.0,5471.0,5330.0,204.0,207.0,21.0,64.0,1073.0,522.0,6169.0,420.0,30317.0,32350.0,22112.0,1996.0,62506.0,7544.0,3925.0,10491.0,67589.0,67589.0,67826.0,72848.0,222.0,303977.0,74.0,132.0,21.0,182.0,552.0,1016.0,251868.0,4790.0,310064.0,1204.0,511.0,863.0,255643.0
2017-07-05,25792.0,13322.0,5604.0,5213.0,5188.0,17291.0,298.0,847.0,708.0,2261.0,4023.0,3512.0,7535.0,287.0,9119.0,17308.0,28960.0,35515.0,1988.0,37908.0,2864.0,3179.0,4214.0,126.0,120179.0,3812.0,167529.0,157334.0,5807.0,3011.0,218792.0,5421.0,222633.0,1091.0,4556.0,227603.0,227738.0,237.0,243.0,370.0,1332.0,107.0,3199.0,458.0,1303.0,616.0,1636.0,939.0,2226.0,578.0,920.0,1813.0,1705.0,2052.0,4160.0,14021.0,17082.0,21461.0,20925.0,65.0,17797.0,16525.0,13838.0,13629.0,157.0,15898.0,7156.0,411.0,16319.0,1966.0,2039.0,1990.0,1610.0,369.0,434.0,1984.0,8668.0,5476.0,5327.0,197.0,203.0,19.0,59.0,985.0,485.0,5899.0,403.0,29885.0,31871.0,21134.0,1946.0,60873.0,7186.0,3723.0,10409.0,65977.0,65977.0,66208.0,70834.0,211.0,298749.0,72.0,128.0,19.0,174.0,532.0,978.0,249592.0,4781.0,304414.0,1203.0,510.0,856.0,253274.0
2017-07-06,25501.0,13217.0,5436.0,5103.0,4989.0,16966.0,288.0,814.0,679.0,2169.0,3864.0,3280.0,7144.0,277.0,8675.0,16737.0,27943.0,34348.0,1889.0,36563.0,2769.0,3092.0,4122.0,124.0,117842.0,3585.0,164813.0,166279.0,5692.0,2847.0,215022.0,5200.0,218709.0,1055.0,4312.0,223585.0,223770.0,236.0,237.0,390.0,1306.0,101.0,3249.0,435.0,1262.0,589.0,1588.0,965.0,2233.0,573.0,862.0,1777.0,1650.0,1979.0,3965.0,13510.0,16463.0,20708.0,20798.0,62.0,16163.0,15017.0,12930.0,12904.0,145.0,15481.0,6500.0,396.0,15407.0,1822.0,1914.0,1913.0,1535.0,355.0,427.0,1867.0,8514.0,5480.0,5332.0,189.0,199.0,17.0,57.0,900.0,455.0,5648.0,388.0,29470.0,31405.0,20201.0,1898.0,59194.0,6860.0,3567.0,12363.0,66474.0,66474.0,66698.0,71509.0,201.0,295120.0,72.0,123.0,17.0,172.0,511.0,942.0,253733.0,4769.0,300149.0,1195.0,498.0,853.0,256048.0
2017-07-07,25457.0,13125.0,5250.0,4859.0,4685.0,16563.0,277.0,792.0,655.0,2088.0,3722.0,3066.0,6788.0,267.0,8263.0,16306.0,26962.0,33215.0,1790.0,35189.0,2678.0,3013.0,4035.0,123.0,115817.0,3382.0,162252.0,163700.0,5533.0,2670.0,211100.0,4889.0,214485.0,1010.0,4065.0,219137.0,219327.0,221.0,225.0,410.0,1246.0,96.0,3288.0,399.0,1219.0,560.0,1540.0,974.0,2251.0,569.0,815.0,1760.0,1603.0,1918.0,3770.0,13002.0,15867.0,19956.0,20776.0,60.0,15708.0,14411.0,11749.0,11609.0,137.0,14206.0,6500.0,382.0,13497.0,1715.0,1826.0,1831.0,1458.0,338.0,417.0,1740.0,8362.0,5485.0,5333.0,177.0,195.0,15.0,55.0,844.0,431.0,5392.0,375.0,28586.0,30656.0,19304.0,1845.0,57610.0,6591.0,3400.0,12402.0,65007.0,65007.0,65223.0,70095.0,192.0,290190.0,71.0,120.0,16.0,167.0,484.0,898.0,261831.0,4756.0,295491.0,1179.0,490.0,855.0,265005.0
2017-07-08,24662.0,13041.0,4958.0,4580.0,4392.0,15979.0,265.0,768.0,630.0,2010.0,3589.0,2889.0,6478.0,257.0,7902.0,15722.0,26010.0,32198.0,1694.0,33961.0,2596.0,2933.0,3952.0,120.0,116500.0,3191.0,160299.0,161631.0,5323.0,2503.0,207265.0,4636.0,210125.0,975.0,3855.0,214391.0,214550.0,215.0,212.0,429.0,1199.0,92.0,3324.0,392.0,1179.0,557.0,1493.0,964.0,2263.0,568.0,764.0,1737.0,1567.0,1863.0,3575.0,12477.0,15256.0,19224.0,20755.0,58.0,15614.0,14316.0,11531.0,11316.0,128.0,13487.0,6500.0,368.0,12896.0,1627.0,1758.0,1747.0,1375.0,320.0,406.0,1628.0,8210.0,5486.0,5329.0,171.0,190.0,12.0,50.0,777.0,408.0,5141.0,361.0,26436.0,28648.0,18461.0,1803.0,55143.0,6275.0,3210.0,12427.0,62666.0,62666.0,62876.0,67327.0,181.0,283699.0,70.0,116.0,14.0,158.0,466.0,859.0,256976.0,4749.0,289008.0,1189.0,499.0,873.0,260972.0
2017-07-09,23803.0,12966.0,4655.0,4301.0,4071.0,15361.0,247.0,734.0,604.0,1935.0,3456.0,2691.0,6147.0,251.0,7559.0,15028.0,25164.0,31083.0,1621.0,32769.0,2512.0,2857.0,3869.0,117.0,115971.0,3009.0,158506.0,159899.0,5064.0,2360.0,207807.0,4637.0,210370.0,959.0,3748.0,214054.0,214028.0,214.0,211.0,426.0,1203.0,87.0,3356.0,378.0,1141.0,552.0,1452.0,957.0,2262.0,564.0,698.0,1665.0,1529.0,1787.0,3390.0,11953.0,14619.0,18484.0,20735.0,56.0,15525.0,14233.0,11435.0,11219.0,115.0,13273.0,6500.0,354.0,12760.0,1556.0,1702.0,1668.0,1297.0,305.0,399.0,1515.0,8059.0,5377.0,5261.0,162.0,184.0,10.0,39.0,744.0,386.0,4906.0,353.0,25073.0,26968.0,17641.0,1762.0,52113.0,5864.0,3026.0,12350.0,59617.0,59617.0,59820.0,64168.0,173.0,277544.0,69.0,112.0,12.0,151.0,449.0,826.0,250572.0,4744.0,282109.0,1201.0,506.0,905.0,254616.0
2017-07-10,23399.0,12219.0,4459.0,4142.0,3894.0,14943.0,236.0,704.0,584.0,1865.0,3326.0,2473.0,5799.0,246.0,7181.0,14408.0,24354.0,29886.0,1577.0,31579.0,2433.0,2783.0,3790.0,117.0,114087.0,2842.0,156281.0,157696.0,4859.0,2236.0,205274.0,4653.0,208231.0,942.0,3637.0,212341.0,212481.0,210.0,205.0,418.0,1181.0,83.0,3363.0,363.0,1094.0,543.0,1402.0,922.0,2256.0,563.0,654.0,1622.0,1495.0,1691.0,3207.0,11534.0,14088.0,17799.0,20717.0,55.0,15410.0,14127.0,11330.0,11122.0,106.0,13124.0,6500.0,340.0,12598.0,1496.0,1652.0,1602.0,1232.0,294.0,396.0,1422.0,7908.0,5216.0,5102.0,155.0,180.0,8.0,32.0,715.0,367.0,4712.0,346.0,24515.0,26293.0,16907.0,1724.0,50275.0,5501.0,2920.0,12278.0,57746.0,57746.0,57940.0,62302.0,166.0,274870.0,68.0,106.0,10.0,147.0,429.0,798.0,245185.0,4735.0,278800.0,1201.0,504.0,921.0,249113.0
2017-07-11,23400.0,10831.0,4369.0,4077.0,3847.0,14318.0,232.0,687.0,571.0,1803.0,3220.0,2365.0,5585.0,238.0,6851.0,14010.0,23555.0,28787.0,1531.0,30397.0,2359.0,2717.0,3720.0,115.0,112229.0,2687.0,154054.0,155467.0,4783.0,2120.0,200464.0,4504.0,203326.0,909.0,3488.0,207411.0,207619.0,203.0,199.0,409.0,1138.0,79.0,3366.0,343.0,1043.0,522.0,1351.0,874.0,2232.0,568.0,649.0,1656.0,1475.0,1658.0,3087.0,11241.0,13750.0,17330.0,20701.0,54.0,15300.0,14019.0,11204.0,11000.0,105.0,12989.0,6494.0,328.0,12375.0,1442.0,1607.0,1558.0,1194.0,284.0,395.0,1360.0,7757.0,5054.0,4946.0,152.0,175.0,5.0,31.0,679.0,349.0,4547.0,335.0,24028.0,25780.0,16272.0,1691.0,48952.0,5310.0,2838.0,12363.0,56553.0,56553.0,56744.0,61106.0,160.0,270178.0,68.0,104.0,9.0,144.0,412.0,765.0,240684.0,4723.0,274463.0,1193.0,492.0,918.0,244537.0
2017-07-12,23045.0,9946.0,4234.0,3934.0,3698.0,12079.0,223.0,672.0,550.0,1740.0,3118.0,2278.0,5396.0,230.0,6638.0,13762.0,22824.0,27862.0,1482.0,29192.0,2288.0,2651.0,3647.0,110.0,110137.0,2541.0,151756.0,153184.0,4689.0,2011.0,198616.0,4240.0,200983.0,866.0,3290.0,204508.0,204589.0,195.0,190.0,400.0,1086.0,75.0,3364.0,324.0,984.0,512.0,1291.0,806.0,2191.0,568.0,611.0,1644.0,1449.0,1663.0,2992.0,10929.0,13354.0,16913.0,20685.0,52.0,15254.0,13973.0,11121.0,10912.0,98.0,12844.0,6404.0,319.0,12153.0,1388.0,1561.0,1503.0,1150.0,273.0,394.0,1282.0,7604.0,4892.0,4775.0,143.0,172.0,3.0,20.0,625.0,332.0,4372.0,326.0,23468.0,25266.0,15667.0,1643.0,47725.0,5150.0,2749.0,12526.0,55519.0,55519.0,55702.0,60097.0,150.0,264618.0,67.0,100.0,7.0,136.0,395.0,734.0,236455.0,4714.0,268466.0,1182.0,487.0,914.0,240243.0
2017-07-13,22237.0,9405.0,4035.0,3759.0,3558.0,11674.0,208.0,649.0,532.0,1679.0,3015.0,2133.0,5148.0,225.0,6397.0,13375.0,22154.0,25995.0,1438.0,27522.0,2222.0,2590.0,3577.0,110.0,108004.0,2403.0,149398.0,150831.0,4474.0,1912.0,196424.0,4096.0,198736.0,834.0,3176.0,202320.0,202441.0,192.0,183.0,391.0,1055.0,72.0,3367.0,309.0,928.0,509.0,1232.0,741.0,2133.0,565.0,566.0,1600.0,1425.0,1630.0,2828.0,10568.0,12915.0,16388.0,20668.0,51.0,15226.0,13953.0,11085.0,10877.0,88.0,12738.0,6196.0,309.0,11966.0,1338.0,1518.0,1444.0,1089.0,264.0,400.0,1185.0,7453.0,4730.0,4607.0,136.0,168.0,2.0,12.0,609.0,316.0,4180.0,321.0,22853.0,24729.0,15041.0,1610.0,46468.0,4931.0,2637.0,12638.0,54339.0,54339.0,54517.0,59002.0,145.0,261176.0,66.0,96.0,5.0,131.0,383.0,704.0,232147.0,4704.0,264459.0,1182.0,489.0,927.0,235918.0
2017-07-14,21626.0,8675.0,3893.0,3678.0,3474.0,11418.0,200.0,627.0,516.0,1621.0,2913.0,2022.0,4935.0,223.0,6141.0,12978.0,21445.0,24135.0,1392.0,25675.0,2157.0,2527.0,3514.0,110.0,106105.0,2269.0,146722.0,148215.0,4194.0,1820.0,190900.0,3997.0,193228.0,793.0,3066.0,197022.0,197269.0,186.0,176.0,383.0,1010.0,69.0,3374.0,298.0,878.0,502.0,1179.0,697.0,2073.0,564.0,526.0,1578.0,1407.0,1585.0,2665.0,10201.0,12458.0,15863.0,20655.0,49.0,15161.0,13897.0,11034.0,10834.0,80.0,12660.0,5962.0,298.0,11753.0,1289.0,1475.0,1384.0,1037.0,254.0,399.0,1101.0,7302.0,4568.0,4442.0,132.0,164.0,0.0,9.0,565.0,301.0,3975.0,316.0,22277.0,24181.0,14441.0,1580.0,45225.0,4717.0,2544.0,12741.0,53152.0,53152.0,53322.0,57909.0,134.0,256627.0,65.0,90.0,3.0,132.0,370.0,679.0,227763.0,4694.0,260168.0,1184.0,488.0,934.0,231523.0
2017-07-15,21277.0,8625.0,3757.0,3541.0,3305.0,11162.0,190.0,608.0,496.0,1570.0,2818.0,1918.0,4736.0,213.0,5918.0,12691.0,20771.0,23276.0,1345.0,24584.0,2096.0,2464.0,3444.0,106.0,104231.0,2147.0,143978.0,145431.0,3942.0,1733.0,187714.0,3800.0,189649.0,743.0,2937.0,192995.0,193131.0,186.0,172.0,376.0,983.0,66.0,3377.0,286.0,830.0,496.0,1130.0,646.0,2021.0,565.0,476.0,1536.0,1387.0,1548.0,2499.0,9818.0,11956.0,15268.0,20642.0,48.0,15096.0,13837.0,10962.0,10764.0,72.0,12557.0,5729.0,286.0,11475.0,1243.0,1435.0,1317.0,974.0,246.0,392.0,1029.0,7151.0,4406.0,4276.0,125.0,161.0,0.0,1.0,546.0,287.0,3764.0,311.0,21690.0,23578.0,13901.0,1548.0,43987.0,4477.0,2444.0,12824.0,52004.0,52004.0,52168.0,56802.0,122.0,250171.0,64.0,88.0,2.0,131.0,355.0,652.0,223176.0,4683.0,253517.0,1177.0,482.0,926.0,226951.0
2017-07-16,20654.0,8582.0,3563.0,3367.0,3099.0,10776.0,180.0,584.0,481.0,1522.0,2728.0,1784.0,4512.0,209.0,5687.0,12340.0,20099.0,22629.0,1301.0,23783.0,2037.0,2405.0,3381.0,104.0,102202.0,2033.0,141792.0,143181.0,3724.0,1651.0,183645.0,3594.0,185473.0,692.0,2813.0,188902.0,189100.0,177.0,163.0,385.0,915.0,62.0,3380.0,267.0,789.0,484.0,1087.0,600.0,1973.0,564.0,418.0,1478.0,1369.0,1493.0,2345.0,9490.0,11541.0,14759.0,20147.0,45.0,15029.0,13779.0,10895.0,10698.0,60.0,12434.0,5496.0,272.0,11183.0,1199.0,1395.0,1259.0,917.0,238.0,383.0,967.0,6999.0,4245.0,4111.0,117.0,157.0,0.0,1.0,513.0,274.0,3588.0,307.0,21047.0,22890.0,13399.0,1512.0,42539.0,4257.0,2352.0,12914.0,50883.0,50883.0,51042.0,55488.0,113.0,245284.0,64.0,83.0,0.0,132.0,341.0,625.0,218217.0,4666.0,248172.0,1169.0,472.0,924.0,221984.0
