, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-04-06,4375.0,6950.0,619.0,444.0,987.0,3982.0,177.0,487.0,181.0,672.0,1383.0,1229.0,2612.0,276.0,3825.0,3931.0,11338.0,12772.0,1805.0,18664.0,13777.0,11427.0,13298.0,532.0,56957.0,1857.0,73383.0,67999.0,805.0,528.0,69358.0,861.0,70418.0,242.0,2555.0,72936.0,72925.0,515.0,433.0,546.0,762.0,914.0,2669.0,207.0,821.0,390.0,1355.0,2764.0,4590.0,394.0,281.0,482.0,420.0,544.0,334.0,1242.0,1479.0,2410.0,3821.0,116.0,3654.0,3382.0,2838.0,2726.0,336.0,5115.0,0.0,620.0,7194.0,53.0,76.0,156.0,1590.0,161.0,3622.0,974.0,3934.0,1260.0,1451.0,913.0,382.0,108.0,134.0,1028.0,76.0,3570.0,2930.0,16122.0,17490.0,6068.0,3112.0,28402.0,8448.0,11545.0,19281.0,47683.0,47683.0,49322.0,49322.0,997.0,126732.0,493.0,1146.0,446.0,944.0,772.0,1830.0,133842.0,6120.0,136054.0,2562.0,1144.0,1524.0,141073.0
2016-04-07,4560.0,7260.0,729.0,531.0,1113.0,4188.0,176.0,490.0,182.0,758.0,1484.0,1233.0,2717.0,289.0,3936.0,4121.0,11526.0,12989.0,1857.0,19217.0,14187.0,11866.0,13618.0,567.0,57599.0,2110.0,73815.0,67999.0,782.0,554.0,69357.0,925.0,70541.0,251.0,2599.0,73132.0,73128.0,505.0,430.0,544.0,748.0,956.0,2770.0,201.0,845.0,392.0,1382.0,2864.0,4814.0,409.0,291.0,535.0,440.0,608.0,343.0,1256.0,1508.0,2490.0,3952.0,114.0,3826.0,3541.0,2956.0,2834.0,351.0,5220.0,0.0,658.0,7228.0,53.0,75.0,162.0,1738.0,174.0,3472.0,997.0,4100.0,1288.0,1467.0,913.0,379.0,105.0,158.0,1006.0,79.0,3608.0,2940.0,16375.0,17836.0,6387.0,3256.0,29343.0,9066.0,12216.0,20083.0,49426.0,49426.0,50973.0,50973.0,1021.0,128892.0,506.0,1214.0,397.0,1025.0,813.0,1921.0,136121.0,6140.0,138336.0,2538.0,1182.0,1511.0,143381.0
2016-04-08,4698.0,7494.0,808.0,603.0,1210.0,4353.0,173.0,480.0,182.0,824.0,1552.0,1208.0,2760.0,294.0,4006.0,4303.0,11558.0,13031.0,1911.0,19314.0,13540.0,12224.0,13964.0,573.0,58732.0,2354.0,75542.0,67999.0,764.0,579.0,69359.0,844.0,70470.0,252.0,2588.0,73066.0,73070.0,526.0,432.0,543.0,742.0,967.0,2795.0,248.0,864.0,399.0,1458.0,2908.0,5030.0,412.0,288.0,517.0,446.0,662.0,349.0,1258.0,1515.0,2523.0,4075.0,118.0,4028.0,3740.0,3121.0,2987.0,360.0,5344.0,0.0,676.0,7242.0,53.0,74.0,166.0,1768.0,179.0,3224.0,979.0,4208.0,1316.0,1478.0,884.0,363.0,102.0,179.0,986.0,81.0,3493.0,2888.0,16349.0,17942.0,6585.0,3280.0,29835.0,9316.0,12281.0,20372.0,50207.0,50207.0,51676.0,51676.0,1015.0,130484.0,503.0,1209.0,433.0,1045.0,830.0,1958.0,137953.0,6159.0,140222.0,2537.0,1257.0,1532.0,145374.0
2016-04-09,4813.0,7610.0,873.0,671.0,1293.0,4491.0,172.0,469.0,189.0,875.0,1600.0,1170.0,2770.0,299.0,4081.0,4436.0,11560.0,13036.0,1965.0,19386.0,13024.0,12418.0,14163.0,575.0,59395.0,2554.0,76714.0,67999.0,757.0,601.0,69362.0,898.0,70479.0,258.0,2680.0,73135.0,73129.0,533.0,446.0,552.0,747.0,994.0,2825.0,245.0,878.0,392.0,1484.0,2957.0,5188.0,413.0,292.0,506.0,452.0,653.0,352.0,1265.0,1526.0,2550.0,4266.0,122.0,4196.0,3916.0,3300.0,3164.0,364.0,5500.0,0.0,688.0,7246.0,53.0,72.0,169.0,1767.0,188.0,2954.0,1000.0,4358.0,1396.0,1508.0,866.0,352.0,100.0,202.0,1033.0,83.0,3402.0,2860.0,16233.0,17848.0,6704.0,3355.0,29949.0,9372.0,12344.0,20342.0,50291.0,50291.0,51702.0,51702.0,1005.0,130896.0,518.0,1220.0,402.0,1032.0,844.0,1993.0,138472.0,6184.0,140803.0,2517.0,1301.0,1538.0,146132.0
2016-04-10,4939.0,7656.0,936.0,738.0,1365.0,4631.0,170.0,463.0,193.0,925.0,1648.0,1137.0,2785.0,320.0,4154.0,4551.0,11575.0,13056.0,2023.0,19494.0,12931.0,12514.0,14243.0,586.0,59828.0,2698.0,77404.0,67999.0,767.0,621.0,69373.0,905.0,70555.0,262.0,2736.0,73281.0,73278.0,520.0,439.0,542.0,719.0,990.0,2829.0,230.0,880.0,390.0,1505.0,2924.0,5291.0,420.0,294.0,496.0,454.0,638.0,357.0,1279.0,1550.0,2586.0,4547.0,125.0,4409.0,4112.0,3460.0,3320.0,371.0,5653.0,0.0,707.0,7254.0,53.0,71.0,174.0,1810.0,202.0,2808.0,1042.0,4522.0,1504.0,1594.0,854.0,346.0,98.0,226.0,1054.0,86.0,3388.0,2843.0,16240.0,17827.0,6822.0,3491.0,30070.0,9520.0,12364.0,20440.0,50510.0,50510.0,51904.0,51904.0,1010.0,131196.0,538.0,1261.0,364.0,1052.0,867.0,2026.0,138724.0,6198.0,141059.0,2461.0,1396.0,1510.0,146399.0
2016-04-11,5020.0,7682.0,991.0,792.0,1428.0,4754.0,168.0,458.0,195.0,970.0,1691.0,1120.0,2811.0,351.0,4244.0,4682.0,11594.0,13081.0,2087.0,19746.0,13026.0,12588.0,14286.0,610.0,60206.0,2821.0,77914.0,67999.0,796.0,637.0,69397.0,891.0,70545.0,266.0,2780.0,73315.0,73313.0,546.0,456.0,560.0,764.0,1059.0,2839.0,244.0,885.0,401.0,1543.0,2904.0,5317.0,432.0,296.0,499.0,457.0,613.0,364.0,1311.0,1591.0,2643.0,4828.0,131.0,4678.0,4385.0,3686.0,3529.0,378.0,5807.0,0.0,727.0,7267.0,53.0,70.0,178.0,1858.0,218.0,2676.0,1070.0,4677.0,1620.0,1674.0,846.0,342.0,96.0,258.0,1087.0,88.0,3390.0,2787.0,16288.0,17890.0,6917.0,3629.0,30418.0,9729.0,12509.0,20613.0,51030.0,51030.0,52486.0,52486.0,1020.0,131804.0,552.0,1292.0,317.0,1075.0,922.0,2085.0,139316.0,6229.0,141664.0,2425.0,1440.0,1492.0,147000.0
2016-04-12,5114.0,7800.0,1068.0,854.0,1510.0,4898.0,166.0,458.0,202.0,1014.0,1737.0,1103.0,2840.0,386.0,4362.0,4796.0,11656.0,13154.0,2150.0,20184.0,13214.0,12672.0,14336.0,651.0,60794.0,2954.0,78606.0,67999.0,842.0,650.0,69436.0,923.0,70611.0,271.0,2846.0,73437.0,73430.0,580.0,476.0,584.0,882.0,1116.0,2946.0,261.0,907.0,430.0,1587.0,2979.0,5296.0,450.0,305.0,530.0,466.0,600.0,373.0,1374.0,1673.0,2742.0,5110.0,150.0,4940.0,4656.0,3945.0,3782.0,391.0,6038.0,0.0,747.0,7285.0,53.0,69.0,184.0,1933.0,239.0,2619.0,1124.0,4840.0,1758.0,1780.0,859.0,349.0,94.0,292.0,1157.0,93.0,3441.0,2735.0,16358.0,17954.0,7042.0,3764.0,30785.0,10108.0,12651.0,20889.0,51674.0,51674.0,53064.0,53064.0,1022.0,132426.0,562.0,1306.0,275.0,1084.0,1012.0,2209.0,140010.0,6273.0,142395.0,2393.0,1360.0,1508.0,147666.0
2016-04-13,5234.0,7962.0,1166.0,932.0,1619.0,5076.0,164.0,453.0,212.0,1067.0,1800.0,1086.0,2886.0,431.0,4600.0,4979.0,11792.0,13310.0,2222.0,20518.0,13674.0,12782.0,14410.0,734.0,61510.0,3115.0,79540.0,67999.0,891.0,665.0,69494.0,967.0,70715.0,281.0,2944.0,73629.0,73620.0,613.0,507.0,620.0,980.0,1198.0,3084.0,278.0,933.0,467.0,1644.0,3100.0,5369.0,462.0,318.0,566.0,478.0,616.0,394.0,1441.0,1768.0,2892.0,5400.0,165.0,5224.0,4945.0,4210.0,4042.0,410.0,6284.0,0.0,766.0,7310.0,53.0,68.0,192.0,2044.0,275.0,2664.0,1212.0,5018.0,1898.0,1899.0,884.0,358.0,92.0,328.0,1292.0,107.0,3534.0,2777.0,16606.0,18176.0,7248.0,4002.0,31406.0,10858.0,12914.0,21559.0,52964.0,52964.0,54276.0,54276.0,1057.0,133436.0,589.0,1346.0,244.0,1102.0,1113.0,2347.0,141001.0,6264.0,143347.0,2391.0,1282.0,1549.0,148499.0
2016-04-14,5360.0,8203.0,1298.0,1036.0,1742.0,5323.0,161.0,456.0,220.0,1132.0,1874.0,1094.0,2969.0,488.0,4938.0,5168.0,12134.0,13700.0,2289.0,20937.0,14354.0,12970.0,14556.0,789.0,62028.0,3248.0,80368.0,67999.0,952.0,682.0,69560.0,1010.0,70832.0,291.0,3047.0,73850.0,73842.0,624.0,523.0,644.0,1066.0,1233.0,3259.0,290.0,956.0,500.0,1732.0,3284.0,5509.0,462.0,342.0,607.0,493.0,648.0,424.0,1516.0,1884.0,3098.0,5686.0,175.0,5542.0,5270.0,4504.0,4326.0,426.0,6565.0,0.0,785.0,7341.0,53.0,66.0,200.0,2157.0,300.0,2774.0,1322.0,5193.0,2038.0,2016.0,896.0,364.0,91.0,363.0,1326.0,118.0,3628.0,2769.0,16898.0,18508.0,7484.0,4330.0,32316.0,11917.0,13084.0,22612.0,54927.0,54927.0,56202.0,56202.0,1123.0,135460.0,616.0,1385.0,224.0,1134.0,1262.0,2523.0,143013.0,6230.0,145278.0,2367.0,1213.0,1578.0,150304.0
2016-04-15,5489.0,8395.0,1394.0,1123.0,1858.0,5534.0,160.0,454.0,223.0,1211.0,1965.0,1076.0,3041.0,531.0,5115.0,5384.0,12423.0,14032.0,2374.0,21438.0,14946.0,13237.0,14780.0,784.0,62645.0,3360.0,81279.0,67999.0,1025.0,704.0,69640.0,1086.0,70991.0,294.0,3126.0,74091.0,74082.0,649.0,534.0,663.0,1164.0,1247.0,3345.0,301.0,982.0,526.0,1794.0,3421.0,5684.0,467.0,358.0,649.0,510.0,680.0,435.0,1597.0,2010.0,3329.0,5976.0,191.0,5864.0,5604.0,4822.0,4639.0,441.0,6858.0,0.0,793.0,7369.0,52.0,64.0,207.0,2218.0,326.0,2818.0,1384.0,5333.0,2178.0,2128.0,916.0,377.0,90.0,398.0,1344.0,128.0,3669.0,2691.0,17078.0,18749.0,7717.0,4468.0,33137.0,12508.0,12951.0,23208.0,56345.0,56345.0,57616.0,57616.0,1152.0,137683.0,624.0,1403.0,209.0,1155.0,1380.0,2700.0,145462.0,6196.0,147690.0,2305.0,1148.0,1530.0,152618.0
2016-04-16,5644.0,8586.0,1498.0,1248.0,1975.0,5745.0,159.0,446.0,228.0,1274.0,2029.0,1117.0,3145.0,586.0,5364.0,5551.0,12613.0,14250.0,2480.0,21952.0,15306.0,13548.0,15056.0,820.0,63836.0,3438.0,82516.0,67999.0,1099.0,733.0,69740.0,1132.0,71132.0,294.0,3159.0,74264.0,74256.0,668.0,544.0,675.0,1246.0,1245.0,3426.0,303.0,998.0,543.0,1788.0,3483.0,5842.0,490.0,373.0,692.0,530.0,712.0,459.0,1679.0,2136.0,3564.0,6295.0,207.0,6198.0,5944.0,5145.0,4958.0,458.0,7171.0,0.0,792.0,7385.0,51.0,62.0,224.0,2256.0,351.0,2719.0,1448.0,5526.0,2311.0,2245.0,919.0,383.0,88.0,433.0,1437.0,155.0,3729.0,2640.0,17215.0,18921.0,7910.0,4660.0,33705.0,12864.0,12990.0,23427.0,57132.0,57132.0,58347.0,58347.0,1155.0,139030.0,630.0,1412.0,198.0,1155.0,1548.0,2855.0,147056.0,6158.0,149282.0,2258.0,1178.0,1488.0,154137.0
2016-04-17,5806.0,8870.0,1654.0,1392.0,2106.0,6070.0,155.0,440.0,235.0,1343.0,2102.0,1188.0,3290.0,661.0,5705.0,5826.0,12112.0,13690.0,2582.0,21859.0,15735.0,13878.0,15356.0,862.0,66167.0,3508.0,85281.0,67999.0,1160.0,753.0,69838.0,1190.0,71301.0,296.0,3218.0,74489.0,74480.0,640.0,532.0,654.0,1205.0,1182.0,3433.0,297.0,999.0,552.0,1799.0,3461.0,5928.0,533.0,412.0,808.0,562.0,766.0,503.0,1770.0,2301.0,3830.0,6611.0,222.0,6425.0,6186.0,5415.0,5244.0,473.0,7527.0,0.0,790.0,7405.0,51.0,61.0,243.0,2304.0,371.0,2647.0,1522.0,5734.0,2442.0,2385.0,924.0,391.0,86.0,454.0,1496.0,178.0,3908.0,2680.0,17548.0,19242.0,8095.0,4938.0,34562.0,13452.0,13035.0,23804.0,58366.0,58366.0,59532.0,59532.0,1164.0,140288.0,646.0,1426.0,189.0,1180.0,1707.0,3095.0,148530.0,6120.0,150658.0,2246.0,1217.0,1490.0,155468.0
2016-04-18,5964.0,9080.0,1794.0,1474.0,2206.0,6324.0,153.0,434.0,231.0,1413.0,2169.0,1260.0,3429.0,709.0,5992.0,6168.0,11233.0,12683.0,2623.0,20671.0,16178.0,14232.0,15681.0,820.0,66136.0,3559.0,86206.0,67999.0,1211.0,776.0,69922.0,1148.0,71380.0,298.0,3290.0,74657.0,74652.0,622.0,528.0,637.0,1175.0,1148.0,3361.0,296.0,998.0,556.0,1842.0,3362.0,5920.0,573.0,467.0,977.0,586.0,899.0,536.0,1837.0,2446.0,4160.0,6926.0,220.0,6642.0,6375.0,5555.0,5394.0,484.0,7786.0,0.0,769.0,7412.0,51.0,60.0,248.0,2318.0,372.0,2660.0,1560.0,5909.0,2574.0,2526.0,895.0,383.0,86.0,452.0,1452.0,179.0,3970.0,2612.0,17860.0,19645.0,8240.0,4868.0,35241.0,13842.0,12718.0,23979.0,59220.0,59220.0,60343.0,60343.0,1139.0,141659.0,628.0,1374.0,182.0,1166.0,1729.0,3132.0,150170.0,6072.0,152210.0,2199.0,1280.0,1470.0,157075.0
2016-04-19,6078.0,9180.0,1941.0,1608.0,2305.0,6598.0,151.0,423.0,224.0,1453.0,2196.0,1231.0,3427.0,734.0,6099.0,6428.0,11336.0,12787.0,2668.0,20831.0,16222.0,14581.0,16006.0,787.0,65523.0,3592.0,85937.0,67999.0,1263.0,820.0,70014.0,1322.0,71509.0,308.0,3828.0,75179.0,75136.0,666.0,551.0,657.0,1191.0,1200.0,3420.0,353.0,1025.0,572.0,1948.0,3378.0,5861.0,597.0,537.0,1146.0,598.0,1072.0,544.0,1872.0,2480.0,4290.0,7227.0,191.0,6934.0,6640.0,5731.0,5556.0,484.0,7959.0,0.0,727.0,7392.0,51.0,59.0,246.0,2234.0,370.0,2645.0,1563.0,6058.0,2706.0,2656.0,867.0,371.0,84.0,444.0,1462.0,188.0,3938.0,2513.0,17914.0,19746.0,8276.0,4741.0,35291.0,14318.0,12584.0,24211.0,59502.0,59502.0,60590.0,60590.0,1110.0,142173.0,632.0,1330.0,176.0,1106.0,1722.0,3108.0,150825.0,6015.0,152795.0,2169.0,1286.0,1471.0,157732.0
2016-04-20,6242.0,9242.0,2123.0,1769.0,2414.0,6964.0,144.0,415.0,223.0,1480.0,2210.0,1246.0,3456.0,768.0,6052.0,6757.0,11492.0,12957.0,2705.0,20937.0,16091.0,14866.0,16281.0,791.0,65756.0,3612.0,86266.0,67999.0,1317.0,877.0,70120.0,1505.0,71923.0,319.0,4296.0,76185.0,76165.0,675.0,565.0,690.0,1282.0,1235.0,3605.0,367.0,1077.0,616.0,2078.0,3613.0,5904.0,611.0,630.0,1317.0,606.0,1223.0,552.0,1894.0,2482.0,4308.0,7524.0,190.0,7231.0,6920.0,5958.0,5776.0,482.0,8146.0,0.0,734.0,7392.0,51.0,58.0,249.0,2102.0,387.0,2597.0,1560.0,6213.0,2837.0,2777.0,857.0,368.0,84.0,433.0,1493.0,210.0,3974.0,2396.0,17913.0,19707.0,8250.0,4854.0,35251.0,14806.0,12572.0,24672.0,59923.0,59923.0,60981.0,60981.0,1104.0,143368.0,642.0,1326.0,170.0,1074.0,1789.0,3146.0,151861.0,5982.0,153699.0,2167.0,1287.0,1555.0,158540.0
2016-04-21,6487.0,9375.0,2283.0,1959.0,2504.0,7283.0,140.0,404.0,225.0,1512.0,2235.0,1239.0,3473.0,818.0,6118.0,7150.0,11648.0,13124.0,2786.0,21226.0,15978.0,15071.0,16469.0,797.0,66150.0,3619.0,86848.0,67999.0,1370.0,942.0,70238.0,1446.0,72003.0,324.0,3985.0,76019.0,76029.0,649.0,566.0,671.0,1384.0,1179.0,3676.0,348.0,1116.0,611.0,2138.0,3759.0,6118.0,634.0,710.0,1469.0,609.0,1353.0,579.0,1948.0,2601.0,4453.0,7815.0,230.0,7500.0,7174.0,6173.0,5992.0,487.0,8349.0,0.0,756.0,7436.0,51.0,57.0,264.0,1973.0,419.0,2532.0,1573.0,6386.0,2969.0,2894.0,872.0,379.0,81.0,421.0,1546.0,229.0,4058.0,2298.0,17954.0,19692.0,8305.0,5122.0,35470.0,14995.0,12422.0,24691.0,60161.0,60161.0,61192.0,61192.0,1111.0,144312.0,660.0,1345.0,166.0,1079.0,2046.0,3335.0,153150.0,5970.0,154950.0,2134.0,1254.0,1541.0,159889.0
2016-04-22,6802.0,9625.0,2586.0,2200.0,2626.0,7845.0,139.0,392.0,234.0,1545.0,2263.0,1244.0,3507.0,907.0,6136.0,7625.0,11902.0,13401.0,2853.0,21725.0,16270.0,15225.0,16605.0,881.0,66833.0,3639.0,87602.0,67999.0,1414.0,1006.0,70356.0,1458.0,72147.0,352.0,3860.0,75992.0,75989.0,654.0,583.0,666.0,1494.0,1158.0,3666.0,352.0,1166.0,624.0,2263.0,3786.0,6314.0,673.0,805.0,1656.0,616.0,1484.0,611.0,1988.0,2766.0,4778.0,8119.0,252.0,7750.0,7405.0,6361.0,6183.0,501.0,8563.0,0.0,694.0,7404.0,51.0,56.0,286.0,1911.0,468.0,2501.0,1661.0,6579.0,3098.0,3019.0,896.0,392.0,80.0,413.0,1652.0,257.0,4232.0,2259.0,18147.0,19846.0,8622.0,5550.0,36250.0,15368.0,12760.0,24969.0,61220.0,61220.0,62225.0,62225.0,1142.0,144942.0,695.0,1442.0,161.0,1127.0,2387.0,3706.0,154116.0,5908.0,155784.0,2106.0,1187.0,1512.0,160579.0
2016-04-23,7401.0,9932.0,2834.0,2509.0,2879.0,8421.0,138.0,382.0,272.0,1598.0,2331.0,1259.0,3590.0,1015.0,6320.0,8290.0,12214.0,13744.0,2923.0,22155.0,17061.0,15390.0,16736.0,968.0,67768.0,3726.0,88740.0,67999.0,1486.0,1088.0,70476.0,1524.0,72314.0,369.0,3930.0,76205.0,76192.0,674.0,577.0,680.0,1502.0,1171.0,3725.0,366.0,1230.0,668.0,2344.0,3905.0,6454.0,715.0,910.0,1886.0,624.0,1663.0,659.0,2030.0,2880.0,5106.0,8422.0,255.0,8026.0,7655.0,6545.0,6362.0,510.0,8794.0,0.0,650.0,7361.0,51.0,55.0,314.0,1897.0,496.0,2507.0,1744.0,6666.0,3122.0,3107.0,906.0,405.0,79.0,410.0,1708.0,278.0,4536.0,2281.0,18550.0,20248.0,9394.0,6028.0,37784.0,16450.0,13651.0,26010.0,63794.0,63794.0,64772.0,64772.0,1189.0,146959.0,719.0,1549.0,156.0,1249.0,2618.0,3981.0,156364.0,5857.0,157867.0,2102.0,1221.0,1506.0,162444.0
2016-04-24,8086.0,10260.0,3059.0,2782.0,3126.0,8956.0,134.0,376.0,296.0,1656.0,2420.0,1286.0,3705.0,1113.0,6536.0,8984.0,12596.0,14164.0,3003.0,22708.0,17791.0,15639.0,16951.0,1061.0,68834.0,3812.0,90096.0,67999.0,1603.0,1210.0,70663.0,1601.0,72597.0,382.0,4050.0,76592.0,76574.0,698.0,595.0,682.0,1565.0,1145.0,3778.0,385.0,1318.0,657.0,2433.0,3983.0,6603.0,751.0,1004.0,2084.0,633.0,1860.0,699.0,2090.0,3014.0,5358.0,8726.0,290.0,8343.0,7950.0,6768.0,6576.0,513.0,9018.0,0.0,629.0,7347.0,53.0,56.0,349.0,1847.0,482.0,2531.0,1744.0,6685.0,3093.0,3089.0,899.0,407.0,78.0,406.0,1688.0,291.0,4649.0,2281.0,18798.0,20633.0,10482.0,6138.0,39542.0,17502.0,14236.0,27252.0,66795.0,66795.0,67748.0,67748.0,1204.0,150420.0,719.0,1545.0,152.0,1316.0,2766.0,4160.0,160088.0,5814.0,161453.0,2126.0,1306.0,1525.0,166023.0
2016-04-25,8489.0,10513.0,3188.0,2970.0,3307.0,9317.0,132.0,370.0,309.0,1708.0,2484.0,1310.0,3795.0,1176.0,6699.0,9528.0,12939.0,14544.0,3064.0,22976.0,17959.0,15925.0,17219.0,1040.0,69983.0,3828.0,91554.0,67999.0,1732.0,1328.0,70900.0,1668.0,72919.0,394.0,4143.0,77013.0,76997.0,704.0,588.0,678.0,1546.0,1128.0,3781.0,377.0,1375.0,654.0,2522.0,4061.0,6684.0,785.0,1083.0,2269.0,639.0,2058.0,732.0,2118.0,3109.0,5552.0,9038.0,320.0,8678.0,8263.0,7020.0,6822.0,519.0,9290.0,0.0,610.0,7338.0,57.0,59.0,384.0,1751.0,484.0,2440.0,1734.0,6707.0,3064.0,3061.0,892.0,410.0,77.0,403.0,1720.0,304.0,4630.0,2235.0,18716.0,20655.0,11373.0,6016.0,40622.0,17642.0,13902.0,27334.0,67956.0,67956.0,68885.0,68885.0,1182.0,153041.0,702.0,1531.0,149.0,1291.0,2798.0,4223.0,163185.0,5760.0,164510.0,2110.0,1341.0,1503.0,169292.0
2016-04-26,8741.0,10645.0,3264.0,3104.0,3427.0,9569.0,128.0,366.0,306.0,1752.0,2530.0,1330.0,3860.0,1208.0,6761.0,9824.0,13128.0,14749.0,3109.0,23099.0,17724.0,16151.0,17433.0,957.0,70741.0,3831.0,92591.0,67999.0,1839.0,1410.0,71102.0,1636.0,73161.0,392.0,4149.0,77283.0,77273.0,702.0,577.0,673.0,1563.0,1131.0,3815.0,373.0,1452.0,658.0,2467.0,4051.0,6716.0,805.0,1161.0,2426.0,645.0,2227.0,763.0,2141.0,3200.0,5661.0,9292.0,367.0,8966.0,8542.0,7254.0,7052.0,523.0,9547.0,0.0,594.0,7334.0,58.0,59.0,414.0,1675.0,485.0,2331.0,1714.0,6697.0,3043.0,3039.0,875.0,410.0,76.0,402.0,1748.0,315.0,4649.0,2212.0,18643.0,20593.0,11966.0,5917.0,41170.0,17541.0,13425.0,27024.0,68194.0,68194.0,69101.0,69101.0,1148.0,153925.0,683.0,1480.0,146.0,1276.0,2795.0,4216.0,164297.0,5746.0,165614.0,2077.0,1318.0,1477.0,170504.0
