, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-08-04,10232.0,9224.0,1816.0,1589.0,1288.0,6224.0,28.0,68.0,264.0,730.0,1032.0,923.0,2025.0,147.0,2698.0,6662.0,10796.0,11985.0,592.0,12190.0,1058.0,1500.0,2204.0,75.0,103232.0,683.0,106364.0,106570.0,848.0,586.0,108036.0,1140.0,109538.0,173.0,1261.0,110872.0,110896.0,116.0,39.0,526.0,231.0,22.0,3686.0,62.0,203.0,384.0,413.0,48.0,1297.0,501.0,36.0,172.0,691.0,531.0,786.0,3138.0,3443.0,4857.0,10048.0,0.0,5128.0,4091.0,1550.0,1427.0,32.0,3391.0,0.0,24.0,5184.0,176.0,212.0,241.0,37.0,23.0,97.0,216.0,1677.0,1004.0,749.0,8.0,18.0,0.0,1.0,252.0,60.0,1456.0,260.0,8056.0,8464.0,5091.0,876.0,17744.0,2009.0,1330.0,13695.0,31068.0,31068.0,31068.0,31068.0,7.0,143699.0,53.0,34.0,0.0,127.0,108.0,96.0,144882.0,4245.0,145851.0,824.0,375.0,798.0,147950.0
2013-08-05,9998.0,9210.0,1774.0,1546.0,1257.0,6004.0,28.0,68.0,262.0,718.0,1024.0,916.0,2004.0,144.0,2666.0,6430.0,10508.0,11666.0,574.0,12030.0,1030.0,1468.0,2168.0,71.0,102679.0,661.0,105770.0,106011.0,854.0,578.0,107480.0,1121.0,108959.0,170.0,1230.0,110269.0,110295.0,114.0,38.0,532.0,225.0,21.0,3688.0,61.0,200.0,380.0,412.0,51.0,1306.0,502.0,38.0,172.0,686.0,530.0,772.0,3111.0,3416.0,4825.0,9999.0,0.0,5168.0,4143.0,1615.0,1488.0,32.0,3417.0,0.0,22.0,5204.0,174.0,210.0,238.0,39.0,23.0,86.0,211.0,1644.0,994.0,732.0,8.0,18.0,0.0,1.0,221.0,58.0,1459.0,261.0,8067.0,8472.0,5019.0,862.0,17606.0,1965.0,1279.0,13647.0,30962.0,30962.0,30962.0,30962.0,7.0,143007.0,52.0,35.0,0.0,130.0,107.0,92.0,144187.0,4242.0,145181.0,818.0,370.0,797.0,147232.0
2013-08-06,9801.0,9197.0,1734.0,1509.0,1223.0,5795.0,28.0,69.0,262.0,707.0,1016.0,908.0,1985.0,141.0,2637.0,6204.0,10224.0,11352.0,555.0,11822.0,1002.0,1440.0,2137.0,69.0,102132.0,638.0,105166.0,105432.0,851.0,565.0,106894.0,1087.0,108348.0,166.0,1201.0,109630.0,109657.0,108.0,35.0,536.0,209.0,21.0,3682.0,60.0,198.0,372.0,409.0,58.0,1314.0,504.0,48.0,182.0,676.0,530.0,759.0,3070.0,3370.0,4766.0,9949.0,0.0,5205.0,4193.0,1686.0,1565.0,32.0,3505.0,0.0,21.0,5228.0,172.0,206.0,234.0,42.0,23.0,85.0,214.0,1630.0,971.0,722.0,8.0,18.0,0.0,1.0,194.0,58.0,1468.0,258.0,8095.0,8489.0,4881.0,850.0,17455.0,1920.0,1242.0,13600.0,30796.0,30796.0,30796.0,30796.0,7.0,142265.0,52.0,35.0,0.0,127.0,107.0,88.0,143476.0,4234.0,144506.0,808.0,361.0,784.0,146538.0
2013-08-07,9589.0,9179.0,1695.0,1474.0,1194.0,5684.0,28.0,63.0,258.0,698.0,1005.0,904.0,1971.0,140.0,2613.0,6012.0,9969.0,11068.0,546.0,11671.0,973.0,1408.0,2103.0,69.0,101555.0,617.0,104536.0,104832.0,842.0,552.0,106283.0,1044.0,107688.0,161.0,1173.0,108950.0,108979.0,104.0,34.0,540.0,188.0,21.0,3666.0,60.0,196.0,373.0,406.0,51.0,1324.0,506.0,60.0,198.0,669.0,528.0,747.0,3034.0,3331.0,4688.0,9900.0,0.0,5244.0,4243.0,1758.0,1641.0,32.0,3602.0,0.0,18.0,5251.0,165.0,198.0,225.0,38.0,22.0,86.0,206.0,1612.0,939.0,694.0,8.0,18.0,0.0,1.0,180.0,56.0,1471.0,258.0,8108.0,8500.0,4684.0,838.0,17277.0,1877.0,1234.0,13555.0,30480.0,30480.0,30480.0,30480.0,7.0,141379.0,52.0,35.0,0.0,120.0,103.0,85.0,142627.0,4238.0,143708.0,805.0,362.0,779.0,145730.0
2013-08-08,9332.0,9163.0,1658.0,1436.0,1166.0,5607.0,28.0,63.0,254.0,689.0,989.0,897.0,1948.0,137.0,2585.0,5902.0,9728.0,10801.0,539.0,11530.0,947.0,1379.0,2070.0,68.0,101006.0,599.0,103923.0,104240.0,846.0,544.0,105669.0,1027.0,107045.0,158.0,1144.0,108272.0,108299.0,102.0,34.0,546.0,174.0,20.0,3652.0,62.0,196.0,386.0,406.0,46.0,1327.0,508.0,74.0,227.0,662.0,531.0,739.0,3009.0,3310.0,4640.0,9852.0,0.0,5280.0,4292.0,1828.0,1717.0,32.0,3709.0,0.0,15.0,5273.0,161.0,192.0,218.0,35.0,21.0,72.0,202.0,1596.0,908.0,671.0,8.0,18.0,0.0,1.0,158.0,55.0,1469.0,259.0,8111.0,8497.0,4532.0,826.0,17160.0,1836.0,1213.0,13509.0,30218.0,30218.0,30218.0,30218.0,7.0,140406.0,52.0,35.0,0.0,114.0,100.0,80.0,141660.0,4244.0,142787.0,810.0,365.0,789.0,144813.0
2013-08-09,9064.0,9151.0,1624.0,1402.0,1138.0,5535.0,28.0,66.0,250.0,679.0,976.0,886.0,1920.0,139.0,2557.0,5818.0,9562.0,10615.0,532.0,11410.0,923.0,1354.0,2041.0,68.0,100524.0,582.0,103374.0,103708.0,857.0,536.0,105125.0,1018.0,106481.0,154.0,1120.0,107671.0,107694.0,98.0,32.0,550.0,163.0,20.0,3638.0,60.0,195.0,388.0,406.0,39.0,1328.0,507.0,80.0,232.0,653.0,530.0,725.0,2975.0,3277.0,4597.0,9803.0,0.0,5322.0,4347.0,1902.0,1794.0,32.0,3814.0,0.0,14.0,5297.0,158.0,190.0,216.0,35.0,20.0,66.0,202.0,1583.0,876.0,641.0,8.0,18.0,0.0,1.0,161.0,53.0,1469.0,260.0,8120.0,8499.0,4462.0,819.0,16320.0,1798.0,1186.0,13468.0,29806.0,29806.0,29806.0,29806.0,7.0,139413.0,51.0,34.0,0.0,107.0,97.0,74.0,140688.0,4251.0,141866.0,812.0,364.0,791.0,143910.0
2013-08-10,8841.0,9143.0,1592.0,1370.0,1112.0,5469.0,28.0,61.0,248.0,667.0,967.0,876.0,1897.0,135.0,2520.0,5742.0,9437.0,10476.0,526.0,11308.0,898.0,1326.0,2009.0,66.0,100120.0,561.0,102899.0,103248.0,872.0,527.0,104662.0,978.0,105979.0,151.0,1096.0,107139.0,107160.0,94.0,31.0,555.0,153.0,19.0,3620.0,59.0,191.0,379.0,402.0,27.0,1325.0,508.0,91.0,235.0,646.0,530.0,712.0,2944.0,3244.0,4541.0,9753.0,0.0,5360.0,4397.0,1974.0,1873.0,32.0,3912.0,0.0,14.0,5322.0,156.0,187.0,216.0,35.0,20.0,63.0,206.0,1575.0,844.0,599.0,8.0,18.0,0.0,1.0,166.0,52.0,1474.0,262.0,8106.0,8482.0,4424.0,807.0,16194.0,1762.0,1174.0,13432.0,29672.0,29672.0,29672.0,29672.0,8.0,138555.0,51.0,35.0,0.0,98.0,96.0,68.0,139782.0,4258.0,140996.0,802.0,354.0,782.0,143013.0
2013-08-11,8654.0,9133.0,1561.0,1339.0,1090.0,5403.0,28.0,61.0,250.0,659.0,958.0,877.0,1886.0,135.0,2496.0,5668.0,9313.0,10338.0,518.0,11162.0,873.0,1298.0,1978.0,67.0,99763.0,545.0,102488.0,102858.0,888.0,517.0,104274.0,950.0,105547.0,148.0,1071.0,106673.0,106692.0,90.0,30.0,560.0,145.0,19.0,3606.0,59.0,190.0,378.0,400.0,30.0,1319.0,508.0,98.0,233.0,639.0,530.0,702.0,2920.0,3217.0,4498.0,9705.0,0.0,5398.0,4447.0,2046.0,1949.0,32.0,4010.0,0.0,14.0,5346.0,152.0,182.0,210.0,35.0,20.0,62.0,204.0,1564.0,812.0,570.0,8.0,18.0,0.0,1.0,154.0,52.0,1480.0,264.0,8104.0,8470.0,4396.0,794.0,16153.0,1730.0,1187.0,13394.0,29584.0,29584.0,29584.0,29584.0,6.0,137938.0,51.0,35.0,0.0,95.0,96.0,64.0,139154.0,4265.0,140408.0,800.0,347.0,780.0,142392.0
2013-08-12,8490.0,9118.0,1528.0,1308.0,1066.0,5338.0,28.0,65.0,253.0,651.0,955.0,884.0,1888.0,133.0,2481.0,5601.0,9228.0,10244.0,511.0,11056.0,851.0,1273.0,1949.0,66.0,99412.0,531.0,102086.0,102480.0,900.0,510.0,103903.0,924.0,105147.0,145.0,1048.0,106248.0,106265.0,87.0,29.0,564.0,138.0,19.0,3593.0,59.0,190.0,375.0,401.0,32.0,1320.0,509.0,115.0,260.0,633.0,528.0,690.0,2893.0,3192.0,4455.0,9656.0,0.0,5437.0,4498.0,2118.0,2026.0,32.0,4114.0,0.0,12.0,5368.0,149.0,179.0,207.0,36.0,19.0,66.0,200.0,1546.0,781.0,546.0,8.0,18.0,0.0,1.0,146.0,51.0,1488.0,264.0,8121.0,8477.0,4378.0,782.0,16122.0,1702.0,1156.0,13361.0,29509.0,29509.0,29509.0,29509.0,8.0,137405.0,51.0,36.0,0.0,93.0,96.0,61.0,138622.0,4272.0,139919.0,796.0,338.0,769.0,141876.0
2013-08-13,8324.0,9106.0,1498.0,1280.0,1044.0,5277.0,28.0,70.0,252.0,644.0,950.0,890.0,1889.0,134.0,2482.0,5532.0,9132.0,10138.0,503.0,10952.0,827.0,1247.0,1922.0,67.0,99145.0,520.0,101757.0,102166.0,893.0,504.0,103588.0,902.0,104798.0,142.0,1026.0,105867.0,105882.0,84.0,30.0,559.0,132.0,19.0,3582.0,59.0,188.0,364.0,393.0,35.0,1325.0,513.0,135.0,304.0,635.0,532.0,684.0,2880.0,3186.0,4436.0,9607.0,0.0,5474.0,4548.0,2189.0,2103.0,32.0,4224.0,0.0,13.0,5392.0,148.0,178.0,206.0,40.0,19.0,68.0,206.0,1526.0,769.0,534.0,8.0,18.0,0.0,1.0,168.0,50.0,1493.0,267.0,8143.0,8494.0,4360.0,777.0,16093.0,1674.0,1137.0,13334.0,29446.0,29446.0,29446.0,29446.0,7.0,136924.0,50.0,36.0,0.0,92.0,96.0,60.0,138146.0,4278.0,139487.0,788.0,331.0,758.0,141420.0
2013-08-14,8164.0,9096.0,1472.0,1253.0,1023.0,5220.0,28.0,72.0,249.0,639.0,944.0,886.0,1880.0,131.0,2474.0,5470.0,9056.0,10053.0,495.0,10874.0,804.0,1219.0,1891.0,65.0,98942.0,511.0,101504.0,101932.0,894.0,496.0,103340.0,893.0,104528.0,139.0,1005.0,105567.0,105579.0,81.0,28.0,551.0,127.0,18.0,3559.0,58.0,186.0,356.0,384.0,22.0,1332.0,516.0,150.0,340.0,636.0,530.0,680.0,2863.0,3168.0,4428.0,9558.0,0.0,5516.0,4602.0,2262.0,2180.0,32.0,4328.0,0.0,12.0,5416.0,146.0,175.0,204.0,44.0,19.0,77.0,205.0,1502.0,768.0,542.0,8.0,18.0,0.0,1.0,217.0,50.0,1497.0,270.0,8184.0,8526.0,4335.0,767.0,16058.0,1648.0,1132.0,13306.0,29390.0,29390.0,29390.0,29390.0,7.0,136520.0,50.0,36.0,0.0,94.0,96.0,58.0,137748.0,4279.0,139126.0,771.0,322.0,745.0,141022.0
2013-08-15,7966.0,9086.0,1446.0,1226.0,1006.0,5166.0,28.0,72.0,247.0,632.0,936.0,881.0,1869.0,130.0,2456.0,5416.0,8988.0,9977.0,488.0,10856.0,784.0,1196.0,1864.0,65.0,98746.0,506.0,101271.0,101724.0,908.0,490.0,103123.0,866.0,104292.0,136.0,984.0,105310.0,105320.0,80.0,30.0,543.0,124.0,19.0,3533.0,59.0,186.0,355.0,374.0,1.0,1330.0,517.0,162.0,354.0,628.0,531.0,670.0,2838.0,3144.0,4387.0,9510.0,0.0,5554.0,4652.0,2334.0,2258.0,32.0,4430.0,0.0,11.0,5440.0,143.0,172.0,200.0,46.0,18.0,78.0,200.0,1473.0,768.0,551.0,8.0,18.0,0.0,1.0,160.0,49.0,1490.0,272.0,8242.0,8578.0,4310.0,756.0,16026.0,1622.0,1099.0,13277.0,29322.0,29322.0,29322.0,29322.0,6.0,136178.0,50.0,35.0,1.0,94.0,98.0,57.0,137417.0,4279.0,138834.0,765.0,316.0,737.0,140692.0
2013-08-16,7805.0,9076.0,1420.0,1202.0,988.0,5113.0,28.0,73.0,247.0,622.0,930.0,874.0,1852.0,133.0,2445.0,5358.0,8912.0,9893.0,480.0,10818.0,764.0,1174.0,1842.0,68.0,96010.0,496.0,100093.0,100968.0,930.0,486.0,102509.0,836.0,103761.0,134.0,965.0,104876.0,104912.0,80.0,30.0,535.0,121.0,19.0,3512.0,58.0,186.0,352.0,368.0,0.0,1323.0,519.0,178.0,375.0,624.0,527.0,663.0,2818.0,3124.0,4348.0,9461.0,0.0,5595.0,4705.0,2407.0,2335.0,32.0,4534.0,0.0,11.0,5466.0,141.0,170.0,197.0,46.0,18.0,71.0,207.0,1454.0,768.0,559.0,8.0,18.0,0.0,0.0,214.0,50.0,1481.0,276.0,8273.0,8612.0,4294.0,747.0,15996.0,1596.0,1131.0,12266.0,28277.0,28277.0,28277.0,28277.0,9.0,135433.0,50.0,36.0,1.0,102.0,104.0,61.0,136831.0,4279.0,138315.0,762.0,317.0,736.0,140209.0
2013-08-17,7694.0,9069.0,1394.0,1178.0,969.0,5062.0,28.0,74.0,247.0,614.0,929.0,879.0,1850.0,130.0,2424.0,5308.0,8849.0,9823.0,469.0,10708.0,752.0,1146.0,1818.0,68.0,88134.0,485.0,91610.0,93006.0,945.0,483.0,95021.0,824.0,96851.0,132.0,946.0,98923.0,99289.0,78.0,28.0,527.0,117.0,20.0,3492.0,58.0,185.0,340.0,356.0,0.0,1318.0,522.0,194.0,417.0,628.0,530.0,660.0,2808.0,3116.0,4326.0,9414.0,0.0,5578.0,4708.0,2458.0,2396.0,32.0,4633.0,0.0,11.0,5498.0,141.0,170.0,196.0,50.0,18.0,72.0,204.0,1426.0,770.0,573.0,8.0,17.0,0.0,6.0,200.0,48.0,1492.0,274.0,8339.0,8668.0,4282.0,741.0,15978.0,1575.0,1118.0,12061.0,28047.0,28047.0,28047.0,28047.0,8.0,132970.0,50.0,36.0,1.0,110.0,101.0,67.0,134763.0,4279.0,136383.0,756.0,309.0,724.0,138429.0
2013-08-18,7473.0,9056.0,1372.0,1157.0,953.0,5016.0,28.0,77.0,243.0,609.0,926.0,886.0,1851.0,125.0,2416.0,5254.0,8758.0,9722.0,458.0,10530.0,745.0,1126.0,1796.0,63.0,87803.0,478.0,90255.0,90796.0,941.0,479.0,92241.0,807.0,93355.0,128.0,927.0,94387.0,94444.0,77.0,29.0,520.0,114.0,20.0,3474.0,59.0,185.0,339.0,344.0,0.0,1319.0,522.0,192.0,417.0,622.0,532.0,656.0,2791.0,3099.0,4304.0,9364.0,0.0,5549.0,4689.0,2457.0,2400.0,32.0,4672.0,0.0,12.0,5536.0,138.0,168.0,193.0,47.0,18.0,69.0,204.0,1401.0,774.0,592.0,8.0,18.0,0.0,16.0,170.0,48.0,1490.0,268.0,8416.0,8747.0,4265.0,738.0,15957.0,1558.0,1083.0,12015.0,27985.0,27985.0,27985.0,27985.0,7.0,126156.0,49.0,36.0,0.0,110.0,98.0,64.0,128357.0,4276.0,130198.0,747.0,304.0,709.0,132565.0
2013-08-19,7200.0,9043.0,1348.0,1134.0,937.0,4969.0,28.0,71.0,240.0,604.0,922.0,876.0,1833.0,126.0,2406.0,5200.0,8672.0,9626.0,452.0,10496.0,740.0,1109.0,1776.0,64.0,87488.0,466.0,89910.0,90482.0,938.0,472.0,91919.0,782.0,93000.0,126.0,910.0,93957.0,93973.0,76.0,28.0,512.0,112.0,18.0,3459.0,58.0,185.0,347.0,336.0,0.0,1324.0,518.0,194.0,418.0,614.0,529.0,644.0,2769.0,3081.0,4278.0,9314.0,0.0,5518.0,4667.0,2448.0,2390.0,32.0,4672.0,0.0,13.0,5581.0,137.0,167.0,195.0,51.0,18.0,80.0,208.0,1380.0,778.0,611.0,8.0,18.0,0.0,28.0,202.0,48.0,1495.0,265.0,8496.0,8821.0,4239.0,730.0,15929.0,1538.0,1048.0,11952.0,27894.0,27894.0,27894.0,27894.0,6.0,123519.0,49.0,36.0,0.0,108.0,98.0,60.0,124841.0,4270.0,126499.0,748.0,307.0,712.0,128391.0
2013-08-20,7006.0,9041.0,1328.0,1114.0,923.0,4925.0,28.0,75.0,246.0,598.0,918.0,871.0,1821.0,128.0,2388.0,5158.0,8608.0,9556.0,444.0,10493.0,733.0,1091.0,1762.0,67.0,87266.0,461.0,89644.0,90226.0,938.0,465.0,91647.0,762.0,92694.0,124.0,893.0,93622.0,93634.0,72.0,28.0,510.0,109.0,19.0,3433.0,58.0,184.0,344.0,331.0,0.0,1328.0,522.0,208.0,456.0,616.0,527.0,638.0,2759.0,3069.0,4264.0,9267.0,0.0,5484.0,4642.0,2436.0,2378.0,32.0,4672.0,0.0,12.0,5625.0,137.0,169.0,196.0,59.0,19.0,87.0,211.0,1363.0,784.0,648.0,8.0,18.0,0.0,46.0,273.0,49.0,1513.0,265.0,8629.0,8944.0,4226.0,723.0,15908.0,1520.0,1073.0,11881.0,27790.0,27790.0,27790.0,27790.0,10.0,123046.0,50.0,36.0,0.0,118.0,102.0,63.0,124274.0,4272.0,125951.0,747.0,312.0,711.0,127750.0
2013-08-21,6881.0,9033.0,1307.0,1094.0,908.0,4882.0,28.0,86.0,255.0,594.0,924.0,896.0,1854.0,127.0,2384.0,5119.0,8554.0,9496.0,436.0,10443.0,726.0,1070.0,1744.0,68.0,87114.0,462.0,89461.0,90062.0,939.0,460.0,91472.0,744.0,92492.0,122.0,877.0,93393.0,93402.0,70.0,29.0,508.0,108.0,20.0,3398.0,57.0,182.0,330.0,330.0,0.0,1332.0,528.0,216.0,497.0,620.0,537.0,636.0,2748.0,3057.0,4255.0,9219.0,0.0,5451.0,4618.0,2424.0,2364.0,32.0,4670.0,0.0,13.0,5668.0,137.0,170.0,194.0,64.0,20.0,96.0,213.0,1340.0,791.0,678.0,9.0,18.0,0.0,58.0,260.0,49.0,1535.0,264.0,8792.0,9110.0,4222.0,723.0,15896.0,1505.0,1102.0,11704.0,27600.0,27600.0,27600.0,27600.0,13.0,122554.0,50.0,36.0,0.0,124.0,105.0,69.0,123789.0,4284.0,125539.0,740.0,302.0,702.0,127342.0
2013-08-22,6799.0,9024.0,1287.0,1074.0,894.0,4842.0,28.0,87.0,247.0,590.0,925.0,901.0,1860.0,125.0,2414.0,5079.0,8506.0,9442.0,428.0,10354.0,721.0,1053.0,1726.0,66.0,86994.0,456.0,89317.0,89677.0,942.0,453.0,91115.0,726.0,92152.0,120.0,861.0,93084.0,93106.0,67.0,28.0,506.0,106.0,18.0,3359.0,57.0,182.0,329.0,330.0,0.0,1340.0,528.0,222.0,520.0,621.0,561.0,630.0,2731.0,3036.0,4230.0,8988.0,0.0,5419.0,4600.0,2416.0,2354.0,32.0,4663.0,2.0,16.0,5714.0,137.0,171.0,194.0,69.0,20.0,90.0,216.0,1317.0,798.0,698.0,7.0,18.0,0.0,60.0,212.0,48.0,1542.0,259.0,8934.0,9260.0,4218.0,723.0,15885.0,1495.0,1058.0,11655.0,27546.0,27546.0,27546.0,27546.0,15.0,122255.0,50.0,36.0,0.0,126.0,106.0,72.0,123451.0,4295.0,125259.0,732.0,302.0,684.0,127008.0
2013-08-23,6657.0,9012.0,1268.0,1055.0,883.0,4802.0,28.0,89.0,245.0,586.0,920.0,888.0,1842.0,129.0,2403.0,5038.0,8476.0,9409.0,424.0,10399.0,717.0,1039.0,1712.0,71.0,86862.0,450.0,89165.0,89306.0,940.0,448.0,90705.0,710.0,91687.0,118.0,847.0,92567.0,92581.0,67.0,28.0,504.0,105.0,19.0,3319.0,58.0,181.0,333.0,329.0,0.0,1342.0,524.0,226.0,526.0,619.0,592.0,624.0,2724.0,3030.0,4203.0,8524.0,0.0,5162.0,4402.0,2345.0,2308.0,32.0,4644.0,4.0,13.0,5759.0,132.0,165.0,186.0,62.0,18.0,70.0,206.0,1289.0,804.0,718.0,8.0,18.0,0.0,58.0,214.0,48.0,1543.0,254.0,9030.0,9368.0,4206.0,717.0,15874.0,1482.0,1072.0,11654.0,27534.0,27534.0,27534.0,27534.0,17.0,121787.0,50.0,37.0,0.0,129.0,108.0,76.0,123014.0,4303.0,124898.0,734.0,304.0,684.0,126658.0
2013-08-24,6580.0,9014.0,1250.0,1037.0,870.0,4764.0,28.0,92.0,252.0,586.0,922.0,887.0,1846.0,130.0,2394.0,5007.0,8449.0,9378.0,424.0,10549.0,711.0,1022.0,1699.0,74.0,86839.0,446.0,89086.0,89236.0,939.0,447.0,90625.0,693.0,91577.0,116.0,831.0,92418.0,92423.0,64.0,28.0,502.0,104.0,18.0,3282.0,58.0,182.0,329.0,330.0,0.0,1344.0,522.0,236.0,546.0,619.0,608.0,620.0,2720.0,3023.0,4196.0,8054.0,0.0,4739.0,4003.0,2051.0,2056.0,32.0,4512.0,6.0,12.0,5805.0,131.0,165.0,188.0,62.0,19.0,66.0,211.0,1272.0,811.0,755.0,8.0,18.0,0.0,63.0,264.0,50.0,1560.0,256.0,9152.0,9489.0,4194.0,716.0,15862.0,1472.0,1088.0,11655.0,27515.0,27515.0,27515.0,27515.0,27.0,121404.0,50.0,37.0,0.0,139.0,110.0,80.0,122576.0,4310.0,124514.0,735.0,303.0,682.0,126259.0
2013-08-25,6532.0,9016.0,1233.0,1019.0,859.0,4727.0,29.0,102.0,247.0,585.0,931.0,907.0,1872.0,126.0,2402.0,4976.0,8412.0,9338.0,413.0,10421.0,707.0,1006.0,1686.0,70.0,86938.0,444.0,89155.0,89316.0,944.0,444.0,90691.0,677.0,91596.0,114.0,817.0,92412.0,92411.0,62.0,27.0,500.0,102.0,18.0,3246.0,58.0,180.0,319.0,329.0,0.0,1346.0,524.0,236.0,563.0,616.0,639.0,618.0,2697.0,2999.0,4176.0,7583.0,0.0,4307.0,3580.0,1655.0,1672.0,32.0,4214.0,8.0,13.0,5853.0,126.0,160.0,180.0,60.0,18.0,70.0,204.0,1245.0,818.0,783.0,8.0,19.0,0.0,71.0,236.0,48.0,1571.0,252.0,9293.0,9638.0,4189.0,721.0,15859.0,1466.0,1072.0,11640.0,27494.0,27494.0,27494.0,27494.0,25.0,121288.0,50.0,38.0,0.0,148.0,114.0,85.0,122431.0,4317.0,124425.0,723.0,302.0,664.0,126139.0
2013-08-26,6455.0,9000.0,1217.0,1001.0,849.0,4692.0,28.0,105.0,239.0,582.0,928.0,891.0,1851.0,122.0,2408.0,4939.0,8365.0,9286.0,403.0,10222.0,702.0,992.0,1675.0,66.0,86839.0,448.0,89121.0,89339.0,951.0,442.0,90730.0,661.0,91518.0,112.0,804.0,92340.0,92345.0,61.0,28.0,497.0,101.0,19.0,3210.0,57.0,180.0,313.0,328.0,0.0,1349.0,520.0,240.0,556.0,610.0,650.0,608.0,2677.0,2977.0,4138.0,7112.0,0.0,3882.0,3168.0,1256.0,1274.0,32.0,3837.0,10.0,13.0,5898.0,123.0,157.0,177.0,53.0,18.0,58.0,204.0,1222.0,825.0,809.0,8.0,19.0,0.0,72.0,228.0,48.0,1575.0,250.0,9416.0,9766.0,4182.0,722.0,15858.0,1456.0,1016.0,11579.0,27427.0,27427.0,27427.0,27427.0,24.0,121236.0,50.0,38.0,0.0,152.0,117.0,91.0,122378.0,4324.0,124436.0,719.0,326.0,656.0,126124.0
