, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-09-18,4475.0,6624.0,785.0,562.0,638.0,6545.0,174.0,416.0,228.0,495.0,1175.0,882.0,2058.0,78.0,2646.0,6844.0,8438.0,9357.0,264.0,9337.0,514.0,1851.0,2464.0,51.0,73622.0,388.0,76527.0,64874.0,824.0,354.0,66048.0,229.0,68539.0,57.0,415.0,68948.0,68946.0,37.0,19.0,206.0,91.0,14.0,1818.0,41.0,134.0,217.0,513.0,785.0,1906.0,440.0,324.0,776.0,575.0,1014.0,494.0,2572.0,3034.0,4190.0,5328.0,18.0,2658.0,2136.0,323.0,250.0,32.0,2750.0,0.0,41.0,6920.0,94.0,138.0,167.0,48.0,17.0,71.0,206.0,920.0,0.0,327.0,8.0,18.0,0.0,1.0,318.0,50.0,183.0,180.0,8958.0,9340.0,3753.0,478.0,14433.0,1185.0,827.0,7149.0,21582.0,21582.0,21582.0,21582.0,7.0,92339.0,32.0,28.0,0.0,33.0,85.0,72.0,93040.0,4072.0,96012.0,638.0,220.0,473.0,97333.0
2015-09-19,4508.0,6625.0,780.0,555.0,638.0,6532.0,178.0,429.0,230.0,495.0,1187.0,888.0,2076.0,74.0,2656.0,6835.0,8457.0,9371.0,264.0,9295.0,521.0,1861.0,2471.0,50.0,73698.0,389.0,76613.0,64956.0,822.0,351.0,66128.0,218.0,68618.0,57.0,415.0,69023.0,69019.0,38.0,20.0,212.0,90.0,14.0,1797.0,41.0,136.0,226.0,522.0,802.0,1936.0,440.0,326.0,765.0,573.0,1020.0,497.0,2525.0,2987.0,4153.0,5233.0,18.0,2630.0,2116.0,332.0,268.0,32.0,2758.0,0.0,43.0,6962.0,96.0,141.0,169.0,49.0,18.0,76.0,210.0,890.0,0.0,340.0,8.0,18.0,0.0,1.0,312.0,51.0,186.0,178.0,9027.0,9419.0,3763.0,485.0,14546.0,1184.0,819.0,7144.0,21690.0,21690.0,21690.0,21690.0,7.0,92533.0,32.0,29.0,0.0,32.0,88.0,75.0,93286.0,4072.0,96239.0,639.0,244.0,476.0,97556.0
2015-09-20,4483.0,6620.0,777.0,548.0,637.0,6520.0,182.0,446.0,230.0,495.0,1203.0,898.0,2101.0,76.0,2676.0,6822.0,8450.0,9359.0,267.0,9303.0,529.0,1820.0,2470.0,50.0,73692.0,390.0,76626.0,64984.0,822.0,350.0,66158.0,222.0,68656.0,56.0,415.0,69070.0,69070.0,42.0,22.0,218.0,92.0,15.0,1779.0,41.0,137.0,219.0,530.0,830.0,1963.0,441.0,332.0,762.0,568.0,1020.0,499.0,2479.0,2938.0,4108.0,5137.0,19.0,2608.0,2108.0,352.0,296.0,32.0,2786.0,0.0,46.0,7002.0,97.0,144.0,171.0,51.0,18.0,72.0,218.0,861.0,0.0,355.0,8.0,18.0,0.0,1.0,336.0,52.0,192.0,176.0,9096.0,9502.0,3765.0,486.0,14638.0,1186.0,841.0,7160.0,21798.0,21798.0,21798.0,21798.0,8.0,92731.0,32.0,29.0,0.0,33.0,91.0,83.0,93544.0,4072.0,96479.0,638.0,233.0,477.0,97822.0
2015-09-21,4499.0,6623.0,774.0,541.0,655.0,6526.0,190.0,467.0,232.0,495.0,1224.0,894.0,2118.0,78.0,2704.0,6821.0,8477.0,9382.0,271.0,9372.0,536.0,1634.0,2286.0,53.0,73744.0,394.0,76472.0,64844.0,821.0,349.0,66026.0,218.0,68535.0,56.0,415.0,68971.0,68978.0,42.0,21.0,222.0,92.0,16.0,1763.0,41.0,137.0,204.0,536.0,864.0,1994.0,441.0,340.0,774.0,569.0,1038.0,500.0,2435.0,2891.0,4062.0,5043.0,20.0,2586.0,2096.0,376.0,331.0,32.0,2828.0,0.0,47.0,7044.0,96.0,143.0,169.0,54.0,17.0,72.0,214.0,832.0,0.0,369.0,7.0,20.0,0.0,1.0,349.0,52.0,204.0,176.0,9176.0,9596.0,3790.0,486.0,14742.0,1192.0,870.0,5616.0,20359.0,20359.0,20359.0,20359.0,8.0,92726.0,32.0,30.0,0.0,33.0,95.0,93.0,93706.0,4072.0,96638.0,640.0,220.0,467.0,97984.0
2015-09-22,4534.0,6617.0,771.0,535.0,668.0,6531.0,194.0,482.0,227.0,496.0,1242.0,914.0,2156.0,74.0,2729.0,6836.0,8506.0,9409.0,270.0,9311.0,545.0,1642.0,2253.0,50.0,73844.0,395.0,76544.0,64884.0,820.0,349.0,66047.0,207.0,68534.0,56.0,412.0,68935.0,68932.0,40.0,19.0,228.0,90.0,15.0,1744.0,41.0,136.0,204.0,523.0,904.0,2031.0,442.0,342.0,772.0,568.0,1061.0,502.0,2387.0,2846.0,4036.0,4949.0,21.0,2582.0,2100.0,405.0,368.0,32.0,2874.0,0.0,44.0,7080.0,93.0,138.0,164.0,48.0,17.0,62.0,206.0,797.0,0.0,378.0,8.0,19.0,0.0,1.0,286.0,51.0,196.0,168.0,9241.0,9679.0,3798.0,486.0,14860.0,1202.0,830.0,2926.0,17786.0,17786.0,17786.0,17786.0,7.0,89551.0,32.0,30.0,0.0,32.0,96.0,98.0,91047.0,4072.0,94112.0,641.0,211.0,463.0,95747.0
2015-09-23,4462.0,6606.0,766.0,530.0,651.0,6509.0,196.0,486.0,226.0,498.0,1254.0,906.0,2159.0,72.0,2752.0,6831.0,8514.0,9412.0,270.0,9255.0,552.0,1650.0,2263.0,46.0,73811.0,395.0,76558.0,64916.0,817.0,348.0,66085.0,214.0,68582.0,56.0,411.0,68994.0,68994.0,43.0,21.0,238.0,92.0,16.0,1728.0,41.0,138.0,210.0,502.0,927.0,2070.0,436.0,334.0,740.0,556.0,1053.0,494.0,2322.0,2771.0,3954.0,4855.0,19.0,2575.0,2108.0,447.0,419.0,32.0,2921.0,0.0,40.0,7116.0,90.0,135.0,162.0,42.0,17.0,50.0,204.0,766.0,0.0,384.0,7.0,18.0,0.0,1.0,278.0,51.0,181.0,164.0,9267.0,9719.0,3798.0,486.0,14932.0,1207.0,806.0,2935.0,17867.0,17867.0,17867.0,17867.0,7.0,88848.0,32.0,30.0,0.0,32.0,96.0,100.0,89851.0,4072.0,92741.0,641.0,215.0,462.0,94055.0
2015-09-24,4378.0,6606.0,760.0,525.0,664.0,6511.0,198.0,490.0,224.0,502.0,1263.0,900.0,2162.0,72.0,2753.0,6819.0,8527.0,9421.0,273.0,9276.0,557.0,1658.0,2269.0,50.0,73756.0,399.0,76510.0,64871.0,814.0,348.0,66040.0,200.0,68539.0,56.0,411.0,68956.0,68958.0,44.0,20.0,246.0,91.0,16.0,1710.0,41.0,138.0,212.0,482.0,948.0,2105.0,435.0,329.0,715.0,547.0,1016.0,489.0,2259.0,2704.0,3874.0,4760.0,20.0,2533.0,2086.0,479.0,468.0,32.0,2978.0,0.0,41.0,7154.0,88.0,132.0,162.0,37.0,16.0,53.0,203.0,736.0,0.0,388.0,8.0,19.0,0.0,1.0,268.0,51.0,180.0,163.0,9292.0,9751.0,3804.0,486.0,14971.0,1207.0,799.0,2937.0,17908.0,17908.0,17908.0,17908.0,8.0,88967.0,32.0,30.0,0.0,32.0,96.0,102.0,90038.0,4072.0,92908.0,640.0,226.0,465.0,94221.0
2015-09-25,4347.0,6604.0,755.0,520.0,641.0,6478.0,197.0,494.0,220.0,504.0,1265.0,903.0,2168.0,73.0,2755.0,6807.0,8514.0,9400.0,274.0,9264.0,562.0,1661.0,2275.0,48.0,73738.0,402.0,76496.0,64850.0,814.0,345.0,66012.0,202.0,68509.0,56.0,411.0,68922.0,68923.0,45.0,21.0,255.0,91.0,16.0,1693.0,41.0,137.0,211.0,460.0,966.0,2131.0,433.0,324.0,698.0,539.0,982.0,486.0,2202.0,2644.0,3812.0,4666.0,20.0,2471.0,2037.0,480.0,489.0,32.0,3027.0,0.0,43.0,7196.0,88.0,133.0,162.0,34.0,16.0,58.0,208.0,708.0,0.0,394.0,8.0,19.0,0.0,1.0,298.0,52.0,208.0,162.0,9337.0,9797.0,3814.0,486.0,15018.0,1204.0,804.0,2934.0,17953.0,17953.0,17953.0,17953.0,7.0,88997.0,32.0,30.0,0.0,32.0,96.0,102.0,90130.0,4072.0,92984.0,638.0,228.0,464.0,94312.0
2015-09-26,4334.0,6605.0,753.0,515.0,654.0,6481.0,196.0,496.0,218.0,503.0,1264.0,898.0,2162.0,75.0,2760.0,6788.0,8518.0,9400.0,276.0,9241.0,570.0,1672.0,2284.0,50.0,73718.0,402.0,76484.0,64838.0,812.0,346.0,65998.0,205.0,68496.0,56.0,409.0,68906.0,68907.0,45.0,20.0,264.0,90.0,16.0,1678.0,40.0,138.0,216.0,440.0,992.0,2153.0,431.0,324.0,701.0,533.0,964.0,483.0,2146.0,2581.0,3746.0,4571.0,21.0,2416.0,1991.0,468.0,490.0,32.0,3052.0,0.0,45.0,7238.0,88.0,134.0,161.0,32.0,16.0,62.0,210.0,679.0,0.0,405.0,8.0,19.0,0.0,1.0,310.0,53.0,240.0,161.0,9423.0,9888.0,3817.0,486.0,15096.0,1200.0,808.0,2931.0,18027.0,18027.0,18027.0,18027.0,8.0,89050.0,32.0,31.0,0.0,32.0,98.0,106.0,90232.0,4072.0,93067.0,639.0,225.0,464.0,94387.0
2015-09-27,4374.0,6605.0,749.0,509.0,648.0,6467.0,199.0,502.0,217.0,499.0,1263.0,902.0,2166.0,71.0,2750.0,6789.0,8516.0,9392.0,277.0,9220.0,579.0,1678.0,2291.0,48.0,73725.0,403.0,76491.0,64844.0,810.0,344.0,65999.0,194.0,68494.0,56.0,407.0,68900.0,68900.0,46.0,21.0,272.0,90.0,17.0,1664.0,40.0,138.0,214.0,419.0,1022.0,2179.0,431.0,325.0,702.0,531.0,964.0,483.0,2097.0,2530.0,3690.0,4476.0,21.0,2377.0,1960.0,462.0,492.0,32.0,3062.0,0.0,46.0,7280.0,89.0,136.0,164.0,32.0,17.0,70.0,214.0,648.0,0.0,415.0,8.0,20.0,0.0,1.0,293.0,53.0,269.0,160.0,9514.0,9988.0,3822.0,486.0,15202.0,1198.0,802.0,2928.0,18131.0,18131.0,18131.0,18131.0,6.0,89149.0,32.0,31.0,0.0,33.0,101.0,113.0,90384.0,4072.0,93200.0,641.0,223.0,459.0,94512.0
2015-09-28,4399.0,6604.0,746.0,503.0,663.0,6470.0,203.0,509.0,220.0,498.0,1269.0,903.0,2172.0,75.0,2758.0,6784.0,8514.0,9384.0,281.0,9273.0,587.0,1688.0,2302.0,50.0,73759.0,403.0,76532.0,64880.0,809.0,344.0,66032.0,198.0,68524.0,56.0,407.0,68926.0,68924.0,46.0,21.0,280.0,90.0,17.0,1646.0,40.0,138.0,204.0,398.0,1049.0,2212.0,429.0,328.0,708.0,529.0,970.0,486.0,2053.0,2486.0,3642.0,4382.0,21.0,2353.0,1946.0,473.0,510.0,32.0,3079.0,0.0,44.0,7320.0,88.0,135.0,163.0,32.0,17.0,73.0,212.0,616.0,0.0,425.0,8.0,20.0,0.0,1.0,295.0,53.0,286.0,158.0,9591.0,10082.0,3823.0,486.0,15318.0,1198.0,822.0,2928.0,18246.0,18246.0,18246.0,18246.0,8.0,89291.0,33.0,31.0,0.0,36.0,104.0,121.0,90582.0,4072.0,93377.0,641.0,227.0,457.0,94682.0
2015-09-29,4380.0,6603.0,741.0,497.0,666.0,6316.0,206.0,519.0,220.0,496.0,1276.0,906.0,2182.0,76.0,2769.0,6748.0,8529.0,9394.0,282.0,9274.0,595.0,1700.0,2313.0,53.0,73813.0,406.0,76598.0,64942.0,808.0,346.0,66090.0,207.0,68580.0,56.0,407.0,68978.0,68976.0,50.0,23.0,274.0,91.0,18.0,1608.0,40.0,140.0,206.0,380.0,1060.0,2238.0,429.0,326.0,711.0,524.0,978.0,485.0,1998.0,2429.0,3590.0,4283.0,21.0,2335.0,1938.0,496.0,542.0,32.0,3110.0,0.0,44.0,7360.0,88.0,134.0,162.0,31.0,17.0,63.0,214.0,586.0,0.0,435.0,8.0,21.0,0.0,1.0,320.0,54.0,305.0,156.0,9663.0,10165.0,3817.0,486.0,15410.0,1202.0,807.0,2932.0,18342.0,18342.0,18342.0,18342.0,8.0,89464.0,33.0,32.0,0.0,39.0,105.0,129.0,90818.0,4072.0,93595.0,641.0,243.0,467.0,94910.0
2015-09-30,4554.0,6602.0,735.0,492.0,687.0,6308.0,210.0,526.0,220.0,495.0,1285.0,909.0,2194.0,75.0,2775.0,6632.0,8521.0,9381.0,285.0,9264.0,604.0,1660.0,2312.0,51.0,73810.0,409.0,76615.0,64975.0,807.0,348.0,66131.0,214.0,68626.0,56.0,406.0,69030.0,69029.0,58.0,27.0,262.0,93.0,20.0,1526.0,40.0,140.0,208.0,360.0,1035.0,2248.0,429.0,332.0,729.0,524.0,991.0,485.0,1923.0,2356.0,3528.0,4171.0,23.0,2312.0,1929.0,524.0,580.0,32.0,3150.0,0.0,48.0,7404.0,88.0,136.0,164.0,31.0,17.0,64.0,218.0,557.0,0.0,444.0,8.0,22.0,0.0,1.0,301.0,54.0,330.0,156.0,9740.0,10249.0,3827.0,486.0,15498.0,1206.0,794.0,2936.0,18434.0,18434.0,18434.0,18434.0,6.0,89632.0,32.0,32.0,0.0,42.0,106.0,135.0,91052.0,4072.0,93812.0,644.0,230.0,458.0,95140.0
2015-10-01,4779.0,6605.0,733.0,487.0,684.0,4526.0,212.0,533.0,220.0,495.0,1293.0,919.0,2212.0,79.0,2795.0,6505.0,8535.0,9390.0,286.0,9286.0,613.0,1309.0,2120.0,54.0,74470.0,409.0,76653.0,67439.0,806.0,347.0,68108.0,211.0,70117.0,55.0,404.0,69985.0,69854.0,57.0,26.0,257.0,91.0,20.0,1437.0,40.0,142.0,214.0,334.0,987.0,2233.0,431.0,334.0,747.0,524.0,1017.0,489.0,1837.0,2272.0,3454.0,4056.0,24.0,2283.0,1912.0,546.0,615.0,32.0,3198.0,0.0,51.0,7450.0,88.0,136.0,163.0,30.0,17.0,76.0,217.0,524.0,0.0,450.0,8.0,22.0,0.0,1.0,308.0,55.0,355.0,153.0,9816.0,10337.0,3841.0,495.0,15578.0,1204.0,826.0,2938.0,18516.0,18516.0,18516.0,18516.0,7.0,89784.0,33.0,33.0,0.0,46.0,108.0,141.0,91262.0,4072.0,94006.0,644.0,231.0,454.0,95319.0
2015-10-02,4728.0,6602.0,729.0,482.0,675.0,1986.0,214.0,540.0,218.0,495.0,1298.0,934.0,2232.0,74.0,2809.0,4086.0,8564.0,9416.0,289.0,9287.0,620.0,711.0,1416.0,52.0,76631.0,409.0,78202.0,73025.0,809.0,345.0,74062.0,195.0,76339.0,55.0,402.0,76236.0,76024.0,56.0,26.0,254.0,91.0,20.0,1350.0,40.0,141.0,214.0,292.0,928.0,2194.0,427.0,336.0,750.0,517.0,1039.0,487.0,1735.0,2162.0,3350.0,3943.0,24.0,2266.0,1904.0,567.0,647.0,32.0,3245.0,0.0,50.0,7492.0,87.0,135.0,162.0,28.0,18.0,73.0,220.0,487.0,21.0,458.0,8.0,24.0,0.0,1.0,315.0,56.0,376.0,153.0,9894.0,10427.0,3856.0,500.0,14748.0,1202.0,850.0,2934.0,17682.0,17682.0,17682.0,17682.0,8.0,92272.0,33.0,33.0,0.0,55.0,112.0,152.0,93172.0,4074.0,95751.0,642.0,224.0,453.0,96778.0
2015-10-03,5025.0,6607.0,727.0,477.0,686.0,1989.0,216.0,549.0,218.0,496.0,1306.0,924.0,2230.0,73.0,2818.0,2470.0,8573.0,9420.0,290.0,9321.0,627.0,719.0,1337.0,52.0,76813.0,412.0,78592.0,73568.0,810.0,346.0,74709.0,195.0,77185.0,55.0,402.0,77550.0,77534.0,61.0,30.0,251.0,92.0,20.0,1266.0,40.0,142.0,214.0,252.0,867.0,2138.0,430.0,346.0,782.0,519.0,1060.0,488.0,1640.0,2065.0,3245.0,3830.0,26.0,2241.0,1894.0,594.0,685.0,34.0,3287.0,0.0,50.0,7533.0,90.0,141.0,168.0,31.0,20.0,82.0,230.0,452.0,98.0,516.0,11.0,25.0,0.0,1.0,349.0,57.0,398.0,154.0,9989.0,10524.0,3880.0,500.0,14767.0,1204.0,840.0,2935.0,17702.0,17702.0,17706.0,17706.0,7.0,96601.0,32.0,34.0,0.0,60.0,116.0,164.0,97834.0,4078.0,100406.0,642.0,230.0,452.0,101406.0
2015-10-04,5088.0,6602.0,724.0,473.0,700.0,1996.0,218.0,562.0,222.0,497.0,1321.0,933.0,2254.0,78.0,2826.0,2332.0,8570.0,9412.0,292.0,9294.0,633.0,726.0,1346.0,53.0,76984.0,415.0,78795.0,73774.0,811.0,348.0,74919.0,197.0,77397.0,55.0,402.0,77774.0,77766.0,61.0,30.0,248.0,92.0,20.0,1181.0,40.0,144.0,210.0,214.0,806.0,2077.0,429.0,345.0,794.0,519.0,1095.0,490.0,1546.0,1969.0,3154.0,3716.0,28.0,2222.0,1884.0,617.0,720.0,38.0,3335.0,0.0,52.0,7576.0,90.0,141.0,166.0,33.0,20.0,88.0,231.0,414.0,180.0,608.0,14.0,26.0,0.0,1.0,330.0,57.0,416.0,155.0,10150.0,10680.0,3903.0,501.0,14916.0,1210.0,821.0,2940.0,17857.0,17857.0,17865.0,17865.0,8.0,97508.0,32.0,34.0,0.0,62.0,118.0,174.0,99166.0,4082.0,101851.0,643.0,246.0,453.0,103134.0
2015-10-05,4993.0,6600.0,719.0,468.0,689.0,1977.0,222.0,569.0,219.0,497.0,1332.0,942.0,2274.0,74.0,2848.0,2328.0,8576.0,9412.0,294.0,9273.0,642.0,736.0,1357.0,51.0,77010.0,416.0,78872.0,73869.0,812.0,347.0,75025.0,197.0,77515.0,55.0,402.0,77910.0,77907.0,61.0,30.0,247.0,91.0,20.0,1094.0,40.0,145.0,213.0,174.0,744.0,2013.0,426.0,348.0,800.0,512.0,1116.0,487.0,1458.0,1874.0,3055.0,3603.0,28.0,2212.0,1886.0,648.0,759.0,41.0,3384.0,0.0,55.0,7621.0,87.0,137.0,165.0,29.0,21.0,79.0,232.0,376.0,262.0,700.0,16.0,26.0,0.0,1.0,311.0,58.0,422.0,153.0,10312.0,10853.0,3914.0,504.0,15114.0,1213.0,798.0,2946.0,18060.0,18060.0,18070.0,18070.0,6.0,97840.0,32.0,34.0,0.0,65.0,118.0,179.0,99578.0,4083.0,102254.0,645.0,248.0,450.0,103560.0
2015-10-06,4994.0,6599.0,715.0,464.0,694.0,1968.0,224.0,575.0,221.0,496.0,1336.0,937.0,2272.0,76.0,2860.0,2314.0,8584.0,9416.0,296.0,9277.0,651.0,745.0,1368.0,52.0,76989.0,419.0,78864.0,73866.0,815.0,345.0,75023.0,189.0,77519.0,55.0,402.0,77923.0,77923.0,61.0,30.0,244.0,90.0,19.0,1023.0,40.0,146.0,206.0,155.0,687.0,1957.0,425.0,350.0,807.0,512.0,1125.0,487.0,1427.0,1836.0,2987.0,3502.0,29.0,2192.0,1875.0,678.0,799.0,44.0,3427.0,0.0,55.0,7660.0,87.0,138.0,167.0,29.0,21.0,76.0,228.0,343.0,286.0,768.0,18.0,26.0,0.0,1.0,305.0,57.0,430.0,150.0,10448.0,10996.0,3919.0,503.0,15273.0,1213.0,808.0,2946.0,18219.0,18219.0,18230.0,18230.0,7.0,98048.0,32.0,33.0,0.0,65.0,117.0,179.0,99862.0,4083.0,102527.0,646.0,249.0,450.0,103854.0
