, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-11-07,3596.0,5122.0,664.0,617.0,680.0,3650.0,284.0,716.0,204.0,398.0,1368.0,617.0,1985.0,94.0,2374.0,4058.0,8406.0,9221.0,1102.0,10642.0,1089.0,1928.0,2564.0,52.0,58093.0,515.0,61246.0,70566.0,837.0,404.0,71822.0,482.0,73234.0,84.0,868.0,74097.0,74096.0,454.0,313.0,213.0,609.0,142.0,641.0,180.0,385.0,282.0,446.0,1467.0,2274.0,426.0,488.0,1066.0,500.0,1602.0,434.0,1257.0,1452.0,2446.0,2547.0,35.0,3447.0,3380.0,2995.0,3122.0,156.0,5851.0,600.0,69.0,8183.0,56.0,98.0,134.0,39.0,43.0,104.0,301.0,152.0,150.0,710.0,47.0,41.0,0.0,36.0,596.0,84.0,769.0,152.0,11323.0,11913.0,3630.0,368.0,12864.0,2243.0,1856.0,4020.0,16884.0,16884.0,16972.0,16972.0,39.0,93238.0,102.0,93.0,0.0,186.0,141.0,302.0,96276.0,4804.0,99222.0,636.0,684.0,616.0,101064.0
2015-11-08,3596.0,5105.0,663.0,602.0,680.0,3650.0,286.0,717.0,203.0,398.0,1370.0,616.0,1986.0,87.0,2365.0,4067.0,8423.0,9243.0,1108.0,10572.0,1152.0,2076.0,2718.0,44.0,58230.0,536.0,61559.0,70828.0,836.0,412.0,72051.0,503.0,73518.0,97.0,912.0,74379.0,74362.0,452.0,313.0,217.0,558.0,142.0,711.0,156.0,386.0,222.0,452.0,1508.0,2277.0,426.0,490.0,1060.0,493.0,1597.0,434.0,1258.0,1453.0,2454.0,2516.0,35.0,3454.0,3390.0,3024.0,3147.0,160.0,5878.0,600.0,71.0,8157.0,55.0,96.0,132.0,40.0,42.0,117.0,298.0,152.0,150.0,710.0,51.0,42.0,0.0,40.0,586.0,85.0,790.0,157.0,11322.0,11910.0,3632.0,403.0,12899.0,2512.0,1864.0,4241.0,17140.0,17140.0,17227.0,17227.0,43.0,93535.0,139.0,114.0,0.0,206.0,142.0,309.0,96622.0,4816.0,99575.0,636.0,658.0,616.0,101482.0
2015-11-09,3567.0,5067.0,659.0,583.0,676.0,3642.0,287.0,719.0,201.0,398.0,1370.0,622.0,1991.0,88.0,2370.0,4062.0,8412.0,9233.0,1118.0,10576.0,1104.0,1998.0,2662.0,43.0,58104.0,549.0,61457.0,70784.0,838.0,424.0,72055.0,506.0,73563.0,93.0,826.0,74417.0,74424.0,451.0,316.0,213.0,519.0,101.0,753.0,169.0,380.0,215.0,443.0,1574.0,2305.0,426.0,493.0,1063.0,489.0,1596.0,432.0,1257.0,1451.0,2460.0,2489.0,38.0,3470.0,3408.0,3059.0,3175.0,166.0,5904.0,600.0,71.0,8134.0,53.0,93.0,132.0,42.0,44.0,132.0,305.0,155.0,150.0,710.0,53.0,43.0,0.0,45.0,610.0,86.0,812.0,165.0,11320.0,11912.0,3633.0,446.0,12950.0,2528.0,1692.0,4365.0,17315.0,17315.0,17404.0,17404.0,49.0,94111.0,164.0,147.0,1.0,232.0,145.0,314.0,97234.0,4831.0,100179.0,632.0,728.0,606.0,102042.0
2015-11-10,3560.0,5032.0,659.0,567.0,666.0,3637.0,287.0,720.0,199.0,398.0,1369.0,622.0,1992.0,89.0,2376.0,4050.0,8411.0,9235.0,1112.0,10708.0,1125.0,2000.0,2646.0,44.0,58016.0,556.0,61320.0,70636.0,836.0,436.0,71912.0,657.0,73487.0,97.0,1036.0,74481.0,74471.0,466.0,330.0,231.0,543.0,96.0,736.0,176.0,377.0,214.0,436.0,1578.0,2348.0,425.0,492.0,1050.0,486.0,1594.0,430.0,1252.0,1442.0,2452.0,2460.0,38.0,3490.0,3434.0,3102.0,3211.0,167.0,5936.0,600.0,72.0,8118.0,52.0,92.0,131.0,43.0,45.0,142.0,305.0,153.0,150.0,710.0,53.0,44.0,1.0,49.0,606.0,87.0,839.0,168.0,11327.0,11920.0,3620.0,479.0,12999.0,2420.0,1598.0,4261.0,17260.0,17260.0,17349.0,17349.0,82.0,94191.0,138.0,175.0,0.0,262.0,145.0,320.0,97441.0,4846.0,100415.0,630.0,700.0,632.0,102377.0
2015-11-11,3562.0,5003.0,658.0,555.0,660.0,3638.0,287.0,715.0,199.0,398.0,1368.0,622.0,1989.0,87.0,2372.0,4042.0,8400.0,9225.0,1097.0,10770.0,1179.0,2057.0,2695.0,48.0,58062.0,558.0,61393.0,70687.0,830.0,446.0,71960.0,752.0,73663.0,96.0,1044.0,74689.0,74682.0,471.0,338.0,239.0,526.0,98.0,729.0,184.0,389.0,246.0,442.0,1559.0,2362.0,425.0,494.0,1037.0,484.0,1584.0,427.0,1251.0,1438.0,2440.0,2430.0,38.0,3506.0,3456.0,3148.0,3252.0,170.0,5970.0,600.0,72.0,8109.0,51.0,90.0,128.0,43.0,43.0,144.0,296.0,151.0,150.0,710.0,55.0,45.0,1.0,52.0,600.0,87.0,862.0,170.0,11336.0,11930.0,3609.0,506.0,13022.0,2346.0,1582.0,4178.0,17200.0,17200.0,17288.0,17288.0,120.0,94352.0,129.0,172.0,1.0,290.0,144.0,322.0,97627.0,4896.0,100629.0,630.0,789.0,653.0,102610.0
2015-11-12,3554.0,4980.0,652.0,541.0,653.0,3630.0,287.0,713.0,199.0,398.0,1364.0,620.0,1983.0,84.0,2367.0,4041.0,8387.0,9214.0,1084.0,10874.0,1220.0,2105.0,2750.0,51.0,58119.0,560.0,61506.0,70799.0,824.0,457.0,72077.0,874.0,73884.0,98.0,1106.0,74946.0,74932.0,491.0,355.0,254.0,530.0,104.0,736.0,202.0,428.0,276.0,477.0,1575.0,2351.0,424.0,493.0,1026.0,481.0,1574.0,427.0,1250.0,1436.0,2442.0,2401.0,36.0,3515.0,3470.0,3188.0,3288.0,170.0,6005.0,600.0,73.0,8102.0,52.0,92.0,129.0,44.0,45.0,141.0,305.0,154.0,150.0,710.0,60.0,44.0,3.0,55.0,621.0,90.0,894.0,173.0,11348.0,11939.0,3611.0,536.0,13046.0,2296.0,1769.0,4118.0,17164.0,17164.0,17253.0,17253.0,177.0,94552.0,174.0,158.0,2.0,296.0,147.0,326.0,97868.0,5020.0,100983.0,630.0,870.0,708.0,103064.0
2015-11-13,3536.0,4967.0,644.0,528.0,652.0,3619.0,288.0,713.0,200.0,395.0,1361.0,620.0,1980.0,96.0,2374.0,4040.0,8390.0,9220.0,1074.0,10885.0,1385.0,2216.0,2808.0,54.0,58196.0,562.0,61648.0,70930.0,816.0,464.0,72207.0,881.0,74074.0,100.0,1309.0,75330.0,75314.0,491.0,358.0,269.0,526.0,124.0,752.0,177.0,449.0,217.0,501.0,1624.0,2362.0,426.0,496.0,1024.0,480.0,1566.0,427.0,1253.0,1438.0,2458.0,2382.0,38.0,3526.0,3485.0,3223.0,3318.0,173.0,6035.0,600.0,74.0,8096.0,51.0,91.0,130.0,48.0,45.0,136.0,306.0,156.0,150.0,710.0,67.0,44.0,3.0,59.0,647.0,90.0,938.0,182.0,11388.0,11972.0,3614.0,568.0,13093.0,2345.0,2056.0,4128.0,17221.0,17221.0,17317.0,17317.0,226.0,94904.0,173.0,188.0,2.0,284.0,146.0,332.0,98219.0,5046.0,101343.0,630.0,866.0,724.0,103544.0
2015-11-14,3527.0,4984.0,637.0,518.0,646.0,3612.0,288.0,714.0,198.0,390.0,1355.0,626.0,1982.0,82.0,2361.0,4026.0,8387.0,9220.0,1069.0,10812.0,1526.0,2450.0,3076.0,49.0,58169.0,555.0,61911.0,71192.0,808.0,470.0,72461.0,793.0,74271.0,98.0,1308.0,75565.0,75559.0,461.0,338.0,254.0,478.0,103.0,776.0,149.0,446.0,196.0,493.0,1658.0,2392.0,425.0,496.0,1028.0,474.0,1564.0,426.0,1249.0,1432.0,2454.0,2379.0,38.0,3555.0,3513.0,3264.0,3352.0,178.0,6065.0,600.0,74.0,8089.0,49.0,88.0,128.0,48.0,44.0,143.0,298.0,155.0,150.0,712.0,72.0,45.0,3.0,63.0,616.0,88.0,964.0,182.0,11435.0,12025.0,3615.0,579.0,13124.0,2420.0,2018.0,4218.0,17341.0,17341.0,17438.0,17438.0,182.0,95351.0,158.0,231.0,2.0,303.0,144.0,334.0,98685.0,5040.0,101788.0,634.0,807.0,712.0,103954.0
2015-11-15,3497.0,4950.0,633.0,504.0,639.0,3605.0,288.0,713.0,196.0,388.0,1351.0,626.0,1978.0,78.0,2357.0,4005.0,8354.0,9187.0,1063.0,10780.0,1414.0,2352.0,3049.0,44.0,58072.0,546.0,61797.0,71131.0,802.0,470.0,72425.0,706.0,74162.0,93.0,1173.0,75384.0,75399.0,410.0,300.0,232.0,407.0,80.0,762.0,135.0,432.0,184.0,470.0,1660.0,2415.0,423.0,495.0,1031.0,472.0,1568.0,424.0,1237.0,1419.0,2428.0,2373.0,36.0,3600.0,3561.0,3324.0,3403.0,178.0,6104.0,600.0,74.0,8071.0,48.0,85.0,126.0,48.0,43.0,146.0,285.0,151.0,150.0,715.0,73.0,46.0,3.0,66.0,557.0,87.0,963.0,176.0,11440.0,12065.0,3614.0,572.0,13124.0,2364.0,1699.0,4204.0,17328.0,17328.0,17426.0,17426.0,150.0,95548.0,135.0,222.0,9.0,345.0,142.0,334.0,99001.0,5044.0,102110.0,636.0,664.0,646.0,104183.0
2015-11-16,3458.0,4895.0,626.0,488.0,631.0,3593.0,288.0,709.0,194.0,388.0,1346.0,620.0,1966.0,78.0,2350.0,3985.0,8321.0,9153.0,1054.0,10683.0,1289.0,2199.0,2898.0,40.0,57910.0,536.0,61493.0,70843.0,796.0,464.0,72136.0,711.0,73851.0,92.0,1252.0,75128.0,75137.0,418.0,310.0,258.0,409.0,82.0,725.0,139.0,419.0,189.0,450.0,1615.0,2410.0,421.0,490.0,1012.0,465.0,1565.0,422.0,1230.0,1410.0,2404.0,2364.0,35.0,3645.0,3611.0,3394.0,3467.0,172.0,6157.0,600.0,72.0,8024.0,48.0,85.0,125.0,49.0,42.0,124.0,284.0,149.0,150.0,715.0,72.0,46.0,5.0,70.0,514.0,85.0,963.0,169.0,11416.0,12062.0,3611.0,565.0,13112.0,2258.0,1475.0,4100.0,17212.0,17212.0,17310.0,17310.0,144.0,95230.0,129.0,206.0,24.0,349.0,142.0,331.0,98793.0,5060.0,101929.0,636.0,756.0,650.0,103885.0
2015-11-17,3426.0,4850.0,620.0,474.0,630.0,3583.0,289.0,708.0,192.0,388.0,1342.0,620.0,1960.0,78.0,2338.0,3978.0,8292.0,9120.0,1045.0,10751.0,1254.0,2132.0,2805.0,50.0,57766.0,521.0,61222.0,70555.0,791.0,458.0,71828.0,728.0,73556.0,93.0,1353.0,74921.0,74927.0,410.0,310.0,266.0,391.0,85.0,721.0,137.0,409.0,185.0,433.0,1575.0,2372.0,417.0,484.0,974.0,462.0,1540.0,419.0,1220.0,1399.0,2386.0,2353.0,35.0,3629.0,3612.0,3430.0,3512.0,167.0,6212.0,600.0,70.0,7967.0,48.0,85.0,125.0,50.0,42.0,105.0,285.0,150.0,150.0,715.0,72.0,46.0,5.0,72.0,514.0,84.0,963.0,169.0,11374.0,12028.0,3605.0,565.0,13100.0,2177.0,1504.0,4010.0,17110.0,17110.0,17208.0,17208.0,151.0,94862.0,130.0,194.0,25.0,332.0,142.0,332.0,98438.0,5083.0,101570.0,636.0,817.0,672.0,103701.0
2015-11-18,3390.0,4812.0,612.0,465.0,624.0,3574.0,288.0,707.0,192.0,388.0,1340.0,622.0,1962.0,80.0,2338.0,3974.0,8275.0,9098.0,1036.0,10753.0,1305.0,2158.0,2801.0,76.0,57677.0,509.0,61114.0,70430.0,791.0,452.0,71681.0,738.0,73408.0,90.0,1281.0,74720.0,74730.0,388.0,299.0,264.0,348.0,86.0,732.0,131.0,400.0,205.0,415.0,1566.0,2326.0,414.0,480.0,951.0,460.0,1502.0,418.0,1217.0,1392.0,2369.0,2343.0,35.0,3573.0,3561.0,3396.0,3487.0,162.0,6221.0,600.0,71.0,7929.0,48.0,85.0,125.0,50.0,41.0,106.0,285.0,151.0,150.0,716.0,72.0,46.0,5.0,72.0,504.0,83.0,968.0,178.0,11320.0,11967.0,3592.0,560.0,13088.0,2138.0,1538.0,3959.0,17047.0,17047.0,17145.0,17145.0,168.0,94565.0,142.0,193.0,39.0,317.0,143.0,334.0,98141.0,5096.0,101254.0,639.0,864.0,679.0,103421.0
2015-11-19,3342.0,4782.0,609.0,452.0,617.0,3569.0,287.0,702.0,191.0,388.0,1336.0,628.0,1964.0,78.0,2339.0,3971.0,8268.0,9088.0,1024.0,10722.0,1355.0,2225.0,2872.0,65.0,57570.0,502.0,61078.0,70386.0,791.0,442.0,71623.0,742.0,73349.0,88.0,1283.0,74633.0,74634.0,376.0,294.0,271.0,342.0,94.0,736.0,128.0,399.0,214.0,406.0,1562.0,2302.0,414.0,478.0,938.0,455.0,1473.0,416.0,1213.0,1388.0,2361.0,2335.0,35.0,3513.0,3501.0,3333.0,3426.0,161.0,6176.0,600.0,72.0,7914.0,48.0,85.0,125.0,51.0,42.0,114.0,284.0,151.0,150.0,720.0,73.0,47.0,5.0,72.0,502.0,82.0,974.0,184.0,11283.0,11913.0,3586.0,556.0,13071.0,2127.0,1639.0,3939.0,17010.0,17010.0,17110.0,17110.0,166.0,94286.0,140.0,205.0,46.0,313.0,146.0,336.0,97874.0,5111.0,100972.0,641.0,861.0,709.0,103187.0
2015-11-20,3302.0,4762.0,609.0,438.0,617.0,3565.0,287.0,700.0,188.0,387.0,1329.0,633.0,1962.0,78.0,2340.0,3965.0,8260.0,9075.0,1013.0,10750.0,1374.0,2235.0,2891.0,67.0,57454.0,502.0,60977.0,70298.0,790.0,430.0,71530.0,819.0,73298.0,92.0,1383.0,74664.0,74661.0,381.0,301.0,286.0,354.0,136.0,758.0,135.0,409.0,212.0,416.0,1576.0,2288.0,413.0,473.0,922.0,452.0,1451.0,415.0,1208.0,1382.0,2350.0,2327.0,35.0,3465.0,3452.0,3271.0,3362.0,160.0,6109.0,600.0,74.0,7906.0,48.0,85.0,125.0,51.0,41.0,122.0,283.0,150.0,150.0,720.0,72.0,47.0,5.0,72.0,488.0,80.0,977.0,184.0,11261.0,11880.0,3586.0,554.0,13100.0,2116.0,1576.0,3930.0,17030.0,17030.0,17129.0,17129.0,168.0,94206.0,139.0,209.0,44.0,320.0,149.0,337.0,97795.0,5148.0,100890.0,647.0,895.0,740.0,103114.0
2015-11-21,3258.0,4748.0,602.0,428.0,606.0,3559.0,287.0,699.0,188.0,382.0,1321.0,636.0,1957.0,79.0,2333.0,3964.0,8249.0,9061.0,1004.0,10828.0,1414.0,2264.0,2916.0,88.0,57432.0,498.0,60943.0,70248.0,790.0,421.0,71462.0,800.0,73275.0,91.0,1387.0,74674.0,74678.0,373.0,299.0,289.0,324.0,135.0,797.0,120.0,412.0,177.0,423.0,1623.0,2289.0,411.0,470.0,912.0,449.0,1432.0,414.0,1205.0,1379.0,2338.0,2322.0,35.0,3423.0,3409.0,3218.0,3306.0,158.0,6044.0,600.0,74.0,7894.0,48.0,85.0,125.0,51.0,41.0,120.0,281.0,150.0,150.0,720.0,71.0,46.0,5.0,71.0,486.0,79.0,981.0,185.0,11242.0,11854.0,3587.0,552.0,13164.0,2088.0,1570.0,3961.0,17125.0,17125.0,17224.0,17224.0,170.0,94301.0,140.0,210.0,43.0,323.0,155.0,339.0,97906.0,5173.0,100990.0,670.0,884.0,754.0,103278.0
2015-11-22,3228.0,4734.0,596.0,420.0,599.0,3555.0,287.0,694.0,188.0,379.0,1315.0,638.0,1952.0,77.0,2325.0,3962.0,8240.0,9049.0,992.0,10856.0,1473.0,2317.0,2962.0,76.0,57447.0,491.0,61004.0,70304.0,793.0,412.0,71503.0,778.0,73263.0,87.0,1361.0,74623.0,74623.0,350.0,279.0,277.0,290.0,128.0,819.0,115.0,400.0,169.0,413.0,1664.0,2308.0,408.0,466.0,907.0,444.0,1417.0,413.0,1199.0,1373.0,2327.0,2316.0,35.0,3385.0,3372.0,3172.0,3258.0,157.0,5988.0,600.0,74.0,7877.0,48.0,85.0,125.0,51.0,41.0,116.0,277.0,148.0,150.0,720.0,72.0,46.0,6.0,71.0,454.0,78.0,987.0,184.0,11229.0,11834.0,3587.0,544.0,13170.0,2065.0,1521.0,4085.0,17255.0,17255.0,17356.0,17356.0,165.0,94414.0,133.0,204.0,42.0,318.0,155.0,345.0,98058.0,5177.0,101118.0,703.0,880.0,743.0,103401.0
2015-11-23,3189.0,4711.0,592.0,408.0,594.0,3549.0,287.0,693.0,188.0,378.0,1310.0,635.0,1946.0,74.0,2316.0,3957.0,8226.0,9031.0,975.0,10617.0,1466.0,2320.0,2986.0,69.0,57360.0,482.0,60973.0,70292.0,790.0,403.0,71496.0,771.0,73257.0,86.0,1350.0,74615.0,74617.0,339.0,274.0,277.0,277.0,125.0,817.0,109.0,387.0,178.0,396.0,1670.0,2334.0,406.0,462.0,894.0,438.0,1402.0,412.0,1193.0,1368.0,2314.0,2312.0,35.0,3351.0,3338.0,3129.0,3213.0,155.0,5939.0,600.0,72.0,7857.0,48.0,85.0,125.0,52.0,40.0,111.0,276.0,147.0,150.0,721.0,75.0,47.0,6.0,71.0,427.0,77.0,991.0,188.0,11216.0,11818.0,3586.0,525.0,13120.0,2028.0,1413.0,4070.0,17190.0,17190.0,17293.0,17293.0,150.0,94443.0,124.0,197.0,49.0,314.0,158.0,349.0,98133.0,5200.0,101190.0,735.0,879.0,741.0,103502.0
2015-11-24,3143.0,4690.0,587.0,398.0,589.0,3545.0,287.0,693.0,188.0,378.0,1310.0,631.0,1941.0,73.0,2309.0,3952.0,8209.0,9010.0,962.0,10548.0,1430.0,2277.0,2959.0,74.0,57103.0,476.0,60726.0,70075.0,788.0,398.0,71289.0,778.0,73065.0,85.0,1346.0,74445.0,74456.0,349.0,280.0,291.0,296.0,133.0,811.0,114.0,383.0,204.0,385.0,1654.0,2347.0,405.0,458.0,870.0,436.0,1383.0,411.0,1188.0,1362.0,2303.0,2307.0,35.0,3321.0,3311.0,3094.0,3177.0,154.0,5902.0,600.0,68.0,7842.0,48.0,85.0,125.0,52.0,40.0,115.0,276.0,147.0,150.0,723.0,77.0,48.0,6.0,71.0,422.0,77.0,995.0,191.0,11210.0,11810.0,3570.0,515.0,13079.0,1996.0,1470.0,4028.0,17107.0,17107.0,17210.0,17210.0,152.0,94338.0,129.0,191.0,58.0,308.0,161.0,355.0,98077.0,5247.0,101161.0,819.0,940.0,750.0,103516.0
