, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-08-18,7518.0,15917.0,1244.0,1036.0,942.0,7828.0,58.0,201.0,322.0,706.0,1278.0,917.0,2195.0,151.0,3098.0,8232.0,12603.0,13711.0,398.0,14093.0,660.0,1927.0,84.0,110267.0,573.0,112982.0,116101.0,995.0,471.0,117626.0,1061.0,119990.0,114.0,1129.0,121193.0,121217.0,72.0,47.0,591.0,526.0,3091.0,33.0,3401.0,82.0,373.0,315.0,645.0,145.0,1485.0,661.0,332.0,1410.0,786.0,1468.0,728.0,4446.0,5037.0,6331.0,8621.0,30.0,5326.0,4516.0,2387.0,2490.0,53.0,4875.0,230.0,101.0,6610.0,215.0,215.0,202.0,77.0,37.0,140.0,268.0,3161.0,1038.0,847.0,8.0,35.0,0.0,52.0,237.0,104.0,2079.0,200.0,10076.0,10120.0,4935.0,1890.0,16980.0,2807.0,1738.0,13606.0,30586.0,30586.0,30676.0,30676.0,11.0,153775.0,56.0,49.0,1.0,1.0,200.0,277.0,155171.0,4641.0,157117.0,879.0,483.0,688.0,159225.0
2008-08-19,7700.0,15904.0,1207.0,1004.0,932.0,7755.0,60.0,205.0,320.0,702.0,1275.0,888.0,2163.0,149.0,3064.0,8123.0,12489.0,13597.0,391.0,14043.0,666.0,1915.0,84.0,109698.0,564.0,112363.0,115492.0,984.0,464.0,116995.0,1037.0,119358.0,112.0,1105.0,120543.0,120571.0,69.0,44.0,584.0,523.0,3052.0,32.0,3381.0,80.0,367.0,315.0,631.0,141.0,1471.0,651.0,292.0,1358.0,779.0,1491.0,718.0,4452.0,5040.0,6327.0,8547.0,30.0,5312.0,4497.0,2342.0,2436.0,53.0,4842.0,230.0,101.0,6591.0,210.0,210.0,199.0,77.0,38.0,142.0,272.0,3076.0,1027.0,865.0,8.0,35.0,0.0,65.0,254.0,102.0,2085.0,197.0,10075.0,10147.0,4907.0,1822.0,16925.0,2755.0,1724.0,13542.0,30467.0,30467.0,30557.0,30557.0,11.0,153080.0,56.0,48.0,0.0,1.0,193.0,265.0,154480.0,4648.0,156496.0,878.0,484.0,683.0,158599.0
2008-08-20,7381.0,15902.0,1194.0,975.0,923.0,7706.0,68.0,220.0,326.0,704.0,1290.0,900.0,2190.0,148.0,3029.0,8100.0,12337.0,13448.0,385.0,13925.0,686.0,1931.0,86.0,109258.0,556.0,111913.0,115038.0,975.0,457.0,116514.0,1015.0,118862.0,111.0,1082.0,120004.0,120024.0,65.0,42.0,571.0,486.0,2994.0,32.0,3345.0,79.0,363.0,316.0,629.0,139.0,1465.0,652.0,286.0,1338.0,774.0,1471.0,720.0,4435.0,5025.0,6319.0,8497.0,30.0,5296.0,4488.0,2352.0,2418.0,53.0,4815.0,230.0,100.0,6612.0,206.0,206.0,197.0,78.0,39.0,142.0,271.0,2997.0,1002.0,877.0,8.0,35.0,0.0,78.0,267.0,100.0,2099.0,199.0,10099.0,10179.0,4895.0,1760.0,16873.0,2730.0,1751.0,13509.0,30383.0,30383.0,30473.0,30473.0,11.0,152340.0,56.0,49.0,1.0,1.0,197.0,264.0,153702.0,4654.0,155781.0,885.0,491.0,685.0,157888.0
2008-08-21,7773.0,15898.0,1172.0,948.0,914.0,7659.0,73.0,238.0,325.0,703.0,1308.0,919.0,2227.0,146.0,3044.0,8102.0,12276.0,13374.0,379.0,13809.0,687.0,1942.0,83.0,108912.0,549.0,111536.0,114662.0,965.0,451.0,116115.0,994.0,118455.0,109.0,1060.0,119566.0,119584.0,63.0,41.0,558.0,476.0,2935.0,32.0,3308.0,78.0,360.0,310.0,627.0,135.0,1470.0,650.0,353.0,1385.0,771.0,1456.0,720.0,4408.0,4995.0,6288.0,8449.0,30.0,5270.0,4469.0,2361.0,2427.0,53.0,4826.0,230.0,100.0,6659.0,204.0,204.0,194.0,82.0,42.0,145.0,274.0,2917.0,978.0,877.0,8.0,36.0,0.0,84.0,256.0,99.0,2105.0,200.0,10154.0,10247.0,4887.0,1705.0,16878.0,2708.0,1736.0,13486.0,30364.0,30364.0,30456.0,30456.0,11.0,151791.0,56.0,50.0,1.0,6.0,198.0,268.0,153108.0,4654.0,155234.0,875.0,478.0,681.0,157325.0
2008-08-22,7441.0,15889.0,1139.0,922.0,906.0,7601.0,76.0,251.0,320.0,699.0,1313.0,901.0,2214.0,144.0,3068.0,8066.0,12286.0,13362.0,374.0,13777.0,685.0,1933.0,84.0,108572.0,541.0,111204.0,114346.0,956.0,445.0,115785.0,974.0,118122.0,108.0,1039.0,119207.0,119222.0,60.0,38.0,545.0,457.0,2874.0,31.0,3256.0,78.0,356.0,309.0,624.0,125.0,1468.0,646.0,380.0,1426.0,769.0,1482.0,717.0,4384.0,4964.0,6253.0,8401.0,31.0,5239.0,4437.0,2342.0,2424.0,53.0,4839.0,230.0,99.0,6639.0,202.0,202.0,192.0,82.0,41.0,141.0,266.0,2834.0,953.0,868.0,8.0,35.0,0.0,87.0,239.0,98.0,2110.0,196.0,10222.0,10324.0,4862.0,1655.0,16895.0,2676.0,1697.0,13455.0,30350.0,30350.0,30443.0,30443.0,11.0,151378.0,56.0,49.0,1.0,9.0,207.0,276.0,152673.0,4659.0,154857.0,867.0,467.0,671.0,156912.0
2008-08-23,7175.0,15882.0,1118.0,898.0,899.0,7550.0,82.0,263.0,318.0,697.0,1323.0,909.0,2232.0,143.0,3055.0,8015.0,12266.0,13361.0,369.0,13918.0,709.0,1940.0,86.0,108242.0,535.0,110835.0,113976.0,947.0,439.0,115398.0,955.0,117734.0,107.0,1018.0,118802.0,118819.0,60.0,38.0,533.0,445.0,2815.0,31.0,3212.0,79.0,354.0,309.0,623.0,116.0,1462.0,638.0,378.0,1422.0,766.0,1522.0,715.0,4371.0,4942.0,6218.0,8352.0,31.0,5248.0,4441.0,2334.0,2407.0,53.0,4833.0,230.0,98.0,6629.0,195.0,195.0,190.0,81.0,41.0,137.0,253.0,2752.0,928.0,873.0,8.0,36.0,0.0,96.0,268.0,97.0,2117.0,194.0,10271.0,10405.0,4835.0,1608.0,16916.0,2645.0,1697.0,13419.0,30335.0,30335.0,30430.0,30430.0,11.0,150985.0,55.0,50.0,0.0,15.0,194.0,275.0,152277.0,4668.0,154527.0,866.0,462.0,665.0,156556.0
2008-08-24,7823.0,15895.0,1105.0,874.0,892.0,7512.0,87.0,280.0,319.0,699.0,1342.0,931.0,2273.0,142.0,3066.0,8062.0,12213.0,13336.0,365.0,13955.0,735.0,1975.0,86.0,108225.0,530.0,110782.0,113883.0,940.0,434.0,115267.0,937.0,117574.0,106.0,999.0,118581.0,118585.0,58.0,36.0,520.0,438.0,2756.0,30.0,3172.0,79.0,352.0,299.0,623.0,122.0,1457.0,635.0,356.0,1415.0,765.0,1547.0,720.0,4358.0,4927.0,6201.0,8304.0,31.0,5298.0,4498.0,2392.0,2426.0,53.0,4840.0,230.0,97.0,6673.0,191.0,191.0,188.0,83.0,39.0,139.0,258.0,2674.0,903.0,882.0,8.0,37.0,0.0,109.0,272.0,96.0,2131.0,197.0,10310.0,10468.0,4837.0,1566.0,16952.0,2635.0,1711.0,13403.0,30356.0,30356.0,30453.0,30453.0,11.0,150611.0,55.0,52.0,0.0,25.0,195.0,273.0,151873.0,4680.0,154190.0,862.0,487.0,663.0,156209.0
2008-08-25,7487.0,15908.0,1076.0,853.0,885.0,7465.0,92.0,295.0,313.0,698.0,1355.0,921.0,2277.0,139.0,3096.0,8045.0,12251.0,13337.0,360.0,13809.0,716.0,1979.0,81.0,108215.0,526.0,110798.0,113913.0,934.0,430.0,115287.0,920.0,117594.0,105.0,980.0,118577.0,118578.0,55.0,35.0,507.0,417.0,2695.0,30.0,3125.0,77.0,349.0,290.0,621.0,116.0,1459.0,626.0,327.0,1379.0,762.0,1542.0,706.0,4317.0,4884.0,6169.0,8256.0,31.0,5275.0,4488.0,2427.0,2480.0,53.0,4893.0,230.0,96.0,6681.0,186.0,186.0,185.0,80.0,36.0,137.0,248.0,2593.0,879.0,878.0,8.0,37.0,0.0,115.0,263.0,95.0,2139.0,197.0,10383.0,10547.0,4830.0,1528.0,17000.0,2604.0,1662.0,13380.0,30379.0,30379.0,30480.0,30480.0,11.0,150518.0,55.0,54.0,1.0,35.0,185.0,266.0,151726.0,4688.0,154096.0,852.0,485.0,661.0,156113.0
2008-08-26,6202.0,15897.0,1052.0,832.0,879.0,7416.0,94.0,302.0,310.0,694.0,1358.0,898.0,2256.0,138.0,3094.0,7931.0,12255.0,13317.0,357.0,13754.0,688.0,1943.0,80.0,107916.0,523.0,110533.0,113695.0,928.0,419.0,115077.0,904.0,117409.0,104.0,962.0,118411.0,118423.0,55.0,35.0,490.0,400.0,2624.0,31.0,3071.0,77.0,346.0,291.0,623.0,111.0,1460.0,619.0,309.0,1347.0,751.0,1517.0,703.0,4280.0,4837.0,6112.0,8202.0,31.0,5215.0,4431.0,2388.0,2482.0,53.0,4925.0,230.0,95.0,6713.0,182.0,182.0,183.0,73.0,35.0,138.0,241.0,2493.0,865.0,882.0,8.0,37.0,0.0,113.0,258.0,93.0,2141.0,196.0,10443.0,10622.0,4814.0,1492.0,17044.0,2553.0,1638.0,13330.0,30374.0,30374.0,30477.0,30477.0,11.0,150497.0,55.0,53.0,1.0,41.0,164.0,246.0,151697.0,4692.0,154130.0,851.0,479.0,663.0,156127.0
2008-08-27,6488.0,15894.0,1036.0,812.0,874.0,7378.0,96.0,309.0,307.0,691.0,1358.0,886.0,2243.0,137.0,3069.0,7844.0,12143.0,13199.0,353.0,13641.0,682.0,1921.0,80.0,107568.0,519.0,110146.0,113316.0,922.0,397.0,114675.0,889.0,117011.0,103.0,944.0,118008.0,118025.0,54.0,34.0,473.0,442.0,2544.0,30.0,3005.0,76.0,341.0,289.0,628.0,107.0,1458.0,614.0,303.0,1329.0,741.0,1484.0,701.0,4244.0,4791.0,6062.0,8140.0,31.0,5139.0,4360.0,2340.0,2441.0,53.0,4904.0,230.0,95.0,6710.0,178.0,178.0,181.0,69.0,34.0,139.0,235.0,2382.0,863.0,897.0,8.0,36.0,0.0,111.0,254.0,92.0,2124.0,194.0,10487.0,10677.0,4768.0,1459.0,17058.0,2514.0,1644.0,13284.0,30342.0,30342.0,30446.0,30446.0,11.0,150215.0,55.0,52.0,0.0,43.0,147.0,222.0,151428.0,4682.0,153919.0,850.0,502.0,669.0,155949.0
2008-08-28,7101.0,15890.0,1023.0,793.0,868.0,7345.0,99.0,315.0,304.0,690.0,1361.0,887.0,2248.0,136.0,3052.0,7843.0,12027.0,13066.0,350.0,13489.0,686.0,1919.0,79.0,107324.0,516.0,109871.0,113035.0,917.0,372.0,114354.0,874.0,116679.0,102.0,927.0,117645.0,117659.0,54.0,34.0,455.0,415.0,2462.0,30.0,2928.0,76.0,335.0,289.0,630.0,87.0,1455.0,610.0,308.0,1328.0,735.0,1464.0,695.0,4210.0,4749.0,6012.0,8077.0,30.0,5118.0,4341.0,2309.0,2396.0,53.0,4863.0,230.0,94.0,6702.0,175.0,175.0,179.0,66.0,34.0,135.0,232.0,2272.0,862.0,922.0,8.0,37.0,0.0,110.0,248.0,91.0,2098.0,193.0,10528.0,10739.0,4649.0,1426.0,17026.0,2473.0,1605.0,13243.0,30269.0,30269.0,30374.0,30374.0,11.0,149762.0,55.0,51.0,1.0,46.0,139.0,202.0,150948.0,4670.0,153488.0,845.0,489.0,663.0,155540.0
2008-08-29,6965.0,15891.0,1008.0,775.0,863.0,7312.0,102.0,324.0,302.0,688.0,1363.0,891.0,2254.0,134.0,3049.0,7797.0,11992.0,13033.0,347.0,13483.0,699.0,1926.0,80.0,107189.0,513.0,109704.0,112860.0,913.0,349.0,114142.0,860.0,116457.0,101.0,911.0,117394.0,117403.0,51.0,32.0,438.0,423.0,2384.0,30.0,2861.0,76.0,331.0,291.0,634.0,71.0,1448.0,607.0,312.0,1325.0,730.0,1457.0,696.0,4182.0,4716.0,5969.0,8014.0,30.0,5070.0,4301.0,2300.0,2379.0,53.0,4841.0,230.0,93.0,6730.0,173.0,173.0,176.0,64.0,34.0,133.0,231.0,2162.0,860.0,941.0,8.0,37.0,0.0,102.0,244.0,90.0,2074.0,191.0,10539.0,10768.0,4556.0,1397.0,16940.0,2451.0,1633.0,13212.0,30152.0,30152.0,30258.0,30258.0,11.0,149335.0,55.0,50.0,0.0,48.0,131.0,183.0,150480.0,4652.0,153057.0,842.0,480.0,660.0,155084.0
2008-08-30,6571.0,15887.0,993.0,758.0,859.0,7279.0,105.0,333.0,305.0,686.0,1372.0,893.0,2265.0,132.0,3048.0,7738.0,11947.0,12980.0,344.0,13414.0,683.0,1924.0,77.0,107505.0,510.0,109904.0,112995.0,908.0,337.0,114225.0,847.0,116503.0,100.0,896.0,117373.0,117367.0,50.0,30.0,420.0,369.0,2301.0,29.0,2791.0,76.0,325.0,291.0,637.0,59.0,1438.0,609.0,317.0,1325.0,726.0,1462.0,700.0,4153.0,4684.0,5936.0,7952.0,31.0,5066.0,4303.0,2298.0,2368.0,53.0,4837.0,230.0,92.0,6770.0,171.0,171.0,174.0,62.0,35.0,132.0,233.0,2053.0,859.0,961.0,8.0,37.0,0.0,95.0,240.0,89.0,2051.0,187.0,10554.0,10791.0,4519.0,1370.0,16871.0,2432.0,1579.0,13192.0,30063.0,30063.0,30171.0,30171.0,11.0,149019.0,54.0,48.0,0.0,49.0,137.0,174.0,150104.0,4637.0,152719.0,843.0,476.0,655.0,154721.0
2008-08-31,6704.0,15887.0,979.0,741.0,855.0,7248.0,108.0,343.0,302.0,686.0,1383.0,902.0,2285.0,131.0,3055.0,7811.0,11897.0,12929.0,341.0,13405.0,679.0,1907.0,78.0,107439.0,506.0,109970.0,112118.0,904.0,334.0,113597.0,834.0,116113.0,99.0,881.0,117209.0,117257.0,50.0,30.0,403.0,320.0,2219.0,29.0,2713.0,76.0,320.0,290.0,641.0,43.0,1425.0,603.0,319.0,1316.0,722.0,1460.0,690.0,4117.0,4639.0,5890.0,7888.0,31.0,5030.0,4281.0,2296.0,2370.0,53.0,4836.0,230.0,91.0,6778.0,169.0,169.0,172.0,62.0,36.0,132.0,236.0,1944.0,858.0,975.0,8.0,36.0,0.0,85.0,245.0,88.0,2028.0,185.0,10598.0,10838.0,4504.0,1346.0,16864.0,2414.0,1568.0,13171.0,30035.0,30035.0,30144.0,30144.0,11.0,149039.0,54.0,48.0,0.0,52.0,144.0,187.0,150054.0,4616.0,152688.0,832.0,462.0,649.0,154645.0
