, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-06-12,27858.0,17015.0,7426.0,7529.0,10959.0,22056.0,420.0,1239.0,1662.0,3892.0,7116.0,7298.0,14414.0,461.0,17910.0,25890.0,37746.0,40930.0,4450.0,46362.0,3097.0,3208.0,3940.0,99.0,119893.0,6993.0,131126.0,106598.0,6350.0,3972.0,117235.0,4309.0,120705.0,825.0,4130.0,125215.0,125349.0,79.0,85.0,204.0,628.0,56.0,2466.0,207.0,768.0,302.0,911.0,360.0,1398.0,462.0,1356.0,1937.0,2150.0,2712.0,4923.0,11184.0,13858.0,18541.0,16006.0,60.0,12200.0,10703.0,8293.0,8061.0,99.0,10728.0,0.0,431.0,6753.0,1173.0,1012.0,1478.0,1310.0,212.0,238.0,1694.0,5196.0,1439.0,1274.0,8.0,84.0,0.0,1.0,1256.0,305.0,3725.0,372.0,13253.0,14753.0,26141.0,1765.0,44792.0,19779.0,5126.0,21832.0,66623.0,66623.0,66676.0,66676.0,163.0,197351.0,66.0,129.0,43.0,110.0,384.0,626.0,205438.0,4569.0,206315.0,1021.0,432.0,688.0,209012.0
2015-06-13,27635.0,22366.0,7434.0,7433.0,10837.0,21933.0,433.0,1243.0,1598.0,3806.0,6920.0,7004.0,13923.0,444.0,17254.0,25482.0,36425.0,39462.0,4430.0,44897.0,2973.0,3078.0,3810.0,102.0,122311.0,6681.0,132325.0,107294.0,6187.0,3896.0,117364.0,4029.0,120436.0,762.0,3777.0,124099.0,124077.0,78.0,78.0,208.0,589.0,54.0,2478.0,196.0,755.0,300.0,898.0,368.0,1395.0,456.0,1304.0,1875.0,2120.0,2593.0,4817.0,11078.0,13712.0,18322.0,15984.0,57.0,11989.0,10470.0,8022.0,7781.0,95.0,10478.0,0.0,408.0,6662.0,1066.0,929.0,1296.0,1104.0,190.0,231.0,1608.0,5154.0,1396.0,1244.0,7.0,83.0,0.0,1.0,1186.0,291.0,3691.0,352.0,12383.0,13713.0,25073.0,1711.0,42496.0,18926.0,5059.0,20886.0,63382.0,63382.0,63427.0,63427.0,162.0,191040.0,66.0,126.0,42.0,126.0,375.0,612.0,198846.0,4564.0,199734.0,1021.0,426.0,686.0,202338.0
2015-06-14,27821.0,22306.0,7534.0,7032.0,10544.0,21681.0,442.0,1268.0,1556.0,3736.0,6824.0,6806.0,13631.0,422.0,16761.0,25354.0,35439.0,38357.0,4410.0,43752.0,2880.0,2980.0,3702.0,104.0,121255.0,6394.0,131958.0,107488.0,6028.0,3742.0,117538.0,3725.0,120838.0,712.0,3520.0,124534.0,124572.0,74.0,70.0,204.0,560.0,51.0,2481.0,184.0,741.0,296.0,884.0,362.0,1402.0,457.0,1234.0,1793.0,2047.0,2472.0,4639.0,10931.0,13501.0,17985.0,15956.0,55.0,11810.0,10276.0,7804.0,7554.0,89.0,10262.0,0.0,390.0,6615.0,1007.0,886.0,1204.0,993.0,180.0,217.0,1498.0,5113.0,1353.0,1205.0,8.0,82.0,0.0,1.0,1148.0,278.0,3657.0,332.0,12085.0,13318.0,24014.0,1665.0,40692.0,18390.0,5110.0,20322.0,61014.0,61014.0,61057.0,61057.0,157.0,188172.0,64.0,122.0,40.0,134.0,362.0,598.0,195372.0,4560.0,196170.0,1019.0,422.0,682.0,198459.0
2015-06-15,27109.0,25182.0,7456.0,6715.0,10090.0,21289.0,438.0,1245.0,1508.0,3658.0,6698.0,6587.0,13285.0,398.0,16350.0,25014.0,34825.0,37657.0,4386.0,42939.0,2801.0,2899.0,3614.0,101.0,119476.0,6126.0,129760.0,105292.0,5848.0,3559.0,115035.0,3432.0,118360.0,663.0,3258.0,121981.0,122100.0,71.0,63.0,200.0,516.0,49.0,2478.0,170.0,724.0,302.0,868.0,344.0,1402.0,457.0,1156.0,1689.0,1977.0,2320.0,4454.0,10844.0,13339.0,17676.0,15926.0,53.0,11619.0,10072.0,7594.0,7344.0,85.0,10077.0,0.0,376.0,6580.0,978.0,870.0,1149.0,928.0,173.0,207.0,1402.0,5074.0,1320.0,1158.0,7.0,79.0,0.0,1.0,1050.0,266.0,3612.0,317.0,11901.0,13120.0,23068.0,1614.0,39325.0,17770.0,5063.0,19968.0,59293.0,59293.0,59335.0,59335.0,150.0,185336.0,64.0,120.0,38.0,139.0,347.0,578.0,192865.0,4555.0,193771.0,1020.0,426.0,678.0,196157.0
2015-06-16,26158.0,27127.0,7237.0,6428.0,9233.0,20779.0,425.0,1196.0,1444.0,3566.0,6510.0,6317.0,12826.0,380.0,15807.0,24469.0,33952.0,36683.0,4316.0,41849.0,2774.0,2860.0,3555.0,97.0,117964.0,5836.0,127861.0,103364.0,5636.0,3353.0,112700.0,3168.0,115961.0,625.0,3044.0,119321.0,119427.0,68.0,56.0,204.0,478.0,48.0,2479.0,160.0,704.0,306.0,849.0,328.0,1391.0,457.0,1089.0,1591.0,1900.0,2126.0,4276.0,10736.0,13140.0,17355.0,15894.0,51.0,11384.0,9829.0,7360.0,7114.0,78.0,9876.0,0.0,359.0,6545.0,948.0,852.0,1101.0,872.0,166.0,202.0,1309.0,5041.0,1317.0,1145.0,8.0,78.0,0.0,1.0,965.0,254.0,3574.0,300.0,11752.0,12950.0,21932.0,1568.0,38016.0,16535.0,4790.0,20926.0,58942.0,58942.0,58979.0,58979.0,146.0,181964.0,63.0,117.0,37.0,150.0,337.0,563.0,189309.0,4550.0,190246.0,1022.0,429.0,674.0,192603.0
2015-06-17,25616.0,27016.0,7086.0,6331.0,8858.0,20498.0,423.0,1143.0,1371.0,3468.0,6270.0,5999.0,12269.0,362.0,15117.0,23878.0,32777.0,35432.0,4144.0,40369.0,2697.0,2815.0,3527.0,95.0,116317.0,5556.0,125966.0,101488.0,5386.0,3150.0,110406.0,3030.0,113643.0,592.0,2888.0,116848.0,116952.0,68.0,54.0,207.0,451.0,47.0,2486.0,155.0,678.0,314.0,824.0,306.0,1378.0,458.0,1037.0,1544.0,1830.0,1972.0,4129.0,10597.0,12976.0,17082.0,15858.0,48.0,11147.0,9590.0,7098.0,6853.0,72.0,9625.0,0.0,344.0,6503.0,912.0,828.0,1056.0,823.0,159.0,204.0,1222.0,5008.0,1318.0,1145.0,8.0,77.0,0.0,1.0,943.0,244.0,3488.0,290.0,11646.0,12830.0,20843.0,1519.0,36633.0,15380.0,4619.0,19512.0,56144.0,56144.0,56177.0,56177.0,139.0,177493.0,62.0,114.0,35.0,154.0,325.0,550.0,185058.0,4543.0,186082.0,1020.0,426.0,671.0,188620.0
2015-06-18,25411.0,26914.0,6964.0,6146.0,8446.0,20183.0,430.0,1142.0,1330.0,3388.0,6108.0,5875.0,11983.0,349.0,14552.0,23512.0,31532.0,34117.0,3968.0,38742.0,2594.0,2723.0,3436.0,94.0,114332.0,5304.0,123708.0,99279.0,5146.0,2997.0,107808.0,3056.0,111050.0,570.0,2781.0,114183.0,114299.0,66.0,50.0,207.0,447.0,45.0,2500.0,149.0,654.0,315.0,802.0,292.0,1365.0,457.0,967.0,1453.0,1786.0,1843.0,3975.0,10432.0,12778.0,16816.0,15826.0,47.0,10958.0,9404.0,6880.0,6630.0,64.0,9339.0,0.0,325.0,6460.0,871.0,800.0,1012.0,774.0,152.0,194.0,1138.0,4975.0,1321.0,1137.0,7.0,74.0,0.0,1.0,864.0,233.0,3424.0,281.0,11525.0,12691.0,19901.0,1478.0,35424.0,14432.0,4456.0,18388.0,53812.0,53812.0,53844.0,53844.0,133.0,172447.0,62.0,110.0,33.0,150.0,313.0,532.0,179754.0,4536.0,180755.0,1023.0,426.0,668.0,183283.0
2015-06-19,25761.0,26818.0,6782.0,5942.0,7958.0,19824.0,415.0,1106.0,1276.0,3306.0,5962.0,5760.0,11722.0,330.0,14202.0,23082.0,30684.0,33228.0,3792.0,37420.0,2510.0,2648.0,3354.0,88.0,112310.0,5027.0,121299.0,96868.0,4976.0,2880.0,105056.0,2970.0,108275.0,544.0,2678.0,111316.0,111436.0,62.0,45.0,206.0,411.0,44.0,2503.0,138.0,631.0,314.0,781.0,268.0,1350.0,458.0,905.0,1349.0,1733.0,1684.0,3818.0,10247.0,12554.0,16494.0,15794.0,46.0,10779.0,9236.0,6699.0,6448.0,54.0,9087.0,0.0,307.0,6422.0,839.0,778.0,970.0,725.0,146.0,178.0,1050.0,4940.0,1324.0,1130.0,8.0,73.0,0.0,1.0,766.0,222.0,3316.0,270.0,11389.0,12545.0,18974.0,1439.0,34285.0,13503.0,4163.0,17191.0,51476.0,51476.0,51508.0,51508.0,126.0,167381.0,61.0,108.0,32.0,144.0,298.0,510.0,174508.0,4528.0,175498.0,1025.0,437.0,665.0,178041.0
2015-06-20,24957.0,26733.0,6498.0,5728.0,7488.0,19309.0,401.0,1043.0,1204.0,3218.0,5743.0,5522.0,11265.0,316.0,13715.0,22441.0,29813.0,32316.0,3616.0,36209.0,2432.0,2581.0,3285.0,84.0,110554.0,4739.0,119132.0,94584.0,4811.0,2722.0,102466.0,2755.0,105646.0,510.0,2543.0,108539.0,108653.0,60.0,42.0,203.0,359.0,42.0,2508.0,129.0,610.0,317.0,761.0,243.0,1335.0,458.0,831.0,1243.0,1667.0,1516.0,3694.0,10094.0,12349.0,16165.0,15764.0,42.0,10574.0,9042.0,6505.0,6260.0,42.0,8849.0,0.0,293.0,6386.0,810.0,760.0,933.0,680.0,140.0,174.0,978.0,4907.0,1326.0,1119.0,8.0,70.0,0.0,1.0,727.0,213.0,3198.0,261.0,11212.0,12355.0,18046.0,1396.0,33094.0,12518.0,3819.0,15862.0,48956.0,48956.0,48982.0,48982.0,115.0,162078.0,60.0,104.0,30.0,136.0,288.0,486.0,169008.0,4514.0,169983.0,1028.0,440.0,662.0,172556.0
2015-06-21,24168.0,26663.0,6232.0,5566.0,7037.0,18704.0,397.0,1025.0,1142.0,3129.0,5536.0,5303.0,10838.0,304.0,13138.0,21722.0,31368.0,33997.0,3441.0,36821.0,2356.0,2515.0,3214.0,83.0,108935.0,4477.0,117103.0,91464.0,4570.0,2562.0,99034.0,2713.0,102241.0,482.0,2438.0,105129.0,105280.0,58.0,39.0,210.0,335.0,41.0,2520.0,120.0,590.0,316.0,743.0,232.0,1321.0,458.0,806.0,1213.0,1624.0,1372.0,3576.0,9999.0,12253.0,15933.0,15736.0,40.0,10368.0,8843.0,6296.0,6055.0,34.0,8608.0,0.0,278.0,6352.0,784.0,742.0,898.0,643.0,134.0,181.0,922.0,4874.0,1328.0,1116.0,7.0,69.0,0.0,1.0,698.0,205.0,3106.0,257.0,11054.0,12171.0,17225.0,1356.0,31926.0,11752.0,3530.0,14751.0,46677.0,46677.0,46699.0,46699.0,105.0,156695.0,60.0,100.0,28.0,133.0,277.0,468.0,163426.0,4504.0,164382.0,1028.0,439.0,659.0,166962.0
2015-06-22,23797.0,26596.0,6010.0,5389.0,6622.0,18006.0,394.0,1021.0,1084.0,3055.0,5390.0,5160.0,10550.0,294.0,12691.0,20913.0,35184.0,38192.0,3268.0,40827.0,2284.0,2452.0,3148.0,82.0,110073.0,4295.0,117026.0,90888.0,4330.0,2440.0,97812.0,2663.0,100695.0,461.0,2370.0,103101.0,103130.0,59.0,37.0,223.0,301.0,40.0,2540.0,113.0,572.0,319.0,727.0,230.0,1311.0,458.0,772.0,1182.0,1614.0,1302.0,3518.0,9940.0,12168.0,15766.0,15710.0,39.0,10206.0,8680.0,6100.0,5858.0,31.0,8366.0,0.0,259.0,6315.0,757.0,724.0,865.0,612.0,129.0,177.0,869.0,4842.0,1330.0,1117.0,8.0,68.0,0.0,1.0,645.0,196.0,3041.0,250.0,10950.0,12036.0,16516.0,1317.0,30918.0,10925.0,3340.0,13747.0,44665.0,44665.0,44686.0,44686.0,100.0,151308.0,60.0,97.0,27.0,132.0,268.0,452.0,157737.0,4496.0,158666.0,1025.0,432.0,656.0,161226.0
2015-06-23,23746.0,24202.0,5936.0,5288.0,6325.0,17531.0,386.0,998.0,1024.0,2980.0,5237.0,4995.0,10232.0,286.0,12326.0,20161.0,34381.0,37371.0,3097.0,40060.0,2218.0,2395.0,3087.0,81.0,112157.0,4159.0,119298.0,93170.0,4140.0,2344.0,99701.0,2551.0,102434.0,436.0,2301.0,104505.0,104424.0,58.0,36.0,236.0,280.0,39.0,2568.0,108.0,553.0,316.0,710.0,244.0,1309.0,458.0,702.0,1104.0,1560.0,1239.0,3380.0,9767.0,11894.0,15430.0,15686.0,37.0,10107.0,8584.0,5966.0,5715.0,31.0,8146.0,0.0,245.0,6280.0,729.0,705.0,827.0,574.0,122.0,166.0,810.0,4808.0,1333.0,1114.0,8.0,66.0,0.0,0.0,577.0,188.0,2956.0,243.0,10842.0,11913.0,15843.0,1288.0,30036.0,10086.0,3201.0,12761.0,42797.0,42797.0,42818.0,42818.0,93.0,148578.0,59.0,93.0,25.0,126.0,260.0,434.0,154251.0,4488.0,155032.0,1021.0,431.0,654.0,157328.0
2015-06-24,23714.0,21559.0,5808.0,5070.0,5940.0,16917.0,366.0,953.0,965.0,2892.0,5051.0,4746.0,9797.0,280.0,11883.0,19539.0,33247.0,36172.0,2966.0,38684.0,2155.0,2340.0,3030.0,82.0,110906.0,3990.0,118482.0,92759.0,3974.0,2222.0,99234.0,2342.0,102226.0,405.0,2194.0,104612.0,104662.0,57.0,33.0,244.0,252.0,38.0,2590.0,101.0,535.0,310.0,695.0,250.0,1317.0,457.0,635.0,1006.0,1501.0,1120.0,3176.0,9520.0,11526.0,14939.0,15663.0,36.0,9995.0,8487.0,5865.0,5616.0,31.0,7987.0,0.0,236.0,6250.0,704.0,688.0,795.0,537.0,117.0,157.0,766.0,4777.0,1336.0,1110.0,7.0,65.0,0.0,1.0,582.0,182.0,2853.0,241.0,10706.0,11762.0,15170.0,1252.0,29155.0,9252.0,3063.0,11789.0,40944.0,40944.0,40958.0,40958.0,87.0,148093.0,58.0,90.0,24.0,126.0,254.0,416.0,153485.0,4474.0,154188.0,1014.0,424.0,651.0,156349.0
2015-06-25,23621.0,21452.0,5702.0,4933.0,5865.0,16387.0,359.0,909.0,928.0,2800.0,4864.0,4506.0,9370.0,276.0,11360.0,18861.0,32128.0,34988.0,2839.0,37312.0,2098.0,2291.0,2978.0,83.0,108967.0,3811.0,116298.0,90627.0,3806.0,2095.0,96858.0,2169.0,99894.0,381.0,2093.0,102317.0,102426.0,57.0,32.0,244.0,226.0,37.0,2607.0,95.0,519.0,316.0,683.0,249.0,1329.0,458.0,599.0,971.0,1454.0,999.0,3025.0,9331.0,11303.0,14562.0,15642.0,35.0,9837.0,8340.0,5728.0,5490.0,32.0,7850.0,0.0,226.0,6221.0,682.0,674.0,767.0,508.0,114.0,162.0,729.0,4746.0,1338.0,1111.0,8.0,62.0,0.0,1.0,575.0,175.0,2777.0,239.0,10586.0,11615.0,14560.0,1217.0,28284.0,8630.0,3129.0,11104.0,39388.0,39388.0,39400.0,39400.0,80.0,145435.0,58.0,87.0,21.0,124.0,248.0,404.0,151022.0,4464.0,151808.0,1008.0,431.0,649.0,154171.0
2015-06-26,23258.0,16885.0,5531.0,4737.0,5667.0,15754.0,357.0,883.0,887.0,2736.0,4718.0,4378.0,9096.0,259.0,10941.0,18245.0,30962.0,33748.0,2708.0,35726.0,2042.0,2244.0,2925.0,78.0,109388.0,3619.0,115812.0,89793.0,3630.0,1980.0,95561.0,2059.0,98383.0,361.0,2010.0,100474.0,100513.0,54.0,30.0,240.0,207.0,36.0,2613.0,90.0,502.0,316.0,670.0,236.0,1335.0,458.0,566.0,936.0,1426.0,916.0,2934.0,9208.0,11160.0,14350.0,15623.0,34.0,9694.0,8202.0,5572.0,5335.0,32.0,7672.0,0.0,216.0,6191.0,660.0,659.0,740.0,476.0,110.0,174.0,696.0,4714.0,1340.0,1106.0,8.0,61.0,0.0,1.0,581.0,169.0,2714.0,238.0,10494.0,11502.0,14008.0,1188.0,27508.0,8294.0,3049.0,10714.0,38223.0,38223.0,38233.0,38233.0,70.0,141792.0,57.0,84.0,20.0,122.0,240.0,391.0,147170.0,4456.0,147952.0,1010.0,430.0,647.0,150351.0
2015-06-27,22493.0,16364.0,5172.0,4557.0,5287.0,14937.0,343.0,857.0,844.0,2669.0,4577.0,4239.0,8816.0,250.0,10624.0,17403.0,29900.0,32620.0,2583.0,34414.0,1987.0,2196.0,2874.0,75.0,108112.0,3441.0,115091.0,89398.0,3427.0,1881.0,95018.0,2036.0,97940.0,346.0,1942.0,100044.0,100086.0,52.0,28.0,253.0,191.0,35.0,2626.0,86.0,486.0,314.0,658.0,232.0,1333.0,458.0,529.0,892.0,1392.0,851.0,2851.0,9089.0,11006.0,14118.0,15604.0,32.0,9590.0,8101.0,5443.0,5204.0,32.0,7489.0,0.0,206.0,6162.0,670.0,676.0,720.0,458.0,107.0,176.0,674.0,4682.0,1342.0,1103.0,8.0,61.0,0.0,1.0,522.0,163.0,2644.0,235.0,10396.0,11389.0,13472.0,1160.0,26809.0,7754.0,2868.0,10045.0,36854.0,36854.0,36863.0,36863.0,60.0,139384.0,57.0,81.0,18.0,126.0,234.0,373.0,144305.0,4449.0,145006.0,1008.0,430.0,645.0,147278.0
2015-06-28,22279.0,16399.0,4938.0,4422.0,5074.0,14254.0,327.0,829.0,810.0,2596.0,4434.0,4048.0,8483.0,246.0,10266.0,16488.0,28725.0,31369.0,2456.0,33034.0,1933.0,2148.0,2825.0,76.0,105426.0,3314.0,112346.0,86760.0,3197.0,1793.0,92176.0,2016.0,95216.0,333.0,1902.0,97517.0,97646.0,53.0,27.0,262.0,178.0,34.0,2647.0,82.0,470.0,310.0,646.0,243.0,1330.0,458.0,474.0,832.0,1360.0,781.0,2734.0,8937.0,10805.0,13842.0,15587.0,30.0,9494.0,8014.0,5340.0,5101.0,32.0,7338.0,0.0,196.0,6132.0,637.0,648.0,690.0,435.0,102.0,175.0,634.0,4649.0,1344.0,1109.0,8.0,60.0,0.0,1.0,518.0,156.0,2576.0,234.0,10313.0,11280.0,12940.0,1133.0,26102.0,7257.0,2705.0,9340.0,35442.0,35442.0,35444.0,35444.0,57.0,136872.0,57.0,78.0,17.0,131.0,226.0,358.0,141821.0,4442.0,142543.0,1002.0,418.0,647.0,144872.0
2015-06-29,22135.0,16479.0,4738.0,4222.0,4879.0,14200.0,316.0,805.0,778.0,2523.0,4298.0,3906.0,8203.0,240.0,9896.0,15918.0,27493.0,30051.0,2329.0,31584.0,1881.0,2102.0,2778.0,74.0,102756.0,3155.0,109462.0,83878.0,2978.0,1710.0,88985.0,1959.0,92015.0,322.0,1835.0,94261.0,94398.0,52.0,26.0,270.0,167.0,33.0,2668.0,79.0,457.0,313.0,635.0,252.0,1338.0,458.0,414.0,760.0,1320.0,693.0,2576.0,8757.0,10573.0,13533.0,15571.0,28.0,9393.0,7923.0,5241.0,5005.0,31.0,7203.0,0.0,184.0,6102.0,601.0,618.0,665.0,410.0,98.0,166.0,601.0,4617.0,1347.0,1104.0,8.0,57.0,0.0,1.0,498.0,151.0,2483.0,234.0,10220.0,11175.0,12433.0,1105.0,25426.0,6968.0,2570.0,8870.0,34296.0,34296.0,34297.0,34297.0,52.0,132708.0,56.0,76.0,15.0,133.0,220.0,346.0,137610.0,4435.0,138367.0,996.0,414.0,654.0,140802.0
2015-06-30,21927.0,16120.0,4680.0,4140.0,4756.0,14040.0,303.0,788.0,746.0,2432.0,4148.0,3790.0,7938.0,234.0,9600.0,15784.0,26619.0,29119.0,2202.0,30401.0,1833.0,2060.0,2734.0,71.0,100265.0,2988.0,106699.0,81088.0,2760.0,1634.0,85890.0,1906.0,88895.0,312.0,1767.0,91052.0,91183.0,51.0,24.0,277.0,157.0,32.0,2687.0,76.0,446.0,302.0,625.0,257.0,1350.0,458.0,355.0,688.0,1276.0,589.0,2420.0,8566.0,10290.0,13162.0,15522.0,26.0,9272.0,7814.0,5130.0,4900.0,31.0,7068.0,0.0,176.0,6073.0,578.0,599.0,639.0,383.0,93.0,154.0,579.0,4586.0,1350.0,1103.0,8.0,56.0,0.0,1.0,446.0,145.0,2381.0,228.0,10085.0,11029.0,11954.0,1077.0,24754.0,6679.0,2446.0,8470.0,33224.0,33224.0,33224.0,33224.0,46.0,128391.0,56.0,72.0,14.0,135.0,213.0,333.0,133082.0,4428.0,133820.0,987.0,412.0,660.0,136256.0
2015-07-01,21876.0,16151.0,4570.0,3936.0,4442.0,13452.0,289.0,765.0,710.0,2332.0,3990.0,3582.0,7572.0,226.0,9248.0,15348.0,26069.0,28543.0,2077.0,29585.0,1788.0,2019.0,2692.0,70.0,98130.0,2831.0,104267.0,68632.0,2556.0,1562.0,75004.0,1842.0,79872.0,302.0,1710.0,84060.0,84706.0,51.0,24.0,282.0,148.0,31.0,2702.0,74.0,436.0,307.0,616.0,258.0,1360.0,458.0,300.0,624.0,1237.0,515.0,2281.0,8398.0,10031.0,12800.0,15371.0,25.0,9084.0,7646.0,4987.0,4767.0,31.0,6915.0,0.0,166.0,6045.0,556.0,583.0,615.0,354.0,88.0,145.0,549.0,4554.0,1350.0,1109.0,8.0,55.0,0.0,1.0,416.0,140.0,2303.0,226.0,9969.0,10886.0,11520.0,1050.0,24100.0,6282.0,2375.0,8308.0,32409.0,32409.0,32409.0,32409.0,37.0,124041.0,56.0,69.0,12.0,133.0,206.0,318.0,128574.0,4420.0,129298.0,986.0,418.0,672.0,131738.0
2015-07-02,21148.0,15592.0,4434.0,3881.0,4198.0,12969.0,274.0,729.0,682.0,2233.0,3825.0,3304.0,7129.0,220.0,8808.0,14640.0,25509.0,27956.0,1952.0,28830.0,1741.0,1979.0,2652.0,70.0,96243.0,2678.0,102152.0,49860.0,2381.0,1494.0,54063.0,1785.0,57307.0,293.0,1658.0,60462.0,61143.0,50.0,23.0,278.0,141.0,30.0,2710.0,72.0,427.0,313.0,606.0,254.0,1367.0,459.0,251.0,565.0,1205.0,516.0,2153.0,8243.0,9810.0,12478.0,15210.0,24.0,8870.0,7434.0,4772.0,4564.0,31.0,6721.0,0.0,158.0,6016.0,539.0,570.0,596.0,330.0,86.0,152.0,534.0,4532.0,1341.0,1106.0,8.0,55.0,0.0,1.0,411.0,136.0,2226.0,225.0,9877.0,10773.0,11113.0,1027.0,23548.0,5846.0,2301.0,8442.0,31989.0,31989.0,31989.0,31989.0,30.0,109710.0,56.0,66.0,10.0,128.0,201.0,304.0,116660.0,4406.0,117976.0,992.0,424.0,696.0,121609.0
2015-07-03,20485.0,14759.0,4342.0,3789.0,3954.0,12540.0,264.0,700.0,656.0,2140.0,3666.0,3002.0,6668.0,215.0,8312.0,14093.0,24623.0,27013.0,1823.0,27759.0,1696.0,1938.0,2610.0,68.0,94286.0,2536.0,100053.0,47777.0,2234.0,1430.0,51746.0,1762.0,54668.0,285.0,1610.0,56578.0,56676.0,48.0,22.0,266.0,134.0,30.0,2708.0,70.0,418.0,312.0,597.0,233.0,1370.0,458.0,206.0,506.0,1177.0,515.0,2042.0,8091.0,9630.0,12224.0,15051.0,22.0,8701.0,7272.0,4582.0,4369.0,31.0,6482.0,0.0,150.0,5989.0,521.0,556.0,574.0,306.0,82.0,155.0,507.0,4508.0,1329.0,1090.0,8.0,52.0,0.0,1.0,402.0,130.0,2144.0,224.0,9771.0,10656.0,10734.0,1006.0,22998.0,5476.0,2232.0,7971.0,30968.0,30968.0,30968.0,30968.0,23.0,92079.0,54.0,64.0,9.0,121.0,194.0,293.0,96948.0,4396.0,97988.0,994.0,417.0,706.0,101288.0
