, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-10-05,4802.0,6572.0,708.0,462.0,658.0,3563.0,227.0,600.0,219.0,405.0,1269.0,939.0,2208.0,97.0,2801.0,3744.0,10008.0,10984.0,292.0,10565.0,571.0,656.0,1268.0,38.0,75628.0,316.0,77208.0,72158.0,824.0,347.0,73286.0,194.0,74164.0,55.0,402.0,74470.0,74433.0,61.0,30.0,246.0,89.0,20.0,1091.0,40.0,165.0,212.0,221.0,791.0,2038.0,425.0,344.0,800.0,552.0,1167.0,450.0,1539.0,1980.0,3221.0,3603.0,28.0,2264.0,1950.0,713.0,825.0,47.0,3451.0,0.0,50.0,7618.0,86.0,136.0,147.0,6.0,27.0,30.0,247.0,376.0,262.0,700.0,16.0,24.0,0.0,1.0,310.0,56.0,420.0,153.0,10386.0,10916.0,3908.0,406.0,15066.0,1138.0,800.0,2870.0,17936.0,17936.0,17936.0,17936.0,6.0,93515.0,26.0,25.0,0.0,122.0,75.0,125.0,95051.0,4273.0,97858.0,642.0,247.0,434.0,99026.0
2015-10-06,4804.0,6572.0,708.0,460.0,661.0,3560.0,229.0,611.0,221.0,408.0,1281.0,936.0,2217.0,98.0,2819.0,3739.0,10010.0,10979.0,294.0,10555.0,578.0,664.0,1276.0,38.0,75646.0,319.0,77304.0,72302.0,828.0,342.0,73466.0,186.0,74387.0,55.0,402.0,74782.0,74778.0,62.0,30.0,244.0,89.0,20.0,1012.0,40.0,166.0,206.0,202.0,732.0,1972.0,424.0,348.0,808.0,551.0,1178.0,451.0,1507.0,1940.0,3152.0,3490.0,29.0,2237.0,1938.0,744.0,868.0,50.0,3505.0,0.0,49.0,7660.0,86.0,136.0,148.0,6.0,26.0,30.0,242.0,337.0,282.0,770.0,18.0,24.0,0.0,1.0,299.0,56.0,428.0,152.0,10540.0,11078.0,3913.0,406.0,15243.0,1141.0,799.0,2873.0,18116.0,18116.0,18116.0,18116.0,7.0,94635.0,25.0,25.0,0.0,122.0,75.0,126.0,96376.0,4273.0,99202.0,641.0,248.0,432.0,100447.0
2015-10-07,4900.0,6573.0,704.0,452.0,662.0,3550.0,232.0,620.0,220.0,410.0,1293.0,947.0,2240.0,95.0,2830.0,3739.0,10016.0,10980.0,295.0,10551.0,585.0,671.0,1284.0,37.0,75651.0,320.0,77305.0,72303.0,826.0,339.0,73468.0,190.0,74392.0,55.0,400.0,74792.0,74792.0,64.0,33.0,240.0,90.0,20.0,962.0,40.0,169.0,212.0,212.0,717.0,1914.0,422.0,347.0,811.0,546.0,1188.0,450.0,1500.0,1925.0,3131.0,3377.0,28.0,2203.0,1917.0,763.0,902.0,50.0,3558.0,0.0,49.0,7701.0,83.0,132.0,142.0,1.0,26.0,32.0,242.0,314.0,258.0,763.0,21.0,23.0,0.0,1.0,347.0,57.0,434.0,153.0,10633.0,11201.0,3928.0,407.0,15413.0,1143.0,786.0,2876.0,18289.0,18289.0,18289.0,18289.0,8.0,94936.0,26.0,25.0,0.0,124.0,78.0,127.0,96812.0,4273.0,99649.0,644.0,260.0,432.0,100954.0
2015-10-08,4888.0,6574.0,702.0,450.0,676.0,3542.0,236.0,628.0,224.0,410.0,1304.0,952.0,2256.0,96.0,2852.0,3742.0,10044.0,11002.0,295.0,10545.0,592.0,679.0,1292.0,40.0,75778.0,323.0,77412.0,72392.0,823.0,340.0,73549.0,184.0,74460.0,55.0,396.0,74843.0,74839.0,69.0,38.0,236.0,92.0,23.0,933.0,41.0,172.0,221.0,222.0,745.0,1880.0,422.0,352.0,828.0,540.0,1198.0,450.0,1506.0,1927.0,3119.0,3264.0,28.0,2169.0,1894.0,776.0,928.0,52.0,3597.0,0.0,52.0,7747.0,85.0,135.0,146.0,0.0,28.0,40.0,250.0,294.0,234.0,745.0,24.0,23.0,0.0,1.0,319.0,58.0,456.0,150.0,10673.0,11254.0,3928.0,415.0,15518.0,1142.0,817.0,2876.0,18394.0,18394.0,18394.0,18394.0,7.0,95050.0,26.0,25.0,0.0,128.0,83.0,134.0,96996.0,4273.0,99819.0,646.0,255.0,431.0,101139.0
2015-10-09,4907.0,6568.0,698.0,452.0,669.0,3542.0,239.0,636.0,220.0,410.0,1312.0,959.0,2271.0,101.0,2872.0,3752.0,10052.0,11005.0,298.0,10582.0,598.0,686.0,1300.0,42.0,75936.0,325.0,77579.0,72558.0,824.0,342.0,73711.0,212.0,74633.0,55.0,394.0,75002.0,74994.0,77.0,40.0,210.0,92.0,24.0,904.0,41.0,179.0,230.0,237.0,785.0,1884.0,421.0,350.0,831.0,537.0,1212.0,454.0,1513.0,1934.0,3122.0,3150.0,28.0,2137.0,1873.0,790.0,952.0,54.0,3634.0,0.0,51.0,7790.0,84.0,134.0,146.0,0.0,28.0,37.0,249.0,270.0,210.0,729.0,26.0,24.0,0.0,1.0,308.0,58.0,459.0,147.0,10708.0,11298.0,3916.0,420.0,15573.0,1140.0,803.0,2875.0,18448.0,18448.0,18448.0,18448.0,8.0,95191.0,26.0,26.0,0.0,132.0,86.0,142.0,97192.0,4273.0,99994.0,650.0,256.0,430.0,101309.0
2015-10-10,4962.0,6571.0,695.0,455.0,696.0,3539.0,240.0,637.0,219.0,409.0,1314.0,959.0,2272.0,101.0,2887.0,3758.0,10085.0,11034.0,302.0,10636.0,606.0,695.0,1311.0,45.0,76141.0,328.0,77786.0,72757.0,826.0,345.0,73910.0,198.0,74829.0,55.0,394.0,75198.0,75190.0,87.0,45.0,180.0,92.0,25.0,866.0,41.0,182.0,217.0,250.0,823.0,1910.0,422.0,354.0,833.0,534.0,1220.0,458.0,1518.0,1940.0,3128.0,3035.0,30.0,2106.0,1855.0,805.0,978.0,57.0,3670.0,0.0,51.0,7832.0,85.0,138.0,148.0,0.0,30.0,38.0,259.0,251.0,185.0,713.0,28.0,26.0,0.0,1.0,354.0,60.0,475.0,149.0,10738.0,11334.0,3921.0,420.0,15620.0,1143.0,830.0,2875.0,18495.0,18495.0,18495.0,18495.0,6.0,95431.0,26.0,26.0,0.0,135.0,88.0,148.0,97484.0,4273.0,100265.0,652.0,248.0,430.0,101577.0
2015-10-11,4999.0,6608.0,692.0,458.0,707.0,3540.0,242.0,642.0,221.0,406.0,1315.0,965.0,2280.0,102.0,2889.0,3778.0,10106.0,11051.0,302.0,10642.0,616.0,705.0,1320.0,44.0,76320.0,332.0,77992.0,72969.0,828.0,347.0,74128.0,220.0,75060.0,54.0,394.0,75424.0,75415.0,96.0,46.0,148.0,92.0,24.0,816.0,41.0,184.0,220.0,259.0,846.0,1941.0,423.0,352.0,832.0,530.0,1223.0,462.0,1519.0,1938.0,3130.0,2922.0,30.0,2066.0,1828.0,818.0,1004.0,60.0,3708.0,0.0,56.0,7879.0,87.0,140.0,149.0,0.0,31.0,51.0,264.0,232.0,161.0,697.0,31.0,27.0,0.0,1.0,395.0,61.0,494.0,154.0,10787.0,11387.0,3924.0,420.0,15671.0,1173.0,867.0,2893.0,18564.0,18564.0,18564.0,18564.0,10.0,95722.0,27.0,28.0,0.0,140.0,93.0,157.0,97833.0,4273.0,100594.0,652.0,254.0,433.0,101892.0
2015-10-12,5095.0,6724.0,726.0,466.0,732.0,3565.0,246.0,650.0,224.0,405.0,1322.0,986.0,2308.0,107.0,2911.0,3808.0,10147.0,11088.0,306.0,10694.0,621.0,713.0,1329.0,47.0,76524.0,332.0,78184.0,73157.0,834.0,348.0,74318.0,204.0,75248.0,54.0,394.0,75620.0,75612.0,102.0,48.0,117.0,101.0,24.0,763.0,40.0,187.0,209.0,270.0,862.0,1962.0,423.0,355.0,845.0,526.0,1229.0,465.0,1519.0,1936.0,3128.0,2820.0,30.0,2026.0,1800.0,826.0,1023.0,67.0,3744.0,0.0,62.0,7928.0,88.0,142.0,151.0,0.0,32.0,65.0,269.0,212.0,137.0,681.0,34.0,28.0,0.0,2.0,430.0,62.0,520.0,159.0,10844.0,11449.0,3946.0,420.0,15744.0,1230.0,926.0,2942.0,18686.0,18686.0,18686.0,18686.0,15.0,96071.0,27.0,29.0,0.0,146.0,96.0,165.0,98245.0,4273.0,100986.0,652.0,289.0,442.0,102305.0
2015-10-13,5200.0,6805.0,781.0,474.0,756.0,3631.0,250.0,662.0,224.0,405.0,1333.0,1018.0,2351.0,98.0,2938.0,3868.0,10202.0,11141.0,304.0,10639.0,626.0,718.0,1334.0,42.0,76815.0,332.0,78470.0,73434.0,839.0,344.0,74590.0,187.0,75488.0,54.0,394.0,75847.0,75836.0,108.0,52.0,100.0,143.0,24.0,709.0,40.0,189.0,204.0,281.0,886.0,1974.0,422.0,361.0,866.0,522.0,1248.0,470.0,1524.0,1936.0,3126.0,2799.0,30.0,2018.0,1789.0,836.0,1043.0,72.0,3773.0,0.0,62.0,7974.0,86.0,140.0,149.0,0.0,32.0,64.0,261.0,187.0,113.0,664.0,36.0,30.0,0.0,1.0,394.0,61.0,532.0,156.0,10908.0,11520.0,3958.0,420.0,15837.0,1304.0,840.0,3015.0,18852.0,18852.0,18852.0,18852.0,7.0,96418.0,26.0,29.0,0.0,146.0,96.0,170.0,98654.0,4273.0,101378.0,652.0,278.0,437.0,102730.0
2015-10-14,5153.0,6827.0,798.0,479.0,762.0,3663.0,252.0,672.0,221.0,402.0,1340.0,1032.0,2372.0,99.0,2972.0,3935.0,10265.0,11203.0,304.0,10662.0,633.0,726.0,1343.0,41.0,77027.0,334.0,78721.0,73694.0,842.0,342.0,74858.0,183.0,75762.0,54.0,402.0,76131.0,76120.0,111.0,54.0,104.0,168.0,24.0,665.0,40.0,190.0,203.0,290.0,915.0,1986.0,418.0,359.0,865.0,518.0,1265.0,470.0,1521.0,1930.0,3118.0,2798.0,31.0,2095.0,1862.0,892.0,1094.0,75.0,3812.0,0.0,56.0,8013.0,83.0,136.0,145.0,0.0,30.0,60.0,262.0,164.0,110.0,654.0,38.0,30.0,0.0,1.0,370.0,61.0,522.0,145.0,10927.0,11557.0,3951.0,420.0,15906.0,1342.0,806.0,3069.0,18976.0,18976.0,18976.0,18976.0,6.0,96840.0,26.0,29.0,0.0,146.0,96.0,172.0,99125.0,4275.0,101831.0,652.0,260.0,436.0,103152.0
2015-10-15,5155.0,6854.0,813.0,480.0,760.0,3676.0,252.0,678.0,218.0,402.0,1346.0,1032.0,2378.0,101.0,2986.0,3974.0,10355.0,11295.0,307.0,10841.0,638.0,732.0,1351.0,45.0,77290.0,342.0,78956.0,73918.0,846.0,340.0,75081.0,179.0,75971.0,54.0,423.0,76361.0,76350.0,118.0,58.0,109.0,196.0,25.0,645.0,40.0,193.0,208.0,300.0,959.0,2005.0,419.0,364.0,876.0,519.0,1276.0,473.0,1530.0,1938.0,3120.0,2798.0,32.0,2178.0,1959.0,1011.0,1214.0,78.0,3900.0,0.0,55.0,8054.0,83.0,136.0,145.0,0.0,30.0,60.0,260.0,144.0,128.0,671.0,42.0,31.0,0.0,1.0,384.0,61.0,528.0,141.0,10954.0,11581.0,3959.0,420.0,15930.0,1364.0,824.0,3091.0,19022.0,19022.0,19022.0,19022.0,13.0,97204.0,27.0,29.0,0.0,150.0,98.0,176.0,99566.0,4276.0,102258.0,651.0,280.0,439.0,103576.0
2015-10-16,5142.0,6882.0,828.0,498.0,777.0,3705.0,256.0,686.0,218.0,403.0,1354.0,1034.0,2388.0,97.0,2989.0,4002.0,10408.0,11346.0,305.0,10798.0,646.0,740.0,1359.0,42.0,77633.0,344.0,79331.0,74289.0,853.0,340.0,75448.0,180.0,76332.0,54.0,445.0,76726.0,76708.0,122.0,60.0,112.0,212.0,26.0,636.0,40.0,194.0,198.0,308.0,1021.0,2034.0,419.0,366.0,888.0,516.0,1290.0,484.0,1534.0,1941.0,3124.0,2796.0,32.0,2258.0,2051.0,1139.0,1355.0,81.0,4038.0,0.0,58.0,8100.0,82.0,136.0,142.0,0.0,29.0,60.0,258.0,140.0,146.0,696.0,41.0,30.0,0.0,1.0,373.0,62.0,536.0,138.0,11021.0,11647.0,3966.0,420.0,15988.0,1395.0,802.0,3119.0,19107.0,19107.0,19107.0,19107.0,12.0,97546.0,26.0,30.0,0.0,152.0,97.0,181.0,99956.0,4280.0,102633.0,647.0,255.0,440.0,103969.0
2015-10-17,5014.0,6897.0,832.0,540.0,772.0,3750.0,259.0,688.0,214.0,406.0,1361.0,1028.0,2389.0,94.0,2998.0,4050.0,10436.0,11378.0,307.0,10822.0,649.0,745.0,1367.0,39.0,77702.0,344.0,79468.0,74462.0,858.0,340.0,75649.0,184.0,76559.0,54.0,460.0,77000.0,76994.0,125.0,64.0,112.0,237.0,25.0,628.0,40.0,196.0,196.0,313.0,1087.0,2073.0,415.0,364.0,893.0,509.0,1304.0,483.0,1529.0,1930.0,3112.0,2795.0,31.0,2325.0,2130.0,1254.0,1473.0,82.0,4176.0,0.0,59.0,8132.0,81.0,134.0,140.0,0.0,30.0,56.0,252.0,138.0,150.0,714.0,43.0,28.0,0.0,2.0,328.0,60.0,523.0,132.0,11089.0,11722.0,3960.0,420.0,16068.0,1415.0,801.0,3149.0,19217.0,19217.0,19217.0,19217.0,10.0,98050.0,25.0,30.0,0.0,152.0,98.0,184.0,100481.0,4281.0,103142.0,647.0,244.0,436.0,104434.0
2015-10-18,5058.0,6898.0,830.0,581.0,778.0,3800.0,259.0,688.0,214.0,407.0,1362.0,1006.0,2368.0,95.0,2989.0,4102.0,10481.0,11430.0,309.0,10910.0,646.0,743.0,1367.0,40.0,77776.0,346.0,79525.0,74514.0,859.0,341.0,75707.0,180.0,76617.0,54.0,471.0,77079.0,77076.0,124.0,61.0,113.0,236.0,24.0,624.0,40.0,197.0,200.0,316.0,1144.0,2120.0,411.0,364.0,882.0,504.0,1305.0,472.0,1519.0,1915.0,3086.0,2795.0,32.0,2386.0,2198.0,1348.0,1566.0,83.0,4284.0,0.0,60.0,8133.0,81.0,134.0,140.0,0.0,30.0,58.0,254.0,138.0,150.0,715.0,43.0,28.0,0.0,1.0,348.0,61.0,524.0,132.0,11122.0,11761.0,3957.0,420.0,16128.0,1388.0,890.0,3134.0,19261.0,19261.0,19261.0,19261.0,13.0,98381.0,26.0,30.0,0.0,153.0,100.0,188.0,100877.0,4277.0,103533.0,648.0,252.0,437.0,104836.0
2015-10-19,5088.0,6901.0,830.0,595.0,764.0,3815.0,259.0,684.0,213.0,407.0,1360.0,998.0,2359.0,98.0,2974.0,4138.0,10508.0,11464.0,311.0,11022.0,645.0,739.0,1364.0,45.0,77926.0,349.0,79671.0,74653.0,860.0,341.0,75842.0,179.0,76742.0,54.0,483.0,77204.0,77198.0,129.0,64.0,114.0,242.0,25.0,620.0,40.0,201.0,206.0,322.0,1204.0,2164.0,410.0,367.0,878.0,504.0,1296.0,467.0,1522.0,1918.0,3076.0,2795.0,32.0,2432.0,2253.0,1434.0,1649.0,86.0,4372.0,0.0,57.0,8104.0,80.0,134.0,140.0,0.0,33.0,62.0,266.0,142.0,150.0,715.0,43.0,30.0,0.0,1.0,385.0,62.0,540.0,136.0,11144.0,11784.0,3960.0,420.0,16157.0,1376.0,1085.0,3114.0,19272.0,19272.0,19272.0,19272.0,20.0,98536.0,26.0,32.0,0.0,154.0,105.0,194.0,101069.0,4276.0,103717.0,647.0,270.0,441.0,105048.0
2015-10-20,5099.0,6926.0,838.0,623.0,790.0,3851.0,259.0,679.0,218.0,407.0,1356.0,992.0,2349.0,104.0,2972.0,4160.0,10541.0,11502.0,313.0,11115.0,645.0,737.0,1363.0,47.0,78039.0,350.0,79782.0,74766.0,858.0,343.0,75958.0,250.0,76886.0,54.0,552.0,77396.0,77384.0,147.0,75.0,118.0,331.0,27.0,618.0,41.0,205.0,211.0,328.0,1266.0,2203.0,413.0,376.0,895.0,503.0,1295.0,480.0,1533.0,1933.0,3085.0,2795.0,32.0,2468.0,2291.0,1498.0,1710.0,88.0,4436.0,0.0,59.0,8079.0,85.0,143.0,146.0,0.0,34.0,66.0,276.0,144.0,150.0,715.0,43.0,31.0,0.0,1.0,424.0,63.0,577.0,141.0,11150.0,11790.0,3976.0,423.0,16183.0,1379.0,1309.0,3112.0,19295.0,19295.0,19295.0,19295.0,23.0,98720.0,26.0,33.0,0.0,156.0,108.0,203.0,101270.0,4275.0,103902.0,646.0,302.0,449.0,105249.0
