, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-09-29, 5399, 6851, 1146, 631, 862, 4331, 177, 400, 296, 708, 1450, 961, 2411, 113, 2902, 4185, 8224, 9550, 448, 9506, 674, 1770, 2493, 48, 69676, 438, 73328, 61999, 1205, 372, 71578, 247, 72866, 72, 594, 73461, 73461, 73, 39, 252, 95, 29, 1928, 58, 211, 266, 500, 606, 2009, 417, 345, 771, 528, 1061, 459, 2973, 3372, 4512, 6330, 10, 4448, 4058, 2616, 2660, 69, 5218, 0, 31, 6967, 116, 180, 145, 42, 21, 96, 222, 598, 709, 1175, 8, 61, 0, 1, 331, 58, 1153, 173, 10822, 11462, 4155, 806, 15841, 1328, 926, 3092, 17043, 17043, 17054, , 27, 92552, 48, 46, 13, 126, 188, 245, 94136, 4429, 97277, 854, 310, 578, 92593
2013-09-30, 5470, 6846, 1140, 624, 793, 4258, 181, 411, 293, 708, 1461, 966, 2427, 108, 2916, 4154, 8192, 9552, 447, 9438, 682, 1786, 2510, 44, 69595, 440, 73304, 62839, 1202, 373, 71577, 242, 72858, 71, 590, 73450, 73450, 72, 39, 260, 94, 28, 1874, 58, 209, 258, 482, 610, 2010, 417, 349, 796, 529, 1094, 458, 2647, 3042, 4181, 6244, 11, 4452, 4070, 2650, 2701, 73, 5246, 0, 34, 7022, 117, 179, 145, 43, 24, 110, 227, 574, 728, 1204, 8, 62, 0, 1, 271, 58, 1184, 172, 10949, 11593, 4171, 806, 15864, 1328, 886, 3091, 17060, 17060, 17070, , 24, 92552, 48, 45, 12, 130, 189, 250, 94200, 4429, 97324, 854, 283, 573, 92620
2013-10-01, 5212, 6839, 1132, 616, 777, 3887, 182, 417, 293, 711, 1472, 966, 2437, 111, 2931, 4124, 8158, 9550, 447, 9443, 690, 1794, 2518, 44, 69191, 442, 73125, 68615, 1200, 371, 71572, 237, 72722, 71, 586, 73360, 73371, 75, 42, 268, 96, 30, 1822, 60, 211, 269, 468, 612, 2010, 418, 349, 798, 528, 1122, 458, 2318, 2714, 3857, 6157, 14, 4468, 4097, 2705, 2764, 75, 5308, 0, 38, 7079, 116, 180, 146, 42, 24, 124, 227, 548, 712, 1216, 8, 62, 0, 1, 261, 58, 1220, 170, 11068, 11718, 4186, 806, 15883, 1327, 875, 3092, 17077, 17077, 17088, , 26, 92558, 48, 45, 13, 133, 189, 252, 94268, 4429, 97374, 852, 285, 570, 93351
2013-10-02, 5300, 6839, 1124, 608, 812, 3383, 183, 420, 293, 711, 1477, 974, 2452, 110, 2944, 3968, 8038, 9216, 450, 9281, 697, 1796, 2526, 46, 67960, 444, 72024, 67599, 1197, 372, 71570, 232, 71911, 70, 584, 72566, 72595, 76, 42, 277, 96, 31, 1774, 60, 212, 278, 454, 621, 2010, 414, 346, 772, 517, 1120, 456, 1977, 2366, 3514, 6029, 14, 4472, 4117, 2765, 2836, 78, 5388, 0, 38, 7137, 114, 177, 144, 38, 24, 108, 229, 523, 673, 1188, 8, 63, 0, 1, 274, 59, 1245, 165, 11150, 11820, 4176, 806, 15883, 1324, 889, 3089, 17086, 17086, 17096, , 33, 92263, 48, 46, 12, 136, 194, 258, 94123, 4429, 97232, 850, 292, 568, 97565
2013-10-03, 5697, 6838, 1119, 601, 798, 3370, 186, 429, 293, 711, 1482, 974, 2456, 108, 2951, 3649, 7854, 8683, 448, 8766, 703, 1798, 2526, 46, 68891, 445, 72456, 67784, 1199, 372, 71568, 228, 71870, 70, 579, 72451, 72451, 81, 43, 286, 96, 31, 1722, 60, 212, 282, 440, 631, 2013, 414, 352, 787, 514, 1109, 454, 1625, 2014, 3164, 5778, 14, 4374, 4057, 2792, 2886, 80, 5466, 0, 38, 7194, 116, 180, 149, 40, 27, 96, 237, 500, 634, 1156, 8, 64, 0, 1, 378, 61, 1291, 171, 11209, 11886, 4178, 807, 15884, 1326, 922, 3090, 17083, 17083, 17094, , 37, 91658, 48, 47, 12, 142, 195, 269, 93548, 4429, 96638, 849, 287, 570, 98124
2013-10-04, 5837, 6838, 1113, 594, 837, 3358, 189, 436, 295, 710, 1492, 984, 2476, 112, 2964, 3540, 7819, 8582, 447, 8642, 712, 1802, 2535, 46, 69130, 446, 72698, 68148, 1210, 370, 71569, 224, 71865, 69, 576, 72442, 72442, 84, 42, 294, 96, 30, 1672, 58, 213, 273, 427, 643, 2016, 414, 350, 788, 514, 1121, 453, 1248, 1637, 2799, 5514, 16, 4182, 3883, 2706, 2834, 84, 5486, 0, 37, 7248, 115, 180, 146, 43, 26, 95, 230, 473, 596, 1126, 10, 64, 0, 1, 305, 60, 1330, 168, 11293, 11971, 4191, 809, 15907, 1327, 904, 3092, 17100, 17100, 17112, , 36, 91599, 48, 46, 12, 143, 195, 274, 93504, 4429, 96557, 849, 306, 569, 97821
2013-10-05, 5880, 6831, 1108, 589, 797, 3346, 192, 443, 290, 708, 1495, 989, 2485, 108, 2979, 3520, 7825, 8583, 448, 8587, 720, 1817, 2546, 44, 69225, 447, 72686, 68122, 1206, 369, 71578, 220, 71869, 69, 573, 72443, 72443, 84, 43, 302, 95, 30, 1618, 59, 214, 271, 412, 649, 2018, 411, 346, 766, 506, 1120, 450, 968, 1328, 2430, 5251, 15, 4000, 3713, 2570, 2712, 85, 5411, 0, 36, 7300, 112, 176, 144, 37, 25, 95, 228, 447, 557, 1095, 10, 65, 0, 1, 270, 60, 1348, 163, 11334, 12028, 4192, 808, 15924, 1324, 856, 3090, 17112, 17112, 17130, , 35, 91616, 48, 47, 12, 145, 196, 273, 93574, 4429, 96609, 849, 310, 564, 98306
2013-10-06, 5639, 6825, 1102, 583, 821, 3334, 193, 452, 292, 704, 1498, 986, 2484, 110, 2986, 3516, 7828, 8581, 449, 8609, 728, 1827, 2556, 45, 69238, 448, 72720, 68160, 1191, 368, 71574, 216, 71862, 68, 570, 72434, 72435, 86, 43, 311, 95, 30, 1568, 60, 216, 269, 400, 657, 2019, 409, 354, 774, 505, 1104, 450, 918, 1255, 2246, 4986, 15, 3798, 3528, 2432, 2586, 85, 5301, 0, 34, 7352, 112, 176, 143, 30, 27, 95, 234, 421, 518, 1066, 12, 64, 0, 1, 274, 60, 1383, 161, 11374, 12068, 4205, 806, 15929, 1318, 878, 3086, 17112, 17112, 17132, , 37, 91627, 47, 46, 12, 147, 198, 278, 93646, 4429, 96664, 849, 317, 563, 98410
2013-10-07, 5840, 6830, 1096, 577, 835, 3322, 196, 459, 294, 702, 1506, 992, 2498, 107, 2986, 3527, 7836, 8584, 451, 8628, 734, 1833, 2566, 44, 69243, 449, 72716, 68162, 1185, 369, 71560, 210, 71844, 68, 567, 72413, 72414, 92, 46, 320, 96, 31, 1518, 61, 217, 276, 386, 672, 2022, 409, 355, 785, 503, 1116, 454, 924, 1261, 2244, 4723, 15, 3594, 3333, 2275, 2444, 86, 5177, 0, 34, 7404, 110, 175, 142, 28, 27, 101, 232, 398, 480, 1035, 13, 64, 0, 1, 373, 62, 1419, 163, 11427, 12125, 4221, 798, 15946, 1315, 848, 3082, 17122, 17122, 17144, , 40, 91626, 48, 47, 12, 150, 199, 283, 93706, 4429, 96707, 849, 312, 562, 98483
2013-10-08, 5560, 6828, 1089, 575, 864, 3314, 198, 466, 295, 701, 1514, 999, 2514, 109, 3001, 3533, 7847, 8592, 453, 8635, 738, 1836, 2576, 48, 69292, 452, 72720, 68159, 1185, 370, 71554, 206, 71833, 67, 564, 72398, 72398, 100, 50, 345, 105, 34, 1474, 64, 220, 295, 373, 756, 2033, 408, 358, 789, 499, 1130, 455, 934, 1267, 2253, 4460, 17, 3415, 3163, 2128, 2305, 90, 5046, 0, 37, 7460, 111, 176, 144, 28, 28, 118, 241, 391, 440, 1002, 17, 64, 0, 1, 330, 62, 1470, 165, 11498, 12196, 4230, 796, 15963, 1312, 900, 3078, 17133, 17133, 17154, , 51, 91634, 48, 48, 12, 152, 202, 289, 93776, 4429, 96758, 848, 338, 562, 98553
2013-10-09, 5518, 6823, 1082, 575, 833, 3308, 200, 473, 292, 700, 1520, 999, 2519, 116, 3019, 3533, 7848, 8588, 482, 8716, 746, 1846, 2582, 53, 69352, 454, 72790, 68219, 1180, 370, 71553, 203, 71827, 67, 563, 72391, 72391, 115, 55, 383, 202, 34, 1463, 65, 224, 300, 362, 877, 2081, 408, 356, 786, 493, 1134, 455, 937, 1268, 2251, 4198, 16, 3232, 2995, 1996, 2184, 93, 4928, 0, 37, 7514, 109, 174, 142, 25, 28, 117, 242, 390, 402, 970, 19, 65, 0, 1, 296, 62, 1498, 160, 11553, 12259, 4238, 796, 15978, 1312, 894, 3078, 17144, 17144, 17166, , 52, 91657, 48, 48, 12, 155, 203, 294, 93856, 4429, 96820, 849, 344, 563, 98634
2013-10-10, 5867, 6824, 1077, 578, 914, 3307, 202, 476, 290, 700, 1523, 1002, 2525, 117, 3027, 3533, 7872, 8610, 510, 8766, 755, 1857, 2590, 54, 69639, 454, 73054, 68453, 1176, 372, 71552, 200, 71822, 67, 559, 72382, 72382, 124, 58, 421, 255, 35, 1478, 62, 226, 288, 349, 1034, 2178, 408, 359, 786, 490, 1134, 455, 942, 1276, 2250, 3935, 17, 3042, 2818, 1860, 2062, 95, 4820, 0, 39, 7568, 110, 176, 145, 26, 28, 118, 251, 392, 364, 939, 21, 65, 0, 1, 363, 64, 1538, 162, 11604, 12312, 4250, 800, 15998, 1320, 895, 3082, 17170, 17170, 17191, , 54, 91741, 48, 48, 12, 160, 205, 298, 93993, 4429, 96936, 849, 327, 601, 98809
2013-10-11, 5845, 6834, 1101, 584, 943, 3330, 205, 481, 292, 700, 1527, 1010, 2537, 114, 3028, 3558, 7882, 8744, 540, 8822, 763, 1865, 2600, 51, 69804, 456, 73279, 68702, 1180, 373, 71548, 196, 71814, 67, 556, 72370, 72371, 129, 60, 458, 245, 34, 1496, 63, 226, 294, 334, 1202, 2313, 406, 356, 777, 489, 1133, 462, 945, 1278, 2259, 3672, 19, 2848, 2638, 1718, 1932, 99, 4707, 0, 42, 7625, 110, 177, 143, 22, 30, 127, 249, 394, 324, 908, 24, 65, 0, 1, 408, 64, 1575, 166, 11672, 12379, 4258, 806, 15821, 1365, 940, 3109, 17220, 17220, 17242, , 57, 91884, 48, 49, 12, 168, 209, 306, 94194, 4429, 97117, 850, 318, 589, 99149
2013-10-12, 5984, 6932, 1162, 588, 1017, 3395, 208, 489, 296, 700, 1537, 1028, 2564, 120, 3051, 3637, 7896, 9755, 569, 9592, 769, 1727, 2525, 53, 70032, 456, 73460, 68868, 1196, 372, 71551, 192, 71812, 66, 555, 72366, 72367, 134, 64, 495, 297, 34, 1516, 60, 226, 282, 320, 1371, 2471, 409, 358, 788, 487, 1136, 469, 951, 1284, 2270, 3407, 20, 2653, 2456, 1573, 1799, 104, 4587, 0, 47, 7684, 111, 180, 148, 25, 32, 143, 258, 396, 286, 878, 26, 66, 0, 1, 461, 66, 1617, 171, 11739, 12442, 4261, 806, 14644, 1477, 997, 3202, 17320, 17320, 17340, , 59, 92101, 48, 50, 12, 175, 212, 315, 94468, 4429, 97370, 852, 342, 599, 99242
2013-10-13, 6091, 7032, 1233, 593, 1053, 3469, 210, 498, 296, 700, 1548, 1060, 2608, 113, 3080, 3734, 7929, 10268, 600, 10126, 778, 1702, 2441, 51, 70341, 458, 74222, 69538, 1206, 372, 71566, 188, 71824, 66, 552, 72376, 72375, 136, 67, 532, 306, 34, 1536, 61, 228, 269, 304, 1537, 2634, 408, 367, 812, 483, 1157, 476, 958, 1286, 2269, 3144, 19, 2466, 2279, 1429, 1666, 109, 4468, 0, 53, 7746, 111, 180, 148, 32, 32, 156, 254, 396, 248, 848, 28, 67, 0, 2, 457, 66, 1663, 173, 11823, 12522, 4258, 807, 13584, 1576, 948, 3318, 17008, 17008, 17029, , 60, 92193, 48, 50, 12, 178, 215, 322, 94681, 4429, 97576, 854, 348, 591, 98544
2013-10-14, 5985, 7092, 1266, 598, 1035, 3535, 211, 506, 293, 699, 1552, 1072, 2624, 114, 3117, 3806, 7950, 10312, 626, 10184, 786, 1712, 2450, 50, 70645, 459, 75108, 70457, 1210, 369, 71574, 185, 71831, 65, 557, 72385, 72384, 139, 76, 566, 326, 34, 1551, 61, 228, 270, 288, 1696, 2793, 404, 362, 806, 477, 1174, 475, 956, 1280, 2264, 2906, 18, 2294, 2118, 1296, 1541, 114, 4353, 0, 50, 7801, 107, 175, 142, 28, 30, 160, 247, 395, 210, 818, 33, 68, 1, 0, 431, 65, 1687, 170, 11890, 12599, 4261, 808, 13537, 1608, 914, 3369, 17008, 17008, 17030, , 59, 92158, 47, 50, 12, 180, 214, 326, 94672, 4429, 97547, 854, 332, 581, 98562
2013-10-15, 5923, 7132, 1251, 619, 1048, 3544, 214, 512, 290, 699, 1557, 1083, 2640, 112, 3129, 3857, 7968, 10326, 661, 10193, 794, 1721, 2458, 50, 70909, 460, 75558, 70959, 1208, 365, 71575, 182, 71828, 65, 583, 72407, 72406, 141, 82, 574, 318, 34, 1566, 61, 228, 267, 273, 1810, 2940, 404, 369, 824, 476, 1178, 471, 956, 1279, 2260, 2842, 19, 2171, 1984, 1177, 1430, 117, 4247, 0, 47, 7852, 107, 176, 143, 23, 31, 154, 250, 395, 216, 800, 39, 68, 2, 1, 380, 65, 1708, 162, 11935, 12648, 4270, 806, 13549, 1618, 882, 3387, 17032, 17032, 17060, , 60, 92360, 48, 51, 12, 183, 214, 330, 94924, 4429, 97775, 854, 338, 581, 99612
2013-10-16, 5798, 7140, 1232, 664, 1026, 3586, 217, 519, 288, 697, 1560, 1086, 2646, 108, 3142, 3876, 7971, 10322, 734, 10224, 803, 1727, 2469, 46, 71030, 460, 75757, 71185, 1207, 364, 71572, 178, 71822, 65, 602, 72422, 72422, 142, 88, 574, 296, 34, 1558, 60, 228, 258, 257, 1906, 3052, 406, 374, 849, 475, 1204, 487, 966, 1290, 2264, 2823, 21, 2204, 1998, 1134, 1374, 121, 4165, 0, 52, 7912, 106, 176, 141, 20, 29, 146, 246, 394, 246, 835, 42, 66, 2, 1, 368, 65, 1738, 155, 12002, 12708, 4286, 806, 13569, 1592, 861, 3370, 17035, 17035, 17066, , 68, 92542, 47, 51, 12, 184, 213, 332, 95174, 4429, 98009, 850, 309, 574, 100484
2013-10-17, 5722, 7138, 1225, 692, 1015, 3598, 221, 522, 288, 695, 1563, 1074, 2637, 106, 3141, 3899, 7970, 10322, 806, 10281, 805, 1734, 2479, 43, 71044, 460, 75794, 71232, 1210, 362, 71569, 174, 71816, 65, 611, 72426, 72426, 146, 96, 575, 344, 34, 1543, 60, 228, 258, 237, 1977, 3133, 402, 369, 838, 469, 1222, 494, 966, 1288, 2264, 2804, 20, 2265, 2068, 1200, 1420, 125, 4148, 0, 53, 7957, 104, 172, 139, 19, 30, 143, 242, 393, 250, 855, 40, 67, 3, 1, 291, 64, 1742, 150, 12117, 12818, 4295, 806, 13589, 1572, 846, 3344, 17029, 17029, 17061, , 62, 92641, 47, 51, 12, 186, 213, 336, 95319, 4429, 98145, 849, 303, 579, 100887
2013-10-18, 5668, 7171, 1238, 725, 1059, 3644, 223, 523, 284, 692, 1560, 1064, 2624, 108, 3130, 3935, 7960, 10313, 881, 10378, 801, 1728, 2475, 47, 71070, 460, 75817, 71254, 1210, 363, 71572, 172, 71814, 64, 628, 72438, 72438, 148, 101, 576, 345, 34, 1530, 60, 229, 256, 215, 2040, 3193, 398, 368, 825, 462, 1216, 474, 953, 1268, 2236, 2784, 20, 2306, 2121, 1282, 1498, 126, 4201, 0, 50, 7966, 103, 170, 138, 19, 29, 138, 236, 391, 250, 852, 41, 67, 4, 1, 286, 63, 1741, 145, 12172, 12883, 4290, 806, 13595, 1571, 933, 3342, 17037, 17037, 17069, , 60, 92716, 47, 51, 12, 188, 213, 338, 95420, 4429, 98235, 848, 308, 579, 101075
2013-10-19, 5763, 7190, 1246, 756, 982, 3688, 224, 524, 284, 692, 1560, 1044, 2604, 108, 3116, 3983, 7944, 10300, 958, 10514, 794, 1720, 2466, 50, 71190, 462, 75901, 71328, 1204, 364, 71573, 170, 71815, 64, 633, 72448, 72447, 160, 109, 577, 352, 35, 1518, 66, 232, 269, 196, 2104, 3244, 396, 371, 819, 460, 1202, 463, 944, 1254, 2212, 2765, 22, 2326, 2150, 1346, 1562, 129, 4272, 0, 49, 7948, 103, 171, 137, 17, 31, 125, 248, 395, 250, 849, 41, 68, 5, 1, 347, 64, 1754, 148, 12192, 12903, 4289, 806, 13593, 1552, 1142, 3325, 17018, 17018, 17050, , 67, 92790, 48, 53, 13, 189, 220, 344, 95522, 4429, 98327, 846, 325, 581, 101193
2013-10-20, 5885, 7218, 1263, 778, 1056, 3723, 224, 520, 284, 690, 1556, 1045, 2601, 116, 3108, 4024, 7934, 10292, 1034, 10685, 792, 1710, 2460, 56, 71410, 466, 76090, 71501, 1197, 367, 71569, 204, 71832, 64, 712, 72524, 72520, 180, 128, 584, 453, 36, 1510, 69, 235, 274, 177, 2174, 3290, 396, 380, 832, 459, 1198, 468, 948, 1261, 2208, 2746, 20, 2344, 2172, 1394, 1607, 130, 4326, 0, 52, 7932, 105, 174, 142, 23, 31, 132, 254, 395, 250, 846, 41, 69, 5, 2, 394, 66, 1796, 153, 12206, 12912, 4286, 806, 13594, 1594, 1401, 3340, 17035, 17035, 17067, , 75, 92852, 48, 54, 13, 191, 223, 356, 95612, 4429, 98404, 842, 377, 614, 101371
2013-10-21, 5917, 7271, 1262, 814, 1068, 3766, 224, 518, 282, 687, 1549, 1044, 2593, 110, 3099, 4075, 7936, 10298, 1106, 10759, 795, 1714, 2459, 51, 71733, 466, 76422, 71823, 1192, 369, 71567, 174, 71829, 64, 705, 72542, 72544, 196, 138, 582, 458, 37, 1502, 70, 236, 268, 156, 2239, 3340, 395, 387, 843, 458, 1216, 474, 942, 1250, 2199, 2728, 20, 2377, 2206, 1441, 1648, 132, 4367, 0, 56, 7918, 105, 174, 142, 28, 32, 145, 249, 396, 250, 846, 40, 69, 6, 5, 395, 65, 1808, 152, 12214, 12919, 4282, 806, 13596, 1675, 1485, 3421, 17116, 17116, 17148, , 73, 93033, 48, 55, 13, 192, 223, 360, 95810, 4429, 98586, 840, 380, 611, 101753
2013-10-22, 5832, 7294, 1254, 855, 1114, 3799, 225, 518, 288, 685, 1548, 1036, 2584, 118, 3096, 4123, 7927, 10289, 1178, 10959, 806, 1722, 2465, 58, 71947, 468, 76662, 72074, 1188, 368, 71560, 197, 71820, 64, 746, 72556, 72554, 218, 156, 590, 516, 39, 1494, 80, 240, 289, 146, 2230, 3387, 399, 401, 866, 460, 1241, 481, 942, 1249, 2191, 2709, 24, 2427, 2260, 1505, 1702, 142, 4412, 0, 61, 7907, 104, 175, 142, 31, 32, 149, 257, 399, 250, 846, 40, 70, 6, 11, 472, 68, 1836, 154, 12203, 12902, 4281, 806, 13596, 1715, 1512, 3472, 17166, 17166, 17198, , 84, 93162, 50, 56, 14, 198, 225, 364, 95980, 4429, 98748, 839, 464, 634, 102222
2013-10-23, 5753, 7348, 1254, 888, 1136, 3836, 226, 518, 288, 684, 1550, 1055, 2605, 119, 3097, 4174, 7934, 10301, 1236, 11134, 828, 1741, 2486, 60, 72256, 473, 76982, 72381, 1187, 369, 71557, 242, 71846, 64, 751, 72589, 72586, 255, 179, 600, 675, 40, 1494, 91, 258, 304, 164, 2222, 3386, 403, 420, 901, 462, 1274, 496, 947, 1253, 2190, 2688, 22, 2482, 2320, 1582, 1772, 146, 4474, 0, 59, 7890, 105, 176, 142, 35, 34, 140, 266, 400, 250, 846, 40, 70, 7, 16, 522, 69, 1873, 165, 12236, 12920, 4280, 803, 13599, 1772, 1828, 3520, 17214, 17214, 17246, , 93, 93268, 48, 58, 13, 200, 227, 372, 96120, 4429, 98877, 839, 485, 662, 102734
2013-10-24, 5592, 7415, 1242, 910, 1084, 3850, 226, 516, 286, 684, 1547, 1056, 2604, 112, 3108, 4219, 7940, 10312, 1286, 11030, 844, 1757, 2511, 54, 72452, 474, 77266, 72683, 1198, 374, 71560, 184, 71858, 64, 772, 72635, 72636, 239, 165, 591, 584, 36, 1493, 86, 253, 270, 170, 2240, 3366, 404, 434, 928, 458, 1315, 502, 956, 1263, 2197, 2670, 23, 2547, 2388, 1667, 1850, 151, 4548, 0, 60, 7872, 108, 181, 147, 44, 37, 138, 281, 401, 250, 846, 40, 71, 7, 23, 592, 69, 1895, 172, 12262, 12946, 4280, 798, 13600, 1829, 1809, 3582, 17276, 17276, 17308, , 90, 93354, 47, 58, 14, 202, 229, 383, 96240, 4429, 98986, 840, 460, 653, 103154
2013-10-25, 5451, 7449, 1227, 935, 1033, 3854, 227, 515, 281, 684, 1542, 1043, 2585, 111, 3098, 4240, 7928, 10300, 1344, 11082, 874, 1785, 2524, 52, 72380, 475, 77251, 72700, 1208, 398, 71585, 247, 71881, 64, 872, 72714, 72704, 266, 186, 601, 647, 38, 1482, 93, 254, 280, 169, 2231, 3348, 402, 450, 946, 462, 1349, 500, 955, 1260, 2200, 2651, 22, 2618, 2464, 1760, 1936, 153, 4628, 0, 62, 7858, 107, 180, 145, 53, 36, 142, 262, 397, 250, 846, 40, 71, 8, 28, 411, 66, 1890, 160, 12257, 12947, 4279, 794, 13604, 1884, 1557, 3633, 17325, 17325, 17358, , 83, 93404, 47, 56, 14, 200, 226, 383, 96328, 4429, 99066, 840, 440, 625, 103441
2013-10-26, 5544, 7497, 1240, 965, 1043, 3893, 226, 514, 280, 684, 1538, 1026, 2563, 113, 3079, 4248, 7910, 10283, 1400, 11133, 986, 1910, 2625, 52, 72512, 478, 77410, 72809, 1209, 435, 71634, 238, 72006, 64, 921, 72920, 72917, 275, 198, 608, 678, 39, 1482, 98, 276, 285, 199, 2234, 3328, 398, 451, 947, 461, 1369, 498, 945, 1245, 2182, 2630, 22, 2678, 2534, 1856, 2026, 153, 4710, 0, 62, 7843, 105, 177, 144, 55, 38, 144, 262, 399, 250, 846, 40, 72, 9, 34, 495, 66, 1886, 161, 12218, 12905, 4282, 794, 13608, 1918, 1508, 3667, 17362, 17362, 17400, , 85, 93598, 48, 58, 14, 198, 230, 386, 96505, 4429, 99222, 839, 517, 654, 103704
2013-10-27, 5496, 7515, 1241, 983, 1031, 3923, 226, 513, 279, 683, 1536, 1021, 2557, 111, 3060, 4298, 7893, 10266, 1456, 11156, 1054, 1989, 2721, 52, 72671, 482, 77695, 73099, 1208, 440, 71648, 187, 71998, 64, 950, 72947, 72947, 287, 205, 610, 718, 37, 1484, 98, 267, 276, 206, 2260, 3313, 396, 459, 968, 466, 1385, 498, 939, 1241, 2173, 2609, 25, 2723, 2588, 1940, 2109, 158, 4796, 0, 65, 7828, 107, 182, 146, 62, 41, 156, 289, 405, 250, 846, 40, 72, 9, 41, 604, 68, 1925, 171, 12230, 12898, 4289, 795, 13615, 2062, 1658, 3768, 17473, 17473, 17514, , 92, 93779, 48, 59, 14, 198, 232, 400, 96734, 4429, 99444, 838, 506, 668, 104026
