, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-07-20,14784.0,13018.0,1792.0,2362.0,1677.0,9567.0,28.0,125.0,322.0,775.0,1277.0,985.0,2261.0,104.0,3176.0,9878.0,10994.0,12196.0,1026.0,12529.0,1012.0,1280.0,1927.0,44.0,106501.0,1885.0,110590.0,113490.0,667.0,678.0,114917.0,937.0,116104.0,160.0,901.0,117132.0,117176.0,29.0,4.0,372.0,94.0,14.0,2588.0,54.0,284.0,314.0,480.0,323.0,1438.0,458.0,34.0,499.0,767.0,531.0,706.0,5396.0,6101.0,7519.0,12382.0,6.0,5954.0,4721.0,1755.0,1558.0,32.0,3090.0,0.0,0.0,4776.0,132.0,158.0,197.0,34.0,9.0,70.0,233.0,2901.0,1180.0,866.0,8.0,18.0,0.0,0.0,224.0,67.0,873.0,226.0,6984.0,7486.0,5026.0,424.0,16463.0,2302.0,1486.0,12480.0,28943.0,28943.0,28943.0,28943.0,7.0,148267.0,41.0,14.0,0.0,78.0,58.0,19.0,149128.0,4283.0,149551.0,924.0,351.0,488.0,151428.0
2015-07-21,14336.0,13012.0,1747.0,2306.0,1624.0,9467.0,28.0,121.0,315.0,760.0,1251.0,976.0,2227.0,102.0,3131.0,9767.0,11949.0,13255.0,991.0,13356.0,989.0,1260.0,1906.0,43.0,106385.0,1784.0,110200.0,113019.0,657.0,662.0,114371.0,917.0,115480.0,156.0,882.0,116414.0,116434.0,28.0,4.0,378.0,93.0,13.0,2600.0,54.0,280.0,315.0,477.0,333.0,1455.0,459.0,35.0,538.0,760.0,534.0,697.0,5367.0,6066.0,7475.0,12234.0,5.0,5930.0,4709.0,1786.0,1594.0,32.0,3163.0,1500.0,0.0,4800.0,130.0,156.0,194.0,35.0,8.0,58.0,227.0,2868.0,1155.0,838.0,8.0,18.0,0.0,0.0,219.0,66.0,878.0,226.0,6983.0,7472.0,4964.0,418.0,18872.0,2238.0,1465.0,12415.0,31287.0,31287.0,31287.0,31287.0,6.0,148370.0,41.0,15.0,0.0,82.0,54.0,12.0,148839.0,4283.0,149214.0,918.0,346.0,486.0,150907.0
2015-07-22,13909.0,13004.0,1703.0,2250.0,1564.0,9259.0,28.0,115.0,312.0,746.0,1227.0,963.0,2191.0,100.0,3080.0,9647.0,12875.0,14284.0,956.0,14177.0,964.0,1238.0,1883.0,42.0,106638.0,1691.0,110276.0,113055.0,648.0,646.0,114355.0,889.0,115400.0,154.0,864.0,116262.0,116262.0,28.0,4.0,382.0,94.0,13.0,2607.0,54.0,276.0,315.0,473.0,333.0,1470.0,458.0,34.0,534.0,750.0,535.0,688.0,5331.0,6021.0,7414.0,12086.0,4.0,5916.0,4708.0,1820.0,1632.0,32.0,3232.0,1500.0,0.0,4858.0,129.0,154.0,194.0,34.0,8.0,57.0,226.0,2836.0,1130.0,810.0,8.0,18.0,0.0,1.0,224.0,64.0,888.0,228.0,6990.0,7460.0,4918.0,417.0,18988.0,2180.0,1426.0,12352.0,31341.0,31341.0,31341.0,31341.0,7.0,149191.0,41.0,15.0,0.0,83.0,52.0,6.0,149899.0,4283.0,150340.0,910.0,340.0,485.0,152056.0
2015-07-23,13435.0,12996.0,1662.0,2188.0,1512.0,8051.0,28.0,110.0,307.0,732.0,1205.0,952.0,2156.0,102.0,3036.0,9061.0,13699.0,15200.0,923.0,14936.0,943.0,1220.0,1861.0,42.0,106956.0,1601.0,110475.0,113248.0,644.0,632.0,114518.0,870.0,115535.0,150.0,848.0,116365.0,116359.0,27.0,4.0,387.0,93.0,13.0,2617.0,53.0,272.0,314.0,470.0,335.0,1480.0,459.0,35.0,524.0,743.0,530.0,677.0,5284.0,5963.0,7341.0,11936.0,4.0,5896.0,4702.0,1858.0,1676.0,32.0,3287.0,1500.0,0.0,5453.0,127.0,152.0,192.0,36.0,8.0,64.0,226.0,2804.0,1105.0,783.0,8.0,18.0,0.0,1.0,220.0,62.0,900.0,230.0,7004.0,7456.0,4866.0,417.0,18929.0,2122.0,1387.0,12290.0,31220.0,31220.0,31220.0,31220.0,7.0,149051.0,41.0,16.0,0.0,85.0,49.0,1.0,149769.0,4283.0,150262.0,904.0,337.0,484.0,152001.0
2015-07-24,13006.0,12987.0,1624.0,2135.0,1466.0,7840.0,28.0,103.0,300.0,721.0,1180.0,942.0,2122.0,99.0,2992.0,8190.0,14590.0,16188.0,888.0,15716.0,924.0,1204.0,1842.0,40.0,107267.0,1517.0,110683.0,113456.0,646.0,619.0,114708.0,854.0,115720.0,147.0,831.0,116530.0,116523.0,27.0,4.0,392.0,93.0,13.0,2626.0,53.0,268.0,314.0,466.0,342.0,1489.0,459.0,33.0,521.0,734.0,528.0,669.0,5250.0,5922.0,7275.0,11787.0,4.0,5872.0,4692.0,1892.0,1716.0,32.0,3344.0,1500.0,0.0,6116.0,124.0,148.0,190.0,35.0,8.0,66.0,219.0,2772.0,1080.0,758.0,8.0,18.0,0.0,1.0,217.0,61.0,910.0,232.0,7227.0,7567.0,4816.0,410.0,18864.0,2067.0,1357.0,12233.0,31098.0,31098.0,31098.0,31098.0,7.0,149074.0,41.0,17.0,0.0,85.0,46.0,0.0,149790.0,4283.0,150318.0,902.0,330.0,482.0,152034.0
2015-07-25,12639.0,12982.0,1586.0,2093.0,1423.0,7712.0,27.0,98.0,298.0,706.0,1153.0,925.0,2078.0,99.0,2941.0,7974.0,15245.0,16920.0,855.0,16401.0,901.0,1185.0,1823.0,40.0,107632.0,1438.0,110932.0,113696.0,642.0,605.0,114931.0,832.0,115935.0,144.0,817.0,116724.0,116716.0,27.0,4.0,396.0,93.0,12.0,2633.0,52.0,265.0,316.0,464.0,345.0,1497.0,459.0,35.0,529.0,724.0,529.0,660.0,5231.0,5898.0,7238.0,11638.0,3.0,5850.0,4684.0,1925.0,1753.0,32.0,3418.0,1500.0,0.0,6196.0,121.0,146.0,188.0,35.0,8.0,62.0,216.0,2739.0,1055.0,736.0,8.0,18.0,0.0,1.0,218.0,60.0,920.0,234.0,8080.0,8283.0,4764.0,404.0,18842.0,2012.0,1338.0,12175.0,31017.0,31017.0,31017.0,31017.0,7.0,149079.0,40.0,17.0,0.0,84.0,45.0,0.0,149816.0,4283.0,150387.0,898.0,326.0,480.0,152097.0
2015-07-26,12299.0,12978.0,1550.0,2058.0,1382.0,7594.0,28.0,98.0,299.0,694.0,1136.0,922.0,2058.0,97.0,2892.0,7840.0,14434.0,16032.0,821.0,15777.0,881.0,1166.0,1800.0,40.0,107764.0,1363.0,111086.0,113892.0,643.0,594.0,115129.0,811.0,116144.0,142.0,802.0,116934.0,116927.0,28.0,4.0,401.0,93.0,12.0,2640.0,52.0,260.0,314.0,460.0,346.0,1505.0,459.0,34.0,542.0,716.0,530.0,654.0,5204.0,5866.0,7198.0,11490.0,2.0,5832.0,4679.0,1960.0,1792.0,32.0,3485.0,1500.0,0.0,6222.0,118.0,142.0,184.0,34.0,7.0,50.0,213.0,2706.0,1030.0,706.0,8.0,18.0,0.0,1.0,201.0,58.0,927.0,234.0,8474.0,8858.0,4718.0,400.0,19580.0,1965.0,1320.0,12122.0,31702.0,31702.0,31702.0,31702.0,7.0,149676.0,40.0,16.0,0.0,84.0,44.0,0.0,150292.0,4283.0,150869.0,895.0,318.0,478.0,152502.0
2015-07-27,11924.0,12972.0,1517.0,2020.0,1342.0,7484.0,28.0,95.0,296.0,684.0,1123.0,917.0,2040.0,97.0,2868.0,7714.0,13263.0,14731.0,786.0,14595.0,864.0,1152.0,1782.0,39.0,106813.0,1296.0,110331.0,113278.0,640.0,581.0,114578.0,800.0,115680.0,139.0,788.0,116577.0,116609.0,27.0,4.0,404.0,93.0,13.0,2650.0,52.0,258.0,318.0,457.0,351.0,1510.0,458.0,35.0,560.0,710.0,532.0,646.0,5168.0,5821.0,7139.0,11336.0,2.0,5798.0,4664.0,1987.0,1828.0,32.0,3548.0,1500.0,0.0,6248.0,116.0,139.0,182.0,36.0,7.0,48.0,210.0,2674.0,1005.0,673.0,8.0,18.0,0.0,1.0,200.0,57.0,935.0,235.0,8495.0,8906.0,4683.0,391.0,19782.0,1920.0,1277.0,12076.0,31858.0,31858.0,31858.0,31858.0,7.0,150236.0,40.0,16.0,0.0,84.0,43.0,0.0,150991.0,4283.0,151628.0,896.0,318.0,478.0,153284.0
2015-07-28,11559.0,12966.0,1486.0,1957.0,1306.0,7354.0,28.0,92.0,292.0,673.0,1105.0,911.0,2015.0,96.0,2836.0,7587.0,12247.0,13603.0,752.0,13576.0,844.0,1136.0,1766.0,38.0,105393.0,1234.0,108871.0,111857.0,642.0,572.0,113179.0,777.0,114321.0,136.0,774.0,115284.0,115346.0,28.0,5.0,403.0,93.0,12.0,2658.0,51.0,254.0,316.0,454.0,358.0,1517.0,459.0,34.0,547.0,702.0,533.0,636.0,5127.0,5772.0,7076.0,11154.0,2.0,5730.0,4614.0,1975.0,1829.0,32.0,3590.0,1500.0,0.0,6273.0,114.0,137.0,180.0,34.0,6.0,48.0,206.0,2642.0,980.0,640.0,8.0,18.0,0.0,1.0,197.0,56.0,948.0,235.0,8503.0,8900.0,4648.0,389.0,19740.0,1880.0,1244.0,12030.0,31770.0,31770.0,31770.0,31770.0,7.0,149525.0,39.0,17.0,0.0,83.0,43.0,0.0,150491.0,4278.0,151215.0,896.0,313.0,478.0,152979.0
2015-07-29,11247.0,12962.0,1455.0,1902.0,1272.0,7226.0,28.0,87.0,290.0,661.0,1086.0,906.0,1992.0,94.0,2802.0,7446.0,11382.0,12640.0,719.0,12680.0,822.0,1114.0,1742.0,39.0,104054.0,1172.0,107422.0,110398.0,642.0,563.0,111705.0,759.0,112839.0,134.0,760.0,113782.0,113844.0,28.0,5.0,403.0,92.0,12.0,2663.0,51.0,250.0,314.0,450.0,359.0,1524.0,458.0,36.0,544.0,699.0,528.0,628.0,5097.0,5732.0,7011.0,10964.0,2.0,5630.0,4532.0,1931.0,1796.0,32.0,3601.0,1500.0,0.0,6298.0,114.0,137.0,178.0,35.0,7.0,50.0,205.0,2610.0,955.0,620.0,8.0,18.0,0.0,2.0,201.0,55.0,960.0,234.0,8513.0,8899.0,4604.0,389.0,19695.0,1843.0,1231.0,11989.0,31684.0,31684.0,31684.0,31684.0,7.0,148036.0,39.0,17.0,0.0,86.0,42.0,0.0,149086.0,4272.0,149866.0,890.0,308.0,476.0,151670.0
2015-07-30,10982.0,12956.0,1426.0,1856.0,1240.0,7110.0,28.0,90.0,290.0,652.0,1073.0,898.0,1972.0,96.0,2772.0,7314.0,11112.0,12336.0,685.0,12336.0,805.0,1098.0,1722.0,39.0,102920.0,1114.0,106137.0,109082.0,639.0,554.0,110367.0,726.0,111482.0,131.0,747.0,112392.0,112447.0,27.0,5.0,403.0,92.0,12.0,2672.0,51.0,246.0,307.0,448.0,374.0,1534.0,460.0,34.0,572.0,691.0,531.0,628.0,5088.0,5720.0,6986.0,10774.0,2.0,5524.0,4440.0,1864.0,1738.0,32.0,3600.0,1500.0,0.0,6324.0,113.0,136.0,178.0,36.0,7.0,54.0,210.0,2579.0,930.0,611.0,8.0,18.0,0.0,5.0,206.0,54.0,976.0,238.0,8558.0,8926.0,4560.0,388.0,19503.0,1810.0,1222.0,11954.0,31458.0,31458.0,31458.0,31458.0,7.0,146462.0,40.0,17.0,0.0,92.0,37.0,0.0,147537.0,4272.0,148356.0,882.0,301.0,475.0,150151.0
2015-07-31,10669.0,12952.0,1398.0,1851.0,1208.0,7044.0,28.0,88.0,286.0,645.0,1062.0,900.0,1962.0,93.0,2746.0,7206.0,10970.0,12178.0,650.0,12128.0,790.0,1084.0,1705.0,37.0,102222.0,1063.0,105265.0,108152.0,650.0,542.0,109390.0,705.0,110466.0,128.0,735.0,111309.0,111347.0,26.0,5.0,402.0,92.0,11.0,2674.0,50.0,244.0,297.0,445.0,380.0,1548.0,459.0,34.0,573.0,681.0,533.0,620.0,5052.0,5676.0,6938.0,10584.0,1.0,5427.0,4356.0,1797.0,1674.0,32.0,3569.0,1500.0,0.0,6349.0,108.0,130.0,174.0,36.0,6.0,50.0,206.0,2549.0,905.0,591.0,8.0,18.0,0.0,4.0,215.0,54.0,990.0,240.0,8607.0,8967.0,4526.0,378.0,19308.0,1776.0,1208.0,11920.0,31228.0,31228.0,31228.0,31228.0,7.0,144846.0,39.0,17.0,0.0,96.0,37.0,0.0,145926.0,4272.0,146786.0,870.0,295.0,475.0,148564.0
2015-08-01,10333.0,12943.0,1370.0,1762.0,1180.0,6917.0,28.0,88.0,285.0,635.0,1050.0,901.0,1950.0,93.0,2728.0,7114.0,10828.0,12020.0,616.0,11934.0,773.0,1070.0,1689.0,37.0,95094.0,1014.0,102038.0,105622.0,655.0,533.0,107288.0,690.0,108750.0,126.0,723.0,109956.0,110075.0,26.0,4.0,402.0,92.0,12.0,2678.0,50.0,240.0,299.0,442.0,378.0,1560.0,459.0,36.0,583.0,674.0,530.0,610.0,5019.0,5633.0,6878.0,10395.0,2.0,5325.0,4268.0,1732.0,1615.0,32.0,3535.0,1500.0,0.0,6375.0,106.0,127.0,171.0,34.0,6.0,51.0,202.0,2516.0,880.0,567.0,7.0,18.0,0.0,3.0,201.0,52.0,998.0,240.0,8637.0,8990.0,4483.0,375.0,19188.0,1743.0,1197.0,11882.0,31070.0,31070.0,31070.0,31070.0,7.0,143802.0,40.0,17.0,0.0,98.0,34.0,0.0,144820.0,4272.0,145694.0,864.0,294.0,474.0,147405.0
2015-08-02,10034.0,12942.0,1345.0,1740.0,1152.0,6847.0,28.0,87.0,284.0,625.0,1037.0,896.0,1934.0,97.0,2712.0,6992.0,10720.0,11900.0,584.0,11850.0,753.0,1050.0,1668.0,38.0,74343.0,968.0,79920.0,84104.0,653.0,525.0,86865.0,676.0,89811.0,122.0,712.0,93508.0,94486.0,26.0,5.0,402.0,92.0,11.0,2687.0,50.0,236.0,296.0,439.0,389.0,1569.0,459.0,35.0,589.0,667.0,531.0,606.0,4996.0,5602.0,6832.0,10205.0,0.0,5222.0,4178.0,1665.0,1553.0,32.0,3498.0,1500.0,0.0,6400.0,105.0,126.0,170.0,35.0,6.0,54.0,199.0,2483.0,855.0,544.0,8.0,18.0,0.0,2.0,208.0,51.0,1002.0,243.0,8653.0,9002.0,4443.0,374.0,16529.0,1713.0,1193.0,11850.0,28379.0,28379.0,28379.0,28379.0,7.0,137482.0,39.0,17.0,0.0,99.0,34.0,0.0,140303.0,4272.0,141564.0,864.0,292.0,473.0,143919.0
2015-08-03,9750.0,12940.0,1320.0,1729.0,1126.0,6824.0,28.0,88.0,279.0,618.0,1026.0,897.0,1923.0,92.0,2688.0,6940.0,10589.0,11755.0,550.0,11656.0,738.0,1036.0,1650.0,38.0,73734.0,925.0,76451.0,78315.0,664.0,518.0,79532.0,660.0,80616.0,119.0,700.0,81580.0,81727.0,26.0,5.0,401.0,92.0,11.0,2691.0,50.0,234.0,294.0,436.0,392.0,1578.0,459.0,34.0,592.0,659.0,530.0,600.0,4967.0,5568.0,6784.0,10015.0,0.0,5120.0,4090.0,1598.0,1490.0,32.0,3464.0,1500.0,0.0,6426.0,103.0,123.0,168.0,35.0,5.0,50.0,196.0,2450.0,830.0,522.0,8.0,18.0,0.0,2.0,217.0,50.0,1007.0,244.0,8672.0,9014.0,4420.0,364.0,16291.0,1688.0,1156.0,11822.0,28112.0,28112.0,28112.0,28112.0,7.0,117792.0,39.0,18.0,0.0,103.0,32.0,0.0,121370.0,4272.0,123090.0,858.0,290.0,472.0,126358.0
2015-08-04,9509.0,12933.0,1296.0,1676.0,1101.0,6742.0,28.0,87.0,276.0,612.0,1016.0,884.0,1900.0,92.0,2666.0,6883.0,10485.0,11639.0,525.0,11531.0,724.0,1023.0,1635.0,38.0,73336.0,882.0,76000.0,77866.0,676.0,512.0,79071.0,651.0,80105.0,117.0,690.0,80853.0,80872.0,26.0,5.0,401.0,92.0,11.0,2695.0,49.0,231.0,293.0,434.0,398.0,1590.0,459.0,35.0,596.0,657.0,531.0,591.0,4945.0,5542.0,6750.0,9826.0,0.0,5016.0,4001.0,1530.0,1428.0,32.0,3431.0,1500.0,0.0,6452.0,102.0,122.0,167.0,35.0,5.0,51.0,197.0,2418.0,805.0,500.0,7.0,18.0,0.0,2.0,204.0,49.0,1012.0,246.0,8698.0,9031.0,4392.0,362.0,16276.0,1664.0,1146.0,11797.0,28074.0,28074.0,28074.0,28074.0,7.0,111033.0,39.0,18.0,0.0,106.0,32.0,0.0,112275.0,4272.0,113368.0,853.0,286.0,472.0,115299.0
2015-08-05,9296.0,12927.0,1274.0,1626.0,1076.0,6674.0,28.0,86.0,278.0,605.0,1008.0,879.0,1888.0,89.0,2638.0,6807.0,10394.0,11538.0,514.0,11402.0,707.0,1008.0,1618.0,34.0,72972.0,845.0,75572.0,77430.0,676.0,506.0,78642.0,636.0,79673.0,115.0,680.0,80408.0,80426.0,27.0,6.0,401.0,92.0,11.0,2700.0,49.0,227.0,292.0,431.0,402.0,1600.0,459.0,35.0,588.0,656.0,532.0,588.0,4928.0,5519.0,6728.0,9636.0,0.0,4916.0,3914.0,1463.0,1365.0,32.0,3394.0,1500.0,0.0,6477.0,102.0,123.0,168.0,35.0,6.0,54.0,194.0,2386.0,780.0,471.0,8.0,18.0,0.0,2.0,204.0,48.0,1021.0,248.0,8708.0,9037.0,4319.0,361.0,16250.0,1633.0,1106.0,11763.0,28013.0,28013.0,28013.0,28013.0,7.0,110367.0,39.0,19.0,0.0,109.0,32.0,0.0,111402.0,4272.0,112421.0,846.0,281.0,471.0,114069.0
2015-08-06,9153.0,12924.0,1254.0,1586.0,1055.0,6608.0,28.0,86.0,277.0,598.0,1001.0,881.0,1882.0,90.0,2621.0,6731.0,10284.0,11416.0,502.0,11271.0,690.0,991.0,1599.0,34.0,72629.0,807.0,75169.0,77025.0,686.0,499.0,78229.0,622.0,79257.0,113.0,670.0,79980.0,79998.0,26.0,5.0,400.0,92.0,12.0,2706.0,49.0,224.0,288.0,429.0,410.0,1610.0,459.0,34.0,578.0,649.0,530.0,584.0,4902.0,5488.0,6685.0,9448.0,0.0,4815.0,3827.0,1397.0,1304.0,32.0,3358.0,1500.0,0.0,6503.0,101.0,121.0,167.0,36.0,5.0,50.0,195.0,2355.0,755.0,454.0,8.0,18.0,0.0,1.0,188.0,48.0,1032.0,243.0,8725.0,9046.0,4222.0,361.0,16165.0,1609.0,1094.0,11736.0,27902.0,27902.0,27902.0,27902.0,7.0,109848.0,39.0,20.0,0.0,110.0,32.0,0.0,110910.0,4272.0,111968.0,841.0,276.0,471.0,113604.0
2015-08-07,8930.0,12919.0,1230.0,1548.0,1034.0,6541.0,28.0,88.0,274.0,591.0,992.0,883.0,1875.0,92.0,2611.0,6661.0,10202.0,11325.0,492.0,11173.0,676.0,975.0,1580.0,36.0,72289.0,776.0,74774.0,76632.0,705.0,492.0,77835.0,615.0,78859.0,111.0,661.0,79570.0,79586.0,28.0,6.0,400.0,93.0,12.0,2710.0,49.0,223.0,291.0,427.0,412.0,1622.0,459.0,35.0,575.0,642.0,529.0,580.0,4876.0,5452.0,6628.0,9258.0,0.0,4712.0,3738.0,1330.0,1243.0,32.0,3322.0,1500.0,0.0,6529.0,96.0,116.0,162.0,34.0,4.0,48.0,190.0,2323.0,730.0,437.0,8.0,17.0,0.0,1.0,190.0,47.0,1044.0,246.0,8757.0,9065.0,4174.0,361.0,16090.0,1588.0,1102.0,11714.0,27804.0,27804.0,27804.0,27804.0,7.0,109325.0,39.0,20.0,0.0,104.0,33.0,0.0,110398.0,4272.0,111496.0,837.0,277.0,474.0,113124.0
2015-08-08,8676.0,12916.0,1211.0,1501.0,1012.0,6482.0,28.0,88.0,272.0,584.0,983.0,871.0,1854.0,90.0,2596.0,6600.0,10140.0,11256.0,481.0,11102.0,662.0,963.0,1566.0,36.0,72001.0,744.0,74420.0,76267.0,729.0,489.0,77482.0,600.0,78499.0,109.0,652.0,79194.0,79209.0,28.0,6.0,400.0,92.0,11.0,2713.0,48.0,220.0,293.0,426.0,416.0,1633.0,459.0,36.0,578.0,638.0,530.0,575.0,4860.0,5434.0,6594.0,9067.0,0.0,4608.0,3648.0,1262.0,1180.0,32.0,3287.0,1500.0,0.0,6555.0,94.0,113.0,160.0,35.0,4.0,48.0,190.0,2291.0,705.0,418.0,8.0,17.0,0.0,1.0,184.0,46.0,1052.0,249.0,8790.0,9089.0,4147.0,361.0,16031.0,1564.0,1081.0,11690.0,27722.0,27722.0,27722.0,27722.0,7.0,108861.0,38.0,19.0,0.0,101.0,34.0,0.0,109939.0,4272.0,111074.0,836.0,281.0,480.0,112702.0
2015-08-09,8458.0,12914.0,1192.0,1462.0,994.0,6412.0,28.0,90.0,267.0,581.0,976.0,864.0,1841.0,87.0,2570.0,6524.0,10052.0,11159.0,469.0,10966.0,648.0,949.0,1550.0,33.0,71737.0,716.0,74114.0,75958.0,756.0,483.0,77189.0,582.0,78202.0,108.0,642.0,78881.0,78894.0,25.0,5.0,400.0,91.0,11.0,2712.0,48.0,218.0,287.0,423.0,413.0,1640.0,459.0,33.0,574.0,634.0,531.0,569.0,4835.0,5403.0,6566.0,8878.0,0.0,4507.0,3560.0,1194.0,1117.0,32.0,3256.0,1500.0,0.0,6581.0,94.0,112.0,159.0,34.0,4.0,48.0,188.0,2259.0,680.0,396.0,8.0,17.0,0.0,1.0,178.0,45.0,1058.0,250.0,8815.0,9106.0,4131.0,355.0,15940.0,1541.0,1043.0,11662.0,27602.0,27602.0,27602.0,27602.0,7.0,108390.0,38.0,19.0,0.0,91.0,32.0,0.0,109482.0,4272.0,110659.0,832.0,273.0,480.0,112288.0
2015-08-10,8230.0,12911.0,1175.0,1430.0,976.0,6364.0,27.0,86.0,264.0,576.0,966.0,856.0,1823.0,87.0,2547.0,6459.0,9941.0,11036.0,460.0,10860.0,632.0,933.0,1532.0,32.0,71736.0,691.0,73891.0,75699.0,786.0,476.0,76936.0,564.0,77934.0,106.0,634.0,78595.0,78605.0,25.0,5.0,399.0,91.0,11.0,2714.0,48.0,214.0,285.0,420.0,408.0,1644.0,459.0,36.0,550.0,630.0,530.0,563.0,4818.0,5377.0,6523.0,8690.0,0.0,4408.0,3475.0,1129.0,1056.0,32.0,3214.0,750.0,0.0,6606.0,93.0,112.0,160.0,35.0,4.0,48.0,190.0,2228.0,655.0,362.0,8.0,17.0,0.0,1.0,170.0,45.0,1066.0,250.0,8820.0,9108.0,4108.0,348.0,15920.0,1520.0,1026.0,11638.0,27558.0,27558.0,27558.0,27558.0,6.0,108022.0,38.0,20.0,0.0,84.0,32.0,0.0,109105.0,4272.0,110316.0,828.0,270.0,477.0,111924.0
