, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-03-17,2413.0,6184.0,494.0,306.0,496.0,5721.0,210.0,412.0,127.0,376.0,946.0,644.0,1590.0,83.0,2142.0,5940.0,10875.0,12182.0,1074.0,14848.0,8709.0,6596.0,8769.0,174.0,49297.0,432.0,58850.0,67999.0,1060.0,288.0,69325.0,533.0,71196.0,116.0,1606.0,72816.0,72819.0,230.0,220.0,331.0,460.0,378.0,1565.0,141.0,434.0,277.0,950.0,2569.0,3466.0,260.0,300.0,554.0,275.0,616.0,313.0,1126.0,1237.0,1892.0,1274.0,41.0,1176.0,935.0,746.0,736.0,164.0,3349.0,170.0,108.0,7243.0,55.0,103.0,109.0,73.0,25.0,2645.0,310.0,2006.0,1177.0,1965.0,802.0,170.0,202.0,49.0,325.0,42.0,1883.0,2652.0,15196.0,16741.0,3336.0,1937.0,24316.0,4630.0,4470.0,10729.0,35045.0,35045.0,38179.0,38179.0,874.0,115328.0,330.0,819.0,409.0,874.0,1033.0,1907.0,123773.0,5835.0,125874.0,2732.0,1453.0,1839.0,131831.0
2016-03-18,2397.0,6198.0,488.0,302.0,491.0,5712.0,211.0,418.0,127.0,369.0,945.0,671.0,1616.0,84.0,2184.0,5922.0,10917.0,12232.0,1094.0,15154.0,8850.0,6811.0,8976.0,173.0,49586.0,451.0,59434.0,67999.0,1064.0,288.0,69346.0,527.0,71207.0,119.0,1583.0,72786.0,72786.0,255.0,243.0,386.0,499.0,431.0,1590.0,181.0,528.0,361.0,1029.0,2566.0,3491.0,259.0,295.0,538.0,279.0,611.0,312.0,1117.0,1227.0,1888.0,1279.0,41.0,1194.0,954.0,740.0,722.0,170.0,3330.0,170.0,133.0,7251.0,55.0,102.0,108.0,72.0,26.0,2751.0,322.0,2036.0,1162.0,1928.0,807.0,188.0,204.0,44.0,342.0,42.0,1960.0,2539.0,15102.0,16682.0,3365.0,2003.0,24254.0,4755.0,4526.0,10880.0,35134.0,35134.0,38272.0,38272.0,819.0,115267.0,317.0,756.0,389.0,830.0,1011.0,1884.0,123708.0,5804.0,125802.0,2764.0,1482.0,1866.0,131870.0
2016-03-19,2418.0,6257.0,482.0,300.0,490.0,5702.0,209.0,425.0,130.0,362.0,945.0,702.0,1647.0,90.0,2233.0,5901.0,10947.0,12270.0,1114.0,15219.0,9028.0,7018.0,9258.0,187.0,50008.0,472.0,60161.0,67999.0,1057.0,290.0,69352.0,527.0,71218.0,124.0,1619.0,72829.0,72827.0,278.0,257.0,407.0,536.0,468.0,1708.0,172.0,616.0,338.0,1185.0,2742.0,3548.0,259.0,294.0,533.0,284.0,604.0,311.0,1110.0,1218.0,1883.0,1286.0,46.0,1199.0,960.0,738.0,718.0,179.0,3316.0,170.0,161.0,7254.0,55.0,101.0,110.0,73.0,30.0,2836.0,346.0,2053.0,1153.0,1907.0,852.0,211.0,206.0,41.0,400.0,42.0,2059.0,2487.0,15063.0,16706.0,3426.0,2190.0,24531.0,4900.0,4773.0,11098.0,35630.0,35630.0,38834.0,38834.0,792.0,115608.0,329.0,778.0,398.0,779.0,1044.0,1922.0,123851.0,5778.0,125889.0,2746.0,1454.0,1912.0,131996.0
2016-03-20,2455.0,6343.0,476.0,296.0,490.0,5694.0,207.0,427.0,131.0,359.0,952.0,735.0,1688.0,93.0,2288.0,5879.0,10945.0,12272.0,1133.0,15184.0,9334.0,7228.0,9528.0,198.0,50302.0,496.0,60851.0,67999.0,1052.0,297.0,69352.0,526.0,71226.0,127.0,1643.0,72868.0,72866.0,278.0,249.0,369.0,545.0,457.0,1760.0,156.0,616.0,319.0,1169.0,2846.0,3698.0,260.0,288.0,517.0,292.0,598.0,310.0,1104.0,1211.0,1880.0,1292.0,49.0,1206.0,964.0,729.0,706.0,187.0,3308.0,122.0,202.0,7268.0,55.0,100.0,112.0,92.0,33.0,3046.0,350.0,2056.0,1146.0,1877.0,838.0,226.0,182.0,41.0,419.0,42.0,2163.0,2391.0,15036.0,16664.0,3577.0,2322.0,24919.0,5180.0,5008.0,11452.0,36370.0,36370.0,39580.0,39580.0,801.0,116474.0,328.0,780.0,392.0,784.0,1003.0,1905.0,124608.0,5767.0,126609.0,2686.0,1344.0,1871.0,132601.0
2016-03-21,2506.0,6380.0,470.0,290.0,490.0,5681.0,207.0,426.0,132.0,359.0,954.0,764.0,1718.0,93.0,2338.0,5856.0,10920.0,12248.0,1152.0,15244.0,9640.0,7511.0,9849.0,202.0,50510.0,526.0,61456.0,67999.0,1050.0,306.0,69356.0,518.0,71218.0,128.0,1650.0,72866.0,72866.0,291.0,254.0,358.0,556.0,486.0,1738.0,150.0,614.0,316.0,1143.0,2760.0,3809.0,261.0,283.0,497.0,295.0,582.0,310.0,1100.0,1204.0,1873.0,1298.0,51.0,1209.0,969.0,720.0,693.0,194.0,3294.0,48.0,241.0,7286.0,55.0,98.0,113.0,122.0,37.0,3110.0,357.0,2058.0,1140.0,1837.0,769.0,227.0,174.0,41.0,437.0,41.0,2230.0,2342.0,14998.0,16519.0,3736.0,2388.0,25122.0,5415.0,5216.0,11767.0,36889.0,36889.0,40104.0,40104.0,802.0,117283.0,334.0,767.0,389.0,762.0,944.0,1831.0,125346.0,5760.0,127347.0,2679.0,1296.0,1801.0,133126.0
2016-03-22,2566.0,6381.0,464.0,286.0,485.0,5670.0,205.0,429.0,137.0,356.0,955.0,829.0,1784.0,100.0,2390.0,5833.0,10898.0,12226.0,1183.0,15415.0,9901.0,7832.0,10237.0,220.0,50788.0,550.0,62161.0,67999.0,1051.0,316.0,69363.0,565.0,71240.0,134.0,1706.0,72928.0,72924.0,311.0,282.0,382.0,577.0,509.0,1774.0,181.0,615.0,316.0,1130.0,2668.0,3802.0,262.0,282.0,492.0,304.0,569.0,309.0,1101.0,1204.0,1873.0,1306.0,56.0,1204.0,966.0,708.0,678.0,208.0,3279.0,0.0,272.0,7284.0,55.0,97.0,114.0,152.0,41.0,3035.0,392.0,2096.0,1134.0,1813.0,743.0,238.0,181.0,41.0,504.0,41.0,2325.0,2456.0,15109.0,16459.0,3885.0,2561.0,25370.0,5626.0,5888.0,12072.0,37442.0,37442.0,40628.0,40628.0,816.0,117831.0,358.0,809.0,456.0,766.0,960.0,1812.0,125796.0,5756.0,127794.0,2712.0,1364.0,1797.0,133572.0
2016-03-23,2605.0,6429.0,459.0,285.0,483.0,5662.0,203.0,432.0,142.0,352.0,958.0,891.0,1848.0,108.0,2490.0,5806.0,10905.0,12237.0,1215.0,15622.0,10366.0,8154.0,10672.0,245.0,51219.0,575.0,63055.0,67999.0,1049.0,324.0,69372.0,663.0,71191.0,142.0,1777.0,73009.0,73016.0,327.0,301.0,389.0,598.0,531.0,1845.0,197.0,660.0,324.0,1160.0,2624.0,3780.0,265.0,282.0,492.0,314.0,570.0,308.0,1101.0,1204.0,1885.0,1315.0,60.0,1208.0,966.0,691.0,658.0,222.0,3272.0,0.0,306.0,7250.0,55.0,96.0,115.0,182.0,46.0,3060.0,404.0,2120.0,1127.0,1769.0,724.0,255.0,244.0,41.0,540.0,41.0,2439.0,2607.0,15340.0,16639.0,4074.0,2770.0,25854.0,5896.0,6437.0,12451.0,38304.0,38304.0,41521.0,41521.0,840.0,118645.0,382.0,890.0,530.0,814.0,994.0,1866.0,126541.0,5780.0,128536.0,2759.0,1454.0,1800.0,134340.0
2016-03-24,2663.0,6484.0,455.0,284.0,482.0,5657.0,202.0,437.0,142.0,354.0,967.0,930.0,1898.0,110.0,2567.0,5785.0,10950.0,12291.0,1240.0,15780.0,10801.0,8501.0,11133.0,263.0,51810.0,602.0,64142.0,67999.0,1046.0,334.0,69380.0,641.0,70238.0,147.0,1812.0,72133.0,72167.0,335.0,300.0,377.0,603.0,544.0,1885.0,170.0,684.0,323.0,1194.0,2628.0,3784.0,266.0,278.0,489.0,324.0,581.0,308.0,1100.0,1203.0,1900.0,1324.0,62.0,1228.0,982.0,682.0,642.0,232.0,3260.0,0.0,338.0,7206.0,55.0,95.0,116.0,206.0,50.0,3104.0,410.0,2123.0,1120.0,1727.0,681.0,264.0,557.0,42.0,536.0,41.0,2510.0,2645.0,15429.0,16791.0,4276.0,2857.0,26444.0,6105.0,6593.0,12694.0,39139.0,39139.0,42382.0,42382.0,887.0,119406.0,393.0,940.0,569.0,898.0,1204.0,2026.0,127504.0,5833.0,129556.0,2753.0,1483.0,1781.0,135548.0
2016-03-25,2694.0,6497.0,449.0,280.0,477.0,5647.0,202.0,430.0,141.0,369.0,984.0,936.0,1920.0,108.0,2618.0,5764.0,10946.0,12290.0,1258.0,15745.0,10904.0,8844.0,11446.0,282.0,52312.0,626.0,65087.0,67999.0,1042.0,341.0,69384.0,584.0,70132.0,147.0,1811.0,71950.0,71953.0,318.0,294.0,362.0,596.0,535.0,1885.0,161.0,681.0,314.0,1164.0,2532.0,3766.0,266.0,274.0,470.0,332.0,582.0,308.0,1096.0,1204.0,1912.0,1332.0,66.0,1251.0,1008.0,687.0,640.0,242.0,3246.0,0.0,360.0,7173.0,55.0,94.0,118.0,230.0,55.0,3045.0,425.0,2146.0,1114.0,1708.0,655.0,269.0,651.0,42.0,538.0,42.0,2533.0,2674.0,15404.0,16804.0,4448.0,2901.0,26742.0,6224.0,6698.0,12812.0,39554.0,39554.0,42742.0,42742.0,944.0,119358.0,408.0,976.0,584.0,946.0,1219.0,2157.0,127732.0,5862.0,129832.0,2682.0,1450.0,1745.0,135768.0
2016-03-26,2730.0,6488.0,444.0,276.0,471.0,5638.0,202.0,426.0,141.0,387.0,994.0,966.0,1960.0,112.0,2643.0,5753.0,10929.0,12275.0,1282.0,15974.0,10936.0,9146.0,11793.0,308.0,52535.0,646.0,65767.0,67999.0,1032.0,348.0,69388.0,570.0,70108.0,147.0,1829.0,71934.0,71933.0,344.0,308.0,410.0,609.0,549.0,1876.0,167.0,670.0,311.0,1130.0,2392.0,3687.0,267.0,274.0,466.0,342.0,576.0,307.0,1097.0,1208.0,1929.0,1339.0,69.0,1262.0,1023.0,694.0,644.0,251.0,3241.0,0.0,379.0,7154.0,55.0,92.0,122.0,254.0,60.0,2970.0,428.0,2234.0,1132.0,1676.0,615.0,268.0,395.0,38.0,542.0,44.0,2530.0,2679.0,15350.0,16813.0,4610.0,2969.0,26848.0,6361.0,6924.0,12948.0,39796.0,39796.0,42978.0,42978.0,964.0,119504.0,412.0,1005.0,594.0,987.0,1154.0,2085.0,127841.0,5887.0,129962.0,2690.0,1529.0,1776.0,135892.0
2016-03-27,2767.0,6520.0,440.0,271.0,469.0,5626.0,202.0,431.0,144.0,406.0,1015.0,990.0,2005.0,115.0,2722.0,5738.0,10914.0,12261.0,1327.0,16434.0,11006.0,9410.0,12117.0,336.0,52964.0,666.0,66488.0,67999.0,1009.0,354.0,69385.0,556.0,70096.0,147.0,1836.0,71936.0,71937.0,345.0,315.0,420.0,613.0,558.0,1943.0,160.0,666.0,312.0,1110.0,2318.0,3563.0,269.0,276.0,482.0,350.0,588.0,307.0,1095.0,1209.0,1943.0,1346.0,70.0,1273.0,1031.0,692.0,640.0,257.0,3238.0,0.0,396.0,7144.0,55.0,91.0,124.0,270.0,62.0,2858.0,412.0,2343.0,1164.0,1674.0,581.0,266.0,246.0,30.0,548.0,46.0,2509.0,2682.0,15272.0,16764.0,4753.0,2965.0,26854.0,6534.0,7110.0,13101.0,39955.0,39955.0,43174.0,43174.0,1020.0,119657.0,424.0,979.0,588.0,988.0,1057.0,2044.0,127931.0,5888.0,130046.0,2688.0,1518.0,1747.0,136023.0
2016-03-28,2790.0,6568.0,438.0,271.0,469.0,5622.0,199.0,428.0,143.0,425.0,1039.0,984.0,2023.0,113.0,2761.0,5711.0,10930.0,12284.0,1362.0,16308.0,10800.0,9662.0,12310.0,356.0,53514.0,685.0,67303.0,67999.0,982.0,359.0,69369.0,540.0,70064.0,148.0,1836.0,71904.0,71906.0,343.0,306.0,383.0,608.0,552.0,1941.0,154.0,661.0,308.0,1082.0,2241.0,3472.0,270.0,274.0,480.0,352.0,608.0,307.0,1088.0,1204.0,1950.0,1348.0,70.0,1302.0,1056.0,692.0,633.0,260.0,3226.0,0.0,410.0,7134.0,55.0,90.0,125.0,277.0,65.0,2678.0,406.0,2448.0,1196.0,1678.0,536.0,245.0,162.0,22.0,519.0,46.0,2479.0,2544.0,15125.0,16646.0,4856.0,2910.0,26833.0,6742.0,7224.0,13219.0,40052.0,40052.0,43142.0,43142.0,1092.0,119746.0,400.0,931.0,501.0,925.0,869.0,1840.0,127842.0,5885.0,129965.0,2620.0,1446.0,1722.0,135906.0
2016-03-29,2842.0,6594.0,432.0,266.0,469.0,5613.0,198.0,423.0,141.0,430.0,1038.0,1024.0,2062.0,116.0,2787.0,5683.0,10890.0,12242.0,1401.0,16300.0,10625.0,9842.0,12416.0,369.0,53668.0,711.0,67729.0,67999.0,958.0,366.0,69349.0,538.0,70035.0,150.0,1844.0,71879.0,71879.0,356.0,311.0,374.0,619.0,578.0,1910.0,168.0,654.0,316.0,1068.0,2104.0,3410.0,271.0,262.0,453.0,350.0,597.0,306.0,1081.0,1196.0,1940.0,1351.0,72.0,1323.0,1082.0,704.0,638.0,260.0,3204.0,0.0,440.0,7138.0,55.0,88.0,127.0,280.0,68.0,2533.0,413.0,2562.0,1228.0,1679.0,514.0,236.0,115.0,14.0,542.0,47.0,2429.0,2454.0,14915.0,16380.0,4904.0,2858.0,26562.0,6809.0,7262.0,13336.0,39898.0,39898.0,42847.0,42847.0,998.0,119309.0,398.0,896.0,493.0,879.0,822.0,1723.0,127176.0,5888.0,129313.0,2611.0,1524.0,1702.0,135144.0
2016-03-30,2941.0,6734.0,427.0,262.0,468.0,5603.0,198.0,426.0,146.0,434.0,1041.0,1086.0,2127.0,129.0,2891.0,5666.0,10900.0,12256.0,1451.0,16754.0,11116.0,9992.0,12635.0,417.0,53960.0,768.0,68244.0,67999.0,936.0,377.0,69335.0,586.0,70043.0,158.0,1912.0,71937.0,71932.0,392.0,350.0,454.0,676.0,630.0,1954.0,162.0,664.0,322.0,1078.0,2068.0,3353.0,272.0,252.0,416.0,358.0,557.0,305.0,1084.0,1202.0,1943.0,1356.0,76.0,1312.0,1080.0,706.0,642.0,263.0,3180.0,0.0,474.0,7155.0,54.0,85.0,129.0,286.0,74.0,2527.0,440.0,2709.0,1230.0,1674.0,521.0,252.0,96.0,5.0,600.0,50.0,2440.0,2428.0,14834.0,16234.0,5002.0,2990.0,26497.0,6882.0,7861.0,13598.0,40095.0,40095.0,43034.0,43034.0,998.0,119139.0,439.0,940.0,522.0,846.0,818.0,1738.0,126800.0,5922.0,128942.0,2651.0,1664.0,1735.0,134876.0
2016-03-31,3083.0,7002.0,423.0,261.0,467.0,5596.0,194.0,428.0,153.0,457.0,1074.0,1134.0,2208.0,138.0,3014.0,5664.0,11002.0,12374.0,1498.0,16910.0,12273.0,10246.0,12862.0,459.0,54760.0,848.0,69276.0,67999.0,920.0,391.0,69326.0,637.0,70118.0,166.0,1973.0,72079.0,72074.0,412.0,364.0,474.0,707.0,666.0,2096.0,162.0,684.0,327.0,1089.0,2147.0,3346.0,274.0,245.0,396.0,370.0,526.0,307.0,1098.0,1227.0,1988.0,1368.0,83.0,1283.0,1051.0,680.0,619.0,274.0,3152.0,0.0,490.0,7156.0,53.0,83.0,136.0,306.0,81.0,2587.0,467.0,2850.0,1190.0,1618.0,553.0,272.0,76.0,1.0,621.0,52.0,2498.0,2376.0,14782.0,16168.0,5165.0,3200.0,26869.0,7236.0,8602.0,14118.0,40987.0,40987.0,43805.0,43805.0,1017.0,119714.0,463.0,1028.0,482.0,894.0,831.0,1779.0,127234.0,5958.0,129368.0,2584.0,1632.0,1691.0,135355.0
2016-04-01,3220.0,7214.0,419.0,261.0,538.0,5593.0,189.0,423.0,158.0,501.0,1126.0,1176.0,2302.0,138.0,3142.0,5664.0,11100.0,12487.0,1543.0,17009.0,12756.0,10622.0,13145.0,469.0,54748.0,939.0,70271.0,67999.0,934.0,409.0,69326.0,616.0,70132.0,171.0,2010.0,72133.0,72130.0,406.0,360.0,434.0,699.0,658.0,2131.0,160.0,700.0,334.0,1095.0,2196.0,3427.0,279.0,246.0,399.0,385.0,528.0,309.0,1111.0,1250.0,2043.0,1392.0,86.0,1282.0,1037.0,641.0,577.0,291.0,3120.0,0.0,512.0,7159.0,53.0,82.0,140.0,396.0,88.0,2690.0,476.0,2988.0,1149.0,1548.0,575.0,285.0,52.0,0.0,676.0,54.0,2567.0,2330.0,14724.0,16116.0,5355.0,3285.0,27249.0,7674.0,8922.0,15913.0,43162.0,43162.0,45802.0,45802.0,1019.0,120883.0,460.0,1072.0,518.0,979.0,904.0,1875.0,128394.0,5968.0,130507.0,2542.0,1477.0,1629.0,136204.0
2016-04-02,3341.0,7319.0,415.0,261.0,628.0,5594.0,186.0,408.0,162.0,552.0,1177.0,1214.0,2390.0,139.0,3318.0,5668.0,11222.0,12628.0,1588.0,17294.0,12725.0,10982.0,13446.0,466.0,52387.0,1044.0,68371.0,67999.0,985.0,429.0,69355.0,586.0,70118.0,177.0,2070.0,72180.0,72178.0,402.0,359.0,426.0,672.0,649.0,2103.0,155.0,706.0,340.0,1078.0,2122.0,3546.0,288.0,249.0,411.0,393.0,533.0,312.0,1122.0,1268.0,2073.0,1428.0,86.0,1318.0,1065.0,628.0,551.0,307.0,3084.0,0.0,530.0,7164.0,53.0,81.0,140.0,552.0,95.0,2897.0,464.0,3108.0,1150.0,1502.0,601.0,296.0,38.0,1.0,734.0,55.0,2617.0,2290.0,14664.0,16074.0,5492.0,3160.0,27075.0,7980.0,9341.0,18210.0,45286.0,45286.0,47733.0,47733.0,974.0,123832.0,442.0,1062.0,547.0,989.0,856.0,1894.0,131263.0,5972.0,133307.0,2546.0,1326.0,1596.0,138634.0
2016-04-03,3457.0,7385.0,413.0,291.0,704.0,5618.0,185.0,393.0,164.0,596.0,1212.0,1201.0,2413.0,140.0,3423.0,5676.0,11342.0,12768.0,1635.0,17500.0,12571.0,11269.0,13625.0,470.0,52974.0,1183.0,68754.0,67999.0,1049.0,445.0,69418.0,585.0,70172.0,178.0,2101.0,72259.0,72255.0,395.0,354.0,428.0,662.0,655.0,2136.0,152.0,708.0,346.0,1055.0,2055.0,3574.0,293.0,244.0,405.0,394.0,534.0,316.0,1124.0,1276.0,2109.0,1458.0,88.0,1363.0,1109.0,646.0,558.0,315.0,3060.0,0.0,541.0,7158.0,53.0,80.0,140.0,641.0,101.0,3032.0,467.0,3216.0,1178.0,1500.0,630.0,298.0,29.0,4.0,730.0,57.0,2618.0,2198.0,14564.0,16000.0,5602.0,3028.0,26904.0,8246.0,9713.0,18564.0,45468.0,45468.0,47746.0,47746.0,922.0,124429.0,420.0,1014.0,458.0,934.0,754.0,1764.0,132096.0,5977.0,134267.0,2482.0,1199.0,1560.0,139663.0
2016-04-04,3564.0,7458.0,414.0,327.0,766.0,5664.0,182.0,380.0,165.0,620.0,1222.0,1174.0,2397.0,145.0,3452.0,5702.0,11376.0,12810.0,1680.0,17646.0,12535.0,11488.0,13770.0,482.0,53506.0,1366.0,69716.0,67999.0,1104.0,459.0,69495.0,626.0,70270.0,184.0,2162.0,72405.0,72398.0,438.0,381.0,451.0,705.0,726.0,2157.0,160.0,719.0,362.0,1069.0,2024.0,3607.0,298.0,232.0,369.0,396.0,529.0,318.0,1128.0,1281.0,2132.0,1483.0,94.0,1398.0,1145.0,672.0,580.0,324.0,3045.0,0.0,560.0,7157.0,53.0,78.0,144.0,730.0,120.0,2943.0,488.0,3348.0,1206.0,1495.0,662.0,304.0,23.0,10.0,800.0,61.0,2636.0,2196.0,14505.0,15906.0,5720.0,3076.0,26893.0,8448.0,10098.0,18894.0,45786.0,45786.0,47970.0,47970.0,905.0,124588.0,421.0,1003.0,379.0,878.0,724.0,1702.0,132014.0,5994.0,134192.0,2444.0,1101.0,1540.0,139368.0
2016-04-05,3670.0,7583.0,436.0,367.0,831.0,5720.0,181.0,376.0,170.0,647.0,1242.0,1177.0,2419.0,165.0,3507.0,5762.0,11404.0,12844.0,1734.0,18024.0,12671.0,11651.0,13874.0,509.0,54030.0,1534.0,70530.0,67999.0,1132.0,473.0,69560.0,721.0,70425.0,200.0,2295.0,72660.0,72645.0,487.0,413.0,483.0,734.0,784.0,2245.0,187.0,748.0,378.0,1117.0,2074.0,3702.0,306.0,232.0,366.0,412.0,531.0,322.0,1144.0,1303.0,2169.0,1507.0,106.0,1419.0,1167.0,687.0,595.0,344.0,3066.0,0.0,592.0,7170.0,53.0,77.0,149.0,834.0,141.0,3119.0,519.0,3524.0,1229.0,1499.0,681.0,317.0,19.0,30.0,895.0,66.0,2709.0,2202.0,14529.0,15910.0,5878.0,3277.0,27314.0,8664.0,10648.0,19277.0,46591.0,46591.0,48685.0,48685.0,919.0,125239.0,434.0,1032.0,339.0,867.0,766.0,1746.0,132448.0,6039.0,134633.0,2441.0,1094.0,1574.0,139653.0
