, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-09-19,5632.0,8108.0,1108.0,819.0,715.0,4672.0,244.0,510.0,293.0,685.0,1583.0,986.0,2568.0,120.0,3212.0,5186.0,10268.0,11435.0,408.0,11078.0,721.0,1975.0,2618.0,81.0,74089.0,394.0,77229.0,67977.0,1244.0,393.0,69098.0,499.0,69724.0,86.0,620.0,70353.0,70356.0,53.0,32.0,372.0,98.0,26.0,2452.0,54.0,216.0,312.0,416.0,158.0,1587.0,459.0,380.0,1120.0,609.0,1208.0,617.0,2629.0,3300.0,4482.0,5855.0,4.0,3436.0,2933.0,1145.0,1093.0,32.0,3607.0,700.0,15.0,7643.0,90.0,132.0,158.0,71.0,34.0,88.0,252.0,889.0,377.0,749.0,8.0,31.0,0.0,1.0,264.0,57.0,1128.0,196.0,11225.0,11770.0,5024.0,778.0,18622.0,1536.0,1039.0,7980.0,26207.0,26207.0,26207.0,26207.0,7.0,98135.0,51.0,50.0,0.0,127.0,244.0,302.0,99232.0,4464.0,102584.0,831.0,298.0,622.0,100722.0
2014-09-20,5748.0,8108.0,1099.0,809.0,730.0,4648.0,247.0,521.0,296.0,682.0,1593.0,992.0,2584.0,118.0,3215.0,5163.0,10226.0,11390.0,410.0,11043.0,730.0,1982.0,2628.0,80.0,74048.0,395.0,77194.0,67975.0,1236.0,392.0,69083.0,493.0,69682.0,86.0,614.0,70298.0,70300.0,56.0,34.0,369.0,99.0,26.0,2397.0,54.0,216.0,314.0,400.0,152.0,1586.0,460.0,388.0,1132.0,604.0,1222.0,618.0,2492.0,3157.0,4348.0,5760.0,4.0,3423.0,2929.0,1169.0,1129.0,32.0,3658.0,700.0,16.0,7683.0,91.0,134.0,161.0,74.0,37.0,88.0,264.0,846.0,382.0,768.0,8.0,31.0,0.0,1.0,335.0,59.0,1125.0,194.0,11281.0,11842.0,5017.0,778.0,18708.0,1535.0,1037.0,7981.0,26284.0,26284.0,26284.0,26284.0,8.0,98176.0,51.0,51.0,0.0,126.0,245.0,309.0,99337.0,4465.0,102672.0,831.0,294.0,622.0,100809.0
2014-09-21,5778.0,8106.0,1088.0,799.0,752.0,4656.0,250.0,534.0,295.0,681.0,1606.0,996.0,2603.0,122.0,3235.0,5154.0,10199.0,11347.0,414.0,11057.0,735.0,1840.0,2558.0,82.0,73994.0,400.0,77076.0,67913.0,1229.0,389.0,69022.0,491.0,69639.0,84.0,607.0,70261.0,70264.0,59.0,36.0,365.0,100.0,28.0,2348.0,54.0,216.0,295.0,384.0,150.0,1581.0,460.0,394.0,1156.0,601.0,1248.0,618.0,2355.0,3017.0,4206.0,5666.0,6.0,3414.0,2930.0,1203.0,1176.0,32.0,3718.0,700.0,17.0,7724.0,91.0,134.0,160.0,78.0,36.0,92.0,255.0,796.0,388.0,788.0,8.0,32.0,0.0,1.0,304.0,58.0,1128.0,194.0,11358.0,11931.0,5034.0,778.0,18798.0,1534.0,1070.0,6259.0,24642.0,24642.0,24642.0,24642.0,7.0,98010.0,50.0,50.0,0.0,126.0,245.0,316.0,99332.0,4469.0,102667.0,830.0,298.0,617.0,100888.0
2014-09-22,5757.0,8106.0,1080.0,790.0,800.0,4688.0,252.0,546.0,298.0,679.0,1620.0,998.0,2618.0,118.0,3250.0,5164.0,10214.0,11346.0,410.0,10985.0,742.0,1762.0,2415.0,82.0,73958.0,404.0,76900.0,67748.0,1224.0,386.0,68845.0,479.0,69444.0,83.0,600.0,70066.0,70074.0,60.0,34.0,360.0,98.0,27.0,2296.0,54.0,217.0,298.0,368.0,140.0,1575.0,460.0,390.0,1151.0,596.0,1276.0,617.0,2210.0,2866.0,4071.0,5570.0,5.0,3417.0,2943.0,1243.0,1230.0,32.0,3782.0,700.0,15.0,7764.0,87.0,129.0,154.0,72.0,35.0,74.0,249.0,747.0,393.0,804.0,8.0,33.0,0.0,1.0,265.0,58.0,1107.0,190.0,11410.0,12008.0,5058.0,778.0,18907.0,1537.0,1054.0,3330.0,21827.0,21827.0,21827.0,21827.0,6.0,94472.0,50.0,50.0,0.0,125.0,245.0,319.0,96338.0,4471.0,99819.0,830.0,293.0,611.0,100919.0
2014-09-23,5585.0,8098.0,1070.0,782.0,776.0,4650.0,253.0,554.0,291.0,676.0,1624.0,1012.0,2636.0,117.0,3268.0,5174.0,10224.0,11349.0,414.0,10956.0,749.0,1772.0,2422.0,77.0,73878.0,406.0,76842.0,67718.0,1218.0,390.0,68817.0,519.0,69428.0,82.0,593.0,70020.0,70019.0,66.0,34.0,357.0,99.0,28.0,2246.0,54.0,218.0,299.0,373.0,136.0,1568.0,458.0,386.0,1124.0,584.0,1269.0,608.0,2071.0,2714.0,3905.0,5476.0,5.0,3411.0,2954.0,1292.0,1294.0,32.0,3850.0,700.0,13.0,7803.0,86.0,128.0,152.0,64.0,35.0,54.0,245.0,697.0,398.0,815.0,7.0,33.0,0.0,1.0,216.0,58.0,1084.0,186.0,11436.0,12043.0,5065.0,778.0,18975.0,1536.0,999.0,3331.0,21899.0,21899.0,21899.0,21899.0,7.0,93491.0,50.0,50.0,0.0,122.0,245.0,322.0,94844.0,4472.0,98144.0,828.0,287.0,610.0,100811.0
2014-09-24,5482.0,8094.0,1062.0,772.0,792.0,4647.0,254.0,556.0,287.0,674.0,1624.0,998.0,2622.0,114.0,3273.0,5147.0,10241.0,11359.0,414.0,10946.0,758.0,1780.0,2432.0,78.0,73821.0,407.0,76786.0,67684.0,1214.0,390.0,68781.0,527.0,69429.0,82.0,587.0,70020.0,70020.0,72.0,36.0,353.0,98.0,28.0,2196.0,55.0,218.0,299.0,381.0,147.0,1568.0,459.0,383.0,1099.0,577.0,1241.0,602.0,1993.0,2625.0,3777.0,5380.0,6.0,3372.0,2932.0,1324.0,1348.0,32.0,3918.0,700.0,13.0,7846.0,83.0,124.0,150.0,55.0,33.0,58.0,244.0,650.0,404.0,826.0,8.0,34.0,0.0,1.0,202.0,58.0,1085.0,184.0,11459.0,12065.0,5070.0,778.0,19005.0,1533.0,993.0,3329.0,21936.0,21936.0,21936.0,21936.0,8.0,93516.0,51.0,50.0,0.0,120.0,248.0,325.0,94904.0,4474.0,98178.0,828.0,293.0,611.0,100838.0
2014-09-25,5442.0,8088.0,1054.0,760.0,743.0,4586.0,254.0,557.0,282.0,674.0,1620.0,995.0,2615.0,114.0,3258.0,5124.0,10202.0,11308.0,415.0,10899.0,768.0,1792.0,2445.0,82.0,73782.0,408.0,76762.0,67695.0,1212.0,384.0,68780.0,486.0,69387.0,81.0,581.0,69974.0,69976.0,75.0,36.0,348.0,97.0,27.0,2140.0,54.0,217.0,288.0,389.0,152.0,1574.0,459.0,376.0,1076.0,570.0,1209.0,600.0,1948.0,2578.0,3724.0,5286.0,5.0,3316.0,2890.0,1328.0,1372.0,32.0,3970.0,700.0,14.0,7889.0,84.0,126.0,151.0,48.0,34.0,67.0,252.0,605.0,409.0,839.0,8.0,32.0,0.0,1.0,257.0,59.0,1122.0,184.0,11526.0,12124.0,5070.0,778.0,19042.0,1530.0,1001.0,3326.0,21980.0,21980.0,21980.0,21980.0,7.0,93539.0,50.0,51.0,0.0,120.0,250.0,329.0,94986.0,4475.0,98245.0,828.0,294.0,606.0,100898.0
2014-09-26,5363.0,8081.0,1046.0,750.0,744.0,4560.0,254.0,559.0,280.0,673.0,1613.0,992.0,2605.0,117.0,3252.0,5064.0,10159.0,11257.0,414.0,10836.0,776.0,1802.0,2454.0,81.0,73733.0,410.0,76724.0,67691.0,1209.0,383.0,68775.0,482.0,69367.0,80.0,575.0,69945.0,69946.0,78.0,38.0,345.0,97.0,28.0,2086.0,54.0,217.0,299.0,397.0,161.0,1580.0,459.0,374.0,1062.0,563.0,1184.0,596.0,1896.0,2518.0,3676.0,5192.0,6.0,3261.0,2846.0,1319.0,1379.0,32.0,3996.0,700.0,18.0,7930.0,84.0,127.0,151.0,47.0,38.0,70.0,254.0,559.0,414.0,853.0,8.0,33.0,0.0,1.0,288.0,60.0,1158.0,184.0,11629.0,12232.0,5079.0,776.0,19138.0,1524.0,1003.0,3321.0,22074.0,22074.0,22074.0,22074.0,8.0,93568.0,51.0,51.0,0.0,123.0,249.0,335.0,95069.0,4475.0,98308.0,830.0,295.0,604.0,100936.0
2014-09-27,5462.0,8083.0,1039.0,743.0,757.0,4557.0,255.0,562.0,280.0,672.0,1614.0,994.0,2608.0,112.0,3244.0,5049.0,10110.0,11197.0,414.0,10783.0,784.0,1812.0,2467.0,78.0,73721.0,409.0,76712.0,67704.0,1205.0,382.0,68779.0,501.0,69378.0,80.0,570.0,69945.0,69944.0,80.0,39.0,341.0,97.0,29.0,2038.0,53.0,218.0,292.0,406.0,180.0,1588.0,459.0,375.0,1053.0,561.0,1171.0,594.0,1844.0,2461.0,3610.0,5098.0,6.0,3215.0,2809.0,1313.0,1387.0,32.0,4017.0,700.0,22.0,7971.0,85.0,129.0,154.0,48.0,39.0,76.0,258.0,512.0,420.0,866.0,8.0,33.0,0.0,1.0,259.0,60.0,1193.0,182.0,11728.0,12342.0,5082.0,771.0,19271.0,1520.0,989.0,3318.0,22197.0,22197.0,22197.0,22197.0,7.0,93665.0,51.0,52.0,0.0,127.0,253.0,342.0,95221.0,4475.0,98440.0,828.0,290.0,600.0,101056.0
2014-09-28,5560.0,8080.0,1033.0,734.0,772.0,4573.0,258.0,568.0,280.0,669.0,1616.0,996.0,2612.0,116.0,3248.0,5045.0,10073.0,11144.0,419.0,10773.0,790.0,1819.0,2474.0,79.0,73741.0,405.0,76734.0,67765.0,1201.0,380.0,68830.0,482.0,69421.0,78.0,566.0,69983.0,69982.0,83.0,40.0,336.0,106.0,28.0,1983.0,53.0,217.0,280.0,415.0,232.0,1608.0,459.0,380.0,1046.0,560.0,1163.0,594.0,1801.0,2413.0,3557.0,5000.0,7.0,3177.0,2782.0,1316.0,1404.0,33.0,4041.0,700.0,19.0,8006.0,84.0,128.0,154.0,47.0,37.0,84.0,256.0,462.0,425.0,879.0,8.0,34.0,0.0,1.0,234.0,60.0,1212.0,178.0,11809.0,12440.0,5077.0,765.0,19397.0,1516.0,1006.0,3314.0,22294.0,22294.0,22294.0,22294.0,8.0,93807.0,51.0,54.0,0.0,131.0,255.0,350.0,95424.0,4475.0,98623.0,828.0,310.0,597.0,101241.0
2014-09-29,5554.0,8083.0,1024.0,726.0,829.0,4640.0,259.0,581.0,283.0,666.0,1624.0,1006.0,2630.0,116.0,3256.0,5056.0,10091.0,11154.0,420.0,10809.0,798.0,1826.0,2483.0,82.0,73790.0,404.0,76779.0,67838.0,1197.0,380.0,68897.0,517.0,69492.0,77.0,560.0,70038.0,70034.0,87.0,42.0,333.0,169.0,28.0,1930.0,52.0,219.0,276.0,426.0,288.0,1640.0,459.0,383.0,1058.0,557.0,1171.0,598.0,1760.0,2369.0,3514.0,4906.0,8.0,3146.0,2760.0,1325.0,1428.0,38.0,4077.0,700.0,18.0,8040.0,85.0,130.0,154.0,49.0,37.0,84.0,258.0,415.0,425.0,896.0,8.0,35.0,0.0,1.0,324.0,61.0,1238.0,180.0,11886.0,12531.0,5080.0,766.0,19502.0,1512.0,1012.0,3309.0,22382.0,22382.0,22382.0,22382.0,7.0,93956.0,50.0,54.0,0.0,137.0,258.0,362.0,95640.0,4475.0,98822.0,828.0,306.0,600.0,101488.0
2014-09-30,5553.0,8077.0,1017.0,718.0,780.0,4548.0,260.0,588.0,280.0,664.0,1633.0,1010.0,2644.0,110.0,3265.0,5064.0,10077.0,11157.0,419.0,10740.0,807.0,1833.0,2491.0,78.0,73793.0,405.0,76821.0,67922.0,1194.0,382.0,68978.0,506.0,69592.0,77.0,556.0,70141.0,70138.0,88.0,41.0,328.0,146.0,28.0,1876.0,52.0,216.0,268.0,432.0,782.0,1735.0,458.0,389.0,1086.0,558.0,1198.0,597.0,1722.0,2327.0,3470.0,4789.0,10.0,3130.0,2754.0,1345.0,1461.0,42.0,4118.0,700.0,19.0,8081.0,84.0,130.0,153.0,51.0,39.0,90.0,261.0,367.0,402.0,893.0,8.0,36.0,0.0,1.0,247.0,61.0,1255.0,178.0,11966.0,12623.0,5091.0,772.0,19598.0,1508.0,976.0,3307.0,22486.0,22486.0,22486.0,22486.0,7.0,94178.0,50.0,54.0,0.0,140.0,257.0,367.0,95914.0,4475.0,99074.0,828.0,279.0,594.0,101710.0
2014-10-01,5449.0,8068.0,1012.0,710.0,766.0,4160.0,262.0,591.0,279.0,663.0,1636.0,1010.0,2645.0,114.0,3275.0,4988.0,10083.0,11176.0,420.0,10769.0,815.0,1572.0,2442.0,78.0,71305.0,405.0,75836.0,70865.0,1191.0,379.0,71403.0,501.0,71459.0,76.0,551.0,71380.0,71221.0,92.0,45.0,326.0,172.0,30.0,1825.0,52.0,218.0,278.0,441.0,744.0,1981.0,460.0,391.0,1099.0,557.0,1231.0,598.0,1684.0,2288.0,3436.0,4660.0,12.0,3108.0,2746.0,1375.0,1504.0,45.0,4168.0,700.0,23.0,8126.0,85.0,131.0,154.0,50.0,39.0,95.0,260.0,320.0,376.0,875.0,8.0,36.0,0.0,1.0,238.0,61.0,1250.0,174.0,11991.0,12672.0,5103.0,774.0,19655.0,1506.0,958.0,3304.0,22559.0,22559.0,22559.0,22559.0,7.0,94580.0,50.0,54.0,0.0,142.0,256.0,366.0,96336.0,4475.0,99471.0,826.0,289.0,592.0,102053.0
2014-10-02,5601.0,8066.0,1003.0,708.0,784.0,3655.0,263.0,594.0,279.0,662.0,1636.0,1016.0,2652.0,114.0,3284.0,4484.0,10065.0,11128.0,423.0,10771.0,823.0,875.0,1635.0,80.0,61748.0,406.0,65782.0,67225.0,1187.0,380.0,69422.0,530.0,70861.0,76.0,547.0,72340.0,72563.0,93.0,45.0,337.0,180.0,30.0,1779.0,52.0,218.0,288.0,438.0,707.0,2110.0,457.0,386.0,1074.0,547.0,1239.0,595.0,1625.0,2218.0,3374.0,4530.0,12.0,3078.0,2730.0,1398.0,1543.0,47.0,4222.0,700.0,24.0,8170.0,84.0,130.0,152.0,46.0,41.0,90.0,260.0,272.0,389.0,858.0,8.0,37.0,0.0,1.0,244.0,62.0,1233.0,172.0,11998.0,12693.0,5100.0,777.0,19216.0,1504.0,968.0,3302.0,21956.0,21956.0,21956.0,21956.0,8.0,97016.0,51.0,55.0,0.0,147.0,259.0,372.0,98444.0,4475.0,101446.0,826.0,300.0,590.0,103812.0
2014-10-03,5971.0,8064.0,996.0,708.0,781.0,3640.0,264.0,600.0,280.0,662.0,1640.0,1018.0,2658.0,110.0,3290.0,4144.0,9778.0,10792.0,421.0,10498.0,829.0,884.0,1548.0,80.0,60206.0,410.0,62462.0,62609.0,1183.0,377.0,64285.0,520.0,65108.0,75.0,542.0,65974.0,66114.0,96.0,45.0,359.0,170.0,30.0,1741.0,52.0,219.0,292.0,430.0,668.0,2116.0,459.0,390.0,1085.0,543.0,1228.0,591.0,1570.0,2158.0,3299.0,4400.0,12.0,3017.0,2688.0,1408.0,1572.0,49.0,4268.0,700.0,25.0,8216.0,86.0,134.0,156.0,49.0,43.0,92.0,270.0,226.0,428.0,612.0,8.0,38.0,0.0,1.0,347.0,64.0,1238.0,174.0,11954.0,12730.0,5117.0,778.0,19208.0,1503.0,1004.0,3301.0,21928.0,21928.0,21928.0,21928.0,7.0,93958.0,50.0,55.0,0.0,151.0,264.0,384.0,96902.0,4475.0,100254.0,825.0,296.0,592.0,103188.0
2014-10-04,6077.0,8063.0,990.0,704.0,806.0,3627.0,265.0,607.0,282.0,661.0,1647.0,1030.0,2677.0,115.0,3304.0,4116.0,9402.0,10370.0,420.0,10124.0,834.0,893.0,1558.0,79.0,59995.0,411.0,62094.0,62099.0,1180.0,375.0,63687.0,532.0,64365.0,75.0,539.0,64943.0,64960.0,98.0,48.0,382.0,221.0,30.0,1713.0,52.0,219.0,282.0,420.0,638.0,2081.0,460.0,389.0,1092.0,542.0,1239.0,590.0,1520.0,2104.0,3244.0,4270.0,13.0,2951.0,2632.0,1392.0,1576.0,54.0,4300.0,700.0,24.0,8259.0,84.0,132.0,154.0,50.0,41.0,94.0,263.0,176.0,468.0,506.0,10.0,38.0,0.0,1.0,273.0,62.0,1234.0,174.0,11713.0,12836.0,5136.0,778.0,19302.0,1501.0,983.0,3300.0,21853.0,21853.0,21853.0,21853.0,7.0,89631.0,50.0,54.0,0.0,152.0,264.0,392.0,92000.0,4473.0,95222.0,824.0,312.0,590.0,97793.0
2014-10-05,6122.0,8063.0,984.0,702.0,772.0,3635.0,266.0,612.0,277.0,658.0,1646.0,1035.0,2681.0,112.0,3310.0,4107.0,9318.0,10265.0,424.0,10014.0,841.0,902.0,1567.0,78.0,59949.0,413.0,62015.0,61994.0,1178.0,372.0,63574.0,520.0,64230.0,74.0,536.0,64779.0,64784.0,99.0,51.0,402.0,214.0,30.0,1685.0,52.0,220.0,283.0,412.0,609.0,2043.0,458.0,383.0,1074.0,533.0,1242.0,586.0,1465.0,2042.0,3181.0,4140.0,11.0,2902.0,2593.0,1379.0,1575.0,55.0,4312.0,700.0,24.0,8301.0,80.0,127.0,150.0,42.0,40.0,84.0,260.0,129.0,507.0,514.0,13.0,38.0,0.0,1.0,249.0,63.0,1210.0,170.0,11695.0,12924.0,5130.0,773.0,19425.0,1495.0,936.0,3294.0,21673.0,21673.0,21673.0,21673.0,8.0,88716.0,50.0,54.0,0.0,154.0,266.0,392.0,90886.0,4471.0,93991.0,823.0,323.0,587.0,96512.0
2014-10-06,6018.0,8060.0,977.0,700.0,788.0,3594.0,267.0,617.0,280.0,658.0,1647.0,1029.0,2676.0,115.0,3310.0,4099.0,9302.0,10243.0,425.0,10002.0,850.0,911.0,1577.0,80.0,60066.0,414.0,62107.0,62059.0,1177.0,372.0,63629.0,538.0,64264.0,74.0,532.0,64782.0,64778.0,102.0,56.0,424.0,263.0,30.0,1660.0,55.0,221.0,279.0,403.0,583.0,2008.0,459.0,390.0,1078.0,532.0,1230.0,584.0,1426.0,2000.0,3122.0,4012.0,12.0,2839.0,2546.0,1373.0,1585.0,54.0,4324.0,700.0,23.0,8339.0,82.0,130.0,151.0,38.0,42.0,79.0,268.0,82.0,542.0,523.0,16.0,37.0,0.0,1.0,264.0,64.0,1209.0,169.0,11728.0,13001.0,5127.0,767.0,19507.0,1490.0,973.0,3288.0,21664.0,21664.0,21664.0,21664.0,12.0,88467.0,50.0,54.0,0.0,156.0,267.0,398.0,90634.0,4469.0,93699.0,824.0,327.0,585.0,96433.0
2014-10-07,6158.0,8059.0,980.0,704.0,812.0,3508.0,267.0,622.0,282.0,657.0,1657.0,1034.0,2691.0,110.0,3307.0,3947.0,9281.0,10236.0,426.0,9984.0,856.0,917.0,1586.0,78.0,60182.0,416.0,62248.0,62202.0,1175.0,373.0,63774.0,544.0,64422.0,73.0,530.0,64934.0,64928.0,105.0,62.0,447.0,279.0,31.0,1634.0,59.0,222.0,287.0,376.0,550.0,1976.0,458.0,392.0,1094.0,531.0,1242.0,587.0,1400.0,1973.0,3098.0,3881.0,12.0,2773.0,2489.0,1355.0,1584.0,55.0,4340.0,700.0,23.0,8372.0,81.0,129.0,150.0,37.0,42.0,92.0,266.0,66.0,524.0,529.0,18.0,38.0,0.0,1.0,354.0,65.0,1195.0,171.0,11773.0,13095.0,5130.0,766.0,19614.0,1487.0,933.0,3284.0,21705.0,21705.0,21705.0,21705.0,14.0,88510.0,51.0,54.0,0.0,158.0,269.0,403.0,90700.0,4465.0,93732.0,824.0,320.0,584.0,96536.0
2014-10-08,5788.0,8054.0,1022.0,720.0,832.0,3531.0,269.0,626.0,283.0,657.0,1666.0,1043.0,2709.0,112.0,3326.0,3862.0,9183.0,10203.0,424.0,9946.0,864.0,922.0,1591.0,82.0,60166.0,419.0,62286.0,62269.0,1174.0,374.0,63839.0,555.0,64505.0,72.0,527.0,65028.0,65025.0,113.0,72.0,471.0,368.0,33.0,1610.0,70.0,225.0,304.0,348.0,501.0,1938.0,458.0,394.0,1100.0,526.0,1260.0,588.0,1392.0,1958.0,3077.0,3752.0,14.0,2727.0,2451.0,1342.0,1584.0,60.0,4346.0,700.0,28.0,8408.0,83.0,132.0,152.0,35.0,43.0,109.0,274.0,68.0,492.0,535.0,20.0,38.0,0.0,1.0,306.0,65.0,1125.0,172.0,11783.0,13126.0,5141.0,768.0,19709.0,1485.0,979.0,3282.0,21765.0,21765.0,21765.0,21765.0,21.0,88681.0,51.0,55.0,0.0,161.0,271.0,412.0,90931.0,4464.0,93942.0,822.0,338.0,582.0,96791.0
2014-10-09,5690.0,8051.0,1028.0,739.0,798.0,3475.0,270.0,633.0,280.0,658.0,1668.0,1042.0,2709.0,118.0,3342.0,3912.0,9084.0,10158.0,428.0,9964.0,871.0,929.0,1599.0,86.0,60096.0,420.0,62209.0,62231.0,1171.0,375.0,63769.0,602.0,64458.0,72.0,524.0,64987.0,64989.0,129.0,86.0,496.0,474.0,34.0,1587.0,76.0,228.0,310.0,319.0,454.0,1885.0,458.0,392.0,1099.0,521.0,1270.0,588.0,1388.0,1948.0,3061.0,3623.0,14.0,2684.0,2421.0,1343.0,1598.0,64.0,4363.0,700.0,27.0,8446.0,81.0,130.0,150.0,32.0,43.0,100.0,272.0,66.0,460.0,542.0,23.0,39.0,0.0,1.0,269.0,65.0,1016.0,167.0,11721.0,13049.0,5149.0,768.0,19692.0,1485.0,966.0,3282.0,21777.0,21777.0,21777.0,21777.0,21.0,88733.0,51.0,56.0,0.0,164.0,271.0,416.0,91074.0,4464.0,94074.0,822.0,341.0,585.0,96972.0
2014-10-10,6063.0,8054.0,1062.0,776.0,869.0,3597.0,271.0,635.0,278.0,656.0,1667.0,1046.0,2713.0,120.0,3348.0,3938.0,9122.0,10167.0,429.0,10002.0,881.0,940.0,1609.0,88.0,60320.0,423.0,62369.0,62424.0,1167.0,378.0,63867.0,647.0,64600.0,71.0,521.0,65091.0,65083.0,142.0,104.0,521.0,569.0,36.0,1566.0,80.0,229.0,299.0,290.0,410.0,1832.0,456.0,397.0,1101.0,520.0,1272.0,593.0,1388.0,1946.0,3052.0,3492.0,15.0,2631.0,2382.0,1344.0,1615.0,66.0,4391.0,700.0,27.0,8486.0,82.0,132.0,153.0,33.0,44.0,88.0,284.0,70.0,428.0,550.0,26.0,39.0,0.0,0.0,346.0,67.0,927.0,167.0,11655.0,12950.0,5157.0,768.0,19593.0,1512.0,981.0,3292.0,21743.0,21743.0,21746.0,21746.0,25.0,88645.0,50.0,58.0,0.0,168.0,273.0,419.0,91053.0,4464.0,94040.0,825.0,339.0,628.0,96963.0
2014-10-11,6093.0,8092.0,1126.0,832.0,903.0,3724.0,274.0,639.0,280.0,654.0,1668.0,1056.0,2724.0,116.0,3351.0,4082.0,9166.0,10159.0,430.0,9944.0,889.0,950.0,1622.0,84.0,60488.0,426.0,62597.0,62692.0,1165.0,380.0,64111.0,682.0,64867.0,70.0,534.0,65364.0,65353.0,146.0,105.0,543.0,514.0,34.0,1544.0,80.0,229.0,303.0,259.0,367.0,1779.0,457.0,394.0,1095.0,516.0,1275.0,610.0,1385.0,1940.0,3054.0,3363.0,16.0,2572.0,2335.0,1336.0,1624.0,70.0,4414.0,700.0,31.0,8532.0,83.0,134.0,152.0,33.0,46.0,97.0,282.0,70.0,396.0,557.0,28.0,38.0,0.0,1.0,384.0,68.0,835.0,167.0,11611.0,12877.0,5165.0,768.0,19511.0,1604.0,1092.0,3368.0,21779.0,21779.0,21788.0,21788.0,27.0,88760.0,50.0,58.0,0.0,175.0,276.0,427.0,91189.0,4464.0,94146.0,827.0,319.0,616.0,97067.0
