, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-07-16,18434.0,10138.0,3472.0,3109.0,2770.0,9740.0,28.0,116.0,329.0,1146.0,1662.0,1142.0,2804.0,220.0,3729.0,11833.0,17350.0,17790.0,1298.0,18067.0,1852.0,2472.0,3257.0,90.0,127790.0,1742.0,127128.0,127252.0,2030.0,1199.0,137338.0,1907.0,139316.0,322.0,2506.0,142024.0,142090.0,250.0,142.0,492.0,799.0,40.0,3550.0,74.0,313.0,447.0,612.0,73.0,1250.0,503.0,36.0,119.0,923.0,529.0,1268.0,4262.0,4848.0,6576.0,11150.0,9.0,4558.0,3332.0,428.0,220.0,32.0,1688.0,0.0,52.0,5753.0,284.0,340.0,379.0,144.0,36.0,96.0,282.0,3811.0,1100.0,839.0,8.0,25.0,0.0,0.0,300.0,97.0,1104.0,236.0,8820.0,9472.0,7432.0,1166.0,21578.0,3534.0,2001.0,14294.0,35800.0,35800.0,35938.0,35938.0,48.0,180704.0,58.0,40.0,0.0,100.0,177.0,233.0,181936.0,4320.0,182286.0,936.0,472.0,874.0,179906.0
2013-07-17,17924.0,9733.0,3271.0,2995.0,2597.0,9418.0,28.0,110.0,324.0,1112.0,1614.0,1108.0,2722.0,213.0,3615.0,11403.0,16903.0,17421.0,1260.0,17683.0,1798.0,2426.0,3200.0,88.0,126987.0,1656.0,123820.0,124036.0,1840.0,1154.0,136037.0,1855.0,137970.0,312.0,2402.0,140544.0,140601.0,236.0,130.0,488.0,742.0,39.0,3568.0,73.0,298.0,429.0,592.0,74.0,1262.0,502.0,35.0,116.0,922.0,528.0,1213.0,4150.0,4722.0,6429.0,11145.0,8.0,4615.0,3377.0,444.0,223.0,32.0,1669.0,0.0,46.0,5719.0,275.0,330.0,368.0,132.0,35.0,95.0,274.0,3782.0,1094.0,839.0,8.0,25.0,0.0,0.0,290.0,94.0,1119.0,238.0,8454.0,9010.0,7246.0,1140.0,20677.0,3408.0,1947.0,14164.0,34840.0,34840.0,34974.0,34974.0,42.0,178227.0,57.0,38.0,0.0,98.0,172.0,217.0,179452.0,4322.0,179836.0,914.0,461.0,854.0,174976.0
2013-07-18,17491.0,9690.0,3096.0,2861.0,2428.0,9115.0,28.0,111.0,320.0,1078.0,1571.0,1086.0,2658.0,207.0,3509.0,10990.0,16350.0,16907.0,1222.0,17145.0,1743.0,2373.0,3147.0,86.0,123682.0,1576.0,122738.0,122706.0,1704.0,1112.0,134450.0,1864.0,138830.0,302.0,2309.0,140966.0,140900.0,226.0,119.0,484.0,707.0,37.0,3583.0,72.0,286.0,430.0,568.0,58.0,1267.0,505.0,35.0,130.0,909.0,531.0,1174.0,4054.0,4615.0,6280.0,11140.0,7.0,4696.0,3468.0,540.0,308.0,32.0,1721.0,0.0,45.0,5722.0,270.0,324.0,359.0,129.0,34.0,95.0,271.0,3753.0,1088.0,831.0,8.0,24.0,0.0,0.0,309.0,92.0,1152.0,240.0,8380.0,8878.0,7076.0,1118.0,20179.0,3289.0,1885.0,14040.0,34200.0,34200.0,34328.0,34328.0,38.0,176292.0,57.0,37.0,0.0,90.0,167.0,205.0,177308.0,4324.0,177702.0,904.0,457.0,855.0,170861.0
2013-07-19, 16966, 9646, 2923, 2748, 2297, 8826, 28, 104, 314, 1049, 1534, 1065, 2598, 202, 3424, 10584, 15822, 16408, 1185, 16633, 1692, 2325, 3092, 84, 114990, 1493, 121891, 121856, 1596, 1070, 125946, 1807, 132204, 293, 2213, 135676, 136080, 218, 108, 481, 671, 36, 3610, 70, 275, 438, 549, 56, 1262, 502, 36, 116, 886, 531, 1135, 3972, 4520, 6147, , 6, 4781, 3561, 652, 424, 32, 1826, 0, 45, 5744, 262, 315, 348, 122, 33, 97, 268, 3724, 1082, 814, 8, 22, 0, 0, 296, 89, 1180, 240, 8380, 8863, 6908, 1094, 19930, 3180, 1845, 13924, 33829, 33829, 33956, 33956, 34, 175578, 57, 36, 0, 88, 159, 196, 176798, 4326, 177218, 913, 461, 872, 168129
2013-07-20, 16486, 9611, 2801, 2667, 2216, 8610, 28, 99, 309, 1018, 1490, 1046, 2536, 199, 3346, 10223, 15330, 15953, 1148, 16163, 1638, 2275, 3038, 84, 113300, 1415, 121100, 121097, 1504, 1028, 121748, 1731, 126754, 284, 2133, 129412, 129586, 210, 100, 478, 630, 35, 3640, 70, 266, 439, 531, 70, 1260, 498, 35, 121, 866, 527, 1097, 3902, 4442, 6034, , 6, 4865, 3653, 765, 543, 32, 1966, 0, 43, 5768, 255, 306, 340, 113, 32, 101, 264, 3695, 1074, 803, 8, 22, 0, 0, 296, 86, 1210, 245, 8413, 8880, 6744, 1073, 19750, 3078, 1786, 13817, 33513, 33513, 33640, 33640, 32, 168100, 56, 35, 0, 92, 153, 186, 170181, 4327, 170916, 910, 456, 868, 166664
2013-07-21, 16050, 9572, 2711, 2610, 2158, 8446, 29, 98, 305, 991, 1454, 1030, 2484, 194, 3266, 9937, 14880, 15529, 1111, 15704, 1590, 2230, 2985, 83, 111713, 1344, 119796, 119812, 1425, 988, 119944, 1676, 122305, 276, 2048, 124791, 124956, 204, 92, 475, 593, 34, 3665, 68, 257, 435, 516, 82, 1266, 501, 35, 146, 856, 531, 1068, 3846, 4378, 5952, , 6, 4945, 3741, 877, 662, 31, 2137, 0, 40, 5790, 248, 298, 330, 108, 31, 99, 254, 3664, 1068, 796, 8, 22, 0, 0, 256, 83, 1238, 242, 8466, 8930, 6604, 1053, 19614, 2980, 1740, 13717, 33266, 33266, 33388, 33388, 32, 162594, 56, 35, 0, 97, 150, 175, 164214, 4323, 164856, 908, 450, 870, 165416
2013-07-22, 15619, 9537, 2630, 2530, 2091, 8304, 28, 93, 297, 966, 1418, 1013, 2432, 190, 3191, 9708, 14506, 15184, 1073, 15313, 1543, 2180, 2933, 81, 109979, 1276, 118906, 118886, 1357, 952, 117918, 1600, 120157, 269, 1963, 122400, 122493, 194, 83, 474, 555, 32, 3689, 68, 250, 424, 502, 91, 1279, 502, 36, 146, 844, 530, 1043, 3796, 4325, 5876, , 6, 5031, 3836, 990, 780, 32, 2292, 0, 40, 5814, 245, 294, 324, 106, 31, 103, 253, 3635, 1062, 795, 8, 20, 0, 0, 275, 82, 1268, 243, 8520, 8982, 6465, 1033, 19510, 2888, 1726, 13620, 33042, 33042, 33160, 33160, 32, 158532, 55, 35, 0, 102, 148, 166, 159874, 4320, 160497, 895, 442, 854, 164164
2013-07-23, 15167, 9506, 2531, 2433, 1998, 8102, 28, 91, 294, 941, 1384, 998, 2382, 187, 3118, 9448, 14187, 14910, 1032, 15007, 1498, 2138, 2887, 80, 108831, 1213, 117806, 117811, 1306, 920, 116359, 1556, 118477, 258, 1894, 120564, 120630, 187, 76, 477, 516, 31, 3700, 67, 243, 415, 490, 89, 1292, 502, 36, 133, 831, 531, 1014, 3726, 4246, 5783, , 5, 5114, 3928, 1104, 900, 32, 2433, 0, 40, 5838, 239, 287, 316, 102, 30, 108, 248, 3606, 1059, 788, 8, 20, 0, 0, 258, 79, 1303, 244, 8585, 9041, 6332, 1012, 19421, 2802, 1667, 13529, 32833, 32833, 32950, 32950, 28, 156096, 55, 33, 0, 104, 145, 160, 157322, 4313, 157932, 881, 434, 848, 162788
2013-07-24, 14655, 9476, 2444, 2350, 1901, 7934, 28, 84, 287, 919, 1352, 989, 2341, 182, 3057, 9163, 13819, 14589, 985, 14701, 1454, 2092, 2836, 78, 107809, 1156, 116772, 116763, 1255, 886, 115089, 1512, 117130, 249, 1836, 119138, 119196, 181, 70, 481, 478, 31, 3696, 67, 237, 417, 480, 74, 1300, 500, 35, 110, 816, 530, 988, 3666, 4175, 5678, , 5, 5188, 4013, 1215, 1016, 32, 2565, 0, 39, 5828, 232, 279, 306, 94, 29, 99, 247, 3578, 1058, 777, 8, 19, 0, 0, 251, 77, 1321, 243, 8630, 9084, 6205, 994, 19339, 2715, 1607, 13441, 32637, 32637, 32753, 32753, 23, 154252, 55, 32, 0, 104, 140, 152, 155404, 4302, 156020, 876, 430, 848, 161431
2013-07-25, 14206, 9450, 2368, 2253, 1804, 7764, 28, 75, 284, 896, 1317, 971, 2288, 180, 2991, 8898, 13456, 14275, 938, 14419, 1413, 2047, 2790, 79, 106852, 1101, 115813, 115796, 1210, 855, 113920, 1509, 115975, 240, 1782, 117894, 117941, 176, 65, 484, 454, 30, 3690, 66, 233, 418, 473, 61, 1300, 500, 36, 110, 800, 529, 963, 3625, 4126, 5602, , 4, 5254, 4090, 1317, 1126, 32, 2716, 0, 37, 5702, 227, 273, 299, 93, 29, 95, 240, 3549, 1058, 781, 8, 18, 0, 0, 244, 75, 1342, 244, 8664, 9120, 6094, 975, 19238, 2633, 1598, 13504, 32472, 32472, 32589, 32589, 27, 152655, 55, 32, 0, 106, 134, 144, 153801, 4294, 154444, 874, 425, 845, 160058
2013-07-26, 13829, 9425, 2297, 2238, 1726, 7647, 28, 78, 281, 875, 1286, 965, 2252, 175, 2925, 8652, 13128, 13997, 888, 14074, 1370, 2013, 2748, 78, 105979, 1054, 114937, 114910, 1167, 820, 112832, 1449, 114917, 231, 1733, 116798, 116846, 171, 60, 488, 432, 28, 3679, 65, 228, 414, 464, 44, 1293, 501, 36, 124, 784, 528, 939, 3571, 4068, 5527, , 2, 5318, 4166, 1415, 1230, 32, 2855, 0, 34, 5507, 220, 264, 290, 86, 27, 95, 234, 3519, 1056, 777, 8, 18, 0, 0, 229, 73, 1358, 244, 8636, 9177, 5984, 960, 19165, 2557, 1583, 14224, 33036, 33036, 33148, 33148, 22, 151752, 54, 31, 0, 105, 130, 136, 152748, 4287, 153386, 870, 418, 842, 159174
2013-07-27, 13407, 9399, 2232, 2197, 1666, 7556, 29, 73, 278, 854, 1259, 956, 2215, 171, 2877, 8478, 12799, 13710, 838, 13693, 1331, 1968, 2706, 75, 105122, 1007, 114097, 114071, 1134, 790, 111820, 1434, 113842, 222, 1685, 115664, 115710, 167, 56, 493, 423, 28, 3672, 64, 224, 418, 457, 22, 1279, 500, 36, 135, 772, 531, 915, 3511, 3995, 5433, , 2, 5386, 4246, 1514, 1335, 32, 2975, 0, 33, 5365, 215, 258, 282, 78, 27, 95, 232, 3490, 1056, 766, 8, 18, 0, 0, 211, 71, 1372, 245, 8454, 9183, 5872, 948, 18938, 2484, 1511, 14197, 32803, 32803, 32910, 32910, 14, 150780, 54, 32, 0, 102, 128, 124, 151912, 4279, 152606, 872, 422, 845, 158641
2013-07-28, 13002, 9374, 2171, 2094, 1609, 7410, 28, 70, 277, 836, 1235, 944, 2179, 170, 2830, 8287, 12554, 13502, 789, 13429, 1294, 1936, 2662, 75, 105367, 966, 113840, 113676, 1101, 766, 111294, 1426, 113222, 214, 1638, 114886, 114901, 164, 52, 498, 399, 28, 3668, 64, 220, 415, 451, 20, 1266, 499, 34, 116, 761, 530, 894, 3460, 3934, 5347, , 2, 5454, 4327, 1615, 1441, 32, 3108, 0, 30, 5301, 210, 252, 275, 74, 26, 95, 226, 3460, 1055, 762, 8, 18, 0, 0, 195, 70, 1388, 246, 8266, 9105, 5772, 933, 18743, 2411, 1466, 14120, 32384, 32384, 32490, 32490, 15, 149330, 54, 32, 0, 106, 128, 117, 150479, 4272, 151214, 872, 414, 848, 157428
2013-07-29, 12656, 9352, 2114, 2006, 1560, 7259, 28, 68, 274, 819, 1212, 942, 2155, 166, 2785, 8046, 12319, 13310, 739, 13188, 1256, 1897, 2622, 74, 104968, 924, 113612, 113564, 1068, 744, 111286, 1369, 113190, 206, 1593, 114842, 114856, 159, 49, 502, 376, 26, 3660, 63, 216, 407, 445, 5, 1256, 500, 38, 126, 757, 528, 876, 3420, 3888, 5279, , 3, 5522, 4407, 1716, 1547, 32, 3245, 0, 27, 5282, 206, 248, 270, 73, 26, 95, 224, 2564, 1054, 768, 8, 18, 0, 0, 206, 68, 1407, 249, 8174, 8931, 5680, 913, 18511, 2344, 1447, 14050, 32009, 32009, 32115, 32115, 15, 148477, 53, 32, 0, 107, 125, 114, 149500, 4264, 150234, 858, 405, 831, 156564
2013-07-30, 12338, 9331, 2058, 1938, 1510, 7136, 28, 68, 272, 804, 1192, 937, 2129, 163, 2745, 7826, 12022, 13071, 697, 12948, 1222, 1863, 2580, 74, 104227, 885, 112866, 112826, 1050, 725, 110444, 1314, 112308, 199, 1550, 113982, 114022, 153, 46, 506, 355, 26, 3653, 63, 213, 405, 439, 0, 1248, 503, 35, 141, 748, 531, 864, 3392, 3858, 5232, , 2, 5572, 4476, 1815, 1651, 32, 3386, 0, 25, 5286, 204, 245, 267, 76, 26, 95, 228, 1866, 1048, 773, 8, 18, 0, 0, 227, 66, 1424, 251, 8166, 8750, 5594, 901, 18215, 2280, 1432, 13981, 31754, 31754, 31860, 31860, 10, 147824, 53, 31, 0, 104, 120, 108, 148929, 4258, 149706, 848, 399, 825, 155976
2013-07-31, 11982, 9308, 2006, 1877, 1463, 7025, 28, 66, 268, 786, 1172, 934, 2107, 158, 2707, 7624, 11745, 12842, 676, 12706, 1186, 1826, 2547, 72, 103507, 843, 112032, 112026, 1023, 704, 109594, 1264, 111385, 191, 1508, 113012, 113052, 148, 43, 510, 317, 25, 3654, 63, 212, 398, 436, 0, 1242, 505, 35, 140, 736, 529, 846, 3348, 3808, 5172, , 0, 5425, 4381, 1845, 1712, 32, 3509, 0, 25, 5293, 198, 238, 260, 75, 24, 95, 222, 1832, 1039, 761, 8, 18, 0, 0, 214, 65, 1433, 252, 8180, 8618, 5508, 884, 17956, 2218, 1390, 13917, 31572, 31572, 31678, 31678, 11, 146680, 53, 31, 0, 104, 118, 100, 147830, 4255, 148657, 842, 396, 820, 154885
2013-08-01, 11598, 9290, 1955, 1822, 1422, 6900, 28, 60, 264, 770, 1149, 933, 2082, 158, 2678, 7434, 11489, 12628, 655, 12461, 1152, 1741, 2494, 74, 100587, 810, 110322, 110549, 1000, 684, 108429, 1230, 110267, 186, 1468, 111945, 112004, 143, 41, 514, 291, 25, 3656, 62, 208, 396, 432, 0, 1242, 504, 35, 140, 720, 530, 826, 3296, 3742, 5083, , 0, 5343, 4276, 1732, 1620, 32, 3534, 0, 23, 5278, 192, 230, 252, 71, 24, 95, 218, 1795, 1030, 746, 8, 18, 0, 0, 212, 64, 1438, 254, 8181, 8510, 5428, 868, 17746, 2161, 1394, 13857, 31407, 31407, 31508, 31508, 14, 145550, 53, 32, 0, 108, 115, 97, 146706, 4252, 147569, 836, 392, 818, 153672
2013-08-02, 11242, 9274, 1906, 1771, 1382, 6680, 28, 60, 264, 756, 1130, 924, 2053, 154, 2630, 7227, 11256, 12445, 635, 12276, 1120, 1564, 2292, 72, 93289, 780, 107721, 108062, 990, 666, 101290, 1198, 103616, 181, 1430, 106111, 106457, 138, 39, 518, 275, 24, 3661, 62, 206, 399, 428, 0, 1246, 502, 36, 146, 710, 530, 811, 3263, 3704, 5013, , 0, 5193, 4175, 1686, 1570, 32, 3489, 0, 23, 5246, 188, 226, 247, 71, 24, 96, 219, 1764, 1021, 749, 7, 18, 0, 0, 197, 62, 1444, 255, 8191, 8446, 5338, 860, 17561, 2111, 1363, 13802, 31240, 31240, 31336, 31336, 15, 143244, 53, 32, 0, 111, 112, 97, 144844, 4250, 145820, 837, 392, 822, 152011
2013-08-03, 10935, 9257, 1860, 1720, 1342, 6449, 28, 64, 266, 744, 1116, 924, 2041, 162, 2604, 6989, 11015, 12238, 619, 12144, 1090, 1532, 2237, 76, 92628, 748, 106896, 107080, 972, 650, 98379, 1168, 100041, 176, 1393, 101590, 101660, 134, 38, 522, 256, 24, 3667, 61, 204, 391, 425, 0, 1254, 506, 34, 157, 702, 528, 797, 3230, 3666, 4968, , 0, 5098, 4056, 1562, 1463, 32, 3453, 0, 26, 5228, 185, 222, 243, 73, 23, 100, 216, 1730, 1012, 757, 8, 18, 0, 0, 287, 61, 1452, 260, 8194, 8435, 5275, 851, 17437, 2062, 1377, 13750, 31100, 31100, 31196, 31196, 21, 136585, 53, 32, 0, 122, 113, 96, 138592, 4241, 139755, 832, 384, 814, 149566
2013-08-04, 10689, 9243, 1816, 1672, 1306, 6224, 28, 68, 263, 730, 1102, 923, 2025, 152, 2584, 6750, 10776, 11985, 600, 11868, 1058, 1501, 2205, 73, 92088, 718, 106364, 106570, 951, 636, 97748, 1140, 99357, 173, 1358, 100802, 100830, 128, 36, 526, 231, 24, 3668, 62, 203, 388, 423, 0, 1258, 508, 36, 172, 697, 531, 780, 3191, 3624, 4912, , 0, 5130, 4093, 1553, 1427, 32, 3392, 0, 26, 5229, 182, 218, 241, 72, 23, 103, 216, 1694, 1004, 752, 8, 18, 0, 0, 252, 60, 1456, 261, 8194, 8464, 5211, 844, 17373, 2018, 1330, 13704, 30975, 30975, 31070, 31070, 19, 133734, 53, 33, 0, 127, 113, 97, 134988, 4234, 135976, 819, 375, 794, 147950
2013-08-05, 10435, 9226, 1774, 1626, 1274, 6004, 28, 68, 260, 718, 1088, 916, 2004, 148, 2557, 6514, 10484, 11666, 582, 11579, 1030, 1470, 2172, 69, 91510, 696, 105770, 106011, 946, 625, 97127, 1121, 98704, 170, 1324, 100117, 100146, 126, 36, 532, 225, 23, 3668, 61, 200, 384, 420, 2, 1262, 509, 38, 172, 692, 530, 768, 3164, 3592, 4879, , 0, 5170, 4144, 1617, 1488, 32, 3420, 0, 24, 5242, 180, 216, 238, 75, 23, 102, 211, 1662, 994, 737, 8, 18, 0, 0, 221, 58, 1459, 262, 8175, 8472, 5131, 832, 17314, 1975, 1279, 13658, 30826, 30826, 30922, 30922, 20, 132862, 52, 32, 0, 129, 112, 94, 134064, 4231, 135054, 814, 370, 793, 147232
2013-08-06, 10211, 9208, 1734, 1584, 1242, 5795, 28, 69, 259, 707, 1077, 908, 1985, 144, 2526, 6281, 10197, 11352, 562, 11232, 1002, 1438, 2138, 67, 90942, 677, 105166, 105432, 951, 610, 96511, 1087, 98060, 166, 1292, 99438, 99467, 120, 33, 536, 209, 22, 3660, 60, 198, 376, 416, 7, 1266, 511, 48, 182, 681, 530, 754, 3123, 3541, 4818, , 0, 5207, 4194, 1688, 1565, 32, 3507, 0, 23, 5261, 176, 212, 234, 79, 23, 98, 214, 1645, 971, 726, 8, 18, 0, 0, 194, 58, 1468, 262, 8187, 8489, 4972, 816, 17196, 1927, 1242, 13607, 30578, 30578, 30674, 30674, 16, 131997, 52, 32, 0, 126, 108, 93, 133227, 4231, 134258, 802, 361, 781, 146538
2013-08-07, 9983, 9190, 1695, 1545, 1209, 5684, 28, 63, 256, 698, 1067, 904, 1971, 144, 2496, 6082, 9928, 11068, 554, 10950, 973, 1408, 2102, 67, 90338, 650, 104536, 104832, 958, 596, 95875, 1044, 97371, 161, 1261, 98724, 98754, 115, 32, 540, 188, 22, 3647, 60, 196, 376, 414, 0, 1274, 512, 60, 198, 675, 527, 742, 3086, 3495, 4743, , 0, 5246, 4246, 1760, 1641, 32, 3604, 0, 22, 5284, 169, 203, 225, 72, 21, 94, 206, 1628, 939, 695, 8, 18, 0, 0, 180, 56, 1471, 260, 8191, 8500, 4765, 807, 16924, 1884, 1234, 13562, 30270, 30270, 30365, 30365, 15, 131006, 52, 32, 0, 118, 107, 86, 132262, 4237, 133346, 798, 363, 776, 145730
2013-08-08, 9716, 9175, 1658, 1505, 1180, 5607, 28, 63, 252, 689, 1051, 897, 1948, 140, 2468, 5967, 9680, 10801, 547, 10698, 947, 1380, 2071, 66, 89772, 626, 103923, 104240, 967, 585, 95249, 1027, 96712, 158, 1230, 98027, 98055, 113, 32, 546, 174, 22, 3634, 62, 196, 389, 414, 0, 1280, 515, 74, 227, 667, 531, 734, 3060, 3470, 4695, , 0, 5282, 4294, 1831, 1717, 32, 3711, 0, 22, 5310, 165, 198, 218, 69, 20, 89, 202, 1612, 908, 671, 8, 18, 0, 0, 158, 55, 1469, 260, 8185, 8497, 4591, 800, 16709, 1845, 1213, 13520, 30008, 30008, 30103, 30103, 16, 130024, 52, 33, 0, 112, 107, 81, 131279, 4244, 132407, 804, 365, 786, 144813
2013-08-09, 9434, 9162, 1624, 1467, 1152, 5535, 28, 66, 248, 679, 1034, 886, 1920, 142, 2438, 5881, 9508, 10615, 539, 10527, 923, 1352, 2039, 66, 89270, 606, 103374, 103708, 976, 575, 94685, 1018, 96129, 154, 1202, 97404, 97429, 110, 31, 550, 163, 21, 3620, 60, 195, 391, 414, 0, 1283, 512, 80, 232, 658, 530, 721, 3027, 3430, 4649, , 0, 5323, 4347, 1902, 1794, 32, 3818, 0, 21, 5335, 162, 195, 216, 67, 20, 89, 202, 1597, 876, 641, 8, 18, 0, 0, 161, 53, 1469, 261, 8196, 8499, 4512, 786, 16337, 1804, 1186, 13474, 29821, 29821, 29916, 29916, 12, 129115, 51, 33, 0, 105, 105, 78, 130360, 4251, 131531, 806, 364, 788, 143910
2013-08-10, 9190, 9155, 1592, 1435, 1127, 5469, 28, 61, 246, 667, 1020, 876, 1897, 138, 2405, 5800, 9382, 10476, 534, 10407, 898, 1323, 2005, 64, 88850, 587, 102899, 103248, 966, 561, 94198, 978, 95600, 151, 1174, 96843, 96866, 105, 30, 555, 153, 21, 3602, 59, 191, 382, 409, 0, 1287, 514, 91, 235, 650, 530, 707, 2995, 3391, 4593, , 0, 5362, 4398, 1975, 1873, 32, 3915, 0, 17, 5357, 160, 192, 216, 66, 20, 88, 206, 1588, 844, 599, 8, 18, 0, 0, 166, 52, 1474, 262, 8184, 8482, 4476, 773, 16240, 1766, 1174, 13436, 29702, 29702, 29793, 29793, 12, 128372, 51, 33, 0, 96, 102, 74, 129600, 4258, 130813, 798, 355, 778, 143013
2013-08-11, 8992, 9144, 1561, 1400, 1102, 5403, 28, 61, 247, 659, 1010, 877, 1886, 137, 2376, 5722, 9257, 10338, 526, 10252, 873, 1293, 1972, 65, 88471, 572, 102488, 102858, 960, 549, 93760, 950, 95119, 148, 1147, 96328, 96349, 100, 29, 560, 145, 20, 3588, 59, 190, 381, 407, 0, 1291, 514, 98, 233, 642, 530, 696, 2969, 3361, 4550, , 0, 5400, 4449, 2048, 1949, 32, 4014, 0, 17, 5379, 156, 188, 210, 64, 19, 86, 204, 1576, 812, 570, 8, 18, 0, 0, 154, 52, 1480, 264, 8179, 8470, 4454, 765, 16190, 1730, 1187, 13398, 29613, 29613, 29699, 29699, 13, 127719, 51, 32, 0, 93, 100, 69, 128944, 4265, 130200, 794, 347, 777, 142392
2013-08-12, 8806, 9127, 1528, 1369, 1079, 5338, 28, 65, 250, 651, 1004, 884, 1888, 136, 2359, 5652, 9158, 10244, 518, 10138, 851, 1266, 1943, 64, 88108, 556, 102086, 102480, 970, 540, 93351, 924, 94677, 145, 1120, 95855, 95874, 96, 28, 564, 138, 20, 3576, 59, 190, 378, 408, 0, 1295, 515, 115, 260, 637, 527, 686, 2942, 3330, 4506, , 0, 5439, 4500, 2120, 2026, 32, 4116, 0, 18, 5402, 153, 184, 207, 64, 19, 80, 200, 1559, 781, 546, 8, 18, 0, 0, 146, 51, 1488, 266, 8192, 8477, 4442, 758, 16148, 1702, 1156, 13363, 29554, 29554, 29639, 29639, 15, 127150, 51, 33, 0, 90, 97, 65, 128373, 4272, 129672, 789, 338, 766, 141876
