, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-03-01, 2973, 5364, 786, 415, , 3998, 218, 556, 180, 532, 1305, 701, 2016, 86, 2456, 4571, 12088, 13474, 959, 14258, 5090, 4360, 6519, 192, 99622, 385, 107299, 117425, 805, 282, 118382, 192, 119930, 67, 844, 120633, 120596, 170, 141, 292, 370, 171, 1399, 60, 170, 254, 338, 2179, 2852, 393, 425, , 330, 1140, 403, 1079, 1272, 1981, 2290, 41, 2705, 2547, 2311, 2350, 139, 4996, 500, 70, 6189, 71, 130, 122, 174, 53, 589, 309, 1313, 1147, 1854, 408, 141, 319, 106, 293, 72, 1691, 2580, 13552, 15456, 3958, 1821, 23774, 3018, 3698, 9505, 33738, 33738, 36236, 36236, 940, 161389, 319, 1136, , 1432, 1536, 2409, 170810, 6372, 173371, 2487, 1380, 1760, 178956
2013-03-02, 2969, 4570, 780, 408, , 4070, 218, 555, 178, 526, 1302, 703, 2015, 86, 2456, 4618, 11774, 13133, 973, 13979, 5228, 4440, 6598, 210, 96918, 385, 104554, 116166, 821, 281, 117450, 197, 119339, 72, 850, 120459, 120530, 168, 139, 292, 358, 159, 1427, 59, 170, 246, 349, 2207, 2854, 392, 422, , 330, 1120, 403, 1075, 1267, 1980, 2288, 41, 2682, 2518, 2288, 2324, 139, 4976, 498, 74, 6200, 70, 129, 121, 180, 53, 617, 316, 1347, 1157, 1880, 490, 154, 319, 113, 291, 71, 1735, 2821, 13857, 15711, 3960, 1898, 22995, 3064, 3791, 7441, 31051, 31051, 33689, 33689, 978, 159178, 308, 1080, , 1452, 1525, 2528, 169147, 6327, 171769, 2478, 1357, 1755, 177603
2013-03-03, 2955, 4468, 775, 406, , 4056, 217, 540, 176, 523, 1292, 690, 1992, 86, 2446, 4641, 10924, 12188, 971, 12984, 5024, 4514, 6570, 198, 95855, 384, 103380, 114839, 830, 281, 116019, 196, 117779, 69, 842, 118758, 118806, 166, 138, 292, 333, 141, 1422, 59, 169, 251, 348, 2208, 2863, 391, 421, , 328, 1106, 402, 1070, 1260, 1975, 2285, 41, 2664, 2493, 2265, 2298, 139, 4954, 497, 74, 6210, 69, 127, 120, 181, 53, 665, 313, 1382, 1168, 1902, 461, 136, 314, 114, 289, 71, 1744, 2852, 14042, 15974, 3970, 1769, 22949, 3069, 3716, 7281, 30886, 30886, 33496, 33496, 944, 157206, 272, 974, , 1340, 1304, 2310, 166968, 6289, 169553, 2428, 1316, 1744, 175272
2013-03-04, 2932, 4428, 768, 400, , 4037, 217, 511, 176, 518, 1268, 669, 1944, 85, 2416, 4604, 10739, 11982, 962, 11936, 4796, 4558, 6554, 187, 94751, 384, 102152, 113585, 833, 281, 114774, 192, 116536, 66, 880, 117553, 117602, 163, 137, 287, 314, 139, 1408, 59, 168, 244, 341, 2178, 2852, 390, 419, , 328, 1096, 402, 1066, 1255, 1964, 2282, 41, 2652, 2474, 2247, 2277, 139, 4924, 496, 70, 6216, 69, 127, 119, 178, 52, 754, 294, 1412, 1178, 1917, 395, 112, 333, 114, 288, 70, 1659, 2870, 14040, 16032, 3966, 1714, 22882, 2978, 3394, 6642, 30145, 30145, 32704, 32704, 911, 155224, 258, 973, , 1295, 1166, 2108, 164656, 6313, 167272, 2440, 1284, 1747, 172961
2013-03-05, 2928, 4405, 762, 394, , 4017, 216, 499, 176, 514, 1242, 654, 1901, 85, 2366, 4560, 10662, 11900, 958, 11534, 4732, 4580, 6592, 184, 94251, 384, 101541, 112893, 826, 281, 114038, 189, 115744, 66, 905, 116721, 116747, 160, 131, 280, 295, 133, 1391, 59, 168, 237, 334, 2140, 2822, 389, 416, , 327, 1076, 400, 1062, 1249, 1954, 2282, 41, 2639, 2456, 2234, 2260, 139, 4895, 494, 68, 6221, 69, 127, 119, 174, 52, 830, 292, 1460, 1181, 1931, 390, 100, 330, 114, 286, 70, 1596, 2928, 14025, 16044, 3941, 1753, 22867, 2871, 3251, 6193, 29655, 29655, 32364, 32364, 960, 153519, 288, 1074, , 1404, 1270, 2128, 162774, 6312, 165361, 2380, 1252, 1723, 170898
2013-03-06, 2902, 4383, 756, 388, , 3998, 214, 494, 176, 509, 1224, 643, 1874, 85, 2324, 4515, 10569, 11800, 962, 11458, 4906, 4600, 6646, 199, 94038, 384, 101338, 112658, 812, 281, 113779, 187, 115461, 68, 995, 116447, 116450, 160, 131, 286, 284, 135, 1378, 58, 167, 238, 334, 2103, 2780, 388, 410, , 324, 1047, 398, 1059, 1244, 1946, 2282, 41, 2619, 2432, 2219, 2243, 139, 4876, 492, 70, 6230, 69, 127, 119, 170, 52, 933, 308, 1515, 1180, 1944, 459, 100, 357, 114, 284, 69, 1593, 3123, 14161, 16106, 3936, 1776, 22883, 2817, 3169, 5970, 29475, 29475, 32333, 32333, 981, 152701, 317, 1063, , 1411, 1361, 2335, 162134, 6326, 164702, 2389, 1303, 1800, 170110
2013-03-07, 2893, 4352, 750, 386, , 3986, 214, 493, 176, 506, 1217, 640, 1862, 84, 2299, 4482, 10487, 11711, 974, 11519, 5366, 4640, 6736, 219, 93959, 384, 101125, 112519, 797, 280, 113640, 200, 115335, 74, 1155, 116488, 116488, 164, 140, 306, 298, 158, 1395, 58, 166, 243, 343, 2092, 2737, 388, 406, , 323, 1020, 398, 1056, 1242, 1943, 2281, 41, 2592, 2400, 2196, 2218, 139, 4858, 491, 74, 6242, 69, 128, 119, 172, 52, 1240, 329, 1576, 1179, 1963, 546, 117, 371, 119, 283, 69, 1668, 3392, 14495, 16327, 3947, 1738, 23019, 2861, 3333, 6152, 29830, 29830, 32908, 32908, 1036, 152791, 341, 1106, , 1409, 1366, 2392, 162140, 6389, 164748, 2449, 1400, 1900, 170317
2013-03-08, 2890, 4351, 744, 381, , 3971, 214, 504, 176, 502, 1218, 633, 1854, 83, 2287, 4460, 10433, 11655, 998, 11646, 6085, 4734, 6925, 255, 94014, 385, 100738, 112002, 780, 278, 113089, 224, 114788, 77, 1157, 116016, 116040, 168, 146, 304, 312, 175, 1449, 58, 166, 244, 366, 2132, 2709, 387, 404, , 323, 998, 397, 1054, 1234, 1941, 2283, 41, 2568, 2369, 2169, 2189, 138, 4837, 490, 78, 6254, 69, 128, 119, 175, 52, 1571, 336, 1635, 1178, 1978, 597, 128, 385, 218, 281, 68, 1779, 3640, 14909, 16698, 3964, 1734, 23378, 2964, 3645, 6707, 30794, 30794, 34096, 34096, 1008, 153588, 342, 1067, , 1410, 1517, 2535, 163030, 6363, 165594, 2453, 1330, 1895, 171282
2013-03-09, 2864, 4352, 737, 376, , 3950, 216, 513, 176, 497, 1224, 635, 1862, 83, 2284, 4436, 10408, 11630, 1029, 11744, 6810, 4890, 7226, 282, 94236, 396, 101249, 112473, 774, 278, 113492, 246, 115124, 80, 1244, 116264, 116235, 191, 164, 319, 346, 189, 1504, 58, 165, 246, 390, 2195, 2732, 386, 399, , 324, 978, 397, 1050, 1228, 1935, 2288, 41, 2552, 2346, 2147, 2162, 137, 4815, 488, 80, 6266, 69, 128, 117, 178, 51, 1822, 348, 1698, 1176, 1988, 646, 132, 412, 461, 280, 68, 1879, 3956, 15475, 17273, 3982, 1765, 23796, 3074, 3802, 7064, 31744, 31744, 35348, 35348, 928, 154325, 346, 1074, , 1360, 1445, 2554, 163812, 6329, 166356, 2466, 1292, 1888, 171883
2013-03-10, 2855, 4375, 731, 370, , 3933, 217, 518, 175, 495, 1226, 640, 1873, 83, 2294, 4417, 10400, 11625, 1074, 12058, 7830, 5108, 7710, 332, 94538, 422, 102056, 113245, 785, 278, 114235, 274, 115848, 88, 1309, 117068, 117036, 214, 190, 362, 385, 218, 1605, 58, 164, 258, 418, 2282, 2803, 386, 396, , 329, 966, 396, 1053, 1231, 1938, 2295, 41, 2541, 2328, 2130, 2142, 138, 4799, 487, 82, 6277, 69, 128, 117, 183, 50, 2078, 364, 1758, 1175, 1987, 688, 139, 372, 462, 278, 67, 1971, 4025, 15967, 17957, 3996, 1930, 24494, 3257, 4150, 7705, 33386, 33386, 37450, 37450, 946, 156580, 374, 1121, , 1400, 1299, 2416, 165678, 6366, 168198, 2577, 1380, 2037, 173759
2013-03-11, 2852, 4430, 724, 365, , 3916, 217, 518, 173, 492, 1223, 652, 1884, 82, 2303, 4396, 10415, 11644, 1116, 12189, 8742, 5408, 8231, 375, 94993, 444, 103038, 114221, 810, 278, 115214, 290, 116821, 90, 1384, 118045, 117996, 220, 198, 374, 392, 230, 1692, 57, 163, 254, 448, 2392, 2898, 385, 397, , 332, 967, 396, 1058, 1238, 1946, 2303, 41, 2543, 2320, 2121, 2128, 143, 4791, 485, 80, 6284, 68, 126, 117, 191, 50, 2203, 361, 1814, 1174, 1989, 698, 152, 370, 350, 310, 66, 2070, 4149, 16187, 18320, 4040, 2024, 25121, 3478, 4429, 8349, 34860, 34860, 39329, 39329, 953, 159650, 392, 1138, , 1424, 1220, 2340, 168689, 6379, 171213, 2607, 1384, 1996, 176994
2013-03-12, 2826, 4440, 718, 363, , 3900, 220, 521, 173, 488, 1215, 658, 1882, 82, 2310, 4372, 10415, 11649, 1138, 12072, 9065, 5754, 8510, 377, 95268, 465, 103706, 114953, 846, 278, 115998, 311, 117640, 92, 1393, 118975, 118950, 207, 184, 340, 383, 226, 1693, 57, 163, 251, 468, 2361, 2986, 384, 397, , 334, 971, 395, 1058, 1237, 1943, 2313, 41, 2556, 2326, 2124, 2125, 146, 4791, 484, 76, 6288, 67, 125, 117, 198, 50, 2150, 353, 1848, 1175, 1985, 685, 170, 362, 322, 320, 66, 2154, 4107, 16235, 18430, 4142, 2013, 25553, 3646, 4577, 8766, 35630, 35630, 40076, 40076, 903, 162102, 383, 1113, , 1415, 1310, 2333, 171228, 6309, 173718, 2560, 1342, 1902, 179448
2013-03-13, 2817, 4402, 711, 360, , 3890, 221, 534, 173, 486, 1220, 656, 1886, 82, 2306, 4350, 10381, 11615, 1159, 12136, 8932, 6079, 8749, 362, 95298, 476, 104012, 115278, 878, 278, 116376, 312, 118039, 89, 1408, 119380, 119362, 204, 184, 331, 379, 226, 1657, 57, 162, 248, 490, 2250, 2988, 382, 394, , 335, 978, 393, 1053, 1229, 1934, 2323, 41, 2572, 2336, 2138, 2134, 146, 4795, 482, 74, 6293, 67, 125, 117, 200, 49, 2024, 350, 1876, 1176, 1983, 666, 174, 346, 308, 311, 65, 2170, 4043, 16180, 18354, 4238, 1918, 25506, 3696, 4443, 8628, 35349, 35349, 39606, 39606, 942, 162935, 374, 1105, , 1403, 1330, 2420, 172455, 6268, 174975, 2562, 1328, 1890, 180728
2013-03-14, 2816, 4384, 704, 355, , 3874, 222, 542, 173, 483, 1230, 654, 1892, 82, 2314, 4334, 10348, 11582, 1182, 12138, 9031, 6364, 9021, 367, 95383, 496, 104383, 115638, 897, 278, 116761, 337, 118417, 90, 1437, 119819, 119805, 202, 181, 332, 382, 242, 1648, 56, 161, 248, 510, 2136, 2904, 382, 394, , 335, 1000, 392, 1048, 1223, 1920, 2331, 41, 2596, 2352, 2154, 2146, 143, 4798, 481, 72, 6300, 67, 126, 117, 200, 49, 1938, 349, 1901, 1178, 1969, 656, 170, 321, 273, 312, 65, 2189, 4020, 16151, 18288, 4299, 1850, 25329, 3726, 4408, 8515, 35024, 35024, 39374, 39374, 1025, 162948, 373, 1102, , 1383, 1177, 2277, 172400, 6266, 174946, 2556, 1293, 1866, 180709
2013-03-15, 2794, 4379, 698, 350, , 3857, 221, 542, 173, 478, 1232, 656, 1898, 81, 2322, 4314, 10358, 11596, 1198, 12138, 9270, 6637, 9224, 383, 95414, 514, 104664, 115938, 911, 278, 117093, 339, 118760, 90, 1360, 120093, 120083, 198, 174, 318, 376, 251, 1666, 56, 160, 246, 534, 2068, 2805, 382, 391, , 336, 1022, 392, 1044, 1219, 1915, 2340, 39, 2630, 2380, 2180, 2168, 143, 4803, 480, 72, 6308, 67, 126, 117, 202, 49, 1893, 348, 1922, 1180, 1958, 681, 168, 351, 250, 321, 64, 2206, 3961, 16065, 18148, 4336, 1852, 25236, 3808, 4502, 8671, 35091, 35091, 39390, 39390, 1035, 163182, 385, 1117, , 1408, 1090, 2142, 172474, 6326, 175081, 2576, 1339, 1906, 180788
2013-03-16, 2779, 4365, 692, 345, , 3840, 221, 526, 173, 475, 1222, 656, 1888, 81, 2328, 4297, 10364, 11606, 1222, 12304, 9679, 6907, 9532, 434, 95058, 557, 104814, 116114, 923, 278, 117295, 381, 118977, 95, 1380, 120328, 120318, 213, 183, 322, 393, 285, 1704, 56, 159, 266, 565, 2021, 2736, 380, 389, , 338, 1033, 391, 1041, 1213, 1909, 2348, 39, 2658, 2406, 2212, 2196, 146, 4821, 478, 74, 6317, 67, 126, 117, 205, 48, 1985, 355, 1953, 1181, 1953, 758, 186, 332, 273, 348, 64, 2257, 4034, 16106, 18110, 4384, 2039, 25324, 3899, 4738, 9089, 35591, 35591, 40070, 40070, 1028, 163576, 468, 1176, , 1455, 1126, 2178, 172800, 6342, 175408, 2648, 1359, 2018, 181260
2013-03-17, 2778, 4389, 685, 342, , 3827, 224, 535, 173, 470, 1209, 677, 1896, 81, 2328, 4274, 10377, 11625, 1258, 12531, 10610, 7211, 10062, 524, 94703, 616, 104935, 116185, 926, 278, 117362, 425, 119044, 105, 1426, 120444, 120438, 229, 202, 332, 444, 329, 1754, 56, 158, 271, 594, 2016, 2691, 380, 389, , 344, 1059, 391, 1042, 1214, 1910, 2358, 39, 2686, 2430, 2227, 2211, 151, 4855, 476, 79, 6319, 67, 125, 117, 214, 48, 2223, 378, 1999, 1171, 1953, 858, 209, 330, 254, 371, 63, 2359, 4104, 16310, 18358, 4454, 2248, 25976, 4094, 5169, 9882, 37052, 37052, 41853, 41853, 1069, 165054, 494, 1296, , 1502, 1178, 2276, 174188, 6283, 176691, 2709, 1314, 2032, 182594
2013-03-18, 2769, 4444, 676, 339, , 3814, 226, 546, 173, 467, 1211, 705, 1929, 81, 2355, 4255, 10390, 11642, 1283, 12608, 11524, 7703, 10703, 580, 95030, 671, 105858, 117036, 918, 278, 118170, 394, 119794, 108, 1437, 121109, 121070, 217, 196, 333, 460, 349, 1806, 56, 158, 276, 616, 2012, 2684, 378, 387, , 349, 1099, 390, 1040, 1212, 1913, 2370, 39, 2734, 2474, 2244, 2222, 156, 4864, 475, 83, 6312, 67, 124, 116, 224, 48, 2480, 400, 2034, 1156, 1912, 898, 226, 327, 236, 369, 62, 2475, 3927, 16259, 18400, 4552, 2297, 26435, 4390, 5477, 10621, 38303, 38303, 43125, 43125, 1091, 167039, 491, 1308, , 1616, 1190, 2325, 176295, 6219, 178715, 2733, 1291, 1985, 184569
2013-03-19, 2742, 4439, 668, 336, , 3797, 229, 554, 173, 464, 1219, 729, 1962, 84, 2396, 4238, 10414, 11672, 1301, 12698, 11828, 8279, 11280, 570, 95317, 723, 106799, 117984, 924, 277, 119115, 386, 120748, 110, 1443, 122076, 122036, 233, 204, 336, 479, 383, 1840, 60, 160, 290, 631, 1996, 2692, 378, 383, , 354, 1129, 390, 1035, 1204, 1902, 2384, 39, 2788, 2530, 2280, 2251, 159, 4882, 474, 84, 6296, 67, 122, 114, 233, 48, 2619, 412, 2035, 1147, 1880, 910, 231, 339, 243, 380, 62, 2521, 3766, 16087, 18174, 4659, 2312, 26325, 4551, 5501, 10878, 38478, 38478, 43112, 43112, 1030, 168320, 478, 1222, , 1512, 1144, 2263, 177674, 6186, 180105, 2769, 1249, 1961, 186010
2013-03-20, 2738, 4425, 660, 331, , 3783, 231, 562, 171, 460, 1218, 757, 1991, 86, 2439, 4224, 10426, 11690, 1320, 12817, 12083, 8806, 11836, 592, 95529, 771, 107672, 118874, 930, 275, 120012, 378, 121654, 112, 1440, 122985, 122948, 228, 208, 341, 499, 432, 1874, 62, 163, 296, 654, 1971, 2696, 376, 382, , 358, 1159, 388, 1033, 1201, 1901, 2400, 43, 2840, 2580, 2318, 2285, 163, 4909, 472, 100, 6288, 67, 120, 114, 240, 50, 2756, 431, 2045, 1141, 1862, 991, 251, 353, 292, 414, 61, 2589, 3638, 15957, 17919, 4758, 2517, 26454, 4654, 5586, 11107, 38762, 38762, 43332, 43332, 976, 169208, 484, 1196, , 1455, 1179, 2302, 178382, 6210, 180830, 2782, 1200, 1942, 186730
2013-03-21, 2799, 4472, 654, 326, , 3779, 233, 567, 171, 456, 1220, 784, 2023, 86, 2478, 4215, 10387, 11650, 1338, 12970, 12452, 9304, 12325, 640, 95764, 824, 108909, 120002, 932, 274, 121086, 375, 122671, 115, 1448, 123946, 123895, 229, 204, 341, 511, 451, 1914, 61, 162, 296, 663, 1955, 2694, 375, 376, , 362, 1162, 387, 1029, 1198, 1899, 2419, 44, 2888, 2632, 2357, 2320, 164, 4942, 471, 132, 6300, 66, 117, 114, 252, 52, 3051, 438, 2045, 1134, 1835, 1022, 271, 324, 273, 408, 61, 2678, 3452, 15844, 17734, 4874, 2726, 26920, 4854, 5787, 11624, 39553, 39553, 43963, 43963, 954, 170607, 482, 1139, , 1390, 1171, 2322, 179659, 6237, 182106, 2774, 1103, 1902, 187856
2013-03-22, 2924, 4588, 646, 321, , 3776, 232, 568, 174, 456, 1223, 811, 2053, 95, 2520, 4210, 10321, 11579, 1360, 13195, 12807, 9828, 12900, 734, 96052, 885, 110272, 121449, 935, 275, 122585, 378, 124211, 120, 1479, 125525, 125466, 254, 218, 377, 550, 490, 1953, 62, 162, 301, 661, 1918, 2696, 375, 367, , 365, 1136, 386, 1025, 1191, 1892, 2434, 47, 2904, 2657, 2384, 2347, 163, 4960, 469, 156, 6313, 65, 114, 114, 258, 54, 3196, 441, 2046, 1128, 1802, 1072, 296, 318, 225, 415, 60, 2730, 3368, 15723, 17571, 4993, 2873, 27188, 5023, 5922, 12068, 40164, 40164, 44546, 44546, 998, 172378, 522, 1156, , 1303, 1143, 2286, 181170, 6279, 183644, 2838, 1137, 1932, 189281
2013-03-23, 3050, 4721, 639, 319, , 3778, 234, 573, 176, 452, 1224, 850, 2095, 122, 2593, 4211, 10284, 11541, 1392, 13426, 12990, 10345, 13482, 812, 96501, 931, 111362, 122526, 936, 280, 123659, 403, 125292, 129, 1537, 126681, 126633, 279, 241, 402, 602, 528, 2050, 64, 163, 306, 659, 1918, 2694, 376, 363, , 373, 1116, 386, 1027, 1190, 1894, 2452, 50, 2900, 2654, 2381, 2346, 171, 4969, 468, 187, 6327, 65, 112, 114, 272, 57, 2937, 487, 2086, 1121, 1779, 1109, 324, 303, 204, 486, 60, 2846, 3449, 15760, 17537, 5113, 3194, 27585, 5280, 6490, 13084, 41724, 41724, 46051, 46051, 1116, 174970, 553, 1317, , 1457, 1217, 2330, 183608, 6342, 186100, 2933, 1254, 1982, 191878
2013-03-24, 3167, 4877, 634, 315, , 3778, 234, 576, 176, 448, 1222, 882, 2127, 141, 2663, 4213, 10261, 11518, 1424, 13616, 13034, 10797, 13966, 860, 96982, 982, 112441, 123612, 937, 287, 124757, 472, 126400, 134, 1572, 127830, 127783, 296, 246, 383, 620, 553, 2116, 66, 164, 315, 666, 1932, 2715, 379, 363, , 382, 1116, 386, 1028, 1192, 1906, 2472, 53, 2910, 2660, 2367, 2328, 182, 4966, 466, 224, 6352, 65, 111, 114, 288, 61, 2678, 519, 2098, 1115, 1744, 1073, 344, 380, 184, 534, 59, 2980, 3572, 15961, 17736, 5258, 3392, 27887, 5613, 6864, 13992, 43267, 43267, 47506, 47506, 1105, 177746, 557, 1282, , 1508, 1275, 2428, 186607, 6427, 189173, 3080, 1373, 2150, 195175
2013-03-25, 3280, 5028, 628, 313, , 3780, 234, 580, 176, 446, 1222, 908, 2155, 152, 2715, 4208, 10239, 11497, 1451, 13802, 13053, 11179, 14396, 878, 97483, 1040, 113476, 124660, 930, 295, 125820, 520, 127472, 138, 1602, 128940, 128895, 307, 255, 382, 611, 568, 2133, 66, 164, 317, 677, 1895, 2744, 380, 362, , 390, 1132, 386, 1031, 1193, 1922, 2493, 55, 2940, 2686, 2366, 2320, 190, 4960, 465, 254, 6372, 65, 110, 114, 299, 65, 2639, 546, 2112, 1108, 1714, 1052, 363, 719, 197, 536, 59, 3074, 3590, 16061, 17872, 5412, 3458, 28081, 5797, 6962, 14396, 44110, 44110, 48240, 48240, 1072, 179956, 566, 1300, , 1509, 1280, 2475, 188943, 6517, 191627, 3282, 1449, 2324, 198250
2013-03-26, 3384, 5204, 621, 309, , 3782, 234, 577, 176, 446, 1221, 930, 2180, 151, 2750, 4200, 10188, 11444, 1474, 13879, 12862, 11485, 14604, 900, 97909, 1119, 114276, 125490, 920, 303, 126670, 498, 128348, 140, 1616, 129864, 129829, 304, 254, 371, 594, 551, 2130, 66, 164, 312, 667, 1863, 2738, 381, 356, , 397, 1136, 385, 1033, 1194, 1943, 2514, 60, 2980, 2727, 2386, 2332, 195, 4957, 464, 278, 6386, 65, 108, 116, 310, 70, 2620, 577, 2232, 1050, 1665, 1010, 371, 890, 913, 544, 59, 3149, 3642, 16261, 18005, 5572, 3562, 28334, 5897, 7009, 14665, 44693, 44693, 48671, 48671, 1049, 181500, 572, 1274, , 1504, 1245, 2435, 190532, 6563, 193282, 3194, 1440, 2243, 200156
2013-03-27, 3460, 5336, 615, 304, , 3781, 233, 578, 176, 446, 1217, 952, 2200, 154, 2780, 4196, 10134, 11386, 1509, 14078, 12879, 11718, 14827, 942, 98350, 1220, 115056, 126251, 911, 308, 127420, 472, 129094, 142, 1649, 130638, 130604, 326, 270, 422, 615, 575, 2116, 76, 171, 313, 655, 1794, 2711, 382, 357, , 408, 1135, 384, 1039, 1200, 1961, 2538, 63, 3008, 2758, 2408, 2351, 202, 4965, 462, 301, 6396, 65, 107, 118, 318, 74, 2569, 602, 2344, 962, 1544, 952, 370, 876, 1037, 572, 58, 3226, 3682, 16901, 18622, 5772, 3795, 28813, 6050, 7246, 15176, 45974, 45974, 49887, 49887, 1092, 183138, 602, 1369, , 1555, 1279, 2432, 191995, 6604, 194765, 3158, 1511, 2208, 201536
2013-03-28, 3550, 5483, 610, 301, , 3782, 234, 586, 176, 445, 1221, 990, 2239, 160, 2827, 4194, 10102, 11353, 1557, 14361, 13225, 11931, 15084, 980, 98918, 1322, 116005, 127186, 897, 314, 128343, 466, 130007, 144, 1661, 131550, 131510, 330, 279, 441, 627, 599, 2215, 94, 186, 318, 664, 1825, 2676, 384, 362, , 412, 1154, 382, 1046, 1211, 1982, 2559, 65, 3042, 2788, 2422, 2362, 210, 4976, 460, 325, 6410, 65, 106, 117, 321, 78, 2472, 620, 2466, 875, 1427, 885, 372, 565, 685, 598, 58, 3305, 3776, 16950, 18852, 5985, 3956, 29268, 6323, 7517, 15779, 47407, 47407, 51354, 51354, 1218, 185538, 614, 1379, , 1623, 1355, 2550, 194434, 6651, 197210, 3174, 1487, 2063, 203819
2013-03-29, 3647, 5676, 604, 296, , 3783, 231, 589, 179, 440, 1228, 1016, 2269, 161, 2878, 4198, 10086, 11338, 1597, 14466, 13381, 12165, 15238, 990, 99494, 1421, 116891, 128100, 878, 319, 129260, 456, 130934, 146, 1673, 132496, 132459, 329, 276, 409, 615, 595, 2242, 105, 199, 316, 670, 1867, 2699, 385, 362, , 414, 1178, 382, 1049, 1214, 2005, 2580, 66, 3090, 2834, 2445, 2378, 216, 4985, 459, 342, 6417, 65, 104, 116, 384, 80, 2346, 642, 2577, 787, 1315, 800, 354, 452, 526, 556, 58, 3350, 3715, 16598, 18540, 6173, 3976, 29533, 6712, 7912, 16594, 48219, 48219, 51997, 51997, 1348, 187732, 588, 1293, , 1508, 1272, 2478, 196687, 6687, 199528, 3130, 1408, 1952, 206031
