, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2006-09-13,4928.0,6725.0,895.0,891.0,804.0,3809.0,72.0,318.0,240.0,624.0,1232.0,863.0,2095.0,114.0,2720.0,4308.0,8234.0,9090.0,272.0,9438.0,549.0,1720.0,69.0,73876.0,499.0,76196.0,68000.0,1987.0,367.0,70367.0,710.0,72664.0,95.0,712.0,73379.0,73380.0,37.0,20.0,145.0,96.0,1604.0,26.0,2269.0,65.0,181.0,274.0,656.0,75.0,1342.0,773.0,313.0,1315.0,689.0,1539.0,727.0,3442.0,3953.0,5235.0,7177.0,27.0,5046.0,4440.0,2715.0,2796.0,168.0,5649.0,295.0,104.0,7268.0,150.0,150.0,278.0,191.0,65.0,274.0,309.0,1002.0,655.0,1077.0,8.0,69.0,0.0,154.0,346.0,82.0,1832.0,223.0,11430.0,11998.0,5162.0,880.0,18490.0,1606.0,1018.0,10360.0,28850.0,28850.0,28850.0,28850.0,11.0,103566.0,46.0,54.0,0.0,1.0,149.0,231.0,104375.0,4597.0,107734.0,741.0,326.0,680.0,109487.0
2006-09-14,5381.0,6720.0,886.0,859.0,802.0,3768.0,76.0,331.0,238.0,624.0,1247.0,876.0,2123.0,114.0,2757.0,4217.0,8206.0,9075.0,271.0,9474.0,560.0,1720.0,71.0,73862.0,498.0,76176.0,68000.0,1977.0,367.0,70356.0,706.0,72652.0,95.0,705.0,73359.0,73360.0,40.0,22.0,148.0,96.0,1569.0,26.0,2247.0,66.0,183.0,275.0,652.0,69.0,1334.0,763.0,322.0,1300.0,688.0,1549.0,724.0,3343.0,3856.0,5169.0,7023.0,27.0,4962.0,4371.0,2655.0,2760.0,171.0,5646.0,294.0,104.0,7246.0,148.0,148.0,279.0,194.0,67.0,271.0,302.0,987.0,631.0,1078.0,8.0,69.0,0.0,153.0,381.0,81.0,1795.0,225.0,11465.0,12045.0,5171.0,878.0,18553.0,1605.0,1053.0,10355.0,28908.0,28908.0,28908.0,28908.0,11.0,103600.0,46.0,56.0,1.0,1.0,160.0,238.0,104395.0,4612.0,107826.0,740.0,324.0,675.0,109563.0
2006-09-15,5651.0,6727.0,877.0,839.0,800.0,3734.0,77.0,337.0,237.0,624.0,1255.0,890.0,2145.0,115.0,2784.0,4222.0,8151.0,9047.0,271.0,9520.0,588.0,1737.0,73.0,73870.0,499.0,76193.0,68000.0,1966.0,367.0,70345.0,703.0,72641.0,95.0,698.0,73341.0,73342.0,40.0,23.0,152.0,96.0,1533.0,27.0,2220.0,67.0,183.0,278.0,648.0,72.0,1326.0,757.0,328.0,1288.0,687.0,1548.0,725.0,3257.0,3765.0,5069.0,6869.0,27.0,4863.0,4291.0,2597.0,2703.0,175.0,5601.0,293.0,104.0,7290.0,147.0,147.0,280.0,196.0,64.0,273.0,307.0,974.0,608.0,1075.0,8.0,69.0,0.0,152.0,385.0,81.0,1764.0,231.0,11455.0,12057.0,5197.0,877.0,18613.0,1645.0,1067.0,9280.0,27892.0,27892.0,27892.0,27892.0,11.0,103548.0,46.0,58.0,1.0,1.0,172.0,261.0,104383.0,4631.0,107895.0,744.0,336.0,675.0,109637.0
2006-09-16,5165.0,6736.0,868.0,872.0,798.0,3744.0,81.0,341.0,238.0,625.0,1267.0,921.0,2188.0,115.0,2808.0,4230.0,8149.0,9033.0,270.0,9476.0,599.0,1762.0,73.0,74395.0,500.0,76527.0,68000.0,1956.0,368.0,70336.0,700.0,72631.0,95.0,691.0,73324.0,73325.0,42.0,24.0,151.0,97.0,1492.0,28.0,2181.0,68.0,186.0,280.0,641.0,83.0,1325.0,752.0,327.0,1281.0,683.0,1539.0,722.0,3182.0,3679.0,4977.0,6721.0,28.0,4760.0,4212.0,2534.0,2642.0,177.0,5548.0,289.0,104.0,7248.0,143.0,143.0,280.0,196.0,62.0,270.0,300.0,947.0,585.0,1060.0,8.0,69.0,0.0,146.0,381.0,81.0,1727.0,235.0,11455.0,12064.0,5225.0,876.0,18653.0,1678.0,1064.0,3676.0,22329.0,22329.0,22329.0,22329.0,12.0,99563.0,46.0,59.0,1.0,1.0,176.0,278.0,101243.0,4652.0,105059.0,760.0,350.0,687.0,107262.0
2006-09-17,4873.0,6737.0,859.0,901.0,796.0,3772.0,87.0,347.0,232.0,626.0,1263.0,919.0,2182.0,114.0,2842.0,4282.0,8191.0,9059.0,269.0,9468.0,603.0,1761.0,72.0,75197.0,500.0,77407.0,68000.0,1954.0,369.0,70327.0,697.0,72622.0,94.0,685.0,73309.0,73310.0,42.0,23.0,143.0,96.0,1436.0,27.0,2125.0,66.0,184.0,270.0,637.0,63.0,1335.0,746.0,328.0,1277.0,678.0,1536.0,712.0,3106.0,3605.0,4903.0,6588.0,28.0,4690.0,4161.0,2507.0,2600.0,182.0,5500.0,284.0,104.0,7263.0,142.0,142.0,277.0,193.0,63.0,280.0,303.0,917.0,573.0,1057.0,8.0,69.0,0.0,141.0,380.0,81.0,1693.0,237.0,11429.0,12066.0,5216.0,875.0,18705.0,1659.0,1029.0,3411.0,22116.0,22116.0,22116.0,22116.0,12.0,96804.0,46.0,58.0,0.0,1.0,163.0,280.0,97739.0,4650.0,101361.0,755.0,350.0,694.0,103273.0
2006-09-18,4865.0,6742.0,851.0,889.0,795.0,3761.0,92.0,352.0,230.0,623.0,1264.0,909.0,2174.0,113.0,2839.0,4406.0,8245.0,9104.0,269.0,9545.0,610.0,1765.0,72.0,75327.0,501.0,77680.0,68000.0,1955.0,370.0,70325.0,694.0,72619.0,94.0,678.0,73298.0,73299.0,45.0,24.0,136.0,95.0,1378.0,28.0,2065.0,68.0,186.0,272.0,634.0,33.0,1333.0,748.0,329.0,1289.0,675.0,1542.0,718.0,3018.0,3513.0,4813.0,6457.0,28.0,4640.0,4130.0,2512.0,2596.0,187.0,5486.0,278.0,104.0,7323.0,143.0,143.0,277.0,192.0,63.0,289.0,314.0,889.0,562.0,1058.0,8.0,69.0,0.0,136.0,358.0,81.0,1663.0,240.0,11378.0,12024.0,5205.0,874.0,18686.0,1634.0,1020.0,3388.0,22074.0,22074.0,22074.0,22074.0,11.0,96755.0,46.0,58.0,0.0,1.0,165.0,280.0,97672.0,4650.0,101229.0,750.0,352.0,691.0,103027.0
2006-09-19,5072.0,6753.0,842.0,860.0,793.0,3725.0,98.0,358.0,232.0,619.0,1265.0,916.0,2181.0,113.0,2830.0,4461.0,8335.0,9186.0,268.0,9671.0,611.0,1774.0,73.0,75393.0,501.0,77742.0,68000.0,1956.0,371.0,70326.0,692.0,72620.0,94.0,672.0,73293.0,73293.0,46.0,23.0,128.0,94.0,1320.0,28.0,2001.0,68.0,186.0,272.0,632.0,12.0,1317.0,749.0,335.0,1307.0,671.0,1553.0,722.0,2947.0,3440.0,4733.0,6326.0,28.0,4586.0,4089.0,2515.0,2609.0,192.0,5501.0,273.0,104.0,7375.0,141.0,141.0,279.0,192.0,65.0,293.0,312.0,858.0,551.0,1059.0,8.0,70.0,0.0,133.0,381.0,81.0,1632.0,240.0,11387.0,12033.0,5195.0,872.0,18668.0,1601.0,1030.0,3353.0,22021.0,22021.0,22021.0,22021.0,11.0,96677.0,46.0,59.0,0.0,1.0,169.0,299.0,97662.0,4656.0,101209.0,761.0,342.0,696.0,103007.0
2006-09-20,5223.0,6759.0,834.0,843.0,791.0,3697.0,105.0,366.0,236.0,616.0,1273.0,926.0,2199.0,112.0,2834.0,4386.0,8402.0,9242.0,267.0,9787.0,617.0,1773.0,73.0,75518.0,502.0,77859.0,68000.0,1957.0,372.0,70328.0,689.0,72621.0,94.0,666.0,73289.0,73289.0,50.0,29.0,121.0,94.0,1263.0,28.0,1939.0,68.0,187.0,271.0,630.0,-14.0,1296.0,749.0,342.0,1328.0,667.0,1580.0,725.0,2844.0,3342.0,4650.0,6196.0,29.0,4598.0,4104.0,2551.0,2631.0,201.0,5523.0,267.0,104.0,7426.0,141.0,141.0,279.0,198.0,66.0,295.0,317.0,828.0,540.0,1063.0,8.0,70.0,0.0,133.0,400.0,81.0,1606.0,243.0,11423.0,12081.0,5206.0,870.0,18716.0,1608.0,1028.0,3340.0,22057.0,22057.0,22057.0,22057.0,12.0,96639.0,46.0,60.0,1.0,1.0,172.0,314.0,97683.0,4662.0,101216.0,759.0,341.0,695.0,103005.0
2006-09-21,5332.0,6768.0,826.0,845.0,790.0,3691.0,111.0,378.0,236.0,614.0,1282.0,938.0,2220.0,112.0,2850.0,4367.0,8370.0,9218.0,267.0,9791.0,630.0,1789.0,74.0,75650.0,503.0,78012.0,68000.0,1958.0,373.0,70330.0,686.0,72623.0,94.0,661.0,73285.0,73285.0,51.0,31.0,113.0,94.0,1205.0,29.0,1878.0,67.0,186.0,263.0,627.0,-41.0,1272.0,747.0,348.0,1351.0,663.0,1612.0,728.0,2744.0,3234.0,4539.0,6065.0,29.0,4602.0,4134.0,2629.0,2698.0,207.0,5578.0,261.0,105.0,7435.0,141.0,141.0,280.0,199.0,65.0,299.0,305.0,796.0,529.0,1060.0,8.0,71.0,0.0,133.0,377.0,81.0,1574.0,247.0,11465.0,12140.0,5226.0,869.0,18814.0,1639.0,1028.0,3368.0,22183.0,22183.0,22183.0,22183.0,14.0,96698.0,46.0,61.0,1.0,1.0,168.0,322.0,97797.0,4662.0,101307.0,752.0,345.0,696.0,103096.0
2006-09-22,5044.0,6775.0,818.0,883.0,788.0,3716.0,117.0,388.0,233.0,614.0,1289.0,944.0,2234.0,111.0,2869.0,4323.0,8348.0,9172.0,266.0,9694.0,622.0,1789.0,72.0,75678.0,503.0,78078.0,68000.0,1960.0,373.0,70331.0,684.0,72625.0,94.0,655.0,73281.0,73281.0,52.0,30.0,105.0,93.0,1147.0,29.0,1816.0,69.0,188.0,264.0,624.0,-77.0,1247.0,742.0,349.0,1360.0,658.0,1635.0,719.0,2659.0,3144.0,4441.0,5933.0,30.0,4532.0,4079.0,2636.0,2758.0,208.0,5652.0,256.0,106.0,7384.0,139.0,139.0,278.0,191.0,61.0,298.0,294.0,764.0,518.0,1054.0,8.0,71.0,0.0,127.0,341.0,80.0,1536.0,245.0,11471.0,12167.0,5221.0,867.0,18893.0,1634.0,994.0,3377.0,22269.0,22269.0,22269.0,22269.0,11.0,96790.0,46.0,59.0,1.0,1.0,159.0,310.0,97947.0,4653.0,101431.0,748.0,331.0,690.0,103207.0
2006-09-23,4870.0,6783.0,810.0,908.0,787.0,3741.0,119.0,391.0,229.0,612.0,1290.0,945.0,2235.0,111.0,2879.0,4372.0,8328.0,9144.0,266.0,9670.0,619.0,1780.0,73.0,75608.0,504.0,78011.0,68000.0,1961.0,374.0,70333.0,682.0,72627.0,93.0,650.0,73277.0,73277.0,55.0,32.0,99.0,94.0,1111.0,29.0,1763.0,67.0,188.0,265.0,628.0,-120.0,1216.0,738.0,345.0,1362.0,653.0,1648.0,707.0,2571.0,3050.0,4347.0,5838.0,30.0,4440.0,3995.0,2579.0,2744.0,209.0,5668.0,254.0,105.0,7341.0,135.0,135.0,273.0,179.0,60.0,293.0,297.0,751.0,518.0,1052.0,8.0,71.0,0.0,118.0,349.0,80.0,1504.0,241.0,11402.0,12123.0,5194.0,865.0,18887.0,1619.0,994.0,3357.0,22244.0,22244.0,22244.0,22244.0,13.0,96792.0,46.0,59.0,0.0,3.0,155.0,304.0,98010.0,4662.0,101490.0,751.0,334.0,685.0,103260.0
2006-09-24,4803.0,6784.0,803.0,940.0,786.0,3765.0,122.0,392.0,226.0,606.0,1285.0,934.0,2219.0,110.0,2878.0,4403.0,8348.0,9161.0,265.0,9686.0,620.0,1776.0,72.0,75586.0,505.0,77972.0,68000.0,1963.0,375.0,70336.0,679.0,72629.0,93.0,645.0,73275.0,73275.0,55.0,31.0,98.0,93.0,1107.0,29.0,1740.0,66.0,186.0,263.0,634.0,-146.0,1179.0,732.0,343.0,1365.0,647.0,1651.0,702.0,2516.0,2974.0,4252.0,5829.0,30.0,4407.0,3956.0,2528.0,2696.0,210.0,5625.0,254.0,103.0,7326.0,133.0,133.0,270.0,168.0,60.0,293.0,288.0,752.0,534.0,1070.0,8.0,70.0,0.0,112.0,364.0,80.0,1503.0,240.0,11323.0,12047.0,5189.0,863.0,18811.0,1604.0,969.0,3342.0,22153.0,22153.0,22153.0,22153.0,14.0,96691.0,47.0,58.0,1.0,3.0,152.0,300.0,97970.0,4666.0,101441.0,755.0,331.0,682.0,103212.0
2006-09-25,4801.0,6781.0,796.0,938.0,784.0,3765.0,124.0,392.0,225.0,600.0,1277.0,919.0,2196.0,110.0,2860.0,4376.0,8375.0,9189.0,265.0,9737.0,636.0,1785.0,73.0,75609.0,505.0,77995.0,68000.0,1964.0,376.0,70338.0,677.0,72631.0,93.0,640.0,73272.0,73272.0,57.0,33.0,98.0,93.0,1106.0,29.0,1730.0,68.0,188.0,267.0,644.0,-145.0,1146.0,726.0,339.0,1369.0,641.0,1651.0,697.0,2489.0,2939.0,4200.0,5829.0,30.0,4434.0,3989.0,2548.0,2683.0,212.0,5589.0,254.0,103.0,7336.0,133.0,133.0,271.0,164.0,60.0,297.0,298.0,755.0,551.0,1094.0,8.0,70.0,0.0,116.0,375.0,79.0,1526.0,240.0,11314.0,12033.0,5166.0,861.0,18761.0,1586.0,975.0,3321.0,22082.0,22082.0,22082.0,22082.0,13.0,96564.0,47.0,57.0,0.0,5.0,155.0,297.0,97893.0,4668.0,101348.0,755.0,336.0,677.0,103121.0
2006-09-26,5088.0,6786.0,789.0,968.0,783.0,3779.0,129.0,394.0,226.0,602.0,1280.0,930.0,2210.0,110.0,2840.0,4391.0,8345.0,9163.0,264.0,9732.0,645.0,1801.0,73.0,75663.0,506.0,78062.0,68000.0,1967.0,376.0,70341.0,675.0,72633.0,93.0,635.0,73269.0,73269.0,59.0,36.0,98.0,93.0,1107.0,30.0,1724.0,68.0,190.0,267.0,655.0,-135.0,1132.0,727.0,340.0,1382.0,636.0,1659.0,697.0,2466.0,2910.0,4168.0,5830.0,30.0,4503.0,4069.0,2637.0,2740.0,215.0,5614.0,254.0,102.0,7377.0,133.0,133.0,273.0,164.0,62.0,306.0,301.0,758.0,567.0,1121.0,8.0,71.0,0.0,126.0,381.0,79.0,1550.0,243.0,11372.0,12088.0,5171.0,859.0,18787.0,1612.0,997.0,3329.0,22116.0,22116.0,22116.0,22116.0,15.0,96508.0,47.0,59.0,1.0,10.0,169.0,313.0,97880.0,4671.0,101316.0,757.0,352.0,678.0,103090.0
2006-09-27,4996.0,6790.0,782.0,985.0,782.0,3801.0,132.0,398.0,224.0,602.0,1282.0,935.0,2217.0,109.0,2848.0,4447.0,8335.0,9136.0,264.0,9684.0,632.0,1798.0,72.0,75671.0,506.0,78087.0,68000.0,1969.0,377.0,70343.0,673.0,72636.0,93.0,630.0,73267.0,73267.0,59.0,34.0,98.0,91.0,1106.0,30.0,1719.0,66.0,188.0,261.0,664.0,-120.0,1136.0,727.0,342.0,1404.0,632.0,1672.0,696.0,2446.0,2889.0,4141.0,5831.0,31.0,4564.0,4146.0,2745.0,2848.0,218.0,5707.0,254.0,102.0,7398.0,133.0,133.0,270.0,162.0,61.0,311.0,310.0,758.0,584.0,1146.0,8.0,71.0,0.0,131.0,369.0,80.0,1568.0,245.0,11458.0,12180.0,5180.0,858.0,18888.0,1628.0,958.0,3354.0,22243.0,22243.0,22243.0,22243.0,18.0,96593.0,47.0,59.0,0.0,17.0,172.0,331.0,98026.0,4669.0,101435.0,761.0,329.0,678.0,103200.0
2006-09-28,4953.0,6794.0,776.0,965.0,782.0,3784.0,137.0,402.0,224.0,604.0,1287.0,944.0,2231.0,109.0,2855.0,4501.0,8385.0,9188.0,263.0,9808.0,638.0,1789.0,74.0,75647.0,507.0,78049.0,68000.0,1971.0,377.0,70346.0,671.0,72638.0,93.0,626.0,73265.0,73265.0,63.0,38.0,98.0,92.0,1106.0,30.0,1705.0,68.0,189.0,255.0,672.0,-116.0,1144.0,726.0,344.0,1424.0,628.0,1696.0,701.0,2429.0,2868.0,4115.0,5831.0,31.0,4637.0,4231.0,2856.0,2964.0,222.0,5824.0,254.0,102.0,7367.0,132.0,132.0,272.0,163.0,62.0,312.0,299.0,757.0,600.0,1174.0,8.0,72.0,0.0,142.0,388.0,79.0,1585.0,243.0,11555.0,12291.0,5180.0,857.0,19013.0,1622.0,965.0,3349.0,22362.0,22362.0,22362.0,22362.0,18.0,96724.0,47.0,60.0,1.0,22.0,170.0,337.0,98230.0,4672.0,101625.0,760.0,328.0,681.0,103374.0
2006-09-29,4905.0,6804.0,769.0,947.0,808.0,3758.0,143.0,409.0,225.0,603.0,1291.0,949.0,2240.0,109.0,2866.0,4477.0,8439.0,9222.0,263.0,9830.0,665.0,1814.0,73.0,75730.0,508.0,78137.0,68000.0,1973.0,378.0,70349.0,670.0,72641.0,93.0,622.0,73263.0,73263.0,60.0,35.0,98.0,90.0,1105.0,29.0,1694.0,64.0,185.0,248.0,680.0,-114.0,1144.0,725.0,350.0,1444.0,624.0,1722.0,704.0,2414.0,2848.0,4092.0,5832.0,31.0,4762.0,4370.0,3018.0,3105.0,230.0,5956.0,254.0,102.0,7371.0,132.0,132.0,273.0,169.0,63.0,318.0,305.0,758.0,617.0,1200.0,8.0,73.0,0.0,151.0,388.0,79.0,1606.0,246.0,11615.0,12373.0,5177.0,856.0,19135.0,1621.0,961.0,3348.0,22482.0,22482.0,22482.0,22482.0,19.0,96850.0,47.0,63.0,1.0,29.0,179.0,351.0,98426.0,4670.0,101801.0,756.0,330.0,699.0,103568.0
2006-09-30,4750.0,6802.0,765.0,946.0,849.0,3748.0,146.0,412.0,224.0,598.0,1291.0,947.0,2238.0,108.0,2872.0,4417.0,8447.0,9228.0,262.0,9855.0,665.0,1823.0,72.0,75720.0,508.0,78180.0,68000.0,1974.0,380.0,70352.0,668.0,72644.0,92.0,618.0,73262.0,73262.0,62.0,36.0,98.0,92.0,1105.0,30.0,1688.0,67.0,186.0,251.0,688.0,-117.0,1146.0,727.0,352.0,1464.0,621.0,1747.0,709.0,2403.0,2835.0,4072.0,5833.0,31.0,4832.0,4462.0,3162.0,3274.0,232.0,6121.0,254.0,103.0,7428.0,132.0,132.0,273.0,168.0,66.0,330.0,308.0,759.0,633.0,1224.0,8.0,73.0,0.0,154.0,381.0,80.0,1626.0,248.0,11667.0,12428.0,5184.0,854.0,19216.0,1593.0,946.0,3325.0,22541.0,22541.0,22541.0,22541.0,17.0,96938.0,47.0,63.0,0.0,33.0,165.0,350.0,98593.0,4670.0,101952.0,757.0,323.0,688.0,103721.0
