, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-05-12, 18094, 25955, 7982, 7282, 9093, 18751, 142, 522, 546, 3013, 4232, 3914, 8148, 1974, 12474, 20801, 19952, 28938, 4223, 36116, 14312, 15433, 16405, 785, 94897, 11796, 128848, 117598, 7899, 4207, 115978, 5285, 118555, 946, 7830, 126068, 125960, 689, 692, 774, 2252, 1066, 3804, 623, 2393, 938, 3854, 4594, 5682, 1044, 1980, 3965, 1145, 3632, 2803, , 6217, 10179, 13755, 438, 12260, 11663, 9641, 9808, 410, 11881, 2500, 1222, 10454, 172, 120, 812, 824, 306, 1042, 3228, 6275, 2572, 2387, 329, 382, 5, 216, 2719, 772, 5580, 2132, 21779, 25046, 22004, 6976, 53263, 25136, 14142, 30775, 83992, 83992, 84343, 87557, 591, 213542, 459, 814, 72, 656, 6078, 8305, 244550, 5836, 228086, 2382, 957, 1776, 249518
2016-05-13, 18640, 26576, 8298, 7692, 9313, 19498, 153, 527, 544, 3018, 4215, 4034, 8249, 1979, 12618, 21659, 20118, 29458, 4282, 36806, 14214, 15504, 16470, 732, 97427, 12390, 131456, 120246, 8203, 4451, 119268, 5319, 121763, 987, 7968, 129250, 129094, 685, 694, 724, 2225, 1078, 3784, 649, 2420, 948, 3918, 4580, 5657, 1026, 2035, 3908, 1194, 3627, 2944, , 6430, 10420, 13880, 416, 12327, 11719, 9653, 9813, 389, 11848, 2500, 1269, 10486, 201, 138, 852, 840, 312, 1008, 3243, 6318, 2622, 2417, 322, 346, 2, 202, 2654, 785, 5626, 2092, 21911, 25310, 22448, 6830, 54119, 25609, 14306, 31272, 85196, 85196, 85539, 88935, 538, 218404, 441, 761, 71, 616, 6130, 8305, 250652, 5820, 233419, 2404, 936, 1764, 255751
2016-05-14, 19376, 27367, 8562, 8127, 9541, 20118, 163, 546, 573, 3049, 4283, 4156, 8438, 1996, 12844, 22418, 20350, 30046, 4355, 37610, 14082, 15560, 16521, 702, 98816, 12973, 133643, 122467, 8473, 4706, 122320, 5342, 124958, 1025, 8128, 132733, 132609, 708, 699, 707, 2218, 1076, 3739, 660, 2444, 970, 3961, 4538, 5639, 1041, 2110, 3896, 1240, 3570, 3129, , 6720, 10746, 14016, 398, 12243, 11633, 9584, 9742, 370, 11770, 2500, 1321, 10530, 240, 160, 890, 863, 327, 978, 3312, 6383, 2631, 2438, 314, 279, 2, 196, 2764, 814, 5524, 2092, 21873, 25355, 23178, 6972, 54799, 26164, 14625, 31798, 86241, 86241, 86578, 90184, 497, 222766, 448, 736, 70, 568, 6268, 7938, 254610, 5846, 237372, 2440, 950, 1769, 259835
2016-05-15, 20546, 28494, 9302, 8608, 10054, 21213, 181, 591, 603, 3210, 4513, 4362, 8876, 2029, 13235, 23297, 20751, 30798, 4439, 38550, 14098, 15610, 16563, 694, 102115, 13570, 136084, 117243, 8763, 4954, 125764, 5334, 128294, 1071, 8290, 136049, 135881, 700, 686, 660, 2204, 1048, 3670, 680, 2536, 982, 3992, 4450, 5604, 1065, 2188, 3924, 1301, 3579, 3374, , 7071, 11304, 14158, 379, 12156, 11514, 9410, 9573, 357, 11604, 2500, 1343, 10547, 268, 173, 944, 932, 342, 970, 3486, 6495, 2618, 2426, 304, 249, 2, 188, 2895, 854, 5600, 2180, 21952, 25335, 24991, 7216, 56430, 26732, 15212, 32332, 88362, 88362, 88691, 92336, 486, 227456, 457, 772, 69, 560, 6062, 7751, 258628, 5866, 241804, 2472, 949, 1768, 263838
2016-05-16, 22121, 30301, 10194, 9137, 10506, 22594, 204, 651, 645, 3504, 4918, 4704, 9622, 2042, 13852, 24742, 21364, 31866, 4503, 39592, 14126, 15674, 16614, 658, 105962, 13852, 138420, 106906, 9026, 5242, 130543, 5353, 133087, 1130, 8508, 140959, 140747, 690, 681, 615, 2257, 1051, 3602, 696, 2670, 999, 4076, 4380, 5534, 1086, 2252, 3979, 1394, 3656, 3656, , 7434, 11960, 14303, 363, 12164, 11478, 9282, 9446, 348, 11441, 2500, 1359, 10552, 294, 192, 1005, 1020, 366, 970, 3631, 6608, 2604, 2411, 296, 225, 1, 176, 2925, 896, 5767, 2218, 22162, 25425, 26469, 7266, 58138, 27389, 15709, 32980, 90882, 90882, 91203, 94663, 465, 233887, 445, 750, 68, 579, 5373, 7065, 256226, 5867, 247346, 2506, 936, 1747, 262752
2016-05-17, 23100, 31480, 10180, 9363, 10639, 22978, 220, 662, 626, 3638, 5105, 5060, 10165, 2067, 14684, 26022, 22176, 33295, 4568, 41106, 14118, 15762, 16688, 645, 108617, 14094, 140744, 109190, 9220, 5514, 134591, 5341, 137272, 1186, 8740, 145532, 145364, 682, 681, 597, 2302, 1037, 3612, 712, 2698, 1024, 4214, 4446, 5482, 1122, 2339, 4037, 1504, 3772, 3991, , 7880, 12569, 14454, 347, 12330, 11599, 9300, 9423, 343, 11360, 2500, 1372, 10573, 342, 237, 1070, 1080, 388, 955, 3686, 6703, 2601, 2396, 290, 210, 0, 165, 2972, 916, 5880, 2251, 22320, 25473, 27608, 7386, 59538, 28043, 16178, 33594, 92849, 92849, 93166, 96636, 435, 240952, 437, 712, 66, 554, 4820, 6387, 248326, 5782, 253703, 2607, 955, 1734, 254160
2016-05-18, 24202, 32555, 10194, 9607, 10796, 23001, 231, 646, 612, 3776, 5237, 5136, 10372, 2054, 15170, 26096, 23004, 34734, 4636, 42602, 13941, 15851, 16772, 632, 111146, 14452, 143676, 112073, 9469, 5758, 137912, 5396, 140523, 1245, 8980, 149052, 148904, 685, 688, 588, 2338, 1007, 3598, 738, 2748, 1052, 4388, 4560, 5523, 1095, 2347, 4005, 1579, 3907, 4264, , 8267, 13137, 14601, 329, 12565, 11808, 9473, 9581, 336, 11464, 2500, 1383, 10600, 414, 269, 1137, 1122, 407, 933, 3758, 6797, 2601, 2398, 286, 202, 0, 161, 3095, 942, 6035, 2326, 22478, 25521, 28680, 7523, 60763, 28882, 16414, 34424, 94915, 94915, 95224, 98661, 409, 246997, 435, 693, 64, 525, 4498, 5971, 251588, 5654, 259316, 2688, 990, 1738, 256637
2016-05-19, 25400, 33769, 10778, 9829, 11110, 23779, 245, 665, 645, 3798, 5325, 5146, 10470, 2040, 15303, 26649, 23300, 35667, 4694, 43607, 13670, 15919, 16838, 605, 113594, 14776, 145856, 114408, 10006, 6008, 141400, 5543, 144169, 1314, 9202, 152892, 152731, 680, 685, 560, 2371, 982, 3576, 751, 2802, 1069, 4549, 4674, 5626, 1081, 2381, 3989, 1653, 3955, 4441, , 8636, 13758, 14747, 316, 12791, 12020, 9680, 9782, 329, 11665, 2500, 1392, 10634, 462, 300, 1203, 1172, 390, 920, 3878, 6902, 2601, 2397, 278, 193, 0, 156, 3206, 978, 6392, 2400, 22852, 25788, 30044, 7710, 62188, 29358, 16517, 34943, 96972, 96972, 97275, 100557, 400, 252730, 449, 711, 63, 513, 4542, 5975, 256702, 5584, 264789, 2729, 993, 1721, 261730
2016-05-20, 26552, 34913, 11328, 10127, 11736, 24526, 262, 705, 807, 3862, 5573, 5352, 10925, 2048, 15652, 27478, 23588, 36583, 4761, 44608, 13536, 15960, 16877, 626, 115707, 15027, 147319, 115897, 10639, 6248, 144788, 5570, 147687, 1364, 9334, 156584, 156436, 696, 687, 563, 2392, 942, 3548, 772, 2842, 1110, 4618, 4708, 5734, 1071, 2385, 3947, 1730, 3973, 4656, , 8911, 14194, 14896, 303, 12929, 12144, 9830, 9942, 322, 11872, 2500, 1393, 10664, 502, 330, 1260, 1220, 376, 892, 3872, 6980, 2600, 2402, 271, 186, 0, 149, 3300, 1041, 6558, 2438, 23246, 26207, 31429, 7886, 64258, 30020, 16774, 36504, 100663, 100663, 100960, 103166, 407, 259246, 449, 734, 61, 542, 4665, 6192, 262309, 5519, 271238, 2768, 926, 1690, 267278
2016-05-21, 27576, 36162, 11423, 10547, 12417, 25142, 279, 755, 975, 3982, 5951, 5769, 11720, 2039, 16463, 28469, 24290, 37966, 4840, 45993, 13480, 15992, 16905, 640, 117924, 15226, 148925, 117482, 10823, 6461, 147573, 5624, 150582, 1400, 9422, 159660, 159543, 709, 684, 588, 2362, 887, 3536, 784, 2860, 1160, 4616, 4678, 5788, 1084, 2422, 3982, 1858, 4020, 4875, , 9239, 14628, 15040, 291, 13063, 12254, 9928, 10054, 321, 12036, 2500, 1393, 10688, 550, 367, 1332, 1274, 374, 856, 3864, 7022, 2594, 2400, 262, 182, 0, 140, 3434, 1061, 6399, 2468, 23280, 26308, 32384, 7990, 65680, 30962, 17270, 38904, 104550, 104550, 104839, 105395, 392, 267440, 436, 714, 59, 562, 4606, 6156, 267569, 5461, 279406, 2821, 932, 1674, 272566
2016-05-22, 28010, 36612, 10997, 10878, 12800, 25068, 290, 779, 1042, 4082, 6186, 6199, 12386, 2000, 17252, 28874, 25177, 39567, 4920, 47608, 13295, 16018, 16926, 615, 120461, 15345, 150525, 119054, 10837, 6619, 150277, 5570, 153293, 1417, 9403, 162363, 162251, 684, 660, 532, 2292, 833, 3460, 764, 2768, 1109, 4611, 4562, 5774, 1082, 2544, 4079, 1942, 4144, 5089, , 9538, 14892, 15210, 275, 13230, 12392, 10040, 10180, 314, 12181, 2500, 1398, 10718, 597, 402, 1372, 1313, 361, 858, 3822, 7041, 2584, 2386, 257, 178, 0, 124, 3489, 1049, 6290, 2453, 23146, 26135, 33442, 7912, 66636, 31652, 17441, 39749, 106423, 106423, 106708, 107121, 379, 272840, 413, 671, 58, 542, 4380, 5855, 271750, 5398, 285161, 2842, 934, 1660, 276902
2016-05-23, 28780, 37349, 11338, 10784, 12838, 25216, 294, 781, 1096, 4146, 6314, 6402, 12715, 1964, 17745, 28899, 25797, 40884, 4994, 48966, 12871, 16024, 16934, 561, 123060, 15522, 151834, 119829, 10774, 6728, 153141, 5532, 156053, 1446, 9398, 165090, 164971, 662, 642, 484, 2287, 812, 3398, 772, 2690, 1155, 4601, 4459, 5691, 1118, 2598, 4061, 1998, 4271, 5143, , 9642, 15030, 15379, 264, 13486, 12616, 10214, 10351, 302, 12336, 2500, 1402, 10744, 688, 460, 1436, 1352, 362, 864, 3860, 7082, 2574, 2374, 250, 174, 0, 108, 3627, 1070, 6236, 2449, 23027, 25925, 34003, 7749, 66915, 31534, 17183, 39666, 106690, 106690, 106967, 107258, 364, 276413, 405, 626, 56, 499, 4201, 5594, 274188, 5344, 288759, 2860, 942, 1611, 279581
2016-05-24, 29427, 37802, 11665, 10950, 13524, 25660, 324, 861, 1198, 4212, 6492, 6748, 13241, 1972, 18259, 29335, 26324, 42104, 5066, 50216, 12627, 15967, 16888, 557, 125346, 15663, 153086, 121051, 10702, 6876, 155747, 5696, 158800, 1494, 9550, 167994, 167874, 656, 632, 461, 2307, 808, 3388, 780, 2657, 1186, 4558, 4380, 5597, 1108, 2508, 3970, 2180, 4328, 5273, , 9829, 15238, 15531, 253, 13734, 12844, 10436, 10587, 292, 12577, 2500, 1402, 10748, 822, 567, 1513, 1424, 367, 831, 3900, 7114, 2564, 2368, 243, 171, 0, 92, 3780, 1094, 6285, 2494, 23068, 25833, 35045, 7754, 67434, 32105, 17223, 40054, 107684, 107684, 107956, 108085, 350, 279511, 408, 601, 54, 461, 4086, 5440, 274850, 5316, 291510, 2912, 891, 1571, 280282
2016-05-25, 30500, 38964, 11324, 11540, 13785, 25984, 338, 980, 1295, 4297, 6791, 7491, 14282, 1940, 19297, 30050, 27207, 43716, 5130, 51684, 12414, 15887, 16805, 545, 127535, 15693, 154558, 122496, 10698, 7067, 158029, 6051, 161423, 1550, 9763, 170839, 170722, 638, 619, 422, 2322, 820, 3375, 788, 2672, 1195, 4634, 4384, 5526, 1073, 2598, 4008, 2255, 4346, 5460, , 10035, 15474, 15695, 241, 13883, 12980, 10606, 10771, 279, 12798, 2500, 1394, 10726, 952, 670, 1579, 1487, 354, 805, 3882, 7132, 2555, 2355, 238, 166, 0, 75, 3914, 1107, 6259, 2523, 23108, 25815, 36248, 7825, 68664, 32836, 17142, 40864, 109796, 109796, 110063, 110018, 335, 284131, 393, 589, 53, 441, 3930, 5275, 277432, 5296, 295701, 2934, 886, 1525, 282587
2016-05-26, 30952, 39411, 10964, 11644, 13628, 25731, 334, 988, 1371, 4354, 7006, 7958, 14964, 1915, 20208, 30188, 28232, 45424, 5211, 53596, 12090, 15790, 16708, 507, 130042, 15723, 155998, 123937, 10732, 7258, 160464, 6229, 164066, 1584, 9857, 173569, 173452, 627, 605, 402, 2319, 810, 3360, 801, 2659, 1212, 4682, 4424, 5519, 1058, 2470, 3853, 2385, 4413, 5524, , 10240, 15741, 15868, 232, 14046, 13109, 10711, 10893, 269, 12957, 2500, 1386, 10690, 1086, 775, 1620, 1526, 348, 796, 3857, 7166, 2545, 2349, 231, 162, 0, 60, 4098, 1122, 6288, 2557, 23062, 25695, 37474, 7944, 69766, 33054, 16946, 41092, 111082, 111082, 111344, 111237, 327, 288498, 396, 570, 51, 430, 3812, 5113, 280886, 5279, 300100, 2960, 971, 1494, 286089
2016-05-27, 31474, 39835, 11028, 11704, 13616, 25792, 342, 982, 1442, 4388, 7116, 8235, 15350, 1891, 20709, 30097, 28996, 46880, 5294, 55164, 11839, 15668, 16588, 508, 132639, 15980, 157691, 125600, 10810, 7398, 163381, 6372, 167113, 1638, 9951, 176666, 176532, 628, 602, 399, 2313, 807, 3362, 820, 2661, 1219, 4706, 4443, 5548, 1055, 2453, 3841, 2481, 4402, 5748, , 10601, 16114, 16058, 222, 14229, 13272, 10859, 11050, 264, 13121, 2500, 1381, 10651, 1182, 860, 1647, 1554, 342, 795, 3811, 7176, 2536, 2891, 224, 160, 0, 46, 4208, 1138, 6396, 2574, 23171, 25655, 38519, 8100, 70952, 33503, 16735, 41524, 112930, 112930, 113185, 112732, 314, 292958, 392, 566, 50, 416, 3732, 4989, 284068, 5259, 304258, 2981, 914, 1480, 289363
2016-05-28, 31743, 40038, 11023, 11660, 13471, 25790, 348, 998, 1493, 4377, 7153, 8591, 15744, 1846, 21012, 30179, 29352, 47905, 5328, 56024, 11670, 15524, 16445, 482, 134656, 15974, 159206, 127157, 10940, 7487, 165805, 6463, 169744, 1702, 10001, 179452, 179350, 614, 588, 369, 2297, 796, 3327, 823, 2637, 1230, 4680, 4394, 5565, 1045, 2698, 4076, 2571, 4486, 6088, , 11088, 16598, 16068, 212, 14337, 13364, 10970, 11185, 258, 13294, 2500, 1376, 10612, 1271, 924, 1676, 1576, 341, 780, 3762, 7045, 2880, 4056, 216, 157, 0, 29, 4340, 1153, 6293, 2600, 24416, 25574, 39213, 8096, 71496, 33716, 16390, 41760, 114254, 114254, 114504, 113335, 306, 297567, 377, 556, 48, 408, 3606, 4848, 287208, 5206, 308850, 2972, 793, 1444, 292433
2016-05-29, 32155, 40087, 10864, 11722, 13508, 25646, 354, 1026, 1549, 4348, 7192, 9070, 16262, 1794, 21438, 30018, 29597, 48844, 5343, 57020, 11347, 15347, 16278, 454, 136067, 15738, 160408, 128395, 10966, 7550, 167210, 6694, 171433, 1729, 10122, 181364, 181297, 636, 587, 389, 2323, 808, 3302, 845, 2626, 1258, 4692, 4330, 5537, 1026, 2524, 3935, 2619, 4718, 6220, , 11484, 16990, 15867, 202, 14373, 13386, 11010, 11273, 254, 13446, 2500, 1371, 10574, 1331, 981, 1728, 1636, 340, 775, 3724, 6888, 3975, 3941, 211, 154, 0, 17, 4425, 1172, 6267, 2645, 24780, 25635, 40416, 8104, 72242, 33981, 16210, 41993, 116621, 116621, 116865, 114095, 299, 301924, 365, 538, 46, 404, 3523, 4704, 289547, 5191, 313011, 2994, 769, 1404, 294701
2016-05-30, 33480, 41122, 11060, 11591, 14102, 25766, 362, 1078, 1604, 4326, 7265, 9439, 16704, 1752, 21927, 30170, 33370, 49944, 5356, 58097, 11012, 15094, 16034, 464, 137736, 15349, 161425, 129070, 10917, 7599, 167988, 6837, 172423, 1719, 10155, 182489, 182455, 634, 578, 384, 2320, 797, 3324, 842, 2608, 1267, 4674, 4328, 5496, 1000, 2423, 3819, 2542, 4689, 6119, , 11620, 17159, 15649, 194, 14321, 13336, 10990, 11276, 250, 13533, 2500, 1360, 10532, 1386, 1051, 1747, 1683, 334, 750, 3644, 6714, 3808, 3786, 207, 151, 0, 6, 4413, 1172, 6296, 2658, 24633, 26655, 41633, 8070, 74200, 34527, 16101, 42496, 118453, 118453, 118691, 116335, 290, 305604, 334, 523, 45, 384, 3403, 4661, 292416, 5167, 316914, 2998, 703, 1369, 297442
2016-05-31, 34602, 42264, 10956, 11338, 14225, 25378, 365, 1144, 1636, 4288, 7311, 9499, 16810, 1711, 22144, 30131, 52208, 50475, 5353, 58556, 10662, 14816, 15758, 439, 139814, 15064, 162567, 130026, 10836, 7653, 168927, 7037, 173380, 1725, 10281, 183449, 183387, 628, 573, 356, 2365, 815, 3326, 860, 2601, 1298, 4666, 4296, 5484, 978, 2335, 3678, 2504, 4513, 5976, , 11576, 17030, 15439, 186, 13992, 13018, 10780, 11098, 242, 13463, 2500, 1339, 10483, 1457, 1124, 1704, 1624, 328, 727, 3559, 6540, 3638, 3608, 202, 147, 0, 1, 4298, 1166, 6219, 2617, 24321, 26497, 42004, 8529, 75650, 34288, 15621, 41188, 117974, 117974, 118207, 117606, 288, 307381, 312, 498, 43, 369, 3281, 4452, 295442, 5138, 319046, 3010, 661, 1349, 300453
2016-06-01, 35355 , 42974 , 11132 , 11318 , 14416 , 25532 , 386 , 1225 , 1658 , 4251 , 7384 , 9694 , 17078 , 1681 , 22205 , 30103 , 55638 , 50520 , 5347 , 58644 , 10269 , 14567 , 15506 , 410 , 142551 , 14894 , 163696 , 131185 , 10790 , 7804 , 170758 , 7396 , 175514 , 1740 , 10442 , 185586 , 185466 , 608 , 560 , 336 , 2422 , 830 , 3329 , 894 , 2629 , 1338 , 4732 , 4335 , 5471 , 964 , 2267 , 3578 , 2639 , 4342 , 5901 ,  , 11688 , 17061 , 15212 , 180 , 13608 , 12628 , 10423 , 10727 , 238 , 13195 , 2500 , 1316 , 10439 , 1510 , 1172 , 1752 , 1622 , 324 , 712 , 3506 , 6397 , 3478 , 3458 , 202 , 144 , 0 , 0 , 4176 , 1170 , 6195 , 2563 , 23974 , 26012 , 41993 , 8898 , 75514 , 33811 , 15182 , 39950 , 116817 , 116817 , 117046 , 116790 , 280 , 307214 , 292 , 482 , 42 , 350 , 3289 , 4473 , 296925 , 5143 , 318855 , 3022 , 656 , 1328 , 302090 
