, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-10-02,5417.0,6824.0,1009.0,738.0,870.0,3687.0,249.0,668.0,238.0,662.0,1649.0,1260.0,2888.0,115.0,3504.0,4648.0,10493.0,11537.0,424.0,10906.0,821.0,1768.0,2445.0,68.0,60898.0,414.0,65634.0,66808.0,1179.0,342.0,69052.0,360.0,70228.0,78.0,600.0,71657.0,71848.0,86.0,43.0,338.0,169.0,30.0,1779.0,52.0,217.0,288.0,452.0,848.0,2268.0,457.0,386.0,1078.0,578.0,1499.0,600.0,1690.0,2236.0,3592.0,4272.0,12.0,3077.0,2729.0,1395.0,1476.0,128.0,4356.0,700.0,24.0,8174.0,84.0,130.0,154.0,50.0,41.0,90.0,281.0,271.0,389.0,866.0,9.0,37.0,0.0,1.0,244.0,61.0,1246.0,148.0,11990.0,12673.0,5659.0,945.0,16667.0,1588.0,970.0,3386.0,18759.0,18759.0,18759.0,18759.0,8.0,94917.0,51.0,55.0,0.0,148.0,263.0,376.0,96813.0,4475.0,99922.0,824.0,323.0,590.0,101596.0
2014-10-03,5780.0,6822.0,1029.0,737.0,855.0,3696.0,250.0,674.0,240.0,660.0,1652.0,1252.0,2884.0,112.0,3506.0,4222.0,10208.0,11222.0,421.0,10695.0,828.0,1776.0,2439.0,68.0,59703.0,414.0,62760.0,62869.0,1176.0,341.0,64478.0,358.0,65046.0,77.0,596.0,65918.0,66040.0,89.0,44.0,359.0,161.0,30.0,1742.0,52.0,218.0,292.0,440.0,808.0,2268.0,459.0,390.0,1090.0,572.0,1487.0,596.0,1633.0,2174.0,3515.0,4147.0,12.0,3020.0,2690.0,1408.0,1504.0,130.0,4392.0,700.0,26.0,8220.0,86.0,134.0,159.0,53.0,43.0,92.0,290.0,226.0,428.0,905.0,11.0,38.0,0.0,1.0,346.0,64.0,1250.0,151.0,12035.0,12708.0,5674.0,945.0,16507.0,1583.0,1004.0,3380.0,18300.0,18300.0,18300.0,18300.0,7.0,90115.0,51.0,56.0,0.0,152.0,266.0,388.0,93076.0,4475.0,96457.0,822.0,318.0,592.0,98706.0
2014-10-04,5939.0,6820.0,1041.0,733.0,898.0,3708.0,252.0,682.0,241.0,656.0,1659.0,1260.0,2897.0,116.0,3511.0,4209.0,9739.0,10697.0,422.0,10271.0,833.0,1778.0,2448.0,68.0,59534.0,410.0,62502.0,62523.0,1174.0,342.0,64052.0,362.0,64501.0,76.0,593.0,65120.0,65132.0,92.0,45.0,382.0,212.0,30.0,1714.0,51.0,218.0,284.0,427.0,777.0,2230.0,460.0,389.0,1096.0,570.0,1496.0,594.0,1584.0,2121.0,3459.0,4021.0,13.0,2957.0,2637.0,1396.0,1508.0,134.0,4412.0,700.0,26.0,8264.0,84.0,132.0,156.0,53.0,41.0,94.0,282.0,176.0,468.0,954.0,13.0,38.0,0.0,1.0,273.0,62.0,1245.0,149.0,12145.0,12813.0,5690.0,945.0,16589.0,1583.0,986.0,3379.0,18383.0,18383.0,18383.0,18383.0,7.0,86225.0,50.0,56.0,0.0,154.0,265.0,395.0,88540.0,4475.0,91747.0,823.0,336.0,590.0,93727.0
2014-10-05,6008.0,6820.0,1074.0,730.0,844.0,3735.0,250.0,684.0,236.0,655.0,1662.0,1267.0,2907.0,113.0,3524.0,4220.0,9644.0,10584.0,425.0,10144.0,841.0,1791.0,2456.0,67.0,59350.0,408.0,62315.0,62335.0,1175.0,340.0,63864.0,356.0,64315.0,76.0,588.0,64930.0,64938.0,94.0,46.0,402.0,204.0,30.0,1685.0,52.0,220.0,284.0,415.0,745.0,2190.0,458.0,384.0,1078.0,563.0,1498.0,590.0,1526.0,2060.0,3392.0,3896.0,11.0,2910.0,2601.0,1386.0,1506.0,134.0,4414.0,700.0,25.0,8306.0,80.0,127.0,152.0,46.0,40.0,84.0,278.0,129.0,507.0,1001.0,14.0,38.0,0.0,1.0,249.0,63.0,1222.0,143.0,12219.0,12902.0,5690.0,945.0,16711.0,1579.0,941.0,3377.0,18505.0,18505.0,18505.0,18505.0,8.0,85736.0,50.0,56.0,0.0,156.0,266.0,393.0,87851.0,4475.0,90943.0,822.0,343.0,586.0,92707.0
2014-10-06,5919.0,6816.0,1099.0,733.0,878.0,3674.0,251.0,687.0,239.0,654.0,1665.0,1266.0,2906.0,116.0,3530.0,4246.0,9655.0,10590.0,425.0,10140.0,849.0,1800.0,2464.0,69.0,59371.0,412.0,62280.0,62272.0,1174.0,337.0,63782.0,363.0,64217.0,76.0,584.0,64804.0,64806.0,97.0,47.0,424.0,238.0,30.0,1660.0,51.0,220.0,280.0,404.0,718.0,2153.0,459.0,390.0,1082.0,561.0,1485.0,589.0,1486.0,2018.0,3332.0,3771.0,12.0,2850.0,2556.0,1382.0,1514.0,134.0,4419.0,700.0,24.0,8342.0,82.0,130.0,154.0,41.0,42.0,79.0,288.0,82.0,542.0,1048.0,17.0,37.0,0.0,1.0,264.0,63.0,1220.0,144.0,12297.0,12982.0,5703.0,945.0,16794.0,1574.0,977.0,3372.0,18550.0,18550.0,18550.0,18550.0,12.0,85608.0,50.0,56.0,0.0,158.0,267.0,399.0,87780.0,4475.0,90850.0,825.0,350.0,585.0,92613.0
2014-10-07,6074.0,6814.0,1098.0,752.0,897.0,3590.0,254.0,694.0,241.0,654.0,1673.0,1280.0,2927.0,111.0,3528.0,4184.0,9670.0,10600.0,426.0,10145.0,856.0,1806.0,2478.0,66.0,59534.0,416.0,62451.0,62429.0,1171.0,337.0,63928.0,365.0,64352.0,75.0,581.0,64912.0,64904.0,101.0,49.0,447.0,237.0,31.0,1634.0,52.0,221.0,288.0,376.0,686.0,2120.0,458.0,392.0,1098.0,560.0,1495.0,592.0,1461.0,1990.0,3306.0,3644.0,12.0,2787.0,2502.0,1367.0,1514.0,135.0,4424.0,700.0,23.0,8374.0,81.0,129.0,152.0,40.0,42.0,92.0,286.0,66.0,524.0,1064.0,18.0,38.0,0.0,1.0,354.0,65.0,1206.0,145.0,12378.0,13077.0,5712.0,940.0,16898.0,1566.0,938.0,3365.0,18405.0,18405.0,18405.0,18405.0,15.0,85447.0,51.0,57.0,0.0,161.0,269.0,404.0,87683.0,4475.0,90738.0,825.0,349.0,584.0,92509.0
2014-10-08,5719.0,6810.0,1084.0,771.0,928.0,3620.0,256.0,701.0,242.0,654.0,1678.0,1292.0,2949.0,113.0,3552.0,4152.0,9645.0,10567.0,424.0,10136.0,862.0,1815.0,2488.0,70.0,59574.0,416.0,62543.0,62540.0,1169.0,338.0,64045.0,369.0,64482.0,74.0,580.0,65052.0,65048.0,109.0,56.0,471.0,318.0,33.0,1610.0,52.0,224.0,305.0,347.0,640.0,2082.0,458.0,394.0,1104.0,553.0,1513.0,593.0,1453.0,1976.0,3282.0,3520.0,14.0,2744.0,2468.0,1356.0,1511.0,139.0,4420.0,700.0,28.0,8409.0,83.0,132.0,155.0,38.0,43.0,109.0,293.0,68.0,492.0,1043.0,21.0,38.0,0.0,1.0,306.0,65.0,1135.0,146.0,12376.0,13106.0,5707.0,935.0,16994.0,1560.0,982.0,3356.0,18465.0,18465.0,18465.0,18465.0,21.0,85517.0,51.0,58.0,0.0,164.0,271.0,413.0,87766.0,4475.0,90790.0,823.0,370.0,582.0,92537.0
2014-10-09,5633.0,6804.0,1070.0,788.0,884.0,3588.0,257.0,705.0,238.0,653.0,1680.0,1291.0,2951.0,118.0,3573.0,4163.0,9615.0,10526.0,429.0,10174.0,869.0,1824.0,2494.0,75.0,59573.0,419.0,62532.0,62530.0,1168.0,340.0,64037.0,410.0,64494.0,74.0,575.0,65068.0,65068.0,125.0,69.0,496.0,429.0,34.0,1588.0,58.0,228.0,312.0,319.0,598.0,2031.0,458.0,393.0,1102.0,548.0,1520.0,592.0,1447.0,1968.0,3268.0,3394.0,14.0,2704.0,2440.0,1360.0,1524.0,143.0,4427.0,700.0,27.0,8446.0,81.0,130.0,152.0,35.0,43.0,100.0,293.0,65.0,460.0,1018.0,24.0,39.0,0.0,2.0,269.0,65.0,1026.0,140.0,12274.0,13030.0,5704.0,934.0,16977.0,1575.0,969.0,3361.0,18452.0,18452.0,18452.0,18452.0,22.0,85606.0,51.0,59.0,0.0,168.0,271.0,417.0,87947.0,4475.0,90957.0,822.0,374.0,585.0,92725.0
2014-10-10,5983.0,6808.0,1104.0,828.0,989.0,3735.0,258.0,710.0,237.0,652.0,1681.0,1294.0,2954.0,120.0,3578.0,4168.0,9640.0,10547.0,429.0,10212.0,877.0,1830.0,2503.0,78.0,59836.0,420.0,62739.0,62702.0,1165.0,342.0,64192.0,455.0,64687.0,73.0,572.0,65225.0,65214.0,136.0,89.0,521.0,531.0,36.0,1567.0,67.0,228.0,301.0,290.0,556.0,1982.0,456.0,398.0,1104.0,546.0,1520.0,596.0,1446.0,1965.0,3257.0,3268.0,15.0,2652.0,2403.0,1364.0,1541.0,146.0,4442.0,700.0,27.0,8486.0,82.0,132.0,156.0,37.0,44.0,88.0,304.0,69.0,428.0,994.0,26.0,39.0,0.0,2.0,346.0,67.0,937.0,143.0,12172.0,12929.0,5711.0,934.0,16881.0,1643.0,985.0,3411.0,18413.0,18413.0,18414.0,18414.0,25.0,85561.0,50.0,60.0,0.0,171.0,273.0,420.0,87965.0,4475.0,90960.0,825.0,372.0,626.0,92758.0
2014-10-11,6011.0,6838.0,1178.0,887.0,1041.0,3926.0,259.0,711.0,239.0,652.0,1684.0,1304.0,2968.0,117.0,3574.0,4340.0,9655.0,10558.0,430.0,10154.0,886.0,1842.0,2514.0,73.0,60010.0,426.0,62985.0,62964.0,1164.0,344.0,64460.0,494.0,64986.0,72.0,570.0,65523.0,65511.0,142.0,93.0,543.0,482.0,34.0,1544.0,68.0,228.0,305.0,258.0,513.0,1931.0,457.0,394.0,1098.0,544.0,1522.0,612.0,1441.0,1959.0,3258.0,3142.0,16.0,2597.0,2360.0,1359.0,1548.0,150.0,4457.0,700.0,31.0,8532.0,83.0,134.0,154.0,36.0,46.0,97.0,302.0,70.0,396.0,969.0,28.0,38.0,0.0,1.0,384.0,67.0,845.0,144.0,12094.0,12855.0,5722.0,933.0,16760.0,1753.0,1015.0,3512.0,18434.0,18434.0,18443.0,18443.0,27.0,85716.0,50.0,59.0,0.0,177.0,276.0,428.0,88144.0,4473.0,91109.0,827.0,352.0,617.0,92902.0
2014-10-12,6124.0,6950.0,1206.0,933.0,1122.0,4101.0,262.0,716.0,244.0,652.0,1690.0,1323.0,2992.0,123.0,3598.0,4554.0,9794.0,10701.0,428.0,10280.0,896.0,1854.0,2526.0,75.0,60240.0,427.0,63169.0,63135.0,1166.0,343.0,64624.0,587.0,65227.0,72.0,565.0,65756.0,65746.0,145.0,102.0,566.0,551.0,34.0,1516.0,70.0,229.0,292.0,228.0,463.0,1880.0,458.0,395.0,1106.0,540.0,1525.0,618.0,1439.0,1956.0,3256.0,3016.0,16.0,2542.0,2317.0,1351.0,1552.0,154.0,4467.0,700.0,36.0,8581.0,85.0,137.0,158.0,38.0,47.0,113.0,309.0,71.0,364.0,942.0,30.0,38.0,0.0,1.0,433.0,68.0,752.0,144.0,12007.0,12776.0,5728.0,942.0,16590.0,1891.0,1240.0,3641.0,18485.0,18485.0,18495.0,18495.0,30.0,85996.0,50.0,60.0,0.0,182.0,282.0,437.0,88491.0,4471.0,91433.0,827.0,372.0,627.0,93214.0
2014-10-13,6214.0,7044.0,1253.0,988.0,1156.0,4226.0,264.0,721.0,242.0,650.0,1701.0,1360.0,3035.0,116.0,3626.0,4746.0,10030.0,10952.0,430.0,10450.0,903.0,1862.0,2534.0,73.0,60624.0,426.0,63554.0,63506.0,1168.0,342.0,64987.0,576.0,65615.0,71.0,564.0,66132.0,66116.0,147.0,108.0,588.0,556.0,34.0,1489.0,68.0,230.0,278.0,196.0,412.0,1825.0,458.0,403.0,1127.0,536.0,1542.0,622.0,1438.0,1950.0,3244.0,2892.0,16.0,2492.0,2276.0,1343.0,1555.0,159.0,4473.0,700.0,41.0,8631.0,84.0,137.0,158.0,43.0,46.0,131.0,304.0,71.0,332.0,918.0,33.0,38.0,0.0,1.0,433.0,68.0,664.0,146.0,11938.0,12710.0,5745.0,945.0,16532.0,2016.0,1588.0,3785.0,18405.0,18405.0,18415.0,18415.0,29.0,86196.0,50.0,60.0,0.0,184.0,284.0,446.0,88768.0,4467.0,91693.0,828.0,384.0,618.0,93498.0
2014-10-14,6057.0,7094.0,1298.0,1036.0,1128.0,4331.0,266.0,728.0,240.0,650.0,1708.0,1375.0,3052.0,116.0,3665.0,4900.0,10252.0,11188.0,426.0,10638.0,910.0,1867.0,2546.0,72.0,60993.0,426.0,63927.0,63879.0,1170.0,340.0,65360.0,584.0,65980.0,70.0,596.0,66522.0,66505.0,148.0,112.0,610.0,576.0,34.0,1461.0,69.0,230.0,278.0,165.0,361.0,1763.0,453.0,398.0,1120.0,530.0,1556.0,618.0,1428.0,1934.0,3226.0,2819.0,16.0,2459.0,2250.0,1344.0,1564.0,164.0,4483.0,700.0,36.0,8674.0,81.0,132.0,153.0,40.0,45.0,136.0,297.0,70.0,300.0,893.0,36.0,39.0,0.0,1.0,405.0,68.0,559.0,143.0,11860.0,12644.0,5754.0,940.0,16495.0,2037.0,1690.0,3836.0,18405.0,18405.0,18415.0,18415.0,27.0,86483.0,50.0,59.0,0.0,186.0,282.0,450.0,89099.0,4464.0,91998.0,830.0,362.0,608.0,93792.0
2014-10-15,5917.0,7124.0,1278.0,1069.0,1090.0,4302.0,267.0,736.0,238.0,650.0,1712.0,1385.0,3071.0,114.0,3676.0,4966.0,10425.0,11370.0,424.0,10772.0,915.0,1877.0,2555.0,71.0,61350.0,428.0,64306.0,64260.0,1170.0,336.0,65740.0,574.0,66356.0,70.0,618.0,66926.0,66910.0,149.0,115.0,628.0,562.0,34.0,1436.0,72.0,230.0,275.0,151.0,314.0,1700.0,452.0,404.0,1136.0,527.0,1560.0,612.0,1418.0,1921.0,3210.0,2814.0,16.0,2486.0,2272.0,1368.0,1592.0,166.0,4503.0,700.0,36.0,8715.0,80.0,132.0,153.0,36.0,46.0,129.0,299.0,71.0,240.0,859.0,38.0,40.0,0.0,0.0,354.0,68.0,515.0,138.0,11772.0,12556.0,5760.0,936.0,16426.0,2016.0,1599.0,3828.0,18325.0,18325.0,18336.0,18336.0,34.0,86790.0,50.0,59.0,0.0,187.0,281.0,452.0,89469.0,4464.0,92351.0,830.0,366.0,606.0,94112.0
2014-10-16,5836.0,7125.0,1272.0,1080.0,1088.0,4315.0,271.0,739.0,234.0,652.0,1715.0,1388.0,3077.0,111.0,3694.0,4961.0,10513.0,11461.0,426.0,10832.0,924.0,1886.0,2564.0,67.0,61555.0,427.0,64580.0,64556.0,1169.0,334.0,66044.0,586.0,66674.0,70.0,632.0,67270.0,67258.0,150.0,117.0,629.0,538.0,34.0,1423.0,67.0,228.0,266.0,160.0,296.0,1640.0,454.0,412.0,1161.0,526.0,1582.0,629.0,1422.0,1924.0,3204.0,2812.0,18.0,2560.0,2352.0,1450.0,1673.0,169.0,4553.0,700.0,42.0,8765.0,80.0,132.0,152.0,34.0,44.0,124.0,296.0,70.0,196.0,796.0,40.0,40.0,0.0,1.0,342.0,68.0,543.0,134.0,11744.0,12515.0,5758.0,938.0,16362.0,1949.0,1500.0,3769.0,18195.0,18195.0,18206.0,18206.0,41.0,87017.0,50.0,59.0,0.0,188.0,282.0,455.0,89770.0,4464.0,92639.0,827.0,335.0,599.0,94414.0
2014-10-17,5809.0,7125.0,1284.0,1094.0,1072.0,4312.0,275.0,745.0,235.0,651.0,1716.0,1366.0,3057.0,108.0,3686.0,4954.0,10519.0,11469.0,424.0,10818.0,926.0,1886.0,2569.0,65.0,61595.0,427.0,64656.0,64653.0,1170.0,332.0,66152.0,577.0,66801.0,70.0,642.0,67435.0,67431.0,152.0,123.0,631.0,588.0,34.0,1416.0,68.0,229.0,265.0,168.0,300.0,1591.0,451.0,409.0,1154.0,521.0,1602.0,638.0,1415.0,1915.0,3194.0,2809.0,16.0,2635.0,2437.0,1558.0,1779.0,173.0,4640.0,700.0,42.0,8799.0,79.0,131.0,149.0,30.0,44.0,117.0,292.0,68.0,200.0,792.0,42.0,41.0,0.0,1.0,264.0,66.0,546.0,131.0,11755.0,12515.0,5752.0,940.0,16356.0,1906.0,1380.0,3712.0,18118.0,18118.0,18128.0,18128.0,36.0,87144.0,49.0,59.0,0.0,187.0,282.0,459.0,89945.0,4464.0,92806.0,825.0,330.0,604.0,94553.0
2014-10-18,5795.0,7157.0,1316.0,1120.0,1126.0,4412.0,276.0,744.0,230.0,650.0,1714.0,1346.0,3039.0,111.0,3664.0,4990.0,10492.0,11443.0,425.0,10828.0,926.0,1886.0,2567.0,69.0,61590.0,427.0,64662.0,64664.0,1170.0,333.0,66167.0,598.0,66818.0,69.0,659.0,67472.0,67470.0,154.0,124.0,631.0,592.0,33.0,1410.0,67.0,230.0,262.0,173.0,300.0,1563.0,448.0,414.0,1151.0,517.0,1602.0,620.0,1400.0,1895.0,3166.0,2806.0,17.0,2695.0,2506.0,1658.0,1876.0,176.0,4730.0,700.0,40.0,8796.0,78.0,130.0,148.0,30.0,44.0,108.0,285.0,66.0,200.0,792.0,42.0,41.0,0.0,1.0,260.0,66.0,546.0,130.0,11794.0,12552.0,5736.0,939.0,16380.0,1891.0,1351.0,3694.0,18085.0,18085.0,18096.0,18096.0,35.0,87173.0,49.0,60.0,0.0,186.0,282.0,462.0,90010.0,4464.0,92864.0,823.0,336.0,604.0,94624.0
2014-10-19,5866.0,7176.0,1346.0,1120.0,1034.0,4378.0,276.0,742.0,231.0,649.0,1708.0,1328.0,3016.0,111.0,3641.0,5078.0,10496.0,11450.0,428.0,10917.0,922.0,1880.0,2563.0,71.0,61615.0,428.0,64664.0,64660.0,1165.0,332.0,66161.0,620.0,66839.0,69.0,659.0,67494.0,67494.0,163.0,130.0,633.0,592.0,34.0,1406.0,75.0,232.0,275.0,181.0,296.0,1543.0,444.0,421.0,1152.0,516.0,1600.0,615.0,1394.0,1886.0,3150.0,2802.0,19.0,2740.0,2560.0,1742.0,1958.0,179.0,4808.0,700.0,39.0,8766.0,78.0,130.0,147.0,28.0,46.0,105.0,297.0,70.0,200.0,792.0,42.0,42.0,0.0,1.0,320.0,67.0,557.0,136.0,11804.0,12566.0,5734.0,935.0,16404.0,1850.0,1481.0,3656.0,17854.0,17854.0,17865.0,17865.0,41.0,87062.0,50.0,61.0,0.0,188.0,287.0,469.0,89957.0,4464.0,92807.0,822.0,354.0,606.0,94586.0
2014-10-20,5959.0,7208.0,1388.0,1146.0,1118.0,4498.0,274.0,738.0,230.0,644.0,1702.0,1326.0,3006.0,118.0,3632.0,5067.0,10554.0,11516.0,432.0,11110.0,921.0,1871.0,2556.0,77.0,61786.0,435.0,64776.0,64751.0,1155.0,333.0,66237.0,762.0,66992.0,68.0,743.0,67686.0,67673.0,182.0,149.0,640.0,706.0,35.0,1404.0,98.0,235.0,280.0,189.0,301.0,1522.0,444.0,430.0,1161.0,514.0,1603.0,622.0,1388.0,1882.0,3140.0,2799.0,18.0,2785.0,2610.0,1815.0,2028.0,181.0,4873.0,700.0,44.0,8741.0,80.0,133.0,151.0,34.0,45.0,114.0,304.0,70.0,200.0,792.0,42.0,42.0,0.0,1.0,367.0,68.0,598.0,142.0,11811.0,12569.0,5729.0,934.0,16398.0,1906.0,1797.0,3670.0,17866.0,17866.0,17878.0,17878.0,47.0,86963.0,50.0,62.0,0.0,189.0,291.0,480.0,89853.0,4464.0,92685.0,819.0,404.0,642.0,94494.0
2014-10-21,5970.0,7260.0,1403.0,1164.0,1139.0,4579.0,274.0,735.0,230.0,641.0,1693.0,1323.0,2995.0,112.0,3614.0,5194.0,10573.0,11541.0,429.0,11168.0,924.0,1875.0,2561.0,72.0,62112.0,442.0,65112.0,65071.0,1151.0,334.0,66538.0,724.0,67327.0,68.0,733.0,68027.0,68015.0,197.0,154.0,641.0,722.0,36.0,1405.0,91.0,236.0,275.0,192.0,305.0,1505.0,443.0,439.0,1173.0,514.0,1618.0,624.0,1373.0,1858.0,3116.0,2795.0,18.0,2836.0,2664.0,1888.0,2095.0,184.0,4931.0,700.0,50.0,8720.0,80.0,134.0,151.0,40.0,48.0,128.0,298.0,71.0,200.0,792.0,42.0,43.0,0.0,1.0,368.0,68.0,611.0,139.0,11806.0,12570.0,5727.0,931.0,16385.0,2036.0,1888.0,3795.0,17996.0,17996.0,18013.0,18013.0,45.0,87286.0,50.0,63.0,0.0,189.0,289.0,484.0,90146.0,4464.0,92949.0,818.0,406.0,644.0,94784.0
2014-10-22,5884.0,7282.0,1406.0,1198.0,1197.0,4666.0,275.0,731.0,234.0,638.0,1690.0,1314.0,2982.0,120.0,3608.0,5274.0,10644.0,11620.0,434.0,11398.0,934.0,1881.0,2564.0,79.0,62306.0,444.0,65326.0,65300.0,1151.0,334.0,66771.0,812.0,67591.0,67.0,775.0,68321.0,68307.0,219.0,171.0,650.0,788.0,38.0,1407.0,130.0,240.0,294.0,198.0,307.0,1497.0,447.0,452.0,1194.0,514.0,1644.0,630.0,1361.0,1843.0,3092.0,2793.0,22.0,2900.0,2732.0,1969.0,2168.0,193.0,4992.0,700.0,51.0,8694.0,82.0,136.0,151.0,43.0,48.0,142.0,306.0,75.0,200.0,792.0,42.0,43.0,0.0,1.0,446.0,70.0,638.0,142.0,11784.0,12545.0,5726.0,930.0,16366.0,2098.0,1960.0,3877.0,18068.0,18068.0,18088.0,18088.0,61.0,87722.0,52.0,65.0,0.0,195.0,291.0,486.0,90618.0,4464.0,93410.0,817.0,485.0,664.0,95271.0
2014-10-23,5803.0,7336.0,1415.0,1207.0,1221.0,4724.0,275.0,730.0,235.0,636.0,1690.0,1334.0,2999.0,122.0,3606.0,5384.0,10741.0,11730.0,432.0,11615.0,953.0,1898.0,2578.0,82.0,62630.0,448.0,65640.0,65594.0,1150.0,335.0,67055.0,937.0,67965.0,67.0,780.0,68686.0,68668.0,255.0,193.0,664.0,988.0,39.0,1418.0,180.0,270.0,309.0,226.0,322.0,1486.0,451.0,472.0,1224.0,518.0,1674.0,643.0,1356.0,1835.0,3076.0,2791.0,20.0,2973.0,2810.0,2063.0,2255.0,196.0,5063.0,700.0,47.0,8662.0,81.0,136.0,151.0,46.0,48.0,132.0,313.0,76.0,200.0,792.0,42.0,44.0,0.0,1.0,495.0,71.0,673.0,152.0,11800.0,12551.0,5725.0,923.0,16329.0,2182.0,2318.0,3944.0,18112.0,18112.0,18133.0,18133.0,67.0,88077.0,51.0,67.0,0.0,198.0,292.0,493.0,91008.0,4464.0,93790.0,816.0,507.0,693.0,95750.0
