, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-04-07,4740.0,7330.0,914.0,730.0,1495.0,5149.0,227.0,763.0,300.0,839.0,1989.0,1974.0,3962.0,394.0,5034.0,6963.0,12184.0,13727.0,1817.0,18570.0,14117.0,12304.0,13298.0,1076.0,49953.0,2734.0,66719.0,89208.0,969.0,793.0,90788.0,1121.0,91882.0,255.0,2677.0,94221.0,94118.0,545.0,457.0,486.0,903.0,932.0,2848.0,260.0,798.0,392.0,1059.0,2306.0,3418.0,398.0,417.0,1228.0,549.0,1558.0,460.0,1370.0,1689.0,2763.0,4221.0,118.0,4974.0,4717.0,4129.0,4004.0,358.0,6780.0,0.0,731.0,7150.0,40.0,56.0,185.0,522.0,147.0,2025.0,1042.0,4466.0,1398.0,1642.0,884.0,446.0,33.0,56.0,1131.0,144.0,3315.0,2632.0,15536.0,17165.0,7424.0,3733.0,30703.0,10312.0,13040.0,30949.0,61652.0,61652.0,63020.0,63020.0,1178.0,159056.0,580.0,1406.0,360.0,1576.0,2613.0,3674.0,168256.0,6781.0,171076.0,2183.0,1116.0,1522.0,175604.0
2015-04-08,4949.0,7764.0,1047.0,822.0,1652.0,5558.0,224.0,744.0,305.0,931.0,2072.0,1982.0,4054.0,439.0,5292.0,7589.0,12590.0,14191.0,1875.0,19451.0,14780.0,13375.0,14730.0,1133.0,51369.0,2979.0,69754.0,92322.0,960.0,852.0,93940.0,1177.0,95164.0,261.0,2711.0,97492.0,97358.0,538.0,460.0,489.0,938.0,917.0,2936.0,259.0,826.0,425.0,1123.0,2452.0,3590.0,418.0,434.0,1308.0,570.0,1681.0,486.0,1378.0,1712.0,2838.0,4470.0,108.0,5287.0,5008.0,4337.0,4192.0,374.0,6963.0,0.0,738.0,7138.0,40.0,55.0,192.0,699.0,149.0,2235.0,1076.0,4621.0,1486.0,1716.0,887.0,445.0,30.0,61.0,1114.0,156.0,3450.0,2681.0,15920.0,17646.0,7672.0,3892.0,31839.0,11099.0,13477.0,32543.0,64382.0,64382.0,65705.0,65705.0,1192.0,164488.0,595.0,1474.0,331.0,1654.0,2872.0,4019.0,173711.0,6756.0,176391.0,2164.0,1149.0,1513.0,180729.0
2015-04-09,5106.0,8039.0,1134.0,903.0,1770.0,5869.0,224.0,724.0,308.0,998.0,2123.0,1882.0,4006.0,499.0,5374.0,8135.0,12850.0,14489.0,1938.0,19631.0,14458.0,13136.0,14656.0,1099.0,52883.0,3318.0,71542.0,94223.0,1000.0,908.0,95966.0,1072.0,97175.0,260.0,2693.0,99657.0,99585.0,551.0,465.0,497.0,964.0,893.0,2934.0,324.0,854.0,458.0,1178.0,2496.0,3760.0,423.0,434.0,1319.0,576.0,1774.0,495.0,1380.0,1716.0,2868.0,4704.0,110.0,5658.0,5381.0,4665.0,4500.0,380.0,7218.0,0.0,728.0,7106.0,40.0,54.0,196.0,772.0,151.0,2184.0,1048.0,4712.0,1574.0,1786.0,856.0,427.0,28.0,69.0,1096.0,161.0,3368.0,2644.0,15991.0,17881.0,7769.0,3908.0,32448.0,11368.0,13424.0,32914.0,65363.0,65363.0,66649.0,66649.0,1179.0,169520.0,594.0,1469.0,299.0,1647.0,2921.0,4140.0,179291.0,6734.0,182012.0,2169.0,1221.0,1539.0,186506.0
2015-04-10,5268.0,8172.0,1207.0,976.0,1882.0,6147.0,222.0,703.0,312.0,1044.0,2154.0,1776.0,3931.0,548.0,5374.0,8506.0,13001.0,14664.0,1992.0,19796.0,14158.0,12802.0,14292.0,1073.0,53772.0,3742.0,72660.0,95418.0,1063.0,959.0,97290.0,1130.0,98552.0,264.0,2777.0,101162.0,101105.0,550.0,472.0,516.0,990.0,889.0,2917.0,307.0,876.0,471.0,1215.0,2502.0,3846.0,427.0,445.0,1334.0,579.0,1798.0,492.0,1387.0,1725.0,2887.0,4933.0,114.0,5970.0,5707.0,5008.0,4844.0,383.0,7558.0,0.0,708.0,7064.0,40.0,53.0,200.0,804.0,157.0,2020.0,1062.0,4832.0,1662.0,1851.0,834.0,417.0,27.0,82.0,1145.0,170.0,3320.0,2638.0,15911.0,17851.0,7798.0,3948.0,32572.0,11534.0,13234.0,32806.0,65379.0,65379.0,66629.0,66629.0,1160.0,171824.0,602.0,1468.0,302.0,1596.0,2883.0,4096.0,181844.0,6712.0,184641.0,2157.0,1260.0,1551.0,189455.0
2015-04-11,5428.0,8205.0,1269.0,1046.0,1972.0,6390.0,220.0,686.0,312.0,1092.0,2186.0,1712.0,3898.0,584.0,5460.0,8836.0,13160.0,14847.0,2040.0,19958.0,14058.0,12554.0,14047.0,1059.0,54315.0,4101.0,73395.0,96200.0,1119.0,1004.0,98205.0,1120.0,99554.0,264.0,2800.0,102254.0,102218.0,535.0,465.0,512.0,967.0,854.0,2902.0,282.0,883.0,476.0,1227.0,2458.0,3855.0,435.0,466.0,1334.0,581.0,1812.0,498.0,1392.0,1741.0,2910.0,5154.0,117.0,6222.0,5966.0,5285.0,5130.0,388.0,7878.0,0.0,685.0,7015.0,40.0,52.0,204.0,868.0,164.0,1898.0,1106.0,4960.0,1750.0,1921.0,819.0,411.0,26.0,94.0,1156.0,180.0,3366.0,2636.0,15942.0,17876.0,7812.0,4038.0,32586.0,11951.0,13137.0,33064.0,65650.0,65650.0,66880.0,66880.0,1148.0,173282.0,612.0,1484.0,318.0,1592.0,2878.0,4066.0,183216.0,6677.0,185988.0,2118.0,1305.0,1526.0,190861.0
2015-04-12,5560.0,8196.0,1316.0,1104.0,2072.0,6600.0,217.0,670.0,311.0,1134.0,2212.0,1669.0,3880.0,620.0,5575.0,9041.0,13372.0,15090.0,2092.0,20334.0,14018.0,12287.0,13704.0,1079.0,54742.0,4370.0,73728.0,96548.0,1173.0,1041.0,98670.0,1094.0,99988.0,266.0,2823.0,102754.0,102736.0,562.0,480.0,536.0,1050.0,884.0,2904.0,292.0,891.0,514.0,1245.0,2424.0,3842.0,447.0,500.0,1391.0,591.0,1806.0,512.0,1402.0,1759.0,2952.0,5372.0,122.0,6458.0,6206.0,5521.0,5366.0,394.0,8127.0,0.0,660.0,6964.0,40.0,52.0,211.0,928.0,172.0,1760.0,1119.0,5077.0,1837.0,1981.0,797.0,405.0,26.0,104.0,1170.0,188.0,3391.0,2593.0,15957.0,17926.0,7825.0,4164.0,32860.0,12390.0,13386.0,33630.0,66490.0,66490.0,67767.0,67767.0,1134.0,174670.0,610.0,1486.0,302.0,1601.0,2973.0,4097.0,184568.0,6660.0,187318.0,2090.0,1339.0,1506.0,192172.0
2015-04-13,5686.0,8281.0,1406.0,1176.0,2229.0,6918.0,215.0,661.0,320.0,1183.0,2251.0,1642.0,3892.0,667.0,5700.0,9328.0,13643.0,15400.0,2146.0,21083.0,14151.0,12336.0,13657.0,1149.0,55514.0,4667.0,74620.0,97346.0,1215.0,1075.0,99504.0,1137.0,100798.0,270.0,2901.0,103554.0,103510.0,596.0,497.0,572.0,1144.0,932.0,2984.0,311.0,914.0,522.0,1276.0,2466.0,3856.0,463.0,566.0,1538.0,616.0,1862.0,532.0,1451.0,1822.0,3031.0,5590.0,149.0,6682.0,6429.0,5736.0,5581.0,408.0,8375.0,0.0,637.0,6916.0,39.0,50.0,219.0,1015.0,200.0,1672.0,1165.0,5200.0,1925.0,2040.0,806.0,415.0,26.0,113.0,1237.0,200.0,3495.0,2572.0,15955.0,17928.0,7851.0,4318.0,33172.0,12946.0,13527.0,34341.0,67514.0,67514.0,68753.0,68753.0,1120.0,176250.0,609.0,1482.0,276.0,1575.0,3188.0,4318.0,186213.0,6653.0,188933.0,2066.0,1375.0,1524.0,193728.0
2015-04-14,5850.0,8425.0,1524.0,1288.0,2398.0,7299.0,212.0,654.0,336.0,1260.0,2340.0,1607.0,3948.0,733.0,5946.0,9694.0,14017.0,15825.0,2207.0,21306.0,14818.0,12918.0,14091.0,1243.0,56659.0,5009.0,76472.0,99080.0,1254.0,1118.0,101252.0,1235.0,102554.0,278.0,2999.0,105272.0,105182.0,622.0,527.0,643.0,1235.0,1005.0,3122.0,325.0,945.0,566.0,1315.0,2588.0,3941.0,463.0,655.0,1696.0,647.0,2004.0,566.0,1515.0,1914.0,3203.0,5928.0,166.0,6996.0,6725.0,5974.0,5806.0,428.0,8607.0,0.0,610.0,6865.0,38.0,48.0,236.0,1136.0,231.0,1644.0,1254.0,5346.0,2013.0,2105.0,833.0,425.0,23.0,125.0,1399.0,223.0,3712.0,2629.0,16156.0,18102.0,8023.0,4668.0,33790.0,13867.0,13815.0,35458.0,69248.0,69248.0,70432.0,70432.0,1136.0,178536.0,613.0,1512.0,258.0,1555.0,3402.0,4582.0,188459.0,6644.0,191126.0,2056.0,1360.0,1576.0,195926.0
2015-04-15,6020.0,8654.0,1682.0,1377.0,2577.0,7770.0,212.0,659.0,349.0,1373.0,2465.0,1615.0,4080.0,813.0,6280.0,10146.0,14597.0,16484.0,2262.0,21868.0,15529.0,13645.0,14814.0,1303.0,57653.0,5288.0,78513.0,101145.0,1301.0,1159.0,103405.0,1302.0,104792.0,289.0,3085.0,107595.0,107500.0,616.0,531.0,650.0,1314.0,1012.0,3271.0,326.0,971.0,590.0,1357.0,2754.0,4086.0,468.0,763.0,1883.0,685.0,2183.0,616.0,1584.0,2013.0,3373.0,6416.0,175.0,7540.0,7237.0,6357.0,6153.0,444.0,8918.0,0.0,588.0,6816.0,38.0,47.0,245.0,1268.0,249.0,1699.0,1356.0,5469.0,2101.0,2173.0,842.0,433.0,23.0,136.0,1427.0,250.0,3968.0,2650.0,16466.0,18448.0,8402.0,5016.0,34806.0,15149.0,13957.0,36729.0,71534.0,71534.0,72683.0,72683.0,1156.0,182901.0,609.0,1523.0,241.0,1550.0,3546.0,4804.0,192742.0,6604.0,195288.0,2042.0,1244.0,1563.0,199859.0
2015-04-16,6179.0,8817.0,1794.0,1462.0,2707.0,7791.0,209.0,669.0,354.0,1507.0,2625.0,1603.0,4228.0,868.0,6526.0,10574.0,15104.0,17062.0,2337.0,22502.0,15947.0,14288.0,15444.0,1304.0,58899.0,5536.0,80517.0,102348.0,1350.0,1202.0,104836.0,1401.0,106468.0,293.0,3127.0,109481.0,109430.0,628.0,539.0,653.0,1378.0,919.0,3268.0,333.0,1006.0,608.0,1394.0,2800.0,4242.0,488.0,856.0,2086.0,723.0,2388.0,659.0,1651.0,2134.0,3601.0,6927.0,190.0,8224.0,7919.0,6960.0,6724.0,459.0,9395.0,0.0,568.0,6770.0,38.0,46.0,255.0,1338.0,264.0,1712.0,1393.0,5506.0,2174.0,2229.0,858.0,444.0,23.0,142.0,1426.0,258.0,4163.0,2540.0,16628.0,18701.0,8925.0,5147.0,35806.0,15898.0,13793.0,32304.0,68109.0,68109.0,69251.0,69251.0,1145.0,186584.0,585.0,1506.0,228.0,1521.0,3611.0,4912.0,196969.0,6536.0,199506.0,2030.0,1144.0,1528.0,204047.0
2015-04-17,6359.0,8966.0,1908.0,1626.0,2870.0,7744.0,205.0,663.0,358.0,1582.0,2708.0,1600.0,4308.0,936.0,6806.0,10443.0,15559.0,17570.0,2424.0,23122.0,16018.0,14693.0,15974.0,1331.0,60470.0,5811.0,82832.0,103353.0,1385.0,1272.0,105791.0,1440.0,107329.0,290.0,3168.0,110272.0,110212.0,638.0,545.0,669.0,1425.0,888.0,3224.0,333.0,1035.0,606.0,1414.0,2744.0,4332.0,518.0,950.0,2309.0,754.0,2596.0,696.0,1726.0,2260.0,3922.0,7442.0,208.0,8816.0,8520.0,7583.0,7360.0,474.0,10039.0,0.0,548.0,6728.0,38.0,45.0,272.0,1394.0,279.0,1517.0,1443.0,5566.0,2239.0,2283.0,853.0,448.0,23.0,148.0,1530.0,280.0,4307.0,2466.0,16681.0,18822.0,9425.0,5230.0,36564.0,16354.0,13793.0,22784.0,59347.0,59347.0,60440.0,60440.0,1116.0,177980.0,577.0,1497.0,217.0,1476.0,3666.0,4939.0,190372.0,6486.0,193344.0,2015.0,1152.0,1496.0,198878.0
2015-04-18,6525.0,9210.0,2150.0,1832.0,3064.0,8384.0,202.0,658.0,367.0,1690.0,2824.0,1632.0,4456.0,1024.0,7114.0,10782.0,16136.0,18210.0,2484.0,23802.0,16246.0,14878.0,16109.0,1360.0,61974.0,6076.0,84782.0,105341.0,1445.0,1350.0,107922.0,1470.0,109504.0,290.0,3222.0,112460.0,112370.0,607.0,534.0,665.0,1404.0,825.0,3218.0,316.0,1053.0,607.0,1418.0,2710.0,4332.0,556.0,1057.0,2579.0,776.0,2834.0,741.0,1819.0,2422.0,4237.0,7963.0,269.0,9373.0,9057.0,8082.0,7868.0,491.0,10702.0,0.0,533.0,6690.0,38.0,44.0,284.0,1489.0,294.0,1309.0,1517.0,5650.0,2306.0,2356.0,859.0,454.0,23.0,160.0,1593.0,298.0,4527.0,2508.0,16904.0,19044.0,9939.0,5386.0,37490.0,17040.0,13830.0,23124.0,60614.0,60614.0,61663.0,61663.0,1098.0,177406.0,565.0,1498.0,209.0,1482.0,3776.0,5076.0,187807.0,6459.0,190196.0,1998.0,1176.0,1500.0,194702.0
2015-04-19,6700.0,9402.0,2409.0,2017.0,3151.0,8976.0,200.0,652.0,367.0,1782.0,2918.0,1734.0,4652.0,1086.0,7442.0,11513.0,16702.0,18838.0,2517.0,24316.0,16397.0,15097.0,16360.0,1306.0,63344.0,6314.0,86662.0,106682.0,1638.0,1419.0,109506.0,1438.0,111185.0,288.0,3258.0,114308.0,114254.0,589.0,528.0,668.0,1424.0,909.0,3191.0,317.0,1078.0,609.0,1441.0,2637.0,4293.0,586.0,1153.0,2837.0,804.0,3112.0,782.0,1933.0,2609.0,4612.0,8470.0,333.0,9972.0,9632.0,8587.0,8368.0,500.0,11331.0,0.0,526.0,6660.0,38.0,44.0,293.0,1590.0,293.0,1218.0,1554.0,5702.0,2372.0,2426.0,826.0,440.0,23.0,170.0,1518.0,299.0,4632.0,2450.0,17130.0,19360.0,10448.0,5277.0,38338.0,17546.0,13479.0,23192.0,61531.0,61531.0,62541.0,62541.0,1063.0,180796.0,528.0,1419.0,202.0,1434.0,3624.0,5000.0,191310.0,6416.0,193576.0,1975.0,1221.0,1480.0,198013.0
2015-04-20,6809.0,9518.0,2574.0,2226.0,3265.0,9428.0,196.0,636.0,377.0,1814.0,2949.0,1774.0,4723.0,1123.0,7626.0,12143.0,17122.0,19302.0,2552.0,24825.0,16166.0,14924.0,16251.0,1246.0,64467.0,6578.0,88007.0,107158.0,1852.0,1480.0,110170.0,1726.0,111888.0,305.0,3862.0,115448.0,115366.0,632.0,553.0,698.0,1443.0,1033.0,3318.0,378.0,1174.0,642.0,1533.0,2716.0,4259.0,605.0,1219.0,3008.0,826.0,3368.0,799.0,2043.0,2747.0,4897.0,8977.0,349.0,10588.0,10230.0,9128.0,8902.0,498.0,11815.0,0.0,524.0,6636.0,38.0,43.0,312.0,1620.0,296.0,1173.0,1554.0,5732.0,2438.0,2488.0,796.0,426.0,23.0,176.0,1519.0,306.0,4600.0,2366.0,17097.0,19388.0,10855.0,5105.0,38620.0,18095.0,13294.0,23256.0,61875.0,61875.0,62854.0,62854.0,1036.0,182504.0,528.0,1355.0,196.0,1342.0,3427.0,4735.0,193080.0,6361.0,195323.0,1964.0,1217.0,1482.0,199932.0
2015-04-21,7026.0,9603.0,2748.0,2482.0,3428.0,10028.0,194.0,623.0,391.0,1842.0,2972.0,1756.0,4728.0,1171.0,7652.0,12658.0,17444.0,19654.0,2620.0,25159.0,15808.0,14576.0,15916.0,1219.0,65604.0,6869.0,89053.0,108216.0,1957.0,1562.0,111525.0,2027.0,113756.0,358.0,4309.0,117870.0,117794.0,633.0,565.0,713.0,1498.0,1094.0,3541.0,386.0,1246.0,664.0,1620.0,3011.0,4366.0,613.0,1288.0,3132.0,842.0,3530.0,814.0,2130.0,2863.0,5070.0,9455.0,393.0,11154.0,10788.0,9662.0,9440.0,494.0,12350.0,0.0,523.0,6613.0,38.0,43.0,344.0,1590.0,284.0,1211.0,1546.0,5774.0,2505.0,2544.0,784.0,424.0,21.0,178.0,1574.0,324.0,4622.0,2256.0,17006.0,19285.0,11166.0,5193.0,38880.0,18734.0,13291.0,23869.0,62749.0,62749.0,63702.0,63702.0,1024.0,185022.0,536.0,1347.0,190.0,1289.0,3394.0,4601.0,195035.0,6334.0,197122.0,1980.0,1225.0,1564.0,201595.0
2015-04-22,7362.0,9788.0,2971.0,2708.0,3620.0,10651.0,190.0,612.0,419.0,1897.0,3042.0,1783.0,4826.0,1241.0,7716.0,13272.0,17756.0,19993.0,2695.0,25592.0,15706.0,14388.0,15619.0,1258.0,66976.0,7163.0,90370.0,109474.0,2063.0,1753.0,113032.0,2017.0,115275.0,393.0,3980.0,119088.0,119034.0,609.0,567.0,692.0,1510.0,1020.0,3504.0,371.0,1328.0,664.0,1646.0,3053.0,4693.0,632.0,1351.0,3258.0,855.0,3625.0,856.0,2238.0,3082.0,5342.0,9870.0,485.0,11587.0,11220.0,10106.0,9899.0,501.0,12855.0,0.0,525.0,6593.0,41.0,44.0,384.0,1579.0,305.0,1310.0,1578.0,5827.0,2572.0,2600.0,794.0,435.0,21.0,180.0,1650.0,338.0,4718.0,2170.0,16997.0,19238.0,11481.0,5440.0,39337.0,19060.0,13211.0,23996.0,63333.0,63333.0,64263.0,64263.0,1002.0,187784.0,524.0,1351.0,185.0,1284.0,3506.0,4696.0,198048.0,6325.0,200090.0,2006.0,1192.0,1561.0,204668.0
2015-04-23,7569.0,10103.0,3254.0,2984.0,3910.0,11525.0,187.0,605.0,468.0,1982.0,3158.0,1847.0,5006.0,1348.0,7966.0,14100.0,18284.0,20573.0,2774.0,26270.0,15978.0,14585.0,15711.0,1358.0,68430.0,7547.0,92305.0,111341.0,2232.0,1951.0,115173.0,2054.0,117439.0,418.0,3870.0,121014.0,120918.0,613.0,562.0,686.0,1553.0,1011.0,3391.0,384.0,1408.0,661.0,1706.0,2951.0,4965.0,667.0,1453.0,3483.0,875.0,3744.0,909.0,2365.0,3377.0,5828.0,10291.0,556.0,11924.0,11542.0,10415.0,10223.0,514.0,13302.0,0.0,538.0,6580.0,45.0,48.0,434.0,1610.0,325.0,1312.0,1664.0,5934.0,2638.0,2660.0,803.0,452.0,21.0,177.0,1764.0,358.0,4859.0,2129.0,17076.0,19318.0,11889.0,5838.0,40247.0,19516.0,13625.0,24256.0,64503.0,64503.0,65407.0,65407.0,1006.0,190307.0,524.0,1361.0,180.0,1284.0,3683.0,4902.0,200700.0,6298.0,202645.0,2018.0,1127.0,1537.0,207135.0
2015-04-24,7814.0,10437.0,3478.0,3280.0,4192.0,12358.0,183.0,613.0,566.0,2098.0,3362.0,2121.0,5483.0,1465.0,8424.0,15097.0,19105.0,21483.0,2857.0,27216.0,16576.0,15148.0,16180.0,1437.0,70098.0,8013.0,94809.0,113752.0,2454.0,2108.0,117878.0,2134.0,120152.0,435.0,3990.0,123747.0,123620.0,626.0,556.0,695.0,1590.0,1002.0,3487.0,386.0,1470.0,698.0,1753.0,3018.0,5098.0,703.0,1542.0,3735.0,897.0,3961.0,1003.0,2481.0,3624.0,6315.0,10711.0,606.0,12319.0,11906.0,10698.0,10499.0,522.0,13644.0,0.0,558.0,6578.0,48.0,50.0,488.0,1604.0,332.0,1250.0,1742.0,6016.0,2704.0,2735.0,793.0,461.0,21.0,172.0,1818.0,375.0,5074.0,2130.0,17311.0,19557.0,12528.0,6224.0,41556.0,20676.0,14498.0,25972.0,67528.0,67528.0,68409.0,68409.0,1024.0,194704.0,546.0,1382.0,176.0,1302.0,3790.0,5061.0,204979.0,6270.0,206765.0,2037.0,1109.0,1525.0,211036.0
2015-04-25,8794.0,10730.0,3630.0,3568.0,4334.0,13000.0,181.0,632.0,649.0,2172.0,3552.0,2301.0,5853.0,1566.0,9121.0,16022.0,20282.0,22790.0,2944.0,28577.0,17089.0,15690.0,16752.0,1588.0,72391.0,8466.0,98012.0,116898.0,2664.0,2219.0,121325.0,2244.0,123668.0,454.0,4150.0,127331.0,127171.0,647.0,586.0,698.0,1586.0,976.0,3553.0,418.0,1531.0,709.0,1786.0,3133.0,5182.0,732.0,1617.0,3905.0,923.0,4185.0,1075.0,2598.0,3847.0,6688.0,11135.0,612.0,12797.0,12359.0,11065.0,10850.0,523.0,13948.0,0.0,581.0,6578.0,47.0,48.0,530.0,1561.0,314.0,1252.0,1716.0,6031.0,2771.0,2802.0,770.0,460.0,21.0,166.0,1821.0,385.0,5116.0,2096.0,17515.0,19854.0,13392.0,6192.0,42775.0,21714.0,15022.0,27812.0,70587.0,70587.0,71447.0,71447.0,1022.0,201290.0,564.0,1405.0,172.0,1324.0,3760.0,5076.0,211534.0,6221.0,213159.0,2048.0,1140.0,1514.0,217300.0
2015-04-26,9284.0,10962.0,3683.0,3698.0,4421.0,13350.0,179.0,638.0,689.0,2211.0,3665.0,2440.0,6105.0,1631.0,9431.0,16626.0,21338.0,23967.0,3013.0,29742.0,17315.0,15930.0,17094.0,1544.0,74630.0,8783.0,100918.0,119882.0,2836.0,2320.0,124662.0,2368.0,127202.0,468.0,4280.0,131055.0,130910.0,648.0,574.0,698.0,1563.0,958.0,3520.0,399.0,1557.0,697.0,1811.0,3106.0,5163.0,759.0,1684.0,4047.0,946.0,4368.0,1116.0,2690.0,4034.0,7020.0,11558.0,641.0,13262.0,12810.0,11471.0,11254.0,526.0,14361.0,0.0,600.0,6577.0,45.0,46.0,562.0,1483.0,308.0,1192.0,1699.0,6022.0,2837.0,2868.0,750.0,461.0,21.0,157.0,1901.0,397.0,5095.0,2034.0,17496.0,19908.0,14002.0,6018.0,43447.0,21816.0,14692.0,27643.0,71090.0,71090.0,71929.0,71929.0,997.0,206796.0,544.0,1398.0,168.0,1335.0,3598.0,4926.0,217391.0,6178.0,218993.0,2053.0,1188.0,1492.0,223331.0
2015-04-27,9490.0,11107.0,3653.0,3887.0,4534.0,13609.0,175.0,631.0,706.0,2214.0,3692.0,2627.0,6319.0,1672.0,9757.0,16911.0,22030.0,24731.0,3071.0,30445.0,17169.0,15740.0,16956.0,1404.0,76671.0,8945.0,103074.0,122135.0,3048.0,2382.0,127220.0,2387.0,129897.0,477.0,4341.0,133936.0,133832.0,647.0,566.0,698.0,1554.0,966.0,3568.0,400.0,1568.0,700.0,1796.0,3065.0,5171.0,778.0,1741.0,4124.0,973.0,4521.0,1132.0,2772.0,4186.0,7291.0,11965.0,658.0,13690.0,13222.0,11846.0,11632.0,526.0,14778.0,0.0,614.0,6571.0,44.0,44.0,579.0,1418.0,308.0,1118.0,1726.0,6009.0,2904.0,2932.0,729.0,460.0,21.0,148.0,1949.0,408.0,5103.0,1987.0,17499.0,19917.0,14359.0,5828.0,43696.0,21642.0,14222.0,26760.0,70456.0,70456.0,71274.0,71274.0,954.0,209836.0,514.0,1339.0,164.0,1293.0,3470.0,4764.0,220656.0,6164.0,222278.0,2042.0,1170.0,1470.0,226810.0
