, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-06-26,22965.0,11015.0,4974.0,3517.0,3709.0,11408.0,35.0,203.0,353.0,1466.0,2130.0,1591.0,3721.0,244.0,4701.0,13419.0,19693.0,20684.0,979.0,22891.0,2162.0,2598.0,95.0,104127.0,4205.0,111383.0,80000.0,2666.0,1154.0,83973.0,1246.0,84304.0,154.0,2158.0,86503.0,86516.0,95.0,44.0,456.0,292.0,2247.0,34.0,2362.0,85.0,414.0,258.0,821.0,280.0,1190.0,485.0,803.0,1958.0,872.0,1573.0,2296.0,7429.0,8366.0,10865.0,14395.0,16.0,9036.0,7466.0,5139.0,4634.0,54.0,7225.0,20.0,337.0,5366.0,580.0,579.0,744.0,447.0,197.0,187.0,433.0,2911.0,779.0,503.0,8.0,64.0,0.0,1.0,82.0,242.0,1565.0,207.0,7818.0,8221.0,9478.0,1313.0,19771.0,7336.0,1960.0,10132.0,29903.0,29903.0,29950.0,29950.0,30.0,118432.0,55.0,50.0,0.0,1.0,236.0,366.0,122494.0,3958.0,114538.0,615.0,335.0,675.0,116280.0
2005-06-27,22748.0,10985.0,4623.0,3420.0,3543.0,10744.0,35.0,193.0,341.0,1415.0,2055.0,1501.0,3556.0,238.0,4537.0,12681.0,19029.0,20022.0,926.0,22178.0,2067.0,2472.0,96.0,102875.0,3965.0,109634.0,80000.0,2540.0,1112.0,83797.0,1213.0,84089.0,149.0,2084.0,86210.0,86222.0,87.0,40.0,457.0,275.0,2263.0,32.0,2378.0,82.0,400.0,254.0,810.0,283.0,1189.0,482.0,751.0,1914.0,864.0,1554.0,2199.0,7301.0,8221.0,10674.0,14387.0,16.0,9028.0,7445.0,5055.0,4552.0,54.0,7118.0,20.0,320.0,5348.0,589.0,594.0,716.0,427.0,190.0,188.0,436.0,2902.0,757.0,482.0,8.0,61.0,0.0,1.0,68.0,233.0,1522.0,204.0,7709.0,8086.0,9113.0,1275.0,19164.0,6942.0,1950.0,9723.0,28887.0,28887.0,28926.0,28926.0,27.0,117073.0,54.0,48.0,0.0,1.0,228.0,351.0,120988.0,3947.0,113237.0,609.0,326.0,665.0,114961.0
2005-06-28,22650.0,10966.0,4532.0,3325.0,3406.0,10384.0,35.0,185.0,330.0,1354.0,1972.0,1438.0,3410.0,233.0,4361.0,12185.0,18278.0,19262.0,878.0,21243.0,1987.0,2397.0,95.0,101569.0,3808.0,108212.0,80000.0,2422.0,1072.0,83632.0,1181.0,83885.0,144.0,1994.0,85918.0,85930.0,81.0,38.0,460.0,260.0,2281.0,31.0,2392.0,81.0,388.0,248.0,801.0,277.0,1188.0,480.0,672.0,1813.0,841.0,1497.0,2058.0,7176.0,8084.0,10463.0,14379.0,15.0,8998.0,7424.0,5026.0,4513.0,53.0,7018.0,20.0,304.0,5266.0,577.0,588.0,690.0,400.0,182.0,184.0,397.0,2889.0,734.0,462.0,8.0,59.0,0.0,1.0,74.0,225.0,1466.0,206.0,7603.0,7954.0,8778.0,1239.0,18594.0,6630.0,1899.0,9378.0,27971.0,27971.0,28005.0,28005.0,23.0,115798.0,54.0,45.0,0.0,1.0,225.0,337.0,119563.0,3949.0,112028.0,593.0,320.0,654.0,113718.0
2005-06-29,22062.0,10935.0,4373.0,3212.0,3292.0,9993.0,35.0,176.0,325.0,1288.0,1893.0,1383.0,3276.0,227.0,4204.0,11885.0,17964.0,18960.0,833.0,20776.0,1924.0,2331.0,93.0,99653.0,3711.0,106151.0,80000.0,2313.0,1034.0,83477.0,1151.0,83702.0,139.0,1919.0,85651.0,85661.0,76.0,35.0,462.0,247.0,2298.0,30.0,2411.0,80.0,377.0,249.0,795.0,279.0,1194.0,476.0,562.0,1703.0,813.0,1394.0,1894.0,7014.0,7913.0,10240.0,14371.0,14.0,8919.0,7356.0,4973.0,4482.0,53.0,6951.0,20.0,290.0,5218.0,541.0,556.0,664.0,375.0,174.0,180.0,383.0,2878.0,711.0,442.0,8.0,56.0,0.0,1.0,63.0,217.0,1413.0,209.0,7482.0,7814.0,8472.0,1206.0,18056.0,6369.0,1871.0,9103.0,27160.0,27160.0,27187.0,27187.0,19.0,114643.0,53.0,44.0,1.0,1.0,223.0,339.0,118261.0,3952.0,110941.0,589.0,319.0,646.0,112596.0
2005-06-30,22142.0,11416.0,4435.0,3109.0,3200.0,9814.0,35.0,166.0,313.0,1224.0,1808.0,1316.0,3124.0,221.0,4056.0,11537.0,17797.0,18779.0,792.0,20443.0,1840.0,2701.0,91.0,105888.0,3708.0,109548.0,89000.0,2210.0,998.0,90419.0,1122.0,89554.0,135.0,1880.0,89409.0,88918.0,72.0,32.0,464.0,234.0,2316.0,29.0,2429.0,78.0,369.0,249.0,789.0,282.0,1207.0,472.0,481.0,1589.0,782.0,1266.0,1729.0,6848.0,7729.0,9987.0,14365.0,13.0,8827.0,7268.0,4871.0,4412.0,53.0,6852.0,20.0,277.0,5173.0,504.0,524.0,640.0,348.0,166.0,178.0,373.0,2871.0,688.0,414.0,8.0,53.0,0.0,1.0,59.0,209.0,1371.0,205.0,7328.0,7638.0,8175.0,1176.0,17522.0,6089.0,1807.0,8921.0,26443.0,26443.0,26464.0,26464.0,15.0,113827.0,52.0,41.0,0.0,0.0,208.0,323.0,117198.0,3955.0,110079.0,592.0,322.0,638.0,111682.0
2005-07-01,21506.0,19659.0,4448.0,3005.0,3053.0,10385.0,35.0,154.0,300.0,1157.0,1718.0,1242.0,2960.0,216.0,3903.0,11244.0,17617.0,18595.0,754.0,20140.0,1779.0,3120.0,91.0,119972.0,3634.0,122183.0,114764.0,2118.0,963.0,115699.0,1095.0,113559.0,131.0,1837.0,110587.0,109040.0,68.0,31.0,468.0,223.0,2336.0,28.0,2436.0,77.0,359.0,259.0,782.0,277.0,1209.0,467.0,427.0,1506.0,758.0,1135.0,1586.0,6692.0,7564.0,9740.0,14356.0,12.0,8697.0,7146.0,4757.0,4326.0,52.0,6738.0,20.0,265.0,5109.0,474.0,497.0,616.0,327.0,160.0,171.0,347.0,2860.0,679.0,395.0,8.0,51.0,0.0,1.0,65.0,202.0,1336.0,201.0,7212.0,7500.0,7876.0,1148.0,17822.0,5799.0,1804.0,10589.0,28411.0,28411.0,28426.0,28426.0,12.0,120471.0,52.0,39.0,1.0,-0.0,194.0,303.0,121458.0,3955.0,114112.0,601.0,320.0,635.0,114872.0
2005-07-02,20031.0,23038.0,4307.0,2925.0,2884.0,14066.0,36.0,139.0,285.0,1101.0,1630.0,1179.0,2808.0,210.0,3728.0,13108.0,17146.0,18102.0,720.0,19533.0,1719.0,3084.0,89.0,130789.0,3545.0,135698.0,116000.0,2035.0,929.0,119075.0,1069.0,119855.0,128.0,1762.0,121593.0,121538.0,63.0,28.0,475.0,212.0,2365.0,27.0,2452.0,75.0,348.0,264.0,770.0,269.0,1205.0,470.0,411.0,1449.0,736.0,1013.0,1461.0,6549.0,7398.0,9502.0,14347.0,11.0,8527.0,6967.0,4563.0,4175.0,54.0,6567.0,20.0,253.0,5107.0,451.0,478.0,593.0,303.0,155.0,160.0,341.0,2850.0,682.0,392.0,8.0,48.0,0.0,1.0,69.0,195.0,1327.0,199.0,7089.0,7344.0,7598.0,1122.0,18116.0,5474.0,1764.0,13297.0,31413.0,31413.0,31423.0,31423.0,11.0,146905.0,52.0,37.0,1.0,1.0,199.0,302.0,146170.0,3951.0,138356.0,614.0,304.0,634.0,137602.0
2005-07-03,19921.0,23440.0,4143.0,2857.0,2736.0,13793.0,36.0,128.0,277.0,1050.0,1553.0,1128.0,2681.0,205.0,3556.0,15140.0,16538.0,17494.0,688.0,18793.0,1655.0,3023.0,87.0,131795.0,3484.0,138522.0,116000.0,1949.0,898.0,118952.0,1044.0,119727.0,124.0,1691.0,121443.0,121451.0,59.0,25.0,481.0,201.0,2392.0,26.0,2469.0,73.0,339.0,265.0,758.0,251.0,1202.0,471.0,419.0,1447.0,723.0,919.0,1361.0,6430.0,7255.0,9301.0,14341.0,10.0,8429.0,6865.0,4405.0,3998.0,54.0,6341.0,20.0,243.0,5059.0,432.0,461.0,572.0,278.0,150.0,147.0,330.0,2839.0,686.0,382.0,8.0,45.0,0.0,1.0,77.0,188.0,1334.0,197.0,7020.0,7228.0,7344.0,1098.0,17630.0,5197.0,1721.0,14008.0,31638.0,31638.0,31643.0,31643.0,11.0,154487.0,51.0,35.0,1.0,1.0,196.0,302.0,157246.0,3941.0,150634.0,613.0,301.0,629.0,151896.0
2005-07-04,20147.0,23414.0,3905.0,2777.0,2659.0,13404.0,36.0,115.0,270.0,1006.0,1491.0,1082.0,2573.0,202.0,3419.0,14827.0,16891.0,17841.0,659.0,18819.0,1603.0,2968.0,86.0,131036.0,3408.0,137672.0,116000.0,1867.0,868.0,118837.0,1021.0,119608.0,121.0,1624.0,121259.0,121267.0,55.0,23.0,487.0,192.0,2419.0,25.0,2486.0,72.0,329.0,270.0,747.0,240.0,1194.0,475.0,453.0,1512.0,717.0,889.0,1286.0,6331.0,7145.0,9150.0,14335.0,9.0,8371.0,6806.0,4320.0,3888.0,53.0,6160.0,20.0,233.0,5004.0,415.0,447.0,552.0,258.0,144.0,142.0,319.0,2829.0,690.0,376.0,8.0,42.0,0.0,1.0,82.0,181.0,1341.0,195.0,6974.0,7150.0,7112.0,1074.0,17215.0,4974.0,1705.0,13780.0,30995.0,30995.0,30996.0,30996.0,11.0,153900.0,51.0,30.0,1.0,1.0,176.0,279.0,156840.0,3930.0,150574.0,617.0,301.0,621.0,152173.0
2005-07-05,19432.0,23396.0,3778.0,2676.0,2612.0,13092.0,35.0,103.0,264.0,968.0,1433.0,1041.0,2474.0,197.0,3303.0,14437.0,18736.0,19698.0,632.0,20580.0,1550.0,2926.0,86.0,131285.0,3322.0,137431.0,116000.0,1791.0,839.0,118726.0,997.0,119494.0,118.0,1536.0,121059.0,121067.0,54.0,23.0,494.0,185.0,2448.0,25.0,2521.0,72.0,321.0,277.0,737.0,256.0,1186.0,469.0,383.0,1458.0,707.0,889.0,1212.0,6218.0,7021.0,8997.0,14325.0,9.0,8267.0,6691.0,4167.0,3786.0,53.0,5998.0,20.0,225.0,4926.0,398.0,433.0,532.0,237.0,138.0,136.0,310.0,2820.0,695.0,360.0,8.0,39.0,0.0,2.0,86.0,175.0,1351.0,192.0,6901.0,7055.0,6891.0,1051.0,16829.0,4787.0,1685.0,13603.0,30432.0,30432.0,30432.0,30432.0,11.0,153106.0,50.0,26.0,0.0,1.0,165.0,248.0,155889.0,3928.0,149838.0,624.0,302.0,615.0,151430.0
2005-07-06,19715.0,23374.0,3743.0,2596.0,2565.0,12909.0,35.0,91.0,255.0,932.0,1374.0,1004.0,2378.0,193.0,3192.0,14215.0,18621.0,19598.0,608.0,20531.0,1485.0,2868.0,84.0,132537.0,3336.0,138592.0,116000.0,1720.0,811.0,118621.0,975.0,119386.0,115.0,1453.0,120864.0,120872.0,52.0,21.0,500.0,177.0,2475.0,24.0,2552.0,70.0,314.0,268.0,729.0,279.0,1197.0,466.0,301.0,1378.0,692.0,855.0,1148.0,6098.0,6888.0,8812.0,14318.0,9.0,8257.0,6663.0,4055.0,3648.0,54.0,5815.0,20.0,216.0,4871.0,382.0,420.0,513.0,214.0,133.0,128.0,292.0,2810.0,699.0,366.0,8.0,36.0,0.0,2.0,94.0,170.0,1359.0,186.0,6820.0,6954.0,6664.0,1030.0,16439.0,4579.0,1650.0,13407.0,29847.0,29847.0,29847.0,29847.0,11.0,152335.0,50.0,25.0,0.0,1.0,158.0,228.0,154970.0,3930.0,149137.0,619.0,296.0,610.0,150728.0
2005-07-07,19910.0,23351.0,3654.0,2527.0,2452.0,12679.0,35.0,85.0,253.0,897.0,1324.0,972.0,2296.0,189.0,3087.0,13875.0,18254.0,19219.0,585.0,20029.0,1436.0,2815.0,83.0,132514.0,3364.0,138872.0,116000.0,1655.0,784.0,118523.0,954.0,119284.0,113.0,1389.0,120695.0,120702.0,47.0,18.0,506.0,169.0,2502.0,23.0,2565.0,69.0,306.0,262.0,720.0,268.0,1216.0,465.0,255.0,1348.0,683.0,795.0,1095.0,5975.0,6749.0,8613.0,14314.0,9.0,8292.0,6717.0,4089.0,3617.0,53.0,5695.0,20.0,209.0,4872.0,369.0,409.0,495.0,196.0,129.0,125.0,284.0,2801.0,704.0,369.0,8.0,34.0,0.0,2.0,104.0,164.0,1374.0,183.0,6754.0,6858.0,6461.0,1009.0,16057.0,4396.0,1651.0,13226.0,29282.0,29282.0,29282.0,29282.0,11.0,151584.0,49.0,25.0,1.0,1.0,157.0,217.0,154075.0,3929.0,148458.0,606.0,292.0,600.0,150033.0
2005-07-08,17886.0,23326.0,3340.0,2441.0,2279.0,12136.0,36.0,73.0,245.0,864.0,1275.0,932.0,2207.0,184.0,2994.0,13403.0,17813.0,18766.0,564.0,19482.0,1367.0,2763.0,81.0,131840.0,3179.0,138048.0,116000.0,1593.0,758.0,118431.0,934.0,119189.0,110.0,1341.0,120549.0,120555.0,45.0,16.0,513.0,162.0,2530.0,22.0,2580.0,68.0,298.0,276.0,711.0,249.0,1223.0,461.0,220.0,1324.0,678.0,737.0,1045.0,5863.0,6628.0,8435.0,14309.0,9.0,8222.0,6657.0,4065.0,3645.0,53.0,5676.0,20.0,202.0,4862.0,357.0,399.0,478.0,174.0,123.0,123.0,268.0,2792.0,708.0,363.0,8.0,30.0,0.0,2.0,108.0,159.0,1384.0,177.0,6711.0,6775.0,6268.0,991.0,15705.0,4247.0,1605.0,13083.0,28788.0,28788.0,28788.0,28788.0,11.0,150908.0,49.0,25.0,0.0,0.0,155.0,212.0,153257.0,3922.0,147847.0,614.0,294.0,590.0,149392.0
2005-07-09,17235.0,23303.0,3069.0,2335.0,2108.0,11562.0,36.0,53.0,237.0,835.0,1223.0,891.0,2114.0,180.0,2896.0,12780.0,17245.0,18207.0,545.0,18868.0,1306.0,2699.0,79.0,131023.0,2949.0,136955.0,116000.0,1536.0,733.0,118344.0,914.0,119099.0,108.0,1301.0,120418.0,120423.0,44.0,16.0,519.0,157.0,2558.0,22.0,2611.0,69.0,292.0,292.0,703.0,258.0,1219.0,459.0,134.0,1246.0,668.0,679.0,998.0,5739.0,6494.0,8259.0,14299.0,8.0,8087.0,6513.0,3910.0,3567.0,53.0,5586.0,20.0,195.0,4799.0,344.0,388.0,462.0,152.0,119.0,120.0,262.0,2785.0,713.0,359.0,8.0,27.0,0.0,2.0,124.0,154.0,1401.0,173.0,6687.0,6709.0,6059.0,974.0,15349.0,4049.0,1560.0,12913.0,28262.0,28262.0,28262.0,28262.0,11.0,150271.0,48.0,25.0,0.0,0.0,144.0,196.0,152493.0,3924.0,147303.0,633.0,304.0,590.0,148847.0
2005-07-10,17470.0,23289.0,2897.0,2241.0,1973.0,11128.0,35.0,45.0,240.0,812.0,1189.0,880.0,2069.0,178.0,2799.0,12247.0,16546.0,17530.0,528.0,18193.0,1295.0,2668.0,79.0,130231.0,2771.0,135941.0,116000.0,1482.0,710.0,118262.0,896.0,119016.0,106.0,1266.0,120297.0,120302.0,43.0,15.0,526.0,151.0,2586.0,21.0,2643.0,67.0,285.0,292.0,696.0,285.0,1225.0,470.0,151.0,1250.0,664.0,627.0,964.0,5623.0,6365.0,8080.0,14296.0,8.0,8120.0,6540.0,3842.0,3440.0,53.0,5423.0,20.0,189.0,4799.0,334.0,380.0,446.0,139.0,118.0,120.0,256.0,2779.0,717.0,367.0,8.0,24.0,0.0,2.0,142.0,149.0,1418.0,172.0,6664.0,6670.0,5873.0,957.0,14982.0,3855.0,1567.0,12718.0,27700.0,27700.0,27700.0,27700.0,11.0,149585.0,48.0,25.0,1.0,0.0,148.0,194.0,151679.0,3921.0,146705.0,643.0,303.0,596.0,148280.0
2005-07-11,17629.0,23277.0,2771.0,2162.0,1917.0,10850.0,35.0,43.0,237.0,789.0,1155.0,862.0,2017.0,174.0,2742.0,11852.0,15930.0,16906.0,512.0,17396.0,1266.0,2663.0,78.0,129451.0,2608.0,135000.0,116000.0,1431.0,687.0,118186.0,878.0,118937.0,104.0,1233.0,120185.0,120189.0,41.0,14.0,533.0,146.0,2614.0,20.0,2664.0,66.0,279.0,281.0,688.0,288.0,1243.0,475.0,221.0,1350.0,664.0,618.0,935.0,5516.0,6247.0,7924.0,14294.0,8.0,8145.0,6583.0,3900.0,3456.0,53.0,5354.0,20.0,184.0,4801.0,325.0,374.0,432.0,128.0,114.0,122.0,237.0,2771.0,721.0,369.0,8.0,22.0,0.0,2.0,144.0,144.0,1431.0,172.0,6639.0,6616.0,5713.0,941.0,14694.0,3689.0,1549.0,12563.0,27257.0,27257.0,27257.0,27257.0,11.0,148978.0,47.0,25.0,1.0,0.0,141.0,197.0,150931.0,3920.0,146169.0,625.0,294.0,592.0,147740.0
2005-07-12,16917.0,23258.0,2663.0,2072.0,1838.0,10570.0,35.0,36.0,225.0,766.0,1112.0,810.0,1921.0,170.0,2679.0,11499.0,15464.0,16426.0,497.0,16752.0,1202.0,2613.0,78.0,128624.0,2430.0,133947.0,116000.0,1384.0,666.0,118113.0,861.0,118862.0,102.0,1203.0,120079.0,120083.0,38.0,12.0,539.0,141.0,2641.0,19.0,2682.0,64.0,272.0,281.0,679.0,281.0,1256.0,469.0,177.0,1358.0,658.0,670.0,899.0,5420.0,6137.0,7778.0,14288.0,8.0,8162.0,6593.0,3892.0,3491.0,53.0,5350.0,20.0,179.0,4782.0,312.0,362.0,418.0,113.0,110.0,118.0,225.0,2761.0,726.0,367.0,8.0,18.0,0.0,2.0,153.0,140.0,1445.0,166.0,6630.0,6576.0,5545.0,926.0,14418.0,3504.0,1519.0,12535.0,26953.0,26953.0,26953.0,26953.0,11.0,148458.0,47.0,25.0,0.0,0.0,122.0,177.0,150281.0,3915.0,145730.0,615.0,289.0,579.0,147274.0
2005-07-13,16077.0,23230.0,2581.0,1987.0,1727.0,10278.0,35.0,35.0,221.0,749.0,1082.0,788.0,1870.0,168.0,2583.0,11160.0,15025.0,15997.0,483.0,16282.0,1162.0,2559.0,77.0,127892.0,2267.0,132968.0,116000.0,1339.0,644.0,118044.0,845.0,118790.0,100.0,1175.0,119978.0,119983.0,39.0,14.0,546.0,137.0,2669.0,19.0,2704.0,65.0,266.0,287.0,671.0,277.0,1259.0,470.0,124.0,1304.0,653.0,689.0,870.0,5337.0,6042.0,7642.0,14282.0,8.0,8209.0,6641.0,3904.0,3496.0,53.0,5313.0,20.0,174.0,4771.0,303.0,354.0,405.0,100.0,107.0,115.0,220.0,2754.0,730.0,361.0,8.0,18.0,0.0,2.0,174.0,136.0,1464.0,164.0,6622.0,6541.0,5387.0,911.0,14151.0,3345.0,1500.0,13183.0,27334.0,27334.0,27334.0,27334.0,11.0,148500.0,46.0,25.0,0.0,0.0,114.0,153.0,150053.0,3912.0,145687.0,619.0,292.0,569.0,147145.0
2005-07-14,16935.0,23223.0,2484.0,1932.0,1627.0,10017.0,35.0,36.0,221.0,735.0,1062.0,781.0,1843.0,166.0,2523.0,10852.0,14603.0,15592.0,471.0,15812.0,1144.0,2543.0,77.0,127288.0,2121.0,132176.0,116000.0,1297.0,624.0,117978.0,829.0,118723.0,99.0,1147.0,119883.0,119887.0,38.0,13.0,552.0,133.0,2697.0,19.0,2734.0,65.0,261.0,300.0,665.0,290.0,1263.0,472.0,114.0,1306.0,653.0,663.0,842.0,5244.0,5944.0,7523.0,14278.0,8.0,8231.0,6671.0,3928.0,3526.0,54.0,5296.0,20.0,169.0,4740.0,294.0,346.0,392.0,90.0,102.0,113.0,213.0,2747.0,735.0,367.0,8.0,18.0,0.0,2.0,181.0,132.0,1480.0,163.0,6608.0,6504.0,5254.0,897.0,13912.0,3221.0,1510.0,13077.0,26989.0,26989.0,26989.0,26989.0,11.0,148388.0,46.0,25.0,1.0,0.0,105.0,135.0,149914.0,3914.0,145790.0,631.0,296.0,571.0,147289.0
2005-07-15,15813.0,23208.0,2471.0,1895.0,1541.0,9850.0,35.0,36.0,213.0,716.0,1034.0,757.0,1791.0,162.0,2484.0,10577.0,14235.0,15205.0,459.0,15265.0,1117.0,2524.0,75.0,126593.0,1989.0,131372.0,116000.0,1257.0,605.0,117916.0,815.0,118659.0,97.0,1121.0,119792.0,119796.0,36.0,10.0,549.0,129.0,2715.0,18.0,2759.0,63.0,257.0,301.0,656.0,312.0,1274.0,468.0,118.0,1313.0,647.0,648.0,815.0,5145.0,5831.0,7384.0,14213.0,8.0,8207.0,6651.0,3909.0,3541.0,54.0,5276.0,20.0,165.0,4747.0,283.0,337.0,379.0,77.0,98.0,109.0,205.0,2739.0,739.0,372.0,8.0,18.0,0.0,2.0,193.0,128.0,1494.0,159.0,6602.0,6469.0,5113.0,884.0,13676.0,3105.0,1476.0,12953.0,26628.0,26628.0,26628.0,26628.0,11.0,147942.0,45.0,25.0,0.0,0.0,101.0,124.0,149336.0,3911.0,145431.0,629.0,294.0,566.0,146954.0
2005-07-16,14714.0,23185.0,2458.0,1845.0,1467.0,9719.0,36.0,36.0,209.0,698.0,1010.0,731.0,1741.0,159.0,2428.0,10388.0,13912.0,14881.0,449.0,14825.0,1079.0,2498.0,75.0,125773.0,1869.0,130420.0,116000.0,1218.0,586.0,117857.0,800.0,118598.0,96.0,1096.0,119705.0,119709.0,34.0,9.0,539.0,126.0,2717.0,17.0,2765.0,62.0,255.0,294.0,647.0,315.0,1294.0,469.0,114.0,1327.0,640.0,651.0,786.0,5039.0,5717.0,7233.0,14043.0,8.0,8124.0,6586.0,3867.0,3520.0,54.0,5265.0,20.0,161.0,4778.0,274.0,328.0,367.0,67.0,94.0,107.0,195.0,2732.0,743.0,381.0,8.0,18.0,0.0,2.0,206.0,124.0,1495.0,156.0,6590.0,6452.0,4979.0,871.0,13461.0,2985.0,1453.0,12822.0,26283.0,26283.0,26283.0,26283.0,11.0,147509.0,45.0,25.0,0.0,0.0,99.0,113.0,148770.0,3914.0,145086.0,622.0,291.0,558.0,146598.0
2005-07-17,14881.0,23163.0,2398.0,1778.0,1402.0,9536.0,35.0,35.0,204.0,683.0,989.0,709.0,1697.0,156.0,2371.0,10178.0,13648.0,14618.0,439.0,14593.0,1026.0,2447.0,73.0,125005.0,1759.0,129466.0,116000.0,1185.0,569.0,117800.0,787.0,118540.0,95.0,1072.0,119622.0,119626.0,33.0,9.0,530.0,122.0,2719.0,16.0,2763.0,62.0,253.0,290.0,638.0,301.0,1308.0,471.0,106.0,1324.0,630.0,674.0,771.0,4938.0,5604.0,7083.0,13866.0,8.0,8036.0,6523.0,3818.0,3485.0,53.0,5261.0,20.0,157.0,4800.0,266.0,320.0,355.0,59.0,93.0,106.0,192.0,2725.0,748.0,386.0,8.0,18.0,0.0,2.0,221.0,120.0,1513.0,154.0,6609.0,6456.0,4850.0,858.0,13293.0,2874.0,1444.0,12713.0,26005.0,26005.0,26005.0,26005.0,11.0,147131.0,44.0,25.0,1.0,0.0,93.0,100.0,148357.0,3908.0,144767.0,612.0,288.0,553.0,146259.0
