, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-05-30, 33706, 21110, 10862, 11279, 13703, 25319, 344, 1058, 1618, 4129, 7132, , 16568, 1572, 21265, 29004, 45074, 49426, 5312, 57232, 9711, 9885, 10755, 214, 123938, 17237, 152151, 119872, 11494, 7758, 139163, 6902, 144174, 1640, 9230, 153386, 153377, 505, 466, 310, 2254, 766, 4030, 806, 2582, 1320, 4516, 4745, 5616, 986, 2334, 3442, 2564, 4984, 5937, 8977, 10980, 17227, 15645, 156, 14652, 13668, 11328, 10671, 219, 12934, 2500, 1209, 10338, 1381, 1036, 1815, 1616, 336, 902, 3336, 6544, 3663, 2319, 144, 137, 0, 33, 4111, 1136, 6026, 2434, 22029, 24848, 42250, 6446, 68743, 31854, 14758, 40718, 112991, 112991, 113246, 113246, 289, 271457, 198, 364, 50, 242, 2174, 3191, 280912, 5040, 281181, 2983, 665, 1246, 285968
2016-05-31, 34887, 21003, 10768, 11023, 13823, 25008, 345, 1117, 1733, 4099, 7226, , 16689, 1546, 21473, 29012, 45531, 49888, 5308, 57642, 9440, 9638, 10525, 206, 124942, 16956, 152645, 120189, 11414, 7797, 139408, 7095, 144468, 1645, 9420, 153776, 153744, 498, 460, 301, 2297, 785, 4012, 826, 2578, 1351, 4552, 4734, 5779, 965, 2234, 3296, 2524, 4831, 5798, 8974, 10898, 17118, 15434, 150, 14348, 13370, 11120, 10484, 212, 12851, 2500, 1184, 10284, 1460, 1107, 1756, 1556, 330, 894, 3250, 6375, 3500, 2309, 143, 136, 0, 22, 3982, 1126, 5942, 2386, 21879, 24658, 42380, 7010, 69870, 31490, 14210, 40537, 113612, 113612, 113860, 113860, 286, 273159, 173, 340, 48, 214, 2005, 2987, 282635, 5012, 282978, 2973, 628, 1232, 287757
2016-06-01, 35662, 21077, 10920, 11008, 13980, 25173, 354, 1194, 1798, 4072, 7385, , 17047, 1524, 21678, 29014, 45630, 49953, 5302, 57722, 9079, 9294, 10202, 201, 130812, 16750, 155084, 121828, 11375, 7954, 140844, 7439, 146024, 1660, 9701, 155333, 155227, 478, 450, 298, 2357, 797, 4078, 865, 2607, 1396, 4692, 4894, 5831, 952, 2174, 3207, 2646, 4648, 5732, 9127, 11016, 17129, 15205, 144, 13928, 12943, 10730, 10092, 208, 12569, 2500, 1155, 10230, 1514, 1162, 1798, 1564, 326, 867, 3194, 6214, 3342, 2298, 138, 132, 0, 6, 3872, 1121, 5901, 2332, 21640, 24330, 42249, 7121, 69827, 30826, 13682, 39851, 112738, 112738, 112981, 112981, 279, 273818, 154, 310, 47, 190, 1933, 2884, 283233, 4984, 283629, 2970, 612, 1212, 288420
2016-06-02, 35966, 25172, 11259, 11126, 13454, 25566, 388, 1188, 1768, 4014, 7350, , 17325, 1500, 22000, 29221, 45840, 50138, 5302, 57928, 8818, 9016, 9888, 196, 146550, 16441, 171336, 137252, 11376, 8129, 155590, 7562, 159849, 1653, 9924, 167573, 166851, 458, 438, 293, 2361, 768, 4078, 894, 2625, 1435, 4786, 5048, 5957, 933, 2089, 3099, 2556, 4536, 5707, 9301, 11196, 16958, 14996, 138, 13498, 12492, 10267, 9617, 203, 12143, 2500, 1130, 10176, 1561, 1212, 1871, 1635, 326, 834, 3150, 6056, 3187, 2284, 132, 129, 0, 1, 3816, 1131, 5991, 2324, 21525, 24069, 42644, 6626, 68798, 30219, 13224, 39234, 111606, 111606, 111841, 111841, 275, 277205, 139, 285, 46, 164, 1841, 2793, 285310, 4962, 285592, 2940, 595, 1186, 290014
2016-06-03, 36610, 30512, 11354, 11552, 13793, 26091, 398, 1213, 1763, 3976, 7292, , 17180, 1465, 22022, 29695, 45778, 50028, 5304, 57770, 8455, 8681, 9586, 190, 147652, 16272, 173680, 141230, 11401, 8296, 160844, 7577, 166416, 1639, 10064, 176252, 176139, 452, 432, 290, 2370, 774, 4037, 918, 2634, 1493, 4857, 5064, 6094, 915, 2084, 3064, 2540, 4408, 5676, 9478, 11408, 16919, 14790, 133, 13138, 12114, 9851, 9166, 199, 11694, 2478, 1117, 10132, 1538, 1207, 1922, 1685, 374, 846, 3104, 5902, 3036, 2266, 124, 127, 0, 1, 3787, 1141, 6159, 2346, 21591, 23988, 43197, 6346, 68419, 29786, 12641, 38389, 110642, 110642, 110874, 110874, 271, 290051, 126, 264, 44, 143, 1712, 2639, 297315, 4940, 297384, 2897, 581, 1166, 301120
2016-06-04, 36950, 31492, 11492, 11965, 13791, 26650, 393, 1216, 1766, 4004, 7340, , 16924, 1434, 21718, 30313, 45296, 49460, 5282, 57255, 8152, 8360, 9240, 189, 148965, 16166, 174462, 141958, 11446, 8433, 161721, 7796, 167511, 1662, 10417, 177724, 177657, 453, 433, 300, 2412, 786, 4106, 962, 2672, 1542, 4999, 5233, 6177, 896, 1991, 2936, 2536, 4298, 5628, 9659, 11618, 17105, 14698, 128, 12776, 11734, 9459, 8750, 192, 11286, 2188, 1210, 10153, 1500, 1190, 1876, 1664, 351, 853, 3063, 5870, 2983, 2260, 122, 124, 0, 0, 3768, 1146, 6239, 2352, 21636, 23926, 43824, 6179, 68674, 29768, 12233, 37628, 110253, 110253, 110478, 110478, 269, 293641, 118, 248, 42, 131, 1606, 2504, 302448, 4919, 302914, 2912, 582, 1164, 307437
2016-06-05, 37380, 31292, 11486, 12048, 13482, 26804, 400, 1214, 1744, 4117, 7422, , 16798, 1404, 21547, 30687, 44769, 48841, 5241, 56583, 7964, 8149, 8996, 188, 150344, 15991, 175408, 142897, 11516, 8538, 162822, 7773, 168638, 1639, 10610, 179108, 179059, 437, 424, 306, 2401, 769, 4149, 982, 2698, 1536, 5059, 5415, 6329, 883, 2002, 2889, 2528, 4166, 5608, 9818, 11732, 17186, 14950, 123, 12615, 11519, 9135, 8424, 190, 10932, 1830, 1417, 10262, 1511, 1212, 1803, 1586, 334, 841, 3046, 5884, 3000, 2731, 119, 122, 0, 1, 3790, 1150, 6341, 2376, 21886, 23955, 44658, 6086, 68958, 30166, 11991, 37990, 111093, 111093, 111316, 111316, 273, 295713, 111, 235, 41, 126, 1525, 2414, 304192, 4899, 304674, 2872, 616, 1157, 309164
2016-06-06, 37780, 31106, 11478, 11868, 13694, 26648, 410, 1240, 1708, 4055, 7325, , 16561, 1379, 21360, 30617, 44407, 48402, 5208, 56234, 7878, 8028, 8846, 186, 151685, 15821, 176440, 143700, 11555, 8540, 163748, 7641, 169477, 1592, 10548, 179975, 179953, 447, 423, 324, 2358, 744, 4104, 968, 2694, 1517, 4999, 5376, 6480, 876, 2033, 2964, 2555, 4153, 5738, 10116, 12052, 17498, 15240, 119, 12732, 11595, 9082, 8380, 192, 10806, 1473, 1575, 10184, 1517, 1230, 1772, 1547, 340, 832, 2970, 5890, 3012, 2858, 114, 120, 0, 1, 3739, 1133, 6384, 2368, 22512, 24506, 45391, 6074, 69902, 30448, 11783, 39040, 113390, 113390, 113606, 113606, 268, 298442, 106, 225, 40, 126, 1472, 2352, 306711, 4894, 307228, 2790, 699, 1166, 311686
2016-06-07, 37604, 31002, 11670, 11150, 13550, 26176, 417, 1242, 1657, 3952, 7172, , 16237, 1339, 21054, 30438, 44006, 47924, 5180, 55604, 7993, 8165, 8936, 181, 152776, 15723, 177580, 144423, 11534, 8450, 164365, 7531, 169892, 1544, 10409, 180238, 180220, 435, 408, 323, 2237, 688, 4003, 945, 2650, 1479, 4841, 5196, 6484, 878, 2026, 3014, 2567, 4229, 5805, 10310, 12214, 17759, 15511, 115, 13003, 11832, 9238, 8510, 194, 10909, 1116, 1688, 9964, 1512, 1238, 1882, 1626, 382, 820, 2931, 5900, 3025, 2876, 111, 118, 0, 1, 3753, 1121, 6363, 2354, 22544, 24564, 45390, 5844, 69680, 30421, 11443, 40352, 115085, 115085, 115297, 115297, 262, 301898, 100, 215, 38, 124, 1430, 2310, 310219, 4899, 310787, 2709, 661, 1199, 315230
2016-06-08, 37275, 30852, 11757, 10650, 12917, 25703, 411, 1197, 1597, 3838, 6980, , 15792, 1290, 20559, 29920, 43308, 47123, 5141, 54729, 7799, 8014, 8866, 174, 153575, 15352, 177988, 144952, 11454, 8269, 164758, 7297, 170118, 1476, 10206, 180379, 180392, 397, 388, 311, 2144, 641, 3778, 922, 2594, 1450, 4667, 4793, 6318, 870, 1972, 2948, 2508, 4255, 5772, 10298, 12173, 17736, 15785, 108, 13304, 12116, 9502, 8757, 190, 11132, 759, 1652, 9646, 1460, 1210, 1950, 1726, 352, 795, 2827, 5907, 3037, 2879, 108, 114, 0, 2, 3636, 1090, 6328, 2295, 22279, 24273, 44737, 5439, 68883, 29618, 10814, 39710, 113468, 113468, 113673, 113673, 256, 301628, 96, 206, 36, 121, 1363, 2228, 310509, 4870, 311232, 2602, 602, 1168, 315823
2016-06-09, 36648, 30664, 11713, 10121, 13180, 25217, 404, 1162, 1536, 3817, 6833, , 15304, 1239, 19952, 29534, 42488, 46190, 5100, 53721, 7600, 7833, 8681, 170, 154100, 14897, 177933, 144922, 11271, 8042, 164410, 7196, 169558, 1436, 10111, 179740, 179764, 382, 382, 304, 2127, 637, 3648, 941, 2571, 1456, 4629, 4537, 6002, 848, 1863, 2823, 2472, 4160, 5589, 10128, 11976, 17432, 16056, 106, 13540, 12345, 9749, 9023, 186, 11432, 402, 1588, 9235, 1421, 1189, 1855, 1666, 347, 772, 2734, 5914, 3048, 2884, 104, 112, 0, 2, 3506, 1056, 6264, 2226, 21866, 23811, 43324, 5109, 67062, 28455, 10308, 38544, 110350, 110350, 110551, 110551, 253, 298558, 92, 198, 35, 122, 1294, 2144, 307794, 4846, 308636, 2536, 572, 1131, 313240
2016-06-10, 35644, 28239, 11135, 9856, 12314, 24352, 403, 1141, 1477, 3907, 6846, , 15026, 1180, 19471, 28788, 41592, 45176, 5064, 52635, 7226, 7482, 8372, 162, 154220, 14423, 177372, 144450, 11050, 7842, 163581, 7209, 168790, 1426, 10288, 179173, 179202, 381, 387, 304, 2180, 658, 3646, 972, 2579, 1460, 4648, 4510, 5751, 832, 1818, 2766, 2427, 3989, 5414, 10011, 11812, 17151, 16320, 102, 13645, 12445, 9898, 9192, 183, 11680, 67, 1622, 8944, 1592, 1346, 1743, 1543, 390, 768, 2682, 5920, 3062, 2897, 96, 110, 0, 2, 3442, 1037, 6231, 2143, 21295, 23188, 42048, 4780, 64877, 27333, 9626, 37420, 106810, 106810, 107004, 107004, 243, 294224, 90, 192, 34, 124, 1233, 2060, 303434, 4829, 304339, 2488, 557, 1102, 308885
2016-06-11, 34812, 24432, 10492, 9849, 11713, 23666, 392, 1080, 1409, 3817, 6643, , 14520, 1122, 18900, 27905, 40787, 44262, 5001, 51636, 6786, 7054, 7960, 158, 153878, 14044, 176326, 143443, 10839, 7729, 162244, 7222, 167486, 1438, 10602, 178221, 178264, 372, 385, 313, 2199, 652, 3714, 975, 2578, 1449, 4605, 4576, 5680, 815, 1825, 2753, 2395, 3886, 5412, 10028, 11792, 17057, 16558, 97, 13716, 12492, 9941, 9254, 178, 11810, 0, 1529, 8583, 1599, 1366, 1658, 1451, 360, 759, 2547, 5823, 2989, 2874, 93, 106, 0, 1, 3338, 1000, 6218, 2083, 20867, 22645, 41400, 4562, 63342, 26273, 9084, 36349, 104015, 104015, 104206, 104206, 236, 290134, 87, 186, 32, 130, 1180, 1988, 299160, 4812, 300090, 2432, 549, 1073, 304510
2016-06-12, 34617, 20729, 10549, 9804, 11482, 23609, 398, 1080, 1362, 3698, 6422, , 14113, 1083, 18310, 27450, 39922, 43285, 4926, 50702, 6450, 6676, 7546, 159, 152748, 13720, 174752, 141983, 10718, 7644, 160574, 6906, 165657, 1393, 10634, 176582, 176673, 363, 374, 318, 2115, 616, 3648, 956, 2527, 1413, 4426, 4419, 5691, 792, 1746, 2712, 2362, 3833, 5365, 10048, 11739, 16927, 16550, 93, 13786, 12550, 9995, 9267, 172, 11882, 0, 1412, 8197, 1439, 1242, 1592, 1382, 330, 727, 2425, 5701, 2869, 2771, 85, 104, 0, 1, 3236, 958, 6149, 2025, 20354, 22111, 40535, 4445, 62043, 25438, 8796, 35438, 101668, 101668, 101852, 101852, 234, 286511, 86, 180, 31, 140, 1134, 1922, 295449, 4790, 296405, 2360, 541, 1048, 300712
2016-06-13, 34684, 18044, 10639, 9178, 11087, 23204, 398, 1090, 1330, 3592, 6293, , 13840, 1037, 17863, 27417, 39180, 42443, 4864, 49886, 6253, 6459, 7296, 160, 148787, 13413, 170811, 138343, 10560, 7458, 156853, 6602, 161784, 1350, 10460, 172886, 173087, 348, 362, 314, 2056, 575, 3531, 946, 2437, 1362, 4192, 4090, 5572, 769, 1656, 2626, 2277, 3720, 5229, 10002, 11605, 16704, 16476, 90, 13650, 12408, 9936, 9128, 165, 11852, 0, 1339, 7933, 1356, 1182, 1522, 1309, 314, 686, 2274, 5580, 2750, 2655, 80, 101, 0, 1, 3161, 910, 6046, 1938, 19653, 21385, 39448, 4299, 60526, 24879, 8615, 34856, 99366, 99366, 99546, 99546, 230, 281919, 83, 175, 29, 144, 1093, 1865, 291067, 4773, 292106, 2277, 523, 1020, 296392
2016-06-14, 33696, 17776, 10282, 8745, 10569, 22403, 384, 1052, 1288, 3494, 6144, , 13574, 982, 17497, 26780, 38554, 41727, 4803, 48998, 6118, 6333, 7154, 155, 146289, 13092, 167262, 133941, 10384, 7212, 151944, 6310, 156489, 1305, 10289, 167382, 167593, 333, 354, 310, 2020, 550, 3417, 941, 2392, 1316, 3998, 3745, 5298, 736, 1576, 2519, 2200, 3550, 5027, 9926, 11446, 16452, 16401, 85, 13412, 12149, 9707, 8898, 160, 11689, 0, 1281, 7791, 1321, 1163, 1596, 1329, 306, 651, 2150, 5458, 2634, 2532, 74, 99, 0, 1, 3014, 866, 5952, 1865, 18990, 20660, 38314, 4012, 58618, 24154, 8320, 34195, 96479, 96479, 96652, 96652, 222, 274394, 81, 170, 28, 146, 1049, 1793, 283999, 4761, 285190, 2202, 516, 998, 289600
2016-06-15, 32414 , 17577 , 9688 , 8534 , 9730 , 21622 , 371 , 1005 , 1241 , 3397 , 5933 ,  , 13055 , 935 , 17013 , 26014 , 37886 , 40972 , 4737 , 47962 , 5839 , 6076 , 6948 , 150 , 144776 , 12654 , 165092 , 131735 , 10199 , 6970 , 149288 , 6041 , 153433 , 1270 , 10133 , 164002 , 164148 , 322 , 346 , 311 , 2001 , 537 , 3373 , 943 , 2365 , 1305 , 3905 , 3582 , 5022 , 702 , 1519 , 2415 , 2100 , 3360 , 4840 , 9809 , 11204 , 16123 , 16325 , 83 , 13152 , 11873 , 9447 , 8604 , 153 , 11442 , 0 , 1230 , 7700 , 1298 , 1153 , 1600 , 1385 , 300 , 622 , 2022 , 5352 , 2518 , 2424 , 67 , 96 , 0 , 0 , 2888 , 821 , 5861 , 1762 , 18507 , 20132 , 36952 , 3805 , 56566 , 22872 , 7869 , 33071 , 93362 , 93362 , 93532 , 93532 , 217 , 266971 , 80 , 165 , 26 , 152 , 1013 , 1726 , 276412 , 4750 , 277651 , 2139 , 510 , 984 , 281993 
