, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-06-04,40438.0,32536.0,9693.0,11926.0,12740.0,28222.0,323.0,1164.0,2480.0,4465.0,8115.0,8056.0,16171.0,1261.0,20796.0,31482.0,47482.0,51880.0,5122.0,59133.0,8833.0,9092.0,10058.0,188.0,158251.0,11313.0,179770.0,143998.0,9928.0,6977.0,160889.0,6497.0,164715.0,1435.0,8782.0,173467.0,173458.0,523.0,465.0,442.0,2396.0,655.0,3793.0,596.0,3040.0,1224.0,4374.0,4154.0,5072.0,1129.0,2330.0,3027.0,2289.0,4020.0,5509.0,9256.0,10688.0,15112.0,11317.0,32.0,9102.0,8080.0,5751.0,5576.0,116.0,7840.0,3000.0,984.0,9256.0,1227.0,973.0,680.0,422.0,250.0,326.0,2264.0,5539.0,1900.0,1760.0,36.0,71.0,0.0,1.0,5256.0,616.0,3413.0,1023.0,15916.0,21384.0,38391.0,5884.0,65409.0,29087.0,12181.0,34716.0,96837.0,96837.0,97062.0,97062.0,302.0,275922.0,98.0,178.0,12.0,49.0,1470.0,1917.0,284332.0,4796.0,284746.0,2143.0,722.0,1012.0,291666.0
2013-06-05,40904.0,32399.0,9961.0,11911.0,12939.0,28487.0,330.0,1214.0,2324.0,4379.0,7912.0,7998.0,15910.0,1236.0,20658.0,31848.0,47392.0,51702.0,5085.0,58862.0,8445.0,8703.0,9651.0,186.0,158994.0,11285.0,180126.0,143998.0,9950.0,7028.0,160956.0,6682.0,164790.0,1426.0,8976.0,173736.0,173725.0,538.0,458.0,448.0,2412.0,658.0,3809.0,582.0,3086.0,1249.0,4466.0,4224.0,5160.0,1132.0,2233.0,2891.0,2195.0,3845.0,5525.0,9540.0,11030.0,15431.0,11360.0,31.0,8906.0,7865.0,5516.0,5342.0,110.0,7647.0,3000.0,1024.0,9294.0,1256.0,1008.0,762.0,486.0,247.0,297.0,2203.0,5466.0,1855.0,1720.0,34.0,69.0,0.0,1.0,5270.0,589.0,3422.0,944.0,15770.0,21214.0,38970.0,5826.0,65664.0,28962.0,11634.0,34384.0,96806.0,96806.0,97028.0,97028.0,296.0,275985.0,93.0,166.0,10.0,44.0,1394.0,1828.0,284160.0,4778.0,284587.0,2131.0,752.0,1012.0,291434.0
2013-06-06,41097.0,32203.0,9899.0,12380.0,12937.0,28860.0,327.0,1204.0,2184.0,4306.0,7659.0,7932.0,15590.0,1213.0,20392.0,32078.0,47097.0,51294.0,5052.0,58402.0,8214.0,8452.0,9351.0,186.0,159420.0,10909.0,179951.0,143998.0,9959.0,7021.0,160674.0,6776.0,164532.0,1363.0,9035.0,173658.0,173681.0,529.0,447.0,442.0,2421.0,644.0,3810.0,562.0,3155.0,1255.0,4572.0,4342.0,5243.0,1136.0,2210.0,2836.0,2160.0,3617.0,5563.0,9829.0,11300.0,15640.0,11484.0,30.0,8742.0,7673.0,5297.0,5130.0,107.0,7453.0,3000.0,1091.0,9366.0,1295.0,1050.0,874.0,600.0,250.0,304.0,2188.0,5392.0,1810.0,1681.0,32.0,67.0,0.0,1.0,5336.0,578.0,3486.0,904.0,15722.0,20997.0,40330.0,5819.0,65883.0,29452.0,11463.0,34671.0,97822.0,97822.0,98044.0,98044.0,306.0,276700.0,89.0,156.0,10.0,49.0,1370.0,1771.0,284655.0,4776.0,285112.0,2108.0,797.0,1004.0,291716.0
2013-06-07,41537.0,31994.0,9776.0,12373.0,13337.0,28808.0,340.0,1218.0,2078.0,4236.0,7434.0,7953.0,15387.0,1202.0,20200.0,32306.0,46814.0,50962.0,5016.0,58006.0,8126.0,8323.0,9187.0,185.0,159701.0,10664.0,179824.0,143998.0,9931.0,6953.0,159922.0,6626.0,163671.0,1313.0,8955.0,172699.0,172730.0,535.0,447.0,452.0,2417.0,644.0,3812.0,542.0,3172.0,1244.0,4677.0,4444.0,5358.0,1123.0,2219.0,2859.0,2134.0,3508.0,5691.0,10152.0,11657.0,16008.0,11608.0,29.0,8620.0,7519.0,5110.0,4954.0,106.0,7310.0,3000.0,1148.0,9462.0,1301.0,1066.0,958.0,689.0,260.0,315.0,2099.0,5316.0,1766.0,1648.0,30.0,66.0,0.0,1.0,5168.0,551.0,3529.0,871.0,15780.0,21039.0,41604.0,6129.0,67094.0,29981.0,11386.0,35128.0,100034.0,100034.0,100253.0,100253.0,307.0,278124.0,87.0,152.0,9.0,63.0,1484.0,1871.0,286033.0,4818.0,286567.0,2076.0,912.0,1019.0,292776.0
2013-06-08,41406.0,31865.0,9700.0,11882.0,13488.0,28173.0,359.0,1260.0,2008.0,4199.0,7334.0,7981.0,15315.0,1178.0,20112.0,32093.0,45098.0,50871.0,4984.0,57877.0,8293.0,8496.0,9304.0,181.0,159872.0,10812.0,180327.0,143998.0,9872.0,6858.0,159785.0,6449.0,163494.0,1281.0,8895.0,172418.0,172427.0,520.0,428.0,441.0,2302.0,581.0,3753.0,515.0,3090.0,1191.0,4716.0,4554.0,5473.0,1172.0,2239.0,2941.0,2152.0,3510.0,5790.0,10432.0,11962.0,16325.0,11741.0,30.0,8636.0,7492.0,5006.0,4840.0,107.0,7203.0,3000.0,1193.0,9552.0,1315.0,1089.0,1088.0,811.0,298.0,328.0,2124.0,5241.0,1721.0,1612.0,26.0,65.0,0.0,1.0,5254.0,539.0,3541.0,850.0,15832.0,20842.0,41604.0,6020.0,67080.0,30236.0,11301.0,35341.0,100842.0,100842.0,101055.0,101055.0,300.0,279226.0,82.0,146.0,7.0,72.0,1480.0,1945.0,287386.0,4803.0,287978.0,2046.0,844.0,1063.0,294171.0
2013-06-09,41634.0,31174.0,9764.0,11735.0,13446.0,27890.0,356.0,1244.0,1930.0,4128.0,7227.0,7831.0,15058.0,1138.0,19915.0,31642.0,43706.0,50601.0,4948.0,57520.0,8090.0,8347.0,9261.0,173.0,158725.0,10788.0,179427.0,143998.0,9824.0,6702.0,159594.0,6262.0,163296.0,1280.0,8710.0,172061.0,172079.0,483.0,408.0,425.0,2191.0,520.0,3533.0,490.0,3008.0,1143.0,4499.0,4181.0,5516.0,1177.0,2167.0,2893.0,2109.0,3541.0,5773.0,10642.0,12150.0,16558.0,11862.0,28.0,8744.0,7569.0,5026.0,4850.0,106.0,7182.0,3000.0,1234.0,9674.0,1290.0,1080.0,1150.0,906.0,274.0,329.0,2035.0,5167.0,1676.0,1562.0,24.0,64.0,0.0,1.0,4994.0,523.0,3626.0,845.0,15912.0,20726.0,41197.0,5656.0,66320.0,29742.0,10729.0,34906.0,99915.0,99915.0,100127.0,100127.0,290.0,278784.0,80.0,139.0,6.0,79.0,1356.0,1818.0,287178.0,4765.0,287852.0,1981.0,784.0,1030.0,293594.0
2013-06-10,41318.0,26791.0,10144.0,11528.0,14162.0,28155.0,351.0,1181.0,1832.0,4052.0,7018.0,7612.0,14630.0,1098.0,19491.0,31872.0,43340.0,50177.0,4907.0,56925.0,7923.0,8138.0,9034.0,168.0,157902.0,10568.0,177932.0,143998.0,9704.0,6480.0,159312.0,6229.0,163052.0,1311.0,8608.0,171694.0,171706.0,471.0,401.0,422.0,2177.0,499.0,3395.0,474.0,2994.0,1132.0,4444.0,3904.0,5284.0,1125.0,2044.0,2727.0,2045.0,3440.0,5522.0,10558.0,12008.0,16434.0,11974.0,28.0,8835.0,7647.0,5101.0,4926.0,107.0,7270.0,3000.0,1236.0,9777.0,1257.0,1063.0,1225.0,960.0,282.0,315.0,1960.0,5097.0,1632.0,1514.0,22.0,62.0,0.0,2.0,4673.0,495.0,3625.0,789.0,15996.0,20547.0,40237.0,5288.0,65317.0,28787.0,10325.0,33876.0,97815.0,97815.0,98026.0,98026.0,279.0,276645.0,78.0,133.0,5.0,82.0,1279.0,1722.0,285185.0,4743.0,285947.0,1928.0,734.0,992.0,291690.0
2013-06-11,40234.0,26586.0,9962.0,11064.0,13354.0,27495.0,346.0,1122.0,1738.0,3986.0,6827.0,7300.0,14127.0,1038.0,18820.0,31732.0,42610.0,49370.0,4851.0,55937.0,7416.0,7708.0,8671.0,160.0,157251.0,10096.0,176518.0,142498.0,9532.0,6272.0,158043.0,6215.0,162004.0,1291.0,8664.0,170948.0,171022.0,474.0,407.0,427.0,2237.0,511.0,3383.0,464.0,3018.0,1130.0,4439.0,3824.0,5026.0,1108.0,1978.0,2651.0,1998.0,3234.0,5323.0,10472.0,11894.0,16247.0,12089.0,28.0,8765.0,7577.0,5098.0,4948.0,108.0,7364.0,2906.0,1223.0,9876.0,1270.0,1085.0,1352.0,1084.0,308.0,330.0,1926.0,5080.0,1612.0,1478.0,21.0,60.0,0.0,0.0,4464.0,470.0,3576.0,728.0,15963.0,20057.0,39159.0,4753.0,63576.0,27486.0,9556.0,32555.0,94864.0,94864.0,95070.0,95070.0,269.0,273469.0,76.0,127.0,4.0,84.0,1192.0,1618.0,282051.0,4731.0,282886.0,1884.0,734.0,965.0,288716.0
2013-06-12,39285.0,25552.0,9574.0,11057.0,12629.0,27013.0,331.0,1031.0,1630.0,3884.0,6574.0,6918.0,13492.0,989.0,18007.0,31004.0,41682.0,48359.0,4779.0,54764.0,6914.0,7238.0,8197.0,156.0,155936.0,9613.0,174380.0,139998.0,9284.0,6170.0,155324.0,6298.0,159113.0,1268.0,8796.0,168121.0,168210.0,458.0,402.0,426.0,2258.0,502.0,3463.0,448.0,3032.0,1116.0,4411.0,3914.0,4926.0,1088.0,1968.0,2627.0,1948.0,3109.0,5291.0,10472.0,11860.0,16154.0,12204.0,26.0,8654.0,7438.0,4963.0,4832.0,104.0,7340.0,1781.0,1179.0,9945.0,1257.0,1084.0,1394.0,1143.0,283.0,335.0,1818.0,5076.0,1605.0,1475.0,23.0,58.0,0.0,1.0,4172.0,435.0,3514.0,668.0,15921.0,19606.0,38208.0,4480.0,61869.0,25931.0,8848.0,30918.0,91805.0,91805.0,92006.0,92006.0,262.0,268398.0,75.0,124.0,3.0,91.0,1122.0,1522.0,277262.0,4714.0,278212.0,1832.0,731.0,931.0,283788.0
2013-06-13,38975.0,21209.0,9456.0,11003.0,12465.0,26770.0,345.0,1038.0,1556.0,3776.0,6320.0,6700.0,13020.0,963.0,17291.0,30535.0,40846.0,47477.0,4712.0,53784.0,6584.0,6882.0,7786.0,158.0,154342.0,9267.0,172062.0,139998.0,9092.0,6133.0,154590.0,6195.0,158300.0,1216.0,8760.0,167174.0,167211.0,446.0,387.0,422.0,2166.0,454.0,3392.0,430.0,2963.0,1074.0,4223.0,3767.0,4942.0,1058.0,1928.0,2581.0,1909.0,3022.0,5312.0,10480.0,11815.0,16054.0,12319.0,25.0,8624.0,7377.0,4852.0,4705.0,101.0,7252.0,1500.0,1120.0,9802.0,1222.0,1066.0,1437.0,1189.0,260.0,312.0,1730.0,5074.0,1598.0,1486.0,22.0,58.0,0.0,2.0,3952.0,402.0,3418.0,615.0,15878.0,19191.0,37014.0,4515.0,60290.0,24748.0,8539.0,29502.0,89168.0,89168.0,89368.0,89368.0,265.0,263450.0,74.0,120.0,1.0,105.0,1070.0,1458.0,271897.0,4695.0,272843.0,1780.0,728.0,905.0,277563.0
2013-06-14,38892.0,21109.0,9484.0,10516.0,12386.0,26426.0,356.0,1110.0,1526.0,3696.0,6245.0,6605.0,12850.0,924.0,16916.0,30366.0,40299.0,46902.0,4644.0,53084.0,6349.0,6670.0,7564.0,159.0,152723.0,9124.0,170060.0,139998.0,8914.0,5999.0,153826.0,5866.0,157488.0,1167.0,8516.0,166145.0,166191.0,425.0,371.0,415.0,2072.0,396.0,3316.0,408.0,2854.0,1001.0,3984.0,3445.0,4832.0,1030.0,1775.0,2428.0,1840.0,2919.0,5152.0,10449.0,11708.0,15904.0,12426.0,24.0,8608.0,7342.0,4800.0,4639.0,96.0,7200.0,1500.0,1067.0,9074.0,1183.0,1042.0,1458.0,1215.0,250.0,288.0,1606.0,5070.0,1592.0,1487.0,20.0,57.0,0.0,1.0,3756.0,378.0,3339.0,569.0,15726.0,18764.0,35854.0,4450.0,58682.0,23961.0,8447.0,28598.0,87098.0,87098.0,87293.0,87293.0,258.0,260247.0,72.0,116.0,0.0,111.0,1023.0,1402.0,268499.0,4678.0,269444.0,1717.0,680.0,873.0,273894.0
2013-06-15,37271.0,20894.0,9271.0,9830.0,11990.0,25556.0,339.0,1074.0,1484.0,3622.0,6166.0,6433.0,12599.0,877.0,16598.0,29745.0,39961.0,46492.0,4574.0,52454.0,6082.0,6437.0,7330.0,154.0,151119.0,8994.0,168091.0,139998.0,8738.0,5797.0,152992.0,5601.0,156616.0,1127.0,8243.0,164999.0,165046.0,409.0,365.0,413.0,2052.0,378.0,3302.0,395.0,2794.0,1009.0,3832.0,3214.0,4578.0,997.0,1682.0,2290.0,1760.0,2720.0,4829.0,10402.0,11588.0,15692.0,12534.0,23.0,8559.0,7281.0,4741.0,4585.0,95.0,7174.0,1500.0,1020.0,8612.0,1157.0,1028.0,1472.0,1228.0,245.0,288.0,1502.0,5067.0,1585.0,1478.0,14.0,54.0,0.0,1.0,3550.0,358.0,3253.0,530.0,15060.0,17966.0,34661.0,4082.0,56506.0,22990.0,8228.0,27559.0,84257.0,84257.0,84448.0,84448.0,254.0,256492.0,71.0,112.0,0.0,119.0,982.0,1348.0,264860.0,4654.0,265870.0,1654.0,664.0,854.0,270281.0
2013-06-16, 35681, 20620, 8961, 9358, 11023, 24684, , 1020, 1429, 3529, 5992, 6177, 12169, 832, 16102, 28756, 39266, 45855, 4506, 51652, 5737, 6103, 7020, 149, 149505, 8727, 165907, 139998, 8514, 5568, 152114, 5396, 155714, 1100, 8084, 163930, 163974, 392, 358, 412, 2045, 359, 3327, 380, 2780, 978, 3787, 3173, 4358, 960, 1606, 2182, 1695, 2483, 4588, 10334, 11454, 15450, 12638, 24, 8405, 7121, 4621, 4469, 90, 7126, 1500, 976, 8530, 1130, 1014, 1500, 1245, 238, 280, 1404, 5065, 1578, 1472, 12, 53, 0, 1, 3326, 341, 3210, 493, 14246, 16934, 33265, 3799, 54237, 21526, 7730, 26041, 81553, 81553, 81744, 81744, 252, 252339, 70, 109, 0, 130, 948, 1308, 260624, 4638, 261676, 1610, 663, 848, 265808
2013-06-17, 34528, 20357, 8809, 9103, 10630, 24195, , 964, 1363, 3422, 5765, 5877, 11642, 788, 15402, 27921, 39586, 45315, 4441, 50886, 5474, 5863, 6756, 146, 147764, 8306, 163468, 139998, 8263, 5342, 151188, 5280, 154769, 1082, 7934, 162840, 162886, 391, 357, 416, 2038, 338, 3350, 368, 2733, 990, 3696, 3106, 4260, 946, 1563, 2133, 1635, 2330, 4478, 10251, 11348, 15250, 12742, 20, 8276, 6976, 4441, 4277, 87, 6968, 1500, 933, 8476, 1093, 992, 1534, 1281, 227, 284, 1313, 5060, 1573, 1461, 12, 52, 0, 1, 3241, 326, 3177, 466, 13964, 16276, 31887, 3607, 52526, 20249, 7374, 24459, 78299, 78299, 78484, 78484, 246, 248023, 69, 106, 0, 134, 910, 1262, 256213, 4624, 257277, 1565, 653, 834, 259328
2013-06-18, 33515, 20134, 8752, 8866, 10521, 23849, , 956, 1318, 3322, 5577, 5725, 11302, 751, 14820, 27419, 39274, 45700, 4316, 50807, 5220, 5616, 6498, 144, 146741, 7919, 161635, 139998, 8046, 5183, 150302, 5276, 153868, 1075, 7831, 161819, 161859, 388, 360, 416, 2054, 339, 3372, 354, 2698, 952, 3638, 3067, 4200, 920, 1475, 1990, 1580, 2181, 4360, 10149, 11211, 15060, 12810, 20, 8224, 6922, 4340, 4154, 78, 6755, 1500, 886, 8418, 1050, 963, 1540, 1285, 212, 282, 1209, 4998, 1543, 1428, 9, 50, 0, 1, 2983, 309, 3156, 439, 13845, 15974, 30564, 3459, 50991, 19198, 7017, 23176, 75507, 75507, 75688, 75688, 237, 243895, 68, 102, 0, 130, 876, 1215, 251753, 4607, 252775, 1526, 632, 835, 257005
2013-06-19, 32878, 19924, 8666, 8542, 10108, 23497, , 920, 1259, 3233, 5424, 5612, 11036, 693, 14380, 27026, 38256, 45081, 4146, 49852, 4919, 5424, 6316, 135, 144897, 7436, 159429, 139998, 7880, 5042, 149502, 5260, 153060, 1070, 7736, 160906, 160944, 369, 354, 404, 2030, 311, 3353, 340, 2631, 938, 3518, 2939, 4144, 882, 1394, 1832, 1548, 1969, 4184, 10014, 11039, 14810, 12830, 20, 8098, 6817, 4261, 4077, 65, 6602, 1500, 840, 8364, 1016, 942, 1564, 1290, 201, 268, 1104, 4923, 1500, 1373, 8, 48, 0, 1, 2616, 294, 3051, 411, 13668, 15679, 28980, 3319, 49338, 18186, 6579, 21957, 72668, 72668, 72848, 72848, 227, 240092, 67, 97, 0, 122, 842, 1170, 247687, 4592, 248675, 1494, 633, 811, 253600
2013-06-20, 31767, 19686, 8507, 8097, 9532, 22858, , 850, 1181, 3140, 5206, 5379, 10584, 644, 13828, 26304, 37246, 44001, 3975, 48405, 4540, 5100, 6011, 129, 142501, 6949, 156221, 139998, 7690, 4848, 148685, 5230, 152498, 1074, 7663, 160222, 160243, 356, 348, 392, 2032, 278, 3324, 324, 2570, 926, 3420, 2796, 4042, 850, 1313, 1716, 1485, 1765, 4045, 9875, 10855, 14529, 12850, 18, 7893, 6618, 4089, 3920, 54, 6434, 1500, 800, 8300, 1000, 937, 1608, 1324, 196, 260, 1020, 4850, 1458, 1313, 8, 46, 0, 1, 2445, 280, 2928, 392, 13399, 15100, 27217, 3190, 47543, 16942, 5976, 20543, 69322, 69322, 69502, 69502, 216, 236048, 66, 94, 0, 112, 809, 1123, 243460, 4572, 244430, 1469, 633, 799, 249921
2013-06-21, 30895, 19436, 8357, 7654, 8955, 22276, , 814, 1120, 3044, 4987, 5168, 10155, 602, 13178, 25496, 37945, 42961, 3808, 47005, 4227, 4814, 5704, 128, 142209, 6557, 154616, 138123, 7459, 4687, 147844, 5322, 151825, 1088, 7567, 159514, 159553, 342, 340, 382, 2011, 249, 3300, 304, 2502, 896, 3336, 2697, 3922, 826, 1278, 1679, 1446, 1626, 3894, 9761, 10719, 14282, 12871, 17, 7713, 6434, 3883, 3708, 43, 6208, 1500, 762, 8234, 983, 931, 1557, 1311, 190, 256, 953, 4778, 1415, 1270, 8, 45, 0, 1, 2392, 269, 2832, 376, 13166, 14556, 25770, 3072, 45928, 15948, 5564, 19252, 66215, 66215, 66388, 66388, 207, 231977, 65, 89, 0, 114, 779, 1086, 239105, 4559, 240045, 1437, 618, 789, 245988
2013-06-22, 30456, 19204, 8200, 7329, 8435, 21816, , 833, 1061, 2969, 4840, 5061, 9901, 565, 12690, 24811, 39135, 42041, 3642, 45842, 3988, 4602, 5470, 126, 142631, 6216, 154460, 134998, 7257, 4542, 147057, 5246, 151018, 1076, 7286, 158435, 158480, 329, 327, 372, 1911, 216, 3269, 284, 2391, 854, 3174, 2540, 3814, 800, 1253, 1647, 1428, 1554, 3799, 9674, 10604, 14085, 12897, 16, 7605, 6318, 3720, 3532, 35, 5967, 1500, 726, 8175, 958, 918, 1572, 1275, 184, 248, 895, 4706, 1372, 1229, 8, 44, 0, 1, 2243, 256, 2772, 360, 12978, 14268, 24750, 2963, 44572, 15002, 5228, 18121, 63710, 63710, 63880, 63880, 200, 228229, 65, 86, 0, 114, 751, 1046, 235092, 4546, 235999, 1392, 578, 769, 241066
2013-06-23, 29947, 19098, 8139, 7195, 8067, 21624, , 828, 1008, 2891, 4703, 4896, 9600, 532, 12297, 24275, 38156, 40937, 3475, 44498, 3799, 4432, 5288, 124, 141948, 5899, 153698, 134998, 7041, 4372, 146617, 5074, 150538, 1057, 6953, 157587, 157619, 319, 317, 364, 1832, 193, 3236, 267, 2282, 820, 3026, 2352, 3671, 774, 1154, 1526, 1391, 1476, 3655, 9501, 10374, 13799, 12924, 14, 7554, 6266, 3629, 3428, 32, 5764, 1500, 694, 8121, 922, 893, 1618, 1342, 173, 241, 825, 4631, 1330, 1179, 8, 43, 0, 1, 2043, 244, 2700, 342, 12798, 14031, 23654, 2860, 43310, 14026, 4988, 16938, 61343, 61343, 61513, 61513, 190, 224678, 64, 82, 0, 110, 720, 1006, 231270, 4526, 232139, 1360, 564, 752, 234485
2013-06-24, 29853, 19030, 7982, 6835, 7538, 21197, , 788, 949, 2797, 4530, 4613, 9143, 507, 11811, 23892, 37164, 39936, 3310, 43269, 3639, 4294, 5139, 125, 140216, 5635, 151472, 133873, 6803, 4150, 146179, 4859, 150075, 1025, 6570, 156755, 156791, 310, 308, 357, 1752, 176, 3215, 250, 2170, 780, 2859, 2166, 3496, 750, 1080, 1413, 1336, 1340, 3428, 9258, 10062, 13375, 12952, 13, 7474, 6197, 3564, 3363, 32, 5644, 1500, 664, 8070, 874, 855, 1604, 1330, 164, 236, 776, 4562, 1287, 1138, 7, 41, 0, 1, 2022, 236, 2601, 330, 12594, 13662, 22430, 2760, 42018, 12986, 4702, 15832, 58860, 58860, 59028, 59028, 182, 221292, 64, 78, 0, 107, 693, 962, 227646, 4511, 228485, 1332, 551, 740, 230572
2013-06-25, 29982, 19096, 7869, 6643, 7356, 20880, , 764, 910, 2699, 4364, 4404, 8768, 486, 11225, 23316, 36178, 38941, 3152, 42088, 3495, 4165, 5006, 126, 139531, 5368, 150443, 131998, 6554, 3947, 145736, 4598, 149600, 990, 6178, 155888, 155924, 305, 304, 356, 1708, 164, 3202, 236, 2090, 752, 2732, 1999, 3317, 741, 1064, 1416, 1305, 1234, 3272, 9094, 9874, 13065, 12977, 14, 7358, 6084, 3457, 3260, 32, 5549, 1500, 636, 8022, 839, 828, 1515, 1277, 156, 242, 733, 4513, 1243, 1100, 8, 40, 0, 1, 1926, 226, 2531, 324, 12428, 13348, 21386, 2661, 40816, 12244, 4890, 14880, 56594, 56594, 56754, 56754, 175, 217778, 63, 75, 0, 102, 668, 926, 223896, 4494, 224712, 1302, 546, 732, 226124
2013-06-26, 29270, 19076, 7665, 6355, 7004, 20450, , 780, 862, 2638, 4253, 4366, 8619, 449, 10865, 22948, 35118, 37873, 3002, 40466, 3368, 4057, 4892, 117, 137176, 5055, 147945, 131998, 6304, 3701, 145250, 4338, 149084, 958, 5827, 155016, 155051, 297, 298, 355, 1674, 154, 3199, 218, 1993, 717, 2600, 1865, 3152, 726, 1027, 1370, 1280, 1183, 3182, 9004, 9785, 12911, 12996, 14, 7285, 6005, 3346, 3142, 32, 5398, 1500, 608, 7974, 810, 808, 1407, 1148, 150, 254, 693, 4470, 1198, 1041, 8, 39, 0, 1, 1874, 216, 2450, 313, 12252, 13185, 20440, 2567, 39753, 11917, 4792, 14476, 55048, 55048, 55207, 55207, 165, 214898, 62, 72, 0, 100, 644, 892, 220655, 4493, 221428, 1279, 538, 729, 220979
2013-06-27, 27972, 18824, 7187, 6068, 6451, 19679, , 756, 816, 2566, 4131, 4228, 8358, 426, 10603, 22185, 34310, 37056, 2863, 39391, 3248, 3951, 4786, 114, 134515, 4790, 144912, 131998, 5995, 3480, 144761, 4209, 148576, 943, 5573, 154240, 154271, 288, 291, 356, 1647, 146, 3206, 205, 1899, 680, 2468, 1736, 3013, 709, 982, 1310, 1252, 1122, 3083, 8902, 9661, 12731, 13016, 13, 7237, 5962, 3281, 3067, 32, 5259, 1500, 582, 7928, 796, 802, 1400, 1118, 147, 271, 672, 4426, 1153, 994, 7, 37, 0, 1, 1716, 208, 2344, 302, 12049, 12939, 19558, 2480, 38746, 11072, 4416, 13670, 53176, 53176, 53335, 53335, 156, 212243, 61, 69, 0, 107, 620, 856, 217805, 4489, 218563, 1258, 529, 719, 217848
