, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-09-12,5725.0,6421.0,947.0,479.0,756.0,3544.0,141.0,676.0,239.0,642.0,1592.0,895.0,2487.0,103.0,3082.0,4149.0,10252.0,11060.0,324.0,11399.0,490.0,2312.0,57.0,89867.0,433.0,92699.0,80000.0,1048.0,421.0,81476.0,814.0,82575.0,98.0,938.0,83517.0,83517.0,39.0,19.0,183.0,359.0,1880.0,25.0,2523.0,64.0,309.0,273.0,935.0,456.0,1744.0,503.0,116.0,992.0,547.0,1108.0,574.0,3480.0,3859.0,4769.0,6180.0,9.0,3391.0,2698.0,831.0,1252.0,53.0,3752.0,220.0,76.0,6113.0,117.0,117.0,103.0,36.0,33.0,168.0,210.0,1702.0,436.0,830.0,8.0,18.0,0.0,94.0,234.0,57.0,1694.0,129.0,9668.0,9993.0,3805.0,669.0,15394.0,1339.0,1462.0,9440.0,24833.0,24833.0,24833.0,24833.0,11.0,110083.0,33.0,25.0,0.0,0.0,114.0,158.0,110829.0,4446.0,113980.0,856.0,333.0,585.0,115780.0
2007-09-13,5313.0,6416.0,939.0,472.0,755.0,3529.0,146.0,692.0,242.0,641.0,1612.0,915.0,2527.0,102.0,3113.0,4231.0,10425.0,11224.0,323.0,11561.0,479.0,2302.0,57.0,89782.0,432.0,92566.0,80000.0,1042.0,422.0,81471.0,807.0,82569.0,98.0,924.0,83496.0,83497.0,39.0,19.0,166.0,326.0,1819.0,24.0,2465.0,65.0,308.0,265.0,931.0,450.0,1742.0,507.0,128.0,1005.0,547.0,1129.0,575.0,3458.0,3836.0,4758.0,6144.0,9.0,3408.0,2731.0,929.0,1366.0,53.0,3857.0,220.0,76.0,6122.0,116.0,116.0,105.0,36.0,32.0,171.0,209.0,1672.0,394.0,805.0,8.0,18.0,0.0,95.0,262.0,57.0,1673.0,129.0,9706.0,10044.0,3824.0,668.0,15471.0,1344.0,1418.0,9453.0,24924.0,24924.0,24924.0,24924.0,11.0,110141.0,33.0,25.0,0.0,0.0,111.0,158.0,110872.0,4440.0,114072.0,851.0,328.0,572.0,115830.0
2007-09-14,5764.0,6413.0,931.0,467.0,754.0,3515.0,150.0,704.0,240.0,640.0,1625.0,929.0,2554.0,103.0,3151.0,4145.0,10560.0,11373.0,322.0,11769.0,490.0,2299.0,59.0,89682.0,432.0,92515.0,80000.0,1038.0,421.0,81465.0,800.0,82563.0,98.0,909.0,83476.0,83476.0,42.0,21.0,149.0,334.0,1760.0,25.0,2419.0,66.0,308.0,265.0,928.0,447.0,1743.0,498.0,138.0,1015.0,546.0,1152.0,572.0,3440.0,3808.0,4730.0,6108.0,10.0,3457.0,2784.0,987.0,1447.0,53.0,3963.0,220.0,77.0,6103.0,115.0,115.0,107.0,36.0,34.0,167.0,202.0,1643.0,352.0,788.0,8.0,18.0,0.0,96.0,298.0,57.0,1654.0,129.0,9737.0,10092.0,3844.0,667.0,15556.0,1342.0,1451.0,9449.0,25005.0,25005.0,25005.0,25005.0,11.0,110207.0,33.0,25.0,1.0,0.0,123.0,166.0,110923.0,4444.0,114185.0,850.0,327.0,589.0,115934.0
2007-09-15,6050.0,6422.0,922.0,469.0,752.0,3505.0,151.0,709.0,239.0,641.0,1632.0,943.0,2575.0,104.0,3177.0,4110.0,10550.0,11392.0,322.0,11882.0,519.0,2321.0,61.0,89379.0,433.0,92258.0,80000.0,1034.0,422.0,81460.0,793.0,82558.0,97.0,896.0,83457.0,83457.0,42.0,22.0,137.0,313.0,1698.0,26.0,2366.0,66.0,308.0,269.0,920.0,452.0,1746.0,493.0,145.0,1020.0,546.0,1170.0,574.0,3418.0,3792.0,4712.0,6068.0,10.0,3489.0,2829.0,1051.0,1510.0,53.0,4036.0,220.0,77.0,6149.0,115.0,115.0,109.0,36.0,31.0,168.0,209.0,1635.0,326.0,768.0,8.0,18.0,0.0,98.0,303.0,57.0,1642.0,129.0,9721.0,10099.0,3882.0,667.0,15629.0,1367.0,1463.0,8833.0,24463.0,24463.0,24463.0,24463.0,11.0,110224.0,33.0,25.0,1.0,0.0,136.0,189.0,110961.0,4454.0,114292.0,854.0,338.0,580.0,116052.0
2007-09-16,5557.0,6432.0,913.0,501.0,751.0,3519.0,155.0,712.0,240.0,642.0,1642.0,974.0,2617.0,104.0,3202.0,4095.0,10519.0,11351.0,321.0,11816.0,530.0,2342.0,61.0,89052.0,435.0,91972.0,80000.0,1031.0,422.0,81457.0,787.0,82554.0,97.0,882.0,83439.0,83440.0,44.0,23.0,131.0,313.0,1641.0,27.0,2306.0,67.0,309.0,271.0,901.0,457.0,1755.0,489.0,146.0,939.0,543.0,1173.0,571.0,3345.0,3734.0,4676.0,6019.0,10.0,3516.0,2874.0,1113.0,1571.0,53.0,4101.0,220.0,77.0,6112.0,111.0,111.0,110.0,36.0,30.0,165.0,203.0,1633.0,321.0,764.0,8.0,18.0,0.0,97.0,299.0,57.0,1625.0,130.0,9725.0,10108.0,3921.0,668.0,15683.0,1395.0,1458.0,3729.0,19412.0,19412.0,19412.0,19412.0,11.0,107212.0,33.0,25.0,1.0,0.0,140.0,207.0,108690.0,4472.0,112278.0,869.0,352.0,596.0,114399.0
2007-09-17,5248.0,6434.0,905.0,531.0,750.0,3547.0,161.0,718.0,234.0,643.0,1638.0,973.0,2611.0,103.0,3234.0,4114.0,10539.0,11356.0,320.0,11784.0,534.0,2346.0,60.0,88603.0,436.0,91549.0,80000.0,1032.0,423.0,81455.0,782.0,82552.0,97.0,870.0,83424.0,83425.0,44.0,22.0,125.0,313.0,1584.0,26.0,2243.0,65.0,307.0,261.0,891.0,445.0,1763.0,483.0,147.0,815.0,539.0,1126.0,561.0,3241.0,3634.0,4592.0,5968.0,11.0,3543.0,2924.0,1202.0,1647.0,53.0,4170.0,220.0,77.0,6134.0,111.0,111.0,109.0,32.0,31.0,173.0,207.0,1635.0,326.0,777.0,8.0,18.0,0.0,96.0,299.0,57.0,1615.0,130.0,9738.0,10143.0,3923.0,668.0,15765.0,1385.0,1420.0,3094.0,18859.0,18859.0,18859.0,18859.0,11.0,104126.0,33.0,25.0,0.0,0.0,128.0,209.0,105051.0,4473.0,108518.0,864.0,354.0,624.0,110509.0
2007-09-18,5241.0,6441.0,897.0,532.0,749.0,3547.0,166.0,723.0,232.0,640.0,1639.0,963.0,2602.0,103.0,3230.0,4152.0,10561.0,11369.0,320.0,11835.0,542.0,2348.0,60.0,88272.0,436.0,91175.0,80000.0,1034.0,424.0,81455.0,777.0,82552.0,97.0,858.0,83411.0,83411.0,47.0,23.0,119.0,298.0,1529.0,27.0,2184.0,67.0,307.0,263.0,881.0,437.0,1763.0,486.0,149.0,751.0,536.0,1041.0,568.0,3147.0,3535.0,4489.0,5918.0,11.0,3516.0,2932.0,1281.0,1741.0,53.0,4260.0,220.0,77.0,6192.0,113.0,113.0,110.0,29.0,31.0,181.0,219.0,1638.0,332.0,796.0,8.0,18.0,0.0,95.0,277.0,57.0,1610.0,131.0,9737.0,10153.0,3922.0,668.0,15809.0,1364.0,1409.0,3075.0,18884.0,18884.0,18884.0,18884.0,11.0,104070.0,33.0,25.0,0.0,0.0,131.0,210.0,104907.0,4477.0,108289.0,859.0,356.0,602.0,110118.0
2007-09-19,5492.0,6453.0,889.0,522.0,748.0,3529.0,171.0,727.0,234.0,636.0,1639.0,969.0,2608.0,103.0,3221.0,4144.0,10587.0,11389.0,319.0,11904.0,543.0,2357.0,61.0,88194.0,438.0,91044.0,80000.0,1035.0,424.0,81457.0,772.0,82554.0,96.0,846.0,83401.0,83401.0,48.0,23.0,113.0,291.0,1472.0,27.0,2119.0,67.0,306.0,263.0,873.0,436.0,1764.0,488.0,156.0,738.0,533.0,967.0,572.0,3049.0,3439.0,4397.0,5869.0,12.0,3454.0,2891.0,1305.0,1807.0,53.0,4345.0,220.0,78.0,6243.0,112.0,112.0,114.0,26.0,33.0,183.0,218.0,1638.0,339.0,814.0,8.0,18.0,0.0,94.0,301.0,58.0,1604.0,131.0,9792.0,10211.0,3921.0,667.0,15856.0,1330.0,1417.0,3041.0,18898.0,18898.0,18898.0,18898.0,11.0,104069.0,33.0,25.0,0.0,0.0,134.0,229.0,104971.0,4487.0,108345.0,869.0,345.0,593.0,110152.0
2007-09-20,5657.0,6460.0,881.0,521.0,747.0,3516.0,178.0,734.0,238.0,633.0,1646.0,979.0,2625.0,102.0,3226.0,4115.0,10574.0,11366.0,319.0,11937.0,548.0,2355.0,61.0,88306.0,439.0,91107.0,80000.0,1037.0,425.0,81459.0,767.0,82555.0,96.0,835.0,83392.0,83392.0,52.0,29.0,107.0,303.0,1417.0,27.0,2060.0,67.0,306.0,262.0,864.0,432.0,1762.0,489.0,164.0,750.0,530.0,941.0,575.0,2948.0,3335.0,4298.0,5819.0,12.0,3469.0,2911.0,1340.0,1840.0,53.0,4391.0,220.0,78.0,6297.0,112.0,112.0,115.0,32.0,35.0,182.0,225.0,1639.0,345.0,836.0,8.0,18.0,0.0,98.0,321.0,58.0,1603.0,132.0,9873.0,10305.0,3941.0,666.0,15964.0,1332.0,1413.0,3026.0,18990.0,18990.0,18990.0,18990.0,11.0,104105.0,33.0,25.0,1.0,0.0,140.0,246.0,105068.0,4497.0,108433.0,866.0,345.0,584.0,110221.0
2007-09-21,5735.0,6471.0,873.0,531.0,746.0,3517.0,184.0,745.0,238.0,631.0,1654.0,992.0,2646.0,103.0,3241.0,4138.0,10565.0,11365.0,318.0,11948.0,562.0,2373.0,63.0,88561.0,440.0,91361.0,80000.0,1039.0,425.0,81461.0,762.0,82557.0,96.0,838.0,83393.0,83393.0,54.0,30.0,101.0,330.0,1361.0,27.0,2001.0,66.0,305.0,254.0,855.0,429.0,1754.0,487.0,171.0,775.0,527.0,947.0,579.0,2850.0,3235.0,4195.0,5769.0,12.0,3507.0,2977.0,1434.0,1906.0,53.0,4439.0,220.0,80.0,6314.0,113.0,113.0,117.0,34.0,33.0,184.0,214.0,1638.0,352.0,850.0,8.0,18.0,0.0,101.0,298.0,58.0,1596.0,133.0,9957.0,10409.0,3970.0,666.0,16120.0,1362.0,1410.0,3050.0,19170.0,19170.0,19170.0,19170.0,11.0,104232.0,34.0,25.0,1.0,0.0,139.0,255.0,105252.0,4501.0,108598.0,860.0,349.0,594.0,110381.0
2007-09-22,5419.0,6480.0,866.0,553.0,745.0,3529.0,190.0,754.0,235.0,631.0,1661.0,998.0,2659.0,102.0,3260.0,4101.0,10584.0,11361.0,317.0,11896.0,553.0,2373.0,60.0,88674.0,441.0,91543.0,80000.0,1040.0,425.0,81463.0,758.0,82559.0,96.0,855.0,83410.0,83409.0,55.0,29.0,96.0,308.0,1305.0,27.0,1941.0,68.0,305.0,255.0,846.0,417.0,1746.0,483.0,172.0,789.0,524.0,962.0,570.0,2745.0,3131.0,4096.0,5719.0,13.0,3496.0,2985.0,1491.0,1993.0,53.0,4521.0,220.0,81.0,6286.0,112.0,112.0,115.0,27.0,30.0,182.0,204.0,1637.0,358.0,862.0,8.0,18.0,0.0,98.0,262.0,58.0,1582.0,134.0,10015.0,10487.0,3974.0,665.0,16259.0,1367.0,1374.0,3064.0,19323.0,19323.0,19323.0,19323.0,11.0,104411.0,34.0,25.0,1.0,0.0,131.0,246.0,105487.0,4496.0,108810.0,855.0,336.0,611.0,110601.0
2007-09-23,5240.0,6488.0,858.0,562.0,744.0,3539.0,193.0,756.0,231.0,629.0,1661.0,998.0,2659.0,101.0,3270.0,4118.0,10581.0,11351.0,317.0,11895.0,551.0,2361.0,61.0,88436.0,442.0,91381.0,80000.0,1042.0,426.0,81465.0,754.0,82561.0,96.0,908.0,83458.0,83455.0,57.0,32.0,90.0,310.0,1250.0,28.0,1882.0,67.0,305.0,256.0,838.0,409.0,1738.0,479.0,169.0,798.0,519.0,976.0,558.0,2636.0,3018.0,3985.0,5667.0,14.0,3479.0,2982.0,1508.0,2041.0,53.0,4584.0,220.0,79.0,6265.0,108.0,108.0,111.0,15.0,29.0,175.0,208.0,1635.0,365.0,875.0,8.0,18.0,0.0,93.0,271.0,58.0,1573.0,134.0,10013.0,10509.0,3952.0,664.0,16324.0,1356.0,1372.0,3054.0,19378.0,19378.0,19378.0,19378.0,11.0,104533.0,34.0,25.0,0.0,0.0,128.0,242.0,105666.0,4509.0,108988.0,858.0,338.0,592.0,110775.0
2007-09-24,5171.0,6491.0,851.0,562.0,743.0,3536.0,194.0,756.0,228.0,623.0,1654.0,987.0,2641.0,101.0,3267.0,4103.0,10575.0,11343.0,316.0,11891.0,552.0,2361.0,61.0,87991.0,443.0,90972.0,80000.0,1044.0,427.0,81468.0,749.0,82564.0,96.0,980.0,83533.0,83530.0,57.0,30.0,84.0,307.0,1194.0,28.0,1825.0,66.0,303.0,254.0,831.0,399.0,1734.0,475.0,168.0,805.0,514.0,984.0,553.0,2534.0,2909.0,3869.0,5616.0,14.0,3469.0,2985.0,1526.0,2065.0,53.0,4613.0,220.0,78.0,6266.0,107.0,107.0,109.0,8.0,29.0,174.0,199.0,1636.0,371.0,889.0,8.0,18.0,0.0,87.0,286.0,58.0,1566.0,134.0,9994.0,10500.0,3954.0,662.0,16330.0,1343.0,1345.0,3042.0,19372.0,19372.0,19372.0,19372.0,11.0,104605.0,34.0,25.0,1.0,0.0,125.0,240.0,105793.0,4519.0,109109.0,861.0,334.0,579.0,110878.0
2007-09-25,5168.0,6490.0,844.0,549.0,742.0,3520.0,197.0,755.0,227.0,617.0,1644.0,971.0,2615.0,101.0,3247.0,4031.0,10564.0,11334.0,316.0,11908.0,568.0,2367.0,62.0,87547.0,444.0,90526.0,80000.0,1046.0,427.0,81471.0,745.0,82566.0,95.0,999.0,83564.0,83563.0,59.0,32.0,79.0,302.0,1138.0,28.0,1764.0,67.0,303.0,258.0,825.0,389.0,1728.0,469.0,166.0,811.0,509.0,989.0,549.0,2432.0,2807.0,3765.0,5565.0,14.0,3459.0,2991.0,1554.0,2094.0,53.0,4635.0,220.0,78.0,6286.0,108.0,108.0,112.0,4.0,29.0,178.0,210.0,1639.0,378.0,903.0,8.0,18.0,0.0,86.0,299.0,58.0,1565.0,134.0,9988.0,10506.0,3938.0,661.0,16341.0,1322.0,1349.0,3020.0,19361.0,19361.0,19361.0,19361.0,11.0,104655.0,34.0,25.0,0.0,0.0,128.0,237.0,105900.0,4528.0,109208.0,861.0,340.0,569.0,110972.0
2007-09-26,5461.0,6495.0,837.0,556.0,741.0,3514.0,201.0,756.0,228.0,619.0,1646.0,982.0,2628.0,101.0,3226.0,4049.0,10481.0,11255.0,315.0,11847.0,577.0,2386.0,62.0,87269.0,445.0,90215.0,80000.0,1049.0,427.0,81473.0,742.0,82568.0,95.0,1002.0,83569.0,83569.0,61.0,36.0,73.0,327.0,1083.0,29.0,1705.0,68.0,303.0,258.0,819.0,380.0,1720.0,471.0,167.0,823.0,505.0,998.0,549.0,2332.0,2702.0,3662.0,5515.0,14.0,3483.0,3028.0,1606.0,2136.0,53.0,4668.0,220.0,78.0,6332.0,108.0,108.0,114.0,3.0,31.0,185.0,215.0,1642.0,384.0,921.0,8.0,18.0,0.0,88.0,304.0,58.0,1563.0,135.0,10017.0,10539.0,3950.0,661.0,16372.0,1342.0,1368.0,3022.0,19394.0,19394.0,19395.0,19395.0,11.0,104668.0,34.0,25.0,1.0,0.0,143.0,255.0,105971.0,4538.0,109272.0,863.0,356.0,567.0,111043.0
2007-09-27,5366.0,6501.0,831.0,590.0,740.0,3541.0,204.0,757.0,226.0,619.0,1647.0,988.0,2634.0,100.0,3233.0,4107.0,10468.0,11226.0,315.0,11793.0,564.0,2378.0,61.0,87013.0,446.0,89978.0,80000.0,1052.0,427.0,81476.0,738.0,82571.0,95.0,1010.0,83580.0,83580.0,62.0,34.0,67.0,320.0,1027.0,29.0,1646.0,65.0,302.0,252.0,813.0,377.0,1716.0,471.0,171.0,844.0,502.0,1008.0,548.0,2231.0,2603.0,3560.0,5464.0,14.0,3494.0,3057.0,1669.0,2200.0,53.0,4723.0,220.0,78.0,6356.0,108.0,108.0,111.0,2.0,31.0,187.0,225.0,1234.0,391.0,937.0,8.0,18.0,0.0,85.0,293.0,58.0,1556.0,135.0,10064.0,10596.0,3966.0,661.0,16455.0,1363.0,1327.0,3049.0,19503.0,19503.0,19506.0,19506.0,11.0,104748.0,34.0,25.0,0.0,0.0,145.0,274.0,106112.0,4542.0,109395.0,866.0,333.0,565.0,111158.0
2007-09-28,5323.0,6506.0,824.0,612.0,739.0,3534.0,209.0,760.0,227.0,621.0,1650.0,996.0,2646.0,100.0,3239.0,4186.0,10520.0,11281.0,314.0,11918.0,571.0,2375.0,62.0,86734.0,447.0,89672.0,80238.0,1054.0,428.0,81666.0,734.0,82713.0,95.0,1014.0,83672.0,83660.0,65.0,37.0,62.0,306.0,971.0,29.0,1580.0,67.0,301.0,247.0,806.0,364.0,1710.0,471.0,173.0,865.0,498.0,1029.0,554.0,2132.0,2503.0,3457.0,5413.0,15.0,3514.0,3090.0,1730.0,2267.0,53.0,4790.0,220.0,78.0,6326.0,108.0,108.0,115.0,3.0,33.0,186.0,214.0,1053.0,397.0,954.0,8.0,18.0,0.0,87.0,312.0,58.0,1547.0,136.0,10124.0,10669.0,3972.0,660.0,16554.0,1355.0,1333.0,3046.0,19600.0,19600.0,19604.0,19604.0,11.0,104863.0,34.0,25.0,1.0,0.0,144.0,280.0,106296.0,4552.0,109571.0,865.0,332.0,567.0,111317.0
2007-09-29,5272.0,6517.0,818.0,638.0,738.0,3484.0,214.0,765.0,227.0,620.0,1653.0,1000.0,2654.0,100.0,3249.0,4158.0,10595.0,11336.0,313.0,11960.0,597.0,2395.0,62.0,86582.0,448.0,89537.0,80889.0,1057.0,428.0,82362.0,732.0,83433.0,95.0,1044.0,84417.0,84391.0,63.0,34.0,56.0,307.0,915.0,28.0,1516.0,64.0,300.0,239.0,799.0,348.0,1689.0,470.0,180.0,887.0,495.0,1054.0,557.0,2031.0,2399.0,3354.0,5363.0,15.0,3585.0,3175.0,1837.0,2351.0,53.0,4863.0,220.0,78.0,6330.0,108.0,108.0,117.0,11.0,33.0,192.0,221.0,994.0,404.0,970.0,8.0,18.0,0.0,89.0,313.0,59.0,1543.0,136.0,10143.0,10715.0,3976.0,660.0,16650.0,1352.0,1326.0,3040.0,19690.0,19690.0,19696.0,19696.0,11.0,105270.0,35.0,25.0,1.0,0.0,153.0,295.0,106680.0,4556.0,109922.0,861.0,334.0,583.0,111648.0
2007-09-30,5114.0,6515.0,811.0,643.0,737.0,3491.0,216.0,767.0,226.0,615.0,1652.0,999.0,2650.0,99.0,3254.0,4075.0,10596.0,11337.0,313.0,11987.0,598.0,2396.0,61.0,86460.0,448.0,89329.0,81124.0,1059.0,429.0,82527.0,729.0,83549.0,95.0,1017.0,84507.0,84496.0,65.0,36.0,50.0,280.0,860.0,29.0,1457.0,66.0,299.0,242.0,791.0,329.0,1671.0,474.0,182.0,907.0,492.0,1077.0,562.0,1935.0,2303.0,3252.0,5313.0,15.0,3601.0,3216.0,1929.0,2462.0,53.0,4964.0,220.0,80.0,6388.0,109.0,109.0,118.0,11.0,37.0,202.0,225.0,938.0,410.0,985.0,8.0,18.0,0.0,84.0,306.0,59.0,1537.0,138.0,10148.0,10725.0,3989.0,659.0,16695.0,1334.0,1309.0,3027.0,19722.0,19722.0,19729.0,19729.0,11.0,105850.0,35.0,25.0,0.0,0.0,140.0,294.0,107390.0,4562.0,110629.0,861.0,327.0,571.0,112358.0
