, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-05-19, 32608, 14167, , 13229, 14843, 31084, 241, 1063, 2088, 10447, 13793, 10451, 24244, 2314, 29697, 36485, 56357, 63592, 4708, 71579, 19167, 17438, 18357, 462, 135851, 13308, , 141956, 11311, 5988, 155014, 5424, 161130, 1293, 7459, 167956, 167744, 639, 568, 474, 2338, 881, 3421, 749, 2605, 1067, 3718, 3289, 4267, 1514, 2747, 4938, 2018, 5650, 6162, 8520, 11868, 18057, 19021, 145, 18534, 17743, 15327, 14975, 269, 16696, 2500, 883, 10336, 871, 570, 1579, 1377, 380, 536, 3184, 7165, 3477, 3531, 84, 105, 0, 292, 3281, 977, 5515, 1961, 22714, 24355, 35384, 6985, 60472, 33860, 18294, 36029, 99290, 99290, 99781, 99781, 442, 268425, , 295, 68, 95, 2445, 3129, 277155, 5535, 277156, 2588, 899, 1412, 277185
2018-05-20, 33721, 14206, , 13695, 15324, 32636, 271, 1121, 2164, 10790, 14297, 10800, 25097, 2290, 30535, 38016, 58005, 65453, 4762, 73491, 18901, 17489, 18411, 428, 139433, 13687, , 147706, 11636, 6290, 159429, 5496, 165709, 1348, 7559, 172697, 172506, 629, 559, 440, 2360, 858, 3348, 761, 2652, 1085, 3790, 3265, 4250, 1494, 2781, 4884, 2080, 5754, 6325, 8848, 12192, 18472, 19325, 139, 18937, 18128, 15708, 15336, 265, 17084, 2500, 849, 10330, 996, 660, 1643, 1436, 347, 512, 3224, 7253, 3554, 3600, 82, 102, 0, 286, 3387, 1043, 5270, 2008, 22656, 24155, 36548, 7038, 61404, 34115, 18352, 36290, 100662, 100662, 101142, 101142, 435, 275047, , 283, 67, 80, 2209, 2848, 283541, 5448, 283534, 2606, 895, 1388, 286052
2018-05-21, 34312, 14244, , 14104, 16122, 33947, 317, 1237, 2303, 11115, 14853, 11167, 26019, 2280, 31358, 39492, 59748, 67573, 4830, 75626, 18780, 17508, 18430, 433, 142612, 13989, , 152234, 11896, 6530, 163584, 5476, 169928, 1381, 7550, 176984, 176816, 623, 552, 436, 2359, 845, 3311, 772, 2655, 1120, 3830, 3252, 4228, 1478, 2814, 4854, 2148, 5795, 6494, 9101, 12436, 18910, 19508, 136, 19271, 18449, 16050, 15665, 261, 17461, 2500, 812, 10322, 1104, 741, 1715, 1508, 326, 495, 3203, 7238, 3551, 3656, 77, 100, 0, 278, 3449, 1029, 5169, 2022, 22567, 23874, 37684, 7048, 62499, 34575, 18545, 36707, 102100, 102100, 102570, 102570, 429, 280985, , 272, 65, 75, 2053, 2678, 289311, 5354, 289280, 2597, 887, 1353, 294007
2018-05-22, 35275, 14324, , 14482, 16850, 34842, 331, 1355, 2454, 11482, 15550, 11472, 27022, 2255, 32335, 40731, 62052, 70205, 4911, 78294, 18675, 17441, 18416, 443, 145990, 14255, , 156698, 12140, 6743, 167508, 5537, 173853, 1415, 7628, 180955, 180783, 629, 546, 460, 2333, 826, 3345, 784, 2663, 1167, 3922, 3353, 4232, 1486, 2857, 4858, 2279, 5847, 6731, 9425, 12789, 19401, 19535, 133, 19444, 18619, 16281, 15891, 262, 17773, 2500, 780, 10314, 1239, 843, 1780, 1566, 323, 493, 3186, 7227, 3515, 3625, 75, 99, 0, 269, 3499, 1009, 5046, 2034, 22442, 23665, 38400, 7076, 63080, 35133, 18829, 37209, 103205, 103205, 103664, 103664, 421, 286310, , 262, 63, 68, 1937, 2534, 294608, 5324, 294629, 2621, 890, 1334, 300456
2018-05-23, 35415, 14389, , 14804, 17311, 35210, 346, 1444, 2509, 11751, 16025, 11671, 27696, 2223, 33138, 41418, 64426, 72793, 5002, 81020, 18502, 17008, 18020, 427, 150083, 14515, , 160953, 12350, 6958, 171719, 5583, 178215, 1445, 7719, 185380, 185194, 613, 531, 457, 2301, 806, 3386, 773, 2598, 1144, 3821, 3352, 4302, 1480, 3006, 5003, 2363, 5972, 6981, 9806, 13295, 19962, 19566, 126, 19504, 18655, 16341, 15946, 258, 17933, 2500, 754, 10309, 1357, 935, 1833, 1623, 316, 501, 3123, 7165, 3443, 3607, 73, 97, 0, 257, 3463, 1002, 4953, 2007, 22267, 23378, 39436, 6980, 63695, 35682, 19093, 37847, 104535, 104535, 104984, 104984, 412, 291782, , 254, 61, 56, 1842, 2422, 299790, 5298, 299824, 2605, 876, 1327, 306480
2018-05-24, 35731, 14437, , 14728, 17993, 35656, 391, 1549, 2609, 11962, 16423, 11755, 28178, 2182, 33590, 41907, 66389, 74897, 5086, 83081, 18178, 16720, 17710, 400, 153857, 14777, , 165616, 12509, 7119, 175981, 5589, 182478, 1467, 7790, 189733, 189554, 590, 514, 440, 2304, 788, 3422, 783, 2581, 1200, 3880, 3389, 4333, 1438, 3097, 5012, 2498, 6146, 7062, 10021, 13425, 20161, 19563, 122, 19639, 18759, 16402, 15977, 253, 17983, 2500, 722, 10283, 1450, 1011, 1875, 1661, 313, 489, 3103, 7163, 3398, 3546, 72, 96, 0, 245, 3474, 1017, 4861, 1995, 22072, 23085, 40182, 6786, 63665, 35726, 19280, 37883, 104910, 104910, 105351, 105351, 405, 297054, , 248, 60, 48, 1756, 2329, 305109, 5287, 305213, 2586, 871, 1296, 312208
2018-05-25, 37001, 14503, , 14884, 19091, 36247, 435, 1742, 2763, 12147, 16939, 12074, 29013, 2181, 34310, 42604, 68311, 76976, 5161, 85142, 17974, 16516, 17451, 386, 157036, 14927, , 169340, 12623, 7255, 179542, 5688, 186201, 1488, 7893, 193640, 193487, 579, 496, 436, 2291, 772, 3446, 776, 2515, 1204, 3853, 3418, 4368, 1449, 3010, 4919, 2671, 6279, 7300, 10296, 13598, 20363, 19559, 117, 19767, 18865, 16501, 16066, 247, 18088, 2500, 689, 10234, 1568, 1107, 1922, 1710, 314, 466, 3082, 7174, 3399, 3582, 68, 94, 0, 234, 3457, 1020, 5182, 2007, 22279, 22872, 41756, 6698, 64117, 36382, 19672, 38420, 105897, 105897, 106328, 106328, 400, 301762, , 241, 58, 45, 1678, 2237, 309694, 5267, 309844, 2577, 781, 1267, 317105
2018-05-26, 38026, 14505, , 15496, 19547, 36813, 461, 1914, 2788, 12381, 17469, 12476, 29945, 2143, 35346, 43615, 70688, 79543, 5228, 87601, 17734, 16351, 17311, 374, 160278, 15016, , 172461, 12684, 7399, 182584, 5852, 189484, 1516, 8025, 197120, 196985, 550, 475, 413, 2273, 765, 3453, 780, 2477, 1204, 3853, 3412, 4402, 1420, 3075, 4922, 2768, 6349, 7526, 10518, 13784, 20532, 19561, 114, 19840, 18922, 16574, 16144, 238, 18193, 2500, 657, 10177, 1654, 1182, 1945, 1740, 305, 450, 3026, 7079, 3307, 3541, 64, 93, 0, 221, 3418, 1006, 5673, 1989, 25520, 23260, 42953, 6561, 65453, 36682, 19821, 38876, 109090, 109090, 109511, 109511, 390, 307729, , 234, 56, 39, 1603, 2144, 315250, 5255, 315397, 2534, 781, 1232, 322557
2018-05-27, 38306, 14406, , 15815, 19733, 36731, 474, 1979, 2799, 12503, 17726, 12602, 30328, 2108, 35880, 43820, 72789, 81771, 5313, 90078, 17324, 16012, 17003, 354, 163923, 15159, , 175954, 12691, 7569, 185638, 5973, 192609, 1537, 8134, 200289, 200144, 538, 462, 406, 2264, 762, 3473, 788, 2487, 1218, 3914, 3463, 4420, 1404, 2953, 4769, 2819, 6419, 7544, 10688, 13976, 20716, 19574, 111, 19876, 18931, 16577, 16132, 232, 18239, 2500, 632, 10161, 1721, 1246, 1942, 1737, 300, 458, 2976, 7060, 3259, 3464, 63, 90, 0, 210, 3414, 1000, 5692, 1982, 25591, 23324, 43539, 6524, 66622, 36551, 19847, 38711, 111904, 111904, 112315, 112315, 384, 314582, , 228, 55, 34, 1533, 2059, 322062, 5245, 322247, 2495, 851, 1209, 327471
2018-05-28, 38677, 14322, , 15897, 19856, 36647, 500, 2075, 2840, 12532, 17891, 12808, 30699, 2071, 36188, 43870, 74421, 83495, 5355, 91822, 16879, 15602, 16600, 340, 167249, 15424, , 178776, 12744, 7721, 189234, 6090, 196344, 1585, 8254, 204131, 203972, 535, 454, 406, 2254, 765, 3505, 806, 2436, 1225, 3917, 3527, 4466, 1406, 2912, 4728, 2889, 6370, 7825, 11013, 14343, 21095, 19602, 108, 19896, 18935, 16583, 16113, 230, 18247, 2500, 608, 10270, 1806, 1323, 1916, 1712, 293, 467, 2905, 6997, 3203, 3458, 61, 88, 0, 199, 3359, 989, 8194, 1949, 25451, 23715, 44214, 6583, 66899, 36689, 19816, 38848, 112535, 112535, 112938, 112938, 373, 319316, , 223, 53, 28, 1465, 1977, 326996, 5238, 327299, 2474, 827, 1204, 331916
2018-05-29, 38862, 14145, , 15743, 19871, 36055, 521, 2199, 2874, 12488, 18003, 12945, 30948, 2025, 36492, 43525, 75868, 84975, 5356, 93140, 16521, 15247, 16219, 325, 169693, 15483, , 181033, 12879, 7834, 191917, 6233, 199296, 1622, 8393, 207345, 207226, 527, 444, 390, 2251, 769, 3486, 811, 2382, 1240, 3890, 3473, 4513, 1401, 3139, 4946, 2895, 6396, 8262, 11517, 14896, 21713, 19607, 104, 19835, 18855, 16518, 16071, 227, 18253, 2500, 584, 10417, 1873, 1388, 1924, 1708, 288, 460, 2833, 6873, 3053, 3349, 59, 87, 0, 181, 3328, 977, 8282, 1920, 25318, 25624, 44745, 6346, 68926, 36613, 19618, 38772, 112754, 112754, 113148, 113148, 366, 323484, , 217, 52, 16, 1403, 1907, 331193, 5196, 331526, 2410, 724, 1178, 335800
2018-05-30, 39417, 13937, , 15636, 19956, 35709, 541, 2331, 2920, 12443, 18143, 12924, 31068, 1982, 36630, 42948, 76957, 86066, 5365, 94328, 16087, 14881, 15872, 313, 171773, 15343, , 182732, 12970, 7930, 193863, 6510, 201548, 1636, 8617, 209867, 209766, 541, 444, 402, 2292, 789, 3483, 835, 2418, 1271, 4006, 3508, 4505, 1393, 2973, 4794, 2965, 6565, 8493, 11902, 15260, 22136, 19588, 99, 19878, 18867, 16467, 16022, 224, 18230, 2500, 561, 10485, 1843, 1382, 1907, 1701, 285, 451, 2756, 6740, 2926, 3228, 61, 85, 0, 163, 3286, 961, 8092, 1893, 25087, 25268, 45596, 6132, 70024, 36744, 19567, 38855, 112826, 112826, 113211, 113211, 359, 326389, , 212, 50, 14, 1345, 1844, 334206, 5157, 334596, 2370, 665, 1145, 340193
2018-05-31, 40726, 13824, , 15105, 20505, 35482, 567, 2486, 2980, 12366, 18280, 12911, 31191, 1953, 36742, 42938, 77910, 86975, 5370, 95212, 15566, 14419, 15418, 305, 173578, 15114, , 182863, 12995, 8017, 195289, 6700, 203283, 1644, 8794, 211877, 211806, 537, 438, 399, 2293, 782, 3529, 832, 2411, 1284, 4055, 3619, 4539, 1378, 2817, 4590, 2881, 6500, 8432, 12114, 15337, 22317, 19579, 96, 19954, 18936, 16524, 16071, 220, 18279, 2500, 535, 10472, 1771, 1343, 1894, 1684, 278, 432, 2652, 6564, 2751, 3072, 60, 84, 0, 147, 3252, 936, 7909, 1852, 24822, 24793, 46681, 5957, 70472, 37226, 19587, 39277, 113891, 113891, 114268, 114268, 350, 329354, , 206, 49, 8, 1288, 1778, 336980, 5121, 337377, 2333, 604, 1119, 343009
2018-06-01, 42073, 13683, , 14590, 20618, 34561, 579, 2607, 3012, 12287, 18386, 12915, 31302, 1922, 36866, 42385, 78746, 87745, 5368, 95918, 15086, 13979, 14959, 293, 175193, 14959, , 186998, 12981, 8109, 198584, 6970, 206029, 1659, 9009, 214178, 213976, 521, 436, 374, 2323, 797, 3538, 843, 2408, 1315, 4107, 3669, 4629, 1352, 2718, 4381, 2988, 6267, 8272, 12183, 15355, 22217, 19567, 93, 19780, 18771, 16452, 16015, 212, 18305, 2500, 512, 10427, 1715, 1316, 1862, 1649, 276, 414, 2543, 6403, 2543, 2880, 61, 83, 0, 133, 3163, 908, 7683, 1776, 24364, 24262, 46781, 5704, 70167, 37113, 19294, 39319, 113935, 113935, 114303, 114303, 347, 331949, , 201, 47, 3, 1237, 1711, 339729, 5089, 340179, 2307, 582, 1108, 344228
2018-06-02, 43093, 13526, , 14859, 20818, 34734, 603, 2724, 3049, 12238, 18499, 13132, 31631, 1899, 37097, 42122, 79410, 88320, 5364, 96546, 14645, 13807, 14717, 286, 181685, 14844, , 219583, 12952, 8298, 223752, 7261, 230572, 1683, 9312, 236713, 235606, 506, 431, 354, 2404, 823, 3555, 878, 2437, 1365, 4250, 3783, 4705, 1338, 2680, 4288, 2961, 6086, 8260, 12448, 15561, 21929, 19558, 90, 19500, 18477, 16178, 15756, 207, 18148, 2500, 492, 10378, 1669, 1295, 1944, 1693, 319, 405, 2522, 6391, 2500, 2780, 60, 81, 0, 114, 3153, 899, 7491, 1712, 23770, 23669, 46701, 5648, 75595, 36843, 19022, 39006, 112748, 112748, 113109, 113109, 340, 340534, , 198, 46, 0, 1187, 1657, 345588, 5060, 345771, 2278, 572, 1092, 350858
2018-06-03, 43804, 13422, , 15129, 20900, 35247, 664, 2872, 3110, 12166, 18611, 13149, 31760, 1875, 37379, 42559, 80178, 89027, 5372, 97306, 14375, 13599, 14523, 279, 187016, 14679, , 226410, 12933, 8505, 231745, 7419, 240147, 1687, 9578, 248909, 248611, 496, 425, 344, 2431, 803, 3581, 905, 2460, 1405, 4349, 3939, 4817, 1308, 2600, 4146, 2851, 5964, 8330, 12667, 15873, 22012, 19531, 88, 19298, 18249, 15904, 15469, 202, 17880, 2478, 477, 10326, 1646, 1291, 2022, 1782, 297, 401, 2472, 6353, 2454, 2765, 53, 80, 0, 92, 3139, 889, 7531, 1685, 23523, 23448, 47409, 5559, 75638, 36744, 18945, 38869, 112442, 112442, 112793, 112793, 340, 361179, , 194, 44, 0, 1138, 1598, 366364, 5030, 366402, 2244, 557, 1078, 380443
2018-06-04, 45066, 13332, , 15246, 21561, 35552, 742, 3105, 3196, 12200, 18941, 13050, 31991, 1842, 37488, 43110, 80656, 89433, 5345, 97563, 13915, 13194, 14193, 269, 188550, 14584, , 228707, 12958, 8683, 234012, 7396, 242789, 1669, 9710, 252303, 252228, 483, 419, 345, 2417, 790, 3576, 914, 2452, 1436, 4359, 3965, 4952, 1278, 2579, 4074, 2852, 5772, 8438, 12960, 16249, 22217, 19534, 85, 19096, 18037, 15689, 15239, 199, 17650, 2187, 478, 10285, 1628, 1291, 2053, 1815, 281, 390, 2387, 6245, 2338, 2687, 49, 78, 0, 73, 3132, 880, 7457, 1649, 23369, 23485, 48492, 5373, 76422, 36903, 18653, 38987, 112970, 112970, 113313, 113313, 332, 369057, , 189, 43, 0, 1086, 1528, 376029, 5004, 376461, 2196, 544, 1057, 392703
2018-06-05, 45683 , 13214 ,  , 15162 , 21984 , 35462 , 782 , 3250 , 3275 , 12200 , 19254 , 13063 , 32317 , 1818 , 37751 , 43293 , 81161 , 89972 , 5301 , 97952 , 13371 , 12706 , 13715 , 264 , 189517 , 14511 ,  , 229786 , 12994 , 8791 , 234637 , 7574 , 243583 , 1676 , 9909 , 253356 , 253311 , 478 , 417 , 348 , 2419 , 783 , 3603 , 937 , 2457 , 1470 , 4397 , 4024 , 5018 , 1260 , 2507 , 3946 , 2860 , 5631 , 8512 , 13286 , 16702 , 22563 , 19517 , 82 , 18894 , 17819 , 15468 , 14989 , 194 , 17430 , 1875 , 458 , 10234 , 1620 , 1298 , 1969 , 1770 , 274 , 370 , 2348 , 6210 , 2282 , 2599 , 47 , 75 , 0 , 57 , 3140 , 870 , 7323 , 1616 , 23079 , 23244 , 49418 , 5191 , 77324 , 37193 , 18475 , 39232 , 113721 , 113721 , 114059 , 114059 , 327 , 371655 ,  , 185 , 41 , 0 , 1051 , 1483 , 379071 , 4986 , 379638 , 2170 , 538 , 1054 , 397119 
