, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-11-07, 4915, 5556, 1247, 1075, 1105, 4220, , 710, 247, 563, 1535, 1080, 2615, 171, 3382, 5283, 10887, 11570, 503, 11968, 2050, 3742, 4473, 82, 80208, 609, 85354, 66140, 1074, 420, 86885, 796, 87890, 126, 1375, 89297, 89309, 441, 370, 772, 1092, 197, 2486, 332, 384, 578, 455, 3624, 4340, 446, 637, 1407, 495, 1868, 538, 1280, 1919, 2949, 2562, 26, 3714, 3647, 3252, 3482, 236, 6297, 700, 72, 8260, 81, 142, 140, 82, 54, 160, 332, 80, 200, 786, 41, 47, 0, 43, 547, 96, 886, 148, 11529, 12264, 4822, 911, 15230, 3323, 3839, 5092, 20978, 20978, 21042, 21042, 89, 114711, 124, 136, 2, 231, 187, 412, 117871, 4464, 120464, 730, 856, 751, 104967
2014-11-08, 4903, 5513, 1220, 1068, 1049, 4122, , 713, 244, 561, 1534, 1068, 2602, 161, 3370, 5182, 10883, 11579, 497, 11868, 1942, 3686, 4454, 78, 80283, 626, 85445, 66247, 1070, 422, 86932, 813, 87954, 134, 1446, 89368, 89358, 434, 360, 764, 988, 154, 2533, 266, 391, 508, 458, 3679, 4394, 446, 637, 1384, 488, 1852, 532, 1282, 1915, 2939, 2550, 26, 3738, 3676, 3300, 3526, 240, 6336, 700, 75, 8233, 80, 140, 139, 81, 52, 157, 336, 81, 200, 786, 41, 47, 0, 46, 546, 98, 904, 154, 11514, 12250, 4843, 955, 15319, 3445, 3739, 5209, 21201, 21201, 21265, 21265, 93, 114897, 144, 149, 3, 260, 187, 415, 118170, 4458, 120771, 729, 862, 747, 104647
2014-11-09, 4883, 5462, 1190, 1044, 1017, 4036, , 711, 242, 556, 1526, 1072, 2598, 152, 3345, 5076, 10763, 11455, 500, 11806, 1747, 3412, 4188, 75, 80087, 636, 85052, 65943, 1063, 426, 86638, 789, 87690, 127, 1467, 89210, 89227, 442, 364, 776, 956, 174, 2547, 316, 387, 488, 458, 3689, 4429, 445, 638, 1372, 482, 1832, 530, 1278, 1906, 2936, 2540, 28, 3756, 3701, 3349, 3576, 245, 6384, 700, 75, 8205, 80, 140, 138, 81, 52, 171, 336, 83, 200, 786, 41, 47, 0, 54, 577, 99, 932, 167, 11522, 12251, 4856, 1027, 15390, 3386, 3500, 5202, 21279, 21279, 21343, 21343, 92, 115195, 176, 160, 4, 280, 191, 419, 118522, 4453, 121103, 728, 888, 748, 103665
2014-11-10, 4866, 5427, 1172, 1031, 990, 3966, , 710, 241, 554, 1522, 1082, 2603, 164, 3359, 4988, 10644, 11320, 514, 12090, 1765, 3301, 3998, 84, 79924, 646, 84673, 65570, 1057, 430, 86217, 888, 87276, 143, 1915, 89142, 89133, 501, 410, 824, 1070, 156, 2617, 339, 378, 586, 451, 3741, 4454, 446, 636, 1352, 479, 1816, 528, 1275, 1899, 2927, 2530, 28, 3778, 3727, 3395, 3619, 246, 6430, 700, 75, 8176, 80, 140, 138, 84, 54, 187, 342, 83, 200, 786, 41, 49, 1, 52, 639, 102, 966, 176, 11538, 12264, 4858, 1047, 15450, 3311, 3210, 5124, 21272, 21272, 21336, 21336, 105, 115025, 171, 191, 4, 294, 192, 426, 118451, 4453, 121040, 724, 1012, 806, 103671
2014-11-11, 4858, 5416, 1166, 1032, 960, 3906, , 707, 240, 553, 1518, 1090, 2608, 158, 3358, 4926, 10558, 11228, 872, 12472, 1936, 3544, 4204, 82, 79934, 659, 84871, 65778, 1052, 438, 86305, 884, 87393, 138, 2050, 89419, 89410, 462, 375, 787, 890, 136, 2648, 334, 380, 522, 449, 3792, 4500, 444, 635, 1329, 479, 1802, 526, 1276, 1897, 2924, 2522, 27, 3800, 3756, 3444, 3660, 248, 6470, 700, 74, 8148, 77, 136, 137, 87, 53, 192, 332, 79, 200, 785, 42, 50, 3, 56, 544, 100, 996, 177, 11551, 12274, 4854, 1083, 15496, 3182, 3142, 5016, 21206, 21206, 21269, 21269, 148, 115171, 156, 200, 4, 318, 189, 429, 118569, 4457, 121131, 731, 1001, 834, 103924
2014-11-12, 4839, 5407, 1145, 1022, 952, 3868, , 707, 241, 553, 1518, 1093, 2611, 150, 3356, 4878, 10493, 11156, 1298, 12662, 1975, 3585, 4288, 88, 80229, 685, 85167, 66216, 1046, 451, 86589, 919, 87655, 147, 2129, 89715, 89696, 496, 404, 821, 944, 161, 2663, 376, 390, 629, 465, 3794, 4540, 442, 635, 1302, 472, 1778, 524, 1272, 1888, 2918, 2527, 27, 3829, 3789, 3496, 3705, 248, 6506, 700, 73, 8117, 76, 136, 136, 89, 54, 185, 340, 83, 200, 782, 46, 51, 3, 62, 640, 102, 1032, 183, 11543, 12270, 4849, 1094, 15524, 3044, 3066, 4870, 21088, 21088, 21152, 21152, 212, 115436, 193, 194, 4, 333, 192, 432, 118889, 4626, 121609, 770, 1137, 927, 104531
2014-11-13, 4806, 5372, 1124, 1026, 954, 3854, , 709, 238, 553, 1516, 1096, 2612, 160, 3352, 4845, 10451, 11101, 1328, 12651, 2149, 3678, 4334, 92, 80577, 698, 85635, 66483, 1039, 462, 87059, 936, 88156, 139, 2316, 90393, 90366, 479, 397, 824, 880, 171, 2748, 340, 386, 536, 460, 3887, 4566, 444, 635, 1300, 469, 1758, 524, 1270, 1883, 2928, 2534, 28, 3859, 3824, 3551, 3755, 251, 6549, 700, 76, 8090, 78, 138, 137, 94, 55, 192, 344, 84, 200, 783, 54, 54, 4, 65, 688, 104, 1098, 197, 11579, 12298, 4844, 1194, 15474, 3049, 3400, 4817, 20989, 20989, 21054, 21054, 268, 115823, 226, 228, 5, 336, 194, 445, 119272, 4778, 122123, 782, 1172, 920, 105440
2014-11-14, 4784, 5309, 1107, 1043, 920, 3840, , 708, 236, 553, 1514, 1101, 2616, 146, 3347, 4821, 10410, 11065, 1332, 12574, 2286, 3924, 4610, 87, 80515, 692, 85938, 66733, 1033, 468, 87412, 824, 88430, 126, 2361, 90766, 90756, 445, 347, 785, 742, 124, 2762, 288, 368, 480, 425, 3912, 4624, 444, 637, 1314, 466, 1760, 524, 1270, 1878, 2928, 2542, 28, 3900, 3868, 3610, 3806, 254, 6597, 700, 77, 8063, 76, 135, 136, 101, 54, 208, 341, 85, 200, 787, 58, 54, 3, 69, 607, 102, 1130, 200, 11634, 12385, 4840, 1201, 15532, 3164, 3630, 4930, 21188, 21188, 21254, 21254, 252, 116521, 209, 290, 26, 363, 191, 450, 119980, 4746, 122779, 788, 1114, 932, 105913
2014-11-15, 4758, 5218, 1093, 1028, 875, 3774, , 702, 234, 553, 1510, 1106, 2616, 132, 3335, 4762, 10357, 11017, 1332, 12525, 2175, 3822, 4576, 84, 80309, 681, 85706, 66546, 1030, 467, 87271, 784, 88248, 118, 2134, 90467, 90491, 406, 315, 762, 633, 91, 2713, 248, 348, 429, 389, 3838, 4642, 443, 635, 1334, 465, 1775, 521, 1260, 1864, 2910, 2546, 27, 3961, 3932, 3685, 3870, 256, 6652, 700, 78, 8036, 75, 133, 134, 108, 52, 218, 328, 82, 200, 792, 61, 55, 4, 73, 535, 100, 1115, 198, 11618, 12434, 4832, 1157, 15586, 3128, 3326, 4946, 21250, 21250, 21316, 21316, 222, 116902, 186, 290, 37, 421, 188, 446, 120525, 4674, 123259, 788, 1073, 912, 106324
2014-11-16, 4719, 5133, 1081, 1003, 865, 3722, , 701, 233, 553, 1506, 1107, 2613, 121, 3318, 4682, 10282, 10952, 1315, 12373, 1970, 3588, 4380, 79, 80049, 664, 85252, 66140, 1030, 460, 86847, 772, 87810, 114, 2182, 90030, 90044, 381, 301, 754, 564, 83, 2688, 220, 330, 384, 365, 3772, 4584, 440, 634, 1350, 458, 1796, 518, 1248, 1849, 2879, 2548, 25, 4032, 4007, 3776, 3952, 252, 6720, 700, 75, 8006, 74, 132, 133, 115, 52, 214, 319, 77, 200, 794, 62, 55, 5, 78, 466, 98, 1106, 192, 11578, 12413, 4825, 1067, 15539, 2973, 3018, 4816, 21050, 21050, 21116, 21116, 202, 116364, 163, 265, 42, 432, 185, 442, 120170, 4634, 122891, 782, 991, 840, 105881
2014-11-17, 4664, 5069, 1071, 974, 852, 3672, , 697, 233, 552, 1501, 1111, 2612, 114, 3311, 4621, 10173, 10843, 1290, 12308, 1827, 3371, 4137, 87, 79740, 648, 84688, 65628, 1028, 452, 86278, 768, 87242, 111, 2077, 89420, 89450, 364, 298, 780, 518, 85, 2716, 195, 314, 349, 343, 3761, 4517, 437, 625, 1326, 452, 1801, 517, 1238, 1836, 2851, 2545, 25, 4054, 4045, 3842, 4022, 245, 6797, 700, 72, 7976, 73, 130, 133, 118, 50, 195, 313, 76, 200, 796, 62, 55, 5, 79, 436, 96, 1092, 190, 11533, 12356, 4821, 1002, 15428, 2811, 2783, 4643, 20735, 20735, 20803, 20803, 197, 115578, 155, 242, 42, 412, 184, 438, 119418, 4615, 122102, 774, 993, 812, 105034
2014-11-18, 4604 , 5022 , 1060 , 951 , 846 , 3625 ,  , 695 , 233 , 548 , 1492 , 1110 , 2602 , 110 , 3300 , 4571 , 10112 , 10772 , 1262 , 12212 , 1780 , 3288 , 4027 , 97 , 79508 , 641 , 84329 , 65236 , 1030 , 444 , 85874 , 761 , 86812 , 108 , 1957 , 88838 , 88862 , 350 , 289 , 785 , 474 , 82 , 2766 , 180 , 302 , 360 , 325 , 3793 , 4486 , 435 , 617 , 1296 , 448 , 1778 , 515 , 1229 , 1824 , 2833 , 2542 , 25 , 4037 , 4037 , 3848 , 4034 , 238 , 6832 , 700 , 71 , 7959 , 72 , 130 , 133 , 116 , 51 , 182 , 314 , 75 , 200 , 796 , 62 , 54 , 5 , 80 , 419 , 94 , 1082 , 192 , 11494 , 12279 , 4810 , 988 , 15328 , 2738 , 2653 , 4547 , 20554 , 20554 , 20627 , 20627 , 200 , 114707 , 156 , 224 , 53 , 393 , 186 , 437 , 118573 , 4611 , 121233 , 770 , 1066 , 803 , 104134 
