, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-06-01,32269.0,14252.0,8530.0,10344.0,12587.0,24901.0,342.0,1934.0,2845.0,5868.0,11038.0,10516.0,21554.0,1138.0,26496.0,30270.0,55086.0,60301.0,4629.0,66605.0,6675.0,7058.0,7872.0,175.0,127238.0,12142.0,144500.0,114167.0,8878.0,5565.0,127878.0,6117.0,130671.0,1308.0,6345.0,136116.0,135900.0,209.0,211.0,319.0,1367.0,107.0,2619.0,444.0,1220.0,486.0,1514.0,1106.0,2134.0,822.0,2318.0,3148.0,3086.0,5222.0,6378.0,10429.0,13380.0,20031.0,16299.0,206.0,15458.0,14339.0,12008.0,11775.0,171.0,14115.0,2500.0,642.0,9410.0,1263.0,968.0,1786.0,1611.0,294.0,341.0,3266.0,5745.0,1912.0,1734.0,57.0,87.0,0.0,1.0,2445.0,896.0,5387.0,1422.0,18622.0,20153.0,40911.0,4194.0,62372.0,32007.0,10741.0,40336.0,102708.0,102708.0,102809.0,102809.0,222.0,241399.0,87.0,195.0,65.0,54.0,1118.0,1478.0,249620.0,4815.0,249914.0,979.0,458.0,690.0,252166.0
2015-06-02,32758.0,14068.0,8463.0,10152.0,12618.0,24737.0,365.0,1923.0,2811.0,5820.0,11003.0,10524.0,21527.0,1109.0,26466.0,30126.0,55487.0,60690.0,4674.0,66948.0,6367.0,6760.0,7592.0,171.0,142452.0,11964.0,160298.0,133933.0,8762.0,5554.0,147231.0,6168.0,149384.0,1263.0,6548.0,153508.0,152660.0,196.0,197.0,307.0,1333.0,101.0,2608.0,434.0,1199.0,465.0,1472.0,1048.0,2080.0,806.0,2247.0,3038.0,3174.0,4960.0,6258.0,10574.0,13476.0,19779.0,16306.0,198.0,15172.0,14040.0,11758.0,11546.0,166.0,14004.0,2500.0,618.0,9375.0,1272.0,987.0,1767.0,1542.0,329.0,331.0,3199.0,5736.0,1868.0,1691.0,57.0,84.0,0.0,1.0,2391.0,874.0,5233.0,1312.0,18240.0,19770.0,39998.0,3984.0,65193.0,31230.0,10194.0,37074.0,102267.0,102267.0,102363.0,102363.0,217.0,246125.0,84.0,190.0,63.0,50.0,1071.0,1428.0,251924.0,4808.0,251919.0,970.0,470.0,685.0,253448.0
2015-06-03,32882.0,13882.0,8417.0,10003.0,12252.0,24136.0,396.0,1894.0,2798.0,5754.0,10875.0,10254.0,21130.0,1076.0,26167.0,29604.0,55632.0,60795.0,4699.0,67006.0,6156.0,6528.0,7330.0,166.0,143744.0,11700.0,162722.0,137887.0,8652.0,5560.0,152114.0,6020.0,155548.0,1190.0,6680.0,162038.0,161938.0,186.0,190.0,298.0,1287.0,97.0,2599.0,418.0,1176.0,444.0,1429.0,1002.0,2028.0,783.0,2146.0,2898.0,3063.0,4772.0,6233.0,10792.0,13706.0,19833.0,16286.0,190.0,14896.0,13735.0,11432.0,11221.0,160.0,13725.0,2500.0,601.0,9344.0,1299.0,1019.0,1829.0,1600.0,313.0,315.0,3140.0,5690.0,1826.0,1645.0,50.0,82.0,0.0,1.0,2398.0,870.0,5208.0,1238.0,17944.0,19432.0,39812.0,3474.0,63985.0,30484.0,9748.0,35869.0,99854.0,99854.0,99949.0,99949.0,214.0,261494.0,83.0,186.0,62.0,47.0,1024.0,1374.0,267535.0,4799.0,267427.0,961.0,472.0,680.0,268506.0
2015-06-04,33473.0,13696.0,8257.0,10126.0,12850.0,24562.0,429.0,1933.0,2812.0,5706.0,10836.0,10104.0,20940.0,1033.0,25769.0,29311.0,55458.0,60553.0,4674.0,66560.0,5816.0,6224.0,7060.0,160.0,144028.0,11526.0,162876.0,138206.0,8574.0,5564.0,152416.0,5837.0,155939.0,1212.0,6737.0,162670.0,162662.0,178.0,189.0,292.0,1254.0,94.0,2592.0,405.0,1150.0,432.0,1384.0,950.0,1983.0,762.0,2124.0,2854.0,3022.0,4599.0,6170.0,11036.0,14005.0,20066.0,16292.0,182.0,14658.0,13470.0,11141.0,10922.0,156.0,13425.0,2500.0,590.0,9321.0,1354.0,1074.0,1851.0,1625.0,346.0,317.0,3072.0,5641.0,1782.0,1593.0,45.0,81.0,0.0,1.0,2407.0,860.0,5325.0,1192.0,17844.0,19279.0,40010.0,3189.0,63358.0,29931.0,9180.0,34716.0,98074.0,98074.0,98168.0,98168.0,211.0,263468.0,81.0,181.0,60.0,51.0,986.0,1327.0,271294.0,4788.0,271681.0,954.0,474.0,676.0,273781.0
2015-06-05,33704.0,13521.0,8332.0,10236.0,13119.0,25110.0,476.0,1994.0,2844.0,5649.0,10870.0,10071.0,20941.0,996.0,25672.0,30116.0,55419.0,60456.0,4648.0,66301.0,5562.0,5918.0,6729.0,160.0,143770.0,11405.0,162120.0,137468.0,8544.0,5544.0,151631.0,5898.0,155213.0,1195.0,6669.0,162010.0,162052.0,172.0,188.0,287.0,1248.0,90.0,2596.0,406.0,1136.0,426.0,1358.0,923.0,1949.0,741.0,2018.0,2718.0,2986.0,4448.0,6102.0,11214.0,14244.0,20307.0,16274.0,174.0,14460.0,13246.0,10888.0,10661.0,149.0,13164.0,2500.0,629.0,9321.0,1344.0,1078.0,1727.0,1539.0,316.0,300.0,3017.0,5590.0,1740.0,1552.0,45.0,79.0,0.0,1.0,2406.0,845.0,5290.0,1130.0,17761.0,19207.0,40143.0,3014.0,63363.0,29789.0,8824.0,34074.0,97437.0,97437.0,97524.0,97524.0,209.0,262420.0,80.0,177.0,58.0,64.0,952.0,1292.0,270272.0,4782.0,270742.0,949.0,480.0,672.0,272927.0
2015-06-06,33983.0,13338.0,8408.0,9996.0,12984.0,24852.0,512.0,2025.0,2860.0,5600.0,10882.0,10010.0,20892.0,961.0,25604.0,30098.0,55543.0,60537.0,4624.0,66231.0,5398.0,5730.0,6511.0,159.0,144594.0,11233.0,162362.0,137568.0,8549.0,5490.0,151580.0,5772.0,155000.0,1129.0,6416.0,161426.0,161434.0,164.0,176.0,278.0,1204.0,85.0,2595.0,384.0,1124.0,412.0,1337.0,910.0,1929.0,725.0,1997.0,2678.0,2949.0,4281.0,6049.0,11361.0,14392.0,20401.0,16263.0,168.0,14246.0,13013.0,10652.0,10424.0,148.0,12948.0,2500.0,726.0,9385.0,1298.0,1052.0,1616.0,1408.0,300.0,302.0,2991.0,5544.0,1697.0,1527.0,45.0,77.0,0.0,1.0,2430.0,833.0,5582.0,1085.0,17614.0,19036.0,40552.0,2919.0,63213.0,30057.0,8672.0,34138.0,97352.0,97352.0,97436.0,97436.0,214.0,261246.0,79.0,174.0,57.0,79.0,916.0,1254.0,269047.0,4770.0,269564.0,942.0,480.0,667.0,271749.0
2015-06-07,34214.0,13182.0,8432.0,9629.0,13370.0,24876.0,554.0,2074.0,2853.0,5550.0,10876.0,9963.0,20839.0,940.0,25531.0,29836.0,55697.0,60650.0,4601.0,66307.0,5279.0,5599.0,6365.0,158.0,143608.0,11093.0,161895.0,137386.0,8537.0,5361.0,151407.0,5476.0,154880.0,1066.0,6103.0,161116.0,161150.0,162.0,178.0,274.0,1164.0,82.0,2596.0,358.0,1110.0,397.0,1311.0,901.0,1918.0,718.0,2029.0,2757.0,2965.0,4229.0,6178.0,11648.0,14736.0,20746.0,16260.0,162.0,14050.0,12788.0,10402.0,10171.0,151.0,12754.0,2500.0,808.0,9448.0,1276.0,1046.0,1566.0,1350.0,303.0,308.0,2892.0,5500.0,1654.0,1500.0,45.0,77.0,0.0,1.0,2380.0,806.0,6430.0,1034.0,18404.0,19555.0,40551.0,2984.0,63673.0,30206.0,8595.0,34240.0,97914.0,97914.0,97998.0,97998.0,212.0,261264.0,78.0,172.0,55.0,95.0,881.0,1218.0,268805.0,4763.0,269323.0,938.0,474.0,663.0,271387.0
2015-06-08,33918.0,13091.0,8551.0,8962.0,13430.0,24501.0,577.0,2096.0,2803.0,5469.0,10789.0,9832.0,20621.0,907.0,25345.0,29954.0,55784.0,60692.0,4575.0,66188.0,5238.0,5573.0,6319.0,153.0,137000.0,11012.0,156034.0,132202.0,8464.0,5183.0,146443.0,5236.0,150369.0,1012.0,6007.0,157213.0,157470.0,154.0,168.0,264.0,1074.0,78.0,2597.0,337.0,1084.0,376.0,1280.0,884.0,1910.0,719.0,2018.0,2802.0,2954.0,4286.0,6247.0,11813.0,14922.0,21010.0,16255.0,156.0,13996.0,12696.0,10234.0,9984.0,152.0,12572.0,1250.0,859.0,9485.0,1264.0,1046.0,1768.0,1482.0,338.0,302.0,2834.0,5455.0,1611.0,1467.0,44.0,75.0,0.0,1.0,2386.0,787.0,6270.0,982.0,18646.0,20066.0,39790.0,2944.0,63995.0,29974.0,8380.0,33924.0,97920.0,97920.0,98004.0,98004.0,202.0,260432.0,76.0,167.0,54.0,107.0,845.0,1176.0,268389.0,4758.0,269019.0,931.0,454.0,660.0,271189.0
2015-06-09,33658.0,12976.0,8574.0,8513.0,13002.0,23564.0,561.0,2037.0,2712.0,5360.0,10582.0,9587.0,20169.0,867.0,24883.0,29146.0,55584.0,60423.0,4550.0,65794.0,5065.0,5402.0,6186.0,148.0,135315.0,10746.0,152604.0,128059.0,8350.0,4971.0,141648.0,4919.0,145140.0,960.0,5984.0,151541.0,151703.0,144.0,156.0,252.0,973.0,74.0,2585.0,316.0,1046.0,363.0,1236.0,834.0,1894.0,710.0,1952.0,2737.0,2849.0,4288.0,6169.0,11882.0,14950.0,20942.0,16242.0,148.0,14005.0,12685.0,10190.0,9924.0,148.0,12482.0,0.0,861.0,9444.0,1302.0,1089.0,1871.0,1654.0,306.0,288.0,2712.0,5410.0,1568.0,1416.0,39.0,74.0,0.0,1.0,2262.0,752.0,6150.0,926.0,18463.0,19881.0,38930.0,2739.0,62982.0,29032.0,7870.0,32634.0,95616.0,95616.0,95693.0,95693.0,194.0,253782.0,75.0,162.0,52.0,114.0,814.0,1142.0,262698.0,4752.0,263596.0,924.0,450.0,656.0,266221.0
2015-06-10,33118.0,12842.0,8644.0,8173.0,13409.0,23715.0,562.0,1949.0,2614.0,5250.0,10272.0,9257.0,19529.0,826.0,24191.0,28707.0,55100.0,59845.0,4525.0,65082.0,4953.0,5310.0,6071.0,143.0,133961.0,10396.0,151044.0,126566.0,8164.0,4758.0,139796.0,4965.0,143270.0,1014.0,5933.0,149449.0,149528.0,139.0,150.0,244.0,948.0,72.0,2573.0,305.0,1013.0,361.0,1196.0,780.0,1862.0,689.0,1833.0,2592.0,2777.0,4157.0,5900.0,11836.0,14835.0,20642.0,16220.0,143.0,13921.0,12594.0,10131.0,9873.0,144.0,12468.0,0.0,833.0,8666.0,1298.0,1098.0,1878.0,1655.0,302.0,278.0,2604.0,5362.0,1525.0,1371.0,34.0,71.0,0.0,1.0,2135.0,713.0,5864.0,851.0,18136.0,19598.0,37463.0,2598.0,61327.0,27755.0,7450.0,30946.0,92273.0,92273.0,92348.0,92348.0,192.0,246746.0,74.0,159.0,50.0,119.0,783.0,1110.0,255201.0,4741.0,256092.0,923.0,456.0,652.0,258607.0
2015-06-11,32156.0,12634.0,8458.0,7800.0,12789.0,22599.0,575.0,1903.0,2522.0,5150.0,10012.0,8952.0,18964.0,777.0,23433.0,28283.0,54345.0,58974.0,4501.0,64090.0,4662.0,5037.0,5850.0,137.0,131760.0,10014.0,148333.0,123972.0,7964.0,4573.0,136900.0,5120.0,140492.0,1004.0,5610.0,146556.0,146702.0,134.0,149.0,241.0,956.0,70.0,2567.0,296.0,994.0,354.0,1172.0,735.0,1818.0,671.0,1778.0,2521.0,2731.0,3946.0,5696.0,11802.0,14750.0,20439.0,16195.0,139.0,13700.0,12366.0,9951.0,9710.0,140.0,12386.0,0.0,798.0,7501.0,1342.0,1147.0,1924.0,1696.0,345.0,287.0,2541.0,5316.0,1482.0,1326.0,35.0,70.0,0.0,1.0,2068.0,686.0,5596.0,781.0,17322.0,18922.0,36280.0,2488.0,59341.0,26510.0,6845.0,29116.0,88457.0,88457.0,88531.0,88531.0,183.0,240882.0,72.0,155.0,49.0,126.0,751.0,1071.0,249360.0,4726.0,250286.0,924.0,463.0,648.0,252774.0
2015-06-12,31376.0,18000.0,8184.0,7634.0,12373.0,21682.0,579.0,1834.0,2412.0,5031.0,9716.0,8602.0,18319.0,731.0,22660.0,26972.0,53574.0,58085.0,4476.0,63080.0,4365.0,4740.0,5554.0,133.0,130831.0,9724.0,146320.0,121741.0,7743.0,4479.0,134242.0,5144.0,137695.0,976.0,5232.0,143249.0,143365.0,125.0,144.0,234.0,955.0,68.0,2574.0,290.0,982.0,348.0,1155.0,726.0,1784.0,646.0,1755.0,2481.0,2683.0,3802.0,5671.0,11815.0,14756.0,20368.0,16177.0,132.0,13439.0,12082.0,9666.0,9433.0,134.0,12177.0,0.0,760.0,7138.0,1324.0,1143.0,1919.0,1703.0,310.0,293.0,2381.0,5270.0,1439.0,1284.0,32.0,67.0,0.0,1.0,1966.0,638.0,5435.0,723.0,15794.0,17485.0,35499.0,2394.0,57220.0,25344.0,6370.0,27428.0,84648.0,84648.0,84715.0,84715.0,180.0,233759.0,71.0,151.0,47.0,134.0,720.0,1035.0,242350.0,4716.0,243368.0,922.0,461.0,644.0,245953.0
2015-06-13,31152.0,23318.0,8175.0,7519.0,12392.0,21234.0,601.0,1817.0,2324.0,4921.0,9449.0,8377.0,17825.0,706.0,21958.0,26144.0,52734.0,57123.0,4454.0,62079.0,4135.0,4484.0,5268.0,134.0,135110.0,9486.0,148677.0,123352.0,7592.0,4424.0,135209.0,4882.0,138174.0,922.0,4852.0,142757.0,142694.0,118.0,138.0,225.0,884.0,65.0,2572.0,277.0,961.0,341.0,1132.0,712.0,1767.0,616.0,1702.0,2392.0,2640.0,3698.0,5567.0,11727.0,14626.0,20140.0,16156.0,126.0,13258.0,11872.0,9410.0,9164.0,128.0,11927.0,0.0,724.0,7054.0,1210.0,1054.0,1732.0,1572.0,280.0,276.0,2260.0,5225.0,1396.0,1251.0,30.0,66.0,0.0,1.0,1870.0,601.0,5160.0,672.0,14724.0,16263.0,34557.0,2315.0,54800.0,24485.0,6172.0,26221.0,81022.0,81022.0,81085.0,81085.0,178.0,227370.0,71.0,148.0,46.0,148.0,698.0,1007.0,235608.0,4712.0,236632.0,920.0,455.0,640.0,239113.0
2015-06-14,31316.0,23260.0,8279.0,7022.0,12183.0,20704.0,616.0,1828.0,2240.0,4827.0,9274.0,8267.0,17541.0,664.0,21474.0,25785.0,51950.0,56223.0,4433.0,61151.0,3946.0,4300.0,5080.0,136.0,136865.0,9224.0,151486.0,126744.0,7426.0,4291.0,138542.0,4575.0,141623.0,879.0,4523.0,145925.0,145826.0,110.0,130.0,216.0,836.0,62.0,2562.0,264.0,935.0,332.0,1105.0,680.0,1756.0,591.0,1608.0,2265.0,2537.0,3550.0,5378.0,11610.0,14442.0,19788.0,16128.0,121.0,13083.0,11681.0,9208.0,8957.0,122.0,11728.0,0.0,690.0,7005.0,1151.0,1014.0,1513.0,1330.0,266.0,264.0,2116.0,5179.0,1353.0,1213.0,27.0,65.0,0.0,1.0,1798.0,562.0,4894.0,621.0,14172.0,15618.0,33496.0,2232.0,52842.0,23920.0,6122.0,25316.0,78158.0,78158.0,78222.0,78222.0,172.0,225438.0,70.0,144.0,44.0,156.0,670.0,976.0,232786.0,4706.0,233680.0,915.0,452.0,637.0,235756.0
2015-06-15,30330.0,26108.0,8220.0,6640.0,11740.0,19828.0,610.0,1787.0,2152.0,4708.0,9043.0,8088.0,17132.0,619.0,21013.0,25052.0,51296.0,55465.0,4409.0,60263.0,3751.0,4090.0,4866.0,132.0,135338.0,8978.0,149726.0,125251.0,7240.0,4108.0,136924.0,4309.0,140275.0,838.0,4210.0,144812.0,144913.0,102.0,122.0,211.0,793.0,59.0,2554.0,249.0,898.0,335.0,1067.0,638.0,1734.0,565.0,1525.0,2142.0,2447.0,3342.0,5178.0,11545.0,14302.0,19467.0,16101.0,116.0,12856.0,11439.0,8978.0,8732.0,117.0,11544.0,0.0,658.0,6956.0,1124.0,1000.0,1532.0,1275.0,257.0,255.0,1991.0,5138.0,1320.0,1168.0,20.0,63.0,0.0,1.0,1657.0,531.0,4712.0,578.0,13762.0,15175.0,32452.0,2160.0,51106.0,23223.0,5998.0,24646.0,75752.0,75752.0,75810.0,75810.0,167.0,224699.0,69.0,140.0,42.0,160.0,641.0,942.0,232380.0,4696.0,233350.0,916.0,455.0,634.0,235458.0
2015-06-16,29122.0,27998.0,8012.0,6393.0,10868.0,18442.0,600.0,1717.0,2054.0,4577.0,8754.0,7766.0,16520.0,580.0,20317.0,23851.0,50416.0,54467.0,4338.0,59110.0,3645.0,3914.0,4702.0,127.0,133816.0,8614.0,147673.0,123211.0,7006.0,3890.0,134480.0,4046.0,137805.0,804.0,3954.0,142104.0,142218.0,96.0,112.0,214.0,756.0,57.0,2554.0,237.0,865.0,332.0,1032.0,602.0,1700.0,539.0,1456.0,2033.0,2345.0,3104.0,4983.0,11452.0,14110.0,19076.0,16066.0,112.0,12569.0,11140.0,8694.0,8454.0,110.0,11306.0,0.0,628.0,6897.0,1099.0,987.0,1507.0,1299.0,248.0,240.0,1866.0,5102.0,1317.0,1155.0,18.0,61.0,0.0,1.0,1515.0,493.0,4504.0,536.0,13434.0,14833.0,31019.0,2089.0,49374.0,21859.0,5665.0,23416.0,72790.0,72790.0,72844.0,72844.0,164.0,220092.0,68.0,137.0,41.0,171.0,619.0,913.0,228244.0,4686.0,229390.0,918.0,459.0,630.0,231785.0
2015-06-17,28403.0,27824.0,7862.0,6284.0,10611.0,17847.0,602.0,1654.0,1955.0,4454.0,8441.0,7456.0,15897.0,542.0,19472.0,22548.0,49277.0,53263.0,4167.0,57597.0,3510.0,3669.0,4443.0,124.0,132128.0,8172.0,145346.0,120922.0,6732.0,3683.0,131758.0,3916.0,135081.0,775.0,3759.0,139218.0,139343.0,92.0,106.0,218.0,727.0,56.0,2557.0,229.0,828.0,337.0,994.0,562.0,1665.0,524.0,1404.0,1979.0,2263.0,2918.0,4836.0,11325.0,13952.0,18765.0,16029.0,107.0,12287.0,10850.0,8377.0,8138.0,104.0,10999.0,0.0,598.0,6826.0,1064.0,966.0,1371.0,1160.0,237.0,236.0,1768.0,5066.0,1318.0,1155.0,16.0,60.0,0.0,1.0,1467.0,469.0,4394.0,503.0,13174.0,14533.0,29653.0,2018.0,47453.0,20590.0,5445.0,22070.0,69522.0,69522.0,69575.0,69575.0,158.0,214013.0,67.0,132.0,39.0,175.0,595.0,882.0,222110.0,4678.0,223297.0,914.0,456.0,627.0,225794.0
2015-06-18,28067.0,27687.0,7738.0,6117.0,10315.0,17258.0,614.0,1648.0,1895.0,4356.0,8235.0,7418.0,15653.0,512.0,18896.0,21926.0,48097.0,52036.0,3990.0,55989.0,3355.0,3527.0,4282.0,122.0,130116.0,7757.0,142814.0,118414.0,6489.0,3542.0,128838.0,3959.0,132154.0,760.0,3640.0,136179.0,136306.0,88.0,103.0,224.0,727.0,54.0,2573.0,222.0,797.0,337.0,964.0,536.0,1633.0,508.0,1328.0,1875.0,2215.0,2759.0,4673.0,11190.0,13782.0,18490.0,15996.0,102.0,12067.0,10627.0,8117.0,7871.0,96.0,10664.0,0.0,561.0,6751.0,1021.0,936.0,1281.0,1054.0,224.0,228.0,1658.0,5031.0,1321.0,1147.0,13.0,58.0,0.0,1.0,1356.0,449.0,4314.0,474.0,12996.0,14328.0,28432.0,1956.0,45855.0,19476.0,5241.0,20948.0,66803.0,66803.0,66855.0,66855.0,151.0,208084.0,67.0,128.0,37.0,169.0,570.0,850.0,215889.0,4672.0,217048.0,916.0,454.0,624.0,219513.0
2015-06-19,28372.0,27556.0,7556.0,5928.0,9784.0,16418.0,600.0,1590.0,1813.0,4251.0,8027.0,7269.0,15296.0,478.0,18494.0,21166.0,47190.0,51100.0,3813.0,54568.0,3228.0,3410.0,4155.0,116.0,128078.0,7312.0,140188.0,115785.0,6320.0,3430.0,125876.0,3894.0,129172.0,739.0,3515.0,133079.0,133209.0,82.0,96.0,226.0,688.0,51.0,2580.0,209.0,765.0,334.0,934.0,508.0,1606.0,490.0,1264.0,1762.0,2158.0,2576.0,4475.0,11023.0,13576.0,18163.0,15961.0,99.0,11858.0,10424.0,7901.0,7654.0,85.0,10372.0,0.0,530.0,6687.0,983.0,912.0,1220.0,981.0,213.0,216.0,1531.0,4994.0,1324.0,1140.0,10.0,56.0,0.0,1.0,1203.0,418.0,4184.0,444.0,12792.0,14114.0,27039.0,1892.0,44260.0,18368.0,4924.0,19847.0,64107.0,64107.0,64151.0,64151.0,146.0,202334.0,66.0,126.0,36.0,162.0,548.0,819.0,209907.0,4664.0,211045.0,920.0,465.0,621.0,213508.0
2015-06-20,27616.0,27411.0,7290.0,5732.0,9188.0,15328.0,587.0,1510.0,1710.0,4138.0,7726.0,6980.0,14706.0,452.0,17775.0,19945.0,46104.0,49973.0,3637.0,53096.0,3115.0,3309.0,4050.0,111.0,126182.0,6868.0,137724.0,113219.0,6140.0,3259.0,122999.0,3704.0,126275.0,714.0,3354.0,130020.0,130148.0,77.0,85.0,230.0,634.0,50.0,2588.0,197.0,729.0,336.0,899.0,472.0,1582.0,476.0,1185.0,1647.0,2091.0,2392.0,4331.0,10861.0,13369.0,17808.0,15926.0,94.0,11628.0,10199.0,7674.0,7433.0,72.0,10099.0,0.0,505.0,6630.0,955.0,895.0,1169.0,922.0,204.0,212.0,1412.0,4958.0,1326.0,1126.0,7.0,53.0,0.0,1.0,1108.0,393.0,4034.0,418.0,12539.0,13845.0,25483.0,1834.0,42380.0,17194.0,4510.0,18669.0,61048.0,61048.0,61091.0,61091.0,136.0,196331.0,64.0,122.0,34.0,154.0,528.0,789.0,203728.0,4649.0,204854.0,922.0,469.0,618.0,207353.0
2015-06-21,26867.0,27276.0,7036.0,5566.0,8661.0,14365.0,584.0,1482.0,1627.0,4025.0,7453.0,6792.0,14245.0,428.0,17062.0,18711.0,44814.0,48620.0,3462.0,51448.0,3005.0,3211.0,3946.0,108.0,124076.0,6470.0,135176.0,109626.0,5889.0,3094.0,119088.0,3632.0,122425.0,698.0,3218.0,126166.0,126341.0,74.0,77.0,235.0,606.0,48.0,2607.0,186.0,695.0,333.0,865.0,454.0,1559.0,467.0,1159.0,1610.0,2024.0,2234.0,4206.0,10770.0,13281.0,17578.0,15888.0,90.0,11400.0,9975.0,7437.0,7200.0,59.0,9826.0,0.0,481.0,6576.0,932.0,883.0,1124.0,875.0,197.0,210.0,1326.0,4921.0,1328.0,1122.0,7.0,52.0,0.0,1.0,1044.0,370.0,3914.0,398.0,12306.0,13578.0,24164.0,1774.0,40536.0,16246.0,4192.0,17676.0,58213.0,58213.0,58255.0,58255.0,124.0,190046.0,64.0,117.0,32.0,151.0,505.0,758.0,197263.0,4639.0,198379.0,920.0,467.0,616.0,200902.0
